DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 28, 2012",Wednesday,274,184,132,186,325,923,2031,3271,2630,1904,1767,1835,1797,1803,2095,2916,3596,3693,2184,1503,1235,1065,627,424,38400,341,False,North,341,Washington
"Mar 29, 2012",Thursday,244,170,186,212,352,839,2043,3278,2549,2015,1744,1822,1794,1881,2158,2943,3606,3647,2201,1460,1223,1027,770,412,38576,341,False,North,341,Washington
"Mar 30, 2012",Friday,229,211,173,229,352,816,1897,2977,2511,1933,1917,1978,2153,2247,2545,3221,3659,3402,2268,1588,1245,1099,930,594,40174,341,False,North,341,Washington
"Mar 31, 2012",Saturday,390,242,222,186,210,301,488,952,1431,1688,1830,2019,2173,2066,2131,2143,2108,1876,1659,1240,1121,971,917,650,29014,341,False,North,341,Washington
"Mar 1, 2012",Thursday,208,162,171,190,330,816,2154,3163,2627,1836,1597,1655,1760,1897,2147,2635,3085,2868,2089,1456,1170,1018,718,453,36205,341,False,South,341,Washington
"Mar 2, 2012",Friday,285,145,184,198,284,760,1902,3020,2484,1874,1723,1831,1961,2039,2388,2745,3099,2921,1908,1362,1161,1006,787,529,36596,341,False,South,341,Washington
"Mar 3, 2012",Saturday,305,211,225,163,206,285,510,750,1203,1479,1678,1881,2005,2103,2039,2062,2112,1947,1734,1235,1036,931,726,545,27371,341,False,South,341,Washington
"Mar 4, 2012",Sunday,307,235,201,120,132,183,310,446,732,960,1456,1671,1956,1951,2083,2114,2022,1761,1390,1100,870,619,382,258,23259,341,False,South,341,Washington
"Mar 5, 2012",Monday,162,118,102,144,284,783,2092,3206,2479,1815,1623,1628,1705,1808,2114,2649,2990,2904,1945,1287,1150,934,604,368,34894,341,False,South,341,Washington
"Mar 6, 2012",Tuesday,214,163,165,176,318,795,2089,2686,2629,1842,1541,1637,1759,1888,2180,2619,3025,2907,1948,1400,1285,975,634,360,35235,341,False,South,341,Washington
"Mar 7, 2012",Wednesday,208,152,188,180,316,817,2137,3259,2505,1740,1711,1735,1735,1818,2135,2654,3017,2894,2009,1399,1263,1005,646,411,35934,341,False,South,341,Washington
"Mar 8, 2012",Thursday,216,163,175,190,342,772,2097,3292,2429,1936,1637,1739,1804,1926,2202,2673,3091,2952,2322,1378,1279,1082,662,442,36801,341,False,South,341,Washington
"Mar 9, 2012",Friday,256,171,211,229,346,733,1951,3031,2263,1794,1802,1888,2025,2181,2369,2930,3141,2807,2065,1381,1090,1008,767,588,37027,341,False,South,341,Washington
"Mar 10, 2012",Saturday,315,224,204,193,232,328,505,825,1314,1508,1690,2020,2061,1999,2064,2191,1960,1904,1701,1378,1070,886,747,528,27847,341,False,South,341,Washington
"Mar 11, 2012",Sunday,382,255,198,200,173,191,272,390,640,898,1364,1556,1882,1961,1976,2048,1936,1552,1431,1170,893,641,422,321,22752,341,True,South,341,Washington
"Mar 12, 2012",Monday,158,105,94,105,244,692,1705,2642,2155,1617,1405,1488,1502,1643,1843,2313,2640,2595,1714,1217,1054,889,582,341,30743,341,True,South,341,Washington
"Mar 13, 2012",Tuesday,235,154,153,208,335,785,1984,2812,2317,1721,1579,1651,1728,1764,1924,2494,2921,2819,1845,1290,1105,968,663,411,33866,341,False,South,341,Washington
"Mar 14, 2012",Wednesday,225,167,159,186,320,755,1907,2844,2365,1855,1635,1746,1771,1758,1989,2547,2964,2772,1828,1383,1232,1041,681,434,34564,341,False,South,341,Washington
"Mar 15, 2012",Thursday,231,159,173,218,317,749,1955,2844,2287,1749,1643,1663,1934,1893,2086,2533,2950,2720,1983,1392,1245,1094,690,395,34903,341,False,South,341,Washington
"Mar 16, 2012",Friday,256,192,176,179,307,703,1755,2593,2184,1748,1694,1904,1932,2094,2339,2697,3010,2578,1958,1440,1227,1004,808,576,35354,341,False,South,341,Washington
"Mar 17, 2012",Saturday,336,215,180,171,187,283,461,688,1163,1366,1778,1877,1904,1861,1910,1812,1877,1753,1402,1166,1069,849,748,497,25553,341,False,South,341,Washington
"Mar 18, 2012",Sunday,341,239,215,139,105,205,258,449,661,942,1414,1713,1992,1925,1973,2037,1757,1690,1496,1254,1017,671,444,298,23235,341,False,South,341,Washington
"Mar 19, 2012",Monday,173,122,121,119,318,790,2009,3096,2503,1833,1619,1697,1779,1887,2021,2529,2921,2869,1962,1337,1017,924,585,349,34580,341,False,South,341,Washington
"Mar 20, 2012",Tuesday,204,149,134,181,314,838,2074,3222,2500,1734,1619,1584,1735,1858,2110,2529,3131,2907,1993,1391,1138,1018,685,359,35407,341,False,South,341,Washington
"Mar 21, 2012",Wednesday,222,141,167,157,314,847,2108,3227,2575,1813,1648,1644,1809,1863,2303,2634,3176,2961,1986,1503,1254,1156,676,395,36579,341,False,South,341,Washington
"Mar 22, 2012",Thursday,220,175,171,215,324,804,2082,3192,2555,1810,1597,1694,1991,1878,2334,2656,2991,2905,2125,1532,1292,1102,710,463,36818,341,False,South,341,Washington
"Mar 23, 2012",Friday,242,192,243,180,307,738,1980,3043,2501,1836,1785,1896,1997,2118,2449,2909,3177,3118,2300,1619,1306,1142,907,602,38587,341,False,South,341,Washington
"Mar 24, 2012",Saturday,394,206,174,159,177,253,506,850,1242,1551,1768,1984,2108,2140,2109,2057,1919,1939,1691,1347,1200,1047,799,612,28232,341,False,South,341,Washington
"Mar 25, 2012",Sunday,433,235,198,119,116,187,279,481,686,1031,1446,1714,2011,2043,1991,2075,2004,1714,1530,1174,939,757,480,296,23939,341,False,South,341,Washington
"Mar 26, 2012",Monday,161,130,108,151,299,820,2013,3271,2724,1796,1563,1733,1817,1840,2177,2518,3134,3055,1988,1287,1127,954,604,354,35624,341,False,South,341,Washington
"Mar 27, 2012",Tuesday,235,151,147,181,316,877,2112,3000,2524,1864,1613,1619,1773,1801,2176,2777,3141,3070,2075,1448,1320,1137,658,352,36367,341,False,South,341,Washington
"Mar 28, 2012",Wednesday,226,141,171,168,321,832,2213,3408,2616,1929,1590,1725,1844,1899,2288,2714,3040,2944,2178,1570,1360,1146,701,410,37434,341,False,South,341,Washington
"Mar 29, 2012",Thursday,201,200,196,186,320,827,2164,3225,2612,1999,1711,1860,1853,1915,2205,2643,3232,3013,2245,1508,1312,1128,704,462,37721,341,False,South,341,Washington
"Mar 30, 2012",Friday,262,178,179,187,327,712,2059,2972,2547,1991,1795,1839,2051,2226,2493,2863,3234,3081,2292,1526,1237,1111,880,592,38634,341,False,South,341,Washington
"Mar 31, 2012",Saturday,370,246,228,177,203,250,463,839,1234,1561,1779,1956,2101,2097,2095,2200,2192,2061,1842,1377,1186,980,755,517,28709,341,False,South,341,Washington
"Apr 1, 2012",Sunday,356,284,205,114,106,173,263,462,772,937,1490,1633,1909,1986,1972,2049,1824,1748,1531,1234,1048,722,537,303,23658,341,False,North,341,Washington
"Apr 2, 2012",Monday,195,141,121,160,286,739,1997,3285,2368,1860,1641,1764,1686,1913,2043,2754,3470,3419,1985,1310,1005,823,534,399,35898,341,False,North,341,Washington
"Apr 3, 2012",Tuesday,198,132,151,226,327,782,2077,3245,2521,1934,1722,1752,1661,1815,2095,2862,3598,3504,2105,1469,1187,922,589,357,37231,341,False,North,341,Washington
"Apr 4, 2012",Wednesday,233,185,151,201,323,875,2095,3386,2579,1912,1762,1800,1816,1917,2194,2897,3634,3571,2205,1421,1231,957,622,416,38383,341,False,North,341,Washington
"Apr 5, 2012",Thursday,276,177,151,208,382,841,2065,3183,2400,1814,1696,1790,1912,2001,2274,3089,3771,3640,2528,1629,1346,1219,927,518,39837,341,False,North,341,Washington
"Apr 6, 2012",Friday,353,214,194,222,327,662,1612,2396,2117,2017,2140,2371,2432,2545,2720,3237,3167,2830,2155,1480,1218,1047,797,495,38748,341,False,North,341,Washington
"Apr 7, 2012",Saturday,377,217,206,172,167,242,445,846,1228,1574,1793,2062,2139,2054,1935,1987,1875,1682,1402,1226,1035,939,725,505,26833,341,False,North,341,Washington
"Apr 8, 2012",Sunday,323,200,144,109,88,100,245,394,793,1090,1717,2076,2531,1997,1892,2026,2232,2240,2141,2070,1407,899,533,290,27537,341,False,North,341,Washington
"Apr 9, 2012",Monday,222,129,106,157,287,733,1899,3114,2442,2099,1710,1886,1980,1949,2227,3023,3614,3451,2106,1411,1117,857,623,396,37538,341,False,North,341,Washington
"Apr 10, 2012",Tuesday,208,187,156,219,307,805,2121,3331,2502,1838,1700,1745,1825,1865,2125,2993,3484,3671,2173,1438,1202,1070,598,389,37952,341,False,North,341,Washington
"Apr 11, 2012",Wednesday,215,176,137,194,326,855,2065,3360,2631,2068,1758,1890,1965,1960,2147,3031,3622,3571,2147,1407,1218,961,630,457,38791,341,False,North,341,Washington
"Apr 12, 2012",Thursday,211,163,177,204,366,823,2113,3287,2640,2034,1791,1801,1852,2013,2285,3105,3679,3646,2255,1534,1244,1108,646,415,39392,341,False,North,341,Washington
"Apr 13, 2012",Friday,261,201,180,203,352,751,2073,3131,2464,2078,2011,2174,2145,2239,2505,3348,3630,3356,2209,1480,1007,1187,872,602,40459,341,False,North,341,Washington
"Apr 14, 2012",Saturday,393,255,195,208,198,311,595,1246,1621,1915,2060,2279,2388,2146,2312,2255,2235,1935,1776,1366,1078,957,756,567,31047,341,False,North,341,Washington
"Apr 15, 2012",Sunday,392,213,160,136,114,166,317,502,769,1015,1588,1696,1965,1991,1972,1991,1984,1853,1379,1231,820,664,451,305,23674,341,False,North,341,Washington
"Apr 16, 2012",Monday,165,129,123,191,315,739,2010,3178,2497,1800,1662,1782,1706,1811,1993,2818,3449,3440,1954,1248,1105,794,568,388,35865,341,False,North,341,Washington
"Apr 17, 2012",Tuesday,224,162,147,198,293,830,2130,3338,2586,2033,1731,1764,1913,1892,2306,3066,3724,3586,2178,1447,1238,950,658,397,38791,341,False,North,341,Washington
"Apr 18, 2012",Wednesday,236,173,156,212,359,814,1988,3279,2734,1910,1754,1817,1901,1975,2130,3075,3558,3576,2150,1395,1282,972,635,411,38492,341,False,North,341,Washington
"Apr 19, 2012",Thursday,251,176,158,231,358,831,2083,3422,2528,1980,1722,1797,1868,1887,2237,3092,3392,3491,2270,1474,1235,1034,700,432,38649,341,False,North,341,Washington
"Apr 20, 2012",Friday,268,215,164,227,356,751,2009,3088,2499,1991,1944,2096,2110,2291,2544,3336,3751,3414,2400,1682,1250,1162,887,645,41080,341,False,North,341,Washington
"Apr 21, 2012",Saturday,396,255,214,172,201,313,555,1013,1539,1863,1833,2064,2147,2233,2151,2142,2185,2005,1635,1226,1049,996,768,575,29530,341,False,North,341,Washington
"Apr 22, 2012",Sunday,398,287,142,123,131,146,334,513,786,1148,1593,1735,2043,2021,2095,2208,2038,1786,1530,1358,1008,799,569,318,25109,341,False,North,341,Washington
"Apr 23, 2012",Monday,209,135,128,167,303,818,2081,3257,2532,1955,1634,1769,1810,1819,2032,2990,3605,3493,2050,1437,1141,859,563,395,37182,341,False,North,341,Washington
"Apr 24, 2012",Tuesday,240,158,162,223,331,812,2223,3490,2780,2054,1750,1751,1796,1795,2202,3210,3782,3487,2115,1405,1258,991,636,380,39031,341,False,North,341,Washington
"Apr 25, 2012",Wednesday,255,186,147,228,325,882,2107,3478,2660,2053,1751,1887,1959,1890,2247,3080,3840,3613,2151,1399,1322,984,575,421,39440,341,False,North,341,Washington
"Apr 26, 2012",Thursday,273,188,181,226,334,840,2238,3445,2723,2115,1879,1873,2051,1967,2206,3228,3721,3620,2339,1498,1273,1190,746,459,40613,341,False,North,341,Washington
"Apr 27, 2012",Friday,291,186,173,223,361,792,2086,3193,2581,2117,2025,2137,2194,2357,2655,3560,3761,3418,2421,1618,1152,1142,868,579,41890,341,False,North,341,Washington
"Apr 28, 2012",Saturday,419,266,203,191,204,305,565,967,1515,1804,1985,2028,2218,2192,2190,2239,2098,1810,1617,1185,998,1004,791,598,29392,341,False,North,341,Washington
"Apr 29, 2012",Sunday,349,269,150,116,131,178,302,532,836,1101,1684,1747,2028,2068,2055,2122,2180,1952,1617,1295,1022,799,506,282,25321,341,False,North,341,Washington
"Apr 30, 2012",Monday,198,147,115,159,317,813,2124,3380,2539,2055,1683,1876,1730,1883,2197,3070,3639,3697,2107,1424,1224,873,579,405,38234,341,False,North,341,Washington
"Apr 1, 2012",Sunday,311,232,222,125,142,173,305,430,657,948,1381,1826,1908,2043,2010,2082,1941,1753,1586,1251,1033,713,494,318,23884,341,False,South,341,Washington
"Apr 2, 2012",Monday,186,142,125,156,261,800,2056,3227,2682,1940,1651,1689,1733,1817,2239,2616,3053,2961,1956,1334,1146,972,629,383,35754,341,False,South,341,Washington
"Apr 3, 2012",Tuesday,224,144,137,221,303,836,2121,3376,2642,1927,1639,1723,1795,1787,2130,2664,3096,2982,2059,1459,1258,1058,699,398,36678,341,False,South,341,Washington
"Apr 4, 2012",Wednesday,238,160,164,176,298,832,2206,3340,2652,1858,1729,1772,1824,1900,2310,2811,3173,3055,2172,1586,1326,1165,664,452,37863,341,False,South,341,Washington
"Apr 5, 2012",Thursday,211,151,142,217,262,831,2271,3239,2745,1886,1703,1878,1910,1993,2322,2890,3205,3071,2221,1494,1369,1175,846,537,38569,341,False,South,341,Washington
"Apr 6, 2012",Friday,286,195,177,171,283,710,1817,2569,2297,2018,2004,2257,2331,2477,2620,2826,2970,2641,2020,1565,1359,1114,811,512,38030,341,False,South,341,Washington
"Apr 7, 2012",Saturday,356,243,181,142,187,257,444,685,1146,1509,1804,2016,2086,1936,1870,2088,1889,1777,1572,1238,1109,874,662,461,26532,341,False,South,341,Washington
"Apr 8, 2012",Sunday,313,204,202,134,132,141,238,386,580,1071,1682,2046,2407,2207,1947,2218,2322,2022,2162,2039,1480,908,478,290,27609,341,False,South,341,Washington
"Apr 9, 2012",Monday,177,123,103,148,280,853,2172,3385,2712,1945,1868,1880,2049,2024,2251,2688,3122,3058,2001,1459,1197,1008,600,382,37485,341,False,South,341,Washington
"Apr 10, 2012",Tuesday,261,195,154,211,310,835,2228,3324,2760,1955,1669,1694,1856,1867,2207,2779,3107,3081,2080,1528,1299,1134,677,384,37595,341,False,South,341,Washington
"Apr 11, 2012",Wednesday,190,156,161,193,329,854,2228,3391,2676,2011,1777,1786,1796,1979,2309,2848,3109,2937,2054,1480,1332,1135,670,432,37833,341,False,South,341,Washington
"Apr 12, 2012",Thursday,231,165,197,195,311,843,2264,3432,2661,1978,1781,1842,1890,1940,2309,2850,3156,3180,2230,1612,1418,1216,724,438,38863,341,False,South,341,Washington
"Apr 13, 2012",Friday,244,157,180,216,337,802,2085,3215,2631,2022,1825,2032,2081,2190,2662,3001,3141,3035,2209,1474,1191,1003,900,617,39250,341,False,South,341,Washington
"Apr 14, 2012",Saturday,369,241,184,162,219,331,588,1002,1412,1740,1944,2167,2114,2123,2075,2134,2107,2093,1597,1390,1180,1068,812,545,29597,341,False,South,341,Washington
"Apr 15, 2012",Sunday,379,226,206,136,137,193,330,458,680,961,1403,1724,2029,2189,2077,2108,2119,1796,1411,1114,815,647,436,278,23852,341,False,South,341,Washington
"Apr 16, 2012",Monday,136,113,106,172,266,819,2048,3110,2736,1932,1712,1763,1897,1850,2124,2687,3106,2892,1946,1338,1184,934,626,422,35919,341,False,South,341,Washington
"Apr 17, 2012",Tuesday,232,182,184,154,324,849,2264,3407,2632,1974,1712,1769,1892,1835,2217,2837,3199,3080,2113,1529,1387,1059,674,423,37928,341,False,South,341,Washington
"Apr 18, 2012",Wednesday,236,196,178,203,298,818,2232,3262,2745,2052,1762,1845,1822,1864,2267,2811,3170,3113,2050,1510,1459,1116,663,414,38086,341,False,South,341,Washington
"Apr 19, 2012",Thursday,206,159,175,185,312,831,2302,3326,2722,2021,1643,1849,1888,1980,2266,2812,3038,2917,2085,1414,1350,1159,726,396,37762,341,False,South,341,Washington
"Apr 20, 2012",Friday,230,171,197,191,336,795,2152,3211,2676,1997,1874,2047,2092,2225,2499,2901,3222,2970,2155,1542,1333,1290,929,724,39759,341,False,South,341,Washington
"Apr 21, 2012",Saturday,411,259,220,165,204,319,574,895,1338,1642,2028,2152,2292,2268,2154,2384,2291,1967,1817,1404,1203,1071,851,571,30480,341,False,South,341,Washington
"Apr 22, 2012",Sunday,445,276,212,133,134,220,291,479,790,1077,1591,1916,2217,2206,2199,2336,2175,2082,1670,1278,1077,766,500,279,26349,341,False,South,341,Washington
"Apr 23, 2012",Monday,165,117,127,172,310,839,2230,3258,2803,1997,1683,1759,1789,1877,2276,2852,2976,2969,2142,1446,1282,955,642,391,37057,341,False,South,341,Washington
"Apr 24, 2012",Tuesday,224,167,146,178,305,931,2295,3406,2722,2031,1719,1774,1818,1876,2260,2680,3202,3058,2118,1597,1397,1101,708,449,38162,341,False,South,341,Washington
"Apr 25, 2012",Wednesday,225,162,178,205,326,850,2187,3381,2634,1997,1672,1920,1863,1956,2393,2813,3263,3034,2203,1539,1402,1114,727,425,38469,341,False,South,341,Washington
"Apr 26, 2012",Thursday,234,179,168,206,328,900,2294,3421,3037,2187,1872,1860,1929,2076,2355,3003,3344,3049,2065,1531,1544,1221,793,448,40044,341,False,South,341,Washington
"Apr 27, 2012",Friday,276,188,202,200,325,828,2102,3329,2638,2045,1904,1998,2189,2299,2538,3063,3349,2977,2262,1622,1306,1096,964,668,40368,341,False,South,341,Washington
"Apr 28, 2012",Saturday,392,217,220,170,205,280,507,855,1307,1545,1848,1985,2127,2151,2130,2096,2229,2003,1645,1266,1099,1065,776,554,28672,341,False,South,341,Washington
"Apr 29, 2012",Sunday,345,251,225,113,148,203,341,506,715,1070,1565,1768,2180,2143,2282,2249,2121,1967,1667,1378,1124,704,522,267,25854,341,False,South,341,Washington
"Apr 30, 2012",Monday,181,118,120,163,310,872,2198,3301,2742,2026,1754,1840,1806,1917,2298,2786,3241,3079,2073,1403,1378,1078,633,407,37724,341,False,South,341,Washington
"May 1, 2012",Tuesday,215,160,170,223,302,865,2220,3426,2628,2092,1758,1760,1832,1882,2284,3211,3665,3657,2198,1503,1234,922,624,402,39233,341,False,North,341,Washington
"May 2, 2012",Wednesday,200,166,161,192,331,843,2200,3436,2694,2134,1794,1971,1971,1991,2197,3337,3550,3572,2396,1576,1363,1028,608,449,40160,341,False,North,341,Washington
"May 3, 2012",Thursday,227,167,169,210,353,875,2177,3442,2650,2114,1663,1930,1921,2004,2377,3138,3977,3793,2390,1592,1368,1037,701,516,40791,341,False,North,341,Washington
"May 4, 2012",Friday,278,176,226,229,364,840,2099,3179,2613,2034,1905,2098,2304,2341,2747,3545,3851,3357,2425,1641,1169,1126,807,599,41953,341,False,North,341,Washington
"May 5, 2012",Saturday,417,293,216,203,193,319,617,1006,1476,1789,1914,2183,2316,2235,2297,2216,2145,1823,1545,1289,1101,960,796,621,29970,341,False,North,341,Washington
"May 6, 2012",Sunday,470,296,172,136,102,172,329,493,808,1081,1627,1738,2101,2113,2259,2110,2061,1936,1545,1304,902,748,534,314,25351,341,False,North,341,Washington
"May 7, 2012",Monday,190,155,144,147,332,771,2202,3373,2452,1944,1639,1824,1842,1836,2193,3100,3781,3602,2252,1500,1229,993,639,392,38532,341,False,North,341,Washington
"May 8, 2012",Tuesday,256,206,144,217,350,835,2210,3430,2492,1974,1743,1808,1850,1926,2269,3125,3317,3618,2193,1470,1253,979,709,439,38813,341,False,North,341,Washington
"May 9, 2012",Wednesday,260,196,161,229,350,877,2153,3424,2626,1985,1831,1950,1933,1994,2432,3259,3849,3778,2345,1600,1527,1188,727,453,41127,341,False,North,341,Washington
"May 10, 2012",Thursday,299,208,162,225,356,887,2198,3333,2615,2147,1832,2028,2108,2274,2569,3605,3946,3872,2494,1648,1519,1265,795,485,42870,341,False,North,341,Washington
"May 11, 2012",Friday,320,215,181,216,333,848,2125,3124,2543,2094,2051,2271,2334,2586,2844,3702,3835,3459,2619,1773,1377,1106,870,609,43435,341,False,North,341,Washington
"May 12, 2012",Saturday,395,328,200,225,221,376,663,1144,1586,1910,2124,2327,2343,2273,2360,2418,2406,2238,1816,1501,1291,1187,860,617,32809,341,False,North,341,Washington
"May 13, 2012",Sunday,407,292,295,134,110,199,297,439,941,1340,1912,2205,2330,2363,2304,2365,2332,2040,1783,1714,1268,904,587,301,28862,341,False,North,341,Washington
"May 14, 2012",Monday,216,150,133,185,289,825,2063,3230,2384,1890,1689,1876,1848,1910,2207,3105,3596,3408,2127,1418,1228,894,576,416,37663,341,False,North,341,Washington
"May 15, 2012",Tuesday,235,189,169,196,300,869,2216,3286,2540,1883,1751,1866,1873,1978,2328,3233,3701,3576,2363,1576,1431,1041,668,435,39703,341,False,North,341,Washington
"May 16, 2012",Wednesday,298,200,188,229,350,863,2186,3280,2456,2018,1827,1881,2011,2074,2411,3122,3741,3654,2323,1607,1386,1134,694,494,40427,341,False,North,341,Washington
"May 17, 2012",Thursday,255,195,167,220,384,874,2242,3307,2546,1989,1805,1912,2023,2166,2421,3270,3903,3585,2297,1688,1461,1185,784,517,41196,341,False,North,341,Washington
"May 18, 2012",Friday,324,248,205,216,352,856,2075,3124,2473,2070,2049,2198,2389,2479,2746,3020,2713,2675,2220,1762,1445,1423,1130,783,40975,341,False,North,341,Washington
"May 19, 2012",Saturday,482,410,253,268,297,465,897,1582,2038,2426,2661,2757,2844,2882,2901,2829,2701,2659,2387,1695,1375,1235,1063,781,39888,341,False,North,341,Washington
"May 20, 2012",Sunday,475,354,205,184,118,278,533,751,1099,1433,2037,2507,2654,2770,2810,2753,2705,2580,2174,1751,1371,1080,726,412,33760,341,False,North,341,Washington
"May 21, 2012",Monday,237,168,148,219,346,831,2192,3342,2488,1965,1765,1793,1933,2034,2395,3116,3554,3580,2355,1582,1434,1039,692,435,39643,341,False,North,341,Washington
"May 22, 2012",Tuesday,258,177,164,212,330,850,2283,3359,2557,2061,1833,1872,1903,1995,2339,3294,3640,3682,2457,1681,1496,1096,743,455,40737,341,False,North,341,Washington
"May 23, 2012",Wednesday,287,234,175,229,354,924,2235,3442,2581,2037,1856,1865,1979,2096,2443,3007,3407,3698,2229,1504,1331,1058,657,419,40047,341,False,North,341,Washington
"May 24, 2012",Thursday,299,218,161,232,357,856,2136,2989,2641,2004,1757,1784,1972,2109,2288,3052,3381,3616,2301,1628,1272,1156,816,514,39539,341,False,North,341,Washington
"May 25, 2012",Friday,338,243,222,267,361,903,2036,2950,2438,2211,2254,2352,2553,2681,2920,3687,3429,3088,2382,1723,1469,1085,859,646,43097,341,False,North,341,Washington
"May 26, 2012",Saturday,436,287,262,216,262,322,594,902,1305,1753,1727,1485,1959,2006,1954,1872,1791,1603,1413,1125,975,879,707,561,26396,341,False,North,341,Washington
"May 27, 2012",Sunday,324,217,189,139,134,168,325,452,809,1096,1521,1618,1799,1719,1678,1737,1687,1456,1304,1251,1008,859,640,451,22581,341,False,North,341,Washington
"May 28, 2012",Monday,278,204,129,104,130,193,315,464,724,1004,1397,1719,1697,1881,1936,1919,1889,1768,1568,1396,1132,860,556,366,23629,341,False,North,341,Washington
"May 29, 2012",Tuesday,197,144,142,160,323,864,2251,3279,2513,1973,1647,1800,1946,1923,2323,3199,3651,3578,2258,1577,1280,1027,638,431,39124,341,False,North,341,Washington
"May 30, 2012",Wednesday,292,182,144,222,357,890,2335,3363,2509,2111,1871,1879,2030,1994,2341,3208,3894,3807,2379,1612,1403,1085,714,470,41092,341,False,North,341,Washington
"May 31, 2012",Thursday,269,204,184,217,338,884,2268,3400,2637,2082,1903,1956,2005,2095,2414,3338,3809,3805,2251,1668,1501,1248,846,520,41842,341,False,North,341,Washington
"May 1, 2012",Tuesday,197,164,166,190,340,941,2312,3398,2726,1961,1706,1805,1800,1938,2199,2838,3119,3162,2103,1554,1376,949,617,350,37911,341,False,South,341,Washington
"May 2, 2012",Wednesday,183,147,162,187,340,890,2345,3397,2708,1997,1813,1851,1900,2043,2337,2883,3232,3102,2206,1667,1575,1098,786,409,39258,341,False,South,341,Washington
"May 3, 2012",Thursday,214,155,149,218,318,908,2307,3383,2829,2056,1761,1826,1988,2017,2283,2851,3246,3016,2070,1578,1581,1300,776,478,39308,341,False,South,341,Washington
"May 4, 2012",Friday,267,200,249,217,334,869,2148,3195,2701,2129,2021,2018,2152,2161,2682,2999,3288,2901,2372,1504,1245,1133,897,724,40406,341,False,South,341,Washington
"May 5, 2012",Saturday,392,252,222,165,216,324,583,919,1446,1549,1785,2005,2138,2108,2172,2113,2009,1901,1686,1432,1247,1152,830,563,29209,341,False,South,341,Washington
"May 6, 2012",Sunday,371,265,223,120,105,186,311,477,808,1074,1614,1831,2126,2240,2230,2199,2089,2008,1584,1295,997,746,453,295,25647,341,False,South,341,Washington
"May 7, 2012",Monday,185,126,122,156,293,868,2249,3397,2789,2078,1862,1834,1834,1961,2250,2785,3201,3076,2096,1562,1341,1122,714,438,38339,341,False,South,341,Washington
"May 8, 2012",Tuesday,238,141,167,178,324,896,2308,3380,2671,1999,1755,1769,1871,1910,2297,2746,2983,3079,2098,1473,1385,1122,661,398,37849,341,False,South,341,Washington
"May 9, 2012",Wednesday,244,165,172,202,331,928,2323,3425,2859,2145,1701,1856,1899,1984,2348,2872,3204,3205,2163,1570,1559,1245,804,495,39699,341,False,South,341,Washington
"May 10, 2012",Thursday,282,193,179,228,333,865,2388,3616,2992,2299,1825,2006,2025,2095,2306,2876,3315,3079,2284,1619,1455,1247,860,470,40837,341,False,South,341,Washington
"May 11, 2012",Friday,290,184,201,210,332,826,2193,3316,2688,2185,2026,2009,2337,2329,2544,3057,3319,3024,2288,1591,1314,1225,864,634,40986,341,False,South,341,Washington
"May 12, 2012",Saturday,360,263,220,151,208,317,641,1153,1712,1920,2139,2353,2384,2258,2306,2199,2254,2093,1853,1526,1362,1150,941,610,32373,341,False,South,341,Washington
"May 13, 2012",Sunday,391,236,217,141,143,182,417,685,911,1389,1892,2138,2374,2351,2337,2355,2373,2197,1732,1676,1383,895,580,284,29279,341,False,South,341,Washington
"May 14, 2012",Monday,197,104,113,155,330,862,2232,3299,2705,2012,1758,1814,1918,1907,2335,2731,3165,3009,2015,1428,1298,1010,670,429,37496,341,False,South,341,Washington
"May 15, 2012",Tuesday,226,165,186,196,339,923,2343,3233,2667,2061,1776,1796,1905,1947,2158,2936,3223,3053,2145,1599,1368,1193,870,452,38760,341,False,South,341,Washington
"May 16, 2012",Wednesday,271,144,193,195,315,928,2368,3343,2656,2050,1769,1894,1913,1947,2207,2853,3260,3030,2235,1573,1561,1284,761,450,39200,341,False,South,341,Washington
"May 17, 2012",Thursday,254,172,173,222,346,911,2365,3454,2790,2072,1816,1887,1880,2038,2420,2801,3247,3059,2062,1582,1651,1244,798,546,39790,341,False,South,341,Washington
"May 18, 2012",Friday,278,182,217,213,362,844,2134,3181,2551,2185,1962,2081,2264,2218,2166,2861,2260,2115,1806,1573,1478,1435,1168,779,38313,341,False,South,341,Washington
"May 19, 2012",Saturday,527,311,219,217,264,432,812,1372,1919,2067,2327,2633,2524,2562,2707,2602,2591,2566,2407,1874,1673,1369,1014,723,37712,341,False,South,341,Washington
"May 20, 2012",Sunday,451,300,214,185,165,233,478,724,975,1388,2048,2303,2569,2742,2773,2761,2715,2384,2005,1605,1321,980,644,379,32342,341,False,South,341,Washington
"May 21, 2012",Monday,225,149,138,175,340,952,2302,3306,2699,2119,1763,1867,1990,2006,2269,2749,3174,2934,2121,1490,1431,1227,733,443,38602,341,False,South,341,Washington
"May 22, 2012",Tuesday,247,192,137,192,310,974,2280,3381,2745,2071,1786,1914,1746,1828,2454,2948,3256,3132,2122,1595,1428,1186,799,470,39193,341,False,South,341,Washington
