DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Feb 14, 2012",Tuesday,88,95,67,91,230,654,1366,1395,853,630,585,654,651,701,784,957,1019,919,593,438,424,389,274,175,14032,42,False,North,42,Washington,False
"Feb 15, 2012",Wednesday,109,120,106,134,220,656,1337,1460,852,708,671,679,719,747,835,979,1044,963,681,461,394,355,265,154,14649,42,False,North,42,Washington,False
"Feb 16, 2012",Thursday,110,101,96,99,213,667,1354,1402,903,674,640,619,683,778,814,1051,1002,1067,732,532,395,336,303,207,14778,42,False,North,42,Washington,False
"Feb 17, 2012",Friday,146,109,120,132,211,571,1209,1267,812,718,755,791,825,979,990,1198,1186,1148,821,544,407,401,415,316,16071,42,False,North,42,Washington,False
"Feb 18, 2012",Saturday,233,172,179,138,172,206,233,395,556,758,866,926,889,876,945,989,977,891,824,595,454,379,437,414,13504,42,False,North,42,Washington,False
"Feb 19, 2012",Sunday,304,237,193,159,137,184,181,233,446,578,763,880,1006,926,931,945,1000,861,748,574,434,361,240,192,12513,42,False,North,42,Washington,False
"Feb 20, 2012",Monday,101,81,90,92,218,666,1351,1399,877,676,649,647,670,728,825,978,917,821,569,380,334,288,212,146,13715,42,True,North,42,Washington,False
"Feb 21, 2012",Tuesday,103,97,75,96,220,680,1384,1411,844,668,573,594,626,669,734,886,882,808,518,382,359,319,235,151,13314,42,True,North,42,Washington,False
"Feb 22, 2012",Wednesday,112,105,97,114,221,647,1294,1302,822,642,608,598,651,708,767,933,923,876,649,428,388,339,246,167,13637,42,True,North,42,Washington,False
"Feb 23, 2012",Thursday,126,110,95,110,210,665,1371,1397,891,659,638,634,677,737,794,1022,988,1000,674,487,439,412,300,200,14636,42,True,North,42,Washington,False
"Feb 24, 2012",Friday,140,106,107,129,213,584,1222,1329,829,715,719,749,787,879,951,1125,1122,1107,785,531,445,430,386,318,15708,42,True,North,42,Washington,False
"Feb 25, 2012",Saturday,239,175,190,144,168,208,259,399,576,733,843,928,924,893,893,934,948,882,736,552,424,412,387,348,13195,42,True,North,42,Washington,False
"Feb 26, 2012",Sunday,259,205,188,141,133,165,195,232,422,519,751,848,918,901,845,888,923,753,584,466,355,398,241,168,11498,42,True,North,42,Washington,False
"Feb 27, 2012",Monday,94,83,87,93,225,684,1371,1396,879,684,651,626,665,728,847,1021,909,840,619,415,385,335,232,147,14016,42,False,North,42,Washington,False
"Feb 28, 2012",Tuesday,118,99,84,103,209,716,1417,1412,844,701,564,535,607,619,673,791,703,644,410,287,257,227,161,125,12306,42,False,North,42,Washington,False
"Feb 29, 2012",Wednesday,80,62,73,92,224,620,1085,921,630,513,479,498,539,572,591,713,712,728,508,349,338,255,209,156,10947,42,False,North,42,Washington,False
"Feb 1, 2012",Wednesday,104,73,63,50,96,266,639,790,710,615,613,631,658,731,997,1319,1528,1379,952,606,472,442,279,188,14201,42,False,South,42,Washington,False
"Feb 2, 2012",Thursday,104,66,77,56,104,249,580,821,696,611,615,654,693,712,966,1291,1556,1430,1054,615,483,437,299,188,14357,42,False,South,42,Washington,False
"Feb 3, 2012",Friday,112,85,76,52,108,241,607,792,681,654,675,729,763,862,1066,1462,1595,1463,1093,721,614,581,469,323,15824,42,False,South,42,Washington,False
"Feb 4, 2012",Saturday,210,130,87,69,83,107,205,303,448,676,775,826,829,952,1007,984,1041,989,850,691,553,487,468,312,13082,42,False,South,42,Washington,False
"Feb 5, 2012",Sunday,233,124,93,59,56,87,124,197,313,464,620,770,934,867,892,960,874,615,368,376,297,508,270,152,10253,42,False,South,42,Washington,False
"Feb 6, 2012",Monday,69,58,57,47,105,281,630,728,694,645,705,648,663,682,923,1175,1518,1304,861,490,425,380,297,186,13571,42,False,South,42,Washington,False
"Feb 7, 2012",Tuesday,103,74,75,51,106,264,595,799,641,571,565,585,685,696,935,1280,1510,1408,947,637,436,383,302,206,13854,42,False,South,42,Washington,False
"Feb 8, 2012",Wednesday,103,68,49,48,100,259,589,778,690,659,681,688,655,703,998,1317,1587,1447,941,609,519,404,300,170,14362,42,False,South,42,Washington,False
"Feb 9, 2012",Thursday,131,65,74,51,94,258,603,755,709,592,682,658,722,696,1000,1259,1564,1415,989,692,571,539,351,189,14659,42,False,South,42,Washington,False
"Feb 10, 2012",Friday,123,79,81,51,107,242,564,806,598,624,645,724,751,777,1091,1516,1587,1518,1010,726,575,542,472,320,15529,42,False,South,42,Washington,False
"Feb 11, 2012",Saturday,194,100,84,44,91,109,227,388,494,637,740,940,888,931,1001,1020,1017,906,841,633,536,515,479,294,13109,42,False,South,42,Washington,False
"Feb 12, 2012",Sunday,179,110,107,56,49,71,161,294,346,562,716,840,1016,999,923,999,963,907,725,558,373,291,181,149,11575,42,False,South,42,Washington,False
"Feb 13, 2012",Monday,68,49,49,42,109,303,597,800,682,615,636,638,633,665,894,1209,1347,1267,804,525,438,359,248,180,13157,42,False,South,42,Washington,False
"Feb 14, 2012",Tuesday,105,63,61,43,112,296,594,739,668,544,595,602,625,708,966,1337,1597,1492,854,590,454,525,336,239,14145,42,False,South,42,Washington,False
"Feb 15, 2012",Wednesday,136,61,64,60,118,279,674,794,706,646,628,683,693,725,1007,1279,1564,1397,938,590,509,434,300,202,14487,42,False,South,42,Washington,False
"Feb 16, 2012",Thursday,128,78,53,54,105,272,670,808,644,608,610,613,675,724,1034,1368,1568,1370,930,651,595,497,419,218,14692,42,False,South,42,Washington,False
"Feb 17, 2012",Friday,136,83,77,51,83,275,567,726,656,712,628,749,865,903,1131,1484,1661,1471,1028,717,560,599,449,365,15976,42,False,South,42,Washington,False
"Feb 18, 2012",Saturday,209,129,93,76,67,120,231,285,531,715,784,951,963,1016,1076,1113,1099,1040,945,708,535,517,488,311,14002,42,False,South,42,Washington,False
"Feb 19, 2012",Sunday,192,110,101,62,53,97,167,269,417,583,801,815,1117,1087,1082,1057,1011,856,792,616,429,374,216,149,12453,42,False,South,42,Washington,False
"Feb 20, 2012",Monday,70,56,54,45,116,293,605,771,690,651,671,645,660,696,919,1231,1468,1330,855,508,431,367,263,179,13574,42,True,South,42,Washington,False
"Feb 21, 2012",Tuesday,104,69,70,49,116,275,588,751,642,540,558,567,646,678,930,1259,1508,1372,814,554,405,408,283,190,13376,42,True,South,42,Washington,False
"Feb 22, 2012",Wednesday,107,63,56,54,106,256,574,722,650,579,581,617,625,666,944,1246,1487,1355,895,601,493,410,294,190,13571,42,True,South,42,Washington,False
"Feb 23, 2012",Thursday,121,70,68,54,101,260,618,795,683,604,636,642,697,711,1000,1306,1563,1405,991,653,550,491,356,194,14569,42,True,South,42,Washington,False
"Feb 24, 2012",Friday,124,82,78,51,99,253,579,775,645,663,649,734,793,847,1096,1487,1614,1484,1044,721,583,574,463,338,15776,42,True,South,42,Washington,False
"Feb 25, 2012",Saturday,204,120,88,63,80,112,221,325,491,676,766,906,893,966,1028,1039,1052,978,879,677,541,506,478,309,13398,42,True,South,42,Washington,False
"Feb 26, 2012",Sunday,201,115,100,59,53,85,151,253,359,536,712,808,1022,984,966,1005,949,793,628,517,366,391,222,152,11427,42,True,South,42,Washington,False
"Feb 27, 2012",Monday,74,61,55,46,133,294,589,785,695,694,671,650,685,741,941,1309,1539,1420,901,508,431,361,244,166,13993,42,False,South,42,Washington,False
"Feb 28, 2012",Tuesday,104,69,75,52,130,264,575,714,616,504,515,514,628,630,889,1159,1417,1215,642,434,324,315,210,134,12129,42,False,South,42,Washington,False
"Feb 29, 2012",Wednesday,84,51,48,58,110,220,395,525,493,396,403,467,495,505,775,1070,1270,1198,750,598,472,359,298,195,11235,42,False,South,42,Washington,False
"Mar 1, 2012",Thursday,134,123,111,143,231,728,1355,1448,908,682,637,674,724,756,824,1001,886,944,722,547,442,386,262,238,14906,42,False,North,42,Washington,False
"Mar 2, 2012",Friday,166,122,124,111,239,664,1256,1306,843,697,661,715,793,865,956,1024,1104,1082,807,503,449,453,328,318,15586,42,False,North,42,Washington,False
"Mar 3, 2012",Saturday,234,181,206,147,153,212,334,413,626,759,882,893,960,933,875,853,923,814,726,523,412,418,389,302,13168,42,False,North,42,Washington,False
"Mar 4, 2012",Sunday,250,159,149,129,119,180,243,247,424,479,781,853,877,875,896,846,894,779,679,471,389,314,224,164,11421,42,False,North,42,Washington,False
"Mar 5, 2012",Monday,116,106,79,116,203,683,1465,1386,927,706,631,685,759,708,785,927,876,786,574,419,326,318,197,168,13946,42,False,North,42,Washington,False
"Mar 6, 2012",Tuesday,113,79,88,104,216,712,1495,1443,848,661,665,680,714,757,834,1043,955,936,675,496,385,358,278,204,14739,42,False,North,42,Washington,False
"Mar 7, 2012",Wednesday,113,105,105,98,227,702,1426,1415,855,650,641,641,692,721,761,972,920,873,658,427,414,341,265,153,14175,42,False,North,42,Washington,False
"Mar 8, 2012",Thursday,106,134,110,111,221,710,1441,1466,854,728,696,669,731,751,812,947,970,897,670,461,434,403,306,208,14836,42,False,North,42,Washington,False
"Mar 9, 2012",Friday,151,115,126,133,198,643,1261,1337,813,705,738,780,816,784,978,1151,1097,1130,819,558,461,408,338,308,15848,42,False,North,42,Washington,False
"Mar 10, 2012",Saturday,220,164,177,152,131,244,302,424,673,745,925,944,969,917,1025,1088,1113,962,802,546,425,405,358,329,14040,42,False,North,42,Washington,False
"Mar 11, 2012",Sunday,0,0,0,184,159,202,225,223,382,489,700,818,905,930,981,1009,1034,922,718,527,428,351,262,175,11624,42,False,North,42,Washington,False
"Mar 12, 2012",Monday,135,111,108,84,204,630,1201,1144,765,653,633,751,748,753,747,865,869,828,561,347,367,323,231,139,13197,42,False,North,42,Washington,False
"Mar 13, 2012",Tuesday,112,107,82,96,222,666,1253,1184,845,742,681,691,764,777,830,950,928,928,754,530,396,371,276,199,14384,42,False,North,42,Washington,False
"Mar 14, 2012",Wednesday,147,119,115,107,208,664,1226,1193,883,756,692,800,774,832,856,1036,1047,979,792,534,427,397,246,206,15036,42,False,North,42,Washington,False
"Mar 15, 2012",Thursday,141,124,104,114,233,651,1214,1198,833,732,730,726,758,821,817,961,1018,982,730,597,504,437,326,243,14994,42,False,North,42,Washington,False
"Mar 16, 2012",Friday,179,161,122,132,211,561,1100,1098,807,728,777,829,936,1035,1041,1084,1079,1065,874,692,573,444,373,308,16209,42,False,North,42,Washington,False
"Mar 17, 2012",Saturday,246,177,178,123,155,221,277,363,549,745,1011,976,909,973,904,1067,1027,1002,798,707,522,408,384,320,14042,42,False,North,42,Washington,False
"Mar 18, 2012",Sunday,250,217,163,141,138,188,172,223,401,560,808,917,951,986,943,1056,1047,990,891,711,489,359,228,163,12992,42,False,North,42,Washington,False
"Mar 19, 2012",Monday,122,77,96,105,230,702,1359,1445,891,731,677,674,756,780,834,1005,980,963,685,457,340,323,223,127,14582,42,False,North,42,Washington,False
"Mar 20, 2012",Tuesday,96,100,67,86,232,715,1377,1487,855,685,619,677,745,771,810,930,971,897,646,474,378,358,274,198,14448,42,False,North,42,Washington,False
"Mar 21, 2012",Wednesday,115,100,96,104,231,704,1455,1436,905,677,657,689,737,763,918,1033,1035,946,826,484,421,342,237,202,15113,42,False,North,42,Washington,False
"Mar 22, 2012",Thursday,121,129,97,111,232,711,1421,1478,906,689,611,637,768,723,872,999,1023,895,695,478,478,424,327,229,15054,42,False,North,42,Washington,False
"Mar 23, 2012",Friday,170,137,127,126,222,636,1287,1432,889,753,700,871,910,889,969,1169,1183,1057,904,579,568,453,383,336,16750,42,False,North,42,Washington,False
"Mar 24, 2012",Saturday,244,208,178,143,202,268,313,403,618,752,926,983,1025,974,884,948,1098,1060,960,714,687,438,487,409,14922,42,False,North,42,Washington,False
"Mar 25, 2012",Sunday,307,208,194,151,137,186,212,221,431,553,898,875,969,934,1019,1027,1038,987,808,670,519,348,225,156,13073,42,False,North,42,Washington,False
"Mar 26, 2012",Monday,118,73,87,93,237,729,1373,1427,861,676,677,699,709,716,813,983,959,891,630,392,362,325,235,134,14199,42,False,North,42,Washington,False
"Mar 27, 2012",Tuesday,91,81,87,82,217,714,1455,1474,848,680,673,705,737,810,851,985,1038,970,650,466,404,345,244,191,14798,42,False,North,42,Washington,False
"Mar 28, 2012",Wednesday,98,105,91,96,238,706,1463,1526,906,723,682,696,713,716,907,1032,1070,1088,794,525,504,392,264,190,15525,42,False,North,42,Washington,False
"Mar 29, 2012",Thursday,118,109,107,111,222,709,1479,1488,958,739,678,726,745,786,840,1078,1091,1088,755,509,443,408,271,221,15679,42,False,North,42,Washington,False
"Mar 30, 2012",Friday,142,112,88,104,213,695,1286,1448,905,757,783,834,879,931,946,1158,1205,1167,944,640,494,478,363,521,17093,42,False,North,42,Washington,False
"Mar 31, 2012",Saturday,306,204,208,155,176,236,302,429,637,814,942,980,984,943,963,1057,1032,922,815,603,557,434,385,339,14423,42,False,North,42,Washington,False
"Mar 1, 2012",Thursday,105,73,81,54,123,271,603,799,655,595,668,658,705,801,989,1409,1606,1458,966,671,507,484,339,192,14812,42,False,South,42,Washington,False
"Mar 2, 2012",Friday,121,86,82,63,131,277,527,729,689,635,698,736,803,828,1042,1475,1718,1467,1138,742,660,573,465,281,15966,42,False,South,42,Washington,False
"Mar 3, 2012",Saturday,182,107,106,78,99,163,238,389,639,652,801,826,932,905,1013,964,1006,952,805,635,518,503,459,294,13266,42,False,South,42,Washington,False
"Mar 4, 2012",Sunday,154,98,80,64,63,108,136,265,373,556,716,814,1005,948,939,1005,944,813,672,505,420,313,175,115,11281,42,False,South,42,Washington,False
"Mar 5, 2012",Monday,66,55,68,43,137,284,587,803,727,647,660,631,656,661,931,1236,1511,1423,862,529,431,345,297,178,13768,42,False,South,42,Washington,False
"Mar 6, 2012",Tuesday,110,62,64,48,135,287,616,791,699,695,613,645,718,769,1009,1393,1573,1419,990,644,493,415,289,160,14637,42,False,South,42,Washington,False
"Mar 7, 2012",Wednesday,100,86,62,51,131,272,620,780,656,629,604,605,685,721,984,1227,1581,1453,890,578,539,418,336,202,14210,42,False,South,42,Washington,False
"Mar 8, 2012",Thursday,120,67,81,50,122,283,587,778,643,634,562,678,789,717,970,1362,1565,1455,916,653,517,431,351,227,14558,42,False,South,42,Washington,False
"Mar 9, 2012",Friday,134,78,79,69,126,282,545,780,684,619,749,728,853,877,1150,1415,1611,1444,1065,756,610,493,478,292,15917,42,False,South,42,Washington,False
"Mar 10, 2012",Saturday,179,99,77,49,107,113,236,345,572,772,843,1014,1002,1080,1105,1165,1038,953,849,639,559,427,470,288,13981,42,False,South,42,Washington,False
"Mar 11, 2012",Sunday,0,0,0,82,68,120,155,196,277,497,692,816,1069,1077,1117,1150,956,838,704,616,446,288,234,199,11597,42,False,South,42,Washington,False
"Mar 12, 2012",Monday,92,65,56,37,130,275,501,628,609,572,617,621,691,652,934,1175,1439,1329,852,550,468,351,274,180,13098,42,False,South,42,Washington,False
