DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2012",Friday,10,2,5,3,6,10,23,53,69,63,72,78,79,83,100,109,118,123,95,58,47,49,27,12,1294,179,False,South,179,Lyon
"Mar 24, 2012",Saturday,13,5,2,4,5,6,30,35,47,64,105,73,73,86,67,67,63,85,76,36,40,34,28,15,1059,179,False,South,179,Lyon
"Mar 25, 2012",Sunday,21,8,5,4,6,5,5,12,18,34,50,55,64,64,77,83,83,57,58,43,33,30,18,6,839,179,False,South,179,Lyon
"Mar 26, 2012",Monday,8,3,4,6,6,17,27,48,85,75,64,68,83,57,64,58,84,109,61,33,26,25,17,10,1038,179,False,South,179,Lyon
"Mar 27, 2012",Tuesday,10,5,7,2,5,6,28,53,60,54,59,61,75,68,81,74,89,93,54,54,40,20,22,7,1027,179,False,South,179,Lyon
"Mar 28, 2012",Wednesday,5,3,3,2,6,11,24,59,82,67,76,72,72,68,74,95,95,101,72,41,32,38,13,13,1124,179,False,South,179,Lyon
"Mar 29, 2012",Thursday,3,1,2,6,9,12,29,59,71,68,71,61,76,100,66,74,100,116,67,47,43,20,18,9,1128,179,False,South,179,Lyon
"Mar 30, 2012",Friday,4,2,4,2,8,10,24,51,48,68,80,79,93,93,102,87,115,137,98,74,39,38,27,22,1305,179,False,South,179,Lyon
"Mar 31, 2012",Saturday,9,3,6,2,5,2,17,28,40,46,67,61,77,71,75,98,95,70,65,48,50,44,41,20,1040,179,False,South,179,Lyon
"Apr 1, 2012",Sunday,6,8,3,3,3,7,6,14,36,41,48,58,69,64,71,72,90,92,59,45,41,32,15,12,895,179,False,North,179,Lyon
"Apr 2, 2012",Monday,2,4,3,5,9,18,65,106,79,69,64,75,60,70,78,64,67,54,43,31,36,23,20,9,1054,179,False,North,179,Lyon
"Apr 3, 2012",Tuesday,4,1,4,4,11,26,54,103,71,88,83,68,80,74,59,72,73,71,50,34,15,22,14,6,1087,179,False,North,179,Lyon
"Apr 4, 2012",Wednesday,3,3,2,2,12,28,66,97,73,51,62,62,83,64,74,63,84,67,51,30,23,11,18,14,1043,179,False,North,179,Lyon
"Apr 5, 2012",Thursday,6,3,2,7,17,20,63,100,94,86,70,80,80,81,68,68,74,81,62,33,40,27,14,5,1181,179,False,North,179,Lyon
"Apr 6, 2012",Friday,6,7,2,5,8,26,53,76,86,60,75,74,78,68,91,71,62,83,93,56,29,37,14,16,1176,179,False,North,179,Lyon
"Apr 7, 2012",Saturday,4,3,0,5,10,11,19,17,43,62,81,78,91,76,62,80,57,58,52,48,36,30,23,9,955,179,False,North,179,Lyon
"Apr 8, 2012",Sunday,11,6,2,3,6,11,14,29,33,49,73,78,78,72,60,112,120,111,85,84,64,44,34,9,1188,179,False,North,179,Lyon
"Apr 9, 2012",Monday,2,2,2,8,14,31,78,101,104,78,83,72,83,83,77,100,76,66,58,47,33,34,8,7,1247,179,False,North,179,Lyon
"Apr 10, 2012",Tuesday,1,4,4,6,11,27,71,104,88,82,69,84,61,64,70,74,64,71,54,31,27,19,10,7,1103,179,False,North,179,Lyon
"Apr 11, 2012",Wednesday,1,2,5,5,10,28,65,91,97,71,61,65,58,67,64,57,73,75,47,36,34,32,16,9,1069,179,False,North,179,Lyon
"Apr 12, 2012",Thursday,6,1,7,9,12,30,64,103,99,65,55,74,49,52,58,68,74,83,51,34,35,27,20,10,1086,179,False,North,179,Lyon
"Apr 13, 2012",Friday,5,3,5,4,10,21,46,89,75,62,69,73,52,81,71,87,61,57,65,51,34,35,21,14,1091,179,False,North,179,Lyon
"Apr 14, 2012",Saturday,8,6,4,3,4,9,26,67,65,82,70,68,75,75,69,85,62,54,48,45,49,33,24,18,1049,179,False,North,179,Lyon
"Apr 15, 2012",Sunday,10,7,3,3,3,3,11,18,39,40,44,65,74,53,74,77,77,74,63,51,27,28,10,8,862,179,False,North,179,Lyon
"Apr 16, 2012",Monday,1,2,3,2,11,18,80,110,95,58,61,61,76,74,65,75,56,62,38,43,25,19,15,6,1056,179,False,North,179,Lyon
"Apr 17, 2012",Tuesday,2,7,1,6,9,25,61,128,82,66,54,75,91,62,64,73,56,60,42,36,23,19,11,5,1058,179,False,North,179,Lyon
"Apr 18, 2012",Wednesday,3,4,2,5,13,22,58,117,73,57,63,59,61,85,77,70,50,61,53,43,46,21,9,6,1058,179,False,North,179,Lyon
"Apr 19, 2012",Thursday,5,2,5,5,12,20,67,103,88,60,63,61,74,51,76,64,73,72,50,39,33,20,15,6,1064,179,False,North,179,Lyon
"Apr 20, 2012",Friday,7,2,9,5,9,33,62,94,70,65,81,75,65,63,71,78,77,74,63,69,59,35,24,16,1206,179,False,North,179,Lyon
"Apr 21, 2012",Saturday,6,4,4,4,8,16,17,37,54,90,80,83,95,67,76,63,63,62,68,36,32,32,18,13,1028,179,False,North,179,Lyon
"Apr 22, 2012",Sunday,6,7,2,0,6,8,17,17,34,42,52,65,79,75,59,81,72,67,57,43,51,34,16,8,898,179,False,North,179,Lyon
"Apr 23, 2012",Monday,3,4,4,1,15,26,76,107,67,57,51,62,72,66,70,61,63,72,39,50,26,30,7,7,1036,179,False,North,179,Lyon
"Apr 24, 2012",Tuesday,3,2,3,4,6,19,66,117,85,67,53,57,65,55,59,78,64,79,37,49,64,19,16,6,1073,179,False,North,179,Lyon
"Apr 25, 2012",Wednesday,3,2,2,4,9,25,64,99,88,62,54,67,51,51,53,67,74,80,58,39,36,22,10,10,1030,179,False,North,179,Lyon
"Apr 26, 2012",Thursday,1,4,5,6,11,26,68,85,75,66,63,38,60,60,71,90,78,72,56,46,29,20,14,5,1049,179,False,North,179,Lyon
"Apr 27, 2012",Friday,10,6,3,5,9,31,61,92,62,61,74,71,59,71,62,69,89,76,65,48,31,22,20,11,1108,179,False,North,179,Lyon
"Apr 28, 2012",Saturday,8,4,1,5,5,9,32,68,63,64,76,55,66,59,59,55,45,51,43,30,32,38,25,14,907,179,False,North,179,Lyon
"Apr 29, 2012",Sunday,9,6,4,2,4,7,18,19,46,37,46,78,81,80,67,87,91,76,66,43,40,21,6,8,942,179,False,North,179,Lyon
"Apr 30, 2012",Monday,6,6,0,4,11,24,68,101,72,64,58,62,57,63,70,75,66,52,43,57,33,20,11,5,1028,179,False,North,179,Lyon
"Apr 1, 2012",Sunday,14,5,5,1,0,1,5,17,21,35,41,54,57,68,75,74,67,77,62,44,31,18,18,8,798,179,False,South,179,Lyon
"Apr 2, 2012",Monday,2,4,3,3,6,13,20,45,74,55,53,73,72,54,58,70,91,92,88,50,26,22,11,8,993,179,False,South,179,Lyon
"Apr 3, 2012",Tuesday,3,2,5,4,0,12,22,59,77,74,72,67,68,55,71,86,98,84,75,44,45,21,24,8,1076,179,False,South,179,Lyon
"Apr 4, 2012",Wednesday,0,1,1,4,4,15,23,66,57,60,39,54,69,39,62,79,109,118,84,53,38,30,21,10,1036,179,False,South,179,Lyon
"Apr 5, 2012",Thursday,4,0,3,5,7,10,14,62,62,52,63,58,75,80,94,115,114,104,97,51,49,45,25,12,1201,179,False,South,179,Lyon
"Apr 6, 2012",Friday,11,5,4,2,7,7,14,51,49,56,67,78,89,102,90,122,111,115,81,70,56,58,34,19,1298,179,False,South,179,Lyon
"Apr 7, 2012",Saturday,12,8,1,6,3,6,10,18,38,53,75,81,77,74,84,84,77,78,42,59,58,26,15,18,1003,179,False,South,179,Lyon
"Apr 8, 2012",Sunday,6,3,6,3,5,5,3,5,29,55,128,119,64,50,61,93,84,86,68,55,46,26,15,12,1027,179,False,South,179,Lyon
"Apr 9, 2012",Monday,5,3,2,6,7,12,29,41,72,43,72,69,89,72,86,95,104,115,66,54,37,34,14,6,1133,179,False,South,179,Lyon
"Apr 10, 2012",Tuesday,2,1,3,3,5,17,19,70,80,76,62,66,67,71,62,83,91,105,56,38,34,32,17,10,1070,179,False,South,179,Lyon
"Apr 11, 2012",Wednesday,0,2,1,4,4,19,27,53,61,59,51,48,60,73,72,77,87,94,71,65,47,20,20,9,1024,179,False,South,179,Lyon
"Apr 12, 2012",Thursday,6,5,6,2,6,13,24,47,74,66,59,46,62,71,77,79,93,107,59,46,53,35,14,7,1057,179,False,South,179,Lyon
"Apr 13, 2012",Friday,12,4,7,4,7,13,23,45,52,52,57,57,77,94,90,114,117,101,93,48,40,45,33,14,1199,179,False,South,179,Lyon
"Apr 14, 2012",Saturday,15,5,3,2,5,5,9,41,44,80,74,65,78,97,90,89,83,112,58,43,28,47,13,11,1097,179,False,South,179,Lyon
"Apr 15, 2012",Sunday,4,4,5,3,2,2,13,13,18,31,62,48,45,63,69,63,74,66,47,56,29,17,13,5,752,179,False,South,179,Lyon
"Apr 16, 2012",Monday,0,2,5,4,4,16,20,48,51,52,63,65,53,63,78,85,91,110,66,36,25,26,21,11,995,179,False,South,179,Lyon
"Apr 17, 2012",Tuesday,3,3,3,3,1,11,19,52,72,58,54,62,51,69,68,94,105,103,71,39,46,26,18,8,1039,179,False,South,179,Lyon
"Apr 18, 2012",Wednesday,4,3,1,4,3,11,31,53,63,70,62,57,68,56,71,77,94,113,71,29,34,32,25,2,1034,179,False,South,179,Lyon
"Apr 19, 2012",Thursday,3,1,1,4,5,6,21,48,58,57,49,56,72,57,63,81,89,112,82,37,44,36,30,7,1019,179,False,South,179,Lyon
"Apr 20, 2012",Friday,9,5,2,1,4,10,25,48,44,45,67,78,89,77,98,93,112,122,100,66,45,40,30,20,1230,179,False,South,179,Lyon
"Apr 21, 2012",Saturday,10,12,2,3,6,11,32,23,40,62,39,61,72,80,78,92,100,69,61,52,30,31,23,18,1007,179,False,South,179,Lyon
"Apr 22, 2012",Sunday,6,7,8,7,3,2,14,22,24,45,47,70,71,64,60,75,76,84,64,39,34,15,13,11,861,179,False,South,179,Lyon
"Apr 23, 2012",Monday,2,3,5,6,7,11,29,47,41,51,56,62,50,67,61,85,105,112,74,44,29,36,18,5,1006,179,False,South,179,Lyon
"Apr 24, 2012",Tuesday,4,2,3,2,3,12,30,57,52,68,43,60,66,45,76,110,95,109,72,57,37,22,9,9,1043,179,False,South,179,Lyon
"Apr 25, 2012",Wednesday,2,3,2,3,4,17,38,63,60,56,49,46,59,71,68,67,90,118,67,43,38,43,19,8,1034,179,False,South,179,Lyon
"Apr 26, 2012",Thursday,2,5,3,5,4,17,33,56,70,53,47,52,55,68,70,89,85,98,74,44,50,35,22,5,1042,179,False,South,179,Lyon
"Apr 27, 2012",Friday,7,2,4,2,10,9,21,65,48,43,62,77,73,64,79,94,115,121,88,52,41,49,26,16,1168,179,False,South,179,Lyon
"Apr 28, 2012",Saturday,8,5,0,6,6,6,13,29,37,39,40,51,80,81,93,93,95,80,59,40,50,43,23,8,985,179,False,South,179,Lyon
"Apr 29, 2012",Sunday,11,4,9,11,2,8,10,22,20,52,44,54,55,72,72,67,88,100,59,51,49,27,12,2,901,179,False,South,179,Lyon
"Apr 30, 2012",Monday,4,4,2,8,8,21,32,53,58,52,57,61,55,60,73,90,82,99,74,52,31,26,19,5,1026,179,False,South,179,Lyon
"May 1, 2012",Tuesday,2,5,7,2,9,22,65,88,84,64,72,65,60,52,66,53,59,66,37,36,15,15,14,5,963,179,False,North,179,Lyon
"May 2, 2012",Wednesday,5,4,3,6,9,23,62,102,65,78,69,80,63,76,53,65,88,70,50,44,33,28,18,5,1099,179,False,North,179,Lyon
"May 3, 2012",Thursday,5,4,3,3,14,31,65,106,72,63,72,67,67,65,60,76,60,88,67,64,32,32,17,8,1141,179,False,North,179,Lyon
"May 4, 2012",Friday,3,5,5,6,8,30,76,91,57,78,80,62,65,63,67,59,76,70,70,48,47,37,21,11,1135,179,False,North,179,Lyon
"May 5, 2012",Saturday,20,6,7,3,9,14,24,50,106,100,73,62,57,53,65,56,60,35,50,55,33,32,26,12,1008,179,False,North,179,Lyon
"May 6, 2012",Sunday,9,3,4,7,3,11,13,35,58,45,46,86,79,81,64,58,75,51,52,48,28,29,9,5,899,179,False,North,179,Lyon
"May 7, 2012",Monday,12,3,3,2,12,25,87,104,71,54,66,55,65,84,60,85,79,58,52,40,37,21,10,10,1095,179,False,North,179,Lyon
"May 8, 2012",Tuesday,5,4,4,4,3,29,80,101,81,73,57,66,54,76,65,70,64,57,49,26,28,16,11,12,1035,179,False,North,179,Lyon
"May 9, 2012",Wednesday,5,3,0,5,9,24,64,96,62,61,66,66,74,78,48,63,83,55,46,43,42,31,19,7,1050,179,False,North,179,Lyon
"May 10, 2012",Thursday,4,1,5,4,8,29,58,100,74,59,51,62,67,57,61,55,78,65,61,50,41,37,19,8,1054,179,False,North,179,Lyon
"May 11, 2012",Friday,8,2,6,3,14,28,66,89,89,55,53,67,70,69,74,82,86,82,79,50,45,36,31,23,1207,179,False,North,179,Lyon
"May 12, 2012",Saturday,13,7,4,5,10,15,45,40,77,70,83,69,72,86,72,86,81,75,80,68,55,44,39,26,1222,179,False,North,179,Lyon
"May 13, 2012",Sunday,9,3,6,1,4,13,17,34,70,70,64,74,118,108,98,104,93,119,91,59,73,46,26,4,1304,179,False,North,179,Lyon
"May 14, 2012",Monday,4,2,4,3,9,31,83,107,71,62,63,60,64,72,59,77,56,54,64,42,43,27,9,7,1073,179,False,North,179,Lyon
"May 15, 2012",Tuesday,3,2,5,3,7,28,67,117,68,58,71,78,73,61,81,65,82,65,55,42,31,37,7,4,1110,179,False,North,179,Lyon
"May 16, 2012",Wednesday,3,2,2,4,8,33,79,99,74,88,58,68,63,67,59,56,58,84,57,38,45,32,21,9,1107,179,False,North,179,Lyon
"May 17, 2012",Thursday,4,5,4,8,11,26,74,99,69,88,80,74,61,81,61,74,89,89,53,47,36,44,33,10,1220,179,False,North,179,Lyon
"May 18, 2012",Friday,7,6,8,4,4,28,63,100,72,73,67,78,68,70,67,75,79,79,79,48,61,36,30,52,1254,179,False,North,179,Lyon
"May 19, 2012",Saturday,17,10,7,4,6,13,23,28,64,77,80,111,113,106,74,74,77,68,58,65,49,49,28,18,1219,179,False,North,179,Lyon
"May 20, 2012",Sunday,7,1,1,1,3,4,23,19,37,54,64,92,93,95,71,87,110,104,114,64,76,67,34,15,1236,179,False,North,179,Lyon
"May 21, 2012",Monday,4,4,7,4,7,32,70,98,69,77,77,80,57,78,54,74,63,62,80,34,32,29,22,10,1124,179,False,North,179,Lyon
"May 22, 2012",Tuesday,8,7,4,5,7,41,63,100,67,64,70,63,49,68,76,74,69,71,40,53,33,33,11,9,1085,179,False,North,179,Lyon
"May 23, 2012",Wednesday,11,4,1,4,15,30,70,86,50,69,72,80,53,64,64,86,75,65,36,57,24,25,17,6,1064,179,False,North,179,Lyon
"May 24, 2012",Thursday,4,1,4,5,8,23,64,97,76,74,93,79,51,90,77,92,70,61,68,44,41,43,18,9,1192,179,False,North,179,Lyon
"May 25, 2012",Friday,6,5,1,10,7,34,74,82,73,96,102,89,84,93,75,95,86,100,88,68,56,90,47,22,1483,179,False,North,179,Lyon
"May 26, 2012",Saturday,9,9,3,7,7,21,14,30,55,79,95,104,98,87,93,70,74,77,132,83,66,50,28,19,1310,179,False,North,179,Lyon
"May 27, 2012",Sunday,8,14,11,4,7,10,13,25,50,60,62,86,84,83,74,85,76,103,98,104,57,39,37,14,1204,179,False,North,179,Lyon
"May 28, 2012",Monday,7,6,6,4,7,11,22,34,43,56,84,78,77,97,129,113,103,110,100,75,75,37,21,9,1304,179,False,North,179,Lyon
"May 29, 2012",Tuesday,6,4,4,1,11,28,76,101,66,68,59,75,80,77,63,90,78,64,47,38,33,30,16,12,1127,179,False,North,179,Lyon
"May 30, 2012",Wednesday,6,4,2,7,5,32,83,104,87,75,52,85,69,83,68,60,75,86,73,39,26,31,17,4,1173,179,False,North,179,Lyon
"May 31, 2012",Thursday,5,5,4,3,6,35,58,90,79,90,69,81,78,76,66,102,84,88,54,42,42,44,27,17,1245,179,False,North,179,Lyon
"May 1, 2012",Tuesday,5,1,1,6,3,18,34,60,60,40,50,64,55,68,69,76,87,114,52,21,22,23,9,6,944,179,False,South,179,Lyon
"May 2, 2012",Wednesday,6,1,2,3,5,21,23,67,56,56,57,56,79,87,77,95,116,113,54,46,46,36,19,7,1128,179,False,South,179,Lyon
"May 3, 2012",Thursday,7,1,3,4,3,23,31,53,57,54,64,64,71,71,86,104,119,91,76,69,41,41,21,9,1163,179,False,South,179,Lyon
"May 4, 2012",Friday,1,3,6,5,8,21,23,43,52,46,44,62,63,85,87,82,122,104,90,69,48,47,37,14,1162,179,False,South,179,Lyon
"May 5, 2012",Saturday,9,8,2,3,5,3,20,24,37,41,62,77,83,97,97,107,83,88,50,39,48,36,30,20,1069,179,False,South,179,Lyon
"May 6, 2012",Sunday,8,10,6,3,2,9,10,18,24,47,61,61,67,72,79,87,92,80,78,65,34,22,20,8,963,179,False,South,179,Lyon
"May 7, 2012",Monday,4,3,3,4,13,14,53,55,63,58,75,70,58,62,74,95,86,117,72,50,35,34,21,8,1127,179,False,South,179,Lyon
"May 8, 2012",Tuesday,2,2,5,3,3,21,33,50,74,54,78,64,56,73,66,93,85,113,58,47,42,32,21,7,1082,179,False,South,179,Lyon
"May 9, 2012",Wednesday,2,2,1,3,6,12,29,43,62,72,58,65,64,53,79,94,106,110,80,52,48,36,11,10,1098,179,False,South,179,Lyon
"May 10, 2012",Thursday,5,2,3,3,5,10,36,54,61,66,64,64,53,70,69,92,73,97,65,52,37,34,23,8,1046,179,False,South,179,Lyon
"May 11, 2012",Friday,4,1,5,6,2,14,32,48,44,56,57,62,74,82,83,110,123,131,100,97,61,67,37,20,1316,179,False,South,179,Lyon
"May 12, 2012",Saturday,16,5,5,7,4,9,30,49,62,74,78,104,85,88,84,87,104,83,78,62,55,50,36,21,1276,179,False,South,179,Lyon
"May 13, 2012",Sunday,12,8,5,2,3,5,13,11,33,58,88,118,101,86,81,84,106,100,64,57,49,37,19,4,1144,179,False,South,179,Lyon
"May 14, 2012",Monday,6,9,6,7,5,20,31,56,45,54,62,61,73,62,62,86,93,97,65,44,35,29,15,8,1031,179,False,South,179,Lyon
"May 15, 2012",Tuesday,3,5,4,5,3,13,26,48,77,54,65,49,62,68,82,91,109,123,70,62,43,34,10,7,1113,179,False,South,179,Lyon
"May 16, 2012",Wednesday,3,1,2,6,5,13,30,58,66,70,60,52,58,80,71,90,96,101,67,43,46,35,18,5,1076,179,False,South,179,Lyon
"May 17, 2012",Thursday,3,0,3,2,8,13,38,53,70,54,59,59,81,68,96,94,78,102,85,63,55,34,26,7,1151,179,False,South,179,Lyon
"May 18, 2012",Friday,8,2,3,5,6,8,31,54,61,68,58,67,77,106,76,101,119,135,156,70,65,47,32,20,1375,179,False,South,179,Lyon
"May 19, 2012",Saturday,10,5,3,1,7,13,28,32,50,58,66,101,98,107,113,104,93,91,63,53,44,51,26,11,1228,179,False,South,179,Lyon
"May 20, 2012",Sunday,9,10,6,6,1,4,5,13,21,36,74,70,85,84,73,136,128,129,80,84,47,37,21,9,1168,179,False,South,179,Lyon
"May 21, 2012",Monday,1,7,5,2,6,16,31,57,51,60,63,61,62,65,76,81,91,109,79,50,40,21,19,16,1069,179,False,South,179,Lyon
"May 22, 2012",Tuesday,4,0,5,3,6,9,27,63,41,64,55,59,48,65,61,88,83,109,91,51,33,34,23,11,1033,179,False,South,179,Lyon
"May 23, 2012",Wednesday,6,5,4,4,5,14,30,65,78,62,51,65,75,50,69,84,86,106,84,32,32,29,18,13,1067,179,False,South,179,Lyon
"May 24, 2012",Thursday,5,4,5,1,9,12,22,54,55,62,63,58,64,80,75,99,116,129,103,46,37,46,17,9,1171,179,False,South,179,Lyon
"May 25, 2012",Friday,6,3,8,5,1,13,22,48,62,68,77,74,106,127,143,129,148,144,160,107,81,49,28,27,1636,179,False,South,179,Lyon
"May 26, 2012",Saturday,12,4,5,4,7,5,10,16,30,63,85,111,128,134,183,121,108,96,76,65,47,43,26,23,1402,179,False,South,179,Lyon
"May 27, 2012",Sunday,11,6,1,4,2,5,10,15,25,38,96,104,113,86,106,120,114,88,60,48,47,42,18,8,1167,179,False,South,179,Lyon
"May 28, 2012",Monday,12,4,3,4,1,5,9,30,26,41,66,103,102,121,115,98,104,102,61,55,40,15,13,9,1139,179,False,South,179,Lyon
"May 29, 2012",Tuesday,3,3,2,5,11,17,32,71,51,60,54,67,77,56,60,85,117,106,73,66,34,30,21,11,1112,179,False,South,179,Lyon
"May 30, 2012",Wednesday,5,2,4,4,4,9,30,63,62,79,53,67,52,66,73,78,111,120,74,75,34,35,20,6,1126,179,False,South,179,Lyon
"May 31, 2012",Thursday,8,4,5,0,10,16,22,71,57,58,69,83,82,71,75,93,98,134,89,76,48,40,15,9,1233,179,False,South,179,Lyon
"Jun 1, 2012",Friday,4,7,5,4,10,30,67,91,71,76,70,70,74,80,86,86,80,97,84,46,35,43,26,20,1262,179,False,North,179,Lyon
"Jun 2, 2012",Saturday,48,9,6,4,6,10,26,47,76,118,101,87,74,114,70,74,62,54,67,71,79,58,33,25,1319,179,False,North,179,Lyon
"Jun 3, 2012",Sunday,14,16,14,2,5,5,5,20,49,54,70,79,94,68,84,73,88,94,88,70,66,43,32,13,1146,179,False,North,179,Lyon
"Jun 4, 2012",Monday,5,4,1,2,12,32,75,89,61,66,66,59,73,71,65,73,64,64,61,39,28,26,18,15,1069,179,False,North,179,Lyon
"Jun 5, 2012",Tuesday,8,6,2,4,8,32,70,95,86,69,65,62,62,64,70,61,83,72,72,42,51,27,16,4,1131,179,False,North,179,Lyon
"Jun 6, 2012",Wednesday,1,6,6,4,12,43,72,96,68,62,72,41,62,82,64,69,66,78,52,43,30,44,24,7,1104,179,False,North,179,Lyon
"Jun 7, 2012",Thursday,6,7,5,3,11,35,60,80,67,65,75,59,68,69,79,78,104,68,65,57,47,40,17,12,1177,179,False,North,179,Lyon
"Jun 8, 2012",Friday,2,8,2,3,14,28,51,80,83,59,79,89,85,105,66,79,90,70,72,54,60,45,45,38,1307,179,False,North,179,Lyon
"Jun 9, 2012",Saturday,11,10,7,8,7,20,31,56,60,98,79,81,74,68,69,57,64,68,56,65,54,53,38,36,1170,179,False,North,179,Lyon
"Jun 10, 2012",Sunday,22,6,13,4,7,14,10,25,62,80,83,84,106,93,98,114,124,77,66,61,30,34,28,10,1251,179,False,North,179,Lyon
"Jun 11, 2012",Monday,4,5,2,9,25,33,73,97,84,74,68,61,71,70,60,69,68,71,48,43,30,34,12,5,1116,179,False,North,179,Lyon
"Jun 12, 2012",Tuesday,4,1,5,4,13,27,61,92,88,67,84,85,80,77,64,72,71,80,64,41,23,30,23,8,1164,179,False,North,179,Lyon
"Jun 13, 2012",Wednesday,7,4,0,4,10,37,68,99,77,76,78,59,70,69,71,74,85,74,62,37,41,31,22,13,1168,179,False,North,179,Lyon
"Jun 14, 2012",Thursday,7,3,7,4,15,34,69,85,72,79,72,68,70,86,79,65,93,92,54,41,25,44,30,11,1205,179,False,North,179,Lyon
"Jun 15, 2012",Friday,5,8,3,8,6,27,62,77,55,74,78,74,69,89,81,93,92,106,72,68,47,41,40,51,1326,179,False,North,179,Lyon
"Jun 16, 2012",Saturday,18,6,6,3,11,16,24,58,76,93,81,83,73,89,91,73,55,48,47,51,77,65,44,43,1231,179,False,North,179,Lyon
"Jun 17, 2012",Sunday,17,15,10,7,5,8,11,20,53,74,71,103,98,114,90,88,103,75,101,70,51,39,37,10,1270,179,False,North,179,Lyon
"Jun 18, 2012",Monday,5,5,1,5,9,27,75,97,64,67,73,86,71,76,67,64,81,62,70,48,37,36,26,10,1162,179,False,North,179,Lyon
"Jun 19, 2012",Tuesday,3,2,3,4,10,40,67,96,64,87,73,76,72,83,96,71,71,82,57,31,25,24,13,5,1155,179,False,North,179,Lyon
"Jun 20, 2012",Wednesday,4,3,2,4,15,31,67,93,57,62,73,69,68,79,80,76,74,118,57,38,25,32,15,7,1149,179,False,North,179,Lyon
"Jun 21, 2012",Thursday,3,4,7,6,7,35,74,96,84,63,85,81,71,96,74,72,92,91,70,58,34,44,23,7,1277,179,False,North,179,Lyon
"Jun 22, 2012",Friday,3,9,2,11,14,32,70,86,70,82,63,76,96,104,85,69,103,91,74,52,66,46,34,25,1363,179,False,North,179,Lyon
"Jun 23, 2012",Saturday,12,5,6,12,3,16,21,38,54,71,91,90,89,90,64,91,58,73,72,56,60,31,46,34,1183,179,False,North,179,Lyon
"Jun 24, 2012",Sunday,19,18,3,5,8,7,12,29,53,62,69,71,83,89,108,141,105,112,105,91,64,67,44,14,1379,179,False,North,179,Lyon
"Jun 25, 2012",Monday,13,4,3,5,14,25,82,84,58,66,71,69,51,70,54,84,68,74,55,42,33,45,18,11,1099,179,False,North,179,Lyon
"Jun 26, 2012",Tuesday,7,5,0,7,10,32,62,88,70,80,65,63,66,84,62,69,91,89,60,42,33,33,12,5,1135,179,False,North,179,Lyon
"Jun 27, 2012",Wednesday,8,5,5,6,13,31,69,99,86,75,59,66,67,71,60,71,74,80,70,38,39,37,17,9,1155,179,False,North,179,Lyon
"Jun 28, 2012",Thursday,5,3,5,4,9,30,62,84,84,71,74,80,67,76,65,96,83,79,72,54,46,53,23,16,1241,179,False,North,179,Lyon
"Jun 29, 2012",Friday,5,6,0,8,11,30,66,77,71,79,73,88,87,93,104,77,107,87,92,97,78,31,17,15,1399,179,False,North,179,Lyon
"Jun 30, 2012",Saturday,8,7,3,10,8,18,29,40,46,63,84,92,87,81,83,66,74,64,61,64,43,51,34,24,1140,179,False,North,179,Lyon
"Jun 1, 2012",Friday,7,4,5,4,9,10,35,54,68,55,61,73,81,87,97,117,126,132,118,83,68,32,41,30,1397,179,False,South,179,Lyon
"Jun 2, 2012",Saturday,14,3,5,1,7,10,13,22,43,51,73,70,88,109,113,113,179,113,66,55,55,62,35,12,1312,179,False,South,179,Lyon
"Jun 3, 2012",Sunday,16,6,4,2,3,6,20,28,35,38,75,79,77,83,94,90,89,91,76,63,48,29,18,11,1081,179,False,South,179,Lyon
"Jun 4, 2012",Monday,8,2,1,4,8,17,38,63,42,49,69,58,73,63,71,81,94,122,64,55,29,34,16,7,1068,179,False,South,179,Lyon
"Jun 5, 2012",Tuesday,3,4,5,3,8,10,36,72,66,49,61,58,67,55,64,79,117,111,90,58,39,51,22,10,1138,179,False,South,179,Lyon
"Jun 6, 2012",Wednesday,8,1,2,1,7,12,26,56,66,65,64,61,51,68,85,99,83,116,88,56,41,38,19,3,1116,179,False,South,179,Lyon
"Jun 7, 2012",Thursday,6,2,5,4,6,15,29,54,54,45,60,62,72,73,76,101,100,112,94,52,52,58,28,13,1173,179,False,South,179,Lyon
"Jun 8, 2012",Friday,7,6,4,3,6,26,18,61,60,76,75,74,94,101,102,123,135,158,142,83,67,53,33,13,1520,179,False,South,179,Lyon
"Jun 9, 2012",Saturday,12,10,7,2,2,10,16,27,38,51,79,85,109,114,114,99,86,70,53,70,57,46,31,27,1215,179,False,South,179,Lyon
"Jun 10, 2012",Sunday,9,10,6,5,1,1,8,17,18,29,85,74,88,87,89,97,74,80,57,45,60,49,19,8,1016,179,False,South,179,Lyon
"Jun 11, 2012",Monday,3,1,5,6,11,17,25,56,59,60,72,65,49,54,76,86,86,109,74,45,42,22,17,9,1049,179,False,South,179,Lyon
"Jun 12, 2012",Tuesday,6,2,3,5,4,19,36,67,62,79,56,57,66,62,89,94,98,103,85,43,54,47,18,11,1166,179,False,South,179,Lyon
"Jun 13, 2012",Wednesday,5,0,3,5,5,20,34,64,67,53,72,60,60,69,73,89,100,115,72,57,41,40,24,15,1143,179,False,South,179,Lyon
