DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 10, 2012",Saturday,59,36,22,27,29,69,118,209,369,543,787,1083,1149,1144,1181,1170,1144,1043,882,611,420,323,204,144,12766,110,False,South,110,St Louis,False
"Mar 11, 2012",Sunday,66,37,21,37,22,33,83,122,222,307,474,636,850,1034,1051,1072,924,801,620,442,298,222,132,75,9581,110,True,South,110,St Louis,False
"Mar 12, 2012",Monday,36,20,22,28,49,138,372,709,567,613,738,889,1055,987,1038,986,1074,984,669,531,449,292,135,109,12490,110,False,South,110,St Louis,False
"Mar 13, 2012",Tuesday,53,34,19,27,65,155,399,741,605,696,384,921,1070,1015,975,1026,1090,950,683,559,510,321,185,97,12580,110,False,South,110,St Louis,False
"Mar 14, 2012",Wednesday,47,28,14,27,41,132,378,759,595,678,710,902,1146,1004,1027,993,1071,911,745,596,469,334,177,93,12877,110,False,South,110,St Louis,False
"Mar 15, 2012",Thursday,51,36,38,22,50,151,386,768,530,704,746,963,1034,1018,1095,1056,1161,995,797,561,439,320,161,124,13206,110,False,South,110,St Louis,False
"Mar 16, 2012",Friday,61,26,30,16,57,122,359,626,615,683,885,1059,1259,1143,1274,1195,1235,1072,876,712,607,450,278,165,14805,110,False,South,110,St Louis,False
"Mar 17, 2012",Saturday,83,47,32,18,21,62,136,207,318,521,783,1022,1233,1171,1256,1103,1083,864,799,633,485,327,236,136,12576,110,False,South,110,St Louis,False
"Mar 18, 2012",Sunday,59,42,34,20,17,45,107,152,195,323,564,801,946,1007,1014,917,806,744,562,424,309,237,117,65,9507,110,False,South,110,St Louis,False
"Mar 19, 2012",Monday,41,27,13,31,41,149,406,712,613,591,741,866,1021,961,958,972,1072,880,720,548,464,299,165,75,12366,110,False,South,110,St Louis,False
"Mar 20, 2012",Tuesday,37,22,20,30,60,154,417,747,613,617,746,899,981,994,982,996,1089,934,710,558,412,301,176,71,12566,110,False,South,110,St Louis,False
"Mar 21, 2012",Wednesday,45,29,13,22,42,152,408,729,612,665,730,860,1014,973,989,953,1050,948,709,591,493,303,186,93,12609,110,False,South,110,St Louis,False
"Mar 22, 2012",Thursday,43,43,18,19,40,148,381,713,557,642,735,899,974,1006,990,941,1046,937,708,576,476,319,176,106,12493,110,False,South,110,St Louis,False
"Mar 23, 2012",Friday,49,36,63,28,60,136,353,666,523,680,845,974,1107,1145,1135,1199,1171,1064,881,678,592,435,232,144,14196,110,False,South,110,St Louis,False
"Mar 24, 2012",Saturday,85,33,23,16,27,57,95,181,309,514,765,988,1196,1266,1352,1247,1132,975,864,632,474,355,210,140,12936,110,False,South,110,St Louis,False
"Mar 25, 2012",Sunday,62,52,17,22,15,39,92,141,215,359,539,775,925,1009,964,940,813,744,534,406,307,205,129,81,9385,110,False,South,110,St Louis,False
"Mar 26, 2012",Monday,48,23,19,27,44,146,388,737,582,665,750,835,1003,925,1005,970,1005,884,619,523,391,275,133,97,12094,110,False,South,110,St Louis,False
"Mar 27, 2012",Tuesday,44,24,15,29,46,154,394,763,546,626,704,801,995,947,973,919,1025,890,692,485,437,303,147,93,12052,110,False,South,110,St Louis,False
"Mar 28, 2012",Wednesday,36,24,18,17,36,110,353,636,544,587,656,782,957,901,951,947,1063,981,745,562,440,314,202,115,11977,110,True,South,110,St Louis,False
"Mar 29, 2012",Thursday,58,31,26,18,44,118,344,735,620,656,786,882,1058,972,1013,935,1077,946,704,583,484,346,200,91,12727,110,False,South,110,St Louis,False
"Mar 30, 2012",Friday,48,24,29,16,38,117,322,656,566,705,810,1030,1116,1181,1165,1199,1264,1184,920,759,647,474,280,157,14707,110,False,South,110,St Louis,False
"Mar 31, 2012",Saturday,82,63,31,25,29,59,115,159,321,543,786,964,1299,1275,1259,1312,1159,1103,897,645,511,390,239,156,13422,110,False,South,110,St Louis,False
"Apr 1, 2012",Sunday,65,38,37,23,20,54,72,128,215,375,638,817,1000,1052,995,911,791,606,473,355,223,172,129,87,9276,110,False,North,110,St Louis,False
"Apr 2, 2012",Monday,35,22,14,28,46,113,200,369,499,623,827,867,1039,1021,1053,1244,1242,1010,736,517,379,210,145,85,12324,110,False,North,110,St Louis,False
"Apr 3, 2012",Tuesday,52,33,29,18,44,119,203,380,525,622,778,933,1069,1007,1047,1084,1206,1075,821,663,470,236,136,79,12629,110,False,North,110,St Louis,False
"Apr 4, 2012",Wednesday,43,31,24,9,48,106,194,394,555,643,864,958,1122,1055,1023,1188,1200,1085,764,634,430,267,155,89,12881,110,False,North,110,St Louis,False
"Apr 5, 2012",Thursday,60,30,38,11,50,107,178,365,509,680,821,1042,1137,1107,1103,1207,1158,1144,860,694,508,306,161,95,13371,110,False,North,110,St Louis,False
"Apr 6, 2012",Friday,57,28,28,14,43,82,148,364,546,744,969,1168,1348,1378,1436,1361,1359,1146,921,681,532,372,188,126,15039,110,False,North,110,St Louis,False
"Apr 7, 2012",Saturday,81,38,43,18,25,59,86,213,382,662,852,1090,1220,1227,1219,1063,876,766,635,521,406,289,189,125,12085,110,False,North,110,St Louis,False
"Apr 8, 2012",Sunday,55,50,46,18,33,34,50,112,172,278,406,412,540,457,447,382,358,344,317,274,200,139,109,68,5301,110,False,North,110,St Louis,False
"Apr 9, 2012",Monday,42,9,7,23,51,103,197,371,460,624,871,939,1040,1061,1074,1089,1139,1003,705,504,366,220,137,88,12123,110,False,North,110,St Louis,False
"Apr 10, 2012",Tuesday,43,25,21,18,46,106,204,365,443,573,752,902,1018,951,1118,1034,1115,1033,756,536,420,257,136,108,11980,110,False,North,110,St Louis,False
"Apr 11, 2012",Wednesday,42,26,23,20,53,97,200,404,478,616,767,868,1000,1013,1012,1063,1079,1023,726,516,408,281,152,111,11978,110,False,North,110,St Louis,False
"Apr 12, 2012",Thursday,53,29,33,20,51,128,213,384,503,647,814,939,949,1020,1021,1055,1074,957,722,586,450,304,179,115,12246,110,False,North,110,St Louis,False
"Apr 13, 2012",Friday,48,41,19,17,51,93,161,399,547,713,907,1004,1267,1167,1277,1227,1260,1108,850,647,514,360,225,144,14046,110,False,North,110,St Louis,False
"Apr 14, 2012",Saturday,73,43,38,36,31,62,133,208,415,610,905,1026,1032,1148,1020,1071,912,767,723,585,451,335,228,128,11980,110,False,North,110,St Louis,False
"Apr 15, 2012",Sunday,78,49,50,19,44,63,98,135,218,357,631,810,1012,957,917,788,706,600,431,312,207,137,91,78,8788,110,False,North,110,St Louis,False
"Apr 16, 2012",Monday,30,18,7,12,53,112,164,361,468,528,698,839,989,879,998,1079,1123,1010,715,536,361,225,129,98,11432,110,False,North,110,St Louis,False
"Apr 17, 2012",Tuesday,52,17,17,20,48,110,181,404,548,607,876,1012,1058,1059,1035,1104,1159,1124,760,598,485,278,182,105,12839,110,False,North,110,St Louis,False
"Apr 18, 2012",Wednesday,38,32,24,16,44,104,177,403,561,674,836,1005,1125,1080,1123,1188,1236,1076,795,560,461,333,236,129,13256,110,False,North,110,St Louis,False
"Apr 19, 2012",Thursday,48,37,35,16,59,125,209,486,546,671,810,952,1130,1042,1063,1222,1251,1067,787,607,474,322,186,101,13246,110,False,North,110,St Louis,False
"Apr 20, 2012",Friday,59,41,24,18,70,109,194,394,569,690,896,1097,1224,1196,1232,1259,1325,1195,923,690,571,430,237,126,14569,110,False,North,110,St Louis,False
"Apr 21, 2012",Saturday,64,57,42,36,54,47,93,200,426,608,1026,1148,1256,1257,1236,1162,1030,856,719,566,493,339,221,138,13074,110,False,North,110,St Louis,False
"Apr 22, 2012",Sunday,60,51,32,14,28,34,57,145,254,418,698,894,1020,1048,975,900,814,804,625,404,304,179,118,75,9951,110,False,North,110,St Louis,False
"Apr 23, 2012",Monday,37,13,8,21,64,121,194,397,519,699,818,1002,1072,1068,1042,1202,1189,1058,735,563,406,221,129,97,12675,110,False,North,110,St Louis,False
"Apr 24, 2012",Tuesday,43,25,25,18,54,113,215,445,536,627,818,957,1069,1023,1032,1069,1175,1067,696,579,421,254,136,96,12493,110,False,North,110,St Louis,False
"Apr 25, 2012",Wednesday,48,29,17,26,58,106,218,410,512,660,907,1003,1038,1115,1149,1207,1156,1066,807,619,438,232,162,97,13080,110,False,North,110,St Louis,False
"Apr 26, 2012",Thursday,47,23,22,25,61,117,213,423,556,681,842,963,1049,1091,1114,1143,1256,1130,749,622,442,287,188,105,13149,110,False,North,110,St Louis,False
"Apr 27, 2012",Friday,56,28,21,22,61,99,196,436,581,731,915,1116,1334,1250,1227,1368,1362,1193,883,694,527,373,206,137,14816,110,False,North,110,St Louis,False
"Apr 28, 2012",Saturday,67,37,35,20,42,56,101,206,415,653,911,1109,1180,1185,1212,1151,1071,819,688,593,382,302,222,112,12569,110,False,North,110,St Louis,False
"Apr 29, 2012",Sunday,55,34,33,25,19,40,62,153,232,400,657,792,1001,957,946,891,789,650,508,333,257,191,96,78,9199,110,False,North,110,St Louis,False
"Apr 30, 2012",Monday,37,24,14,24,47,126,203,395,509,684,905,1009,1058,1011,1114,1212,1324,1130,752,591,418,270,135,99,13091,110,False,North,110,St Louis,False
"Apr 1, 2012",Sunday,70,47,39,24,16,48,98,125,199,321,531,615,901,984,989,988,885,766,595,432,305,233,153,80,9444,110,False,South,110,St Louis,False
"Apr 2, 2012",Monday,34,29,19,27,34,119,342,680,616,666,764,857,986,959,1039,969,1016,937,710,551,469,325,170,83,12401,110,False,South,110,St Louis,False
"Apr 3, 2012",Tuesday,42,38,19,26,50,130,347,715,587,716,765,882,1047,1033,955,1016,1006,1003,778,561,505,385,206,109,12921,110,False,South,110,St Louis,False
"Apr 4, 2012",Wednesday,49,31,22,20,35,132,380,698,655,689,743,956,1007,976,983,1038,1051,973,801,636,468,384,209,112,13048,110,False,South,110,St Louis,False
"Apr 5, 2012",Thursday,60,30,30,24,34,118,340,718,615,689,798,924,1067,1091,1008,1035,1055,1035,855,665,554,468,213,130,13556,110,False,South,110,St Louis,False
"Apr 6, 2012",Friday,52,36,17,30,33,106,290,573,557,687,884,1121,1241,1267,1234,1251,1180,1141,891,737,649,487,276,151,14891,110,False,South,110,St Louis,False
"Apr 7, 2012",Saturday,62,44,29,31,13,43,114,174,306,495,737,1004,1116,1200,1207,1114,1076,886,690,549,478,371,202,147,12088,110,False,South,110,St Louis,False
"Apr 8, 2012",Sunday,76,46,32,15,20,45,81,150,168,290,380,474,526,454,467,460,412,335,367,332,270,202,130,93,5825,110,False,South,110,St Louis,False
"Apr 9, 2012",Monday,30,25,13,15,48,117,362,650,530,635,751,932,1069,1002,1065,951,1025,872,722,537,429,306,171,98,12355,110,False,South,110,St Louis,False
"Apr 10, 2012",Tuesday,37,48,24,15,39,110,331,690,525,668,728,851,966,997,997,964,968,931,713,548,472,335,162,122,12241,110,False,South,110,St Louis,False
"Apr 11, 2012",Wednesday,40,26,19,14,33,133,363,671,569,602,726,833,1005,954,984,952,1012,902,649,610,462,321,180,110,12170,110,False,South,110,St Louis,False
"Apr 12, 2012",Thursday,51,28,20,19,50,124,332,658,554,650,753,893,945,921,963,944,1060,980,730,579,456,382,173,105,12370,110,False,South,110,St Louis,False
"Apr 13, 2012",Friday,49,34,21,24,38,100,328,612,552,729,894,1039,1130,1132,1216,1162,1134,1073,854,722,575,483,265,144,14310,110,False,South,110,St Louis,False
"Apr 14, 2012",Saturday,83,32,20,17,21,54,118,203,326,539,790,1010,1086,1168,1107,1104,1022,896,704,619,478,354,251,152,12154,110,False,South,110,St Louis,False
"Apr 15, 2012",Sunday,74,35,24,19,19,39,90,137,205,315,526,794,954,999,980,828,835,613,524,380,225,192,115,55,8977,110,False,South,110,St Louis,False
"Apr 16, 2012",Monday,35,18,11,14,42,124,323,665,576,586,584,772,903,923,938,959,1033,930,709,571,426,289,189,100,11720,110,False,South,110,St Louis,False
"Apr 17, 2012",Tuesday,41,22,16,19,39,132,372,761,640,742,837,940,1086,1034,1080,1029,1012,979,769,569,450,305,215,104,13193,110,False,South,110,St Louis,False
"Apr 18, 2012",Wednesday,48,31,12,21,40,128,372,730,642,681,765,912,1040,1003,1042,1069,1115,1082,801,564,538,371,180,100,13287,110,False,South,110,St Louis,False
"Apr 19, 2012",Thursday,57,32,33,19,42,141,352,739,671,776,728,895,1077,994,985,1035,1106,1032,740,660,510,411,220,117,13372,110,False,South,110,St Louis,False
"Apr 20, 2012",Friday,52,22,18,16,37,116,361,716,603,733,853,958,1097,1168,1157,1238,1136,1154,974,735,608,502,264,152,14670,110,False,South,110,St Louis,False
"Apr 21, 2012",Saturday,80,42,36,27,23,46,111,279,403,577,805,1087,1201,1301,1242,1215,1168,1043,821,632,491,383,220,157,13390,110,False,South,110,St Louis,False
"Apr 22, 2012",Sunday,67,25,24,9,12,32,82,151,242,415,554,753,985,1102,988,935,943,703,588,433,336,224,156,91,9850,110,False,South,110,St Louis,False
"Apr 23, 2012",Monday,38,17,17,27,40,125,359,775,678,754,830,888,1048,1013,985,967,1013,941,681,607,476,296,178,104,12857,110,False,South,110,St Louis,False
"Apr 24, 2012",Tuesday,34,27,12,17,39,142,385,838,608,705,797,858,1037,1003,954,989,1006,954,730,601,468,337,174,105,12820,110,False,South,110,St Louis,False
"Apr 25, 2012",Wednesday,39,26,14,20,39,142,359,789,677,730,858,948,1042,1018,1016,1020,1070,971,764,633,485,343,169,121,13293,110,False,South,110,St Louis,False
"Apr 26, 2012",Thursday,60,15,21,14,48,134,364,833,648,775,787,925,1029,987,1050,949,1066,989,819,655,524,383,185,93,13353,110,False,South,110,St Louis,False
"Apr 27, 2012",Friday,53,25,27,20,39,127,354,725,708,782,902,1032,1099,1163,1238,1179,1170,1183,952,708,594,479,262,114,14935,110,False,South,110,St Louis,False
"Apr 28, 2012",Saturday,81,34,30,15,16,57,130,207,321,540,803,1049,1166,1147,1213,1200,1157,1055,795,690,520,403,211,138,12978,110,False,South,110,St Louis,False
"Apr 29, 2012",Sunday,79,44,29,18,13,34,80,161,218,320,518,693,899,985,922,933,889,755,560,416,329,238,137,70,9340,110,False,South,110,St Louis,False
"Apr 30, 2012",Monday,43,20,14,26,36,127,342,789,655,723,828,958,1018,1040,1042,1074,1145,1070,748,596,454,327,193,104,13372,110,False,South,110,St Louis,False
"May 1, 2012",Tuesday,57,35,17,25,61,123,235,409,542,676,884,1000,1179,1112,1150,1235,1242,1186,783,561,396,255,139,98,13400,110,False,North,110,St Louis,False
"May 2, 2012",Wednesday,44,24,20,22,39,110,218,437,525,649,854,997,1031,1020,1099,1155,1186,1041,706,615,487,300,146,95,12820,110,False,North,110,St Louis,False
"May 3, 2012",Thursday,54,35,24,27,59,110,250,456,579,706,850,982,1146,1090,1092,1254,1275,1153,813,676,489,309,185,123,13737,110,False,North,110,St Louis,False
"May 4, 2012",Friday,50,26,39,19,44,106,214,394,558,726,893,1113,1320,1227,1372,1430,1424,1192,920,758,534,383,281,125,15148,110,False,North,110,St Louis,False
"May 5, 2012",Saturday,95,46,40,25,37,62,115,223,432,710,917,1116,1189,1286,1241,1076,1038,820,837,628,467,321,249,115,13085,110,False,North,110,St Louis,False
"May 6, 2012",Sunday,78,44,52,23,35,53,87,144,219,409,666,839,1032,1008,1040,933,801,659,578,413,309,171,132,78,9803,110,False,North,110,St Louis,False
"May 7, 2012",Monday,37,27,19,30,60,124,222,423,537,716,832,975,1087,1096,1091,1160,1239,1179,785,610,457,270,134,93,13203,110,False,North,110,St Louis,False
"May 8, 2012",Tuesday,59,26,21,18,66,123,214,459,533,686,850,941,1108,1119,1108,1193,1289,1149,811,645,433,260,113,96,13320,110,False,North,110,St Louis,False
"May 9, 2012",Wednesday,45,34,21,20,46,112,227,444,560,737,864,1043,1145,1097,1035,1200,1270,1163,822,672,514,289,150,101,13611,110,False,North,110,St Louis,False
"May 10, 2012",Thursday,45,29,25,25,57,109,228,408,558,759,906,1045,1091,1059,1198,1203,1247,1138,814,681,519,328,187,124,13783,110,False,North,110,St Louis,False
"May 11, 2012",Friday,72,34,30,24,59,100,196,430,660,841,1072,1201,1363,1378,1376,1433,1439,1272,987,816,626,488,256,152,16305,110,False,North,110,St Louis,False
"May 12, 2012",Saturday,95,45,34,34,41,62,117,218,461,703,971,1142,1092,1168,1141,1036,954,874,719,731,522,393,226,167,12946,110,False,North,110,St Louis,False
"May 13, 2012",Sunday,63,44,38,18,34,45,91,146,280,471,721,857,946,920,930,810,734,668,583,460,296,221,133,83,9592,110,False,North,110,St Louis,False
"May 14, 2012",Monday,42,29,18,17,56,103,211,451,542,653,783,935,1116,948,1079,1047,1183,1031,712,555,411,270,136,110,12438,110,False,North,110,St Louis,False
"May 15, 2012",Tuesday,70,37,19,18,48,98,182,371,578,693,812,956,1023,1084,1088,1022,1236,1108,765,566,456,298,151,80,12759,110,False,North,110,St Louis,False
"May 16, 2012",Wednesday,56,31,22,15,37,115,174,391,557,682,833,925,1122,1036,1065,1163,1255,1095,798,628,487,309,147,105,13048,110,False,North,110,St Louis,False
"May 17, 2012",Thursday,51,29,23,24,57,107,180,439,559,656,834,956,1119,1156,1117,1252,1246,1085,801,605,458,295,152,100,13301,110,False,North,110,St Louis,False
"May 18, 2012",Friday,53,35,31,27,60,104,172,398,540,720,958,1031,1175,1144,1171,1239,1228,1011,840,674,528,375,233,146,13893,110,False,North,110,St Louis,False
"May 19, 2012",Saturday,65,50,43,44,54,65,144,234,419,713,943,1070,1124,1058,1041,1006,972,764,672,549,436,350,196,103,12115,110,False,North,110,St Louis,False
"May 20, 2012",Sunday,77,39,31,23,30,64,103,140,201,412,710,970,1101,1041,987,920,850,616,582,398,302,191,110,85,9983,110,False,North,110,St Louis,False
"May 21, 2012",Monday,40,13,19,15,55,105,178,392,492,688,889,1019,1133,988,1033,1171,1267,1067,756,566,440,276,139,108,12849,110,False,North,110,St Louis,False
"May 22, 2012",Tuesday,39,25,31,23,42,101,188,399,522,604,795,943,1004,1047,1094,1183,1239,1084,809,599,444,272,145,108,12740,110,False,North,110,St Louis,False
"May 23, 2012",Wednesday,46,31,12,15,41,104,183,366,497,649,810,971,1041,1085,1135,1089,1191,1066,842,591,433,245,138,79,12660,110,False,North,110,St Louis,False
"May 24, 2012",Thursday,62,32,22,29,43,113,187,405,493,646,846,1023,1157,1064,1135,1288,1477,1227,835,628,448,323,182,99,13764,110,False,North,110,St Louis,False
"May 25, 2012",Friday,69,51,33,17,64,85,195,411,635,803,1049,1215,1314,1281,1255,1319,1346,1054,888,697,546,377,237,160,15101,110,False,North,110,St Louis,False
"May 26, 2012",Saturday,93,52,48,38,44,59,109,251,461,624,856,1081,1119,1041,1082,1073,963,786,690,546,401,293,143,116,11969,110,False,North,110,St Louis,False
"May 27, 2012",Sunday,55,44,39,23,20,27,66,124,182,347,559,687,892,969,941,866,767,607,588,393,287,213,129,86,8911,110,False,North,110,St Louis,False
"May 28, 2012",Monday,45,35,17,15,26,55,77,162,266,422,598,743,857,915,860,719,705,633,456,362,286,187,120,82,8643,110,False,North,110,St Louis,False
"May 29, 2012",Tuesday,57,19,13,24,48,109,182,341,521,612,898,1019,1134,1117,1103,1118,1254,1100,769,615,463,251,141,83,12991,110,False,North,110,St Louis,False
"May 30, 2012",Wednesday,46,29,20,15,42,108,186,395,568,660,850,1013,986,1091,1063,1116,1174,1102,794,614,470,293,180,105,12920,110,False,North,110,St Louis,False
"May 31, 2012",Thursday,76,33,34,24,35,109,200,411,568,693,864,974,1106,1066,1129,1155,1217,1152,825,660,529,381,214,131,13586,110,False,North,110,St Louis,False
"May 1, 2012",Tuesday,57,23,19,20,45,153,386,821,681,758,851,963,1097,1082,1011,1070,1101,1032,813,608,443,314,184,101,13633,110,False,South,110,St Louis,False
"May 2, 2012",Wednesday,49,24,21,20,46,111,405,769,689,738,859,984,959,977,1052,991,1028,933,754,629,498,376,185,87,13184,110,False,South,110,St Louis,False
"May 3, 2012",Thursday,52,41,26,25,39,144,388,819,656,785,823,977,1049,1051,1102,1097,1115,1044,862,670,561,357,233,91,14007,110,False,South,110,St Louis,False
"May 4, 2012",Friday,62,31,41,21,44,120,370,735,646,715,902,989,1097,1173,1221,1194,1296,1196,1003,786,639,518,280,141,15220,110,False,South,110,St Louis,False
"May 5, 2012",Saturday,86,41,31,22,31,56,117,219,369,588,761,1073,1244,1222,1321,1241,1146,1002,904,741,543,396,229,164,13547,110,False,South,110,St Louis,False
"May 6, 2012",Sunday,74,50,28,29,19,43,117,141,270,356,525,787,934,1087,995,1020,833,777,627,397,324,244,134,73,9884,110,False,South,110,St Louis,False
"May 7, 2012",Monday,46,29,17,17,34,132,373,816,678,726,805,957,1092,1052,995,1053,1114,955,754,641,519,413,213,90,13521,110,False,South,110,St Louis,False
"May 8, 2012",Tuesday,55,22,27,19,45,155,411,815,615,743,813,944,1090,1048,1027,1030,1060,1013,788,614,557,392,223,102,13608,110,False,South,110,St Louis,False
"May 9, 2012",Wednesday,46,18,19,19,48,152,423,808,656,790,843,927,1056,1089,1021,1039,1052,1007,845,653,588,397,238,131,13865,110,False,South,110,St Louis,False
"May 10, 2012",Thursday,39,33,16,27,35,136,390,742,654,804,872,945,1118,1048,1078,1136,1084,1007,795,663,621,440,252,146,14081,110,False,South,110,St Louis,False
"May 11, 2012",Friday,60,22,22,23,40,121,350,705,693,832,1042,1067,1227,1299,1278,1241,1274,1261,971,841,640,546,301,166,16022,110,False,South,110,St Louis,False
"May 12, 2012",Saturday,91,43,24,16,18,50,126,208,401,634,873,1095,1085,1127,1055,1096,1069,990,820,755,575,427,291,158,13027,110,False,South,110,St Louis,False
"May 13, 2012",Sunday,70,45,29,22,21,36,97,158,270,430,622,781,960,925,984,935,898,697,621,472,408,289,200,102,10072,110,False,South,110,St Louis,False
"May 14, 2012",Monday,44,30,19,21,40,136,351,774,627,736,839,961,1136,1096,1087,929,1031,965,765,605,463,344,193,126,13318,110,False,South,110,St Louis,False
"May 15, 2012",Tuesday,84,22,24,27,52,131,391,782,642,716,836,922,1086,1073,1021,1049,1115,997,792,645,532,385,203,102,13629,110,False,South,110,St Louis,False
"May 16, 2012",Wednesday,99,23,9,29,36,137,406,782,638,794,856,987,1086,1065,1014,1051,1074,1007,815,659,603,404,201,127,13902,110,False,South,110,St Louis,False
"May 17, 2012",Thursday,45,26,26,26,36,146,390,776,632,777,808,894,1099,1118,1037,1053,1157,1041,835,661,527,357,221,116,13804,110,False,South,110,St Louis,False
"May 18, 2012",Friday,56,30,17,36,41,118,350,761,630,778,931,1042,1097,1141,1091,1073,1058,1068,857,719,660,429,279,170,14432,110,False,South,110,St Louis,False
"May 19, 2012",Saturday,75,38,26,33,21,62,116,203,365,664,842,1061,1122,1104,1078,1043,1050,968,806,674,508,336,236,113,12544,110,False,South,110,St Louis,False
"May 20, 2012",Sunday,68,33,28,21,19,38,103,153,212,364,553,818,1026,1104,1091,1079,1007,864,687,423,350,231,188,79,10539,110,False,South,110,St Louis,False
"May 21, 2012",Monday,35,23,25,22,31,151,406,769,667,727,806,986,1108,1061,1076,1066,1154,1010,740,582,479,416,214,107,13661,110,False,South,110,St Louis,False
"May 22, 2012",Tuesday,55,30,23,29,42,145,426,815,637,715,789,946,1063,1032,1070,1061,1002,987,804,658,517,395,216,99,13556,110,False,South,110,St Louis,False
"May 23, 2012",Wednesday,34,33,22,21,45,143,405,793,576,704,838,929,1112,1087,1057,1059,1082,999,797,665,503,323,193,91,13511,110,False,South,110,St Louis,False
"May 24, 2012",Thursday,46,32,22,31,42,137,392,775,637,759,792,978,1045,1108,1129,1044,1211,1125,849,665,517,414,201,103,14054,110,False,South,110,St Louis,False
"May 25, 2012",Friday,47,43,20,25,41,131,372,671,695,826,1038,1135,1239,1210,1223,1162,1202,1040,871,696,619,466,259,165,15196,110,False,South,110,St Louis,False
"May 26, 2012",Saturday,80,39,34,22,12,40,140,216,353,548,807,1107,1119,1159,1156,1109,1046,921,774,620,432,388,197,152,12471,110,False,South,110,St Louis,False
"May 27, 2012",Sunday,77,44,31,18,13,27,98,125,152,314,529,703,844,896,1041,1029,872,741,710,421,358,273,168,97,9581,110,False,South,110,St Louis,False
"May 28, 2012",Monday,62,27,23,17,25,50,115,142,187,362,587,891,1032,987,1025,820,848,776,575,459,365,268,177,113,9933,110,False,South,110,St Louis,False
"May 29, 2012",Tuesday,58,20,14,26,37,161,378,761,677,737,847,979,1166,1117,1104,1106,1072,1026,808,631,496,362,259,86,13928,110,False,South,110,St Louis,False
"May 30, 2012",Wednesday,51,22,16,24,49,158,453,781,688,746,865,925,1037,1089,1030,1096,1083,998,801,629,582,436,232,127,13918,110,False,South,110,St Louis,False
"May 31, 2012",Thursday,64,32,28,32,39,156,389,776,690,777,821,989,1068,1012,1070,1030,1177,1033,817,691,621,494,279,116,14201,110,False,South,110,St Louis,False
"Jun 1, 2012",Friday,72,27,23,23,53,96,224,408,592,813,1041,1239,1314,1320,1390,1352,1416,1239,966,760,609,427,227,190,15821,110,False,North,110,St Louis,False
"Jun 2, 2012",Saturday,107,78,65,51,62,78,137,237,474,722,1035,1084,1079,1050,1006,1034,868,752,671,546,417,356,225,130,12264,110,False,North,110,St Louis,False
"Jun 3, 2012",Sunday,83,42,40,22,19,42,83,138,278,480,709,836,937,934,836,824,684,639,528,377,353,207,154,82,9327,110,False,North,110,St Louis,False
"Jun 4, 2012",Monday,51,28,27,24,46,138,223,436,512,696,880,1031,1153,1165,1158,1236,1289,1114,823,650,484,321,173,107,13765,110,True,North,110,St Louis,False
"Jun 5, 2012",Tuesday,57,29,18,17,33,115,184,378,573,630,853,1016,1100,1097,1105,1129,1098,1201,801,633,497,334,161,101,13160,110,False,North,110,St Louis,False
"Jun 6, 2012",Wednesday,59,30,7,21,34,122,192,419,533,704,857,1025,1052,1144,1066,1182,1272,1153,853,625,458,352,172,120,13452,110,False,North,110,St Louis,False
"Jun 7, 2012",Thursday,53,34,26,28,54,105,186,386,505,687,941,1034,1036,1084,1149,1245,1243,1185,787,654,541,403,198,137,13701,110,False,North,110,St Louis,False
"Jun 8, 2012",Friday,65,45,37,29,80,99,195,369,584,795,1028,1237,1298,1406,1407,1422,1405,1218,918,820,606,466,266,176,15971,110,False,North,110,St Louis,False
"Jun 9, 2012",Saturday,95,74,69,48,54,80,169,265,496,748,940,1087,1184,1055,1027,964,857,716,671,575,469,359,238,130,12370,110,False,North,110,St Louis,False
"Jun 10, 2012",Sunday,70,40,41,18,34,45,72,137,302,472,697,856,918,874,856,886,776,667,602,425,322,227,156,94,9587,110,False,North,110,St Louis,False
"Jun 11, 2012",Monday,45,27,16,23,61,121,201,360,520,672,902,1036,1232,1148,1154,1181,1235,1118,771,614,514,311,176,106,13544,110,False,North,110,St Louis,False
"Jun 12, 2012",Tuesday,52,24,18,20,45,108,228,369,516,704,856,994,1135,1177,1200,1213,1175,1096,844,618,518,352,141,122,13525,110,False,North,110,St Louis,False
"Jun 13, 2012",Wednesday,49,35,14,15,46,101,195,402,521,720,893,948,1103,1162,1104,1158,1280,1155,910,653,504,303,163,109,13543,110,False,North,110,St Louis,False
"Jun 14, 2012",Thursday,62,31,28,20,54,95,191,373,503,638,830,970,1085,1227,1148,1275,1245,1232,912,720,518,378,191,136,13862,110,False,North,110,St Louis,False
"Jun 15, 2012",Friday,63,35,29,27,69,91,176,386,572,796,1090,1250,1333,1390,1444,1435,1365,1160,926,818,675,514,269,190,16103,110,False,North,110,St Louis,False
"Jun 16, 2012",Saturday,106,88,55,41,97,166,147,247,453,637,986,1114,1171,1281,1225,1036,957,781,631,536,365,288,166,130,12704,110,False,North,110,St Louis,False
