DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 15, 2012",Thursday,65,74,44,56,128,406,781,965,719,713,805,828,883,953,1126,1112,1193,1021,719,610,490,392,277,151,14511,384,False,West,384,Washington
"Mar 16, 2012",Friday,107,70,37,58,100,366,749,855,714,757,865,894,959,1080,1156,1290,1147,1013,791,689,588,504,372,222,15383,384,False,West,384,Washington
"Mar 17, 2012",Saturday,149,78,66,40,54,87,167,330,448,629,759,889,916,876,1024,953,942,834,697,667,491,429,385,183,12093,384,False,West,384,Washington
"Mar 18, 2012",Sunday,146,84,80,38,34,64,115,199,279,425,681,759,883,888,1003,916,903,845,717,623,448,279,205,119,10733,384,False,West,384,Washington
"Mar 19, 2012",Monday,53,38,29,49,113,393,899,1142,850,781,750,739,846,872,1026,1206,1247,1016,740,534,443,296,233,133,14428,384,False,West,384,Washington
"Mar 20, 2012",Tuesday,58,30,34,63,123,398,950,1164,916,755,749,834,879,832,991,1206,1269,1060,739,584,501,405,236,163,14939,384,False,West,384,Washington
"Mar 21, 2012",Wednesday,56,49,33,67,112,420,894,1172,962,815,771,864,951,862,1056,1272,1271,1090,811,575,510,321,257,125,15316,384,False,West,384,Washington
"Mar 22, 2012",Thursday,89,33,39,57,111,412,900,1191,953,767,838,829,923,917,1081,1253,1309,1099,807,724,539,444,310,156,15781,384,False,West,384,Washington
"Mar 23, 2012",Friday,82,61,53,67,119,371,841,1131,893,796,881,944,983,988,1203,1325,1246,1099,893,772,668,534,356,253,16559,384,False,West,384,Washington
"Mar 24, 2012",Saturday,144,72,49,40,51,83,193,364,489,642,822,950,1009,917,1017,993,908,909,809,616,668,572,415,281,13013,384,False,West,384,Washington
"Mar 25, 2012",Sunday,154,86,77,36,36,50,114,162,288,435,735,742,832,895,1005,911,912,882,676,704,422,305,224,83,10766,384,False,West,384,Washington
"Mar 26, 2012",Monday,57,45,31,47,106,424,888,1177,915,805,709,775,789,798,977,1106,1224,1087,690,554,437,288,243,110,14282,384,False,West,384,Washington
"Mar 27, 2012",Tuesday,56,49,40,60,128,415,972,1213,984,748,814,808,816,825,1068,1155,1276,1113,708,573,479,341,250,119,15010,384,False,West,384,Washington
"Mar 28, 2012",Wednesday,70,54,43,61,126,407,897,1264,941,802,812,849,877,899,1097,1307,1314,1141,754,591,549,359,283,143,15640,384,False,West,384,Washington
"Mar 29, 2012",Thursday,60,50,41,77,102,441,959,1171,1024,827,794,843,887,876,1101,1354,1297,1085,775,633,533,416,312,117,15775,384,False,West,384,Washington
"Mar 30, 2012",Friday,74,41,42,64,114,402,841,1141,940,844,926,959,997,1008,1244,1324,1314,1154,899,706,657,533,413,228,16865,384,False,West,384,Washington
"Mar 31, 2012",Saturday,177,84,80,49,64,90,185,328,487,710,791,944,1020,1043,1038,1010,927,899,739,585,558,525,410,248,12991,384,False,West,384,Washington
"Apr 1, 2012",Sunday,162,102,59,35,33,107,150,228,352,451,673,790,974,956,899,924,882,817,585,509,404,282,175,115,10664,384,False,East,384,Washington
"Apr 2, 2012",Monday,61,31,35,30,55,228,604,962,998,741,753,780,840,946,1015,1182,1299,1402,960,603,473,331,196,132,14657,384,False,East,384,Washington
"Apr 3, 2012",Tuesday,73,36,32,39,69,205,629,920,1048,793,796,879,831,905,1025,1170,1447,1337,972,684,518,417,244,132,15201,384,False,East,384,Washington
"Apr 4, 2012",Wednesday,92,43,38,39,70,222,592,941,1038,842,817,848,964,977,1035,1246,1377,1436,1041,709,557,410,266,172,15772,384,False,East,384,Washington
"Apr 5, 2012",Thursday,87,52,42,33,58,210,617,983,1045,817,811,927,973,977,1061,1202,1370,1396,1158,691,607,493,334,205,16149,384,False,East,384,Washington
"Apr 6, 2012",Friday,131,57,31,35,65,167,471,776,887,910,936,1052,1105,1218,1175,1314,1320,1398,1024,759,663,500,371,233,16598,384,False,East,384,Washington
"Apr 7, 2012",Saturday,169,75,57,32,56,100,196,327,471,757,888,1027,1036,1006,970,913,938,912,780,668,482,430,349,235,12874,384,False,East,384,Washington
"Apr 8, 2012",Sunday,130,80,60,39,27,93,160,211,351,491,754,906,926,785,699,664,696,673,675,621,454,303,166,88,10052,384,False,East,384,Washington
"Apr 9, 2012",Monday,58,26,22,33,77,234,595,976,951,789,764,828,930,907,989,1160,1335,1327,957,570,478,332,227,131,14696,384,False,East,384,Washington
"Apr 10, 2012",Tuesday,67,41,36,29,68,222,640,980,1039,777,755,895,906,859,1076,1217,1399,1455,1057,661,527,397,232,123,15458,384,False,East,384,Washington
"Apr 11, 2012",Wednesday,62,50,30,41,71,213,650,955,1072,811,858,816,958,949,1027,1197,1357,1335,1039,753,508,404,284,157,15597,384,False,East,384,Washington
"Apr 12, 2012",Thursday,91,49,38,38,66,223,611,946,1015,795,813,845,936,908,1055,1258,1322,1408,1104,675,554,445,257,156,15608,384,False,East,384,Washington
"Apr 13, 2012",Friday,87,51,42,40,74,210,572,963,1037,874,856,991,1039,1082,1148,1308,1426,1463,1236,769,521,464,373,248,16874,384,False,East,384,Washington
"Apr 14, 2012",Saturday,132,73,52,38,49,128,204,393,648,893,997,1156,1163,1055,1074,1037,1092,950,898,629,489,466,383,221,14220,384,False,East,384,Washington
"Apr 15, 2012",Sunday,147,92,63,38,35,94,126,258,300,423,707,814,989,929,890,877,831,707,586,457,272,227,154,105,10121,384,False,East,384,Washington
"Apr 16, 2012",Monday,44,28,26,26,68,244,615,1025,1046,769,674,814,875,912,962,1148,1382,1325,896,596,431,333,231,125,14595,384,False,East,384,Washington
"Apr 17, 2012",Tuesday,88,42,33,38,76,221,650,991,1038,847,736,769,862,962,1066,1246,1386,1424,1004,671,550,368,244,136,15448,384,False,East,384,Washington
"Apr 18, 2012",Wednesday,70,31,32,35,70,225,623,928,1027,853,802,888,911,915,979,1272,1377,1318,1130,753,576,425,244,156,15640,384,False,East,384,Washington
"Apr 19, 2012",Thursday,75,41,41,32,61,226,621,1010,992,797,773,829,958,939,1058,1295,1390,1402,1127,650,483,474,264,158,15696,384,False,East,384,Washington
"Apr 20, 2012",Friday,82,55,37,47,80,196,566,913,951,860,906,998,1064,1039,1159,1267,1328,1438,1225,837,647,537,394,280,16906,384,False,East,384,Washington
"Apr 21, 2012",Saturday,178,95,64,37,73,95,222,398,635,816,1010,1098,1060,1032,1063,991,1056,927,855,616,522,432,337,258,13870,384,False,East,384,Washington
"Apr 22, 2012",Sunday,155,78,63,37,36,77,146,251,372,497,741,828,1077,932,976,1000,825,734,627,509,343,287,171,92,10854,384,False,East,384,Washington
"Apr 23, 2012",Monday,50,35,29,35,84,228,639,975,1014,778,808,777,1021,916,1046,1202,1425,1316,1013,688,483,415,219,175,15371,384,False,East,384,Washington
"Apr 24, 2012",Tuesday,89,44,29,48,90,258,700,1081,1106,858,824,875,996,927,954,1243,1378,1372,1025,704,534,407,257,170,15969,384,False,East,384,Washington
"Apr 25, 2012",Wednesday,79,48,39,36,94,261,670,965,1032,865,807,905,903,949,1117,1234,1309,1404,1083,702,584,413,235,176,15910,384,False,East,384,Washington
"Apr 26, 2012",Thursday,87,55,32,39,61,232,644,973,1042,899,798,806,997,978,1025,1206,1378,1381,1186,667,583,403,258,158,15888,384,False,East,384,Washington
"Apr 27, 2012",Friday,94,51,44,43,99,227,607,961,1078,934,902,1039,1058,1040,1241,1313,1457,1393,1185,802,602,525,368,275,17338,384,False,East,384,Washington
"Apr 28, 2012",Saturday,142,85,60,34,64,115,241,401,538,806,974,1036,1084,1015,1087,998,1028,1045,894,630,532,486,388,252,13935,384,False,East,384,Washington
"Apr 29, 2012",Sunday,153,89,77,40,47,89,156,277,337,600,789,907,1060,992,904,876,831,830,671,495,370,270,160,83,11103,384,False,East,384,Washington
"Apr 30, 2012",Monday,56,33,36,35,69,237,677,1076,965,824,764,853,923,946,995,1298,1382,1380,1008,669,561,362,209,134,15492,384,False,East,384,Washington
"Apr 1, 2012",Sunday,147,108,83,48,35,60,123,194,280,403,646,741,808,886,979,929,923,914,760,672,482,336,222,117,10896,384,False,West,384,Washington
"Apr 2, 2012",Monday,52,38,29,53,108,437,915,1183,967,827,777,849,875,848,1066,1226,1293,1089,729,545,470,309,261,146,15092,384,False,West,384,Washington
"Apr 3, 2012",Tuesday,57,42,35,54,117,427,939,1228,1038,777,798,863,901,867,1082,1147,1281,1137,755,590,558,360,253,130,15436,384,False,West,384,Washington
"Apr 4, 2012",Wednesday,57,48,40,53,106,425,933,1203,996,838,802,876,912,960,1138,1223,1342,1138,893,652,545,429,285,140,16034,384,False,West,384,Washington
"Apr 5, 2012",Thursday,83,55,48,52,100,427,950,1186,975,784,836,893,892,990,1136,1325,1283,1143,836,648,650,504,358,208,16362,384,False,West,384,Washington
"Apr 6, 2012",Friday,108,52,43,53,76,331,743,942,751,796,990,1060,1094,1125,1229,1228,1255,988,987,714,621,525,479,278,16468,384,False,West,384,Washington
"Apr 7, 2012",Saturday,172,82,90,43,51,83,180,283,413,629,784,961,936,955,1048,932,825,800,710,619,552,419,475,272,12314,384,False,West,384,Washington
"Apr 8, 2012",Sunday,146,97,78,44,33,48,98,193,315,501,661,748,914,713,793,842,827,787,835,787,516,298,216,118,10608,384,False,West,384,Washington
"Apr 9, 2012",Monday,50,24,27,61,99,407,918,1148,913,842,803,909,930,946,1049,1175,1294,1047,757,535,436,330,271,143,15114,384,False,West,384,Washington
"Apr 10, 2012",Tuesday,64,39,31,61,127,436,1011,1259,1083,760,792,877,913,889,1078,1237,1275,1121,791,556,562,361,247,158,15728,384,False,West,384,Washington
"Apr 11, 2012",Wednesday,59,34,39,66,117,424,1003,1222,977,868,805,865,855,956,990,1262,1327,1126,811,609,574,403,266,139,15797,384,False,West,384,Washington
"Apr 12, 2012",Thursday,59,55,37,69,106,433,973,1208,1001,810,818,855,877,905,1133,1246,1307,1108,814,659,549,413,301,147,15883,384,False,West,384,Washington
"Apr 13, 2012",Friday,69,62,41,62,111,405,918,1117,919,879,896,964,944,1052,1151,1417,1336,1106,869,642,618,490,386,266,16720,384,False,West,384,Washington
"Apr 14, 2012",Saturday,154,85,59,46,48,90,230,390,567,730,903,1020,984,988,1135,1024,1044,891,867,696,648,614,465,294,13972,384,False,West,384,Washington
"Apr 15, 2012",Sunday,193,114,101,47,34,64,130,188,326,445,733,856,935,921,961,944,862,747,590,524,372,234,176,110,10607,384,False,West,384,Washington
"Apr 16, 2012",Monday,51,47,25,51,107,415,962,1189,949,780,818,854,828,873,966,1217,1305,1039,696,540,447,310,233,153,14855,384,False,West,384,Washington
"Apr 17, 2012",Tuesday,63,56,30,57,118,455,1043,1196,1024,843,795,807,864,875,1085,1258,1261,1118,811,621,517,396,244,148,15685,384,False,West,384,Washington
"Apr 18, 2012",Wednesday,66,49,40,55,127,429,947,1190,982,797,849,885,889,851,1088,1225,1296,1135,856,678,576,465,260,130,15865,384,False,West,384,Washington
"Apr 19, 2012",Thursday,76,47,46,69,114,429,1022,1206,979,849,833,881,885,931,1144,1270,1277,1180,784,602,568,380,302,154,16028,384,False,West,384,Washington
"Apr 20, 2012",Friday,79,49,42,74,116,393,928,1096,876,841,919,994,957,1020,1165,1299,1214,1076,921,669,666,615,494,281,16784,384,False,West,384,Washington
"Apr 21, 2012",Saturday,151,92,77,46,58,96,222,394,541,730,895,993,1030,1022,1030,1088,998,834,715,630,522,497,392,273,13326,384,False,West,384,Washington
"Apr 22, 2012",Sunday,173,91,77,42,36,61,126,193,316,456,802,822,924,935,991,962,956,860,792,595,468,279,212,112,11281,384,False,West,384,Washington
"Apr 23, 2012",Monday,43,38,30,57,107,427,1011,1196,939,823,839,857,918,867,1044,1245,1326,1143,749,602,547,338,262,154,15562,384,False,West,384,Washington
"Apr 24, 2012",Tuesday,64,48,48,79,124,469,1028,1265,1070,833,833,820,875,922,1091,1334,1218,1073,758,684,608,424,283,139,16090,384,False,West,384,Washington
"Apr 25, 2012",Wednesday,83,34,50,79,125,420,1008,1241,991,904,845,956,890,987,1100,1248,1323,1221,824,651,628,399,255,155,16417,384,False,West,384,Washington
"Apr 26, 2012",Thursday,63,57,40,73,134,425,1043,1194,978,821,864,844,945,940,1152,1336,1290,1136,839,642,658,457,315,165,16411,384,False,West,384,Washington
"Apr 27, 2012",Friday,77,36,55,53,105,410,966,1164,961,846,939,960,1070,1075,1242,1407,1251,1114,962,728,667,541,426,290,17345,384,False,West,384,Washington
"Apr 28, 2012",Saturday,123,66,78,36,46,105,199,377,586,766,998,988,1087,920,1039,1037,970,937,773,676,528,571,414,279,13599,384,False,West,384,Washington
"Apr 29, 2012",Sunday,145,92,90,53,41,55,124,202,368,486,740,805,928,975,1035,1068,947,837,686,634,506,343,219,116,11495,384,False,West,384,Washington
"Apr 30, 2012",Monday,56,42,30,57,117,447,985,1216,980,887,819,825,911,978,1081,1331,1312,1094,803,589,590,372,294,136,15952,384,False,West,384,Washington
"May 1, 2012",Tuesday,87,52,29,38,70,222,692,1008,1017,837,761,870,850,892,1030,1242,1430,1454,1044,730,497,379,208,138,15577,384,False,East,384,Washington
"May 2, 2012",Wednesday,92,36,24,37,72,245,690,1129,1206,939,947,1028,1109,1162,1203,1542,1563,1598,1284,760,604,436,257,125,18088,384,False,East,384,Washington
"May 3, 2012",Thursday,81,57,33,46,73,236,699,1070,1145,981,914,995,1035,1115,1219,1494,1705,1655,1212,773,667,453,272,149,18079,384,False,East,384,Washington
"May 4, 2012",Friday,102,67,70,59,85,222,696,1095,1085,956,968,1141,1281,1282,1420,1625,1721,1717,1261,904,631,515,373,268,19544,384,False,East,384,Washington
"May 5, 2012",Saturday,132,99,58,54,80,140,253,398,627,832,1093,1128,1302,1180,1128,1121,1117,1032,950,685,538,488,340,257,15032,384,False,East,384,Washington
"May 6, 2012",Sunday,141,108,70,40,32,92,184,260,367,525,756,943,1232,1014,1028,934,911,859,709,496,366,304,156,100,11627,384,False,East,384,Washington
"May 7, 2012",Monday,62,38,27,36,97,268,726,1103,1136,897,887,1002,1058,1035,1230,1446,1565,1567,1058,714,567,404,259,171,17353,384,False,East,384,Washington
"May 8, 2012",Tuesday,94,44,29,47,74,254,796,1121,1128,894,826,945,1074,1005,1206,1445,1546,1607,1206,752,543,434,265,160,17495,384,False,East,384,Washington
"May 9, 2012",Wednesday,85,48,26,50,75,248,738,1104,1177,979,957,1033,1109,1085,1194,1515,1628,1638,1205,754,641,471,283,164,18207,384,False,East,384,Washington
"May 10, 2012",Thursday,102,53,45,43,64,246,743,1090,1162,1002,915,1090,1131,1127,1205,1520,1529,1565,1255,796,622,501,356,199,18361,384,False,East,384,Washington
"May 11, 2012",Friday,106,62,46,40,75,245,716,1093,1163,1003,952,1202,1229,1236,1391,1630,1670,1677,1335,847,619,523,377,248,19485,384,False,East,384,Washington
"May 12, 2012",Saturday,184,97,51,54,76,149,332,521,738,981,1227,1306,1390,1285,1167,1200,1263,1248,986,770,570,545,412,272,16824,384,False,East,384,Washington
"May 13, 2012",Sunday,166,87,60,41,53,109,193,274,438,774,1028,1339,1468,1265,1181,1201,1047,909,802,577,424,324,192,128,14080,384,False,East,384,Washington
"May 14, 2012",Monday,59,22,21,38,74,251,716,1162,1137,886,918,1006,1055,1044,1207,1462,1581,1545,1118,736,571,398,282,150,17439,384,False,East,384,Washington
"May 15, 2012",Tuesday,108,44,45,42,84,260,745,1089,1181,953,912,1029,1157,1104,1210,1575,1574,1637,1278,777,594,431,249,148,18226,384,False,East,384,Washington
"May 16, 2012",Wednesday,80,46,33,56,74,270,736,1108,1158,944,952,1037,1123,1178,1259,1415,1620,1607,1309,795,618,515,291,145,18369,384,False,East,384,Washington
"May 17, 2012",Thursday,81,60,31,32,74,238,745,1145,1133,972,943,1022,1202,1089,1217,1629,1738,1591,1236,757,609,498,285,188,18515,384,False,East,384,Washington
"May 18, 2012",Friday,117,55,51,49,85,233,697,1022,1070,1085,1114,1242,1309,1263,1327,1547,1667,1822,1492,932,649,630,453,308,20219,384,False,East,384,Washington
"May 19, 2012",Saturday,195,108,61,51,87,260,742,978,1252,1561,1704,1640,1420,1374,1240,1180,1144,1128,878,705,503,507,387,241,19346,384,False,East,384,Washington
"May 20, 2012",Sunday,167,92,66,41,50,176,589,657,573,639,845,1044,1184,1208,1104,1070,943,876,724,605,415,337,221,119,13745,384,False,East,384,Washington
"May 21, 2012",Monday,65,28,22,43,69,291,782,1216,1188,890,887,983,1102,1154,1170,1491,1655,1588,1235,701,612,443,271,138,18024,384,False,East,384,Washington
"May 22, 2012",Tuesday,82,38,32,38,74,260,763,1118,1161,972,878,989,1110,1105,1252,1536,1604,1638,1268,762,575,476,267,146,18144,384,False,East,384,Washington
"May 23, 2012",Wednesday,74,53,35,48,77,253,773,1160,1098,942,925,988,1085,1138,1180,1454,1574,1715,1258,665,571,420,233,171,17890,384,False,East,384,Washington
"May 24, 2012",Thursday,92,58,34,32,75,237,701,1033,1053,830,844,898,1089,1048,1038,1224,1404,1479,1093,755,542,466,276,170,16471,384,False,East,384,Washington
"May 25, 2012",Friday,105,66,60,45,81,238,660,910,1039,948,998,1068,1168,1148,1217,1338,1327,1286,1096,777,568,444,363,246,17196,384,False,East,384,Washington
"May 26, 2012",Saturday,168,91,57,39,53,132,204,373,503,762,858,933,929,1116,1057,1010,859,883,739,615,502,402,323,198,12806,384,False,East,384,Washington
"May 27, 2012",Sunday,131,65,61,36,34,97,172,257,384,527,914,1048,1252,1083,912,926,921,789,654,512,419,346,231,164,11935,384,False,East,384,Washington
"May 28, 2012",Monday,97,67,40,36,39,105,187,298,402,553,857,1006,981,1080,951,830,785,771,658,540,377,260,173,115,11208,384,False,East,384,Washington
"May 29, 2012",Tuesday,61,30,29,37,67,240,725,1099,1102,883,880,943,1048,1065,1175,1404,1533,1525,1128,735,527,397,257,166,17056,384,False,East,384,Washington
"May 30, 2012",Wednesday,69,40,37,38,78,259,743,1100,1152,925,932,1010,1079,1123,1238,1485,1640,1630,1192,743,600,415,275,142,17945,384,False,East,384,Washington
"May 31, 2012",Thursday,100,51,32,39,64,255,726,1165,1140,927,964,1016,1115,1133,1246,1454,1629,1621,1172,828,646,520,296,177,18316,384,False,East,384,Washington
"May 1, 2012",Tuesday,72,47,39,59,122,467,998,1208,1019,889,817,831,911,915,1037,1238,1293,1155,835,617,574,352,215,137,15847,384,False,West,384,Washington
"May 2, 2012",Wednesday,67,50,29,69,106,436,1003,1173,1008,893,940,933,962,1027,1166,1360,1355,1121,817,714,660,464,282,150,16785,384,False,West,384,Washington
"May 3, 2012",Thursday,71,39,45,77,121,441,1030,1245,1016,870,870,863,965,907,1199,1345,1331,1190,829,636,688,490,388,204,16860,384,False,West,384,Washington
"May 4, 2012",Friday,86,68,54,66,116,407,964,1139,950,839,937,931,1097,1029,1213,1442,1279,1175,947,772,660,514,425,272,17382,384,False,West,384,Washington
"May 5, 2012",Saturday,152,98,78,51,68,99,231,380,515,753,861,963,1028,988,1147,1038,915,799,736,683,594,539,453,328,13497,384,False,West,384,Washington
"May 6, 2012",Sunday,202,147,107,54,33,57,116,245,343,489,733,843,999,1007,1101,976,958,795,729,644,463,354,204,116,11715,384,False,West,384,Washington
"May 7, 2012",Monday,56,48,35,53,109,471,1076,1201,954,903,864,891,911,893,1149,1298,1349,1187,754,644,560,424,297,120,16247,384,False,West,384,Washington
"May 8, 2012",Tuesday,67,55,42,69,135,444,1076,1220,1012,823,872,852,914,937,1167,1221,1340,1186,746,711,606,405,297,159,16356,384,False,West,384,Washington
"May 9, 2012",Wednesday,64,60,44,62,124,453,1009,1229,1002,833,878,922,963,959,1188,1370,1410,1194,797,713,643,561,294,160,16932,384,False,West,384,Washington
"May 10, 2012",Thursday,97,63,48,75,123,460,995,1188,1066,843,862,877,935,999,1198,1374,1323,1151,789,721,713,484,336,185,16905,384,False,West,384,Washington
"May 11, 2012",Friday,87,72,67,71,124,409,955,1156,964,964,863,1040,1060,1089,1272,1410,1329,1164,958,832,676,567,390,247,17766,384,False,West,384,Washington
"May 12, 2012",Saturday,143,109,56,74,57,111,212,419,526,863,923,1014,1030,1085,1124,1101,1126,1002,912,855,765,683,637,344,15171,384,False,West,384,Washington
"May 13, 2012",Sunday,195,140,109,70,45,86,160,261,419,602,813,900,989,998,1172,1154,1182,1048,980,927,666,411,248,115,13690,384,False,West,384,Washington
"May 14, 2012",Monday,54,37,27,64,124,476,960,1197,949,855,905,868,879,947,1094,1255,1347,1133,829,690,582,492,269,162,16195,384,False,West,384,Washington
"May 15, 2012",Tuesday,97,65,47,86,148,521,984,1251,1040,829,859,863,887,966,1150,1323,1402,1233,831,720,673,475,302,160,16912,384,False,West,384,Washington
"May 16, 2012",Wednesday,84,66,49,68,132,486,1010,1262,994,877,881,905,935,1055,1205,1363,1299,1194,857,722,709,529,328,164,17174,384,False,West,384,Washington
"May 17, 2012",Thursday,85,62,48,67,152,450,1021,1261,1002,885,888,885,957,986,1165,1341,1387,1285,1033,713,671,506,338,153,17341,384,False,West,384,Washington
"May 18, 2012",Friday,92,71,55,82,146,422,917,1105,838,870,925,1034,1006,1060,1282,1381,1243,1103,925,831,838,664,505,392,17787,384,False,West,384,Washington
"May 19, 2012",Saturday,221,130,70,71,64,113,245,433,601,804,939,1054,1140,1146,1343,1221,1239,1173,1095,1069,898,628,486,300,16483,384,False,West,384,Washington
"May 20, 2012",Sunday,206,129,101,51,60,86,169,263,416,575,881,917,1090,1058,1179,1179,1157,933,825,717,531,363,256,129,13271,384,False,West,384,Washington
"May 21, 2012",Monday,49,30,40,65,132,452,1026,1167,943,873,820,950,925,986,1180,1318,1412,1185,895,684,725,468,313,165,16803,384,False,West,384,Washington
"May 22, 2012",Tuesday,77,52,44,69,139,473,1047,1243,1012,868,851,848,904,1049,1128,1259,1407,1221,812,684,694,457,320,184,16842,384,False,West,384,Washington
"May 23, 2012",Wednesday,90,64,50,73,146,481,995,1221,1013,907,845,926,932,1021,1149,1269,1318,1236,832,674,669,428,260,146,16745,384,False,West,384,Washington
"May 24, 2012",Thursday,67,69,42,72,139,462,1019,1154,936,854,827,897,901,981,1101,1257,1296,1188,861,676,548,464,334,173,16318,384,False,West,384,Washington
"May 25, 2012",Friday,105,72,57,89,133,420,846,1054,878,916,906,985,1069,1092,1277,1325,1288,1023,818,719,627,549,466,290,17004,384,False,West,384,Washington
"May 26, 2012",Saturday,167,105,88,65,62,87,186,320,448,594,810,854,821,810,884,879,758,698,645,583,534,516,409,305,11628,384,False,West,384,Washington
"May 27, 2012",Sunday,176,126,91,52,36,70,103,196,297,463,626,757,753,909,905,837,826,824,753,809,807,486,368,238,11508,384,False,West,384,Washington
"May 28, 2012",Monday,125,90,49,32,33,64,124,205,266,478,668,810,905,918,1026,990,968,964,892,765,549,428,254,131,11734,384,False,West,384,Washington
"May 29, 2012",Tuesday,55,38,38,61,140,480,968,1159,1004,844,816,940,938,943,1123,1293,1270,1204,794,645,613,355,321,135,16177,384,False,West,384,Washington
"May 30, 2012",Wednesday,72,61,48,64,146,468,1007,1206,1025,889,913,880,928,935,1178,1292,1452,1198,838,696,607,406,315,161,16785,384,False,West,384,Washington
"May 31, 2012",Thursday,83,49,48,61,129,509,982,1204,979,879,920,922,944,1036,1185,1375,1369,1257,808,703,756,533,344,192,17267,384,False,West,384,Washington
"Jun 1, 2012",Friday,103,47,50,50,80,247,724,1102,1140,1028,1074,1147,1215,1296,1357,1626,1712,1593,1254,876,716,674,469,278,19858,384,False,East,384,Washington
"Jun 2, 2012",Saturday,155,82,68,45,56,128,270,458,645,916,1172,1292,1248,1270,1177,1207,1239,1223,998,728,562,539,409,257,16144,384,False,East,384,Washington
"Jun 3, 2012",Sunday,168,90,95,39,38,102,190,272,408,607,843,1064,1198,1073,991,1011,929,815,636,566,413,328,187,142,12205,384,False,East,384,Washington
"Jun 4, 2012",Monday,68,46,30,31,79,254,720,1127,1135,887,994,983,1073,1050,1262,1383,1611,1669,1079,718,522,390,237,119,17467,384,False,East,384,Washington
"Jun 5, 2012",Tuesday,74,43,45,41,71,247,728,1180,1147,951,965,1092,1078,1049,1079,1329,1409,1397,1076,731,538,488,279,174,17211,384,False,East,384,Washington
"Jun 6, 2012",Wednesday,86,48,41,37,74,258,668,1035,1058,915,934,939,1018,986,1102,1255,1321,1470,1092,753,590,455,326,151,16612,384,False,East,384,Washington
"Jun 7, 2012",Thursday,88,39,50,48,80,260,702,1026,1070,815,961,968,1052,1047,1152,1334,1509,1495,1157,768,671,557,339,191,17379,384,False,East,384,Washington
"Jun 8, 2012",Friday,113,63,47,40,88,249,610,967,972,864,945,1102,1134,1155,1254,1272,1396,1386,1123,859,706,600,444,336,17725,384,False,East,384,Washington
"Jun 9, 2012",Saturday,197,84,66,48,76,116,267,438,668,898,1028,1084,1052,1105,1010,994,1039,958,907,675,579,578,456,297,14620,384,False,East,384,Washington
"Jun 10, 2012",Sunday,164,114,68,56,61,110,176,257,410,569,812,957,994,1021,919,894,879,817,712,595,414,311,179,94,11583,384,False,East,384,Washington
"Jun 11, 2012",Monday,61,45,32,32,100,267,694,1050,1003,872,972,1020,1121,1031,1045,1168,1410,1366,1078,686,596,444,273,154,16520,384,False,East,384,Washington
"Jun 12, 2012",Tuesday,69,56,48,36,94,261,604,943,964,881,1019,985,975,1037,1035,1152,1270,1232,1116,777,555,505,309,238,16161,384,False,East,384,Washington
"Jun 13, 2012",Wednesday,112,47,34,44,87,289,663,1009,1016,867,977,993,1059,1002,1115,1127,1215,1281,1168,723,696,547,315,206,16592,384,False,East,384,Washington
"Jun 14, 2012",Thursday,108,50,45,53,79,250,616,949,1026,877,911,898,999,1230,1135,1292,1365,1410,1212,731,520,460,317,209,16742,384,False,East,384,Washington
"Jun 15, 2012",Friday,118,59,61,55,79,244,671,997,1067,1051,1128,1300,1275,1399,1373,1478,1595,1591,1224,843,662,601,479,347,19697,384,False,East,384,Washington
"Jun 16, 2012",Saturday,174,84,75,41,73,138,257,415,597,791,949,1087,1197,1279,1231,1142,1227,1161,945,755,602,551,405,302,15478,384,False,East,384,Washington
"Jun 17, 2012",Sunday,167,94,78,58,49,98,205,319,491,785,1049,1316,1388,1287,998,979,905,909,656,593,455,366,214,111,13570,384,False,East,384,Washington
"Jun 18, 2012",Monday,51,32,27,37,79,277,713,1017,1067,897,972,1097,1187,1098,1141,1259,1506,1469,1131,739,616,514,263,160,17349,384,False,East,384,Washington
"Jun 19, 2012",Tuesday,85,51,50,38,71,249,674,1029,1032,888,892,1002,1125,1120,1121,1388,1446,1578,1160,774,609,456,294,175,17307,384,False,East,384,Washington
"Jun 20, 2012",Wednesday,106,62,33,43,85,283,685,1065,1143,952,1036,996,1149,1115,1190,1320,1406,1505,1201,718,554,469,254,149,17519,384,False,East,384,Washington
"Jun 21, 2012",Thursday,74,48,40,49,80,265,684,1015,1115,926,1068,1128,1227,1189,1199,1387,1539,1630,1218,824,674,556,372,193,18500,384,False,East,384,Washington
"Jun 22, 2012",Friday,120,53,45,42,87,252,649,985,1104,1018,1167,1317,1309,1359,1359,1496,1492,1588,1381,1044,740,627,460,264,19958,384,False,East,384,Washington
"Jun 23, 2012",Saturday,149,121,69,37,58,144,266,419,559,868,1090,1174,1137,1185,1184,1203,1222,1093,921,717,627,510,451,254,15458,384,False,East,384,Washington
"Jun 24, 2012",Sunday,167,81,63,60,51,106,174,282,408,631,826,1109,1246,1179,1107,1139,983,867,712,537,423,353,239,142,12885,384,False,East,384,Washington
"Jun 25, 2012",Monday,64,62,36,30,70,263,642,1045,1035,892,935,1070,1168,1096,1113,1245,1459,1497,1121,808,595,505,282,166,17199,384,False,East,384,Washington
