DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 22, 2012",Thursday,109,55,54,40,75,114,261,526,504,507,493,512,435,527,657,952,1070,980,655,487,418,353,262,170,10216,353,False,South,353,Scott
"Mar 23, 2012",Friday,97,64,71,59,76,111,263,467,475,554,517,563,620,694,800,1083,1202,1081,914,598,477,379,334,221,11720,353,False,South,353,Scott
"Mar 24, 2012",Saturday,157,102,73,53,51,65,160,314,418,554,652,632,680,646,717,825,801,751,590,561,507,416,352,256,10333,353,False,South,353,Scott
"Mar 25, 2012",Sunday,137,85,66,49,33,32,69,153,231,331,531,634,691,751,795,845,809,894,873,705,554,342,220,131,9961,353,False,South,353,Scott
"Mar 26, 2012",Monday,102,42,43,42,76,149,315,504,454,460,491,506,495,486,635,836,987,966,625,404,322,259,182,128,9509,353,False,South,353,Scott
"Mar 27, 2012",Tuesday,99,55,52,44,69,136,268,456,475,468,397,446,471,505,592,856,979,924,650,424,378,312,266,182,9504,353,False,South,353,Scott
"Mar 28, 2012",Wednesday,107,55,42,41,83,124,298,494,465,463,484,483,507,537,630,936,1023,933,648,419,403,345,228,175,9923,353,False,South,353,Scott
"Mar 29, 2012",Thursday,114,51,50,57,69,117,317,475,489,468,490,550,550,517,689,888,1086,1026,686,500,408,332,303,167,10399,353,False,South,353,Scott
"Mar 30, 2012",Friday,122,78,41,49,69,127,268,428,422,497,514,633,682,797,844,1072,1217,1162,888,633,496,394,400,250,12083,353,False,South,353,Scott
"Mar 31, 2012",Saturday,153,103,82,60,57,86,203,369,471,589,673,698,724,731,688,740,773,743,587,549,454,384,344,229,10490,353,False,South,353,Scott
"Apr 1, 2012",Sunday,69,48,48,29,46,75,92,160,248,393,539,625,645,652,689,696,777,776,718,482,366,281,170,84,8708,353,False,North,353,Scott
"Apr 2, 2012",Monday,53,50,41,70,156,496,867,888,675,556,475,489,484,480,509,487,528,501,408,258,237,176,96,87,9067,353,False,North,353,Scott
"Apr 3, 2012",Tuesday,39,43,35,57,155,482,874,878,692,517,490,490,466,520,568,561,596,585,422,306,270,216,109,82,9453,353,False,North,353,Scott
"Apr 4, 2012",Wednesday,62,54,32,84,166,479,889,912,708,545,497,484,532,504,587,688,639,697,545,357,264,205,182,105,10217,353,False,North,353,Scott
"Apr 5, 2012",Thursday,52,46,33,48,163,482,682,597,708,518,295,560,600,685,651,734,744,755,636,460,448,285,192,139,10513,353,False,North,353,Scott
"Apr 6, 2012",Friday,96,55,100,57,130,396,666,731,620,685,742,775,851,850,916,971,869,822,689,485,390,277,181,131,12485,353,False,North,353,Scott
"Apr 7, 2012",Saturday,66,52,47,47,47,99,142,255,392,532,683,755,726,775,665,680,686,627,514,463,381,325,229,169,9357,353,False,North,353,Scott
"Apr 8, 2012",Sunday,63,55,42,35,41,60,90,154,301,473,783,968,727,657,766,1198,1546,1734,1631,1353,996,609,271,115,14668,353,False,North,353,Scott
"Apr 9, 2012",Monday,73,39,36,69,169,517,900,942,657,598,579,680,714,744,640,656,673,654,557,359,256,191,134,104,10941,353,True,North,353,Scott
"Apr 10, 2012",Tuesday,33,39,35,69,174,491,901,957,720,564,566,578,478,570,508,549,553,624,465,326,266,205,239,39,9949,353,False,North,353,Scott
"Apr 11, 2012",Wednesday,45,29,42,75,171,492,828,922,675,548,500,492,484,523,566,617,633,653,470,337,282,216,128,97,9825,353,True,North,353,Scott
"Apr 12, 2012",Thursday,48,41,51,80,166,500,862,924,677,554,557,547,567,596,673,723,761,760,581,428,349,281,185,127,11038,353,True,North,353,Scott
"Apr 13, 2012",Friday,51,58,41,79,138,465,875,893,682,575,574,657,657,705,785,884,963,973,712,475,373,282,282,190,12369,353,False,North,353,Scott
"Apr 14, 2012",Saturday,93,59,45,39,64,146,241,352,621,811,890,863,757,809,770,857,798,717,567,438,325,281,233,136,10912,353,False,North,353,Scott
"Apr 15, 2012",Sunday,66,43,39,42,45,92,124,150,244,453,669,781,685,705,670,702,715,665,585,413,309,243,138,98,8676,353,False,North,353,Scott
"Apr 16, 2012",Monday,63,29,38,75,173,506,866,929,697,525,495,497,503,537,495,502,527,553,410,266,233,186,117,80,9302,353,False,North,353,Scott
"Apr 17, 2012",Tuesday,41,34,34,69,177,544,935,980,703,585,501,483,485,514,549,606,605,639,441,342,281,198,138,85,9969,353,False,North,353,Scott
"Apr 18, 2012",Wednesday,48,36,39,72,160,493,941,972,699,564,489,483,562,567,596,572,599,673,469,336,267,223,141,99,10100,353,False,North,353,Scott
"Apr 19, 2012",Thursday,59,39,44,68,183,514,904,975,771,532,548,509,590,653,625,667,705,707,503,348,315,268,181,99,10807,353,False,North,353,Scott
"Apr 20, 2012",Friday,65,48,55,60,149,469,867,932,738,625,627,616,692,1120,325,1150,951,941,804,651,428,351,243,159,13066,353,False,North,353,Scott
"Apr 21, 2012",Saturday,67,51,65,48,69,129,235,389,589,772,834,820,838,777,858,727,719,639,478,425,308,324,236,124,10521,353,False,North,353,Scott
"Apr 22, 2012",Sunday,80,54,30,35,45,85,125,171,287,491,591,750,733,764,817,813,907,772,608,545,390,284,165,286,9828,353,False,North,353,Scott
"Apr 23, 2012",Monday,146,50,44,63,177,513,952,977,776,566,562,538,235,533,531,614,641,609,437,360,244,181,122,71,9942,353,False,North,353,Scott
"Apr 24, 2012",Tuesday,42,38,44,75,154,517,925,983,723,501,481,534,535,381,709,690,629,594,404,650,300,183,130,75,10297,353,True,North,353,Scott
"Apr 25, 2012",Wednesday,46,32,35,83,181,480,942,958,670,558,479,555,436,497,592,644,671,666,444,362,270,222,124,90,10037,353,False,North,353,Scott
"Apr 26, 2012",Thursday,56,48,37,79,157,552,914,990,717,532,519,553,572,610,644,633,716,710,568,415,354,278,176,97,10927,353,False,North,353,Scott
"Apr 27, 2012",Friday,47,41,52,63,133,486,842,873,763,571,628,753,708,879,921,963,1013,1036,792,549,402,345,203,116,13179,353,False,North,353,Scott
"Apr 28, 2012",Saturday,59,53,47,41,70,127,243,366,506,750,941,843,755,787,821,795,768,765,639,460,318,295,187,137,10773,353,False,North,353,Scott
"Apr 29, 2012",Sunday,77,49,40,51,62,82,113,203,334,535,726,747,711,718,791,913,915,809,645,458,403,264,169,75,9890,353,False,North,353,Scott
"Apr 30, 2012",Monday,48,32,33,75,174,529,894,929,696,517,461,533,515,539,517,621,504,549,432,321,229,221,132,78,9579,353,False,North,353,Scott
"Apr 1, 2012",Sunday,129,82,69,54,30,39,84,138,225,345,479,626,679,699,730,807,890,821,705,614,492,380,223,133,9473,353,False,South,353,Scott
"Apr 2, 2012",Monday,88,44,34,43,84,151,348,540,440,520,497,513,477,475,569,850,1012,932,557,386,302,257,155,138,9412,353,False,South,353,Scott
"Apr 3, 2012",Tuesday,87,72,45,54,61,125,308,523,484,434,432,454,471,482,615,870,1033,963,634,450,368,319,187,142,9613,353,False,South,353,Scott
"Apr 4, 2012",Wednesday,109,59,35,45,73,138,327,528,481,490,476,447,535,522,614,924,997,953,636,443,432,339,334,146,10083,353,False,South,353,Scott
"Apr 5, 2012",Thursday,104,69,45,39,71,131,288,356,484,418,300,526,557,590,707,1002,1160,1077,855,523,493,420,266,181,10662,353,False,South,353,Scott
"Apr 6, 2012",Friday,153,73,129,49,64,113,261,409,427,582,668,733,796,855,1008,1147,1297,1186,882,687,515,396,319,171,12920,353,False,South,353,Scott
"Apr 7, 2012",Saturday,116,90,81,45,39,62,101,233,370,649,779,847,814,720,687,699,731,617,555,465,410,346,333,223,10012,353,False,South,353,Scott
"Apr 8, 2012",Sunday,120,78,61,49,37,39,79,142,329,615,967,1174,893,701,701,861,1086,1158,1131,1163,860,526,313,150,13233,353,False,South,353,Scott
"Apr 9, 2012",Monday,84,68,35,35,81,136,371,564,550,606,663,651,636,713,803,1087,1188,1072,799,730,371,316,222,218,11999,353,True,South,353,Scott
"Apr 10, 2012",Tuesday,91,68,38,49,83,138,333,569,474,503,559,571,494,552,662,897,1078,925,677,414,360,350,315,59,10259,353,False,South,353,Scott
"Apr 11, 2012",Wednesday,115,58,42,50,60,129,334,518,480,456,421,458,483,555,637,829,1004,956,643,443,383,325,274,159,9812,353,True,South,353,Scott
"Apr 12, 2012",Thursday,109,64,53,44,69,140,336,534,490,486,468,472,519,581,710,909,1082,992,748,534,443,367,304,178,10632,353,True,South,353,Scott
"Apr 13, 2012",Friday,96,61,44,43,83,108,261,490,490,478,468,570,599,695,836,1013,1207,1181,1007,613,412,366,428,257,11806,353,False,South,353,Scott
"Apr 14, 2012",Saturday,159,92,62,61,47,86,177,420,693,678,755,779,770,727,675,731,808,823,653,499,407,336,386,224,11048,353,False,South,353,Scott
"Apr 15, 2012",Sunday,137,73,56,52,40,42,77,137,236,346,529,651,688,716,795,847,924,910,709,564,423,297,181,122,9552,353,False,South,353,Scott
"Apr 16, 2012",Monday,73,39,53,47,98,147,367,520,483,521,513,484,503,519,638,808,1099,938,580,386,337,277,194,138,9762,353,False,South,353,Scott
"Apr 17, 2012",Tuesday,96,59,34,58,79,135,325,570,503,478,435,444,486,568,688,912,1103,958,652,484,384,311,258,155,10175,353,False,South,353,Scott
"Apr 18, 2012",Wednesday,100,76,32,50,82,147,305,485,507,496,489,490,483,542,674,875,1127,969,681,475,414,314,213,162,10188,353,False,South,353,Scott
"Apr 19, 2012",Thursday,113,56,36,50,89,123,284,602,513,490,490,489,554,523,769,916,1060,1001,715,507,384,356,249,173,10542,353,False,South,353,Scott
"Apr 20, 2012",Friday,128,62,48,61,92,127,321,540,571,534,564,632,640,1035,334,1272,1308,1137,1004,731,512,474,342,264,12733,353,False,South,353,Scott
"Apr 21, 2012",Saturday,171,85,72,50,63,92,161,416,551,660,737,716,699,699,691,774,747,761,630,517,461,426,335,263,10777,353,False,South,353,Scott
"Apr 22, 2012",Sunday,152,87,42,56,34,52,83,163,309,451,587,689,781,812,861,993,1024,934,836,657,484,420,218,144,10869,353,False,South,353,Scott
"Apr 23, 2012",Monday,79,42,36,47,101,151,402,532,557,497,561,497,265,547,612,879,1070,987,600,446,348,295,222,249,10022,353,False,South,353,Scott
"Apr 24, 2012",Tuesday,107,51,40,43,75,160,346,538,501,522,488,543,473,328,701,738,976,896,642,684,383,349,288,186,10058,353,True,South,353,Scott
"Apr 25, 2012",Wednesday,95,62,38,47,78,134,336,536,454,504,439,491,445,531,652,889,1126,989,650,503,385,330,265,263,10242,353,False,South,353,Scott
"Apr 26, 2012",Thursday,114,74,43,49,89,158,341,519,502,553,484,491,551,590,705,918,1055,1001,740,489,412,394,297,176,10745,353,False,South,353,Scott
"Apr 27, 2012",Friday,101,69,39,54,91,152,383,644,599,572,563,555,619,737,859,1080,1163,1218,947,655,449,407,358,324,12638,353,False,South,353,Scott
"Apr 28, 2012",Saturday,161,92,65,52,51,90,278,471,527,601,647,715,690,715,750,788,833,718,628,504,415,424,387,251,10853,353,False,South,353,Scott
"Apr 29, 2012",Sunday,148,91,65,42,55,43,90,160,279,499,614,747,687,788,830,872,966,912,823,673,455,354,196,130,10519,353,False,South,353,Scott
"Apr 30, 2012",Monday,85,50,36,37,98,172,340,542,481,519,497,540,519,539,662,837,1073,967,666,450,349,309,217,137,10122,353,False,South,353,Scott
"May 1, 2012",Tuesday,39,36,38,84,165,535,965,945,726,457,536,478,539,538,567,610,591,571,378,301,256,178,116,58,9707,353,False,North,353,Scott
"May 2, 2012",Wednesday,35,34,39,80,158,545,928,1042,959,642,476,530,518,578,528,674,626,714,473,386,306,272,146,85,10774,353,False,North,353,Scott
"May 3, 2012",Thursday,47,38,43,66,173,514,917,989,771,573,501,565,582,642,643,725,656,742,510,433,349,298,198,94,11069,353,False,North,353,Scott
"May 4, 2012",Friday,51,41,42,66,161,471,895,902,762,621,626,650,707,775,785,896,1015,990,776,649,404,321,207,139,12952,353,False,North,353,Scott
"May 5, 2012",Saturday,67,54,34,50,68,149,238,446,669,676,804,768,847,862,897,982,748,738,668,490,540,451,241,158,11645,353,False,North,353,Scott
"May 6, 2012",Sunday,153,68,42,58,48,104,167,641,575,551,686,845,880,803,821,931,911,804,681,554,432,285,173,91,11304,353,False,North,353,Scott
"May 7, 2012",Monday,61,34,37,76,177,546,958,1180,797,529,488,526,499,602,547,626,617,676,466,310,273,220,140,103,10488,353,False,North,353,Scott
"May 8, 2012",Tuesday,64,32,41,74,167,567,961,929,721,549,490,493,520,556,586,623,627,661,450,335,255,213,128,80,10122,353,False,North,353,Scott
"May 9, 2012",Wednesday,47,38,29,84,165,531,939,960,689,571,501,497,537,541,600,654,687,937,464,320,293,280,133,103,10600,353,False,North,353,Scott
"May 10, 2012",Thursday,58,34,44,75,170,552,965,968,705,620,510,566,610,615,637,751,720,674,502,373,360,289,199,114,11111,353,False,North,353,Scott
"May 11, 2012",Friday,51,46,50,70,154,523,869,892,737,609,621,607,674,712,755,939,1004,974,761,514,397,289,220,136,12604,353,False,North,353,Scott
"May 12, 2012",Saturday,66,58,40,42,82,144,223,429,740,673,787,806,752,763,790,805,762,703,507,442,374,410,291,164,10853,353,False,North,353,Scott
"May 13, 2012",Sunday,92,61,47,53,39,101,127,233,366,605,820,914,775,808,900,976,1065,1041,880,808,624,401,226,93,12055,353,False,North,353,Scott
"May 14, 2012",Monday,57,42,35,75,183,556,980,949,714,567,319,340,510,563,567,164,513,626,434,306,261,264,136,93,9254,353,False,North,353,Scott
"May 15, 2012",Tuesday,44,39,33,77,164,553,951,950,735,668,409,521,497,560,609,620,646,631,438,310,101,229,153,79,10017,353,False,North,353,Scott
"May 16, 2012",Wednesday,47,40,36,84,174,537,946,924,668,516,429,346,468,590,579,662,641,669,478,295,285,278,135,105,9932,353,False,North,353,Scott
"May 17, 2012",Thursday,65,38,47,76,194,542,940,913,744,580,536,534,570,610,672,707,733,712,528,361,321,253,156,129,10961,353,False,North,353,Scott
"May 18, 2012",Friday,79,47,47,68,163,492,891,842,725,599,646,647,692,782,752,826,877,871,703,509,462,324,224,158,12426,353,False,North,353,Scott
"May 19, 2012",Saturday,76,49,41,37,72,158,262,409,665,754,826,880,850,742,738,783,691,670,539,488,438,376,298,151,10993,353,False,North,353,Scott
"May 20, 2012",Sunday,79,56,41,42,56,98,169,256,277,525,709,797,834,788,844,809,829,858,675,572,483,333,203,126,10459,353,False,North,353,Scott
"May 21, 2012",Monday,85,44,47,64,200,543,946,946,693,542,490,541,536,591,569,620,622,659,439,331,319,288,167,112,10394,353,False,North,353,Scott
"May 22, 2012",Tuesday,58,42,36,69,162,564,940,954,723,560,537,542,575,604,663,703,681,637,523,345,309,253,150,87,10717,353,False,North,353,Scott
"May 23, 2012",Wednesday,59,41,39,90,190,549,933,954,702,574,557,538,575,619,632,667,674,712,482,333,253,199,131,95,10598,353,False,North,353,Scott
"May 24, 2012",Thursday,61,47,60,78,178,500,883,999,824,663,753,690,619,678,618,608,694,682,498,379,289,229,186,109,11325,353,False,North,353,Scott
"May 25, 2012",Friday,60,55,38,87,162,459,801,818,623,636,633,686,707,811,825,929,955,1019,819,542,406,378,245,127,12821,353,False,North,353,Scott
"May 26, 2012",Saturday,78,54,54,40,81,133,182,308,446,638,801,895,762,763,663,662,617,584,477,426,394,299,234,153,9744,353,False,North,353,Scott
"May 27, 2012",Sunday,82,35,42,50,51,68,106,157,284,531,755,867,742,666,708,689,732,850,734,714,505,293,185,90,9936,353,False,North,353,Scott
"May 28, 2012",Monday,59,32,30,29,50,79,117,223,412,454,688,771,756,801,830,833,866,856,749,614,502,338,219,99,10407,353,False,North,353,Scott
"May 29, 2012",Tuesday,66,50,30,86,190,590,935,948,759,582,508,528,563,584,587,656,659,735,434,297,274,217,137,81,10496,353,False,North,353,Scott
"May 30, 2012",Wednesday,60,37,32,78,183,576,934,919,688,653,597,542,538,583,574,688,616,665,504,324,361,256,135,63,10606,353,False,North,353,Scott
"May 31, 2012",Thursday,44,42,30,74,174,542,926,974,898,593,537,536,614,622,641,707,695,686,553,346,293,272,187,121,11107,353,False,North,353,Scott
"May 1, 2012",Tuesday,91,48,45,47,80,145,321,534,512,511,475,488,496,524,607,860,1023,1041,661,450,361,249,184,117,9870,353,False,South,353,Scott
"May 2, 2012",Wednesday,90,53,40,50,80,130,336,788,1261,617,524,536,519,599,672,884,1043,1003,700,456,392,345,227,139,11484,353,False,South,353,Scott
"May 3, 2012",Thursday,90,72,48,53,88,133,324,540,474,509,538,542,593,636,743,965,1031,1049,700,492,411,383,266,158,10838,353,False,South,353,Scott
"May 4, 2012",Friday,127,68,62,53,85,138,296,533,522,647,659,671,777,824,995,1201,1289,1211,885,683,475,436,360,236,13233,353,False,South,353,Scott
"May 5, 2012",Saturday,164,95,70,52,55,70,196,566,628,815,956,825,840,915,797,836,788,681,593,481,474,402,285,207,11791,353,False,South,353,Scott
"May 6, 2012",Sunday,141,81,84,61,43,46,85,148,345,438,529,658,688,727,802,894,904,834,686,574,479,314,198,113,9872,353,False,South,353,Scott
"May 7, 2012",Monday,99,51,39,45,81,158,359,779,598,539,542,513,550,568,676,835,1004,1028,618,418,382,381,285,211,10759,353,False,South,353,Scott
"May 8, 2012",Tuesday,108,69,40,45,71,143,326,548,468,497,483,474,506,507,635,907,1005,964,698,412,378,353,320,201,10158,353,False,South,353,Scott
"May 9, 2012",Wednesday,135,55,45,52,73,135,349,536,526,533,474,525,517,580,656,872,1033,1243,708,475,398,323,341,214,10798,353,False,South,353,Scott
"May 10, 2012",Thursday,118,57,54,53,78,127,345,495,491,555,523,520,561,615,738,953,1112,959,738,519,474,370,337,222,11014,353,False,South,353,Scott
"May 11, 2012",Friday,128,63,58,57,86,134,309,493,495,585,594,670,683,784,898,1127,1237,1243,835,659,502,430,361,239,12670,353,False,South,353,Scott
"May 12, 2012",Saturday,197,144,59,50,56,78,208,402,889,749,791,841,756,726,786,763,782,717,672,549,501,522,415,268,11921,353,False,South,353,Scott
"May 13, 2012",Sunday,114,80,57,44,36,50,95,194,407,588,824,856,908,870,921,957,975,1031,894,733,624,396,259,152,12065,353,False,South,353,Scott
"May 14, 2012",Monday,91,58,31,49,87,170,364,573,447,539,365,400,575,624,680,206,826,1032,635,458,402,361,297,191,9461,353,False,South,353,Scott
"May 15, 2012",Tuesday,116,48,44,46,73,151,345,548,457,467,384,511,520,550,687,926,1077,1031,658,500,176,312,236,196,10059,353,False,South,353,Scott
"May 16, 2012",Wednesday,107,61,41,45,75,145,338,523,483,471,428,397,479,537,688,905,1036,986,695,497,432,416,288,162,10235,353,False,South,353,Scott
"May 17, 2012",Thursday,105,58,45,45,80,148,334,538,476,500,538,529,546,578,728,926,1062,1000,741,498,399,414,254,180,10722,353,False,South,353,Scott
"May 18, 2012",Friday,196,71,51,59,67,144,319,514,462,563,620,665,714,717,895,1063,1274,1134,885,676,475,443,337,290,12634,353,False,South,353,Scott
"May 19, 2012",Saturday,155,104,87,48,53,68,201,316,562,625,732,776,766,712,837,735,776,679,700,593,554,455,375,245,11154,353,False,South,353,Scott
"May 20, 2012",Sunday,173,78,51,42,30,43,88,185,318,423,599,757,725,798,858,854,938,892,801,694,514,339,219,163,10582,353,False,South,353,Scott
"May 21, 2012",Monday,89,64,44,48,91,192,380,545,474,544,531,528,537,535,680,941,1106,1020,712,430,373,326,210,142,10542,353,False,South,353,Scott
"May 22, 2012",Tuesday,97,55,35,43,76,151,347,547,522,552,539,488,579,544,694,847,1134,1045,677,452,378,389,270,132,10593,353,False,South,353,Scott
"May 23, 2012",Wednesday,110,51,54,44,84,157,336,567,559,513,477,529,484,588,649,876,1078,1024,716,483,390,299,212,173,10453,353,False,South,353,Scott
"May 24, 2012",Thursday,137,96,50,50,68,133,370,504,432,585,588,610,619,660,720,956,1214,1004,738,506,437,398,238,198,11311,353,True,South,353,Scott
"May 25, 2012",Friday,134,68,67,58,73,166,355,878,519,582,714,679,737,856,1004,1148,1305,1235,907,677,557,452,382,336,13889,353,False,South,353,Scott
"May 26, 2012",Saturday,229,115,68,66,50,89,211,374,584,723,793,812,730,702,692,705,704,685,601,493,426,307,279,189,10627,353,False,South,353,Scott
"May 27, 2012",Sunday,134,71,53,41,31,41,154,273,375,524,679,758,878,660,726,632,677,750,601,519,443,361,231,139,9751,353,False,South,353,Scott
"May 28, 2012",Monday,112,59,47,26,35,46,94,220,340,410,567,620,636,635,666,686,752,846,701,654,539,342,207,137,9377,353,True,South,353,Scott
"May 29, 2012",Tuesday,96,56,36,51,77,182,371,570,552,572,537,537,506,605,657,887,1091,987,667,499,396,321,255,208,10716,353,False,South,353,Scott
"May 30, 2012",Wednesday,114,45,42,47,73,143,355,514,536,509,488,537,551,573,712,1080,1128,1091,743,457,413,398,223,138,10910,353,False,South,353,Scott
"May 31, 2012",Thursday,107,59,48,50,73,125,435,526,485,595,501,532,549,563,659,957,1076,1018,754,555,446,433,284,163,10993,353,True,South,353,Scott
"Jun 1, 2012",Friday,59,38,50,85,159,516,859,860,665,644,572,654,705,841,841,970,927,937,757,603,404,340,262,138,12886,353,False,North,353,Scott
"Jun 2, 2012",Saturday,82,70,36,57,84,154,292,412,616,740,759,846,811,842,738,760,744,674,572,498,366,396,232,148,10929,353,False,North,353,Scott
"Jun 3, 2012",Sunday,101,49,43,41,53,116,150,186,340,481,689,756,913,724,788,900,923,832,685,613,434,326,218,98,10459,353,False,North,353,Scott
"Jun 4, 2012",Monday,73,44,33,82,189,575,995,934,683,551,516,536,518,529,581,568,601,579,444,290,255,238,144,96,10054,353,False,North,353,Scott
"Jun 5, 2012",Tuesday,42,45,42,76,207,562,929,966,711,584,524,499,535,555,525,619,579,637,455,288,280,232,152,93,10137,353,False,North,353,Scott
"Jun 6, 2012",Wednesday,45,27,40,80,202,567,949,912,652,537,543,567,569,542,585,643,636,727,465,329,271,256,158,98,10400,353,False,North,353,Scott
"Jun 7, 2012",Thursday,61,41,41,73,184,550,944,941,704,559,598,573,641,693,705,662,695,759,548,378,388,295,268,142,11443,353,False,North,353,Scott
"Jun 8, 2012",Friday,91,46,44,62,184,509,794,810,661,675,719,743,758,925,891,920,1023,1032,697,471,417,336,243,158,13209,353,False,North,353,Scott
"Jun 9, 2012",Saturday,81,65,49,39,84,146,199,328,532,725,954,932,762,786,730,688,950,1171,954,583,431,337,253,194,11973,353,False,North,353,Scott
"Jun 10, 2012",Sunday,99,69,57,52,58,90,139,186,306,495,782,872,824,766,854,886,1204,1327,851,639,383,264,175,110,11488,353,False,North,353,Scott
"Jun 11, 2012",Monday,52,49,38,82,190,573,890,1007,925,612,562,584,601,557,521,589,564,572,462,331,274,250,138,104,10527,353,False,North,353,Scott
"Jun 12, 2012",Tuesday,62,40,24,80,167,586,909,933,679,542,524,525,608,577,563,709,712,702,479,299,318,282,159,105,10584,353,False,North,353,Scott
"Jun 13, 2012",Wednesday,57,34,30,75,207,579,962,907,695,577,524,560,602,651,619,631,744,729,534,318,319,337,187,110,10988,353,False,North,353,Scott
"Jun 14, 2012",Thursday,57,55,42,82,194,574,943,919,674,567,512,574,555,650,716,645,798,684,512,319,296,223,190,107,10888,353,False,North,353,Scott
"Jun 15, 2012",Friday,81,53,48,66,169,520,835,918,778,659,680,790,773,820,864,850,844,862,741,563,484,388,300,192,13278,353,False,North,353,Scott
"Jun 16, 2012",Saturday,118,66,52,47,88,179,233,388,517,718,872,966,851,854,812,765,747,702,585,436,438,373,317,166,11290,353,False,North,353,Scott
"Jun 17, 2012",Sunday,80,70,57,37,37,92,131,199,297,499,787,973,882,864,956,1051,930,936,836,797,590,435,234,97,11867,353,False,North,353,Scott
"Jun 18, 2012",Monday,75,44,37,84,202,579,974,943,675,569,562,576,590,588,518,580,596,672,433,361,300,283,157,116,10514,353,True,North,353,Scott
"Jun 19, 2012",Tuesday,47,40,29,73,181,541,895,1052,722,605,543,542,612,621,592,656,724,644,454,332,259,250,165,107,10686,353,False,North,353,Scott
"Jun 20, 2012",Wednesday,64,34,41,82,191,573,924,950,637,581,579,529,540,609,628,659,712,698,489,325,314,211,142,106,10618,353,False,North,353,Scott
"Jun 21, 2012",Thursday,52,48,44,78,262,590,1014,1142,757,645,672,685,753,796,763,806,736,725,547,384,350,324,219,123,12515,353,False,North,353,Scott
"Jun 22, 2012",Friday,70,52,55,68,166,543,819,851,665,696,699,717,782,818,864,827,813,900,718,599,447,371,265,125,12930,353,False,North,353,Scott
"Jun 23, 2012",Saturday,81,69,51,53,80,174,203,379,531,727,841,820,820,879,864,782,716,625,548,403,460,403,298,195,11002,353,False,North,353,Scott
"Jun 24, 2012",Sunday,122,70,56,34,59,99,145,211,332,510,593,796,832,887,1028,931,954,962,811,637,450,390,220,109,11238,353,False,North,353,Scott
"Jun 25, 2012",Monday,90,44,48,83,209,565,935,941,646,639,591,581,608,618,602,620,679,676,467,365,318,325,194,84,10928,353,False,North,353,Scott
"Jun 26, 2012",Tuesday,60,32,43,68,204,621,886,930,653,619,616,548,612,610,668,693,709,726,442,295,334,316,223,160,11068,353,False,North,353,Scott
"Jun 27, 2012",Wednesday,68,40,35,76,190,597,931,954,704,646,645,600,607,610,644,671,683,697,523,378,319,269,168,102,11157,353,False,North,353,Scott
"Jun 28, 2012",Thursday,65,53,40,78,200,557,867,960,658,595,564,604,673,793,742,751,689,775,570,411,346,363,223,116,11693,353,False,North,353,Scott
"Jun 29, 2012",Friday,54,68,42,83,164,527,770,828,618,664,726,709,784,803,921,876,916,999,813,544,464,352,267,160,13152,353,False,North,353,Scott
"Jun 30, 2012",Saturday,58,52,49,53,88,149,232,282,529,811,965,866,834,827,740,732,634,570,471,384,386,367,257,180,10516,353,False,North,353,Scott
"Jun 1, 2012",Friday,122,72,58,44,61,150,332,516,517,643,679,674,684,725,885,1072,1158,1198,954,638,533,458,422,293,12888,353,False,South,353,Scott
"Jun 2, 2012",Saturday,178,97,78,64,67,92,229,364,438,610,722,682,735,703,897,787,764,712,650,528,475,495,364,262,10993,353,False,South,353,Scott
"Jun 3, 2012",Sunday,135,96,62,45,51,64,141,213,297,426,544,661,712,775,801,837,953,781,691,606,562,409,236,193,10291,353,False,South,353,Scott
"Jun 4, 2012",Monday,120,51,44,54,86,200,395,522,502,561,556,581,507,530,645,846,1056,1052,715,435,377,355,219,145,10554,353,False,South,353,Scott
"Jun 5, 2012",Tuesday,110,51,47,50,71,175,352,502,463,488,472,445,507,493,698,867,1086,984,714,510,428,363,267,149,10292,353,False,South,353,Scott
"Jun 6, 2012",Wednesday,79,57,38,47,74,147,352,498,528,439,514,527,555,603,686,845,1025,1104,785,516,474,410,286,152,10741,353,False,South,353,Scott
"Jun 7, 2012",Thursday,116,71,59,49,82,163,385,582,540,641,579,626,569,593,719,895,1105,1046,781,568,482,455,298,189,11593,353,False,South,353,Scott
"Jun 8, 2012",Friday,112,70,58,53,74,146,337,500,529,547,593,680,706,825,890,1033,1166,1117,895,691,526,490,429,357,12824,353,False,South,353,Scott
"Jun 9, 2012",Saturday,208,113,76,58,56,88,204,429,814,1053,1084,827,888,744,719,739,769,811,694,609,548,504,386,246,12667,353,False,South,353,Scott
"Jun 10, 2012",Sunday,131,73,51,48,39,48,123,275,497,722,860,955,765,739,826,966,1028,966,787,621,439,356,206,142,11663,353,False,South,353,Scott
"Jun 11, 2012",Monday,87,70,57,60,139,195,396,501,509,570,673,589,560,595,689,756,1200,1038,702,475,396,349,222,142,10970,353,True,South,353,Scott
"Jun 12, 2012",Tuesday,103,52,48,43,85,144,334,555,504,532,415,515,545,513,687,873,1028,1017,808,499,431,384,342,298,10755,353,False,South,353,Scott
"Jun 13, 2012",Wednesday,124,67,56,47,83,149,357,510,517,542,595,526,505,549,648,855,1117,1073,792,553,485,416,300,270,11136,353,False,South,353,Scott
