DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 14, 2012",Wednesday,138,110,100,103,185,285,585,825,784,739,794,793,806,875,948,977,1116,1005,715,546,473,380,360,204,13846,208,True,South,208,Steele,False
"Mar 15, 2012",Thursday,139,127,98,113,192,324,654,945,813,856,890,891,899,981,1039,1094,1231,1091,833,632,515,422,383,235,15397,208,True,South,208,Steele,False
"Mar 16, 2012",Friday,156,125,104,122,204,342,631,937,846,914,1036,1053,1127,1258,1313,1433,1578,1408,1183,864,642,504,440,289,18509,208,True,South,208,Steele,False
"Mar 17, 2012",Saturday,190,159,111,111,134,192,313,542,728,945,1053,1125,1079,1081,1100,1092,1090,1023,854,665,592,472,409,284,15344,208,True,South,208,Steele,False
"Mar 18, 2012",Sunday,173,124,80,76,79,103,165,281,439,650,913,1190,1291,1405,1425,1417,1341,1195,941,695,535,404,308,168,15398,208,True,South,208,Steele,False
"Mar 19, 2012",Monday,95,84,72,96,177,300,602,868,757,779,866,864,893,882,909,981,1061,919,678,495,415,351,312,176,13632,208,True,South,208,Steele,False
"Mar 20, 2012",Tuesday,137,117,96,97,175,279,585,856,749,737,738,745,779,847,875,885,1004,901,635,458,408,342,319,193,12957,208,True,South,208,Steele,False
"Mar 21, 2012",Wednesday,125,100,91,93,168,259,531,749,711,670,720,719,731,794,860,887,1012,912,649,496,429,345,326,187,12564,208,True,South,208,Steele,False
"Mar 22, 2012",Thursday,129,118,91,105,178,300,606,875,753,799,820,873,831,982,975,1053,1140,982,699,570,477,383,364,185,14288,208,True,South,208,Steele,False
"Mar 23, 2012",Friday,127,111,96,120,179,361,605,913,814,852,1010,1119,1057,1261,1273,1377,1480,1367,1047,720,581,431,368,261,17530,208,False,South,208,Steele,False
"Mar 24, 2012",Saturday,161,124,102,80,118,177,344,501,795,885,1033,1096,1028,1025,975,1035,955,906,773,642,617,407,322,175,14276,208,False,South,208,Steele,False
"Mar 25, 2012",Sunday,147,91,51,62,54,99,161,301,481,702,948,1121,1260,1208,1177,1339,1176,1145,910,694,519,297,236,139,14318,208,False,South,208,Steele,False
"Mar 26, 2012",Monday,93,69,59,78,198,365,639,941,739,830,853,802,811,840,904,959,1059,845,652,473,389,369,282,180,13429,208,False,South,208,Steele,False
"Mar 27, 2012",Tuesday,120,106,83,120,188,322,590,931,722,723,754,719,755,744,802,936,1077,893,622,500,404,324,297,197,12929,208,False,South,208,Steele,False
"Mar 28, 2012",Wednesday,126,104,72,102,190,326,656,970,815,742,731,791,776,812,892,994,1073,962,681,511,429,381,292,177,13605,208,False,South,208,Steele,False
"Mar 29, 2012",Thursday,128,106,66,102,201,391,670,1009,793,826,815,834,896,901,1012,1079,1138,1055,823,625,488,340,334,195,14827,208,False,South,208,Steele,False
"Mar 30, 2012",Friday,150,102,102,114,215,354,636,940,863,948,969,1018,1078,1230,1306,1424,1487,1344,1144,760,569,466,418,271,17908,208,False,South,208,Steele,False
"Mar 31, 2012",Saturday,172,138,93,83,152,214,344,495,732,884,958,1044,982,958,911,964,991,900,686,622,514,395,293,230,13755,208,False,South,208,Steele,False
"Apr 1, 2012",Sunday,138,113,77,74,57,96,117,209,323,567,830,1002,1089,1176,1369,1396,1397,1269,1085,923,670,491,331,235,15034,208,False,North,208,Steele,False
"Apr 2, 2012",Monday,116,93,79,133,232,447,525,758,627,703,809,794,823,895,1017,1081,1127,981,682,481,401,307,234,200,13545,208,False,North,208,Steele,False
"Apr 3, 2012",Tuesday,111,117,82,130,207,398,561,759,662,735,774,819,810,905,972,1130,1285,999,724,562,456,317,235,200,13950,208,False,North,208,Steele,False
"Apr 4, 2012",Wednesday,106,125,90,130,222,433,570,779,644,804,742,859,866,920,1015,1235,1247,1146,768,599,517,412,285,223,14737,208,False,North,208,Steele,False
"Apr 5, 2012",Thursday,142,128,100,134,244,449,571,829,710,773,891,948,963,1083,1213,1431,1480,1300,951,848,693,595,385,263,17124,208,False,North,208,Steele,False
"Apr 6, 2012",Friday,162,154,137,146,210,370,462,649,651,850,1061,1124,1243,1373,1484,1484,1530,1361,1074,902,773,584,393,263,18440,208,False,North,208,Steele,False
"Apr 7, 2012",Saturday,152,169,93,101,86,123,180,324,517,782,990,1065,1083,1047,1125,1080,987,911,766,659,552,438,312,210,13752,208,False,North,208,Steele,False
"Apr 8, 2012",Sunday,139,107,69,55,58,79,120,204,340,594,1002,1109,1000,881,1237,1795,2320,2320,2115,1809,1139,704,414,247,19857,208,False,North,208,Steele,False
"Apr 9, 2012",Monday,130,85,79,102,229,442,579,791,699,724,996,1065,1101,1052,1145,1323,1247,1146,820,665,484,397,255,227,15783,208,False,North,208,Steele,False
"Apr 10, 2012",Tuesday,127,99,88,119,201,414,588,764,645,642,759,726,734,776,828,1097,1128,960,729,555,438,326,258,194,13195,208,False,North,208,Steele,False
"Apr 11, 2012",Wednesday,99,103,89,126,247,431,594,807,707,752,722,762,802,838,964,1200,1224,1009,732,548,487,372,268,204,14087,208,False,North,208,Steele,False
"Apr 12, 2012",Thursday,107,79,108,135,231,461,592,848,705,719,778,803,842,993,1096,1259,1316,1124,797,722,561,480,318,235,15309,208,False,North,208,Steele,False
"Apr 13, 2012",Friday,147,105,92,120,261,419,584,776,677,826,919,989,1078,1222,1375,1520,1459,1344,1014,823,695,527,383,246,17601,208,False,North,208,Steele,False
"Apr 14, 2012",Saturday,149,109,87,109,110,150,251,440,671,973,1112,1154,1099,1078,1124,1108,1009,888,733,576,455,349,238,177,14149,208,False,North,208,Steele,False
"Apr 15, 2012",Sunday,129,101,81,70,48,78,133,186,333,524,848,1042,1146,1305,1337,1466,1377,1206,1115,871,685,474,287,176,15018,208,False,North,208,Steele,False
"Apr 16, 2012",Monday,107,117,101,136,202,438,542,811,604,656,730,702,767,812,854,1062,1128,923,664,533,401,319,211,191,13011,208,False,North,208,Steele,False
"Apr 17, 2012",Tuesday,118,102,81,112,213,437,596,809,638,677,779,754,726,782,949,1136,1124,927,684,539,467,310,243,188,13391,208,False,North,208,Steele,False
"Apr 18, 2012",Wednesday,117,95,104,113,241,445,607,798,671,686,764,736,778,874,927,1146,1185,1029,740,577,463,357,269,197,13919,208,False,North,208,Steele,False
"Apr 19, 2012",Thursday,124,96,101,135,224,422,579,882,680,708,805,824,850,903,1017,1213,1258,1110,776,645,501,407,295,214,14769,208,False,North,208,Steele,False
"Apr 20, 2012",Friday,168,113,102,136,243,404,611,812,735,854,877,988,1121,1234,1380,1549,1644,1430,1154,883,749,711,401,269,18568,208,False,North,208,Steele,False
"Apr 21, 2012",Saturday,154,118,126,92,97,172,280,459,684,956,1092,1114,1048,1147,1049,1112,973,821,704,605,493,395,299,214,14204,208,False,North,208,Steele,False
"Apr 22, 2012",Sunday,137,103,56,56,64,79,136,229,357,587,887,1119,1236,1336,1491,1518,1485,1357,1088,1003,691,524,334,188,16061,208,False,North,208,Steele,False
"Apr 23, 2012",Monday,117,103,77,125,260,437,613,873,682,692,718,802,815,870,1014,1151,1118,985,708,517,383,326,243,200,13829,208,False,North,208,Steele,False
"Apr 24, 2012",Tuesday,97,109,98,128,212,431,539,770,634,639,723,767,748,783,955,1089,1182,951,692,516,446,352,226,185,13272,208,False,North,208,Steele,False
"Apr 25, 2012",Wednesday,103,105,106,128,241,464,631,804,712,731,763,818,782,864,926,1181,1219,950,763,580,458,374,266,190,14159,208,False,North,208,Steele,False
"Apr 26, 2012",Thursday,121,116,109,123,239,445,631,859,685,751,795,870,861,927,1127,1259,1338,1144,850,693,600,464,285,219,15511,208,False,North,208,Steele,False
"Apr 27, 2012",Friday,156,132,114,146,279,430,620,858,799,772,944,984,1051,1111,1318,1523,1574,1348,988,798,662,544,354,229,17734,208,False,North,208,Steele,False
"Apr 28, 2012",Saturday,151,129,107,81,107,145,269,445,645,856,1023,1010,1050,1011,1080,980,984,829,650,625,507,480,338,207,13709,208,False,North,208,Steele,False
"Apr 29, 2012",Sunday,115,85,61,48,62,93,141,259,426,624,951,1121,1192,1312,1470,1463,1403,1203,1089,862,601,464,320,160,15525,208,False,North,208,Steele,False
"Apr 30, 2012",Monday,136,73,79,118,227,455,592,806,649,640,795,802,775,792,950,1104,1171,946,725,562,434,342,232,184,13589,208,False,North,208,Steele,False
"Apr 1, 2012",Sunday,105,84,73,53,49,104,179,303,455,694,844,1053,1132,1125,1165,1220,1128,993,836,659,450,332,220,112,13368,208,False,South,208,Steele,False
"Apr 2, 2012",Monday,85,64,54,100,194,363,667,911,762,834,812,821,858,849,831,967,1008,874,705,489,380,332,272,153,13385,208,False,South,208,Steele,False
"Apr 3, 2012",Tuesday,121,94,75,91,193,307,608,874,780,753,713,779,736,737,888,955,1054,849,664,491,404,373,287,170,12996,208,False,South,208,Steele,False
"Apr 4, 2012",Wednesday,112,104,78,108,207,340,621,942,760,758,761,849,759,824,947,997,1141,990,670,582,465,375,331,188,13909,208,False,South,208,Steele,False
"Apr 5, 2012",Thursday,117,111,85,107,200,332,647,930,782,919,840,889,946,978,1073,1176,1377,1179,967,782,560,451,386,238,16072,208,False,South,208,Steele,False
"Apr 6, 2012",Friday,151,119,102,114,174,283,556,851,859,1025,1165,1197,1145,1332,1371,1421,1552,1519,1190,837,622,434,353,182,18554,208,False,South,208,Steele,False
"Apr 7, 2012",Saturday,132,107,74,70,88,147,240,354,633,975,1255,1146,1063,1006,1018,961,984,809,751,609,481,344,315,187,13749,208,False,South,208,Steele,False
"Apr 8, 2012",Sunday,112,79,50,36,33,79,103,236,427,725,1223,1488,1168,965,1020,1259,1531,1468,1203,988,659,420,279,138,15689,208,False,South,208,Steele,False
"Apr 9, 2012",Monday,88,57,69,101,214,378,758,1102,925,1050,1167,1109,1027,1101,1093,1093,1151,985,748,699,520,351,265,229,16280,208,False,South,208,Steele,False
"Apr 10, 2012",Tuesday,120,97,74,117,209,325,659,859,714,789,790,759,765,819,863,967,1042,831,636,533,445,387,309,170,13279,208,False,South,208,Steele,False
"Apr 11, 2012",Wednesday,103,109,54,105,180,312,663,966,805,773,789,768,761,792,966,964,1088,895,688,494,410,304,272,244,13505,208,False,South,208,Steele,False
"Apr 12, 2012",Thursday,139,97,80,108,171,327,661,948,840,822,848,797,790,869,950,1057,1199,1022,788,621,461,359,335,179,14468,208,False,South,208,Steele,False
"Apr 13, 2012",Friday,103,111,90,107,183,309,627,888,762,884,995,990,1112,1194,1197,1377,1498,1309,1160,787,537,392,428,263,17303,208,True,South,208,Steele,False
"Apr 14, 2012",Saturday,167,115,86,93,104,187,322,532,722,923,1008,926,966,969,913,917,950,882,776,638,477,371,333,233,13610,208,False,South,208,Steele,False
"Apr 15, 2012",Sunday,110,85,65,55,57,94,164,303,493,740,984,1197,1252,1221,1280,1251,1294,1107,790,502,403,253,211,126,14037,208,False,South,208,Steele,False
"Apr 16, 2012",Monday,78,47,63,102,212,359,689,986,818,823,901,810,847,841,948,949,1103,906,721,477,399,315,299,180,13873,208,False,South,208,Steele,False
"Apr 17, 2012",Tuesday,111,104,82,102,193,329,685,996,760,814,766,727,740,832,913,944,1008,884,654,513,395,314,266,186,13318,208,False,South,208,Steele,False
"Apr 18, 2012",Wednesday,124,95,81,118,194,344,661,984,779,836,734,782,779,809,870,947,1141,875,728,519,457,338,277,194,13666,208,False,South,208,Steele,False
"Apr 19, 2012",Thursday,125,94,90,112,191,353,686,993,819,810,789,829,865,922,961,1031,1138,918,756,582,484,376,308,161,14393,208,False,South,208,Steele,False
"Apr 20, 2012",Friday,132,90,73,116,161,305,672,954,858,923,991,1063,1115,1262,1312,1484,1564,1475,1336,880,602,467,374,239,18448,208,False,South,208,Steele,False
"Apr 21, 2012",Saturday,178,154,80,88,102,179,309,527,756,942,985,1010,910,956,894,950,925,869,747,538,512,408,328,211,13558,208,False,South,208,Steele,False
"Apr 22, 2012",Sunday,153,76,50,52,59,85,143,254,435,657,799,1015,1163,1251,1361,1452,1368,1172,1010,701,425,341,251,147,14420,208,False,South,208,Steele,False
"Apr 23, 2012",Monday,96,61,62,92,204,401,708,976,841,865,883,829,839,829,900,1034,1118,828,667,485,409,309,293,241,13970,208,False,South,208,Steele,False
"Apr 24, 2012",Tuesday,126,107,68,102,203,346,672,966,769,837,774,733,747,788,888,983,1077,884,700,526,470,365,306,218,13655,208,False,South,208,Steele,False
"Apr 25, 2012",Wednesday,128,114,81,95,203,339,692,939,828,752,769,791,731,814,891,993,1100,909,711,504,452,333,298,236,13703,208,False,South,208,Steele,False
"Apr 26, 2012",Thursday,151,97,81,95,201,351,685,987,805,824,817,813,853,911,976,1078,1181,994,798,689,553,380,383,193,14896,208,False,South,208,Steele,False
"Apr 27, 2012",Friday,124,107,73,104,161,289,665,934,798,917,963,1038,1055,1210,1222,1386,1452,1200,1358,878,606,451,350,323,17664,208,False,South,208,Steele,False
"Apr 28, 2012",Saturday,148,135,84,83,101,157,262,447,678,868,950,973,954,985,1024,989,956,972,753,602,530,428,337,231,13647,208,True,South,208,Steele,False
"Apr 29, 2012",Sunday,134,90,75,43,59,93,164,276,459,692,850,1045,1142,1280,1125,1389,1228,1298,987,775,494,332,259,165,14454,208,False,South,208,Steele,False
"Apr 30, 2012",Monday,79,59,63,90,226,385,698,1000,810,869,854,885,813,832,908,1037,1020,908,740,549,441,362,317,177,14122,208,False,South,208,Steele,False
"May 1, 2012",Tuesday,106,100,103,122,215,433,581,776,594,676,747,744,705,803,855,1057,1184,926,691,567,480,355,223,169,13212,208,False,North,208,Steele,False
"May 2, 2012",Wednesday,98,101,91,141,221,412,582,873,718,681,757,802,817,940,955,1171,1237,1085,745,578,478,369,267,229,14348,208,False,North,208,Steele,False
"May 3, 2012",Thursday,117,106,101,136,235,480,637,842,736,772,807,872,894,1029,1098,1342,1316,1104,835,734,627,430,334,236,15820,208,False,North,208,Steele,False
"May 4, 2012",Friday,132,125,128,134,248,418,544,838,735,847,942,1002,1078,1166,1377,1552,1683,1438,1046,783,775,723,403,279,18396,208,False,North,208,Steele,False
"May 5, 2012",Saturday,176,154,119,104,107,175,276,465,613,848,1138,1138,1113,1153,1032,1108,1066,882,802,743,694,578,401,242,15127,208,False,North,208,Steele,False
"May 6, 2012",Sunday,179,116,60,55,68,98,156,240,399,669,863,1098,1237,1287,1460,1488,1537,1301,1156,929,677,514,307,199,16093,208,False,North,208,Steele,False
"May 7, 2012",Monday,107,96,84,116,229,483,640,856,652,685,793,833,860,886,1000,1121,1236,945,709,537,442,335,243,197,14085,208,False,North,208,Steele,False
"May 8, 2012",Tuesday,135,93,93,130,238,476,617,808,671,686,825,778,763,823,950,1114,1198,990,700,568,486,362,252,201,13957,208,False,North,208,Steele,False
"May 9, 2012",Wednesday,120,131,100,143,231,467,613,875,666,698,832,804,794,866,960,1207,1369,1105,845,612,498,400,314,214,14864,208,False,North,208,Steele,False
"May 10, 2012",Thursday,125,99,116,132,250,503,653,917,782,780,862,899,882,1046,1102,1437,1413,1129,917,751,610,554,357,233,16549,208,False,North,208,Steele,False
"May 11, 2012",Friday,149,115,118,172,261,460,603,866,807,853,953,1069,1144,1281,1388,1583,1708,1450,1204,1005,877,634,434,291,19425,208,False,North,208,Steele,False
"May 12, 2012",Saturday,163,133,117,99,121,175,326,533,767,1018,1190,1175,1207,1169,1238,1216,1093,944,820,673,640,542,381,252,15992,208,False,North,208,Steele,False
"May 13, 2012",Sunday,157,115,75,78,62,95,158,256,433,642,1082,1208,1259,1358,1477,1744,1783,1750,1515,1324,1033,768,410,218,19000,208,False,North,208,Steele,False
"May 14, 2012",Monday,159,114,108,143,256,470,642,819,645,727,765,891,940,977,1062,1189,1217,1038,708,594,512,417,285,205,14883,208,False,North,208,Steele,False
"May 15, 2012",Tuesday,114,100,100,149,248,458,586,846,694,806,838,794,866,793,942,1105,1240,999,773,561,501,444,293,216,14466,208,False,North,208,Steele,False
"May 16, 2012",Wednesday,111,100,107,126,259,475,618,877,704,756,793,873,824,898,1022,1196,1267,1027,765,650,506,443,306,234,14937,208,False,North,208,Steele,False
"May 17, 2012",Thursday,124,109,116,143,282,486,633,899,780,818,822,850,964,1075,1147,1324,1391,1229,858,725,587,443,339,261,16405,208,False,North,208,Steele,False
"May 18, 2012",Friday,161,138,120,141,266,489,644,827,777,822,998,1082,1171,1248,1469,1568,1725,1349,1165,965,851,645,435,286,19342,208,False,North,208,Steele,False
"May 19, 2012",Saturday,176,135,152,91,120,192,337,562,744,985,1164,1109,1111,1086,1126,1052,960,895,742,625,589,500,340,204,14997,208,False,North,208,Steele,False
"May 20, 2012",Sunday,141,103,73,59,76,113,169,240,374,630,863,1172,1197,1374,1466,1503,1418,1301,1252,1076,882,576,388,237,16683,208,False,North,208,Steele,False
"May 21, 2012",Monday,159,108,98,130,219,475,611,879,732,766,792,829,899,975,1047,1228,1249,1116,763,616,527,442,290,196,15146,208,True,North,208,Steele,False
"May 22, 2012",Tuesday,120,94,85,119,215,460,613,864,730,726,777,816,845,904,972,1188,1233,1079,791,566,503,443,284,210,14637,208,True,North,208,Steele,False
"May 23, 2012",Wednesday,132,100,103,133,213,482,642,902,752,766,823,890,880,988,1053,1251,1307,1183,878,699,590,475,326,237,15805,208,True,North,208,Steele,False
"May 24, 2012",Thursday,140,118,112,138,225,478,661,940,818,866,897,933,997,1082,1167,1418,1452,1291,991,782,707,577,412,281,17483,208,True,North,208,Steele,False
"May 25, 2012",Friday,171,133,139,155,253,512,687,987,913,980,1117,1275,1305,1482,1583,1876,1906,1764,1445,1134,914,732,522,397,22382,208,True,North,208,Steele,False
"May 26, 2012",Saturday,180,138,105,98,119,169,285,501,704,964,1181,1217,1200,1227,1205,1215,1132,975,884,761,665,575,400,280,16180,208,True,North,208,Steele,False
"May 27, 2012",Sunday,158,98,67,56,69,94,123,216,370,565,802,988,1076,1175,1255,1327,1358,1292,1126,955,753,529,361,204,15017,208,True,North,208,Steele,False
"May 28, 2012",Monday,138,113,79,90,101,102,144,254,462,754,1154,1299,1358,1496,1659,1768,1671,1466,1323,1018,838,585,412,265,18549,208,False,North,208,Steele,False
"May 29, 2012",Tuesday,147,108,104,129,252,480,609,794,654,736,874,845,900,925,1007,1162,1309,1104,791,560,547,422,278,199,14936,208,False,North,208,Steele,False
"May 30, 2012",Wednesday,133,109,115,133,246,485,637,798,675,810,842,798,892,921,1012,1181,1274,1074,848,564,542,421,287,210,15007,208,False,North,208,Steele,False
"May 31, 2012",Thursday,99,83,79,97,159,336,465,662,575,609,631,657,701,761,821,998,1022,908,697,550,497,406,290,200,12303,208,True,North,208,Steele,False
"May 1, 2012",Tuesday,117,108,92,98,198,347,686,934,766,778,754,703,753,720,854,897,1028,840,655,487,402,331,243,193,12984,208,False,South,208,Steele,False
"May 2, 2012",Wednesday,163,108,62,100,181,348,671,976,707,807,822,802,795,829,977,962,1097,970,736,486,438,331,331,178,13877,208,True,South,208,Steele,False
"May 3, 2012",Thursday,112,103,101,99,208,373,712,926,839,855,787,813,911,972,1040,1113,1165,1017,816,648,502,407,338,208,15065,208,False,South,208,Steele,False
"May 4, 2012",Friday,129,92,96,111,203,348,675,1033,931,1048,1154,1084,1062,1306,1366,1412,1541,1417,2561,1590,620,530,349,213,20871,208,False,South,208,Steele,False
"May 5, 2012",Saturday,150,93,93,90,116,225,438,618,794,1024,1042,996,991,924,873,839,829,801,717,528,467,428,305,177,13558,208,True,South,208,Steele,False
"May 6, 2012",Sunday,131,76,55,176,70,125,305,266,458,689,915,1061,1182,1229,1205,1273,1303,1086,919,672,442,342,231,140,14351,208,True,South,208,Steele,False
"May 7, 2012",Monday,92,78,71,80,217,393,720,1016,847,883,923,910,912,839,891,979,1144,856,773,510,442,363,366,241,14546,208,True,South,208,Steele,False
"May 8, 2012",Tuesday,150,83,89,94,193,347,698,968,779,778,779,776,755,870,963,881,1081,852,664,555,478,315,320,225,13693,208,True,South,208,Steele,False
"May 9, 2012",Wednesday,164,119,87,91,191,340,691,949,795,843,830,867,772,891,964,1005,1140,959,790,535,475,417,355,223,14493,208,False,South,208,Steele,False
"May 10, 2012",Thursday,130,112,88,88,200,403,754,1001,863,882,864,916,905,948,1108,1085,1179,1038,873,668,567,430,377,252,15731,208,False,South,208,Steele,False
"May 11, 2012",Friday,157,120,108,127,193,338,715,970,913,1007,1157,1195,1196,1349,1383,1460,1541,1462,1248,941,632,481,384,289,19366,208,False,South,208,Steele,False
"May 12, 2012",Saturday,213,135,103,87,91,189,368,617,817,1073,1215,1202,1080,1068,1102,994,1040,1007,821,690,602,456,436,239,15645,208,False,South,208,Steele,False
"May 13, 2012",Sunday,143,77,68,51,57,116,159,299,553,894,1140,1295,1278,1346,1474,1457,1388,1440,1212,871,679,403,270,150,16820,208,False,South,208,Steele,False
"May 14, 2012",Monday,135,76,54,103,216,452,765,1025,828,997,1040,965,916,929,1001,1107,1153,889,773,554,445,356,314,234,15327,208,False,South,208,Steele,False
"May 15, 2012",Tuesday,134,98,80,104,201,349,702,932,838,787,818,858,822,863,928,1071,1176,949,756,564,521,414,341,189,14495,208,False,South,208,Steele,False
"May 16, 2012",Wednesday,141,104,62,92,208,349,765,960,806,843,828,825,861,860,950,1004,1122,1059,828,596,497,418,337,176,14691,208,False,South,208,Steele,False
"May 17, 2012",Thursday,129,99,83,109,217,403,724,988,871,827,829,947,930,898,967,1078,1126,1008,844,658,531,472,357,195,15290,208,False,South,208,Steele,False
"May 18, 2012",Friday,182,130,107,111,181,337,688,941,846,939,1120,1110,1183,1234,1249,1406,1535,1343,1230,874,602,521,402,263,18534,208,False,South,208,Steele,False
"May 19, 2012",Saturday,165,129,78,73,118,232,367,514,841,1015,1098,1065,970,978,997,1004,991,998,787,667,582,483,370,219,14741,208,False,South,208,Steele,False
"May 20, 2012",Sunday,185,81,78,59,48,115,189,351,557,809,1126,1311,1323,1599,1391,1409,1313,1275,994,810,557,388,253,151,16372,208,False,South,208,Steele,False
"May 21, 2012",Monday,109,92,65,106,220,419,768,1081,904,945,1002,978,914,958,990,1028,1098,934,765,581,469,376,341,229,15372,208,True,South,208,Steele,False
"May 22, 2012",Tuesday,142,103,87,99,215,374,713,983,879,847,883,850,846,880,948,1005,1107,937,758,552,468,412,366,230,14684,208,True,South,208,Steele,False
"May 23, 2012",Wednesday,161,124,97,102,194,343,705,961,846,855,865,856,857,903,969,1037,1176,1049,806,602,504,452,405,238,15107,208,True,South,208,Steele,False
"May 24, 2012",Thursday,168,129,99,124,229,389,735,1056,918,951,978,994,974,1034,1095,1147,1237,1108,936,725,589,503,430,269,16817,208,True,South,208,Steele,False
"May 25, 2012",Friday,177,150,118,132,231,393,768,1053,1023,1149,1261,1277,1301,1483,1562,1644,1760,1618,1436,1042,730,588,477,360,21733,208,True,South,208,Steele,False
"May 26, 2012",Saturday,213,141,115,101,110,186,355,635,861,1144,1237,1183,1146,1082,1037,997,985,898,795,683,581,494,401,272,15652,208,True,South,208,Steele,False
"May 27, 2012",Sunday,152,90,67,49,51,83,158,279,443,667,887,1046,1095,1134,1140,1179,1202,1092,883,698,530,350,271,146,13692,208,True,South,208,Steele,False
"May 28, 2012",Monday,104,79,56,41,59,125,204,357,618,889,1168,1339,1331,1474,1489,1383,1273,1361,1161,870,642,434,280,150,16887,208,False,South,208,Steele,False
"May 29, 2012",Tuesday,127,67,67,100,226,457,844,1054,876,1060,1078,1059,1018,956,1172,1174,1194,1030,850,671,453,423,350,226,16532,208,False,South,208,Steele,False
"May 30, 2012",Wednesday,140,100,89,113,204,393,746,1012,824,881,872,825,805,867,833,1114,1308,1026,805,598,473,434,342,192,14996,208,False,South,208,Steele,False
"May 31, 2012",Thursday,118,90,70,87,161,274,517,743,646,669,688,699,685,727,770,807,870,779,658,510,414,354,302,191,11829,208,True,South,208,Steele,False
"Jun 1, 2012",Friday,182,130,136,175,246,482,596,825,840,949,1130,1173,1254,1389,1531,1659,1719,1530,1248,982,805,689,449,304,20423,208,False,North,208,Steele,False
"Jun 2, 2012",Saturday,213,171,111,118,129,198,372,554,860,1149,1370,1424,1215,1325,1271,1264,1148,969,858,726,638,575,353,242,17253,208,False,North,208,Steele,False
"Jun 3, 2012",Sunday,135,108,72,47,103,125,168,286,455,681,969,1198,1206,1395,1358,1390,1446,1375,1234,922,697,543,336,237,16486,208,False,North,208,Steele,False
"Jun 4, 2012",Monday,126,80,135,135,237,515,642,795,726,794,856,889,881,963,1045,1194,1227,1008,798,551,503,376,292,203,14971,208,False,North,208,Steele,False
"Jun 5, 2012",Tuesday,122,105,96,151,257,484,630,802,735,721,790,884,909,945,999,1148,1221,1120,784,651,537,417,275,234,15017,208,False,North,208,Steele,False
"Jun 6, 2012",Wednesday,100,134,108,134,279,445,682,789,761,839,857,922,946,977,1161,1261,1342,1215,842,620,600,403,322,217,15956,208,False,North,208,Steele,False
"Jun 7, 2012",Thursday,165,127,104,145,270,489,679,846,796,858,911,981,1045,1130,1294,1383,1506,1364,1023,795,734,538,382,287,17852,208,False,North,208,Steele,False
"Jun 8, 2012",Friday,182,136,129,169,282,492,666,775,831,993,1197,1362,1478,1659,1827,1893,1864,1566,1222,970,891,694,489,338,22105,208,False,North,208,Steele,False
"Jun 9, 2012",Saturday,203,163,120,141,163,191,357,582,838,1238,1627,1441,1419,1380,1236,1192,1091,979,826,731,677,535,352,236,17718,208,False,North,208,Steele,False
"Jun 10, 2012",Sunday,156,114,71,71,77,117,194,289,506,802,1211,1235,1343,1414,1463,1583,1633,1392,1247,963,814,464,319,225,17703,208,False,North,208,Steele,False
"Jun 11, 2012",Monday,123,86,88,123,255,534,679,802,743,760,927,880,927,988,1140,1186,1364,1069,797,592,547,424,310,219,15563,208,False,North,208,Steele,False
"Jun 12, 2012",Tuesday,137,130,110,120,241,501,672,779,703,788,888,856,919,993,1059,1206,1465,1132,830,647,559,415,292,224,15666,208,False,North,208,Steele,False
"Jun 13, 2012",Wednesday,116,127,129,140,273,493,678,826,785,797,886,967,920,1047,1158,1341,1369,1254,909,695,601,528,347,251,16637,208,False,North,208,Steele,False
"Jun 14, 2012",Thursday,159,108,102,127,278,515,617,864,850,894,944,1028,1052,1245,1310,1528,1541,1309,870,760,639,512,375,278,17905,208,False,North,208,Steele,False
"Jun 15, 2012",Friday,188,135,127,167,248,459,617,867,873,1001,1239,1337,1434,1630,1736,1819,1861,1611,1195,943,919,752,485,290,21933,208,False,North,208,Steele,False
"Jun 16, 2012",Saturday,196,147,141,134,121,210,337,503,705,1100,1470,1529,1431,1460,1394,1342,1268,1047,886,722,614,532,358,249,17896,208,False,North,208,Steele,False
"Jun 17, 2012",Sunday,142,94,87,78,77,123,159,310,466,793,1219,1206,1426,1487,1584,1719,1657,1583,1405,1207,953,650,368,248,19041,208,False,North,208,Steele,False
"Jun 18, 2012",Monday,136,87,97,131,300,552,669,795,733,925,916,962,950,1033,1163,1206,1419,1123,807,648,479,429,335,218,16113,208,False,North,208,Steele,False
"Jun 19, 2012",Tuesday,131,139,119,128,246,517,636,785,771,764,835,852,997,1023,1039,1314,1348,1131,836,622,526,442,323,216,15740,208,False,North,208,Steele,False
"Jun 20, 2012",Wednesday,170,127,139,143,247,489,631,813,747,753,942,939,1035,1001,1094,1265,1289,1166,916,669,580,447,296,267,16165,208,False,North,208,Steele,False
"Jun 21, 2012",Thursday,131,128,135,119,267,545,646,865,816,993,1003,1122,1300,1206,1376,1562,1606,1327,1047,781,725,625,441,288,19054,208,False,North,208,Steele,False
"Jun 22, 2012",Friday,177,152,141,165,254,468,683,834,825,1039,1129,1098,1374,1556,1595,1697,1704,1640,1391,951,906,727,493,315,21314,208,False,North,208,Steele,False
