DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 25, 2012",Wednesday,0,1,0,1,1,2,9,17,23,13,13,19,13,7,19,19,20,17,13,2,6,5,4,0,224,209,False,North
"Jan 26, 2012",Thursday,1,1,0,2,1,2,13,13,21,20,6,13,10,17,20,12,37,18,14,8,15,25,4,1,274,209,False,North
"Jan 27, 2012",Friday,0,1,2,1,2,0,6,12,14,5,8,14,12,6,20,13,15,20,8,2,3,15,8,4,191,209,False,North
"Jan 28, 2012",Saturday,3,2,1,0,0,1,7,3,4,5,9,12,11,7,4,9,21,10,8,6,2,12,6,4,147,209,False,North
"Jan 29, 2012",Sunday,4,0,1,1,1,1,3,1,3,6,10,8,13,14,8,14,13,21,16,13,16,5,4,2,178,209,False,North
"Jan 30, 2012",Monday,1,0,0,0,3,7,14,25,19,18,17,17,22,18,21,15,23,27,14,2,3,2,1,0,269,209,False,North
"Jan 31, 2012",Tuesday,1,0,0,0,0,1,14,14,13,21,15,15,16,12,17,16,25,21,17,6,4,6,2,2,238,209,False,North
"Jan 1, 2012",Sunday,2,2,1,1,0,1,3,4,6,6,8,10,11,11,13,13,14,7,6,4,7,2,1,4,137,209,True,South
"Jan 2, 2012",Monday,1,1,2,2,1,2,12,19,14,15,13,15,13,16,20,15,24,18,7,4,3,5,2,7,231,209,True,South
"Jan 3, 2012",Tuesday,0,1,1,0,1,3,9,19,16,16,16,17,12,18,18,18,25,24,12,5,3,4,1,5,244,209,True,South
"Jan 4, 2012",Wednesday,2,1,1,1,1,4,9,23,16,17,12,14,18,18,16,20,21,21,9,5,5,7,2,3,246,209,True,South
"Jan 5, 2012",Thursday,2,1,1,1,3,4,10,24,17,23,16,16,19,15,17,18,18,19,9,6,6,12,2,6,265,209,True,South
"Jan 6, 2012",Friday,1,2,1,1,1,3,9,16,15,17,16,13,14,15,16,19,17,15,11,6,7,9,3,5,232,209,True,South
"Jan 7, 2012",Saturday,2,1,1,1,1,1,4,8,10,13,12,9,18,16,14,13,10,6,6,5,5,3,2,3,164,209,True,South
"Jan 8, 2012",Sunday,2,2,1,1,0,1,3,4,6,6,8,10,11,11,13,13,14,7,6,4,7,2,1,4,137,209,True,South
"Jan 9, 2012",Monday,1,1,2,2,1,2,12,19,14,15,13,15,13,16,20,15,24,18,7,4,3,5,2,7,231,209,True,South
"Jan 10, 2012",Tuesday,0,1,1,0,1,3,9,19,16,16,16,17,12,18,18,18,25,24,12,5,3,4,1,5,244,209,True,South
"Jan 11, 2012",Wednesday,0,0,0,0,1,2,16,18,19,20,13,15,12,21,13,14,20,19,13,3,5,4,1,1,230,209,False,South
"Jan 12, 2012",Thursday,0,0,0,1,2,6,11,18,14,9,11,20,11,12,17,19,17,29,24,7,4,7,1,1,241,209,False,South
"Jan 13, 2012",Friday,1,1,0,0,2,4,10,22,17,27,13,14,27,10,16,18,24,27,26,12,4,1,3,4,283,209,False,South
"Jan 14, 2012",Saturday,0,2,0,1,1,2,3,5,13,19,19,23,15,11,19,9,8,8,7,1,2,4,2,1,175,209,False,South
"Jan 15, 2012",Sunday,3,0,0,0,0,0,0,3,8,7,11,15,19,15,5,10,11,10,6,4,4,4,3,0,138,209,False,South
"Jan 16, 2012",Monday,0,0,0,0,2,4,16,11,12,15,14,10,15,11,19,15,20,14,10,8,2,10,2,1,211,209,False,South
"Jan 17, 2012",Tuesday,0,1,0,0,2,4,15,22,21,24,17,18,17,21,13,21,23,23,15,6,5,3,0,1,272,209,False,South
"Jan 18, 2012",Wednesday,1,1,0,0,1,1,11,24,23,11,16,13,9,20,17,16,16,20,6,5,1,4,1,0,217,209,False,South
"Jan 19, 2012",Thursday,0,0,0,0,1,5,7,20,17,22,15,9,15,11,14,20,30,22,9,4,2,2,2,1,228,209,False,South
"Jan 20, 2012",Friday,2,2,1,0,3,2,7,16,17,19,24,7,22,7,15,14,32,20,21,8,1,2,1,2,245,209,False,South
"Jan 21, 2012",Saturday,1,0,1,1,0,1,2,8,11,6,14,11,10,6,5,4,8,4,3,7,2,9,5,3,122,209,False,South
"Jan 22, 2012",Sunday,2,1,0,0,1,1,1,3,5,7,11,10,12,11,11,11,13,10,2,9,3,2,0,1,127,209,False,South
"Jan 23, 2012",Monday,0,0,0,1,1,3,11,12,11,23,12,14,21,13,13,16,24,13,8,4,6,20,3,2,231,209,False,South
"Jan 24, 2012",Tuesday,0,0,0,0,2,2,10,19,15,27,26,17,18,19,22,16,19,19,17,12,2,23,4,0,289,209,False,South
"Jan 25, 2012",Wednesday,0,0,0,0,2,1,10,19,27,27,9,17,19,23,15,11,31,29,8,3,3,2,1,2,259,209,False,South
"Jan 26, 2012",Thursday,1,0,0,0,2,4,13,11,28,22,17,12,18,20,23,27,38,27,24,4,4,1,1,0,297,209,False,South
"Jan 27, 2012",Friday,2,0,0,1,1,4,7,11,13,14,22,16,11,11,15,15,33,23,15,4,4,2,2,2,228,209,False,South
"Jan 28, 2012",Saturday,0,1,2,1,0,1,8,7,12,14,7,7,13,6,6,7,12,12,7,1,4,5,4,0,137,209,False,South
"Jan 29, 2012",Sunday,1,1,0,2,2,2,4,12,4,8,13,10,14,13,11,21,12,16,7,5,8,2,0,1,169,209,False,South
"Jan 30, 2012",Monday,0,0,0,0,1,5,13,22,21,27,12,12,19,18,23,23,25,23,11,3,4,12,1,1,276,209,False,South
"Jan 31, 2012",Tuesday,1,0,0,0,2,2,13,12,18,10,14,12,21,8,16,25,22,20,4,6,8,3,3,1,221,209,False,South
"Feb 1, 2012",Wednesday,0,0,1,1,0,1,10,18,10,14,14,19,14,15,8,15,19,31,6,10,7,4,3,3,223,209,False,North
"Feb 2, 2012",Thursday,5,3,3,1,4,2,12,17,19,19,13,14,15,20,15,23,20,29,17,11,6,9,6,7,290,209,False,North
"Feb 3, 2012",Friday,9,2,3,3,1,1,14,20,16,16,15,20,12,15,20,21,30,25,20,7,6,7,3,10,296,209,False,North
"Feb 4, 2012",Saturday,4,7,6,2,4,2,3,5,12,13,5,12,15,13,12,14,15,11,17,15,12,11,4,9,223,209,False,North
"Feb 5, 2012",Sunday,7,3,4,5,2,2,6,3,6,9,11,8,15,14,16,11,22,19,13,8,13,10,6,6,219,209,False,North
"Feb 6, 2012",Monday,1,7,4,4,2,14,13,17,20,22,21,28,13,20,21,16,30,29,18,9,15,7,8,4,343,209,False,North
"Feb 7, 2012",Tuesday,3,3,2,1,1,3,14,19,15,17,20,16,21,16,17,16,19,31,21,10,10,12,4,6,297,209,True,North
"Feb 8, 2012",Wednesday,10,5,5,4,2,4,12,20,14,9,14,18,20,15,24,27,26,29,11,14,9,7,8,3,310,209,False,North
"Feb 9, 2012",Thursday,5,5,3,5,3,3,11,20,21,20,20,25,17,24,24,27,21,21,23,9,9,9,7,5,337,209,False,North
"Feb 10, 2012",Friday,4,5,5,4,3,5,9,14,18,16,13,17,16,24,14,20,31,29,20,10,12,9,9,2,309,209,False,North
"Feb 11, 2012",Saturday,1,3,1,1,1,1,3,3,6,8,14,21,11,18,18,14,9,12,7,6,10,6,0,2,176,209,False,North
"Feb 12, 2012",Sunday,3,4,1,0,0,1,3,1,4,2,14,16,13,11,22,6,13,13,11,15,10,8,6,1,178,209,False,North
"Feb 13, 2012",Monday,1,1,0,1,1,8,13,19,17,10,23,15,12,20,15,22,39,23,16,7,5,5,2,1,276,209,False,North
"Feb 14, 2012",Tuesday,0,1,0,0,0,1,11,16,22,17,19,15,14,18,14,19,23,28,17,2,8,11,4,2,262,209,False,North
"Feb 15, 2012",Wednesday,1,1,0,0,0,0,13,15,18,8,15,22,11,11,14,20,26,19,12,4,9,4,1,1,225,209,False,North
"Feb 16, 2012",Thursday,1,2,2,0,1,0,8,21,13,20,9,16,18,17,27,23,27,23,15,9,3,8,4,0,267,209,False,North
"Feb 17, 2012",Friday,0,3,0,1,0,1,5,13,22,15,17,13,11,16,12,27,29,26,22,9,5,8,5,1,261,209,False,North
"Feb 18, 2012",Saturday,5,3,0,2,0,2,2,1,11,12,8,14,15,16,10,13,13,30,13,12,13,12,6,8,221,209,False,North
"Feb 19, 2012",Sunday,10,5,6,2,2,9,5,6,10,13,12,23,19,19,19,15,20,31,23,21,17,15,16,10,328,209,False,North
"Feb 20, 2012",Monday,10,6,8,2,4,6,15,17,26,28,24,23,19,18,11,22,19,18,9,11,5,5,8,1,315,209,False,North
"Feb 21, 2012",Tuesday,0,0,0,1,1,6,9,22,24,18,14,15,12,14,6,16,26,35,12,3,6,0,3,1,244,209,False,North
"Feb 22, 2012",Wednesday,4,4,4,3,2,4,17,23,20,17,19,17,22,19,21,23,27,24,16,10,11,10,8,7,332,209,True,North
"Feb 23, 2012",Thursday,4,4,3,2,3,4,14,27,18,21,20,16,15,20,20,23,25,32,20,10,9,8,8,5,331,209,True,North
"Feb 24, 2012",Friday,5,10,4,3,5,8,14,26,27,14,18,18,29,22,25,19,22,25,15,8,10,11,17,9,364,209,False,North
"Feb 25, 2012",Saturday,8,6,4,3,4,4,10,10,14,21,12,13,11,11,17,12,10,14,13,19,16,9,11,2,254,209,False,North
"Feb 26, 2012",Sunday,6,4,5,0,1,0,1,1,6,3,0,5,5,10,4,7,4,6,4,2,1,2,1,1,79,209,False,North
"Feb 27, 2012",Monday,2,1,0,5,0,6,13,16,16,26,20,21,13,14,14,18,29,34,20,11,13,9,8,6,315,209,False,North
"Feb 28, 2012",Tuesday,3,3,2,1,1,3,14,19,15,17,20,16,21,18,16,19,26,21,14,9,8,11,6,6,289,209,True,North
"Feb 29, 2012",Wednesday,5,9,3,5,5,3,15,21,20,16,16,8,17,10,8,9,22,21,9,6,5,7,3,0,243,209,False,North
"Feb 1, 2012",Wednesday,1,1,0,0,3,4,10,15,19,18,13,18,12,9,20,17,20,24,10,8,6,7,4,3,242,209,False,South
"Feb 2, 2012",Thursday,3,2,3,2,3,8,13,19,16,22,18,14,18,18,24,28,19,19,16,9,12,6,4,5,301,209,False,South
"Feb 3, 2012",Friday,4,3,5,2,2,3,17,16,23,19,18,16,8,21,11,31,25,20,22,11,11,8,10,3,309,209,False,South
"Feb 4, 2012",Saturday,4,4,2,6,2,3,6,8,14,16,26,8,13,10,18,13,5,13,6,12,8,8,6,9,220,209,False,South
"Feb 5, 2012",Sunday,5,3,8,2,2,3,6,7,8,8,12,14,13,13,14,17,13,14,9,10,4,10,9,4,208,209,False,South
"Feb 6, 2012",Monday,3,4,3,5,1,8,17,21,21,19,12,17,22,16,36,15,21,30,10,8,12,10,8,6,325,209,False,South
"Feb 7, 2012",Tuesday,3,3,1,2,2,5,12,22,18,21,18,16,19,16,21,19,23,27,19,11,10,5,2,9,304,209,True,South
"Feb 8, 2012",Wednesday,6,5,4,3,3,5,14,20,14,22,12,22,28,27,27,17,21,27,15,10,5,6,6,4,323,209,False,South
"Feb 9, 2012",Thursday,5,3,5,4,2,5,12,27,20,22,17,23,22,23,25,23,26,22,20,8,7,14,6,4,345,209,False,South
"Feb 10, 2012",Friday,6,4,5,3,4,4,15,21,17,21,23,15,17,20,23,25,31,19,11,6,4,22,5,0,321,209,False,South
"Feb 11, 2012",Saturday,1,1,3,1,0,2,1,8,19,18,23,12,11,7,18,19,10,8,10,4,1,1,2,0,180,209,False,South
"Feb 12, 2012",Sunday,1,1,0,1,0,2,0,2,4,8,6,12,10,8,18,27,17,13,17,11,6,2,3,1,170,209,False,South
"Feb 13, 2012",Monday,0,0,0,0,0,3,14,21,20,17,13,15,20,20,20,26,16,20,9,5,4,10,1,2,256,209,False,South
"Feb 14, 2012",Tuesday,0,1,0,0,2,4,6,18,17,19,20,15,15,22,19,24,19,21,22,5,7,12,4,0,272,209,False,South
"Feb 15, 2012",Wednesday,1,0,0,0,2,2,12,25,20,17,15,21,20,17,16,13,25,25,11,5,4,5,2,0,258,209,False,South
"Feb 16, 2012",Thursday,1,1,1,0,2,5,11,21,26,26,18,15,20,34,16,29,18,23,13,6,6,3,5,2,302,209,False,South
"Feb 17, 2012",Friday,0,0,0,2,3,4,12,18,18,24,28,22,25,17,16,27,27,20,13,15,7,8,4,4,314,209,False,South
"Feb 18, 2012",Saturday,0,1,0,1,1,5,1,8,14,17,17,21,20,14,21,11,18,15,13,9,6,10,10,6,239,209,False,South
"Feb 19, 2012",Sunday,5,4,3,4,1,5,9,13,11,15,19,22,25,23,20,23,20,16,17,12,17,12,13,9,318,209,False,South
"Feb 20, 2012",Monday,3,4,2,4,1,4,15,24,22,25,16,22,23,20,23,26,24,24,16,12,9,17,6,4,346,209,True,South
"Feb 21, 2012",Tuesday,1,0,0,0,0,2,12,19,20,16,16,20,13,16,19,16,15,21,12,11,3,6,0,0,238,209,False,South
"Feb 22, 2012",Wednesday,3,4,3,2,3,9,17,28,28,20,19,22,25,28,19,21,30,22,17,9,9,9,4,1,352,209,True,South
"Feb 23, 2012",Thursday,3,4,3,3,3,8,15,31,29,25,23,19,25,23,25,25,25,19,13,10,8,17,8,4,368,209,True,South
"Feb 24, 2012",Friday,9,8,5,4,4,9,17,27,23,17,24,23,22,24,19,35,27,29,21,18,11,10,6,9,401,209,False,South
"Feb 25, 2012",Saturday,5,3,6,5,1,3,13,12,16,15,8,13,16,9,19,13,32,11,13,10,13,9,6,8,259,209,False,South
"Feb 26, 2012",Sunday,6,4,7,1,0,1,2,2,4,4,3,3,6,1,7,5,6,3,3,1,3,2,0,1,75,209,False,South
"Feb 27, 2012",Monday,0,0,1,0,1,4,14,17,16,14,13,19,26,24,15,19,20,22,15,14,14,21,13,6,308,209,False,South
"Feb 28, 2012",Tuesday,3,3,1,2,2,5,12,22,18,21,18,16,19,23,13,20,21,21,11,7,8,9,7,7,289,209,True,South
"Feb 29, 2012",Wednesday,8,7,6,4,2,8,12,20,20,14,24,10,9,10,10,14,14,23,12,4,5,3,0,4,243,209,False,South
"Mar 1, 2012",Thursday,1,2,0,1,3,4,15,28,15,20,22,15,20,18,21,19,23,26,14,15,16,22,19,3,342,209,False,North
"Mar 2, 2012",Friday,7,1,1,1,3,8,9,23,23,21,25,14,17,18,24,30,31,16,12,3,4,3,3,1,298,209,False,North
"Mar 3, 2012",Saturday,0,4,0,0,1,1,1,4,4,10,9,17,18,10,13,7,14,10,14,12,9,12,13,4,187,209,False,North
"Mar 4, 2012",Sunday,15,5,4,6,4,3,3,4,7,12,15,12,10,15,11,14,12,14,22,22,16,11,9,5,251,209,False,North
"Mar 5, 2012",Monday,8,8,4,4,6,6,15,25,22,19,18,16,22,21,22,17,19,33,20,12,14,10,6,7,354,209,False,North
"Mar 6, 2012",Tuesday,6,9,3,1,6,2,16,33,16,26,22,24,18,16,19,16,25,24,15,10,15,9,7,9,347,209,False,North
"Mar 7, 2012",Wednesday,3,8,0,2,5,4,19,27,18,19,25,23,18,20,25,24,27,28,20,16,14,15,12,7,379,209,False,North
"Mar 8, 2012",Thursday,4,8,6,0,4,4,18,27,17,14,19,15,20,20,8,17,15,22,15,15,31,61,28,5,393,209,False,North
"Mar 9, 2012",Friday,5,5,1,2,3,5,14,17,20,17,21,22,18,27,18,21,34,20,12,10,10,11,14,11,338,209,False,North
"Mar 10, 2012",Saturday,10,4,3,2,4,4,6,7,13,13,15,13,16,17,21,18,13,20,13,10,12,12,12,6,264,209,False,North
"Mar 11, 2012",Sunday,6,8,5,5,3,4,2,4,2,6,12,12,16,12,23,16,30,25,18,18,10,14,11,9,271,209,True,North
"Mar 12, 2012",Monday,8,4,5,8,5,11,15,33,24,28,21,29,16,21,27,27,24,31,31,11,12,6,6,8,411,209,False,North
"Mar 13, 2012",Tuesday,4,5,5,2,5,9,14,30,29,25,20,24,24,26,30,27,24,26,27,14,17,11,8,7,413,209,False,North
"Mar 14, 2012",Wednesday,7,7,2,4,3,7,21,27,18,20,24,23,18,20,22,16,25,27,18,23,14,17,7,9,379,209,False,North
"Mar 15, 2012",Thursday,11,4,4,4,4,4,18,28,20,35,25,25,16,23,33,23,38,37,24,14,14,13,8,11,436,209,False,North
"Mar 16, 2012",Friday,8,8,7,4,5,6,16,25,24,24,20,22,32,28,33,29,21,27,22,23,14,15,22,11,446,209,False,North
"Mar 17, 2012",Saturday,6,10,5,3,7,6,10,11,17,22,20,17,16,22,17,22,11,24,22,21,20,19,16,13,357,209,False,North
"Mar 18, 2012",Sunday,10,9,12,7,5,7,9,7,16,10,21,17,19,27,26,17,29,31,32,19,21,15,14,11,391,209,False,North
"Mar 19, 2012",Monday,8,8,5,2,6,11,18,20,32,30,25,16,17,23,31,19,33,36,15,12,15,9,11,10,412,209,False,North
"Mar 20, 2012",Tuesday,9,6,8,4,7,7,23,29,21,10,11,16,27,31,28,29,26,31,22,15,15,18,8,14,415,209,False,North
"Mar 21, 2012",Wednesday,9,6,7,2,1,7,16,26,25,21,33,10,26,10,14,16,28,35,17,13,14,12,2,13,363,209,False,North
"Mar 22, 2012",Thursday,4,6,6,2,3,4,16,19,17,19,24,20,17,27,17,24,15,28,31,11,7,9,6,6,338,209,False,North
"Mar 23, 2012",Friday,9,10,6,0,2,8,17,21,28,20,25,22,25,27,21,19,30,24,21,17,31,13,12,9,417,209,False,North
"Mar 24, 2012",Saturday,4,8,2,5,3,5,6,9,15,16,12,17,12,14,13,15,18,25,23,7,24,13,16,13,295,209,False,North
"Mar 25, 2012",Sunday,3,10,6,7,6,8,9,9,7,7,12,11,12,24,27,28,28,21,22,21,18,18,7,8,329,209,False,North
"Mar 26, 2012",Monday,10,7,6,6,7,7,14,25,24,24,23,22,21,22,23,24,30,30,19,13,14,12,10,7,400,209,True,North
"Mar 27, 2012",Tuesday,9,9,9,4,7,8,15,32,24,22,27,22,22,21,25,21,28,27,15,13,10,11,9,6,396,209,True,North
"Mar 28, 2012",Wednesday,9,7,8,7,7,5,15,31,22,25,24,21,23,19,24,24,30,30,20,16,10,11,8,6,402,209,True,North
"Mar 29, 2012",Thursday,8,7,7,5,7,7,15,29,22,23,22,21,21,18,25,29,32,33,20,20,30,38,20,6,465,209,True,North
"Mar 30, 2012",Friday,8,8,4,6,6,7,15,27,23,30,23,24,24,28,30,29,32,33,24,12,14,10,8,7,432,209,True,North
"Mar 31, 2012",Saturday,6,7,6,4,3,4,6,8,10,13,12,12,13,17,17,20,13,17,16,16,13,16,12,11,272,209,True,North
"Mar 1, 2012",Thursday,0,0,1,0,2,7,14,22,18,22,31,19,24,25,23,29,23,34,34,14,11,5,7,2,367,209,False,South
"Mar 2, 2012",Friday,2,4,0,2,4,4,16,22,26,25,13,24,20,28,28,29,22,20,11,3,2,5,0,2,312,209,False,South
"Mar 3, 2012",Saturday,0,1,0,2,3,2,4,5,11,19,15,17,11,17,4,17,12,12,11,12,10,6,10,13,214,209,False,South
"Mar 4, 2012",Sunday,7,4,4,2,4,6,6,9,11,11,14,10,16,18,7,14,19,17,15,10,9,8,6,10,237,209,False,South
"Mar 5, 2012",Monday,5,6,5,1,3,11,12,19,21,19,15,18,21,25,35,23,27,21,11,10,23,15,5,6,357,209,False,South
"Mar 6, 2012",Tuesday,6,4,6,2,2,5,14,26,29,15,17,25,24,25,26,15,17,24,19,12,9,10,5,5,342,209,False,South
"Mar 7, 2012",Wednesday,7,2,5,2,2,9,13,27,19,25,28,18,27,27,44,31,21,22,18,14,13,11,8,8,401,209,False,South
"Mar 8, 2012",Thursday,6,5,7,2,5,6,14,24,29,20,27,22,19,25,19,17,37,65,43,11,7,11,2,7,430,209,False,South
"Mar 9, 2012",Friday,5,2,4,2,2,2,17,22,29,21,26,24,33,23,21,31,22,32,27,9,10,9,7,8,388,209,False,South
"Mar 10, 2012",Saturday,4,7,2,2,4,6,10,16,13,13,18,26,24,18,19,16,14,13,11,5,8,9,7,6,271,209,False,South
"Mar 11, 2012",Sunday,6,7,2,3,0,4,2,8,3,7,9,16,13,17,14,20,19,21,9,19,13,10,11,4,237,209,True,South
"Mar 12, 2012",Monday,8,4,5,3,4,5,15,27,30,22,27,15,24,22,24,26,24,30,16,9,15,7,8,3,373,209,False,South
"Mar 13, 2012",Tuesday,4,7,2,5,2,9,12,23,37,19,20,24,29,29,40,21,28,30,20,11,13,13,9,9,416,209,False,South
"Mar 14, 2012",Wednesday,6,1,4,3,4,8,13,30,31,20,26,27,20,32,26,33,34,24,24,21,11,17,12,10,437,209,False,South
"Mar 15, 2012",Thursday,3,4,5,2,3,7,16,36,31,24,24,28,26,28,26,29,30,31,21,14,32,10,10,11,451,209,False,South
"Mar 16, 2012",Friday,4,8,4,2,3,8,18,32,24,37,21,31,27,35,37,25,29,37,26,19,16,11,10,9,473,209,False,South
"Mar 17, 2012",Saturday,7,7,4,5,4,7,14,16,19,27,35,16,23,22,30,15,18,17,15,14,15,16,11,9,366,209,False,South
"Mar 18, 2012",Sunday,11,10,7,6,4,10,7,18,20,17,20,19,23,29,29,17,17,18,15,13,12,8,12,9,351,209,False,South
"Mar 19, 2012",Monday,10,4,3,5,6,9,13,32,22,27,24,21,32,30,28,29,22,31,13,15,14,13,10,10,423,209,False,South
"Mar 20, 2012",Tuesday,9,7,10,6,6,13,17,28,52,58,38,36,38,21,30,28,25,31,14,18,13,9,9,11,527,209,False,South
"Mar 21, 2012",Wednesday,7,7,5,1,5,11,15,28,28,38,35,48,23,47,25,27,22,29,22,11,7,8,8,5,462,209,False,South
"Mar 22, 2012",Thursday,4,7,4,4,6,7,10,25,25,14,26,22,36,32,32,25,23,36,18,14,16,4,6,7,403,209,False,South
"Mar 23, 2012",Friday,5,6,7,2,1,8,19,19,33,24,25,32,35,38,30,32,32,42,25,13,12,4,9,4,457,209,False,South
"Mar 24, 2012",Saturday,11,4,4,5,4,4,12,18,15,25,21,15,13,18,20,14,17,25,20,10,12,11,8,4,310,209,False,South
"Mar 25, 2012",Sunday,5,3,10,5,6,7,6,15,19,25,7,16,17,20,15,21,16,18,14,12,9,5,7,3,281,209,False,South
"Mar 26, 2012",Monday,8,7,6,6,4,8,20,32,23,28,28,27,27,26,23,26,24,29,18,13,14,9,8,2,416,209,True,South
"Mar 27, 2012",Tuesday,9,7,7,7,3,8,18,32,26,24,31,21,24,25,24,29,24,24,18,10,10,10,9,3,403,209,True,South
"Mar 28, 2012",Wednesday,8,7,6,8,3,8,20,27,31,25,22,23,24,22,25,23,32,28,20,14,10,13,9,7,415,209,True,South
"Mar 29, 2012",Thursday,7,7,5,4,4,9,18,33,29,25,22,26,25,21,29,25,36,59,29,19,15,11,11,6,475,209,True,South
"Mar 30, 2012",Friday,7,6,6,4,3,9,18,29,28,32,29,30,30,31,29,30,29,30,19,14,9,10,8,0,440,209,True,South
"Mar 31, 2012",Saturday,6,4,6,4,3,6,8,14,17,18,18,19,18,20,15,17,13,15,11,8,12,9,9,5,275,209,True,South
"Apr 1, 2012",Sunday,2,2,2,0,1,0,2,3,5,10,15,12,16,18,18,20,24,24,25,22,16,13,7,4,261,209,True,North
"Apr 2, 2012",Monday,2,1,1,1,0,3,10,20,14,18,17,17,17,21,20,21,24,26,14,10,10,10,7,2,286,209,True,North
"Apr 3, 2012",Tuesday,1,1,1,1,0,1,13,23,21,21,16,16,22,20,18,18,26,24,18,14,12,9,5,2,303,209,True,North
"Apr 4, 2012",Wednesday,0,1,0,1,1,1,12,22,19,18,16,18,18,22,17,19,28,22,16,10,12,8,5,2,288,209,True,North
"Apr 5, 2012",Thursday,1,1,0,1,1,1,11,23,23,19,23,21,18,21,21,29,30,25,15,12,11,7,6,2,322,209,True,North
"Apr 6, 2012",Friday,1,2,1,1,0,2,9,19,18,13,15,17,18,19,19,24,24,24,16,12,10,8,8,4,284,209,True,North
"Apr 7, 2012",Saturday,3,3,1,1,1,1,3,6,7,12,11,14,12,13,11,9,13,13,16,10,8,8,7,5,188,209,True,North
"Apr 8, 2012",Sunday,2,2,2,0,1,0,2,3,5,9,13,10,14,15,15,17,21,21,22,19,14,11,6,2,226,209,True,North
