DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2012",Monday,2,2,0,0,2,5,12,16,12,11,10,11,11,15,9,8,20,12,14,9,0,4,2,0,187,54,False,South,54,Dodge,True
"Mar 20, 2012",Tuesday,0,3,0,0,1,7,18,16,15,14,11,8,7,9,7,12,13,9,10,3,4,1,1,0,169,54,False,South,54,Dodge,True
"Mar 21, 2012",Wednesday,1,2,2,0,2,3,17,15,13,11,12,8,14,8,7,13,15,13,8,6,2,3,1,1,177,54,False,South,54,Dodge,True
"Mar 22, 2012",Thursday,1,0,0,1,1,5,17,9,6,5,12,13,12,10,10,7,14,13,12,3,2,4,3,0,160,54,False,South,54,Dodge,True
"Mar 23, 2012",Friday,4,1,1,0,2,4,14,11,8,9,4,8,9,10,14,12,15,17,12,6,4,5,3,1,174,54,False,South,54,Dodge,True
"Mar 24, 2012",Saturday,1,3,0,0,0,1,7,9,8,10,6,6,10,9,6,4,11,10,3,5,5,5,4,3,126,54,False,South,54,Dodge,True
"Mar 25, 2012",Sunday,2,3,0,0,0,0,2,7,2,11,8,14,9,7,6,11,9,7,5,5,6,4,3,0,121,54,False,South,54,Dodge,True
"Mar 26, 2012",Monday,0,0,0,1,1,6,12,13,10,6,11,8,9,7,12,12,17,9,8,4,2,2,2,1,153,54,False,South,54,Dodge,True
"Mar 27, 2012",Tuesday,1,1,0,0,1,10,14,21,14,12,12,12,15,13,12,15,18,10,3,5,3,3,1,0,196,54,False,South,54,Dodge,True
"Mar 28, 2012",Wednesday,2,1,1,1,2,8,14,14,15,13,12,16,9,14,11,16,14,12,10,13,2,6,1,1,208,54,False,South,54,Dodge,True
"Mar 29, 2012",Thursday,1,0,0,1,3,3,22,18,11,6,9,12,14,12,17,18,19,13,4,7,2,1,0,0,193,54,False,South,54,Dodge,True
"Mar 30, 2012",Friday,0,3,0,0,2,5,14,16,9,6,17,7,12,13,9,12,13,14,7,6,8,6,2,3,184,54,False,South,54,Dodge,True
"Mar 31, 2012",Saturday,2,2,1,1,0,3,5,5,9,4,10,8,6,6,7,4,9,11,14,6,6,2,3,1,125,54,False,South,54,Dodge,True
"Apr 1, 2012",Sunday,1,0,0,3,1,0,3,8,4,6,11,10,10,7,21,11,9,10,6,8,7,3,0,2,141,54,False,North,54,Dodge,True
"Apr 2, 2012",Monday,2,0,2,0,4,7,10,13,7,12,9,11,8,12,14,16,17,23,11,10,5,7,2,1,203,54,False,North,54,Dodge,True
"Apr 3, 2012",Tuesday,3,1,0,2,1,5,12,11,14,10,22,22,23,8,18,10,16,20,10,11,8,6,3,2,238,54,False,North,54,Dodge,True
"Apr 4, 2012",Wednesday,3,0,1,2,3,4,9,14,17,17,19,20,16,20,14,14,15,22,10,7,8,8,6,2,251,54,False,North,54,Dodge,True
"Apr 5, 2012",Thursday,3,2,0,1,5,6,10,14,11,10,17,16,16,11,16,13,12,23,16,8,15,7,0,1,233,54,False,North,54,Dodge,True
"Apr 6, 2012",Friday,3,2,1,0,2,2,6,9,5,12,11,13,19,18,13,16,22,19,18,6,8,4,2,3,214,54,False,North,54,Dodge,True
"Apr 7, 2012",Saturday,3,1,1,1,0,0,0,9,4,9,12,12,7,12,13,11,12,9,8,4,3,5,3,4,143,54,False,North,54,Dodge,True
"Apr 8, 2012",Sunday,1,2,1,0,0,0,4,4,14,10,15,30,15,7,6,9,19,9,13,7,10,1,1,0,178,54,False,North,54,Dodge,True
"Apr 9, 2012",Monday,1,0,1,0,3,2,7,14,20,12,10,9,10,15,16,15,23,14,9,7,5,3,1,1,198,54,False,North,54,Dodge,True
"Apr 10, 2012",Tuesday,3,0,0,0,1,5,10,16,10,10,6,6,6,15,8,20,10,13,10,9,11,8,4,3,184,54,False,North,54,Dodge,True
"Apr 11, 2012",Wednesday,4,1,2,1,1,9,10,9,16,9,12,8,7,10,15,16,14,21,14,11,8,4,4,4,210,54,False,North,54,Dodge,True
"Apr 12, 2012",Thursday,4,0,1,1,0,5,12,9,18,21,27,14,15,23,34,24,13,15,12,10,10,5,2,3,278,54,False,North,54,Dodge,True
"Apr 13, 2012",Friday,7,2,2,1,2,4,9,11,20,15,16,16,8,19,16,14,12,14,12,6,9,6,3,3,227,54,False,North,54,Dodge,True
"Apr 14, 2012",Saturday,2,1,0,1,0,0,4,3,3,7,11,13,9,7,13,13,9,12,6,9,3,5,3,2,136,54,False,North,54,Dodge,True
"Apr 15, 2012",Sunday,1,1,2,0,0,0,1,3,4,9,6,9,9,9,8,19,16,5,9,5,3,5,0,0,124,54,False,North,54,Dodge,True
"Apr 16, 2012",Monday,0,0,1,0,4,5,9,8,5,6,14,7,9,7,7,13,15,15,8,8,9,7,1,1,159,54,False,North,54,Dodge,True
"Apr 17, 2012",Tuesday,2,4,0,1,3,3,12,9,11,10,14,18,14,21,19,16,18,21,10,6,6,8,1,3,230,54,False,North,54,Dodge,True
"Apr 18, 2012",Wednesday,3,1,1,2,1,4,11,12,12,8,15,15,22,21,21,15,20,19,10,7,9,5,0,3,237,54,False,North,54,Dodge,True
"Apr 19, 2012",Thursday,5,2,0,0,2,8,8,12,15,11,15,12,8,10,9,16,11,16,10,4,6,7,4,3,194,54,False,North,54,Dodge,True
"Apr 20, 2012",Friday,1,0,1,2,3,3,16,16,7,10,6,16,17,12,16,16,17,22,17,8,12,10,1,1,230,54,False,North,54,Dodge,True
"Apr 21, 2012",Saturday,2,3,1,0,1,0,6,7,7,6,8,7,6,12,14,12,14,9,4,10,12,3,3,1,148,54,False,North,54,Dodge,True
"Apr 22, 2012",Sunday,2,1,2,0,1,0,1,7,5,8,8,9,11,7,14,10,9,9,12,7,12,1,4,0,140,54,False,North,54,Dodge,True
"Apr 23, 2012",Monday,0,0,1,0,0,5,10,11,11,7,10,8,10,11,4,16,7,17,11,11,5,3,2,4,164,54,False,North,54,Dodge,True
"Apr 24, 2012",Tuesday,1,2,3,1,0,6,15,18,8,14,13,7,7,8,15,15,23,23,13,12,8,5,1,1,219,54,False,North,54,Dodge,True
"Apr 25, 2012",Wednesday,2,1,1,0,2,4,11,13,14,17,9,10,9,12,17,33,13,20,12,10,9,8,1,2,230,54,False,North,54,Dodge,True
"Apr 26, 2012",Thursday,1,0,2,1,2,4,18,16,10,12,6,7,10,5,16,11,24,18,7,9,10,10,6,2,207,54,False,North,54,Dodge,True
"Apr 27, 2012",Friday,2,1,2,0,3,3,10,16,10,15,11,13,12,9,15,18,22,22,12,14,4,8,5,3,230,54,False,North,54,Dodge,True
"Apr 28, 2012",Saturday,3,2,0,1,2,3,3,9,3,4,5,8,11,12,11,8,17,8,7,7,6,3,2,3,138,54,False,North,54,Dodge,True
"Apr 29, 2012",Sunday,3,0,1,2,1,1,1,3,5,8,9,11,7,21,9,10,5,15,9,5,5,2,2,1,136,54,False,North,54,Dodge,True
"Apr 30, 2012",Monday,3,3,1,2,4,3,11,16,5,3,13,9,4,8,7,11,17,18,10,5,3,5,1,4,166,54,False,North,54,Dodge,True
"Apr 1, 2012",Sunday,1,0,2,2,0,0,3,2,9,6,8,9,14,12,15,14,9,8,9,7,13,3,3,2,151,54,False,South,54,Dodge,True
"Apr 2, 2012",Monday,1,0,0,1,2,6,16,14,14,16,10,13,5,15,17,15,20,10,10,7,7,3,2,0,204,54,False,South,54,Dodge,True
"Apr 3, 2012",Tuesday,0,0,0,0,2,2,21,15,10,14,20,19,22,12,10,16,16,7,6,4,4,2,0,2,204,54,False,South,54,Dodge,True
"Apr 4, 2012",Wednesday,2,0,0,4,2,4,19,21,14,14,14,16,13,17,12,19,18,16,11,5,8,4,3,3,239,54,False,South,54,Dodge,True
"Apr 5, 2012",Thursday,1,4,1,1,4,8,21,15,10,6,21,16,19,5,17,20,21,16,14,6,11,2,2,3,244,54,False,South,54,Dodge,True
"Apr 6, 2012",Friday,0,1,1,0,2,3,13,13,9,7,21,11,11,18,13,11,15,14,11,8,4,8,2,3,199,54,False,South,54,Dodge,True
"Apr 7, 2012",Saturday,2,4,0,2,0,1,6,5,9,7,15,7,17,11,9,6,11,7,10,10,2,5,1,1,148,54,False,South,54,Dodge,True
"Apr 8, 2012",Sunday,3,0,1,0,1,2,1,4,4,7,15,21,14,6,11,16,12,21,12,7,14,7,1,0,180,54,False,South,54,Dodge,True
"Apr 9, 2012",Monday,0,0,0,1,2,1,21,18,4,6,6,14,7,14,12,11,20,7,8,3,4,2,0,1,162,54,False,South,54,Dodge,True
"Apr 10, 2012",Tuesday,3,1,1,1,2,7,16,20,9,7,7,11,6,10,14,13,22,14,5,13,5,4,2,1,194,54,False,South,54,Dodge,True
"Apr 11, 2012",Wednesday,1,1,2,2,1,6,20,19,8,13,8,9,5,11,12,12,17,8,8,8,9,5,1,1,187,54,False,South,54,Dodge,True
"Apr 12, 2012",Thursday,6,3,2,2,1,6,10,14,24,20,23,20,19,22,22,17,16,15,15,9,2,4,3,1,276,54,False,South,54,Dodge,True
"Apr 13, 2012",Friday,0,5,3,1,5,5,18,22,10,14,16,21,12,9,9,16,19,5,9,3,1,2,1,0,206,54,False,South,54,Dodge,True
"Apr 14, 2012",Saturday,3,1,2,0,1,3,4,7,12,7,12,4,13,10,12,11,10,13,11,11,6,3,7,0,163,54,False,South,54,Dodge,True
"Apr 15, 2012",Sunday,2,2,0,2,0,0,1,4,2,9,7,12,10,8,13,17,12,7,3,6,3,8,3,1,132,54,False,South,54,Dodge,True
"Apr 16, 2012",Monday,2,0,2,1,3,8,16,11,9,8,12,8,12,9,10,7,17,10,10,4,3,1,3,2,168,54,False,South,54,Dodge,True
"Apr 17, 2012",Tuesday,0,0,0,3,1,6,13,23,12,12,17,8,7,18,14,19,15,11,10,5,3,6,2,1,206,54,False,South,54,Dodge,True
"Apr 18, 2012",Wednesday,4,0,3,3,1,6,16,17,10,11,16,20,18,17,13,16,19,16,10,9,4,6,2,1,238,54,False,South,54,Dodge,True
"Apr 19, 2012",Thursday,0,1,0,0,1,5,16,18,8,16,11,9,13,9,6,16,10,8,12,6,5,3,5,0,178,54,False,South,54,Dodge,True
"Apr 20, 2012",Friday,3,3,0,0,3,4,19,16,10,8,10,18,13,10,14,18,25,17,12,8,4,3,5,2,225,54,False,South,54,Dodge,True
"Apr 21, 2012",Saturday,1,0,2,1,1,2,7,7,3,16,11,10,10,11,8,12,10,9,11,4,3,1,2,3,145,54,False,South,54,Dodge,True
"Apr 22, 2012",Sunday,2,0,1,0,0,1,7,2,4,9,16,13,8,12,8,10,14,12,10,2,9,4,1,1,146,54,False,South,54,Dodge,True
"Apr 23, 2012",Monday,0,0,1,0,1,6,14,12,4,10,11,9,7,10,9,16,17,11,5,4,3,3,4,2,159,54,False,South,54,Dodge,True
"Apr 24, 2012",Tuesday,3,1,3,0,2,9,14,17,11,13,13,9,6,10,20,13,20,13,15,9,11,6,1,3,222,54,False,South,54,Dodge,True
"Apr 25, 2012",Wednesday,1,2,3,2,4,6,14,24,14,8,15,12,12,14,60,12,18,12,10,7,6,10,4,2,272,54,False,South,54,Dodge,True
"Apr 26, 2012",Thursday,2,2,2,3,5,6,19,21,12,12,4,16,16,7,9,10,22,10,9,15,4,9,5,1,221,54,False,South,54,Dodge,True
"Apr 27, 2012",Friday,1,1,0,1,3,6,17,17,11,14,6,17,10,9,8,20,17,10,10,12,3,4,3,5,205,54,False,South,54,Dodge,True
"Apr 28, 2012",Saturday,4,2,2,0,1,2,7,5,7,9,15,8,8,8,6,3,7,12,10,2,4,5,1,2,130,54,False,South,54,Dodge,True
"Apr 29, 2012",Sunday,6,1,0,0,0,2,0,5,4,10,8,16,11,7,10,13,18,5,13,7,3,4,3,1,147,54,False,South,54,Dodge,True
"Apr 30, 2012",Monday,5,2,3,4,2,2,16,15,8,5,9,6,9,4,10,11,17,13,10,4,4,6,4,1,170,54,False,South,54,Dodge,True
"May 1, 2012",Tuesday,4,3,3,3,3,8,8,25,17,12,24,17,16,14,20,14,20,19,12,7,8,4,6,5,272,54,False,North,54,Dodge,True
"May 2, 2012",Wednesday,0,3,1,1,1,4,12,13,14,8,6,12,7,9,15,21,18,19,12,9,6,5,0,6,202,54,False,North,54,Dodge,True
"May 3, 2012",Thursday,2,2,1,0,2,2,10,15,9,14,10,13,7,11,19,14,17,11,13,13,9,4,3,2,203,54,False,North,54,Dodge,True
"May 4, 2012",Friday,2,0,0,1,5,4,8,19,6,9,14,16,9,16,13,16,16,17,25,11,10,3,5,2,227,54,False,North,54,Dodge,True
"May 5, 2012",Saturday,3,2,0,1,0,0,2,7,3,11,12,9,12,6,13,7,10,4,9,10,5,4,2,1,133,54,False,North,54,Dodge,True
"May 6, 2012",Sunday,1,0,1,1,0,1,2,6,3,6,7,8,8,16,8,17,12,11,6,5,11,3,3,1,137,54,False,North,54,Dodge,True
"May 7, 2012",Monday,4,2,0,5,3,8,7,14,5,6,12,12,12,8,14,20,15,21,10,4,8,6,4,3,203,54,False,North,54,Dodge,True
"May 8, 2012",Tuesday,3,0,2,0,1,5,7,17,11,15,11,13,7,9,12,7,13,19,13,5,8,2,5,4,189,54,False,North,54,Dodge,True
"May 9, 2012",Wednesday,4,1,0,0,3,9,8,9,16,11,9,12,16,13,13,10,18,28,11,11,13,9,1,2,227,54,False,North,54,Dodge,True
"May 10, 2012",Thursday,2,1,0,1,0,6,10,12,10,13,16,17,10,7,14,10,19,24,17,9,12,11,7,1,229,54,False,North,54,Dodge,True
"May 11, 2012",Friday,4,3,0,1,2,5,11,13,10,10,12,11,9,12,13,14,20,20,11,9,6,6,3,4,209,54,False,North,54,Dodge,True
"May 12, 2012",Saturday,1,0,2,0,1,0,11,5,9,14,7,10,12,9,17,8,10,10,15,6,10,10,7,1,175,54,False,North,54,Dodge,True
"May 13, 2012",Sunday,4,2,0,0,0,1,1,5,3,8,10,21,13,6,12,16,8,7,9,11,9,12,2,2,162,54,False,North,54,Dodge,True
"May 14, 2012",Monday,1,0,0,1,3,7,14,11,8,11,8,7,6,12,8,14,18,22,9,9,8,6,5,1,189,54,False,North,54,Dodge,True
"May 15, 2012",Tuesday,2,4,0,0,3,6,16,11,20,19,18,13,11,13,13,12,17,20,11,16,6,10,7,3,251,54,False,North,54,Dodge,True
"May 16, 2012",Wednesday,4,3,0,1,6,7,13,14,13,13,6,13,7,9,11,15,21,21,11,14,3,4,5,1,215,54,False,North,54,Dodge,True
"May 17, 2012",Thursday,3,1,0,0,4,5,10,12,14,8,5,10,6,14,15,21,11,18,20,9,9,7,2,2,206,54,False,North,54,Dodge,True
"May 18, 2012",Friday,0,2,1,2,2,4,10,17,12,13,17,16,8,15,10,18,18,17,15,9,8,5,7,5,231,54,False,North,54,Dodge,True
"May 19, 2012",Saturday,3,1,0,0,0,2,4,7,7,10,12,6,11,10,8,7,15,8,14,9,16,3,4,3,160,54,False,North,54,Dodge,True
"May 20, 2012",Sunday,2,1,2,0,0,1,3,2,9,7,5,9,9,9,13,7,10,14,5,10,3,6,3,2,132,54,False,North,54,Dodge,True
"May 21, 2012",Monday,1,2,0,2,0,5,10,16,14,13,8,10,13,9,15,20,18,10,13,11,4,4,7,4,209,54,False,North,54,Dodge,True
"May 22, 2012",Tuesday,1,1,1,1,2,7,10,14,7,14,13,23,11,12,14,12,13,23,16,9,7,12,3,3,229,54,False,North,54,Dodge,True
"May 23, 2012",Wednesday,2,1,1,0,1,5,11,16,11,13,9,15,17,10,10,15,13,25,19,8,4,7,5,7,225,54,False,North,54,Dodge,True
"May 24, 2012",Thursday,1,0,1,1,2,4,12,14,10,11,7,9,10,15,15,14,22,19,11,5,12,5,1,3,204,54,False,North,54,Dodge,True
"May 25, 2012",Friday,3,0,1,0,1,4,6,10,11,17,14,12,18,14,19,14,20,21,8,10,10,6,4,4,227,54,False,North,54,Dodge,True
"May 26, 2012",Saturday,1,0,1,0,2,2,3,7,2,7,8,12,13,8,8,9,9,6,7,7,6,4,4,2,128,54,False,North,54,Dodge,True
"May 27, 2012",Sunday,0,2,2,2,1,0,2,2,3,9,5,13,6,6,8,10,10,10,7,7,10,2,1,4,122,54,False,North,54,Dodge,True
"May 28, 2012",Monday,2,1,1,0,1,2,2,4,9,11,1,9,10,16,10,8,12,4,8,8,4,3,2,1,129,54,False,North,54,Dodge,True
"May 29, 2012",Tuesday,1,3,0,0,3,7,13,17,8,11,13,19,16,12,12,16,9,14,14,7,9,4,6,3,217,54,False,North,54,Dodge,True
"May 30, 2012",Wednesday,6,0,1,1,1,8,9,14,14,6,9,11,14,11,11,7,19,22,18,8,12,2,5,5,214,54,False,North,54,Dodge,True
"May 31, 2012",Thursday,0,2,2,0,3,4,12,17,12,11,5,14,12,11,18,16,17,17,16,7,12,10,5,3,226,54,False,North,54,Dodge,True
"May 1, 2012",Tuesday,0,4,3,4,3,7,12,16,14,20,13,13,15,13,9,16,15,19,9,6,4,1,4,5,225,54,False,South,54,Dodge,True
"May 2, 2012",Wednesday,3,2,2,3,2,6,17,17,8,7,7,12,21,10,12,15,11,21,6,6,3,2,2,2,197,54,False,South,54,Dodge,True
"May 3, 2012",Thursday,0,1,1,1,1,9,14,16,12,14,15,11,9,16,13,14,19,12,13,2,7,0,2,0,202,54,False,South,54,Dodge,True
"May 4, 2012",Friday,2,2,2,1,3,5,12,21,13,15,13,20,13,16,12,13,20,14,13,10,6,3,2,0,231,54,False,South,54,Dodge,True
"May 5, 2012",Saturday,3,1,3,0,0,2,8,6,8,7,13,7,16,10,6,18,7,7,3,11,2,3,3,2,146,54,False,South,54,Dodge,True
"May 6, 2012",Sunday,2,2,1,0,0,2,7,5,3,7,5,14,8,7,12,9,19,4,6,13,6,6,3,1,142,54,False,South,54,Dodge,True
"May 7, 2012",Monday,1,2,2,4,2,10,15,17,9,13,7,11,9,12,8,18,19,13,11,8,3,3,4,3,204,54,False,South,54,Dodge,True
"May 8, 2012",Tuesday,2,0,3,1,3,7,15,20,10,11,11,9,15,8,13,13,20,10,6,4,2,5,1,0,189,54,False,South,54,Dodge,True
"May 9, 2012",Wednesday,0,1,1,2,1,7,20,13,13,12,11,10,17,18,14,15,21,9,9,8,9,5,4,0,220,54,False,South,54,Dodge,True
"May 10, 2012",Thursday,2,0,2,1,2,6,17,19,10,3,12,7,12,11,17,9,21,13,9,5,7,6,1,1,193,54,False,South,54,Dodge,True
"May 11, 2012",Friday,3,1,2,0,5,5,16,19,9,13,9,12,6,15,17,16,16,15,5,9,3,5,3,5,209,54,False,South,54,Dodge,True
"May 12, 2012",Saturday,1,1,1,0,1,6,10,9,10,10,14,10,7,13,8,19,12,7,14,8,9,10,2,2,184,54,False,South,54,Dodge,True
"May 13, 2012",Sunday,2,0,0,1,0,0,1,7,6,4,13,17,18,14,13,10,11,16,15,15,8,5,5,1,182,54,False,South,54,Dodge,True
"May 14, 2012",Monday,0,1,1,1,2,6,15,23,14,9,6,10,15,10,11,4,24,19,8,9,5,3,8,0,204,54,False,South,54,Dodge,True
"May 15, 2012",Tuesday,0,0,0,1,2,9,20,26,11,15,8,16,8,13,23,11,26,15,13,14,6,5,6,2,250,54,False,South,54,Dodge,True
"May 16, 2012",Wednesday,2,2,2,2,3,8,20,26,7,13,10,7,14,9,7,15,15,13,4,5,8,2,3,0,197,54,False,South,54,Dodge,True
"May 17, 2012",Thursday,1,1,1,0,2,9,21,20,11,5,8,8,16,10,12,15,22,15,11,4,3,4,1,1,201,54,False,South,54,Dodge,True
"May 18, 2012",Friday,2,1,2,1,5,5,22,18,13,10,20,18,10,11,13,12,12,9,11,9,4,5,3,4,220,54,False,South,54,Dodge,True
"May 19, 2012",Saturday,3,2,0,2,1,2,7,8,6,9,11,8,8,8,8,9,7,6,9,8,7,7,2,1,139,54,False,South,54,Dodge,True
"May 20, 2012",Sunday,4,2,1,1,0,0,3,4,7,7,10,8,15,12,10,11,15,12,8,10,4,3,4,0,151,54,False,South,54,Dodge,True
"May 21, 2012",Monday,1,0,0,1,2,3,18,20,12,14,14,7,18,13,15,9,25,11,7,8,6,8,0,1,213,54,False,South,54,Dodge,True
"May 22, 2012",Tuesday,2,5,0,2,5,4,17,21,13,12,14,9,9,15,16,19,15,14,11,8,4,7,3,1,226,54,False,South,54,Dodge,True
"May 23, 2012",Wednesday,1,0,1,0,2,7,15,18,12,14,15,11,14,13,16,17,22,18,5,4,7,4,4,3,223,54,False,South,54,Dodge,True
"May 24, 2012",Thursday,3,1,0,2,5,6,21,20,11,6,11,13,7,11,22,12,14,11,6,2,5,5,3,0,197,54,False,South,54,Dodge,True
"May 25, 2012",Friday,0,1,0,0,2,2,16,15,5,13,6,17,14,12,18,12,21,8,12,6,4,8,3,1,196,54,False,South,54,Dodge,True
"May 26, 2012",Saturday,2,2,0,0,0,3,6,11,4,8,10,8,5,12,5,12,5,5,10,7,8,4,0,3,130,54,False,South,54,Dodge,True
"May 27, 2012",Sunday,1,3,2,0,2,2,1,0,5,9,9,10,3,7,8,12,6,12,10,5,9,5,3,4,128,54,False,South,54,Dodge,True
"May 28, 2012",Monday,2,2,0,0,0,2,2,4,4,10,3,9,22,6,10,16,12,10,6,11,10,6,4,0,151,54,False,South,54,Dodge,True
"May 29, 2012",Tuesday,1,2,0,2,3,7,17,17,10,19,9,12,23,13,15,11,17,18,8,2,8,4,6,1,225,54,False,South,54,Dodge,True
"May 30, 2012",Wednesday,3,1,1,1,2,6,22,23,8,11,10,9,11,15,14,21,14,19,9,11,10,3,3,2,229,54,False,South,54,Dodge,True
"May 31, 2012",Thursday,1,3,0,1,2,4,15,19,15,9,10,8,9,9,14,16,28,15,10,13,5,3,1,1,211,54,False,South,54,Dodge,True
"Jun 1, 2012",Friday,3,2,4,0,2,5,11,10,11,9,11,10,13,10,12,18,19,13,20,7,9,10,4,4,217,54,False,North,54,Dodge,True
"Jun 2, 2012",Saturday,2,0,1,1,0,2,5,9,14,15,11,9,16,19,10,21,23,7,8,13,13,13,9,2,223,54,False,North,54,Dodge,True
"Jun 3, 2012",Sunday,1,2,1,0,0,1,3,6,6,11,12,14,12,13,11,10,12,6,6,7,8,2,0,4,148,54,False,North,54,Dodge,True
"Jun 4, 2012",Monday,1,1,2,1,2,5,10,12,12,11,15,15,15,14,12,21,18,19,11,9,7,7,3,0,223,54,True,North,54,Dodge,True
"Jun 5, 2012",Tuesday,2,1,2,1,4,4,11,13,16,12,16,13,10,19,16,18,18,23,12,7,8,6,5,0,237,54,True,North,54,Dodge,True
"Jun 6, 2012",Wednesday,0,0,0,3,3,9,16,9,18,13,12,12,19,13,10,10,20,15,9,5,7,10,4,5,222,54,False,North,54,Dodge,True
"Jun 7, 2012",Thursday,0,1,0,2,2,8,17,15,17,19,16,14,14,14,17,14,15,26,17,8,5,10,2,3,256,54,False,North,54,Dodge,True
"Jun 8, 2012",Friday,3,2,0,3,3,4,7,17,11,11,14,17,7,20,17,13,14,16,16,8,10,10,5,1,229,54,False,North,54,Dodge,True
"Jun 9, 2012",Saturday,6,0,0,0,1,2,3,10,9,5,10,10,7,23,17,16,11,10,10,9,9,9,10,1,188,54,False,North,54,Dodge,True
"Jun 10, 2012",Sunday,5,1,1,0,0,3,3,3,3,8,11,11,11,7,12,11,11,13,2,8,9,4,2,1,140,54,False,North,54,Dodge,True
"Jun 11, 2012",Monday,3,1,1,2,4,9,12,15,7,12,8,8,6,13,15,12,21,16,11,7,16,9,2,6,216,54,False,North,54,Dodge,True
"Jun 12, 2012",Tuesday,2,2,2,1,3,6,10,17,18,16,13,15,13,8,16,14,11,21,14,12,12,10,3,3,242,54,False,North,54,Dodge,True
"Jun 13, 2012",Wednesday,2,1,1,1,3,4,14,13,19,13,17,14,13,15,7,11,21,31,13,8,9,15,3,3,251,54,False,North,54,Dodge,True
"Jun 14, 2012",Thursday,0,0,0,0,1,5,8,9,17,12,14,14,6,15,7,7,13,17,9,7,7,2,5,2,177,54,False,North,54,Dodge,True
"Jun 15, 2012",Friday,1,1,1,1,0,9,9,18,8,14,8,10,11,12,14,16,13,20,10,12,10,9,10,0,217,54,False,North,54,Dodge,True
"Jun 16, 2012",Saturday,2,4,1,0,1,3,3,6,8,10,11,6,11,10,15,8,10,14,17,14,11,4,2,3,174,54,False,North,54,Dodge,True
"Jun 17, 2012",Sunday,4,2,2,0,0,0,2,5,6,9,7,12,13,7,19,11,13,12,4,15,6,2,1,1,153,54,False,North,54,Dodge,True
"Jun 18, 2012",Monday,0,0,1,3,2,3,13,15,8,17,15,20,12,13,15,16,17,14,14,10,7,13,5,5,238,54,False,North,54,Dodge,True
"Jun 19, 2012",Tuesday,0,0,2,3,3,2,11,13,15,10,15,14,13,16,14,17,22,15,18,10,15,4,4,4,240,54,False,North,54,Dodge,True
"Jun 20, 2012",Wednesday,4,0,2,1,1,4,10,10,10,14,19,12,16,12,13,14,11,13,13,7,5,9,4,5,209,54,False,North,54,Dodge,True
"Jun 21, 2012",Thursday,1,0,0,0,1,6,10,15,16,16,15,14,21,16,22,11,17,12,16,4,9,5,5,6,238,54,False,North,54,Dodge,True
"Jun 22, 2012",Friday,2,0,0,0,4,4,9,16,10,15,14,14,12,10,18,20,17,17,8,12,8,6,6,2,224,54,False,North,54,Dodge,True
"Jun 23, 2012",Saturday,3,1,0,0,2,2,5,5,4,12,13,11,15,17,10,9,10,11,5,8,11,5,5,2,166,54,False,North,54,Dodge,True
"Jun 24, 2012",Sunday,2,2,0,0,3,0,0,7,9,13,6,11,9,12,7,12,17,8,7,5,8,4,4,1,147,54,False,North,54,Dodge,True
"Jun 25, 2012",Monday,0,0,0,1,5,5,11,13,10,15,12,9,13,12,14,15,12,20,11,10,12,4,3,5,212,54,False,North,54,Dodge,True
"Jun 26, 2012",Tuesday,2,2,0,1,4,8,12,7,12,9,17,11,8,13,6,11,14,17,13,12,5,7,2,6,199,54,False,North,54,Dodge,True
"Jun 27, 2012",Wednesday,1,0,7,3,4,6,12,22,18,9,12,13,6,18,13,13,16,17,13,9,16,6,3,5,242,54,False,North,54,Dodge,True
"Jun 28, 2012",Thursday,3,1,0,1,7,2,12,19,12,15,11,19,9,17,13,7,11,17,12,10,13,8,4,5,228,54,False,North,54,Dodge,True
"Jun 29, 2012",Friday,3,2,1,2,2,6,11,15,12,10,13,11,22,13,15,11,25,22,17,11,8,4,5,3,244,54,False,North,54,Dodge,True
"Jun 30, 2012",Saturday,2,1,1,1,3,0,4,11,7,9,13,10,11,13,11,12,11,7,4,3,8,7,4,6,159,54,False,North,54,Dodge,True
"Jun 1, 2012",Friday,3,1,1,0,3,8,16,17,11,11,9,15,9,10,12,11,11,9,9,12,4,7,4,4,197,54,False,South,54,Dodge,True
"Jun 2, 2012",Saturday,0,0,1,0,1,1,10,5,8,17,6,14,13,12,22,19,15,13,13,13,9,5,5,3,205,54,False,South,54,Dodge,True
"Jun 3, 2012",Sunday,3,0,0,0,1,1,2,2,3,13,14,10,10,13,9,13,13,10,15,7,5,5,4,0,153,54,False,South,54,Dodge,True
"Jun 4, 2012",Monday,2,2,1,0,2,7,24,19,13,11,13,13,11,18,14,18,14,16,12,9,5,5,4,0,233,54,True,South,54,Dodge,True
"Jun 5, 2012",Tuesday,3,2,1,1,2,11,20,17,13,14,14,12,15,17,14,17,15,18,12,7,7,5,5,0,242,54,True,South,54,Dodge,True
"Jun 6, 2012",Wednesday,1,1,0,4,5,7,15,13,14,17,16,11,10,18,20,19,15,25,10,4,9,5,2,4,245,54,False,South,54,Dodge,True
"Jun 7, 2012",Thursday,1,0,1,5,4,2,25,15,14,14,14,15,10,13,14,16,17,19,16,12,9,8,3,0,247,54,False,South,54,Dodge,True
