DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 18, 2012",Wednesday,53,45,34,28,36,113,229,415,354,354,354,393,353,431,537,626,736,589,350,307,250,175,122,82,6966,187,False,North
"Jan 19, 2012",Thursday,53,36,33,43,42,107,247,383,346,383,354,399,394,461,546,723,837,722,465,337,311,218,117,107,7664,187,False,North
"Jan 20, 2012",Friday,74,60,48,34,64,100,274,414,357,382,444,524,621,655,844,1080,1152,1101,823,704,478,302,251,148,10934,187,False,North
"Jan 21, 2012",Saturday,115,53,38,30,37,76,135,228,373,497,526,527,492,491,481,531,552,498,416,367,325,227,188,148,7351,187,False,North
"Jan 22, 2012",Sunday,172,45,38,21,26,30,54,79,120,222,313,398,453,426,527,464,516,407,344,263,183,127,86,53,5367,187,False,North
"Jan 23, 2012",Monday,39,26,24,36,37,102,229,369,330,280,287,384,344,352,448,567,674,600,361,223,214,169,87,70,6252,187,True,North
"Jan 24, 2012",Tuesday,70,32,28,31,49,103,279,417,357,342,417,382,385,405,481,615,751,677,351,278,234,195,107,73,7059,187,False,North
"Jan 25, 2012",Wednesday,45,47,33,31,39,92,219,424,352,370,396,373,427,405,492,589,719,664,402,297,282,172,133,82,7085,187,True,North
"Jan 26, 2012",Thursday,52,51,45,39,63,131,253,401,351,404,390,471,478,476,598,738,852,809,495,434,359,272,142,98,8402,187,False,North
"Jan 27, 2012",Friday,78,53,43,47,65,128,256,415,412,493,561,577,716,785,1046,1094,1217,1061,882,727,430,303,228,147,11764,187,False,North
"Jan 28, 2012",Saturday,104,56,37,29,35,82,208,357,355,495,566,592,542,538,550,547,540,492,414,343,295,254,197,118,7746,187,False,North
"Jan 29, 2012",Sunday,77,40,32,22,29,40,75,95,117,236,301,420,474,494,554,617,609,575,479,355,222,130,97,72,6162,187,False,North
"Jan 30, 2012",Monday,57,33,24,33,47,115,288,410,351,386,345,366,392,379,496,624,698,621,351,294,233,163,117,80,6903,187,False,North
"Jan 31, 2012",Tuesday,56,46,26,48,31,116,302,416,402,399,359,330,412,384,551,601,764,698,380,309,232,193,106,99,7260,187,False,North
"Jan 1, 2012",Sunday,38,43,29,17,22,37,53,93,211,353,503,844,1042,1099,975,918,882,690,487,344,247,144,97,44,9212,187,False,South
"Jan 2, 2012",Monday,22,25,19,28,51,93,184,234,328,500,802,1061,1176,1135,1088,984,782,584,407,323,212,144,84,40,10306,187,False,South
"Jan 3, 2012",Tuesday,32,23,36,49,132,267,492,634,505,500,508,512,514,496,532,502,550,405,264,203,175,152,81,39,7603,187,False,South
"Jan 4, 2012",Wednesday,19,35,22,37,103,232,459,627,449,459,475,463,499,500,494,563,527,465,258,189,146,96,77,44,7238,187,False,South
"Jan 5, 2012",Thursday,35,29,26,42,100,231,466,615,469,490,483,497,499,519,517,593,587,527,313,209,164,131,82,55,7679,187,False,South
"Jan 6, 2012",Friday,36,24,26,39,93,207,425,564,500,473,530,561,531,603,610,713,685,676,465,279,222,186,117,63,8628,187,False,South
"Jan 7, 2012",Saturday,42,30,8,24,47,79,152,254,358,502,622,691,571,530,513,598,571,453,341,186,209,192,132,67,7172,187,False,South
"Jan 8, 2012",Sunday,45,31,27,16,19,51,90,140,198,383,689,861,987,1050,961,933,900,760,546,436,297,175,105,57,9757,187,False,South
"Jan 9, 2012",Monday,29,25,26,59,147,313,515,672,496,469,513,495,541,492,472,522,528,453,317,202,124,113,77,38,7638,187,False,South
"Jan 10, 2012",Tuesday,31,31,26,35,114,264,484,652,515,491,497,440,441,468,532,598,555,481,292,229,143,164,72,42,7597,187,False,South
"Jan 11, 2012",Wednesday,31,22,16,43,106,262,466,631,481,433,414,421,419,454,499,515,568,453,263,189,118,86,73,45,7008,187,False,South
"Jan 12, 2012",Thursday,32,27,26,44,98,245,477,619,464,462,453,458,486,463,514,561,574,468,293,196,145,115,97,38,7355,187,False,South
"Jan 13, 2012",Friday,31,25,20,34,96,208,451,559,472,481,486,507,551,559,577,662,690,647,448,307,200,180,96,62,8349,187,False,South
"Jan 14, 2012",Saturday,55,27,26,20,34,70,147,227,331,483,590,610,578,548,464,464,444,325,263,238,196,140,100,57,6437,187,False,South
"Jan 15, 2012",Sunday,38,34,31,17,23,51,77,107,207,385,629,821,943,923,934,827,798,601,428,386,289,201,109,53,8912,187,False,South
"Jan 16, 2012",Monday,35,34,23,62,142,265,402,545,428,529,585,650,683,743,795,702,624,546,395,274,181,127,99,57,8926,187,False,South
"Jan 17, 2012",Tuesday,25,24,28,33,121,276,485,646,480,427,429,452,458,508,489,508,529,485,282,173,153,119,83,51,7264,187,False,South
"Jan 18, 2012",Wednesday,17,26,23,35,99,236,499,654,493,469,446,397,495,438,487,542,527,430,252,170,140,102,76,49,7102,187,False,South
"Jan 19, 2012",Thursday,18,17,26,28,100,208,468,603,500,444,391,445,460,463,515,540,570,475,283,186,138,171,90,59,7198,187,False,South
"Jan 20, 2012",Friday,27,27,30,31,101,210,468,544,477,483,445,580,544,624,602,669,691,659,429,307,192,157,97,58,8452,187,False,South
"Jan 21, 2012",Saturday,46,37,29,21,34,63,127,210,380,529,650,637,615,607,571,561,474,397,306,266,182,146,104,71,7063,187,False,South
"Jan 22, 2012",Sunday,41,28,26,17,32,52,80,130,196,409,619,853,881,959,828,760,684,487,472,292,197,119,84,55,8301,187,False,South
"Jan 23, 2012",Monday,32,26,16,48,125,252,442,622,475,360,424,485,431,475,499,533,526,423,274,196,123,101,83,45,7016,187,False,South
"Jan 24, 2012",Tuesday,29,14,27,42,99,233,500,649,478,439,483,439,484,460,486,501,520,433,265,211,153,134,75,36,7190,187,False,South
"Jan 25, 2012",Wednesday,19,20,15,46,92,234,478,665,493,465,423,412,496,477,476,500,547,431,247,176,143,116,76,45,7092,187,False,South
"Jan 26, 2012",Thursday,21,20,25,47,110,255,496,621,520,491,491,446,518,532,516,542,556,491,343,242,175,154,100,66,7778,187,False,South
"Jan 27, 2012",Friday,35,27,19,40,101,200,471,560,506,451,471,505,521,626,575,653,704,631,419,308,226,178,94,69,8390,187,False,South
"Jan 28, 2012",Saturday,45,31,27,15,31,70,126,221,376,515,631,637,603,519,503,512,485,406,318,275,193,226,80,80,6925,187,False,South
"Jan 29, 2012",Sunday,54,43,21,15,21,47,73,137,224,422,672,1017,1189,1156,1184,1071,1062,774,601,415,295,174,82,55,10804,187,False,South
"Jan 30, 2012",Monday,23,14,31,50,127,287,522,656,509,506,483,515,427,494,476,537,538,496,296,193,118,115,83,54,7550,187,False,South
"Jan 31, 2012",Tuesday,28,22,29,34,126,269,503,643,514,441,456,433,436,472,501,526,590,452,300,195,136,181,87,36,7410,187,False,South
"Feb 1, 2012",Wednesday,52,50,37,37,43,129,244,406,337,415,368,359,409,405,504,619,736,651,383,290,254,183,138,79,7128,187,False,North
"Feb 2, 2012",Thursday,54,41,35,36,42,110,282,400,392,372,388,420,441,492,587,750,871,718,499,383,359,255,167,139,8233,187,False,North
"Feb 3, 2012",Friday,71,57,53,41,70,131,328,445,460,497,528,592,636,801,964,1147,1277,1242,981,761,496,356,219,122,12275,187,False,North
"Feb 4, 2012",Saturday,104,68,46,32,40,88,200,283,407,560,568,560,543,530,608,624,625,542,511,401,304,329,170,139,8282,187,False,North
"Feb 5, 2012",Sunday,76,52,36,25,23,37,80,89,137,221,335,386,447,485,570,622,582,417,353,233,170,216,137,59,5788,187,False,North
"Feb 6, 2012",Monday,47,24,20,24,55,118,314,433,409,396,388,441,429,413,498,597,721,646,402,256,249,142,95,79,7196,187,False,North
"Feb 7, 2012",Tuesday,63,48,29,27,58,106,284,436,357,376,350,359,397,396,502,651,753,668,363,268,259,156,110,72,7088,187,False,North
"Feb 8, 2012",Wednesday,60,47,26,40,47,119,237,451,400,376,341,405,366,434,529,627,772,607,419,317,289,199,130,87,7325,187,False,North
"Feb 9, 2012",Thursday,59,48,34,40,62,136,278,448,406,395,382,408,440,546,610,743,877,735,524,438,322,237,171,127,8466,187,False,North
"Feb 10, 2012",Friday,85,47,35,51,60,113,263,418,406,460,563,586,689,849,1021,1226,1264,1231,1037,786,571,361,221,147,12490,187,False,North
"Feb 11, 2012",Saturday,118,74,48,31,43,79,265,388,481,552,566,508,531,515,572,545,567,521,529,412,318,276,201,163,8303,187,False,North
"Feb 12, 2012",Sunday,69,42,33,21,21,40,92,103,142,270,319,400,488,615,565,664,684,652,599,407,294,182,114,63,6879,187,False,North
"Feb 13, 2012",Monday,48,32,20,29,51,120,290,441,371,333,366,392,424,440,489,603,682,625,371,255,236,179,104,75,6976,187,False,North
"Feb 14, 2012",Tuesday,57,45,31,34,50,110,273,399,350,357,339,380,434,397,510,553,740,723,378,307,234,199,180,93,7173,187,False,North
"Feb 15, 2012",Wednesday,66,48,39,32,51,101,239,459,385,406,395,376,447,463,574,656,720,706,425,350,305,186,145,104,7678,187,False,North
"Feb 16, 2012",Thursday,66,49,29,41,58,116,260,440,414,401,455,497,474,510,623,775,899,856,613,491,424,290,198,127,9106,187,False,North
"Feb 17, 2012",Friday,96,71,51,44,59,121,261,384,449,512,609,734,795,970,1163,1291,1505,1528,1267,1087,777,450,304,172,14700,187,False,North
"Feb 18, 2012",Saturday,128,85,56,29,45,73,159,290,476,649,796,713,705,657,609,629,616,543,469,439,355,283,217,186,9207,187,False,North
"Feb 19, 2012",Sunday,80,48,47,25,23,32,54,82,141,274,394,511,550,591,625,631,629,609,502,407,338,180,133,56,6962,187,False,North
"Feb 20, 2012",Monday,67,27,29,39,39,113,181,298,342,346,426,476,503,532,644,694,744,708,443,289,242,201,106,90,7579,187,True,North
"Feb 21, 2012",Tuesday,71,41,38,44,50,111,267,405,338,336,323,380,375,355,460,610,747,706,400,293,226,209,120,58,6963,187,False,North
"Feb 22, 2012",Wednesday,51,51,34,44,37,121,260,423,365,400,349,380,381,466,518,645,768,716,405,307,285,195,133,94,7428,187,False,North
"Feb 23, 2012",Thursday,72,44,39,49,50,127,230,412,399,380,408,427,520,448,609,694,854,779,492,426,342,239,157,87,8284,187,False,North
"Feb 24, 2012",Friday,83,63,41,58,58,104,238,435,396,425,486,542,583,788,922,1064,1202,1179,928,773,558,367,222,127,11642,187,False,North
"Feb 25, 2012",Saturday,103,67,48,31,48,66,119,230,389,509,607,575,536,504,520,601,610,570,536,470,427,349,215,137,8267,187,False,North
"Feb 26, 2012",Sunday,90,44,32,18,18,31,67,85,116,198,240,360,401,401,433,492,467,408,335,256,186,131,84,64,4957,187,False,North
"Feb 27, 2012",Monday,43,33,24,33,34,108,278,399,375,343,376,422,429,442,478,573,700,672,445,314,266,221,102,101,7211,187,False,North
"Feb 28, 2012",Tuesday,79,45,38,35,43,111,270,397,325,305,321,341,336,347,426,500,648,592,246,174,125,90,47,67,5908,187,False,North
"Feb 29, 2012",Wednesday,47,36,27,17,22,49,80,97,118,102,150,175,215,278,262,320,410,370,202,168,154,113,103,74,3589,187,True,North
"Feb 1, 2012",Wednesday,18,21,20,36,118,246,487,622,481,463,421,455,478,493,497,520,530,488,284,168,155,105,84,37,7227,187,False,South
"Feb 2, 2012",Thursday,29,32,27,34,107,241,477,643,483,461,421,455,454,522,530,523,593,503,319,227,150,145,86,62,7524,187,False,South
"Feb 3, 2012",Friday,28,40,25,43,99,221,439,597,459,488,558,523,575,621,666,756,776,694,476,324,202,215,126,89,9040,187,False,South
"Feb 4, 2012",Saturday,52,36,23,21,38,79,152,280,410,581,699,714,577,530,526,533,539,485,395,270,217,184,104,79,7524,187,False,South
"Feb 5, 2012",Sunday,46,45,22,24,26,56,67,100,191,390,724,964,1084,1214,1044,1096,771,550,401,266,224,257,151,63,9776,187,False,South
"Feb 6, 2012",Monday,26,21,29,50,148,278,530,691,522,539,527,528,580,550,565,524,520,497,274,226,165,107,74,48,8019,187,False,South
"Feb 7, 2012",Tuesday,28,20,29,43,114,249,507,655,499,484,458,481,477,469,509,568,538,439,252,163,142,97,83,43,7347,187,False,South
"Feb 8, 2012",Wednesday,23,21,23,33,118,253,496,595,467,485,459,477,456,449,513,505,564,491,308,223,152,123,82,51,7367,187,False,South
"Feb 9, 2012",Thursday,25,16,38,32,121,242,512,650,492,495,528,498,521,535,551,600,598,506,366,237,186,130,94,52,8025,187,False,South
"Feb 10, 2012",Friday,48,22,25,39,104,214,445,581,492,539,551,551,627,610,648,728,720,655,501,294,242,182,109,66,8993,187,False,South
"Feb 11, 2012",Saturday,42,36,23,18,49,77,150,255,357,572,697,685,669,514,547,562,647,603,388,284,236,157,103,80,7751,187,False,South
"Feb 12, 2012",Sunday,38,39,27,14,25,48,116,170,285,554,852,1093,1183,1101,1093,1085,963,812,563,438,296,185,101,53,11134,187,False,South
"Feb 13, 2012",Monday,30,29,25,46,137,272,505,681,511,498,514,505,512,489,522,475,527,447,319,216,130,109,83,39,7621,187,False,South
"Feb 14, 2012",Tuesday,29,19,31,42,116,274,488,637,489,486,456,424,499,462,479,501,616,519,309,181,141,117,97,47,7459,187,False,South
"Feb 15, 2012",Wednesday,35,19,18,33,92,229,476,645,519,482,480,490,471,482,502,532,547,482,324,226,156,104,85,40,7469,187,False,South
"Feb 16, 2012",Thursday,30,31,31,35,98,228,445,625,515,502,494,465,494,549,541,584,616,599,404,288,219,169,120,49,8131,187,False,South
"Feb 17, 2012",Friday,34,30,37,24,78,219,419,598,506,595,623,637,692,678,758,791,735,723,520,369,239,187,132,96,9720,187,False,South
"Feb 18, 2012",Saturday,63,39,28,17,48,80,117,220,416,566,700,735,661,590,566,560,519,474,371,327,247,188,117,89,7738,187,False,South
"Feb 19, 2012",Sunday,58,38,21,28,30,55,65,130,220,496,826,1133,1221,1318,1317,1132,1059,878,677,523,380,270,166,91,12132,187,False,South
"Feb 20, 2012",Monday,40,28,28,46,133,248,385,572,518,564,759,855,932,918,920,806,768,573,378,277,155,111,96,52,10162,187,False,South
"Feb 21, 2012",Tuesday,35,25,32,31,97,236,462,647,481,442,413,397,440,455,464,506,560,471,287,191,138,183,92,48,7133,187,False,South
"Feb 22, 2012",Wednesday,35,21,27,25,90,240,468,659,529,498,500,476,481,486,505,547,592,455,308,195,140,127,80,41,7525,187,False,South
"Feb 23, 2012",Thursday,34,23,29,36,103,240,449,665,503,557,450,433,452,537,527,526,597,508,298,271,171,164,101,68,7742,187,False,South
"Feb 24, 2012",Friday,25,24,25,34,89,213,417,595,529,454,528,532,521,593,594,681,725,619,530,346,222,161,133,102,8692,187,False,South
"Feb 25, 2012",Saturday,37,26,25,19,34,72,145,254,421,532,671,642,632,622,584,563,545,530,443,373,322,238,170,98,7998,187,False,South
"Feb 26, 2012",Sunday,76,42,22,19,28,48,77,114,217,486,778,979,957,978,860,739,587,491,393,295,216,130,85,39,8656,187,False,South
"Feb 27, 2012",Monday,23,23,21,36,118,261,456,694,531,489,490,489,516,548,546,581,553,562,350,261,180,155,84,47,8014,187,False,South
"Feb 28, 2012",Tuesday,32,28,22,39,110,235,445,644,487,456,397,408,363,389,409,416,443,368,192,111,88,71,41,22,6216,187,False,South
"Feb 29, 2012",Wednesday,19,20,11,20,55,114,173,207,148,162,136,150,196,235,250,274,256,233,190,134,105,99,57,29,3273,187,False,South
"Mar 1, 2012",Thursday,54,44,37,47,45,126,258,432,350,373,400,436,469,487,605,742,828,781,485,426,381,452,187,117,8562,187,False,North
"Mar 2, 2012",Friday,91,57,48,41,58,107,285,443,404,439,512,573,630,714,918,957,1237,1150,957,772,567,357,271,145,11733,187,False,North
"Mar 3, 2012",Saturday,111,64,53,31,40,67,186,233,340,465,550,585,499,534,577,538,576,508,474,404,335,341,247,189,7947,187,False,North
"Mar 4, 2012",Sunday,120,53,40,27,24,40,66,140,163,263,374,476,512,531,556,595,631,570,450,343,269,180,118,64,6605,187,False,North
"Mar 5, 2012",Monday,56,25,29,41,49,116,271,422,381,371,430,440,390,439,555,593,749,677,422,306,229,189,134,107,7421,187,False,North
"Mar 6, 2012",Tuesday,67,52,32,45,54,99,292,395,413,436,422,403,465,425,497,643,766,698,460,334,249,195,155,91,7688,187,False,North
"Mar 7, 2012",Wednesday,68,54,33,46,58,101,270,450,375,392,394,411,426,481,563,642,747,746,425,309,262,208,145,104,7710,187,False,North
"Mar 8, 2012",Thursday,67,52,37,49,52,122,256,454,426,436,452,440,516,485,629,729,813,822,558,402,334,245,163,106,8645,187,False,North
"Mar 9, 2012",Friday,78,60,45,58,66,103,247,414,430,490,525,633,666,754,838,1065,1302,1346,927,800,503,332,277,149,12108,187,False,North
"Mar 10, 2012",Saturday,118,68,62,42,52,68,162,326,425,532,589,604,615,630,615,653,683,604,485,426,348,280,195,193,8775,187,False,North
"Mar 11, 2012",Sunday,93,50,26,28,32,49,63,96,133,241,337,423,570,631,710,756,826,695,621,404,313,226,132,74,7529,187,True,North
"Mar 12, 2012",Monday,99,44,28,38,45,119,277,444,367,403,413,402,465,457,536,658,774,706,414,300,254,233,140,85,7701,187,False,North
"Mar 13, 2012",Tuesday,72,53,38,49,55,94,248,426,390,389,379,411,412,439,576,623,798,714,438,319,303,231,175,105,7737,187,False,North
"Mar 14, 2012",Wednesday,76,46,34,40,44,107,240,431,396,380,408,405,461,491,631,659,845,701,471,366,332,248,161,155,8128,187,False,North
"Mar 15, 2012",Thursday,76,53,45,58,64,125,261,427,422,371,413,496,564,686,852,1166,920,852,592,500,400,318,194,120,9975,187,False,North
"Mar 16, 2012",Friday,88,65,49,42,62,122,301,472,425,464,548,648,728,867,994,1124,1298,1290,1098,834,642,382,287,188,13018,187,False,North
"Mar 17, 2012",Saturday,109,70,61,78,317,65,142,254,448,703,641,785,581,507,616,613,602,592,535,403,321,269,195,190,9097,187,False,North
"Mar 18, 2012",Sunday,128,53,26,32,35,37,55,98,161,274,432,494,563,639,659,722,706,606,614,1182,311,211,138,81,8257,187,False,North
"Mar 19, 2012",Monday,54,35,30,35,55,118,276,463,357,399,388,452,443,419,571,634,698,683,519,309,273,201,123,91,7626,187,False,North
"Mar 20, 2012",Tuesday,67,49,37,32,45,92,251,405,389,358,387,385,426,420,564,695,773,713,464,325,280,208,116,88,7569,187,False,North
"Mar 21, 2012",Wednesday,74,52,32,29,40,86,231,384,349,319,358,386,400,438,506,609,755,659,417,344,285,237,141,104,7235,187,True,North
"Mar 22, 2012",Thursday,76,44,40,39,45,114,269,443,421,410,450,470,492,523,646,797,900,822,549,449,410,287,187,128,9011,187,True,North
"Mar 23, 2012",Friday,95,59,50,43,60,111,296,461,420,457,533,596,669,753,939,1088,1246,1223,992,796,566,389,264,155,12261,187,True,North
"Mar 24, 2012",Saturday,105,63,40,34,50,62,145,224,333,447,563,584,575,590,604,632,632,577,554,438,349,272,183,146,8202,187,True,North
"Mar 25, 2012",Sunday,101,56,37,17,22,29,44,102,162,268,339,554,694,692,720,714,700,697,606,533,379,283,134,63,7946,187,False,North
"Mar 26, 2012",Monday,57,40,18,25,43,114,293,426,359,387,394,396,499,503,555,689,768,696,435,306,252,216,113,90,7674,187,False,North
"Mar 27, 2012",Tuesday,57,45,38,43,41,122,272,459,402,402,420,468,524,541,579,784,809,667,443,330,288,202,114,111,8161,187,False,North
"Mar 28, 2012",Wednesday,91,65,35,36,51,109,281,454,382,403,417,408,521,542,596,764,782,787,448,384,287,210,162,95,8310,187,False,North
"Mar 29, 2012",Thursday,66,47,34,46,51,134,283,431,406,441,422,483,522,502,671,798,877,871,593,444,357,316,164,117,9076,187,False,North
"Mar 30, 2012",Friday,95,59,50,43,60,111,296,461,420,457,533,596,669,753,939,1088,1246,1223,992,796,566,389,264,155,12261,187,True,North
"Mar 31, 2012",Saturday,99,79,45,35,37,57,131,277,463,567,706,633,631,660,618,628,614,672,524,439,355,341,213,155,8979,187,False,North
"Mar 1, 2012",Thursday,27,23,23,33,102,238,528,710,511,500,524,461,504,491,468,529,615,630,386,251,197,122,106,59,8038,187,False,South
"Mar 2, 2012",Friday,33,27,34,39,85,206,437,621,514,540,582,620,572,646,685,725,872,767,556,375,196,185,108,63,9488,187,False,South
"Mar 3, 2012",Saturday,41,29,20,21,51,90,132,291,351,540,672,652,618,579,517,482,522,464,358,308,204,153,94,60,7249,187,False,South
"Mar 4, 2012",Sunday,48,27,20,22,37,52,89,122,181,424,657,815,937,1024,942,872,928,800,642,443,344,156,104,55,9741,187,False,South
"Mar 5, 2012",Monday,29,23,30,49,128,295,481,662,474,513,526,512,473,557,489,569,615,532,336,261,174,131,92,47,7998,187,False,South
"Mar 6, 2012",Tuesday,30,28,28,36,106,252,450,681,513,472,493,455,473,463,540,588,640,538,342,222,171,136,86,48,7791,187,False,South
"Mar 7, 2012",Wednesday,30,25,29,34,106,262,479,667,567,485,410,446,486,508,587,558,630,494,356,243,176,128,76,33,7815,187,False,South
"Mar 8, 2012",Thursday,28,32,25,38,110,232,477,642,477,498,540,477,538,590,600,619,617,565,372,235,198,127,108,61,8206,187,False,South
"Mar 9, 2012",Friday,40,31,32,35,101,219,407,585,548,556,594,579,596,689,735,785,778,752,551,379,280,176,118,77,9643,187,False,South
"Mar 10, 2012",Saturday,37,39,21,18,41,88,163,312,400,751,669,678,693,607,563,610,571,488,394,315,250,165,103,63,8039,187,False,South
"Mar 11, 2012",Sunday,56,36,22,29,26,43,103,161,200,362,578,845,1054,1040,1049,950,983,858,662,515,358,251,131,71,10383,187,True,South
"Mar 12, 2012",Monday,36,24,28,45,146,293,472,685,528,453,542,593,522,580,589,615,567,503,337,249,190,120,102,51,8270,187,False,South
"Mar 13, 2012",Tuesday,40,20,34,33,115,238,488,671,521,539,509,508,473,527,552,549,584,494,333,261,169,135,104,46,7943,187,False,South
"Mar 14, 2012",Wednesday,38,23,24,25,100,240,462,688,528,560,549,504,512,551,538,574,634,523,360,276,185,120,103,44,8161,187,False,South
"Mar 15, 2012",Thursday,33,31,30,37,132,224,483,705,522,569,586,556,548,563,578,638,667,567,396,297,253,158,105,64,8742,187,False,South
"Mar 16, 2012",Friday,28,20,31,26,94,216,416,641,521,570,650,632,665,709,708,747,804,776,554,449,298,214,130,84,9983,187,False,South
"Mar 17, 2012",Saturday,47,47,28,19,44,75,157,220,367,570,679,637,619,569,564,544,482,435,405,324,259,206,135,91,7523,187,False,South
"Mar 18, 2012",Sunday,46,47,31,25,22,43,96,132,226,439,698,848,1047,1073,1236,1073,928,796,638,508,363,245,123,58,10741,187,False,South
"Mar 19, 2012",Monday,27,30,28,45,153,297,505,713,518,481,486,542,474,511,532,572,573,508,352,231,171,133,75,47,8004,187,False,South
"Mar 20, 2012",Tuesday,30,23,33,34,102,243,452,681,522,467,471,485,457,450,515,520,586,534,294,249,181,124,83,48,7584,187,False,South
"Mar 21, 2012",Wednesday,28,20,28,34,90,224,411,626,445,423,432,443,434,487,521,515,545,491,338,220,167,135,93,50,7200,187,True,South
"Mar 22, 2012",Thursday,28,21,33,31,122,242,466,649,495,519,542,489,529,542,593,635,670,548,387,259,215,149,78,65,8307,187,False,South
"Mar 23, 2012",Friday,34,28,35,41,88,214,455,646,535,562,605,645,602,700,720,747,806,769,579,419,307,190,119,67,9913,187,True,South
"Mar 24, 2012",Saturday,41,31,28,18,39,84,175,256,393,592,671,639,603,573,587,557,548,486,395,328,253,179,134,90,7700,187,False,South
"Mar 25, 2012",Sunday,33,41,27,28,27,50,98,175,292,462,698,924,1031,969,956,1037,975,827,669,509,372,218,131,59,10608,187,False,South
"Mar 26, 2012",Monday,35,29,26,37,152,303,519,695,508,493,502,582,547,528,562,590,586,534,299,252,158,138,98,57,8230,187,False,South
"Mar 27, 2012",Tuesday,32,21,27,43,96,252,489,668,500,463,468,471,474,510,517,548,594,523,320,233,185,141,73,56,7704,187,False,South
"Mar 28, 2012",Wednesday,26,18,33,41,96,241,474,659,482,460,444,489,504,553,541,718,611,531,343,243,183,117,80,64,7951,187,False,South
"Mar 29, 2012",Thursday,35,25,28,40,106,260,488,687,506,535,523,550,562,553,585,630,675,589,405,257,207,141,101,69,8557,187,False,South
"Mar 30, 2012",Friday,34,28,35,41,88,214,455,646,535,562,605,645,602,700,720,747,806,769,579,419,307,190,119,67,9913,187,True,South
"Mar 31, 2012",Saturday,50,32,24,17,36,73,179,242,366,604,650,645,594,617,562,579,536,479,391,322,276,219,144,95,7732,187,False,South
"Apr 1, 2012",Sunday,84,47,33,20,18,27,51,113,162,274,484,593,576,685,675,744,670,654,689,702,313,216,145,92,8067,187,False,North
"Apr 2, 2012",Monday,50,28,25,39,48,137,272,484,361,396,418,454,472,493,564,685,730,678,425,354,248,201,131,107,7800,187,False,North
"Apr 3, 2012",Tuesday,63,45,41,32,43,104,267,426,388,375,393,398,437,433,531,667,725,661,395,310,263,222,128,82,7429,187,True,North
"Apr 4, 2012",Wednesday,70,48,38,35,60,121,283,466,420,459,526,525,560,522,608,751,807,697,513,410,343,278,157,103,8800,187,False,North
