DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2012",Wednesday,7,1,2,4,6,19,50,71,51,34,29,29,35,40,44,63,68,63,43,26,27,18,12,9,751,400,True,South,400,Hennepin
"Mar 22, 2012",Thursday,4,1,3,3,9,20,51,68,59,40,39,41,37,47,55,61,70,66,40,31,29,20,10,8,812,400,True,South,400,Hennepin
"Mar 23, 2012",Friday,4,2,2,2,7,24,54,80,63,43,39,43,42,54,59,72,80,75,54,39,29,32,18,12,929,400,True,South,400,Hennepin
"Mar 24, 2012",Saturday,6,4,3,3,4,5,13,22,34,37,44,54,51,59,64,50,59,54,54,35,32,30,18,14,749,400,True,South,400,Hennepin
"Mar 25, 2012",Sunday,9,4,4,2,3,3,7,18,26,33,39,47,55,54,53,60,59,39,40,32,23,15,11,6,642,400,True,South,400,Hennepin
"Mar 26, 2012",Monday,3,3,1,2,7,22,51,74,63,39,37,33,41,46,49,66,78,64,45,34,26,22,12,6,824,400,True,South,400,Hennepin
"Mar 27, 2012",Tuesday,3,1,2,2,10,24,56,78,70,41,39,33,40,48,55,63,72,65,44,31,21,23,10,6,837,400,True,South,400,Hennepin
"Mar 28, 2012",Wednesday,7,1,2,4,6,19,51,73,52,34,30,30,35,41,45,64,70,64,44,27,28,18,12,9,766,400,True,South,400,Hennepin
"Mar 29, 2012",Thursday,4,1,3,3,10,20,52,70,60,41,40,42,37,48,56,62,72,67,41,32,30,20,11,6,828,400,True,South,400,Hennepin
"Mar 30, 2012",Friday,4,2,2,2,7,25,55,81,64,44,40,44,43,55,60,73,81,76,55,40,30,32,18,13,946,400,True,South,400,Hennepin
"Mar 31, 2012",Saturday,6,4,3,3,4,5,13,23,34,38,45,55,52,60,66,51,60,55,55,35,32,30,18,16,763,400,True,South,400,Hennepin
"Apr 1, 2012",Sunday,9,4,2,1,1,4,3,16,20,34,42,60,52,43,56,57,50,42,43,31,34,22,13,4,643,400,True,North,400,Hennepin
"Apr 2, 2012",Monday,4,1,1,1,4,16,38,64,41,35,37,39,30,39,40,61,78,71,44,28,20,12,8,3,715,400,True,North,400,Hennepin
"Apr 3, 2012",Tuesday,3,2,2,1,3,13,37,66,41,36,31,34,37,41,39,61,77,79,51,28,20,11,7,1,721,400,True,North,400,Hennepin
"Apr 4, 2012",Wednesday,3,3,0,1,3,14,41,64,37,36,41,34,30,32,50,62,76,77,50,32,21,13,12,4,736,400,True,North,400,Hennepin
"Apr 5, 2012",Thursday,2,3,1,1,3,13,36,62,45,42,34,45,35,41,44,68,83,76,62,35,23,17,12,2,785,400,True,North,400,Hennepin
"Apr 6, 2012",Friday,3,3,2,2,3,12,34,52,34,36,35,41,44,44,54,68,76,76,52,30,20,12,15,12,760,400,True,North,400,Hennepin
"Apr 7, 2012",Saturday,6,4,2,1,2,6,11,20,32,44,47,48,45,49,52,41,49,39,37,28,24,16,13,12,628,400,True,North,400,Hennepin
"Apr 8, 2012",Sunday,6,4,1,2,1,4,7,15,27,34,40,54,48,37,37,39,41,38,41,37,22,18,9,4,566,400,True,North,400,Hennepin
"Apr 9, 2012",Monday,15,8,0,0,2,15,43,63,38,57,34,53,38,36,36,69,66,79,40,28,19,17,8,6,770,400,True,North,400,Hennepin
"Apr 10, 2012",Tuesday,3,6,0,1,2,14,42,54,45,35,40,32,46,39,35,76,82,83,64,39,24,13,7,3,785,400,True,North,400,Hennepin
"Apr 11, 2012",Wednesday,3,3,0,1,3,14,41,64,37,36,41,34,30,32,50,62,76,77,50,32,21,13,12,4,736,400,True,North,400,Hennepin
"Apr 12, 2012",Thursday,3,1,1,1,5,13,33,67,56,45,41,41,35,40,50,84,96,89,68,33,26,24,14,4,870,400,False,North,400,Hennepin
"Apr 13, 2012",Friday,3,3,2,2,3,12,34,52,34,36,35,41,44,44,54,68,76,76,52,30,20,12,15,12,760,400,True,North,400,Hennepin
"Apr 14, 2012",Saturday,6,4,2,1,2,6,11,20,32,44,47,48,45,49,52,41,49,39,37,28,24,16,13,12,628,400,True,North,400,Hennepin
"Apr 15, 2012",Sunday,6,4,1,2,1,4,7,15,27,34,40,54,48,37,37,39,41,38,41,37,22,18,9,4,566,400,True,North,400,Hennepin
"Apr 16, 2012",Monday,4,1,1,1,5,17,41,69,44,37,39,42,33,42,43,65,84,77,47,31,22,13,9,4,771,400,True,North,400,Hennepin
"Apr 17, 2012",Tuesday,3,2,2,1,3,14,40,71,44,39,34,37,40,44,42,65,83,85,55,30,21,12,8,3,778,400,True,North,400,Hennepin
"Apr 18, 2012",Wednesday,3,3,0,1,3,15,44,69,40,39,44,37,33,35,54,66,82,83,54,35,22,13,13,6,794,400,True,North,400,Hennepin
"Apr 19, 2012",Thursday,2,3,1,1,3,14,39,67,49,45,36,48,37,44,47,73,89,82,67,37,25,18,13,7,847,400,True,North,400,Hennepin
"Apr 20, 2012",Friday,3,3,2,2,3,12,36,57,36,38,37,44,48,48,59,74,82,82,57,33,22,13,16,13,820,400,True,North,400,Hennepin
"Apr 21, 2012",Saturday,7,4,2,1,2,7,12,21,35,48,51,52,49,53,56,44,53,42,40,30,26,17,14,11,677,400,True,North,400,Hennepin
"Apr 22, 2012",Sunday,7,4,1,2,1,4,8,16,29,37,43,59,52,40,40,42,44,41,44,40,24,19,10,4,611,400,True,North,400,Hennepin
"Apr 23, 2012",Monday,4,1,0,0,3,16,43,72,45,36,32,39,36,45,50,72,75,97,51,30,25,10,8,2,792,400,True,North,400,Hennepin
"Apr 24, 2012",Tuesday,4,1,1,0,3,11,40,71,39,40,35,36,45,47,58,70,102,95,61,35,23,16,11,6,850,400,True,North,400,Hennepin
"Apr 25, 2012",Wednesday,1,1,2,0,3,16,46,72,41,40,52,47,30,40,55,62,76,94,70,47,21,12,12,8,848,400,True,North,400,Hennepin
"Apr 26, 2012",Thursday,2,3,1,1,3,14,38,65,47,44,35,47,36,43,46,71,87,79,65,36,24,18,13,3,821,400,True,North,400,Hennepin
"Apr 27, 2012",Friday,3,3,2,2,3,12,35,55,35,37,36,43,46,46,57,72,80,80,55,32,21,13,16,11,795,400,True,North,400,Hennepin
"Apr 28, 2012",Saturday,7,4,2,1,2,7,11,20,33,46,49,50,47,51,54,43,51,41,39,29,25,17,14,13,656,400,True,North,400,Hennepin
"Apr 29, 2012",Sunday,7,4,1,2,1,4,7,16,28,35,42,57,50,39,39,41,43,40,43,39,23,19,9,3,592,400,True,North,400,Hennepin
"Apr 30, 2012",Monday,4,1,1,1,5,17,40,67,43,36,38,41,32,41,42,63,82,74,46,30,21,13,8,1,747,400,True,North,400,Hennepin
"Apr 1, 2012",Sunday,8,8,2,1,1,6,9,17,27,35,57,60,58,59,50,66,63,62,60,49,27,15,10,4,754,400,True,South,400,Hennepin
"Apr 2, 2012",Monday,2,1,2,3,7,16,49,74,52,44,37,38,41,37,43,55,70,62,41,34,24,15,8,2,757,400,True,South,400,Hennepin
"Apr 3, 2012",Tuesday,3,0,2,1,8,20,46,77,59,36,36,41,34,38,47,58,72,63,44,30,24,19,9,1,768,400,True,South,400,Hennepin
"Apr 4, 2012",Wednesday,1,1,1,2,7,17,44,77,60,37,36,39,37,38,39,53,66,64,42,30,31,15,10,4,751,400,True,South,400,Hennepin
"Apr 5, 2012",Thursday,1,1,3,2,8,21,47,80,63,39,42,35,39,43,56,68,70,63,43,35,28,21,8,3,819,400,True,South,400,Hennepin
"Apr 6, 2012",Friday,3,2,2,2,4,19,44,71,59,36,38,43,42,48,47,64,71,61,47,35,27,19,15,8,807,400,True,South,400,Hennepin
"Apr 7, 2012",Saturday,6,4,2,2,2,7,13,24,38,42,45,49,49,50,50,51,55,42,39,29,21,19,22,14,675,400,True,South,400,Hennepin
"Apr 8, 2012",Sunday,6,6,2,1,1,5,7,14,22,29,47,50,48,49,42,55,53,52,50,41,22,12,8,5,627,400,True,South,400,Hennepin
"Apr 9, 2012",Monday,2,1,2,3,8,18,54,81,56,48,40,42,45,40,47,60,76,67,45,37,26,17,9,1,825,400,True,South,400,Hennepin
"Apr 10, 2012",Tuesday,3,0,2,1,9,21,50,84,64,39,39,45,37,42,52,63,79,68,48,33,26,20,10,3,838,400,True,South,400,Hennepin
"Apr 11, 2012",Wednesday,1,1,1,2,7,17,44,77,60,37,36,39,37,38,39,53,66,64,42,30,31,15,10,4,751,400,True,South,400,Hennepin
"Apr 12, 2012",Thursday,1,1,3,2,9,22,52,88,69,43,46,38,43,47,61,74,76,69,47,38,30,22,9,3,893,400,True,South,400,Hennepin
"Apr 13, 2012",Friday,3,2,2,2,4,19,44,71,59,36,38,43,42,48,47,64,71,61,47,35,27,19,15,8,807,400,True,South,400,Hennepin
"Apr 14, 2012",Saturday,6,4,2,2,2,7,13,24,38,42,45,49,49,50,50,51,55,42,39,29,21,19,22,14,675,400,True,South,400,Hennepin
"Apr 15, 2012",Sunday,6,6,2,1,1,5,7,14,22,29,47,50,48,49,42,55,53,52,50,41,22,12,8,5,627,400,True,South,400,Hennepin
"Apr 16, 2012",Monday,2,1,2,3,8,17,53,80,56,47,39,41,44,39,46,60,75,66,44,37,26,16,9,5,816,400,True,South,400,Hennepin
"Apr 17, 2012",Tuesday,3,0,2,1,9,21,49,83,64,39,39,44,37,41,51,63,78,68,47,33,26,20,10,1,829,400,True,South,400,Hennepin
"Apr 18, 2012",Wednesday,1,1,1,2,8,18,47,83,65,40,39,42,40,41,42,57,71,69,45,32,34,16,11,5,810,400,True,South,400,Hennepin
"Apr 19, 2012",Thursday,1,1,3,2,9,22,51,87,68,42,45,38,42,46,61,73,75,68,46,38,30,22,9,5,884,400,True,South,400,Hennepin
"Apr 20, 2012",Friday,3,2,2,2,5,20,47,77,63,38,41,46,45,52,51,69,77,66,51,37,29,20,16,11,870,400,True,South,400,Hennepin
"Apr 21, 2012",Saturday,7,5,2,2,2,8,14,26,41,45,48,53,53,54,54,55,60,45,42,32,23,20,24,13,728,400,True,South,400,Hennepin
"Apr 22, 2012",Sunday,7,7,2,1,1,6,8,15,24,32,51,54,52,53,45,60,57,56,54,44,24,13,9,1,676,400,True,South,400,Hennepin
"Apr 23, 2012",Monday,2,1,2,3,7,17,51,78,54,46,38,40,43,38,45,58,73,64,43,35,25,16,8,4,791,400,True,South,400,Hennepin
"Apr 24, 2012",Tuesday,3,0,2,1,8,21,48,80,62,37,37,43,36,40,50,61,76,65,46,32,25,20,9,1,803,400,True,South,400,Hennepin
"Apr 25, 2012",Wednesday,1,1,1,2,7,18,46,80,63,38,37,41,38,39,41,55,69,66,44,31,33,16,10,7,784,400,True,South,400,Hennepin
"Apr 26, 2012",Thursday,1,1,3,2,8,21,49,84,66,41,44,36,41,45,59,71,73,66,45,36,29,21,8,6,856,400,True,South,400,Hennepin
"Apr 27, 2012",Friday,3,2,2,2,5,20,46,74,61,37,40,45,44,50,49,67,74,64,49,36,28,20,16,9,843,400,True,South,400,Hennepin
"Apr 28, 2012",Saturday,7,5,2,2,2,7,14,25,40,44,47,51,51,52,52,53,58,44,41,31,22,20,23,12,705,400,True,South,400,Hennepin
"Apr 29, 2012",Sunday,7,7,2,1,1,6,7,15,23,31,49,52,50,51,44,58,55,54,52,43,23,13,8,3,655,400,True,South,400,Hennepin
"Apr 30, 2012",Monday,2,1,2,3,7,17,51,78,54,46,38,40,43,38,45,58,73,64,43,35,25,16,8,4,791,400,True,South,400,Hennepin
"May 1, 2012",Tuesday,5,3,0,0,2,13,37,70,45,42,41,48,36,38,46,71,93,98,64,48,28,19,9,5,861,400,False,North,400,Hennepin
"May 2, 2012",Wednesday,6,5,0,1,1,11,38,73,46,35,33,38,46,35,51,75,78,103,56,31,24,27,7,7,827,400,False,North,400,Hennepin
"May 3, 2012",Thursday,3,3,2,1,2,8,40,65,52,48,45,43,39,47,41,84,101,95,52,47,47,22,16,2,905,400,False,North,400,Hennepin
"May 4, 2012",Friday,5,2,0,0,2,6,33,68,62,40,47,63,43,45,60,93,115,105,60,50,36,23,14,8,980,400,False,North,400,Hennepin
"May 5, 2012",Saturday,4,8,1,2,4,4,12,29,30,61,65,51,68,75,59,57,63,43,40,33,32,19,17,14,791,400,False,North,400,Hennepin
"May 6, 2012",Sunday,8,1,11,1,0,1,3,14,19,39,44,46,59,49,54,51,55,56,48,40,17,16,8,2,642,400,False,North,400,Hennepin
"May 7, 2012",Monday,3,1,2,0,4,13,31,61,45,37,36,36,46,42,63,79,81,83,65,37,23,21,12,8,829,400,False,North,400,Hennepin
"May 8, 2012",Tuesday,2,2,0,0,1,13,43,63,48,27,35,49,44,49,35,71,101,105,62,42,46,15,11,6,870,400,False,North,400,Hennepin
"May 9, 2012",Wednesday,3,5,1,1,2,13,34,75,49,43,30,35,52,31,47,95,91,91,98,43,39,25,16,3,922,400,False,North,400,Hennepin
"May 10, 2012",Thursday,4,1,4,0,1,12,42,69,56,49,36,55,40,56,52,84,92,113,72,39,56,31,21,5,990,400,False,North,400,Hennepin
"May 11, 2012",Friday,3,2,0,2,2,15,33,71,61,43,36,57,56,76,76,94,113,107,92,56,29,28,14,8,1074,400,False,North,400,Hennepin
"May 12, 2012",Saturday,11,3,4,6,7,4,11,29,46,53,59,57,62,72,64,67,65,70,47,44,44,41,23,25,914,400,False,North,400,Hennepin
"May 13, 2012",Sunday,6,2,3,2,3,2,6,16,33,35,63,44,67,69,65,51,52,62,70,37,47,24,14,4,777,400,False,North,400,Hennepin
"May 14, 2012",Monday,3,1,0,1,1,13,35,66,52,37,42,40,37,51,59,77,99,103,48,58,22,27,11,3,886,400,False,North,400,Hennepin
"May 15, 2012",Tuesday,5,3,0,1,4,13,49,66,61,57,31,32,59,47,55,86,105,122,85,48,40,29,16,7,1021,400,False,North,400,Hennepin
"May 16, 2012",Wednesday,2,3,2,0,0,18,40,60,55,48,43,33,45,53,65,64,92,123,65,48,36,26,12,11,944,400,False,North,400,Hennepin
"May 17, 2012",Thursday,4,1,0,0,2,14,47,59,57,48,49,41,45,54,57,73,93,109,82,49,54,27,19,6,990,400,False,North,400,Hennepin
"May 18, 2012",Friday,7,2,1,0,1,11,40,64,59,47,51,45,63,67,72,124,118,100,101,39,39,26,16,14,1107,400,False,North,400,Hennepin
"May 19, 2012",Saturday,3,4,1,0,4,7,11,24,40,66,61,90,78,64,54,58,61,85,55,60,33,26,17,12,914,400,False,North,400,Hennepin
"May 20, 2012",Sunday,6,1,2,2,3,4,8,24,25,38,44,65,48,53,56,63,48,35,41,37,39,20,15,5,682,400,False,North,400,Hennepin
"May 21, 2012",Monday,0,0,1,1,3,12,40,72,48,46,46,61,54,39,54,69,90,120,73,36,24,23,14,3,929,400,False,North,400,Hennepin
"May 22, 2012",Tuesday,5,2,2,1,3,11,37,67,59,41,30,47,52,31,50,77,101,110,78,50,23,30,15,7,929,400,False,North,400,Hennepin
"May 23, 2012",Wednesday,1,1,0,0,2,15,40,64,49,50,46,33,46,49,65,74,91,110,69,31,21,19,10,7,893,400,False,North,400,Hennepin
"May 24, 2012",Thursday,8,2,0,0,4,10,29,55,42,42,42,30,45,62,58,76,94,94,66,46,27,13,6,9,860,400,False,North,400,Hennepin
"May 25, 2012",Friday,4,3,3,3,1,10,35,63,47,52,54,52,61,75,79,93,129,133,80,52,37,32,24,14,1136,400,False,North,400,Hennepin
"May 26, 2012",Saturday,7,1,6,1,3,7,14,15,31,69,49,36,47,36,38,44,44,30,40,27,30,30,22,12,639,400,False,North,400,Hennepin
"May 27, 2012",Sunday,6,4,1,0,3,1,8,9,22,44,60,50,60,32,61,36,53,48,49,51,28,16,9,11,662,400,False,North,400,Hennepin
"May 28, 2012",Monday,4,3,0,1,0,3,8,9,24,32,41,47,46,53,55,57,45,47,42,43,30,26,10,0,626,400,False,North,400,Hennepin
"May 29, 2012",Tuesday,2,1,0,0,2,19,29,77,65,45,52,35,54,40,45,68,100,90,78,44,30,19,11,8,914,400,False,North,400,Hennepin
"May 30, 2012",Wednesday,3,3,0,0,2,10,35,61,50,37,41,50,55,51,42,73,102,108,88,60,41,30,11,6,959,400,False,North,400,Hennepin
"May 31, 2012",Thursday,2,2,0,0,2,14,34,68,57,38,31,31,50,48,38,64,104,107,73,61,44,34,25,4,931,400,False,North,400,Hennepin
"May 1, 2012",Tuesday,2,2,2,2,7,29,67,98,70,42,43,47,44,59,49,75,78,73,48,35,40,22,10,3,947,400,True,South,400,Hennepin
"May 2, 2012",Wednesday,2,0,2,4,6,25,63,90,63,43,42,47,39,44,52,67,79,75,51,35,35,21,13,5,903,400,True,South,400,Hennepin
"May 3, 2012",Thursday,3,3,3,6,7,28,60,91,66,45,42,39,43,50,56,78,84,75,49,43,32,22,13,3,941,400,True,South,400,Hennepin
"May 4, 2012",Friday,4,2,2,3,4,23,61,90,63,46,45,47,46,54,63,81,76,75,63,46,31,28,17,9,979,400,True,South,400,Hennepin
"May 5, 2012",Saturday,7,2,2,1,5,7,19,23,50,41,51,47,60,63,54,57,56,61,50,36,31,32,22,15,792,400,True,South,400,Hennepin
"May 6, 2012",Sunday,6,4,3,2,4,6,10,16,27,44,50,55,61,57,50,59,61,49,47,39,26,16,13,4,709,400,True,South,400,Hennepin
"May 7, 2012",Monday,3,1,2,5,7,26,66,88,68,40,41,44,43,49,54,76,82,74,53,40,34,21,9,3,929,400,True,South,400,Hennepin
"May 8, 2012",Tuesday,2,2,2,2,7,32,73,107,76,46,47,52,48,64,54,83,86,81,53,39,44,24,11,4,1039,400,True,South,400,Hennepin
"May 9, 2012",Wednesday,2,0,2,4,6,28,69,98,69,47,46,51,43,48,57,74,87,82,56,39,38,24,14,6,990,400,True,South,400,Hennepin
"May 10, 2012",Thursday,3,3,3,6,7,31,65,100,73,49,46,43,47,55,61,86,92,82,54,47,35,25,14,5,1032,400,True,South,400,Hennepin
"May 11, 2012",Friday,4,2,2,3,4,25,67,99,69,50,49,52,50,59,69,89,84,83,69,50,34,31,18,12,1074,400,True,South,400,Hennepin
"May 12, 2012",Saturday,8,2,2,1,5,8,20,26,55,45,56,51,65,70,59,62,61,66,55,40,34,35,25,18,869,400,True,South,400,Hennepin
"May 13, 2012",Sunday,6,4,3,2,4,6,11,17,30,48,55,60,66,62,55,64,66,54,51,43,29,17,14,11,778,400,True,South,400,Hennepin
"May 14, 2012",Monday,3,1,2,5,7,26,68,90,70,41,42,45,44,50,56,78,84,76,55,41,35,22,9,6,956,400,True,South,400,Hennepin
"May 15, 2012",Tuesday,2,2,2,2,7,33,76,110,79,47,48,54,49,66,56,85,88,83,55,40,45,25,12,3,1069,400,True,South,400,Hennepin
"May 16, 2012",Wednesday,2,0,2,4,6,28,71,101,71,48,47,53,44,50,59,76,90,84,58,40,39,24,15,7,1019,400,True,South,400,Hennepin
"May 17, 2012",Thursday,3,3,3,6,7,32,67,103,75,50,47,44,48,57,63,88,95,84,56,48,36,25,15,7,1062,400,True,South,400,Hennepin
"May 18, 2012",Friday,4,2,2,3,4,26,69,102,71,51,50,54,51,61,71,91,86,85,71,51,35,31,19,15,1105,400,True,South,400,Hennepin
"May 19, 2012",Saturday,8,2,2,1,5,8,21,26,57,46,58,53,67,72,61,64,63,68,57,41,35,36,25,18,894,400,True,South,400,Hennepin
"May 20, 2012",Sunday,6,4,3,2,4,6,12,18,31,49,57,62,68,64,57,66,68,56,53,44,29,18,15,9,801,400,True,South,400,Hennepin
"May 21, 2012",Monday,3,1,2,6,8,28,72,95,74,43,44,47,46,53,58,82,88,79,57,43,36,23,10,4,1002,400,True,South,400,Hennepin
"May 22, 2012",Tuesday,2,2,2,2,7,30,71,103,73,44,45,50,46,62,52,79,82,77,51,37,42,24,11,4,998,400,True,South,400,Hennepin
"May 23, 2012",Wednesday,2,0,2,4,6,27,66,94,66,45,44,49,41,46,55,71,84,79,54,37,36,23,14,6,951,400,True,South,400,Hennepin
"May 24, 2012",Thursday,3,3,3,5,6,26,56,85,62,42,39,37,40,47,52,73,78,70,46,40,30,21,12,4,880,400,True,South,400,Hennepin
"May 25, 2012",Friday,9,3,5,3,13,25,66,97,68,59,47,53,44,54,63,74,71,61,51,46,29,18,16,13,988,400,True,South,400,Hennepin
"May 26, 2012",Saturday,7,6,3,2,2,7,16,23,30,34,46,29,54,49,42,52,38,47,34,23,31,24,17,8,624,400,False,South,400,Hennepin
"May 27, 2012",Sunday,6,2,2,2,0,8,13,20,23,39,35,58,63,39,43,42,37,38,38,26,33,21,17,11,616,400,False,South,400,Hennepin
"May 28, 2012",Monday,4,3,1,4,1,10,11,21,26,26,49,45,28,56,63,83,69,66,82,57,28,31,16,6,786,400,False,South,400,Hennepin
"May 29, 2012",Tuesday,1,5,2,2,8,29,32,83,91,52,52,58,61,53,67,60,70,83,51,33,35,38,10,6,982,400,False,South,400,Hennepin
"May 30, 2012",Wednesday,2,3,1,3,11,14,23,67,69,53,34,34,45,55,53,53,54,63,44,33,37,26,15,7,799,400,False,South,400,Hennepin
"May 31, 2012",Thursday,4,2,2,1,6,10,26,63,65,42,36,32,38,47,40,55,54,70,31,44,37,25,19,8,757,400,False,South,400,Hennepin
"Jun 1, 2012",Friday,5,3,1,1,1,15,38,64,58,50,44,43,53,65,71,99,107,129,83,50,28,41,17,24,1090,400,False,North,400,Hennepin
"Jun 2, 2012",Saturday,5,7,1,2,3,6,15,36,40,60,72,63,83,91,71,77,72,67,48,51,43,47,37,35,1032,400,False,North,400,Hennepin
"Jun 3, 2012",Sunday,13,15,6,0,2,11,27,27,41,43,59,79,56,56,56,74,33,58,41,41,39,37,11,2,827,400,False,North,400,Hennepin
"Jun 4, 2012",Monday,1,2,0,0,1,13,33,61,44,47,47,53,29,43,46,65,87,74,73,39,33,24,20,3,838,400,False,North,400,Hennepin
"Jun 5, 2012",Tuesday,2,2,0,0,4,18,44,74,43,48,37,48,39,40,57,72,89,108,62,55,69,32,15,4,962,400,False,North,400,Hennepin
"Jun 6, 2012",Wednesday,2,2,1,1,3,19,43,61,62,45,40,49,38,47,73,70,102,119,78,48,55,29,17,7,1011,400,False,North,400,Hennepin
"Jun 7, 2012",Thursday,3,1,0,0,4,17,40,61,51,56,52,43,43,55,70,92,109,117,76,58,74,30,12,10,1074,400,False,North,400,Hennepin
"Jun 8, 2012",Friday,4,3,3,1,3,17,33,48,49,48,66,60,71,60,77,84,109,105,69,48,37,29,15,11,1050,400,False,North,400,Hennepin
"Jun 9, 2012",Saturday,7,4,1,2,4,13,27,37,61,90,72,68,91,94,54,61,76,66,57,43,34,23,20,18,1023,400,False,North,400,Hennepin
"Jun 10, 2012",Sunday,14,3,2,2,2,4,6,22,27,52,63,76,65,59,54,73,53,53,59,64,25,17,11,3,809,400,False,North,400,Hennepin
"Jun 11, 2012",Monday,5,1,1,0,3,18,30,61,54,42,46,37,44,64,58,70,87,117,57,50,34,23,10,9,921,400,False,North,400,Hennepin
"Jun 12, 2012",Tuesday,4,2,1,0,2,18,33,67,46,48,54,40,61,45,47,88,116,115,65,43,43,36,17,12,1003,400,False,North,400,Hennepin
"Jun 13, 2012",Wednesday,3,2,1,0,0,18,42,59,58,63,40,47,61,39,49,78,112,107,76,42,37,29,15,7,985,400,False,North,400,Hennepin
"Jun 14, 2012",Thursday,3,2,1,3,2,13,44,65,39,49,37,51,54,52,68,55,80,110,72,36,12,24,18,4,894,400,False,North,400,Hennepin
"Jun 15, 2012",Friday,2,5,3,1,1,14,30,58,49,51,57,46,61,53,67,98,105,107,80,36,35,31,20,8,1018,400,False,North,400,Hennepin
"Jun 16, 2012",Saturday,8,6,3,2,2,6,13,26,32,50,46,53,47,64,46,52,56,45,53,38,42,29,22,18,759,400,False,North,400,Hennepin
"Jun 17, 2012",Sunday,5,5,1,3,1,7,9,22,31,45,76,69,73,52,67,49,51,48,49,48,44,23,12,2,792,400,False,North,400,Hennepin
"Jun 18, 2012",Monday,2,0,0,2,4,20,30,54,50,37,44,54,62,48,54,84,101,105,68,32,40,47,16,11,965,400,False,North,400,Hennepin
"Jun 19, 2012",Tuesday,5,2,0,2,2,10,33,53,57,39,41,46,48,51,62,60,98,97,61,52,38,25,16,14,912,400,False,North,400,Hennepin
"Jun 20, 2012",Wednesday,4,4,2,1,0,12,36,57,55,45,47,39,51,58,53,85,109,113,70,35,41,22,12,8,959,400,False,North,400,Hennepin
"Jun 21, 2012",Thursday,6,1,1,0,3,24,37,57,65,46,50,38,69,61,60,87,101,123,85,61,53,66,16,11,1121,400,False,North,400,Hennepin
"Jun 22, 2012",Friday,7,2,1,0,1,17,41,51,76,81,71,54,68,77,76,100,137,112,85,50,34,17,26,8,1192,400,False,North,400,Hennepin
"Jun 23, 2012",Saturday,6,3,3,3,4,8,16,17,49,53,73,56,46,68,53,70,65,55,61,61,28,23,34,18,873,400,False,North,400,Hennepin
"Jun 24, 2012",Sunday,6,2,1,2,3,8,11,19,30,50,57,55,74,87,62,67,49,56,32,52,30,24,11,7,795,400,False,North,400,Hennepin
"Jun 25, 2012",Monday,5,0,1,1,3,19,32,71,68,76,62,51,62,47,55,71,107,104,67,57,20,38,18,5,1040,400,False,North,400,Hennepin
"Jun 26, 2012",Tuesday,4,3,2,1,3,23,38,60,46,47,59,51,59,41,55,62,92,137,64,51,39,28,13,5,983,400,False,North,400,Hennepin
"Jun 27, 2012",Wednesday,3,4,0,0,4,14,45,52,54,44,44,45,65,42,66,71,121,98,60,62,49,44,16,7,1010,400,False,North,400,Hennepin
"Jun 28, 2012",Thursday,3,4,1,0,1,15,37,50,61,47,52,55,55,60,62,68,90,153,80,49,53,36,19,10,1061,400,False,North,400,Hennepin
"Jun 29, 2012",Friday,4,4,0,1,3,17,37,59,64,49,60,65,72,73,95,96,110,126,78,55,25,32,17,15,1157,400,False,North,400,Hennepin
"Jun 30, 2012",Saturday,7,3,2,2,5,4,15,22,39,64,62,81,78,74,71,68,55,52,50,35,42,34,29,18,912,400,False,North,400,Hennepin
"Jun 1, 2012",Friday,14,9,15,20,9,6,16,84,72,50,48,42,61,46,22,41,46,52,48,42,30,35,21,11,840,400,False,South,400,Hennepin
"Jun 2, 2012",Saturday,18,3,2,4,6,13,32,30,41,53,79,63,69,52,47,58,52,52,46,44,35,41,33,20,893,400,False,South,400,Hennepin
"Jun 3, 2012",Sunday,11,6,6,2,2,13,16,27,25,50,35,52,61,55,59,60,31,30,22,38,34,16,9,5,665,400,False,South,400,Hennepin
"Jun 4, 2012",Monday,5,2,1,4,8,29,63,96,68,56,44,46,50,53,53,68,105,76,56,38,42,25,14,8,1010,400,True,South,400,Hennepin
"Jun 5, 2012",Tuesday,3,2,2,2,6,27,72,99,71,54,45,49,48,51,54,74,86,91,56,40,40,26,10,9,1017,400,True,South,400,Hennepin
"Jun 6, 2012",Wednesday,3,2,2,4,6,29,62,90,63,49,47,45,48,50,53,73,79,76,57,42,42,28,16,10,976,400,True,South,400,Hennepin
"Jun 7, 2012",Thursday,4,2,2,3,8,33,65,90,68,48,47,55,52,57,56,71,87,90,54,37,41,37,16,7,1030,400,True,South,400,Hennepin
"Jun 8, 2012",Friday,4,3,4,2,8,26,59,88,62,55,50,53,67,70,66,85,94,79,52,37,32,32,20,12,1060,400,True,South,400,Hennepin
"Jun 9, 2012",Saturday,10,4,2,4,8,13,23,32,45,51,65,61,76,65,65,61,72,68,50,42,40,32,29,14,932,400,True,South,400,Hennepin
"Jun 10, 2012",Sunday,11,7,2,3,6,5,16,18,31,42,56,70,74,74,75,77,75,73,67,51,39,31,10,14,927,400,True,South,400,Hennepin
"Jun 11, 2012",Monday,5,2,1,4,8,27,59,90,64,53,41,43,47,50,50,64,99,72,53,36,40,24,13,4,949,400,True,South,400,Hennepin
