DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 19, 2012",Monday,41,18,22,27,46,101,132,189,213,245,243,273,260,259,280,305,307,260,205,144,127,81,80,63,3921,227,False,West,227,Freeborn
"Mar 20, 2012",Tuesday,46,31,23,29,46,74,131,201,199,187,252,245,244,268,264,283,278,277,208,154,136,94,83,57,3810,227,False,West,227,Freeborn
"Mar 21, 2012",Wednesday,31,23,26,31,45,86,130,182,227,242,280,237,248,248,308,314,318,279,204,172,122,111,79,51,3994,227,False,West,227,Freeborn
"Mar 22, 2012",Thursday,38,24,21,34,54,83,125,213,223,206,245,263,256,254,311,322,333,320,270,185,131,128,69,66,4174,227,False,West,227,Freeborn
"Mar 23, 2012",Friday,40,32,36,28,60,99,129,190,212,239,297,293,294,353,343,405,423,399,319,262,197,168,129,71,5018,227,False,West,227,Freeborn
"Mar 24, 2012",Saturday,65,44,38,35,22,43,60,136,179,248,234,249,294,264,240,265,278,252,237,174,142,145,85,56,3785,227,False,West,227,Freeborn
"Mar 25, 2012",Sunday,44,21,21,12,17,15,35,66,102,145,195,263,307,299,364,377,386,329,275,258,194,106,73,47,3951,227,False,West,227,Freeborn
"Mar 26, 2012",Monday,40,22,17,19,41,101,149,202,237,261,231,269,286,272,292,305,339,276,201,175,152,97,77,50,4111,227,False,West,227,Freeborn
"Mar 27, 2012",Tuesday,35,33,23,31,46,96,148,180,231,223,256,219,277,262,276,287,323,245,210,177,135,96,92,67,3968,227,False,West,227,Freeborn
"Mar 28, 2012",Wednesday,30,35,24,33,49,75,152,212,192,251,244,225,242,262,298,308,328,277,224,158,150,103,85,54,4011,227,False,West,227,Freeborn
"Mar 29, 2012",Thursday,31,34,35,26,58,84,144,210,219,235,281,254,272,320,300,289,331,272,246,185,189,113,100,53,4281,227,False,West,227,Freeborn
"Mar 30, 2012",Friday,36,40,32,39,52,85,123,171,214,276,284,284,325,347,347,424,436,436,298,272,219,160,118,68,5086,227,False,West,227,Freeborn
"Mar 31, 2012",Saturday,67,41,40,33,27,50,68,125,185,229,294,292,283,296,289,273,284,232,186,179,136,134,98,72,3913,227,False,West,227,Freeborn
"Apr 1, 2012",Sunday,22,26,22,10,13,27,36,61,114,171,221,271,269,317,349,374,365,374,263,235,149,130,71,50,3940,227,False,East,227,Freeborn
"Apr 2, 2012",Monday,19,22,21,32,42,85,162,233,217,236,254,251,261,254,283,284,293,265,209,166,116,101,72,46,3924,227,False,East,227,Freeborn
"Apr 3, 2012",Tuesday,29,35,23,22,25,97,166,230,219,234,254,245,220,242,298,277,319,270,263,185,136,102,85,53,4029,227,False,East,227,Freeborn
"Apr 4, 2012",Wednesday,43,29,23,18,37,75,160,228,241,239,279,257,257,278,325,323,361,313,266,190,153,115,83,70,4363,227,False,East,227,Freeborn
"Apr 5, 2012",Thursday,42,33,27,29,39,93,161,207,225,267,292,304,301,378,367,400,410,361,331,249,231,172,116,62,5097,227,False,East,227,Freeborn
"Apr 6, 2012",Friday,45,38,34,26,53,94,141,194,247,316,389,408,422,401,414,390,386,363,324,255,201,128,104,73,5446,227,False,East,227,Freeborn
"Apr 7, 2012",Saturday,41,38,37,18,24,44,43,90,166,243,302,316,318,271,260,252,224,231,200,158,144,98,89,45,3652,227,False,East,227,Freeborn
"Apr 8, 2012",Sunday,35,22,18,16,21,33,46,73,101,194,294,362,291,291,394,614,694,689,552,446,289,204,81,60,5820,227,False,East,227,Freeborn
"Apr 9, 2012",Monday,40,20,18,24,52,91,156,202,266,295,372,343,343,371,348,361,351,301,237,193,131,85,79,37,4716,227,False,East,227,Freeborn
"Apr 10, 2012",Tuesday,48,27,19,14,25,90,165,232,233,268,232,224,247,274,252,298,292,267,209,148,152,89,89,62,3956,227,False,East,227,Freeborn
"Apr 11, 2012",Wednesday,39,33,14,26,44,80,162,243,222,221,274,252,247,282,275,304,309,261,235,171,133,110,83,52,4072,227,False,East,227,Freeborn
"Apr 12, 2012",Thursday,25,26,28,26,30,79,176,254,230,265,264,287,273,291,301,328,303,314,251,178,154,123,79,65,4350,227,False,East,227,Freeborn
"Apr 13, 2012",Friday,44,20,31,25,26,83,155,266,199,286,324,323,316,385,402,427,393,425,365,250,195,149,87,82,5258,227,False,East,227,Freeborn
"Apr 14, 2012",Saturday,37,36,16,21,27,37,78,164,261,293,322,327,274,258,271,249,252,219,201,145,106,78,71,57,3800,227,False,East,227,Freeborn
"Apr 15, 2012",Sunday,27,20,24,24,20,25,41,60,142,216,292,295,318,324,353,337,363,314,253,194,151,101,58,42,3994,227,False,East,227,Freeborn
"Apr 16, 2012",Monday,29,19,15,27,37,106,162,229,231,237,260,256,244,315,272,285,300,243,202,183,107,90,68,43,3960,227,False,East,227,Freeborn
"Apr 17, 2012",Tuesday,40,25,27,31,31,82,164,253,224,252,237,245,266,270,302,314,293,262,225,164,123,108,76,61,4075,227,False,East,227,Freeborn
"Apr 18, 2012",Wednesday,38,28,30,18,37,84,167,257,224,257,289,252,273,273,292,305,302,298,237,180,125,117,92,53,4228,227,False,East,227,Freeborn
"Apr 19, 2012",Thursday,31,26,22,28,31,87,151,258,219,268,273,269,277,323,317,357,327,301,233,185,138,142,85,56,4404,227,False,East,227,Freeborn
"Apr 20, 2012",Friday,35,23,21,28,37,90,168,219,230,295,287,366,333,378,339,441,423,394,376,302,175,153,100,63,5276,227,False,East,227,Freeborn
"Apr 21, 2012",Saturday,44,22,23,18,25,41,78,159,227,286,290,317,304,288,289,231,246,294,203,158,105,86,63,49,3846,227,False,East,227,Freeborn
"Apr 22, 2012",Sunday,37,23,23,17,21,27,50,79,125,178,252,299,293,339,355,359,431,337,293,208,164,112,78,57,4157,227,False,East,227,Freeborn
"Apr 23, 2012",Monday,44,24,19,33,39,105,168,259,244,239,263,269,293,261,246,305,269,262,214,138,107,112,71,39,4023,227,False,East,227,Freeborn
"Apr 24, 2012",Tuesday,34,20,28,21,40,87,163,262,222,229,244,250,240,251,287,293,329,249,201,173,110,109,78,33,3953,227,False,East,227,Freeborn
"Apr 25, 2012",Wednesday,49,27,21,31,40,86,157,247,212,244,243,264,248,238,260,291,327,273,235,186,133,105,72,49,4038,227,False,East,227,Freeborn
"Apr 26, 2012",Thursday,28,25,22,21,43,87,148,220,240,265,280,284,280,286,344,359,309,295,258,202,146,101,84,64,4391,227,False,East,227,Freeborn
"Apr 27, 2012",Friday,41,33,28,34,43,78,153,230,235,286,339,332,333,355,343,422,376,362,320,261,190,137,81,61,5073,227,False,East,227,Freeborn
"Apr 28, 2012",Saturday,40,34,24,18,24,32,71,120,194,267,305,337,286,290,288,199,225,214,177,174,128,109,80,45,3681,227,False,East,227,Freeborn
"Apr 29, 2012",Sunday,39,26,17,16,15,29,47,89,134,187,240,286,327,315,394,416,383,362,297,219,140,115,60,40,4193,227,False,East,227,Freeborn
"Apr 30, 2012",Monday,21,18,20,22,36,112,180,264,234,281,239,275,279,286,283,328,324,277,228,158,124,99,63,50,4201,227,False,East,227,Freeborn
"Apr 1, 2012",Sunday,43,28,19,18,19,14,30,78,112,165,190,288,334,347,401,401,364,372,325,269,187,141,64,50,4259,227,False,West,227,Freeborn
"Apr 2, 2012",Monday,23,27,21,25,52,116,146,240,233,253,280,282,273,249,240,284,294,251,225,164,146,111,78,56,4069,227,False,West,227,Freeborn
"Apr 3, 2012",Tuesday,49,35,26,28,41,89,150,191,211,235,280,240,277,254,241,287,293,287,213,159,161,118,67,54,3986,227,False,West,227,Freeborn
"Apr 4, 2012",Wednesday,42,34,28,28,46,91,183,168,220,249,265,276,275,307,287,310,343,313,236,194,172,137,103,51,4358,227,False,West,227,Freeborn
"Apr 5, 2012",Thursday,43,47,26,41,56,97,129,204,212,251,264,273,293,299,330,344,422,328,289,249,223,151,144,83,4798,227,False,West,227,Freeborn
"Apr 6, 2012",Friday,63,36,29,44,47,53,112,185,246,291,329,363,413,419,471,451,453,451,424,308,225,155,120,101,5789,227,False,West,227,Freeborn
"Apr 7, 2012",Saturday,59,39,31,14,33,33,64,105,143,259,316,303,281,279,289,260,256,266,219,170,176,113,64,67,3839,227,False,West,227,Freeborn
"Apr 8, 2012",Sunday,42,29,14,13,9,17,26,58,111,191,290,291,275,272,281,384,483,496,442,329,230,155,92,73,4603,227,False,West,227,Freeborn
"Apr 9, 2012",Monday,33,18,17,30,51,89,139,194,267,301,355,356,373,407,398,463,421,316,278,201,198,113,79,37,5134,227,False,West,227,Freeborn
"Apr 10, 2012",Tuesday,46,32,29,31,51,93,149,203,231,250,247,238,252,283,315,273,311,282,217,166,146,119,63,62,4089,227,False,West,227,Freeborn
"Apr 11, 2012",Wednesday,41,26,29,18,49,82,149,198,232,260,258,269,229,268,304,287,311,277,231,165,168,103,75,53,4082,227,False,West,227,Freeborn
"Apr 12, 2012",Thursday,45,32,24,29,48,74,169,192,222,245,270,263,265,280,320,313,344,288,249,219,175,135,98,66,4365,227,False,West,227,Freeborn
"Apr 13, 2012",Friday,53,34,40,33,59,92,165,210,233,262,268,253,286,376,375,395,393,388,302,248,197,134,104,85,4985,227,False,West,227,Freeborn
"Apr 14, 2012",Saturday,60,36,36,27,24,34,94,129,182,268,309,281,264,291,249,293,273,274,231,179,159,118,92,74,3977,227,False,West,227,Freeborn
"Apr 15, 2012",Sunday,41,21,13,12,18,14,40,46,110,153,207,301,314,347,371,387,387,402,302,228,144,117,62,71,4108,227,False,West,227,Freeborn
"Apr 16, 2012",Monday,26,16,21,31,64,77,147,210,210,239,238,290,250,273,284,282,327,264,211,183,101,106,78,49,3977,227,False,West,227,Freeborn
"Apr 17, 2012",Tuesday,43,29,38,25,48,90,157,214,224,244,233,268,226,231,323,304,340,284,183,163,146,96,86,49,4044,227,False,West,227,Freeborn
"Apr 18, 2012",Wednesday,51,27,32,38,56,95,144,233,255,295,268,228,261,264,272,296,318,280,217,178,132,90,76,54,4160,227,False,West,227,Freeborn
"Apr 19, 2012",Thursday,40,33,35,30,58,85,163,205,221,235,263,222,269,272,263,293,339,315,271,165,145,113,93,62,4190,227,False,West,227,Freeborn
"Apr 20, 2012",Friday,50,31,39,34,47,88,145,168,194,222,289,282,337,330,390,449,446,404,332,268,219,145,99,65,5073,227,False,West,227,Freeborn
"Apr 21, 2012",Saturday,73,47,33,25,20,42,82,155,205,253,257,233,276,262,293,264,274,229,208,191,144,153,82,64,3865,227,False,West,227,Freeborn
"Apr 22, 2012",Sunday,37,25,15,19,16,16,41,56,87,144,212,243,303,344,410,436,440,402,355,267,209,117,90,70,4354,227,False,West,227,Freeborn
"Apr 23, 2012",Monday,49,33,23,29,52,102,158,200,234,282,281,248,269,284,315,311,340,285,207,187,124,92,75,55,4235,227,False,West,227,Freeborn
"Apr 24, 2012",Tuesday,45,37,22,27,51,97,148,230,226,244,258,237,248,270,276,289,311,253,194,171,150,115,85,61,4045,227,False,West,227,Freeborn
"Apr 25, 2012",Wednesday,47,32,20,33,45,90,152,215,209,246,253,237,233,260,281,296,297,291,216,191,131,108,67,43,3993,227,False,West,227,Freeborn
"Apr 26, 2012",Thursday,47,37,34,38,51,100,149,187,246,264,272,257,285,322,283,320,342,286,233,215,169,116,77,57,4387,227,False,West,227,Freeborn
"Apr 27, 2012",Friday,38,46,33,21,50,76,137,192,234,268,272,326,328,295,344,401,416,435,304,286,221,165,120,67,5075,227,False,West,227,Freeborn
"Apr 28, 2012",Saturday,51,40,32,23,28,42,89,132,161,226,238,304,231,254,278,266,306,233,200,170,154,105,94,63,3720,227,False,West,227,Freeborn
"Apr 29, 2012",Sunday,50,33,32,12,15,21,36,83,100,176,186,252,271,342,390,403,383,379,344,263,182,112,97,46,4208,227,False,West,227,Freeborn
"Apr 30, 2012",Monday,44,20,20,33,57,105,168,213,235,262,261,266,309,329,313,329,313,274,240,193,156,110,86,46,4382,227,False,West,227,Freeborn
"May 1, 2012",Tuesday,21,31,24,28,50,93,167,269,217,264,239,273,262,266,276,298,270,276,249,169,156,106,61,36,4101,227,False,East,227,Freeborn
"May 2, 2012",Wednesday,30,25,21,20,39,89,162,232,259,280,274,300,259,288,288,288,341,315,240,192,142,116,83,45,4328,227,False,East,227,Freeborn
"May 3, 2012",Thursday,38,29,23,34,41,89,162,269,271,300,266,298,299,351,347,346,344,299,248,200,163,116,100,60,4693,227,False,East,227,Freeborn
"May 4, 2012",Friday,27,34,18,31,41,83,170,254,252,329,326,318,362,366,378,393,367,345,341,249,228,146,105,74,5237,227,False,East,227,Freeborn
"May 5, 2012",Saturday,48,21,17,22,23,35,76,150,241,286,329,287,284,251,244,346,275,262,198,215,138,117,85,60,4010,227,False,East,227,Freeborn
"May 6, 2012",Sunday,44,22,21,8,18,26,60,80,135,220,281,346,426,397,381,431,418,408,289,223,185,140,83,49,4691,227,False,East,227,Freeborn
"May 7, 2012",Monday,35,27,13,28,43,105,187,250,232,299,275,278,268,345,288,316,318,276,203,159,158,133,78,51,4365,227,False,East,227,Freeborn
"May 8, 2012",Tuesday,38,24,27,29,44,90,177,264,245,249,233,289,279,283,304,305,305,290,217,171,138,111,76,63,4251,227,False,East,227,Freeborn
"May 9, 2012",Wednesday,32,26,20,18,35,85,173,244,227,300,257,335,263,340,283,326,321,301,266,186,146,108,93,53,4438,227,False,East,227,Freeborn
"May 10, 2012",Thursday,40,30,17,25,52,90,183,251,228,249,293,332,277,333,351,387,367,328,273,203,150,150,94,73,4776,227,False,East,227,Freeborn
"May 11, 2012",Friday,43,28,22,30,47,77,171,269,295,302,324,363,335,396,393,464,449,405,380,252,205,159,117,78,5604,227,False,East,227,Freeborn
"May 12, 2012",Saturday,42,33,25,30,24,39,98,149,242,291,331,338,292,300,303,266,268,251,232,197,175,139,98,70,4233,227,False,East,227,Freeborn
"May 13, 2012",Sunday,44,27,27,18,13,23,59,62,156,234,314,382,364,393,401,480,503,460,415,264,255,151,98,43,5186,227,False,East,227,Freeborn
"May 14, 2012",Monday,36,24,25,18,51,99,196,242,239,300,296,284,293,323,298,305,320,296,243,166,130,112,81,55,4432,227,False,East,227,Freeborn
"May 15, 2012",Tuesday,41,19,27,21,55,85,150,256,299,252,293,257,286,288,295,343,304,296,263,154,127,101,89,58,4359,227,False,East,227,Freeborn
"May 16, 2012",Wednesday,39,30,19,22,35,101,168,246,234,253,289,310,264,318,300,350,337,316,277,197,147,116,96,72,4536,227,False,East,227,Freeborn
"May 17, 2012",Thursday,33,42,22,32,47,103,169,258,265,265,301,317,294,322,314,408,368,357,267,227,174,102,108,65,4860,227,False,East,227,Freeborn
"May 18, 2012",Friday,40,37,32,36,38,88,152,267,263,337,362,372,390,409,407,480,500,451,348,272,211,136,101,79,5808,227,False,East,227,Freeborn
"May 19, 2012",Saturday,49,28,34,29,22,39,109,158,242,316,361,336,292,309,267,268,268,282,305,223,188,156,97,58,4436,227,False,East,227,Freeborn
"May 20, 2012",Sunday,36,16,22,22,25,30,56,108,132,219,315,374,462,454,454,467,439,349,386,298,242,159,99,62,5226,227,False,East,227,Freeborn
"May 21, 2012",Monday,39,23,20,28,54,123,176,264,231,296,334,334,351,368,340,344,339,289,243,173,163,171,83,59,4845,227,False,East,227,Freeborn
"May 22, 2012",Tuesday,28,21,23,24,45,86,177,279,261,262,269,280,278,283,317,359,365,283,264,188,140,117,85,55,4489,227,False,East,227,Freeborn
"May 23, 2012",Wednesday,40,24,18,24,51,95,187,277,239,309,296,315,279,293,329,389,359,344,257,204,152,144,75,55,4755,227,False,East,227,Freeborn
"May 24, 2012",Thursday,51,28,27,36,33,116,162,236,277,316,357,355,374,369,378,417,363,385,335,235,187,161,123,75,5396,227,False,East,227,Freeborn
"May 25, 2012",Friday,42,34,28,32,39,105,183,258,303,367,427,443,398,518,532,615,518,505,435,326,240,205,120,94,6767,227,False,East,227,Freeborn
"May 26, 2012",Saturday,61,52,29,39,27,41,87,130,284,362,419,399,380,348,340,358,274,233,221,197,151,111,92,63,4698,227,False,East,227,Freeborn
"May 27, 2012",Sunday,31,22,20,17,23,31,41,77,141,239,329,354,344,277,332,327,337,323,283,234,177,150,94,67,4270,227,False,East,227,Freeborn
"May 28, 2012",Monday,41,43,16,24,25,42,51,71,170,258,337,461,511,531,561,564,542,482,395,316,231,171,113,68,6024,227,False,East,227,Freeborn
"May 29, 2012",Tuesday,33,21,21,26,59,115,196,277,228,313,328,347,283,353,334,362,366,346,257,172,156,130,85,57,4865,227,False,East,227,Freeborn
"May 30, 2012",Wednesday,42,29,24,28,49,108,175,248,244,288,314,288,332,309,336,358,341,333,252,176,142,123,84,46,4669,227,False,East,227,Freeborn
"May 31, 2012",Thursday,43,21,23,30,39,92,182,264,246,299,310,351,311,340,346,378,381,335,301,219,161,125,89,68,4954,227,False,East,227,Freeborn
"May 1, 2012",Tuesday,30,34,28,33,51,90,169,201,211,217,256,258,258,267,279,312,317,272,206,183,139,103,56,47,4017,227,False,West,227,Freeborn
"May 2, 2012",Wednesday,33,23,25,36,33,86,170,193,239,251,256,244,248,272,272,306,345,282,234,186,156,110,87,66,4153,227,False,West,227,Freeborn
"May 3, 2012",Thursday,38,33,34,47,53,92,151,244,229,226,258,269,268,366,341,346,361,321,255,215,161,137,89,62,4596,227,False,West,227,Freeborn
"May 4, 2012",Friday,41,29,46,38,42,105,165,205,236,293,338,307,361,387,403,455,427,371,246,307,227,184,120,60,5393,227,False,West,227,Freeborn
"May 5, 2012",Saturday,59,32,27,39,30,47,80,167,217,286,339,296,286,276,271,266,261,240,230,173,183,155,126,60,4146,227,False,West,227,Freeborn
"May 6, 2012",Sunday,53,23,20,17,13,14,49,87,104,182,221,248,301,332,336,421,404,360,303,282,171,145,75,41,4202,227,False,West,227,Freeborn
"May 7, 2012",Monday,45,22,18,18,52,124,151,216,214,279,284,275,270,341,313,289,340,302,206,204,158,128,83,63,4395,227,False,West,227,Freeborn
"May 8, 2012",Tuesday,36,30,30,36,49,102,144,238,204,277,247,258,284,261,303,312,391,296,224,171,149,124,69,62,4297,227,False,West,227,Freeborn
"May 9, 2012",Wednesday,46,36,25,21,50,91,150,229,259,227,260,274,262,288,327,324,338,309,243,211,159,113,82,64,4388,227,False,West,227,Freeborn
"May 10, 2012",Thursday,41,38,32,31,47,105,169,238,216,251,285,275,289,311,321,331,380,336,231,220,193,157,93,80,4670,227,False,West,227,Freeborn
"May 11, 2012",Friday,49,38,30,31,61,101,159,223,256,301,339,340,366,426,404,457,474,461,423,338,263,168,139,93,5940,227,False,West,227,Freeborn
"May 12, 2012",Saturday,58,46,34,23,21,54,95,171,236,340,345,341,343,306,323,314,302,274,229,174,166,153,116,80,4544,227,False,West,227,Freeborn
"May 13, 2012",Sunday,41,36,13,9,5,20,55,86,134,212,255,313,316,344,393,442,402,420,378,306,231,149,106,53,4719,227,False,West,227,Freeborn
"May 14, 2012",Monday,36,38,16,25,56,116,172,256,277,264,362,315,319,312,317,345,341,312,213,187,167,106,78,42,4672,227,False,West,227,Freeborn
"May 15, 2012",Tuesday,45,27,36,25,56,99,163,225,235,295,270,272,284,274,328,303,335,320,199,190,135,164,80,63,4423,227,False,West,227,Freeborn
"May 16, 2012",Wednesday,50,25,24,31,45,97,157,235,234,282,290,280,301,293,321,357,351,320,215,175,180,117,77,57,4514,227,False,West,227,Freeborn
"May 17, 2012",Thursday,35,33,34,25,59,91,167,249,247,271,323,297,278,314,321,327,359,322,264,228,185,153,92,58,4732,227,False,West,227,Freeborn
"May 18, 2012",Friday,51,51,31,44,51,92,175,233,262,308,352,323,376,415,477,460,461,464,405,333,273,185,140,84,6046,227,False,West,227,Freeborn
"May 19, 2012",Saturday,59,61,30,27,28,63,96,201,282,332,367,331,325,348,340,306,280,247,241,205,185,162,108,83,4707,227,False,West,227,Freeborn
"May 20, 2012",Sunday,46,38,33,12,15,18,49,84,114,224,284,357,400,405,427,459,408,396,340,302,225,149,92,74,4951,227,False,West,227,Freeborn
"May 21, 2012",Monday,39,29,23,24,54,104,201,234,261,319,312,347,352,349,343,346,393,288,259,196,145,113,88,62,4881,227,False,West,227,Freeborn
"May 22, 2012",Tuesday,40,30,35,36,66,93,159,263,292,288,305,297,300,340,316,340,394,308,215,194,184,107,90,48,4740,227,False,West,227,Freeborn
"May 23, 2012",Wednesday,33,32,29,26,57,84,164,236,253,270,284,292,278,299,321,321,353,295,236,188,164,110,75,59,4459,227,False,West,227,Freeborn
"May 24, 2012",Thursday,53,46,30,43,69,109,159,239,241,284,313,340,331,351,362,400,444,361,318,252,210,179,114,80,5328,227,False,West,227,Freeborn
"May 25, 2012",Friday,56,54,33,46,51,110,153,276,303,336,399,388,370,478,515,572,648,575,498,425,294,213,145,88,7026,227,False,West,227,Freeborn
"May 26, 2012",Saturday,78,67,51,31,37,62,102,126,247,393,482,397,414,376,383,364,290,243,220,177,162,142,106,63,5013,227,False,West,227,Freeborn
"May 27, 2012",Sunday,43,55,16,19,17,29,57,92,124,217,313,333,358,380,336,366,310,308,292,285,185,131,91,73,4430,227,False,West,227,Freeborn
"May 28, 2012",Monday,50,36,18,20,16,23,50,94,158,271,354,401,384,452,492,483,418,414,374,284,230,151,91,67,5331,227,False,West,227,Freeborn
"May 29, 2012",Tuesday,37,27,27,29,57,122,167,226,274,331,318,325,340,297,367,374,368,332,226,199,160,118,70,60,4851,227,False,West,227,Freeborn
"May 30, 2012",Wednesday,46,27,38,27,49,108,152,266,276,253,313,284,316,317,331,332,370,325,250,233,163,110,92,59,4737,227,False,West,227,Freeborn
"May 31, 2012",Thursday,45,27,27,37,53,104,182,230,285,290,322,301,282,353,374,357,366,290,261,248,179,126,105,68,4912,227,False,West,227,Freeborn
"Jun 1, 2012",Friday,48,44,31,38,43,92,192,279,319,339,439,391,416,474,487,437,464,447,388,295,241,185,122,79,6290,227,False,East,227,Freeborn
"Jun 2, 2012",Saturday,90,46,29,23,31,53,93,197,240,319,383,369,342,335,308,291,259,259,233,196,192,136,107,59,4590,227,False,East,227,Freeborn
"Jun 3, 2012",Sunday,39,23,27,29,27,26,57,84,137,203,303,383,403,391,378,411,412,369,368,287,188,182,114,64,4905,227,False,East,227,Freeborn
"Jun 4, 2012",Monday,44,30,21,28,43,109,182,280,259,296,297,327,368,313,310,370,326,330,246,183,145,122,114,53,4796,227,False,East,227,Freeborn
"Jun 5, 2012",Tuesday,36,35,24,25,42,91,166,281,259,311,278,327,310,316,309,354,315,316,254,196,146,110,103,58,4662,227,False,East,227,Freeborn
"Jun 6, 2012",Wednesday,42,26,28,23,55,96,174,280,280,284,330,339,307,329,316,362,327,357,272,200,149,130,106,74,4886,227,False,East,227,Freeborn
"Jun 7, 2012",Thursday,48,37,26,30,50,108,197,285,277,304,342,399,374,368,416,400,389,366,298,224,204,153,139,81,5515,227,False,East,227,Freeborn
"Jun 8, 2012",Friday,43,30,39,35,45,90,159,247,288,378,416,497,462,500,500,479,434,464,341,303,206,184,124,79,6343,227,False,East,227,Freeborn
"Jun 9, 2012",Saturday,51,45,26,24,28,38,85,153,268,365,402,383,334,325,334,292,284,269,239,201,166,124,101,71,4608,227,False,East,227,Freeborn
"Jun 10, 2012",Sunday,43,26,21,24,28,32,60,100,172,270,380,406,444,381,460,484,478,416,373,246,212,123,104,53,5336,227,False,East,227,Freeborn
"Jun 11, 2012",Monday,43,22,23,32,42,115,188,281,256,294,332,375,340,364,375,353,349,325,270,197,157,156,91,61,5041,227,False,East,227,Freeborn
"Jun 12, 2012",Tuesday,50,33,24,28,42,120,195,265,249,280,288,351,285,338,349,362,359,319,260,187,157,132,98,49,4820,227,False,East,227,Freeborn
"Jun 13, 2012",Wednesday,42,42,26,34,36,99,167,260,257,274,299,359,379,376,389,387,371,361,282,223,193,146,101,58,5161,227,False,East,227,Freeborn
"Jun 14, 2012",Thursday,53,32,23,44,51,99,164,293,284,322,343,378,356,467,423,441,442,425,307,261,171,168,110,90,5747,227,False,East,227,Freeborn
"Jun 15, 2012",Friday,40,44,32,29,40,97,160,267,319,397,437,460,441,471,516,511,519,476,400,312,261,206,116,121,6672,227,False,East,227,Freeborn
"Jun 16, 2012",Saturday,51,29,31,37,36,53,83,185,268,358,483,422,389,401,346,371,334,260,264,244,238,159,188,90,5320,227,False,East,227,Freeborn
"Jun 17, 2012",Sunday,82,56,37,34,21,34,56,106,165,247,387,487,473,483,500,532,568,470,400,296,285,162,110,67,6058,227,False,East,227,Freeborn
"Jun 18, 2012",Monday,43,30,27,27,41,103,186,303,271,357,341,383,395,391,379,367,330,354,238,173,155,135,116,68,5213,227,False,East,227,Freeborn
"Jun 19, 2012",Tuesday,46,34,25,26,42,78,161,266,228,306,328,349,360,351,364,337,348,342,258,203,166,143,96,67,4924,227,False,East,227,Freeborn
"Jun 20, 2012",Wednesday,45,40,30,27,44,91,172,256,260,308,346,398,328,359,359,446,361,355,282,206,171,141,110,59,5194,227,False,East,227,Freeborn
"Jun 21, 2012",Thursday,42,36,22,40,58,100,180,270,302,360,428,421,422,470,424,494,476,426,330,288,232,179,130,97,6227,227,False,East,227,Freeborn
"Jun 22, 2012",Friday,53,40,30,35,40,106,180,260,267,464,442,532,500,540,490,520,508,546,426,303,295,213,154,92,7036,227,False,East,227,Freeborn
"Jun 23, 2012",Saturday,63,45,38,38,38,52,103,171,258,373,416,470,405,420,383,349,325,297,311,258,216,182,119,77,5407,227,False,East,227,Freeborn
"Jun 24, 2012",Sunday,73,42,28,29,30,38,66,103,208,264,429,453,513,484,528,554,578,470,416,321,238,187,131,85,6268,227,False,East,227,Freeborn
"Jun 25, 2012",Monday,47,27,28,33,53,86,197,276,258,297,353,381,365,380,408,349,375,334,292,237,179,187,105,78,5325,227,False,East,227,Freeborn
"Jun 26, 2012",Tuesday,42,35,37,33,34,97,169,254,281,311,333,357,328,388,403,419,412,372,306,230,189,135,102,63,5330,227,False,East,227,Freeborn
"Jun 27, 2012",Wednesday,65,34,27,38,63,78,174,272,286,311,346,357,321,373,380,351,359,360,323,205,181,167,110,75,5256,227,False,East,227,Freeborn
"Jun 28, 2012",Thursday,49,46,40,38,46,103,159,279,262,369,383,415,439,439,437,455,466,451,380,284,267,177,138,127,6249,227,False,East,227,Freeborn
"Jun 29, 2012",Friday,72,46,41,36,37,101,190,262,329,394,492,484,528,578,605,594,558,522,486,377,304,244,154,107,7541,227,False,East,227,Freeborn
"Jun 30, 2012",Saturday,64,43,45,31,39,55,102,191,333,431,484,490,422,411,415,385,347,352,319,267,232,174,138,116,5886,227,False,East,227,Freeborn
"Jun 1, 2012",Friday,45,37,37,40,51,91,165,259,265,290,369,376,418,430,488,456,488,475,391,297,265,165,147,88,6133,227,False,West,227,Freeborn
"Jun 2, 2012",Saturday,40,47,39,33,36,52,84,166,201,310,343,328,363,366,345,340,281,303,239,206,196,134,96,70,4618,227,False,West,227,Freeborn
"Jun 3, 2012",Sunday,56,37,22,20,15,28,64,103,149,206,298,362,440,449,437,463,466,425,362,286,253,142,91,79,5253,227,False,West,227,Freeborn
"Jun 4, 2012",Monday,55,30,27,41,52,116,178,235,328,353,385,338,353,347,377,397,386,338,243,163,163,122,113,57,5197,227,False,West,227,Freeborn
"Jun 5, 2012",Tuesday,50,32,27,29,57,100,157,227,268,266,290,298,323,321,306,334,370,343,247,202,171,115,95,80,4708,227,False,West,227,Freeborn
"Jun 6, 2012",Wednesday,62,31,35,27,56,103,160,189,263,306,305,330,332,364,349,365,354,371,234,212,165,143,96,67,4919,227,False,West,227,Freeborn
"Jun 7, 2012",Thursday,68,34,32,45,43,97,179,233,293,296,358,372,335,372,397,405,404,365,277,271,186,154,134,76,5426,227,False,West,227,Freeborn
