DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 15, 2012",Sunday,99,57,46,38,50,92,122,175,283,491,703,866,897,912,1001,1009,949,794,573,539,414,313,162,80,10665,382,False,North
"Jan 16, 2012",Monday,57,37,35,55,144,439,991,869,712,699,664,706,691,777,796,864,851,852,617,392,304,237,149,115,12053,382,False,North
"Jan 17, 2012",Tuesday,58,41,49,74,159,520,1207,1215,883,674,548,562,560,566,615,671,721,751,507,308,253,211,163,78,11394,382,False,North
"Jan 18, 2012",Wednesday,56,40,42,82,140,526,1215,1264,873,697,594,609,579,631,664,730,788,840,504,330,277,201,194,98,11974,382,False,North
"Jan 19, 2012",Thursday,62,40,40,72,143,483,1118,1238,827,677,603,634,615,650,677,736,845,852,580,391,355,287,194,119,12238,382,False,North
"Jan 20, 2012",Friday,65,55,55,70,141,402,1006,1105,794,598,582,592,607,637,698,813,819,900,687,484,303,245,211,131,12000,382,False,North
"Jan 21, 2012",Saturday,70,44,49,52,72,155,235,359,608,827,989,1028,961,970,1005,1127,883,967,651,421,345,260,224,157,12459,382,False,North
"Jan 22, 2012",Sunday,108,49,61,50,58,104,143,196,241,450,581,750,719,792,727,780,661,576,433,319,275,161,128,70,8432,382,False,North
"Jan 23, 2012",Monday,37,25,38,53,147,418,962,997,653,492,400,477,475,508,480,534,565,527,409,262,204,160,132,73,9028,382,False,North
"Jan 24, 2012",Tuesday,53,37,50,62,135,496,1171,1307,841,689,630,631,572,635,645,637,729,763,479,311,240,221,152,97,11583,382,False,North
"Jan 25, 2012",Wednesday,59,48,28,79,155,488,1237,1204,877,642,647,597,600,636,697,823,807,827,561,365,241,218,176,95,12107,382,False,North
"Jan 26, 2012",Thursday,66,38,42,67,148,512,1210,1297,916,746,644,629,706,722,748,823,862,902,632,421,327,315,246,124,13143,382,False,North
"Jan 27, 2012",Friday,75,62,42,80,164,443,998,1101,849,784,756,799,822,869,918,1053,1151,1134,854,532,360,297,203,145,14491,382,False,North
"Jan 28, 2012",Saturday,89,50,51,56,75,148,264,425,635,799,981,1101,995,925,857,955,829,804,631,428,358,285,220,171,12132,382,False,North
"Jan 29, 2012",Sunday,85,75,55,57,68,95,144,174,260,467,703,850,897,906,923,1025,1064,923,680,517,414,305,164,86,10937,382,False,North
"Jan 30, 2012",Monday,47,42,41,65,167,513,1232,1242,822,672,614,631,587,579,584,627,701,718,481,312,203,244,153,68,11345,382,False,North
"Jan 31, 2012",Tuesday,64,31,40,83,148,533,1223,1269,870,697,534,641,601,599,611,730,788,840,628,325,270,232,151,107,12015,382,False,North
"Jan 1, 2012",Sunday,83,92,78,51,37,53,98,124,169,342,516,809,820,754,801,892,1255,803,632,486,373,312,190,128,9898,382,False,South
"Jan 2, 2012",Monday,84,42,30,31,57,105,171,213,290,502,674,708,738,819,917,1008,976,789,609,437,390,302,223,124,10239,382,False,South
"Jan 3, 2012",Tuesday,82,57,31,49,104,265,488,633,574,562,531,561,552,624,726,1070,1360,1266,723,433,323,315,223,131,11683,382,False,South
"Jan 4, 2012",Wednesday,89,62,34,71,83,231,499,633,588,537,533,563,536,630,708,1092,1290,1256,777,443,381,309,275,177,11797,382,False,South
"Jan 5, 2012",Thursday,124,59,51,61,105,227,488,643,573,631,572,591,600,642,796,1093,1292,1337,818,484,385,335,229,172,12308,382,False,South
"Jan 6, 2012",Friday,101,57,57,61,74,202,412,578,558,544,597,642,692,745,938,1292,1456,1410,989,577,447,398,372,190,13389,382,False,South
"Jan 7, 2012",Saturday,123,84,54,55,58,108,182,317,581,729,826,862,811,811,875,846,918,845,664,634,453,506,387,224,11953,382,False,South
"Jan 8, 2012",Sunday,131,68,54,30,40,59,115,219,338,449,643,824,771,866,938,1073,1156,952,756,618,479,301,192,115,11187,382,False,South
"Jan 9, 2012",Monday,79,45,28,56,87,284,533,643,612,609,564,570,584,595,756,1044,1362,1260,724,390,340,291,187,131,11774,382,False,South
"Jan 10, 2012",Tuesday,88,59,37,60,81,218,481,671,653,594,594,594,574,630,806,1109,1333,1264,735,477,380,403,403,158,12402,382,False,South
"Jan 11, 2012",Wednesday,88,46,39,59,88,234,460,614,611,599,574,576,614,669,768,1050,1303,1234,683,382,339,305,208,137,11680,382,False,South
"Jan 12, 2012",Thursday,85,54,28,52,78,227,456,588,524,560,495,483,538,606,728,1045,1260,1275,728,491,364,335,218,143,11361,382,False,South
"Jan 13, 2012",Friday,97,59,32,64,87,225,446,548,537,531,576,605,726,822,984,1358,1466,1460,1033,595,406,403,317,191,13568,382,False,South
"Jan 14, 2012",Saturday,131,82,44,42,52,107,335,366,571,632,757,776,764,734,832,873,823,855,701,528,474,351,312,260,11402,382,False,South
"Jan 15, 2012",Sunday,160,97,65,39,33,45,162,244,369,506,680,782,877,933,977,955,989,904,684,681,421,342,199,122,11266,382,False,South
"Jan 16, 2012",Monday,82,53,34,54,92,253,476,630,578,605,658,652,680,660,880,1104,1200,1178,660,489,351,306,222,140,12037,382,False,South
"Jan 17, 2012",Tuesday,87,64,43,50,100,215,457,590,585,550,527,517,522,585,700,998,1261,1241,701,455,378,328,216,125,11295,382,False,South
"Jan 18, 2012",Wednesday,82,68,26,48,90,202,468,606,580,544,508,510,574,566,693,1080,1326,1230,706,450,383,314,255,144,11453,382,False,South
"Jan 19, 2012",Thursday,93,56,33,58,84,222,410,594,530,482,514,479,564,605,756,1028,1272,1296,777,505,429,373,252,149,11561,382,False,South
"Jan 20, 2012",Friday,95,71,49,54,81,208,329,473,403,417,416,440,530,613,830,1066,1333,1208,918,530,339,360,307,166,11236,382,False,South
"Jan 21, 2012",Saturday,120,84,47,51,41,77,200,380,608,627,664,728,823,736,844,875,977,881,683,551,572,416,444,521,11950,382,False,South
"Jan 22, 2012",Sunday,162,86,63,37,16,61,140,205,375,439,599,710,791,765,854,809,854,681,561,406,259,208,196,102,9379,382,False,South
"Jan 23, 2012",Monday,62,55,33,44,81,207,384,420,352,431,479,507,465,470,610,833,1001,1014,597,340,316,268,215,136,9320,382,False,South
"Jan 24, 2012",Tuesday,81,60,39,52,93,240,468,632,550,603,526,505,574,580,747,1051,1285,1258,735,443,350,339,226,116,11553,382,False,South
"Jan 25, 2012",Wednesday,86,50,47,47,63,252,464,620,568,592,562,533,559,591,746,1072,1326,1254,728,438,349,336,203,148,11634,382,False,South
"Jan 26, 2012",Thursday,92,66,38,60,77,216,426,613,604,669,568,588,597,653,786,1112,1388,1316,801,487,420,406,233,167,12383,382,False,South
"Jan 27, 2012",Friday,99,64,40,61,79,195,372,572,558,597,669,669,742,813,1006,1306,1568,1341,973,599,424,401,412,216,13776,382,False,South
"Jan 28, 2012",Saturday,110,85,56,40,53,97,181,306,554,638,764,809,763,747,850,957,924,966,761,675,477,394,409,243,11859,382,False,South
"Jan 29, 2012",Sunday,144,74,50,28,26,51,111,181,345,483,666,781,819,913,1033,1174,1211,1001,822,615,473,381,231,127,11740,382,False,South
"Jan 30, 2012",Monday,75,70,34,49,112,254,519,664,597,583,551,551,596,629,729,998,1220,1207,693,441,363,320,192,138,11585,382,False,South
"Jan 31, 2012",Tuesday,97,52,36,54,103,228,484,611,586,638,524,455,588,633,801,1029,1346,1264,717,448,380,420,345,160,11999,382,False,South
"Feb 1, 2012",Wednesday,56,48,53,63,158,503,1198,1286,840,738,636,695,614,626,657,704,823,860,573,347,284,238,154,98,12252,382,False,North
"Feb 2, 2012",Thursday,54,49,42,69,163,489,1184,1285,859,694,620,643,670,658,696,776,842,808,582,350,287,276,188,108,12392,382,False,North
"Feb 3, 2012",Friday,60,51,55,63,174,453,1000,1110,871,729,693,704,824,871,947,1045,1141,1205,945,566,397,308,215,144,14571,382,False,North
"Feb 4, 2012",Saturday,89,73,40,49,77,152,253,403,612,831,1045,1104,956,905,958,1094,925,816,679,487,377,334,227,141,12627,382,False,North
"Feb 5, 2012",Sunday,85,52,50,54,59,93,140,157,286,465,683,753,871,893,895,903,916,681,452,325,296,368,302,121,9900,382,False,North
"Feb 6, 2012",Monday,60,41,31,65,159,515,1210,1307,896,693,574,619,641,608,671,655,696,724,492,295,256,201,154,111,11674,382,False,North
"Feb 7, 2012",Tuesday,51,39,47,68,121,496,1185,1281,903,692,578,540,572,639,645,709,764,730,579,331,236,215,150,117,11688,382,False,North
"Feb 8, 2012",Wednesday,67,46,53,73,154,514,1170,1294,928,703,573,612,579,650,677,688,805,885,571,383,290,247,183,105,12250,382,False,North
"Feb 9, 2012",Thursday,56,50,49,88,168,484,1174,1331,887,775,650,654,657,699,742,808,867,925,648,405,313,264,208,107,13009,382,False,North
"Feb 10, 2012",Friday,63,58,63,72,146,476,1014,1100,917,791,759,753,802,877,933,1010,1132,1146,955,597,422,331,235,144,14796,382,False,North
"Feb 11, 2012",Saturday,113,59,59,70,100,151,271,437,643,788,956,1034,1001,929,973,999,953,906,659,408,402,302,239,160,12612,382,False,North
"Feb 12, 2012",Sunday,85,82,56,46,70,84,130,204,353,507,714,923,996,867,979,1091,1059,903,730,557,398,321,187,98,11440,382,False,North
"Feb 13, 2012",Monday,46,43,39,71,152,492,1218,1244,827,707,587,602,617,610,540,644,657,664,494,278,239,162,142,84,11159,382,False,North
"Feb 14, 2012",Tuesday,55,49,39,63,136,462,1194,1242,840,605,564,570,642,621,620,756,834,879,574,348,247,221,151,96,11808,382,False,North
"Feb 15, 2012",Wednesday,54,55,42,86,165,521,1185,1349,953,738,632,585,627,613,751,734,861,849,587,367,292,230,174,131,12581,382,False,North
"Feb 16, 2012",Thursday,66,54,46,73,170,479,1213,1284,882,795,672,664,724,694,836,887,916,1040,709,411,331,266,235,132,13579,382,False,North
"Feb 17, 2012",Friday,71,55,62,77,173,466,1031,1146,909,827,901,862,901,992,1051,1162,1341,1342,1039,648,436,338,254,170,16254,382,False,North
"Feb 18, 2012",Saturday,89,57,59,60,105,149,253,399,605,903,1220,1140,1067,994,905,1076,915,878,731,482,375,307,278,202,13249,382,False,North
"Feb 19, 2012",Sunday,91,68,44,48,96,94,122,173,302,575,748,923,1009,1070,1033,1045,1075,1041,963,692,602,356,171,123,12464,382,False,North
"Feb 20, 2012",Monday,59,48,38,62,156,429,892,954,804,762,809,777,738,771,836,817,876,884,553,369,231,163,151,98,12277,382,False,North
"Feb 21, 2012",Tuesday,72,54,56,83,142,509,1131,1208,823,687,550,565,584,579,618,673,710,768,479,332,254,198,146,87,11308,382,False,North
"Feb 22, 2012",Wednesday,64,49,45,69,172,508,1176,1293,860,711,623,645,617,624,691,749,810,810,631,354,299,214,164,92,12270,382,False,North
"Feb 23, 2012",Thursday,75,66,48,77,160,502,1166,1231,874,679,623,645,648,698,715,743,811,903,596,398,313,279,199,109,12558,382,False,North
"Feb 24, 2012",Friday,69,64,39,76,160,471,964,1119,825,730,714,708,757,827,929,1006,1142,1152,928,589,422,346,264,154,14455,382,False,North
"Feb 25, 2012",Saturday,84,77,57,45,84,146,287,444,601,812,1002,1046,987,925,916,1110,992,847,743,549,428,355,242,184,12963,382,False,North
"Feb 26, 2012",Sunday,154,64,61,52,67,96,197,265,319,524,758,868,945,1034,1062,1247,1170,1041,631,509,397,257,144,88,11950,382,False,North
"Feb 27, 2012",Monday,57,48,37,70,169,542,1188,1274,916,679,645,587,589,599,656,653,741,790,527,336,269,228,149,105,11854,382,True,North
"Feb 28, 2012",Tuesday,70,52,48,62,181,497,1201,1211,867,604,543,529,568,480,552,526,578,578,360,200,141,149,111,64,10172,382,False,North
"Feb 29, 2012",Wednesday,39,37,45,59,137,356,861,814,588,477,447,383,429,407,436,479,630,619,393,298,207,180,136,73,8530,382,False,North
"Feb 1, 2012",Wednesday,99,64,40,53,88,239,537,605,560,614,532,553,585,650,744,1055,1207,1236,724,466,432,347,253,130,11813,382,False,South
"Feb 2, 2012",Thursday,83,65,48,55,79,238,447,582,618,569,541,519,562,645,714,1027,1307,1300,775,478,394,328,265,139,11778,382,False,South
"Feb 3, 2012",Friday,99,64,45,58,89,231,393,561,534,560,560,620,748,792,954,1343,1481,1387,1001,655,426,402,306,238,13547,382,False,South
"Feb 4, 2012",Saturday,125,90,64,51,50,94,161,389,671,654,721,737,730,792,864,932,1001,958,749,587,537,507,518,289,12271,382,False,South
"Feb 5, 2012",Sunday,137,75,60,39,38,54,108,202,331,409,620,722,801,932,1014,1182,1035,834,504,431,342,478,241,128,10717,382,False,South
"Feb 6, 2012",Monday,82,59,34,42,91,305,513,667,616,593,600,592,585,621,741,1019,1209,1215,653,470,379,346,205,138,11775,382,False,South
"Feb 7, 2012",Tuesday,70,59,41,49,66,233,460,629,605,503,523,562,522,533,720,968,1334,1262,730,424,383,353,241,160,11430,382,False,South
"Feb 8, 2012",Wednesday,98,48,43,52,83,247,428,671,577,551,532,532,565,565,768,1019,1309,1287,758,502,408,382,232,141,11798,382,False,South
"Feb 9, 2012",Thursday,96,63,45,54,75,242,468,620,612,599,539,546,597,661,729,1109,1363,1343,825,544,455,446,356,161,12548,382,False,South
"Feb 10, 2012",Friday,105,71,53,62,80,200,399,576,569,627,623,684,780,818,986,1323,1458,1465,1084,669,458,450,336,246,14122,382,False,South
"Feb 11, 2012",Saturday,141,87,49,49,57,87,188,352,543,640,728,748,783,775,850,932,919,905,703,648,499,462,553,246,11944,382,False,South
"Feb 12, 2012",Sunday,121,91,71,39,35,52,100,234,415,485,634,759,837,1020,1078,1127,1251,1172,938,744,471,327,149,123,12273,382,False,South
"Feb 13, 2012",Monday,97,59,42,53,92,296,531,721,552,573,606,517,598,621,694,922,1197,1112,692,434,330,318,202,136,11395,382,False,South
"Feb 14, 2012",Tuesday,86,64,36,53,95,231,454,627,561,599,508,491,560,548,691,1038,1298,1231,656,418,389,441,266,199,11540,382,False,South
"Feb 15, 2012",Wednesday,132,68,27,51,84,269,525,649,656,662,614,630,628,603,711,1119,1323,1278,759,494,403,393,271,158,12507,382,False,South
"Feb 16, 2012",Thursday,94,68,45,45,83,264,534,669,627,609,574,635,589,652,741,1131,1388,1284,811,532,477,459,334,183,12828,382,False,South
"Feb 17, 2012",Friday,102,71,42,80,80,261,417,572,577,630,821,714,786,886,1103,1471,1668,1545,1031,700,504,471,328,300,15160,382,False,South
"Feb 18, 2012",Saturday,172,86,46,50,67,107,209,320,672,810,1085,967,879,866,943,991,1025,998,780,603,610,489,418,270,13463,382,False,South
"Feb 19, 2012",Sunday,151,91,56,51,36,65,129,233,390,533,728,905,960,990,1071,1056,1116,1153,1026,750,555,461,229,132,12867,382,False,South
"Feb 20, 2012",Monday,116,73,37,46,100,281,517,614,602,641,643,641,691,750,932,1113,1248,1207,760,446,334,269,171,133,12365,382,False,South
"Feb 21, 2012",Tuesday,102,55,44,49,86,231,416,588,575,523,498,509,527,554,687,1001,1233,1267,707,431,388,392,221,149,11233,382,False,South
"Feb 22, 2012",Wednesday,93,65,42,55,83,237,434,602,581,539,542,541,567,586,744,1071,1326,1246,754,471,373,366,357,190,11865,382,False,South
"Feb 23, 2012",Thursday,113,69,54,48,80,247,454,596,574,560,559,493,586,625,784,1021,1388,1302,809,476,449,364,260,134,12045,382,False,South
"Feb 24, 2012",Friday,115,75,57,50,74,209,402,571,540,572,599,599,684,838,1012,1405,1688,1599,1162,720,452,435,304,214,14376,382,False,South
"Feb 25, 2012",Saturday,141,80,51,53,50,111,246,466,736,804,833,820,781,883,901,871,1055,981,815,652,599,498,472,232,13131,382,False,South
"Feb 26, 2012",Sunday,147,96,58,33,41,55,112,214,366,491,681,787,890,876,989,1008,1141,903,749,609,515,328,171,110,11370,382,False,South
"Feb 27, 2012",Monday,86,57,39,50,101,255,538,654,581,572,545,572,596,632,806,993,1301,1297,778,479,381,365,233,128,12039,382,True,South
"Feb 28, 2012",Tuesday,101,74,48,56,100,209,425,611,507,505,431,496,498,549,716,888,1084,997,585,293,240,293,148,128,9982,382,False,South
"Feb 29, 2012",Wednesday,75,51,32,36,63,150,220,318,340,308,332,366,395,419,521,773,954,918,555,374,307,292,192,138,8129,382,False,South
"Mar 1, 2012",Thursday,51,50,42,75,171,505,1229,1380,996,788,653,677,701,674,679,758,822,888,629,432,347,302,229,135,13213,382,False,North
"Mar 2, 2012",Friday,67,66,63,67,155,448,1067,1173,952,837,790,784,855,848,936,987,1103,1197,938,602,446,300,259,135,15075,382,False,North
"Mar 3, 2012",Saturday,81,62,61,61,87,175,266,420,634,934,1061,1074,987,931,859,1028,851,778,596,452,352,316,251,146,12463,382,False,North
"Mar 4, 2012",Sunday,68,51,59,37,63,100,144,186,328,512,757,934,987,928,1035,1206,1225,1115,927,639,444,300,139,77,12261,382,False,North
"Mar 5, 2012",Monday,37,51,41,62,159,529,1296,1237,903,676,595,592,637,541,603,698,746,770,534,298,283,229,179,94,11790,382,False,North
"Mar 6, 2012",Tuesday,50,50,40,65,161,516,1279,1294,891,691,592,575,599,650,674,685,786,810,577,351,323,237,165,96,12157,382,False,North
"Mar 7, 2012",Wednesday,77,58,45,73,180,525,1211,1258,884,691,627,647,597,689,732,789,897,883,596,361,313,244,167,92,12636,382,False,North
"Mar 8, 2012",Thursday,52,60,51,71,148,483,1275,1277,884,737,661,663,650,764,785,800,941,963,685,466,345,306,261,134,13462,382,False,North
"Mar 9, 2012",Friday,79,72,46,72,167,432,1101,1154,880,856,762,804,885,994,994,1177,1331,1379,1059,697,473,292,259,144,16109,382,False,North
"Mar 10, 2012",Saturday,108,52,57,49,89,152,297,537,873,1226,1156,1173,1117,1032,1005,967,910,899,667,550,423,327,277,179,14122,382,False,North
"Mar 11, 2012",Sunday,98,72,56,74,81,90,161,178,283,480,814,966,1009,1108,1150,1277,1254,1102,851,682,504,378,212,100,12980,382,True,North
"Mar 12, 2012",Monday,59,53,40,75,157,512,1214,1229,897,702,648,632,663,659,676,643,725,762,539,368,243,209,177,89,11971,382,False,North
"Mar 13, 2012",Tuesday,63,47,51,74,143,513,1191,1245,930,754,674,668,653,679,726,809,861,904,676,428,353,250,169,113,12974,382,False,North
"Mar 14, 2012",Wednesday,83,56,59,71,150,489,1174,1286,1000,804,669,688,675,719,796,811,911,948,698,464,298,283,195,96,13423,382,False,North
"Mar 15, 2012",Thursday,58,62,55,66,166,485,1189,1220,984,796,701,701,784,805,740,908,917,963,692,475,382,308,226,135,13818,382,False,North
"Mar 16, 2012",Friday,81,64,58,73,156,437,1029,1177,885,799,761,858,898,947,985,1155,1169,1270,1053,754,541,350,274,188,15962,382,False,North
"Mar 17, 2012",Saturday,111,64,61,52,86,167,301,512,640,964,1195,1157,1072,930,902,915,930,873,723,503,421,362,269,159,13369,382,False,North
"Mar 18, 2012",Sunday,101,56,72,50,67,107,150,215,349,557,821,894,1060,1086,1101,1080,1128,1104,958,787,608,482,304,125,13262,382,False,North
"Mar 19, 2012",Monday,56,45,35,75,141,568,1217,1309,933,770,603,666,606,625,704,687,722,840,603,339,252,215,156,96,12263,382,False,North
"Mar 20, 2012",Tuesday,61,43,54,78,135,535,1285,1329,916,728,624,611,591,658,647,725,796,859,575,382,333,225,172,105,12467,382,False,North
"Mar 21, 2012",Wednesday,56,52,49,88,141,544,1229,1304,930,747,668,662,623,622,672,786,906,906,634,376,291,257,192,110,12845,382,False,North
"Mar 22, 2012",Thursday,54,56,41,71,160,515,1249,1310,905,792,735,674,742,707,801,831,834,977,707,410,192,194,132,97,13186,382,False,North
"Mar 23, 2012",Friday,28,22,23,91,147,461,1120,1173,901,801,741,803,810,871,895,987,1113,1232,1002,637,430,307,237,177,15009,382,False,North
"Mar 24, 2012",Saturday,122,68,48,44,89,150,255,456,625,908,994,1145,1072,944,935,942,911,1020,738,562,474,375,296,188,13361,382,False,North
"Mar 25, 2012",Sunday,98,81,56,43,62,85,140,198,298,587,775,976,1032,1124,1065,1176,1281,1237,878,723,603,358,199,106,13181,382,False,North
"Mar 26, 2012",Monday,57,44,42,60,137,572,1275,1346,870,713,635,646,681,668,654,627,763,790,520,349,244,211,164,111,12179,382,False,North
"Mar 27, 2012",Tuesday,67,39,41,63,143,553,1274,1290,939,744,606,612,587,648,734,742,841,1003,638,335,300,243,171,107,12720,382,False,North
"Mar 28, 2012",Wednesday,63,52,46,68,172,512,1262,1295,940,792,669,668,676,719,678,764,852,913,665,439,365,246,174,98,13128,382,False,North
"Mar 29, 2012",Thursday,71,60,64,68,161,547,1266,1316,1010,784,720,728,710,777,755,822,994,1024,820,517,397,332,229,126,14298,382,False,North
"Mar 30, 2012",Friday,80,68,40,85,166,459,1073,1238,944,875,817,907,938,1008,999,1121,1186,1300,1023,659,477,351,282,170,16266,382,False,North
"Mar 31, 2012",Saturday,111,68,60,62,107,168,277,466,638,901,1088,1115,1053,973,971,962,939,865,676,523,455,361,278,166,13283,382,False,North
"Mar 1, 2012",Thursday,90,53,42,60,91,251,462,636,576,608,549,590,614,628,806,1123,1393,1411,819,524,428,405,221,166,12546,382,False,South
"Mar 2, 2012",Friday,124,76,41,58,80,212,411,544,581,548,597,615,720,836,1070,1385,1788,1678,1170,754,524,457,436,264,14969,382,False,South
"Mar 3, 2012",Saturday,167,72,64,51,51,90,261,401,707,760,819,815,764,776,834,911,910,868,762,687,490,519,631,331,12741,382,False,South
"Mar 4, 2012",Sunday,136,83,65,41,32,58,130,218,359,520,666,761,856,846,1046,1089,1144,1064,842,647,529,459,221,126,11938,382,False,South
"Mar 5, 2012",Monday,86,55,28,55,87,256,532,652,617,613,587,525,615,586,696,985,1352,1308,729,472,338,376,239,172,11961,382,False,South
"Mar 6, 2012",Tuesday,88,65,39,62,86,249,516,691,637,572,584,571,587,580,738,1053,1347,1240,769,437,397,393,211,147,12059,382,False,South
"Mar 7, 2012",Wednesday,71,61,39,44,83,240,488,667,616,553,582,588,565,580,791,1054,1284,1257,760,459,445,450,318,187,12182,382,False,South
"Mar 8, 2012",Thursday,94,76,47,59,74,226,458,703,579,578,559,577,572,640,757,1111,1398,1399,886,658,483,439,298,205,12876,382,False,South
"Mar 9, 2012",Friday,102,73,52,63,77,196,412,635,593,773,742,795,838,879,1051,1392,1586,1513,1193,770,549,459,477,296,15516,382,False,South
"Mar 10, 2012",Saturday,125,83,66,53,49,107,247,383,636,831,862,918,900,907,962,1114,1052,994,789,658,588,498,538,264,13624,382,False,South
"Mar 11, 2012",Sunday,143,87,55,52,41,64,137,176,270,468,649,834,932,1026,1094,1239,1247,1147,838,776,570,388,226,322,12781,382,True,South
"Mar 12, 2012",Monday,158,58,41,50,90,294,579,643,603,656,630,642,603,662,833,1071,1269,1227,773,473,405,332,215,139,12446,382,False,South
"Mar 13, 2012",Tuesday,85,67,42,57,97,244,461,682,659,581,582,566,629,627,745,1113,1322,1303,790,514,458,478,347,154,12603,382,False,South
"Mar 14, 2012",Wednesday,94,62,37,56,84,215,493,651,643,658,650,610,655,700,777,1138,1349,1292,807,521,448,467,353,175,12935,382,False,South
"Mar 15, 2012",Thursday,100,63,48,69,86,261,487,662,643,649,635,633,680,728,884,1239,1430,1379,885,662,516,464,333,177,13713,382,False,South
"Mar 16, 2012",Friday,102,67,57,63,99,270,484,644,587,680,751,728,832,982,1116,1408,1703,1510,1058,736,536,494,390,228,15525,382,False,South
"Mar 17, 2012",Saturday,125,87,53,48,66,152,272,387,573,757,897,883,923,930,860,821,1127,922,775,602,543,454,402,192,12851,382,False,South
"Mar 18, 2012",Sunday,125,80,59,39,43,79,182,206,307,558,827,960,1033,1096,1092,1210,1140,1076,1002,740,541,385,203,151,13134,382,False,South
"Mar 19, 2012",Monday,92,46,43,55,96,285,545,741,639,613,605,595,569,590,772,1048,1227,1220,757,438,384,356,341,135,12192,382,False,South
"Mar 20, 2012",Tuesday,114,68,57,57,102,253,464,677,658,578,556,530,579,692,762,1009,1301,1294,759,479,449,414,212,121,12185,382,False,South
"Mar 21, 2012",Wednesday,88,60,47,50,73,242,512,656,653,614,539,599,589,606,742,1105,1350,1306,779,508,522,420,270,165,12495,382,False,South
"Mar 22, 2012",Thursday,99,72,43,50,105,261,483,663,640,599,572,608,601,619,779,1096,1393,1285,844,605,467,427,349,167,12827,382,False,South
"Mar 23, 2012",Friday,101,70,51,65,80,204,455,603,590,655,691,677,763,910,1090,1412,1774,1668,1246,757,530,461,368,255,15476,382,False,South
"Mar 24, 2012",Saturday,138,99,56,46,47,132,283,517,670,764,859,928,873,869,970,932,1022,1086,841,670,500,494,360,257,13413,382,False,South
"Mar 25, 2012",Sunday,142,77,57,27,35,65,144,303,434,515,704,842,886,944,1036,1035,1086,1104,998,816,536,370,200,156,12512,382,False,South
"Mar 26, 2012",Monday,114,45,35,48,88,288,517,658,622,596,588,591,596,647,747,1037,1323,1306,780,482,440,329,220,133,12230,382,False,South
"Mar 27, 2012",Tuesday,81,61,38,56,88,229,451,682,610,608,554,580,618,625,773,1028,1247,1378,844,495,380,450,355,205,12436,382,False,South
"Mar 28, 2012",Wednesday,111,52,43,56,79,229,510,716,670,640,656,606,665,624,794,1097,1313,1325,784,544,469,449,241,242,12915,382,False,South
"Mar 29, 2012",Thursday,97,69,36,65,107,259,497,686,617,651,597,680,689,722,866,1125,1456,1458,884,581,504,421,376,201,13644,382,False,South
"Mar 30, 2012",Friday,112,60,45,62,74,207,443,618,595,679,719,781,883,1032,1154,1446,1674,1547,1128,764,544,469,475,231,15742,382,False,South
