DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 18, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Mar 19, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Mar 20, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"Mar 21, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"Mar 22, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"Mar 23, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"Mar 24, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"Mar 25, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Mar 26, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Mar 27, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"Mar 28, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"Mar 29, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"Mar 30, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"Mar 31, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"Mar 1, 2015",Sunday,787,551,438,282,266,563,957,1016,1530,2328,2927,3289,3864,3791,3830,3654,3643,3387,2957,2343,1953,1536,1176,631,47699,303,True,South,303,Ramsey,False
"Mar 2, 2015",Monday,383,224,218,305,764,2820,5037,5254,4699,3835,3240,3239,3332,3491,3980,4366,4525,4228,3105,2125,1940,1741,1262,753,64866,303,True,South,303,Ramsey,False
"Mar 3, 2015",Tuesday,405,319,286,310,773,2863,5288,4905,4621,4207,3337,3262,3557,3482,4012,4398,4534,4137,3207,2270,2123,1794,1431,777,66298,303,True,South,303,Ramsey,False
"Mar 4, 2015",Wednesday,432,299,281,310,791,2871,5415,4932,4816,3959,3434,3538,3574,3645,4190,4502,4696,4475,3659,2399,2241,1862,1488,767,68576,303,True,South,303,Ramsey,False
"Mar 5, 2015",Thursday,434,312,319,328,779,2859,5343,5187,4759,4342,3804,3636,3773,3667,4278,4593,4806,4595,3606,2448,2150,1924,1443,897,70282,303,True,South,303,Ramsey,False
"Mar 6, 2015",Friday,488,343,324,287,719,2544,5028,5447,4792,4226,3759,3625,3924,4059,4542,4723,4735,4528,3935,2794,2286,2123,1859,1116,72206,303,True,South,303,Ramsey,False
"Mar 7, 2015",Saturday,744,531,525,325,358,780,1396,1712,2349,3070,3558,3965,4215,3971,4057,4029,3989,3913,3396,2580,2278,2034,1787,1164,56726,303,True,South,303,Ramsey,False
"Mar 8, 2015",Sunday,780,546,434,279,264,557,948,1006,1515,2305,2898,3257,3826,3754,3793,3618,3608,3355,2928,2321,1934,1521,1165,628,47240,303,True,South,303,Ramsey,False
"Mar 9, 2015",Monday,383,224,218,305,764,2820,5037,5254,4699,3835,3240,3239,3332,3491,3980,4366,4525,4228,3105,2125,1940,1741,1262,753,64866,303,True,South,303,Ramsey,False
"Mar 10, 2015",Tuesday,405,319,286,310,773,2863,5288,4905,4621,4207,3337,3262,3557,3482,4012,4398,4534,4137,3207,2270,2123,1794,1431,777,66298,303,True,South,303,Ramsey,False
"Mar 11, 2015",Wednesday,432,299,281,310,791,2871,5415,4932,4816,3959,3434,3538,3574,3645,4190,4502,4696,4475,3659,2399,2241,1862,1488,767,68576,303,True,South,303,Ramsey,False
"Mar 12, 2015",Thursday,434,312,319,328,779,2859,5343,5187,4759,4342,3804,3636,3773,3667,4278,4593,4806,4595,3606,2448,2150,1924,1443,897,70282,303,True,South,303,Ramsey,False
"Mar 13, 2015",Friday,488,343,324,287,719,2544,5028,5447,4792,4226,3759,3625,3924,4059,4542,4723,4735,4528,3935,2794,2286,2123,1859,1116,72206,303,True,South,303,Ramsey,False
"Mar 14, 2015",Saturday,744,531,525,325,358,780,1396,1712,2349,3070,3558,3965,4215,3971,4057,4029,3989,3913,3396,2580,2278,2034,1787,1164,56726,303,True,South,303,Ramsey,False
"Mar 15, 2015",Sunday,780,546,434,279,264,557,948,1006,1515,2305,2898,3257,3826,3754,3793,3618,3608,3355,2928,2321,1934,1521,1165,628,47240,303,True,South,303,Ramsey,False
"Mar 16, 2015",Monday,383,224,218,305,764,2820,5037,5254,4699,3835,3240,3239,3332,3491,3980,4366,4525,4228,3105,2125,1940,1741,1262,753,64866,303,True,South,303,Ramsey,False
"Mar 17, 2015",Tuesday,405,319,286,310,773,2863,5288,4905,4621,4207,3337,3262,3557,3482,4012,4398,4534,4137,3207,2270,2123,1794,1431,777,66298,303,True,South,303,Ramsey,False
"Mar 18, 2015",Wednesday,432,299,281,310,791,2871,5415,4932,4816,3959,3434,3538,3574,3645,4190,4502,4696,4475,3659,2399,2241,1862,1488,767,68576,303,True,South,303,Ramsey,False
"Mar 19, 2015",Thursday,434,312,319,328,779,2859,5343,5187,4759,4342,3804,3636,3773,3667,4278,4593,4806,4595,3606,2448,2150,1924,1443,897,70282,303,True,South,303,Ramsey,False
"Mar 20, 2015",Friday,488,343,324,287,719,2544,5028,5447,4792,4226,3759,3625,3924,4059,4542,4723,4735,4528,3935,2794,2286,2123,1859,1116,72206,303,True,South,303,Ramsey,False
"Mar 21, 2015",Saturday,744,531,525,325,358,780,1396,1712,2349,3070,3558,3965,4215,3971,4057,4029,3989,3913,3396,2580,2278,2034,1787,1164,56726,303,True,South,303,Ramsey,False
"Mar 22, 2015",Sunday,780,546,434,279,264,557,948,1006,1515,2305,2898,3257,3826,3754,3793,3618,3608,3355,2928,2321,1934,1521,1165,628,47240,303,True,South,303,Ramsey,False
"Mar 23, 2015",Monday,383,224,218,305,764,2820,5037,5254,4699,3835,3240,3239,3332,3491,3980,4366,4525,4228,3105,2125,1940,1741,1262,753,64866,303,True,South,303,Ramsey,False
"Mar 24, 2015",Tuesday,405,319,286,310,773,2863,5288,4905,4621,4207,3337,3262,3557,3482,4012,4398,4534,4137,3207,2270,2123,1794,1431,777,66298,303,True,South,303,Ramsey,False
"Mar 25, 2015",Wednesday,432,299,281,310,791,2871,5415,4932,4816,3959,3434,3538,3574,3645,4190,4502,4696,4475,3659,2399,2241,1862,1488,767,68576,303,True,South,303,Ramsey,False
"Mar 26, 2015",Thursday,434,312,319,328,779,2859,5343,5187,4759,4342,3804,3636,3773,3667,4278,4593,4806,4595,3606,2448,2150,1924,1443,897,70282,303,True,South,303,Ramsey,False
"Mar 27, 2015",Friday,488,343,324,287,719,2544,5028,5447,4792,4226,3759,3625,3924,4059,4542,4723,4735,4528,3935,2794,2286,2123,1859,1116,72206,303,True,South,303,Ramsey,False
"Mar 28, 2015",Saturday,744,531,525,325,358,780,1396,1712,2349,3070,3558,3965,4215,3971,4057,4029,3989,3913,3396,2580,2278,2034,1787,1164,56726,303,True,South,303,Ramsey,False
"Mar 29, 2015",Sunday,780,546,434,279,264,557,948,1006,1515,2305,2898,3257,3826,3754,3793,3618,3608,3355,2928,2321,1934,1521,1165,628,47240,303,True,South,303,Ramsey,False
"Mar 30, 2015",Monday,376,219,214,299,749,2765,4939,5152,4608,3760,3178,3177,3267,3423,3903,4281,4437,4146,3044,2084,1902,1707,1237,739,63606,303,True,South,303,Ramsey,False
"Mar 31, 2015",Tuesday,397,313,281,304,758,2807,5186,4810,4531,4125,3273,3199,3488,3414,3934,4313,4446,4056,3144,2226,2082,1760,1403,760,65010,303,True,South,303,Ramsey,False
"Apr 1, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Apr 2, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Apr 3, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"Apr 4, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"Apr 5, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"Apr 6, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"Apr 7, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"Apr 8, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Apr 9, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Apr 10, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"Apr 11, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"Apr 12, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"Apr 13, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"Apr 14, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"Apr 15, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Apr 16, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Apr 17, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"Apr 18, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"Apr 19, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"Apr 20, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"Apr 21, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"Apr 22, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Apr 23, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Apr 24, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"Apr 25, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"Apr 26, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"Apr 27, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"Apr 28, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"Apr 29, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"Apr 30, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"Apr 1, 2015",Wednesday,404,294,266,317,742,2858,5628,5402,5070,4162,3434,3475,3628,3654,4176,4418,4447,4221,3322,2364,2231,1841,1359,770,68483,303,True,South,303,Ramsey,False
"Apr 2, 2015",Thursday,404,307,272,325,782,2842,5242,4954,4851,4203,3435,3496,3709,3676,4304,4534,4243,4417,3982,2778,2383,1890,1375,872,69276,303,True,South,303,Ramsey,False
"Apr 3, 2015",Friday,493,400,295,324,685,2530,5157,5182,4877,4355,3229,3251,3715,4120,4535,4710,4595,4131,3733,2831,2473,2090,1824,1160,70695,303,True,South,303,Ramsey,False
"Apr 4, 2015",Saturday,719,486,428,288,365,796,1456,1992,2712,3116,3430,3747,3862,3757,3869,3753,3870,3810,3460,2626,2181,1986,1669,1114,55492,303,True,South,303,Ramsey,False
"Apr 5, 2015",Sunday,784,523,426,264,255,476,947,1079,1590,2334,3094,3456,3957,3605,3808,3771,3990,3818,3500,2766,2326,1728,1259,656,50412,303,True,South,303,Ramsey,False
"Apr 6, 2015",Monday,366,232,209,285,761,2808,5167,5312,4942,3888,3327,3428,3513,3590,4147,4450,4481,4047,3125,2163,2079,1778,1298,739,66135,303,True,South,303,Ramsey,False
"Apr 7, 2015",Tuesday,421,302,267,311,716,2960,5674,5102,5070,3995,3356,3429,3632,3635,4102,4481,4496,4189,3440,2333,2190,1889,1348,773,68111,303,True,South,303,Ramsey,False
"Apr 8, 2015",Wednesday,400,291,263,314,735,2830,5572,5348,5020,4121,3400,3440,3592,3618,4134,4374,4403,4179,3289,2340,2209,1823,1345,765,67805,303,True,South,303,Ramsey,False
"Apr 9, 2015",Thursday,400,304,269,322,774,2814,5190,4905,4803,4161,3401,3461,3672,3639,4261,4489,4201,4373,3942,2750,2359,1871,1361,869,68591,303,True,South,303,Ramsey,False
"Apr 10, 2015",Friday,488,396,292,321,678,2505,5106,5131,4829,4312,3197,3219,3678,4079,4490,4664,4550,4090,3696,2803,2449,2069,1806,1148,69996,303,True,South,303,Ramsey,False
"Apr 11, 2015",Saturday,712,481,424,285,361,788,1442,1972,2685,3085,3396,3710,3824,3720,3831,3716,3832,3772,3426,2600,2159,1966,1653,1103,54943,303,True,South,303,Ramsey,False
"Apr 12, 2015",Sunday,776,518,422,261,252,471,938,1068,1574,2311,3063,3422,3918,3569,3770,3734,3950,3780,3465,2739,2303,1711,1247,651,49913,303,True,South,303,Ramsey,False
"Apr 13, 2015",Monday,366,232,209,285,761,2808,5167,5312,4942,3888,3327,3428,3513,3590,4147,4450,4481,4047,3125,2163,2079,1778,1298,739,66135,303,True,South,303,Ramsey,False
"Apr 14, 2015",Tuesday,421,302,267,311,716,2960,5674,5102,5070,3995,3356,3429,3632,3635,4102,4481,4496,4189,3440,2333,2190,1889,1348,773,68111,303,True,South,303,Ramsey,False
"Apr 15, 2015",Wednesday,400,291,263,314,735,2830,5572,5348,5020,4121,3400,3440,3592,3618,4134,4374,4403,4179,3289,2340,2209,1823,1345,765,67805,303,True,South,303,Ramsey,False
"Apr 16, 2015",Thursday,400,304,269,322,774,2814,5190,4905,4803,4161,3401,3461,3672,3639,4261,4489,4201,4373,3942,2750,2359,1871,1361,869,68591,303,True,South,303,Ramsey,False
"Apr 17, 2015",Friday,488,396,292,321,678,2505,5106,5131,4829,4312,3197,3219,3678,4079,4490,4664,4550,4090,3696,2803,2449,2069,1806,1148,69996,303,True,South,303,Ramsey,False
"Apr 18, 2015",Saturday,712,481,424,285,361,788,1442,1972,2685,3085,3396,3710,3824,3720,3831,3716,3832,3772,3426,2600,2159,1966,1653,1103,54943,303,True,South,303,Ramsey,False
"Apr 19, 2015",Sunday,776,518,422,261,252,471,938,1068,1574,2311,3063,3422,3918,3569,3770,3734,3950,3780,3465,2739,2303,1711,1247,651,49913,303,True,South,303,Ramsey,False
"Apr 20, 2015",Monday,366,232,209,285,761,2808,5167,5312,4942,3888,3327,3428,3513,3590,4147,4450,4481,4047,3125,2163,2079,1778,1298,739,66135,303,True,South,303,Ramsey,False
"Apr 21, 2015",Tuesday,421,302,267,311,716,2960,5674,5102,5070,3995,3356,3429,3632,3635,4102,4481,4496,4189,3440,2333,2190,1889,1348,773,68111,303,True,South,303,Ramsey,False
"Apr 22, 2015",Wednesday,400,291,263,314,735,2830,5572,5348,5020,4121,3400,3440,3592,3618,4134,4374,4403,4179,3289,2340,2209,1823,1345,765,67805,303,True,South,303,Ramsey,False
"Apr 23, 2015",Thursday,400,304,269,322,774,2814,5190,4905,4803,4161,3401,3461,3672,3639,4261,4489,4201,4373,3942,2750,2359,1871,1361,869,68591,303,True,South,303,Ramsey,False
"Apr 24, 2015",Friday,488,396,292,321,678,2505,5106,5131,4829,4312,3197,3219,3678,4079,4490,4664,4550,4090,3696,2803,2449,2069,1806,1148,69996,303,True,South,303,Ramsey,False
"Apr 25, 2015",Saturday,712,481,424,285,361,788,1442,1972,2685,3085,3396,3710,3824,3720,3831,3716,3832,3772,3426,2600,2159,1966,1653,1103,54943,303,True,South,303,Ramsey,False
"Apr 26, 2015",Sunday,776,518,422,261,252,471,938,1068,1574,2311,3063,3422,3918,3569,3770,3734,3950,3780,3465,2739,2303,1711,1247,651,49913,303,True,South,303,Ramsey,False
"Apr 27, 2015",Monday,359,227,205,279,746,2752,5064,5206,4843,3810,3260,3359,3443,3518,4064,4361,4391,3966,3062,2120,2037,1742,1272,726,64812,303,True,South,303,Ramsey,False
"Apr 28, 2015",Tuesday,413,296,262,305,702,2901,5560,5000,4968,3915,3289,3360,3559,3562,4020,4391,4406,4105,3371,2286,2146,1851,1321,759,66748,303,True,South,303,Ramsey,False
"Apr 29, 2015",Wednesday,392,285,258,308,720,2773,5461,5241,4920,4039,3332,3371,3520,3546,4051,4287,4315,4096,3223,2293,2165,1787,1318,747,66448,303,True,South,303,Ramsey,False
"Apr 30, 2015",Thursday,392,298,264,316,759,2758,5086,4807,4707,4078,3333,3392,3599,3566,4176,4399,4117,4286,3863,2695,2312,1834,1334,848,67219,303,True,South,303,Ramsey,False
"May 1, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"May 2, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"May 3, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"May 4, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"May 5, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"May 6, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"May 7, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"May 8, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"May 9, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"May 10, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"May 11, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"May 12, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"May 13, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"May 14, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"May 15, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"May 16, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"May 17, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"May 18, 2015",Monday,481,272,208,245,574,1540,3110,3798,3397,3048,2990,3199,3251,3534,4427,5260,5392,5132,3836,2598,2156,2028,1271,1080,62827,303,False,North,303,Ramsey,False
"May 19, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"May 20, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"May 21, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"May 22, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"May 23, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"May 24, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"May 25, 2015",Monday,880,694,468,326,280,378,612,894,1108,1586,2160,2738,3099,3193,3222,3406,3046,2767,2546,2296,1916,1621,1198,912,41346,303,False,North,303,Ramsey,False
"May 26, 2015",Tuesday,535,330,239,282,584,1582,3236,3966,3550,3126,3050,3260,3330,3624,4562,5328,5626,5307,3988,2769,2340,2093,1393,1532,65632,303,False,North,303,Ramsey,False
"May 27, 2015",Wednesday,610,324,248,274,587,1569,3185,3900,3516,3144,2998,3266,3385,3696,4562,5286,5536,5278,4030,2774,2410,2192,1300,1050,65120,303,False,North,303,Ramsey,False
"May 28, 2015",Thursday,563,319,244,281,580,1581,3188,3848,3534,3178,3088,3316,3364,3538,4578,5278,5395,5106,4087,2864,2365,2283,1370,1114,65062,303,False,North,303,Ramsey,False
"May 29, 2015",Friday,588,327,271,286,559,1536,3134,3564,3313,3265,3222,3501,3682,3974,4746,5255,5511,5230,4150,2985,2466,2300,1448,1358,66671,303,False,North,303,Ramsey,False
"May 30, 2015",Saturday,1119,652,476,304,380,620,1156,1948,2541,3042,3332,3672,3932,3940,4046,4105,3914,3691,3228,2742,2514,2484,2072,1590,57500,303,False,North,303,Ramsey,False
"May 31, 2015",Sunday,942,616,472,320,237,416,632,1082,1550,2099,2973,3392,3756,3775,3774,3772,3751,3488,3010,2632,2164,1864,1254,906,48877,303,False,North,303,Ramsey,False
"May 1, 2015",Friday,453,351,300,329,718,2536,5190,5143,4681,4070,3553,3613,3862,3931,4524,4784,4617,4424,3890,2864,2406,2054,1672,1141,71106,303,True,South,303,Ramsey,False
