DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 27, 2015",Friday,0,2,0,0,0,0,6,26,6,10,9,13,12,9,5,25,14,22,20,12,7,7,3,0,208,8,False,West,8,Norman
"Mar 28, 2015",Saturday,2,9,2,0,2,2,4,12,5,14,11,6,9,9,9,14,15,12,3,9,15,1,6,0,171,8,False,West,8,Norman
"Mar 29, 2015",Sunday,2,4,1,1,2,2,0,1,7,3,12,12,8,12,10,8,13,14,10,5,9,2,5,2,145,8,False,West,8,Norman
"Mar 30, 2015",Monday,2,0,2,0,1,0,4,35,12,7,8,7,12,11,15,23,23,17,11,9,15,3,1,2,220,8,False,West,8,Norman
"Mar 31, 2015",Tuesday,1,0,0,0,1,0,3,28,9,11,8,11,12,10,7,16,18,18,10,10,9,4,0,0,186,8,False,West,8,Norman
"Apr 1, 2015",Wednesday,0,0,0,1,0,1,7,31,20,10,11,24,18,15,20,20,14,18,25,17,12,8,11,2,285,8,False,East,8,Norman
"Apr 2, 2015",Thursday,0,0,0,0,0,2,8,30,15,17,12,7,12,17,13,18,19,35,33,10,12,6,3,2,271,8,False,East,8,Norman
"Apr 3, 2015",Friday,1,0,0,1,1,0,4,5,10,13,16,16,18,13,24,10,15,13,20,15,6,10,2,4,217,8,False,East,8,Norman
"Apr 4, 2015",Saturday,1,3,2,1,1,0,2,2,4,5,10,8,9,14,11,10,18,9,20,12,12,5,5,4,168,8,False,East,8,Norman
"Apr 5, 2015",Sunday,0,2,0,0,0,0,0,1,9,2,10,11,8,8,5,11,13,12,17,9,5,3,3,2,131,8,False,East,8,Norman
"Apr 6, 2015",Monday,2,1,1,0,2,1,4,8,14,19,14,10,10,11,29,10,23,20,19,8,6,3,2,5,222,8,False,East,8,Norman
"Apr 7, 2015",Tuesday,3,0,0,0,0,1,3,11,4,10,11,13,12,13,14,10,21,44,15,12,12,8,9,0,226,8,False,East,8,Norman
"Apr 8, 2015",Wednesday,1,1,0,1,4,0,4,31,18,20,48,12,12,20,13,21,20,25,24,9,15,2,0,0,301,8,False,East,8,Norman
"Apr 9, 2015",Thursday,1,3,0,0,0,2,7,28,15,13,8,12,16,19,10,20,23,32,28,14,6,7,3,1,268,8,False,East,8,Norman
"Apr 10, 2015",Friday,2,0,0,0,1,2,6,23,17,13,8,12,14,13,14,16,35,24,26,13,22,7,3,5,276,8,False,East,8,Norman
"Apr 11, 2015",Saturday,2,3,0,0,0,0,3,9,3,12,15,13,15,18,19,13,9,18,19,13,8,6,7,2,207,8,False,East,8,Norman
"Apr 12, 2015",Sunday,1,3,2,0,2,1,1,3,12,3,13,17,13,15,12,6,15,13,12,11,6,8,0,1,170,8,False,East,8,Norman
"Apr 13, 2015",Monday,0,0,0,0,0,1,9,23,17,13,15,8,14,16,16,17,21,34,10,8,26,13,2,2,265,8,False,East,8,Norman
"Apr 14, 2015",Tuesday,0,2,0,0,0,2,9,19,11,14,11,5,23,16,12,12,25,30,26,6,13,0,5,3,244,8,False,East,8,Norman
"Apr 15, 2015",Wednesday,0,0,1,0,1,1,6,23,22,18,8,12,13,19,13,14,14,24,23,14,15,4,4,0,249,8,False,East,8,Norman
"Apr 16, 2015",Thursday,1,0,1,1,1,4,9,24,16,13,9,21,14,12,19,17,28,41,21,12,13,3,5,1,286,8,False,East,8,Norman
"Apr 17, 2015",Friday,2,0,0,0,0,0,8,23,21,19,14,13,13,18,16,20,23,40,21,10,11,4,5,1,282,8,False,East,8,Norman
"Apr 18, 2015",Saturday,2,1,1,0,1,1,3,1,10,20,7,9,9,17,10,10,12,14,12,13,10,8,1,4,176,8,False,East,8,Norman
"Apr 19, 2015",Sunday,2,2,2,3,0,2,2,4,11,3,5,18,11,9,7,9,11,8,11,8,4,3,0,0,135,8,False,East,8,Norman
"Apr 20, 2015",Monday,0,0,0,0,0,0,5,24,23,12,20,2,15,10,13,23,18,26,21,2,5,7,3,0,229,8,False,East,8,Norman
"Apr 21, 2015",Tuesday,0,3,0,0,0,1,7,24,15,14,14,15,13,17,11,27,18,27,12,8,9,4,2,1,242,8,False,East,8,Norman
"Apr 22, 2015",Wednesday,0,1,0,0,0,1,7,26,11,11,12,5,16,7,13,16,26,21,20,6,12,5,2,5,223,8,False,East,8,Norman
"Apr 23, 2015",Thursday,1,3,0,0,0,3,9,23,11,19,10,16,14,19,12,25,18,26,15,12,10,8,9,0,263,8,False,East,8,Norman
"Apr 24, 2015",Friday,0,1,0,0,0,0,3,22,18,18,9,8,10,11,17,23,21,20,9,14,14,10,4,2,234,8,False,East,8,Norman
"Apr 25, 2015",Saturday,2,0,0,0,1,0,4,4,4,12,10,4,18,19,12,13,10,15,20,14,15,8,4,5,194,8,False,East,8,Norman
"Apr 26, 2015",Sunday,2,2,0,2,0,0,1,19,14,5,11,20,13,16,23,20,16,7,21,26,18,4,2,2,244,8,False,East,8,Norman
"Apr 27, 2015",Monday,0,0,0,0,0,1,5,19,14,12,8,5,16,19,10,19,23,26,17,15,5,11,4,1,230,8,False,East,8,Norman
"Apr 28, 2015",Tuesday,2,1,0,0,1,1,8,25,21,12,10,11,12,16,10,19,20,13,14,13,18,6,6,2,241,8,False,East,8,Norman
"Apr 29, 2015",Wednesday,1,2,0,0,0,1,6,33,13,15,14,13,17,22,16,18,25,22,24,14,14,12,2,2,286,8,False,East,8,Norman
"Apr 30, 2015",Thursday,0,0,0,0,0,1,6,25,24,17,14,14,14,22,17,18,15,20,18,15,25,10,0,1,276,8,False,East,8,Norman
"Apr 1, 2015",Wednesday,0,0,0,0,0,2,5,32,11,8,11,18,10,13,10,18,10,16,14,10,10,6,7,0,211,8,False,West,8,Norman
"Apr 2, 2015",Thursday,0,0,1,0,0,0,5,23,18,9,9,14,9,13,19,17,14,13,26,15,16,3,3,0,227,8,False,West,8,Norman
"Apr 3, 2015",Friday,0,0,1,1,0,1,2,12,10,15,13,18,13,17,15,10,20,10,13,17,7,2,1,1,199,8,False,West,8,Norman
"Apr 4, 2015",Saturday,0,3,0,1,0,0,1,3,6,5,16,11,8,7,11,8,13,4,10,14,8,3,4,5,141,8,False,West,8,Norman
"Apr 5, 2015",Sunday,0,1,0,0,0,1,1,1,3,2,21,13,5,5,6,17,9,14,11,9,3,2,0,2,126,8,False,West,8,Norman
"Apr 6, 2015",Monday,0,0,1,0,3,1,3,14,15,7,8,5,15,9,13,14,12,19,13,9,5,4,0,3,173,8,False,West,8,Norman
"Apr 7, 2015",Tuesday,1,0,0,0,1,1,5,14,9,10,12,10,18,22,13,17,15,25,9,8,6,2,5,0,203,8,False,West,8,Norman
"Apr 8, 2015",Wednesday,0,0,0,0,1,0,6,27,15,11,17,11,28,37,19,19,18,21,15,11,10,4,0,1,271,8,False,West,8,Norman
"Apr 9, 2015",Thursday,0,3,0,0,1,0,4,29,15,12,6,6,18,17,13,22,16,24,16,10,7,3,3,2,227,8,False,West,8,Norman
"Apr 10, 2015",Friday,0,1,0,0,0,0,5,28,10,15,5,12,16,8,10,22,12,18,24,17,18,5,1,2,229,8,False,West,8,Norman
"Apr 11, 2015",Saturday,1,3,0,0,1,0,6,14,9,19,17,14,13,14,19,14,7,14,14,13,9,5,6,1,213,8,False,West,8,Norman
"Apr 12, 2015",Sunday,1,3,0,0,1,1,1,4,4,13,13,17,14,11,9,7,19,9,12,8,6,2,0,1,156,8,False,West,8,Norman
"Apr 13, 2015",Monday,0,0,0,0,0,0,5,25,13,10,8,5,10,15,11,16,12,29,10,4,8,8,1,4,194,8,False,West,8,Norman
"Apr 14, 2015",Tuesday,0,0,0,0,0,1,5,21,12,10,11,11,24,9,15,26,19,19,9,17,5,1,4,1,220,8,False,West,8,Norman
"Apr 15, 2015",Wednesday,1,1,0,0,0,1,5,23,12,13,7,10,9,22,9,20,14,19,14,7,14,5,2,1,209,8,False,West,8,Norman
"Apr 16, 2015",Thursday,0,0,1,1,1,0,3,16,14,5,11,12,14,12,15,19,17,17,14,20,15,4,1,2,214,8,False,West,8,Norman
"Apr 17, 2015",Friday,1,0,0,0,1,0,0,23,19,8,12,16,12,15,20,16,18,22,14,4,8,3,4,1,217,8,False,West,8,Norman
"Apr 18, 2015",Saturday,2,3,1,0,1,0,5,5,10,10,9,8,10,17,13,12,6,18,15,10,4,2,3,0,164,8,False,West,8,Norman
"Apr 19, 2015",Sunday,0,0,0,1,0,3,2,4,9,8,17,12,23,8,9,12,13,13,11,3,5,4,1,0,158,8,False,West,8,Norman
"Apr 20, 2015",Monday,0,0,0,1,3,0,4,20,12,7,12,6,14,6,9,19,7,21,14,4,7,1,4,0,171,8,False,West,8,Norman
"Apr 21, 2015",Tuesday,0,0,0,1,0,2,9,22,11,8,12,15,11,14,11,34,18,18,12,11,5,5,4,0,223,8,False,West,8,Norman
"Apr 22, 2015",Wednesday,0,2,0,0,0,0,4,18,15,10,13,13,14,5,13,27,21,15,11,8,15,0,0,0,204,8,False,West,8,Norman
"Apr 23, 2015",Thursday,0,1,0,0,1,0,6,18,10,11,8,16,17,12,15,24,13,18,10,15,5,2,5,0,207,8,False,West,8,Norman
"Apr 24, 2015",Friday,0,0,0,0,0,1,4,22,17,15,15,4,8,9,11,18,9,19,8,11,9,5,5,4,194,8,False,West,8,Norman
"Apr 25, 2015",Saturday,0,0,0,0,1,1,3,7,7,9,10,5,13,24,11,11,8,17,7,7,8,3,2,3,157,8,False,West,8,Norman
"Apr 26, 2015",Sunday,2,2,0,1,0,1,3,14,3,9,14,14,13,25,13,12,14,11,14,17,10,8,1,3,204,8,False,West,8,Norman
"Apr 27, 2015",Monday,0,1,0,0,0,0,6,20,12,16,8,6,13,12,15,25,14,20,14,17,3,5,5,0,212,8,False,West,8,Norman
"Apr 28, 2015",Tuesday,1,1,0,0,0,0,4,20,8,9,11,17,11,14,8,21,12,16,16,9,11,3,3,0,195,8,False,West,8,Norman
"Apr 29, 2015",Wednesday,1,2,0,0,0,2,4,18,18,10,11,9,16,12,18,24,14,15,15,16,9,2,5,0,221,8,False,West,8,Norman
"Apr 30, 2015",Thursday,0,0,0,0,0,0,4,24,16,13,11,12,17,15,14,32,19,13,12,7,15,2,2,0,228,8,False,West,8,Norman
"May 1, 2015",Friday,0,0,1,0,0,0,6,26,20,17,16,13,18,18,7,24,20,19,17,12,9,3,5,4,255,8,False,East,8,Norman
"May 2, 2015",Saturday,5,2,2,0,1,0,3,6,2,20,9,8,9,16,8,10,10,16,14,8,10,7,1,0,167,8,False,East,8,Norman
"May 3, 2015",Sunday,1,0,1,0,0,3,1,3,2,6,11,17,9,8,10,12,12,9,20,7,8,7,3,0,150,8,False,East,8,Norman
"May 4, 2015",Monday,0,0,0,0,0,1,7,22,27,9,4,15,15,17,10,26,19,28,33,7,11,8,4,0,263,8,False,East,8,Norman
"May 5, 2015",Tuesday,0,1,0,0,0,1,4,25,21,17,15,17,17,21,18,16,29,17,19,11,14,7,3,1,274,8,False,East,8,Norman
"May 6, 2015",Wednesday,1,0,1,1,0,2,11,24,22,16,16,20,15,13,10,16,24,21,48,11,17,7,4,0,300,8,False,East,8,Norman
"May 7, 2015",Thursday,2,0,0,0,0,1,9,26,17,12,18,21,21,16,11,21,20,26,14,10,16,5,3,1,270,8,False,East,8,Norman
"May 8, 2015",Friday,2,0,0,0,0,1,4,23,16,7,9,13,17,21,19,33,26,34,12,11,14,10,6,1,279,8,False,East,8,Norman
"May 9, 2015",Saturday,3,1,1,1,0,1,2,10,7,9,17,11,16,17,22,53,80,35,17,12,16,8,6,4,349,8,False,East,8,Norman
"May 10, 2015",Sunday,2,6,6,1,5,2,0,4,11,2,12,7,12,5,8,7,7,14,12,11,12,8,4,4,162,8,False,East,8,Norman
"May 11, 2015",Monday,0,0,1,1,0,0,7,29,23,13,10,11,15,14,13,15,22,32,16,22,8,1,1,2,256,8,False,East,8,Norman
"May 12, 2015",Tuesday,2,0,0,0,1,0,10,22,16,12,11,20,21,17,20,18,21,29,25,25,9,5,4,1,289,8,False,East,8,Norman
"May 13, 2015",Wednesday,1,0,2,1,0,2,5,31,17,19,9,24,44,10,14,19,25,27,10,12,4,6,3,1,286,8,False,East,8,Norman
"May 14, 2015",Thursday,0,0,0,1,0,1,8,23,11,13,21,17,17,14,18,20,26,28,20,19,15,5,5,1,283,8,False,East,8,Norman
"May 15, 2015",Friday,2,0,0,0,0,0,3,25,17,15,20,13,12,19,19,27,27,23,33,9,16,6,9,3,298,8,False,East,8,Norman
"May 16, 2015",Saturday,4,2,1,2,0,2,3,3,11,15,14,18,21,15,19,11,17,9,14,6,9,8,8,2,214,8,False,East,8,Norman
"May 17, 2015",Sunday,4,0,4,2,1,5,1,3,16,7,8,19,12,16,11,7,9,13,14,9,8,4,3,3,179,8,False,East,8,Norman
"May 18, 2015",Monday,3,2,0,2,1,1,5,28,11,16,20,16,17,20,13,28,25,21,14,6,8,4,3,0,264,8,False,East,8,Norman
"May 19, 2015",Tuesday,3,1,0,1,0,2,6,23,10,23,16,18,22,15,15,21,16,33,19,20,9,10,5,4,292,8,False,East,8,Norman
"May 20, 2015",Wednesday,0,0,1,0,0,5,8,21,15,12,16,11,18,13,14,15,31,22,20,12,12,7,7,0,260,8,False,East,8,Norman
"May 21, 2015",Thursday,1,2,0,0,1,2,3,25,14,17,20,11,16,21,21,22,30,20,21,12,14,8,2,5,288,8,False,East,8,Norman
"May 22, 2015",Friday,3,6,0,0,0,1,11,18,17,18,12,25,24,19,32,31,19,29,20,22,14,14,12,3,350,8,False,East,8,Norman
"May 23, 2015",Saturday,2,1,4,0,0,1,2,5,6,6,17,15,8,14,10,19,13,16,19,6,22,12,6,5,209,8,False,East,8,Norman
"May 24, 2015",Sunday,2,2,1,6,0,1,4,3,7,10,16,28,16,111,26,53,34,23,30,12,12,4,10,5,416,8,False,East,8,Norman
"May 25, 2015",Monday,4,0,2,2,2,2,2,1,2,6,12,20,9,13,8,9,7,10,6,10,5,4,6,3,145,8,False,East,8,Norman
"May 26, 2015",Tuesday,2,2,0,0,0,2,8,26,11,14,12,18,26,9,25,15,21,18,17,16,11,9,5,5,272,8,False,East,8,Norman
"May 27, 2015",Wednesday,2,1,0,0,0,1,5,29,12,10,10,22,17,11,17,19,29,22,24,13,16,4,2,0,266,8,False,East,8,Norman
"May 28, 2015",Thursday,3,2,0,0,1,3,3,19,12,16,26,23,34,18,22,23,35,28,15,14,7,4,8,1,317,8,False,East,8,Norman
"May 29, 2015",Friday,2,1,0,0,0,2,2,16,12,20,21,16,16,16,12,15,22,15,14,18,16,7,6,0,249,8,False,East,8,Norman
"May 30, 2015",Saturday,0,2,0,0,0,1,2,2,3,10,7,6,14,11,13,9,17,12,15,6,10,8,4,2,154,8,False,East,8,Norman
"May 31, 2015",Sunday,4,0,2,0,0,2,2,2,3,3,11,15,15,6,15,16,14,10,10,18,12,10,3,0,173,8,False,East,8,Norman
"May 1, 2015",Friday,0,0,0,0,0,1,2,19,19,13,12,14,16,14,15,19,14,18,12,21,17,5,3,2,236,8,False,West,8,Norman
"May 2, 2015",Saturday,5,1,2,0,0,2,3,12,11,15,11,15,16,11,7,10,13,21,19,10,7,7,1,0,199,8,False,West,8,Norman
"May 3, 2015",Sunday,0,0,0,0,0,3,2,2,2,4,11,18,10,19,16,16,14,9,14,8,10,4,3,2,167,8,False,West,8,Norman
"May 4, 2015",Monday,0,0,0,0,0,3,6,22,15,11,5,15,19,9,6,24,17,7,16,5,19,3,0,1,203,8,False,West,8,Norman
"May 5, 2015",Tuesday,1,0,0,0,0,0,5,28,3,12,9,12,18,13,21,34,26,9,13,9,8,2,4,1,228,8,False,West,8,Norman
"May 6, 2015",Wednesday,0,0,0,0,0,0,5,20,11,10,14,19,20,10,16,27,24,16,19,12,54,6,3,1,287,8,False,West,8,Norman
"May 7, 2015",Thursday,1,0,0,0,0,1,7,20,12,14,16,12,13,15,10,25,18,16,14,9,10,3,4,2,222,8,False,West,8,Norman
"May 8, 2015",Friday,0,0,0,0,0,2,5,21,8,9,10,13,14,21,10,28,17,10,6,12,14,2,7,0,209,8,False,West,8,Norman
"May 9, 2015",Saturday,3,0,0,1,1,2,4,11,4,12,15,10,13,12,21,40,35,77,15,9,11,3,5,2,306,8,False,West,8,Norman
"May 10, 2015",Sunday,0,3,1,0,5,9,0,3,3,6,13,5,20,5,10,7,5,8,6,10,10,8,1,1,139,8,False,West,8,Norman
"May 11, 2015",Monday,0,0,0,1,1,1,7,25,17,13,13,10,13,14,10,22,12,24,10,9,3,2,0,1,208,8,False,West,8,Norman
"May 12, 2015",Tuesday,0,0,0,0,1,0,5,17,12,9,7,12,15,9,14,21,13,21,15,12,19,6,2,0,210,8,False,West,8,Norman
"May 13, 2015",Wednesday,1,0,1,0,0,0,4,18,10,9,12,18,25,13,20,28,19,14,6,8,8,1,1,1,217,8,False,West,8,Norman
"May 14, 2015",Thursday,1,1,0,0,1,1,4,20,12,6,12,18,18,5,10,17,13,12,22,8,5,6,2,2,196,8,False,West,8,Norman
"May 15, 2015",Friday,1,0,0,0,0,1,6,19,13,13,13,8,22,16,17,22,18,20,21,10,7,9,4,2,242,8,False,West,8,Norman
"May 16, 2015",Saturday,2,0,0,1,0,1,5,2,12,10,16,24,16,16,18,15,8,10,9,5,5,6,8,0,189,8,False,West,8,Norman
"May 17, 2015",Sunday,3,1,1,0,0,2,3,1,4,4,17,12,17,13,9,9,11,9,6,6,8,2,3,4,145,8,False,West,8,Norman
"May 18, 2015",Monday,1,1,0,1,1,0,3,19,9,13,7,14,19,7,13,29,15,21,7,3,8,1,1,1,194,8,False,West,8,Norman
"May 19, 2015",Tuesday,0,1,1,1,0,1,2,20,8,11,20,18,20,9,14,22,20,21,20,5,3,8,4,5,234,8,False,West,8,Norman
"May 20, 2015",Wednesday,1,0,0,0,0,4,10,15,18,8,14,13,22,10,10,24,36,20,16,17,11,8,3,0,260,8,False,West,8,Norman
"May 21, 2015",Thursday,1,1,0,1,0,2,7,28,10,12,9,12,19,16,22,22,18,15,15,5,9,10,10,3,247,8,False,West,8,Norman
"May 22, 2015",Friday,3,0,0,0,0,2,5,23,6,20,21,36,22,15,18,38,15,20,16,14,4,7,8,3,296,8,False,West,8,Norman
"May 23, 2015",Saturday,2,0,2,0,0,2,1,5,10,11,14,16,15,10,17,12,14,17,16,6,19,7,7,2,205,8,False,West,8,Norman
"May 24, 2015",Sunday,0,2,1,1,3,1,2,4,4,5,16,17,26,42,17,80,34,36,33,17,15,8,11,3,378,8,False,West,8,Norman
"May 25, 2015",Monday,5,1,0,2,3,2,3,2,1,10,9,13,18,12,11,8,10,7,8,7,6,5,3,3,149,8,False,West,8,Norman
"May 26, 2015",Tuesday,2,0,0,0,0,1,8,25,14,16,7,19,17,8,23,16,23,15,17,16,12,7,3,1,250,8,False,West,8,Norman
"May 27, 2015",Wednesday,1,0,1,0,1,2,7,22,12,7,7,12,19,10,15,20,44,27,25,10,13,5,1,0,261,8,False,West,8,Norman
"May 28, 2015",Thursday,1,0,1,0,0,3,5,20,10,17,20,13,21,9,17,23,21,21,15,8,7,3,0,1,236,8,False,West,8,Norman
"May 29, 2015",Friday,0,2,0,0,0,4,5,17,15,16,16,19,21,14,14,11,18,10,10,14,13,4,5,1,229,8,False,West,8,Norman
"May 30, 2015",Saturday,1,1,1,0,0,2,1,7,5,8,8,13,10,15,11,7,13,10,10,7,7,8,2,2,149,8,False,West,8,Norman
"May 31, 2015",Sunday,1,0,0,1,2,2,0,3,2,5,6,7,15,12,16,21,9,12,12,10,9,7,2,1,155,8,False,West,8,Norman
"Jun 1, 2015",Monday,0,0,1,0,0,3,3,7,14,14,14,7,30,14,17,16,23,27,19,11,6,4,4,2,236,8,False,East,8,Norman
"Jun 2, 2015",Tuesday,3,1,0,1,1,1,4,12,22,23,12,14,29,20,19,17,28,25,20,14,9,5,5,5,290,8,False,East,8,Norman
"Jun 3, 2015",Wednesday,0,0,1,0,0,2,16,10,16,15,11,12,20,20,14,6,25,25,28,20,17,8,3,0,269,8,False,East,8,Norman
"Jun 4, 2015",Thursday,2,0,0,0,0,1,6,11,20,19,15,23,33,14,12,29,24,22,21,7,12,8,2,2,283,8,False,East,8,Norman
"Jun 5, 2015",Friday,2,0,1,2,0,1,6,11,17,19,16,24,19,12,11,16,28,16,10,13,5,5,8,9,251,8,False,East,8,Norman
"Jun 6, 2015",Saturday,2,1,5,1,0,0,1,1,3,11,10,12,9,7,9,11,10,10,6,3,7,3,6,4,132,8,False,East,8,Norman
"Jun 7, 2015",Sunday,1,1,1,1,0,0,3,2,2,3,14,13,12,4,9,8,7,14,6,12,6,4,2,2,127,8,False,East,8,Norman
"Jun 8, 2015",Monday,2,2,0,0,1,0,4,14,20,23,20,19,14,14,11,13,19,22,17,13,13,12,2,2,257,8,False,East,8,Norman
"Jun 9, 2015",Tuesday,2,0,0,0,0,0,3,17,16,17,17,21,16,12,17,12,29,22,4,12,10,7,5,2,241,8,False,East,8,Norman
"Jun 10, 2015",Wednesday,0,1,0,1,0,3,5,19,24,16,15,14,20,18,16,15,28,18,32,13,12,7,6,2,285,8,False,East,8,Norman
"Jun 11, 2015",Thursday,1,2,0,0,0,2,6,20,22,19,17,28,21,12,9,18,27,19,18,13,12,7,2,1,276,8,False,East,8,Norman
"Jun 12, 2015",Friday,2,2,0,0,0,1,5,8,14,12,17,17,21,17,15,12,35,29,9,11,12,6,4,3,252,8,False,East,8,Norman
"Jun 13, 2015",Saturday,2,4,1,0,0,1,2,3,8,13,14,9,12,18,8,18,8,14,10,14,9,1,6,5,180,8,False,East,8,Norman
"Jun 14, 2015",Sunday,5,3,3,1,0,2,1,2,1,3,9,14,4,13,9,13,11,9,9,12,9,5,3,7,148,8,False,East,8,Norman
"Jun 15, 2015",Monday,0,0,0,1,0,0,2,11,30,10,28,17,21,15,15,14,24,24,18,11,10,10,4,2,267,8,False,East,8,Norman
"Jun 16, 2015",Tuesday,2,2,0,0,0,4,8,18,20,25,24,17,37,30,20,24,24,21,13,9,15,6,5,1,325,8,False,East,8,Norman
"Jun 17, 2015",Wednesday,0,1,2,1,0,2,7,16,13,27,17,27,21,20,27,22,34,29,29,18,17,14,4,3,351,8,False,East,8,Norman
"Jun 18, 2015",Thursday,7,2,0,0,0,1,8,9,17,23,14,22,29,19,17,18,20,14,17,19,7,4,8,2,277,8,False,East,8,Norman
"Jun 19, 2015",Friday,3,1,1,0,0,1,3,11,15,15,14,20,25,21,14,20,27,22,12,8,7,10,3,6,259,8,False,East,8,Norman
"Jun 20, 2015",Saturday,1,2,1,1,1,2,2,1,6,10,19,17,21,12,17,12,7,14,12,12,10,4,6,5,195,8,False,East,8,Norman
"Jun 21, 2015",Sunday,1,5,1,1,0,0,2,2,2,6,11,14,8,13,12,14,18,16,12,7,10,7,2,1,165,8,False,East,8,Norman
"Jun 22, 2015",Monday,3,0,1,0,0,0,7,13,16,23,18,18,22,7,13,11,27,14,13,8,9,4,3,3,233,8,False,East,8,Norman
"Jun 23, 2015",Tuesday,0,0,0,0,0,2,9,14,20,24,15,25,17,9,14,8,20,26,9,3,11,9,4,4,243,8,False,East,8,Norman
"Jun 24, 2015",Wednesday,3,0,0,0,0,2,8,5,19,22,22,18,17,9,12,16,25,23,17,7,7,10,3,0,245,8,False,East,8,Norman
"Jun 25, 2015",Thursday,1,0,0,0,2,0,4,8,17,26,22,14,17,12,16,13,25,16,13,10,16,8,6,0,246,8,False,East,8,Norman
"Jun 26, 2015",Friday,3,2,0,0,1,2,2,7,13,21,10,14,24,12,24,7,22,15,19,12,10,4,8,7,239,8,False,East,8,Norman
"Jun 27, 2015",Saturday,2,1,0,0,0,2,1,2,4,8,13,9,19,12,5,7,12,15,9,5,6,5,3,1,141,8,False,East,8,Norman
"Jun 28, 2015",Sunday,1,1,0,3,1,0,3,3,5,8,8,11,6,7,12,9,6,11,6,15,10,14,6,2,148,8,False,East,8,Norman
"Jun 29, 2015",Monday,0,0,0,0,0,0,4,15,23,20,24,15,24,23,13,22,28,25,15,13,10,4,6,2,286,8,False,East,8,Norman
"Jun 30, 2015",Tuesday,0,2,1,0,1,0,0,9,14,21,22,14,52,25,24,17,26,18,21,9,15,7,5,2,305,8,False,East,8,Norman
"Jun 1, 2015",Monday,0,0,0,1,1,1,9,21,16,21,14,15,28,19,23,15,14,20,12,12,5,4,4,2,257,8,False,West,8,Norman
"Jun 2, 2015",Tuesday,0,1,0,0,0,0,10,19,22,23,14,18,41,14,21,15,18,19,17,10,7,4,2,3,278,8,False,West,8,Norman
"Jun 3, 2015",Wednesday,0,0,0,0,1,2,10,14,18,16,12,21,24,15,17,14,19,13,27,11,13,3,4,2,256,8,False,West,8,Norman
"Jun 4, 2015",Thursday,0,0,1,0,1,5,3,23,18,15,20,21,28,10,22,28,22,19,14,9,8,3,3,1,274,8,False,West,8,Norman
"Jun 5, 2015",Friday,1,0,2,0,0,1,6,14,18,7,12,17,14,15,15,12,16,11,12,15,8,4,4,3,207,8,False,West,8,Norman
"Jun 6, 2015",Saturday,2,0,3,0,1,1,3,2,6,9,13,14,12,8,7,15,16,10,7,4,5,4,5,4,151,8,False,West,8,Norman
"Jun 7, 2015",Sunday,1,1,0,0,0,2,0,3,2,4,11,7,14,14,12,12,9,8,8,10,2,11,0,3,134,8,False,West,8,Norman
"Jun 8, 2015",Monday,1,0,0,0,0,2,7,21,19,20,22,17,19,9,14,10,12,20,15,13,10,5,2,2,240,8,False,West,8,Norman
"Jun 9, 2015",Tuesday,0,0,0,0,0,1,5,20,19,22,16,26,15,18,18,15,20,14,6,5,13,5,2,0,240,8,False,West,8,Norman
"Jun 10, 2015",Wednesday,0,2,0,1,2,1,6,22,21,13,20,12,11,17,23,7,14,14,14,19,13,10,3,1,246,8,False,West,8,Norman
"Jun 11, 2015",Thursday,0,0,0,1,0,0,7,24,18,18,17,23,12,9,20,15,13,16,10,2,11,2,2,1,221,8,False,West,8,Norman
"Jun 12, 2015",Friday,0,1,0,0,1,0,6,14,15,10,16,14,20,15,10,15,12,15,14,16,3,3,1,0,201,8,False,West,8,Norman
"Jun 13, 2015",Saturday,1,3,1,0,0,1,1,4,13,13,19,8,5,8,9,9,11,18,12,6,4,3,1,1,151,8,False,West,8,Norman
"Jun 14, 2015",Sunday,5,1,2,1,1,2,0,4,1,6,10,8,10,12,13,8,7,8,4,4,8,6,2,5,128,8,False,West,8,Norman
"Jun 15, 2015",Monday,0,0,0,0,0,2,6,21,24,12,23,20,15,16,12,14,15,17,11,10,9,7,6,0,240,8,False,West,8,Norman
"Jun 16, 2015",Tuesday,0,0,0,0,0,2,7,17,23,16,23,34,35,24,24,14,13,11,12,4,13,2,5,1,280,8,False,West,8,Norman
"Jun 17, 2015",Wednesday,0,0,2,0,0,0,5,14,15,12,22,29,25,17,19,20,15,30,22,16,7,7,1,1,279,8,False,West,8,Norman
"Jun 18, 2015",Thursday,1,4,0,0,0,0,6,16,21,13,16,26,23,17,21,22,17,10,13,20,3,3,6,2,260,8,False,West,8,Norman
"Jun 19, 2015",Friday,1,1,0,0,0,1,2,20,13,14,16,12,23,24,10,11,15,13,12,6,9,9,2,4,218,8,False,West,8,Norman
"Jun 20, 2015",Saturday,0,2,0,0,0,2,2,4,9,15,21,15,16,11,18,20,18,21,10,9,10,4,4,0,211,8,False,West,8,Norman
"Jun 21, 2015",Sunday,1,1,0,0,0,0,2,1,5,7,14,15,14,11,6,10,10,15,7,11,3,4,3,1,141,8,False,West,8,Norman
"Jun 22, 2015",Monday,2,0,1,0,0,1,3,16,21,17,17,19,20,7,14,8,18,14,9,7,5,5,3,4,211,8,False,West,8,Norman
