DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2015",Saturday,980,579,453,226,247,377,970,1539,2802,3462,3786,3899,3752,3609,3824,3697,3733,3855,3993,3157,2423,2120,2093,1530,57106,326,False,East,326,Hennepin
"Mar 22, 2015",Sunday,997,637,450,246,166,236,605,874,1688,2571,2810,3023,3186,3680,3532,3434,3443,3585,2736,1768,1650,1301,894,513,44025,326,False,East,326,Hennepin
"Mar 23, 2015",Monday,270,154,154,190,403,1433,3623,4617,4332,3762,3130,3323,3353,3545,3780,4308,4751,4567,3860,2711,2134,1747,1264,698,62109,326,False,East,326,Hennepin
"Mar 24, 2015",Tuesday,354,288,256,188,385,1515,3824,5468,5065,4301,3607,3629,3650,3806,4121,4501,4750,4586,4062,2910,2335,1984,1295,736,67616,326,False,East,326,Hennepin
"Mar 25, 2015",Wednesday,372,307,249,209,406,1470,3719,5033,4904,4342,3597,3737,3892,3838,4194,4528,4952,4917,4492,2906,2442,1971,1449,848,68774,326,False,East,326,Hennepin
"Mar 26, 2015",Thursday,425,327,260,207,434,1469,3895,5395,5018,4281,3746,4120,4050,4320,4059,4728,4963,4634,4147,3058,2628,2287,1637,925,71013,326,False,East,326,Hennepin
"Mar 27, 2015",Friday,506,303,295,206,392,1327,3518,4572,4700,4248,3791,4159,4291,4398,4518,4763,4585,4383,4382,3294,2486,2304,2073,1400,70894,326,False,East,326,Hennepin
"Mar 28, 2015",Saturday,915,581,433,270,252,468,927,1519,2504,3191,3668,3622,3757,3778,3708,3701,3724,3808,3785,2599,2269,2206,2021,1387,55093,326,False,East,326,Hennepin
"Mar 29, 2015",Sunday,959,609,499,247,200,291,608,879,1403,2302,2920,2978,3287,3187,3149,2966,3102,3027,2694,2266,1838,1398,1169,643,42621,326,False,East,326,Hennepin
"Mar 30, 2015",Monday,401,203,155,211,424,1422,3441,4726,4572,3828,3339,3454,3562,3597,3846,4241,4223,4098,3654,2658,2331,1766,1203,736,62091,326,False,East,326,Hennepin
"Mar 31, 2015",Tuesday,380,261,259,185,419,1465,3589,4569,4687,4041,3659,3833,3859,3965,4068,4385,4651,4543,3798,2989,2417,2018,1359,843,66242,326,False,East,326,Hennepin
"Mar 1, 2015",Sunday,1256,962,844,378,268,285,445,837,1191,1832,2664,3603,4214,3807,3486,3576,3445,3090,2619,2220,1742,1518,1110,957,46349,326,False,West,326,Hennepin
"Mar 2, 2015",Monday,355,228,241,201,542,1382,3274,5760,5052,3580,3219,3602,3982,3863,4478,5241,5920,5768,4339,2910,2522,2719,1803,741,71722,326,False,West,326,Hennepin
"Mar 3, 2015",Tuesday,405,258,215,239,555,1441,3448,4635,3565,2788,2433,2947,3171,3441,4008,4603,5390,5174,4067,3077,2691,2445,1629,822,63447,326,False,West,326,Hennepin
"Mar 4, 2015",Wednesday,438,297,218,211,547,1380,3388,5638,5422,3888,3469,3878,4075,4351,4720,5285,5625,5267,4534,3488,2952,3279,1569,1028,74947,326,False,West,326,Hennepin
"Mar 5, 2015",Thursday,486,283,236,208,530,1372,3323,5801,5310,3892,3341,3981,4158,4585,4760,5323,5688,5399,4722,3502,3620,2804,1810,1040,76174,326,False,West,326,Hennepin
"Mar 6, 2015",Friday,546,360,332,254,454,1306,3348,5664,4925,3817,3545,4304,4691,4758,4938,5559,5646,5430,4134,3132,2562,2379,2181,1784,76049,326,False,West,326,Hennepin
"Mar 7, 2015",Saturday,1088,788,720,340,270,402,795,1520,2198,2762,3493,4142,4714,4446,4544,4616,4377,4095,3261,2681,2181,3188,2895,1708,61224,326,False,West,326,Hennepin
"Mar 8, 2015",Sunday,1249,895,720,448,429,371,512,801,1159,1680,2514,3385,4081,3940,3923,3538,3527,3209,2541,2367,2220,1635,1218,734,47096,326,False,West,326,Hennepin
"Mar 9, 2015",Monday,399,257,235,192,511,1365,3139,5230,5223,3661,3266,3692,3915,4038,4496,5218,5840,5664,4283,3125,2500,2128,1221,724,70322,326,False,West,326,Hennepin
"Mar 10, 2015",Tuesday,417,293,212,207,536,1362,3258,5657,5291,3742,3431,4052,4246,4586,4937,5532,5789,5500,4439,3259,2804,2964,1925,866,75305,326,False,West,326,Hennepin
"Mar 11, 2015",Wednesday,488,309,233,216,531,1355,3256,5651,5554,3852,3427,4139,4353,4678,4897,5565,5775,5704,4504,3629,3246,2826,1850,867,76905,326,False,West,326,Hennepin
"Mar 12, 2015",Thursday,528,317,232,255,560,1377,3248,5782,5249,3958,3561,4136,4206,4433,4864,5623,5760,5695,4697,3524,3467,2647,2140,1016,77275,326,False,West,326,Hennepin
"Mar 13, 2015",Friday,656,405,309,253,467,1313,3117,5600,5161,3922,3666,4434,4866,4902,5263,5697,5709,5273,3940,3133,2656,2610,2892,1679,77923,326,False,West,326,Hennepin
"Mar 14, 2015",Saturday,1143,861,663,359,302,407,689,1375,2148,2748,3598,4594,4737,4713,4231,4723,4293,3831,3368,2742,2395,2687,3081,1953,61641,326,False,West,326,Hennepin
"Mar 15, 2015",Sunday,1376,1023,908,436,248,314,456,770,1279,1892,2857,3613,4227,3862,3350,3544,3357,3013,2459,2489,2255,1692,980,730,47130,326,False,West,326,Hennepin
"Mar 16, 2015",Monday,404,263,247,213,571,1323,3252,5686,5020,3681,3199,3823,4037,3985,4621,5380,5962,5560,4176,2932,2588,2879,1316,758,71876,326,False,West,326,Hennepin
"Mar 17, 2015",Tuesday,432,275,205,212,560,1417,3323,5802,5277,3764,3368,4111,4360,4430,4753,5549,5878,5673,4339,3499,2949,2531,1632,962,75301,326,False,West,326,Hennepin
"Mar 18, 2015",Wednesday,564,364,279,237,544,1397,3342,5855,5450,3908,3453,3908,4299,4482,4797,5640,6087,5971,4520,3320,2914,2657,1408,855,76251,326,False,West,326,Hennepin
"Mar 19, 2015",Thursday,448,296,205,220,567,1358,3265,5652,5473,3909,3520,4090,3882,3588,3591,4289,5718,5868,4542,3346,3038,2704,2151,1073,72793,326,False,West,326,Hennepin
"Mar 20, 2015",Friday,635,387,330,233,465,1298,3088,5646,5011,3880,3740,4609,4678,4945,5105,5815,5763,5416,3960,3227,2683,2677,2496,1658,77745,326,False,West,326,Hennepin
"Mar 21, 2015",Saturday,1108,819,729,378,323,432,703,1385,2192,2807,3251,4052,4584,4262,4128,4286,4391,3909,3333,2405,2292,2329,2679,1781,58558,326,False,West,326,Hennepin
"Mar 22, 2015",Sunday,1276,936,843,406,249,304,451,779,1227,1815,2640,3492,3916,3574,3349,3094,3173,2929,2300,1804,2287,1508,966,689,44007,326,False,West,326,Hennepin
"Mar 23, 2015",Monday,383,235,227,222,548,1367,3099,5363,4861,3334,3037,3436,3594,3763,4298,4884,5898,5747,3947,2979,2355,2149,1235,1229,68190,326,False,West,326,Hennepin
"Mar 24, 2015",Tuesday,458,283,218,211,559,1394,3282,5996,5163,3685,3374,3913,4064,4376,4695,5225,6020,5821,4475,3297,2789,2429,1469,846,74042,326,False,West,326,Hennepin
"Mar 25, 2015",Wednesday,429,295,221,233,577,1341,3270,5704,5152,3937,3336,4063,4450,4366,4666,5503,5840,5820,4335,3378,3137,3144,1997,1000,76194,326,False,West,326,Hennepin
"Mar 26, 2015",Thursday,531,336,235,221,580,1404,3200,5752,4869,4175,3487,4090,4366,4632,4820,5374,6013,5902,4571,3454,2959,2749,1711,1059,76490,326,False,West,326,Hennepin
"Mar 27, 2015",Friday,614,426,303,262,423,1309,3098,5509,4833,3753,3720,4419,4752,4767,4890,5549,5738,5429,3982,3069,2731,2875,3118,1805,77374,326,False,West,326,Hennepin
"Mar 28, 2015",Saturday,1128,947,750,396,339,484,764,1460,2187,2796,3338,3876,4332,4436,4376,4259,4418,3914,3175,2916,2593,2681,3596,2284,61445,326,False,West,326,Hennepin
"Mar 29, 2015",Sunday,1242,975,961,447,272,297,430,808,1266,1825,2465,3390,3865,3827,3635,3648,3713,3333,2772,2225,2030,1713,1356,957,47452,326,False,West,326,Hennepin
"Mar 30, 2015",Monday,1247,327,235,216,571,1349,3003,5335,4910,3649,3316,3778,3840,3957,4324,4798,5570,5289,3941,2838,2382,2679,1322,772,69648,326,False,West,326,Hennepin
"Mar 31, 2015",Tuesday,485,272,205,206,530,1385,3107,5572,5135,3687,3291,3885,4167,4388,4666,4912,5650,5387,4121,3153,2675,2238,1649,975,71741,326,False,West,326,Hennepin
"Apr 1, 2015",Wednesday,415,287,260,181,407,1473,3575,4897,5009,4152,3685,3978,3938,4093,3992,4349,4743,4649,4274,3071,2310,1899,1300,790,67727,326,False,East,326,Hennepin
"Apr 2, 2015",Thursday,407,319,283,200,410,1444,3577,5045,4865,4078,2690,3556,3946,3775,4284,4157,4645,4659,4497,3141,2488,2211,1652,959,67288,326,False,East,326,Hennepin
"Apr 3, 2015",Friday,561,360,313,205,370,1190,2947,4154,4226,3995,3760,4149,4247,4141,4653,4546,4598,4714,4531,3231,2502,2404,2148,1464,69409,326,False,East,326,Hennepin
"Apr 4, 2015",Saturday,895,622,457,235,211,338,850,1252,2215,2926,3454,3540,3540,3591,3454,3451,3473,3582,3281,2714,2158,2013,2065,1367,51684,326,False,East,326,Hennepin
"Apr 5, 2015",Sunday,773,500,361,195,130,293,781,830,1660,2613,2677,2720,2945,2908,3061,3286,3487,3287,3180,2842,2612,1707,1057,538,44443,326,False,East,326,Hennepin
"Apr 6, 2015",Monday,327,174,125,181,398,1472,3790,4900,4658,3894,3359,3530,3604,3753,4024,4345,4680,4596,3897,2848,2152,1572,1501,739,64519,326,False,East,326,Hennepin
"Apr 7, 2015",Tuesday,381,314,261,192,409,1555,4086,5437,5181,4349,3691,3589,3958,3989,4214,4494,4319,4435,4066,2912,2445,1999,1409,713,68398,326,False,East,326,Hennepin
"Apr 8, 2015",Wednesday,398,288,254,183,410,1539,4094,5403,5059,4528,3850,3863,3980,4106,4321,4621,4661,4534,4463,3101,2677,2012,1431,824,70600,326,False,East,326,Hennepin
"Apr 9, 2015",Thursday,446,322,268,202,393,1536,4048,4951,4355,4557,3821,3909,3894,4219,4566,4425,3739,3634,3895,3197,2465,2241,1611,881,67575,326,False,East,326,Hennepin
"Apr 10, 2015",Friday,441,324,287,207,389,1374,3779,5264,4762,3859,3345,4208,4295,4501,4093,4702,4341,4443,4659,3609,2834,2500,2121,1469,71806,326,False,East,326,Hennepin
"Apr 11, 2015",Saturday,904,668,450,220,223,364,1310,1975,2711,3429,4030,3462,3561,3750,3908,3399,3414,3410,3753,3012,2382,2189,2109,1550,56183,326,False,East,326,Hennepin
"Apr 12, 2015",Sunday,1032,690,545,279,179,254,650,997,1661,2792,3214,3080,3275,3757,3873,3353,3353,3306,3291,2425,1897,1460,1038,601,47002,326,False,East,326,Hennepin
"Apr 13, 2015",Monday,277,171,157,194,362,1529,3950,4842,4186,4220,3680,3940,4493,4905,4734,4336,4529,4346,4008,2900,2529,1881,1315,708,68192,326,False,East,326,Hennepin
"Apr 14, 2015",Tuesday,419,253,249,177,429,1547,4167,4885,4722,4377,3832,3916,4056,4062,4211,4440,4512,4310,4113,3091,2743,2250,1474,818,69053,326,False,East,326,Hennepin
"Apr 15, 2015",Wednesday,446,300,262,185,399,1626,4031,4897,4565,4655,3898,4219,4212,4245,4174,4407,4624,4667,4496,3323,2724,2247,1490,889,70981,326,False,East,326,Hennepin
"Apr 16, 2015",Thursday,458,319,306,211,447,1522,4036,5088,4876,4541,4049,4456,4089,4171,4146,4288,3923,4115,4270,3367,2752,2232,1560,1097,70319,326,False,East,326,Hennepin
"Apr 17, 2015",Friday,501,328,297,228,392,1414,3936,4991,4921,4310,3780,4323,4370,4178,4392,4604,4046,4079,4547,3500,2673,2353,2049,1481,71693,326,False,East,326,Hennepin
"Apr 18, 2015",Saturday,953,595,471,267,252,446,1360,2409,3228,3705,3975,3739,3956,3719,3688,3673,3655,3977,3769,2998,2472,2269,2118,1334,59028,326,False,East,326,Hennepin
"Apr 19, 2015",Sunday,937,551,456,224,163,294,765,1127,1802,2902,2939,3236,3729,3451,3277,3036,3072,2895,2689,2173,1841,1539,1061,550,44709,326,False,East,326,Hennepin
"Apr 20, 2015",Monday,266,152,131,186,388,1467,3986,5044,4840,4028,3469,3518,3722,3691,4060,4503,4637,4315,3979,2702,2141,1779,1228,711,64943,326,False,East,326,Hennepin
"Apr 21, 2015",Tuesday,386,264,252,190,421,1519,4178,4967,5042,4286,3781,3829,3897,3976,4279,4338,3647,4098,4251,2872,2600,2023,1432,738,67266,326,False,East,326,Hennepin
"Apr 22, 2015",Wednesday,370,296,268,192,405,1543,4073,4987,4953,4638,3793,4031,4100,4211,4194,4498,4269,4375,4363,3518,2783,2137,1477,912,70386,326,False,East,326,Hennepin
"Apr 23, 2015",Thursday,452,325,261,213,418,1480,4055,4558,4452,4395,3954,4178,4046,4187,4361,4507,4484,4244,4426,3317,2816,2350,1572,900,69951,326,False,East,326,Hennepin
"Apr 24, 2015",Friday,481,308,311,201,394,1435,3961,5184,4769,4269,3762,4292,4213,4248,4420,4308,3706,3503,4073,3370,2649,2206,2005,1582,69650,326,False,East,326,Hennepin
"Apr 25, 2015",Saturday,921,587,404,233,226,405,1161,2433,3578,3560,3838,3782,3843,3765,3983,3942,4110,3932,4089,3331,2596,2402,2252,1734,61107,326,False,East,326,Hennepin
"Apr 26, 2015",Sunday,1046,594,540,260,187,314,781,1246,2095,3151,3148,3397,3845,4063,3472,3230,3244,3529,2998,2403,2194,1670,1131,653,49191,326,False,East,326,Hennepin
"Apr 27, 2015",Monday,296,176,142,177,367,1459,3977,5016,4625,4180,3621,3656,3728,3896,4170,4513,4589,4473,4068,2872,2420,2019,1354,735,66529,326,False,East,326,Hennepin
"Apr 28, 2015",Tuesday,392,283,254,211,385,1634,4144,4489,4822,4506,3753,3921,3901,4156,4111,4523,4696,4457,4731,3117,2779,2294,1517,779,69855,326,False,East,326,Hennepin
"Apr 29, 2015",Wednesday,422,277,282,206,380,1534,4088,4774,4509,4422,4067,4476,4094,3971,4088,4160,3873,4227,4160,3171,2769,2185,1428,741,68304,326,False,East,326,Hennepin
"Apr 30, 2015",Thursday,372,271,269,194,397,1531,3991,4846,4580,4415,3969,3982,4086,4214,4301,4422,4201,4130,4436,3357,2820,2481,1889,935,70089,326,False,East,326,Hennepin
"Apr 1, 2015",Wednesday,475,339,236,225,539,1383,3183,5738,4961,3764,3386,4041,4292,4514,4368,4992,5513,5400,4173,3199,2835,2888,1764,948,73156,326,False,West,326,Hennepin
"Apr 2, 2015",Thursday,516,344,248,209,541,1336,3130,5529,4990,3841,3485,4088,4524,4676,4494,5017,5632,5400,4259,3256,2978,2900,2507,1102,75002,326,False,West,326,Hennepin
"Apr 3, 2015",Friday,679,431,316,247,430,1112,2693,4621,4400,3769,3707,4471,4844,4937,4837,5114,5132,4552,3455,2806,2600,2915,2520,1564,72152,326,False,West,326,Hennepin
"Apr 4, 2015",Saturday,1142,816,745,376,289,376,687,1336,1820,2628,3171,3763,3866,4117,3919,4074,4478,3366,2724,2237,1940,2331,2262,1529,53992,326,False,West,326,Hennepin
"Apr 5, 2015",Sunday,1030,728,692,326,204,274,440,838,1397,1935,3054,3826,4396,3441,2826,2886,2792,2479,2254,2037,1761,1517,1030,646,42809,326,False,West,326,Hennepin
"Apr 6, 2015",Monday,345,232,211,214,524,1361,2963,5393,5291,3743,3293,3828,4121,4066,4521,5250,5883,5895,4235,2996,2207,1870,1918,916,71276,326,False,West,326,Hennepin
"Apr 7, 2015",Tuesday,392,266,191,172,556,1386,3386,6050,5461,3954,3520,4021,4308,4604,4603,5404,5815,6050,4676,3426,2889,2486,1402,837,75855,326,False,West,326,Hennepin
"Apr 8, 2015",Wednesday,437,298,210,208,555,1371,3501,6062,5776,4039,3551,4072,4527,4500,4795,5400,6168,6092,4879,3574,3068,3015,1514,948,78560,326,False,West,326,Hennepin
"Apr 9, 2015",Thursday,498,371,266,193,543,1426,3303,5531,5315,4329,3640,4109,4652,4748,4880,5554,5155,4958,4860,3495,3034,3177,1820,1017,76874,326,False,West,326,Hennepin
"Apr 10, 2015",Friday,592,388,292,232,453,1338,3316,5811,5222,4020,3956,4479,4806,4658,5084,5600,5839,5560,4293,3376,2613,3071,2230,1604,78833,326,False,West,326,Hennepin
"Apr 11, 2015",Saturday,1174,884,794,344,289,410,722,1452,2106,2835,3247,3657,3936,4404,3863,3878,3796,4369,3079,2415,2329,2760,2319,1798,56860,326,False,West,326,Hennepin
"Apr 12, 2015",Sunday,1316,1013,971,457,286,298,474,820,1292,1783,2752,3309,4053,4149,3432,3225,3211,3282,2511,2201,1792,1997,1192,893,46709,326,False,West,326,Hennepin
"Apr 13, 2015",Monday,396,226,230,182,533,1369,3470,5909,5343,4065,3475,3911,4345,4338,4692,5469,5786,5620,4955,3578,2918,3033,1482,819,76144,326,False,West,326,Hennepin
"Apr 14, 2015",Tuesday,446,281,225,174,550,1491,3486,5866,5919,4013,3617,4232,4294,4601,4671,5497,5983,5778,4570,3419,3152,2850,1537,897,77549,326,False,West,326,Hennepin
"Apr 15, 2015",Wednesday,414,342,227,226,542,1459,3514,5911,5848,4002,3763,4150,4583,4373,4692,5506,5754,5672,4427,3540,3279,3837,2503,1217,79781,326,False,West,326,Hennepin
"Apr 16, 2015",Thursday,582,401,260,237,548,1424,3493,5951,5781,4070,3687,4217,4452,4512,5011,5762,5752,5403,4750,3605,3341,2792,1691,1154,78876,326,False,West,326,Hennepin
"Apr 17, 2015",Friday,659,378,317,258,453,1337,3421,6001,5311,3912,3806,4580,4924,4833,5202,5628,5240,5057,3813,2935,2650,2777,2810,2258,78560,326,False,West,326,Hennepin
"Apr 18, 2015",Saturday,1178,840,757,424,307,476,866,1748,2409,3144,3750,4059,4405,4621,4090,3988,4141,3567,3034,2584,2192,2478,2294,1790,59142,326,False,West,326,Hennepin
"Apr 19, 2015",Sunday,1146,894,799,368,230,300,477,871,1297,1995,2902,3617,4061,4042,3649,3680,3887,3092,2358,2128,1698,1594,1192,737,47014,326,False,West,326,Hennepin
"Apr 20, 2015",Monday,375,233,211,199,557,1392,3556,5884,5423,3820,3346,3750,4007,4074,4488,5408,5860,5740,4167,3036,2429,2284,1745,861,72845,326,False,West,326,Hennepin
"Apr 21, 2015",Tuesday,459,191,254,190,568,1493,3356,5373,5690,3974,3449,3967,4300,4483,4777,5236,5154,4943,4764,3295,2981,2590,1641,862,73990,326,False,West,326,Hennepin
"Apr 22, 2015",Wednesday,511,279,218,210,578,1452,3784,5949,5751,4126,3615,4243,4453,4813,4751,5590,5837,5609,4596,3579,3461,2610,1987,1848,79850,326,False,West,326,Hennepin
"Apr 23, 2015",Thursday,661,343,250,205,604,1403,3665,5907,5570,4180,3599,4166,4398,4834,4790,5702,5948,5647,4549,3654,3473,3237,1738,1026,79549,326,False,West,326,Hennepin
"Apr 24, 2015",Friday,657,405,334,269,461,1391,3375,5780,5171,3936,3778,4557,4859,4927,5160,5628,5716,5059,4175,3315,2584,2535,2431,1619,78122,326,False,West,326,Hennepin
"Apr 25, 2015",Saturday,1166,796,685,387,309,479,848,1652,2384,3146,3972,4585,4608,4453,4265,4450,4228,4058,3371,2725,2530,2701,2632,1954,62384,326,False,West,326,Hennepin
"Apr 26, 2015",Sunday,1425,998,959,484,262,330,569,985,1408,2135,2950,3702,4252,3955,3344,3325,3113,3324,2806,2460,2125,1793,1313,692,48709,326,False,West,326,Hennepin
"Apr 27, 2015",Monday,395,257,215,191,545,1462,3441,5725,5527,3946,3478,3870,4064,4222,4451,5287,5684,5619,4192,3231,2717,2610,2010,998,74137,326,False,West,326,Hennepin
"Apr 28, 2015",Tuesday,491,283,242,196,539,1514,3621,6040,5665,4066,3566,4244,4499,4427,4597,5575,5873,5624,4450,3379,3056,2912,2501,987,78347,326,False,West,326,Hennepin
"Apr 29, 2015",Wednesday,507,321,217,199,571,1528,3689,5984,5621,4239,3711,4178,4338,4775,5064,5516,5656,5549,4624,3775,3295,3117,2166,965,79605,326,False,West,326,Hennepin
"Apr 30, 2015",Thursday,537,360,229,192,585,1506,3616,5979,5610,4113,3707,4512,4593,4865,4892,5755,5754,4922,4656,3605,3328,3907,2821,1269,81313,326,False,West,326,Hennepin
"May 1, 2015",Friday,502,446,395,205,388,1392,3801,4925,4621,4320,4074,3944,4009,4357,4363,4436,4192,3895,4542,3586,2713,2414,2083,1661,71264,326,False,East,326,Hennepin
"May 2, 2015",Saturday,998,632,409,230,228,430,1099,1801,3029,3775,4239,4446,4335,3733,3718,3836,4067,4191,4281,3433,2597,2487,1969,1350,61313,326,False,East,326,Hennepin
"May 3, 2015",Sunday,1711,731,444,252,162,279,759,1165,1976,3047,3512,4488,4539,3738,3354,3484,3565,3278,2755,2140,1824,1544,1301,759,50807,326,False,East,326,Hennepin
"May 4, 2015",Monday,356,194,135,182,336,1547,3924,4798,4584,4004,3451,3519,3707,3753,4003,4294,4271,4361,4397,2848,2590,2043,1388,715,65400,326,False,East,326,Hennepin
"May 5, 2015",Tuesday,377,289,277,192,380,1611,4059,4873,4678,4343,4104,4068,4204,4114,4232,4430,4384,4352,4569,3174,2598,2228,1563,816,69915,326,False,East,326,Hennepin
"May 6, 2015",Wednesday,426,284,263,193,399,1517,4099,5059,4635,4352,3793,4015,3891,4083,4185,4356,4538,4420,4458,3136,2692,2243,1607,898,69542,326,False,East,326,Hennepin
"May 7, 2015",Thursday,464,305,315,195,402,1516,4086,5053,4550,4392,3967,4363,3833,4212,3947,4257,3824,3800,4254,3578,2795,2151,1579,965,68803,326,False,East,326,Hennepin
"May 8, 2015",Friday,515,322,308,195,393,1413,3730,4984,4627,4258,3934,4231,4207,4142,4191,4378,3931,3997,4047,3189,2806,2458,2144,1416,69816,326,False,East,326,Hennepin
"May 9, 2015",Saturday,877,546,452,229,218,388,1055,1676,2896,3657,3836,3523,3596,3451,3584,3505,3627,3755,3660,3194,2581,2557,2238,1522,56623,326,False,East,326,Hennepin
"May 10, 2015",Sunday,972,554,412,227,185,254,729,1045,1744,2866,3044,3284,3436,3395,3510,3595,3741,3316,3127,2792,2387,1779,1176,610,48180,326,False,East,326,Hennepin
"May 11, 2015",Monday,304,183,138,174,345,1479,3960,4915,4710,4055,3470,3606,3720,3787,3975,4181,4237,4094,3664,2874,2535,1847,1290,702,64245,326,False,East,326,Hennepin
"May 12, 2015",Tuesday,372,249,267,194,394,1608,4174,5183,4725,4204,3739,3882,3991,4098,4141,4477,4402,4195,4019,3247,2756,2369,1548,804,69038,326,False,East,326,Hennepin
"May 13, 2015",Wednesday,438,279,276,199,405,1587,4189,4914,4814,4497,3707,4102,3925,4070,4076,4402,4149,4218,4185,3274,2938,2427,1644,814,69529,326,False,East,326,Hennepin
"May 14, 2015",Thursday,447,325,288,220,406,1556,4133,4842,4675,4271,3772,4120,4005,4003,3922,3860,3595,3551,3379,3049,2625,2449,1546,896,65935,326,False,East,326,Hennepin
"May 15, 2015",Friday,612,355,332,214,387,1415,3873,4874,4572,4190,3764,4203,4260,4251,4210,4359,4033,4523,4830,3698,2827,2607,2293,1580,72262,326,False,East,326,Hennepin
"May 16, 2015",Saturday,1013,602,394,246,238,414,1129,1741,2626,3260,3741,3811,4014,3653,3719,3688,3894,4256,4428,3514,2512,2353,2141,1547,58934,326,False,East,326,Hennepin
"May 17, 2015",Sunday,1072,752,564,250,185,270,674,958,1751,2683,2848,3240,3604,3137,3426,3263,3136,2974,2714,2191,1936,1530,1232,615,45005,326,False,East,326,Hennepin
"May 18, 2015",Monday,351,209,168,188,364,1534,3951,4967,4543,3977,3501,3708,3649,3858,4152,4371,4307,4026,3783,2940,2448,1993,1357,772,65117,326,False,East,326,Hennepin
"May 19, 2015",Tuesday,429,289,249,196,389,1632,4182,5096,4792,4262,3699,3995,3852,3914,4151,4365,3781,4199,4091,3262,2817,2461,1730,872,68705,326,False,East,326,Hennepin
"May 20, 2015",Wednesday,508,328,290,199,380,1595,4189,5068,4820,4438,3781,4083,4139,4199,4183,4274,4098,3810,4275,3363,2905,2420,1779,921,70045,326,False,East,326,Hennepin
"May 21, 2015",Thursday,492,332,277,227,407,1606,4061,4907,4680,4230,3919,4021,4107,4381,4273,4168,3853,4004,4141,3474,3065,2645,1826,1084,70180,326,False,East,326,Hennepin
"May 22, 2015",Friday,515,351,307,196,404,1450,3607,4511,4368,3976,3843,4159,4223,4330,4346,4239,4007,3787,3664,3073,2602,2474,2147,1475,68054,326,False,East,326,Hennepin
"May 23, 2015",Saturday,876,556,388,230,224,409,999,1397,2364,2880,3466,3042,3220,3099,3129,2973,3129,3166,3045,2780,2240,2210,1926,1502,49250,326,False,East,326,Hennepin
"May 24, 2015",Sunday,943,546,406,203,185,264,673,827,1462,2313,2436,2533,2674,2941,2801,2859,2858,2729,2634,2028,1910,1730,1579,1099,40633,326,False,East,326,Hennepin
"May 25, 2015",Monday,617,329,245,170,182,287,700,676,1126,1637,1958,2813,3136,2837,2965,2685,2798,2569,2439,2170,2000,1648,1259,678,37924,326,False,East,326,Hennepin
"May 26, 2015",Tuesday,334,171,160,170,362,1582,3908,4836,4698,4085,3607,3514,3601,3765,3889,3590,3283,3695,3956,3100,2589,2090,1395,837,63217,326,False,East,326,Hennepin
"May 27, 2015",Wednesday,409,302,274,183,392,1642,4035,4868,4703,4461,4034,4715,4129,4147,4147,4050,3743,4009,3931,3224,2852,2477,1874,978,69579,326,False,East,326,Hennepin
"May 28, 2015",Thursday,484,345,298,221,391,1587,4120,4991,4806,4327,4162,4052,4016,4139,4265,3985,3582,4117,4125,3380,3049,2694,1878,1105,70119,326,False,East,326,Hennepin
"May 29, 2015",Friday,542,374,333,204,397,1498,3889,5013,4834,4125,3844,4039,4191,4370,3969,3478,3490,3434,3954,3536,2649,2333,2237,1651,68384,326,False,East,326,Hennepin
"May 30, 2015",Saturday,963,620,433,258,279,522,1282,2058,3044,3895,3910,3797,3999,3522,3792,3824,3945,3741,3659,3175,2610,2570,2459,1676,60033,326,False,East,326,Hennepin
"May 31, 2015",Sunday,1134,707,475,288,191,399,991,1311,2133,3202,3309,3721,3826,3718,3677,3399,3626,3479,3058,2546,2398,1941,1318,659,51506,326,False,East,326,Hennepin
"May 1, 2015",Friday,680,412,349,258,494,1387,3348,5885,5342,4114,4010,4600,4887,4868,5143,5674,5614,5085,4205,3123,2817,2909,2937,2007,80148,326,False,West,326,Hennepin
"May 2, 2015",Saturday,1195,849,674,395,262,500,917,1830,2607,3076,3663,4051,4505,4305,4450,3894,4635,3454,3051,2722,2505,2566,2387,1954,60447,326,False,West,326,Hennepin
"May 3, 2015",Sunday,1948,1048,848,399,254,312,864,1064,1448,2145,2856,3230,3599,3627,3390,3682,4353,3471,2533,2265,1792,1732,1255,769,48884,326,False,West,326,Hennepin
"May 4, 2015",Monday,388,235,231,187,513,1501,3576,5971,5560,3818,3483,4070,4222,4397,4528,5198,5451,5363,4446,3200,2694,2705,2244,928,74909,326,False,West,326,Hennepin
"May 5, 2015",Tuesday,537,272,199,198,535,1633,3635,6080,5630,4247,3594,4320,4080,4713,4714,5357,5569,5538,4748,3543,3090,3000,2655,1168,79055,326,False,West,326,Hennepin
"May 6, 2015",Wednesday,507,300,237,192,561,1530,3650,5896,5873,4196,3633,4185,4534,4486,4440,5428,5608,5542,4802,3552,3134,3130,2418,1024,78858,326,False,West,326,Hennepin
"May 7, 2015",Thursday,565,349,256,206,575,1553,3628,5910,5511,4332,3713,4309,4555,4459,4906,5753,5775,4912,4659,3556,3181,2975,1888,1627,79153,326,False,West,326,Hennepin
