DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 10, 2015",Saturday,118,90,54,61,51,79,151,194,366,463,541,593,612,569,564,607,772,708,591,536,417,441,438,225,9241,353,False,South,353,Scott,False
"Jan 11, 2015",Sunday,150,85,59,34,51,35,86,114,239,341,458,482,509,534,569,727,828,805,619,545,368,255,182,111,8186,353,False,South,353,Scott,False
"Jan 12, 2015",Monday,75,53,32,33,71,163,366,540,451,485,450,481,470,466,552,761,992,932,558,356,292,238,149,102,9068,353,True,South,353,Scott,False
"Jan 13, 2015",Tuesday,87,41,36,42,59,111,269,442,387,381,373,385,375,413,485,706,935,840,543,339,266,257,183,146,8101,353,True,South,353,Scott,False
"Jan 14, 2015",Wednesday,111,51,42,43,71,112,296,439,387,377,392,378,416,421,519,716,955,846,586,385,305,235,187,143,8413,353,True,South,353,Scott,False
"Jan 15, 2015",Thursday,88,59,39,35,57,125,282,445,377,375,369,415,472,499,599,790,968,876,593,397,306,260,239,136,8801,353,True,South,353,Scott,False
"Jan 16, 2015",Friday,89,62,36,46,65,118,277,436,392,435,470,481,543,612,745,951,1137,1008,785,514,361,333,302,209,10407,353,True,South,353,Scott,False
"Jan 17, 2015",Saturday,113,77,62,49,59,69,135,198,324,435,534,582,558,550,594,652,684,641,527,442,409,336,323,236,8589,353,True,South,353,Scott,False
"Jan 18, 2015",Sunday,147,82,61,34,46,45,102,137,209,321,546,604,670,663,730,791,785,752,622,535,379,264,201,117,8843,353,True,South,353,Scott,False
"Jan 19, 2015",Monday,63,45,27,28,60,138,309,457,381,410,380,407,398,394,467,644,839,788,471,301,247,201,126,85,7666,353,True,South,353,Scott,False
"Jan 20, 2015",Tuesday,74,34,30,35,50,93,227,374,327,322,315,326,317,349,410,597,791,710,459,286,225,217,155,125,6848,353,True,South,353,Scott,False
"Jan 21, 2015",Wednesday,93,43,35,36,60,94,250,372,327,319,331,320,352,356,439,605,807,715,495,326,258,198,158,123,7112,353,True,South,353,Scott,False
"Jan 22, 2015",Thursday,75,50,33,30,48,106,239,376,319,317,312,351,399,421,507,667,818,740,501,335,258,220,202,116,7440,353,True,South,353,Scott,False
"Jan 23, 2015",Friday,75,52,30,39,55,100,235,368,331,367,398,407,459,517,630,804,961,852,663,435,305,281,255,178,8797,353,True,South,353,Scott,False
"Jan 24, 2015",Saturday,96,65,52,42,50,58,114,167,274,367,451,492,472,465,502,551,578,542,445,374,346,284,273,201,7261,353,True,South,353,Scott,False
"Jan 25, 2015",Sunday,124,69,52,29,39,38,86,116,176,272,462,510,566,560,617,669,664,636,526,452,321,223,170,98,7475,353,True,South,353,Scott,False
"Jan 26, 2015",Monday,39,30,8,23,40,65,225,338,257,240,255,372,496,528,595,861,1056,934,553,369,152,84,60,41,7621,353,False,South,353,Scott,False
"Jan 27, 2015",Tuesday,31,19,13,19,24,40,150,257,186,201,334,454,466,497,633,866,1067,919,562,371,360,298,203,107,8077,353,False,South,353,Scott,False
"Jan 28, 2015",Wednesday,36,24,12,24,34,53,167,264,256,235,218,269,453,513,693,896,1047,907,629,441,317,285,237,123,8133,353,False,South,353,Scott,False
"Jan 29, 2015",Thursday,84,41,50,44,71,106,371,479,427,856,474,515,523,583,636,888,1082,986,618,202,211,157,132,75,9611,353,False,South,353,Scott,False
"Jan 30, 2015",Friday,70,41,26,33,45,72,207,354,337,291,334,321,607,712,900,1146,1316,982,513,304,244,216,176,152,9399,353,False,South,353,Scott,False
"Jan 31, 2015",Saturday,98,66,54,43,51,60,117,171,281,376,462,504,483,476,514,565,592,555,456,383,355,291,280,205,7438,353,True,South,353,Scott,False
"Feb 1, 2015",Sunday,85,38,33,29,41,68,80,122,182,273,343,418,511,582,644,637,592,410,208,195,198,198,209,85,6181,353,False,North,353,Scott,False
"Feb 2, 2015",Monday,48,42,42,61,153,320,565,662,484,405,431,437,431,468,545,477,439,443,266,187,155,148,109,53,7371,353,False,North,353,Scott,False
"Feb 3, 2015",Tuesday,42,30,38,75,152,343,581,655,537,408,407,360,402,442,368,422,389,361,245,147,151,145,96,70,6866,353,False,North,353,Scott,False
"Feb 4, 2015",Wednesday,33,38,36,63,147,365,513,515,455,382,371,353,346,462,487,525,482,521,340,216,197,174,95,66,7182,353,False,North,353,Scott,False
"Feb 5, 2015",Thursday,39,41,36,57,172,371,560,637,548,450,395,458,427,468,644,719,616,660,430,281,228,159,124,75,8595,353,False,North,353,Scott,False
"Feb 6, 2015",Friday,45,39,41,64,151,394,635,752,612,508,595,624,652,796,792,882,924,952,651,381,256,209,182,130,11267,353,False,North,353,Scott,False
"Feb 7, 2015",Saturday,62,34,52,35,65,128,185,272,425,529,604,625,591,656,719,654,654,555,355,302,265,213,167,123,8270,353,False,North,353,Scott,False
"Feb 8, 2015",Sunday,62,39,31,33,43,74,104,176,222,351,488,575,599,564,586,638,617,592,425,294,217,167,118,76,7091,353,False,North,353,Scott,False
"Feb 9, 2015",Monday,31,26,37,54,171,395,640,739,602,514,472,494,546,565,618,665,651,628,378,203,161,139,88,71,8888,353,False,North,353,Scott,False
"Feb 10, 2015",Tuesday,47,32,38,64,168,404,500,562,372,269,291,272,272,283,351,343,322,327,217,195,156,167,90,78,5820,353,False,North,353,Scott,False
"Feb 11, 2015",Wednesday,29,33,45,72,161,392,565,679,515,406,397,405,429,477,534,582,598,597,361,217,155,174,113,69,8005,353,False,North,353,Scott,False
"Feb 12, 2015",Thursday,43,40,50,67,172,381,615,736,624,553,536,476,549,513,559,637,627,544,375,280,237,194,135,82,9025,353,False,North,353,Scott,False
"Feb 13, 2015",Friday,49,34,44,56,148,364,549,686,590,502,525,517,637,713,711,717,782,763,525,404,277,257,213,137,10200,353,False,North,353,Scott,False
"Feb 14, 2015",Saturday,66,58,48,42,78,132,199,300,436,618,738,776,795,843,755,703,683,603,387,323,261,220,167,107,9338,353,False,North,353,Scott,False
"Feb 15, 2015",Sunday,91,62,35,39,50,90,113,166,272,421,667,703,730,712,671,692,614,588,450,348,233,160,125,77,8109,353,False,North,353,Scott,False
"Feb 16, 2015",Monday,38,32,39,60,146,339,484,539,485,459,451,439,428,494,505,566,519,509,359,268,207,198,108,77,7749,353,False,North,353,Scott,False
"Feb 17, 2015",Tuesday,40,37,33,60,179,423,708,778,579,535,455,500,476,491,491,521,508,518,325,198,171,163,116,61,8366,353,False,North,353,Scott,False
"Feb 18, 2015",Wednesday,45,30,38,61,182,396,697,757,655,516,529,600,518,529,535,612,635,573,367,215,200,181,147,72,9090,353,False,North,353,Scott,False
"Feb 19, 2015",Thursday,44,39,42,67,160,368,609,688,613,574,548,600,625,682,677,768,855,643,374,307,259,229,175,123,10069,353,False,North,353,Scott,False
"Feb 20, 2015",Friday,57,45,42,86,162,350,546,602,510,490,518,489,505,565,612,674,746,703,491,355,267,218,175,113,9321,353,False,North,353,Scott,False
"Feb 21, 2015",Saturday,60,47,44,42,80,124,174,300,437,623,710,752,721,682,664,670,659,576,405,296,213,214,189,129,8811,353,False,North,353,Scott,False
"Feb 22, 2015",Sunday,70,42,37,34,36,80,139,163,241,392,519,621,590,617,621,688,748,674,421,345,242,158,109,76,7663,353,False,North,353,Scott,False
"Feb 23, 2015",Monday,41,25,40,64,157,381,647,717,558,403,476,488,522,547,522,568,594,548,331,238,178,167,119,72,8403,353,False,North,353,Scott,False
"Feb 24, 2015",Tuesday,37,40,30,63,177,396,627,707,537,447,431,511,459,470,472,567,597,716,397,264,217,177,112,71,8522,353,False,North,353,Scott,False
"Feb 25, 2015",Wednesday,35,33,32,63,176,460,821,814,612,496,470,489,453,474,488,533,564,556,376,240,200,182,136,85,8788,353,True,North,353,Scott,False
"Feb 26, 2015",Thursday,40,54,49,82,189,552,919,1038,786,636,560,516,544,627,655,686,679,725,533,352,267,224,143,81,10937,353,False,North,353,Scott,False
"Feb 27, 2015",Friday,39,46,44,67,179,518,821,933,666,641,642,696,665,754,898,917,1018,1099,762,513,368,281,295,137,12999,353,False,North,353,Scott,False
"Feb 28, 2015",Saturday,68,48,58,57,80,152,236,390,605,783,876,878,881,842,846,753,681,734,526,378,301,260,258,145,10836,353,False,North,353,Scott,False
"Feb 1, 2015",Sunday,122,72,51,36,31,38,73,121,178,264,402,511,508,595,618,677,699,626,530,439,372,239,204,120,7526,353,True,South,353,Scott,False
"Feb 2, 2015",Monday,76,47,26,30,56,120,295,411,377,386,478,382,390,407,490,659,828,724,485,299,254,224,140,99,7683,353,True,South,353,Scott,False
"Feb 3, 2015",Tuesday,72,47,33,34,57,102,263,425,358,380,340,353,383,382,485,667,827,754,491,308,266,262,167,119,7575,353,True,South,353,Scott,False
"Feb 4, 2015",Wednesday,86,44,31,37,57,107,270,433,380,376,344,364,372,411,504,691,849,741,506,366,294,261,175,118,7817,353,True,South,353,Scott,False
"Feb 5, 2015",Thursday,94,50,40,36,59,96,276,409,351,375,363,390,409,449,554,716,866,800,527,340,317,283,206,146,8152,353,True,South,353,Scott,False
"Feb 6, 2015",Friday,95,47,37,39,50,101,230,373,344,380,399,411,456,545,659,836,976,936,701,485,348,306,265,200,9219,353,True,South,353,Scott,False
"Feb 7, 2015",Saturday,144,82,59,43,39,56,113,231,335,405,474,519,530,539,597,600,655,600,505,420,381,326,273,192,8118,353,True,South,353,Scott,False
"Feb 8, 2015",Sunday,119,71,50,35,30,37,71,118,174,258,392,499,496,581,603,661,682,611,518,428,363,233,199,118,7347,353,True,South,353,Scott,False
"Feb 9, 2015",Monday,84,51,29,32,61,131,323,451,414,423,524,420,428,447,538,723,909,794,532,329,278,246,154,111,8432,353,True,South,353,Scott,False
"Feb 10, 2015",Tuesday,54,35,24,26,42,76,196,316,266,283,253,262,285,284,361,497,615,561,365,229,198,195,124,88,5635,353,True,South,353,Scott,False
"Feb 11, 2015",Wednesday,94,49,34,40,62,117,296,475,418,412,378,400,409,451,553,759,931,814,555,401,323,286,193,130,8580,353,True,South,353,Scott,False
"Feb 12, 2015",Thursday,104,55,44,40,65,105,302,449,385,411,399,428,449,493,608,786,951,878,578,374,348,311,226,158,8947,353,True,South,353,Scott,False
"Feb 13, 2015",Friday,104,51,40,42,55,111,252,409,378,418,437,451,500,598,724,917,1071,1027,769,532,382,336,291,223,10118,353,True,South,353,Scott,False
"Feb 14, 2015",Saturday,158,90,65,48,43,61,124,254,367,445,520,570,582,591,655,659,719,659,555,461,419,357,300,208,8910,353,True,South,353,Scott,False
"Feb 15, 2015",Sunday,131,77,55,39,33,41,78,130,191,283,430,547,545,637,662,725,749,671,568,470,399,256,219,127,8063,353,True,South,353,Scott,False
"Feb 16, 2015",Monday,87,53,30,34,63,136,334,466,428,437,542,434,442,462,556,747,939,821,550,340,288,254,159,112,8714,353,True,South,353,Scott,False
"Feb 17, 2015",Tuesday,82,53,37,39,64,115,299,482,406,432,386,400,434,433,551,757,938,856,557,350,302,298,190,131,8592,353,True,South,353,Scott,False
"Feb 18, 2015",Wednesday,98,50,35,42,64,121,306,491,431,426,391,413,422,466,572,784,962,841,574,415,334,296,199,133,8866,353,True,South,353,Scott,False
"Feb 19, 2015",Thursday,107,57,46,41,67,109,313,464,398,425,412,442,464,510,628,812,982,907,597,386,360,321,233,165,9246,353,True,South,353,Scott,False
"Feb 20, 2015",Friday,89,44,35,36,47,95,216,350,323,357,374,386,428,512,619,785,916,879,658,455,327,287,249,190,8657,353,True,South,353,Scott,False
"Feb 21, 2015",Saturday,164,93,67,49,45,63,128,262,380,460,538,589,601,611,677,681,743,681,573,476,433,369,310,214,9207,353,True,South,353,Scott,False
"Feb 22, 2015",Sunday,135,80,57,40,34,42,81,134,197,292,445,566,563,659,684,750,774,693,587,486,412,264,226,131,8332,353,True,South,353,Scott,False
"Feb 23, 2015",Monday,84,51,29,32,61,131,323,451,414,423,524,420,428,447,538,723,909,794,532,329,278,246,154,111,8432,353,True,South,353,Scott,False
"Feb 24, 2015",Tuesday,79,51,36,38,62,112,289,466,392,418,374,387,420,419,533,733,907,828,539,338,293,288,184,129,8315,353,True,South,353,Scott,False
"Feb 25, 2015",Wednesday,94,49,34,40,62,117,296,475,418,412,378,400,409,451,553,759,931,814,555,401,323,286,193,130,8580,353,True,South,353,Scott,False
"Feb 26, 2015",Thursday,106,65,45,54,73,135,347,577,508,467,472,469,511,557,713,968,1235,972,662,494,427,337,285,153,10632,353,False,South,353,Scott,False
"Feb 27, 2015",Friday,109,63,51,48,63,119,313,523,432,489,545,558,660,703,817,1104,1376,1281,911,590,476,428,359,269,12287,353,False,South,353,Scott,False
"Feb 28, 2015",Saturday,168,93,74,66,44,85,151,333,502,613,657,673,734,718,788,850,860,805,629,548,479,510,480,301,11161,353,False,South,353,Scott,False
"Mar 1, 2015",Sunday,78,63,43,43,48,84,144,188,347,458,631,701,749,698,697,752,752,636,564,469,342,212,136,82,8917,353,False,North,353,Scott,False
"Mar 2, 2015",Monday,41,40,43,69,223,542,948,1007,714,513,474,454,534,568,545,547,606,641,469,307,244,191,135,93,9948,353,False,North,353,Scott,False
"Mar 3, 2015",Tuesday,36,47,42,78,206,529,830,800,490,347,275,285,357,397,357,397,384,435,259,182,154,119,98,63,7167,353,False,North,353,Scott,False
"Mar 4, 2015",Wednesday,28,31,44,72,231,554,938,1066,754,597,501,482,537,541,575,624,631,688,417,277,255,184,184,83,10294,353,False,North,353,Scott,False
"Mar 5, 2015",Thursday,47,46,41,87,203,548,973,1055,774,594,524,589,625,612,676,729,776,776,580,391,318,279,178,93,11514,353,False,North,353,Scott,False
"Mar 6, 2015",Friday,48,43,46,76,183,537,940,932,746,639,710,701,832,863,898,1023,1044,1034,835,565,435,326,206,116,13778,353,False,North,353,Scott,False
"Mar 7, 2015",Saturday,74,40,45,51,78,157,255,352,559,793,946,963,805,895,832,770,830,682,498,383,329,252,185,126,10900,353,False,North,353,Scott,False
"Mar 8, 2015",Sunday,90,44,0,44,63,103,121,151,283,432,589,758,793,749,797,756,732,701,548,452,337,262,146,101,9052,353,False,North,353,Scott,False
"Mar 9, 2015",Monday,55,43,43,65,201,548,973,998,737,536,532,549,526,549,578,603,614,635,422,254,226,175,147,98,10107,353,False,North,353,Scott,False
"Mar 10, 2015",Tuesday,50,41,37,78,219,597,1008,1014,740,531,526,499,581,588,585,640,669,718,459,293,258,198,144,102,10575,353,False,North,353,Scott,False
"Mar 11, 2015",Wednesday,40,43,40,76,210,586,942,1046,768,634,620,575,558,565,624,703,668,722,513,311,232,209,164,93,10942,353,False,North,353,Scott,False
"Mar 12, 2015",Thursday,45,31,45,90,197,562,966,1032,795,604,674,565,571,571,659,704,706,703,483,340,295,249,144,95,11126,353,False,North,353,Scott,False
"Mar 13, 2015",Friday,72,42,41,66,191,502,888,930,736,611,614,601,678,788,854,888,945,1000,811,497,409,293,237,131,12825,353,False,North,353,Scott,False
"Mar 14, 2015",Saturday,53,48,40,44,60,159,254,386,560,757,840,878,886,764,823,790,800,696,519,431,367,276,257,159,10847,353,False,North,353,Scott,False
"Mar 15, 2015",Sunday,119,70,57,42,53,82,146,184,304,507,675,801,810,793,810,875,810,767,601,593,389,318,171,114,10091,353,False,North,353,Scott,False
"Mar 16, 2015",Monday,55,40,42,84,206,570,927,998,785,549,508,515,562,563,583,588,607,670,433,323,265,235,137,87,10332,353,False,North,353,Scott,False
"Mar 17, 2015",Tuesday,47,45,36,66,196,595,975,1000,723,557,507,482,549,570,561,552,659,656,463,318,263,218,138,82,10258,353,False,North,353,Scott,False
"Mar 18, 2015",Wednesday,33,30,51,80,213,584,955,1026,744,563,534,534,551,574,613,620,636,676,461,301,243,213,169,226,10630,353,False,North,353,Scott,False
"Mar 19, 2015",Thursday,63,37,54,80,210,568,974,1074,800,631,597,588,658,647,622,709,765,717,544,389,299,251,169,106,11552,353,False,North,353,Scott,False
"Mar 20, 2015",Friday,58,41,46,81,165,529,880,932,763,672,650,669,777,821,887,933,956,1006,767,512,394,291,189,147,13166,353,False,North,353,Scott,False
"Mar 21, 2015",Saturday,70,56,41,59,74,147,230,404,579,782,946,939,834,927,870,807,798,774,572,392,364,289,198,112,11264,353,False,North,353,Scott,False
"Mar 22, 2015",Sunday,74,58,57,46,64,103,107,171,339,562,664,770,822,718,768,760,568,571,464,320,278,155,135,83,8657,353,False,North,353,Scott,False
"Mar 23, 2015",Monday,47,29,62,58,203,512,845,807,607,618,589,504,510,532,546,575,590,616,424,253,208,194,134,79,9542,353,False,North,353,Scott,False
"Mar 24, 2015",Tuesday,42,46,40,70,203,597,996,1056,729,487,508,474,545,560,544,607,573,685,424,262,200,181,150,73,10052,353,False,North,353,Scott,False
"Mar 25, 2015",Wednesday,36,44,35,79,198,600,953,980,747,514,521,474,517,508,580,614,623,705,425,331,254,210,127,94,10169,353,False,North,353,Scott,False
"Mar 26, 2015",Thursday,41,43,40,81,215,566,983,1048,755,580,544,553,621,604,617,725,790,729,530,349,290,245,168,103,11220,353,False,North,353,Scott,False
"Mar 27, 2015",Friday,46,42,39,62,191,508,879,940,741,655,691,690,738,869,873,961,989,1025,720,486,394,279,209,115,13142,353,False,North,353,Scott,False
"Mar 28, 2015",Saturday,70,50,44,46,81,136,175,364,535,775,897,924,893,838,802,783,760,673,459,393,306,287,196,109,10596,353,False,North,353,Scott,False
"Mar 29, 2015",Sunday,72,34,50,32,53,74,141,148,258,470,625,704,671,698,731,735,762,751,604,508,359,245,134,77,8936,353,False,North,353,Scott,False
"Mar 30, 2015",Monday,43,47,40,75,199,583,973,968,664,557,524,523,506,526,558,539,584,655,433,304,270,193,124,84,9972,353,False,North,353,Scott,False
"Mar 31, 2015",Tuesday,34,41,43,63,203,572,920,949,662,584,551,528,550,620,609,593,643,641,460,314,280,205,131,75,10271,353,False,North,353,Scott,False
"Mar 1, 2015",Sunday,161,93,65,44,57,55,82,144,248,357,595,655,713,747,873,828,963,898,731,626,445,313,201,167,10061,353,False,South,353,Scott,False
"Mar 2, 2015",Monday,92,61,42,44,85,162,397,609,503,523,476,516,537,536,702,926,1136,989,638,409,338,298,263,130,10412,353,False,South,353,Scott,False
"Mar 3, 2015",Tuesday,102,44,44,53,65,129,302,450,325,292,267,319,273,345,461,705,863,773,425,303,232,231,200,122,7325,353,False,South,353,Scott,False
"Mar 4, 2015",Wednesday,101,60,55,46,65,123,359,580,499,525,452,437,448,559,639,988,1195,1016,719,424,342,281,235,153,10301,353,False,South,353,Scott,False
"Mar 5, 2015",Thursday,118,62,50,38,75,149,358,603,515,494,479,483,554,556,725,1001,1178,1054,701,447,413,363,245,159,10820,353,False,South,353,Scott,False
"Mar 6, 2015",Friday,109,72,53,47,78,143,343,542,505,506,540,592,641,731,962,1166,1344,1219,859,590,444,395,333,225,12439,353,False,South,353,Scott,False
"Mar 7, 2015",Saturday,178,86,71,56,51,77,204,320,505,608,610,659,654,631,710,766,817,734,638,525,453,415,408,260,10436,353,False,South,353,Scott,False
"Mar 8, 2015",Sunday,147,93,0,68,71,54,82,114,196,281,459,702,703,776,827,943,872,829,696,615,576,408,218,146,9876,353,False,South,353,Scott,False
"Mar 9, 2015",Monday,73,56,47,42,90,181,382,575,516,537,465,527,563,567,672,975,1159,1060,655,442,357,293,193,130,10557,353,False,South,353,Scott,False
"Mar 10, 2015",Tuesday,74,62,55,51,64,153,342,632,504,461,494,467,499,567,667,1026,1154,965,680,461,370,320,322,167,10557,353,False,South,353,Scott,False
"Mar 11, 2015",Wednesday,103,74,54,36,62,143,355,591,486,480,512,483,505,586,762,1070,1183,1066,663,460,404,324,276,232,10910,353,False,South,353,Scott,False
"Mar 12, 2015",Thursday,109,66,51,46,68,145,376,605,549,479,527,480,604,567,837,1087,1198,1088,688,524,454,349,263,164,11324,353,False,South,353,Scott,False
"Mar 13, 2015",Friday,127,69,58,56,84,162,354,550,467,501,541,656,714,763,899,1172,1320,1226,908,596,425,392,451,287,12778,353,False,South,353,Scott,False
"Mar 14, 2015",Saturday,133,99,64,54,42,70,177,271,492,614,740,818,892,805,833,821,958,823,663,587,565,406,394,289,11610,353,False,South,353,Scott,False
"Mar 15, 2015",Sunday,169,107,55,49,41,41,84,168,270,418,584,764,922,968,1060,1052,1105,1001,826,703,614,402,255,175,11833,353,False,South,353,Scott,False
"Mar 16, 2015",Monday,85,70,45,43,87,178,444,654,590,619,583,566,548,569,689,947,1177,1036,640,450,385,313,231,151,11100,353,False,South,353,Scott,False
"Mar 17, 2015",Tuesday,105,66,46,46,70,161,391,621,519,506,417,480,528,589,693,983,1151,1006,661,448,378,287,223,142,10517,353,False,South,353,Scott,False
"Mar 18, 2015",Wednesday,90,52,45,48,84,147,379,646,538,467,468,482,528,525,767,1005,1256,1112,714,458,430,315,216,137,10909,353,False,South,353,Scott,False
"Mar 19, 2015",Thursday,107,67,47,37,66,156,377,611,520,525,496,543,569,553,757,980,1222,1085,686,505,421,356,308,183,11177,353,False,South,353,Scott,False
