DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2015",Thursday,5,1,1,1,11,14,52,95,57,42,40,42,34,37,49,66,89,75,49,22,29,18,17,8,854,400,False,South,400,Hennepin,False
"Mar 20, 2015",Friday,6,2,3,1,12,12,41,83,59,41,43,33,39,54,54,82,80,62,51,39,20,25,15,9,866,400,False,South,400,Hennepin,False
"Mar 21, 2015",Saturday,8,8,2,1,6,5,17,13,36,41,44,51,68,72,66,54,43,62,48,25,19,18,15,6,728,400,False,South,400,Hennepin,False
"Mar 22, 2015",Sunday,9,3,3,2,2,5,7,14,31,27,48,46,51,64,45,55,54,34,39,21,15,13,11,6,605,400,False,South,400,Hennepin,False
"Mar 23, 2015",Monday,5,6,3,3,11,23,54,68,52,41,29,41,35,37,37,48,69,63,29,15,19,17,2,6,713,400,False,South,400,Hennepin,False
"Mar 24, 2015",Tuesday,4,1,2,1,9,16,54,76,58,40,42,36,45,29,45,62,59,66,42,27,16,27,5,2,764,400,False,South,400,Hennepin,False
"Mar 25, 2015",Wednesday,4,2,3,3,9,16,40,82,56,41,37,27,35,34,48,55,74,77,46,19,20,18,10,5,761,400,False,South,400,Hennepin,False
"Mar 26, 2015",Thursday,3,1,1,1,9,13,46,73,60,47,44,47,43,44,34,69,89,76,52,26,22,26,12,8,846,400,False,South,400,Hennepin,False
"Mar 27, 2015",Friday,6,0,3,3,12,17,49,63,73,44,36,52,45,43,63,65,74,69,48,32,22,16,13,13,861,400,False,South,400,Hennepin,False
"Mar 28, 2015",Saturday,7,4,4,1,3,7,8,20,28,35,45,48,55,52,58,69,50,48,38,19,11,16,15,11,652,400,False,South,400,Hennepin,False
"Mar 29, 2015",Sunday,7,2,2,4,1,3,7,16,15,25,42,47,51,33,43,54,37,41,34,36,20,8,5,3,536,400,False,South,400,Hennepin,False
"Mar 30, 2015",Monday,3,3,3,0,11,17,47,82,52,53,38,39,46,35,51,58,80,76,49,28,21,16,12,1,821,400,False,South,400,Hennepin,False
"Mar 31, 2015",Tuesday,3,4,2,1,11,20,47,61,56,50,51,42,64,52,54,67,67,68,44,28,25,22,11,11,861,400,False,South,400,Hennepin,False
"Apr 1, 2015",Wednesday,4,0,4,1,5,7,38,62,33,45,31,35,49,44,58,63,89,92,49,33,25,10,5,4,786,400,False,North,400,Hennepin,False
"Apr 2, 2015",Thursday,5,1,4,1,3,11,35,63,47,46,52,51,44,45,63,77,81,91,71,37,40,23,10,13,914,400,False,North,400,Hennepin,False
"Apr 3, 2015",Friday,2,3,2,2,3,7,28,50,36,42,42,56,63,59,85,72,92,81,69,52,30,19,13,7,915,400,False,North,400,Hennepin,False
"Apr 4, 2015",Saturday,9,2,1,2,2,0,7,20,37,39,65,67,67,65,66,46,58,73,39,43,19,13,19,10,769,400,False,North,400,Hennepin,False
"Apr 5, 2015",Sunday,7,4,1,1,1,6,10,17,29,54,58,94,85,54,44,81,61,78,56,65,35,11,7,3,862,400,False,North,400,Hennepin,False
"Apr 6, 2015",Monday,2,3,2,4,2,10,39,75,48,44,50,44,38,38,54,42,91,84,55,23,17,10,8,2,785,400,False,North,400,Hennepin,False
"Apr 7, 2015",Tuesday,2,1,2,1,6,10,44,85,52,38,45,33,44,56,61,64,98,92,75,19,18,12,7,6,871,400,False,North,400,Hennepin,False
"Apr 8, 2015",Wednesday,3,2,3,1,9,8,44,86,48,42,35,48,43,38,52,64,81,95,79,35,28,17,6,4,871,400,False,North,400,Hennepin,False
"Apr 9, 2015",Thursday,1,0,3,1,4,6,42,88,50,34,38,40,51,58,62,69,106,77,64,32,29,22,12,7,896,400,False,North,400,Hennepin,False
"Apr 10, 2015",Friday,4,2,3,2,3,10,41,93,48,50,45,59,58,50,61,106,116,116,78,57,30,20,17,19,1088,400,False,North,400,Hennepin,False
"Apr 11, 2015",Saturday,6,1,1,0,1,3,13,27,59,70,76,85,92,82,92,62,70,71,51,60,45,47,30,23,1067,400,False,North,400,Hennepin,False
"Apr 12, 2015",Sunday,10,9,2,3,1,6,8,13,38,58,55,67,68,82,64,86,50,64,51,37,19,15,10,6,822,400,False,North,400,Hennepin,False
"Apr 13, 2015",Monday,3,1,0,0,4,10,37,90,58,50,47,33,59,57,49,90,118,112,79,34,26,16,2,4,979,400,False,North,400,Hennepin,False
"Apr 14, 2015",Tuesday,3,2,3,1,5,15,49,96,53,49,54,37,49,39,67,98,115,113,74,43,31,24,8,2,1030,400,False,North,400,Hennepin,False
"Apr 15, 2015",Wednesday,4,3,1,2,6,8,49,94,51,49,58,39,35,48,63,85,111,115,83,45,23,24,6,8,1010,400,False,North,400,Hennepin,False
"Apr 16, 2015",Thursday,4,2,1,1,5,11,56,82,48,35,46,50,38,71,79,102,109,116,93,54,21,15,6,6,1051,400,False,North,400,Hennepin,False
"Apr 17, 2015",Friday,1,0,1,4,3,9,47,86,63,52,45,46,62,67,89,121,137,124,94,49,31,28,14,13,1186,400,False,North,400,Hennepin,False
"Apr 18, 2015",Saturday,10,2,3,0,1,7,25,34,63,62,77,78,74,68,66,60,53,61,50,29,22,19,15,10,889,400,False,North,400,Hennepin,False
"Apr 19, 2015",Sunday,5,2,4,1,1,4,4,10,23,43,53,52,67,56,47,59,56,44,48,31,26,23,1,4,664,400,False,North,400,Hennepin,False
"Apr 20, 2015",Monday,3,0,2,3,5,9,55,107,52,54,45,45,56,41,73,72,101,113,66,42,22,13,8,4,991,400,False,North,400,Hennepin,False
"Apr 21, 2015",Tuesday,3,2,2,2,4,11,44,99,55,47,38,51,40,43,67,78,107,101,79,28,19,15,10,1,946,400,False,North,400,Hennepin,False
"Apr 22, 2015",Wednesday,8,2,3,3,5,11,48,92,58,46,42,41,42,59,69,83,126,102,71,49,29,21,10,2,1022,400,False,North,400,Hennepin,False
"Apr 23, 2015",Thursday,2,2,3,1,7,11,42,92,70,52,50,36,40,52,62,108,152,134,84,40,37,23,10,5,1115,400,False,North,400,Hennepin,False
"Apr 24, 2015",Friday,3,3,3,1,6,14,48,81,52,48,61,53,44,62,86,103,151,157,83,51,30,22,21,11,1194,400,False,North,400,Hennepin,False
"Apr 25, 2015",Saturday,4,6,1,1,1,7,12,30,48,52,72,64,81,93,57,64,63,51,70,36,37,26,24,12,912,400,False,North,400,Hennepin,False
"Apr 26, 2015",Sunday,9,5,1,3,0,4,8,26,31,42,52,67,79,77,65,55,73,68,51,44,26,17,8,5,816,400,False,North,400,Hennepin,False
"Apr 27, 2015",Monday,3,1,1,4,8,16,41,102,60,43,36,45,51,68,64,74,128,93,97,40,20,20,8,3,1026,400,False,North,400,Hennepin,False
"Apr 28, 2015",Tuesday,2,2,2,4,4,16,41,101,46,52,38,45,43,46,73,127,149,146,101,44,28,21,8,2,1141,400,False,North,400,Hennepin,False
"Apr 29, 2015",Wednesday,1,3,3,4,7,16,34,99,57,35,51,44,66,60,67,114,110,125,94,59,29,15,12,5,1110,400,False,North,400,Hennepin,False
"Apr 30, 2015",Thursday,5,1,2,2,4,16,39,93,57,50,43,53,50,60,84,97,135,126,108,56,42,28,12,9,1172,400,False,North,400,Hennepin,False
"Apr 1, 2015",Wednesday,2,3,1,0,9,21,49,74,59,53,37,38,42,44,56,64,76,65,60,28,36,15,21,2,855,400,False,South,400,Hennepin,False
"Apr 2, 2015",Thursday,6,4,1,1,12,20,41,63,61,45,53,63,43,57,73,66,64,92,59,23,39,22,8,13,929,400,False,South,400,Hennepin,False
"Apr 3, 2015",Friday,5,3,2,0,9,19,33,37,61,59,48,44,49,61,62,60,86,69,57,30,39,28,13,9,883,400,False,South,400,Hennepin,False
"Apr 4, 2015",Saturday,11,1,1,1,2,7,12,21,40,54,56,89,50,67,58,62,63,65,56,31,24,22,19,11,823,400,False,South,400,Hennepin,False
"Apr 5, 2015",Sunday,5,6,0,2,3,3,7,19,20,51,73,82,88,57,41,79,84,90,85,62,35,16,8,2,918,400,False,South,400,Hennepin,False
"Apr 6, 2015",Monday,4,0,1,4,9,18,43,73,56,49,46,32,40,43,37,62,70,78,39,34,19,10,11,7,785,400,False,South,400,Hennepin,False
"Apr 7, 2015",Tuesday,2,0,2,2,14,17,50,79,73,49,45,31,41,58,51,78,73,75,43,24,18,18,15,8,866,400,False,South,400,Hennepin,False
"Apr 8, 2015",Wednesday,5,1,3,1,12,21,49,96,63,49,31,45,51,46,50,71,88,72,50,37,34,26,10,4,915,400,False,South,400,Hennepin,False
"Apr 9, 2015",Thursday,2,0,1,0,16,18,54,75,56,56,36,57,38,42,60,63,77,81,48,38,23,21,12,2,876,400,False,South,400,Hennepin,False
"Apr 10, 2015",Friday,5,0,2,7,6,20,59,89,72,64,54,45,50,51,46,78,83,100,66,55,28,30,22,9,1041,400,False,South,400,Hennepin,False
"Apr 11, 2015",Saturday,10,8,2,4,4,6,18,38,50,47,60,75,81,86,79,87,70,97,95,41,39,26,25,7,1055,400,False,South,400,Hennepin,False
"Apr 12, 2015",Sunday,7,3,2,2,1,5,10,14,21,50,51,53,78,66,75,72,75,54,45,36,20,16,9,3,768,400,False,South,400,Hennepin,False
"Apr 13, 2015",Monday,2,1,3,4,9,17,53,86,76,52,48,45,48,46,50,97,79,93,75,41,27,15,6,7,980,400,False,South,400,Hennepin,False
"Apr 14, 2015",Tuesday,2,0,3,1,11,19,61,111,70,60,48,47,56,64,55,81,96,85,55,52,31,30,11,2,1051,400,False,South,400,Hennepin,False
"Apr 15, 2015",Wednesday,4,1,1,3,10,23,66,121,74,50,48,48,43,55,52,78,80,99,64,33,34,27,14,5,1033,400,False,South,400,Hennepin,False
"Apr 16, 2015",Thursday,6,2,1,1,10,29,72,128,76,44,43,50,46,43,68,71,103,95,74,36,35,25,10,8,1076,400,False,South,400,Hennepin,False
"Apr 17, 2015",Friday,1,0,5,3,11,27,71,98,85,72,51,58,43,61,60,83,107,88,80,55,46,25,15,31,1176,400,False,South,400,Hennepin,False
"Apr 18, 2015",Saturday,11,5,4,3,3,4,22,36,60,49,53,64,75,71,74,69,80,56,45,34,35,20,21,11,905,400,False,South,400,Hennepin,False
"Apr 19, 2015",Sunday,7,5,3,3,1,4,8,13,19,32,55,53,64,70,59,67,58,74,79,37,36,21,4,4,776,400,False,South,400,Hennepin,False
"Apr 20, 2015",Monday,4,1,3,4,7,24,56,99,71,54,41,47,46,49,49,78,79,89,44,25,22,17,12,5,926,400,False,South,400,Hennepin,False
"Apr 21, 2015",Tuesday,4,2,2,4,7,21,54,99,61,47,38,47,54,54,66,66,88,77,51,30,26,31,11,4,944,400,False,South,400,Hennepin,False
"Apr 22, 2015",Wednesday,2,2,2,4,9,22,76,108,83,51,43,55,41,52,61,64,88,79,80,36,25,21,10,4,1018,400,False,South,400,Hennepin,False
"Apr 23, 2015",Thursday,0,5,4,4,10,26,73,124,77,64,36,54,46,45,61,60,117,105,67,41,47,30,13,5,1114,400,False,South,400,Hennepin,False
"Apr 24, 2015",Friday,4,3,1,2,10,20,71,95,71,57,45,52,49,63,62,77,90,103,77,39,32,31,23,11,1088,400,False,South,400,Hennepin,False
"Apr 25, 2015",Saturday,5,2,1,3,1,12,15,42,50,50,61,73,68,80,66,70,74,71,48,48,33,24,24,16,937,400,False,South,400,Hennepin,False
"Apr 26, 2015",Sunday,9,5,2,6,0,7,9,26,38,49,54,74,60,73,53,72,79,81,56,65,42,23,8,6,897,400,False,South,400,Hennepin,False
"Apr 27, 2015",Monday,1,0,3,3,11,21,74,120,87,45,40,57,56,54,54,88,83,103,43,27,30,15,10,5,1030,400,False,South,400,Hennepin,False
"Apr 28, 2015",Tuesday,3,2,2,1,10,29,63,120,63,53,48,50,51,58,61,88,94,88,41,57,47,55,30,7,1121,400,False,South,400,Hennepin,False
"Apr 29, 2015",Wednesday,0,1,4,2,9,25,68,106,84,66,46,39,65,63,59,76,102,116,55,40,34,25,17,4,1106,400,False,South,400,Hennepin,False
"Apr 30, 2015",Thursday,2,3,4,1,10,27,68,101,72,72,65,53,59,75,67,87,107,96,63,39,43,28,12,7,1161,400,False,South,400,Hennepin,False
"May 1, 2015",Friday,0,0,3,2,3,21,46,89,49,62,62,62,54,58,88,86,143,142,104,56,37,20,28,10,1225,400,False,North,400,Hennepin,False
"May 2, 2015",Saturday,5,6,1,0,3,8,15,35,55,97,77,113,70,78,79,79,75,72,58,39,35,28,17,25,1070,400,False,North,400,Hennepin,False
"May 3, 2015",Sunday,26,11,8,3,3,3,10,19,27,58,39,62,76,72,66,60,57,54,54,45,24,16,14,1,808,400,False,North,400,Hennepin,False
"May 4, 2015",Monday,2,2,0,3,7,16,41,119,59,49,43,35,60,49,62,79,124,130,87,46,34,23,7,4,1081,400,False,North,400,Hennepin,False
"May 5, 2015",Tuesday,2,3,2,5,4,11,48,101,60,47,54,55,48,61,70,104,114,107,75,43,26,16,7,5,1068,400,False,North,400,Hennepin,False
"May 6, 2015",Wednesday,3,1,3,3,5,11,40,96,53,42,28,52,50,56,74,68,123,142,90,47,30,24,7,8,1056,400,False,North,400,Hennepin,False
"May 7, 2015",Thursday,1,2,2,1,7,9,50,79,56,54,49,67,47,57,55,73,126,115,88,49,29,25,10,6,1057,400,False,North,400,Hennepin,False
"May 8, 2015",Friday,2,2,2,4,3,16,41,84,68,56,53,81,77,77,82,125,122,172,99,72,42,29,19,16,1344,400,False,North,400,Hennepin,False
"May 9, 2015",Saturday,8,5,2,0,3,9,26,38,58,53,70,88,87,58,71,84,65,76,55,36,36,36,18,19,1001,400,False,North,400,Hennepin,False
"May 10, 2015",Sunday,8,6,1,1,1,3,6,25,37,49,66,86,60,78,73,69,54,64,62,59,31,9,6,4,858,400,False,North,400,Hennepin,False
"May 11, 2015",Monday,3,1,0,5,8,26,72,100,55,42,52,60,47,57,65,79,107,128,70,42,30,16,9,1,1075,400,False,North,400,Hennepin,False
"May 12, 2015",Tuesday,3,2,1,2,5,17,49,95,61,50,47,43,49,45,84,88,121,159,92,51,31,23,7,10,1135,400,False,North,400,Hennepin,False
"May 13, 2015",Wednesday,3,0,4,4,8,19,57,92,55,54,47,57,44,48,71,94,155,165,94,48,47,27,26,9,1228,400,False,North,400,Hennepin,False
"May 14, 2015",Thursday,2,3,2,1,3,13,48,113,60,51,46,47,38,61,68,80,115,117,80,54,28,27,8,5,1070,400,False,North,400,Hennepin,False
"May 15, 2015",Friday,2,2,4,1,9,19,51,93,52,68,59,60,58,68,83,131,150,126,114,55,60,32,24,11,1332,400,False,North,400,Hennepin,False
"May 16, 2015",Saturday,8,7,2,3,2,5,17,36,61,66,69,85,83,74,75,73,76,60,57,42,36,36,21,17,1011,400,True,North,400,Hennepin,False
"May 17, 2015",Sunday,28,4,2,0,2,3,12,18,26,40,53,69,59,83,68,65,72,72,54,42,27,11,11,4,825,400,False,North,400,Hennepin,False
"May 18, 2015",Monday,2,0,0,2,7,14,64,106,79,55,44,44,47,53,59,77,115,117,75,30,43,22,16,2,1073,400,False,North,400,Hennepin,False
"May 19, 2015",Tuesday,1,0,3,1,8,17,63,85,56,46,40,48,45,48,60,120,135,151,97,39,32,22,10,5,1132,400,False,North,400,Hennepin,False
"May 20, 2015",Wednesday,4,0,2,1,6,20,45,86,58,45,42,65,57,56,64,104,130,139,115,56,43,31,9,8,1186,400,False,North,400,Hennepin,False
"May 21, 2015",Thursday,1,4,2,1,7,22,51,94,69,45,49,70,55,84,93,147,156,169,122,48,51,42,11,20,1413,400,False,North,400,Hennepin,False
"May 22, 2015",Friday,3,1,3,1,8,22,42,88,76,73,64,71,81,99,118,146,175,169,108,68,45,36,19,13,1529,400,False,North,400,Hennepin,False
"May 23, 2015",Saturday,5,2,2,2,5,6,15,32,54,65,63,61,60,58,61,73,55,41,44,37,25,23,24,8,821,400,False,North,400,Hennepin,False
"May 24, 2015",Sunday,8,3,2,2,1,1,6,10,23,41,47,49,42,54,50,41,49,35,41,32,27,20,20,3,607,400,False,North,400,Hennepin,False
"May 25, 2015",Monday,7,1,4,0,1,4,7,28,192,28,34,44,31,53,59,46,37,44,49,39,20,17,15,6,766,400,False,North,400,Hennepin,False
"May 26, 2015",Tuesday,1,1,1,2,10,15,55,91,59,39,54,47,65,60,63,99,117,125,90,27,29,17,10,5,1082,400,False,North,400,Hennepin,False
"May 27, 2015",Wednesday,4,0,2,1,11,20,55,77,56,50,52,49,60,50,76,94,130,154,109,56,47,43,14,7,1217,400,True,North,400,Hennepin,False
"May 28, 2015",Thursday,2,1,3,1,7,21,52,86,53,72,55,49,68,66,74,114,126,164,91,61,55,48,14,6,1289,400,False,North,400,Hennepin,False
"May 29, 2015",Friday,3,2,2,0,3,8,16,30,51,66,68,55,74,88,70,76,84,86,76,52,46,37,46,17,1056,400,False,North,400,Hennepin,False
"May 30, 2015",Saturday,3,2,2,0,3,8,16,30,51,66,68,55,74,88,70,76,84,86,76,52,46,37,46,17,1056,400,False,North,400,Hennepin,False
"May 31, 2015",Sunday,11,11,7,3,2,4,6,25,31,50,44,57,62,81,67,66,86,59,63,56,55,30,14,3,893,400,False,North,400,Hennepin,False
"May 1, 2015",Friday,2,6,1,3,8,19,67,88,78,62,54,55,69,44,73,79,88,114,75,50,38,34,22,11,1140,400,False,South,400,Hennepin,False
"May 2, 2015",Saturday,7,11,1,4,4,8,20,43,65,95,75,71,75,72,77,77,104,63,61,38,45,34,17,20,1087,400,False,South,400,Hennepin,False
"May 3, 2015",Sunday,22,8,4,3,8,4,12,20,25,51,64,49,63,77,81,61,82,57,56,45,34,25,16,4,871,400,False,South,400,Hennepin,False
"May 4, 2015",Monday,3,2,1,3,14,25,72,113,92,58,49,49,47,56,69,84,92,99,66,37,43,18,9,7,1108,400,False,South,400,Hennepin,False
"May 5, 2015",Tuesday,1,3,1,2,8,25,74,111,77,71,56,57,46,51,67,84,97,96,61,50,28,32,17,4,1119,400,False,South,400,Hennepin,False
"May 6, 2015",Wednesday,5,4,1,1,11,24,76,97,77,62,47,55,33,55,53,82,85,88,67,42,33,18,14,3,1033,400,False,South,400,Hennepin,False
"May 7, 2015",Thursday,1,3,2,4,12,14,80,102,71,61,39,60,57,50,60,77,92,90,56,41,39,23,9,8,1051,400,False,South,400,Hennepin,False
"May 8, 2015",Friday,2,3,0,5,8,21,73,102,58,54,60,48,61,57,79,102,111,84,70,47,40,40,22,16,1163,400,False,South,400,Hennepin,False
"May 9, 2015",Saturday,8,2,3,1,3,9,29,37,63,85,69,78,76,84,81,84,83,79,68,53,44,36,17,12,1104,400,False,South,400,Hennepin,False
"May 10, 2015",Sunday,5,5,2,4,1,5,14,24,26,52,75,74,84,74,83,84,73,60,60,54,48,39,9,4,959,400,False,South,400,Hennepin,False
"May 11, 2015",Monday,2,1,2,1,11,29,73,100,68,61,48,45,52,56,55,73,87,98,54,31,24,19,13,6,1009,400,False,South,400,Hennepin,False
"May 12, 2015",Tuesday,1,2,1,3,7,26,82,129,78,55,48,39,53,69,65,89,121,93,58,39,40,47,11,5,1161,400,False,South,400,Hennepin,False
"May 13, 2015",Wednesday,4,5,1,2,12,27,74,112,87,56,51,55,70,56,70,80,93,96,83,61,48,30,16,3,1192,400,False,South,400,Hennepin,False
"May 14, 2015",Thursday,2,4,1,5,10,28,59,100,67,62,44,39,51,53,64,86,91,92,57,29,36,29,15,1,1025,400,False,South,400,Hennepin,False
"May 15, 2015",Friday,4,3,3,1,16,17,70,117,79,59,54,53,62,53,65,96,122,110,92,47,38,43,22,15,1241,400,False,South,400,Hennepin,False
"May 16, 2015",Saturday,9,8,3,3,4,10,19,35,54,69,85,73,87,77,78,76,73,72,63,50,32,29,21,17,1047,400,True,South,400,Hennepin,False
"May 17, 2015",Sunday,19,5,3,7,1,2,12,13,22,45,55,72,88,77,91,78,72,50,61,46,42,28,10,3,902,400,False,South,400,Hennepin,False
"May 18, 2015",Monday,6,0,1,3,12,30,72,105,75,59,41,57,47,65,54,89,92,86,56,43,33,26,11,7,1070,400,False,South,400,Hennepin,False
"May 19, 2015",Tuesday,1,2,2,1,12,31,66,112,79,64,41,48,48,57,65,87,89,100,75,47,36,26,12,14,1115,400,False,South,400,Hennepin,False
"May 20, 2015",Wednesday,2,2,1,1,12,39,79,108,71,48,60,54,65,55,69,84,111,122,79,44,44,32,19,4,1205,400,False,South,400,Hennepin,False
"May 21, 2015",Thursday,1,5,2,1,13,28,86,123,91,56,54,68,67,60,82,120,119,142,70,49,60,37,12,17,1363,400,False,South,400,Hennepin,False
"May 22, 2015",Friday,6,4,1,3,11,33,78,92,58,69,53,68,79,58,85,111,95,102,65,49,27,16,20,9,1192,400,False,South,400,Hennepin,False
"May 23, 2015",Saturday,7,2,4,7,8,8,6,31,35,53,61,58,67,59,58,71,52,53,38,47,29,20,19,14,807,400,False,South,400,Hennepin,False
"May 24, 2015",Sunday,3,1,3,3,1,7,9,9,26,34,42,60,46,53,45,50,51,46,49,36,23,19,18,6,640,400,False,South,400,Hennepin,False
"May 25, 2015",Monday,6,4,2,3,3,6,5,12,29,32,43,64,72,75,88,98,97,76,51,59,33,26,14,7,905,400,False,South,400,Hennepin,False
"May 26, 2015",Tuesday,3,0,1,1,15,31,74,100,84,64,57,46,54,44,65,74,88,92,47,43,37,19,12,11,1062,400,False,South,400,Hennepin,False
"May 27, 2015",Wednesday,3,2,1,3,10,27,68,101,75,67,69,57,62,53,73,93,110,100,71,69,53,26,9,9,1211,400,True,South,400,Hennepin,False
"May 28, 2015",Thursday,4,1,1,4,11,33,75,113,89,66,55,74,61,60,72,98,130,112,68,56,42,35,22,3,1285,400,False,South,400,Hennepin,False
"May 29, 2015",Friday,7,2,0,2,9,5,19,37,44,51,80,80,97,85,86,88,94,74,75,73,38,46,34,24,1150,400,False,South,400,Hennepin,False
"May 30, 2015",Saturday,7,2,0,2,9,5,19,37,44,51,80,80,97,85,86,88,94,74,75,73,38,46,34,24,1150,400,False,South,400,Hennepin,False
"May 31, 2015",Sunday,16,4,9,4,4,8,13,27,31,53,61,73,89,68,80,88,83,85,58,41,35,34,15,2,981,400,False,South,400,Hennepin,False
"Jun 1, 2015",Monday,5,0,1,2,6,17,61,115,74,51,41,45,61,73,59,83,108,133,87,48,33,34,19,3,1159,400,False,North,400,Hennepin,False
"Jun 2, 2015",Tuesday,1,1,2,3,6,15,54,108,62,49,55,60,58,69,76,84,140,149,95,63,47,23,8,4,1232,400,False,North,400,Hennepin,False
"Jun 3, 2015",Wednesday,4,1,3,2,6,23,48,80,60,50,58,43,71,70,71,87,124,128,94,34,32,28,17,4,1138,400,False,North,400,Hennepin,False
"Jun 4, 2015",Thursday,2,2,4,1,10,22,52,83,68,57,67,52,54,60,99,94,147,178,95,60,57,47,13,6,1330,400,False,North,400,Hennepin,False
"Jun 5, 2015",Friday,2,5,1,1,8,24,42,88,55,64,79,75,74,91,106,106,174,145,97,49,52,43,28,22,1431,400,False,North,400,Hennepin,False
"Jun 6, 2015",Saturday,10,3,3,0,3,8,17,44,45,82,90,98,93,74,101,99,69,59,72,61,41,34,23,18,1147,400,False,North,400,Hennepin,False
"Jun 7, 2015",Sunday,8,7,3,0,1,5,32,23,34,54,77,63,78,77,100,76,84,84,60,46,44,30,14,9,1009,400,False,North,400,Hennepin,False
"Jun 8, 2015",Monday,3,0,2,3,5,20,45,85,57,59,53,56,51,69,89,94,144,146,90,48,43,41,19,7,1229,400,False,North,400,Hennepin,False
"Jun 9, 2015",Tuesday,4,2,2,1,6,10,48,93,47,74,66,63,80,66,69,110,147,162,101,52,34,42,14,7,1300,400,False,North,400,Hennepin,False
"Jun 10, 2015",Wednesday,8,0,6,1,11,15,49,76,55,59,41,58,66,78,80,116,148,173,121,76,60,40,19,11,1367,400,False,North,400,Hennepin,False
"Jun 11, 2015",Thursday,5,1,4,3,6,16,41,76,48,66,51,71,68,61,78,93,119,160,100,53,41,29,15,7,1212,400,False,North,400,Hennepin,False
"Jun 12, 2015",Friday,3,2,5,1,11,8,46,63,51,52,65,79,75,68,99,139,143,145,97,78,55,42,21,12,1360,400,False,North,400,Hennepin,False
"Jun 13, 2015",Saturday,8,3,1,2,4,17,28,49,63,60,83,80,83,65,79,96,89,75,70,64,49,39,18,23,1148,400,False,North,400,Hennepin,False
"Jun 14, 2015",Sunday,10,4,1,3,4,7,3,17,35,66,78,83,89,86,85,111,79,65,58,45,47,29,10,6,1021,400,False,North,400,Hennepin,False
"Jun 15, 2015",Monday,4,1,0,0,7,18,57,100,70,39,51,53,60,53,62,96,125,160,95,42,35,35,17,5,1185,400,False,North,400,Hennepin,False
"Jun 16, 2015",Tuesday,2,1,3,1,6,15,59,118,65,65,66,65,57,57,78,100,135,159,157,69,50,29,20,5,1382,400,False,North,400,Hennepin,False
"Jun 17, 2015",Wednesday,6,1,2,2,6,15,54,77,69,75,46,81,48,67,67,113,154,150,109,48,46,36,16,18,1306,400,False,North,400,Hennepin,False
"Jun 18, 2015",Thursday,6,0,1,4,9,20,57,78,56,69,65,67,66,58,92,98,146,169,124,62,58,49,27,7,1388,400,False,North,400,Hennepin,False
"Jun 19, 2015",Friday,2,1,2,1,7,18,47,77,55,69,70,76,87,74,112,159,175,165,101,74,29,31,14,21,1467,400,False,North,400,Hennepin,False
"Jun 20, 2015",Saturday,7,4,5,1,1,7,11,27,51,66,74,74,92,71,85,68,79,53,63,67,60,49,53,19,1087,400,False,North,400,Hennepin,False
"Jun 21, 2015",Sunday,15,5,2,3,0,6,17,26,45,46,61,72,68,71,49,65,66,63,80,45,47,32,12,4,900,400,False,North,400,Hennepin,False
"Jun 22, 2015",Monday,3,2,2,3,5,16,47,66,54,44,40,49,53,44,75,80,127,127,95,48,41,28,7,4,1060,400,True,North,400,Hennepin,False
"Jun 23, 2015",Tuesday,2,2,1,1,8,20,60,98,60,43,54,66,68,65,92,79,143,158,109,42,73,41,18,9,1312,400,False,North,400,Hennepin,False
"Jun 24, 2015",Wednesday,6,3,1,0,11,16,52,79,76,45,45,54,42,74,85,115,148,186,126,50,55,44,13,11,1337,400,False,North,400,Hennepin,False
"Jun 25, 2015",Thursday,2,1,3,4,8,19,55,70,62,62,66,58,72,57,91,109,182,176,146,68,68,48,21,8,1456,400,False,North,400,Hennepin,False
"Jun 26, 2015",Friday,3,4,2,2,8,17,41,91,56,55,78,78,96,89,111,136,144,142,116,104,45,31,17,10,1476,400,False,North,400,Hennepin,False
"Jun 27, 2015",Saturday,11,2,1,1,3,9,13,41,68,80,84,94,99,107,83,83,106,99,72,67,69,72,52,33,1349,400,False,North,400,Hennepin,False
"Jun 28, 2015",Sunday,12,6,3,4,2,5,10,27,31,55,65,81,100,98,70,135,83,59,64,48,45,38,14,5,1060,400,False,North,400,Hennepin,False
"Jun 29, 2015",Monday,0,1,0,1,5,24,68,78,72,50,49,54,58,54,79,103,132,166,122,49,42,30,24,4,1265,400,False,North,400,Hennepin,False
"Jun 30, 2015",Tuesday,2,0,2,3,4,24,54,91,49,50,62,70,62,56,83,95,146,181,116,60,43,32,13,13,1311,400,False,North,400,Hennepin,False
"Jun 1, 2015",Monday,1,2,1,4,14,28,80,106,98,61,41,53,56,50,62,85,111,134,63,31,46,27,11,5,1170,400,False,South,400,Hennepin,False
"Jun 2, 2015",Tuesday,1,2,1,2,14,28,77,137,86,59,57,43,64,62,69,86,114,104,51,46,41,30,17,10,1201,400,False,South,400,Hennepin,False
"Jun 3, 2015",Wednesday,7,1,2,3,15,21,70,115,85,58,61,58,57,56,63,74,93,105,52,38,34,33,11,5,1117,400,False,South,400,Hennepin,False
"Jun 4, 2015",Thursday,1,4,1,4,14,25,78,122,88,57,54,42,58,53,74,74,112,122,78,39,63,38,15,6,1222,400,False,South,400,Hennepin,False
