DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2015",Saturday,0,1,2,0,0,2,0,5,5,6,14,8,8,8,7,3,2,11,4,3,5,2,2,1,99,231,False,West,231,Wadena,False
"Mar 22, 2015",Sunday,2,2,0,0,0,0,2,3,6,4,9,14,11,7,11,11,4,6,1,1,1,3,5,1,104,231,False,West,231,Wadena,False
"Mar 23, 2015",Monday,0,1,2,0,0,2,3,6,9,5,5,5,10,3,12,6,3,6,4,4,5,2,1,1,95,231,False,West,231,Wadena,False
"Mar 24, 2015",Tuesday,0,1,0,1,0,1,4,6,7,4,7,6,10,5,12,14,6,4,6,5,1,3,1,0,104,231,False,West,231,Wadena,False
"Mar 25, 2015",Wednesday,0,0,0,0,0,2,4,8,3,8,3,4,9,6,9,10,5,7,4,6,2,2,1,0,93,231,False,West,231,Wadena,False
"Mar 26, 2015",Thursday,2,1,0,0,0,2,4,7,4,5,9,3,8,10,12,9,12,10,4,7,1,3,0,0,113,231,False,West,231,Wadena,False
"Mar 27, 2015",Friday,1,0,0,1,1,1,5,11,12,9,6,3,5,11,15,7,15,16,21,8,6,9,3,4,170,231,False,West,231,Wadena,False
"Mar 28, 2015",Saturday,2,0,1,0,0,1,2,11,5,15,6,20,10,5,6,10,11,24,9,7,4,2,1,3,155,231,False,West,231,Wadena,False
"Mar 29, 2015",Sunday,1,0,1,2,0,1,1,3,5,11,11,7,7,12,18,16,13,9,9,11,9,6,3,1,157,231,False,West,231,Wadena,False
"Mar 30, 2015",Monday,1,2,0,1,0,4,3,8,7,9,12,8,8,19,10,11,10,12,8,11,4,2,1,0,151,231,False,West,231,Wadena,False
"Mar 31, 2015",Tuesday,0,1,1,1,0,0,7,9,6,4,5,8,5,7,7,4,11,10,5,4,5,5,2,0,107,231,False,West,231,Wadena,False
"Apr 1, 2015",Wednesday,0,1,0,0,2,1,1,6,4,5,4,2,11,6,10,9,8,10,7,7,10,4,5,1,114,231,True,East,231,Wadena,False
"Apr 2, 2015",Thursday,0,1,0,1,1,1,2,4,8,10,6,12,8,5,18,12,13,15,16,10,7,3,1,2,156,231,False,East,231,Wadena,False
"Apr 3, 2015",Friday,1,0,1,1,2,1,3,5,5,15,6,8,12,14,15,14,12,16,8,7,6,6,1,2,161,231,False,East,231,Wadena,False
"Apr 4, 2015",Saturday,1,1,0,3,0,1,0,7,2,4,7,12,7,10,9,7,4,12,9,9,6,5,5,4,125,231,False,East,231,Wadena,False
"Apr 5, 2015",Sunday,1,4,2,0,0,1,0,1,3,2,11,13,3,11,10,9,12,19,8,9,6,3,1,0,129,231,False,East,231,Wadena,False
"Apr 6, 2015",Monday,1,1,1,0,0,0,2,7,5,8,7,7,5,7,16,10,9,7,14,4,4,4,2,0,121,231,False,East,231,Wadena,False
"Apr 7, 2015",Tuesday,1,1,0,1,0,0,2,6,3,9,4,7,9,8,6,15,17,7,5,5,6,5,1,1,119,231,False,East,231,Wadena,False
"Apr 8, 2015",Wednesday,0,0,0,1,0,1,3,14,3,11,4,6,11,9,7,14,13,8,13,4,3,4,1,3,133,231,False,East,231,Wadena,False
"Apr 9, 2015",Thursday,2,3,0,0,3,0,2,4,2,9,7,4,11,6,5,16,11,11,12,5,1,8,2,2,126,231,False,East,231,Wadena,False
"Apr 10, 2015",Friday,0,2,0,2,0,0,7,5,3,6,11,8,8,12,14,15,8,13,12,11,9,3,6,2,157,231,False,East,231,Wadena,False
"Apr 11, 2015",Saturday,1,0,1,0,0,0,1,7,10,11,15,12,7,14,6,18,7,14,8,7,7,5,1,1,153,231,False,East,231,Wadena,False
"Apr 12, 2015",Sunday,1,1,2,0,0,0,1,3,4,6,7,3,9,4,11,12,12,8,5,3,6,4,1,2,105,231,False,East,231,Wadena,False
"Apr 13, 2015",Monday,0,1,0,1,0,0,2,8,2,13,8,7,6,10,8,10,7,9,7,4,4,5,0,0,112,231,False,East,231,Wadena,False
"Apr 14, 2015",Tuesday,1,1,0,3,0,0,3,7,5,9,9,9,12,9,9,11,8,14,4,7,8,5,3,0,137,231,False,East,231,Wadena,False
"Apr 15, 2015",Wednesday,0,0,1,1,1,0,3,6,5,6,5,5,14,10,13,13,14,18,9,6,8,8,2,1,149,231,False,East,231,Wadena,False
"Apr 16, 2015",Thursday,0,1,1,0,1,1,2,7,4,6,7,9,6,9,11,14,9,11,12,4,6,4,2,1,128,231,False,East,231,Wadena,False
"Apr 17, 2015",Friday,2,0,0,1,2,1,3,9,7,5,14,13,20,10,15,8,27,22,13,17,8,7,2,3,209,231,False,East,231,Wadena,False
"Apr 18, 2015",Saturday,2,3,0,0,0,1,2,5,7,7,8,7,13,9,15,10,17,15,6,6,4,3,5,3,148,231,False,East,231,Wadena,False
"Apr 19, 2015",Sunday,2,2,1,0,0,0,2,0,1,8,11,10,14,7,10,7,10,6,6,8,6,2,1,1,115,231,False,East,231,Wadena,False
"Apr 20, 2015",Monday,0,0,0,1,2,0,4,7,2,8,7,9,6,6,8,11,7,11,8,4,5,3,2,0,111,231,False,East,231,Wadena,False
"Apr 21, 2015",Tuesday,0,1,2,1,1,0,5,5,6,10,5,10,6,16,8,7,13,10,5,6,6,4,1,0,128,231,False,East,231,Wadena,False
"Apr 22, 2015",Wednesday,0,2,0,1,2,0,2,8,6,8,7,7,8,6,9,11,7,13,7,7,8,4,1,3,127,231,False,East,231,Wadena,False
"Apr 23, 2015",Thursday,1,0,0,0,1,0,4,5,6,6,7,11,13,7,10,11,7,11,8,9,4,8,1,1,131,231,False,East,231,Wadena,False
"Apr 24, 2015",Friday,1,1,0,0,2,1,5,7,7,8,10,8,10,2,14,15,23,9,9,8,7,8,2,3,160,231,False,East,231,Wadena,False
"Apr 25, 2015",Saturday,1,0,0,1,1,0,3,8,12,9,16,12,8,9,8,11,24,8,9,7,11,8,3,0,169,231,False,East,231,Wadena,False
"Apr 26, 2015",Sunday,3,3,2,0,1,0,2,2,4,2,9,16,19,18,8,12,12,10,6,6,3,7,1,0,146,231,False,East,231,Wadena,False
"Apr 27, 2015",Monday,0,0,0,0,1,1,3,8,2,8,4,6,11,8,28,26,18,22,26,7,6,6,0,1,192,231,False,East,231,Wadena,False
"Apr 28, 2015",Tuesday,0,2,0,1,1,1,5,7,8,1,8,6,10,9,11,9,13,17,18,5,9,5,0,1,147,231,False,East,231,Wadena,False
"Apr 29, 2015",Wednesday,1,0,0,0,1,0,5,7,7,9,9,12,8,5,10,15,17,16,8,13,3,6,1,1,154,231,False,East,231,Wadena,False
"Apr 30, 2015",Thursday,0,1,0,0,1,1,6,9,5,9,10,11,10,6,14,14,12,15,7,7,11,3,4,0,156,231,False,East,231,Wadena,False
"Apr 1, 2015",Wednesday,0,0,1,0,2,1,7,8,8,5,4,6,6,10,9,8,8,4,7,6,3,3,5,1,112,231,True,West,231,Wadena,False
"Apr 2, 2015",Thursday,0,1,0,1,2,2,7,10,8,12,9,8,7,12,10,4,8,10,10,4,4,2,3,0,134,231,False,West,231,Wadena,False
"Apr 3, 2015",Friday,1,1,1,1,0,1,3,11,12,7,6,9,12,10,13,11,10,10,11,5,1,4,1,2,143,231,False,West,231,Wadena,False
"Apr 4, 2015",Saturday,1,4,0,1,0,0,3,2,6,13,9,8,11,6,10,7,8,11,7,6,6,3,0,2,124,231,False,West,231,Wadena,False
"Apr 5, 2015",Sunday,3,2,2,1,0,0,0,2,7,6,8,9,5,14,5,9,16,17,12,6,7,4,2,3,140,231,False,West,231,Wadena,False
"Apr 6, 2015",Monday,1,1,1,2,1,2,4,6,7,3,11,16,9,7,12,10,10,8,12,7,4,6,1,0,141,231,False,West,231,Wadena,False
"Apr 7, 2015",Tuesday,0,1,1,1,0,2,7,13,5,3,7,8,8,8,7,11,10,9,4,4,6,4,1,0,120,231,False,West,231,Wadena,False
"Apr 8, 2015",Wednesday,0,1,0,1,0,2,7,8,14,7,3,6,12,10,7,10,15,12,14,7,2,0,1,2,141,231,False,West,231,Wadena,False
"Apr 9, 2015",Thursday,3,1,1,0,0,1,7,7,8,6,9,7,5,6,5,8,9,8,6,3,5,4,0,2,111,231,False,West,231,Wadena,False
"Apr 10, 2015",Friday,0,1,0,1,0,1,6,7,7,10,3,5,9,10,6,9,9,9,13,8,3,2,1,2,122,231,False,West,231,Wadena,False
"Apr 11, 2015",Saturday,0,1,0,0,0,2,2,7,5,6,17,3,3,11,7,8,24,36,17,5,7,4,5,0,170,231,False,West,231,Wadena,False
"Apr 12, 2015",Sunday,2,2,0,1,1,1,0,1,8,5,4,9,11,15,7,10,9,9,11,11,4,2,2,0,125,231,False,West,231,Wadena,False
"Apr 13, 2015",Monday,1,1,0,0,0,3,9,7,9,16,6,6,3,6,7,5,12,5,3,2,5,3,0,2,111,231,False,West,231,Wadena,False
"Apr 14, 2015",Tuesday,1,1,0,2,0,2,4,11,4,9,11,3,8,9,17,6,17,18,7,4,3,0,1,1,139,231,False,West,231,Wadena,False
"Apr 15, 2015",Wednesday,0,1,1,1,0,4,5,9,9,7,7,2,14,8,15,14,22,25,9,5,4,6,2,1,171,231,False,West,231,Wadena,False
"Apr 16, 2015",Thursday,0,3,0,0,1,1,5,9,7,11,5,6,9,6,8,11,9,8,10,3,8,1,0,0,121,231,False,West,231,Wadena,False
"Apr 17, 2015",Friday,0,2,0,1,2,5,3,8,20,15,9,13,8,12,17,11,19,9,10,6,7,8,1,2,188,231,False,West,231,Wadena,False
"Apr 18, 2015",Saturday,2,2,0,0,2,1,0,12,10,9,10,12,13,12,12,15,15,8,11,4,6,3,4,1,164,231,False,West,231,Wadena,False
"Apr 19, 2015",Sunday,0,1,0,1,0,0,0,4,10,8,11,15,10,14,19,9,6,8,8,5,5,5,0,1,140,231,False,West,231,Wadena,False
"Apr 20, 2015",Monday,1,1,1,0,1,5,5,7,7,4,8,10,3,8,9,12,5,9,5,4,4,2,4,2,117,231,False,West,231,Wadena,False
"Apr 21, 2015",Tuesday,0,1,1,2,2,1,9,9,8,4,6,11,8,8,4,11,13,6,6,5,4,5,4,0,128,231,False,West,231,Wadena,False
"Apr 22, 2015",Wednesday,1,1,0,0,1,2,10,8,6,6,6,5,11,7,7,3,11,11,4,4,5,5,1,0,115,231,False,West,231,Wadena,False
"Apr 23, 2015",Thursday,0,1,1,0,1,3,7,12,12,5,7,6,7,10,11,14,13,5,11,3,11,1,0,2,143,231,False,West,231,Wadena,False
"Apr 24, 2015",Friday,1,1,1,1,2,3,6,10,8,8,5,9,9,16,15,11,12,9,12,5,4,2,2,1,153,231,False,West,231,Wadena,False
"Apr 25, 2015",Saturday,0,0,1,1,1,2,2,6,8,10,11,6,9,15,15,11,17,9,12,7,6,8,3,3,163,231,False,West,231,Wadena,False
"Apr 26, 2015",Sunday,1,1,0,0,2,1,5,4,4,10,14,11,13,16,10,7,8,9,14,5,3,4,2,0,144,231,False,West,231,Wadena,False
"Apr 27, 2015",Monday,1,1,1,1,2,5,10,8,5,10,5,9,13,12,21,13,15,18,22,6,6,2,2,0,188,231,False,West,231,Wadena,False
"Apr 28, 2015",Tuesday,1,3,0,2,1,1,10,11,7,3,9,7,8,11,12,17,16,14,9,1,5,6,0,0,154,231,False,West,231,Wadena,False
"Apr 29, 2015",Wednesday,0,0,1,0,1,0,13,10,13,4,6,4,11,8,13,5,11,20,12,7,6,2,0,0,147,231,False,West,231,Wadena,False
"Apr 30, 2015",Thursday,0,0,1,0,1,4,11,7,9,10,9,9,11,14,11,12,17,10,12,7,3,6,0,0,164,231,False,West,231,Wadena,False
"May 1, 2015",Friday,0,0,1,0,2,1,5,6,7,18,8,13,7,22,17,16,14,16,12,12,13,7,4,3,204,231,False,East,231,Wadena,False
"May 2, 2015",Saturday,2,0,0,0,0,2,4,8,11,18,14,21,14,24,17,10,25,12,10,12,11,6,4,3,228,231,False,East,231,Wadena,False
"May 3, 2015",Sunday,6,1,1,0,1,1,0,1,3,3,13,7,14,13,12,11,10,9,7,8,8,2,5,3,139,231,False,East,231,Wadena,False
"May 4, 2015",Monday,1,0,0,1,0,0,9,9,7,8,5,5,10,14,15,8,10,18,15,16,2,7,1,1,162,231,False,East,231,Wadena,False
"May 5, 2015",Tuesday,1,0,0,1,1,2,5,7,9,5,19,5,12,12,17,11,16,30,10,12,12,5,2,3,197,231,False,East,231,Wadena,False
"May 6, 2015",Wednesday,0,3,2,0,1,1,7,10,12,7,4,4,9,6,8,11,18,13,9,5,6,5,1,0,142,231,False,East,231,Wadena,False
"May 7, 2015",Thursday,1,1,0,0,1,2,3,9,7,5,10,9,9,13,11,16,12,14,14,3,7,2,1,4,154,231,False,East,231,Wadena,False
"May 8, 2015",Friday,1,2,0,0,0,0,8,11,8,8,16,12,20,13,13,16,25,21,14,10,7,7,5,2,219,231,False,East,231,Wadena,False
"May 9, 2015",Saturday,2,0,1,0,1,1,2,14,11,11,16,9,9,14,12,18,13,14,13,7,8,4,2,3,185,231,False,East,231,Wadena,False
"May 10, 2015",Sunday,1,1,1,2,0,1,1,3,4,6,15,11,9,14,10,12,8,3,6,5,3,3,1,3,123,231,False,East,231,Wadena,False
"May 11, 2015",Monday,0,2,0,0,0,0,4,7,4,5,7,5,13,4,10,11,9,12,9,5,1,2,2,2,114,231,False,East,231,Wadena,False
"May 12, 2015",Tuesday,1,0,1,2,2,1,5,5,7,4,5,6,8,9,6,11,11,11,11,13,6,7,5,3,140,231,False,East,231,Wadena,False
"May 13, 2015",Wednesday,0,1,0,0,2,2,2,5,7,5,5,10,8,7,10,6,6,7,7,5,2,7,2,1,107,231,False,East,231,Wadena,False
"May 14, 2015",Thursday,0,1,0,0,2,0,4,7,5,8,8,12,9,9,14,12,8,15,8,3,3,3,1,1,133,231,False,East,231,Wadena,False
"May 15, 2015",Friday,3,2,1,1,1,2,3,9,4,8,10,7,14,18,14,17,13,14,12,10,10,5,5,2,185,231,False,East,231,Wadena,False
"May 16, 2015",Saturday,2,0,1,2,1,0,3,11,14,12,8,19,9,23,17,11,19,18,15,6,7,7,3,2,210,231,False,East,231,Wadena,False
"May 17, 2015",Sunday,3,3,0,0,1,0,0,1,2,6,6,10,8,6,9,10,12,10,5,1,0,8,4,3,108,231,False,East,231,Wadena,False
"May 18, 2015",Monday,0,0,0,1,0,0,3,7,7,8,6,8,6,8,10,9,6,15,4,8,5,2,0,2,115,231,False,East,231,Wadena,False
"May 19, 2015",Tuesday,0,0,0,1,1,1,2,9,3,5,9,11,4,8,5,19,6,13,15,12,2,3,3,3,135,231,False,East,231,Wadena,False
"May 20, 2015",Wednesday,1,0,0,1,2,1,3,9,4,10,18,11,12,6,12,13,10,15,8,10,6,5,0,2,159,231,False,East,231,Wadena,False
"May 21, 2015",Thursday,1,1,0,0,1,1,4,5,10,13,10,8,13,9,19,18,11,16,30,14,10,14,2,1,211,231,False,East,231,Wadena,False
"May 22, 2015",Friday,2,2,2,0,1,0,5,6,6,4,20,13,9,12,21,30,19,29,19,19,13,8,2,4,246,231,False,East,231,Wadena,False
"May 23, 2015",Saturday,2,2,1,0,0,1,0,6,6,9,15,16,14,17,24,13,14,10,10,7,10,5,2,3,187,231,False,East,231,Wadena,False
"May 24, 2015",Sunday,2,1,2,0,0,1,0,1,8,8,18,15,15,9,16,13,20,13,11,9,6,6,2,1,177,231,False,East,231,Wadena,False
"May 25, 2015",Monday,2,0,0,1,0,1,2,0,4,4,17,13,12,9,13,11,10,10,2,4,4,3,3,1,126,231,False,East,231,Wadena,False
"May 26, 2015",Tuesday,0,1,0,0,3,1,1,7,5,14,13,8,10,8,14,10,16,14,13,10,9,7,2,3,169,231,False,East,231,Wadena,False
"May 27, 2015",Wednesday,0,0,0,3,0,1,3,8,10,13,6,5,6,11,7,11,6,19,27,23,12,8,3,3,185,231,False,East,231,Wadena,False
"May 28, 2015",Thursday,1,3,1,1,1,1,8,7,8,11,10,8,7,12,12,9,15,18,12,11,8,1,4,2,171,231,False,East,231,Wadena,False
"May 29, 2015",Friday,0,0,0,0,0,1,6,10,3,13,8,15,23,18,15,14,14,17,18,8,10,7,3,3,206,231,False,East,231,Wadena,False
"May 30, 2015",Saturday,0,2,3,0,1,0,5,8,7,16,15,18,21,11,18,19,18,15,14,12,5,12,3,3,226,231,False,East,231,Wadena,False
"May 31, 2015",Sunday,7,2,1,1,0,2,1,2,5,9,21,10,13,17,17,14,20,15,10,6,4,4,3,3,187,231,False,East,231,Wadena,False
"May 1, 2015",Friday,1,0,1,0,2,3,9,15,14,17,8,10,16,16,9,12,7,13,15,11,8,2,2,3,194,231,False,West,231,Wadena,False
"May 2, 2015",Saturday,1,1,2,0,1,2,2,4,16,32,18,20,14,17,16,12,15,14,12,12,14,7,2,4,238,231,False,West,231,Wadena,False
"May 3, 2015",Sunday,3,2,1,0,1,0,2,5,7,10,12,5,17,19,14,12,16,7,9,6,8,6,2,0,164,231,False,West,231,Wadena,False
"May 4, 2015",Monday,0,0,1,0,2,5,10,13,12,5,12,15,11,12,11,8,12,16,7,17,12,7,1,0,189,231,False,West,231,Wadena,False
"May 5, 2015",Tuesday,0,1,1,0,0,2,9,12,8,7,10,8,19,14,14,10,15,23,11,15,7,3,4,0,193,231,False,West,231,Wadena,False
"May 6, 2015",Wednesday,2,3,1,0,2,2,12,9,12,5,5,4,11,17,5,7,10,17,9,5,4,5,0,0,147,231,False,West,231,Wadena,False
"May 7, 2015",Thursday,0,1,0,0,0,4,8,11,8,6,8,9,14,3,8,9,14,15,11,6,5,5,5,0,150,231,False,West,231,Wadena,False
"May 8, 2015",Friday,0,2,0,2,0,0,9,11,9,9,11,7,12,12,17,14,13,14,11,10,8,2,2,1,176,231,False,West,231,Wadena,False
"May 9, 2015",Saturday,2,2,0,0,1,1,5,4,8,11,14,11,9,12,9,15,6,7,13,11,2,3,7,2,155,231,False,West,231,Wadena,False
"May 10, 2015",Sunday,0,1,0,0,1,0,3,5,8,15,18,21,12,17,16,16,9,9,12,11,9,3,0,1,187,231,False,West,231,Wadena,False
"May 11, 2015",Monday,0,0,1,1,1,5,8,8,10,15,10,7,9,14,6,6,8,9,5,6,6,6,0,1,142,231,False,West,231,Wadena,False
"May 12, 2015",Tuesday,0,1,0,1,2,1,8,6,7,9,8,5,6,6,15,8,15,10,10,4,8,2,1,0,133,231,False,West,231,Wadena,False
"May 13, 2015",Wednesday,0,2,1,0,0,3,7,12,11,3,5,10,8,14,10,9,17,5,8,5,6,3,1,1,141,231,False,West,231,Wadena,False
"May 14, 2015",Thursday,1,0,1,0,1,2,11,12,10,7,11,7,7,8,11,13,9,4,7,2,5,3,0,0,132,231,False,West,231,Wadena,False
"May 15, 2015",Friday,0,1,0,0,0,1,9,15,4,11,9,14,9,13,16,10,18,19,15,2,7,4,6,1,184,231,False,West,231,Wadena,False
"May 16, 2015",Saturday,6,2,0,1,0,2,3,10,14,14,4,14,19,23,15,10,17,13,11,8,5,6,5,2,204,231,False,West,231,Wadena,False
"May 17, 2015",Sunday,2,0,0,0,0,0,1,5,6,15,5,15,10,17,14,5,11,4,11,3,2,3,0,1,130,231,False,West,231,Wadena,False
"May 18, 2015",Monday,1,0,1,0,0,4,6,10,11,4,9,10,8,3,10,11,6,7,9,8,3,1,3,1,126,231,False,West,231,Wadena,False
"May 19, 2015",Tuesday,0,1,1,2,0,5,10,14,6,10,7,5,11,3,11,7,10,12,10,9,4,2,1,0,141,231,False,West,231,Wadena,False
"May 20, 2015",Wednesday,0,1,0,1,2,2,10,16,7,10,9,8,9,11,11,7,12,10,7,3,2,3,2,2,145,231,False,West,231,Wadena,False
"May 21, 2015",Thursday,1,1,1,0,0,3,7,15,12,7,8,8,11,15,21,25,16,12,15,8,5,10,2,1,204,231,False,West,231,Wadena,False
"May 22, 2015",Friday,1,1,0,0,2,2,7,16,7,10,5,20,14,17,16,16,23,16,11,16,3,6,3,2,214,231,False,West,231,Wadena,False
"May 23, 2015",Saturday,1,1,1,0,0,0,6,13,2,9,18,11,20,13,14,18,12,12,10,6,7,6,6,3,189,231,False,West,231,Wadena,False
"May 24, 2015",Sunday,3,3,0,0,0,1,0,5,8,15,15,17,9,23,22,11,10,15,11,13,12,4,2,3,202,231,False,West,231,Wadena,False
"May 25, 2015",Monday,2,0,0,0,0,2,1,5,2,17,16,21,14,19,14,15,10,12,8,6,2,2,3,3,174,231,False,West,231,Wadena,False
"May 26, 2015",Tuesday,0,1,0,1,3,6,11,9,5,6,14,12,10,10,17,14,12,11,6,3,8,1,5,3,168,231,False,West,231,Wadena,False
"May 27, 2015",Wednesday,1,0,0,1,0,3,6,12,13,5,7,11,12,14,7,8,10,10,6,5,6,34,15,4,190,231,False,West,231,Wadena,False
"May 28, 2015",Thursday,1,0,2,0,1,3,6,14,17,9,15,12,8,15,9,7,13,19,15,7,8,9,0,0,190,231,False,West,231,Wadena,False
"May 29, 2015",Friday,2,1,1,0,0,2,10,12,12,12,16,9,14,11,13,8,14,14,7,8,10,6,7,2,191,231,False,West,231,Wadena,False
"May 30, 2015",Saturday,0,0,0,2,0,0,4,6,8,11,16,15,17,14,15,13,8,14,20,8,10,15,11,7,214,231,False,West,231,Wadena,False
"May 31, 2015",Sunday,4,1,1,0,0,1,1,12,8,11,14,13,18,19,17,7,24,19,9,11,5,6,3,4,208,231,False,West,231,Wadena,False
"Jun 1, 2015",Monday,3,1,0,0,1,4,4,4,10,9,10,7,15,6,12,11,9,11,7,7,3,6,0,0,140,231,False,East,231,Wadena,False
"Jun 2, 2015",Tuesday,0,1,0,0,2,2,2,7,12,12,10,6,15,15,11,8,8,7,8,11,3,2,6,1,149,231,False,East,231,Wadena,False
"Jun 3, 2015",Wednesday,1,1,3,1,0,1,3,8,7,12,7,8,5,9,6,12,19,19,33,19,13,3,3,3,196,231,False,East,231,Wadena,False
"Jun 4, 2015",Thursday,0,1,0,3,1,2,5,8,5,8,7,9,9,10,20,19,10,21,22,10,10,6,0,2,188,231,False,East,231,Wadena,False
"Jun 5, 2015",Friday,0,0,0,1,1,2,4,5,5,15,23,14,8,10,9,15,12,18,13,13,4,6,6,8,192,231,False,East,231,Wadena,False
"Jun 6, 2015",Saturday,1,0,0,0,0,1,5,5,12,8,14,22,16,25,23,11,11,18,5,9,3,4,1,0,194,231,False,East,231,Wadena,False
"Jun 7, 2015",Sunday,1,1,0,0,0,0,0,1,3,7,10,19,12,15,10,13,11,16,12,9,2,3,3,2,150,231,False,East,231,Wadena,False
"Jun 8, 2015",Monday,0,0,0,0,2,1,1,3,12,7,10,1,6,16,10,14,12,15,3,5,5,8,4,3,138,231,False,East,231,Wadena,False
"Jun 9, 2015",Tuesday,0,2,0,1,0,1,2,12,9,11,3,10,9,7,13,14,11,8,8,7,6,1,1,2,138,231,False,East,231,Wadena,False
"Jun 10, 2015",Wednesday,2,0,1,1,0,1,3,6,10,8,7,16,7,9,14,15,9,20,22,32,11,5,3,1,203,231,False,East,231,Wadena,False
"Jun 11, 2015",Thursday,2,2,0,0,0,2,4,4,7,12,8,4,17,14,12,10,14,16,7,9,4,7,1,2,158,231,False,East,231,Wadena,False
"Jun 12, 2015",Friday,2,0,1,1,1,2,2,3,5,14,14,13,22,11,17,15,25,17,21,8,12,14,5,6,231,231,False,East,231,Wadena,False
"Jun 13, 2015",Saturday,2,0,3,1,0,3,1,8,10,7,12,18,7,22,12,16,18,14,6,10,7,3,6,3,189,231,False,East,231,Wadena,False
"Jun 14, 2015",Sunday,1,2,7,1,3,0,1,0,3,8,12,16,20,12,16,18,10,7,12,5,7,5,1,1,168,231,False,East,231,Wadena,False
"Jun 15, 2015",Monday,0,1,0,0,3,1,5,7,7,6,7,11,5,10,11,15,6,14,10,8,8,5,2,2,144,231,False,East,231,Wadena,False
"Jun 16, 2015",Tuesday,1,0,1,1,0,2,3,5,4,12,7,10,6,7,8,12,13,13,9,1,1,3,3,2,124,231,False,East,231,Wadena,False
"Jun 17, 2015",Wednesday,2,0,1,0,0,1,1,4,12,9,8,4,8,9,9,10,12,20,23,37,16,12,2,2,202,231,False,East,231,Wadena,False
"Jun 18, 2015",Thursday,2,0,2,0,2,0,1,8,13,11,13,15,4,9,15,19,17,18,17,7,7,17,5,2,204,231,False,East,231,Wadena,False
"Jun 19, 2015",Friday,2,2,0,1,0,1,5,4,11,12,14,7,14,23,18,17,20,15,18,20,16,11,5,4,240,231,False,East,231,Wadena,False
"Jun 20, 2015",Saturday,3,2,0,0,0,2,3,4,5,10,12,10,14,13,7,10,21,17,2,11,8,4,4,6,168,231,False,East,231,Wadena,False
"Jun 21, 2015",Sunday,4,1,1,0,0,0,0,0,2,7,15,20,21,7,10,16,14,11,10,9,3,7,2,1,161,231,False,East,231,Wadena,False
"Jun 22, 2015",Monday,4,0,0,0,1,1,1,7,8,12,5,5,16,9,11,10,12,25,6,11,6,3,5,2,160,231,False,East,231,Wadena,False
"Jun 23, 2015",Tuesday,2,2,0,2,0,6,2,11,12,7,9,7,8,16,14,8,10,21,10,9,10,3,2,4,175,231,False,East,231,Wadena,False
"Jun 24, 2015",Wednesday,3,2,2,1,0,1,4,5,7,8,5,12,15,7,10,9,9,13,25,24,11,8,3,9,193,231,False,East,231,Wadena,False
"Jun 25, 2015",Thursday,2,1,1,0,2,1,4,9,8,10,13,18,12,17,11,16,17,13,11,11,5,4,9,6,201,231,False,East,231,Wadena,False
"Jun 26, 2015",Friday,2,4,1,1,0,3,3,9,7,13,12,9,15,22,15,25,21,20,18,14,18,15,6,4,257,231,False,East,231,Wadena,False
"Jun 27, 2015",Saturday,4,3,1,0,0,7,3,3,9,25,11,15,17,11,16,16,21,13,10,8,7,5,7,1,213,231,False,East,231,Wadena,False
"Jun 28, 2015",Sunday,2,2,0,3,0,0,0,2,3,11,22,14,19,15,14,19,13,9,14,8,7,4,3,1,185,231,False,East,231,Wadena,False
"Jun 29, 2015",Monday,0,0,0,1,0,2,3,7,6,8,8,7,6,14,9,5,15,13,10,10,5,9,1,5,144,231,False,East,231,Wadena,False
"Jun 30, 2015",Tuesday,1,0,0,1,1,1,7,5,8,12,15,9,13,15,12,22,9,14,12,6,6,7,3,6,185,231,False,East,231,Wadena,False
"Jun 1, 2015",Monday,0,1,1,0,3,7,9,15,9,9,9,14,10,13,12,10,9,13,7,7,5,7,1,0,171,231,False,West,231,Wadena,False
"Jun 2, 2015",Tuesday,1,0,0,0,2,2,8,10,5,9,15,10,15,15,16,14,9,8,10,11,7,7,3,1,178,231,False,West,231,Wadena,False
"Jun 3, 2015",Wednesday,0,1,0,1,0,4,7,7,8,8,10,8,12,11,15,8,14,14,10,7,10,22,14,6,197,231,False,West,231,Wadena,False
"Jun 4, 2015",Thursday,4,1,0,1,1,5,7,7,5,12,13,16,18,11,12,14,16,13,10,13,7,11,5,1,203,231,False,West,231,Wadena,False
"Jun 5, 2015",Friday,0,1,1,1,0,2,6,5,12,10,8,9,16,11,14,16,22,17,16,3,6,4,4,3,187,231,False,West,231,Wadena,False
"Jun 6, 2015",Saturday,3,0,1,0,1,4,2,6,9,16,12,7,8,12,22,23,11,15,7,6,6,10,5,1,187,231,False,West,231,Wadena,False
"Jun 7, 2015",Sunday,2,0,0,0,0,2,1,1,12,6,24,27,10,11,32,13,21,15,18,12,8,2,5,1,223,231,False,West,231,Wadena,False
"Jun 8, 2015",Monday,2,0,1,3,1,7,7,7,6,11,7,12,9,9,8,7,10,14,8,6,8,7,4,0,154,231,False,West,231,Wadena,False
"Jun 9, 2015",Tuesday,0,1,0,1,0,4,9,7,13,14,12,8,8,9,8,15,6,5,6,9,5,3,3,3,149,231,False,West,231,Wadena,False
