DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 21, 2015",Wednesday,87,72,47,90,90,227,318,473,464,502,507,494,491,493,549,603,619,579,413,286,265,224,178,129,8200,175,False,West
"Jan 22, 2015",Thursday,98,78,54,86,101,229,352,469,461,463,554,535,539,574,594,669,757,630,476,408,358,304,212,131,9132,175,False,West
"Jan 23, 2015",Friday,98,64,75,79,110,194,300,472,453,507,576,625,703,813,839,987,1028,938,780,746,539,389,276,189,11780,175,False,West
"Jan 24, 2015",Saturday,82,81,56,52,58,123,167,309,426,570,714,695,635,612,626,653,619,588,494,367,324,251,206,128,8836,175,False,West
"Jan 25, 2015",Sunday,89,67,35,28,25,47,87,155,175,351,511,625,719,801,860,1007,989,824,676,570,432,241,153,106,9573,175,False,West
"Jan 26, 2015",Monday,67,60,46,76,135,254,390,535,524,569,566,588,581,554,559,584,602,533,385,347,268,219,167,129,8738,175,False,West
"Jan 27, 2015",Tuesday,88,70,46,69,101,220,343,503,494,553,537,561,519,510,550,629,663,466,366,438,337,332,186,117,8698,175,False,West
"Jan 28, 2015",Wednesday,93,80,80,68,112,227,346,534,491,476,549,523,549,537,545,642,625,527,418,309,282,248,163,118,8542,175,False,West
"Jan 29, 2015",Thursday,91,69,46,87,97,215,337,481,471,508,530,502,570,572,596,702,719,669,449,398,363,273,214,121,9080,175,False,West
"Jan 30, 2015",Friday,107,77,65,79,108,186,332,417,467,561,596,656,697,763,909,955,971,950,891,718,555,377,278,144,11859,175,False,West
"Jan 31, 2015",Saturday,96,69,62,68,65,99,166,301,454,660,739,726,617,569,621,638,637,561,473,415,329,308,199,201,9073,175,False,West
"Feb 1, 2015",Sunday,66,51,40,46,33,50,79,122,243,418,677,839,972,944,966,884,791,575,418,296,250,253,158,118,9289,175,False,East
"Feb 2, 2015",Monday,63,56,40,87,98,176,296,455,395,456,514,495,590,595,668,607,673,613,425,335,276,197,151,89,8350,175,False,East
"Feb 3, 2015",Tuesday,59,58,51,94,135,177,306,438,435,444,455,502,546,546,553,553,663,600,374,326,257,228,129,89,8018,175,False,East
"Feb 4, 2015",Wednesday,73,52,60,90,135,153,259,465,428,410,491,541,557,593,617,622,733,656,428,328,303,236,145,93,8468,175,False,East
"Feb 5, 2015",Thursday,72,46,71,82,138,182,299,455,424,501,533,519,644,634,710,754,803,735,557,405,325,271,210,122,9492,175,False,East
"Feb 6, 2015",Friday,97,82,75,104,115,159,306,449,446,525,672,684,794,862,1041,1075,1129,1101,850,641,441,312,182,143,12285,175,False,East
"Feb 7, 2015",Saturday,93,97,63,59,70,103,169,331,445,650,769,768,700,715,635,633,654,543,445,393,285,230,171,120,9141,175,False,East
"Feb 8, 2015",Sunday,77,46,53,28,36,62,108,144,265,436,698,767,968,924,821,954,941,760,614,480,350,220,116,72,9940,175,False,East
"Feb 9, 2015",Monday,58,59,41,74,130,200,311,467,467,460,511,556,627,597,629,676,720,663,474,401,297,204,147,105,8874,175,False,East
"Feb 10, 2015",Tuesday,67,49,71,101,116,176,238,344,324,307,326,344,430,401,459,477,593,487,338,283,200,173,130,89,6523,175,False,East
"Feb 11, 2015",Wednesday,69,49,54,66,132,174,279,442,440,445,520,511,587,641,702,694,773,699,455,363,272,223,161,99,8850,175,False,East
"Feb 12, 2015",Thursday,71,75,60,101,133,174,322,489,481,471,502,593,631,756,747,847,859,781,601,474,340,296,195,120,10119,175,False,East
"Feb 13, 2015",Friday,106,86,68,122,135,156,288,459,502,562,681,754,857,1024,1155,1163,1182,1196,980,715,542,372,256,167,13528,175,False,East
"Feb 14, 2015",Saturday,103,64,68,61,69,88,162,257,391,630,866,887,837,747,771,620,520,476,401,384,261,219,164,108,9154,175,False,East
"Feb 15, 2015",Sunday,72,36,41,39,29,59,80,141,239,410,585,766,817,850,935,944,883,756,519,454,308,219,149,82,9413,175,False,East
"Feb 16, 2015",Monday,45,44,36,70,109,157,289,417,416,499,637,685,758,809,828,862,849,731,518,388,275,185,147,86,9840,175,False,East
"Feb 17, 2015",Tuesday,54,47,56,97,141,194,282,446,431,431,495,510,533,590,603,641,713,609,418,307,262,213,159,96,8328,175,False,East
"Feb 18, 2015",Wednesday,68,53,58,94,122,148,280,449,438,445,500,446,542,590,551,632,718,658,436,353,293,214,152,110,8350,175,False,East
"Feb 19, 2015",Thursday,79,61,73,89,139,156,307,459,489,455,531,542,616,671,724,804,867,815,527,447,313,251,179,121,9715,175,False,East
"Feb 20, 2015",Friday,83,56,69,94,123,171,286,453,491,506,657,691,784,898,985,1065,1101,1117,831,669,484,328,230,123,12295,175,False,East
"Feb 21, 2015",Saturday,97,72,57,54,71,88,190,341,449,618,760,768,759,645,621,642,583,476,434,399,332,278,264,115,9113,175,False,East
"Feb 22, 2015",Sunday,57,49,49,44,33,74,92,187,281,526,643,731,863,1019,1020,947,942,778,620,389,298,214,147,82,10085,175,False,East
"Feb 23, 2015",Monday,54,53,39,66,122,181,320,430,409,463,475,511,541,535,605,600,689,556,439,373,295,211,131,93,8191,175,False,East
"Feb 24, 2015",Tuesday,63,48,56,83,123,186,323,509,482,493,467,461,585,548,586,655,725,629,443,392,288,215,155,93,8608,175,False,East
"Feb 25, 2015",Wednesday,73,66,71,84,135,180,307,472,414,495,523,528,569,629,614,689,762,705,519,400,344,210,134,98,9021,175,False,East
"Feb 26, 2015",Thursday,56,56,76,91,130,171,310,558,504,541,580,591,627,648,699,741,771,745,568,400,332,274,167,113,9749,175,False,East
"Feb 27, 2015",Friday,87,73,73,98,122,168,289,442,509,571,684,743,756,868,948,989,1093,987,864,627,451,327,219,128,12116,175,False,East
"Feb 28, 2015",Saturday,98,80,66,58,66,96,164,286,442,667,830,859,816,746,699,667,644,543,431,339,311,230,161,137,9436,175,False,East
"Feb 1, 2015",Sunday,104,60,39,26,36,39,65,143,206,373,529,645,710,799,876,852,764,596,491,355,278,259,224,160,8629,175,False,West
"Feb 2, 2015",Monday,74,61,55,72,117,251,373,545,543,572,605,582,555,536,564,607,655,532,402,274,268,223,136,108,8710,175,False,West
"Feb 3, 2015",Tuesday,83,76,69,77,112,207,338,516,482,512,547,490,467,489,503,527,508,427,316,251,283,306,177,142,7905,175,False,West
"Feb 4, 2015",Wednesday,108,61,75,90,111,206,323,488,446,483,542,542,536,522,523,614,627,583,386,336,299,224,178,122,8425,175,False,West
"Feb 5, 2015",Thursday,99,95,67,77,109,219,309,490,477,509,578,552,571,532,594,696,710,606,489,402,360,264,193,136,9134,175,False,West
"Feb 6, 2015",Friday,90,84,64,70,111,211,311,433,455,560,629,632,707,738,851,861,1023,932,870,772,540,404,281,183,11812,175,False,West
"Feb 7, 2015",Saturday,104,94,58,48,74,109,175,280,478,653,722,790,635,584,610,615,616,623,562,440,403,323,208,148,9352,175,False,West
"Feb 8, 2015",Sunday,91,45,32,37,39,68,72,128,186,336,521,687,791,909,957,951,1075,997,825,584,416,246,171,111,10275,175,False,West
"Feb 9, 2015",Monday,62,69,68,82,135,257,361,570,563,539,614,563,538,569,555,627,625,528,453,326,301,234,205,126,8970,175,False,West
"Feb 10, 2015",Tuesday,85,66,66,71,109,210,302,433,353,371,362,386,383,432,435,466,466,460,345,249,223,182,174,111,6740,175,False,West
"Feb 11, 2015",Wednesday,68,76,50,68,113,227,320,543,495,532,530,534,575,510,579,635,620,506,379,352,281,237,182,131,8543,175,False,West
"Feb 12, 2015",Thursday,109,84,60,74,112,213,336,492,454,550,582,555,536,607,687,723,730,655,559,416,356,335,260,143,9628,175,False,West
"Feb 13, 2015",Friday,112,74,72,86,115,207,285,460,497,602,603,685,791,812,960,963,1016,1042,864,790,552,336,253,166,12343,175,False,West
"Feb 14, 2015",Saturday,105,77,68,46,64,89,156,285,361,664,698,671,644,682,630,589,650,582,520,402,291,269,196,170,8909,175,False,West
"Feb 15, 2015",Sunday,94,62,35,26,45,46,91,141,202,328,526,664,772,879,831,879,885,884,743,597,450,286,203,119,9788,175,False,West
"Feb 16, 2015",Monday,57,60,63,92,141,246,360,484,559,601,710,676,835,844,902,895,862,808,545,424,367,307,202,117,11157,175,False,West
"Feb 17, 2015",Tuesday,78,75,50,70,111,202,327,521,502,541,520,540,543,549,630,652,663,566,372,333,287,282,173,128,8715,175,False,West
"Feb 18, 2015",Wednesday,109,66,74,78,104,221,343,504,436,534,531,544,493,493,485,652,651,558,431,302,253,251,158,132,8403,175,False,West
"Feb 19, 2015",Thursday,87,67,58,79,118,245,295,480,507,526,566,587,605,635,683,768,739,656,477,453,318,302,191,113,9555,175,False,West
"Feb 20, 2015",Friday,80,63,67,85,104,185,276,435,444,482,518,680,767,784,873,865,942,922,824,755,546,415,229,149,11490,175,False,West
"Feb 21, 2015",Saturday,98,83,66,60,68,120,144,278,433,623,762,736,629,608,666,672,696,648,510,442,356,276,224,143,9341,175,False,West
"Feb 22, 2015",Sunday,102,58,53,41,33,51,76,117,196,339,459,635,698,829,918,1054,1037,947,761,603,368,276,157,131,9939,175,False,West
"Feb 23, 2015",Monday,87,81,57,80,126,269,365,491,491,555,619,535,578,559,586,660,617,537,417,328,254,206,182,116,8796,175,False,West
"Feb 24, 2015",Tuesday,93,59,62,80,110,214,332,473,516,469,543,506,513,541,589,629,669,622,423,343,296,272,193,130,8677,175,False,West
"Feb 25, 2015",Wednesday,96,76,62,91,114,235,307,476,460,513,488,539,519,532,568,647,625,571,423,341,273,247,182,157,8542,175,False,West
"Feb 26, 2015",Thursday,75,73,72,61,102,234,293,487,485,490,502,608,579,674,668,775,790,690,515,402,379,313,208,168,9643,175,False,West
"Feb 27, 2015",Friday,90,67,86,81,113,199,299,441,448,561,663,643,746,846,928,991,1052,979,912,846,628,446,219,170,12454,175,False,West
"Feb 28, 2015",Saturday,109,80,66,51,78,86,194,318,481,726,746,766,644,725,705,695,713,599,599,477,399,352,252,201,10062,175,False,West
"Mar 1, 2015",Sunday,78,65,47,38,42,61,100,158,280,487,766,905,1057,1082,1155,1273,1080,777,697,479,350,247,135,84,11443,175,False,East
"Mar 2, 2015",Monday,58,41,54,81,133,194,307,455,440,458,491,541,548,652,622,665,711,668,519,409,313,237,149,113,8859,175,False,East
"Mar 3, 2015",Tuesday,71,56,60,75,107,121,200,281,254,274,270,333,323,373,384,399,443,433,306,219,202,156,106,81,5527,175,False,East
"Mar 4, 2015",Wednesday,66,64,52,85,142,167,262,478,471,501,567,535,567,599,572,676,808,754,486,346,288,221,152,97,8956,175,False,East
"Mar 5, 2015",Thursday,83,77,57,78,135,193,309,489,474,522,520,584,640,719,727,814,862,740,563,456,365,228,184,129,9948,175,False,East
"Mar 6, 2015",Friday,96,62,80,86,142,190,290,490,520,567,650,697,911,939,1067,1029,1137,1028,851,648,453,293,221,142,12589,175,False,East
"Mar 7, 2015",Saturday,88,59,72,62,62,102,203,327,515,721,850,829,792,673,655,655,651,623,501,391,271,216,175,139,9632,175,False,East
"Mar 8, 2015",Sunday,72,64,0,50,42,58,105,144,256,437,625,759,993,991,1003,1008,1009,860,715,553,401,241,153,110,10649,175,False,East
"Mar 9, 2015",Monday,71,50,46,79,139,216,292,439,471,488,550,527,553,640,619,643,735,638,454,350,285,242,171,98,8796,175,False,East
"Mar 10, 2015",Tuesday,80,58,54,80,133,187,306,487,472,477,519,553,569,607,598,669,833,770,478,394,313,251,161,103,9152,175,False,East
"Mar 11, 2015",Wednesday,77,83,75,113,140,178,289,504,489,519,568,582,596,664,738,706,816,759,548,414,346,280,183,138,9805,175,False,East
"Mar 12, 2015",Thursday,92,82,73,115,141,194,308,484,506,602,635,577,748,795,833,915,1068,942,761,586,431,320,229,165,11602,175,False,East
"Mar 13, 2015",Friday,90,70,111,105,124,179,284,494,484,629,742,871,954,1169,1292,1377,1424,1305,1103,836,603,371,234,170,15021,175,False,East
"Mar 14, 2015",Saturday,111,70,66,61,76,111,186,339,473,716,822,798,816,764,833,742,661,576,493,448,345,290,192,130,10119,175,False,East
"Mar 15, 2015",Sunday,81,67,42,53,56,55,130,156,284,490,747,908,894,1093,1168,1127,1078,870,784,597,417,300,171,97,11665,175,False,East
"Mar 16, 2015",Monday,66,46,51,88,137,193,328,457,461,509,604,620,577,669,663,612,840,703,480,374,316,227,155,103,9279,175,False,East
"Mar 17, 2015",Tuesday,73,57,52,108,150,199,320,494,474,522,509,573,624,639,644,715,769,714,495,368,322,241,167,109,9338,175,False,East
"Mar 18, 2015",Wednesday,90,63,80,93,143,183,302,486,503,510,586,611,629,721,719,815,802,748,559,388,338,268,176,108,9921,175,False,East
"Mar 19, 2015",Thursday,87,74,64,110,147,168,318,502,537,599,680,704,788,784,958,886,918,784,633,502,410,304,210,132,11299,175,False,East
"Mar 20, 2015",Friday,86,74,81,101,161,157,299,466,489,677,918,952,1030,970,993,1004,1081,1055,823,646,436,317,207,146,13169,175,False,East
"Mar 21, 2015",Saturday,91,64,69,62,78,124,163,340,557,766,856,881,813,773,680,687,654,588,498,421,344,256,160,127,10052,175,False,East
"Mar 22, 2015",Sunday,76,47,60,35,61,55,115,166,305,537,799,958,1046,998,997,1019,910,746,616,430,311,216,145,93,10741,175,False,East
"Mar 23, 2015",Monday,61,47,51,87,132,173,328,503,414,506,592,581,662,658,676,686,677,678,422,337,286,167,153,106,8983,175,False,East
"Mar 24, 2015",Tuesday,84,49,52,80,161,195,314,494,428,474,535,601,552,615,598,661,676,640,448,367,263,189,133,93,8702,175,False,East
"Mar 25, 2015",Wednesday,70,60,69,80,127,165,283,458,451,444,488,516,548,612,642,679,742,629,490,398,303,235,168,104,8761,175,False,East
"Mar 26, 2015",Thursday,81,64,79,116,138,181,314,477,530,538,652,603,672,736,762,803,894,765,615,476,423,281,190,147,10537,175,False,East
"Mar 27, 2015",Friday,80,67,97,89,131,196,306,504,481,623,705,819,888,985,998,1044,1129,1035,854,658,492,329,197,181,12888,175,False,East
"Mar 28, 2015",Saturday,118,83,55,57,90,105,214,395,573,703,804,851,792,793,832,758,736,590,490,393,329,250,166,137,10314,175,False,East
"Mar 29, 2015",Sunday,92,80,60,40,42,57,103,185,278,461,646,919,978,1044,1005,982,1046,880,660,479,411,275,176,103,11002,175,False,East
"Mar 30, 2015",Monday,60,56,40,81,139,199,328,497,448,546,526,620,664,682,680,741,741,626,479,393,338,227,160,99,9370,175,False,East
"Mar 31, 2015",Tuesday,83,70,74,103,133,170,325,492,483,523,526,570,613,596,667,752,764,682,527,431,310,247,178,121,9440,175,False,East
"Mar 1, 2015",Sunday,140,68,49,39,46,46,117,134,250,397,604,730,817,948,935,1086,1096,1042,839,660,479,308,199,132,11161,175,False,West
"Mar 2, 2015",Monday,108,71,61,85,123,245,418,569,494,539,608,568,601,602,586,679,619,599,441,379,319,275,213,193,9395,175,False,West
"Mar 3, 2015",Tuesday,102,73,69,87,111,202,239,310,313,235,190,229,352,482,371,356,418,368,285,208,222,185,131,130,5668,175,False,West
"Mar 4, 2015",Wednesday,73,66,75,82,107,238,332,452,497,516,576,524,517,555,572,643,592,525,420,385,417,269,178,134,8745,175,False,West
"Mar 5, 2015",Thursday,92,71,61,83,118,217,299,518,489,513,573,614,529,630,632,696,723,651,487,408,368,279,235,141,9427,175,False,West
"Mar 6, 2015",Friday,108,77,73,80,134,201,301,494,502,595,604,698,772,839,872,937,964,964,885,779,548,350,259,162,12198,175,False,West
"Mar 7, 2015",Saturday,118,80,57,46,79,131,205,341,506,746,750,730,625,586,705,648,694,687,605,498,390,339,246,199,10011,175,False,West
"Mar 8, 2015",Sunday,103,53,0,52,37,72,90,132,186,326,520,705,866,940,970,1095,1023,894,720,766,506,358,256,152,10822,175,False,West
"Mar 9, 2015",Monday,78,71,76,84,136,272,383,554,575,562,567,582,616,618,610,630,642,575,396,373,292,273,180,126,9271,175,False,West
"Mar 10, 2015",Tuesday,82,70,56,90,115,218,345,512,468,581,577,547,525,529,628,642,636,565,418,430,410,317,214,146,9121,175,False,West
"Mar 11, 2015",Wednesday,112,91,75,81,109,242,336,549,472,539,568,552,571,588,681,724,704,626,513,382,335,274,199,200,9523,175,False,West
"Mar 12, 2015",Thursday,142,82,65,94,130,273,338,518,489,575,626,667,662,633,693,670,798,661,530,424,403,493,221,147,10334,175,False,West
"Mar 13, 2015",Friday,92,102,65,61,114,249,313,466,487,583,662,650,769,873,979,953,972,1010,923,869,593,402,412,195,12794,175,False,West
"Mar 14, 2015",Saturday,114,97,67,56,83,127,221,340,532,670,788,788,746,753,724,762,693,623,600,498,383,314,226,189,10394,175,False,West
"Mar 15, 2015",Sunday,94,61,51,39,34,66,84,154,258,414,573,820,902,948,1028,1089,1123,1015,805,693,559,329,206,132,11477,175,False,West
"Mar 16, 2015",Monday,103,73,60,91,133,279,379,616,587,610,592,609,614,601,662,693,678,607,413,373,347,277,182,156,9735,175,False,West
"Mar 17, 2015",Tuesday,94,71,62,72,119,231,333,535,564,559,568,557,621,603,630,681,688,604,490,431,338,298,201,142,9492,175,False,West
"Mar 18, 2015",Wednesday,98,70,80,100,116,253,338,526,514,541,597,598,556,587,615,716,727,715,518,418,343,269,191,172,9658,175,False,West
"Mar 19, 2015",Thursday,100,96,65,73,113,259,345,549,544,576,593,613,665,671,733,800,796,672,576,502,394,301,224,164,10424,175,False,West
"Mar 20, 2015",Friday,98,96,82,77,107,223,323,494,517,588,727,757,794,887,969,1034,1106,1058,902,851,570,406,260,183,13109,175,False,West
"Mar 21, 2015",Saturday,107,84,63,69,63,122,216,364,531,691,834,822,843,757,723,795,740,743,729,536,458,356,248,157,11051,175,False,West
"Mar 22, 2015",Sunday,88,75,62,50,49,60,105,180,325,697,958,1197,1309,1493,1415,1381,1304,1052,814,570,332,257,231,156,14160,175,False,West
"Mar 23, 2015",Monday,103,78,79,74,112,305,380,541,561,609,632,672,608,610,630,692,683,622,433,355,256,267,174,126,9602,175,False,West
"Mar 24, 2015",Tuesday,123,125,70,86,131,241,327,524,530,616,599,584,623,665,634,699,730,586,474,381,297,224,161,105,9535,175,False,West
"Mar 25, 2015",Wednesday,76,81,69,72,124,241,337,526,481,501,511,520,518,578,624,706,651,600,415,340,335,269,191,142,8908,175,False,West
"Mar 26, 2015",Thursday,109,76,75,76,126,243,344,563,534,554,602,608,592,608,689,768,733,686,578,477,360,335,230,149,10115,175,False,West
"Mar 27, 2015",Friday,96,90,72,82,101,229,311,463,534,653,742,772,829,865,978,1027,984,1112,979,803,569,453,242,189,13175,175,False,West
"Mar 28, 2015",Saturday,132,77,70,72,57,127,162,412,577,805,939,856,776,721,694,717,715,688,595,510,411,312,226,176,10827,175,False,West
"Mar 29, 2015",Sunday,120,55,53,41,37,54,64,234,244,373,553,733,875,946,1054,1081,1035,981,854,607,432,359,234,110,11129,175,False,West
"Mar 30, 2015",Monday,85,74,71,99,129,293,417,603,573,615,646,723,650,648,648,683,674,628,414,343,298,267,195,149,9925,175,False,West
"Mar 31, 2015",Tuesday,78,73,77,76,110,247,329,551,509,618,579,573,598,607,661,646,681,588,491,402,311,250,211,153,9419,175,False,West
"Apr 1, 2015",Wednesday,88,74,82,102,150,169,299,511,508,538,637,607,694,772,789,882,916,850,625,513,397,256,204,137,10800,175,False,East
"Apr 2, 2015",Thursday,116,71,78,116,158,182,321,508,530,596,676,740,828,933,1118,1184,1270,1226,1059,974,723,482,301,212,14402,175,False,East
"Apr 3, 2015",Friday,139,93,103,107,141,161,271,454,525,789,1039,1154,1275,1329,1360,1286,1148,1061,866,681,519,356,230,122,15209,175,False,East
"Apr 4, 2015",Saturday,109,71,62,63,69,93,125,268,429,680,938,916,889,801,730,740,676,618,527,469,355,274,209,127,10238,175,False,East
"Apr 5, 2015",Sunday,85,66,43,45,47,42,90,166,308,587,817,869,850,897,1252,1651,1977,1857,1506,1100,646,405,219,115,15640,175,False,East
"Apr 6, 2015",Monday,66,62,53,95,138,194,333,502,474,611,667,707,826,833,832,863,858,847,566,392,322,216,155,101,10713,175,False,East
