DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 11, 2015",Wednesday,66,44,38,38,106,337,707,889,848,827,823,899,982,921,992,994,1056,1126,991,746,679,486,209,118,14922,420,False,West,420,Dakota,False
"Mar 12, 2015",Thursday,56,39,34,35,96,373,708,949,883,836,820,906,1021,1003,991,1012,1054,1040,918,743,588,433,243,125,14906,420,False,West,420,Dakota,False
"Mar 13, 2015",Friday,84,48,40,50,91,309,717,926,848,814,905,1069,1170,1083,1039,1058,1160,1167,1046,820,643,486,387,192,16152,420,False,West,420,Dakota,False
"Mar 14, 2015",Saturday,119,83,64,51,54,105,216,422,597,820,1085,1202,1377,1351,1309,1227,1243,1100,971,796,582,425,365,214,15778,420,False,West,420,Dakota,False
"Mar 15, 2015",Sunday,145,96,75,39,45,67,120,244,391,655,835,908,1188,1109,1086,1100,980,874,690,564,436,282,215,113,12257,420,False,West,420,Dakota,False
"Mar 16, 2015",Monday,66,40,33,45,97,329,707,934,908,784,815,887,956,913,921,978,1034,1058,929,617,452,365,189,102,14159,420,False,West,420,Dakota,False
"Mar 17, 2015",Tuesday,57,30,22,41,93,348,731,884,835,836,807,906,910,993,938,1006,1102,1036,940,650,536,399,231,115,14446,420,False,West,420,Dakota,False
"Mar 18, 2015",Wednesday,52,42,37,47,114,323,717,952,860,788,800,918,1021,932,906,978,1064,1021,949,612,541,387,219,114,14394,420,False,West,420,Dakota,False
"Mar 19, 2015",Thursday,60,33,30,36,113,311,696,879,908,818,828,879,976,938,910,1003,1173,1123,926,749,562,393,219,114,14677,420,False,West,420,Dakota,False
"Mar 20, 2015",Friday,68,52,25,34,94,324,698,895,863,921,930,960,1154,1072,1147,1109,1193,1136,1125,817,655,469,337,192,16270,420,False,West,420,Dakota,False
"Mar 21, 2015",Saturday,116,79,54,33,76,90,210,361,576,864,1113,1194,1370,1342,1295,1246,1224,1077,987,745,604,446,363,221,15686,420,False,West,420,Dakota,False
"Mar 22, 2015",Sunday,139,95,75,36,60,78,133,217,412,592,804,945,1104,1120,1100,971,902,785,548,342,245,229,157,69,11158,420,False,West,420,Dakota,False
"Mar 23, 2015",Monday,57,37,26,51,113,346,678,786,741,716,659,737,908,868,840,840,931,918,780,537,407,327,188,114,12605,420,False,West,420,Dakota,False
"Mar 24, 2015",Tuesday,55,53,19,37,98,351,671,882,804,765,819,881,948,962,916,828,925,1009,827,652,498,327,172,110,13609,420,False,West,420,Dakota,False
"Mar 25, 2015",Wednesday,56,30,34,39,118,356,706,859,822,679,745,871,972,895,978,903,1018,1005,912,612,509,391,198,118,13826,420,False,West,420,Dakota,False
"Mar 26, 2015",Thursday,71,33,27,32,112,346,676,895,729,782,842,941,1007,985,963,969,986,1033,952,672,557,372,210,110,14302,420,False,West,420,Dakota,False
"Mar 27, 2015",Friday,81,52,39,45,111,319,624,882,811,794,871,1083,1101,1093,1093,1076,1076,1141,978,775,585,442,344,181,15597,420,False,West,420,Dakota,False
"Mar 28, 2015",Saturday,116,87,55,49,57,98,211,320,579,805,1174,1302,1334,1292,1289,1218,1197,1026,959,760,581,439,381,196,15525,420,False,West,420,Dakota,False
"Mar 29, 2015",Sunday,133,99,59,40,41,98,115,277,384,606,829,1026,1073,1069,1113,1115,959,799,712,529,383,295,216,98,12068,420,False,West,420,Dakota,False
"Mar 30, 2015",Monday,57,35,20,42,96,353,697,935,805,820,864,900,967,963,989,995,1050,1015,938,659,535,383,187,109,14414,420,False,West,420,Dakota,False
"Mar 31, 2015",Tuesday,46,41,26,52,96,376,690,941,808,823,875,878,985,926,1031,977,1045,1050,864,725,549,383,239,111,14537,420,False,West,420,Dakota,False
"Apr 1, 2015",Wednesday,91,76,50,22,42,96,297,513,575,595,671,859,879,981,1032,1191,1401,1453,1094,852,643,442,283,194,14332,420,False,East,420,Dakota,False
"Apr 2, 2015",Thursday,78,53,51,31,55,101,245,502,527,585,647,872,955,1057,1100,1207,1441,1520,1080,889,913,521,350,190,14970,420,False,East,420,Dakota,False
"Apr 3, 2015",Friday,122,74,55,38,56,102,254,496,508,661,822,1040,1187,1258,1399,1413,1477,1380,1111,892,929,601,452,301,16628,420,False,East,420,Dakota,False
"Apr 4, 2015",Saturday,190,99,90,53,56,81,132,280,426,672,942,1199,1296,1383,1288,1200,1214,1123,1014,827,606,514,345,280,15310,420,False,East,420,Dakota,False
"Apr 5, 2015",Sunday,192,116,87,49,45,53,75,181,284,505,571,811,1013,883,698,727,655,650,556,554,390,313,192,116,9716,420,False,East,420,Dakota,False
"Apr 6, 2015",Monday,74,43,42,24,39,110,245,487,539,579,641,796,870,904,970,1091,1402,1398,1031,744,575,441,279,152,13476,420,False,East,420,Dakota,False
"Apr 7, 2015",Tuesday,80,57,43,32,46,105,280,536,572,636,625,778,881,861,1032,1049,1314,1391,1018,783,604,440,271,153,13587,420,False,East,420,Dakota,False
"Apr 8, 2015",Wednesday,74,56,47,19,48,88,278,533,567,647,615,848,880,866,964,1179,1341,1424,1069,880,777,499,276,191,14166,420,False,East,420,Dakota,False
"Apr 9, 2015",Thursday,82,53,41,27,58,110,280,480,565,540,646,666,923,901,1087,1148,1351,1369,1099,838,629,503,306,182,13884,420,False,East,420,Dakota,False
"Apr 10, 2015",Friday,105,48,53,36,58,116,290,556,581,628,712,867,998,1087,1159,1335,1462,1545,1224,1073,765,716,415,276,16105,420,False,East,420,Dakota,False
"Apr 11, 2015",Saturday,191,116,90,66,56,92,148,304,463,664,846,1125,1256,1227,1225,1192,1176,1020,1004,814,700,559,403,298,15035,420,False,East,420,Dakota,False
"Apr 12, 2015",Sunday,211,118,84,66,49,64,101,170,287,465,682,1040,1221,1167,1100,1105,971,846,782,566,423,369,202,140,12229,420,False,East,420,Dakota,False
"Apr 13, 2015",Monday,73,49,36,28,47,114,280,534,543,621,677,775,900,867,1030,1115,1378,1318,1061,795,694,500,241,140,13816,420,False,East,420,Dakota,False
"Apr 14, 2015",Tuesday,86,47,48,33,53,106,323,536,610,618,683,866,902,920,1043,1175,1371,1386,1023,794,707,498,256,190,14274,420,False,East,420,Dakota,False
"Apr 15, 2015",Wednesday,96,51,48,33,44,90,274,581,580,647,644,823,924,920,1056,1126,1363,1367,1093,859,829,510,336,195,14489,420,False,East,420,Dakota,False
"Apr 16, 2015",Thursday,87,63,42,29,46,102,318,611,601,629,691,833,854,921,1047,1125,1363,1445,1090,930,704,529,328,232,14620,420,False,East,420,Dakota,False
"Apr 17, 2015",Friday,105,56,60,35,62,116,291,567,597,648,734,934,1007,1040,1123,1247,1368,1483,1138,970,834,651,423,278,15767,420,False,East,420,Dakota,False
"Apr 18, 2015",Saturday,171,108,89,55,57,73,129,290,452,759,920,1095,1212,1196,1156,1143,1117,1012,977,777,644,574,402,279,14687,420,False,East,420,Dakota,False
"Apr 19, 2015",Sunday,182,109,95,62,41,55,101,147,274,430,684,1016,1135,1156,1124,1081,1149,848,754,540,375,324,189,118,11989,420,False,East,420,Dakota,False
"Apr 20, 2015",Monday,90,55,32,41,41,96,284,511,556,596,678,792,868,883,998,1055,1481,1338,1050,756,631,468,259,141,13700,420,False,East,420,Dakota,False
"Apr 21, 2015",Tuesday,87,52,51,17,56,110,301,568,606,631,713,762,884,870,936,1126,1360,1398,1006,827,663,449,281,166,13920,420,False,East,420,Dakota,False
"Apr 22, 2015",Wednesday,88,65,47,26,47,105,271,569,601,583,682,779,921,924,1126,1144,1413,1373,1139,818,741,545,303,212,14522,420,False,East,420,Dakota,False
"Apr 23, 2015",Thursday,94,70,41,25,46,125,281,569,599,572,691,828,949,941,1049,1228,1434,1423,1044,863,781,581,332,192,14758,420,False,East,420,Dakota,False
"Apr 24, 2015",Friday,99,63,58,31,56,107,262,507,584,600,687,947,998,1027,1121,1214,1454,1438,1191,890,660,561,354,280,15189,420,False,East,420,Dakota,False
"Apr 25, 2015",Saturday,169,114,70,54,47,83,117,311,529,728,907,1108,1166,1288,1249,1229,1213,1079,1034,800,681,598,423,296,15293,420,False,East,420,Dakota,False
"Apr 26, 2015",Sunday,183,135,97,63,57,51,96,189,301,438,715,960,1223,1169,1016,909,910,886,806,569,480,337,229,124,11943,420,False,East,420,Dakota,False
"Apr 27, 2015",Monday,70,55,33,30,51,116,311,545,545,644,674,801,843,860,997,1110,1428,1402,1080,863,652,504,276,177,14067,420,False,East,420,Dakota,False
"Apr 28, 2015",Tuesday,82,68,55,28,54,125,289,567,546,593,673,834,968,894,1044,1183,1399,1462,1046,882,722,490,279,164,14447,420,False,East,420,Dakota,False
"Apr 29, 2015",Wednesday,99,50,47,28,51,120,312,579,594,632,655,791,926,872,1043,1121,1362,1348,1123,878,807,540,312,167,14457,420,False,East,420,Dakota,False
"Apr 30, 2015",Thursday,101,53,41,26,57,115,302,627,632,635,676,815,968,946,1088,1214,1551,1648,1102,865,763,572,394,210,15401,420,False,East,420,Dakota,False
"Apr 1, 2015",Wednesday,55,44,41,37,103,366,743,967,829,850,874,987,955,1035,935,1068,1090,1076,1032,719,520,374,210,112,15022,420,False,West,420,Dakota,False
"Apr 2, 2015",Thursday,70,46,27,47,99,365,706,1006,869,894,865,1003,1004,1033,1088,1051,1129,1165,1112,783,648,464,248,137,15859,420,False,West,420,Dakota,False
"Apr 3, 2015",Friday,78,64,40,46,105,321,586,872,847,952,1050,1179,1293,1227,1238,1279,1255,1178,1206,949,714,499,340,233,17551,420,False,West,420,Dakota,False
"Apr 4, 2015",Saturday,135,81,72,46,62,82,190,322,580,897,1179,1295,1311,1425,1372,1272,1235,1045,914,723,566,424,397,220,15845,420,False,West,420,Dakota,False
"Apr 5, 2015",Sunday,127,109,47,31,41,61,128,319,352,610,739,870,966,701,740,882,758,642,618,522,412,298,177,111,10261,420,False,West,420,Dakota,False
"Apr 6, 2015",Monday,43,38,23,40,105,347,713,937,875,816,817,902,934,952,928,969,986,1049,946,648,444,380,209,100,14201,420,False,West,420,Dakota,False
"Apr 7, 2015",Tuesday,43,35,36,31,103,379,715,1013,864,829,850,893,946,940,982,1014,975,1002,878,620,487,322,209,109,14275,420,False,West,420,Dakota,False
"Apr 8, 2015",Wednesday,56,44,33,31,111,351,719,1031,875,837,808,916,976,912,982,1074,1047,1136,1010,712,573,418,218,110,14980,420,False,West,420,Dakota,False
"Apr 9, 2015",Thursday,68,33,34,40,110,343,732,977,861,866,832,843,948,977,1057,1041,1012,1079,835,613,521,358,205,101,14486,420,False,West,420,Dakota,False
"Apr 10, 2015",Friday,70,39,35,46,102,347,714,1018,888,934,923,1076,1099,1069,1110,1211,1183,1178,1125,906,688,522,323,196,16802,420,False,West,420,Dakota,False
"Apr 11, 2015",Saturday,129,86,60,34,57,113,237,406,645,896,1208,1319,1323,1307,1347,1214,1142,1026,968,807,613,434,333,230,15934,420,False,West,420,Dakota,False
"Apr 12, 2015",Sunday,156,98,49,43,52,106,137,298,466,734,925,1036,1205,1174,1114,1064,945,832,697,567,384,311,174,104,12671,420,False,West,420,Dakota,False
"Apr 13, 2015",Monday,51,28,29,46,86,352,755,1008,893,846,829,939,1039,1008,959,1008,1022,1047,922,656,530,389,193,82,14717,420,False,West,420,Dakota,False
"Apr 14, 2015",Tuesday,55,28,30,50,108,378,777,1025,901,926,845,949,1013,1012,957,1088,1079,1038,916,692,581,432,213,115,15208,420,False,West,420,Dakota,False
"Apr 15, 2015",Wednesday,51,36,30,41,123,372,743,983,940,797,836,957,1031,922,940,1054,1102,1135,1039,738,598,425,208,124,15225,420,False,West,420,Dakota,False
"Apr 16, 2015",Thursday,47,41,22,42,104,378,741,974,944,847,952,868,995,1001,1002,1037,1046,1103,992,732,621,401,253,128,15271,420,False,West,420,Dakota,False
"Apr 17, 2015",Friday,74,44,37,41,106,332,712,974,945,973,981,984,1153,961,1049,1135,1147,1104,1033,903,689,535,387,212,16511,420,False,West,420,Dakota,False
"Apr 18, 2015",Saturday,118,86,68,47,58,120,250,432,627,923,1072,1198,1282,1350,1213,1178,1165,1115,970,813,544,438,320,193,15580,420,False,West,420,Dakota,False
"Apr 19, 2015",Sunday,146,92,65,32,51,90,138,255,454,590,876,1065,1179,1066,1117,1174,989,850,659,490,340,300,186,82,12286,420,False,West,420,Dakota,False
"Apr 20, 2015",Monday,48,29,26,41,110,350,765,947,958,798,779,920,1025,918,963,985,1072,1110,911,601,519,397,220,92,14584,420,False,West,420,Dakota,False
"Apr 21, 2015",Tuesday,48,39,26,42,103,396,762,1034,894,826,906,864,1014,905,917,991,1057,1024,858,651,558,434,199,106,14654,420,False,West,420,Dakota,False
"Apr 22, 2015",Wednesday,64,37,30,35,120,344,794,1047,856,927,832,885,973,986,961,1022,1112,1166,993,746,582,412,231,124,15279,420,False,West,420,Dakota,False
"Apr 23, 2015",Thursday,65,36,23,38,110,355,748,990,885,852,841,928,1074,1021,943,1082,1143,1131,1004,811,660,444,240,99,15523,420,False,West,420,Dakota,False
"Apr 24, 2015",Friday,83,52,39,51,112,341,719,950,905,854,909,1024,1084,1136,1048,1148,1124,1172,973,820,554,469,333,188,16088,420,False,West,420,Dakota,False
"Apr 25, 2015",Saturday,131,83,60,50,65,121,260,410,607,821,1119,1297,1350,1410,1319,1301,1250,1137,1014,771,627,458,381,251,16293,420,False,West,420,Dakota,False
"Apr 26, 2015",Sunday,149,94,72,45,63,103,125,280,427,689,886,1083,1098,1025,1053,938,872,835,651,612,427,334,228,96,12185,420,False,West,420,Dakota,False
"Apr 27, 2015",Monday,62,37,24,39,100,362,756,997,873,865,831,899,1034,950,959,997,989,987,992,664,584,387,290,112,14790,420,False,West,420,Dakota,False
"Apr 28, 2015",Tuesday,63,27,30,44,105,371,799,1004,854,878,824,955,986,1037,1031,1031,1030,1042,940,756,670,432,232,117,15258,420,False,West,420,Dakota,False
"Apr 29, 2015",Wednesday,64,33,28,35,108,362,808,975,924,862,875,903,983,984,946,1017,1068,1082,1052,703,704,414,235,98,15263,420,False,West,420,Dakota,False
"Apr 30, 2015",Thursday,59,39,36,37,103,352,772,1037,878,910,900,935,1009,1059,1067,1048,1132,1082,1018,817,701,472,319,120,15902,420,False,West,420,Dakota,False
"May 1, 2015",Friday,119,76,50,33,61,140,299,578,622,671,778,960,1011,1017,1167,1300,1530,1593,1211,998,744,610,459,340,16367,420,False,East,420,Dakota,False
"May 2, 2015",Saturday,192,95,98,56,52,71,182,333,538,694,931,1061,1127,1198,1125,1128,1104,1031,925,824,655,603,371,274,14668,420,False,East,420,Dakota,False
"May 3, 2015",Sunday,341,134,97,74,33,55,98,179,270,458,786,1034,1196,1202,1151,1115,1083,833,720,564,439,325,216,152,12555,420,False,East,420,Dakota,False
"May 4, 2015",Monday,76,49,36,29,49,114,312,573,606,690,691,840,911,875,1054,1083,1423,1419,1082,845,746,511,276,163,14453,420,False,East,420,Dakota,False
"May 5, 2015",Tuesday,92,53,55,25,48,112,330,584,610,684,697,871,969,986,1094,1117,1449,1670,1095,871,585,528,329,167,15021,420,False,East,420,Dakota,False
"May 6, 2015",Wednesday,90,66,48,32,57,119,343,572,598,644,653,795,935,917,1064,1180,1518,1627,1166,902,841,570,329,199,15265,420,False,East,420,Dakota,False
"May 7, 2015",Thursday,109,60,46,37,47,131,311,567,647,596,702,849,950,997,1100,1187,1534,1503,1214,913,763,590,326,222,15401,420,False,East,420,Dakota,False
"May 8, 2015",Friday,118,79,60,37,57,137,320,567,594,666,795,1036,1134,1150,1272,1386,1661,1713,1224,1078,826,726,425,306,17367,420,False,East,420,Dakota,False
"May 9, 2015",Saturday,183,101,93,63,69,89,190,342,568,710,964,1198,1266,1336,1274,1230,1266,1139,1060,890,744,689,454,293,16211,420,False,East,420,Dakota,False
"May 10, 2015",Sunday,195,136,94,61,53,74,131,251,331,578,826,1181,1264,1250,1188,1145,1210,1063,883,641,512,419,217,153,13856,420,False,East,420,Dakota,False
"May 11, 2015",Monday,87,55,35,37,49,123,318,535,610,673,649,815,921,956,1065,1162,1436,1559,1052,815,648,444,264,165,14473,420,False,East,420,Dakota,False
"May 12, 2015",Tuesday,76,60,44,25,52,127,334,596,582,627,708,850,952,904,999,1183,1423,1497,1168,838,769,561,264,196,14835,420,False,East,420,Dakota,False
"May 13, 2015",Wednesday,119,65,56,35,52,125,344,591,617,614,700,862,959,955,1008,1111,1561,1599,1174,960,817,604,326,181,15435,420,False,East,420,Dakota,False
"May 14, 2015",Thursday,100,54,57,38,57,130,322,567,565,643,679,826,905,990,1045,1182,1473,1551,1162,896,730,610,316,203,15101,420,False,East,420,Dakota,False
"May 15, 2015",Friday,109,83,63,42,54,143,324,607,616,698,745,889,1044,1001,1172,1304,1589,1658,1163,1026,843,722,519,336,16750,420,False,East,420,Dakota,False
"May 16, 2015",Saturday,218,126,100,59,62,86,191,368,582,694,951,1180,1241,1246,1255,1158,1222,1106,1058,838,721,587,432,343,15824,420,False,East,420,Dakota,False
"May 17, 2015",Sunday,216,149,106,57,54,69,132,208,301,498,730,1053,1219,1291,1144,1097,1053,881,779,704,509,360,206,162,12978,420,False,East,420,Dakota,False
"May 18, 2015",Monday,114,46,48,29,49,105,313,564,617,643,629,783,909,902,1061,1254,1481,1516,1061,818,660,464,279,172,14517,420,False,East,420,Dakota,False
"May 19, 2015",Tuesday,97,54,62,33,53,111,344,583,569,626,694,845,947,944,1066,1191,1429,1486,1221,905,768,549,316,190,15083,420,False,East,420,Dakota,False
"May 20, 2015",Wednesday,112,70,59,30,44,116,323,574,613,629,685,784,933,919,1015,1176,1501,1580,1205,847,793,591,329,179,15107,420,False,East,420,Dakota,False
"May 21, 2015",Thursday,126,76,53,37,58,113,306,598,592,631,762,817,955,954,1033,1132,1455,1603,1240,999,808,578,373,238,15537,420,False,East,420,Dakota,False
"May 22, 2015",Friday,132,89,71,39,67,120,303,571,587,700,818,1001,996,1153,1289,1294,1536,1442,992,882,760,581,415,291,16129,420,False,East,420,Dakota,False
"May 23, 2015",Saturday,166,121,80,63,70,68,134,249,379,614,753,920,1033,1003,1061,1007,1082,938,917,739,650,599,340,268,13254,420,False,East,420,Dakota,False
"May 24, 2015",Sunday,164,121,109,57,64,53,97,154,240,419,604,904,1012,1045,1098,962,954,905,760,603,479,383,355,235,11777,420,False,East,420,Dakota,False
"May 25, 2015",Monday,143,87,60,36,37,60,107,155,231,381,573,840,912,995,1137,1059,1072,871,894,634,448,348,239,171,11490,420,False,East,420,Dakota,False
"May 26, 2015",Tuesday,91,56,50,20,62,125,289,561,544,625,683,842,961,957,1028,1124,1294,1450,1076,848,640,478,278,166,14248,420,False,East,420,Dakota,False
"May 27, 2015",Wednesday,81,63,56,35,51,129,358,585,631,612,701,896,889,912,1018,1209,1487,1564,1292,909,772,588,306,204,15348,420,False,East,420,Dakota,False
"May 28, 2015",Thursday,106,79,53,25,59,136,323,585,585,623,816,880,890,989,1037,1273,1475,1536,1285,992,760,605,365,217,15694,420,False,East,420,Dakota,False
"May 29, 2015",Friday,146,78,78,33,49,122,313,588,578,669,759,1007,1072,1112,1171,1339,1491,1664,1262,956,767,620,469,310,16653,420,False,East,420,Dakota,False
"May 30, 2015",Saturday,181,138,91,64,60,89,194,367,581,735,969,1157,1327,1275,1238,1221,1233,1156,1057,792,703,658,443,296,16025,420,False,East,420,Dakota,False
"May 31, 2015",Sunday,232,130,113,66,52,76,99,222,355,505,713,1040,1207,1121,1106,1026,1092,1025,877,640,529,379,260,161,13026,420,False,East,420,Dakota,False
"May 1, 2015",Friday,82,43,33,47,96,348,762,1007,952,959,985,951,1114,1081,1108,1250,1222,1168,1108,920,689,557,389,256,17127,420,False,West,420,Dakota,False
"May 2, 2015",Saturday,128,107,51,47,65,109,273,451,697,896,1098,1279,1235,1248,1163,1269,1228,1038,964,748,598,433,309,178,15612,420,False,West,420,Dakota,False
"May 3, 2015",Sunday,299,141,68,39,62,75,155,269,461,699,894,1058,1149,1097,1165,1145,1072,865,652,489,383,303,217,82,12839,420,False,West,420,Dakota,False
"May 4, 2015",Monday,50,36,29,42,103,352,751,1032,874,830,908,949,996,926,995,1046,1049,1047,952,738,641,415,248,119,15128,420,False,West,420,Dakota,False
"May 5, 2015",Tuesday,47,39,25,54,102,372,781,1021,840,904,927,990,1033,1005,1005,1082,1139,1112,1045,757,587,426,265,146,15704,420,False,West,420,Dakota,False
"May 6, 2015",Wednesday,51,34,25,40,115,366,791,971,896,833,916,943,1036,1007,987,1053,1085,1122,1078,722,708,494,288,120,15681,420,False,West,420,Dakota,False
"May 7, 2015",Thursday,83,42,36,42,113,348,794,1025,937,878,905,1051,1088,953,1028,1041,1109,1143,955,793,650,435,236,161,15846,420,False,West,420,Dakota,False
"May 8, 2015",Friday,100,48,47,45,103,344,758,1035,957,920,1042,1087,1205,1139,1146,1249,1221,1204,1163,944,859,557,392,214,17779,420,False,West,420,Dakota,False
"May 9, 2015",Saturday,135,88,47,53,62,133,240,420,709,960,1233,1321,1366,1358,1336,1289,1305,1130,1066,855,761,501,363,250,16981,420,False,West,420,Dakota,False
"May 10, 2015",Sunday,145,97,54,46,62,79,160,291,495,711,1064,1170,1239,1255,1297,1231,1024,951,831,679,489,376,180,106,14032,420,False,West,420,Dakota,False
"May 11, 2015",Monday,52,20,23,40,108,334,791,1015,879,857,843,918,1054,980,992,1102,1078,1129,914,703,522,394,217,83,15048,420,False,West,420,Dakota,False
"May 12, 2015",Tuesday,41,41,26,35,107,400,803,1028,888,941,843,970,988,983,1009,1036,1069,1092,1006,750,749,503,288,123,15719,420,False,West,420,Dakota,False
"May 13, 2015",Wednesday,59,58,34,45,108,353,808,1025,904,872,838,925,1045,1041,1026,1056,1123,1112,1070,801,705,449,268,120,15845,420,False,West,420,Dakota,False
"May 14, 2015",Thursday,68,39,32,44,110,366,740,1050,879,881,858,981,988,1010,1029,1022,1102,1069,915,710,593,460,231,144,15321,420,False,West,420,Dakota,False
"May 15, 2015",Friday,78,51,41,41,104,381,754,1053,918,952,1017,1111,1061,1054,1162,1195,1229,1248,1126,959,776,650,384,235,17580,420,False,West,420,Dakota,False
"May 16, 2015",Saturday,139,97,77,47,64,132,286,439,701,981,1184,1286,1351,1284,1285,1230,1253,1144,1061,805,724,560,344,195,16669,420,False,West,420,Dakota,False
"May 17, 2015",Sunday,131,107,61,37,56,100,150,286,452,718,872,1093,1176,1196,1163,1216,1053,888,688,619,388,379,188,100,13117,420,False,West,420,Dakota,False
"May 18, 2015",Monday,74,33,31,40,104,358,790,985,906,895,835,852,995,944,976,1102,1103,1160,983,657,569,407,236,122,15157,420,False,West,420,Dakota,False
"May 19, 2015",Tuesday,49,47,26,40,98,375,808,1051,874,849,911,956,967,1041,1014,1043,1101,1036,923,751,709,491,338,112,15610,420,False,West,420,Dakota,False
"May 20, 2015",Wednesday,58,47,29,42,104,364,817,1075,910,903,884,974,1020,1002,1033,1066,1114,1133,1019,829,671,464,255,139,15952,420,False,West,420,Dakota,False
"May 21, 2015",Thursday,65,45,25,49,104,335,804,1036,904,843,874,1018,1008,1016,985,1092,1137,1126,954,832,829,508,376,135,16100,420,False,West,420,Dakota,False
"May 22, 2015",Friday,82,53,39,50,109,343,698,1010,919,984,1037,1041,1068,1106,1153,1170,1225,1106,1006,878,685,470,364,208,16804,420,False,West,420,Dakota,False
"May 23, 2015",Saturday,116,72,50,65,58,125,231,335,591,889,995,1095,1106,1143,1075,1078,1066,921,847,728,633,458,326,201,14204,420,False,West,420,Dakota,False
"May 24, 2015",Sunday,130,92,68,50,59,76,130,233,391,624,857,987,1088,1051,1063,1065,922,756,677,496,425,363,256,192,12051,420,False,West,420,Dakota,False
"May 25, 2015",Monday,109,67,49,33,32,85,154,202,301,505,773,971,1034,1109,1076,999,914,762,763,558,438,487,216,100,11737,420,False,West,420,Dakota,False
"May 26, 2015",Tuesday,68,42,27,45,105,361,782,1013,835,903,853,890,989,1032,978,1036,1021,980,878,727,517,349,210,100,14741,420,False,West,420,Dakota,False
"May 27, 2015",Wednesday,66,43,26,57,111,346,804,999,897,877,864,956,980,1010,983,1104,1078,1073,959,769,786,550,280,136,15754,420,False,West,420,Dakota,False
"May 28, 2015",Thursday,69,44,35,47,125,326,834,1040,898,875,890,1020,1067,1025,1006,1103,1098,1074,1027,858,848,602,336,158,16405,420,False,West,420,Dakota,False
"May 29, 2015",Friday,76,64,39,38,101,335,750,979,908,967,975,1084,1180,1098,1122,1177,1223,1216,1082,895,668,541,374,192,17084,420,False,West,420,Dakota,False
"May 30, 2015",Saturday,130,115,71,60,80,146,267,417,657,979,1199,1386,1351,1322,1290,1459,1284,1160,993,867,802,564,390,241,17230,420,False,West,420,Dakota,False
"May 31, 2015",Sunday,165,103,72,31,57,96,164,268,463,751,904,1084,1210,1102,1165,1077,1033,952,726,618,459,397,225,123,13245,420,False,West,420,Dakota,False
"Jun 1, 2015",Monday,91,71,42,37,45,130,321,563,560,619,702,859,885,965,1063,1159,1405,1535,1130,846,711,552,318,194,14803,420,False,East,420,Dakota,False
"Jun 2, 2015",Tuesday,103,58,53,34,54,118,341,571,558,672,784,815,940,971,1042,1218,1431,1551,1208,866,785,598,314,177,15262,420,False,East,420,Dakota,False
"Jun 3, 2015",Wednesday,95,79,60,28,57,121,326,547,597,633,684,889,921,954,1048,1149,1414,1509,1140,863,710,541,308,188,14861,420,False,East,420,Dakota,False
"Jun 4, 2015",Thursday,116,108,53,31,55,127,312,576,537,620,705,884,1020,987,1086,1200,1421,1512,1166,935,840,683,390,267,15631,420,False,East,420,Dakota,False
"Jun 5, 2015",Friday,141,67,77,35,69,133,320,573,560,674,839,1056,1146,1112,1273,1416,1541,1584,1246,1034,1049,869,680,528,18022,420,False,East,420,Dakota,False
"Jun 6, 2015",Saturday,308,181,114,102,87,107,281,488,753,944,1151,1347,1449,1504,1515,1469,1411,1403,1327,1086,904,791,641,466,19829,420,False,East,420,Dakota,False
"Jun 7, 2015",Sunday,305,158,140,90,74,77,196,315,472,674,977,1234,1405,1379,1297,1271,1227,1322,1064,839,648,513,362,234,16273,420,False,East,420,Dakota,False
"Jun 8, 2015",Monday,143,88,65,46,74,157,462,687,700,737,829,1033,1104,1191,1263,1343,1544,1597,1388,1229,964,681,513,296,18134,420,False,East,420,Dakota,False
"Jun 9, 2015",Tuesday,166,89,73,55,75,190,465,757,779,811,879,1017,1144,1196,1276,1408,1517,1550,1407,1243,900,761,499,313,18570,420,False,East,420,Dakota,False
"Jun 10, 2015",Wednesday,171,107,58,40,79,169,455,738,774,825,918,1089,1168,1219,1345,1317,1574,1548,1366,1145,981,652,527,318,18583,420,False,East,420,Dakota,False
"Jun 11, 2015",Thursday,158,103,67,58,69,148,346,628,712,765,822,1102,1107,1139,1215,1229,1501,1543,1318,1186,978,775,519,316,17804,420,False,East,420,Dakota,False
"Jun 12, 2015",Friday,195,120,93,56,73,159,431,653,740,809,988,1166,1242,1300,1435,1400,1661,1606,1450,1203,953,933,636,447,19749,420,False,East,420,Dakota,False
"Jun 13, 2015",Saturday,305,182,122,93,69,123,239,509,628,811,1073,1237,1375,1423,1386,1348,1427,1285,1270,994,927,769,639,375,18609,420,False,East,420,Dakota,False
"Jun 14, 2015",Sunday,291,173,127,86,66,81,144,297,395,560,895,1101,1312,1248,1215,1097,1149,1063,902,774,577,482,349,227,14611,420,False,East,420,Dakota,False
"Jun 15, 2015",Monday,127,57,49,43,60,137,369,570,666,652,757,880,1072,1037,1144,1262,1510,1559,1214,872,746,595,355,221,15954,420,False,East,420,Dakota,False
"Jun 16, 2015",Tuesday,119,85,53,42,47,125,378,551,645,675,774,969,986,1041,1100,1219,1476,1583,1236,969,805,567,334,214,15993,420,False,East,420,Dakota,False
