DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2015",Wednesday,128,59,48,60,142,271,537,734,760,650,648,722,791,860,1102,1392,1654,1532,991,657,559,439,286,170,15192,42,False,South,42,Washington
"Mar 19, 2015",Thursday,100,61,43,45,126,271,593,757,700,690,649,750,778,873,1066,1418,1658,1641,1003,740,577,492,372,180,15583,42,False,South,42,Washington
"Mar 20, 2015",Friday,108,83,56,61,131,255,525,725,678,691,771,846,840,1009,1208,1601,1797,1592,1198,825,682,547,421,265,16915,42,False,South,42,Washington
"Mar 21, 2015",Saturday,147,128,81,63,95,137,237,336,535,692,873,1073,1013,1055,1188,1178,1142,949,875,727,611,484,395,303,14317,42,False,South,42,Washington
"Mar 22, 2015",Sunday,163,106,88,39,48,110,146,194,285,456,672,835,1018,945,988,866,860,800,676,500,289,268,190,127,10669,42,False,South,42,Washington
"Mar 23, 2015",Monday,85,59,40,52,126,278,553,833,641,539,564,572,667,677,942,1285,1506,1419,868,571,471,368,270,218,13604,42,False,South,42,Washington
"Mar 24, 2015",Tuesday,117,75,50,49,129,292,621,870,749,703,664,672,718,756,999,1394,1752,1636,984,643,527,435,263,175,15273,42,False,South,42,Washington
"Mar 25, 2015",Wednesday,96,62,48,58,119,287,576,904,760,665,662,744,777,785,994,1441,1750,1535,1031,650,589,446,293,189,15461,42,False,South,42,Washington
"Mar 26, 2015",Thursday,89,73,51,46,133,303,581,900,734,642,681,715,798,806,1048,1442,1791,1666,1067,716,591,517,316,208,15914,42,False,South,42,Washington
"Mar 27, 2015",Friday,91,75,57,51,122,274,549,853,735,720,776,844,897,987,1269,1597,1775,1658,1268,857,709,521,528,307,17520,42,False,South,42,Washington
"Mar 28, 2015",Saturday,161,112,76,56,66,145,240,349,577,774,880,1091,1130,1143,1180,1182,1158,980,892,679,635,486,495,310,14797,42,False,South,42,Washington
"Mar 29, 2015",Sunday,151,110,75,52,59,106,157,192,327,520,690,869,1028,996,1005,1036,1062,904,717,613,432,328,259,132,11820,42,False,South,42,Washington
"Mar 30, 2015",Monday,111,60,45,41,117,315,587,874,754,689,746,743,707,804,1094,1432,1679,1526,898,687,585,428,264,173,15359,42,False,South,42,Washington
"Mar 31, 2015",Tuesday,98,63,42,52,122,329,643,907,740,795,653,759,863,901,1105,1513,1710,1681,1111,723,569,489,307,199,16374,42,False,South,42,Washington
"Apr 1, 2015",Wednesday,127,118,87,104,230,783,1432,1486,982,836,822,795,824,867,1043,1134,1177,1068,808,555,513,326,251,164,16532,42,False,North,42,Washington
"Apr 2, 2015",Thursday,106,124,88,104,212,765,1446,1436,1010,800,831,894,818,916,1046,1108,1230,1167,966,630,531,406,321,258,17213,42,False,North,42,Washington
"Apr 3, 2015",Friday,179,143,109,112,203,634,1066,1053,863,895,954,1007,1008,1135,1112,1205,1201,1178,931,686,559,443,386,308,17370,42,False,North,42,Washington
"Apr 4, 2015",Saturday,231,214,158,123,136,196,289,375,554,763,1004,1008,1035,984,1017,1192,982,967,742,753,605,449,347,274,14398,42,False,North,42,Washington
"Apr 5, 2015",Sunday,210,130,129,105,89,119,148,222,437,613,856,1064,1164,893,937,1049,1215,1205,1131,908,699,375,262,157,14117,42,False,North,42,Washington
"Apr 6, 2015",Monday,100,89,98,97,237,802,1380,1420,929,819,776,813,834,872,953,1060,1107,1012,712,461,351,290,202,133,15547,42,False,North,42,Washington
"Apr 7, 2015",Tuesday,79,99,91,91,203,760,1511,1501,971,777,710,746,774,815,891,993,1113,949,678,464,402,312,254,174,15358,42,False,North,42,Washington
"Apr 8, 2015",Wednesday,115,93,77,92,218,803,1538,1582,1001,768,770,751,744,837,986,1059,1237,1083,811,502,478,373,252,176,16346,42,False,North,42,Washington
"Apr 9, 2015",Thursday,98,102,71,94,204,756,1494,1498,979,735,759,740,784,789,907,1010,1063,1059,704,483,403,363,277,168,15540,42,False,North,42,Washington
"Apr 10, 2015",Friday,98,105,76,85,225,712,1421,1470,1038,880,785,793,894,970,1089,1187,1186,1271,931,648,531,476,381,296,17548,42,False,North,42,Washington
"Apr 11, 2015",Saturday,232,191,145,100,123,240,419,532,709,946,1016,1087,1007,1084,1114,1161,1166,1166,919,797,628,564,568,367,16281,42,False,North,42,Washington
"Apr 12, 2015",Sunday,264,153,159,108,100,150,224,259,512,673,1001,1085,1012,1078,1034,996,1042,953,813,693,493,340,217,143,13502,42,False,North,42,Washington
"Apr 13, 2015",Monday,94,85,82,107,235,814,1508,1541,993,761,803,802,830,859,952,1109,1093,1070,714,537,450,331,225,153,16148,42,False,North,42,Washington
"Apr 14, 2015",Tuesday,79,92,79,107,228,800,1579,1516,1046,773,745,742,817,840,965,1076,1158,1110,837,610,521,438,256,187,16601,42,False,North,42,Washington
"Apr 15, 2015",Wednesday,102,96,84,93,240,783,1584,1576,996,813,824,797,803,921,992,1108,1254,1146,885,595,529,385,275,171,17052,42,False,North,42,Washington
"Apr 16, 2015",Thursday,103,101,96,118,231,781,1572,1538,1060,817,830,848,865,905,1008,1059,1188,1207,901,603,596,391,305,211,17334,42,False,North,42,Washington
"Apr 17, 2015",Friday,121,116,90,89,217,729,1382,1507,1029,907,854,896,938,1042,1128,1248,1386,1244,972,731,668,523,363,317,18497,42,False,North,42,Washington
"Apr 18, 2015",Saturday,208,152,142,127,137,280,390,531,761,939,1064,1186,1139,1154,1199,1293,1341,1501,1357,952,744,543,426,314,17880,42,False,North,42,Washington
"Apr 19, 2015",Sunday,244,194,134,107,103,164,200,230,443,687,977,1032,1120,1006,951,1069,995,900,715,626,450,322,215,137,13021,42,False,North,42,Washington
"Apr 20, 2015",Monday,80,92,80,118,243,808,1476,1510,996,789,735,797,778,815,977,1062,1153,1019,698,467,363,309,235,126,15726,42,False,North,42,Washington
"Apr 21, 2015",Tuesday,83,105,89,88,234,812,1504,1563,937,796,721,752,787,860,900,1025,1117,1046,696,519,427,342,240,193,15836,42,False,North,42,Washington
"Apr 22, 2015",Wednesday,122,97,83,101,214,814,1545,1600,992,756,816,784,810,843,980,1142,1211,1150,884,636,554,347,259,156,16896,42,False,North,42,Washington
"Apr 23, 2015",Thursday,119,118,95,105,234,796,1526,1614,1018,800,805,805,840,873,985,1066,1176,1103,897,631,611,457,322,220,17216,42,False,North,42,Washington
"Apr 24, 2015",Friday,118,111,93,92,227,740,1404,1502,1039,879,797,860,894,972,1166,1240,1296,1221,884,609,445,401,308,280,17578,42,False,North,42,Washington
"Apr 25, 2015",Saturday,254,185,156,119,140,247,385,529,719,888,1041,1176,1093,1084,1151,1028,1072,1064,844,778,734,580,431,323,16021,42,False,North,42,Washington
"Apr 26, 2015",Sunday,232,148,136,117,114,175,212,275,555,732,1016,1059,1179,1170,1059,1049,1064,1153,902,791,675,398,253,130,14594,42,False,North,42,Washington
"Apr 27, 2015",Monday,101,82,104,105,255,831,1598,1512,977,829,805,824,839,915,1002,1178,1150,1120,726,530,528,350,265,127,16753,42,False,North,42,Washington
"Apr 28, 2015",Tuesday,96,104,80,99,239,843,1627,1589,1011,852,762,785,802,862,989,1104,1209,1114,715,531,518,406,285,167,16789,42,False,North,42,Washington
"Apr 29, 2015",Wednesday,117,118,99,96,215,840,1581,1610,1049,832,833,821,839,914,1054,1129,1197,1244,847,629,628,412,263,169,17536,42,False,North,42,Washington
"Apr 30, 2015",Thursday,110,108,93,95,247,804,1542,1560,1063,814,811,848,790,903,1029,1189,1337,1208,872,663,602,472,304,208,17672,42,False,North,42,Washington
"Apr 1, 2015",Wednesday,105,72,56,56,103,338,609,846,799,730,752,845,841,913,1128,1534,1733,1601,1125,744,666,426,296,183,16501,42,False,South,42,Washington
"Apr 2, 2015",Thursday,110,82,42,57,117,299,620,819,708,681,795,842,909,917,1161,1635,1854,1722,1246,837,606,542,456,247,17304,42,False,South,42,Washington
"Apr 3, 2015",Friday,133,87,75,56,126,265,497,681,719,796,941,1039,1164,1184,1378,1597,1714,1584,1130,876,707,558,451,291,18049,42,False,South,42,Washington
"Apr 4, 2015",Saturday,171,141,74,57,86,152,235,333,552,769,888,1080,1153,1077,1111,1201,1090,1100,847,722,577,527,373,249,14565,42,False,South,42,Washington
"Apr 5, 2015",Sunday,132,96,92,50,40,74,155,198,347,645,946,1292,1426,1060,991,1057,1143,1153,1000,799,581,324,205,126,13932,42,False,South,42,Washington
"Apr 6, 2015",Monday,76,52,49,47,137,329,584,890,746,706,741,769,802,848,1121,1457,1728,1501,1004,628,442,358,362,180,15557,42,False,South,42,Washington
"Apr 7, 2015",Tuesday,99,60,43,50,127,298,607,957,778,718,682,714,749,838,1045,1457,1713,1625,986,694,525,428,266,185,15644,42,False,South,42,Washington
"Apr 8, 2015",Wednesday,91,49,46,48,128,332,618,953,768,779,733,738,820,835,1057,1550,1705,1706,1113,737,652,516,311,170,16455,42,False,South,42,Washington
"Apr 9, 2015",Thursday,88,77,40,46,126,322,580,911,693,661,698,723,758,874,1070,1476,1703,1560,1099,725,532,411,308,171,15652,42,False,South,42,Washington
"Apr 10, 2015",Friday,123,54,59,53,139,288,594,912,757,733,748,883,912,1042,1368,1743,1897,1849,1314,926,717,598,438,253,18400,42,False,South,42,Washington
"Apr 11, 2015",Saturday,160,101,82,53,79,213,285,416,653,893,1005,1196,1190,1184,1214,1212,1265,1172,1080,798,652,556,417,297,16173,42,False,South,42,Washington
"Apr 12, 2015",Sunday,193,117,69,49,59,126,164,264,384,634,753,969,1201,1219,1178,1108,1063,922,810,632,404,312,258,197,13085,42,False,South,42,Washington
"Apr 13, 2015",Monday,85,62,40,46,123,327,613,936,763,773,771,752,757,839,1100,1527,1735,1626,1066,758,552,471,284,164,16170,42,False,South,42,Washington
"Apr 14, 2015",Tuesday,94,70,49,51,127,317,651,993,839,779,712,796,830,879,1107,1560,1759,1757,1176,773,617,478,273,184,16871,42,False,South,42,Washington
"Apr 15, 2015",Wednesday,92,52,60,54,127,357,621,1021,861,781,782,825,879,891,1149,1540,1770,1737,1168,809,626,482,328,198,17210,42,False,South,42,Washington
"Apr 16, 2015",Thursday,123,62,61,59,141,349,641,949,813,771,715,846,815,985,1184,1653,1831,1726,1198,786,655,476,311,206,17356,42,False,South,42,Washington
"Apr 17, 2015",Friday,146,62,55,62,110,319,619,907,830,819,833,984,1058,1131,1395,1750,1851,1805,1387,908,708,571,462,294,19066,42,False,South,42,Washington
"Apr 18, 2015",Saturday,175,109,65,58,104,229,303,479,809,1175,1520,1489,1262,1231,1163,1203,1183,1139,1012,768,599,556,426,262,17319,42,False,South,42,Washington
"Apr 19, 2015",Sunday,147,94,73,41,69,117,148,261,365,621,729,905,1094,1199,1195,1036,1064,917,757,564,430,308,209,134,12477,42,False,South,42,Washington
"Apr 20, 2015",Monday,79,49,42,44,127,371,647,929,781,743,751,774,699,834,1022,1542,1758,1579,983,664,496,443,367,180,15904,42,False,South,42,Washington
"Apr 21, 2015",Tuesday,92,59,45,53,134,344,689,976,866,722,667,728,706,812,1062,1475,1688,1645,1027,692,572,476,295,173,15998,42,False,South,42,Washington
"Apr 22, 2015",Wednesday,106,50,41,62,140,343,647,990,797,806,737,826,850,888,1088,1531,1729,1772,1181,726,653,492,314,277,17046,42,False,South,42,Washington
"Apr 23, 2015",Thursday,107,56,50,53,146,355,662,977,822,766,858,802,770,924,1159,1594,1926,1765,1202,744,636,509,328,188,17399,42,False,South,42,Washington
"Apr 24, 2015",Friday,118,66,44,67,121,347,627,919,847,782,796,877,962,1025,1357,1727,1886,1736,1340,871,674,551,398,295,18433,42,False,South,42,Washington
"Apr 25, 2015",Saturday,170,105,82,67,105,191,272,469,661,837,1016,1153,1281,1207,1290,1227,1283,1135,1036,757,655,569,476,272,16316,42,False,South,42,Washington
"Apr 26, 2015",Sunday,174,113,84,45,83,158,217,312,405,675,934,1134,1299,1180,1240,1107,1047,1154,883,669,501,405,210,139,14168,42,False,South,42,Washington
"Apr 27, 2015",Monday,86,59,46,53,145,364,683,981,819,815,830,767,783,874,1182,1559,1833,1677,1060,702,548,454,307,216,16843,42,False,South,42,Washington
"Apr 28, 2015",Tuesday,102,54,62,60,113,349,675,1002,830,804,713,726,788,899,1193,1545,1855,1667,1116,818,665,517,362,196,17111,42,False,South,42,Washington
"Apr 29, 2015",Wednesday,103,52,50,64,141,362,678,1029,915,782,849,827,895,875,1219,1587,1744,1735,1174,845,700,498,321,203,17648,42,False,South,42,Washington
"Apr 30, 2015",Thursday,96,53,53,67,135,389,712,1021,862,801,826,850,857,904,1233,1595,1788,1765,1247,819,690,577,376,234,17950,42,False,South,42,Washington
"May 1, 2015",Friday,126,139,101,116,214,757,1384,1489,1004,948,934,912,991,1152,1130,1211,1353,1267,943,691,576,456,364,299,18557,42,False,North,42,Washington
"May 2, 2015",Saturday,215,158,137,113,144,286,404,564,720,1013,1019,1096,1096,1183,1200,1230,1372,1181,1099,926,781,576,444,320,17277,42,False,North,42,Washington
"May 3, 2015",Sunday,292,157,145,98,123,172,245,324,555,805,1042,1078,1077,1116,1048,1227,1321,1120,817,625,456,354,208,129,14534,42,False,North,42,Washington
"May 4, 2015",Monday,90,73,94,82,251,920,1533,1597,1008,833,846,784,877,904,1016,1149,1254,1221,767,579,542,367,223,143,17153,42,False,North,42,Washington
"May 5, 2015",Tuesday,83,105,90,85,241,884,1627,1600,1023,817,788,785,800,872,1005,1160,1243,1105,780,595,507,373,310,162,17040,42,False,North,42,Washington
"May 6, 2015",Wednesday,111,109,83,106,258,844,1606,1566,1042,789,796,755,809,900,1029,1107,1267,1286,876,550,536,440,282,178,17325,42,False,North,42,Washington
"May 7, 2015",Thursday,113,107,72,106,223,845,1568,1676,1064,929,829,852,869,893,995,1078,1281,1216,969,621,586,449,325,213,17879,42,False,North,42,Washington
"May 8, 2015",Friday,132,109,93,94,219,756,1440,1566,1058,906,972,993,974,1002,1208,1338,1424,1386,1055,767,551,547,549,363,19502,42,False,North,42,Washington
"May 9, 2015",Saturday,261,219,139,114,146,233,347,550,768,1025,1086,1214,1121,1190,1233,1293,1302,1265,1041,889,822,647,646,420,17971,42,False,North,42,Washington
"May 10, 2015",Sunday,240,153,139,87,95,159,248,266,523,818,1043,1213,1229,1173,1216,1203,1168,1110,843,794,648,383,276,137,15164,42,False,North,42,Washington
"May 11, 2015",Monday,114,84,83,116,239,820,1547,1551,996,822,844,800,875,862,958,1124,1238,1165,840,524,486,358,234,129,16809,42,False,North,42,Washington
"May 12, 2015",Tuesday,82,93,47,93,238,852,1576,1611,982,803,757,755,884,885,1001,1107,1266,1204,805,615,673,448,290,186,17253,42,False,North,42,Washington
"May 13, 2015",Wednesday,116,105,90,96,229,836,1597,1631,1034,876,849,807,819,887,1044,1198,1373,1191,897,617,646,501,315,152,17906,42,False,North,42,Washington
"May 14, 2015",Thursday,106,103,72,96,250,782,1538,1518,1063,812,802,786,842,878,1010,1167,1207,1186,748,529,477,416,306,184,16878,42,False,North,42,Washington
"May 15, 2015",Friday,127,107,106,108,224,759,1405,1427,981,898,951,983,1060,1024,1207,1237,1373,1231,1028,745,649,576,462,315,18983,42,False,North,42,Washington
"May 16, 2015",Saturday,255,197,165,107,147,276,415,564,800,998,1040,1122,1100,1131,1126,1159,1101,1124,872,748,822,513,422,323,16527,42,False,North,42,Washington
"May 17, 2015",Sunday,253,161,128,113,98,152,222,333,554,784,972,1180,1119,1056,997,1050,987,939,687,573,500,358,237,159,13612,42,False,North,42,Washington
"May 18, 2015",Monday,101,68,83,105,253,886,1559,1579,1044,853,824,846,807,875,963,1054,1156,1063,743,476,441,395,246,153,16573,42,False,North,42,Washington
"May 19, 2015",Tuesday,84,99,70,89,232,915,1631,1580,1046,793,776,782,834,881,977,1083,1293,1226,789,571,627,465,317,163,17323,42,False,North,42,Washington
"May 20, 2015",Wednesday,105,110,86,96,226,880,1595,1652,1153,838,815,811,873,872,1029,1127,1318,1202,896,614,597,503,289,152,17839,42,False,North,42,Washington
"May 21, 2015",Thursday,116,91,74,107,229,874,1551,1643,1033,914,796,878,949,965,1074,1175,1300,1303,987,759,702,556,352,217,18645,42,False,North,42,Washington
"May 22, 2015",Friday,148,133,103,101,237,760,1387,1418,1071,906,971,994,987,1094,1148,1355,1357,1292,921,746,676,544,427,316,19092,42,False,North,42,Washington
"May 23, 2015",Saturday,196,171,131,93,141,190,368,440,637,824,894,999,964,966,975,1089,1139,941,877,813,690,632,438,311,14919,42,False,North,42,Washington
"May 24, 2015",Sunday,225,145,131,98,82,128,235,196,394,634,855,953,1008,902,944,892,872,786,659,615,469,481,306,275,12285,42,False,North,42,Washington
"May 25, 2015",Monday,185,127,122,101,106,167,223,228,325,558,726,946,1061,1089,1079,1088,906,968,793,744,579,453,286,162,13022,42,False,North,42,Washington
"May 26, 2015",Tuesday,111,83,96,102,226,881,1594,1547,1024,874,855,835,870,834,940,1085,1215,1009,678,510,438,337,248,166,16558,42,False,North,42,Washington
"May 27, 2015",Wednesday,94,108,72,106,219,906,1617,1608,1070,839,810,875,853,927,1003,1172,1370,1146,859,710,671,564,351,191,18141,42,False,North,42,Washington
"May 28, 2015",Thursday,98,106,76,87,247,899,1555,1586,1072,874,855,889,898,907,1129,1147,1296,1165,917,655,659,524,362,193,18196,42,False,North,42,Washington
"May 29, 2015",Friday,120,103,93,102,234,805,1463,1486,1047,862,890,897,961,988,1077,1236,1292,1349,946,696,544,483,391,286,18351,42,False,North,42,Washington
"May 30, 2015",Saturday,192,188,157,103,134,282,442,496,774,953,1106,1065,1076,1086,1148,1129,1183,1030,988,1087,986,834,491,353,17283,42,False,North,42,Washington
"May 31, 2015",Sunday,257,182,128,121,110,184,247,325,582,828,1006,1054,1141,1213,1108,1244,1224,1085,925,765,667,535,314,154,15399,42,False,North,42,Washington
"May 1, 2015",Friday,137,58,62,78,143,340,669,1038,988,944,922,988,1036,1048,1329,1670,1785,1837,1280,926,732,568,448,297,19323,42,False,South,42,Washington
"May 2, 2015",Saturday,175,101,79,58,106,238,366,585,820,1018,1196,1320,1346,1383,1405,1282,1185,1106,909,774,664,556,398,284,17354,42,False,South,42,Washington
"May 3, 2015",Sunday,252,128,79,42,69,127,245,338,428,635,879,1062,1226,1279,1138,1198,1110,1005,787,656,424,312,233,134,13786,42,False,South,42,Washington
"May 4, 2015",Monday,83,55,36,51,122,367,687,956,822,833,809,771,864,880,1132,1522,1889,1774,1172,753,673,512,265,205,17233,42,False,South,42,Washington
"May 5, 2015",Tuesday,101,54,55,75,117,360,727,1001,877,801,749,738,832,791,1200,1563,1811,1723,1240,743,608,476,410,209,17261,42,False,South,42,Washington
"May 6, 2015",Wednesday,81,55,59,71,145,352,674,970,859,781,773,827,797,915,1183,1527,1766,1732,1231,834,780,510,340,176,17438,42,False,South,42,Washington
"May 7, 2015",Thursday,112,70,56,67,136,379,664,888,868,777,749,807,876,950,1242,1625,1795,1709,1219,784,677,488,343,269,17550,42,False,South,42,Washington
"May 8, 2015",Friday,186,85,52,90,152,353,694,940,869,889,930,976,1036,1134,1396,1799,1986,1919,1416,977,764,659,484,292,20078,42,False,South,42,Washington
"May 9, 2015",Saturday,165,131,64,68,96,199,352,506,706,928,1144,1235,1316,1323,1336,1393,1293,1295,1105,878,748,714,459,293,17747,42,False,South,42,Washington
"May 10, 2015",Sunday,190,113,81,56,58,115,185,294,387,738,1020,1184,1314,1290,1212,1253,1182,1151,881,781,517,329,224,134,14689,42,False,South,42,Washington
"May 11, 2015",Monday,72,61,31,63,117,388,694,978,834,737,789,848,785,873,1155,1540,1704,1741,1110,806,613,446,293,175,16853,42,False,South,42,Washington
"May 12, 2015",Tuesday,92,55,52,56,123,348,719,1013,804,778,781,730,817,914,1200,1569,1877,1771,1166,852,685,516,315,238,17471,42,False,South,42,Washington
"May 13, 2015",Wednesday,117,57,52,68,131,363,720,1014,812,821,848,882,859,1006,1171,1602,1859,1796,1206,865,768,537,318,199,18071,42,False,South,42,Washington
"May 14, 2015",Thursday,108,76,52,53,142,368,702,940,828,724,748,839,835,892,1163,1449,1692,1628,1213,782,626,530,336,211,16937,42,False,South,42,Washington
"May 15, 2015",Friday,102,56,61,68,119,368,681,911,848,865,846,1034,1092,1146,1370,1679,1826,1834,1336,1025,817,646,534,381,19645,42,False,South,42,Washington
"May 16, 2015",Saturday,193,117,78,73,88,209,370,540,697,916,1100,1290,1112,1163,1261,1242,1147,1060,1015,881,714,522,407,271,16466,42,False,South,42,Washington
"May 17, 2015",Sunday,178,119,68,54,65,125,223,348,375,558,755,909,1128,1183,1207,1089,1105,980,799,650,480,310,234,122,13064,42,False,South,42,Washington
"May 18, 2015",Monday,80,45,47,70,130,383,684,950,777,733,771,794,778,799,1119,1501,1786,1736,1114,767,562,425,289,178,16518,42,False,South,42,Washington
"May 19, 2015",Tuesday,89,51,69,71,117,378,680,945,844,758,743,738,852,864,1135,1591,1896,1748,1270,842,687,524,353,205,17450,42,False,South,42,Washington
"May 20, 2015",Wednesday,111,66,51,70,131,379,742,1004,840,812,773,827,863,943,1178,1606,1831,1712,1233,885,722,548,350,203,17880,42,False,South,42,Washington
"May 21, 2015",Thursday,113,77,42,68,129,367,705,1010,847,809,841,866,938,939,1254,1273,2226,1747,1349,942,764,648,408,251,18613,42,False,South,42,Washington
"May 22, 2015",Friday,141,82,52,75,118,353,628,912,843,870,1043,1068,1148,1190,1445,1719,1890,1746,1314,960,708,551,379,300,19535,42,False,South,42,Washington
"May 23, 2015",Saturday,151,135,91,60,87,164,285,422,644,874,1138,1267,1192,1090,1172,1079,1107,959,849,716,532,493,415,258,15180,42,False,South,42,Washington
"May 24, 2015",Sunday,154,101,70,46,52,113,181,248,349,497,732,936,1045,1019,1047,969,972,857,765,683,533,357,263,207,12196,42,False,South,42,Washington
"May 25, 2015",Monday,120,69,55,45,50,118,183,236,385,620,769,932,1081,1109,1098,1015,1079,991,799,630,469,341,259,146,12599,42,False,South,42,Washington
"May 26, 2015",Tuesday,90,48,44,57,127,392,711,936,833,791,758,827,829,883,1227,1403,1639,1614,1080,743,505,438,322,192,16489,42,False,South,42,Washington
"May 27, 2015",Wednesday,108,53,58,56,135,391,709,1005,901,827,807,875,893,931,1180,1563,1851,1825,1282,893,767,556,391,195,18252,42,False,South,42,Washington
"May 28, 2015",Thursday,110,80,57,56,146,368,765,992,844,854,767,847,917,1023,1180,1681,1821,1705,1333,879,807,575,370,207,18384,42,False,South,42,Washington
"May 29, 2015",Friday,119,94,61,66,110,342,678,905,802,834,841,845,1031,1101,1350,1615,1850,1632,1399,971,704,604,487,327,18768,42,False,South,42,Washington
"May 30, 2015",Saturday,179,97,73,57,97,182,354,494,688,851,1082,1371,1256,1283,1292,1327,1381,1385,1231,852,752,566,487,272,17609,42,False,South,42,Washington
"May 31, 2015",Sunday,193,116,82,56,79,126,213,308,518,780,947,1140,1351,1307,1232,1206,1100,1087,923,755,562,425,248,177,14931,42,False,South,42,Washington
"Jun 1, 2015",Monday,97,81,94,90,245,931,1581,1631,1035,905,882,850,871,899,1013,1135,1266,1222,809,634,572,482,261,159,17745,42,False,North,42,Washington
"Jun 2, 2015",Tuesday,93,96,91,102,240,909,1665,1580,1072,868,814,789,892,878,1028,1132,1286,1145,777,621,622,550,333,221,17804,42,False,North,42,Washington
"Jun 3, 2015",Wednesday,122,111,85,107,235,889,1635,1577,1019,819,826,879,850,924,1040,1039,1214,1172,801,564,509,380,305,181,17283,42,False,North,42,Washington
"Jun 4, 2015",Thursday,112,99,88,115,238,834,1570,1508,1041,856,919,859,871,994,966,1137,1320,1224,813,705,655,509,360,238,18031,42,False,North,42,Washington
"Jun 5, 2015",Friday,135,94,103,108,240,812,1476,1427,1012,877,935,945,1009,1097,1132,1173,1346,1215,969,686,626,704,558,404,19083,42,False,North,42,Washington
"Jun 6, 2015",Saturday,236,165,112,110,150,293,387,515,720,935,1044,1098,1145,1075,1074,1229,1119,1018,840,742,718,643,479,374,16221,42,False,North,42,Washington
"Jun 7, 2015",Sunday,233,159,140,86,97,155,247,279,516,722,1023,1238,1208,1112,1214,1252,1403,1271,1078,900,670,453,307,173,15936,42,False,North,42,Washington
"Jun 8, 2015",Monday,113,89,90,96,222,913,1414,1544,1060,832,862,833,873,920,1037,1153,1336,1164,849,639,647,464,307,173,17630,42,False,North,42,Washington
"Jun 9, 2015",Tuesday,103,107,82,111,235,899,1662,1495,1060,955,823,913,934,990,1123,1150,1307,1215,860,701,676,598,358,207,18564,42,False,North,42,Washington
"Jun 10, 2015",Wednesday,117,111,78,107,241,912,1601,1457,1053,914,844,886,871,989,1054,1201,1292,1266,882,709,725,527,314,212,18363,42,False,North,42,Washington
"Jun 11, 2015",Thursday,143,106,94,101,256,864,1517,1356,936,843,821,850,900,964,1018,1081,1111,1130,773,644,539,702,300,225,17274,42,False,North,42,Washington
"Jun 12, 2015",Friday,136,99,89,105,247,815,1399,1297,1057,916,955,926,1004,1027,1115,1184,1389,1175,1044,778,718,835,563,547,19420,42,False,North,42,Washington
"Jun 13, 2015",Saturday,289,172,131,98,133,288,396,578,670,861,1043,1156,1131,1228,1299,1161,1167,1088,1018,900,905,781,565,398,17456,42,False,North,42,Washington
"Jun 14, 2015",Sunday,288,157,130,105,93,193,243,271,547,725,948,1143,1142,1152,1247,1290,1323,1242,1110,961,767,546,289,165,16077,42,False,North,42,Washington
"Jun 15, 2015",Monday,113,76,93,105,235,900,1499,1391,997,852,842,852,948,911,952,1072,1181,1182,882,591,561,463,294,165,17157,42,False,North,42,Washington
"Jun 16, 2015",Tuesday,111,106,72,108,250,905,1615,1393,1053,876,859,843,908,971,1052,1111,1304,1288,933,685,707,506,307,210,18173,42,False,North,42,Washington
"Jun 17, 2015",Wednesday,128,97,72,100,241,886,1519,1410,1021,887,932,892,949,982,1054,1131,1238,1254,909,695,628,472,356,194,18047,42,False,North,42,Washington
"Jun 18, 2015",Thursday,122,102,68,109,239,863,1614,1387,1053,887,970,922,978,952,1036,1113,1324,1305,906,708,737,648,402,219,18664,42,False,North,42,Washington
"Jun 19, 2015",Friday,141,104,77,102,251,831,1390,1293,1055,952,955,958,1074,1131,1244,1202,1407,1344,1008,741,620,590,463,321,19254,42,False,North,42,Washington
"Jun 20, 2015",Saturday,193,154,132,103,117,257,329,378,630,887,1109,1148,1159,1094,1114,1088,1097,977,890,810,724,718,591,527,16226,42,False,North,42,Washington
"Jun 21, 2015",Sunday,321,224,132,104,116,165,234,315,572,806,1052,1168,1121,1141,1223,1332,1460,1373,1228,1067,932,639,365,206,17296,42,False,North,42,Washington
"Jun 22, 2015",Monday,119,101,94,105,255,885,1449,1194,882,382,56,914,1007,949,993,1057,1159,1186,745,540,520,457,243,197,15489,42,False,North,42,Washington
"Jun 23, 2015",Tuesday,100,99,76,96,244,894,1577,1429,1077,891,872,844,907,939,1033,1189,1329,1240,845,684,684,582,367,257,18255,42,False,North,42,Washington
"Jun 24, 2015",Wednesday,139,109,91,96,225,855,1581,1361,1036,893,914,856,1005,922,1074,1150,1352,1303,879,621,712,530,355,202,18261,42,False,North,42,Washington
"Jun 25, 2015",Thursday,131,97,79,113,251,848,1497,1338,1097,914,904,895,975,1003,1049,1295,1246,1379,949,701,763,546,404,213,18687,42,False,North,42,Washington
"Jun 26, 2015",Friday,138,101,94,96,225,851,1332,1304,997,938,1043,980,1153,1080,1124,1204,1298,1292,989,775,625,555,436,292,18922,42,False,North,42,Washington
"Jun 27, 2015",Saturday,203,175,138,103,138,266,378,512,656,890,1082,1084,1091,1106,1207,1295,1421,1214,1098,1091,1125,904,603,428,18208,42,False,North,42,Washington
