Jan 4, 2012|Wednesday|11|6|4|4|2|4|18|33|35|45|39|56|61|63|89|161|195|187|128|73|56|41|24|11|1346|410|South
Jan 5, 2012|Thursday|12|6|5|1|0|4|16|44|30|51|45|55|63|67|93|132|166|180|118|70|61|51|24|15|1309|410|South
Jan 6, 2012|Friday|12|7|4|2|1|3|19|31|45|46|62|56|71|84|92|157|189|163|135|82|56|43|30|32|1422|410|South
Jan 7, 2012|Saturday|18|12|9|5|2|2|10|14|29|43|87|112|93|94|93|93|98|85|60|52|48|41|34|22|1156|410|South
Jan 8, 2012|Sunday|28|21|6|2|0|2|4|19|39|40|60|83|101|98|91|93|81|82|69|46|32|25|13|10|1045|410|South
Jan 9, 2012|Monday|7|1|2|2|0|3|19|29|29|56|34|59|56|82|84|126|180|170|118|72|57|49|12|9|1256|410|South
Jan 10, 2012|Tuesday|7|3|2|2|0|5|15|40|36|41|51|55|56|73|89|143|196|172|109|67|53|40|21|17|1293|410|South
Jan 11, 2012|Wednesday|7|6|6|3|1|2|11|29|32|43|43|51|61|70|82|124|177|164|110|61|62|39|18|11|1213|410|South
Jan 12, 2012|Thursday|9|4|9|5|1|7|16|33|30|41|43|38|58|50|73|117|178|165|109|81|59|48|15|14|1203|410|South
Jan 13, 2012|Friday|12|5|5|4|4|2|16|35|37|30|46|54|62|79|100|141|206|142|112|67|55|63|40|33|1350|410|South
Jan 14, 2012|Saturday|22|9|7|3|1|1|7|14|35|51|76|95|92|84|94|83|80|89|76|59|23|41|28|31|1101|410|South
Jan 15, 2012|Sunday|27|11|4|3|1|5|5|15|31|36|52|86|88|72|80|112|80|82|61|58|31|34|23|14|1011|410|South
Jan 16, 2012|Monday|4|5|3|3|1|0|13|24|28|44|46|71|78|70|118|121|170|177|115|50|41|37|18|8|1245|410|South
Jan 17, 2012|Tuesday|8|4|3|2|1|0|21|31|33|34|45|60|59|63|82|138|202|154|125|65|47|56|12|8|1253|410|South
Jan 18, 2012|Wednesday|10|6|2|2|1|1|19|34|36|44|40|46|63|70|82|119|197|169|108|64|69|36|22|6|1246|410|South
Jan 19, 2012|Thursday|10|8|3|1|1|4|18|24|33|33|42|44|49|64|61|117|162|171|96|76|54|47|31|14|1163|410|South
Jan 20, 2012|Friday|10|7|4|2|1|3|17|19|33|45|30|66|75|61|87|140|183|146|114|43|56|47|44|29|1262|410|South
Jan 21, 2012|Saturday|10|14|4|6|4|1|6|20|29|57|60|80|81|84|73|99|92|92|84|57|39|26|38|23|1079|410|South
Jan 22, 2012|Sunday|15|11|4|5|5|3|7|14|17|24|55|77|89|80|70|59|63|63|50|29|31|20|12|14|817|410|South
Jan 23, 2012|Monday|4|3|4|3|2|3|16|23|30|31|45|49|48|50|70|112|165|137|118|63|48|44|16|16|1100|410|South
Jan 24, 2012|Tuesday|5|8|3|4|3|1|18|30|41|24|26|47|58|70|69|127|189|156|129|70|58|49|19|16|1220|410|South
Jan 25, 2012|Wednesday|11|4|3|3|0|4|19|43|34|33|40|53|61|63|77|143|165|191|120|77|80|50|20|11|1305|410|South
Jan 26, 2012|Thursday|10|6|8|1|2|4|14|29|35|40|44|46|61|78|75|146|211|137|125|82|57|56|37|24|1328|410|South
Jan 27, 2012|Friday|9|4|5|1|1|1|12|29|34|35|45|59|72|75|83|145|164|153|101|73|49|52|44|26|1272|410|South
Jan 28, 2012|Saturday|14|13|7|3|2|1|7|16|27|40|68|76|105|81|89|102|100|76|101|74|55|43|37|29|1166|410|South
Jan 29, 2012|Sunday|17|9|7|3|4|7|8|32|19|40|55|66|93|73|86|95|101|84|63|50|24|25|17|7|985|410|South
Jan 30, 2012|Monday|8|3|4|1|1|1|14|30|22|44|38|70|57|77|71|129|157|172|123|84|52|38|12|11|1219|410|South
Jan 31, 2012|Tuesday|9|6|2|4|2|6|16|32|39|39|55|50|73|72|90|142|201|173|111|88|59|43|27|15|1354|410|South
Feb 1, 2012|Wednesday|2|2|1|6|21|67|139|208|112|68|57|69|53|66|58|56|71|83|64|27|14|18|9|6|1277|410|North
Feb 2, 2012|Thursday|2|1|2|5|19|66|153|193|105|64|67|56|63|59|62|70|78|48|46|25|25|17|8|1|1235|410|North
Feb 3, 2012|Friday|3|3|3|6|20|56|145|172|107|67|67|63|58|59|56|83|84|88|66|26|20|32|27|20|1331|410|North
Feb 4, 2012|Saturday|6|3|3|3|7|17|32|52|57|87|99|98|120|82|71|81|77|76|52|62|22|25|19|21|1172|410|North
Feb 5, 2012|Sunday|9|9|7|3|6|6|13|30|58|67|100|80|90|57|85|76|92|53|24|20|33|74|16|5|1013|410|North
Feb 6, 2012|Monday|6|4|0|4|14|69|136|193|107|59|53|50|54|69|59|66|70|67|59|23|18|16|7|5|1208|410|North
Feb 7, 2012|Tuesday|5|1|1|3|18|78|135|198|112|70|69|59|65|50|64|52|58|71|55|29|27|9|9|4|1242|410|North
Feb 8, 2012|Wednesday|0|2|3|5|16|72|143|188|103|68|61|56|59|50|55|69|80|86|76|32|15|15|7|7|1268|410|North
Feb 9, 2012|Thursday|2|1|1|6|13|71|147|206|101|78|57|57|58|73|69|75|96|94|60|29|24|14|9|8|1349|410|North
Feb 10, 2012|Friday|2|2|2|5|16|61|127|172|97|85|50|69|50|66|53|65|84|89|57|39|20|34|16|19|1280|410|North
Feb 11, 2012|Saturday|3|7|3|3|4|7|27|64|61|89|89|100|85|85|66|60|94|93|71|57|38|38|34|15|1193|410|North
Feb 12, 2012|Sunday|12|7|4|3|6|11|9|21|59|73|103|74|83|60|77|103|78|75|48|24|21|22|5|7|985|410|North
Feb 13, 2012|Monday|2|0|0|5|18|74|136|197|116|58|63|63|56|59|51|58|62|61|59|17|17|34|8|4|1218|410|North
Feb 14, 2012|Tuesday|2|1|4|5|17|67|142|186|105|66|61|69|52|60|71|65|80|72|51|27|28|18|5|8|1262|410|North
* Feb 15,|2012|Wednesday|4|0|2|1|20|70|151|205|101|72|63|53|66|47|63|61|62|86|58|42|21|16|9|2|1275|410|North
Feb 16, 2012|Thursday|0|3|1|6|24|63|151|198|103|60|66|51|60|64|70|64|80|59|68|34|21|22|6|6|1280|410|North
Feb 17, 2012|Friday|0|3|2|7|15|67|140|170|110|57|77|72|52|75|76|73|87|101|66|49|32|21|27|26|1405|410|North
Feb 18, 2012|Saturday|16|8|5|5|6|11|26|53|65|87|99|118|63|85|83|91|96|89|52|32|31|22|19|18|1180|410|North
Feb 19, 2012|Sunday|11|5|8|6|2|11|20|33|62|67|95|72|71|80|85|75|86|80|52|37|16|14|7|14|1009|410|North
Feb 20, 2012|Monday|3|2|1|0|12|59|109|159|91|68|81|73|80|58|64|51|66|60|43|28|34|18|10|3|1173|410|North
Feb 21, 2012|Tuesday|2|5|4|7|18|77|128|178|109|67|41|38|60|54|55|37|72|63|55|26|18|17|2|1|1134|410|North
Feb 22, 2012|Wednesday|2|3|2|4|16|63|156|187|114|72|50|69|60|66|67|67|70|89|65|21|23|14|6|2|1288|410|North
Feb 23, 2012|Thursday|4|1|4|4|13|72|144|188|104|58|63|69|53|49|54|73|69|57|62|35|41|20|15|6|1258|410|North
Feb 24, 2012|Friday|3|0|3|4|16|67|137|187|108|79|70|56|77|72|75|71|87|92|65|40|24|22|38|28|1421|410|North
Feb 25, 2012|Saturday|13|12|3|6|5|14|30|51|53|68|77|89|79|75|70|72|77|73|69|45|46|26|22|21|1096|410|North
Feb 26, 2012|Sunday|12|11|5|7|3|8|12|27|60|75|90|67|71|57|81|64|63|61|30|23|13|8|8|8|864|410|North
Feb 27, 2012|Monday|3|1|2|4|17|70|142|195|110|73|62|59|58|69|65|60|72|59|68|23|21|39|6|5|1283|410|North
Feb 28, 2012|Tuesday|2|1|1|3|20|64|142|218|103|80|45|61|45|54|40|39|67|54|40|19|15|9|3|7|1132|410|North
* Feb 29,|2012|Wednesday|2|2|4|4|22|60|98|139|75|56|44|49|55|51|50|68|65|74|60|28|17|10|6|9|1048|410|North
Feb 1, 2012|Wednesday|6|9|2|3|3|5|17|32|29|49|35|62|65|94|86|128|163|177|114|85|78|28|19|16|1305|410|South
Feb 2, 2012|Thursday|9|5|4|1|1|1|18|40|33|33|39|52|62|66|99|120|175|164|125|63|56|52|24|11|1253|410|South
Feb 3, 2012|Friday|8|2|3|3|2|1|14|34|33|39|60|63|66|62|106|147|183|148|118|77|58|53|44|21|1345|410|South
Feb 4, 2012|Saturday|16|16|8|3|1|4|10|13|29|67|80|86|101|82|92|112|102|99|81|45|45|58|45|33|1228|410|South
Feb 5, 2012|Sunday|20|9|9|5|1|4|6|18|26|32|66|70|104|91|92|87|96|75|35|41|23|52|16|17|995|410|South
Feb 6, 2012|Monday|4|2|2|3|2|2|18|26|43|38|41|51|68|55|89|147|181|175|94|68|51|48|11|16|1235|410|South
Feb 7, 2012|Tuesday|11|5|2|3|1|4|15|37|35|34|36|67|57|66|79|121|199|166|119|65|58|38|24|8|1250|410|South
Feb 8, 2012|Wednesday|4|6|5|2|1|6|11|39|32|30|41|47|77|74|96|121|173|169|124|72|96|38|13|13|1290|410|South
Feb 9, 2012|Thursday|14|5|6|1|1|4|17|43|42|38|51|51|57|67|91|129|196|161|111|86|70|66|32|17|1356|410|South
Feb 10, 2012|Friday|7|3|5|5|2|1|14|31|43|40|46|77|65|70|99|145|178|139|112|74|58|54|38|22|1328|410|South
Feb 11, 2012|Saturday|15|8|10|2|3|2|8|12|39|50|72|80|94|85|92|113|107|94|86|71|59|42|36|27|1207|410|South
Feb 12, 2012|Sunday|16|7|3|6|2|2|4|25|33|33|71|74|91|94|103|92|74|86|66|49|34|25|13|8|1011|410|South
Feb 13, 2012|Monday|3|4|4|2|3|1|9|31|31|38|41|58|61|64|79|130|150|127|145|87|62|46|14|9|1199|410|South
Feb 14, 2012|Tuesday|5|4|2|4|2|3|16|31|33|38|34|51|71|74|90|137|199|192|112|57|48|47|22|19|1291|410|South
* Feb 15,|2012|Wednesday|13|7|2|1|1|6|13|38|31|34|41|70|55|61|89|134|177|191|112|70|70|48|24|8|1296|410|South
Feb 16, 2012|Thursday|8|3|6|2|1|2|15|35|37|35|52|66|53|66|81|118|169|163|108|85|65|59|24|12|1265|410|South
Feb 17, 2012|Friday|6|7|5|3|1|3|16|33|36|41|44|63|70|97|118|148|166|175|115|66|59|67|31|39|1409|410|South
Feb 18, 2012|Saturday|22|10|8|6|4|1|9|15|34|56|73|85|98|97|85|87|99|71|74|61|46|55|37|22|1155|410|South
Feb 19, 2012|Sunday|11|11|9|4|1|1|6|17|38|54|66|78|89|94|88|96|88|72|46|46|45|28|16|13|1017|410|South
Feb 20, 2012|Monday|10|1|2|1|1|4|13|27|38|32|37|69|79|77|67|134|158|171|101|46|38|31|10|7|1154|410|South
Feb 21, 2012|Tuesday|4|2|4|4|1|5|16|39|37|42|39|41|57|55|85|129|167|160|99|55|47|35|20|5|1148|410|South
Feb 22, 2012|Wednesday|10|7|4|1|0|3|16|39|36|46|35|62|62|59|88|122|180|188|108|80|82|38|21|9|1296|410|South
Feb 23, 2012|Thursday|5|3|5|1|1|5|15|43|30|36|39|51|65|58|95|142|186|152|121|76|49|63|27|11|1279|410|South
Feb 24, 2012|Friday|9|3|2|1|2|7|15|41|35|46|58|66|68|85|122|158|173|160|104|80|52|74|35|31|1427|410|South
Feb 25, 2012|Saturday|19|16|6|3|0|2|10|12|29|58|62|85|92|90|90|88|110|89|92|40|55|37|43|21|1149|410|South
Feb 26, 2012|Sunday|11|15|3|7|2|2|4|12|26|42|53|92|91|88|89|71|78|63|39|39|39|19|9|6|900|410|South
Feb 27, 2012|Monday|7|3|1|3|2|4|15|33|36|41|45|53|70|75|79|141|180|184|147|81|62|40|20|8|1330|410|South
Feb 28, 2012|Tuesday|4|10|2|3|1|2|17|36|45|43|48|48|48|81|70|113|174|174|87|55|46|32|14|13|1166|410|South
* Feb 29,|2012|Wednesday|5|3|4|3|1|2|13|21|28|27|30|37|48|60|61|107|149|135|107|58|76|44|18|15|1052|410|South
* Mar 1,|2012|Thursday|3|1|4|7|16|61|141|200|111|58|72|70|57|61|55|59|77|67|65|38|21|18|12|5|1279|410|North
Mar 2, 2012|Friday|2|2|4|2|13|64|144|176|94|92|63|60|64|67|63|54|71|95|55|44|33|33|19|24|1338|410|North
Mar 3, 2012|Saturday|11|8|2|6|6|12|27|60|57|96|89|82|63|83|89|91|70|63|64|41|35|38|15|17|1125|410|North
Mar 4, 2012|Sunday|9|9|5|4|5|7|16|29|57|77|76|78|67|82|88|68|92|62|48|26|24|17|10|5|961|410|North
Mar 5, 2012|Monday|2|0|1|3|17|62|136|200|86|64|68|64|60|58|56|65|72|65|64|38|24|37|12|7|1261|410|North
Mar 6, 2012|Tuesday|6|2|3|4|20|65|153|197|94|79|71|67|38|52|58|56|71|65|57|85|15|23|5|6|1292|410|North
Mar 7, 2012|Wednesday|2|3|1|3|21|72|155|184|113|53|60|54|54|57|64|55|70|72|62|47|28|16|11|9|1266|410|North
Mar 8, 2012|Thursday|1|2|2|4|17|65|162|186|100|63|50|76|43|53|65|60|56|74|65|34|37|23|11|9|1258|410|North
Mar 9, 2012|Friday|3|6|1|1|11|68|138|191|98|76|92|62|68|82|57|70|74|89|64|42|39|31|24|12|1399|410|North
Mar 10, 2012|Saturday|6|5|6|3|2|14|34|65|85|101|97|84|95|90|91|102|94|89|79|44|33|41|30|23|1313|410|North
* Mar 11,|2012|Sunday|12|7|2|11|3|6|15|29|46|66|79|92|79|94|109|90|92|86|56|27|32|11|10|5|1059|410|North
Mar 12, 2012|Monday|3|0|1|1|14|65|132|207|110|69|59|65|49|56|51|58|60|65|58|33|27|46|6|5|1240|410|North
Mar 13, 2012|Tuesday|6|2|1|6|25|61|134|217|96|69|65|60|57|38|59|67|61|74|68|37|26|21|11|6|1267|410|North
Mar 14, 2012|Wednesday|2|3|3|2|22|62|163|187|105|73|63|65|68|52|70|67|64|104|70|38|25|19|9|4|1340|410|North
Mar 15, 2012|Thursday|1|1|2|5|19|56|158|188|98|77|54|64|43|69|54|84|74|81|64|46|34|28|6|8|1314|410|North
Mar 16, 2012|Friday|3|2|6|3|19|57|134|190|109|74|75|64|76|58|96|81|86|92|89|66|35|28|27|19|1489|410|North
Mar 17, 2012|Saturday|12|10|7|4|5|10|33|44|70|102|103|106|102|106|79|71|76|77|73|47|34|38|35|62|1306|410|North
Mar 18, 2012|Sunday|27|22|4|6|10|7|14|29|70|71|95|94|101|84|108|88|99|72|63|49|34|31|6|3|1187|410|North
Mar 19, 2012|Monday|2|2|1|1|15|72|156|198|105|80|71|67|58|52|68|66|84|71|79|29|20|37|15|2|1351|410|North
Mar 20, 2012|Tuesday|4|3|1|4|20|71|159|177|113|79|56|70|77|55|57|72|73|82|58|50|26|15|14|3|1339|410|North
Mar 21, 2012|Wednesday|4|0|2|1|20|66|137|192|118|76|59|56|59|65|69|57|61|97|70|41|28|15|15|6|1314|410|North
Mar 22, 2012|Thursday|3|3|2|2|17|69|149|216|87|64|74|55|61|62|62|63|72|72|60|39|19|23|17|5|1296|410|North
Mar 23, 2012|Friday|2|3|5|2|21|65|149|182|97|93|66|76|68|81|88|75|86|91|86|51|35|25|27|20|1494|410|North
Mar 24, 2012|Saturday|19|5|5|5|3|11|26|54|70|87|93|117|97|102|86|87|101|73|105|57|46|44|54|18|1365|410|North
Mar 25, 2012|Sunday|9|4|6|4|4|4|17|42|76|71|90|88|88|85|82|82|79|70|64|58|35|21|7|4|1090|410|North
Mar 26, 2012|Monday|3|0|2|3|15|71|146|189|106|69|59|52|55|53|52|56|60|61|47|27|49|29|6|2|1212|410|North
Mar 27, 2012|Tuesday|1|2|4|1|18|65|161|195|111|71|51|53|64|54|54|66|82|63|63|51|31|15|13|6|1295|410|North
Mar 28, 2012|Wednesday|2|1|4|2|13|66|178|175|111|76|69|67|57|71|60|59|69|86|66|49|25|29|10|7|1352|410|North
Mar 29, 2012|Thursday|3|3|3|1|20|75|163|199|97|73|56|66|68|58|60|74|75|88|78|48|40|23|10|6|1387|410|North
Mar 30, 2012|Friday|2|2|3|1|14|57|135|167|98|75|68|76|68|76|62|75|88|95|93|54|40|35|19|12|1415|410|North
Mar 31, 2012|Saturday|11|4|4|1|6|14|28|62|71|103|88|94|88|73|73|84|80|99|79|48|36|33|20|16|1215|410|North
* Mar 1,|2012|Thursday|6|8|4|1|0|8|25|33|35|43|53|78|52|61|100|120|193|178|125|87|56|55|33|8|1362|410|South
Mar 2, 2012|Friday|7|4|7|5|1|5|10|31|40|26|32|64|86|81|100|119|178|147|101|63|67|47|40|31|1292|410|South
Mar 3, 2012|Saturday|14|8|12|3|0|5|6|19|35|60|61|82|97|86|75|102|86|105|96|63|53|39|36|25|1168|410|South
Mar 4, 2012|Sunday|20|17|3|2|3|1|6|24|25|26|57|55|96|99|104|106|98|82|60|58|38|15|18|8|1021|410|South
Mar 5, 2012|Monday|2|4|3|1|1|2|10|28|42|41|37|57|52|66|82|142|188|170|137|76|66|52|24|12|1295|410|South
Mar 6, 2012|Tuesday|4|8|3|3|1|3|12|33|46|42|43|46|80|77|83|134|187|179|112|36|71|44|16|12|1275|410|South
Mar 7, 2012|Wednesday|2|7|7|2|0|2|14|41|42|44|41|56|52|59|95|135|193|163|117|97|87|42|16|7|1321|410|South
Mar 8, 2012|Thursday|6|3|5|1|0|2|13|28|37|34|46|54|51|63|98|122|183|184|113|95|73|43|23|14|1291|410|South
Mar 9, 2012|Friday|11|5|4|5|1|0|14|43|53|35|54|73|84|87|104|146|198|160|119|68|66|42|33|25|1430|410|South
Mar 10, 2012|Saturday|14|9|5|7|3|4|7|29|37|69|74|98|103|88|114|118|118|98|97|76|73|60|42|28|1371|410|South
* Mar 11,|2012|Sunday|17|8|6|4|3|0|4|11|31|33|53|74|98|85|116|106|108|80|77|53|41|19|12|14|1053|410|South
Mar 12, 2012|Monday|13|2|4|2|3|2|14|19|40|35|53|51|74|59|85|135|179|174|128|89|63|50|18|13|1305|410|South
Mar 13, 2012|Tuesday|5|4|6|2|1|2|16|34|36|35|40|51|80|87|97|125|185|173|128|97|50|44|25|11|1334|410|South
Mar 14, 2012|Wednesday|4|6|7|2|0|8|10|31|39|40|49|69|67|67|91|139|186|192|109|84|86|43|19|14|1362|410|South
Mar 15, 2012|Thursday|10|5|8|3|0|2|14|27|41|41|40|48|49|68|89|137|178|174|130|74|77|40|34|9|1298|410|South
Mar 16, 2012|Friday|10|5|4|5|1|3|13|37|36|62|54|56|67|101|132|151|223|165|113|95|68|57|52|32|1542|410|South
Mar 17, 2012|Saturday|22|13|6|4|3|7|5|23|57|81|85|96|127|108|99|91|90|95|87|72|46|50|66|70|1403|410|South
Mar 18, 2012|Sunday|18|18|3|16|2|1|5|23|47|45|89|107|105|100|112|96|104|80|71|65|35|28|10|18|1198|410|South
Mar 19, 2012|Monday|8|4|2|1|1|2|15|34|57|51|33|63|69|76|103|133|195|192|145|81|58|28|27|13|1391|410|South
Mar 20, 2012|Tuesday|8|8|3|1|4|3|12|40|47|53|42|48|57|61|84|129|174|190|133|91|54|40|16|17|1315|410|South
Mar 21, 2012|Wednesday|8|5|7|1|0|4|11|41|42|53|46|59|62|88|81|147|197|180|132|87|95|52|17|5|1420|410|South
Mar 22, 2012|Thursday|7|2|4|2|0|4|15|28|41|44|44|57|57|72|102|124|174|168|128|80|83|57|23|9|1325|410|South
Mar 23, 2012|Friday|12|11|5|3|1|4|21|35|50|53|44|92|81|81|117|146|208|180|132|95|63|58|51|24|1567|410|South
Mar 24, 2012|Saturday|15|13|9|2|4|2|5|23|48|69|85|88|101|106|92|122|117|90|111|79|86|63|31|32|1393|410|South
Mar 25, 2012|Sunday|9|11|3|1|2|1|5|16|28|37|76|88|87|77|92|107|106|65|85|65|50|29|12|18|1070|410|South
Mar 26, 2012|Monday|5|2|2|3|1|7|12|38|28|39|45|60|60|51|81|137|179|177|139|85|65|38|19|9|1282|410|South
Mar 27, 2012|Tuesday|7|3|6|1|0|5|16|32|32|45|44|52|55|65|93|128|190|175|127|87|61|33|14|9|1280|410|South
Mar 28, 2012|Wednesday|11|4|6|1|0|6|19|40|41|49|45|50|75|69|90|141|169|167|148|91|69|51|21|10|1373|410|South
Mar 29, 2012|Thursday|7|8|10|1|1|6|18|36|40|40|40|55|60|78|102|132|207|202|116|111|63|58|36|17|1444|410|South
Mar 30, 2012|Friday|8|7|2|3|2|4|14|37|42|36|53|81|64|103|105|152|185|191|134|76|79|68|45|23|1514|410|South
Mar 31, 2012|Saturday|19|9|10|3|1|1|9|30|46|68|74|82|92|85|93|124|95|78|92|69|55|44|37|12|1228|410|South
Apr 1, 2012|Sunday|15|6|5|5|5|5|16|27|63|66|84|76|85|100|87|81|82|94|68|53|48|25|9|6|1111|410|North
Apr 2, 2012|Monday|5|3|2|2|16|63|144|174|94|92|68|65|56|65|62|65|80|78|70|34|29|16|11|2|1296|410|North
Apr 3, 2012|Tuesday|8|5|4|3|16|71|150|184|93|75|64|79|74|72|59|61|54|88|68|47|33|16|12|9|1345|410|North
Apr 4, 2012|Wednesday|1|2|4|4|14|72|167|156|107|81|87|58|58|60|85|64|71|78|70|52|42|22|9|4|1368|410|North
Apr 5, 2012|Thursday|6|1|6|3|16|66|146|181|87|82|61|85|70|78|64|61|62|86|84|53|42|22|12|7|1381|410|North
Apr 6, 2012|Friday|11|4|4|4|11|49|120|165|85|87|76|87|83|82|83|71|100|113|76|53|48|40|36|14|1502|410|North
Apr 7, 2012|Saturday|9|6|7|7|4|12|27|59|77|94|106|110|88|77|78|68|71|73|78|70|44|44|30|27|1266|410|North
Apr 8, 2012|Sunday|6|5|8|3|6|9|15|29|67|69|89|85|104|54|63|70|78|76|71|77|45|23|11|8|1071|410|North
Apr 9, 2012|Monday|2|1|4|2|19|60|163|214|99|77|64|66|66|58|67|63|76|88|63|47|33|15|5|4|1356|410|North
Apr 10, 2012|Tuesday|2|3|1|1|18|71|178|216|115|66|57|53|51|63|70|85|76|83|59|61|43|24|7|6|1409|410|North
Apr 11, 2012|Wednesday|1|5|3|2|15|63|182|206|94|71|70|72|62|75|70|92|79|95|90|67|36|26|7|6|1489|410|North
Apr 12, 2012|Thursday|2|1|2|3|19|68|161|224|131|86|71|59|69|68|79|77|84|86|95|41|40|14|19|5|1504|410|North
Apr 13, 2012|Friday|5|2|2|4|16|62|155|203|104|83|64|70|70|72|67|74|79|96|64|53|35|41|23|27|1471|410|North
Apr 14, 2012|Saturday|10|8|8|11|7|11|38|66|84|96|100|109|90|78|97|113|107|90|85|57|44|35|27|20|1391|410|North
Apr 15, 2012|Sunday|22|10|7|4|7|9|11|27|58|77|96|77|107|71|77|74|96|86|53|29|17|19|11|3|1048|410|North
Apr 16, 2012|Monday|4|2|2|3|18|67|169|213|91|96|66|58|65|66|74|72|62|59|59|46|29|18|7|11|1357|410|North
Apr 17, 2012|Tuesday|2|4|2|5|20|76|164|201|118|80|67|70|51|63|51|61|78|95|65|50|42|14|5|3|1387|410|North
Apr 18, 2012|Wednesday|1|7|2|3|18|69|162|185|123|83|66|77|58|69|71|77|65|86|91|68|35|37|11|3|1467|410|North
