DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 1, 2012|Wednesday|0|0|0|0|0|1|3|13|14|7|14|11|7|10|18|11|16|15|8|5|8|5|2|2|170|56|False|North
Feb 2, 2012|Thursday|0|2|0|1|0|1|3|9|18|10|11|9|7|17|11|16|21|14|3|3|5|10|6|4|181|56|False|North
Feb 3, 2012|Friday|0|0|0|0|0|2|2|9|13|4|10|9|8|8|13|11|14|23|20|11|2|2|2|1|164|56|False|North
Feb 4, 2012|Saturday|1|0|0|0|0|2|2|2|12|8|11|10|16|15|11|13|15|11|9|8|6|6|3|3|164|56|False|North
Feb 5, 2012|Sunday|5|0|0|0|0|2|0|1|2|6|13|8|3|8|8|5|11|8|5|2|2|3|11|2|105|56|False|North
Feb 6, 2012|Monday|4|2|1|0|0|0|5|11|9|7|12|8|5|8|15|10|12|17|8|8|0|5|2|1|150|56|False|North
Feb 7, 2012|Tuesday|1|0|0|0|1|0|3|10|11|9|7|16|9|13|18|13|7|13|5|7|2|2|2|1|150|56|False|North
Feb 8, 2012|Wednesday|1|0|0|0|0|2|3|16|7|18|11|11|10|12|7|15|15|16|5|7|3|3|2|1|165|56|False|North
Feb 9, 2012|Thursday|0|1|0|0|0|2|2|10|17|16|18|17|7|9|14|14|15|18|9|5|4|5|9|4|196|56|False|North
Feb 10, 2012|Friday|1|2|0|0|0|1|3|11|14|13|8|15|5|14|8|13|11|9|6|5|3|7|1|2|152|56|False|North
Feb 11, 2012|Saturday|1|3|1|0|0|0|2|8|11|2|5|6|5|5|4|12|5|11|5|8|4|4|3|1|106|56|False|North
Feb 12, 2012|Sunday|0|2|1|0|0|1|0|2|3|3|6|11|11|16|13|9|8|15|5|6|4|2|1|0|119|56|False|North
Feb 13, 2012|Monday|1|1|0|0|0|0|4|7|12|10|6|6|5|10|4|7|9|8|5|5|2|1|6|2|111|56|False|North
Feb 14, 2012|Tuesday|1|0|0|0|0|1|3|12|5|5|10|4|9|9|6|10|9|15|12|4|3|2|0|1|121|56|False|North
Feb 15, 2012|Wednesday|1|0|0|0|2|1|4|8|12|11|12|10|10|6|6|14|15|12|5|8|6|2|1|0|146|56|False|North
Feb 16, 2012|Thursday|2|0|0|0|1|0|2|8|15|13|8|6|12|16|5|14|18|19|8|5|4|4|2|1|163|56|False|North
Feb 17, 2012|Friday|2|0|0|0|1|1|4|12|13|7|15|11|9|10|12|13|15|13|7|6|2|14|12|3|182|56|False|North
Feb 18, 2012|Saturday|0|2|1|1|0|1|1|1|3|7|11|8|7|8|7|13|7|7|4|7|3|6|0|0|105|56|False|North
Feb 19, 2012|Sunday|1|0|0|1|0|1|0|0|1|1|7|6|9|10|8|8|11|6|6|5|7|5|1|1|95|56|False|North
Feb 20, 2012|Monday|0|0|0|0|0|0|1|7|8|12|3|6|4|9|4|9|10|4|6|2|2|3|3|2|95|56|False|North
Feb 21, 2012|Tuesday|1|0|0|0|0|1|3|11|8|8|10|12|14|11|16|7|14|14|11|5|2|3|0|0|151|56|False|North
Feb 22, 2012|Wednesday|2|0|1|1|0|1|6|10|8|9|14|7|7|8|16|16|10|13|4|1|1|2|0|2|139|56|False|North
Feb 23, 2012|Thursday|0|0|0|2|1|3|5|10|8|13|13|7|14|10|6|11|16|9|7|1|3|4|1|3|147|56|False|North
Feb 24, 2012|Friday|0|0|0|0|0|0|3|8|7|8|11|11|8|7|7|22|14|14|6|7|3|17|7|4|164|56|False|North
Feb 25, 2012|Saturday|3|1|3|1|0|0|1|2|11|5|6|10|9|8|10|13|17|10|8|2|4|6|4|2|136|56|False|North
Feb 26, 2012|Sunday|1|1|1|1|0|0|0|0|3|3|10|8|12|7|7|14|7|8|10|7|6|4|0|0|110|56|False|North
Feb 27, 2012|Monday|0|0|0|0|0|2|3|12|13|14|13|12|6|12|6|16|16|11|6|3|6|14|1|3|169|56|False|North
Feb 28, 2012|Tuesday|0|1|0|0|0|1|4|11|6|6|4|3|10|12|7|6|7|7|3|0|0|2|0|1|91|56|False|North
Feb 29, 2012|Wednesday|0|0|0|2|0|2|2|1|1|10|10|9|8|12|15|12|8|8|4|3|5|5|0|0|117|56|False|North
Feb 1, 2012|Wednesday|0|2|0|0|1|2|7|9|12|13|20|7|11|12|10|12|12|17|8|8|3|1|1|0|168|56|False|South
Feb 2, 2012|Thursday|0|0|0|0|0|4|4|7|10|12|14|7|3|12|8|15|13|11|14|5|5|6|1|2|153|56|False|South
Feb 3, 2012|Friday|1|0|0|0|2|3|3|11|10|16|7|7|6|11|14|12|15|9|5|4|6|25|4|0|171|56|False|South
Feb 4, 2012|Saturday|1|0|0|1|2|1|4|4|11|20|20|6|17|14|6|15|13|7|3|5|3|2|0|1|156|56|False|South
Feb 5, 2012|Sunday|2|3|0|0|0|2|0|2|7|5|9|11|7|7|11|8|9|5|2|6|4|2|9|4|115|56|False|South
Feb 6, 2012|Monday|4|0|0|0|1|3|10|13|4|15|22|14|5|10|11|14|16|11|8|3|3|0|3|2|172|56|False|South
Feb 7, 2012|Tuesday|0|0|0|1|0|3|6|13|12|15|15|7|6|6|11|17|5|7|9|2|4|2|2|1|144|56|False|South
Feb 8, 2012|Wednesday|0|1|1|2|1|1|8|16|10|9|17|6|6|8|9|12|13|19|10|3|3|1|2|2|160|56|False|South
Feb 9, 2012|Thursday|0|0|0|1|1|3|3|13|6|10|16|12|10|10|13|15|16|26|7|3|4|7|1|1|178|56|False|South
Feb 10, 2012|Friday|0|1|0|0|1|3|3|11|10|15|14|2|11|4|8|9|13|9|10|1|2|2|2|0|131|56|False|South
Feb 11, 2012|Saturday|0|2|0|1|0|1|4|5|7|6|9|8|15|6|5|7|4|7|5|6|2|2|3|0|105|56|False|South
Feb 12, 2012|Sunday|1|1|2|0|2|0|1|0|4|4|18|23|13|3|12|9|3|2|5|0|4|5|3|1|116|56|False|South
Feb 13, 2012|Monday|0|0|1|1|0|3|4|12|8|9|13|7|7|13|6|9|11|13|5|1|1|2|2|1|129|56|False|South
Feb 14, 2012|Tuesday|0|0|0|1|1|0|5|9|10|11|6|9|4|6|4|10|4|8|5|4|6|8|2|0|113|56|False|South
Feb 15, 2012|Wednesday|0|2|0|0|1|0|5|11|9|6|6|11|6|7|8|12|9|10|9|4|2|1|1|1|121|56|False|South
Feb 16, 2012|Thursday|0|0|0|1|0|2|3|12|6|10|10|7|5|8|12|18|5|5|8|8|5|3|1|0|129|56|False|South
Feb 17, 2012|Friday|1|1|0|0|0|2|4|10|12|16|14|11|8|10|6|12|18|18|10|3|2|3|6|2|169|56|False|South
Feb 18, 2012|Saturday|2|0|0|1|0|1|1|9|8|9|9|8|4|9|9|9|1|3|7|4|5|3|2|0|104|56|False|South
Feb 19, 2012|Sunday|0|2|0|0|0|0|0|0|5|6|6|11|7|5|7|6|7|7|6|5|6|2|3|1|92|56|False|South
Feb 20, 2012|Monday|1|0|0|0|0|2|6|8|5|10|9|6|8|12|7|2|10|11|4|3|1|1|0|0|106|56|False|South
Feb 21, 2012|Tuesday|0|0|0|0|1|1|4|10|6|15|10|4|9|11|4|10|7|9|11|5|3|13|1|0|134|56|False|South
Feb 22, 2012|Wednesday|1|1|0|2|0|2|6|8|11|5|5|5|11|10|8|14|16|14|10|6|5|1|1|1|143|56|False|South
Feb 23, 2012|Thursday|0|0|0|0|1|2|5|13|8|11|8|12|7|9|11|9|13|3|8|6|2|2|0|0|130|56|False|South
Feb 24, 2012|Friday|0|0|0|0|0|3|5|13|10|13|11|8|6|12|11|15|13|26|7|6|1|7|5|1|173|56|False|South
Feb 25, 2012|Saturday|0|0|1|0|1|1|6|3|4|9|15|13|6|7|1|10|7|9|7|10|4|1|3|3|121|56|False|South
Feb 26, 2012|Sunday|2|1|2|0|0|0|0|1|4|3|9|23|12|14|7|4|5|8|13|5|3|2|2|0|120|56|False|South
Feb 27, 2012|Monday|1|0|0|1|0|4|7|9|10|7|12|16|16|15|9|11|6|19|16|4|7|3|2|1|176|56|False|South
Feb 28, 2012|Tuesday|1|0|0|0|0|1|5|13|6|6|4|3|4|9|7|10|7|8|3|1|2|2|0|0|92|56|False|South
Feb 29, 2012|Wednesday|0|2|1|0|2|0|1|6|3|6|4|7|12|11|11|12|12|8|2|0|1|2|1|1|105|56|False|South
Mar 1, 2012|Thursday|0|2|0|0|0|0|3|15|12|9|5|7|11|15|10|13|11|10|21|12|4|3|1|1|165|56|False|North
Mar 2, 2012|Friday|2|0|0|0|0|0|3|5|26|8|13|10|6|15|13|15|10|7|6|6|16|4|2|1|168|56|False|North
Mar 3, 2012|Saturday|1|1|1|1|0|0|1|1|7|6|5|9|5|8|5|4|7|11|18|5|6|3|1|3|109|56|False|North
Mar 4, 2012|Sunday|4|2|0|0|0|0|0|0|2|3|5|4|3|9|2|5|7|2|2|3|2|1|1|1|58|56|False|North
Mar 5, 2012|Monday|0|0|1|0|0|0|1|11|14|8|8|12|8|5|8|10|12|20|11|4|3|2|1|1|140|56|False|North
Mar 6, 2012|Tuesday|1|2|0|0|1|1|4|9|11|9|16|7|12|10|16|8|10|12|15|8|6|6|3|2|169|56|False|North
Mar 7, 2012|Wednesday|2|1|1|0|0|0|1|10|12|7|11|13|7|10|9|13|11|12|4|4|3|3|4|4|142|56|False|North
Mar 8, 2012|Thursday|1|1|0|0|0|0|1|8|11|14|12|5|12|12|14|10|9|12|9|3|4|6|7|0|151|56|False|North
Mar 9, 2012|Friday|0|0|2|0|0|1|3|12|16|9|13|14|13|8|7|15|13|14|7|3|3|6|3|1|163|56|False|North
Mar 10, 2012|Saturday|3|3|2|0|0|0|1|4|8|8|11|9|8|15|9|8|15|8|8|6|8|7|3|1|145|56|False|North
Mar 11, 2012|Sunday|3|1|0|0|0|1|0|0|4|4|6|12|11|11|12|16|11|12|14|6|4|2|2|2|134|56|True|North
Mar 12, 2012|Monday|0|0|0|0|0|0|4|9|9|11|7|13|9|6|17|10|12|9|18|10|3|1|5|2|155|56|False|North
Mar 13, 2012|Tuesday|0|0|2|1|1|1|3|12|19|14|10|10|8|13|14|11|11|15|4|8|1|3|3|1|165|56|False|North
Mar 14, 2012|Wednesday|1|0|0|0|1|0|4|15|15|15|12|10|7|12|16|21|18|13|9|9|3|7|1|0|189|56|False|North
Mar 15, 2012|Thursday|1|2|0|0|2|1|3|14|16|8|10|14|18|8|23|18|16|21|9|12|6|4|2|4|212|56|False|North
Mar 16, 2012|Friday|1|1|1|0|1|0|5|4|14|11|10|14|15|19|13|27|16|22|9|12|10|4|1|1|211|56|False|North
Mar 17, 2012|Saturday|2|3|2|1|0|0|1|4|5|14|10|16|19|17|21|16|10|7|7|10|6|8|6|9|194|56|False|North
Mar 18, 2012|Sunday|1|2|2|0|0|3|0|0|1|7|8|5|10|16|8|15|5|11|8|9|3|7|0|0|121|56|False|North
Mar 19, 2012|Monday|0|1|0|0|0|2|4|17|10|11|6|11|10|12|11|18|8|11|5|6|7|7|3|2|162|56|False|North
Mar 20, 2012|Tuesday|0|0|0|0|0|1|3|9|15|14|14|11|11|14|16|12|15|23|5|3|6|6|2|1|181|56|False|North
Mar 21, 2012|Wednesday|1|0|1|0|1|0|1|14|14|16|4|7|8|12|13|12|16|14|6|8|3|4|2|1|158|56|False|North
Mar 22, 2012|Thursday|3|0|0|0|1|0|4|11|9|11|3|9|13|13|15|17|17|14|9|4|6|4|2|1|166|56|False|North
Mar 23, 2012|Friday|1|1|0|0|1|1|3|11|11|10|6|11|8|10|20|15|15|17|14|10|3|5|7|1|181|56|False|North
Mar 24, 2012|Saturday|3|6|1|1|0|0|2|7|9|4|8|7|13|7|11|12|9|10|8|5|7|3|1|6|140|56|False|North
Mar 25, 2012|Sunday|2|2|0|0|0|0|1|1|6|6|6|3|15|10|14|10|15|12|13|9|5|5|2|1|138|56|False|North
Mar 26, 2012|Monday|1|0|0|0|0|0|5|20|8|8|11|9|15|13|16|11|21|15|6|7|0|2|6|0|174|56|False|North
Mar 27, 2012|Tuesday|2|3|1|0|0|2|4|7|13|9|6|16|12|15|12|14|14|16|5|5|5|6|2|1|170|56|False|North
Mar 28, 2012|Wednesday|1|3|0|0|2|1|7|15|16|8|15|7|19|24|20|23|16|14|8|9|7|8|2|1|226|56|False|North
Mar 29, 2012|Thursday|2|0|0|0|1|0|5|14|12|7|5|5|10|22|16|19|15|15|8|6|3|3|3|1|172|56|False|North
Mar 30, 2012|Friday|0|0|0|0|1|0|4|13|14|12|18|14|14|17|16|16|18|11|14|7|7|2|10|4|212|56|False|North
Mar 31, 2012|Saturday|4|2|3|0|0|0|1|5|7|10|4|10|12|9|8|7|13|9|7|6|5|10|2|3|137|56|False|North
Mar 1, 2012|Thursday|0|0|0|0|0|2|6|7|8|8|16|10|10|10|8|8|19|10|9|4|18|8|2|0|163|56|False|South
Mar 2, 2012|Friday|0|0|0|1|0|2|4|9|5|13|13|9|9|10|10|17|17|7|14|3|2|2|1|1|149|56|False|South
Mar 3, 2012|Saturday|2|1|0|1|0|1|4|5|6|8|5|13|20|17|9|7|3|12|3|6|3|2|2|0|130|56|False|South
Mar 4, 2012|Sunday|5|4|2|1|0|0|0|1|5|5|3|3|8|10|0|5|4|3|2|2|1|1|1|2|68|56|False|South
Mar 5, 2012|Monday|0|0|0|0|1|4|4|12|11|11|9|10|5|12|10|10|9|12|3|1|13|1|1|1|140|56|False|South
Mar 6, 2012|Tuesday|1|0|2|1|1|3|7|13|15|16|14|9|9|14|14|14|15|9|10|4|4|4|2|0|181|56|False|South
Mar 7, 2012|Wednesday|3|3|1|0|1|2|9|10|16|9|15|7|6|12|9|9|18|11|11|6|3|2|1|0|164|56|False|South
Mar 8, 2012|Thursday|1|0|0|0|1|3|6|10|7|11|15|12|3|7|11|21|20|6|6|6|4|2|2|1|155|56|False|South
Mar 9, 2012|Friday|0|0|1|0|0|5|3|8|10|11|15|10|8|14|14|17|14|12|12|2|4|2|1|2|165|56|False|South
Mar 10, 2012|Saturday|1|2|2|0|1|1|5|3|7|10|7|10|6|2|4|7|7|11|12|7|1|3|2|1|112|56|False|South
Mar 11, 2012|Sunday|1|1|1|0|1|1|2|1|4|5|15|20|13|10|6|5|12|6|7|10|2|3|1|1|128|56|True|South
Mar 12, 2012|Monday|1|0|1|0|0|4|4|13|10|12|8|7|4|7|12|8|19|14|8|6|1|2|2|1|144|56|False|South
Mar 13, 2012|Tuesday|0|1|1|0|1|3|7|10|11|15|8|5|11|8|15|12|14|9|13|9|7|1|1|0|162|56|False|South
Mar 14, 2012|Wednesday|0|1|0|2|1|3|8|20|10|6|9|8|7|8|10|17|20|10|12|12|4|2|0|0|170|56|False|South
Mar 15, 2012|Thursday|2|0|0|0|1|3|8|16|16|6|8|10|6|10|19|25|11|10|11|12|9|0|3|2|188|56|False|South
Mar 16, 2012|Friday|1|2|1|0|2|3|7|12|7|16|8|8|13|10|15|30|21|14|13|8|1|2|5|3|202|56|False|South
Mar 17, 2012|Saturday|4|0|1|0|0|0|4|5|11|10|15|15|13|7|11|3|3|9|34|18|10|2|2|3|180|56|False|South
Mar 18, 2012|Sunday|2|5|1|0|1|1|3|2|8|5|8|16|9|10|7|8|8|11|6|6|8|2|3|0|130|56|False|South
Mar 19, 2012|Monday|3|0|0|0|2|4|6|11|13|8|12|8|7|11|11|17|11|15|8|5|4|3|3|0|162|56|False|South
Mar 20, 2012|Tuesday|1|0|0|1|1|2|8|12|13|8|13|13|11|8|7|18|16|13|10|3|5|4|2|1|170|56|False|South
Mar 21, 2012|Wednesday|0|2|0|0|0|3|6|18|11|12|5|10|8|14|6|16|11|19|14|4|4|1|1|2|167|56|False|South
Mar 22, 2012|Thursday|0|0|0|0|0|1|6|12|13|8|9|4|11|9|10|14|10|7|10|5|4|0|3|2|138|56|False|South
Mar 23, 2012|Friday|0|0|1|1|2|2|5|13|10|16|11|6|6|7|12|18|11|8|12|3|4|12|3|2|165|56|False|South
Mar 24, 2012|Saturday|2|1|0|2|0|1|6|6|6|8|10|13|10|10|9|11|7|5|11|7|3|1|1|5|135|56|False|South
Mar 25, 2012|Sunday|0|2|0|1|0|0|2|3|8|3|16|23|18|7|5|13|8|4|10|5|3|2|2|0|135|56|False|South
Mar 26, 2012|Monday|0|1|0|0|1|5|6|11|16|8|17|10|6|7|10|9|15|8|7|3|5|4|2|0|151|56|False|South
Mar 27, 2012|Tuesday|2|0|0|0|0|2|6|12|8|11|11|13|9|11|15|11|5|8|8|2|4|3|1|2|144|56|False|South
Mar 28, 2012|Wednesday|2|4|0|0|1|6|8|17|9|8|19|16|9|16|14|17|11|22|12|11|6|4|3|0|215|56|False|South
Mar 29, 2012|Thursday|0|2|1|0|1|5|4|10|17|5|16|10|6|14|9|13|14|9|16|3|1|5|3|1|165|56|False|South
Mar 30, 2012|Friday|0|0|0|0|1|5|5|15|14|16|11|11|12|10|10|17|15|6|17|11|1|3|5|0|185|56|False|South
Mar 31, 2012|Saturday|3|3|2|1|0|1|5|5|4|14|13|9|14|3|10|13|11|10|8|6|2|4|3|3|147|56|False|South
Apr 1, 2012|Sunday|0|2|1|1|0|0|0|4|1|4|8|10|15|12|11|4|9|7|9|7|6|5|1|1|118|56|False|North
Apr 2, 2012|Monday|1|1|0|0|1|0|5|10|10|12|18|11|15|10|20|18|14|20|8|6|5|7|3|4|199|56|False|North
Apr 3, 2012|Tuesday|2|0|1|0|1|2|4|19|18|12|15|12|11|16|13|18|16|19|11|4|6|5|3|4|212|56|False|North
Apr 4, 2012|Wednesday|2|0|0|2|0|2|6|23|19|12|16|12|10|22|18|20|19|22|12|7|7|4|4|0|239|56|False|North
Apr 5, 2012|Thursday|1|1|2|0|0|1|3|12|21|13|20|9|17|11|22|19|21|14|17|3|6|7|1|1|222|56|False|North
Apr 6, 2012|Friday|1|1|0|0|1|0|3|12|11|8|14|10|13|12|19|12|20|19|15|12|7|4|6|2|202|56|False|North
Apr 7, 2012|Saturday|5|1|0|0|0|0|1|2|7|9|12|16|12|7|14|13|15|9|8|8|7|2|4|3|155|56|False|North
Apr 8, 2012|Sunday|2|1|1|0|0|2|5|3|6|5|13|31|16|12|8|12|9|8|16|7|7|2|1|3|170|56|False|North
Apr 9, 2012|Monday|0|0|1|0|1|1|5|6|14|12|18|13|18|19|14|16|12|16|17|16|2|3|1|2|207|56|False|North
Apr 10, 2012|Tuesday|3|2|0|0|1|2|8|16|18|11|10|14|16|18|14|28|34|23|11|17|5|6|5|0|262|56|False|North
Apr 11, 2012|Wednesday|0|0|0|0|0|2|7|22|10|12|14|15|14|16|14|10|21|10|11|10|13|7|0|1|209|56|False|North
