* Feb 9,|2012|Thursday|40|25|33|32|69|276|916|1294|849|664|538|595|607|636|610|678|713|826|792|541|468|282|185|112|11781|425|West
Feb 10, 2012|Friday|45|24|26|38|49|235|711|1246|776|654|583|677|618|655|621|647|755|772|731|560|395|319|201|152|11490|425|West
Feb 11, 2012|Saturday|110|55|35|30|34|61|136|373|566|610|741|805|852|825|706|725|730|732|701|508|339|349|250|157|10430|425|West
Feb 12, 2012|Sunday|104|56|34|24|34|43|76|181|301|439|698|737|838|726|688|698|696|624|452|358|289|173|136|69|8474|425|West
Feb 13, 2012|Monday|43|14|12|32|56|240|765|1369|900|705|522|510|538|503|579|674|702|757|652|472|393|241|138|86|10903|425|West
Feb 14, 2012|Tuesday|50|24|25|36|58|232|833|1400|913|676|505|564|583|626|560|792|811|913|728|487|398|288|162|73|11737|425|West
Feb 15, 2012|Wednesday|43|26|22|29|58|259|814|1422|908|668|518|522|555|557|510|711|712|921|787|502|407|288|154|85|11478|425|West
Feb 16, 2012|Thursday|60|36|34|40|53|250|821|1347|921|706|456|551|616|576|570|697|765|851|775|490|383|291|181|112|11582|425|West
Feb 17, 2012|Friday|46|30|34|34|45|227|722|1275|874|715|547|627|577|689|652|755|833|785|802|571|385|330|232|143|11930|425|West
Feb 18, 2012|Saturday|98|36|33|27|27|60|138|314|537|679|825|792|842|791|695|724|716|707|634|474|370|316|228|163|10226|425|West
Feb 19, 2012|Sunday|117|53|38|30|26|31|94|184|333|485|654|677|792|735|679|659|670|600|515|395|297|211|158|88|8521|425|West
Feb 20, 2012|Monday|53|20|24|30|53|197|587|1039|711|640|586|665|647|736|607|698|695|703|661|422|334|209|123|83|10523|425|West
Feb 21, 2012|Tuesday|54|32|38|47|83|286|909|1287|862|662|505|518|603|502|526|650|716|823|711|489|389|255|127|90|11164|425|West
Feb 22, 2012|Wednesday|52|27|20|36|66|251|833|1413|926|671|505|533|594|531|575|671|734|823|834|505|428|253|154|81|11516|425|West
Feb 23, 2012|Thursday|49|24|24|34|58|256|836|1371|907|701|463|556|578|541|550|676|748|871|699|472|406|267|148|73|11308|425|West
Feb 24, 2012|Friday|55|23|32|33|52|235|754|1316|808|701|557|614|593|602|600|776|824|847|768|550|317|292|258|154|11761|425|West
Feb 25, 2012|Saturday|101|55|34|31|35|67|138|352|524|680|727|790|792|764|715|768|711|678|644|496|358|284|248|163|10155|425|West
Feb 26, 2012|Sunday|85|68|38|26|19|52|74|178|321|461|687|703|818|668|631|634|646|535|489|312|265|167|128|77|8082|425|West
Feb 27, 2012|Monday|29|24|22|32|66|257|770|1396|877|682|540|520|563|559|579|687|750|810|696|480|399|294|141|79|11252|425|West
Feb 28, 2012|Tuesday|43|32|24|27|71|247|860|1378|877|682|482|520|528|494|546|642|717|704|552|365|299|200|99|44|10433|425|West
* Feb 29,|2012|Wednesday|40|28|22|32|73|275|924|1369|819|674|433|561|495|492|523|614|739|831|717|554|387|238|147|109|11096|425|West
* Mar 1,|2012|Thursday|78|39|30|26|42|112|284|420|379|392|397|485|512|538|681|864|1176|1323|956|669|575|453|256|154|10841|425|East
* Mar 2,|2012|Friday|92|43|36|30|40|109|249|395|401|430|415|551|604|598|734|948|1191|1264|913|608|563|506|343|241|11304|425|East
* Mar 3,|2012|Saturday|139|76|57|33|37|49|101|198|314|439|538|635|726|713|716|732|799|726|685|524|477|442|337|239|9732|425|East
* Mar 4,|2012|Sunday|161|97|65|35|32|36|62|130|214|366|456|500|669|622|660|712|694|650|561|477|382|280|158|101|8120|425|East
* Mar 5,|2012|Monday|60|30|23|22|49|126|271|397|382|420|364|505|506|543|647|903|1262|1396|969|655|536|406|213|122|10807|425|East
* Mar 6,|2012|Tuesday|70|31|26|25|46|132|288|414|386|423|384|493|525|537|648|933|1256|1401|952|653|564|440|226|126|10979|425|East
* Mar 7,|2012|Wednesday|73|43|29|27|43|112|269|442|426|413|367|530|523|529|634|911|1279|1394|970|709|624|435|242|124|11148|425|East
* Mar 8,|2012|Thursday|81|41|31|27|44|116|295|437|394|408|413|504|532|560|708|899|1223|1376|994|696|598|471|266|160|11274|425|East
* Mar 9,|2012|Friday|96|45|37|31|42|113|259|411|417|447|432|573|628|622|763|986|1239|1315|950|632|586|526|357|249|11756|425|East
* Mar 10,|2012|Saturday|145|79|59|34|38|51|105|206|327|457|560|660|755|742|745|761|831|755|712|545|496|460|351|247|10121|425|East
* Mar 11,|2012|Sunday|167|101|68|36|33|37|64|135|223|381|474|520|696|647|686|741|722|676|583|496|397|291|164|106|8444|425|East
* Mar 12,|2012|Monday|63|31|24|23|51|131|282|413|396|436|378|525|526|564|672|937|1311|1449|1007|680|556|421|221|126|11223|425|East
* Mar 13,|2012|Tuesday|72|32|27|26|48|137|299|430|401|440|399|512|546|557|673|969|1304|1455|988|678|585|457|234|132|11401|425|East
* Mar 14,|2012|Wednesday|76|44|30|28|44|117|280|459|443|429|381|551|543|550|659|946|1328|1447|1008|737|648|451|252|126|11577|425|East
* Mar 15,|2012|Thursday|84|42|32|28|45|121|307|454|409|423|429|524|553|581|736|933|1270|1429|1033|723|621|489|276|166|11708|425|East
* Mar 16,|2012|Friday|99|46|39|32|43|118|269|427|433|464|448|595|652|646|793|1024|1286|1365|986|657|608|547|370|261|12208|425|East
* Mar 17,|2012|Saturday|150|82|62|36|40|53|109|214|339|474|581|686|784|770|773|791|863|784|740|566|515|477|364|257|10510|425|East
* Mar 18,|2012|Sunday|174|105|70|38|35|39|67|140|231|395|493|540|723|672|713|769|750|702|606|515|413|302|171|106|8769|425|East
* Mar 19,|2012|Monday|61|31|23|22|50|128|277|405|389|428|371|515|516|553|659|920|1287|1422|988|668|546|413|217|126|11015|425|East
* Mar 20,|2012|Tuesday|71|32|27|25|47|135|294|422|393|432|391|503|535|547|661|951|1280|1428|970|666|575|448|230|127|11190|425|East
* Mar 21,|2012|Wednesday|74|43|30|28|43|114|275|450|435|421|374|541|533|540|647|929|1304|1420|989|723|636|443|247|124|11363|425|East
* Mar 22,|2012|Thursday|83|41|32|28|45|119|301|445|402|416|421|514|543|570|722|916|1247|1402|1013|709|610|480|271|161|11491|425|East
* Mar 23,|2012|Friday|98|46|38|32|42|116|264|419|425|456|440|584|640|634|778|1005|1263|1340|968|645|597|536|364|252|11982|425|East
* Mar 24,|2012|Saturday|147|81|60|35|39|52|107|210|333|465|570|673|770|756|759|776|847|770|726|555|506|469|357|252|10315|425|East
* Mar 25,|2012|Sunday|171|103|69|37|34|38|66|138|227|388|483|530|709|659|700|755|736|689|595|506|405|297|167|105|8607|425|East
* Mar 26,|2012|Monday|58|29|22|21|47|121|261|382|367|404|350|486|487|522|622|868|1214|1342|932|630|515|390|205|117|10392|425|East
* Mar 27,|2012|Tuesday|67|30|25|24|44|127|277|398|371|407|369|474|505|516|623|897|1207|1347|915|628|542|423|217|124|10557|425|East
* Mar 28,|2012|Wednesday|70|41|28|26|41|108|259|425|410|397|353|510|503|509|610|876|1230|1340|933|682|600|418|233|118|10720|425|East
* Mar 29,|2012|Thursday|78|39|30|26|42|112|284|420|379|392|397|485|512|538|681|864|1176|1323|956|669|575|453|256|154|10841|425|East
* Mar 30,|2012|Friday|92|43|36|30|40|109|249|395|401|430|415|551|604|598|734|948|1191|1264|913|608|563|506|343|241|11304|425|East
* Mar 31,|2012|Saturday|139|76|57|33|37|49|101|198|314|439|538|635|726|713|716|732|799|726|685|524|477|442|337|239|9732|425|East
Mar 1, 2012|Thursday|46|26|23|39|71|243|843|1405|873|683|483|587|575|561|569|693|713|881|744|473|386|290|152|95|11454|425|West
Mar 2, 2012|Friday|53|22|25|46|55|231|761|1334|857|763|587|583|623|645|599|763|801|824|792|536|395|296|227|158|11976|425|West
Mar 3, 2012|Saturday|99|64|31|28|36|71|153|343|500|646|799|749|806|778|704|698|692|714|678|449|307|277|202|151|9975|425|West
Mar 4, 2012|Sunday|90|50|34|17|24|36|95|205|371|453|638|664|803|715|684|652|676|653|470|403|295|226|105|64|8423|425|West
Mar 5, 2012|Monday|36|15|18|28|67|242|843|1373|857|657|503|534|524|569|506|651|738|824|680|528|351|258|139|96|11037|425|West
Mar 6, 2012|Tuesday|45|22|12|29|69|253|850|1365|865|664|514|586|621|568|611|708|849|848|703|554|401|251|141|70|11599|425|West
Mar 7, 2012|Wednesday|43|21|21|37|63|263|815|1455|831|691|505|518|537|532|553|675|810|896|809|546|427|260|157|99|11564|425|West
Mar 8, 2012|Thursday|44|31|25|27|70|264|836|1377|884|700|504|572|559|539|565|704|782|830|783|534|416|277|182|106|11611|425|West
Mar 9, 2012|Friday|55|33|32|42|55|241|782|1260|817|664|672|671|684|710|699|760|852|818|808|525|375|333|237|177|12302|425|West
Mar 10, 2012|Saturday|104|48|44|23|18|66|184|385|629|692|804|847|786|814|784|800|790|779|688|489|368|335|275|157|10909|425|West
* Mar 11,|2012|Sunday|60|38|23|46|32|52|88|157|300|421|634|640|820|783|732|727|779|630|555|414|350|232|134|84|8731|425|West
Mar 12, 2012|Monday|67|18|19|29|70|249|733|1342|872|679|515|571|556|594|582|707|752|822|743|533|448|256|178|87|11422|425|West
Mar 13, 2012|Tuesday|48|28|15|33|61|241|788|1350|894|706|550|571|618|582|641|773|811|843|801|607|443|283|158|88|11933|425|West
Mar 14, 2012|Wednesday|68|20|20|41|58|247|766|1372|913|706|575|622|627|638|640|702|834|903|840|639|446|293|171|114|12255|425|West
Mar 15, 2012|Thursday|61|29|24|31|69|221|769|1376|944|710|595|604|610|588|640|746|860|946|738|621|404|387|188|98|12259|425|West
Mar 16, 2012|Friday|53|26|34|40|60|206|676|1267|841|750|639|695|707|689|712|910|923|864|809|563|458|341|269|174|12706|425|West
Mar 17, 2012|Saturday|112|50|41|32|30|77|141|339|517|732|856|931|920|757|771|717|765|697|734|604|415|396|250|170|11054|425|West
Mar 18, 2012|Sunday|95|50|49|30|28|48|105|182|320|494|743|756|791|708|752|688|689|669|581|486|353|221|130|69|9037|425|West
Mar 19, 2012|Monday|45|13|22|31|69|236|778|1390|884|692|491|558|591|558|560|728|794|858|768|522|379|276|152|74|11469|425|West
Mar 20, 2012|Tuesday|48|22|18|36|65|262|846|1416|890|723|554|596|606|543|569|755|829|851|750|595|444|284|143|99|11944|425|West
Mar 21, 2012|Wednesday|59|23|20|41|60|258|825|1397|916|678|529|528|623|615|568|726|838|948|917|580|458|298|168|96|12169|425|West
Mar 22, 2012|Thursday|63|21|17|38|56|250|804|1376|888|716|500|578|660|579|619|694|827|863|738|539|456|333|212|141|11968|425|West
Mar 23, 2012|Friday|56|18|44|36|70|229|737|1263|853|761|644|621|684|659|684|779|842|882|846|622|500|331|261|173|12595|425|West
Mar 24, 2012|Saturday|114|64|55|40|32|60|121|302|540|673|769|817|815|735|703|766|697|713|730|551|380|312|257|151|10397|425|West
Mar 25, 2012|Sunday|94|78|33|25|32|46|73|177|340|416|651|752|725|691|680|637|658|622|507|487|342|207|150|63|8486|425|West
Mar 26, 2012|Monday|37|24|20|33|67|253|748|1196|779|579|528|542|600|559|561|536|695|742|619|466|374|234|144|92|10428|425|West
Mar 27, 2012|Tuesday|38|18|22|29|69|249|747|1197|743|584|555|572|617|566|594|600|705|797|690|549|438|246|164|110|10899|425|West
Mar 28, 2012|Wednesday|56|21|17|31|57|244|746|1209|804|623|556|584|563|638|544|603|706|862|728|590|484|314|181|96|11257|425|West
Mar 29, 2012|Thursday|59|19|25|31|62|236|768|1210|844|628|542|601|682|647|574|640|749|821|754|511|434|267|191|106|11401|425|West
Mar 30, 2012|Friday|46|31|25|37|49|220|629|1054|808|678|614|651|700|691|674|675|739|805|751|517|455|311|253|187|11600|425|West
Mar 31, 2012|Saturday|101|48|27|31|21|79|149|307|498|660|790|807|807|786|736|740|806|635|658|502|359|322|212|153|10234|425|West
* Apr 1,|2012|Sunday|161|84|60|31|26|33|69|145|252|436|515|561|773|705|658|712|722|664|595|509|401|285|162|90|8649|425|East
* Apr 2,|2012|Monday|57|29|18|22|40|118|313|448|437|458|415|552|560|573|678|979|1303|1458|1042|704|560|411|205|117|11497|425|East
Apr 3, 2012|Tuesday|52|59|27|24|51|119|290|468|418|436|401|555|559|561|702|925|1298|1447|1025|728|613|437|222|121|11538|425|East
Apr 4, 2012|Wednesday|68|39|39|23|37|134|290|542|463|442|445|529|600|558|734|856|1217|1473|1038|756|631|480|259|132|11785|425|East
Apr 5, 2012|Thursday|76|44|39|34|41|136|275|498|470|506|416|594|634|553|715|911|1020|1401|1033|741|699|484|303|175|11798|425|East
* Apr 6,|2012|Friday|86|39|39|30|41|110|287|461|437|510|474|615|657|690|796|1011|1267|1276|947|649|590|538|352|234|12136|425|East
* Apr 7,|2012|Saturday|157|75|62|33|31|49|119|224|361|493|610|716|766|771|782|813|834|766|713|569|501|482|382|233|10542|425|East
* Apr 8,|2012|Sunday|164|86|61|32|27|34|70|148|257|445|525|572|789|719|671|726|737|677|607|519|409|291|165|90|8821|425|East
* Apr 9,|2012|Monday|58|29|19|23|40|120|316|452|441|463|419|557|566|579|684|988|1316|1473|1052|711|566|415|207|116|11610|425|East
* Apr 10,|2012|Tuesday|72|29|23|23|42|129|313|482|414|486|402|506|561|536|691|945|1324|1425|1020|693|584|464|234|122|11520|425|East
* Apr 11,|2012|Wednesday|66|34|33|25|36|127|315|504|427|471|398|563|551|549|699|979|1360|1505|1049|731|659|491|245|125|11942|425|East
* Apr 12,|2012|Thursday|75|34|30|26|46|127|312|481|425|481|428|542|571|604|711|991|1322|1430|1055|736|641|495|274|148|11985|425|East
* Apr 13,|2012|Friday|87|39|39|30|41|111|289|466|441|515|479|621|663|696|803|1021|1279|1289|956|655|595|543|355|242|12255|425|East
