DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Mar 4, 2012|Sunday|763|518|416|257|177|196|414|889|1201|1750|2440|2878|3546|3524|3463|3528|3312|2957|2452|2046|1630|1327|856|556|41096|315|False|South
Mar 5, 2012|Monday|343|213|174|173|321|810|1821|2677|2782|2549|2544|2869|2970|3256|3836|4821|6018|5809|3797|2397|1997|1724|1456|826|56183|315|False|South
Mar 6, 2012|Tuesday|468|282|204|211|369|797|1844|2684|2816|2606|2699|3002|3325|3402|4135|5063|5927|5931|4017|2549|2309|1968|1222|810|58640|315|False|South
Mar 7, 2012|Wednesday|458|314|230|196|391|779|1773|2722|2787|2604|2633|2915|2933|3171|3966|5178|5880|5660|3970|2609|2312|2185|1448|806|57920|315|False|South
Mar 8, 2012|Thursday|474|279|252|208|336|802|1793|2620|2121|2755|2758|2930|3239|3339|4057|4910|5880|6033|3931|2716|2304|2084|1268|921|58010|315|False|South
Mar 9, 2012|Friday|545|380|309|212|341|781|1671|2645|2703|2714|2946|3328|3874|4033|4568|5466|5977|5771|4178|2751|2051|2011|2099|1175|62529|315|False|South
Mar 10, 2012|Saturday|704|461|452|270|245|336|647|1212|1869|2422|3032|3398|3648|3888|3943|3767|3696|3244|2897|2326|2030|2007|2023|1135|49652|315|False|South
Mar 11, 2012|Sunday|718|497|452|465|270|251|400|621|923|1405|2197|2697|3461|3568|3718|3440|3357|2952|2427|2111|1776|1381|1054|1019|41160|315|False|South
Mar 12, 2012|Monday|464|247|217|190|343|795|1755|2516|2569|2630|2585|2795|3082|3241|4023|5052|5713|5775|4029|2490|2040|1884|1267|741|56443|315|False|South
Mar 13, 2012|Tuesday|468|267|211|196|332|750|1763|2667|2704|2627|2812|2950|3337|3611|4241|5208|5901|5991|4179|2827|2478|2198|1338|829|59885|315|False|South
Mar 14, 2012|Wednesday|519|313|256|217|357|831|1816|2744|2729|2658|2697|3127|3497|3901|4409|5207|6219|6124|4081|2938|2768|2149|1307|866|61730|315|False|South
Mar 15, 2012|Thursday|537|370|233|226|341|793|1767|2771|2644|2754|2818|3306|3410|3706|4420|5322|6131|5639|4518|2907|2541|2249|1506|874|61783|315|False|South
Mar 16, 2012|Friday|555|342|314|234|320|747|1574|2720|2976|2815|2837|3774|4058|4240|5059|5839|6140|6000|4063|2855|2423|2274|1853|1190|65202|315|False|South
Mar 17, 2012|Saturday|783|506|410|289|226|317|664|1228|1839|2337|2964|3521|3626|3658|3601|3538|3555|3160|2712|2313|2045|1866|1540|1042|47740|315|False|South
Mar 18, 2012|Sunday|691|527|458|314|214|236|446|793|1155|1798|2596|3017|3630|3576|3616|3631|3377|2978|2555|2033|1748|1489|972|652|42502|315|False|South
Mar 19, 2012|Monday|374|230|194|206|366|791|1765|2720|2810|2530|2732|3004|3163|3345|4121|5087|6037|6175|3735|2447|2184|1826|1278|1402|58522|315|False|South
Mar 20, 2012|Tuesday|451|275|237|211|327|777|1698|2621|2874|2616|2719|3011|3372|3508|4046|5239|6040|6085|4266|2680|2447|1963|1192|782|59437|315|False|South
Mar 21, 2012|Wednesday|501|274|235|210|331|763|1803|2820|2903|2656|2782|3074|3238|3430|4234|5183|6159|5890|4295|3013|2670|2127|1289|878|60758|315|False|South
Mar 22, 2012|Thursday|481|342|243|216|341|787|1810|2666|2735|2777|2789|3127|3359|3640|4366|5259|6131|5885|4438|2886|2428|2131|1367|1193|61397|315|False|South
Mar 23, 2012|Friday|515|396|333|305|373|770|1788|2768|2749|2797|2921|3497|3861|4104|4876|5589|6302|5737|3999|2873|2233|2141|1793|1184|63904|315|False|South
Mar 24, 2012|Saturday|825|503|398|319|249|361|733|1555|2098|2524|3040|3366|3562|3881|3744|3898|3770|3389|2892|2425|2017|2032|1714|1546|50841|315|False|South
Mar 25, 2012|Sunday|979|536|506|263|206|267|447|836|1233|1713|2446|2833|3666|3670|3740|3496|3514|3382|2703|2160|1882|1445|958|643|43524|315|False|South
Mar 26, 2012|Monday|426|212|199|220|361|859|1860|2696|2744|2637|2719|3019|3359|3652|4075|5219|6020|5897|3903|2512|2138|1820|1171|758|58476|315|False|South
Mar 27, 2012|Tuesday|454|298|193|223|338|788|1653|2711|2755|2590|2688|3100|3157|3413|4113|5016|6035|5993|3903|2600|2245|1965|1313|1025|58569|315|False|South
Mar 28, 2012|Wednesday|466|308|220|238|339|807|1835|2838|2847|2649|2848|3250|3362|3597|4216|5251|5985|5876|4119|2929|2584|2214|1402|950|61130|315|False|South
Mar 29, 2012|Thursday|485|334|227|234|375|861|1821|2596|2885|2891|2846|3333|3572|3832|4460|5452|5976|6332|4543|3006|2571|2523|1516|883|63554|315|False|South
Mar 30, 2012|Friday|532|371|320|240|369|794|1716|2838|2974|2887|3323|3672|4079|4274|4751|5774|6162|5965|4241|3007|2392|2291|2017|1275|66264|315|False|South
Mar 31, 2012|Saturday|836|477|410|288|256|425|688|1419|2061|2603|3029|3360|3571|3783|3837|3877|3906|3398|2941|2297|2075|1873|1706|1111|50227|315|False|South
Apr 1, 2012|Sunday|764|415|271|241|198|346|555|884|1385|2092|2808|2806|3420|3364|3356|3232|3402|2970|2622|2304|1990|1409|1052|657|42543|315|False|North
Apr 2, 2012|Monday|346|213|147|213|581|1898|4661|5747|4690|3563|3096|3016|3206|3018|3083|3480|3723|3798|2732|1858|1447|1278|807|506|57107|315|False|North
Apr 3, 2012|Tuesday|248|195|179|230|547|1953|4676|5933|4866|3736|3334|3307|3377|3079|3384|3633|3671|3966|2861|2009|1789|1434|944|552|59903|315|False|North
Apr 4, 2012|Wednesday|296|197|205|224|571|1876|4692|5887|5086|3934|3329|3314|3294|3280|3385|3631|3985|4149|3119|2086|1918|1448|973|636|61515|315|False|North
Apr 5, 2012|Thursday|354|228|197|271|553|1937|4667|5631|5043|3762|3176|3470|3455|3453|3591|3984|4147|4220|3463|2242|2019|1756|1206|688|63513|315|False|North
Apr 6, 2012|Friday|363|267|233|240|504|1532|4000|4925|4304|3846|3676|3849|3928|3852|3954|3876|4012|3889|3621|2333|2056|1728|1259|904|63151|315|False|North
Apr 7, 2012|Saturday|540|335|307|233|244|438|831|1322|2031|2464|3055|3210|3340|3213|3252|3036|3152|2886|2698|2214|1790|1502|1267|806|44166|315|False|North
Apr 8, 2012|Sunday|525|335|256|167|166|343|518|821|1359|2166|2852|3355|3857|3071|3060|3514|3897|4246|4005|3536|2841|1861|1084|614|48449|315|False|North
Apr 9, 2012|Monday|335|187|143|230|602|1902|4839|6072|4883|3795|3368|3425|3587|3671|3647|3666|3926|3954|2956|2193|1663|1295|874|513|61726|315|False|North
Apr 10, 2012|Tuesday|285|181|208|231|620|2027|5090|6153|5251|4104|3223|3265|3364|3085|3386|3646|3880|3993|3017|2123|1859|1432|930|523|61876|315|False|North
Apr 11, 2012|Wednesday|290|194|162|231|610|2009|5050|6006|5209|4195|3417|3311|3221|3197|3385|3671|4049|4381|3174|2199|1894|1461|980|571|62867|315|False|North
Apr 12, 2012|Thursday|307|214|201|257|603|1950|4551|5714|5532|4313|3565|3318|3310|3273|3565|3802|3973|4239|3358|2340|1993|1652|1063|562|63655|315|False|North
Apr 13, 2012|Friday|359|209|196|272|584|1820|4778|6105|4895|3955|3431|3460|3608|3634|3965|4033|4365|4325|3559|2340|1876|1596|1283|884|65532|315|False|North
Apr 14, 2012|Saturday|490|321|230|235|229|518|1223|1973|2663|3105|3815|3841|3866|3719|3687|3721|3720|3396|3280|2314|1851|1654|1425|881|52157|315|False|North
Apr 15, 2012|Sunday|608|405|255|210|174|306|614|902|1452|2159|2791|2990|3285|3388|3320|3137|3082|2833|2701|1861|1493|1251|821|475|40513|315|False|North
Apr 16, 2012|Monday|255|191|169|237|624|1899|4560|5560|5259|3946|2985|2992|3001|2973|3167|3563|3789|3796|2683|1837|1506|1293|909|451|57645|315|False|North
Apr 17, 2012|Tuesday|293|175|158|241|564|2075|4960|6284|5259|3936|3347|3282|3306|3149|3360|3683|4138|4199|3345|2134|1790|1467|939|489|62573|315|False|North
Apr 18, 2012|Wednesday|298|193|155|234|594|1987|4866|5713|5355|4176|3337|3350|3354|3260|3481|3701|3957|4089|3300|2189|1861|1561|1011|579|62601|315|False|North
Apr 19, 2012|Thursday|307|216|191|239|619|2008|4649|6149|5381|3952|3276|3196|3397|3297|3523|3724|3966|4083|3014|2205|1900|1629|1082|559|62562|315|False|North
Apr 20, 2012|Friday|347|238|213|251|594|1854|4893|6099|4978|4068|3442|3500|3578|3644|3941|4229|4541|4469|3669|2959|2314|2053|1545|946|68365|315|False|North
Apr 21, 2012|Saturday|554|308|251|257|283|552|1161|1918|2642|3083|3565|3538|3670|3576|3485|3537|3419|3202|2792|2084|1727|1402|1214|508|48728|315|False|North
Apr 22, 2012|Sunday|554|308|251|257|283|547|1142|1881|2588|3019|3490|3464|3593|3430|3485|3537|3419|3202|2792|2084|1727|1402|1214|508|48177|315|False|North
Apr 23, 2012|Monday|248|189|151|211|595|1937|4714|6009|5343|3869|3262|3123|3191|3166|3529|3646|4017|4132|3017|2044|1615|1377|911|481|60777|315|False|North
Apr 24, 2012|Tuesday|271|192|180|255|618|2049|5044|6388|5024|4132|3274|3179|3398|3149|3472|3844|4163|4304|3021|2115|1821|1542|987|532|62954|315|False|North
Apr 25, 2012|Wednesday|287|189|173|252|614|1997|5137|6306|5059|4217|3200|3331|3263|3309|3502|3826|4027|4405|3189|2252|2017|1616|1045|578|63791|315|False|North
Apr 26, 2012|Thursday|300|180|174|254|588|2042|5107|6184|5263|4057|3404|3247|3367|3361|3697|4085|4354|4374|3352|2306|2075|1843|1184|560|65358|315|False|North
Apr 27, 2012|Friday|335|230|220|267|589|1905|4663|6085|5076|4124|3483|3614|3846|3791|3941|4131|4613|4565|3747|2489|1903|1855|1549|883|67904|315|False|North
Apr 28, 2012|Saturday|540|362|297|238|276|545|1107|1822|2578|3004|3580|3759|3736|3604|3587|3578|3644|3404|2906|2139|1786|1714|1506|994|50706|315|False|North
Apr 29, 2012|Sunday|645|396|246|199|190|337|769|1004|1605|2513|3341|3285|3848|3569|3424|3384|3624|3325|2767|2204|1751|1390|902|517|45235|315|False|North
Apr 30, 2012|Monday|267|183|149|219|583|2034|4788|6088|5086|3917|3102|3160|3294|3172|3464|3741|3924|3966|2885|1967|1804|1642|1023|558|61016|315|False|North
Apr 1, 2012|Sunday|760|495|413|277|241|289|534|1025|1386|1837|2596|2973|3751|3864|3741|3666|3364|3074|2685|2290|1772|1482|1007|725|44247|315|False|South
Apr 2, 2012|Monday|450|225|185|218|377|850|1964|2675|2800|2674|2802|3169|3332|3604|4169|5078|5253|6159|3787|2494|2118|1753|1229|834|58199|315|False|South
Apr 3, 2012|Tuesday|405|319|212|210|326|835|1837|2825|2821|2658|2855|3212|3547|3610|4249|5100|5998|6132|4088|2714|2396|2134|1293|828|60604|315|False|South
Apr 4, 2012|Wednesday|490|303|270|240|352|791|1894|2831|2927|2724|2885|3211|3494|3859|4302|5224|6102|5594|4328|2832|2441|2383|1584|930|61991|315|False|South
Apr 5, 2012|Thursday|605|314|256|237|394|822|1942|2819|2749|2783|2961|3337|3893|4007|4522|5432|6061|5924|4436|3043|2770|2400|1623|985|64315|315|False|South
Apr 6, 2012|Friday|606|359|330|232|335|686|1672|2586|2801|3150|3494|3920|4365|4717|4993|5562|5684|4888|3644|2625|2440|2192|1612|1172|64065|315|False|South
Apr 7, 2012|Saturday|735|532|440|321|240|320|546|1100|1751|2391|2807|3350|3547|3601|3396|3539|3131|2814|2485|1959|1886|1712|1582|1029|45214|315|False|South
Apr 8, 2012|Sunday|671|482|403|239|151|186|389|666|1113|2012|2993|3690|4485|3528|3206|3385|3454|3205|3143|3025|2357|1569|991|648|45991|315|False|South
Apr 9, 2012|Monday|295|219|152|230|359|898|1942|2761|2801|2914|3034|3199|3471|3655|4171|5232|5877|5905|4628|3009|2258|1894|1452|836|61192|315|False|South
Apr 10, 2012|Tuesday|453|271|213|243|349|878|2002|2858|2784|2839|2855|3300|3418|3611|4317|5236|6028|5968|4611|2991|2489|2185|1254|939|62092|315|False|South
Apr 11, 2012|Wednesday|509|299|221|192|334|836|2034|2778|2935|3078|2937|3161|3409|3919|4230|5286|6112|6030|4426|2912|2640|2265|1852|960|63355|315|False|South
Apr 12, 2012|Thursday|560|330|255|208|375|840|1936|2690|2979|2918|2888|3274|3597|3842|4415|5534|6280|6179|4751|3040|2779|2460|1482|936|64548|315|False|South
Apr 13, 2012|Friday|550|382|285|239|383|813|1842|2461|3255|2932|3322|3630|3926|4199|4604|5689|6016|5644|4392|2779|2211|2354|2187|1268|65363|315|False|South
Apr 14, 2012|Saturday|782|416|417|274|243|322|709|1532|2178|2678|3276|3497|3844|3980|3908|3798|4030|3366|2993|2409|2093|2117|1951|1219|52032|315|False|South
Apr 15, 2012|Sunday|919|587|590|356|214|230|423|795|1218|1790|2477|3062|3766|3615|3504|3797|3746|2987|2559|2056|1580|1395|939|572|43177|315|False|South
Apr 16, 2012|Monday|386|205|217|230|377|895|1858|2773|2682|2775|2653|3038|3200|3284|4140|5030|6101|5857|3756|2554|2174|2062|1178|802|58227|315|False|South
Apr 17, 2012|Tuesday|436|279|201|223|369|872|1977|2933|2863|2835|2788|3180|3413|3604|4395|5422|6360|6242|4356|2895|2493|2294|1403|916|62749|315|False|South
Apr 18, 2012|Wednesday|511|279|233|187|388|838|1987|2838|2898|2879|2973|3195|3424|3684|4263|5377|6118|5946|4288|2951|2761|2144|1372|846|62380|315|False|South
Apr 19, 2012|Thursday|452|333|251|208|356|854|1936|2868|2921|2839|2880|3349|3561|3723|4202|5159|5799|5731|4960|3060|2505|2373|1504|934|62758|315|False|South
Apr 20, 2012|Friday|521|340|295|211|361|795|1902|2985|3044|3067|3291|3743|4239|4518|4780|5804|6172|6312|4574|3090|2552|2377|1921|1502|68396|315|False|South
Apr 21, 2012|Saturday|773|506|423|287|236|329|702|1371|2409|2861|3269|3493|3631|3781|3999|3866|3922|3433|2998|2544|2175|2072|1865|1494|52439|315|False|South
Apr 22, 2012|Sunday|836|547|516|275|206|277|474|837|1275|1906|2629|3057|3777|3707|3787|3708|3411|3263|2761|2075|1960|1497|1077|638|44496|315|False|South
Apr 23, 2012|Monday|384|208|187|227|379|825|1981|2788|2891|2974|2882|3134|3433|3641|4292|5261|6063|6207|3927|2745|2206|2018|1553|1076|61282|315|False|South
Apr 24, 2012|Tuesday|449|307|212|226|391|835|2084|2965|3033|2988|2918|3227|3583|3643|4570|5321|6299|6224|4084|2980|2611|2238|1849|918|63955|315|False|South
Apr 25, 2012|Wednesday|540|315|232|232|421|821|2075|2976|3066|2992|2992|3331|3490|3791|4437|5515|6194|5699|4550|3020|2667|2348|1634|1343|64681|315|False|South
Apr 26, 2012|Thursday|530|325|239|218|379|918|2097|2959|2929|3067|3083|3454|3539|3798|4661|5554|6069|6167|4553|3145|2716|2701|1623|978|65702|315|False|South
Apr 27, 2012|Friday|543|353|254|249|361|879|1980|2987|3108|3005|3321|3772|4128|4339|4895|5790|6102|5628|4408|3055|2420|2427|2236|1569|67809|315|False|South
Apr 28, 2012|Saturday|795|566|431|306|280|366|724|1367|2145|2592|3236|3265|3785|4231|3978|3964|3994|3608|3047|2510|1982|1969|1887|1349|52377|315|False|South
Apr 29, 2012|Sunday|837|564|431|266|178|247|457|920|1423|1946|2758|3335|4003|3828|3843|3796|4083|3527|2956|2433|1870|1676|1147|700|47224|315|False|South
Apr 30, 2012|Monday|367|222|187|185|361|907|2045|2994|3076|2812|2838|3370|3349|3548|4403|5377|6149|6325|4179|2806|2326|2126|1358|793|62103|315|False|South
May 1, 2012|Tuesday|260|207|184|259|630|2178|5228|6278|5203|3913|3233|3219|3285|3277|3422|3657|4008|4140|3014|2106|1881|1339|880|481|62282|315|False|North
May 2, 2012|Wednesday|252|182|175|254|589|2047|5058|6227|5388|3950|3457|3385|3382|3319|3529|3801|4127|4159|3230|2303|2053|1534|990|578|63969|315|False|North
May 3, 2012|Thursday|324|211|179|278|663|2059|4899|6073|5291|4042|3228|3270|3319|3367|3611|3857|4164|4238|3406|2343|2159|1886|1136|590|64593|315|False|North
May 4, 2012|Friday|356|244|292|286|614|1956|4806|5945|5018|4161|3678|3635|3804|3724|4054|4248|4477|4383|3670|2384|1846|1773|1443|985|67782|315|False|North
May 5, 2012|Saturday|600|373|275|245|260|574|1247|1858|2719|3123|3355|3639|3777|3847|3652|3473|3670|3162|2836|2205|1905|1880|1585|902|51162|315|False|North
May 6, 2012|Sunday|746|412|233|224|184|345|664|994|1476|2364|2873|2928|3577|3486|3737|3631|3618|3044|2732|2142|1704|1404|1033|555|44106|315|False|North
May 7, 2012|Monday|321|207|164|228|648|2057|5219|6019|4946|3859|3251|3227|3368|3421|3505|3671|4024|4228|2991|2017|1935|1526|990|501|62323|315|False|North
May 8, 2012|Tuesday|291|192|181|247|632|2149|4953|6009|5107|3848|3197|3206|3376|3251|3393|3775|4003|4253|3230|2164|1733|1580|1043|509|62322|315|False|North
May 9, 2012|Wednesday|333|191|178|278|621|2057|5136|6116|5313|3919|3493|3363|3469|3400|3584|3802|4219|4257|3548|2312|2162|1715|1115|587|65168|315|False|North
May 10, 2012|Thursday|298|193|201|267|651|2097|4976|6187|5237|4127|3532|3425|3567|3597|3703|4023|4388|4674|3540|2537|2285|2082|1210|664|67461|315|False|North
May 11, 2012|Friday|355|222|214|257|590|1902|4894|5988|4848|4068|3619|3754|3796|3976|3869|4388|4430|4570|3762|2726|2101|2036|1597|962|68924|315|False|North
May 12, 2012|Saturday|562|332|263|243|325|579|1109|1712|2635|3053|3526|3873|4028|4000|4033|4180|4278|3738|3062|2453|2120|2032|1590|1015|54741|315|False|North
May 13, 2012|Sunday|619|392|266|229|198|343|658|990|1563|2628|3467|3750|4027|3693|3776|3881|3934|3598|3280|2827|2449|1948|1256|591|50363|315|False|North
May 14, 2012|Monday|277|226|172|242|654|2057|5149|5993|5053|3840|3238|3107|3387|3240|3443|3746|4023|4099|2938|1996|1812|1506|974|510|61682|315|False|North
May 15, 2012|Tuesday|277|226|172|242|654|2057|5149|5993|5053|3840|3238|3107|3387|3240|3443|3746|4023|4208|3137|2134|1788|1497|981|504|62096|315|False|North
May 16, 2012|Wednesday|277|226|172|242|654|2057|5149|5993|5053|3840|3238|3107|3387|3240|3443|3746|4023|4238|3382|2283|2079|1630|1060|582|63101|315|False|North
May 17, 2012|Thursday|277|226|172|242|654|2057|5149|5993|5053|3840|3238|3107|3387|3240|3443|3746|4023|4459|3435|2421|2182|1948|1174|622|64088|315|False|North
May 18, 2012|Friday|277|226|172|242|654|2057|5149|5993|5053|3840|3238|3107|3387|3240|3443|3746|4023|4492|3718|2603|2016|1926|1532|954|65088|315|False|North
May 19, 2012|Saturday|566|344|270|244|295|566|1144|1776|2638|3057|3490|3762|3885|3860|3818|3846|3947|3488|2970|2318|1982|1889|1541|944|52640|315|False|North
May 20, 2012|Sunday|649|392|254|224|198|354|698|1041|1601|2542|3262|3424|3830|3586|3672|3696|3747|3376|3031|2502|2098|1676|1133|564|47550|315|False|North
May 21, 2012|Monday|286|211|165|233|637|2036|5062|5996|5048|3855|3776|3899|4016|4043|4230|4436|4592|4541|3854|2737|2222|1947|1522|906|70250|315|False|North
May 22, 2012|Tuesday|278|210|176|246|638|2093|5090|6068|5090|3876|3776|3899|4016|4043|4230|4436|4592|4541|3854|2737|2222|1947|1522|906|70486|315|False|North
May 23, 2012|Wednesday|290|207|174|252|631|2046|5116|6063|5172|3914|3776|3899|4016|4043|4230|4436|4592|4541|3854|2737|2222|1947|1522|906|70586|315|False|North
May 24, 2012|Thursday|292|212|182|254|647|2062|5039|6060|5158|3961|3776|3899|4016|4043|4230|4436|4592|4541|3854|2737|2222|1947|1522|906|70588|315|False|North
May 25, 2012|Friday|314|228|203|254|624|1980|4984|5986|4986|3964|3776|3899|4016|4043|4230|4436|4592|4541|3854|2737|2222|1947|1522|906|70244|315|False|North
May 26, 2012|Saturday|580|333|281|239|285|611|994|1392|2212|2723|3065|3404|3279|3170|3095|2675|2971|2736|2640|1873|1573|1612|1344|911|43998|315|False|North
May 27, 2012|Sunday|573|376|292|201|175|332|582|764|1322|2011|2750|2932|3164|2813|2787|2805|2820|2805|2599|1855|1564|1602|1342|922|39388|315|False|North
May 28, 2012|Monday|678|423|297|247|323|639|1335|1955|2725|3358|3849|4060|4123|4223|4227|4089|4330|4134|3587|2603|2416|2455|1985|1196|59257|315|False|North
May 29, 2012|Tuesday|346|230|200|271|657|1978|4735|5660|4785|3859|3276|3378|3460|3472|3542|3734|4046|4187|3177|2284|1846|1581|951|524|62179|315|False|North
May 30, 2012|Wednesday|295|210|176|258|669|2193|5147|6116|5320|4024|3673|3649|3448|3317|3697|3806|4045|4369|3230|2281|2182|1812|1133|628|65678|315|False|North
May 31, 2012|Thursday|367|234|196|256|655|2093|5170|6114|5118|4229|3478|3556|3500|3509|3735|4105|4261|4435|3375|2515|2259|1918|1259|690|67027|315|False|North
May 1, 2012|Tuesday|472|312|228|234|372|909|2165|3042|3103|2962|2910|3258|3395|3734|4339|5304|6290|6255|4276|3006|2507|2141|1358|866|63438|315|False|South
May 2, 2012|Wednesday|550|278|233|195|362|892|2033|3044|2928|3066|3204|3401|3554|3932|4537|5551|6204|6135|4385|3014|2779|2327|1485|809|64898|315|False|South
May 3, 2012|Thursday|552|344|216|215|404|880|2064|3116|3116|2968|2707|3473|3657|3916|4558|5498|6290|6260|4597|3091|2613|2628|1632|985|65780|315|False|South
May 4, 2012|Friday|511|392|329|316|372|857|1961|3050|3149|3283|3467|3816|4131|4540|5049|5943|6370|5793|4225|3039|2291|2274|1826|1249|68233|315|False|South
May 5, 2012|Saturday|797|512|435|284|247|406|907|1608|2204|2730|3357|3701|3874|3928|3786|3590|3730|3133|2803|2502|2139|2093|1621|1281|51668|315|False|South
May 6, 2012|Sunday|884|576|493|353|233|411|933|1188|1458|1835|2579|3066|3818|3787|3909|3744|3528|3181|2720|2151|1957|1478|1060|666|46008|315|False|South
May 7, 2012|Monday|374|261|209|196|348|880|2115|3015|2998|2885|3053|3350|3498|3656|4125|5365|6330|6082|4123|2655|2256|2113|1689|888|62464|315|False|South
May 8, 2012|Tuesday|544|333|241|215|357|902|2036|2959|2942|2954|2962|3338|3512|3799|4351|5507|6101|6204|4458|2808|2487|2201|1788|1027|64026|315|False|South
May 9, 2012|Wednesday|524|337|229|220|386|930|2124|3036|3087|3226|3122|3376|3639|3936|4517|5609|6226|6085|4461|2984|2736|2503|1850|948|66091|315|False|South
May 10, 2012|Thursday|548|348|239|238|429|943|2142|3023|3121|3312|3162|3546|3745|3954|4650|5601|6107|6277|4773|3102|2776|2593|1943|1110|67682|315|False|South
May 11, 2012|Friday|600|424|322|255|391|890|1973|3020|3202|3325|3450|3851|4167|4525|4953|5760|6268|5640|4374|3093|2389|2421|1933|1464|68690|315|False|South
May 12, 2012|Saturday|970|608|397|325|258|413|948|1566|2504|3114|3768|3878|4228|4238|4182|3904|4004|3458|3161|2639|2407|2723|2038|1333|57064|315|False|South
May 13, 2012|Sunday|842|498|474|297|237|270|482|998|1712|2357|3304|3368|4404|4122|3978|4154|4417|3862|3203|2856|2427|1754|1194|797|52007|315|False|South
May 14, 2012|Monday|462|226|196|216|404|984|2106|2939|3068|3139|3134|3368|3464|3768|4415|5543|6320|6011|3954|2597|2402|2169|1771|903|63559|315|False|South
May 15, 2012|Tuesday|527|317|255|229|363|933|2057|2982|3064|3141|3160|3449|3522|3796|4600|5733|6186|6272|4702|2883|2608|2354|1405|1043|65581|315|False|South
May 16, 2012|Wednesday|523|315|238|229|395|916|2100|2960|3190|3196|3103|3530|3590|3877|4504|5450|6243|6191|4560|3164|2682|2358|1582|925|65821|315|False|South
May 17, 2012|Thursday|532|389|237|250|440|989|2098|3067|3114|3061|3096|3379|3725|3975|4541|5390|6184|6322|4579|2979|2694|2491|1656|1254|66442|315|False|South
May 18, 2012|Friday|645|423|334|282|425|929|1988|2987|3220|3338|3624|3848|4257|4326|4906|5800|6159|5646|4176|3058|2595|2376|2006|1349|68697|315|False|South
May 19, 2012|Saturday|886|552|443|377|320|442|953|1790|2475|3111|3374|3726|3995|4013|3708|3887|3877|3423|3338|2464|2321|2146|1871|1309|54801|315|False|South
May 20, 2012|Sunday|785|578|418|265|193|285|515|975|1464|2049|2723|3250|3876|4002|4038|3917|3811|3407|2910|2534|1995|1596|1047|751|47384|315|False|South
May 21, 2012|Monday|397|300|242|247|449|998|2148|3021|3106|3157|3092|3420|3557|3770|4384|5596|6031|6306|4142|2772|2517|2052|1391|864|63959|315|False|South
May 22, 2012|Tuesday|481|350|264|241|413|959|2123|3039|3032|3248|3153|3376|3569|3752|4452|5492|6268|6345|4891|2929|2581|2214|1473|919|65564|315|False|South
May 23, 2012|Wednesday|554|339|263|229|401|976|2104|3119|3119|3106|3022|3457|3646|3822|4513|5330|6258|6161|4479|2837|2532|2078|1432|1221|64998|315|False|South
May 24, 2012|Thursday|604|403|318|247|409|965|1890|2611|2888|3128|3187|3366|3603|3709|4432|5194|5800|6217|4565|2990|2423|2326|1482|1082|63839|315|False|South
May 25, 2012|Friday|615|418|327|270|383|914|2031|3075|3149|3305|3587|4027|4380|4617|5266|5873|5968|4929|3669|2791|2093|1996|1792|1759|67234|315|False|South
May 26, 2012|Saturday|821|507|491|351|308|409|817|1451|2023|2640|2773|2896|3119|3225|3249|3328|3061|3023|2595|2106|1822|1634|1566|1178|45393|315|False|South
May 27, 2012|Sunday|730|441|450|260|208|233|512|869|1407|2033|2525|3065|3414|3288|3085|3058|3010|3118|2387|2102|2088|1525|1229|904|41941|315|False|South
May 28, 2012|Monday|583|387|333|184|183|240|572|898|1380|2067|2679|2981|3486|3527|3632|3564|3476|3444|2767|2497|2086|1685|1115|805|44571|315|False|South
May 29, 2012|Tuesday|421|230|182|178|422|987|2150|3027|3081|3087|3125|3458|3540|3917|4511|5306|5997|6263|4610|2751|2387|2074|1577|1142|64423|315|False|South
May 30, 2012|Wednesday|563|304|271|228|413|930|2084|3015|3257|3091|3222|3429|3487|3958|4563|5706|6340|6318|4739|3077|2647|2186|1499|1078|66405|315|False|South
May 31, 2012|Thursday|578|325|264|244|434|949|2175|2934|3112|3228|3176|3561|3898|4127|4642|5569|6197|6243|4972|3179|2690|2647|1821|1078|68043|315|False|South
Jun 1, 2012|Friday|377|247|229|300|648|2014|4917|6000|4957|4142|3744|3712|3861|3822|4037|4235|4622|4524|3997|2683|2305|2143|1752|1082|70350|315|False|North
Jun 2, 2012|Saturday|678|423|297|247|323|639|1335|1955|2725|3358|3849|4060|4123|4223|4227|4089|4330|4134|3587|2603|2416|2455|1985|1196|59257|315|False|North
Jun 3, 2012|Sunday|714|422|372|225|210|480|944|1079|1736|2486|3151|3242|3823|3643|3666|3585|3620|3253|2870|2303|2067|1461|1027|572|46951|315|False|North
Jun 4, 2012|Monday|343|198|221|265|654|2154|5087|6074|5010|3934|3393|3409|3394|3327|3605|3601|4012|4030|3242|2436|2083|1820|1363|768|64423|315|False|North
Jun 5, 2012|Tuesday|369|245|248|274|659|2111|4981|5900|4828|4060|3605|3569|3612|3608|3799|4017|4268|4294|3456|2600|2225|1946|1461|828|66963|315|False|North
Jun 6, 2012|Wednesday|369|245|248|274|659|2059|4839|5730|4691|3947|3506|3469|3515|3405|3502|3765|4143|4311|3221|2562|2087|1651|1173|686|64057|315|False|North
Jun 7, 2012|Thursday|362|249|217|257|669|2165|4961|6041|5045|4243|3604|3558|3604|3602|3887|4011|4222|4366|3382|2663|2305|2050|1330|769|67562|315|False|North
