Jan 22, 2012|Sunday|48|25|19|7|7|10|42|104|183|237|388|565|671|678|685|648|563|455|301|225|130|132|68|29|6220|402|North
Jan 23, 2012|Monday|10|6|10|11|20|54|192|330|348|431|502|676|639|677|679|671|829|838|620|468|344|204|100|36|8695|402|North
Jan 24, 2012|Tuesday|24|15|8|10|20|46|209|346|410|488|636|913|875|776|736|761|821|948|700|495|352|222|102|42|9955|402|North
Jan 25, 2012|Wednesday|19|9|7|7|20|54|194|328|430|534|643|887|852|769|781|752|921|982|699|492|379|233|113|37|10142|402|North
Jan 26, 2012|Thursday|20|12|3|4|18|37|213|336|388|521|629|921|928|772|740|779|909|987|682|500|366|222|108|48|10143|402|North
Jan 27, 2012|Friday|21|14|12|11|22|44|200|365|415|569|719|1000|1033|836|813|801|962|861|600|376|275|216|136|46|10347|402|North
Jan 28, 2012|Saturday|28|20|13|12|12|28|70|171|288|512|766|991|1059|973|917|910|854|656|542|351|240|186|115|70|9784|402|North
Jan 29, 2012|Sunday|23|21|10|11|10|15|52|122|182|254|399|500|699|751|742|807|785|533|346|272|181|123|65|29|6932|402|North
Jan 30, 2012|Monday|16|5|11|9|21|46|192|350|392|540|704|929|973|821|735|807|901|914|660|503|392|204|103|44|10272|402|North
Jan 31, 2012|Tuesday|15|8|13|11|19|53|205|341|387|506|647|975|867|863|813|795|874|987|747|474|385|217|115|41|10358|402|North
Jan 1, 2012|Sunday|74|52|29|20|20|34|41|68|93|151|237|353|410|451|470|556|449|415|303|241|158|143|106|53|4927|402|South
Jan 2, 2012|Monday|41|13|9|7|16|62|86|163|225|446|591|698|786|804|825|832|772|609|477|346|252|160|130|44|8394|402|South
Jan 3, 2012|Tuesday|29|16|11|11|22|90|148|362|455|502|512|662|839|860|727|777|808|771|605|423|306|217|103|50|9306|402|South
Jan 4, 2012|Wednesday|32|12|8|9|30|98|168|379|522|531|582|750|869|881|778|789|844|799|603|487|322|214|125|58|9890|402|South
Jan 5, 2012|Thursday|25|11|10|8|22|94|166|381|510|531|559|733|901|884|833|861|788|765|608|463|332|260|116|60|9921|402|South
Jan 6, 2012|Friday|38|23|11|9|32|91|157|398|484|564|623|783|962|954|863|833|783|760|660|464|364|304|172|105|10437|402|South
Jan 7, 2012|Saturday|54|41|15|8|17|38|77|204|335|475|636|818|822|971|909|919|872|661|538|405|301|238|179|100|9633|402|South
Jan 8, 2012|Sunday|50|37|23|10|13|25|47|84|157|281|446|587|774|761|843|829|722|532|383|258|188|131|89|41|7311|402|South
Jan 9, 2012|Monday|18|10|11|9|32|99|166|389|454|524|575|713|854|814|717|740|759|772|619|431|321|193|85|53|9358|402|South
Jan 10, 2012|Tuesday|25|15|9|9|29|94|155|351|510|543|561|752|859|848|735|722|771|749|637|441|315|250|117|65|9562|402|South
Jan 11, 2012|Wednesday|39|18|9|9|31|88|164|404|516|544|586|671|828|817|695|679|773|765|554|408|316|219|108|45|9286|402|South
Jan 12, 2012|Thursday|30|14|9|8|28|104|166|400|482|554|536|688|847|753|736|731|770|758|591|415|304|208|120|49|9301|402|South
Jan 13, 2012|Friday|22|17|10|11|29|97|160|396|476|567|617|744|858|902|780|827|846|735|566|398|296|285|153|84|9876|402|South
Jan 14, 2012|Saturday|54|27|21|8|13|34|67|198|322|512|675|766|890|908|913|874|707|608|421|331|267|243|148|95|9102|402|South
Jan 15, 2012|Sunday|57|27|18|16|9|31|41|79|173|282|463|595|765|779|795|766|651|476|363|287|201|137|92|63|7166|402|South
Jan 16, 2012|Monday|25|11|10|12|32|83|130|310|401|560|659|830|964|986|907|905|890|730|555|435|279|190|90|47|10041|402|South
Jan 17, 2012|Tuesday|23|17|7|5|24|96|159|381|530|535|595|688|767|774|732|707|764|770|564|438|298|227|93|53|9247|402|South
Jan 18, 2012|Wednesday|28|12|8|10|30|94|163|427|489|529|569|695|849|817|723|738|752|715|578|378|319|220|102|46|9291|402|South
Jan 19, 2012|Thursday|28|19|6|8|31|99|148|391|468|460|496|588|743|681|633|668|729|743|602|421|285|202|100|56|8605|402|South
Jan 20, 2012|Friday|32|18|11|5|35|119|154|369|519|621|523|622|721|695|668|755|765|683|566|410|330|263|133|94|9111|402|South
Jan 21, 2012|Saturday|61|22|12|7|21|32|89|184|327|551|663|781|891|930|950|881|825|626|472|361|295|220|184|115|9500|402|South
Jan 22, 2012|Sunday|59|31|19|12|7|19|48|93|176|282|501|560|735|737|714|651|562|441|299|239|129|98|84|48|6544|402|South
Jan 23, 2012|Monday|17|7|5|15|26|94|144|344|527|540|454|523|622|582|637|660|640|674|560|404|264|191|82|45|8057|402|South
Jan 24, 2012|Tuesday|31|20|9|8|37|97|161|385|499|513|521|680|831|819|707|749|734|743|625|440|297|201|104|47|9258|402|South
Jan 25, 2012|Wednesday|28|13|6|8|25|102|167|403|535|535|548|709|792|803|697|758|756|760|597|490|322|214|83|54|9405|402|South
Jan 26, 2012|Thursday|31|12|7|4|28|94|151|410|526|508|545|705|903|846|673|749|774|771|631|438|296|252|122|64|9540|402|South
Jan 27, 2012|Friday|24|16|6|5|32|85|163|416|504|581|616|827|941|781|827|710|764|670|554|424|286|272|141|78|9723|402|South
Jan 28, 2012|Saturday|49|37|17|9|15|39|83|192|335|526|717|807|946|952|889|931|822|628|527|388|258|236|171|95|9669|402|South
Jan 29, 2012|Sunday|56|24|11|14|9|21|66|76|160|281|449|573|748|807|795|847|689|574|408|283|169|140|75|42|7317|402|South
Jan 30, 2012|Monday|18|7|11|10|31|105|159|417|452|538|535|717|853|798|746|738|731|734|616|401|295|184|98|49|9243|402|South
Jan 31, 2012|Tuesday|18|10|12|7|32|93|156|408|498|524|561|760|862|812|731|725|775|752|609|417|327|229|109|57|9484|402|South
Feb 1, 2012|Wednesday|15|13|7|5|20|49|231|363|408|506|665|907|872|792|739|785|841|978|738|534|403|248|91|39|10249|402|North
Feb 2, 2012|Thursday|18|11|6|11|19|54|203|364|384|514|656|878|888|784|780|783|905|1015|691|500|371|211|123|43|10212|402|North
Feb 3, 2012|Friday|21|11|8|13|27|61|206|355|435|593|771|1005|1042|916|865|859|972|971|635|443|340|225|130|78|10982|402|North
Feb 4, 2012|Saturday|32|21|16|8|13|33|69|165|274|497|785|933|979|990|967|973|902|648|564|392|284|220|141|73|9979|402|North
Feb 5, 2012|Sunday|55|36|13|11|10|17|57|121|219|286|456|555|751|773|837|731|704|431|272|160|112|135|74|25|6841|402|North
Feb 6, 2012|Monday|14|11|7|9|20|51|201|346|417|512|640|836|894|797|732|755|893|912|670|477|388|200|94|45|9921|402|North
Feb 7, 2012|Tuesday|18|18|9|7|12|49|209|346|380|533|670|940|896|785|776|786|878|933|682|473|384|211|86|34|10115|402|North
Feb 8, 2012|Wednesday|15|6|1|5|22|51|201|371|409|529|660|950|865|763|729|814|909|977|698|480|358|207|108|41|10169|402|North
Feb 9, 2012|Thursday|20|10|9|10|18|58|212|340|419|524|674|933|892|751|812|765|910|1007|724|476|359|219|99|51|10292|402|North
Feb 10, 2012|Friday|11|8|9|12|26|52|204|338|406|534|748|1013|974|854|812|859|942|977|658|420|285|239|123|60|10564|402|North
Feb 11, 2012|Saturday|36|17|20|11|12|24|72|173|269|495|743|924|1015|993|948|925|900|691|521|370|268|176|94|78|9775|402|North
Feb 12, 2012|Sunday|36|21|19|20|5|17|39|121|197|283|446|640|746|783|825|852|768|585|402|283|181|114|70|38|7491|402|North
Feb 13, 2012|Monday|16|4|4|10|19|49|196|326|397|517|641|877|892|819|821|814|925|924|695|490|358|210|109|46|10159|402|North
Feb 14, 2012|Tuesday|25|14|10|10|23|52|225|339|406|529|613|973|903|828|790|868|939|1047|724|440|340|193|102|40|10433|402|North
Feb 15, 2012|Wednesday|26|9|14|10|20|57|219|336|404|547|680|856|842|749|731|675|925|924|703|457|418|223|98|37|9960|402|North
Feb 16, 2012|Thursday|20|7|5|11|18|59|204|364|436|489|600|879|892|751|738|810|856|944|718|492|385|227|91|46|10042|402|North
Feb 17, 2012|Friday|22|10|6|14|20|62|206|358|420|600|810|1057|1023|889|841|875|1023|895|671|409|304|214|133|60|10922|402|North
Feb 18, 2012|Saturday|38|27|15|13|12|26|79|162|259|508|787|858|1008|952|905|914|807|684|565|362|301|193|108|62|9645|402|North
Feb 19, 2012|Sunday|39|20|16|8|13|16|47|118|193|268|459|554|743|765|808|840|764|575|407|297|196|126|85|37|7394|402|North
Feb 20, 2012|Monday|19|7|6|8|19|49|144|305|367|448|634|923|1040|929|795|786|844|788|611|367|272|158|80|38|9637|402|North
Feb 21, 2012|Tuesday|15|14|10|7|31|57|224|339|388|489|583|747|847|674|725|738|807|884|652|432|364|216|88|30|9361|402|North
Feb 22, 2012|Wednesday|31|7|7|6|19|56|219|353|467|536|693|930|866|822|722|782|862|978|695|460|378|230|87|36|10242|402|North
Feb 23, 2012|Thursday|16|14|6|9|21|43|209|352|427|520|665|864|851|769|747|858|856|932|694|491|378|260|87|46|10115|402|North
Feb 24, 2012|Friday|20|15|11|11|21|56|206|349|435|566|691|925|954|902|864|843|980|869|585|386|318|240|111|64|10422|402|North
Feb 25, 2012|Saturday|35|21|15|8|12|28|68|163|281|485|790|954|964|954|938|853|850|630|573|346|272|205|143|66|9654|402|North
Feb 26, 2012|Sunday|41|29|10|7|9|18|51|121|192|271|429|509|712|771|770|747|700|493|359|233|170|93|70|39|6844|402|North
Feb 27, 2012|Monday|13|8|6|7|20|58|215|333|414|541|643|901|855|814|774|795|906|942|675|510|350|230|66|46|10122|402|North
* Feb 28,|2012|Tuesday|13|12|8|10|21|57|193|322|391|464|613|816|838|773|620|668|756|838|578|357|254|180|73|30|8885|402|North
Feb 29, 2012|Wednesday|17|10|19|9|17|54|173|245|311|381|413|592|620|581|659|578|740|801|622|470|334|178|86|39|7949|402|North
Feb 1, 2012|Wednesday|24|14|8|10|32|93|166|430|509|567|556|681|784|787|716|761|753|830|576|482|386|227|101|57|9550|402|South
Feb 2, 2012|Thursday|29|12|12|6|38|101|162|428|542|508|540|686|869|762|742|716|770|770|651|475|348|226|115|55|9563|402|South
Feb 3, 2012|Friday|33|18|6|6|33|97|167|437|496|614|645|751|901|914|821|840|841|710|583|495|347|276|193|93|10317|402|South
Feb 4, 2012|Saturday|58|30|18|8|12|34|96|186|343|546|700|831|808|937|914|920|837|682|545|418|316|272|165|110|9786|402|South
Feb 5, 2012|Sunday|65|26|19|13|6|23|54|106|209|352|493|625|736|859|799|731|602|414|265|175|89|138|75|39|6913|402|South
Feb 6, 2012|Monday|12|13|7|7|41|114|146|393|485|532|542|627|772|797|684|745|720|752|587|392|309|178|90|49|8994|402|South
Feb 7, 2012|Tuesday|31|13|9|9|29|112|159|400|480|602|520|718|828|812|697|766|772|773|581|461|313|214|100|42|9441|402|South
Feb 8, 2012|Wednesday|24|8|4|11|37|100|174|434|476|556|552|719|854|852|723|710|739|803|647|480|344|212|103|45|9607|402|South
Feb 9, 2012|Thursday|32|8|6|8|30|98|155|397|519|527|552|702|845|786|733|729|815|788|621|475|360|235|92|70|9583|402|South
Feb 10, 2012|Friday|34|14|8|10|34|92|168|409|468|598|598|761|862|804|778|798|821|765|554|448|310|296|151|83|9864|402|South
Feb 11, 2012|Saturday|79|18|17|16|8|45|87|175|366|551|703|826|970|967|950|946|863|695|510|425|292|237|174|100|10020|402|South
Feb 12, 2012|Sunday|71|29|23|9|6|25|52|93|197|312|500|581|825|847|835|849|762|590|454|273|156|118|75|50|7732|402|South
Feb 13, 2012|Monday|21|7|3|7|34|107|170|359|480|521|574|688|833|779|787|778|793|696|634|407|305|229|107|63|9382|402|South
Feb 14, 2012|Tuesday|38|14|10|7|32|98|173|427|596|520|510|689|817|861|704|759|832|816|628|450|336|242|125|65|9749|402|South
Feb 15, 2012|Wednesday|52|11|12|5|34|89|169|416|487|558|549|702|883|808|647|697|762|754|619|458|293|209|118|48|9380|402|South
Feb 16, 2012|Thursday|24|9|11|7|49|97|149|404|487|519|570|685|829|826|715|725|809|761|614|476|329|238|87|64|9484|402|South
Feb 17, 2012|Friday|33|11|2|12|34|114|154|394|484|622|657|847|980|857|815|797|902|717|603|453|319|277|182|89|10355|402|South
Feb 18, 2012|Saturday|51|14|13|13|12|39|94|180|375|531|706|766|852|931|903|910|793|712|546|369|332|256|169|87|9654|402|South
Feb 19, 2012|Sunday|55|18|20|10|10|30|61|100|176|311|470|649|814|846|903|791|730|576|444|310|209|147|104|39|7823|402|South
Feb 20, 2012|Monday|28|8|5|9|25|101|141|320|449|552|687|809|1003|869|880|793|822|734|575|386|225|159|75|56|9711|402|South
Feb 21, 2012|Tuesday|21|11|8|12|34|100|174|394|460|447|494|630|729|717|641|699|739|678|565|424|321|212|105|49|8664|402|South
Feb 22, 2012|Wednesday|22|13|9|9|33|90|191|410|526|564|583|717|896|799|697|733|792|803|589|482|325|223|111|58|9675|402|South
Feb 23, 2012|Thursday|22|8|9|7|32|91|176|406|476|553|529|718|812|821|725|712|760|726|592|440|315|247|122|50|9349|402|South
Feb 24, 2012|Friday|27|18|5|6|40|101|174|426|514|605|590|715|888|868|785|818|773|731|572|442|309|260|130|98|9895|402|South
Feb 25, 2012|Saturday|47|23|12|4|14|44|76|187|377|545|670|781|842|945|931|920|812|702|511|420|258|239|168|98|9626|402|South
Feb 26, 2012|Sunday|74|36|18|9|10|31|54|98|179|299|471|609|805|768|854|714|685|513|331|235|146|96|86|49|7170|402|South
Feb 27, 2012|Monday|18|9|5|12|31|116|159|407|440|556|579|688|820|758|700|758|771|799|626|435|317|204|93|57|9358|402|South
* Feb 28,|2012|Tuesday|24|13|8|8|24|97|167|394|463|526|511|655|762|748|615|604|620|661|499|289|217|181|78|48|8212|402|South
Feb 29, 2012|Wednesday|28|11|15|7|30|75|131|317|422|392|349|453|567|606|596|597|683|654|568|378|293|218|92|54|7536|402|South
Mar 1, 2012|Thursday|28|13|13|12|19|57|195|347|412|496|645|962|927|739|776|802|884|958|714|469|383|224|92|48|10215|402|North
Mar 2, 2012|Friday|21|8|14|9|23|61|179|327|437|546|764|1008|957|860|882|871|987|951|645|457|314|233|129|65|10748|402|North
Mar 3, 2012|Saturday|24|21|12|13|20|34|57|153|255|523|708|914|984|912|886|891|829|722|569|428|270|220|104|66|9615|402|North
Mar 4, 2012|Sunday|34|26|21|6|13|20|50|97|181|280|424|604|770|797|787|831|762|626|447|299|201|138|72|35|7521|402|North
Mar 5, 2012|Monday|17|7|6|5|22|44|195|366|403|546|589|897|897|764|781|811|873|968|698|495|385|218|79|41|10107|402|North
Mar 6, 2012|Tuesday|26|12|3|13|14|49|209|346|399|515|672|975|895|785|746|760|866|922|730|535|388|267|97|29|10253|402|North
Mar 7, 2012|Wednesday|27|15|12|6|19|48|221|356|425|513|608|854|849|749|716|754|852|876|734|528|391|245|103|44|9945|402|North
Mar 8, 2012|Thursday|15|12|4|13|24|43|176|360|387|526|643|929|841|827|747|813|869|977|731|541|406|202|120|60|10266|402|North
Mar 9, 2012|Friday|24|18|10|6|24|51|196|341|413|590|632|1006|1047|879|882|888|986|944|693|424|316|195|159|71|10795|402|North
Mar 10, 2012|Saturday|45|25|12|7|10|30|76|172|328|519|808|949|977|978|918|820|782|665|553|394|250|164|105|72|9659|402|North
* Mar 11,|2012|Sunday|46|23|11|19|7|15|48|89|173|238|373|517|652|705|745|773|717|584|435|326|228|134|77|43|6978|402|North
Mar 12, 2012|Monday|23|8|4|13|20|42|183|309|338|477|626|859|891|771|761|765|886|996|676|501|406|240|104|42|9941|402|North
Mar 13, 2012|Tuesday|42|10|6|8|20|43|186|316|405|508|656|842|852|764|771|816|816|965|674|519|446|260|124|50|10099|402|North
Mar 14, 2012|Wednesday|22|9|12|6|24|48|200|321|423|503|626|882|886|813|740|775|836|946|702|528|417|233|118|67|10137|402|North
Mar 15, 2012|Thursday|24|18|8|9|13|44|167|373|438|537|623|849|923|812|721|791|873|955|702|549|437|252|118|50|10286|402|North
Mar 16, 2012|Friday|28|13|12|9|20|55|193|360|400|599|691|1086|996|902|830|929|930|907|626|459|366|228|147|81|10867|402|North
Mar 17, 2012|Saturday|33|43|12|9|11|29|73|143|268|480|718|890|909|916|798|800|712|595|455|363|290|188|123|75|8933|402|North
Mar 18, 2012|Sunday|38|33|21|14|13|13|51|99|209|253|404|512|664|712|769|729|642|557|355|311|231|155|68|31|6884|402|North
Mar 19, 2012|Monday|19|13|7|10|19|43|170|338|406|539|632|872|904|754|806|766|847|877|733|468|315|202|121|35|9896|402|North
Mar 20, 2012|Tuesday|23|12|7|10|15|49|200|328|389|524|629|969|953|751|709|760|856|987|733|522|380|283|95|36|10220|402|North
Mar 21, 2012|Wednesday|21|13|9|4|19|49|228|337|418|552|610|910|916|775|734|755|903|1007|745|553|444|238|118|41|10399|402|North
Mar 22, 2012|Thursday|30|14|12|7|21|48|187|341|399|503|623|863|960|768|736|773|870|967|717|545|474|255|121|55|10289|402|North
Mar 23, 2012|Friday|28|16|18|8|26|47|200|309|433|576|695|1001|1006|896|860|885|976|1010|686|492|362|251|153|74|11008|402|North
Mar 24, 2012|Saturday|35|29|11|8|5|24|71|173|297|499|692|893|925|943|819|808|721|674|519|418|326|221|119|91|9321|402|North
Mar 25, 2012|Sunday|53|34|16|10|7|17|46|122|219|250|407|604|757|796|731|770|682|537|410|329|230|127|79|43|7276|402|North
Mar 26, 2012|Monday|18|19|6|8|15|50|193|325|418|453|634|840|895|830|698|750|839|934|728|527|400|238|100|42|9960|402|North
Mar 27, 2012|Tuesday|15|15|7|8|16|48|192|312|416|516|703|951|896|796|713|790|820|930|729|542|446|232|131|41|10265|402|North
Mar 28, 2012|Wednesday|25|11|13|10|20|47|216|309|427|523|639|928|893|816|700|815|841|998|776|530|449|260|127|38|10411|402|North
Mar 29, 2012|Thursday|29|19|10|6|14|43|177|330|400|499|672|889|969|794|815|776|885|984|747|576|449|257|139|57|10536|402|North
Mar 30, 2012|Friday|22|19|16|11|22|43|196|341|410|566|763|968|1024|941|845|954|991|997|671|504|380|248|168|58|11158|402|North
Mar 31, 2012|Saturday|43|19|13|10|10|23|75|160|268|518|688|886|982|880|939|869|768|639|543|412|293|187|121|69|9415|402|North
Mar 1, 2012|Thursday|37|14|10|9|26|90|173|381|479|520|558|664|806|789|697|771|681|747|619|433|364|239|92|61|9260|402|South
Mar 2, 2012|Friday|29|20|7|9|28|82|157|377|508|573|602|809|936|887|839|773|827|792|622|510|360|263|167|78|10255|402|South
Mar 3, 2012|Saturday|61|29|12|12|18|34|77|170|325|563|638|791|786|881|887|884|820|710|586|438|302|225|162|93|9504|402|South
Mar 4, 2012|Sunday|67|40|22|9|11|29|63|88|213|328|446|650|738|847|801|820|690|591|425|285|199|131|83|38|7614|402|South
Mar 5, 2012|Monday|32|9|9|10|25|105|145|359|489|533|529|733|803|766|695|718|765|792|654|422|327|198|100|47|9265|402|South
Mar 6, 2012|Tuesday|41|14|7|10|24|107|148|412|501|538|567|697|844|805|703|732|760|752|622|468|359|248|97|54|9510|402|South
Mar 7, 2012|Wednesday|35|13|10|5|24|92|165|368|526|567|548|705|818|790|713|742|813|789|648|459|347|217|111|53|9558|402|South
Mar 8, 2012|Thursday|25|17|4|12|33|76|169|383|551|554|615|712|813|808|712|751|815|815|656|479|362|207|108|65|9742|402|South
Mar 9, 2012|Friday|30|14|14|6|30|106|167|368|464|571|610|767|946|921|828|811|849|777|572|464|357|283|171|83|10209|402|South
Mar 10, 2012|Saturday|54|32|14|3|12|27|74|213|367|617|714|803|892|861|874|884|763|683|559|424|356|252|141|97|9716|402|South
* Mar 11,|2012|Sunday|54|30|19|22|15|21|46|82|151|253|398|536|725|754|816|801|726|574|483|381|234|155|96|65|7437|402|South
Mar 12, 2012|Monday|22|10|4|9|23|106|150|309|492|531|549|673|839|775|730|747|785|748|597|450|359|225|105|64|9302|402|South
Mar 13, 2012|Tuesday|37|13|12|11|23|81|150|362|489|534|543|669|854|816|734|736|753|819|645|488|432|274|130|73|9678|402|South
Mar 14, 2012|Wednesday|31|11|8|7|27|81|147|382|500|563|508|706|821|882|735|683|725|855|631|532|439|284|127|64|9749|402|South
Mar 15, 2012|Thursday|45|14|12|11|20|86|158|389|519|540|552|716|860|836|753|756|782|791|696|537|388|263|115|70|9909|402|South
Mar 16, 2012|Friday|32|20|13|6|32|84|152|362|516|557|648|735|918|893|813|805|856|721|665|482|417|306|165|134|10332|402|South
Mar 17, 2012|Saturday|59|45|24|9|8|34|73|159|342|510|663|704|843|846|856|782|724|615|552|405|356|250|142|101|9102|402|South
Mar 18, 2012|Sunday|75|40|25|17|7|22|53|89|191|252|433|606|726|804|784|786|696|558|437|321|214|151|92|45|7424|402|South
Mar 19, 2012|Monday|23|14|9|10|24|94|140|384|506|530|528|661|862|704|722|762|746|745|627|419|299|193|108|42|9152|402|South
Mar 20, 2012|Tuesday|23|9|9|8|22|100|151|371|534|545|516|689|858|823|714|710|773|739|659|491|357|215|108|55|9479|402|South
Mar 21, 2012|Wednesday|27|13|10|10|29|90|180|350|530|559|524|704|840|747|747|723|770|810|694|532|396|255|129|48|9717|402|South
Mar 22, 2012|Thursday|44|13|11|10|24|89|136|383|544|524|541|701|868|834|689|734|727|858|634|515|362|248|120|55|9664|402|South
Mar 23, 2012|Friday|24|17|40|15|29|105|152|383|515|547|599|771|964|895|750|851|857|805|681|516|395|287|187|96|10481|402|South
Mar 24, 2012|Saturday|86|36|26|14|5|24|73|166|323|543|647|802|888|907|904|797|730|670|550|474|371|281|178|108|9603|402|South
Mar 25, 2012|Sunday|69|28|26|16|10|22|53|104|184|280|461|610|772|874|751|774|657|544|469|318|226|146|94|63|7551|402|South
Mar 26, 2012|Monday|25|12|9|9|19|101|157|357|494|541|535|675|794|786|721|696|742|756|642|457|367|229|94|56|9274|402|South
Mar 27, 2012|Tuesday|22|13|6|11|19|88|148|375|544|544|539|715|873|840|708|706|760|797|658|472|360|250|127|71|9646|402|South
Mar 28, 2012|Wednesday|27|10|6|13|28|97|156|361|515|589|565|717|881|822|723|749|766|837|673|541|380|274|136|54|9920|402|South
Mar 29, 2012|Thursday|38|19|10|4|23|82|149|384|528|522|551|697|887|795|723|748|744|827|720|524|370|239|148|57|9789|402|South
Mar 30, 2012|Friday|40|17|9|10|23|102|176|388|465|612|661|808|961|917|863|866|838|779|649|559|396|314|189|89|10731|402|South
Mar 31, 2012|Saturday|71|25|16|10|11|35|69|187|327|491|634|758|821|849|888|844|759|680|513|452|330|261|170|110|9311|402|South
Apr 1, 2012|Sunday|37|23|19|8|9|17|46|113|185|254|382|501|596|656|727|694|617|513|387|300|243|125|87|45|6584|402|North
Apr 2, 2012|Monday|26|11|7|8|16|49|183|297|408|527|643|930|971|816|745|809|851|852|647|482|402|232|110|55|10077|402|North
Apr 3, 2012|Tuesday|21|17|7|5|14|45|204|283|395|516|650|953|959|811|746|793|908|906|673|556|435|248|116|45|10306|402|North
Apr 4, 2012|Wednesday|30|13|14|7|23|43|210|306|421|520|657|883|898|812|783|768|886|935|679|546|421|277|126|47|10305|402|North
Apr 5, 2012|Thursday|20|14|11|7|20|37|191|324|382|472|637|924|934|828|829|846|871|929|741|499|449|250|124|55|10394|402|North
Apr 6, 2012|Friday|21|14|13|14|16|41|157|307|418|578|744|1035|1098|1065|940|938|963|894|611|459|379|215|127|67|11114|402|North
Apr 7, 2012|Saturday|28|21|26|14|11|27|71|166|279|506|691|850|944|950|990|929|796|696|577|469|318|216|149|76|9800|402|North
Apr 8, 2012|Sunday|36|28|13|8|6|24|54|98|184|217|320|313|370|374|328|365|303|248|277|242|179|108|64|31|4190|402|North
Apr 9, 2012|Monday|15|7|9|8|16|54|196|333|427|559|717|891|1005|829|784|822|873|949|750|588|420|236|114|45|10647|402|North
Apr 10, 2012|Tuesday|23|17|9|6|12|51|202|345|410|541|647|969|930|785|743|830|874|988|799|580|477|303|132|27|10700|402|North
Apr 11, 2012|Wednesday|18|14|4|6|17|47|241|321|437|554|656|983|936|798|771|759|893|982|768|548|484|276|116|51|10680|402|North
Apr 12, 2012|Thursday|16|10|7|6|14|45|212|355|433|549|635|857|929|830|754|753|899|971|722|510|406|246|133|41|10333|402|North
Apr 13, 2012|Friday|24|13|14|10|15|55|188|372|472|617|750|972|995|933|822|944|959|952|671|469|352|221|149|79|11048|402|North
Apr 14, 2012|Saturday|36|17|18|6|8|31|82|209|297|554|764|887|913|920|787|785|759|685|537|424|303|204|139|56|9421|402|North
Apr 15, 2012|Sunday|29|33|13|15|9|19|48|124|195|284|419|533|792|792|736|749|786|606|424|265|196|149|66|46|7328|402|North
Apr 16, 2012|Monday|17|12|7|11|14|52|194|356|423|553|669|906|1056|881|824|813|978|1086|723|570|440|247|111|40|10983|402|North
Apr 17, 2012|Tuesday|20|7|10|7|14|54|242|374|436|613|735|1048|947|861|793|864|926|1027|763|585|426|255|119|43|11169|402|North
