DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 28, 2012|Saturday|204|141|120|52|63|68|136|243|438|559|754|935|1017|1040|1010|1061|1018|907|649|576|479|487|799|333|13089|389|False|North
Jan 29, 2012|Sunday|209|142|117|64|39|49|85|168|265|313|485|714|832|849|973|928|761|727|550|405|373|357|268|150|9823|389|False|North
Jan 30, 2012|Monday|96|51|37|48|89|217|582|1101|1026|788|804|1058|1118|1186|1478|2213|2355|2028|1246|817|677|513|307|258|20093|389|False|North
Jan 31, 2012|Tuesday|158|80|75|49|91|251|631|1150|1056|853|867|1063|1109|1164|1569|2199|2474|2069|1266|852|695|695|539|290|21245|389|False|North
Jan 1, 2012|Sunday|178|165|127|67|80|75|137|98|281|344|388|438|424|433|457|472|493|468|444|333|278|277|246|146|6849|389|False|South
Jan 2, 2012|Monday|90|63|41|49|79|222|385|555|452|535|517|606|727|802|838|712|733|656|539|457|437|385|301|170|10351|389|False|South
Jan 3, 2012|Tuesday|69|64|58|90|232|895|1783|2342|2024|1335|956|986|1157|1134|1131|1091|1282|1280|873|504|461|437|311|205|20700|389|False|South
Jan 4, 2012|Wednesday|127|63|73|127|246|917|1855|2367|2095|1353|1063|1018|1221|1459|1590|1157|1165|1339|999|789|465|427|321|231|22467|389|False|South
Jan 5, 2012|Thursday|100|71|76|115|264|903|1862|2279|2256|1354|1080|1010|1160|1160|1004|1137|1276|1258|868|541|466|437|332|208|21217|389|False|South
Jan 6, 2012|Friday|108|78|86|116|239|895|1866|2337|2003|1406|1053|1128|1153|1196|1193|1114|1240|1304|930|578|467|492|355|236|21573|389|False|South
Jan 7, 2012|Saturday|169|104|85|77|100|179|272|404|583|627|661|673|763|749|802|730|814|848|911|446|378|416|358|189|11338|389|False|South
Jan 8, 2012|Sunday|144|77|87|61|69|89|176|174|271|455|512|529|724|677|778|744|879|563|508|432|386|334|238|118|9025|389|False|South
Jan 9, 2012|Monday|82|54|59|96|243|911|1878|2426|2094|1295|1025|1010|1030|1110|1199|1092|1179|1317|900|530|471|406|344|198|20949|389|False|South
Jan 10, 2012|Tuesday|78|59|68|114|260|927|1862|2388|2173|1453|1069|1096|1160|1228|1189|1176|1343|1472|966|561|458|486|336|198|22120|389|False|South
Jan 11, 2012|Wednesday|103|60|80|109|245|944|1928|2408|2143|1416|1093|1074|1151|1086|1130|1136|1168|1361|849|576|471|425|322|209|21487|389|False|South
Jan 12, 2012|Thursday|117|48|76|118|247|923|1875|2403|2075|1348|1037|1068|1124|1131|1139|1094|1280|1361|873|556|480|473|351|232|21429|389|False|South
Jan 13, 2012|Friday|98|60|77|107|240|844|1765|2358|1945|1351|1055|1131|1196|1211|1199|1151|1200|1309|954|603|469|478|410|241|21452|389|False|South
Jan 14, 2012|Saturday|140|76|63|81|95|182|275|357|607|668|707|792|843|836|740|824|836|859|795|422|347|355|305|223|11428|389|False|South
Jan 15, 2012|Sunday|136|102|66|56|59|96|161|178|292|459|556|527|668|625|682|614|649|604|493|483|384|367|275|139|8671|389|False|South
Jan 16, 2012|Monday|96|61|54|82|208|790|1467|1779|1366|1112|1017|1033|1180|1152|1170|1131|1113|1134|809|498|490|466|386|182|18776|389|False|South
Jan 17, 2012|Tuesday|118|57|68|120|241|928|1712|2247|2165|1502|1044|1008|1202|1185|1152|1176|1237|1416|886|590|477|426|341|189|21487|389|False|South
Jan 18, 2012|Wednesday|97|60|73|102|233|959|1842|2431|2196|1478|1082|1040|1134|1131|1189|1167|1246|1320|824|531|519|427|320|195|21596|389|False|South
Jan 19, 2012|Thursday|87|54|65|117|227|923|1829|2355|2105|1386|1035|955|1131|1186|1101|1180|1262|1326|857|571|446|445|332|206|21181|389|False|South
Jan 20, 2012|Friday|98|58|68|113|248|836|1750|2023|1921|1594|992|954|986|1074|1139|1034|1132|1283|1075|604|466|482|402|252|20584|389|False|South
Jan 21, 2012|Saturday|159|98|63|89|99|166|324|432|582|644|738|824|856|857|859|857|1114|839|791|583|416|392|352|229|12363|389|False|South
Jan 22, 2012|Sunday|146|114|74|41|68|93|164|159|305|457|554|585|620|729|936|566|568|522|470|407|344|321|285|138|8666|389|False|South
Jan 23, 2012|Monday|82|53|78|101|230|778|1358|1616|1608|1376|1027|932|916|1000|991|997|1088|1224|762|539|437|385|302|186|18066|389|False|South
Jan 24, 2012|Tuesday|115|62|62|135|264|929|1818|2333|2237|1487|1089|989|1139|1132|1161|1089|1220|1334|827|562|472|420|327|202|21405|389|False|South
Jan 25, 2012|Wednesday|104|78|64|100|260|920|1794|2281|2248|1554|1129|1048|1182|1196|1126|1166|1267|1307|841|618|482|467|307|190|21729|389|False|South
Jan 26, 2012|Thursday|111|58|69|107|259|940|1856|2380|2306|1530|1121|1039|1170|1160|1194|1167|1285|1406|960|619|486|486|366|218|22293|389|False|South
Jan 27, 2012|Friday|105|61|63|93|243|844|1787|2414|1901|1407|1105|1085|1182|1145|1153|1070|1251|1266|1106|610|440|516|390|233|21470|389|False|South
Jan 28, 2012|Saturday|132|97|79|73|106|180|309|454|633|735|741|791|849|826|856|830|883|904|958|534|439|440|360|196|12405|389|False|South
Jan 29, 2012|Sunday|116|106|78|63|59|86|169|217|322|480|571|687|674|779|751|749|777|748|569|471|398|373|260|137|9640|389|False|South
Jan 30, 2012|Monday|60|45|59|108|229|916|1815|2469|2095|1383|1035|977|1152|1153|1215|1080|1236|1287|882|603|441|489|327|177|21233|389|False|South
Jan 31, 2012|Tuesday|95|69|71|113|264|971|1864|2492|2120|1482|1098|1106|1178|1192|1175|1150|1368|1517|974|567|530|447|353|192|22388|389|False|South
Feb 1, 2012|Wednesday|165|98|75|58|108|242|583|1122|1067|856|828|1041|1214|1183|1566|2203|2448|2008|1267|877|663|651|442|279|21044|389|False|North
Feb 2, 2012|Thursday|199|100|74|53|102|232|631|1118|1019|893|843|1060|1172|1153|1590|2268|2465|2020|1239|844|708|576|402|283|21044|389|False|North
Feb 3, 2012|Friday|182|91|101|68|95|219|594|1100|1061|855|962|1153|1349|1430|1678|2207|2252|1848|1188|783|583|554|561|383|21297|389|False|North
Feb 4, 2012|Saturday|202|151|122|70|73|65|142|295|416|588|777|978|1055|1002|1077|1054|983|841|703|604|491|417|454|339|12899|389|False|North
Feb 5, 2012|Sunday|230|143|102|55|48|40|88|191|266|338|539|678|757|793|859|892|953|639|338|303|214|485|282|167|9400|389|False|North
Feb 6, 2012|Monday|81|48|38|32|73|210|591|1048|1020|824|805|1033|1151|1141|1520|2104|2178|2012|1230|745|631|578|296|227|19616|389|False|North
Feb 7, 2012|Tuesday|124|90|64|49|92|250|614|1153|1061|863|854|1096|1090|1153|1556|2197|2348|2109|1285|801|720|621|426|251|20867|389|False|North
Feb 8, 2012|Wednesday|135|73|79|52|95|243|603|1139|1062|828|891|1086|1114|1180|1617|2226|2374|2010|1309|873|711|617|355|262|20934|389|False|North
Feb 9, 2012|Thursday|170|87|71|69|86|236|622|1168|1016|897|888|1093|1122|1173|1588|2177|2455|1982|1329|895|1064|775|525|283|21771|389|False|North
Feb 10, 2012|Friday|208|107|82|60|100|219|586|1112|1024|830|921|1174|1277|1360|1678|2222|2316|1915|1251|775|553|567|541|337|21215|389|False|North
Feb 11, 2012|Saturday|215|146|97|71|63|74|150|286|427|571|772|888|1017|998|1049|1054|955|865|742|603|477|561|487|318|12886|389|False|North
Feb 12, 2012|Sunday|198|109|90|64|41|58|92|202|291|343|568|730|858|813|871|897|922|784|551|504|407|359|222|145|10119|389|False|North
Feb 13, 2012|Monday|101|43|49|38|89|220|570|1143|1003|832|820|1075|1137|1210|1620|2174|2325|1815|1126|773|659|591|339|221|19973|389|False|North
Feb 14, 2012|Tuesday|149|82|67|59|90|211|594|1121|1028|870|854|1115|1174|1191|1565|2270|2552|2051|1167|797|645|822|769|277|21520|389|False|North
Feb 15, 2012|Wednesday|162|110|75|59|103|219|596|1200|1055|842|909|1044|1172|1188|1568|2174|2338|2068|1257|920|677|620|399|263|21018|389|False|North
Feb 16, 2012|Thursday|156|111|102|59|94|224|582|1149|1028|867|868|1105|1177|1233|1592|2231|2408|1977|1353|908|736|753|624|297|21634|389|False|North
Feb 17, 2012|Friday|187|110|100|56|89|196|568|1058|1064|874|981|1234|1370|1381|1747|2304|2235|1858|1180|781|651|904|567|551|22046|389|False|North
Feb 18, 2012|Saturday|242|165|118|63|68|69|146|313|411|591|805|982|1050|987|1026|1059|967|847|798|539|459|745|597|370|13417|389|False|North
Feb 19, 2012|Sunday|223|130|110|55|47|46|99|190|246|379|511|689|902|898|859|886|904|865|608|478|448|336|263|196|10368|389|False|North
Feb 20, 2012|Monday|105|56|45|40|88|180|442|915|857|869|920|1174|1196|1331|1590|2106|2281|1763|1020|696|575|496|289|230|19264|389|False|North
Feb 21, 2012|Tuesday|138|90|82|52|115|257|610|1125|1007|850|875|1022|1107|1091|1536|2146|2442|2063|1173|874|698|613|353|237|20556|389|False|North
Feb 22, 2012|Wednesday|192|107|73|67|96|224|617|1183|1113|845|894|1061|1243|1239|1642|2262|2419|2097|1248|852|695|731|683|290|21873|389|False|North
Feb 23, 2012|Thursday|199|81|81|58|97|232|591|1172|1054|843|873|1116|1213|1243|1647|2301|2458|2063|1252|897|704|584|421|276|21456|389|False|North
Feb 24, 2012|Friday|182|123|94|58|109|219|581|1135|1092|917|875|1238|1317|1387|1750|2291|2297|2023|1163|723|609|632|446|370|21631|389|False|North
Feb 25, 2012|Saturday|215|141|103|49|79|76|172|320|477|570|755|990|1111|1096|1076|1004|1024|887|759|584|445|495|454|300|13182|389|False|North
Feb 26, 2012|Sunday|185|146|141|64|42|43|109|188|260|323|551|757|853|958|983|897|866|631|494|535|488|297|218|187|10216|389|False|North
Feb 27, 2012|Monday|89|43|45|47|86|216|622|1126|1064|807|890|996|1140|1193|1594|2144|2300|2095|1230|737|685|558|338|239|20284|389|False|North
Feb 28, 2012|Tuesday|145|99|72|41|96|233|650|1139|1039|833|832|1051|1112|1088|1488|2128|2284|1804|1051|654|560|630|303|209|19541|389|False|North
Feb 29, 2012|Wednesday|169|81|79|42|96|198|457|712|753|637|642|773|829|880|1192|1627|1863|1669|1072|711|574|545|416|260|16277|389|False|North
Feb 1, 2012|Wednesday|102|82|62|106|261|967|1847|2481|2129|1445|1142|1075|1184|1199|1201|1126|1349|1422|895|596|504|489|363|204|22231|389|False|South
Feb 2, 2012|Thursday|102|50|69|113|245|976|1808|2370|2256|1498|1077|1055|1191|1134|1165|1189|1264|1422|893|606|486|468|343|195|21975|389|False|South
Feb 3, 2012|Friday|146|62|77|97|258|904|1803|2428|1930|1419|1163|1098|1168|1201|1213|1143|1274|1258|918|590|434|511|444|231|21770|389|False|South
Feb 4, 2012|Saturday|181|94|78|85|95|174|329|460|620|764|736|798|857|873|876|806|960|816|756|556|389|420|383|220|12326|389|False|South
Feb 5, 2012|Sunday|184|89|50|51|58|89|178|168|311|490|574|640|632|708|779|646|759|598|363|323|281|706|379|163|9219|389|False|South
Feb 6, 2012|Monday|99|40|55|93|224|893|1780|2377|2128|1430|1085|940|1095|1126|1096|1073|1294|1325|852|536|454|445|343|196|20979|389|False|South
Feb 7, 2012|Tuesday|92|69|57|117|207|952|1934|2528|2149|1419|1042|1047|1202|1138|1143|1175|1297|1364|936|553|472|478|330|178|21879|389|False|South
Feb 8, 2012|Wednesday|111|59|65|133|237|970|1907|2500|2200|1487|1112|1080|1071|1130|1187|1174|1218|1331|921|573|539|511|346|201|22063|389|False|South
Feb 9, 2012|Thursday|112|53|102|109|253|948|1896|2504|2219|1487|1114|1065|1149|1050|1162|1207|1411|1648|1015|570|492|491|375|199|22631|389|False|South
Feb 10, 2012|Friday|109|64|97|108|243|886|1764|2251|1929|1467|1109|1094|1170|1195|1090|1240|1299|1278|912|657|475|544|420|259|21660|389|False|South
Feb 11, 2012|Saturday|177|97|77|80|93|193|325|468|607|699|772|773|783|832|891|799|924|940|801|559|415|430|329|218|12282|389|False|South
Feb 12, 2012|Sunday|164|133|72|50|58|92|183|214|337|517|557|675|751|830|778|695|777|664|601|541|419|373|258|147|9886|389|False|South
Feb 13, 2012|Monday|82|40|62|104|237|879|1832|2534|2109|1437|1006|951|1079|1194|1236|1057|1316|1329|837|542|453|465|376|172|21329|389|False|South
Feb 14, 2012|Tuesday|109|68|70|102|250|927|1858|2428|2162|1449|1039|1078|1211|1173|1150|1186|1360|1556|1027|770|493|442|361|233|22502|389|False|South
Feb 15, 2012|Wednesday|132|70|71|119|294|980|1879|2434|2274|1476|1112|1060|1158|1175|1174|1149|1283|1395|864|594|523|484|341|207|22248|389|False|South
Feb 16, 2012|Thursday|106|74|65|118|255|944|1834|2450|2193|1559|1110|1080|1163|1234|1134|1213|1374|1498|1090|637|530|501|365|225|22752|389|False|South
Feb 17, 2012|Friday|99|62|81|97|237|855|1801|2378|1996|1454|1184|1084|1214|1226|1236|1227|1349|1476|1185|679|483|530|437|263|22633|389|False|South
Feb 18, 2012|Saturday|173|96|74|71|103|189|336|403|615|710|659|833|850|890|843|835|897|969|1071|547|457|420|380|224|12645|389|False|South
Feb 19, 2012|Sunday|162|82|75|47|66|84|191|193|323|529|602|684|786|936|789|747|678|701|639|538|423|382|293|140|10090|389|False|South
Feb 20, 2012|Monday|64|50|47|111|229|810|1490|2008|1868|1273|1097|1039|1216|1181|1179|1128|1164|1288|818|556|395|397|303|180|19891|389|False|South
Feb 21, 2012|Tuesday|81|81|64|148|280|989|1950|2363|1968|1377|1074|1051|1112|1094|1122|1151|1282|1349|905|550|498|460|360|208|21517|389|False|South
Feb 22, 2012|Wednesday|102|63|63|106|245|947|1840|2500|2276|1473|1157|1039|1197|1169|1199|1175|1371|1449|1052|668|551|481|369|212|22704|389|False|South
Feb 23, 2012|Thursday|109|45|55|106|264|936|1959|2524|2139|1431|1123|1046|1261|1196|1214|1175|1265|1358|913|611|559|525|392|214|22420|389|False|South
Feb 24, 2012|Friday|111|74|69|102|280|838|1801|2449|1976|1446|1077|1133|1215|1230|1211|1192|1262|1326|925|656|451|499|396|254|21973|389|False|South
Feb 25, 2012|Saturday|158|97|86|77|87|185|345|509|703|712|780|899|791|799|847|814|844|843|788|577|455|471|371|244|12482|389|False|South
Feb 26, 2012|Sunday|157|104|66|51|64|96|204|203|355|503|642|792|761|779|749|738|810|678|566|403|374|340|268|136|9839|389|False|South
Feb 27, 2012|Monday|79|46|52|93|240|852|1869|2554|2100|1414|1096|1070|1132|1187|1142|1146|1258|1330|880|594|474|464|328|180|21580|389|False|South
Feb 28, 2012|Tuesday|99|67|58|105|265|979|2002|2456|2114|1415|1011|969|1101|1080|1197|1125|1230|1333|779|456|387|328|265|162|20983|389|False|South
Feb 29, 2012|Wednesday|83|55|76|111|238|687|1125|1530|1384|1016|885|812|855|968|1030|972|1084|1134|720|508|479|447|361|206|16766|389|False|South
Mar 1, 2012|Thursday|172|106|98|68|100|233|632|1106|1075|853|878|1138|1127|1208|1545|2231|2467|2145|1262|848|745|680|395|288|21400|389|False|North
Mar 2, 2012|Friday|196|121|109|63|111|218|588|1146|1039|918|944|1125|1308|1363|1749|2364|2335|1949|1281|803|586|923|687|376|22302|389|False|North
Mar 3, 2012|Saturday|236|139|117|76|66|62|155|313|445|568|704|894|997|1142|1082|1086|943|774|674|534|468|609|707|359|13150|389|False|North
Mar 4, 2012|Sunday|207|136|96|57|45|49|92|186|261|365|609|647|870|868|959|830|840|690|569|462|535|393|240|178|10184|389|False|North
Mar 5, 2012|Monday|92|42|35|46|89|242|606|1136|1054|896|809|978|1122|1092|1478|2183|2419|2009|1221|808|617|486|348|238|20046|389|False|North
Mar 6, 2012|Tuesday|144|75|85|46|96|248|672|1129|1017|836|856|1108|1128|1185|1491|2275|2498|2035|1308|867|687|614|411|258|21069|389|False|North
Mar 7, 2012|Wednesday|152|104|80|51|91|226|633|1165|1077|826|850|1083|1191|1194|1595|2147|2560|2130|1295|821|701|631|401|299|21303|389|False|North
Mar 8, 2012|Thursday|188|97|79|45|102|247|641|1139|955|946|881|1090|1075|1216|1575|2243|2408|2038|1259|894|736|605|431|433|21323|389|False|North
Mar 9, 2012|Friday|176|104|99|65|103|217|555|1095|1036|917|1029|1204|1366|1331|1758|2301|2238|1846|1267|759|553|733|821|443|22016|389|False|North
Mar 10, 2012|Saturday|242|147|110|70|72|76|176|356|461|573|732|934|929|838|937|1020|967|776|744|561|490|630|764|365|12970|389|False|North
Mar 11, 2012|Sunday|237|143|110|133|54|67|95|180|249|334|515|644|812|829|860|897|822|694|563|658|489|349|270|203|10207|389|False|North
Mar 12, 2012|Monday|115|52|44|45|83|219|522|988|1001|835|825|1062|1161|1148|1517|2130|2393|2124|1178|798|663|532|313|238|19986|389|False|North
Mar 13, 2012|Tuesday|153|101|87|67|88|223|599|1051|1020|871|869|1069|1167|1268|1571|2276|2539|2149|1260|844|740|819|473|276|21580|389|False|North
Mar 14, 2012|Wednesday|176|107|89|61|95|244|624|1144|1061|895|876|1219|1283|1201|1603|2336|2598|2215|1328|875|776|685|443|308|22242|389|False|North
Mar 15, 2012|Thursday|184|146|93|72|105|245|567|1061|1130|1086|1123|1397|1500|1489|1865|2510|2908|2662|1630|1121|955|869|669|404|25791|389|False|North
Mar 16, 2012|Friday|245|141|105|77|113|265|577|1103|1032|894|1016|1259|1431|1457|1703|2221|2277|1758|1134|792|593|587|615|381|21776|389|False|North
Mar 17, 2012|Saturday|252|139|122|70|53|74|153|264|400|589|799|978|936|965|1023|1011|1034|762|643|602|514|490|504|373|12750|389|False|North
Mar 18, 2012|Sunday|231|185|158|73|40|48|100|171|280|437|621|758|828|854|829|838|807|674|502|500|403|358|262|172|10129|389|False|North
Mar 19, 2012|Monday|93|63|45|36|87|212|578|1116|1002|854|881|1022|1152|1169|1512|2208|2558|2166|1216|613|507|421|310|275|20096|389|False|North
Mar 20, 2012|Tuesday|147|105|87|56|95|233|565|1103|1073|888|910|1024|1212|1222|1577|2304|2578|2201|1448|956|692|588|394|249|21707|389|False|North
Mar 21, 2012|Wednesday|188|86|81|46|92|239|621|1111|1031|949|900|1148|1248|1187|1620|2298|2626|2354|1401|932|724|753|472|256|22363|389|False|North
Mar 22, 2012|Thursday|170|102|89|48|95|244|598|1090|978|887|900|1109|1258|1297|1681|2320|2562|2168|1380|909|751|678|693|357|22364|389|False|North
Mar 23, 2012|Friday|181|122|92|72|94|238|587|1109|998|914|1049|1292|1330|1430|1832|2364|2476|2067|1208|788|712|614|487|378|22434|389|False|North
Mar 24, 2012|Saturday|240|147|126|77|76|69|175|336|482|640|825|1022|1063|1085|1064|1102|1040|936|752|726|583|480|466|384|13896|389|False|North
Mar 25, 2012|Sunday|230|153|123|62|42|53|116|182|318|395|567|776|928|904|887|961|954|775|618|626|481|314|284|175|10924|389|False|North
Mar 26, 2012|Monday|99|55|47|31|90|235|605|1157|1014|894|906|1082|1164|1189|1597|2291|2601|2228|1209|811|660|560|309|240|21074|389|False|North
Mar 27, 2012|Tuesday|134|86|73|39|105|234|571|1152|1038|916|899|1122|1206|1223|1548|2330|2651|2233|1328|903|808|819|575|311|22304|389|False|North
Mar 28, 2012|Wednesday|175|104|62|46|104|263|638|1100|1083|883|931|1103|1206|1171|1637|2252|2558|2237|1304|901|777|687|415|306|21943|389|False|North
Mar 29, 2012|Thursday|180|111|90|59|106|246|630|1200|1037|958|913|1201|1241|1256|1640|2354|2606|2185|1333|954|838|753|652|316|22859|389|False|North
Mar 30, 2012|Friday|187|127|90|68|105|247|590|1123|1056|936|1035|1263|1436|1490|1784|2399|2488|2008|1304|917|662|567|666|399|22947|389|False|North
Mar 31, 2012|Saturday|260|152|135|86|77|72|166|344|547|665|780|1023|1159|1101|1148|1145|1037|866|715|633|517|490|672|375|14165|389|False|North
Mar 1, 2012|Thursday|110|63|92|145|278|923|1875|2428|2209|1493|974|1102|1195|1190|1149|1135|1241|1401|890|658|525|510|372|242|22200|389|False|South
Mar 2, 2012|Friday|123|72|95|125|268|855|1767|2462|2145|1427|1110|1142|1127|1137|1221|1189|1380|1370|1223|700|520|498|415|262|22633|389|False|South
Mar 3, 2012|Saturday|139|78|90|82|122|155|316|466|643|790|906|905|812|836|845|827|830|932|932|553|438|444|341|268|12750|389|False|South
Mar 4, 2012|Sunday|150|84|65|54|62|88|173|174|319|544|462|611|687|770|724|726|788|764|599|498|439|382|262|151|9576|389|True|South
Mar 5, 2012|Monday|86|35|52|97|225|896|1932|2452|2181|1330|1032|996|1103|1160|1168|1014|1251|1331|883|517|451|423|340|159|21114|389|False|South
Mar 6, 2012|Tuesday|88|67|64|125|248|950|1978|2528|2199|1451|1194|1043|1125|1182|1150|1111|1298|1397|939|642|527|441|377|212|22336|389|True|South
Mar 7, 2012|Wednesday|88|64|69|109|247|969|1976|2524|2125|1498|1156|1114|1132|1145|1167|1181|1272|1379|875|621|542|459|375|207|22294|389|False|South
Mar 8, 2012|Thursday|103|50|78|122|258|963|1936|2528|2067|1593|1171|1094|1163|1160|1179|1218|1279|1425|936|602|536|512|369|220|22562|389|False|South
Mar 9, 2012|Friday|109|66|84|124|226|858|1840|2458|1972|1493|1289|1120|1190|1204|1297|1220|1369|1349|1168|652|514|523|450|234|22809|389|False|South
Mar 10, 2012|Saturday|144|94|84|88|98|224|341|463|637|807|793|927|911|858|906|837|934|864|1027|562|483|467|378|205|13132|389|False|South
Mar 11, 2012|Sunday|145|85|84|70|83|95|162|173|297|456|558|620|720|783|747|792|768|646|620|529|412|359|323|170|9697|389|False|South
Mar 12, 2012|Monday|78|45|51|86|222|867|1752|2236|1956|1344|1022|1001|1135|1087|1122|1112|1214|1284|869|571|454|455|347|195|20505|389|False|South
Mar 13, 2012|Tuesday|105|74|65|109|225|959|1841|2464|1943|1429|1061|1152|1189|1153|1227|1181|1294|1435|1021|631|566|447|348|225|22144|389|False|South
Mar 14, 2012|Wednesday|109|75|77|116|248|947|1830|2507|2056|1439|1189|1214|1259|1259|1263|1203|1298|1345|842|584|581|540|383|250|22614|389|False|South
Mar 15, 2012|Thursday|102|74|78|121|237|911|1835|2391|2064|1496|1209|1227|1321|1387|1281|1286|1323|1442|935|684|584|580|429|266|23263|389|False|South
Mar 16, 2012|Friday|140|70|83|115|236|821|1601|2176|1730|1373|1151|1176|1297|1305|1269|1126|1188|1180|858|646|497|530|453|258|21279|389|False|South
Mar 17, 2012|Saturday|195|77|64|80|101|206|350|452|615|770|880|967|846|852|759|733|792|750|674|574|481|463|372|283|12336|389|False|South
Mar 18, 2012|Sunday|168|96|69|61|67|96|162|174|313|475|600|646|685|737|767|642|655|645|624|534|500|376|295|157|9544|389|False|South
Mar 19, 2012|Monday|70|52|65|83|231|844|1821|2329|2134|1425|1041|1049|1196|1120|1104|1098|1208|1316|965|578|462|429|285|184|21089|389|False|South
Mar 20, 2012|Tuesday|93|62|67|111|251|927|1826|2324|2254|1416|1086|1086|1137|1117|1207|1103|1270|1336|939|584|489|473|346|210|21714|389|False|South
Mar 21, 2012|Wednesday|104|69|54|101|275|949|1901|2493|2280|1499|1074|1136|1242|1170|1181|1184|1291|1297|921|627|554|475|386|199|22462|389|False|South
