DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 28, 2012|Saturday|259|160|113|85|79|104|184|321|531|723|986|1213|1223|1325|1281|1418|1260|1285|1093|883|748|655|633|397|16959|365|False|North
Jan 29, 2012|Sunday|277|190|130|78|51|64|119|221|392|428|823|828|1078|1094|1127|1027|1095|1024|864|692|522|386|320|188|13018|365|False|North
Jan 30, 2012|Monday|94|40|44|58|67|212|399|662|593|650|747|879|988|1093|1426|2039|2299|2197|1464|1036|795|695|408|278|19163|365|False|North
Jan 31, 2012|Tuesday|147|79|78|64|58|232|428|701|682|711|724|853|992|1071|1438|2080|2312|2229|1627|1151|902|700|485|289|20033|365|False|North
Jan 1, 2012|Sunday|301|326|187|138|109|128|154|226|345|559|770|901|927|813|744|813|922|794|635|501|373|330|235|124|11355|365|False|South
Jan 2, 2012|Monday|84|53|50|70|171|343|534|622|714|807|958|1173|1177|1145|1229|996|1100|958|794|566|441|347|209|109|14650|365|False|South
Jan 3, 2012|Tuesday|69|41|86|129|445|1484|2302|2125|1594|1166|1017|1049|1040|984|1053|935|1191|1112|786|470|450|397|224|115|20264|365|False|South
Jan 4, 2012|Wednesday|71|65|83|127|464|1518|2306|2179|1683|1154|992|981|979|1022|1015|1014|1212|1203|962|604|505|385|241|104|20869|365|False|South
Jan 5, 2012|Thursday|69|76|75|126|471|1470|2323|2231|1624|1235|1092|1029|994|1045|1049|1078|1192|1170|889|604|485|426|266|99|21118|365|False|South
Jan 6, 2012|Friday|85|66|72|129|473|1358|2198|2131|1610|1241|1073|1158|1122|1086|1117|1092|1280|1298|1050|639|506|465|303|216|21768|365|False|South
Jan 7, 2012|Saturday|144|112|71|91|150|281|414|604|865|1075|1166|1390|1339|1360|1197|1195|1253|1182|911|663|533|476|365|272|17109|365|False|South
Jan 8, 2012|Sunday|163|125|93|57|63|140|244|310|540|745|1105|1209|1305|1116|1130|1074|1081|957|617|604|452|376|208|84|13798|365|False|South
Jan 9, 2012|Monday|57|43|64|138|512|1556|2328|2169|1665|1168|945|1004|1030|1033|997|1026|1190|1218|841|586|474|341|197|80|20662|365|False|South
Jan 10, 2012|Tuesday|79|60|57|140|467|1542|2398|2196|1669|1255|1050|1106|1130|1022|1006|1063|1272|1132|862|569|514|380|229|105|21303|365|False|South
Jan 11, 2012|Wednesday|71|56|75|146|487|1555|2298|2221|1621|1219|964|988|991|938|983|950|1102|1111|949|551|513|368|199|90|20446|365|False|South
Jan 12, 2012|Thursday|67|58|63|147|479|1489|2352|2165|1591|1105|934|993|994|916|979|1063|1146|1115|907|536|490|389|221|119|20318|365|False|South
Jan 13, 2012|Friday|87|74|72|138|450|1371|2187|2030|1530|1263|1021|1126|1057|1071|1087|1058|1225|1306|999|620|493|469|281|233|21248|365|False|South
Jan 14, 2012|Saturday|140|87|72|82|137|248|405|533|837|1060|1238|1292|1189|1193|1082|1085|1155|1112|812|620|432|426|344|228|15809|365|False|South
Jan 15, 2012|Sunday|182|132|96|47|89|120|180|303|465|762|1140|1191|1284|1105|1037|979|1001|864|666|612|456|322|239|117|13389|365|False|South
Jan 16, 2012|Monday|70|54|64|135|443|1266|1833|1597|1258|1168|1091|1172|1156|1085|1138|1089|1166|1116|868|589|466|420|222|93|19559|365|False|South
Jan 17, 2012|Tuesday|74|65|77|142|475|1501|2239|2177|1535|1171|989|1090|1085|1025|996|970|1225|1130|827|537|466|368|196|84|20444|365|False|South
Jan 18, 2012|Wednesday|75|50|70|136|486|1521|2301|2177|1592|1171|885|1015|1053|913|1008|954|1208|1018|872|528|491|402|207|81|20214|365|False|South
Jan 19, 2012|Thursday|56|63|69|131|492|1470|2242|2146|1590|1156|969|938|906|935|940|1010|1063|1095|840|538|446|370|244|98|19807|365|False|South
Jan 20, 2012|Friday|85|68|80|137|442|1398|2067|1957|1460|1108|919|996|980|921|926|993|1123|1186|916|563|461|485|342|201|19814|365|False|South
Jan 21, 2012|Saturday|148|84|71|78|145|269|423|596|915|1073|1208|1388|1265|1256|1229|1201|1158|1200|828|615|559|463|329|241|16742|365|False|South
Jan 22, 2012|Sunday|199|112|86|48|76|131|229|305|511|795|1129|1079|1180|1042|978|865|884|750|625|476|378|276|177|82|12413|365|False|South
Jan 23, 2012|Monday|64|52|100|161|517|1487|1948|1761|1452|990|782|816|888|840|895|871|1051|1011|753|564|460|361|213|74|18111|365|False|South
Jan 24, 2012|Tuesday|63|70|71|155|491|1505|2465|2091|1642|1201|947|977|984|930|940|999|1186|1117|860|588|523|393|211|97|20506|365|False|South
Jan 25, 2012|Wednesday|61|68|87|128|485|1499|2292|2162|1640|1246|946|1003|999|867|935|1045|1218|1094|952|584|523|394|220|102|20550|365|False|South
Jan 26, 2012|Thursday|63|63|65|150|512|1511|2320|2120|1580|1224|1024|1073|1047|1023|983|1035|1184|1167|926|575|549|422|246|120|20982|365|False|South
Jan 27, 2012|Friday|94|69|72|133|492|1358|2147|2034|1503|1237|1070|1108|1080|917|1028|1056|1188|1099|945|586|436|430|342|174|20598|365|False|South
Jan 28, 2012|Saturday|118|97|96|94|137|269|378|588|923|1080|1245|1307|1345|1357|1178|1161|1191|1081|864|653|558|499|407|264|16890|365|False|South
Jan 29, 2012|Sunday|182|150|90|69|74|128|219|307|525|800|1074|1219|1347|1207|1032|1082|1044|972|718|585|426|286|188|95|13819|365|False|South
Jan 30, 2012|Monday|56|45|66|164|481|1527|2311|2119|1585|1174|938|983|1023|944|937|1025|1166|1132|762|548|450|359|179|77|20051|365|False|South
Jan 31, 2012|Tuesday|61|61|65|150|489|1552|2326|2248|1608|1218|1004|958|1075|986|921|1001|1202|1114|846|548|457|422|215|78|20605|365|False|South
Feb 1, 2012|Wednesday|151|86|86|60|85|229|417|677|623|645|743|873|981|1058|1409|2069|2440|2273|1661|1181|1029|705|450|290|20221|365|False|North
Feb 2, 2012|Thursday|175|103|89|64|66|229|418|701|631|651|737|829|1053|1127|1460|2006|2396|2182|1643|1227|971|807|469|278|20312|365|False|North
Feb 3, 2012|Friday|177|141|127|84|70|195|389|663|673|758|874|1038|1195|1369|1728|2234|2332|2222|1637|1114|877|820|645|421|21783|365|False|North
Feb 4, 2012|Saturday|242|155|125|79|80|98|159|334|569|806|1013|1206|1331|1291|1264|1333|1302|1275|1215|922|811|695|569|399|17273|365|False|North
Feb 5, 2012|Sunday|271|186|131|69|48|57|118|219|474|484|833|872|1141|1165|1166|1252|1328|962|563|448|392|663|334|174|13350|365|False|North
Feb 6, 2012|Monday|89|46|36|33|64|201|393|679|599|610|714|823|1047|1064|1469|2022|2324|2168|1531|1038|884|645|382|267|19128|365|False|North
Feb 7, 2012|Tuesday|124|90|73|64|62|214|422|727|655|680|688|819|930|1094|1462|2042|2395|2300|1634|1170|912|744|443|294|20038|365|False|North
Feb 8, 2012|Wednesday|146|91|90|67|62|232|392|685|628|696|731|877|986|1083|1505|1981|2321|2347|1703|1273|1103|744|398|294|20435|365|False|North
Feb 9, 2012|Thursday|142|110|86|58|75|221|396|701|650|660|723|824|987|1086|1427|2098|2346|2223|1614|1189|988|863|504|299|20270|365|False|North
Feb 10, 2012|Friday|174|126|113|73|59|189|453|711|710|714|805|1003|1095|1303|1651|2104|2340|2236|1669|1111|880|778|562|470|21329|365|False|North
Feb 11, 2012|Saturday|282|144|128|81|66|101|190|305|535|787|935|1136|1295|1348|1389|1350|1350|1380|1190|959|808|729|534|393|17415|365|False|North
Feb 12, 2012|Sunday|227|176|128|69|29|55|133|195|429|509|842|887|1119|1111|1150|1182|1138|1035|906|723|536|363|248|181|13371|365|False|North
Feb 13, 2012|Monday|93|55|38|42|67|193|409|680|616|646|665|772|973|1073|1501|2062|2286|2215|1537|1125|935|779|459|286|19507|365|False|North
Feb 14, 2012|Tuesday|155|96|78|67|62|217|404|677|653|698|736|866|1067|1218|1543|2160|2410|2329|1577|1101|900|818|476|319|20627|365|False|North
Feb 15, 2012|Wednesday|158|96|97|67|65|237|412|678|720|705|718|822|1042|1073|1498|2052|2293|2186|1682|1159|976|767|438|300|20241|365|False|North
Feb 16, 2012|Thursday|158|129|93|58|79|215|385|729|632|708|786|879|1015|1113|1490|2143|2317|2100|1621|1207|1040|868|557|342|20664|365|False|North
Feb 17, 2012|Friday|160|137|104|62|74|193|358|646|677|676|839|993|1242|1439|1690|2172|2329|2137|1543|1132|881|786|587|420|21277|365|False|North
Feb 18, 2012|Saturday|279|136|126|92|65|102|176|296|523|784|986|1152|1258|1300|1351|1410|1316|1424|1146|881|812|668|516|415|17214|365|False|North
Feb 19, 2012|Sunday|229|175|123|76|50|57|99|176|421|471|826|846|1183|1195|1191|1172|1153|1145|930|755|651|410|308|218|13860|365|False|North
Feb 20, 2012|Monday|118|65|44|53|64|200|316|516|519|632|838|983|1037|1253|1484|1942|2272|1998|1465|979|686|631|373|276|18744|365|False|North
Feb 21, 2012|Tuesday|141|109|84|71|69|260|436|686|589|608|705|809|933|1018|1397|1958|2243|2090|1487|1037|947|804|433|255|19169|365|False|North
Feb 22, 2012|Wednesday|158|115|90|60|65|205|392|706|667|695|704|843|968|1078|1499|2040|2401|2210|1693|1107|1014|754|503|309|20276|365|False|North
Feb 23, 2012|Thursday|166|118|83|58|73|203|406|724|644|656|726|871|973|1068|1504|2024|2231|2267|1575|1219|1008|777|450|286|20110|365|False|North
Feb 24, 2012|Friday|182|127|110|77|64|156|377|698|643|776|814|989|1197|1346|1633|2089|2361|2021|1556|1179|938|774|555|390|21052|365|False|North
Feb 25, 2012|Saturday|251|170|133|75|80|99|200|329|514|712|941|1110|1332|1322|1345|1391|1388|1270|1221|977|824|628|599|370|17281|365|False|North
Feb 26, 2012|Sunday|251|176|132|66|43|67|123|216|433|452|814|936|1058|1103|1065|1056|1025|960|813|660|553|369|229|166|12766|365|False|North
Feb 27, 2012|Monday|102|59|43|46|56|183|327|602|591|610|701|878|1002|1040|1406|1974|2348|2298|1576|1093|867|670|463|264|19199|365|True|North
Feb 28, 2012|Tuesday|167|92|78|68|71|188|380|688|699|663|686|829|865|1051|1405|1948|2259|2062|1333|900|659|506|351|209|18157|365|False|North
Feb 29, 2012|Wednesday|119|92|77|65|56|190|243|400|353|370|431|448|579|667|954|1358|1521|1500|1160|826|708|584|392|249|13342|365|False|North
Feb 1, 2012|Wednesday|62|58|90|132|522|1535|2308|2208|1596|1188|950|1072|1025|963|952|960|1153|1209|938|632|580|366|236|89|20824|365|False|South
Feb 2, 2012|Thursday|62|57|71|149|505|1573|2326|2239|1539|1196|1004|1027|979|952|950|996|1200|1135|905|550|496|443|266|113|20733|365|False|South
Feb 3, 2012|Friday|81|75|71|142|487|1350|2169|2141|1487|1219|1079|1196|1168|1105|1074|1155|1252|1230|1003|663|490|411|344|209|21601|365|False|South
Feb 4, 2012|Saturday|111|98|70|77|149|267|393|618|926|1110|1149|1441|1352|1394|1222|1234|1199|1132|976|689|534|544|348|229|17262|365|False|South
Feb 5, 2012|Sunday|163|122|83|58|75|157|196|322|494|822|1157|1252|1353|1152|1134|1108|1039|739|437|445|366|819|324|122|13939|365|False|South
Feb 6, 2012|Monday|60|41|74|152|478|1496|2211|2173|1541|1216|955|979|987|1010|972|1051|1110|1107|822|545|521|395|200|81|20177|365|False|South
Feb 7, 2012|Tuesday|60|56|66|149|466|1560|2334|2185|1549|1214|929|1023|960|983|988|965|1227|1101|883|568|491|398|216|106|20477|365|False|South
Feb 8, 2012|Wednesday|63|64|65|136|516|1535|2262|2191|1598|1250|966|1025|1026|1006|1011|1065|1159|1181|934|593|590|438|231|108|21013|365|False|South
Feb 9, 2012|Thursday|63|62|69|137|493|1502|2280|2242|1529|1252|994|1030|970|958|981|1039|1241|1165|925|582|504|394|257|100|20769|365|False|South
Feb 10, 2012|Friday|82|73|69|139|437|1379|2162|2126|1559|1221|1022|1104|1072|1067|1057|1098|1222|1251|929|613|510|469|370|205|21236|365|False|South
Feb 11, 2012|Saturday|122|97|78|77|134|258|403|640|898|1155|1207|1385|1323|1272|1238|1271|1300|1171|976|614|523|438|354|244|17178|365|False|South
Feb 12, 2012|Sunday|158|110|102|51|74|146|223|308|606|834|1198|1256|1371|1229|1146|1068|1025|995|821|569|443|299|184|97|14313|365|False|South
Feb 13, 2012|Monday|42|46|62|151|489|1498|2275|2149|1577|1182|957|989|1016|999|948|1079|1226|1172|845|561|483|358|216|91|20411|365|False|South
Feb 14, 2012|Tuesday|58|56|82|144|482|1578|2192|2255|1612|1198|1072|1091|1061|1067|992|1068|1289|1284|900|546|433|427|222|111|21220|365|False|South
Feb 15, 2012|Wednesday|55|55|74|148|518|1531|2301|2237|1563|1231|937|1026|1035|971|1031|1014|1161|1049|965|579|551|427|224|81|20764|365|False|South
Feb 16, 2012|Thursday|64|76|65|137|507|1567|2270|2239|1589|1173|1024|1083|991|966|1027|1014|1194|1299|956|589|520|417|228|107|21102|365|False|South
Feb 17, 2012|Friday|75|61|78|152|467|1354|1980|2016|1663|1323|1116|1179|1126|1067|1108|1132|1289|1241|998|629|505|469|300|191|21519|365|False|South
Feb 18, 2012|Saturday|121|109|70|83|168|237|437|607|928|1043|1238|1345|1319|1317|1198|1148|1141|1095|921|651|563|498|372|281|16890|365|False|South
Feb 19, 2012|Sunday|173|99|91|63|73|139|210|359|522|868|1188|1343|1347|1243|1106|1077|1081|911|779|630|494|364|212|129|14501|365|False|South
Feb 20, 2012|Monday|72|52|59|139|448|1330|1850|1793|1427|1223|1186|1121|1172|1208|1099|1117|1170|1095|820|511|424|358|203|113|19990|365|False|South
Feb 21, 2012|Tuesday|101|103|109|214|562|1684|2096|2046|1515|1071|916|878|960|917|916|931|1104|1103|871|541|491|387|199|97|19812|365|False|South
Feb 22, 2012|Wednesday|53|57|78|143|506|1540|2244|1972|1600|1186|956|1048|1078|952|969|1009|1182|1136|914|585|595|394|218|91|20506|365|False|South
Feb 23, 2012|Thursday|61|55|53|149|510|1512|2284|2223|1552|1148|1033|991|1002|957|969|996|1160|1164|881|598|487|413|191|111|20500|365|False|South
Feb 24, 2012|Friday|91|63|69|155|452|1354|2128|2079|1495|1153|1082|1106|1086|1031|1025|1099|1208|1125|981|610|539|420|282|185|20818|365|False|South
Feb 25, 2012|Saturday|137|117|82|85|135|259|414|630|899|1037|1213|1359|1336|1285|1179|1218|1148|1141|1002|665|524|481|397|282|17025|365|False|South
Feb 26, 2012|Sunday|148|134|77|57|81|146|218|296|516|826|1140|1230|1241|1169|1084|1034|979|888|627|510|416|324|175|88|13404|365|False|South
Feb 27, 2012|Monday|60|45|61|141|450|1322|1974|1908|1376|1065|1006|945|1042|987|1007|1027|1162|1122|827|566|445|384|191|82|19195|365|True|South
Feb 28, 2012|Tuesday|63|63|73|152|433|1506|2285|2281|1599|1171|931|878|922|896|904|927|1004|978|606|361|351|302|151|61|18898|365|False|South
Feb 29, 2012|Wednesday|70|71|98|181|473|1102|1341|1064|804|577|530|578|627|690|720|765|838|850|696|487|447|350|221|109|13689|365|False|South
Mar 1, 2012|Thursday|200|126|99|90|71|229|381|710|628|723|700|881|934|1112|1467|1972|2262|2215|1651|1226|986|844|480|333|20320|365|False|North
Mar 2, 2012|Friday|173|134|125|68|71|184|349|710|682|716|750|933|1124|1286|1675|2110|2349|2162|1645|1189|947|804|608|468|21262|365|False|North
Mar 3, 2012|Saturday|287|177|122|90|65|82|140|305|456|715|881|1056|1161|1248|1317|1338|1335|1351|1136|1023|877|760|581|403|16906|365|False|North
Mar 4, 2012|Sunday|251|162|115|71|36|58|91|161|397|416|807|871|987|1112|1186|1161|1090|1109|969|711|581|399|274|191|13206|365|False|North
Mar 5, 2012|Monday|116|42|43|41|60|202|357|611|631|664|681|844|984|1062|1342|1978|2404|2198|1658|1099|910|702|449|265|19343|365|False|North
Mar 6, 2012|Tuesday|161|82|68|68|70|193|358|721|662|680|790|882|1034|1128|1475|2025|2337|2299|1743|1167|1029|759|447|271|20449|365|False|North
Mar 7, 2012|Wednesday|167|101|82|67|64|200|361|685|627|675|721|844|1015|1111|1444|2030|2390|2307|1653|1174|1035|779|474|332|20338|365|False|North
Mar 8, 2012|Thursday|192|125|91|59|65|216|351|705|650|710|706|812|954|1100|1478|2037|2352|2226|1682|1276|1040|812|504|412|20555|365|False|North
Mar 9, 2012|Friday|206|156|123|68|71|170|362|633|617|697|886|1034|1256|1364|1669|2036|2301|2065|1608|1160|902|774|613|482|21253|365|False|North
Mar 10, 2012|Saturday|280|161|114|100|50|86|171|291|517|795|1023|1136|1272|1288|1416|1384|1476|1262|1203|977|817|642|608|422|17491|365|False|North
Mar 11, 2012|Sunday|253|165|146|139|90|62|97|179|356|404|705|816|1061|1164|1242|1220|1090|1118|964|729|654|441|331|246|13672|365|True|North
Mar 12, 2012|Monday|148|80|43|41|48|193|329|587|510|584|714|802|932|1093|1418|1943|2177|2086|1585|1065|853|599|481|290|18601|365|False|North
Mar 13, 2012|Tuesday|187|112|77|74|65|200|375|610|664|683|702|923|955|1117|1512|1972|2295|2422|1568|1147|958|836|538|296|20288|365|False|North
Mar 14, 2012|Wednesday|170|119|98|82|66|209|339|650|624|697|783|918|1078|1188|1489|2110|2328|2203|1612|1146|1098|840|508|328|20683|365|False|North
Mar 15, 2012|Thursday|177|120|95|62|73|197|381|660|659|714|791|884|1052|1143|1525|2144|2283|2152|1679|1223|1036|839|555|353|20797|365|False|North
Mar 16, 2012|Friday|202|135|117|58|78|167|336|586|668|767|906|1132|1295|1466|1775|2161|2306|2045|1644|1251|941|866|633|460|21995|365|False|North
Mar 17, 2012|Saturday|245|149|113|94|61|84|178|315|572|880|1049|1253|1425|1360|1371|1299|1367|1252|1087|971|843|701|527|408|17604|365|False|North
Mar 18, 2012|Sunday|219|198|148|75|48|48|115|196|445|510|905|982|1271|1214|1232|1187|1191|1174|890|783|633|408|253|179|14304|365|False|North
Mar 19, 2012|Monday|105|46|32|43|73|177|374|687|679|730|799|905|988|1141|1476|1971|2456|2442|1614|1185|878|625|460|235|20121|365|False|North
Mar 20, 2012|Tuesday|162|96|86|58|72|191|401|716|700|800|756|931|1053|1041|1442|2054|2359|2318|1718|1168|972|763|450|286|20593|365|False|North
Mar 21, 2012|Wednesday|153|83|78|72|64|199|412|720|729|776|741|891|1053|1121|1493|2087|2443|2323|1782|1209|1118|805|551|318|21221|365|False|North
Mar 22, 2012|Thursday|155|95|101|74|68|198|405|724|729|779|738|861|1051|1136|1566|2037|2403|2398|1812|1230|1003|782|517|371|21233|365|False|North
Mar 23, 2012|Friday|164|132|117|101|66|172|385|704|718|770|850|1180|1318|1376|1765|2128|2510|2400|1918|1285|1070|908|703|448|23188|365|False|North
Mar 24, 2012|Saturday|309|175|119|88|48|89|199|376|663|898|1172|1340|1406|1413|1519|1479|1478|1452|1218|1067|950|739|552|415|19164|365|False|North
Mar 25, 2012|Sunday|260|150|116|74|36|55|134|236|510|600|922|986|1282|1343|1257|1208|1193|1259|968|792|656|419|308|183|14947|365|False|North
Mar 26, 2012|Monday|117|58|38|43|75|190|397|707|646|671|731|885|980|1133|1470|1987|2416|2365|1539|1088|972|765|406|249|19928|365|False|North
Mar 27, 2012|Tuesday|135|72|68|73|71|220|400|701|694|702|785|884|996|1153|1480|2040|2348|2515|1696|1208|1031|773|491|321|20857|365|False|North
Mar 28, 2012|Wednesday|161|94|92|57|60|205|425|796|685|771|766|883|1020|1178|1535|2083|2468|2333|1731|1308|1140|839|519|295|21444|365|False|North
Mar 29, 2012|Thursday|197|105|90|71|68|203|418|747|749|794|776|947|1117|1218|1579|1988|2446|2411|1695|1336|1156|801|527|324|21763|365|False|North
Mar 30, 2012|Friday|180|133|114|71|72|183|440|769|710|806|909|1100|1299|1426|1770|2264|2491|2305|1770|1348|1145|874|713|499|23391|365|False|North
Mar 31, 2012|Saturday|296|175|122|74|53|83|188|397|665|902|1136|1329|1559|1433|1418|1512|1363|1431|1175|1001|894|738|610|471|19025|365|False|North
Mar 1, 2012|Thursday|91|83|66|162|478|1467|2283|2240|1531|1207|1020|1028|1052|998|951|1002|1119|1180|927|636|475|456|253|121|20826|365|False|South
Mar 2, 2012|Friday|96|72|57|157|438|1275|2179|2153|1603|1266|1104|1135|1088|997|1048|1029|1231|1236|998|667|520|418|353|192|21312|365|False|South
Mar 3, 2012|Saturday|142|99|74|96|147|253|421|678|999|1110|1218|1260|1237|1229|1132|1178|1123|1056|889|632|487|455|332|242|16489|365|False|South
Mar 4, 2012|Sunday|184|148|74|64|71|160|216|378|592|823|1146|1158|1269|1128|1110|1027|1089|956|730|605|463|342|187|95|14015|365|False|South
Mar 5, 2012|Monday|62|44|59|140|464|1411|2291|2226|1606|1185|995|1036|1068|1012|973|1024|1116|1112|824|593|459|362|192|68|20322|365|False|South
Mar 6, 2012|Tuesday|68|63|61|153|461|1495|2312|2307|1599|1248|1047|1048|1094|989|980|1027|1143|1181|928|599|509|423|183|95|21013|365|False|South
Mar 7, 2012|Wednesday|82|66|66|144|485|1468|2312|2276|1582|1210|950|1104|995|994|1003|1040|1170|1182|949|588|523|412|252|107|20960|365|False|South
Mar 8, 2012|Thursday|81|61|63|135|466|1437|2321|2245|1535|1175|987|1075|1102|1009|945|1021|1090|1183|944|569|514|427|278|137|20800|365|False|South
Mar 9, 2012|Friday|102|74|74|153|438|1314|2060|2074|1479|1311|1107|1248|1160|1127|1070|1111|1231|1158|980|686|504|413|343|188|21405|365|False|South
Mar 10, 2012|Saturday|131|89|84|73|133|249|401|609|943|1191|1294|1369|1334|1285|1250|1216|1235|1108|904|721|550|517|447|253|17386|365|False|South
Mar 11, 2012|Sunday|187|136|97|109|81|165|207|255|447|724|1025|1075|1304|1199|1107|1159|1091|953|782|631|495|409|229|118|13985|365|True|South
Mar 12, 2012|Monday|60|52|66|131|470|1407|2137|1942|1467|1111|952|944|1032|1074|993|991|1151|1007|788|551|474|391|244|100|19535|365|False|South
Mar 13, 2012|Tuesday|80|54|64|154|450|1492|2225|2056|1577|1163|1066|1011|1091|1052|1002|1070|1172|1146|845|635|528|498|245|125|20801|365|False|South
Mar 14, 2012|Wednesday|95|57|77|141|466|1508|2203|2169|1563|1199|1055|1102|1155|1110|1074|1101|1241|1144|941|687|647|473|244|113|21565|365|False|South
Mar 15, 2012|Thursday|110|60|72|164|469|1518|2153|2077|1583|1239|1089|1164|1091|1083|1010|1134|1205|1146|938|667|615|495|280|136|21498|365|False|South
Mar 16, 2012|Friday|108|78|72|136|418|1305|2005|1905|1531|1197|1180|1222|1245|1233|1110|1182|1332|1208|1015|757|591|549|352|229|21960|365|False|South
Mar 17, 2012|Saturday|178|112|66|86|138|242|381|632|907|1126|1334|1474|1342|1281|1164|1211|1205|1137|982|775|660|530|319|265|17547|365|False|South
Mar 18, 2012|Sunday|176|125|100|67|76|147|178|296|513|825|1198|1248|1374|1186|1119|1165|1140|1037|779|775|578|396|223|92|14813|365|False|South
Mar 19, 2012|Monday|39|48|67|147|485|1518|2229|2214|1717|1220|1003|1022|1041|972|1040|1118|1205|1182|919|634|514|400|201|105|21040|365|False|South
