Jan 15, 2012|Sunday|1|2|0|0|0|2|0|1|2|4|5|5|23|7|7|5|4|5|9|4|7|5|5|0|103|8|West
Jan 16, 2012|Monday|0|0|0|0|0|2|0|16|5|10|8|9|15|13|10|28|12|19|11|5|23|2|3|1|192|8|West
Jan 17, 2012|Tuesday|1|2|0|0|0|1|2|16|10|11|9|6|14|12|13|27|13|9|8|5|26|12|2|2|201|8|West
Jan 18, 2012|Wednesday|1|0|0|1|0|2|3|21|6|8|7|17|11|6|5|19|11|11|7|4|3|3|1|2|149|8|West
Jan 19, 2012|Thursday|0|0|0|0|0|2|4|21|13|5|11|12|14|7|14|29|11|8|12|4|3|1|4|1|176|8|West
Jan 20, 2012|Friday|0|0|1|1|0|1|9|15|12|10|6|14|15|12|15|27|20|9|7|1|6|2|6|0|189|8|West
Jan 21, 2012|Saturday|0|0|1|0|0|0|1|11|18|43|29|45|57|36|11|17|13|11|10|9|1|2|3|3|321|8|West
Jan 22, 2012|Sunday|0|0|1|0|0|0|1|2|3|6|5|6|15|9|9|8|2|6|8|3|5|3|1|3|96|8|West
Jan 23, 2012|Monday|2|0|1|0|0|4|2|12|3|7|5|9|15|10|8|13|13|5|10|6|1|3|1|0|130|8|West
Jan 24, 2012|Tuesday|1|0|0|0|0|1|4|18|5|10|10|5|13|14|11|31|11|9|15|12|32|21|4|2|229|8|West
Jan 25, 2012|Wednesday|0|0|0|1|0|1|4|17|7|18|9|16|16|11|12|16|11|15|7|6|12|2|1|1|183|8|West
Jan 26, 2012|Thursday|0|0|0|0|0|2|6|18|5|7|8|7|15|9|13|22|20|17|8|17|2|1|2|0|179|8|West
Jan 27, 2012|Friday|0|1|1|0|0|3|6|12|11|4|4|14|12|14|13|30|14|15|6|4|2|0|6|1|173|8|West
Jan 28, 2012|Saturday|0|0|2|0|0|0|2|10|6|9|4|14|6|8|14|12|7|9|9|2|3|3|1|1|122|8|West
Jan 29, 2012|Sunday|0|2|1|6|0|1|1|1|6|5|11|3|16|7|13|5|3|5|7|8|1|5|0|2|109|8|West
Jan 30, 2012|Monday|0|0|0|0|0|1|5|16|15|10|9|12|14|8|7|24|9|5|5|1|5|2|0|0|148|8|West
Jan 31, 2012|Tuesday|0|0|0|0|0|1|4|14|7|17|6|10|14|15|16|32|8|11|2|5|7|8|2|0|179|8|West
Feb 1, 2012|Wednesday|0|0|1|0|2|0|1|19|22|12|12|12|22|13|13|19|19|19|19|8|4|4|0|1|222|8|East
Feb 2, 2012|Thursday|2|0|0|0|0|1|1|17|16|9|10|15|11|14|13|18|23|45|22|12|13|5|2|0|249|8|East
Feb 3, 2012|Friday|0|0|0|0|0|1|1|18|18|8|14|14|13|16|18|27|30|29|27|9|11|6|2|6|268|8|East
Feb 4, 2012|Saturday|1|1|1|0|1|4|5|2|3|5|6|3|11|9|6|8|7|12|11|8|8|2|4|3|121|8|East
Feb 5, 2012|Sunday|2|1|3|1|1|1|1|3|4|6|13|10|9|17|4|14|16|11|1|6|4|6|0|1|135|8|East
Feb 6, 2012|Monday|1|0|2|0|2|1|4|20|17|11|12|12|16|13|9|27|31|25|14|7|3|5|4|1|237|8|East
Feb 7, 2012|Tuesday|2|1|0|0|1|1|3|20|26|11|17|20|15|11|15|21|21|27|10|10|12|6|3|0|253|8|East
Feb 8, 2012|Wednesday|1|0|0|2|2|1|4|20|18|7|10|18|19|7|15|18|27|18|28|14|9|5|2|2|247|8|East
Feb 9, 2012|Thursday|1|0|1|0|0|2|1|20|15|16|10|21|14|16|19|34|39|36|27|13|6|2|2|1|296|8|East
Feb 10, 2012|Friday|1|0|0|0|0|3|5|15|17|6|17|16|21|24|10|29|26|14|14|11|3|3|8|1|244|8|East
Feb 11, 2012|Saturday|1|1|1|0|0|0|3|5|7|17|11|14|17|12|12|19|9|12|13|8|30|16|4|23|235|8|East
Feb 12, 2012|Sunday|4|3|1|0|1|0|1|2|1|9|8|14|10|11|7|11|20|9|16|21|5|2|0|0|156|8|East
Feb 13, 2012|Monday|1|0|1|0|0|1|4|21|14|15|12|23|14|27|10|15|14|24|20|3|6|2|1|0|228|8|East
Feb 14, 2012|Tuesday|2|0|0|0|0|1|4|20|23|9|11|20|14|14|12|22|31|39|25|6|6|5|4|0|268|8|East
* Feb 15,|2012|Wednesday|0|1|0|0|0|0|3|17|18|15|11|13|8|12|9|14|18|18|19|8|3|8|4|1|200|8|East
Feb 16, 2012|Thursday|2|1|1|0|1|1|0|12|22|17|7|13|14|14|9|17|22|49|39|13|10|7|3|2|276|8|East
Feb 17, 2012|Friday|0|0|0|0|1|1|0|12|24|9|10|16|22|9|13|25|14|19|9|10|7|9|3|4|217|8|East
Feb 18, 2012|Saturday|4|0|2|1|0|1|3|6|6|11|6|7|6|9|11|8|5|8|7|6|6|2|5|0|120|8|East
Feb 19, 2012|Sunday|0|1|0|1|0|3|1|4|1|5|12|9|9|3|10|11|7|9|8|12|3|4|2|0|115|8|East
Feb 20, 2012|Monday|0|0|0|0|0|1|0|4|7|10|7|15|14|9|6|8|17|11|6|4|2|1|1|0|123|8|East
Feb 21, 2012|Tuesday|1|6|0|0|1|4|1|13|23|19|8|10|20|12|6|27|11|53|34|15|5|7|0|0|276|8|East
Feb 22, 2012|Wednesday|0|0|2|0|1|1|3|14|24|19|10|23|12|12|7|11|24|18|16|9|5|0|0|1|212|8|East
Feb 23, 2012|Thursday|1|0|0|1|0|2|1|21|18|12|15|21|17|8|9|15|20|26|14|8|7|6|6|2|230|8|East
Feb 24, 2012|Friday|1|0|0|0|0|2|4|13|19|9|13|18|15|13|14|19|18|19|9|9|5|7|3|1|211|8|East
Feb 25, 2012|Saturday|2|0|1|1|0|0|1|3|2|10|11|12|9|10|9|18|13|10|14|6|5|4|2|2|145|8|East
Feb 26, 2012|Sunday|3|2|4|1|0|1|3|3|4|2|4|13|4|6|14|6|4|6|7|3|3|3|1|0|97|8|East
Feb 27, 2012|Monday|0|1|0|0|1|3|3|20|20|12|8|16|22|10|8|25|19|20|20|7|6|3|3|0|227|8|East
Feb 28, 2012|Tuesday|1|2|0|0|0|2|3|24|15|20|14|17|19|15|14|26|45|55|15|15|5|2|0|0|309|8|East
Feb 29, 2012|Wednesday|0|1|1|0|0|0|1|16|18|9|7|12|11|14|5|15|10|26|14|9|3|1|3|1|177|8|East
Feb 1, 2012|Wednesday|0|0|0|0|0|1|0|15|9|7|7|14|8|15|15|20|13|10|12|7|10|6|0|1|170|8|West
Feb 2, 2012|Thursday|2|0|0|0|0|2|1|15|12|9|8|11|8|11|17|17|9|16|9|8|32|4|4|0|195|8|West
Feb 3, 2012|Friday|0|0|0|0|0|1|5|12|6|7|6|15|9|16|6|30|22|14|7|6|17|21|1|5|206|8|West
Feb 4, 2012|Saturday|3|0|1|2|0|4|8|1|5|10|6|4|5|14|7|4|9|7|5|5|2|2|4|2|110|8|West
Feb 5, 2012|Sunday|2|0|1|2|0|0|2|1|4|2|2|9|16|14|9|13|8|6|2|3|1|4|3|0|104|8|West
Feb 6, 2012|Monday|0|1|3|0|0|3|2|20|6|6|12|12|12|10|8|30|14|14|18|3|2|7|0|3|186|8|West
Feb 7, 2012|Tuesday|0|1|0|0|0|2|3|17|11|7|8|12|16|4|18|29|12|13|12|10|5|5|3|0|188|8|West
Feb 8, 2012|Wednesday|1|0|0|0|1|2|6|13|9|8|4|16|14|8|10|16|5|15|16|6|8|6|6|0|170|8|West
Feb 9, 2012|Thursday|0|1|0|0|0|2|6|15|16|12|10|18|14|11|17|28|19|19|16|16|30|11|3|2|266|8|West
Feb 10, 2012|Friday|1|0|0|0|0|2|6|19|9|14|11|11|21|23|11|39|22|12|10|8|2|3|2|0|226|8|West
Feb 11, 2012|Saturday|1|1|1|1|1|2|3|10|11|18|17|12|12|14|23|19|15|11|15|5|15|17|5|19|248|8|West
Feb 12, 2012|Sunday|14|4|1|0|1|0|4|0|4|6|4|15|22|16|9|15|14|9|20|12|10|10|0|0|190|8|West
Feb 13, 2012|Monday|1|0|0|0|0|3|3|22|12|8|10|13|18|30|16|30|23|21|12|10|5|3|5|1|246|8|West
Feb 14, 2012|Tuesday|1|0|0|0|0|2|7|15|22|13|9|21|12|19|17|34|15|17|8|6|26|4|5|0|253|8|West
* Feb 15,|2012|Wednesday|1|1|0|0|0|1|6|26|21|20|14|11|16|10|11|22|16|14|10|5|9|2|3|2|221|8|West
Feb 16, 2012|Thursday|0|2|0|0|0|4|1|15|12|13|6|13|12|13|12|25|13|20|24|13|18|23|4|2|245|8|West
Feb 17, 2012|Friday|0|0|0|0|0|2|1|13|10|8|12|10|15|13|17|29|7|18|5|6|5|2|4|1|178|8|West
Feb 18, 2012|Saturday|2|0|0|1|0|1|2|2|11|9|13|13|11|9|10|6|7|8|4|1|10|0|8|0|128|8|West
Feb 19, 2012|Sunday|0|0|0|0|0|2|0|3|4|0|8|9|9|12|6|10|4|16|6|13|6|3|4|0|115|8|West
Feb 20, 2012|Monday|0|0|0|0|0|1|4|8|3|6|8|13|10|13|12|7|7|9|4|2|1|1|1|0|110|8|West
Feb 21, 2012|Tuesday|0|1|0|0|0|3|4|22|8|12|4|12|13|12|14|26|11|21|12|14|7|31|12|2|241|8|West
Feb 22, 2012|Wednesday|0|0|2|0|0|0|2|16|18|13|4|12|17|17|13|20|21|20|15|15|7|2|0|1|215|8|West
Feb 23, 2012|Thursday|0|0|0|1|0|1|4|19|10|5|12|17|10|8|10|15|15|18|13|11|3|1|4|1|178|8|West
Feb 24, 2012|Friday|0|0|0|0|0|2|4|14|7|12|9|11|8|13|22|18|10|17|7|6|2|7|2|3|174|8|West
Feb 25, 2012|Saturday|2|0|1|0|0|0|2|5|3|8|6|11|10|5|12|10|11|5|10|4|4|7|4|0|120|8|West
Feb 26, 2012|Sunday|3|1|2|1|0|0|0|0|4|3|8|5|8|7|11|5|4|5|4|6|3|2|1|0|83|8|West
Feb 27, 2012|Monday|0|0|0|0|1|4|4|21|13|9|9|12|18|10|10|23|13|8|15|10|9|1|1|1|192|8|West
Feb 28, 2012|Tuesday|1|0|0|0|0|0|2|18|11|12|10|12|14|12|15|30|16|21|18|43|8|3|1|0|247|8|West
* Feb 29,|2012|Wednesday|0|0|0|1|0|0|0|17|9|8|3|14|10|14|7|18|17|13|5|9|2|2|2|2|153|8|West
Mar 1, 2012|Thursday|2|0|0|1|0|3|2|13|24|17|10|22|14|15|11|21|22|32|7|9|5|4|6|2|242|8|East
Mar 2, 2012|Friday|2|1|0|0|0|1|0|11|27|13|9|16|17|12|17|20|21|39|38|17|1|7|3|2|274|8|East
Mar 3, 2012|Saturday|5|1|1|1|0|1|0|1|5|18|15|10|8|11|10|13|8|6|12|6|3|4|0|0|139|8|East
Mar 4, 2012|Sunday|0|1|2|1|0|0|0|2|3|6|7|19|8|11|9|10|9|10|11|6|3|3|2|0|123|8|East
Mar 5, 2012|Monday|0|0|0|0|0|1|1|19|18|16|7|11|14|10|9|16|19|24|14|4|6|4|2|2|197|8|East
Mar 6, 2012|Tuesday|3|1|0|1|0|1|4|16|21|13|11|17|20|11|11|25|19|30|14|8|8|1|1|2|238|8|East
Mar 7, 2012|Wednesday|1|0|0|0|1|1|2|14|25|15|13|15|18|10|15|23|22|29|14|13|5|2|2|2|242|8|East
Mar 8, 2012|Thursday|0|1|0|0|0|3|2|14|23|14|16|16|18|7|15|19|19|29|16|1|4|4|1|1|223|8|East
Mar 9, 2012|Friday|0|1|1|0|0|3|3|10|23|15|10|9|12|9|15|31|16|20|11|9|6|0|2|4|210|8|East
Mar 10, 2012|Saturday|1|3|1|3|0|1|1|2|1|15|11|12|11|17|9|14|9|13|4|9|6|3|3|4|153|8|East
* Mar 11,|2012|Sunday|2|1|0|1|1|2|1|4|1|6|11|11|7|7|12|9|11|13|20|9|6|3|3|1|142|8|East
Mar 12, 2012|Monday|0|0|0|1|0|0|1|14|16|15|11|12|15|14|7|18|22|20|10|13|5|1|3|4|202|8|East
Mar 13, 2012|Tuesday|0|1|1|0|0|1|4|13|21|19|12|15|16|10|17|19|23|36|11|14|4|6|0|0|243|8|East
Mar 14, 2012|Wednesday|0|0|0|0|1|0|5|17|20|19|12|13|20|15|6|19|17|27|13|14|11|3|2|3|237|8|East
Mar 15, 2012|Thursday|1|1|0|0|0|1|2|20|22|19|8|15|17|15|14|32|57|32|15|6|8|6|0|3|294|8|East
Mar 16, 2012|Friday|2|0|0|0|1|2|4|16|16|12|15|17|31|14|12|30|23|24|17|17|5|5|2|0|265|8|East
Mar 17, 2012|Saturday|1|1|0|0|1|0|2|1|6|16|10|11|20|12|13|16|11|9|11|11|7|4|1|2|166|8|East
Mar 18, 2012|Sunday|0|1|2|0|1|2|0|2|2|5|17|13|8|3|9|15|10|12|8|10|11|1|0|1|133|8|East
Mar 19, 2012|Monday|1|2|0|0|1|2|2|15|17|11|9|12|17|13|7|28|25|29|42|7|11|5|2|1|259|8|East
Mar 20, 2012|Tuesday|2|1|0|0|0|2|5|16|20|12|11|9|21|11|9|18|20|27|11|7|7|6|6|2|223|8|East
Mar 21, 2012|Wednesday|1|2|0|0|0|1|3|25|19|12|17|14|13|7|15|16|17|25|19|18|7|1|2|0|234|8|East
Mar 22, 2012|Thursday|0|0|0|0|0|2|2|16|18|11|12|13|18|13|8|27|22|21|13|6|11|1|1|1|216|8|East
Mar 23, 2012|Friday|3|1|0|0|1|2|2|19|23|13|15|15|13|8|13|21|21|23|10|6|6|7|4|3|229|8|East
Mar 24, 2012|Saturday|3|1|1|1|1|2|11|2|7|3|9|25|12|12|12|23|18|13|14|10|25|6|0|0|211|8|East
Mar 25, 2012|Sunday|2|2|2|2|0|2|2|2|6|6|13|22|7|10|5|11|7|2|7|11|10|1|1|1|134|8|East
Mar 26, 2012|Monday|0|0|0|1|1|3|3|8|9|11|8|22|13|9|10|15|23|20|13|5|9|2|1|0|186|8|East
Mar 27, 2012|Tuesday|0|2|0|0|1|1|2|13|16|20|13|14|20|8|15|24|24|32|17|6|4|5|1|2|240|8|East
Mar 28, 2012|Wednesday|1|0|0|0|0|7|2|11|20|12|15|11|18|9|14|17|24|19|18|11|10|11|2|1|233|8|East
Mar 29, 2012|Thursday|3|0|1|0|0|3|1|14|20|15|18|15|24|18|10|26|21|26|12|5|5|3|5|7|252|8|East
Mar 30, 2012|Friday|5|1|0|0|3|1|0|16|16|13|13|16|13|15|16|26|26|32|16|12|8|1|5|4|258|8|East
Mar 31, 2012|Saturday|1|1|0|3|0|1|2|1|8|19|10|9|10|12|15|9|18|14|6|7|7|2|3|5|163|8|East
Mar 1, 2012|Thursday|0|0|0|0|0|2|2|14|15|11|10|12|13|13|17|27|16|23|4|8|1|1|4|1|194|8|West
Mar 2, 2012|Friday|0|1|0|0|0|1|7|13|14|3|12|16|27|7|15|15|16|14|11|13|4|44|2|2|237|8|West
Mar 3, 2012|Saturday|2|0|0|0|0|0|1|1|6|16|11|11|6|6|12|14|2|5|7|2|2|4|2|0|110|8|West
Mar 4, 2012|Sunday|0|1|0|0|0|0|0|1|2|6|2|12|20|11|11|4|3|3|12|9|5|0|4|0|106|8|West
Mar 5, 2012|Monday|0|0|0|0|1|1|3|15|11|14|10|7|13|9|11|23|10|13|8|3|10|0|2|3|167|8|West
Mar 6, 2012|Tuesday|0|1|0|0|0|1|5|15|11|11|9|17|14|10|11|25|18|15|12|5|3|1|1|0|185|8|West
Mar 7, 2012|Wednesday|0|0|0|0|0|1|2|12|15|7|7|6|12|17|15|16|19|22|10|10|4|1|1|2|179|8|West
Mar 8, 2012|Thursday|1|0|0|0|0|2|6|12|11|9|7|13|11|6|17|27|15|15|8|2|2|7|3|2|176|8|West
Mar 9, 2012|Friday|0|0|0|0|0|2|4|11|13|11|12|5|12|13|15|23|15|7|9|8|6|0|0|2|168|8|West
Mar 10, 2012|Saturday|1|2|0|0|0|1|3|3|4|8|6|10|10|20|8|10|9|7|3|4|5|5|1|1|121|8|West
* Mar 11,|2012|Sunday|1|2|0|1|0|1|4|2|1|5|8|5|24|7|8|16|3|9|12|0|7|1|2|1|120|8|West
Mar 12, 2012|Monday|0|0|0|0|0|1|2|16|9|11|7|11|18|12|15|16|18|17|8|4|10|4|0|1|180|8|West
Mar 13, 2012|Tuesday|0|0|1|0|0|1|7|12|14|10|7|13|14|20|15|23|13|17|10|13|6|1|1|2|200|8|West
Mar 14, 2012|Wednesday|0|0|0|0|0|1|3|15|9|7|12|9|18|18|17|21|11|23|8|14|5|0|2|1|194|8|West
Mar 15, 2012|Thursday|0|0|0|0|0|2|1|15|13|11|6|15|13|18|14|27|31|21|12|11|38|8|1|2|259|8|West
Mar 16, 2012|Friday|0|0|0|0|0|2|3|13|9|3|11|14|13|15|17|18|15|11|10|13|5|2|4|0|178|8|West
Mar 17, 2012|Saturday|0|1|0|1|0|0|0|2|4|15|8|7|19|14|9|16|16|11|7|14|9|1|0|4|158|8|West
Mar 18, 2012|Sunday|0|0|2|0|1|3|0|3|5|2|5|7|25|9|8|6|12|7|10|8|15|5|0|0|133|8|West
Mar 19, 2012|Monday|1|1|1|0|0|3|3|19|11|7|8|7|19|14|10|18|17|12|12|28|12|6|1|0|210|8|West
Mar 20, 2012|Tuesday|1|0|0|0|0|1|3|20|9|11|8|15|12|13|13|20|20|12|13|8|6|4|3|2|194|8|West
Mar 21, 2012|Wednesday|3|2|0|0|0|1|2|16|10|9|8|7|11|9|11|18|9|13|23|16|2|1|2|2|175|8|West
Mar 22, 2012|Thursday|0|0|0|0|0|2|2|10|12|12|9|17|15|12|12|20|18|20|7|7|6|6|2|0|189|8|West
Mar 23, 2012|Friday|0|0|0|0|1|3|4|15|5|13|10|8|13|13|15|25|13|14|12|4|4|1|0|2|175|8|West
Mar 24, 2012|Saturday|1|0|0|0|0|0|8|6|6|6|7|17|8|8|18|10|9|9|19|2|4|3|0|2|143|8|West
Mar 25, 2012|Sunday|0|4|0|0|0|1|4|1|8|3|12|9|22|8|9|10|6|2|9|7|6|5|3|1|130|8|West
Mar 26, 2012|Monday|0|0|1|0|0|2|3|12|9|12|4|10|15|5|10|7|10|12|4|5|6|2|2|0|131|8|West
Mar 27, 2012|Tuesday|0|0|0|0|0|1|1|15|13|12|5|14|18|7|14|15|19|20|10|3|5|5|1|1|179|8|West
Mar 28, 2012|Wednesday|1|0|0|0|0|9|4|13|7|12|5|14|12|13|14|16|16|8|16|14|8|6|2|0|190|8|West
Mar 29, 2012|Thursday|0|0|0|1|0|1|2|17|8|10|7|16|18|21|17|18|19|22|7|7|2|4|3|7|207|8|West
Mar 30, 2012|Friday|1|0|0|0|1|2|2|17|11|6|11|8|15|16|12|26|15|12|18|4|13|1|1|2|194|8|West
Mar 31, 2012|Saturday|0|2|0|0|1|0|2|4|10|9|12|9|8|13|14|5|11|9|6|3|5|2|3|2|130|8|West
Apr 1, 2012|Sunday|0|2|0|1|2|0|1|2|2|9|23|15|8|10|8|7|15|7|10|16|11|2|3|0|154|8|East
Apr 2, 2012|Monday|0|0|0|0|0|1|3|19|19|13|12|18|13|8|18|12|18|23|20|7|13|2|2|2|223|8|East
Apr 3, 2012|Tuesday|1|0|0|0|0|2|4|15|17|21|14|15|20|14|13|31|22|42|29|8|13|6|0|1|288|8|East
Apr 4, 2012|Wednesday|1|3|0|0|1|1|3|18|15|9|13|8|18|9|16|15|27|27|20|13|9|7|1|2|236|8|East
Apr 5, 2012|Thursday|0|0|1|1|0|3|3|14|21|9|14|17|20|22|15|14|29|22|26|9|9|3|3|0|255|8|East
Apr 6, 2012|Friday|1|2|0|0|0|0|1|2|12|15|5|8|18|5|15|12|7|15|26|11|10|7|3|3|178|8|East
Apr 7, 2012|Saturday|6|3|1|1|0|0|0|3|5|10|10|14|9|3|10|9|21|7|7|14|19|5|0|2|159|8|East
Apr 8, 2012|Sunday|1|0|1|0|3|0|4|1|5|3|21|14|17|8|11|6|9|5|13|17|8|6|0|3|156|8|East
Apr 9, 2012|Monday|0|1|0|0|0|1|3|8|10|12|14|13|16|12|15|14|23|13|15|13|15|2|0|3|203|8|East
Apr 10, 2012|Tuesday|1|0|1|0|0|2|7|18|19|23|17|13|23|19|12|15|22|27|21|13|9|9|4|3|278|8|East
Apr 11, 2012|Wednesday|1|1|1|0|1|0|4|9|24|16|13|20|19|11|15|21|26|19|14|13|12|1|4|1|246|8|East
Apr 12, 2012|Thursday|1|3|0|0|0|3|3|23|26|14|10|12|14|11|10|18|25|30|17|7|7|5|1|0|240|8|East
Apr 13, 2012|Friday|0|1|0|0|0|1|5|18|25|17|10|16|21|11|20|32|24|20|7|5|7|5|0|0|245|8|East
Apr 14, 2012|Saturday|3|3|5|3|0|0|0|4|2|14|17|14|11|12|12|10|11|16|11|18|6|1|6|1|180|8|East
Apr 15, 2012|Sunday|1|1|1|0|0|0|1|0|4|7|17|15|10|6|7|8|9|17|21|13|10|6|2|0|156|8|East
* Apr 16,|2012|Monday|1|0|0|0|0|1|3|11|13|16|12|16|17|13|10|22|23|24|17|12|10|6|3|4|234|8|East
* Apr 17,|2012|Tuesday|1|0|0|1|0|1|3|13|15|13|13|14|18|12|14|23|25|23|18|10|9|5|3|2|236|8|East
* Apr 18,|2012|Wednesday|1|0|0|1|0|2|3|15|10|13|12|11|13|10|11|21|22|23|15|10|10|5|3|4|215|8|East
* Apr 19,|2012|Thursday|1|1|0|1|1|2|4|17|15|17|20|15|18|15|15|23|25|21|21|13|8|6|6|0|265|8|East
* Apr 20,|2012|Friday|2|1|1|0|1|1|5|12|13|13|12|16|15|11|12|19|24|18|13|7|7|7|3|3|216|8|East
