DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 16, 2013|Wednesday|191|126|126|140|279|754|1480|2591|2405|1808|1514|1521|1661|1726|1953|2613|3182|3158|1914|1202|1029|851|571|333|33128|341|False|North
Jan 17, 2013|Thursday|204|162|118|155|276|780|1847|2879|2150|1802|1554|1529|1746|1699|1944|2707|3257|3189|1906|1276|1098|961|649|385|34273|341|False|North
Jan 18, 2013|Friday|246|160|142|151|279|770|1710|2506|2122|1828|1639|1807|2005|1990|2382|3009|3324|2924|2022|1247|1088|1068|770|557|35746|341|False|North
Jan 19, 2013|Saturday|342|207|169|145|170|236|484|768|1161|1497|1674|1886|2041|1970|1966|2015|1987|1695|1453|986|806|779|593|533|25563|341|False|North
Jan 20, 2013|Sunday|303|188|134|96|71|109|234|380|625|772|1206|1295|1655|1698|1601|1662|1626|1385|1140|926|680|655|470|283|19194|341|False|North
Jan 21, 2013|Monday|170|98|101|119|211|623|1401|1946|1532|1316|1332|1548|1615|1724|1878|2434|2779|2502|1545|969|843|643|428|270|28027|341|False|North
Jan 22, 2013|Tuesday|171|123|109|128|265|735|1855|2823|2009|1633|1399|1395|1472|1525|1802|2538|3022|2845|1760|1149|930|830|627|320|31465|341|False|North
Jan 23, 2013|Wednesday|201|148|113|132|285|754|1764|2278|2086|1744|1537|1600|1545|1660|1910|2564|3106|3027|1855|1203|905|787|513|320|32037|341|False|North
Jan 24, 2013|Thursday|176|128|122|148|268|773|1802|2884|2102|1687|1479|1510|1620|1619|1974|2590|3138|3185|1916|1239|1020|956|539|371|33246|341|False|North
Jan 25, 2013|Friday|182|137|127|150|269|741|1749|2593|2152|1705|1636|1730|1833|1818|2137|2910|3219|3078|1990|1316|1018|976|749|522|34737|341|False|North
Jan 26, 2013|Saturday|288|183|154|153|160|224|461|740|1215|1509|1734|1977|2089|2072|1918|1928|2007|1795|1552|1159|1000|984|780|535|26617|341|False|North
Jan 27, 2013|Sunday|322|212|152|105|86|128|293|508|763|939|1421|1451|1735|1359|1269|1145|1123|972|764|570|488|425|336|189|16755|341|False|North
Jan 28, 2013|Monday|129|116|101|137|247|781|1807|2556|2067|1532|1363|1491|1484|1645|1818|2489|2934|2925|1675|1051|915|671|474|277|30685|341|False|North
Jan 29, 2013|Tuesday|173|127|129|135|249|784|1783|2656|2099|1613|1374|1516|1494|1580|1845|2647|3213|3019|1835|1304|970|856|577|324|32302|341|False|North
Jan 30, 2013|Wednesday|178|142|127|157|277|806|1895|2861|2224|1693|1434|1558|1605|1613|1797|2610|3157|3008|1828|1144|919|790|626|312|32761|341|False|North
Jan 31, 2013|Thursday|182|137|135|155|289|803|1868|2884|2157|1724|1478|1503|1641|1681|1897|2583|3123|3058|1846|1241|1118|928|584|351|33366|341|False|North
Jan 1, 2013|Tuesday|461|453|237|145|113|155|220|266|452|665|933|1288|1400|1515|1676|1616|1439|1186|1067|813|540|380|290|205|17515|341|False|South
Jan 2, 2013|Wednesday|107|82|92|132|272|778|2083|2886|2081|1626|1394|1566|1529|1618|1964|2286|2720|2490|1630|1106|870|715|538|320|30885|341|False|South
Jan 3, 2013|Thursday|172|125|133|171|251|766|2076|2868|2184|1638|1401|1488|1593|1612|2037|2424|2833|2709|1746|1161|985|825|527|326|32051|341|False|South
Jan 4, 2013|Friday|202|158|147|140|258|713|1988|2765|2214|1662|1546|1706|1800|1889|2205|2584|2959|2729|1996|1327|975|923|741|526|34153|341|False|South
Jan 5, 2013|Saturday|321|212|170|130|164|245|426|738|1200|1452|1715|1785|1993|1921|1989|1921|1912|1898|1551|840|611|636|903|490|25223|341|False|South
Jan 6, 2013|Sunday|284|169|138|93|98|149|240|417|685|836|1280|1504|1681|1844|1854|1879|1734|1445|1248|921|690|439|389|225|20242|341|False|South
Jan 7, 2013|Monday|130|98|93|130|263|774|2070|3060|2258|1621|1431|1465|1555|1569|1900|2378|2897|2608|1744|1072|920|752|479|303|31570|341|False|South
Jan 8, 2013|Tuesday|164|130|117|155|276|809|2090|3026|2283|1545|1415|1474|1566|1620|1978|2517|2898|2795|1768|1255|969|868|498|318|32534|341|False|South
Jan 9, 2013|Wednesday|193|129|146|150|296|793|2141|2854|2455|1687|1519|1573|1626|1646|2038|2277|2905|2715|1774|1241|1071|837|563|357|32986|341|False|South
Jan 10, 2013|Thursday|194|114|143|141|294|798|2076|2916|2315|1620|1401|1498|1624|1696|2008|2509|2874|2650|1773|1138|1007|864|541|314|32508|341|False|South
Jan 11, 2013|Friday|200|133|145|176|266|716|1844|2754|2199|1638|1524|1583|1734|1778|2158|2582|2830|2623|1912|1173|1016|956|639|492|33071|341|False|South
Jan 12, 2013|Saturday|303|150|158|125|135|258|408|722|1010|1132|1506|1668|1812|1725|1840|1886|1950|1720|1396|1006|786|876|672|462|23706|341|False|South
Jan 13, 2013|Sunday|278|186|143|85|101|140|271|432|591|884|1205|1496|1706|1646|1756|1699|1678|1398|1196|913|613|474|335|229|19455|341|False|South
Jan 14, 2013|Monday|123|92|87|114|263|784|2004|2983|2297|1633|1480|1468|1571|1609|1945|2519|2871|2685|1740|1098|1029|808|490|288|31981|341|False|South
Jan 15, 2013|Tuesday|185|128|128|150|244|793|2125|3045|2331|1697|1504|1505|1562|1598|2022|2514|2978|2761|1811|1249|1119|890|502|332|33173|341|False|South
Jan 16, 2013|Wednesday|156|135|125|150|303|744|1962|2862|2403|1696|1434|1512|1621|1713|2006|2436|2872|2666|1797|1243|1129|942|564|326|32797|341|False|South
Jan 17, 2013|Thursday|177|137|133|147|287|810|2173|3044|2319|1695|1449|1557|1695|1660|1993|2640|3000|2683|1855|1223|1094|955|686|353|33765|341|False|South
Jan 18, 2013|Friday|202|122|150|158|284|698|1873|2846|2198|1703|1674|1805|1934|2025|2383|2595|2976|2597|2026|1296|982|951|683|514|34675|341|False|South
Jan 19, 2013|Saturday|335|191|159|141|153|260|442|762|1126|1471|1627|1822|2016|1967|1967|2144|1851|1805|1429|1044|809|833|626|494|25474|341|False|South
Jan 20, 2013|Sunday|301|183|168|96|83|173|207|371|553|819|1224|1535|1825|1845|1744|1761|1591|1482|1220|919|685|588|416|247|20036|341|False|South
Jan 21, 2013|Monday|150|102|102|107|231|627|1525|2130|1709|1527|1487|1549|1706|1729|1796|2353|2659|2311|1486|1035|793|630|413|276|28433|341|False|South
Jan 22, 2013|Tuesday|160|130|121|137|257|755|1967|2911|2184|1682|1353|1467|1595|1596|1916|2469|2770|2709|1624|1121|1020|853|454|307|31558|341|False|South
Jan 23, 2013|Wednesday|175|122|139|149|264|781|2040|2692|2179|1607|1304|1504|1659|1675|2066|2426|2868|2667|1697|1234|1103|847|520|325|32043|341|False|South
Jan 24, 2013|Thursday|189|126|140|146|261|754|2067|2948|2206|1663|1413|1558|1664|1657|1980|2548|2860|2719|1746|1176|1099|985|593|337|32835|341|False|South
Jan 25, 2013|Friday|177|129|159|160|266|716|1873|2793|2305|1619|1521|1726|1831|1793|2110|2613|2924|2771|1935|1199|1006|991|747|471|33835|341|False|South
Jan 26, 2013|Saturday|287|205|173|138|150|240|449|847|1086|1441|1638|1851|1968|2050|2064|2165|2055|1870|1620|1065|871|876|702|479|26290|341|False|South
Jan 27, 2013|Sunday|321|193|152|99|120|162|313|500|747|965|1362|1632|1706|1637|1350|1177|1138|1136|818|564|421|356|267|172|17308|341|False|South
Jan 28, 2013|Monday|133|95|104|152|294|845|2012|2679|2182|1615|1433|1476|1540|1593|1895|1938|2853|2518|1669|1120|1024|793|443|298|30704|341|False|South
Jan 29, 2013|Tuesday|150|129|129|142|261|810|1940|2842|2419|1672|1379|1425|1510|1542|1933|2578|2873|2692|1792|1135|1054|819|604|387|32217|341|False|South
Jan 30, 2013|Wednesday|192|124|131|171|255|851|2142|3001|2229|1621|1447|1487|1631|1589|1978|2439|2871|2616|1820|1130|1104|863|527|319|32538|341|False|South
Jan 31, 2013|Thursday|165|124|138|151|266|815|2051|2987|2354|1678|1461|1490|1677|1610|2012|2531|2883|2637|1703|1217|1087|938|542|369|32886|341|False|South
Feb 1, 2013|Friday|223|138|129|158|288|726|1710|2637|2129|1677|1580|1734|1808|1822|2141|2857|3107|2741|1780|1211|889|849|646|462|33442|341|False|North
Feb 2, 2013|Saturday|264|171|151|148|167|237|475|811|1200|1608|1629|1812|1926|1972|1915|1938|1929|1802|1426|1185|1001|811|672|454|25704|341|False|North
Feb 3, 2013|Sunday|274|192|125|102|96|137|259|391|664|913|1344|1448|1597|1634|1752|1730|1815|1303|816|700|709|574|878|300|19753|341|False|North
Feb 4, 2013|Monday|163|112|125|117|260|757|1757|2663|2281|1720|1445|1475|1588|1601|1816|2404|3053|2989|1688|1114|944|806|488|271|31637|341|False|North
Feb 5, 2013|Tuesday|173|133|137|139|279|728|1693|2564|2333|1769|1441|1402|1571|1607|1856|2584|3137|3003|1921|1195|1073|794|473|301|32306|341|False|North
Feb 6, 2013|Wednesday|189|168|124|159|308|800|1919|2890|2319|1743|1488|1484|1475|1552|1902|2481|2987|3006|1834|1121|960|743|526|334|32512|341|False|North
Feb 7, 2013|Thursday|208|160|132|162|301|763|1887|2924|2203|1866|1578|1573|1672|1705|2065|2718|3213|3205|1873|1240|1063|924|589|369|34393|341|False|North
Feb 8, 2013|Friday|201|158|141|163|283|781|1837|2718|2077|1805|1725|1779|1978|2051|2390|3099|3461|3184|2078|1500|1137|1066|779|489|36880|341|False|North
Feb 9, 2013|Saturday|347|194|161|132|174|270|473|874|1297|1532|1854|2084|2039|2205|2119|2128|2179|1814|1588|1134|928|932|829|510|27797|341|False|North
Feb 10, 2013|Sunday|313|191|152|95|85|144|289|401|592|724|860|842|864|769|903|981|959|818|647|497|399|347|280|178|12330|341|False|North
Feb 11, 2013|Monday|117|110|85|108|240|680|1620|2380|1879|1488|1272|1344|1370|1513|1655|2411|2817|2863|1649|1056|884|716|448|280|28985|341|True|North
Feb 12, 2013|Tuesday|194|143|133|157|296|793|1972|2821|2130|1629|1462|1530|1684|1631|1776|2703|3278|3116|1993|1272|1102|877|467|358|33517|341|False|North
Feb 13, 2013|Wednesday|205|136|140|150|290|775|1943|3019|2315|1791|1551|1640|1618|1682|1976|2728|3306|3170|1967|1262|982|745|525|337|34253|341|False|North
Feb 14, 2013|Thursday|181|140|163|170|301|755|1681|2536|2122|1918|1488|1638|1768|1823|2003|2762|3420|3178|1919|1255|927|947|696|448|34239|341|False|North
Feb 15, 2013|Friday|232|164|161|182|286|747|1830|2748|2118|1809|1670|1853|1876|2009|2399|3169|3353|3092|2170|1438|1104|985|748|520|36663|341|False|North
Feb 16, 2013|Saturday|315|190|173|141|162|246|455|864|1229|1474|1874|2008|2075|2154|2159|2051|2055|1783|1540|1203|990|883|689|476|27189|341|False|North
Feb 17, 2013|Sunday|305|177|141|97|73|132|286|482|770|995|1458|1629|1886|1800|1964|1921|1845|1680|1402|1162|855|693|418|280|22451|341|False|North
Feb 18, 2013|Monday|199|109|114|118|267|696|1532|2052|1767|1530|1637|1781|1839|1952|2143|2644|2941|2677|1713|1159|893|695|455|271|31184|341|False|North
Feb 19, 2013|Tuesday|175|116|130|151|268|713|1917|2720|2060|1675|1449|1441|1620|1616|1968|2675|3132|3141|1938|1220|952|833|483|320|32713|341|False|North
Feb 20, 2013|Wednesday|195|141|144|139|281|761|1968|2952|2320|1804|1554|1633|1638|1642|1971|2670|3222|3191|1907|1225|1001|809|551|328|34047|341|False|North
Feb 21, 2013|Thursday|205|136|144|141|307|788|1929|2896|2180|1790|1564|1644|1691|1752|2056|2876|3285|3138|1998|1261|1096|988|608|400|34873|341|False|North
Feb 22, 2013|Friday|169|146|125|183|264|736|1532|1988|1599|1244|1219|1355|1519|1606|1877|2616|2877|2582|1785|1129|922|900|676|449|29498|341|False|North
Feb 23, 2013|Saturday|292|196|165|161|173|279|461|815|1202|1507|1809|2071|2130|2070|1975|2018|2025|1874|1554|1210|1027|870|706|527|27117|341|False|North
Feb 24, 2013|Sunday|326|193|148|108|88|154|270|443|708|946|1377|1480|1789|1742|1717|1783|1800|1635|1270|1036|769|558|400|265|21005|341|False|North
Feb 25, 2013|Monday|123|111|101|145|286|757|1908|2870|2197|1699|1435|1479|1603|1580|1900|2606|3045|3046|1722|1090|927|726|511|291|32158|341|False|North
Feb 26, 2013|Tuesday|189|125|126|164|276|782|1998|3046|2108|1745|1430|1689|1592|1580|1969|2768|3239|2995|1875|1239|980|783|581|325|33604|341|False|North
Feb 27, 2013|Wednesday|202|135|127|140|278|768|2002|2918|2230|1645|1556|1689|1661|1713|2087|2731|3178|3199|1905|1235|974|842|528|307|34050|341|False|North
Feb 28, 2013|Thursday|240|150|138|151|332|803|1914|2956|2194|1829|1619|1746|1746|1783|2090|2776|3230|3217|1988|1321|1062|950|552|401|35188|341|False|North
Feb 1, 2013|Friday|201|140|128|146|236|732|1826|2801|2234|1657|1562|1611|1801|1879|2188|2580|2946|2325|1725|1158|841|883|653|488|32741|341|False|South
Feb 2, 2013|Saturday|288|184|159|138|187|254|484|867|1067|1360|1605|1824|1924|1927|1992|2080|2065|1962|1534|1133|845|807|644|427|25757|341|False|South
Feb 3, 2013|Sunday|298|161|139|93|99|171|266|412|575|848|1348|1510|1880|1880|1791|1906|1874|1294|783|666|642|496|986|320|20438|341|False|South
Feb 4, 2013|Monday|163|111|93|137|320|817|2004|2891|2283|1833|1443|1480|1562|1607|1900|2441|2826|2606|1796|1181|1019|812|448|308|32081|341|False|South
Feb 5, 2013|Tuesday|178|113|130|166|284|825|2115|2841|2257|1738|1402|1516|1527|1587|1945|2409|2810|2682|1828|1197|1020|662|364|204|31800|341|False|South
Feb 6, 2013|Wednesday|117|103|116|135|297|850|2274|3001|2265|1634|1373|1379|1508|1625|1976|2455|2703|2634|1747|1269|1133|877|493|328|32292|341|False|South
Feb 7, 2013|Thursday|196|146|140|178|282|833|2153|3027|2389|1734|1462|1582|1654|1656|2037|2541|2887|2670|1890|1303|1228|982|614|345|33929|341|False|South
Feb 8, 2013|Friday|209|156|158|137|276|792|2019|2982|2184|1767|1671|1791|1807|1936|2373|2600|3107|2778|1918|1347|1124|1079|807|517|35535|341|False|South
Feb 9, 2013|Saturday|303|167|187|122|160|252|468|836|1211|1467|1824|2056|2121|2170|1987|2235|2252|1908|1839|1278|1024|855|736|520|27978|341|False|South
Feb 10, 2013|Sunday|339|211|169|139|111|137|260|432|574|756|933|969|915|778|931|967|909|773|680|490|344|334|235|142|12528|341|False|South
Feb 11, 2013|Monday|98|84|106|131|238|780|1850|2369|2011|1494|1295|1350|1429|1454|1841|2293|2682|2528|1684|1199|1070|818|518|301|29623|341|True|South
Feb 12, 2013|Tuesday|185|114|136|147|264|905|2269|3098|2353|1653|1510|1664|1610|1672|2109|2454|2964|2816|1949|1278|1150|989|528|321|34138|341|False|South
Feb 13, 2013|Wednesday|148|130|137|146|282|825|2201|3074|2398|1736|1469|1639|1681|1797|2029|2568|3004|2639|1899|1230|1166|884|501|305|33888|341|False|South
Feb 14, 2013|Thursday|160|119|115|192|275|779|1915|2749|2309|1902|1612|1619|1737|1749|2113|2649|3030|2781|1934|1226|1102|975|660|457|34159|341|False|South
Feb 15, 2013|Friday|235|168|151|168|305|769|2031|2905|2272|1808|1730|1826|1908|2085|2398|2687|2969|2728|2069|1423|1090|994|728|472|35919|341|False|South
Feb 16, 2013|Saturday|295|198|146|153|146|248|480|850|1141|1490|1731|2047|2086|2044|2120|2138|2074|1930|1614|1229|1068|901|712|482|27323|341|False|South
Feb 17, 2013|Sunday|308|192|156|87|115|159|277|489|697|1080|1501|1722|2015|2008|2042|2071|1974|1679|1433|1141|813|626|439|255|23279|341|False|South
Feb 18, 2013|Monday|135|99|120|119|260|712|1764|2346|1964|1670|1676|1734|1813|1913|2033|2489|2681|2438|1620|1036|873|739|474|269|30977|341|False|South
Feb 19, 2013|Tuesday|140|125|131|132|288|868|2241|3269|2204|1631|1407|1451|1587|1578|1906|2544|2838|2600|1900|1236|1164|887|514|308|32949|341|False|South
Feb 20, 2013|Wednesday|161|133|110|162|269|854|2256|3128|2321|1745|1497|1590|1580|1696|2065|2509|2961|2640|1746|1347|1228|910|524|317|33749|341|False|South
Feb 21, 2013|Thursday|154|152|165|160|274|887|2186|3101|2334|1723|1577|1670|1705|1659|2119|2641|2955|2729|1796|1323|1155|918|564|309|34256|341|False|South
Feb 22, 2013|Friday|200|151|143|149|263|722|1682|2106|1724|1331|1176|1266|1372|1524|1869|2274|2580|2220|1630|1184|997|906|683|484|28636|341|False|South
Feb 23, 2013|Saturday|268|187|160|139|157|278|511|847|1293|1473|1684|1867|2034|1938|1980|1996|2063|1840|1600|1269|1005|838|792|515|26734|341|False|South
Feb 24, 2013|Sunday|387|264|168|98|101|171|267|469|717|960|1422|1677|1808|1874|1853|1796|1780|1597|1357|1014|750|569|340|347|21786|341|False|South
Feb 25, 2013|Monday|131|114|91|149|285|811|2137|3030|2293|1656|1485|1594|1640|1705|1975|2447|2765|2646|1711|1124|1000|826|453|321|32389|341|False|South
Feb 26, 2013|Tuesday|176|140|109|163|292|846|2288|3112|2323|1695|1495|1483|1605|1648|1997|2495|2974|2741|1813|1173|1104|870|541|316|33399|341|False|South
Feb 27, 2013|Wednesday|177|131|119|173|276|823|2313|3200|2293|1734|1502|1626|1690|1663|2101|2604|3017|2703|1817|1351|1176|905|509|350|34253|341|False|South
Feb 28, 2013|Thursday|208|141|127|156|282|859|2119|2985|2334|1754|1607|1634|1757|1705|2186|2666|2745|2769|1859|1273|1191|924|595|368|34244|341|False|South
Mar 1, 2013|Friday|227|140|161|159|301|807|1832|2717|2094|1818|1772|1874|1937|1988|2351|3095|3261|3138|2143|1471|1054|1017|780|546|36683|341|False|North
Mar 2, 2013|Saturday|306|189|150|144|180|269|493|904|1251|1652|1846|2039|2142|2018|2033|2025|1969|1833|1497|1270|1025|997|785|490|27507|341|False|North
Mar 3, 2013|Sunday|300|226|127|97|96|160|305|426|793|994|1425|1517|1810|1929|1939|1973|1888|1642|1429|1148|866|636|433|249|22408|341|False|North
Mar 4, 2013|Monday|186|108|89|145|299|871|1892|2752|2028|1718|1333|1460|1438|1440|1771|2432|2833|2681|1536|954|726|595|410|281|29978|341|True|North
Mar 5, 2013|Tuesday|214|138|136|136|263|658|1352|1512|1154|1026|932|951|1013|1078|1305|1813|2039|2173|1298|946|770|639|472|293|22311|341|False|North
Mar 6, 2013|Wednesday|186|153|122|170|270|778|1928|2859|2351|1733|1592|1665|1727|1713|1959|2721|3226|3315|2082|1195|1193|848|574|348|34708|341|False|North
Mar 7, 2013|Thursday|247|161|148|165|300|834|1962|2950|2244|1809|1612|1620|1677|1785|2105|2699|3234|3385|2065|1411|1066|951|563|489|35482|341|False|North
Mar 8, 2013|Friday|228|177|137|172|314|765|1807|2726|2138|1771|1832|1891|2049|1996|2430|2955|3311|3179|2130|1478|1115|953|727|501|36782|341|False|North
Mar 9, 2013|Saturday|343|196|167|142|163|224|427|762|1072|1353|1608|1873|1947|1944|1903|1954|1852|1692|1456|1090|902|890|695|399|25054|341|False|North
Mar 10, 2013|Sunday|259|180|176|153|117|140|242|314|583|780|1153|1336|1697|1798|1798|1781|1739|1546|1279|1070|846|586|452|256|20281|341|True|North
Mar 11, 2013|Monday|189|119|105|120|264|665|1590|2334|2040|1631|1442|1555|1622|1732|1883|2626|2862|3018|1831|1142|914|718|516|313|31231|341|False|North
Mar 12, 2013|Tuesday|218|140|141|170|304|721|1741|2557|2055|1690|1586|1524|1662|1722|2002|2522|3076|3071|1874|1318|1032|815|609|367|32917|341|False|North
Mar 13, 2013|Wednesday|244|171|123|151|290|750|1751|2620|2196|1682|1603|1660|1736|1856|2013|2678|3065|3117|2014|1397|1210|892|579|370|34168|341|False|North
Mar 14, 2013|Thursday|242|189|149|165|277|696|1485|2036|2008|1984|1586|1668|1683|1809|1919|2667|2995|3166|2083|1391|1116|999|704|412|33429|341|False|North
Mar 15, 2013|Friday|239|196|159|165|292|750|1573|2073|1541|1124|1517|1661|1952|1843|2188|2748|3055|2704|1909|1154|874|799|625|463|31604|341|False|North
Mar 16, 2013|Saturday|348|222|177|176|183|253|490|730|1030|1393|1594|1957|1964|2160|2091|2108|2024|1806|1614|1255|1034|916|759|513|26797|341|False|North
Mar 17, 2013|Sunday|384|238|162|117|95|146|234|343|640|981|1315|1469|1761|1774|1851|1923|1913|1729|1494|1159|920|712|456|287|22103|341|False|North
Mar 18, 2013|Monday|200|131|105|138|269|688|1373|1545|1643|1134|884|994|1058|1215|1376|2260|2514|2609|1559|1014|809|639|457|271|24885|341|False|North
Mar 19, 2013|Tuesday|206|163|126|171|280|760|1842|2724|2141|1703|1417|1540|1625|1596|1864|2674|3029|3199|1950|1363|1088|869|499|383|33212|341|False|North
Mar 20, 2013|Wednesday|259|180|144|166|273|818|2298|2881|2099|1691|1452|1543|1579|1704|1985|2193|3276|3179|1958|1367|1073|821|556|346|33841|341|False|North
Mar 21, 2013|Thursday|222|182|139|156|307|790|1856|2736|2115|1691|1567|1638|1739|1722|2052|2694|3113|2811|2037|1446|1154|1030|649|422|34268|341|False|North
Mar 22, 2013|Friday|275|152|135|177|303|758|1766|2601|2024|1693|1681|1851|2030|2043|2340|2984|3285|3162|2098|1501|1160|1100|833|534|36486|341|False|North
Mar 23, 2013|Saturday|376|209|175|144|148|225|483|764|1182|1506|1845|2013|2082|2088|2224|2336|2149|1960|1706|1204|1032|932|778|591|28152|341|False|North
Mar 24, 2013|Sunday|381|229|170|107|100|150|258|409|729|962|1368|1534|1808|1799|1909|1859|1748|1650|1316|1062|928|707|429|250|21862|341|False|North
Mar 25, 2013|Monday|188|123|122|129|242|754|1853|2777|2197|1724|1556|1630|1598|1776|1981|2624|3041|3136|1858|1269|1010|780|570|346|33284|341|False|North
Mar 26, 2013|Tuesday|241|129|131|156|281|792|1863|2950|2245|1879|1582|1584|1721|1759|2108|2756|3290|3248|2031|1355|1132|838|558|332|34961|341|False|North
Mar 27, 2013|Wednesday|227|154|146|166|284|821|1852|2978|2395|1844|1674|1750|1791|1815|2132|2827|3191|3209|2233|1401|1129|839|618|427|35903|341|False|North
Mar 28, 2013|Thursday|247|155|152|157|290|796|1874|2798|2214|1886|1665|1731|1817|1943|2248|2927|3413|3400|2272|1567|1371|1109|637|472|37141|341|False|North
Mar 29, 2013|Friday|267|183|148|188|269|669|1502|2215|1931|1886|1988|2181|2299|2454|2578|2962|3042|2841|2170|1408|1180|1028|756|520|36665|341|False|North
Mar 30, 2013|Saturday|360|207|171|129|147|245|383|675|1067|1423|1666|2009|2122|2005|2143|2088|1980|1732|1547|1280|1109|916|758|484|26646|341|False|North
Mar 31, 2013|Sunday|300|189|130|96|69|143|245|372|709|1030|1597|1983|2474|2068|1900|2023|2129|2137|2058|1793|1252|821|470|269|26257|341|False|North
Mar 1, 2013|Friday|220|148|139|177|268|757|2118|2860|2180|1849|1691|1816|2011|1988|2263|2756|2954|2655|1999|1402|1090|1055|752|615|35763|341|False|South
Mar 2, 2013|Saturday|353|197|148|126|165|294|519|806|1214|1495|1843|1959|1968|2068|2138|2044|1829|2047|1717|1253|1064|861|656|504|27268|341|False|South
Mar 3, 2013|Sunday|314|214|161|100|113|170|304|453|755|1011|1465|1628|2004|1992|1955|2059|2053|1697|1390|1096|808|529|398|270|22939|341|False|South
Mar 4, 2013|Monday|130|82|106|141|267|830|2225|2874|2090|1765|1409|1341|1418|1475|1823|2273|2610|2404|1406|1000|794|652|427|305|29847|341|True|South
Mar 5, 2013|Tuesday|146|155|175|181|223|642|1382|1575|1252|1062|925|942|1118|1071|1352|1696|2010|1853|1288|1001|743|686|504|293|22275|341|False|South
Mar 6, 2013|Wednesday|170|131|134|186|253|850|2151|3226|2423|1744|1456|1531|1706|1642|2043|2441|2905|2778|1976|1357|1220|972|592|344|34231|341|False|South
Mar 7, 2013|Thursday|222|152|144|156|277|828|2236|3004|2471|1729|1632|1632|1813|1753|2083|2754|3004|2877|2014|1350|1164|1030|614|397|35336|341|False|South
Mar 8, 2013|Friday|240|166|150|178|276|776|2005|2855|2281|1913|1806|1798|2133|2115|2355|2756|2941|2707|2045|1392|1085|1019|763|555|36310|341|False|South
Mar 9, 2013|Saturday|360|205|202|152|175|251|464|716|1087|1341|1629|1817|1963|1877|1815|1823|1901|1769|1559|1037|838|809|682|426|24898|341|False|South
Mar 10, 2013|Sunday|316|194|203|196|164|175|217|329|566|789|1220|1507|1872|1839|1859|1830|1887|1611|1370|1082|693|596|453|241|21209|341|True|South
Mar 11, 2013|Monday|131|104|83|144|248|745|1898|2534|2164|1657|1417|1584|1631|1736|1894|2317|2752|2565|1646|1252|1083|870|541|324|31320|341|False|South
