DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 27, 2013|Sunday|2|2|1|1|0|1|1|2|3|5|8|6|9|10|9|12|11|15|13|9|8|5|4|6|143|209|True|North
Jan 28, 2013|Monday|1|1|0|0|2|0|11|19|14|17|14|19|22|8|14|16|20|17|14|2|5|5|1|3|225|209|True|North
Jan 29, 2013|Tuesday|0|1|0|0|0|2|14|22|23|9|21|13|17|15|16|21|28|23|15|2|8|5|1|3|259|209|False|North
Jan 30, 2013|Wednesday|2|2|0|1|0|1|11|23|14|13|11|5|16|17|11|15|17|23|10|3|6|2|1|1|205|209|False|North
Jan 31, 2013|Thursday|0|0|1|0|1|0|4|11|16|16|8|10|5|10|11|13|13|20|5|5|3|4|4|1|161|209|False|North
Jan 1, 2013|Tuesday|2|1|1|0|1|0|1|1|2|8|6|8|9|10|10|3|12|7|5|6|6|3|0|0|102|209|False|South
Jan 2, 2013|Wednesday|0|0|0|1|0|4|14|24|15|14|17|11|12|5|20|22|17|14|6|3|3|2|3|2|209|209|False|South
Jan 3, 2013|Thursday|0|1|0|0|1|7|9|26|13|13|12|13|8|22|22|23|15|20|7|5|5|1|2|1|226|209|False|South
Jan 4, 2013|Friday|0|0|1|0|2|5|6|18|14|20|15|13|13|10|15|25|26|18|10|10|5|12|5|0|243|209|True|South
Jan 5, 2013|Saturday|1|0|0|1|1|1|4|6|12|10|14|7|10|14|11|19|11|6|7|1|4|2|4|1|147|209|False|South
Jan 6, 2013|Sunday|3|0|0|0|1|1|3|5|3|8|6|6|9|12|16|10|6|4|6|1|1|2|1|0|104|209|False|South
Jan 7, 2013|Monday|0|0|0|0|2|6|10|22|13|13|17|12|9|12|18|23|24|16|10|17|3|8|1|0|236|209|False|South
Jan 8, 2013|Tuesday|0|1|0|0|2|3|14|24|6|14|26|17|10|19|25|24|16|23|8|5|4|11|1|1|254|209|False|South
Jan 9, 2013|Wednesday|0|1|0|1|3|5|7|16|19|16|11|20|22|21|19|19|23|16|11|3|6|3|6|0|248|209|False|South
Jan 10, 2013|Thursday|0|1|0|0|3|3|14|22|14|25|12|19|21|16|16|31|25|16|8|8|4|12|13|3|286|209|False|South
Jan 11, 2013|Friday|0|0|0|1|2|3|7|8|7|12|10|11|11|7|12|12|10|5|3|1|1|1|1|0|125|209|False|South
Jan 12, 2013|Saturday|1|0|0|0|1|0|1|3|2|5|4|3|5|2|7|5|4|8|4|2|0|0|0|1|58|209|False|South
Jan 13, 2013|Sunday|1|0|1|1|0|0|3|0|3|4|10|15|12|10|9|7|13|12|3|8|2|2|0|0|116|209|False|South
Jan 14, 2013|Monday|0|0|1|1|1|3|12|18|15|22|12|14|18|16|19|18|24|18|9|4|4|12|2|3|246|209|True|South
Jan 15, 2013|Tuesday|0|1|0|0|2|3|11|18|17|19|18|16|16|17|17|20|23|22|12|7|4|7|2|2|254|209|True|South
Jan 16, 2013|Wednesday|1|0|0|0|1|2|11|21|21|19|12|15|14|20|15|15|22|22|9|4|3|4|1|6|238|209|True|South
Jan 17, 2013|Thursday|1|0|0|0|2|5|10|18|19|19|15|14|16|14|18|21|26|24|16|5|4|5|1|5|258|209|True|South
Jan 18, 2013|Friday|1|1|0|0|2|3|8|16|15|20|20|12|19|11|15|16|27|22|19|7|4|3|2|4|247|209|True|South
Jan 19, 2013|Saturday|1|1|1|1|0|1|4|7|11|13|13|12|14|10|11|8|9|7|6|3|3|5|3|5|149|209|True|South
Jan 20, 2013|Sunday|2|1|0|1|1|1|2|5|6|7|11|11|14|12|10|14|12|11|5|5|5|2|1|4|143|209|True|South
Jan 21, 2013|Monday|0|0|1|1|1|3|12|18|15|22|12|14|18|16|19|18|24|18|9|4|4|12|2|3|246|209|True|South
Jan 22, 2013|Tuesday|0|1|0|0|2|3|11|18|17|19|18|16|16|17|17|20|23|22|12|7|4|7|2|2|254|209|True|South
Jan 23, 2013|Wednesday|1|0|0|0|1|2|11|21|21|19|12|15|14|20|15|15|22|22|9|4|3|4|1|6|238|209|True|South
Jan 24, 2013|Thursday|1|0|0|0|2|5|10|18|19|19|15|14|16|14|18|21|26|24|16|5|4|5|1|5|258|209|True|South
Jan 25, 2013|Friday|1|1|0|0|2|3|8|16|15|20|20|12|19|11|15|16|27|22|19|7|4|3|2|4|247|209|True|South
Jan 26, 2013|Saturday|1|1|1|1|0|1|4|7|11|13|13|12|14|10|11|8|9|7|6|3|3|5|3|5|149|209|True|South
Jan 27, 2013|Sunday|2|1|0|1|1|1|2|5|6|7|11|11|14|12|10|14|12|11|5|5|5|2|1|4|143|209|True|South
Jan 28, 2013|Monday|0|0|1|1|1|3|12|18|15|15|12|8|17|13|24|14|20|20|11|7|9|4|1|1|227|209|True|South
Jan 29, 2013|Tuesday|0|0|1|1|2|2|9|27|17|24|10|14|15|21|17|23|20|21|9|5|2|11|1|1|253|209|False|South
Jan 30, 2013|Wednesday|0|1|1|0|3|3|9|29|19|15|12|13|21|17|16|17|29|12|7|5|2|1|2|1|235|209|False|South
Jan 31, 2013|Thursday|0|0|0|0|2|4|4|16|9|13|16|5|15|13|18|9|18|8|6|3|3|1|1|1|165|209|False|South
Feb 1, 2013|Friday|0|0|0|0|1|2|7|14|10|11|13|13|11|12|14|21|19|21|9|9|8|4|1|4|204|209|False|North
Feb 2, 2013|Saturday|4|2|0|0|0|2|2|4|3|9|9|5|14|4|8|9|12|13|11|6|6|5|6|4|138|209|False|North
Feb 3, 2013|Sunday|2|2|7|1|1|0|2|2|4|3|12|10|10|10|9|11|14|15|16|6|4|2|3|5|151|209|False|North
Feb 4, 2013|Monday|1|1|0|0|0|5|13|23|14|19|27|21|8|14|14|24|28|18|4|9|3|6|0|1|253|209|False|North
Feb 5, 2013|Tuesday|0|0|0|0|0|4|13|25|14|14|16|12|11|19|11|13|37|32|5|4|8|7|3|1|249|209|False|North
Feb 6, 2013|Wednesday|0|3|0|0|0|4|13|20|16|12|14|15|18|13|14|17|21|15|9|5|5|4|1|4|223|209|False|North
Feb 7, 2013|Thursday|2|0|0|2|1|1|11|19|15|21|23|17|16|15|16|14|27|19|12|10|9|7|5|1|263|209|False|North
Feb 8, 2013|Friday|0|2|2|0|1|1|12|23|20|14|9|16|16|20|29|26|26|28|14|9|6|25|7|5|311|209|False|North
Feb 9, 2013|Saturday|0|0|2|0|1|1|5|7|8|20|24|17|11|14|8|9|15|11|10|4|5|6|4|3|185|209|False|North
Feb 10, 2013|Sunday|0|2|0|0|0|0|1|3|4|7|3|10|11|1|5|2|4|0|3|1|2|1|0|0|60|209|False|North
Feb 11, 2013|Monday|0|0|0|0|1|2|7|14|8|6|8|9|11|13|13|6|24|27|8|5|3|2|3|1|171|209|False|North
Feb 12, 2013|Tuesday|2|0|1|0|0|3|12|23|21|19|18|16|22|21|17|19|28|25|12|5|8|6|2|1|281|209|False|North
Feb 13, 2013|Wednesday|2|0|1|1|0|3|11|21|15|15|24|17|17|21|13|20|17|20|11|13|9|4|2|2|259|209|False|North
Feb 14, 2013|Thursday|5|1|2|0|2|2|12|20|13|17|18|16|17|11|11|17|21|28|13|8|6|4|5|4|253|209|False|North
Feb 15, 2013|Friday|1|0|0|2|0|3|8|16|17|16|18|20|15|16|22|18|24|18|16|3|6|10|2|1|252|209|False|North
Feb 16, 2013|Saturday|4|1|3|0|1|1|3|5|18|7|7|10|7|7|15|7|11|8|10|6|6|5|5|2|149|209|False|North
Feb 17, 2013|Sunday|3|4|2|1|0|2|2|2|4|8|12|9|12|6|7|11|15|9|10|13|6|4|3|2|147|209|False|North
Feb 18, 2013|Monday|3|0|0|0|0|0|0|3|2|0|3|1|0|0|2|1|1|4|3|0|0|1|0|1|25|209|False|North
Feb 19, 2013|Tuesday|0|0|0|0|0|2|4|19|14|14|11|12|14|13|15|14|17|23|7|4|6|4|5|2|200|209|False|North
Feb 20, 2013|Wednesday|0|0|0|1|0|3|8|20|17|15|16|17|12|17|18|23|25|22|17|12|6|4|1|2|256|209|False|North
Feb 21, 2013|Thursday|4|0|1|0|2|3|11|19|13|21|11|18|19|13|20|17|23|18|15|5|18|39|2|3|295|209|True|North
Feb 22, 2013|Friday|0|0|2|1|0|4|9|12|17|8|22|9|22|9|16|17|34|37|16|12|6|8|4|4|269|209|False|North
Feb 23, 2013|Saturday|3|7|3|0|1|0|3|3|19|17|8|4|11|11|11|10|14|9|14|9|13|11|6|8|195|209|False|North
Feb 24, 2013|Sunday|7|4|6|5|4|5|6|8|4|10|17|14|16|17|12|12|14|15|13|13|17|8|9|7|243|209|False|North
Feb 25, 2013|Monday|5|5|6|2|2|9|20|28|19|29|26|19|22|13|17|23|16|32|16|12|8|12|7|6|354|209|True|North
Feb 26, 2013|Tuesday|6|5|3|6|3|6|16|22|26|30|19|23|24|22|30|20|27|33|15|14|4|9|13|6|382|209|False|North
Feb 27, 2013|Wednesday|5|7|5|4|5|7|17|28|27|25|26|24|20|28|23|24|27|25|16|12|8|7|5|9|384|209|False|North
Feb 28, 2013|Thursday|5|8|5|4|5|7|15|23|20|26|19|24|30|18|30|24|30|21|13|28|32|69|16|10|482|209|False|North
Feb 1, 2013|Friday|0|1|1|0|1|3|8|13|20|23|15|13|13|15|13|21|20|22|7|3|2|2|6|1|223|209|False|South
Feb 2, 2013|Saturday|0|0|1|1|1|2|4|6|12|12|14|13|8|13|10|8|6|9|8|1|6|2|10|5|152|209|False|South
Feb 3, 2013|Sunday|6|0|0|0|2|1|2|4|7|4|9|8|17|11|28|13|11|9|5|3|3|2|4|3|152|209|False|South
Feb 4, 2013|Monday|0|0|0|0|2|4|13|27|14|18|16|12|23|16|16|29|23|17|8|4|4|4|1|1|252|209|False|South
Feb 5, 2013|Tuesday|0|0|0|1|1|3|14|20|15|24|22|18|21|33|25|28|19|20|7|7|7|10|6|2|303|209|False|South
Feb 6, 2013|Wednesday|0|0|0|1|2|3|10|25|20|19|20|21|13|15|25|27|10|15|6|4|4|4|0|1|245|209|False|South
Feb 7, 2013|Thursday|0|1|0|0|3|3|10|21|23|21|23|16|13|22|28|17|27|23|13|4|2|7|5|1|283|209|False|South
Feb 8, 2013|Friday|1|0|1|1|1|7|11|21|21|17|17|13|25|21|28|22|32|34|13|9|8|6|7|1|317|209|False|South
Feb 9, 2013|Saturday|0|0|0|2|1|1|5|7|20|16|27|39|20|17|9|16|9|7|10|2|7|3|3|1|222|209|False|South
Feb 10, 2013|Sunday|1|1|0|0|0|1|2|3|3|9|5|4|7|6|11|2|6|8|4|0|1|0|0|0|74|209|False|South
Feb 11, 2013|Monday|0|0|0|0|2|3|5|10|11|13|10|10|9|14|12|21|10|17|6|11|5|10|0|0|179|209|False|South
Feb 12, 2013|Tuesday|0|1|0|0|2|5|11|23|24|28|20|19|25|16|35|27|18|19|14|7|2|10|0|3|309|209|False|South
Feb 13, 2013|Wednesday|1|1|0|2|2|2|7|27|18|22|24|22|19|22|29|15|15|21|13|8|3|4|0|1|278|209|False|South
Feb 14, 2013|Thursday|0|1|0|0|2|2|9|18|23|17|25|11|23|24|24|22|20|28|7|9|4|9|4|1|283|209|False|South
Feb 15, 2013|Friday|0|0|0|0|0|4|14|12|20|23|18|24|20|15|22|18|27|28|10|6|4|4|4|1|274|209|False|South
Feb 16, 2013|Saturday|1|0|1|1|2|3|1|7|9|20|16|15|11|12|9|7|14|8|9|5|2|3|3|2|161|209|False|South
Feb 17, 2013|Sunday|3|1|0|0|2|2|2|3|5|10|14|15|11|15|9|11|11|2|7|4|3|2|3|3|138|209|False|South
Feb 18, 2013|Monday|2|0|0|0|1|1|0|0|1|1|1|0|1|0|3|2|7|5|5|2|4|1|2|1|40|209|False|South
Feb 19, 2013|Tuesday|0|0|1|2|0|3|5|17|15|13|13|16|10|18|18|17|20|14|12|4|2|3|5|1|209|209|False|South
Feb 20, 2013|Wednesday|1|0|0|0|2|2|14|24|20|18|14|13|20|16|11|26|19|20|20|8|3|4|2|4|261|209|False|South
Feb 21, 2013|Thursday|0|1|0|1|1|5|9|13|23|17|13|18|31|17|24|19|22|36|25|11|4|1|5|0|296|209|True|South
Feb 22, 2013|Friday|1|1|0|0|1|6|7|15|19|21|12|24|23|13|19|18|22|19|13|10|13|37|2|5|301|209|False|South
Feb 23, 2013|Saturday|2|0|1|1|1|2|3|2|7|2|11|16|14|19|16|19|8|12|11|10|10|10|7|5|189|209|False|South
Feb 24, 2013|Sunday|4|8|5|3|1|5|7|4|12|12|6|22|16|10|22|17|15|10|17|11|8|7|4|7|233|209|False|South
Feb 25, 2013|Monday|6|4|5|5|6|8|14|31|21|33|23|25|21|24|24|32|28|26|15|10|6|8|5|5|385|209|True|South
Feb 26, 2013|Tuesday|7|4|6|4|4|10|18|28|21|19|23|30|23|32|20|24|35|16|15|14|14|14|8|5|394|209|False|South
Feb 27, 2013|Wednesday|6|5|4|3|6|9|22|38|27|23|27|26|21|29|28|28|31|21|17|12|11|7|4|7|412|209|False|South
Feb 28, 2013|Thursday|5|8|4|4|4|7|16|28|27|29|27|23|23|31|28|21|35|67|30|13|11|14|7|7|469|209|False|South
Mar 1, 2013|Friday|8|5|7|6|2|9|14|22|22|18|16|25|22|29|23|29|26|33|22|17|11|17|12|11|406|209|False|North
Mar 2, 2013|Saturday|12|6|7|4|2|6|7|7|15|21|18|26|8|12|13|15|16|18|17|13|11|12|9|6|281|209|False|North
Mar 3, 2013|Sunday|10|6|2|4|2|5|6|6|7|13|12|14|16|16|14|23|17|23|19|12|10|7|8|7|259|209|False|North
Mar 4, 2013|Monday|4|3|5|1|4|9|16|15|20|19|16|17|13|14|8|13|10|12|3|2|1|3|1|0|209|209|False|North
Mar 5, 2013|Tuesday|0|0|0|2|0|4|7|18|12|10|16|9|16|16|13|9|21|19|10|10|4|7|4|4|211|209|False|North
Mar 6, 2013|Wednesday|6|3|1|5|2|8|15|21|16|22|22|11|18|18|20|22|21|26|14|12|13|5|11|5|317|209|False|North
Mar 7, 2013|Thursday|9|4|3|1|4|7|16|27|19|24|23|18|18|24|19|23|23|25|12|10|47|57|47|8|468|209|False|North
Mar 8, 2013|Friday|6|2|3|1|4|7|14|20|23|14|18|22|12|17|19|28|18|21|8|17|4|9|9|12|308|209|False|North
Mar 9, 2013|Saturday|4|5|5|2|5|4|3|7|5|13|16|15|12|19|13|12|12|8|10|9|13|9|10|4|215|209|False|North
Mar 10, 2013|Sunday|6|4|0|2|3|6|3|12|3|9|17|12|13|7|21|11|12|11|16|16|13|9|11|4|221|209|False|North
Mar 11, 2013|Monday|6|6|1|2|2|6|14|21|18|17|16|19|18|13|20|18|29|27|19|10|11|4|11|6|314|209|False|North
Mar 12, 2013|Tuesday|10|5|6|5|4|10|17|35|42|20|31|30|27|17|26|18|30|25|15|12|13|9|5|8|420|209|False|North
Mar 13, 2013|Wednesday|6|5|6|2|5|6|18|26|33|37|27|25|17|29|24|17|21|36|14|18|18|14|9|9|422|209|False|North
Mar 14, 2013|Thursday|6|2|6|2|6|4|14|20|29|20|22|21|23|26|28|23|34|47|24|18|16|5|9|5|410|209|False|North
Mar 15, 2013|Friday|5|6|4|3|4|8|10|22|15|14|17|22|31|29|24|25|25|21|9|7|7|8|3|10|329|209|False|North
Mar 16, 2013|Saturday|5|14|3|4|2|4|9|8|11|14|11|16|14|19|22|13|14|14|15|14|12|7|9|8|262|209|False|North
Mar 17, 2013|Sunday|7|4|9|2|4|6|2|4|8|4|22|12|14|16|15|13|18|17|12|8|6|1|2|0|206|209|False|North
Mar 18, 2013|Monday|0|0|0|0|0|0|12|5|10|7|8|0|3|1|1|0|2|3|1|1|1|3|3|1|62|209|False|North
Mar 19, 2013|Tuesday|0|0|1|0|2|7|13|17|19|23|17|24|21|20|16|21|22|25|12|17|8|4|3|10|302|209|False|North
Mar 20, 2013|Wednesday|4|3|4|4|2|8|12|30|14|19|28|25|24|24|25|28|16|30|21|10|10|13|4|7|365|209|False|North
Mar 21, 2013|Thursday|4|9|3|6|5|11|16|28|21|15|28|24|20|23|21|21|16|26|16|15|10|6|6|6|356|209|False|North
Mar 22, 2013|Friday|6|5|3|4|5|9|15|27|20|20|18|25|27|21|28|23|21|29|20|17|12|27|12|9|403|209|False|North
Mar 23, 2013|Saturday|11|6|6|6|3|7|7|5|11|14|15|15|13|12|11|21|18|21|16|10|11|29|18|5|291|209|False|North
Mar 24, 2013|Sunday|9|9|7|9|11|7|6|9|8|12|14|22|16|28|18|20|15|8|20|10|14|6|8|6|292|209|False|North
Mar 25, 2013|Monday|5|5|5|3|2|9|24|22|15|12|18|22|18|10|18|16|23|23|17|5|10|18|10|0|310|209|False|North
Mar 26, 2013|Tuesday|4|4|2|5|2|8|19|27|28|23|16|23|19|20|19|21|32|18|18|13|16|11|9|3|360|209|False|North
Mar 27, 2013|Wednesday|5|3|4|2|4|5|25|19|22|22|19|14|20|16|21|24|27|27|20|11|11|6|6|3|336|209|False|North
Mar 28, 2013|Thursday|5|3|2|3|5|5|18|27|16|16|22|29|23|23|28|19|25|22|23|16|6|6|5|10|357|209|False|North
Mar 29, 2013|Friday|5|4|7|2|2|4|5|16|18|18|11|24|24|21|23|19|30|26|17|25|17|13|6|9|346|209|False|North
Mar 30, 2013|Saturday|7|6|7|2|2|6|2|6|6|9|15|12|19|22|18|20|19|16|10|19|14|11|8|1|257|209|False|North
Mar 31, 2013|Sunday|5|5|2|1|2|5|3|6|7|17|22|21|26|14|23|31|27|22|36|29|19|14|9|11|357|209|False|North
Mar 1, 2013|Friday|6|6|7|2|6|8|16|29|20|36|26|37|33|35|19|28|40|30|20|9|7|15|6|8|449|209|False|South
Mar 2, 2013|Saturday|6|6|4|6|4|7|10|11|15|20|22|19|23|18|13|17|15|17|17|10|6|11|7|8|292|209|False|South
Mar 3, 2013|Sunday|3|6|3|3|1|5|9|9|12|12|13|17|20|15|16|15|18|15|12|6|8|5|5|4|232|209|False|South
Mar 4, 2013|Monday|5|3|4|3|4|7|15|25|23|16|19|18|17|14|16|9|6|6|1|1|1|2|1|0|216|209|False|South
Mar 5, 2013|Tuesday|0|1|0|1|1|3|8|22|15|14|17|20|18|12|17|23|20|17|12|6|7|6|4|3|247|209|False|South
Mar 6, 2013|Wednesday|3|2|3|1|5|6|10|29|23|19|14|20|16|18|18|25|29|19|17|10|13|10|3|7|320|209|False|South
Mar 7, 2013|Thursday|4|3|5|2|3|6|14|28|20|28|21|19|25|27|22|20|52|84|39|8|11|11|6|7|465|209|False|South
Mar 8, 2013|Friday|4|5|2|0|4|6|14|21|22|24|20|20|31|16|18|31|32|30|15|12|9|6|4|1|347|209|False|South
Mar 9, 2013|Saturday|5|2|3|4|0|5|3|8|14|23|11|12|17|19|22|14|12|12|13|9|10|5|6|4|233|209|False|South
Mar 10, 2013|Sunday|3|3|0|2|3|3|7|1|10|10|11|14|12|17|16|19|14|12|12|12|10|10|5|8|214|209|False|South
Mar 11, 2013|Monday|4|3|5|2|2|4|11|23|12|19|19|16|15|28|20|21|21|26|20|13|15|7|7|9|322|209|False|South
Mar 12, 2013|Tuesday|7|6|3|5|5|10|14|30|32|36|24|28|31|22|21|32|30|30|27|18|9|10|7|8|445|209|False|South
Mar 13, 2013|Wednesday|4|7|3|6|3|8|17|27|36|29|27|27|40|23|27|29|30|27|30|13|13|13|10|10|459|209|False|South
Mar 14, 2013|Thursday|9|3|4|4|8|7|18|24|33|20|27|24|26|34|23|39|27|25|19|23|23|13|7|6|446|209|False|South
Mar 15, 2013|Friday|5|3|5|4|3|4|12|18|25|24|20|23|23|27|27|23|25|17|18|8|8|8|11|5|346|209|False|South
Mar 16, 2013|Saturday|3|6|2|6|2|6|5|11|16|25|23|18|16|16|9|21|11|12|10|10|7|11|7|5|258|209|False|South
Mar 17, 2013|Sunday|4|9|4|5|3|5|8|5|6|10|11|16|21|17|12|15|9|9|7|6|4|5|2|0|193|209|False|South
Mar 18, 2013|Monday|0|0|0|1|1|2|11|14|14|10|7|2|1|1|2|0|2|3|1|2|0|1|0|0|75|209|False|South
Mar 19, 2013|Tuesday|0|0|0|0|0|2|14|15|24|15|19|20|19|17|31|20|26|26|11|10|6|9|2|4|290|209|False|South
Mar 20, 2013|Wednesday|2|4|4|5|4|7|18|22|31|29|25|22|27|15|28|29|20|26|24|7|10|14|6|10|389|209|False|South
Mar 21, 2013|Thursday|1|5|4|2|6|9|16|28|28|22|20|28|22|21|29|27|24|30|11|10|10|10|5|4|372|209|False|South
Mar 22, 2013|Friday|5|2|4|5|4|7|19|28|23|30|28|26|27|37|30|41|37|27|29|12|19|7|4|8|459|209|False|South
Mar 23, 2013|Saturday|5|5|4|6|4|3|11|25|25|21|18|23|7|7|23|15|22|17|13|12|13|16|15|10|320|209|False|South
Mar 24, 2013|Sunday|8|7|8|5|5|5|9|13|16|19|19|16|25|16|19|20|12|26|7|9|7|5|3|4|283|209|False|South
Mar 25, 2013|Monday|2|4|4|3|4|6|15|25|13|16|20|23|35|7|13|28|31|31|16|13|7|7|3|6|332|209|False|South
Mar 26, 2013|Tuesday|0|3|4|2|6|6|18|26|25|25|29|18|25|19|25|31|44|22|14|9|7|9|4|6|377|209|False|South
Mar 27, 2013|Wednesday|3|3|3|4|4|7|13|31|18|25|17|23|25|18|23|28|28|26|19|11|9|7|3|5|353|209|False|South
Mar 28, 2013|Thursday|5|2|4|1|6|5|13|31|23|32|17|23|18|27|24|34|33|29|18|16|7|12|1|5|386|209|False|South
Mar 29, 2013|Friday|1|4|7|2|1|3|6|13|14|19|22|27|20|21|24|24|21|20|18|13|10|10|7|8|315|209|False|South
Mar 30, 2013|Saturday|5|8|7|5|4|4|5|5|9|20|17|25|18|10|21|14|12|13|13|8|14|5|6|3|251|209|False|South
Mar 31, 2013|Sunday|2|2|1|0|1|2|3|14|12|20|19|31|29|20|24|32|27|29|31|17|11|13|12|6|358|209|False|South
Apr 1, 2013|Monday|5|4|7|3|3|9|19|21|19|23|25|19|25|27|25|19|23|18|20|16|12|13|7|10|372|209|False|North
Apr 2, 2013|Tuesday|8|7|9|2|3|9|17|22|22|20|22|19|11|17|18|18|32|22|11|10|10|10|10|6|335|209|False|North
Apr 3, 2013|Wednesday|4|4|2|6|2|7|21|23|11|19|19|21|13|18|26|12|28|26|14|17|7|7|9|5|321|209|False|North
Apr 4, 2013|Thursday|7|6|2|6|4|9|23|30|18|34|20|20|24|16|32|24|21|27|20|19|17|13|13|11|416|209|False|North
Apr 5, 2013|Friday|11|6|11|9|5|10|16|23|23|14|28|18|17|19|33|33|22|23|15|15|9|11|11|12|394|209|False|North
Apr 6, 2013|Saturday|13|8|7|3|4|7|7|10|11|17|12|13|15|18|20|13|12|15|18|12|13|16|12|16|292|209|False|North
Apr 7, 2013|Sunday|6|3|1|1|1|1|2|1|6|7|8|7|25|13|30|24|22|21|17|18|11|14|6|7|252|209|False|North
Apr 8, 2013|Monday|7|4|7|6|3|9|21|24|14|19|26|29|24|17|28|18|21|32|17|12|11|8|4|9|370|209|False|North
Apr 9, 2013|Tuesday|2|5|3|1|2|9|14|28|22|24|23|20|24|26|23|25|29|33|16|12|13|9|6|3|372|209|False|North
Apr 10, 2013|Wednesday|5|3|2|4|4|6|21|27|25|26|25|24|28|19|28|22|27|25|21|21|16|18|9|12|418|209|False|North
Apr 11, 2013|Thursday|9|4|3|7|5|7|20|21|15|18|24|19|20|20|20|16|28|20|18|7|12|3|11|2|329|209|False|North
Apr 12, 2013|Friday|5|2|3|3|4|7|16|26|14|19|23|22|22|23|25|24|22|28|13|19|16|8|10|7|361|209|False|North
Apr 13, 2013|Saturday|6|9|3|6|3|7|5|7|9|11|13|11|17|16|15|21|12|12|16|24|18|16|13|12|282|209|False|North
