DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 23, 2013|Wednesday|0|2|0|1|2|7|26|22|26|19|22|21|16|19|19|27|23|29|16|5|9|4|2|3|320|55|True|East
Jan 24, 2013|Thursday|1|1|0|1|3|5|26|25|23|19|22|16|20|22|20|31|23|28|14|4|5|11|4|4|328|55|True|East
Jan 25, 2013|Friday|1|2|0|0|2|6|22|20|24|20|16|17|24|21|26|36|23|29|18|12|10|12|5|7|353|55|True|East
Jan 26, 2013|Saturday|3|3|1|2|1|3|5|8|13|19|21|20|17|21|23|21|23|17|12|13|6|12|5|6|275|55|True|East
Jan 27, 2013|Sunday|1|2|1|0|0|0|1|3|10|20|15|20|19|20|19|21|15|19|13|9|4|3|1|3|219|55|True|East
Jan 28, 2013|Monday|0|0|0|0|3|9|22|22|20|16|14|16|20|17|20|23|20|18|8|4|8|6|3|0|269|55|True|East
Jan 29, 2013|Tuesday|1|2|0|2|1|8|25|24|26|18|21|21|17|17|23|26|23|21|9|6|8|7|5|0|311|55|True|East
Jan 30, 2013|Wednesday|0|2|0|1|2|7|24|21|24|18|21|20|15|18|18|25|22|27|15|5|8|4|2|2|301|55|True|East
Jan 31, 2013|Thursday|1|1|0|1|3|5|25|24|22|18|21|15|19|21|19|29|22|27|13|4|5|10|4|0|309|55|True|East
Jan 1, 2013|Tuesday|51|33|24|20|24|16|9|12|8|12|25|18|28|21|24|16|17|11|18|7|8|6|2|0|410|55|False|West
Jan 2, 2013|Wednesday|0|0|1|1|2|3|12|30|23|20|32|21|23|28|22|25|41|17|14|6|7|5|4|2|339|55|False|West
Jan 3, 2013|Thursday|0|0|1|0|0|5|14|32|22|24|35|25|19|33|26|36|47|25|13|11|5|7|1|1|382|55|False|West
Jan 4, 2013|Friday|0|0|1|0|2|4|15|40|17|30|20|17|18|30|28|46|44|27|17|14|8|11|9|2|400|55|False|West
Jan 5, 2013|Saturday|1|0|2|0|1|4|4|5|16|17|20|15|17|16|27|17|27|27|11|7|10|2|11|6|263|55|False|West
Jan 6, 2013|Sunday|2|0|0|0|0|4|0|1|12|11|17|14|20|26|34|19|25|12|11|7|7|5|1|0|228|55|False|West
Jan 7, 2013|Monday|0|0|0|1|0|3|15|43|19|21|23|21|23|34|25|45|37|33|9|9|12|5|0|1|379|55|False|West
Jan 8, 2013|Tuesday|0|0|0|1|0|3|16|37|25|16|25|31|41|27|22|45|37|35|22|14|5|5|5|3|415|55|False|West
Jan 9, 2013|Wednesday|0|0|0|0|1|3|16|35|25|19|14|23|21|28|21|38|48|21|17|5|14|10|4|1|364|55|False|West
Jan 10, 2013|Thursday|0|0|0|0|2|2|19|38|20|23|20|34|24|26|27|46|34|30|18|12|9|2|1|3|390|55|False|West
Jan 11, 2013|Friday|0|0|1|1|0|5|9|13|12|23|10|8|13|16|25|29|20|17|9|5|8|7|3|2|236|55|False|West
Jan 12, 2013|Saturday|2|0|1|0|0|2|5|7|5|14|19|18|18|14|17|17|14|16|13|17|8|10|14|16|247|55|False|West
Jan 13, 2013|Sunday|3|2|1|1|2|2|2|3|9|16|23|27|21|26|20|11|23|18|8|11|4|5|3|0|241|55|False|West
Jan 14, 2013|Monday|0|1|0|1|1|4|18|39|19|31|26|20|24|20|20|30|40|39|17|3|3|7|1|1|365|55|False|West
Jan 15, 2013|Tuesday|2|0|0|0|1|4|18|44|26|21|29|20|19|26|34|46|31|27|17|6|8|8|3|2|392|55|False|West
Jan 16, 2013|Wednesday|0|0|1|0|1|2|12|39|20|22|11|28|15|23|26|29|36|34|16|7|9|9|2|1|343|55|False|West
Jan 17, 2013|Thursday|1|1|0|0|1|3|11|40|17|16|22|21|26|25|22|36|38|39|15|9|10|4|4|0|361|55|False|West
Jan 18, 2013|Friday|0|0|1|1|0|6|11|34|22|21|21|24|22|24|26|43|35|29|18|10|18|12|7|1|386|55|False|West
Jan 19, 2013|Saturday|1|2|0|1|1|4|4|16|17|24|38|30|44|38|26|19|14|11|13|7|6|6|5|4|331|55|False|West
Jan 20, 2013|Sunday|4|0|0|1|2|1|1|5|9|11|16|26|18|14|19|17|13|15|15|9|6|3|2|0|207|55|False|West
Jan 21, 2013|Monday|0|3|0|2|5|15|27|29|12|28|18|14|19|25|28|26|41|17|11|9|6|6|3|2|346|55|False|West
Jan 22, 2013|Tuesday|1|0|1|0|2|4|14|33|21|21|23|23|28|25|23|37|35|29|13|7|5|8|4|4|361|55|True|West
Jan 23, 2013|Wednesday|0|0|0|0|2|8|19|31|19|19|24|20|19|31|24|39|35|28|17|7|4|6|5|1|358|55|False|West
Jan 24, 2013|Thursday|1|0|0|0|1|4|8|22|19|26|19|21|20|28|24|30|32|31|14|7|8|9|4|3|331|55|False|West
Jan 25, 2013|Friday|0|1|2|0|0|5|12|41|21|22|15|19|17|25|34|30|25|26|18|15|11|12|9|2|362|55|False|West
Jan 26, 2013|Saturday|1|4|2|1|1|5|1|13|18|31|22|21|18|23|20|18|17|22|16|11|7|5|5|4|286|55|False|West
Jan 27, 2013|Sunday|3|1|2|1|0|5|1|5|9|13|20|20|24|37|22|16|21|22|10|7|3|7|2|1|252|55|False|West
Jan 28, 2013|Monday|2|1|1|1|1|9|16|35|20|16|25|22|26|25|24|42|29|32|10|6|3|3|5|0|354|55|False|West
Jan 29, 2013|Tuesday|0|0|0|0|2|7|23|30|18|9|13|16|14|17|32|32|36|26|13|10|3|6|4|0|311|55|False|West
Jan 30, 2013|Wednesday|1|0|0|0|0|4|18|34|22|20|18|20|15|26|21|41|43|32|14|9|11|4|2|1|356|55|False|West
Jan 31, 2013|Thursday|0|1|1|0|1|3|19|29|17|20|25|17|35|29|23|32|38|34|16|12|6|3|3|3|367|55|False|West
Feb 1, 2013|Friday|1|1|1|1|2|7|22|19|23|19|21|21|23|27|21|32|28|27|18|12|9|9|6|5|355|55|True|East
Feb 2, 2013|Saturday|3|2|0|1|1|4|3|5|17|20|22|23|27|26|24|21|21|21|14|12|10|9|7|3|296|55|True|East
Feb 3, 2013|Sunday|2|2|0|1|0|1|1|7|12|20|19|15|20|20|19|18|16|11|8|6|3|7|3|3|214|55|True|East
Feb 4, 2013|Monday|0|1|1|1|2|9|22|22|24|16|19|19|21|21|20|25|20|15|12|4|7|4|6|0|291|55|True|East
Feb 5, 2013|Tuesday|1|1|1|1|1|9|25|19|27|19|16|15|19|20|20|22|22|22|16|6|7|7|3|3|302|55|True|East
Feb 6, 2013|Wednesday|1|2|0|1|2|7|22|20|20|18|14|20|16|19|19|20|20|23|13|9|8|4|2|0|280|55|True|East
Feb 7, 2013|Thursday|1|1|1|0|1|7|25|20|23|16|19|13|19|20|20|27|22|26|12|7|8|9|4|4|305|55|True|East
Feb 8, 2013|Friday|1|1|1|1|2|7|22|19|23|19|21|21|23|27|21|32|28|27|18|12|9|9|6|5|355|55|True|East
Feb 9, 2013|Saturday|3|2|0|1|1|4|3|5|17|20|22|23|27|26|24|21|21|21|14|12|10|9|7|3|296|55|True|East
Feb 10, 2013|Sunday|1|1|0|1|0|1|1|4|6|10|10|8|10|10|10|9|8|6|4|3|2|4|2|0|111|55|True|East
Feb 11, 2013|Monday|0|1|1|1|2|7|17|17|18|12|15|15|16|16|15|19|15|12|9|3|5|3|5|1|225|55|True|East
Feb 12, 2013|Tuesday|1|1|1|1|1|9|25|19|27|19|16|15|19|20|20|22|22|22|16|6|7|7|3|3|302|55|True|East
Feb 13, 2013|Wednesday|0|1|0|1|1|7|29|23|36|16|21|16|12|16|19|22|26|24|21|5|2|4|4|1|307|55|False|East
Feb 14, 2013|Thursday|1|0|0|1|4|11|24|26|23|25|16|18|24|25|24|27|37|27|22|10|6|12|3|1|367|55|False|East
Feb 15, 2013|Friday|3|0|1|1|1|12|28|23|27|14|16|21|22|22|26|36|25|22|23|16|18|7|7|2|373|55|False|East
Feb 16, 2013|Saturday|2|3|2|0|4|5|5|5|14|23|14|24|23|16|21|17|29|27|15|17|14|11|7|3|301|55|False|East
Feb 17, 2013|Sunday|3|0|5|1|2|0|3|6|10|22|24|28|26|22|20|32|16|12|10|7|4|2|4|1|260|55|False|East
Feb 18, 2013|Monday|0|0|0|0|3|12|23|20|27|16|21|30|23|20|21|17|20|22|11|4|5|4|2|2|303|55|False|East
Feb 19, 2013|Tuesday|1|2|2|2|2|10|28|25|32|18|24|20|15|11|12|17|26|26|11|13|13|8|0|4|322|55|False|East
Feb 20, 2013|Wednesday|0|0|1|2|2|9|22|24|27|24|17|13|23|17|25|32|20|36|16|8|5|8|2|2|335|55|False|East
Feb 21, 2013|Thursday|3|0|1|0|2|16|23|25|26|20|21|13|16|15|12|21|27|24|13|13|18|11|0|0|320|55|False|East
Feb 22, 2013|Friday|0|0|0|1|1|13|26|23|36|19|23|17|15|26|14|31|26|29|15|8|9|14|6|1|353|55|False|East
Feb 23, 2013|Saturday|1|0|2|1|4|6|10|6|15|18|25|13|24|20|22|14|13|9|15|10|5|7|5|3|248|55|False|East
Feb 24, 2013|Sunday|2|2|0|1|0|1|1|7|13|21|20|16|21|21|20|19|17|12|8|6|3|7|3|4|225|55|True|East
Feb 25, 2013|Monday|2|1|3|3|3|17|37|41|37|19|10|18|21|20|18|26|21|23|13|7|12|5|2|1|360|55|False|East
Feb 26, 2013|Tuesday|1|0|0|1|4|9|30|18|24|16|22|20|20|19|15|25|27|39|15|11|12|11|6|0|345|55|False|East
Feb 27, 2013|Wednesday|1|4|0|1|8|14|23|28|28|12|24|15|22|15|29|27|28|25|19|3|4|4|3|1|338|55|False|East
Feb 28, 2013|Thursday|0|0|1|0|4|12|25|21|27|11|21|19|28|18|26|29|27|28|11|4|28|9|5|0|354|55|False|East
Feb 1, 2013|Friday|1|0|0|1|0|5|12|24|19|21|21|15|23|16|18|43|35|21|18|12|18|11|5|2|341|55|False|West
Feb 2, 2013|Saturday|1|2|0|2|0|6|3|8|11|17|21|24|14|26|20|29|31|21|22|11|8|9|10|1|297|55|False|West
Feb 3, 2013|Sunday|3|0|3|0|0|2|3|0|2|19|20|24|19|27|25|17|16|13|8|3|6|6|7|1|224|55|False|West
Feb 4, 2013|Monday|1|1|0|2|1|8|17|39|15|12|21|25|22|19|28|30|31|33|16|5|7|4|3|0|340|55|False|West
Feb 5, 2013|Tuesday|0|0|1|0|3|8|17|47|13|11|17|25|19|30|28|34|31|20|23|3|6|5|4|1|346|55|False|West
Feb 6, 2013|Wednesday|0|0|0|1|2|5|17|40|19|12|21|14|15|24|15|35|36|27|15|4|9|9|6|1|327|55|False|West
Feb 7, 2013|Thursday|0|0|0|0|0|6|12|33|22|23|18|26|19|28|18|34|31|29|11|7|11|4|3|6|341|55|False|West
Feb 8, 2013|Friday|1|0|0|0|1|5|13|35|23|17|27|20|27|18|27|47|36|26|16|10|13|7|6|4|379|55|False|West
Feb 9, 2013|Saturday|4|1|3|1|2|4|6|7|8|20|21|19|19|27|16|28|25|21|17|10|12|12|6|4|293|55|False|West
Feb 10, 2013|Sunday|2|0|1|0|0|2|1|1|9|19|16|17|14|16|8|6|4|1|4|0|1|2|0|0|124|55|False|West
Feb 11, 2013|Monday|0|1|0|1|0|7|5|22|11|15|11|19|16|19|23|31|22|17|15|8|4|7|3|1|258|55|False|West
Feb 12, 2013|Tuesday|1|1|1|0|1|6|7|47|22|18|18|18|36|32|31|42|28|28|14|10|11|3|2|6|383|55|False|West
Feb 13, 2013|Wednesday|0|1|0|2|0|6|9|40|19|21|18|20|21|25|29|36|36|32|9|9|11|6|1|0|351|55|False|West
Feb 14, 2013|Thursday|0|0|1|1|1|4|17|36|15|20|19|22|22|31|27|42|42|24|25|11|11|5|4|1|381|55|False|West
Feb 15, 2013|Friday|2|0|0|1|0|6|12|33|21|29|32|21|38|26|30|41|32|28|24|10|14|7|7|5|419|55|False|West
Feb 16, 2013|Saturday|0|2|0|0|1|6|5|12|12|25|26|33|31|25|25|21|20|24|15|9|9|9|6|6|322|55|False|West
Feb 17, 2013|Sunday|3|1|0|1|0|1|2|5|8|17|21|28|33|23|21|25|29|9|13|10|4|5|1|1|261|55|False|West
Feb 18, 2013|Monday|2|1|0|1|1|8|9|24|19|17|24|36|20|19|38|34|37|23|16|8|4|9|1|1|352|55|False|West
Feb 19, 2013|Tuesday|1|1|0|0|1|5|13|37|17|19|13|15|22|16|37|32|31|30|18|7|7|2|3|1|328|55|False|West
Feb 20, 2013|Wednesday|0|0|1|1|0|2|9|43|20|13|11|21|22|25|27|30|45|40|14|9|11|6|5|2|357|55|False|West
Feb 21, 2013|Thursday|0|1|0|0|1|6|6|39|26|13|19|19|15|29|30|32|31|32|18|9|3|7|1|2|339|55|False|West
Feb 22, 2013|Friday|0|1|0|0|2|4|6|31|25|12|24|20|21|26|32|36|36|34|16|8|6|5|5|2|352|55|False|West
Feb 23, 2013|Saturday|0|1|1|0|1|1|1|6|7|25|17|14|17|21|10|21|19|18|15|12|8|9|10|2|236|55|False|West
Feb 24, 2013|Sunday|3|2|1|1|0|1|2|3|8|13|18|27|19|27|12|35|24|23|14|8|5|4|3|1|254|55|False|West
Feb 25, 2013|Monday|0|1|0|2|2|5|11|36|15|17|15|26|23|26|20|41|28|25|17|4|3|3|3|0|323|55|False|West
Feb 26, 2013|Tuesday|0|0|0|1|3|5|11|38|15|18|31|20|31|29|18|32|29|36|23|9|5|6|1|0|361|55|False|West
Feb 27, 2013|Wednesday|1|0|0|0|2|7|12|34|14|22|21|21|22|21|25|40|33|27|18|10|7|8|1|1|347|55|False|West
Feb 28, 2013|Thursday|1|1|0|1|3|6|14|44|24|23|28|26|23|24|28|29|32|38|26|8|6|8|1|0|394|55|False|West
Mar 1, 2013|Friday|1|0|0|0|3|9|21|24|29|17|17|21|23|24|23|36|29|31|17|15|6|15|4|0|365|55|False|East
Mar 2, 2013|Saturday|2|2|1|0|3|5|10|5|14|29|32|21|26|22|21|26|27|25|13|4|9|11|5|3|316|55|False|East
Mar 3, 2013|Sunday|4|0|0|0|1|4|5|6|12|22|14|21|19|15|15|19|18|10|15|8|9|6|4|1|228|55|False|East
Mar 4, 2013|Monday|1|0|0|0|0|15|24|22|26|17|19|21|16|12|18|20|26|22|13|9|5|3|2|3|294|55|False|East
Mar 5, 2013|Tuesday|2|0|1|0|4|8|25|18|22|16|15|16|11|9|10|23|30|25|10|6|9|3|4|2|269|55|False|East
Mar 6, 2013|Wednesday|0|1|1|0|1|10|20|23|24|22|13|20|13|17|26|24|19|25|19|9|5|9|9|4|314|55|False|East
Mar 7, 2013|Thursday|1|1|0|0|4|8|22|17|29|14|12|13|19|17|26|26|26|26|64|11|9|4|3|3|355|55|False|East
Mar 8, 2013|Friday|2|0|0|1|4|8|28|25|31|12|17|23|14|24|23|34|36|49|21|15|7|5|2|7|388|55|False|East
Mar 9, 2013|Saturday|1|2|2|0|0|0|9|13|14|18|23|20|26|23|17|28|20|18|10|10|5|9|4|3|275|55|False|East
Mar 10, 2013|Sunday|1|2|1|1|1|0|4|7|10|11|11|14|17|10|13|13|15|15|5|8|9|2|2|1|173|55|False|East
Mar 11, 2013|Monday|0|0|0|0|2|15|18|20|24|17|21|16|20|18|20|20|22|31|15|9|7|6|1|2|304|55|False|East
Mar 12, 2013|Tuesday|4|0|0|0|2|13|25|18|24|19|21|30|10|18|21|25|28|26|14|16|8|5|5|5|337|55|False|East
Mar 13, 2013|Wednesday|1|0|1|0|1|9|22|28|24|22|16|25|23|27|20|24|15|20|16|16|7|7|1|0|325|55|False|East
Mar 14, 2013|Thursday|1|0|2|1|3|7|19|22|25|17|17|18|30|18|21|13|24|35|14|10|7|9|1|2|316|55|False|East
Mar 15, 2013|Friday|1|2|0|0|1|5|21|21|24|24|28|19|23|21|20|26|14|21|20|12|11|9|5|4|332|55|False|East
Mar 16, 2013|Saturday|7|1|2|0|4|5|8|12|13|19|25|43|49|46|26|20|11|20|7|11|14|11|8|4|366|55|False|East
Mar 17, 2013|Sunday|3|3|2|0|0|1|5|5|9|19|15|14|14|16|18|24|9|12|8|7|5|20|6|4|219|55|False|East
Mar 18, 2013|Monday|0|0|0|0|2|6|12|16|14|11|8|11|14|12|15|14|12|14|8|5|9|4|3|0|190|55|True|East
Mar 19, 2013|Tuesday|1|1|1|1|2|8|24|25|30|21|19|18|23|21|20|25|25|26|15|9|9|8|4|0|336|55|True|East
Mar 20, 2013|Wednesday|0|1|0|2|2|6|22|18|23|19|17|19|19|21|22|24|24|32|17|9|8|8|2|0|315|55|True|East
Mar 21, 2013|Thursday|1|2|1|0|3|5|23|24|19|18|10|19|15|17|20|27|25|26|16|9|9|5|4|0|298|55|True|East
Mar 22, 2013|Friday|1|1|0|1|2|4|16|25|28|19|19|18|19|21|23|30|31|29|26|15|8|12|7|2|357|55|True|East
Mar 23, 2013|Saturday|2|2|2|1|2|3|7|8|13|18|23|30|45|37|24|22|19|22|16|15|12|9|7|0|339|55|True|East
Mar 24, 2013|Sunday|1|1|1|0|1|1|1|5|8|10|12|11|17|15|14|17|15|10|7|6|5|3|1|0|162|55|True|East
Mar 25, 2013|Monday|1|1|0|1|2|8|30|23|32|18|10|20|21|22|21|28|25|23|9|14|6|4|0|0|319|55|False|East
Mar 26, 2013|Tuesday|1|0|0|2|1|12|29|24|24|20|22|31|17|21|22|35|28|31|14|8|10|7|1|0|360|55|False|East
Mar 27, 2013|Wednesday|0|1|0|0|4|7|29|19|34|18|22|25|16|23|31|29|29|40|21|11|7|6|2|2|376|55|False|East
Mar 28, 2013|Thursday|1|1|0|0|2|7|27|18|26|25|19|23|23|21|28|35|35|35|22|21|11|14|2|1|397|55|False|East
Mar 29, 2013|Friday|1|1|2|3|0|5|18|22|18|25|22|19|23|30|37|27|26|23|17|15|3|8|4|2|351|55|False|East
Mar 30, 2013|Saturday|2|2|2|1|2|3|6|7|13|17|22|29|42|35|22|21|18|21|15|14|12|8|6|1|321|55|True|East
Mar 31, 2013|Sunday|2|1|1|0|1|1|2|6|11|14|15|14|23|19|18|23|19|14|9|8|6|4|1|0|212|55|True|East
Mar 1, 2013|Friday|3|0|1|0|1|5|20|35|21|19|30|23|17|33|35|50|27|21|27|9|14|9|2|5|407|55|False|West
Mar 2, 2013|Saturday|1|1|0|0|0|3|3|20|19|16|33|28|30|24|24|22|23|27|14|13|7|16|33|2|359|55|False|West
Mar 3, 2013|Sunday|2|1|1|0|1|2|3|4|9|16|27|21|25|24|25|23|18|15|13|6|8|8|3|1|256|55|False|West
Mar 4, 2013|Monday|1|0|0|1|1|5|14|32|16|26|21|12|14|24|27|34|30|28|14|3|3|4|5|0|315|55|False|West
Mar 5, 2013|Tuesday|1|0|0|0|4|9|11|29|15|10|13|13|5|18|23|43|27|21|15|7|7|15|3|1|290|55|False|West
Mar 6, 2013|Wednesday|1|0|0|0|3|7|10|31|22|14|19|18|26|17|15|28|34|27|10|11|8|9|2|3|315|55|False|West
Mar 7, 2013|Thursday|0|0|0|0|2|6|9|41|20|23|18|17|17|19|31|29|41|21|17|5|7|3|7|0|333|55|False|West
Mar 8, 2013|Friday|1|1|0|0|3|6|15|37|16|14|22|16|25|26|21|41|36|38|20|10|8|17|7|5|385|55|False|West
Mar 9, 2013|Saturday|1|3|1|1|0|3|5|8|9|9|12|14|16|19|7|18|12|14|9|15|8|7|5|3|199|55|False|West
Mar 10, 2013|Sunday|1|1|1|1|1|1|0|4|3|9|8|21|18|25|24|22|16|14|10|11|12|5|3|1|212|55|False|West
Mar 11, 2013|Monday|0|1|0|1|0|6|10|20|22|19|19|22|16|27|23|28|35|31|17|15|8|4|3|1|328|55|False|West
Mar 12, 2013|Tuesday|0|0|0|1|2|5|10|27|22|23|16|18|30|22|31|31|34|33|17|7|9|10|6|1|355|55|False|West
Mar 13, 2013|Wednesday|2|0|1|0|2|5|5|26|24|20|22|14|28|22|20|54|38|24|14|17|10|7|4|1|360|55|False|West
Mar 14, 2013|Thursday|0|0|0|0|6|2|8|20|24|26|24|17|22|25|28|26|53|30|19|14|14|4|4|1|367|55|False|West
Mar 15, 2013|Friday|1|1|0|0|2|3|13|18|19|16|13|24|21|24|18|36|36|24|23|5|7|4|5|6|319|55|False|West
Mar 16, 2013|Saturday|8|0|0|0|3|4|9|9|8|17|17|19|12|17|21|60|33|22|19|18|12|8|6|5|327|55|False|West
Mar 17, 2013|Sunday|1|2|1|0|1|2|5|2|8|14|23|26|29|26|26|27|25|17|5|8|6|5|3|0|262|55|False|West
Mar 18, 2013|Monday|1|0|0|0|1|4|1|6|12|18|17|11|8|15|16|22|26|22|13|5|7|3|1|3|212|55|False|West
Mar 19, 2013|Tuesday|0|0|1|1|4|4|9|42|13|20|22|27|20|27|21|28|32|27|12|8|6|4|5|1|334|55|False|West
Mar 20, 2013|Wednesday|2|0|0|0|3|4|17|27|23|10|15|13|23|28|31|33|33|26|14|11|9|9|2|2|335|55|False|West
Mar 21, 2013|Thursday|0|0|1|1|2|3|13|34|29|13|14|21|28|30|20|42|33|35|23|12|7|1|4|0|366|55|False|West
Mar 22, 2013|Friday|0|1|0|0|1|6|9|34|15|23|22|26|25|27|32|43|43|40|16|22|8|5|7|6|411|55|False|West
Mar 23, 2013|Saturday|0|1|2|1|0|6|2|9|18|22|27|23|31|17|24|27|22|32|15|13|13|6|9|6|326|55|False|West
Mar 24, 2013|Sunday|1|2|1|0|0|4|0|2|7|12|11|22|20|24|19|16|13|13|5|7|6|9|4|2|200|55|False|West
Mar 25, 2013|Monday|1|0|0|1|2|6|6|38|17|15|11|26|21|25|26|37|38|28|19|8|8|3|3|1|340|55|False|West
Mar 26, 2013|Tuesday|3|2|1|1|1|9|8|45|27|25|27|34|33|20|24|42|44|19|26|7|6|5|5|0|414|55|False|West
Mar 27, 2013|Wednesday|0|2|0|0|4|7|17|37|27|33|22|28|30|23|29|34|46|40|12|17|12|9|2|4|435|55|False|West
Mar 28, 2013|Thursday|1|1|0|0|3|7|18|39|26|23|28|28|29|24|33|42|51|55|23|15|7|9|4|3|469|55|False|West
Mar 29, 2013|Friday|1|1|0|0|1|5|13|30|30|15|32|32|30|41|22|44|29|21|17|18|6|9|6|5|408|55|False|West
Mar 30, 2013|Saturday|4|0|1|2|0|3|2|8|15|23|29|26|30|23|15|21|22|23|14|14|12|5|9|5|306|55|False|West
Mar 31, 2013|Sunday|1|1|1|0|2|4|3|3|7|17|32|17|22|23|20|22|27|25|26|20|8|9|3|1|294|55|False|West
Apr 1, 2013|Monday|1|0|0|2|0|9|24|26|28|23|16|25|19|24|19|21|30|31|17|9|11|8|1|0|344|55|True|East
Apr 2, 2013|Tuesday|0|0|0|0|2|11|29|22|33|16|17|14|21|14|15|32|30|28|18|6|7|3|3|1|322|55|False|East
Apr 3, 2013|Wednesday|1|0|0|2|2|5|22|20|30|18|16|28|21|29|22|31|26|32|27|9|2|5|1|2|351|55|False|East
Apr 4, 2013|Thursday|5|0|0|0|3|5|25|27|27|23|20|11|17|16|22|32|30|29|16|5|12|4|1|7|337|55|False|East
Apr 5, 2013|Friday|0|0|0|2|2|6|22|29|28|31|15|19|18|24|27|43|32|25|21|9|8|15|11|2|389|55|False|East
Apr 6, 2013|Saturday|1|2|1|2|3|3|6|4|15|17|18|34|16|24|19|21|16|18|9|9|8|10|9|4|269|55|False|East
Apr 7, 2013|Sunday|1|3|4|1|1|2|4|4|10|17|17|17|22|25|22|23|16|19|13|6|2|4|2|0|235|55|False|East
Apr 8, 2013|Monday|2|0|1|1|1|7|24|23|23|29|24|18|22|22|19|22|28|23|23|12|5|7|3|2|341|55|False|East
Apr 9, 2013|Tuesday|0|1|0|1|1|8|24|31|27|21|22|9|28|17|20|22|38|26|15|15|8|6|4|0|344|55|False|East
Apr 10, 2013|Wednesday|0|0|1|0|3|7|25|23|33|17|24|26|17|29|24|30|21|35|20|6|6|7|5|0|359|55|False|East
Apr 11, 2013|Thursday|0|1|0|1|2|5|23|18|32|16|27|17|16|11|8|24|20|24|12|7|7|7|4|2|284|55|False|East
Apr 12, 2013|Friday|0|2|1|0|1|8|22|26|20|29|34|19|13|21|21|21|25|33|21|25|8|7|5|3|365|55|False|East
Apr 13, 2013|Saturday|4|1|1|0|1|3|11|10|14|19|23|33|46|25|16|25|22|23|10|9|6|5|6|5|318|55|False|East
