DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 16, 2013|Wednesday|62|64|62|134|495|1551|2270|2169|1578|1185|959|978|993|911|969|940|1129|1116|880|517|507|392|249|99|20209|365|False|South
Jan 17, 2013|Thursday|90|63|59|131|467|1583|2254|2264|1551|1217|979|974|942|952|988|996|1160|1153|870|538|514|430|249|138|20562|365|False|South
Jan 18, 2013|Friday|71|66|66|136|454|1393|2105|2130|1530|1221|1046|1080|1152|960|1117|1116|1189|1196|967|670|496|448|404|234|21247|365|False|South
Jan 19, 2013|Saturday|130|95|62|81|150|258|406|642|869|1032|1268|1340|1328|1287|1126|1159|1235|1077|817|522|447|359|305|252|16247|365|False|South
Jan 20, 2013|Sunday|145|110|61|49|83|138|198|283|473|688|914|1023|1204|1022|959|925|932|825|599|487|405|325|214|138|12200|365|False|South
Jan 21, 2013|Monday|48|47|62|143|401|1212|1679|1618|1200|928|929|1018|1014|985|1012|903|997|1011|742|458|412|330|211|65|17425|365|False|South
Jan 22, 2013|Tuesday|60|61|50|144|490|1507|2085|2180|1506|1131|878|929|921|890|853|925|1092|1004|747|489|450|379|201|84|19056|365|False|South
Jan 23, 2013|Wednesday|62|49|63|129|482|1549|2165|2253|1584|1095|907|974|932|907|941|947|1065|1082|804|512|518|407|200|80|19707|365|False|South
Jan 24, 2013|Thursday|75|50|54|143|477|1506|2192|2229|1572|1170|934|965|952|913|918|946|1097|1094|781|596|463|395|203|104|19829|365|False|South
Jan 25, 2013|Friday|80|57|57|148|477|1398|2063|2089|1536|1189|1054|982|1069|960|962|1060|1197|1197|837|654|498|440|287|171|20462|365|False|South
Jan 26, 2013|Saturday|133|81|62|76|139|277|442|579|822|1067|1215|1302|1285|1245|1122|1107|1200|1122|885|614|445|455|308|238|16221|365|False|South
Jan 27, 2013|Sunday|151|127|63|54|69|134|206|324|574|800|1091|1172|1225|1026|809|783|752|720|565|456|347|241|211|90|11990|365|False|South
Jan 28, 2013|Monday|52|68|77|162|532|1673|2141|1962|1438|1044|906|865|1015|935|895|936|1065|1030|705|517|431|381|197|69|19096|365|False|South
Jan 29, 2013|Tuesday|73|67|60|143|526|1622|2238|2150|1528|1191|939|984|891|899|929|949|1159|1040|933|527|521|425|207|90|20091|365|False|South
Jan 30, 2013|Wednesday|77|51|67|140|539|1632|2284|2284|1600|1115|920|974|963|911|885|913|1182|1097|857|577|501|393|262|97|20321|365|False|South
Jan 31, 2013|Thursday|72|56|66|143|532|1480|2193|2213|1558|1143|1016|984|899|926|855|916|1064|1091|795|578|465|423|230|120|19818|365|False|South
Feb 1, 2013|Friday|185|130|107|55|61|196|361|610|648|718|750|898|1137|1244|1594|2077|2125|1857|1488|1134|856|768|596|460|20055|365|False|North
Feb 2, 2013|Saturday|244|171|135|104|91|111|177|304|453|710|872|1025|1155|1177|1280|1288|1244|1287|1073|880|760|642|516|363|16062|365|False|North
Feb 3, 2013|Sunday|258|166|120|60|49|56|122|209|420|440|788|837|1111|1069|1079|1214|1135|950|575|434|365|329|513|194|12493|365|False|North
Feb 4, 2013|Monday|115|58|39|50|74|194|414|645|588|635|691|801|904|991|1349|1945|2195|2103|1528|1041|884|702|446|243|18635|365|False|North
Feb 5, 2013|Tuesday|162|109|80|71|62|210|384|692|597|647|649|820|921|1035|1358|1926|2192|2167|1709|1185|931|766|423|287|19383|365|False|North
Feb 6, 2013|Wednesday|189|118|88|66|75|190|366|699|623|660|653|713|885|1045|1279|1955|2171|2060|1620|1151|949|760|428|314|19057|365|False|North
Feb 7, 2013|Thursday|181|129|101|73|73|205|374|717|631|706|713|794|1002|1115|1484|2027|2298|2149|1723|1192|935|830|551|315|20318|365|False|North
Feb 8, 2013|Friday|178|156|113|56|75|201|379|750|635|746|856|981|1178|1314|1630|2111|2211|2121|1558|1336|936|830|671|409|21431|365|False|North
Feb 9, 2013|Saturday|255|166|114|72|60|107|182|386|641|844|1054|1216|1317|1353|1375|1434|1376|1419|1185|933|775|614|538|374|17790|365|False|North
Feb 10, 2013|Sunday|230|148|126|58|37|76|198|233|373|387|540|601|627|585|687|580|575|488|490|410|319|235|204|143|8350|365|False|North
Feb 11, 2013|Monday|115|65|52|48|84|197|317|615|548|547|557|759|840|938|1222|1797|2051|1987|1444|1034|842|692|371|263|17385|365|False|North
Feb 12, 2013|Tuesday|148|94|75|62|81|212|363|697|638|618|684|866|971|1052|1468|2031|2251|2215|1664|1286|957|802|451|269|19955|365|False|North
Feb 13, 2013|Wednesday|148|101|80|63|66|192|398|693|634|670|706|890|960|1100|1438|2029|2315|2157|1755|1154|1099|767|446|323|20184|365|False|North
Feb 14, 2013|Thursday|180|129|120|69|70|205|387|664|613|697|686|871|928|1100|1493|2064|2278|2214|1695|1146|869|753|543|316|20090|365|False|North
Feb 15, 2013|Friday|196|127|94|72|75|215|370|650|636|738|812|1001|1168|1307|1661|2025|2195|2042|1756|1154|859|849|551|436|20989|365|False|North
Feb 16, 2013|Saturday|312|155|121|78|48|94|209|365|443|685|947|1160|1239|1189|1271|1310|1370|1247|1079|920|752|690|585|344|16613|365|False|North
Feb 17, 2013|Sunday|233|159|108|58|32|64|155|222|427|442|792|879|1062|1074|1088|1141|1040|1064|976|736|603|435|285|211|13286|365|False|North
Feb 18, 2013|Monday|115|71|51|36|53|178|316|492|492|657|764|924|1019|1175|1466|1967|2124|1966|1405|1045|798|612|353|243|18322|365|False|North
Feb 19, 2013|Tuesday|145|99|84|57|63|190|392|619|605|625|713|858|1009|1062|1467|2001|2160|2087|1610|1154|885|694|413|231|19223|365|False|North
Feb 20, 2013|Wednesday|143|100|85|56|58|178|384|707|593|655|746|770|968|1074|1454|2013|2216|2112|1576|1159|1054|794|410|297|19602|365|False|North
Feb 21, 2013|Thursday|166|112|98|75|69|207|401|740|652|758|670|851|1003|1157|1443|1988|2309|2200|1679|1174|1044|780|454|282|20312|365|False|North
Feb 22, 2013|Friday|174|123|120|86|60|189|372|617|541|529|627|786|959|1119|1440|1827|1994|1769|1453|1001|800|711|550|398|18245|365|False|North
Feb 23, 2013|Saturday|245|166|146|104|67|114|214|329|511|734|982|1095|1163|1229|1221|1240|1199|1254|1153|870|756|663|557|370|16382|365|False|North
Feb 24, 2013|Sunday|214|147|120|56|44|59|127|217|437|439|826|862|1131|1101|1036|1015|1111|1033|892|692|511|358|244|156|12828|365|False|North
Feb 25, 2013|Monday|86|43|47|29|69|178|385|670|551|692|663|859|901|1094|1433|1993|2179|2123|1598|1078|796|719|361|266|18813|365|False|North
Feb 26, 2013|Tuesday|171|107|82|52|61|196|409|708|621|716|708|796|966|1042|1496|2008|2180|2142|1683|1171|909|711|490|292|19717|365|False|North
Feb 27, 2013|Wednesday|157|90|86|54|74|188|387|697|628|732|0|853|1003|1090|1437|2021|2254|2157|1659|1198|1000|680|397|293|19135|365|False|North
Feb 28, 2013|Thursday|196|108|92|56|73|192|419|757|658|727|759|857|997|1163|1460|2033|2210|2293|1639|1217|979|789|509|320|20503|365|False|North
Feb 1, 2013|Friday|68|52|67|131|471|1348|2002|2118|1522|1213|978|1021|1055|980|997|1041|1180|1122|789|567|452|471|361|209|20215|365|False|South
Feb 2, 2013|Saturday|133|73|83|108|161|280|397|584|832|1010|1218|1238|1225|1166|1061|1081|1156|1019|811|625|466|418|320|240|15705|365|False|South
Feb 3, 2013|Sunday|138|115|86|55|94|147|185|308|509|785|1096|1100|1199|1074|991|1004|1032|628|423|433|385|371|675|137|12970|365|False|South
Feb 4, 2013|Monday|92|78|97|178|489|1476|2149|2101|1589|1118|921|934|937|891|894|918|1021|1046|831|558|467|369|197|79|19430|365|False|South
Feb 5, 2013|Tuesday|74|84|104|157|517|1661|2215|2222|1556|1195|953|928|965|896|879|908|1142|1055|832|566|519|376|227|95|20126|365|False|South
Feb 6, 2013|Wednesday|74|51|62|139|510|1645|2272|2291|1525|1131|920|841|843|856|883|938|1020|1080|791|590|549|388|240|107|19746|365|False|South
Feb 7, 2013|Thursday|79|56|67|157|482|1559|2247|2307|1581|1165|1037|1007|993|970|1034|969|1161|1175|827|599|512|469|248|122|20823|365|False|South
Feb 8, 2013|Friday|68|45|67|138|466|1412|2087|2209|1519|1231|1116|1146|1046|993|1060|1115|1272|1287|925|688|507|431|334|206|21368|365|False|South
Feb 9, 2013|Saturday|124|81|67|70|155|296|463|632|872|1152|1310|1372|1381|1270|1324|1239|1241|1139|918|641|510|437|385|248|17327|365|False|South
Feb 10, 2013|Sunday|154|119|68|55|82|155|209|287|454|627|904|710|789|693|736|682|572|486|403|324|275|225|151|88|9248|365|False|South
Feb 11, 2013|Monday|63|59|100|174|532|1539|1757|1760|1290|1035|909|920|878|828|882|895|997|1002|789|573|454|403|178|80|18097|365|False|South
Feb 12, 2013|Tuesday|73|56|60|148|509|1631|2284|2238|1629|1219|975|970|975|971|944|934|1160|1146|846|617|479|413|214|93|20584|365|False|South
Feb 13, 2013|Wednesday|62|51|72|140|506|1615|2316|2305|1629|1170|1013|1009|1006|937|996|1047|1157|1137|903|610|577|389|225|107|20979|365|False|South
Feb 14, 2013|Thursday|119|113|122|193|535|1650|1849|2228|1560|1180|1012|966|1005|933|1017|1021|1214|1228|846|605|441|383|253|131|20604|365|False|South
Feb 15, 2013|Friday|54|52|67|136|494|1363|2093|1963|1643|1263|1105|1092|1095|941|941|1080|1155|1212|932|682|496|438|367|188|20852|365|False|South
Feb 16, 2013|Saturday|113|96|73|72|152|281|378|556|848|1044|1199|1303|1305|1176|1168|1001|1158|1000|815|665|534|433|358|221|15949|365|False|South
Feb 17, 2013|Sunday|160|115|67|44|82|151|201|320|515|794|1103|1254|1282|1145|1105|1104|1060|915|732|590|500|360|239|121|13959|365|False|South
Feb 18, 2013|Monday|62|53|66|140|467|1401|1839|1754|1454|1169|1091|1155|1144|1121|1014|1036|1044|1037|822|539|426|355|216|93|19498|365|False|South
Feb 19, 2013|Tuesday|69|40|64|158|525|1612|2191|2105|1576|1134|955|1036|973|948|955|946|1076|1011|743|534|484|365|207|76|19783|365|False|South
Feb 20, 2013|Wednesday|63|47|64|143|535|1609|2269|2240|1579|1157|987|968|976|879|925|978|1103|1038|909|586|528|369|202|81|20235|365|False|South
Feb 21, 2013|Thursday|86|56|61|136|532|1614|2275|2216|1614|1130|1015|1029|997|941|1022|1019|1133|1117|842|585|464|427|246|101|20658|365|False|South
Feb 22, 2013|Friday|89|70|110|196|549|1417|1796|1517|1348|958|809|857|785|779|876|857|1093|1063|829|572|423|397|344|196|17930|365|False|South
Feb 23, 2013|Saturday|110|83|71|82|179|272|398|603|931|988|1217|1355|1203|1171|1112|1024|1080|1015|875|564|484|473|376|280|15946|365|False|South
Feb 24, 2013|Sunday|128|128|65|40|69|158|185|339|531|768|1195|1118|1277|1081|1054|1032|1047|1002|785|575|424|331|165|92|13589|365|False|South
Feb 25, 2013|Monday|53|32|69|140|499|1607|2275|2153|1548|1197|952|995|955|905|906|944|1088|1007|864|561|454|355|200|100|19859|365|False|South
Feb 26, 2013|Tuesday|61|58|68|146|512|1629|2329|2283|1639|1247|934|1006|944|922|970|940|1110|1080|855|560|549|387|225|85|20539|365|False|South
Feb 27, 2013|Wednesday|60|48|65|156|509|1635|2314|2210|1586|1163|0|992|1012|907|958|956|1157|1085|846|586|525|410|244|83|19507|365|False|South
Feb 28, 2013|Thursday|77|54|70|155|490|1597|2316|2233|1619|1195|1010|1038|939|989|1043|1016|1172|1085|839|638|546|389|248|124|20882|365|False|South
Mar 1, 2013|Friday|191|136|107|65|56|188|366|695|656|781|849|1015|1213|1326|1621|2057|2193|2111|1608|1203|924|837|617|412|21227|365|False|North
Mar 2, 2013|Saturday|294|163|109|69|50|101|177|302|501|704|940|1149|1256|1295|1283|1258|1325|1285|1227|913|805|696|557|402|16861|365|False|North
Mar 3, 2013|Sunday|245|150|111|64|49|44|159|197|412|465|867|892|1071|1184|1205|1117|1131|1047|890|698|539|432|328|145|13442|365|False|North
Mar 4, 2013|Monday|89|54|41|32|66|210|383|648|560|599|731|794|906|951|1376|1817|2084|1865|1212|873|717|578|389|243|17218|365|True|North
Mar 5, 2013|Tuesday|181|119|85|66|74|210|365|449|438|413|439|539|704|782|1057|1450|1615|1546|1204|872|635|556|351|227|14377|365|False|North
Mar 6, 2013|Wednesday|157|95|84|66|60|195|369|685|639|701|723|849|1000|1103|1431|1994|2311|2200|1627|1161|1054|784|493|303|20084|365|True|North
Mar 7, 2013|Thursday|189|100|111|54|82|213|373|670|672|744|697|824|981|1081|1523|1964|2258|2205|1720|1223|945|798|510|336|20273|365|True|North
Mar 8, 2013|Friday|218|139|121|52|83|202|355|639|671|724|847|1074|1259|1413|1575|2078|2159|2086|1627|1173|906|847|585|435|21268|365|False|North
Mar 9, 2013|Saturday|281|162|124|81|60|80|148|279|454|624|855|1006|1188|1288|1210|1262|1288|1228|1121|908|709|628|463|363|15810|365|False|North
Mar 10, 2013|Sunday|221|135|131|112|59|48|94|179|308|356|655|695|993|1024|1057|1085|1030|1007|863|716|602|404|331|205|12310|365|True|North
Mar 11, 2013|Monday|114|69|43|44|60|181|327|586|550|621|654|862|881|1032|1404|1958|2159|2063|1560|1086|841|678|411|305|18489|365|False|North
Mar 12, 2013|Tuesday|167|99|89|70|67|192|363|640|559|643|694|839|951|1059|1377|1922|2232|2025|1504|1132|891|744|543|332|19134|365|False|North
Mar 13, 2013|Wednesday|152|114|105|62|58|186|347|601|545|652|777|903|996|1129|1416|1926|2287|2032|1611|1152|992|776|554|296|19669|365|False|North
Mar 14, 2013|Thursday|188|136|93|68|78|223|327|551|562|680|650|902|938|1106|1273|1914|2159|2025|1690|1189|952|790|527|389|19410|365|False|North
Mar 15, 2013|Friday|211|156|136|72|74|190|335|551|542|663|732|914|1134|1294|1600|1992|2078|1901|1528|953|840|677|577|395|19545|365|False|North
Mar 16, 2013|Saturday|292|200|128|109|63|109|189|316|444|642|819|1044|1201|1336|1325|1237|1301|1340|1071|929|837|776|557|394|16659|365|False|North
Mar 17, 2013|Sunday|303|206|119|73|54|53|98|163|389|428|793|795|1059|1036|1085|1120|1085|1022|857|677|597|411|281|170|12874|365|False|North
Mar 18, 2013|Monday|113|57|54|35|51|189|338|589|516|487|532|663|745|877|1273|1809|2097|1973|1357|977|828|597|402|277|16836|365|False|North
Mar 19, 2013|Tuesday|144|113|96|95|83|223|367|714|620|667|703|884|937|1063|1460|2001|2229|2232|1656|1268|962|740|427|315|19999|365|False|North
Mar 20, 2013|Wednesday|161|113|92|55|75|193|369|680|621|683|679|831|923|1081|1414|2011|2211|2151|1717|1204|1003|778|413|266|19724|365|False|North
Mar 21, 2013|Thursday|181|116|99|58|71|217|407|698|645|677|775|855|997|1116|1405|2040|2288|2230|1866|1211|1032|853|521|330|20688|365|False|North
Mar 22, 2013|Friday|204|111|117|78|64|187|331|702|698|733|1006|1082|1210|1304|1699|2112|2274|2123|1750|1237|1058|841|642|436|21999|365|False|North
Mar 23, 2013|Saturday|301|155|139|74|44|91|146|332|485|782|1045|1155|1327|1348|1408|1402|1404|1350|1164|1008|876|716|576|424|17752|365|True|North
Mar 24, 2013|Sunday|246|162|119|60|46|49|112|221|443|450|811|868|1065|1161|1159|1161|1112|1080|911|715|592|403|302|174|13422|365|False|North
Mar 25, 2013|Monday|117|54|38|41|62|184|353|629|598|642|709|833|942|1074|1383|1911|2292|2205|1551|1076|876|653|436|254|18913|365|True|North
Mar 26, 2013|Tuesday|156|87|73|66|67|195|372|667|660|695|735|878|979|1077|1433|1963|2265|2317|1631|1137|967|760|467|283|19930|365|True|North
Mar 27, 2013|Wednesday|158|96|84|67|61|197|373|692|646|708|731|858|1010|1115|1446|2015|2335|2223|1643|1173|1065|792|498|307|20293|365|True|North
Mar 28, 2013|Thursday|178|111|92|69|67|203|375|688|662|722|720|851|991|1108|1477|1975|2278|2211|1653|1220|1013|791|501|349|20305|365|True|North
Mar 29, 2013|Friday|179|134|115|71|70|170|363|660|659|729|834|1044|1220|1343|1679|2076|2319|2129|1666|1210|971|820|634|456|21551|365|True|North
Mar 30, 2013|Saturday|274|162|114|86|53|82|170|327|558|813|1020|1186|1324|1307|1366|1360|1362|1309|1129|978|850|694|559|413|17496|365|True|North
Mar 31, 2013|Sunday|239|164|127|87|50|54|106|187|414|468|810|887|1115|1172|1192|1158|1107|1130|920|731|612|404|282|195|13611|365|True|North
Mar 1, 2013|Friday|77|49|73|150|487|1448|2161|2112|1561|1263|1106|1101|1084|1025|1049|1102|1211|1231|971|668|440|404|293|204|21270|365|False|South
Mar 2, 2013|Saturday|132|101|74|70|148|266|411|664|961|1159|1298|1421|1290|1194|1077|1191|1158|1032|836|619|453|396|396|231|16578|365|False|South
Mar 3, 2013|Sunday|171|114|74|66|59|150|210|351|573|805|1219|1287|1239|1071|1077|1066|1175|992|715|632|444|320|214|94|14118|365|False|South
Mar 4, 2013|Monday|53|51|65|175|520|1622|2149|2169|1442|1099|988|861|868|831|860|790|922|913|678|476|388|308|201|117|18546|365|True|South
Mar 5, 2013|Tuesday|97|109|136|167|514|1326|1539|1183|872|710|697|614|669|754|730|659|841|779|660|496|381|334|236|92|14595|365|False|South
Mar 6, 2013|Wednesday|79|59|67|138|458|1447|2203|2192|1594|1174|984|1048|1032|975|979|1056|1151|1143|964|621|599|427|249|106|20745|365|True|South
Mar 7, 2013|Thursday|77|56|55|144|512|1568|2269|2237|1571|1213|1027|1045|983|996|997|977|1110|1110|864|627|511|403|255|119|20726|365|True|South
Mar 8, 2013|Friday|108|46|75|144|465|1442|2032|2068|1516|1298|1214|1198|1139|1058|1117|1084|1158|1147|948|686|520|397|326|186|21372|365|False|South
Mar 9, 2013|Saturday|115|111|74|71|157|253|397|582|818|1051|1191|1259|1220|1125|1121|963|1019|974|781|570|503|370|328|216|15269|365|False|South
Mar 10, 2013|Sunday|139|100|85|86|81|146|192|235|450|639|979|1035|1147|1048|1043|1000|933|870|659|606|478|374|234|111|12670|365|True|South
Mar 11, 2013|Monday|64|43|54|148|475|1522|2100|1995|1510|1159|989|1044|1034|960|947|900|997|968|813|535|451|390|246|120|19464|365|False|South
Mar 12, 2013|Tuesday|75|65|70|146|491|1561|2135|2074|1563|1141|977|1037|1001|1008|935|936|1056|977|871|560|450|383|223|109|19844|365|False|South
Mar 13, 2013|Wednesday|75|52|82|164|481|1487|2183|2073|1518|1151|1034|1078|1056|995|999|966|1025|1096|931|563|557|440|241|113|20360|365|False|South
Mar 14, 2013|Thursday|96|65|73|149|438|1329|1995|1903|1646|1163|979|1043|1077|1000|960|929|1108|1047|829|622|564|450|292|147|19904|365|False|South
Mar 15, 2013|Friday|94|61|80|153|494|1469|1845|1698|1358|1074|961|1099|1063|1064|989|1013|1136|1111|906|563|432|418|298|198|19577|365|False|South
Mar 16, 2013|Saturday|133|95|107|82|146|289|381|533|741|977|1144|1351|1299|1208|1192|1152|1180|1094|835|680|546|438|347|259|16209|365|False|South
Mar 17, 2013|Sunday|191|133|72|64|76|148|193|254|493|696|1095|1128|1335|1071|1036|1001|907|895|672|605|489|370|227|102|13253|365|False|South
Mar 18, 2013|Monday|61|58|82|166|516|1657|1818|1658|1270|943|730|790|783|786|881|854|952|948|771|548|493|393|221|105|17484|365|False|South
Mar 19, 2013|Tuesday|80|61|97|172|499|1629|2238|2195|1646|1167|993|1064|962|970|1064|956|1142|1068|878|542|520|401|213|100|20657|365|False|South
Mar 20, 2013|Wednesday|73|43|71|151|488|1594|2234|2216|1687|1195|973|952|954|915|1015|974|1077|1008|951|588|573|441|231|85|20489|365|False|South
Mar 21, 2013|Thursday|67|58|71|150|510|1549|2262|2259|1622|1249|1022|1077|1050|994|1041|995|1124|1180|919|655|604|458|262|127|21305|365|False|South
Mar 22, 2013|Friday|90|54|81|142|470|1422|2067|2173|1638|1229|1176|1094|1195|1130|1128|1063|1218|1212|1047|729|612|437|351|224|21982|365|False|South
Mar 23, 2013|Saturday|149|96|86|69|145|255|380|611|1000|1137|1351|1417|1453|1300|1231|1275|1225|1142|963|765|584|519|378|262|17793|365|True|South
