DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 9, 2013|Wednesday|3|1|2|3|5|19|28|40|26|25|28|31|32|40|34|45|54|47|24|23|7|19|7|1|544|233|False|South
Jan 10, 2013|Thursday|3|3|2|4|8|14|35|39|24|17|22|25|16|36|37|50|51|54|32|17|16|21|3|2|531|233|False|South
Jan 11, 2013|Friday|3|2|2|2|8|10|24|29|19|26|24|22|37|36|29|50|44|38|30|24|15|13|9|7|503|233|False|South
Jan 12, 2013|Saturday|4|3|1|0|2|3|4|8|19|19|27|23|36|33|35|43|26|25|24|17|16|9|10|6|393|233|False|South
Jan 13, 2013|Sunday|3|1|3|0|2|2|5|5|13|21|14|24|34|24|29|31|37|29|26|19|18|13|2|5|360|233|False|South
Jan 14, 2013|Monday|0|0|1|0|2|22|32|45|26|28|32|23|35|28|21|44|50|45|30|19|14|13|3|6|519|233|False|South
Jan 15, 2013|Tuesday|1|2|3|1|5|16|28|47|24|26|22|27|35|37|35|57|56|52|27|11|10|9|5|3|539|233|False|South
Jan 16, 2013|Wednesday|1|2|2|1|6|13|28|40|26|27|30|20|24|30|29|37|44|40|22|17|11|13|3|1|467|233|False|South
Jan 17, 2013|Thursday|2|3|2|4|10|11|30|34|39|26|35|34|31|41|33|47|42|49|30|29|6|15|5|5|563|233|False|South
Jan 18, 2013|Friday|5|3|2|4|3|18|21|42|24|26|33|32|51|32|47|42|75|73|33|21|17|24|19|1|648|233|False|South
Jan 19, 2013|Saturday|2|6|1|3|5|5|5|28|29|34|39|42|36|39|31|41|38|28|16|12|15|11|14|10|490|233|False|South
Jan 20, 2013|Sunday|3|3|1|0|1|3|1|4|14|14|8|27|28|37|38|26|18|17|23|17|13|9|11|6|322|233|False|South
Jan 21, 2013|Monday|1|1|0|0|12|11|21|29|23|17|18|23|29|22|21|34|52|42|27|22|10|6|5|3|429|233|False|South
Jan 22, 2013|Tuesday|2|4|2|0|3|15|27|34|17|21|17|24|24|35|28|51|60|38|27|13|24|13|2|5|486|233|False|South
Jan 23, 2013|Wednesday|2|3|3|0|2|15|30|35|23|18|20|30|29|34|22|52|54|47|30|15|15|7|6|2|494|233|False|South
Jan 24, 2013|Thursday|2|4|1|2|4|13|30|34|30|20|19|21|21|35|21|48|57|33|30|16|17|14|4|3|479|233|False|South
Jan 25, 2013|Friday|2|2|1|3|7|10|28|16|13|22|26|19|27|36|36|44|49|58|32|20|17|12|12|11|503|233|True|South
Jan 26, 2013|Saturday|6|3|3|0|2|3|9|16|13|27|21|32|45|40|34|38|38|26|39|13|14|9|7|10|448|233|False|South
Jan 27, 2013|Sunday|5|3|1|2|2|1|3|4|13|25|25|22|19|17|24|13|13|19|9|11|5|4|6|3|249|233|False|South
Jan 28, 2013|Monday|0|0|3|2|4|22|23|33|28|33|19|21|23|29|20|37|58|47|33|19|25|14|6|2|501|233|False|South
Jan 29, 2013|Tuesday|2|2|2|2|3|16|16|27|24|27|29|19|28|21|32|42|57|49|22|14|15|14|7|3|473|233|False|South
Jan 30, 2013|Wednesday|4|3|2|2|4|17|26|37|22|27|18|23|36|42|24|45|60|46|34|21|9|16|2|4|524|233|False|South
Jan 31, 2013|Thursday|5|1|2|3|5|13|29|27|25|14|28|19|22|22|27|43|47|28|20|16|14|15|5|5|435|233|False|South
Feb 1, 2013|Friday|2|0|0|2|5|16|22|26|23|34|36|25|27|32|34|58|59|44|36|16|22|13|10|0|542|233|False|North
Feb 2, 2013|Saturday|6|1|1|6|0|6|7|13|27|33|27|32|40|38|48|29|40|38|16|10|15|9|10|10|462|233|False|North
Feb 3, 2013|Sunday|6|6|2|1|2|5|8|5|11|10|29|46|37|24|27|25|19|21|9|9|10|5|15|8|340|233|False|North
Feb 4, 2013|Monday|2|2|1|3|10|17|36|38|28|26|22|26|22|25|33|49|54|33|16|11|15|10|6|3|488|233|False|North
Feb 5, 2013|Tuesday|5|5|2|3|9|24|25|42|26|24|20|31|27|28|46|46|41|45|26|11|8|11|4|1|510|233|False|North
Feb 6, 2013|Wednesday|2|1|2|3|7|20|29|42|34|32|27|21|30|33|27|54|57|49|22|14|20|10|3|6|545|233|False|North
Feb 7, 2013|Thursday|1|0|0|2|10|15|27|41|29|38|21|33|34|45|37|46|48|42|27|18|14|9|7|3|547|233|False|North
Feb 8, 2013|Friday|3|2|2|3|8|12|14|30|24|27|34|29|32|38|43|51|48|37|28|18|16|21|9|6|535|233|True|North
Feb 9, 2013|Saturday|3|0|0|3|5|3|9|16|37|37|49|34|28|33|39|43|35|37|16|16|23|15|18|6|505|233|False|North
Feb 10, 2013|Sunday|3|3|0|3|1|0|4|4|9|6|18|11|18|6|8|8|22|12|7|13|2|4|1|1|164|233|False|North
Feb 11, 2013|Monday|0|1|2|5|7|13|22|28|17|20|19|13|15|19|24|41|42|34|20|10|10|12|5|3|382|233|False|North
Feb 12, 2013|Tuesday|3|1|1|4|6|17|25|43|26|32|34|29|30|27|22|39|57|53|33|15|13|14|8|1|533|233|False|North
Feb 13, 2013|Wednesday|3|0|1|3|7|17|28|41|39|20|26|35|25|22|31|40|72|47|22|13|17|11|8|3|531|233|False|North
Feb 14, 2013|Thursday|4|2|1|4|15|23|29|29|27|25|22|19|23|37|31|47|68|44|24|12|15|8|9|4|522|233|False|North
Feb 15, 2013|Friday|0|2|2|3|9|10|26|41|34|39|29|29|29|44|41|54|50|50|34|19|19|14|9|3|590|233|False|North
Feb 16, 2013|Saturday|8|4|5|2|4|0|20|22|33|38|35|29|21|27|36|30|45|24|23|24|23|9|11|7|480|233|False|North
Feb 17, 2013|Sunday|7|5|1|4|1|2|4|5|16|24|34|43|37|32|42|27|31|30|34|15|14|6|8|2|424|233|False|North
Feb 18, 2013|Monday|1|1|0|4|12|13|18|42|25|32|39|35|29|26|22|25|40|30|13|6|3|6|3|0|425|233|False|North
Feb 19, 2013|Tuesday|4|1|0|3|7|13|28|34|33|26|36|23|31|28|27|37|47|33|22|19|9|8|6|3|478|233|False|North
Feb 20, 2013|Wednesday|4|1|1|3|7|14|33|44|36|21|21|29|32|26|28|57|56|42|29|12|14|5|10|2|527|233|False|North
Feb 21, 2013|Thursday|2|1|1|2|8|18|26|39|34|34|33|34|24|33|30|54|53|38|46|20|18|11|9|3|571|233|False|North
Feb 22, 2013|Friday|3|4|2|3|7|12|26|33|21|19|16|21|28|34|27|44|29|39|27|18|11|10|7|3|444|233|False|North
Feb 23, 2013|Saturday|3|2|0|1|3|1|9|16|31|31|37|43|30|31|30|25|33|21|23|18|20|14|12|9|443|233|False|North
Feb 24, 2013|Sunday|4|5|3|1|1|1|5|11|21|16|31|42|42|35|33|37|28|29|29|16|14|4|10|5|423|233|False|North
Feb 25, 2013|Monday|2|2|0|2|10|19|27|39|24|30|30|21|21|36|49|36|58|31|23|17|11|7|4|3|502|233|False|North
Feb 26, 2013|Tuesday|3|1|1|2|7|17|27|48|29|29|29|30|35|34|36|46|40|45|34|12|12|13|5|3|538|233|False|North
Feb 27, 2013|Wednesday|2|2|1|2|8|15|31|37|35|23|30|20|28|37|33|44|52|52|37|18|12|4|13|8|544|233|False|North
Feb 28, 2013|Thursday|1|1|3|5|7|16|28|35|34|26|31|34|35|39|34|52|50|31|30|14|10|8|6|3|533|233|False|North
Feb 1, 2013|Friday|4|2|1|3|3|14|21|25|25|35|24|20|31|25|31|59|48|54|32|22|23|13|7|6|528|233|False|South
Feb 2, 2013|Saturday|2|1|4|1|3|6|10|9|31|28|27|39|24|41|31|45|43|32|21|19|19|21|14|2|473|233|False|South
Feb 3, 2013|Sunday|4|2|3|1|1|5|2|2|16|24|18|28|30|41|31|37|30|23|18|9|12|9|18|7|371|233|False|South
Feb 4, 2013|Monday|2|1|1|1|8|13|28|40|28|28|21|26|19|22|37|38|57|37|26|21|13|9|5|3|484|233|False|South
Feb 5, 2013|Tuesday|3|5|2|1|3|14|31|31|27|22|21|24|17|23|35|31|58|45|22|16|14|17|6|3|471|233|False|South
Feb 6, 2013|Wednesday|3|1|2|4|5|20|26|39|23|28|26|24|36|34|31|48|45|59|30|13|17|13|10|2|539|233|False|South
Feb 7, 2013|Thursday|2|1|1|5|6|17|31|37|21|21|30|23|21|27|35|37|54|61|37|17|22|10|12|4|532|233|False|South
Feb 8, 2013|Friday|3|3|2|3|4|10|17|28|24|22|30|25|29|35|34|50|46|50|34|25|18|19|11|8|530|233|True|South
Feb 9, 2013|Saturday|3|2|2|1|2|3|9|17|33|30|31|34|38|61|35|35|44|50|18|25|19|20|13|9|534|233|False|South
Feb 10, 2013|Sunday|3|3|3|2|1|0|2|4|4|9|13|17|6|11|8|9|11|9|6|7|8|4|0|2|142|233|False|South
Feb 11, 2013|Monday|3|1|0|0|7|14|19|28|18|30|20|17|18|19|20|29|40|50|28|17|10|7|8|2|405|233|False|South
Feb 12, 2013|Tuesday|3|1|2|3|5|20|24|40|25|16|33|17|25|36|28|46|57|56|36|26|11|17|8|5|540|233|False|South
Feb 13, 2013|Wednesday|2|1|3|2|5|12|28|41|23|21|29|21|29|28|33|41|63|51|37|20|16|11|5|5|527|233|False|South
Feb 14, 2013|Thursday|3|1|4|2|7|17|23|35|16|19|21|21|23|34|30|51|58|54|36|25|15|12|10|6|523|233|False|South
Feb 15, 2013|Friday|2|1|2|3|7|10|21|45|34|28|20|18|26|43|38|41|55|62|32|26|12|29|13|11|579|233|False|South
Feb 16, 2013|Saturday|4|0|2|0|1|5|6|17|19|30|28|42|24|47|46|37|30|28|40|19|20|12|9|9|475|233|False|South
Feb 17, 2013|Sunday|4|5|1|3|3|5|3|2|26|16|30|31|19|46|34|32|34|39|40|25|16|17|10|5|446|233|False|South
Feb 18, 2013|Monday|0|2|1|0|4|14|23|28|25|25|31|26|37|37|40|37|34|30|16|15|10|6|2|6|449|233|False|South
Feb 19, 2013|Tuesday|1|1|0|2|6|13|26|32|27|26|20|25|28|22|27|46|44|47|22|15|12|11|8|1|462|233|False|South
Feb 20, 2013|Wednesday|3|0|1|3|4|17|24|43|19|20|19|23|22|33|38|48|50|49|32|20|29|8|3|3|511|233|False|South
Feb 21, 2013|Thursday|2|1|0|3|8|11|28|41|20|26|16|24|28|34|25|47|69|45|32|23|21|15|6|8|533|233|False|South
Feb 22, 2013|Friday|3|3|2|2|5|12|19|22|18|19|19|12|17|30|28|44|48|49|26|15|15|17|10|4|439|233|False|South
Feb 23, 2013|Saturday|6|0|3|4|5|3|3|15|19|23|24|31|40|33|34|37|35|24|28|24|14|19|12|16|452|233|False|South
Feb 24, 2013|Sunday|4|7|4|2|3|3|6|4|9|27|22|22|42|35|39|51|39|36|41|29|16|15|4|2|462|233|False|South
Feb 25, 2013|Monday|2|0|2|1|6|17|28|41|19|29|24|18|35|34|30|46|49|57|28|23|12|9|6|4|520|233|False|South
Feb 26, 2013|Tuesday|0|2|2|1|4|19|26|44|27|29|17|23|32|32|29|49|47|62|27|15|21|10|9|6|533|233|False|South
Feb 27, 2013|Wednesday|0|3|0|2|7|13|25|40|26|29|20|28|28|36|40|40|63|62|41|19|13|16|7|4|562|233|False|South
Feb 28, 2013|Thursday|3|1|1|3|8|13|35|31|24|26|34|22|37|37|33|50|50|48|33|18|25|11|5|4|552|233|False|South
Mar 1, 2013|Friday|0|2|2|3|7|15|26|35|35|30|40|38|37|43|39|61|57|50|46|27|21|9|7|8|638|233|False|North
Mar 2, 2013|Saturday|3|1|1|2|0|3|16|17|36|35|49|36|50|35|27|26|31|35|22|22|12|14|8|7|488|233|False|North
Mar 3, 2013|Sunday|3|9|3|4|1|0|5|7|13|24|32|49|46|33|29|31|29|34|27|23|16|8|11|3|440|233|False|North
Mar 4, 2013|Monday|1|1|0|6|6|17|24|28|15|21|27|21|22|28|28|43|36|37|18|12|8|6|5|3|413|233|False|North
Mar 5, 2013|Tuesday|5|2|1|5|7|13|25|26|10|13|14|12|18|24|21|30|27|21|8|9|12|5|5|3|316|233|False|North
Mar 6, 2013|Wednesday|2|0|1|3|8|16|32|34|29|25|24|20|25|32|37|43|50|38|30|13|13|10|46|6|537|233|False|North
Mar 7, 2013|Thursday|0|0|1|2|6|20|25|38|35|27|37|30|41|24|40|45|54|68|35|18|15|15|34|4|614|233|False|North
Mar 8, 2013|Friday|3|0|1|2|5|6|26|38|29|35|33|38|45|29|43|52|59|52|37|19|68|29|9|17|675|233|False|North
Mar 9, 2013|Saturday|5|3|2|2|3|3|8|11|34|32|34|32|31|33|42|31|24|32|21|13|14|8|7|5|430|233|False|North
Mar 10, 2013|Sunday|3|8|0|2|2|2|6|5|20|10|15|38|26|16|33|32|27|29|20|26|24|4|4|0|352|233|False|North
Mar 11, 2013|Monday|0|1|1|4|9|18|20|32|34|21|26|26|26|34|31|45|50|47|28|14|18|9|50|2|546|233|False|North
Mar 12, 2013|Tuesday|2|2|1|3|7|19|23|34|28|33|24|22|28|29|35|39|56|40|37|14|19|8|10|3|516|233|False|North
Mar 13, 2013|Wednesday|3|1|0|5|7|19|29|36|32|31|26|24|31|30|30|40|44|59|25|18|11|8|9|7|525|233|False|North
Mar 14, 2013|Thursday|3|0|0|3|10|17|27|40|32|39|34|25|42|34|42|55|38|38|43|20|16|12|9|4|583|233|False|North
Mar 15, 2013|Friday|4|0|4|3|5|13|20|34|37|22|35|37|41|37|40|48|55|46|34|29|55|27|21|9|656|233|False|North
Mar 16, 2013|Saturday|4|3|4|4|2|4|12|19|28|30|32|42|35|37|34|31|44|35|26|21|16|18|9|11|501|233|False|North
Mar 17, 2013|Sunday|5|12|0|5|0|1|5|5|13|25|27|52|36|36|40|36|38|25|30|22|6|7|3|2|431|233|False|North
Mar 18, 2013|Monday|2|5|1|4|7|14|25|29|20|11|16|20|24|15|20|19|20|14|8|3|5|2|2|5|291|233|False|North
Mar 19, 2013|Tuesday|4|1|1|3|8|12|25|39|23|21|18|24|33|23|30|39|40|34|25|14|17|7|3|6|450|233|False|North
Mar 20, 2013|Wednesday|1|2|0|3|7|17|30|42|25|31|24|23|37|30|37|45|52|35|32|13|15|2|6|2|511|233|False|North
Mar 21, 2013|Thursday|3|1|2|5|8|19|28|45|29|29|26|35|42|39|35|51|42|55|28|19|14|8|11|4|578|233|False|North
Mar 22, 2013|Friday|2|4|1|3|8|7|30|34|35|52|28|38|34|40|39|49|62|57|40|23|24|15|14|6|645|233|False|North
Mar 23, 2013|Saturday|3|2|1|2|1|3|6|16|22|34|50|43|38|38|32|33|28|33|28|19|24|13|14|11|494|233|False|North
Mar 24, 2013|Sunday|5|6|2|3|0|2|4|7|19|16|22|48|40|40|35|45|40|27|31|19|8|8|5|3|435|233|False|North
Mar 25, 2013|Monday|0|2|1|5|8|22|24|36|25|36|27|38|30|34|38|43|55|46|30|12|12|15|5|3|547|233|False|North
Mar 26, 2013|Tuesday|5|1|0|3|8|18|23|45|33|28|29|35|28|29|36|41|58|52|33|26|22|9|4|6|572|233|False|North
Mar 27, 2013|Wednesday|2|3|2|2|3|21|27|43|31|29|41|29|40|45|43|58|57|51|33|14|17|8|3|2|604|233|False|North
Mar 28, 2013|Thursday|0|0|0|2|3|11|26|36|36|52|31|30|40|33|49|46|45|53|37|12|29|13|11|5|600|233|False|North
Mar 29, 2013|Friday|0|1|1|2|4|9|19|27|31|37|34|45|41|44|43|42|51|53|33|23|32|9|11|13|605|233|False|North
Mar 30, 2013|Saturday|9|4|2|3|1|3|10|31|39|47|46|51|38|28|34|34|39|31|30|17|24|9|14|10|554|233|False|North
Mar 31, 2013|Sunday|6|12|1|4|0|5|8|11|25|14|55|68|34|26|33|46|39|54|38|35|24|15|7|5|565|233|False|North
Mar 1, 2013|Friday|1|4|1|2|5|18|19|37|25|21|27|30|30|39|47|54|61|62|41|33|19|26|7|12|621|233|False|South
Mar 2, 2013|Saturday|4|1|0|1|2|6|8|12|25|36|30|37|41|32|27|37|42|35|47|21|29|19|14|7|513|233|False|South
Mar 3, 2013|Sunday|5|3|1|2|4|2|5|8|18|28|23|31|38|43|37|42|53|36|43|28|13|5|4|4|476|233|False|South
Mar 4, 2013|Monday|3|0|0|0|2|14|20|29|28|30|28|17|19|30|29|37|42|41|24|19|8|6|7|3|436|233|False|South
Mar 5, 2013|Tuesday|4|4|2|7|8|15|15|19|9|7|9|19|21|26|22|24|34|30|22|12|10|8|2|0|329|233|False|South
Mar 6, 2013|Wednesday|2|0|2|1|3|25|29|44|24|16|20|23|25|32|32|35|46|56|67|23|23|11|3|5|547|233|False|South
Mar 7, 2013|Thursday|4|1|1|5|6|21|27|42|26|30|21|31|35|25|38|37|59|52|53|24|25|45|13|10|631|233|False|South
Mar 8, 2013|Friday|1|2|1|3|5|18|22|42|24|22|38|34|41|51|34|61|113|60|46|24|26|20|13|10|711|233|False|South
Mar 9, 2013|Saturday|5|5|2|3|3|2|7|12|24|33|32|33|39|27|26|29|29|24|32|22|14|20|8|6|437|233|False|South
Mar 10, 2013|Sunday|3|4|0|5|2|2|4|5|5|24|16|16|30|23|32|37|33|27|32|27|14|9|6|2|358|233|False|South
Mar 11, 2013|Monday|0|0|1|2|4|15|31|40|29|21|20|17|28|26|32|47|63|49|82|21|16|14|2|5|565|233|False|South
Mar 12, 2013|Tuesday|5|0|1|3|6|15|27|32|15|20|24|25|27|30|38|39|56|48|32|21|20|14|9|3|510|233|False|South
Mar 13, 2013|Wednesday|1|1|1|4|5|17|27|40|24|21|23|34|21|33|36|50|57|48|36|17|11|10|6|7|530|233|False|South
Mar 14, 2013|Thursday|3|0|1|6|4|12|19|42|23|23|24|31|20|44|35|58|52|43|44|23|23|11|8|8|557|233|False|South
Mar 15, 2013|Friday|0|2|0|5|2|16|22|37|15|16|26|23|27|41|43|62|115|54|35|26|28|15|12|8|630|233|False|South
Mar 16, 2013|Saturday|9|4|3|2|4|10|14|11|23|25|30|45|38|38|41|42|37|25|29|21|29|24|14|16|534|233|False|South
Mar 17, 2013|Sunday|8|1|1|3|5|5|3|6|14|25|26|34|35|39|43|36|45|40|46|20|23|7|5|3|473|233|False|South
Mar 18, 2013|Monday|1|0|1|0|4|13|23|29|14|15|18|14|21|12|15|22|29|30|7|4|4|4|0|5|285|233|False|South
Mar 19, 2013|Tuesday|2|1|4|4|3|11|22|33|19|18|20|23|27|31|27|53|60|49|16|15|12|16|4|0|470|233|False|South
Mar 20, 2013|Wednesday|1|0|1|3|3|17|25|45|21|17|27|31|32|25|38|44|56|46|41|20|18|11|4|2|528|233|False|South
Mar 21, 2013|Thursday|2|1|1|6|3|16|32|31|20|23|20|22|25|37|37|60|46|53|42|27|16|14|8|9|551|233|False|South
Mar 22, 2013|Friday|1|2|3|5|4|12|25|38|30|26|26|20|35|57|46|60|78|64|49|30|24|27|10|9|681|233|False|South
Mar 23, 2013|Saturday|3|7|2|4|5|5|9|13|17|36|50|36|31|47|30|43|36|27|34|28|17|14|15|5|514|233|False|South
Mar 24, 2013|Sunday|6|3|3|3|2|2|8|7|17|32|17|30|41|39|21|35|46|33|30|26|23|10|9|3|446|233|False|South
Mar 25, 2013|Monday|0|0|0|1|2|18|28|40|31|31|22|27|32|29|40|35|58|55|28|17|24|9|5|4|536|233|False|South
Mar 26, 2013|Tuesday|1|0|1|5|3|16|31|44|22|24|29|21|37|41|38|43|56|56|40|15|17|12|7|4|563|233|False|South
Mar 27, 2013|Wednesday|3|2|1|3|3|14|28|47|28|29|28|26|38|46|39|51|53|60|28|25|16|12|3|2|585|233|False|South
Mar 28, 2013|Thursday|2|0|1|5|6|16|26|26|24|32|36|29|35|37|35|57|49|57|44|22|28|10|5|4|586|233|False|South
Mar 29, 2013|Friday|3|1|0|5|5|14|13|35|22|23|28|30|37|40|56|47|55|61|47|22|23|19|17|8|611|233|False|South
Mar 30, 2013|Saturday|7|2|3|0|3|7|8|10|28|36|45|46|39|30|49|41|34|37|31|41|18|10|21|12|558|233|False|South
Mar 31, 2013|Sunday|3|4|3|4|1|6|11|6|23|17|31|63|36|34|39|45|52|38|50|50|29|19|6|3|573|233|False|South
Apr 1, 2013|Monday|1|2|0|4|9|22|18|33|25|22|31|32|33|42|31|37|38|48|25|17|12|12|10|6|510|233|False|North
Apr 2, 2013|Tuesday|2|1|0|5|6|15|31|40|36|26|27|31|33|23|36|39|49|54|26|11|17|7|8|2|525|233|False|North
Apr 3, 2013|Wednesday|4|2|0|6|12|18|30|40|28|31|30|31|23|34|42|52|54|51|35|18|14|9|7|3|574|233|False|North
Apr 4, 2013|Thursday|3|0|0|2|9|16|36|35|28|33|23|31|32|48|41|59|61|53|40|19|13|8|5|3|598|233|False|North
Apr 5, 2013|Friday|1|0|0|2|8|13|29|31|41|38|29|39|46|43|42|56|46|36|39|15|19|14|11|11|609|233|False|North
Apr 6, 2013|Saturday|5|3|1|1|3|3|14|15|34|50|40|41|36|36|31|38|27|33|20|25|13|19|16|8|512|233|False|North
Apr 7, 2013|Sunday|4|11|3|4|2|3|5|8|24|22|19|42|40|38|32|50|45|31|34|12|9|6|6|2|452|233|False|North
Apr 8, 2013|Monday|1|0|1|6|8|19|27|52|26|24|23|24|18|31|42|62|50|50|23|16|9|10|9|3|534|233|False|North
Apr 9, 2013|Tuesday|3|1|1|2|8|13|29|46|33|27|23|24|22|32|35|30|53|38|26|8|14|5|11|7|491|233|False|North
Apr 10, 2013|Wednesday|3|0|5|4|11|20|31|41|25|31|23|23|19|31|35|49|48|34|22|14|8|10|8|5|500|233|False|North
Apr 11, 2013|Thursday|2|2|0|5|8|14|16|23|7|9|11|10|25|25|29|24|31|24|15|7|10|10|5|6|318|233|False|North
Apr 12, 2013|Friday|1|4|4|5|9|22|28|35|31|30|34|32|36|42|32|48|56|65|39|26|22|14|7|10|632|233|False|North
Apr 13, 2013|Saturday|1|5|1|1|3|4|10|26|39|44|41|41|51|52|37|30|28|38|31|14|24|18|11|11|561|233|False|North
