DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 21, 2013|Monday|4|2|3|5|6|21|33|55|47|59|60|59|71|81|90|82|79|87|63|33|18|24|11|6|999|198|False|East
Jan 22, 2013|Tuesday|3|3|6|5|6|25|39|38|66|64|64|69|80|79|77|108|90|89|62|46|28|40|30|6|1123|198|False|East
Jan 23, 2013|Wednesday|8|7|4|5|7|26|44|72|59|73|76|80|102|81|87|105|98|97|69|45|24|26|13|7|1215|198|False|East
Jan 24, 2013|Thursday|4|5|11|8|12|20|40|64|59|65|70|70|73|101|101|115|129|160|71|46|53|25|16|6|1324|198|False|East
Jan 25, 2013|Friday|6|7|7|5|9|16|35|59|75|73|84|77|84|119|118|121|155|99|72|44|31|28|28|16|1368|198|False|East
Jan 26, 2013|Saturday|12|14|3|8|2|10|22|61|59|65|62|51|73|88|58|81|77|56|61|36|43|42|17|11|1012|198|False|East
Jan 27, 2013|Sunday|7|7|6|5|3|1|9|21|36|58|70|69|70|86|67|62|54|30|29|23|14|6|10|6|749|198|False|East
Jan 28, 2013|Monday|2|1|2|8|5|22|39|60|72|92|76|76|85|86|76|116|103|84|57|34|26|11|13|6|1152|198|False|East
Jan 29, 2013|Tuesday|2|2|4|2|4|27|40|51|54|60|63|76|77|76|101|128|99|107|65|47|36|42|28|3|1194|198|False|East
Jan 30, 2013|Wednesday|5|6|2|6|8|19|41|63|49|55|82|73|74|80|103|93|122|89|57|34|27|18|19|12|1137|198|False|East
Jan 31, 2013|Thursday|9|5|5|2|7|22|33|47|37|51|48|76|81|60|83|108|84|89|45|30|16|18|16|14|986|198|False|East
Jan 1, 2013|Tuesday|4|2|2|3|9|27|36|75|55|48|59|62|56|58|53|55|53|54|36|22|15|23|8|6|821|198|True|West
Jan 2, 2013|Wednesday|7|3|3|7|15|40|54|126|97|73|79|88|84|81|86|88|94|89|60|34|25|17|11|8|1269|198|True|West
Jan 3, 2013|Thursday|6|3|4|6|15|41|45|128|88|83|96|88|82|81|87|92|92|102|69|46|31|33|14|15|1347|198|True|West
Jan 4, 2013|Friday|6|3|3|5|14|32|49|110|80|65|80|82|82|88|86|96|103|95|86|70|44|43|19|14|1355|198|True|West
Jan 5, 2013|Saturday|8|6|3|3|5|12|14|30|40|48|69|69|56|51|64|68|64|54|47|35|30|23|15|16|830|198|True|West
Jan 6, 2013|Sunday|10|10|5|3|2|10|6|16|19|36|45|67|71|80|71|74|85|83|60|54|34|25|16|13|895|198|True|West
Jan 7, 2013|Monday|3|7|5|5|16|39|55|111|78|83|86|96|75|79|85|79|89|77|55|35|21|17|12|8|1216|198|True|West
Jan 8, 2013|Tuesday|6|3|4|5|14|41|54|113|84|73|89|94|85|88|80|83|80|82|54|34|23|36|13|8|1246|198|True|West
Jan 9, 2013|Wednesday|6|3|3|6|13|35|47|109|85|63|69|77|74|71|75|77|82|78|52|30|23|15|10|6|1109|198|True|West
Jan 10, 2013|Thursday|6|3|4|6|14|38|42|118|82|77|89|82|76|75|81|85|85|94|64|43|29|31|13|12|1249|198|True|West
Jan 11, 2013|Friday|6|3|3|5|14|32|48|107|79|63|79|81|81|86|84|94|101|93|84|68|43|42|19|14|1329|198|True|West
Jan 12, 2013|Saturday|9|7|4|4|6|14|16|35|47|56|80|80|65|59|74|79|74|62|54|41|35|27|17|19|964|198|True|West
Jan 13, 2013|Sunday|10|10|5|3|2|10|6|16|19|36|45|67|71|79|71|74|84|82|59|53|34|26|16|14|892|198|True|West
Jan 14, 2013|Monday|3|7|5|5|17|41|58|117|81|87|90|101|79|82|89|82|93|80|58|36|22|18|13|12|1276|198|True|West
Jan 15, 2013|Tuesday|6|3|4|5|15|43|57|119|88|77|93|98|89|92|84|87|84|85|57|35|25|37|14|10|1307|198|True|West
Jan 16, 2013|Wednesday|6|3|3|6|14|37|49|115|89|67|72|81|77|74|78|81|86|82|55|31|24|16|11|7|1164|198|True|West
Jan 17, 2013|Thursday|6|3|4|6|15|40|44|124|86|80|93|86|79|78|85|89|89|99|67|45|30|32|14|16|1310|198|True|West
Jan 18, 2013|Friday|6|3|3|5|15|33|50|113|83|66|83|85|85|90|88|99|106|98|88|72|45|44|20|14|1394|198|True|West
Jan 19, 2013|Saturday|10|8|4|4|6|15|17|36|49|59|84|84|69|62|77|83|77|65|57|43|36|28|18|21|1012|198|True|West
Jan 20, 2013|Sunday|11|11|5|3|2|11|6|17|20|38|47|70|74|83|74|77|88|86|62|56|35|27|17|16|936|198|True|West
Jan 21, 2013|Monday|3|7|5|5|16|38|55|110|77|82|85|95|75|78|84|78|88|76|55|34|21|17|12|8|1204|198|True|West
Jan 22, 2013|Tuesday|6|3|4|5|14|40|53|112|83|73|88|93|84|87|80|82|80|81|53|33|23|35|13|9|1234|198|True|West
Jan 23, 2013|Wednesday|6|3|3|6|13|34|47|108|84|63|68|76|73|70|74|76|81|77|52|29|22|15|10|8|1098|198|True|West
Jan 24, 2013|Thursday|6|3|4|6|14|37|41|117|81|76|88|81|75|74|80|84|84|93|64|42|28|30|13|16|1237|198|True|West
Jan 25, 2013|Friday|6|3|3|5|14|31|48|106|78|63|78|80|80|85|83|93|100|92|83|68|42|41|19|15|1316|198|True|West
Jan 26, 2013|Saturday|9|7|4|4|6|14|16|34|47|56|79|79|65|59|73|78|73|62|54|41|34|26|17|18|955|198|True|West
Jan 27, 2013|Sunday|10|10|5|3|2|10|6|16|19|35|45|66|70|78|70|73|83|81|59|53|33|25|16|15|883|198|True|West
Jan 28, 2013|Monday|3|7|5|5|15|37|52|105|73|78|81|90|71|74|80|74|84|72|52|33|20|16|12|6|1145|198|True|West
Jan 29, 2013|Tuesday|6|3|4|5|13|38|51|106|79|69|83|88|80|82|76|78|76|77|51|32|22|34|12|8|1173|198|True|West
Jan 30, 2013|Wednesday|6|3|3|6|13|33|44|103|80|60|65|72|69|66|70|72|77|73|49|28|21|14|10|7|1044|198|True|West
Jan 31, 2013|Thursday|6|3|4|6|13|36|39|111|77|72|84|77|71|70|76|80|80|88|61|40|27|29|12|13|1175|198|True|West
Feb 1, 2013|Friday|10|6|9|9|14|15|42|35|60|63|68|74|102|99|115|127|140|106|67|50|35|44|47|30|1367|198|False|East
Feb 2, 2013|Saturday|16|11|6|6|8|11|12|31|77|70|63|79|53|70|66|67|49|58|33|34|23|16|12|8|879|198|False|East
Feb 3, 2013|Sunday|14|10|5|2|9|9|5|21|29|39|50|60|84|79|81|80|60|52|40|19|25|12|20|13|818|198|False|East
Feb 4, 2013|Monday|8|4|5|8|5|20|51|66|61|74|66|68|78|90|99|128|118|87|66|38|36|55|14|7|1252|198|False|East
Feb 5, 2013|Tuesday|3|4|2|6|6|31|43|66|74|64|60|74|102|81|87|110|114|120|69|47|35|58|31|7|1294|198|False|East
Feb 6, 2013|Wednesday|7|3|0|7|9|16|40|65|66|77|84|81|88|87|115|127|126|108|55|49|39|31|20|9|1309|198|False|East
Feb 7, 2013|Thursday|9|2|6|5|8|24|50|62|75|89|68|84|75|94|105|136|108|94|77|38|36|42|33|8|1328|198|False|East
Feb 8, 2013|Friday|5|10|7|4|13|22|35|64|61|80|68|100|113|117|95|120|139|104|68|49|38|34|25|26|1397|198|False|East
Feb 9, 2013|Saturday|17|7|9|12|8|7|12|49|61|61|79|69|76|71|74|77|129|75|64|54|33|24|29|15|1112|198|False|East
Feb 10, 2013|Sunday|8|3|3|3|0|4|4|6|16|20|23|18|23|15|11|5|18|9|7|7|3|2|1|0|209|198|False|East
Feb 11, 2013|Monday|2|0|1|0|3|11|13|10|28|24|24|36|35|47|57|46|46|51|29|23|14|14|8|5|527|198|False|East
Feb 12, 2013|Tuesday|2|1|3|5|11|26|34|68|74|50|65|54|90|67|113|94|94|109|66|36|40|28|25|12|1167|198|False|East
Feb 13, 2013|Wednesday|10|2|3|11|15|22|35|61|75|69|87|57|106|104|96|127|109|113|79|47|33|24|25|18|1328|198|False|East
Feb 14, 2013|Thursday|14|8|4|6|14|22|36|40|66|85|68|83|97|102|110|115|114|101|77|61|40|48|25|7|1343|198|False|East
Feb 15, 2013|Friday|8|7|8|9|9|19|48|62|84|101|107|104|130|143|144|135|161|96|86|70|43|35|41|14|1664|198|False|East
Feb 16, 2013|Saturday|16|14|5|11|6|11|21|47|61|54|84|73|69|77|61|67|66|67|56|35|28|24|23|13|989|198|False|East
Feb 17, 2013|Sunday|10|13|4|4|4|5|13|13|32|37|57|79|81|94|114|100|79|58|76|40|25|22|21|10|991|198|False|East
Feb 18, 2013|Monday|10|2|7|13|6|17|36|54|66|120|90|83|107|69|82|78|53|38|28|9|1|3|1|2|975|198|False|East
Feb 19, 2013|Tuesday|2|2|0|1|5|7|31|36|45|58|46|60|52|70|70|70|67|74|40|33|19|19|14|8|829|198|False|East
Feb 20, 2013|Wednesday|3|4|3|6|8|21|39|63|67|79|78|76|102|100|105|115|117|114|75|46|37|21|15|9|1303|198|True|East
Feb 21, 2013|Thursday|8|6|8|7|10|25|33|60|62|69|66|78|83|88|86|107|113|103|63|43|43|36|17|8|1222|198|True|East
Feb 22, 2013|Friday|11|3|3|5|9|20|34|41|46|52|63|89|97|113|94|116|131|82|68|37|35|32|16|17|1214|198|True|East
Feb 23, 2013|Saturday|6|11|5|6|10|10|22|26|49|61|78|72|64|49|55|49|77|48|59|35|49|47|24|22|934|198|False|East
Feb 24, 2013|Sunday|12|7|7|3|5|8|11|16|37|38|65|69|70|66|68|88|93|46|53|37|24|24|14|2|863|198|False|East
Feb 25, 2013|Monday|5|6|8|5|10|24|39|60|56|56|64|75|67|90|76|97|100|84|56|38|34|25|16|7|1098|198|False|East
Feb 26, 2013|Tuesday|11|4|5|5|11|23|44|55|65|69|65|63|80|76|89|110|100|110|67|50|61|38|19|4|1224|198|False|East
Feb 27, 2013|Wednesday|8|6|5|8|6|24|26|80|64|66|70|63|77|89|100|107|97|95|64|40|35|21|8|5|1164|198|False|East
Feb 28, 2013|Thursday|7|2|10|5|14|29|43|63|59|71|76|79|99|91|96|116|127|110|75|34|41|23|32|19|1321|198|False|East
Feb 1, 2013|Friday|8|4|6|8|12|37|42|97|75|74|79|81|83|72|84|102|99|110|93|61|50|44|16|13|1350|198|True|West
Feb 2, 2013|Saturday|8|7|5|3|5|12|11|31|50|65|80|74|64|64|65|67|75|68|56|48|38|28|23|17|964|198|True|West
Feb 3, 2013|Sunday|14|9|4|1|3|9|8|19|18|35|42|62|65|74|67|73|79|71|58|46|32|27|17|13|846|198|True|West
Feb 4, 2013|Monday|6|4|4|4|14|38|54|114|100|80|105|94|87|84|92|81|89|80|57|39|23|24|19|8|1300|198|True|West
Feb 5, 2013|Tuesday|6|6|6|4|12|34|54|108|84|71|75|77|76|76|74|76|82|76|50|25|20|16|10|14|1132|198|True|West
Feb 6, 2013|Wednesday|5|4|5|3|10|35|43|98|77|62|74|115|66|65|69|75|88|66|54|36|21|20|13|9|1113|198|True|West
Feb 7, 2013|Thursday|7|3|4|5|13|39|51|119|93|68|95|78|79|74|75|89|94|95|65|44|35|27|18|13|1283|198|True|West
Feb 8, 2013|Friday|8|4|6|8|13|38|45|102|79|78|83|85|87|76|88|107|104|115|98|64|53|47|17|16|1421|198|True|West
Feb 9, 2013|Saturday|8|7|5|3|5|13|11|32|53|69|84|78|68|68|69|71|79|72|59|51|40|29|24|17|1015|198|True|West
Feb 10, 2013|Sunday|3|2|1|0|1|2|2|5|4|8|10|15|15|18|16|18|19|17|14|11|8|6|4|3|202|198|True|West
Feb 11, 2013|Monday|3|2|2|2|6|16|23|48|42|34|45|40|37|36|39|34|38|34|24|17|10|10|8|3|553|198|True|West
Feb 12, 2013|Tuesday|7|7|7|5|14|39|60|120|94|79|84|86|85|85|83|85|92|85|56|28|23|18|11|13|1266|198|True|West
Feb 13, 2013|Wednesday|6|5|6|3|11|40|49|110|86|69|82|129|73|72|77|84|98|73|60|41|24|23|15|9|1245|198|True|West
Feb 14, 2013|Thursday|8|3|5|6|15|44|57|134|104|76|106|87|88|83|84|100|105|106|72|49|40|31|20|13|1436|198|True|West
Feb 15, 2013|Friday|9|5|7|9|15|43|50|114|88|87|93|95|97|85|98|120|116|129|110|71|59|52|19|18|1589|198|True|West
Feb 16, 2013|Saturday|9|8|6|3|6|15|12|36|59|77|94|87|76|76|77|79|88|80|66|57|45|33|27|19|1135|198|True|West
Feb 17, 2013|Sunday|16|10|5|1|3|10|9|23|22|41|50|73|76|87|78|86|93|84|68|55|37|32|20|17|996|198|True|West
Feb 18, 2013|Monday|5|3|3|3|11|30|43|89|78|62|82|73|68|65|72|63|69|62|45|31|18|19|15|8|1017|198|True|West
Feb 19, 2013|Tuesday|5|5|5|3|10|27|42|84|66|56|59|60|59|59|58|59|64|59|39|20|16|13|8|9|885|198|True|West
Feb 20, 2013|Wednesday|5|4|5|3|10|35|43|96|75|60|72|113|64|63|67|73|86|64|52|36|21|20|13|10|1090|198|True|West
Feb 21, 2013|Thursday|7|3|4|5|13|39|50|117|91|66|93|76|77|72|73|87|92|93|63|43|35|27|18|14|1258|198|True|West
Feb 22, 2013|Friday|8|4|6|8|13|38|44|100|77|76|81|83|85|74|86|105|102|113|96|62|52|46|17|16|1392|198|True|West
Feb 23, 2013|Saturday|8|7|5|3|5|13|11|32|52|67|82|76|66|66|67|69|77|70|57|50|40|29|24|18|994|198|True|West
Feb 24, 2013|Sunday|14|9|4|1|3|9|8|20|19|36|44|64|67|77|69|76|82|74|60|48|33|28|18|10|873|198|True|West
Feb 25, 2013|Monday|6|4|4|4|15|40|57|119|105|84|110|98|91|88|96|85|93|84|60|41|24|25|20|12|1365|198|True|West
Feb 26, 2013|Tuesday|6|6|6|4|13|36|56|113|88|75|79|81|80|80|78|80|86|80|52|27|21|17|11|13|1188|198|True|West
Feb 27, 2013|Wednesday|5|4|5|3|11|37|46|103|81|65|77|121|69|68|72|78|92|69|56|38|22|21|14|11|1168|198|True|West
Feb 28, 2013|Thursday|7|3|4|5|14|41|53|125|98|71|100|82|83|78|79|93|99|100|68|46|37|29|19|13|1347|198|True|West
Mar 1, 2013|Friday|9|6|10|9|10|17|39|68|69|98|79|98|121|104|126|151|141|138|96|64|49|43|23|12|1580|198|False|East
Mar 2, 2013|Saturday|14|8|6|4|13|7|22|43|47|69|78|60|79|70|89|95|79|84|55|52|37|42|25|22|1100|198|False|East
Mar 3, 2013|Sunday|13|6|4|6|4|5|12|24|25|61|64|78|99|105|127|81|103|93|79|43|33|14|11|6|1096|198|False|East
Mar 4, 2013|Monday|5|4|2|2|6|21|27|45|46|32|65|46|75|51|77|94|83|82|43|20|20|9|7|5|867|198|False|East
Mar 5, 2013|Tuesday|3|5|3|4|6|18|28|44|55|36|42|68|61|62|56|60|56|45|38|20|10|12|11|8|751|198|False|East
Mar 6, 2013|Wednesday|4|3|4|8|10|21|42|71|56|73|73|71|87|83|102|110|106|111|67|55|39|17|13|12|1238|198|False|East
Mar 7, 2013|Thursday|2|8|4|4|14|34|55|69|78|75|81|100|111|101|111|131|123|87|70|123|80|52|23|11|1547|198|False|East
Mar 8, 2013|Friday|10|7|24|11|14|26|38|56|66|63|71|105|100|106|116|151|134|122|103|52|52|43|74|24|1568|198|False|East
Mar 9, 2013|Saturday|10|10|3|4|3|7|12|18|61|49|50|43|38|53|52|91|49|55|38|25|23|23|22|12|751|198|False|East
Mar 10, 2013|Sunday|10|6|7|8|3|2|6|12|24|36|46|45|65|82|86|80|72|67|60|41|26|16|15|11|826|198|True|East
Mar 11, 2013|Monday|5|4|5|4|5|26|43|38|79|67|79|70|85|90|85|108|118|115|71|49|46|20|19|8|1239|198|False|East
Mar 12, 2013|Tuesday|12|5|1|5|8|20|43|59|69|81|83|61|77|88|121|104|123|111|74|48|39|17|22|11|1282|198|False|East
Mar 13, 2013|Wednesday|6|4|7|8|12|26|39|66|66|68|63|91|125|87|102|114|126|82|82|56|36|29|19|11|1325|198|False|East
Mar 14, 2013|Thursday|8|4|5|8|9|26|43|57|100|87|94|80|106|110|127|110|119|99|61|73|61|40|27|12|1466|198|False|East
Mar 15, 2013|Friday|4|11|5|5|8|19|41|44|66|66|100|94|86|106|84|147|147|107|69|53|67|41|40|21|1431|198|False|East
Mar 16, 2013|Saturday|10|8|5|2|5|10|27|56|71|66|66|56|69|50|74|57|61|63|58|32|35|26|25|19|951|198|False|East
Mar 17, 2013|Sunday|10|10|14|8|4|11|11|20|24|34|59|62|73|96|74|80|81|60|62|45|36|15|8|12|909|198|False|East
Mar 18, 2013|Monday|2|0|1|6|7|17|22|29|38|38|38|45|47|45|36|49|66|36|35|20|7|14|9|4|611|198|False|East
Mar 19, 2013|Tuesday|3|2|1|2|11|20|46|60|74|52|82|76|74|92|87|106|125|107|55|40|30|26|25|8|1204|198|False|East
Mar 20, 2013|Wednesday|8|4|5|9|7|22|43|74|65|72|81|69|95|83|109|114|107|110|68|41|47|26|18|11|1288|198|False|East
Mar 21, 2013|Thursday|6|6|5|5|9|27|47|53|62|73|77|86|91|86|128|124|109|98|82|49|40|35|22|13|1333|198|False|East
Mar 22, 2013|Friday|11|7|1|8|9|22|46|64|63|66|99|98|108|111|123|138|135|131|78|64|60|39|19|11|1511|198|False|East
Mar 23, 2013|Saturday|14|12|6|6|4|10|27|45|60|86|71|77|69|68|68|67|71|51|43|51|42|29|43|28|1048|198|False|East
Mar 24, 2013|Sunday|9|7|5|2|5|3|13|14|29|50|59|74|64|99|62|110|69|71|67|35|32|27|24|8|938|198|False|East
Mar 25, 2013|Monday|6|3|6|8|4|27|55|49|55|65|74|76|85|72|97|103|115|98|65|42|42|23|23|10|1203|198|False|East
Mar 26, 2013|Tuesday|7|6|3|5|10|21|38|50|64|50|68|83|73|74|104|99|125|94|62|43|31|23|21|9|1163|198|False|East
Mar 27, 2013|Wednesday|9|5|1|10|7|25|35|75|65|57|84|83|83|93|89|110|134|105|65|43|38|28|23|10|1277|198|False|East
Mar 28, 2013|Thursday|6|3|6|7|7|27|49|56|61|83|78|85|78|121|118|124|135|113|96|57|55|33|34|16|1448|198|False|East
Mar 29, 2013|Friday|15|10|9|6|13|12|35|46|66|71|103|113|127|107|116|128|121|103|71|40|34|33|29|19|1427|198|False|East
Mar 30, 2013|Saturday|14|17|6|6|8|8|12|27|45|44|83|100|81|65|72|58|68|61|41|52|38|28|30|15|979|198|False|East
Mar 31, 2013|Sunday|14|11|8|5|8|5|7|17|35|54|66|106|87|83|156|183|200|153|109|77|48|29|21|8|1490|198|False|East
Mar 1, 2013|Friday|6|8|7|6|15|38|57|113|91|84|85|89|93|104|109|107|119|143|115|84|57|43|29|25|1627|198|True|West
Mar 2, 2013|Saturday|14|10|4|3|6|14|19|41|55|65|86|80|74|87|69|72|72|83|60|64|39|35|32|19|1103|198|True|West
Mar 3, 2013|Sunday|14|9|4|2|3|12|9|22|30|45|46|66|72|78|89|102|112|98|88|65|44|43|21|12|1086|198|True|West
Mar 4, 2013|Monday|5|3|3|3|10|24|36|79|58|59|64|59|56|55|56|58|54|61|40|24|16|13|9|8|853|198|True|West
Mar 5, 2013|Tuesday|4|3|5|3|8|24|39|79|60|51|53|50|49|48|48|56|64|62|45|19|17|17|9|9|822|198|True|West
Mar 6, 2013|Wednesday|6|5|6|3|10|32|57|107|84|85|97|82|78|74|76|81|97|82|66|40|33|26|12|8|1247|198|True|West
Mar 7, 2013|Thursday|7|4|5|4|15|35|55|106|86|72|81|80|89|73|80|88|98|114|68|46|35|28|17|13|1299|198|True|West
Mar 8, 2013|Friday|6|8|7|6|14|35|53|105|84|77|78|82|86|96|101|99|110|132|106|77|53|40|26|23|1504|198|True|West
Mar 9, 2013|Saturday|13|9|4|3|6|13|18|38|51|60|79|74|69|80|64|67|67|77|56|59|36|32|29|16|1020|198|True|West
Mar 10, 2013|Sunday|11|7|3|2|2|9|7|17|23|35|35|51|56|60|69|79|86|76|68|50|34|33|16|11|840|198|True|West
Mar 11, 2013|Monday|7|5|4|4|15|37|54|118|87|89|96|88|84|82|83|87|80|92|59|36|24|20|13|16|1280|198|True|West
Mar 12, 2013|Tuesday|6|5|7|5|12|37|59|119|89|76|79|75|73|72|71|83|96|93|68|29|26|25|13|15|1233|198|True|West
Mar 13, 2013|Wednesday|6|5|6|3|10|33|58|108|85|86|98|83|78|74|76|81|98|83|66|41|34|26|12|10|1260|198|True|West
Mar 14, 2013|Thursday|7|4|5|4|15|36|55|107|87|72|82|81|90|74|81|89|99|115|68|47|36|29|17|12|1312|198|True|West
Mar 15, 2013|Friday|6|8|7|6|14|36|53|106|85|78|79|83|87|97|102|100|111|134|107|78|53|41|27|21|1519|198|True|West
Mar 16, 2013|Saturday|13|9|4|3|6|13|18|39|52|60|80|74|69|81|64|67|67|77|56|59|37|33|30|19|1030|198|True|West
Mar 17, 2013|Sunday|13|8|4|2|3|11|8|21|28|42|43|62|67|72|83|95|104|91|82|61|41|40|20|13|1014|198|True|West
Mar 18, 2013|Monday|4|3|2|2|8|19|27|60|44|45|49|45|43|42|42|44|41|47|30|18|12|10|7|2|646|198|True|West
Mar 19, 2013|Tuesday|6|5|7|5|12|37|59|119|89|76|79|75|73|72|71|83|96|93|68|29|26|25|13|15|1233|198|True|West
Mar 20, 2013|Wednesday|6|5|6|3|10|33|58|108|85|86|98|83|78|74|76|81|98|83|66|41|34|26|12|10|1260|198|True|West
Mar 21, 2013|Thursday|7|4|5|4|15|36|55|107|87|72|82|81|90|74|81|89|99|115|68|47|36|29|17|12|1312|198|True|West
Mar 22, 2013|Friday|6|8|7|6|14|36|53|106|85|78|79|83|87|97|102|100|111|134|107|78|53|41|27|21|1519|198|True|West
Mar 23, 2013|Saturday|13|9|4|3|6|13|18|39|52|60|80|74|69|81|64|67|67|77|56|59|37|33|30|19|1030|198|True|West
Mar 24, 2013|Sunday|13|8|4|2|3|11|8|21|28|42|43|62|67|72|83|95|104|91|82|61|41|40|20|13|1014|198|True|West
Mar 25, 2013|Monday|7|5|4|4|15|36|53|117|86|88|95|87|83|81|82|86|79|91|59|35|24|20|13|17|1267|198|True|West
Mar 26, 2013|Tuesday|6|5|7|5|12|36|58|118|88|76|79|75|73|72|71|83|95|92|67|29|26|25|13|10|1221|198|True|West
Mar 27, 2013|Wednesday|6|5|6|3|10|32|57|107|84|85|97|82|78|74|76|81|97|82|66|40|33|26|12|8|1247|198|True|West
Mar 28, 2013|Thursday|7|4|5|4|15|35|55|106|86|72|81|80|89|73|80|88|98|114|68|46|35|28|17|13|1299|198|True|West
Mar 29, 2013|Friday|6|8|7|6|14|35|53|105|84|77|78|82|86|96|101|99|110|132|106|77|53|40|26|23|1504|198|True|West
Mar 30, 2013|Saturday|13|9|4|3|6|13|18|38|51|60|79|74|69|80|64|67|67|77|56|59|36|32|29|16|1020|198|True|West
Mar 31, 2013|Sunday|19|12|6|3|4|16|12|31|42|62|64|92|101|108|125|142|156|137|123|91|61|59|30|21|1517|198|True|West
Apr 1, 2013|Monday|5|2|4|6|12|31|31|59|49|102|96|89|98|102|114|106|116|98|65|46|48|22|14|18|1333|198|False|East
Apr 2, 2013|Tuesday|8|3|4|4|8|22|40|68|58|59|77|86|68|79|82|122|113|112|68|47|48|18|19|5|1218|198|False|East
Apr 3, 2013|Wednesday|11|5|7|4|8|25|39|74|75|73|61|68|92|106|72|100|123|106|73|47|45|31|23|10|1278|198|False|East
Apr 4, 2013|Thursday|7|5|9|5|14|28|45|65|71|72|78|79|85|104|99|145|120|106|73|52|30|34|22|19|1367|198|True|East
Apr 5, 2013|Friday|11|9|5|8|8|25|33|59|97|88|97|109|125|126|126|142|150|146|97|66|62|54|51|25|1719|198|False|East
Apr 6, 2013|Saturday|18|4|12|10|4|10|17|31|74|59|96|78|82|57|77|75|86|75|71|49|37|45|28|16|1111|198|False|East
Apr 7, 2013|Sunday|7|4|12|11|4|4|9|15|39|45|71|83|96|101|108|104|85|84|90|50|39|16|21|7|1105|198|False|East
Apr 8, 2013|Monday|8|5|6|8|7|28|53|65|77|69|92|88|100|93|95|115|108|119|66|48|52|26|18|7|1353|198|True|East
Apr 9, 2013|Tuesday|7|6|1|9|4|21|46|58|78|51|73|75|82|69|66|71|66|71|39|29|20|12|9|5|968|198|False|East
Apr 10, 2013|Wednesday|5|5|3|4|5|18|30|51|55|55|64|75|75|78|63|81|109|84|66|35|22|15|12|8|1018|198|False|East
Apr 11, 2013|Thursday|4|3|6|2|4|11|20|4|13|12|20|35|32|40|41|58|53|56|35|34|12|14|11|4|524|198|False|East
