DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Apr 14, 2006|Friday|3|1|1|3|0|9|24|32|31|48|30|31|29|26|31|37|29|33|26|14|16|14|7|6|481|55|False|East
Apr 15, 2006|Saturday|0|2|0|0|0|3|6|8|15|34|27|33|17|27|33|21|28|34|15|18|14|5|8|7|355|55|False|East
Apr 16, 2006|Sunday|7|2|1|8|0|2|5|11|15|22|23|31|17|20|26|27|19|28|25|31|15|5|5|2|347|55|False|East
Apr 17, 2006|Monday|0|0|2|1|5|8|21|37|19|18|28|21|26|28|27|25|38|25|19|16|13|14|2|3|396|55|False|East
Apr 18, 2006|Tuesday|1|0|1|1|4|7|27|41|22|28|29|34|20|22|41|34|24|28|35|23|14|11|3|4|454|55|False|East
Apr 19, 2006|Wednesday|2|1|3|1|0|8|28|26|31|33|29|24|24|19|16|41|37|34|25|14|8|4|3|3|414|55|False|East
Apr 20, 2006|Thursday|1|3|0|1|3|8|29|32|32|33|24|32|22|26|28|22|38|27|22|5|14|11|11|1|425|55|False|East
Apr 21, 2006|Friday|2|2|0|0|0|9|26|37|42|31|31|25|18|54|26|46|43|37|29|20|12|11|7|4|512|55|False|East
Apr 22, 2006|Saturday|4|3|0|1|1|5|4|11|30|24|24|31|34|26|21|32|25|21|19|22|9|14|6|12|379|55|False|East
Apr 23, 2006|Sunday|3|3|0|2|1|2|6|11|14|37|27|23|39|30|25|29|24|29|29|14|12|3|3|1|367|55|False|East
Apr 24, 2006|Monday|0|0|0|1|4|12|28|45|34|26|34|22|19|32|32|45|31|26|19|12|9|6|3|1|441|55|False|East
Apr 25, 2006|Tuesday|0|0|2|1|0|9|24|39|32|29|35|31|26|17|30|32|27|37|25|18|17|6|5|1|443|55|False|East
Apr 26, 2006|Wednesday|0|0|3|1|1|10|27|57|32|36|27|21|24|25|27|34|29|33|22|16|9|4|4|0|442|55|False|East
Apr 27, 2006|Thursday|0|1|3|2|1|7|24|58|35|23|25|23|22|23|30|19|31|35|23|15|8|13|8|3|432|55|False|East
Apr 28, 2006|Friday|1|1|2|0|0|8|19|42|26|30|32|30|28|27|32|41|26|27|24|9|16|8|7|7|443|55|False|East
Apr 29, 2006|Saturday|4|3|1|0|3|1|1|11|33|24|28|19|21|31|32|17|24|33|29|16|13|13|5|5|367|55|False|East
Apr 30, 2006|Sunday|2|4|0|1|1|2|5|6|18|19|19|19|21|26|24|25|30|20|15|12|9|3|2|1|284|55|False|East
Apr 1, 2006|Saturday|1|2|1|0|3|3|4|7|26|30|35|30|34|31|23|32|29|34|15|9|5|5|4|3|366|55|False|West
Apr 2, 2006|Sunday|2|4|1|2|0|0|2|8|11|22|26|19|33|19|35|28|25|16|13|12|8|8|1|0|295|55|True|West
Apr 3, 2006|Monday|0|2|1|0|0|5|14|20|26|20|34|21|22|32|30|28|48|41|20|5|13|7|5|3|397|55|False|West
Apr 4, 2006|Tuesday|0|2|0|4|0|5|11|28|36|24|25|24|28|23|28|30|46|45|20|11|15|5|1|3|414|55|False|West
Apr 5, 2006|Wednesday|0|3|1|0|3|6|11|29|23|24|19|39|22|31|36|43|52|37|25|15|7|12|4|1|443|55|False|West
Apr 6, 2006|Thursday|3|3|1|0|2|6|8|47|26|26|24|23|24|29|39|29|47|34|17|13|3|6|7|2|419|55|False|West
Apr 7, 2006|Friday|0|2|0|0|1|4|12|23|23|17|19|32|20|30|32|35|46|42|21|9|15|13|8|6|410|55|False|West
Apr 8, 2006|Saturday|3|2|5|1|2|6|4|16|25|29|22|29|27|30|26|46|24|41|27|14|16|7|6|5|413|55|False|West
Apr 9, 2006|Sunday|3|3|6|0|0|3|0|2|7|18|31|17|26|30|26|22|22|26|14|19|9|5|0|0|289|55|False|West
Apr 10, 2006|Monday|0|2|3|0|1|5|10|29|23|26|20|22|28|32|37|40|61|49|16|12|7|8|3|0|434|55|False|West
Apr 11, 2006|Tuesday|0|3|2|0|2|6|12|35|26|32|30|31|22|28|28|29|40|37|20|10|6|5|4|2|410|55|False|West
Apr 12, 2006|Wednesday|2|2|0|1|1|7|9|35|37|21|28|38|32|34|44|47|65|36|28|17|24|4|3|4|519|55|False|West
Apr 13, 2006|Thursday|2|2|1|2|0|8|9|36|36|35|36|24|20|39|35|53|54|41|27|24|22|10|10|4|530|55|False|West
Apr 14, 2006|Friday|2|3|1|0|1|7|11|26|39|29|39|33|37|44|44|49|50|37|23|22|16|10|6|7|536|55|False|West
Apr 15, 2006|Saturday|3|4|0|1|2|3|3|18|32|26|25|39|22|19|29|26|32|16|19|20|13|14|9|1|376|55|False|West
Apr 16, 2006|Sunday|4|9|8|2|0|3|0|9|12|24|31|41|34|30|20|24|35|25|26|20|15|7|3|0|382|55|False|West
Apr 17, 2006|Monday|0|2|1|0|1|4|11|27|27|24|30|31|23|23|38|30|47|38|23|17|12|7|4|0|420|55|False|West
Apr 18, 2006|Tuesday|2|2|0|0|0|8|12|34|30|31|32|36|28|38|28|39|54|50|27|22|22|6|2|4|507|55|False|West
Apr 19, 2006|Wednesday|0|3|0|2|1|8|7|39|30|37|26|26|31|39|34|47|39|29|28|12|14|6|4|1|463|55|False|West
Apr 20, 2006|Thursday|4|6|0|2|0|7|6|37|29|34|25|39|39|29|22|47|55|35|30|22|11|7|4|1|491|55|False|West
Apr 21, 2006|Friday|1|2|2|1|1|2|8|48|37|26|32|29|38|43|67|45|65|37|38|22|17|14|7|8|590|55|False|West
Apr 22, 2006|Saturday|1|2|2|1|1|3|5|14|23|33|37|42|38|32|17|33|31|32|27|18|17|12|4|7|432|55|False|West
Apr 23, 2006|Sunday|4|5|4|0|0|2|2|17|17|21|29|33|39|31|32|35|33|24|21|17|6|11|1|2|386|55|False|West
Apr 24, 2006|Monday|1|2|1|0|1|10|9|35|45|33|26|28|31|37|37|43|48|31|16|11|9|6|8|1|469|55|False|West
Apr 25, 2006|Tuesday|3|3|2|0|1|6|12|33|33|40|38|21|41|33|47|30|63|36|19|22|12|8|4|0|507|55|False|West
Apr 26, 2006|Wednesday|1|2|0|0|0|7|11|38|37|35|33|27|26|26|34|45|49|32|32|21|15|6|4|2|483|55|False|West
Apr 27, 2006|Thursday|0|3|1|0|0|8|14|37|33|27|30|28|38|35|28|47|50|50|20|19|10|15|1|2|496|55|False|West
Apr 28, 2006|Friday|2|3|0|1|0|6|5|33|39|29|42|33|47|36|35|37|51|38|28|8|8|10|5|7|503|55|False|West
Apr 29, 2006|Saturday|0|4|0|0|1|1|1|12|18|28|34|39|31|29|19|34|20|31|23|19|16|10|12|7|389|55|False|West
Apr 30, 2006|Sunday|5|1|2|1|1|0|2|4|12|18|22|52|31|22|27|19|19|15|14|17|11|11|3|2|311|55|False|West
May 1, 2006|Monday|0|1|0|2|2|7|25|34|25|26|24|23|24|20|26|39|20|23|16|12|10|13|6|0|378|55|False|East
May 2, 2006|Tuesday|2|2|0|1|3|11|26|32|42|25|26|28|25|28|31|32|32|26|17|13|9|8|4|3|426|55|False|East
May 3, 2006|Wednesday|1|0|1|1|0|9|26|45|25|33|27|28|22|24|27|25|41|30|20|13|9|5|4|0|416|55|False|East
May 4, 2006|Thursday|0|1|0|1|2|6|28|39|31|32|26|30|27|19|28|35|38|27|28|8|11|13|11|1|442|55|False|East
May 5, 2006|Friday|3|1|0|0|0|11|17|41|26|30|29|33|42|44|33|49|34|36|29|17|18|13|9|2|517|55|False|East
May 6, 2006|Saturday|3|1|3|1|0|2|7|16|18|29|25|33|23|30|43|29|33|27|37|24|13|17|12|8|434|55|False|East
May 7, 2006|Sunday|2|4|1|0|1|0|8|13|22|31|38|28|32|27|28|19|28|20|22|9|12|8|3|5|361|55|False|East
May 8, 2006|Monday|1|0|0|2|3|9|27|44|26|30|23|27|30|20|33|38|27|38|27|13|10|9|5|1|443|55|False|East
May 9, 2006|Tuesday|0|0|1|1|1|12|26|54|28|20|34|19|16|17|34|34|46|35|21|9|10|10|3|2|433|55|False|East
May 10, 2006|Wednesday|1|2|0|2|2|11|20|35|37|20|24|24|25|22|24|39|35|28|30|14|3|5|5|1|409|55|False|East
May 11, 2006|Thursday|3|1|0|2|2|8|37|44|34|30|20|46|27|22|33|50|35|38|36|21|17|4|4|6|520|55|False|East
May 12, 2006|Friday|2|0|0|1|1|10|29|32|33|32|25|31|16|41|28|40|35|27|46|15|17|13|7|5|486|55|False|East
May 13, 2006|Saturday|5|2|4|1|0|2|5|7|16|20|32|31|27|34|36|31|29|36|22|16|13|9|15|5|398|55|False|East
May 14, 2006|Sunday|5|1|3|2|3|1|4|8|18|29|40|42|22|27|42|31|23|34|21|7|14|13|7|2|399|55|False|East
May 15, 2006|Monday|0|0|2|1|2|9|32|35|44|26|24|27|25|28|29|34|31|41|23|15|11|11|6|1|457|55|False|East
May 16, 2006|Tuesday|0|2|1|1|1|10|29|51|46|21|27|38|29|22|30|30|40|39|32|14|14|8|4|1|490|55|False|East
May 17, 2006|Wednesday|0|1|1|1|0|10|33|47|33|38|39|30|26|31|27|35|33|32|18|19|31|12|7|4|508|55|False|East
May 18, 2006|Thursday|1|2|0|1|0|15|28|39|37|30|37|25|24|20|17|32|38|43|36|9|13|7|1|3|458|55|False|East
May 19, 2006|Friday|2|1|0|0|0|10|30|49|31|27|32|39|29|32|38|38|41|47|25|23|13|18|10|5|540|55|False|East
May 20, 2006|Saturday|4|3|2|1|0|1|6|22|35|42|43|25|34|30|27|34|40|34|23|23|7|9|15|8|468|55|False|East
May 21, 2006|Sunday|2|2|1|1|1|4|3|15|25|28|29|25|32|49|27|18|23|34|21|17|11|14|6|3|391|55|False|East
May 22, 2006|Monday|0|0|0|2|2|8|29|43|36|24|25|22|29|28|23|38|35|32|24|11|14|7|5|5|442|55|False|East
May 23, 2006|Tuesday|1|1|1|3|1|10|31|40|45|31|16|41|38|23|39|41|47|34|22|20|10|9|6|3|513|55|False|East
May 24, 2006|Wednesday|0|2|2|3|2|8|30|35|30|18|34|22|23|25|28|34|46|31|35|12|10|11|4|3|448|55|False|East
May 25, 2006|Thursday|2|1|1|2|0|9|43|40|31|29|34|32|23|34|28|45|69|40|36|20|21|10|11|1|562|55|False|East
May 26, 2006|Friday|0|1|2|1|1|9|30|52|43|35|46|39|31|42|47|50|37|42|36|25|25|24|14|10|642|55|False|East
May 27, 2006|Saturday|5|3|4|3|1|7|13|22|28|35|38|58|54|47|35|61|39|45|35|18|39|37|14|23|664|55|False|East
May 28, 2006|Sunday|7|6|3|2|2|2|9|18|33|28|45|50|50|58|53|34|47|31|30|26|24|17|19|7|601|55|False|East
May 29, 2006|Monday|9|3|1|1|1|4|9|15|23|24|55|36|46|38|47|39|44|25|19|13|15|14|5|5|491|55|False|East
May 30, 2006|Tuesday|4|0|1|2|4|8|28|43|35|32|41|30|24|19|32|48|48|37|25|16|21|25|2|2|527|55|False|East
May 31, 2006|Wednesday|3|2|1|1|0|14|31|47|32|33|30|34|35|25|37|53|37|21|27|18|9|6|6|4|506|55|False|East
May 1, 2006|Monday|1|3|0|1|0|5|12|30|26|28|34|21|25|35|34|40|49|40|23|18|10|11|1|1|448|55|False|West
May 2, 2006|Tuesday|1|4|1|1|1|5|13|37|38|34|28|39|25|24|24|47|49|30|23|16|10|8|6|1|465|55|False|West
May 3, 2006|Wednesday|1|3|0|0|0|6|14|37|30|28|28|21|34|28|24|47|50|39|35|13|12|11|2|2|465|55|False|West
May 4, 2006|Thursday|2|3|3|0|0|5|10|38|28|32|41|21|28|32|28|35|51|43|22|24|25|13|5|4|493|55|False|West
May 5, 2006|Friday|1|1|0|0|2|4|14|37|40|39|47|32|35|43|50|49|52|47|36|30|18|10|7|4|598|55|False|West
May 6, 2006|Saturday|5|2|4|0|2|4|3|17|27|39|39|42|31|28|42|34|36|40|23|18|24|18|15|9|502|55|False|West
May 7, 2006|Sunday|4|4|3|0|3|3|5|9|17|31|25|27|38|28|26|29|29|38|20|22|13|5|3|2|384|55|False|West
May 8, 2006|Monday|0|1|0|0|0|7|12|30|41|28|34|27|29|23|35|41|61|38|22|20|4|11|4|1|469|55|False|West
May 9, 2006|Tuesday|0|1|1|0|0|4|16|32|38|27|31|30|22|34|32|49|29|52|23|16|19|12|6|0|474|55|False|West
May 10, 2006|Wednesday|1|0|3|0|1|3|13|35|38|32|33|21|25|35|44|34|43|40|15|3|9|9|6|1|444|55|False|West
May 11, 2006|Thursday|2|1|2|0|1|6|11|40|29|30|29|32|29|40|47|43|52|42|43|21|28|9|4|4|545|55|False|West
May 12, 2006|Friday|1|0|1|1|1|7|15|35|35|36|39|44|49|37|47|30|48|32|41|25|30|19|4|5|582|55|False|West
May 13, 2006|Saturday|4|2|2|3|1|4|9|20|21|35|35|38|40|31|22|35|32|22|18|26|16|25|14|11|466|55|False|West
May 14, 2006|Sunday|4|5|1|2|1|1|3|6|12|29|44|50|43|54|28|27|31|33|16|25|7|8|4|4|438|55|False|West
May 15, 2006|Monday|2|3|0|1|0|6|13|45|32|29|32|38|31|44|40|46|57|52|29|16|13|3|6|3|541|55|False|West
May 16, 2006|Tuesday|1|0|1|0|3|7|20|40|37|27|34|29|31|37|41|40|51|43|23|17|23|9|5|1|520|55|False|West
May 17, 2006|Wednesday|1|2|0|1|1|6|15|35|38|38|36|40|33|36|42|40|49|63|31|17|27|15|5|3|574|55|False|West
May 18, 2006|Thursday|4|3|0|0|2|6|14|41|47|30|36|25|21|43|37|57|51|49|25|20|17|8|7|0|543|55|False|West
May 19, 2006|Friday|0|1|0|2|1|4|12|43|38|36|64|34|38|29|39|63|56|53|29|34|29|20|17|11|653|55|False|West
May 20, 2006|Saturday|1|4|0|0|0|5|5|21|22|42|66|44|33|36|45|43|37|29|24|23|19|20|12|0|531|55|False|West
May 21, 2006|Sunday|6|3|2|1|0|2|7|9|20|26|40|56|43|39|42|33|32|37|30|20|13|15|4|1|481|55|False|West
May 22, 2006|Monday|1|0|0|0|1|3|13|36|36|30|35|29|36|32|42|47|46|47|36|15|16|11|4|3|519|55|False|West
May 23, 2006|Tuesday|0|0|1|0|2|4|19|33|24|30|38|39|47|46|41|49|39|52|35|21|24|10|5|1|560|55|False|West
May 24, 2006|Wednesday|1|1|2|0|2|4|13|41|33|28|28|26|40|35|57|52|61|43|31|29|11|9|3|1|551|55|False|West
May 25, 2006|Thursday|3|1|0|1|1|8|11|37|36|34|31|24|35|25|59|61|53|65|45|36|19|20|7|4|616|55|False|West
May 26, 2006|Friday|1|2|2|1|0|8|16|47|44|43|53|46|43|56|74|61|53|66|49|33|30|25|12|15|780|55|False|West
May 27, 2006|Saturday|5|4|2|1|1|6|12|16|36|53|63|53|63|48|63|39|42|43|31|41|24|29|13|14|702|55|False|West
May 28, 2006|Sunday|12|12|9|4|1|2|7|9|19|55|46|63|50|63|51|45|49|32|40|23|28|33|22|8|683|55|False|West
May 29, 2006|Monday|7|1|0|4|0|1|4|14|19|31|39|56|49|53|49|47|53|37|25|20|17|8|5|4|543|55|False|West
May 30, 2006|Tuesday|0|0|1|0|0|9|15|33|43|38|49|35|39|38|44|38|50|51|51|29|19|14|2|2|600|55|False|West
May 31, 2006|Wednesday|4|3|1|1|1|4|15|40|36|31|32|32|44|41|47|39|70|51|30|19|11|7|4|1|564|55|False|West
Jun 1, 2006|Thursday|1|1|3|2|1|14|29|35|35|24|44|42|38|16|39|23|30|38|36|31|11|11|7|6|517|55|False|East
Jun 2, 2006|Friday|3|0|0|1|0|17|18|40|26|26|42|44|33|41|40|33|43|37|32|18|22|19|19|3|557|55|False|East
Jun 3, 2006|Saturday|0|0|2|1|2|3|10|17|25|39|33|34|46|26|22|38|31|32|25|15|17|26|12|7|463|55|False|East
Jun 4, 2006|Sunday|2|3|0|1|3|2|10|12|24|36|35|40|33|36|41|31|30|18|18|20|22|10|4|1|432|55|False|East
Jun 5, 2006|Monday|3|2|1|2|3|9|32|43|35|39|35|27|31|39|35|33|46|31|19|16|6|6|7|4|504|55|False|East
Jun 6, 2006|Tuesday|3|1|1|4|2|8|28|37|39|29|35|39|33|32|36|30|37|30|24|15|18|14|9|5|509|55|False|East
Jun 7, 2006|Wednesday|2|0|1|3|1|7|28|41|41|33|24|44|39|25|33|39|45|35|22|22|19|8|10|0|522|55|False|East
Jun 8, 2006|Thursday|0|0|1|1|1|8|30|48|38|28|27|30|49|37|34|39|47|39|23|18|19|15|6|2|540|55|False|East
Jun 9, 2006|Friday|3|1|0|1|3|8|29|40|34|27|31|37|39|37|41|43|51|43|25|19|19|15|8|7|561|55|False|East
Jun 10, 2006|Saturday|2|1|1|0|0|4|10|18|26|25|41|38|29|47|37|24|34|31|32|20|22|18|11|7|478|55|False|East
Jun 11, 2006|Sunday|2|3|1|1|2|6|6|14|21|32|32|48|35|22|34|34|33|36|15|28|6|13|4|2|430|55|False|East
Jun 12, 2006|Monday|2|2|2|1|3|7|28|34|34|33|26|33|23|37|33|32|42|48|33|16|9|7|7|4|496|55|False|East
Jun 13, 2006|Tuesday|0|0|0|2|0|6|34|47|35|26|34|38|33|37|24|53|41|39|28|13|15|12|7|3|527|55|False|East
Jun 14, 2006|Wednesday|1|0|0|5|2|6|29|57|29|31|33|35|45|30|47|44|49|34|26|20|17|9|3|3|555|55|False|East
Jun 15, 2006|Thursday|2|1|1|2|1|6|36|40|41|39|27|45|37|29|46|40|46|40|28|18|18|16|11|3|573|55|False|East
Jun 16, 2006|Friday|0|2|0|0|5|7|33|39|39|24|31|44|47|30|51|46|41|35|38|20|20|13|19|6|590|55|False|East
Jun 17, 2006|Saturday|1|3|1|1|2|9|14|10|30|32|36|42|41|44|44|38|31|27|27|15|24|30|24|17|543|55|False|East
Jun 18, 2006|Sunday|3|4|4|2|0|2|10|12|21|37|36|39|42|35|42|39|39|27|32|22|15|8|6|2|479|55|False|East
Jun 19, 2006|Monday|1|1|0|4|4|15|31|37|31|31|34|39|38|30|36|36|34|52|30|16|21|9|7|4|541|55|False|East
Jun 20, 2006|Tuesday|1|1|1|3|1|10|30|39|49|30|26|34|30|29|31|43|37|43|13|18|21|11|6|1|508|55|False|East
Jun 21, 2006|Wednesday|2|0|1|2|1|10|31|40|40|27|31|32|31|31|48|48|36|44|24|16|19|15|9|4|542|55|False|East
Jun 22, 2006|Thursday|2|0|2|2|1|10|34|43|31|31|33|27|29|31|44|43|55|38|38|19|15|13|13|3|557|55|False|East
Jun 23, 2006|Friday|0|1|1|1|1|10|25|37|40|27|46|40|38|41|59|53|45|50|34|22|21|24|14|9|639|55|False|East
Jun 24, 2006|Saturday|3|4|0|3|4|1|11|21|32|50|42|45|32|43|51|35|40|35|28|16|17|30|19|8|570|55|False|East
Jun 25, 2006|Sunday|8|1|4|3|0|2|6|9|20|26|30|30|34|49|38|28|37|40|23|17|7|11|4|3|430|55|False|East
Jun 26, 2006|Monday|0|2|1|2|9|11|28|44|39|36|30|30|42|29|39|48|48|36|33|22|11|8|6|0|554|55|False|East
Jun 27, 2006|Tuesday|3|0|1|1|3|10|36|44|33|34|39|40|27|22|32|44|51|57|22|17|16|13|9|4|558|55|False|East
Jun 28, 2006|Wednesday|0|2|1|1|4|5|31|41|43|36|39|34|33|40|53|33|55|25|28|21|16|12|8|3|564|55|False|East
Jun 29, 2006|Thursday|3|2|0|1|2|9|44|32|32|38|27|30|34|45|39|42|45|38|25|21|36|20|17|4|586|55|False|East
Jun 30, 2006|Friday|3|1|0|2|2|7|30|41|38|26|36|44|37|54|53|62|59|41|40|30|28|23|17|20|694|55|False|East
Jun 1, 2006|Thursday|1|5|1|3|1|5|16|44|30|37|38|40|27|38|42|41|64|62|27|25|21|20|12|1|601|55|False|West
Jun 2, 2006|Friday|3|0|2|0|0|7|17|43|32|37|38|41|32|46|43|52|62|44|38|30|35|20|10|8|640|55|False|West
Jun 3, 2006|Saturday|5|3|0|1|2|8|14|15|23|39|55|46|29|27|44|44|32|42|37|16|22|24|8|6|542|55|False|West
Jun 4, 2006|Sunday|4|3|1|1|1|5|7|8|18|35|65|52|46|42|41|36|32|29|28|16|16|11|6|7|510|55|False|West
Jun 5, 2006|Monday|1|1|1|1|3|7|27|43|33|42|38|44|45|43|51|44|52|50|29|25|11|8|5|4|608|55|False|West
Jun 6, 2006|Tuesday|1|1|1|4|2|7|16|34|38|35|42|34|47|27|39|42|45|54|35|18|21|15|4|5|567|55|False|West
Jun 7, 2006|Wednesday|0|1|1|2|0|7|19|33|39|40|33|45|32|45|37|36|50|52|31|22|20|19|11|4|579|55|False|West
Jun 8, 2006|Thursday|1|1|0|1|1|8|18|34|27|32|35|26|43|37|43|55|49|58|32|20|16|18|5|3|563|55|False|West
Jun 9, 2006|Friday|2|6|2|1|1|5|17|34|26|39|51|43|49|48|59|63|64|57|26|38|20|16|9|3|679|55|False|West
Jun 10, 2006|Saturday|2|1|3|2|0|5|8|21|27|25|41|49|43|50|52|45|52|41|29|23|20|23|14|11|587|55|False|West
Jun 11, 2006|Sunday|3|3|5|0|0|4|4|11|10|21|38|43|49|45|26|27|38|23|31|27|10|15|5|2|440|55|False|West
Jun 12, 2006|Monday|1|0|0|1|1|7|20|47|46|35|38|42|33|40|40|48|57|58|26|16|14|15|8|3|596|55|False|West
Jun 13, 2006|Tuesday|0|1|0|2|3|8|21|29|38|36|39|40|33|48|47|52|64|57|33|34|18|15|6|1|625|55|False|West
Jun 14, 2006|Wednesday|1|1|1|2|1|9|22|41|23|32|43|48|48|50|52|52|55|52|43|22|22|25|7|3|655|55|False|West
Jun 15, 2006|Thursday|4|0|2|1|1|5|22|42|34|35|41|47|34|46|54|60|45|54|37|18|13|18|10|1|624|55|False|West
Jun 16, 2006|Friday|2|3|3|1|1|7|23|36|42|38|40|39|46|49|43|68|64|64|29|37|26|14|7|5|687|55|False|West
Jun 17, 2006|Saturday|1|5|2|3|0|3|5|27|26|42|63|71|60|66|52|39|31|35|36|34|20|16|7|6|650|55|False|West
Jun 18, 2006|Sunday|8|5|8|8|3|5|3|11|19|29|40|60|48|50|52|76|62|40|40|28|19|9|9|4|636|55|False|West
Jun 19, 2006|Monday|2|1|1|0|0|5|25|36|38|49|44|53|40|51|47|51|62|57|36|32|10|14|10|0|664|55|False|West
Jun 20, 2006|Tuesday|2|1|0|3|2|7|17|43|35|40|38|39|46|49|39|38|62|47|30|29|11|18|7|3|606|55|False|West
Jun 21, 2006|Wednesday|3|1|1|0|3|9|22|35|42|30|45|36|42|52|55|49|64|45|49|18|17|25|9|8|660|55|False|West
Jun 22, 2006|Thursday|1|2|0|1|0|5|21|43|36|35|37|44|37|41|56|64|54|52|37|29|17|26|13|1|652|55|False|West
Jun 23, 2006|Friday|4|0|1|1|1|9|24|44|34|44|54|63|44|47|49|63|66|53|59|32|29|22|13|6|762|55|False|West
Jun 24, 2006|Saturday|2|6|2|2|0|2|3|21|36|49|84|73|55|45|36|34|61|41|37|41|30|19|21|6|706|55|False|West
Jun 25, 2006|Sunday|8|5|8|2|2|2|6|11|13|41|54|46|52|41|40|48|65|58|34|29|20|14|12|4|615|55|False|West
Jun 26, 2006|Monday|3|0|1|1|0|11|32|31|30|53|44|37|40|59|49|57|59|53|35|13|14|6|4|3|635|55|False|West
Jun 27, 2006|Tuesday|5|3|1|1|0|10|23|23|46|55|47|46|40|45|60|58|61|63|43|19|14|11|6|1|681|55|False|West
Jun 28, 2006|Wednesday|1|0|1|2|0|9|27|32|36|31|46|53|41|36|58|52|63|52|39|28|11|15|9|2|644|55|False|West
Jun 29, 2006|Thursday|6|1|1|0|1|14|25|36|42|38|50|50|31|28|51|56|61|51|60|33|15|22|13|9|694|55|False|West
Jun 30, 2006|Friday|2|1|1|1|0|3|25|38|41|42|38|59|62|56|62|66|79|61|52|34|36|22|14|11|806|55|False|West
Jul 1, 2006|Saturday|7|3|1|1|1|4|14|23|34|29|52|48|54|46|72|55|52|52|40|35|51|17|9|10|710|55|False|East
Jul 2, 2006|Sunday|13|8|1|1|1|1|8|18|14|40|31|60|53|55|57|55|45|40|36|40|28|31|13|6|655|55|False|East
Jul 3, 2006|Monday|9|6|2|3|5|5|16|18|32|27|54|51|72|61|76|67|54|45|46|30|18|30|15|19|761|55|False|East
Jul 4, 2006|Tuesday|3|3|2|1|2|4|11|12|11|25|40|33|57|45|34|29|37|35|24|24|14|14|17|13|490|55|False|East
Jul 5, 2006|Wednesday|5|2|3|2|4|14|29|48|40|50|39|61|65|44|45|57|62|41|29|30|21|24|7|6|728|55|False|East
Jul 6, 2006|Thursday|5|4|0|2|2|7|37|42|41|45|36|41|53|53|42|46|52|49|25|21|30|16|15|7|671|55|False|East
Jul 7, 2006|Friday|2|2|0|2|0|8|29|38|39|34|45|61|52|42|55|55|44|52|40|30|19|15|17|8|689|55|False|East
Jul 8, 2006|Saturday|2|1|4|1|3|3|11|14|29|51|43|47|41|41|37|37|32|34|37|24|26|20|25|7|570|55|False|East
Jul 9, 2006|Sunday|4|2|3|0|3|3|7|15|23|29|29|37|49|27|42|39|50|28|28|36|18|14|6|3|495|55|False|East
Jul 10, 2006|Monday|1|0|0|3|2|11|31|41|24|30|30|44|39|41|35|55|52|29|33|17|13|18|6|7|562|55|False|East
Jul 11, 2006|Tuesday|0|2|1|1|2|12|42|35|42|29|32|34|30|45|42|34|47|38|30|15|15|14|8|4|554|55|False|East
Jul 12, 2006|Wednesday|6|1|1|3|3|8|36|41|36|31|29|23|43|34|26|42|41|34|27|20|17|12|7|3|524|55|False|East
Jul 13, 2006|Thursday|4|4|2|1|2|21|35|32|32|23|33|35|42|45|41|50|43|32|35|26|14|20|11|6|589|55|False|East
Jul 14, 2006|Friday|4|5|3|1|2|13|26|26|31|34|43|35|50|43|46|45|47|48|40|19|21|17|10|9|618|55|False|East
Jul 15, 2006|Saturday|5|5|2|3|2|8|16|19|31|48|50|58|59|48|41|47|33|28|42|23|26|18|21|24|657|55|False|East
Jul 16, 2006|Sunday|10|9|3|1|5|11|12|15|23|31|45|47|49|28|36|30|35|34|19|31|16|9|11|4|514|55|False|East
Jul 17, 2006|Monday|1|1|1|4|3|10|40|45|44|35|36|40|21|33|38|36|52|40|23|22|15|10|10|3|563|55|False|East
Jul 18, 2006|Tuesday|1|1|2|1|1|12|34|40|30|26|37|30|38|34|53|48|57|37|18|14|12|15|6|5|552|55|False|East
Jul 19, 2006|Wednesday|2|0|0|2|2|12|25|35|35|34|36|42|29|37|25|44|42|32|34|18|13|13|9|6|527|55|False|East
Jul 20, 2006|Thursday|1|2|0|2|1|14|34|35|33|30|34|42|31|28|28|47|48|44|32|29|26|17|8|7|573|55|False|East
Jul 21, 2006|Friday|2|5|1|2|3|11|30|38|39|44|38|54|39|42|47|56|51|37|37|23|28|25|12|15|679|55|False|East
Jul 22, 2006|Saturday|3|3|2|0|6|3|13|22|40|39|54|79|45|50|44|44|40|41|37|14|25|14|18|8|644|55|False|East
Jul 23, 2006|Sunday|14|3|6|1|2|5|6|17|14|37|33|44|47|29|28|28|40|30|22|21|17|14|2|3|463|55|False|East
Jul 24, 2006|Monday|2|0|2|4|3|17|33|34|30|26|39|50|40|33|43|44|47|38|29|14|14|9|5|4|560|55|False|East
Jul 25, 2006|Tuesday|5|0|0|1|3|10|33|35|35|35|29|45|34|27|40|43|37|38|29|17|8|9|6|3|522|55|False|East
Jul 26, 2006|Wednesday|4|1|0|1|2|15|37|40|35|32|23|29|30|31|31|47|31|33|25|21|24|18|25|4|539|55|False|East
Jul 27, 2006|Thursday|1|4|0|2|6|21|31|35|31|23|45|46|38|54|41|46|33|41|41|29|27|34|13|3|645|55|False|East
Jul 28, 2006|Friday|6|4|5|0|5|13|32|36|48|36|35|32|46|57|56|61|48|36|40|24|15|18|19|16|688|55|False|East
