DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 17, 2006|Tuesday|732|587|459|501|915|2573|4485|5290|4981|4732|4430|5055|5106|5101|5483|5536|5280|5119|5097|3900|3355|3048|2064|1204|85033|321|False|East
Jan 18, 2006|Wednesday|779|619|467|397|863|2322|4554|5843|5637|4976|4858|5483|5356|5254|5672|5898|5577|4920|5122|3992|3331|2995|2151|1423|88489|321|False|East
Jan 19, 2006|Thursday|769|583|443|486|895|2348|4314|5660|5422|4915|4756|5346|5379|5001|5484|5529|5256|4907|5048|3956|3342|3159|2266|1389|86653|321|False|East
Jan 20, 2006|Friday|906|637|491|505|933|2266|4145|5833|5289|5059|4965|5920|5154|5155|5798|5475|5282|4590|5178|4213|3249|3068|2733|1984|88828|321|False|East
Jan 21, 2006|Saturday|1257|844|636|572|795|1083|1600|3150|3225|4025|4891|5385|5613|5818|5642|5738|5464|5304|4873|3537|2928|2783|2503|1812|79478|321|False|East
Jan 22, 2006|Sunday|1297|887|563|527|613|936|1095|1422|2052|2752|3833|4595|5244|5497|5141|5104|4795|4472|3681|2996|2569|2276|1494|999|64840|321|False|East
Jan 23, 2006|Monday|572|292|318|411|844|2444|4460|5770|5434|4662|4584|5028|5148|5211|5654|5920|5660|5169|5032|3641|3089|2742|2010|1240|85335|321|False|East
Jan 24, 2006|Tuesday|685|557|404|433|797|2321|4402|5823|5491|4782|4579|4999|5133|5184|5656|5839|5652|5063|5085|3878|3180|2938|2055|1310|86246|321|False|East
Jan 25, 2006|Wednesday|862|560|375|444|897|2325|4493|5729|5530|4920|4577|5350|5343|5323|5673|5813|5598|4987|5233|4288|3567|3011|2185|1337|88420|321|False|East
Jan 26, 2006|Thursday|700|560|438|526|909|2260|4446|5952|5580|4957|4790|5503|5518|5528|5768|5518|5625|4684|5158|4300|3380|3237|2220|1400|88957|321|False|East
Jan 27, 2006|Friday|874|653|467|534|953|2208|4069|5756|5567|5172|5087|5912|5899|5683|5821|5703|5059|4784|4976|4398|3365|3144|3015|1970|91069|321|False|East
Jan 28, 2006|Saturday|1304|843|626|571|755|1079|1605|2378|3216|4210|5031|5432|5598|5726|5565|5229|4731|4789|4445|3363|2672|2573|2594|1787|76122|321|False|East
Jan 29, 2006|Sunday|1207|823|629|530|604|917|1020|1378|2005|2713|3739|4427|5101|5197|5209|5061|4716|4189|3599|2946|2607|2038|1687|1065|63407|321|False|East
Jan 30, 2006|Monday|640|351|280|453|983|2520|4364|5556|5209|4682|4409|4976|5165|5157|5746|5941|5687|5183|5008|3590|3104|2743|2007|1281|85035|321|False|East
Jan 31, 2006|Tuesday|706|546|405|454|847|2226|4434|5982|5373|4886|4710|5381|5426|5365|5829|6065|5787|5200|5227|4004|3351|3034|2098|1326|88662|321|False|East
Jan 1, 2006|Sunday|1546|1390|836|536|401|526|712|705|1029|1479|2134|2884|3519|3543|3781|3818|3703|3538|3819|2881|2165|1845|1307|963|49060|321|False|West
Jan 2, 2006|Monday|726|433|260|262|395|979|1589|1744|1867|2186|2579|3505|4083|4376|4901|4801|4586|4162|3466|2820|2615|2288|1601|1023|57247|321|False|West
Jan 3, 2006|Tuesday|674|437|230|283|734|2522|5504|6309|5800|4426|3812|4287|4667|4766|5135|5409|5708|5736|4523|3201|2706|2488|1683|1003|82043|321|False|West
Jan 4, 2006|Wednesday|724|432|298|341|746|2360|5363|6063|5893|4499|4099|4433|4747|4837|5082|5299|5848|5877|4520|3230|2729|2523|1778|1031|82752|321|False|West
Jan 5, 2006|Thursday|638|396|316|362|753|2364|5405|6385|5844|4722|3947|4306|4647|4509|5295|5544|5721|5867|4771|3350|2961|2963|2173|1063|84302|321|False|West
Jan 6, 2006|Friday|669|433|314|350|683|2239|4184|6265|5885|4655|4180|4168|4937|5122|5479|5797|5973|5887|4946|3676|3047|3128|2182|1394|85593|321|False|West
Jan 7, 2006|Saturday|965|559|486|341|391|772|1328|1689|2508|3034|3575|4068|4772|4603|4897|5149|5373|5205|4398|3328|2819|3125|2351|1693|67429|321|False|West
Jan 8, 2006|Sunday|1076|650|509|311|323|540|843|905|1516|1870|2632|3246|4071|4262|4751|4688|4888|4047|3611|2817|2277|1805|1400|824|53862|321|False|West
Jan 9, 2006|Monday|574|379|242|291|767|2333|5395|6247|5888|4625|3890|4169|4533|4637|5005|5127|5636|5848|4583|3171|2774|2754|1888|891|81647|321|False|West
Jan 10, 2006|Tuesday|547|280|226|276|686|2315|5411|5830|5848|4787|4050|4496|4575|4767|5004|5357|5777|6010|4846|3475|3165|2976|1821|993|83518|321|False|West
Jan 11, 2006|Wednesday|565|316|252|286|701|2312|5381|6494|6176|4738|4076|4507|4726|4829|5061|5345|6074|6063|4853|3418|3257|3050|1783|973|85236|321|False|West
Jan 12, 2006|Thursday|620|370|230|313|743|2318|5416|6470|5970|4903|4279|4518|4750|4955|5238|5698|5621|5692|4885|3414|3325|3144|1839|948|85659|321|False|West
Jan 13, 2006|Friday|638|370|308|342|720|2272|5266|6341|6067|4629|4329|5082|5283|5501|5755|5816|6268|6024|4996|3583|3225|3167|2428|1787|90197|321|False|West
Jan 14, 2006|Saturday|1181|671|446|328|449|815|1254|1794|2599|3148|3676|4334|4864|5010|5115|5287|5338|5099|4581|3356|2832|2932|2532|1671|69312|321|False|West
Jan 15, 2006|Sunday|1093|701|450|312|277|539|827|1043|1626|2087|2866|3503|4222|4400|4722|4855|4966|4638|3844|3071|2476|2069|1580|1021|57188|321|False|West
Jan 16, 2006|Monday|533|344|246|305|651|2278|4785|6078|5044|4310|4299|4646|4899|5203|5568|5547|5767|5208|3924|2886|2365|2563|1882|1014|80345|321|False|West
Jan 17, 2006|Tuesday|570|361|237|335|694|2360|5017|5717|5427|4947|4059|4252|4496|4517|4886|5412|5708|5943|4590|3250|2951|2871|1780|1009|81389|321|False|West
Jan 18, 2006|Wednesday|543|305|238|305|690|2346|5498|6359|5969|5060|4096|4509|4696|4776|5097|5387|5777|6027|4720|3370|3082|3135|2322|982|85289|321|False|West
Jan 19, 2006|Thursday|597|326|265|307|727|2366|5398|5467|6167|4930|4252|4457|4817|4874|5090|5398|5980|5955|4710|3464|3387|2984|1793|957|84668|321|False|West
Jan 20, 2006|Friday|664|413|281|299|718|2258|5345|6322|6140|4781|4112|4794|5216|5339|5653|5688|5831|5804|5293|3685|3109|3182|2583|1485|88995|321|False|West
Jan 21, 2006|Saturday|1040|589|446|343|414|827|1322|1843|2943|3381|3857|4347|4798|4937|5154|4999|5356|5190|4488|3446|2724|2826|2338|1671|69279|321|False|West
Jan 22, 2006|Sunday|1230|662|459|322|315|499|837|958|1543|1892|2758|3468|3975|4341|4570|4588|4638|4382|3907|2828|2456|1910|1491|815|54844|321|False|West
Jan 23, 2006|Monday|546|267|209|304|674|2336|5147|6281|6061|4674|4010|4312|4486|4323|4835|5319|5825|5920|4513|3159|2672|2452|1610|924|80859|321|False|West
Jan 24, 2006|Tuesday|584|278|246|318|703|2317|5405|6454|5960|4769|3975|4349|4541|4685|4972|5320|5741|5915|4672|3165|2894|2890|2251|1009|83413|321|False|West
Jan 25, 2006|Wednesday|602|308|261|309|714|2303|5410|6597|6086|4828|4058|4439|4729|4768|5040|5390|5696|5816|5063|3481|3311|3032|1780|973|84994|321|False|West
Jan 26, 2006|Thursday|540|328|255|300|770|2376|5450|6434|5749|5094|4036|4514|4760|5066|5374|5743|5919|5861|4916|3514|3445|3401|2247|1138|87230|321|False|West
Jan 27, 2006|Friday|608|411|346|330|716|2284|5346|6386|6104|4807|4470|5040|5151|5460|5832|6110|5607|5751|5272|3927|3267|3107|2424|1821|90577|321|False|West
Jan 28, 2006|Saturday|1072|632|481|330|446|822|1368|1863|2624|3095|3624|4439|4891|4772|5043|5232|5220|5020|4217|3227|2675|2650|2345|1646|67734|321|False|West
Jan 29, 2006|Sunday|993|635|497|302|342|461|802|907|1433|1889|2756|3355|4013|4358|4746|4808|4807|4342|3838|2899|2319|1810|1497|815|54624|321|False|West
Jan 30, 2006|Monday|645|318|225|317|742|2282|5320|6249|5883|4665|4071|4322|4672|4625|4913|5510|5728|5809|4506|3038|2705|2738|1972|970|82225|321|False|West
Jan 31, 2006|Tuesday|597|299|248|304|718|2241|5354|6392|6262|4825|4202|4391|4697|4947|5315|5560|5992|6020|4820|3485|2822|2860|1786|993|85130|321|False|West
Feb 1, 2006|Wednesday|812|666|435|531|980|2326|4405|5517|5295|4910|4646|5200|5457|4993|4496|3382|3387|4377|5048|3879|3419|3066|2220|1339|80786|321|False|East
Feb 2, 2006|Thursday|829|561|456|508|935|2356|4290|5718|5406|4997|4709|5363|5505|5317|5726|5873|5666|5009|5142|4081|3556|3000|2130|1515|88648|321|False|East
Feb 3, 2006|Friday|833|669|486|530|877|2147|3866|4767|4366|4450|4346|5209|4279|5570|5874|5641|5404|5019|4044|4361|3223|3149|2634|2002|83746|321|False|East
Feb 4, 2006|Saturday|1265|772|599|593|835|1174|1584|2499|3181|4115|4794|5521|5677|5890|5613|5457|5269|5038|4704|3556|2907|2740|2624|1908|78315|321|False|East
Feb 5, 2006|Sunday|1368|841|603|535|662|898|1122|1475|1988|2738|3725|4363|5055|5129|5002|5145|5020|4082|2894|2370|2284|1672|1266|1034|61271|321|True|East
Feb 6, 2006|Monday|569|336|320|470|911|2465|4390|5758|5439|4718|4641|5122|5104|5285|4117|5178|5651|5333|4963|3685|3134|2778|1867|1267|83501|321|False|East
Feb 7, 2006|Tuesday|636|480|428|426|812|2268|4534|6031|5631|4873|4573|5115|5350|5335|5616|5882|5656|5053|5132|3822|3342|3064|2137|1360|87556|321|False|East
Feb 8, 2006|Wednesday|806|574|431|437|895|2347|4473|5759|5321|5025|4562|5215|5283|5274|5611|5636|5492|4956|5204|4007|3422|3063|2248|1466|87507|321|False|East
Feb 9, 2006|Thursday|814|587|507|509|890|2328|4349|5822|5595|5056|4880|5405|5410|3956|3304|2428|2619|2849|3535|3673|3079|3060|2183|1568|74406|321|False|East
Feb 10, 2006|Friday|918|688|511|561|1045|2208|3855|5648|5157|5091|4939|5634|5895|5908|5978|5811|5627|4964|4974|4165|3145|3109|2805|1966|90602|321|False|East
Feb 11, 2006|Saturday|1216|777|597|601|817|1144|1468|2380|3336|4205|5016|5492|6019|5352|5654|5629|5631|5212|4672|3631|2963|2781|2686|1940|79219|321|False|East
Feb 12, 2006|Sunday|1332|847|589|538|590|896|1122|1462|2066|2816|3931|4761|5312|5486|5344|5429|5103|4599|3921|3109|2651|2192|1510|1061|66667|321|False|East
Feb 13, 2006|Monday|647|385|321|463|906|2521|4419|6291|5497|4732|4669|5114|5274|5249|5675|5766|5608|5259|5089|3898|3363|2894|1990|1324|87354|321|False|East
Feb 14, 2006|Tuesday|735|546|421|422|880|2301|3910|4510|4761|4592|4499|5209|5495|5409|5811|6000|5638|5197|5110|3759|3151|2894|2333|1567|85150|321|False|East
Feb 15, 2006|Wednesday|879|693|467|484|1001|2454|4602|5913|5545|4980|4831|5448|5573|5555|5906|5928|5616|5236|5250|4221|3512|3126|2262|1475|90957|321|False|East
Feb 16, 2006|Thursday|842|624|516|485|979|2347|4390|6101|5328|4588|4577|5195|5182|5231|5829|5922|5749|4948|5045|3979|3402|3053|2179|1501|87992|321|False|East
Feb 17, 2006|Friday|896|592|516|546|1048|2232|4085|5516|5152|4895|5020|5689|5796|5849|5789|5555|5254|4713|4982|4076|3125|2942|2654|1918|88840|321|False|East
Feb 18, 2006|Saturday|1277|762|599|584|758|1149|1406|2296|2760|3791|4855|5397|5960|4862|5766|5444|5229|4983|4651|3892|2969|2689|2637|1967|76683|321|False|East
Feb 19, 2006|Sunday|1278|773|595|530|655|931|1188|1666|1897|2759|3999|4692|5308|5716|5399|5264|5056|4721|4209|3242|2793|2206|1612|1186|67675|321|False|East
Feb 20, 2006|Monday|702|428|384|451|882|2263|3854|5362|5066|4904|5373|5648|5774|5370|5811|5788|5686|5514|5010|3867|3105|2688|1872|1283|87085|321|False|East
Feb 21, 2006|Tuesday|775|587|387|424|832|2446|4626|5759|5556|4940|4860|5397|5405|5367|5774|5834|5773|5303|5328|4065|3429|3068|2212|1402|89549|321|False|East
Feb 22, 2006|Wednesday|814|647|488|458|961|2425|4483|5844|5315|5143|4785|5347|5498|5577|5792|5591|4705|4743|5283|4093|3658|3118|2267|1450|88485|321|False|East
Feb 23, 2006|Thursday|859|655|466|556|1016|2400|4393|5881|5347|5176|4813|5397|5565|5510|5948|5608|5017|4695|5206|4244|3687|3250|2493|1594|89776|321|False|East
Feb 24, 2006|Friday|1017|676|534|583|980|2305|4227|5980|5414|5074|5109|5929|6017|5890|5745|5659|5263|4188|4791|4431|3457|3170|2854|2116|91409|321|False|East
Feb 25, 2006|Saturday|1393|824|657|593|796|1315|1745|3306|3478|4279|5246|5525|5978|5883|5752|5624|5383|5213|4703|3753|3116|2804|2636|2104|82106|321|False|East
Feb 26, 2006|Sunday|1383|870|647|530|665|953|1145|1487|2124|2894|4190|4722|5393|5612|5304|5407|5023|4754|4033|3240|2647|2166|1676|978|67843|321|False|East
Feb 27, 2006|Monday|657|415|313|433|900|2521|4454|6096|5546|4936|4693|5103|5482|5321|5733|5739|5295|5242|5108|3825|3185|2940|2001|1357|87295|321|False|East
Feb 28, 2006|Tuesday|807|551|460|426|806|2353|4689|6054|5656|5047|4747|5471|5320|5453|5739|5783|5768|5562|5255|4145|3603|2968|2277|1404|90344|321|False|East
Feb 1, 2006|Wednesday|519|336|283|296|734|2311|5295|6337|5969|4879|4014|4412|4547|4830|4646|4453|4641|5517|4635|3461|3264|2840|1825|1041|81085|321|False|West
Feb 2, 2006|Thursday|535|364|278|293|705|2440|5362|6370|6038|4779|4132|4589|4632|4876|5166|5534|5609|5563|5020|3522|3287|3076|1838|1055|85063|321|False|West
Feb 3, 2006|Friday|614|382|330|315|659|2127|4543|5246|4566|4747|4005|4395|4852|5014|5461|5757|5410|5479|5151|3744|3218|3250|2364|1427|83056|321|False|West
Feb 4, 2006|Saturday|1018|549|407|369|489|832|1322|1911|2684|3202|3807|4418|4771|4775|4964|5146|5229|5283|4514|3461|2849|2681|2321|1630|68632|321|False|West
Feb 5, 2006|Sunday|1035|653|530|313|305|501|872|964|1487|1922|2740|3377|4025|4260|4647|4932|4603|3989|2790|2159|2069|2934|1843|961|53911|321|True|West
Feb 6, 2006|Monday|575|319|205|305|736|2275|5376|6525|6075|4560|4017|4263|4321|4518|4685|5486|5740|5806|4516|3265|2728|2576|1612|897|81381|321|False|West
Feb 7, 2006|Tuesday|616|278|217|321|656|2311|5322|6683|6222|4557|3950|3901|4479|4146|4932|5538|5867|6002|4789|3372|2968|3046|1997|1023|83193|321|False|West
Feb 8, 2006|Wednesday|571|327|242|300|682|2353|5455|6455|6184|4394|3639|3843|4058|4137|5019|5425|5706|5489|5136|3414|3319|2959|1853|1062|82022|321|False|West
Feb 9, 2006|Thursday|625|334|249|300|713|2311|5411|6621|6267|4353|3613|4294|4771|4417|3777|3702|3757|3836|4268|3070|2907|3169|2348|1176|76289|321|False|West
Feb 10, 2006|Friday|744|443|322|358|770|2229|5060|6195|5954|4753|4367|4899|5023|5415|5636|6021|6275|5872|5003|3703|3000|3019|2303|1549|88913|321|False|West
Feb 11, 2006|Saturday|1075|641|459|367|440|794|1207|1979|2623|3176|3854|4371|4799|4785|4973|5135|5589|5283|4442|3353|2926|2809|2336|1759|69175|321|False|West
Feb 12, 2006|Sunday|1106|707|480|321|302|487|776|983|1402|1996|2863|3410|4264|4490|4929|4982|5074|4735|4295|3065|2382|1989|1452|917|57407|321|False|West
Feb 13, 2006|Monday|662|319|192|289|721|2383|5458|6546|6054|4838|4129|4616|4526|4726|4996|5570|5706|5612|4588|3249|2978|2717|1761|907|83543|321|False|West
Feb 14, 2006|Tuesday|656|319|214|331|691|2382|4656|5161|5416|5170|4113|4527|4728|4837|5287|5519|6195|6196|4542|3229|3035|2853|1870|1037|82964|321|False|West
Feb 15, 2006|Wednesday|599|327|244|324|697|2343|5530|6511|6205|4684|4073|4850|4846|4970|5278|5523|6025|6098|4812|3377|3406|2846|1842|1080|86490|321|False|West
Feb 16, 2006|Thursday|628|366|244|342|752|2359|5575|6565|5823|4537|4067|4211|4434|4653|5114|5394|5747|5861|4621|3193|3374|3079|1897|1026|83862|321|False|West
Feb 17, 2006|Friday|886|470|347|318|716|2203|5085|6322|5961|4628|4342|4868|4998|5200|5730|5894|5789|5310|5061|3708|3043|2957|2281|1362|87479|321|False|West
Feb 18, 2006|Saturday|1082|649|472|393|456|788|1237|1970|2463|2927|3464|4232|4733|4925|4833|4953|4932|5022|4833|3576|2684|2800|2282|1801|67507|321|False|West
Feb 19, 2006|Sunday|1116|681|543|406|380|513|857|1369|1529|1911|2878|3451|4207|4358|4728|4921|5169|4715|4390|3254|2628|2014|1588|1060|58666|321|False|West
Feb 20, 2006|Monday|732|448|277|333|617|2099|4726|5941|5251|4368|4392|5000|5190|5346|5772|5902|6082|6079|5009|3424|2958|2643|1809|934|85332|321|False|West
Feb 21, 2006|Tuesday|787|334|231|321|726|2364|5612|6564|6202|4807|4164|4668|4686|4919|5213|5626|6044|6171|4827|3478|3092|2968|1787|1040|86631|321|False|West
Feb 22, 2006|Wednesday|630|373|233|323|786|2324|5440|6383|6180|4994|4283|4577|4842|5009|5320|5712|6041|5834|5195|3415|3379|2968|2045|1025|87311|321|False|West
Feb 23, 2006|Thursday|692|358|266|355|757|2338|5579|6720|6165|4925|4133|4676|4935|4991|5479|5786|5816|5241|5373|3528|3558|3276|2146|1233|88326|321|False|West
Feb 24, 2006|Friday|783|421|305|399|754|2243|5332|6647|6117|4722|4395|5126|5207|5451|5998|6117|5924|6135|5251|3816|3246|3185|2489|1584|91647|321|False|West
Feb 25, 2006|Saturday|1080|598|463|397|461|873|1436|2023|2810|3642|4251|4611|4863|5095|5214|5462|5436|5187|4752|3490|2995|3021|2357|1575|72092|321|False|West
Feb 26, 2006|Sunday|1035|690|529|308|392|516|844|982|1618|2010|2921|3526|4257|4415|4918|5013|4957|4749|4164|3092|2523|2058|1601|908|58026|321|False|West
Feb 27, 2006|Monday|675|391|245|302|731|2319|5484|6738|6213|4668|4140|4563|4789|4733|5216|5466|5733|5928|4588|3275|3059|2575|1682|1045|84558|321|False|West
Feb 28, 2006|Tuesday|721|319|213|304|730|2334|5561|6924|6347|4805|4183|4581|4718|4893|5125|5601|5998|6290|4827|3470|3243|2992|1997|1132|87308|321|False|West
Mar 1, 2006|Wednesday|868|666|474|475|940|2439|4621|6071|5590|5087|4808|5472|5542|5551|5719|6256|5880|5601|5206|3962|3593|2986|2198|1391|91396|321|False|East
Mar 2, 2006|Thursday|890|611|504|517|1057|2258|4501|5932|5679|5098|4970|5439|5604|5625|5603|5740|5580|5076|5366|4339|3684|3128|2416|1585|91202|321|False|East
Mar 3, 2006|Friday|1037|679|508|671|1129|2277|4219|6117|5574|5224|5444|5888|6074|5989|5796|5762|5649|5244|5375|4408|3358|3173|2683|2047|94325|321|False|East
Mar 4, 2006|Saturday|1351|896|606|620|856|1292|1699|2533|3312|4396|5452|5705|5900|5832|5801|5659|5293|5113|4819|3716|3037|2750|2524|1855|81017|321|False|East
Mar 5, 2006|Sunday|1424|837|626|656|791|970|1187|1496|2052|2774|4149|4485|5026|5114|4851|4958|4672|4326|3562|2821|2427|2092|1669|970|63935|321|False|East
Mar 6, 2006|Monday|631|437|361|458|896|2651|4456|5285|5439|4024|4427|5209|5230|5246|5630|5976|5834|5421|4987|3780|2979|2732|1826|1263|85178|321|False|East
Mar 7, 2006|Tuesday|797|507|469|500|891|2391|4617|6041|5773|4846|4703|4943|5290|5074|5572|5315|5030|4025|4833|3852|3125|2915|2128|1388|85025|321|False|East
Mar 8, 2006|Wednesday|861|647|476|473|966|2404|4621|6277|5652|5010|4952|5406|5389|5324|5786|5946|5870|5324|5284|4038|3446|2910|2233|1451|90746|321|False|East
Mar 9, 2006|Thursday|920|610|505|548|1012|2332|4451|5984|5521|5225|5050|5612|5644|5626|5997|5784|5457|3970|5202|4210|3523|3177|2315|1507|90182|321|False|East
Mar 10, 2006|Friday|1014|731|526|655|1039|2230|4309|6099|5558|5308|5428|5962|6050|5898|6030|5802|5495|5013|5342|4605|3335|3291|2847|2189|94756|321|False|East
Mar 11, 2006|Saturday|1443|847|657|594|890|1312|1587|2615|3582|4526|5517|5972|6113|5913|5972|5886|5676|5393|4908|3829|3147|3140|2550|1915|83984|321|False|East
Mar 12, 2006|Sunday|1390|902|674|564|722|1049|1183|1630|2231|3083|4347|4999|5613|5661|5556|5501|5154|4892|3848|2905|2460|2133|1520|1044|69061|321|False|East
Mar 13, 2006|Monday|602|387|303|516|980|2045|2601|2783|2694|2472|2257|2184|2491|2684|3486|4154|4021|3475|3175|2618|2218|2164|1686|1301|53297|321|False|East
Mar 14, 2006|Tuesday|804|653|514|480|953|2357|4031|4827|4745|4685|4805|5340|5280|5319|5484|5250|5039|4169|4377|4251|3459|3025|2283|1465|83595|321|False|East
Mar 15, 2006|Wednesday|877|638|527|438|1014|2441|4443|5831|5334|5133|5050|5631|5616|5608|5546|5522|5409|4354|5002|4404|3751|3155|2223|1469|89416|321|False|East
Mar 16, 2006|Thursday|905|808|628|608|1147|2516|4074|4360|3940|3602|3797|4226|4532|4631|5458|5662|5370|5073|5052|3906|3451|3033|2326|1521|80626|321|False|East
Mar 17, 2006|Friday|946|736|629|612|1057|2259|4337|5616|5510|5176|5361|5672|5667|5759|5419|5446|4591|3563|4751|4598|3651|3095|2701|2027|89179|321|False|East
Mar 18, 2006|Saturday|1345|846|691|656|858|1305|1595|2443|3518|4447|5379|5896|5943|6075|5844|5702|5684|5356|4870|3832|3199|2779|2865|1920|83048|321|False|East
Mar 19, 2006|Sunday|1393|879|641|559|730|986|1187|1536|2274|3130|4428|5013|5749|6061|5613|5687|5408|4907|4157|3260|2861|2319|1576|1043|71397|321|False|East
Mar 20, 2006|Monday|677|422|305|402|964|2563|4686|6160|5627|5021|5074|5493|5481|5445|5822|5247|5589|5120|5187|3915|3187|2771|1941|1373|88472|321|False|East
Mar 21, 2006|Tuesday|808|631|457|444|869|2424|4773|6243|5520|5067|4880|5658|5613|5527|5907|5655|5668|4769|4815|4160|3564|3114|2217|1403|90186|321|False|East
Mar 22, 2006|Wednesday|862|620|410|460|961|2427|4641|5608|5632|5004|4924|4847|5720|5693|5923|5884|5505|5088|5270|4201|3585|3119|2291|1518|90193|321|False|East
Mar 23, 2006|Thursday|897|671|462|555|959|2419|4566|5761|5540|5167|5173|5521|5693|5327|5136|5401|5140|4329|4985|4336|3547|3188|2430|1553|88756|321|False|East
Mar 24, 2006|Friday|975|672|532|616|1093|2315|4295|5955|5557|5350|5434|6043|6065|5929|5813|5647|5420|4803|5329|4370|3312|3054|2679|2001|93259|321|False|East
Mar 25, 2006|Saturday|1392|858|586|597|904|1335|1714|2553|3284|4483|5466|5687|5958|5999|6032|5769|5589|5360|4859|3623|2976|2875|2799|1904|82602|321|False|East
Mar 26, 2006|Sunday|1274|902|672|584|734|1086|1219|1504|2324|3042|4507|5269|5890|5865|5701|5366|5101|4960|4183|3490|2926|2200|1631|1050|71480|321|False|East
Mar 27, 2006|Monday|652|395|318|466|971|2652|4479|5348|5204|4879|4788|5457|5579|5213|5325|6006|5519|4976|5069|3823|3129|2693|1887|1387|86215|321|False|East
Mar 28, 2006|Tuesday|769|543|443|421|888|2333|4540|6210|5433|5171|5083|5575|5701|5566|5948|6014|5807|5274|5321|4022|3458|3076|2189|1436|91221|321|False|East
Mar 29, 2006|Wednesday|928|708|487|434|935|2418|4586|6075|5518|5069|5218|5612|5673|5606|5772|5876|5554|4666|5311|4056|3576|3052|2293|1459|90882|321|False|East
Mar 30, 2006|Thursday|882|647|519|517|1060|2328|4524|5357|5366|4986|5116|5680|5701|5728|5820|5477|5471|4767|4877|4190|3516|3123|2332|1667|89651|321|False|East
Mar 31, 2006|Friday|944|677|555|563|1028|2415|4356|6078|5439|5343|5642|5811|5290|4937|4927|5213|5094|4600|5461|4339|3465|3069|2777|1924|89947|321|False|East
Mar 1, 2006|Wednesday|705|405|228|329|769|2374|5655|6619|6400|4713|4036|4648|4790|5056|5211|5540|6127|6160|4857|3270|3204|2898|1963|1083|87040|321|False|West
