DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 16, 2014",Sunday,158,111,72,53,60,135,159,255,480,764,1102,1404,1358,1363,1442,1501,1493,1335,1048,803,554,402,293,166,16511,208,True,South,208,Steele,False
"Mar 17, 2014",Monday,111,92,60,93,165,377,612,957,853,851,918,888,932,927,933,995,1147,1052,649,491,419,348,280,167,14317,208,True,South,208,Steele,False
"Mar 18, 2014",Tuesday,111,92,83,104,167,382,586,1016,843,835,860,861,858,900,956,1003,1135,950,658,482,426,490,323,175,14296,208,True,South,208,Steele,False
"Mar 19, 2014",Wednesday,124,105,83,113,195,379,629,959,840,848,883,894,867,917,978,1039,1214,1106,799,572,445,392,354,226,14961,208,True,South,208,Steele,False
"Mar 20, 2014",Thursday,140,110,87,118,200,402,615,1019,837,840,936,929,950,1009,1079,1140,1344,1197,955,685,528,451,367,225,16163,208,True,South,208,Steele,False
"Mar 21, 2014",Friday,146,117,100,123,186,372,612,971,850,940,1049,1099,1145,1270,1350,1455,1561,1494,1239,840,614,487,374,257,18651,208,True,South,208,Steele,False
"Mar 22, 2014",Saturday,192,129,94,94,104,188,296,502,703,926,1110,1168,1058,1086,1091,1095,1054,1067,876,655,565,528,422,268,15271,208,True,South,208,Steele,False
"Mar 23, 2014",Sunday,152,107,69,51,58,130,153,246,462,736,1062,1353,1308,1313,1389,1446,1439,1286,1009,774,533,387,282,160,15905,208,True,South,208,Steele,False
"Mar 24, 2014",Monday,110,92,59,93,163,373,607,948,845,843,909,879,923,919,924,985,1136,1042,643,486,415,344,278,165,14181,208,True,South,208,Steele,False
"Mar 25, 2014",Tuesday,110,92,82,103,165,379,580,1007,835,827,852,853,850,891,946,993,1124,941,652,477,422,486,320,173,14160,208,True,South,208,Steele,False
"Mar 26, 2014",Wednesday,123,104,82,112,193,375,623,950,832,839,875,885,859,908,968,1029,1202,1095,792,567,441,388,351,225,14818,208,True,South,208,Steele,False
"Mar 27, 2014",Thursday,138,109,86,116,198,398,610,1009,829,832,927,921,941,1000,1068,1130,1331,1186,945,678,523,446,363,225,16009,208,True,South,208,Steele,False
"Mar 28, 2014",Friday,145,115,99,122,184,368,606,962,842,931,1039,1089,1135,1258,1337,1441,1546,1480,1227,832,608,483,370,254,18473,208,True,South,208,Steele,False
"Mar 29, 2014",Saturday,190,128,94,94,103,186,293,497,697,917,1099,1156,1048,1075,1080,1085,1044,1057,867,649,559,523,418,266,15125,208,True,South,208,Steele,False
"Mar 30, 2014",Sunday,151,106,69,51,57,129,152,243,458,729,1052,1340,1296,1300,1376,1432,1425,1274,1000,767,528,384,280,154,15753,208,True,South,208,Steele,False
"Mar 31, 2014",Monday,113,94,61,95,168,384,624,975,869,867,935,904,949,945,950,1014,1169,1072,661,500,427,354,286,174,14590,208,True,South,208,Steele,False
"Apr 1, 2014",Tuesday,90,77,72,78,181,407,497,660,662,602,673,685,748,824,875,1001,1108,1002,670,483,396,289,234,161,12475,208,False,North,208,Steele,False
"Apr 2, 2014",Wednesday,103,106,113,108,230,429,583,782,630,686,752,824,802,883,1010,1218,1322,1125,813,627,491,411,297,213,14558,208,False,North,208,Steele,False
"Apr 3, 2014",Thursday,115,120,117,126,200,428,559,755,638,689,803,832,904,953,1065,1099,1217,1040,729,477,383,248,231,181,13909,208,False,North,208,Steele,False
"Apr 4, 2014",Friday,108,92,89,62,111,233,332,465,375,466,586,691,802,902,1072,1140,1290,1233,965,808,613,510,353,257,13555,208,False,North,208,Steele,False
"Apr 5, 2014",Saturday,167,166,87,86,107,163,273,439,574,904,1185,1161,1282,1285,1254,1197,1129,982,816,604,562,430,340,226,15419,208,False,North,208,Steele,False
"Apr 6, 2014",Sunday,142,97,79,54,74,87,179,219,340,525,791,1066,1196,1298,1405,1539,1497,1261,1216,976,668,540,381,214,15844,208,False,North,208,Steele,False
"Apr 7, 2014",Monday,153,105,92,124,202,455,624,752,657,731,811,821,830,879,878,1026,1085,985,699,555,409,328,256,162,13619,208,False,North,208,Steele,False
"Apr 8, 2014",Tuesday,113,101,91,112,215,449,611,775,660,676,698,716,732,809,866,1040,1188,1087,708,529,417,355,247,165,13360,208,False,North,208,Steele,False
"Apr 9, 2014",Wednesday,113,110,91,131,219,432,584,799,684,720,782,794,806,833,897,1083,1156,975,724,553,418,306,228,179,13617,208,False,North,208,Steele,False
"Apr 10, 2014",Thursday,133,116,104,126,226,469,569,794,704,745,777,812,840,908,1001,1202,1249,1094,886,631,553,402,290,204,14835,208,False,North,208,Steele,False
"Apr 11, 2014",Friday,137,124,113,116,220,426,556,756,651,773,895,974,1050,1163,1294,1475,1658,1418,1148,795,663,551,311,247,17514,208,False,North,208,Steele,False
"Apr 12, 2014",Saturday,149,144,99,80,100,145,309,464,583,865,1150,1174,1152,1096,1020,1060,940,847,745,541,469,389,302,254,14077,208,False,North,208,Steele,False
"Apr 13, 2014",Sunday,164,106,50,55,58,90,155,196,336,521,893,1066,1179,1302,1387,1450,1426,1342,1128,939,667,484,227,135,15356,208,False,North,208,Steele,False
"Apr 14, 2014",Monday,101,73,59,77,207,420,589,756,619,657,738,769,760,818,854,966,1050,946,703,528,405,309,252,165,12821,208,False,North,208,Steele,False
"Apr 15, 2014",Tuesday,109,95,82,121,227,459,632,772,679,606,720,764,752,877,933,1052,1146,1021,764,531,434,330,238,167,13511,208,False,North,208,Steele,False
"Apr 16, 2014",Wednesday,124,127,103,110,207,457,595,790,609,638,747,770,762,862,840,1075,1157,1082,763,529,418,360,257,147,13529,208,False,North,208,Steele,False
"Apr 17, 2014",Thursday,108,104,106,107,212,470,602,809,678,745,787,867,895,1049,1145,1393,1404,1370,998,837,744,572,420,292,16714,208,False,North,208,Steele,False
"Apr 18, 2014",Friday,181,148,101,131,207,386,511,767,670,905,1068,1256,1300,1400,1449,1551,1541,1321,1139,841,697,561,348,224,18703,208,False,North,208,Steele,False
"Apr 19, 2014",Saturday,162,116,112,99,134,132,220,320,501,825,1101,1122,1135,1133,1103,1000,985,856,758,597,507,448,275,204,13845,208,False,North,208,Steele,False
"Apr 20, 2014",Sunday,116,79,71,52,41,77,133,181,361,613,1004,1122,1029,993,1367,1896,2358,2425,2211,1703,1129,680,387,205,20233,208,False,North,208,Steele,False
"Apr 21, 2014",Monday,107,88,87,121,193,447,573,753,717,747,895,936,983,1094,1206,1313,1405,1166,814,633,539,390,251,166,15624,208,False,North,208,Steele,False
"Apr 22, 2014",Tuesday,116,103,104,134,216,447,619,821,681,637,699,797,781,792,889,1116,1179,1026,737,590,451,355,255,173,13718,208,False,North,208,Steele,False
"Apr 23, 2014",Wednesday,118,103,106,118,203,454,606,791,708,561,654,666,680,735,847,1053,902,610,494,363,319,269,209,140,11709,208,False,North,208,Steele,False
"Apr 24, 2014",Thursday,116,98,103,118,208,431,575,767,642,707,748,759,836,915,965,1033,1163,1022,784,624,511,448,307,229,14109,208,True,North,208,Steele,False
"Apr 25, 2014",Friday,129,101,97,111,207,365,545,744,654,723,784,863,930,1025,1256,1290,1390,1238,990,818,648,550,375,250,16083,208,True,North,208,Steele,False
"Apr 26, 2014",Saturday,172,131,117,77,112,186,314,521,692,1004,1163,1219,1008,1108,1168,1126,968,856,842,671,491,405,298,226,14875,208,False,North,208,Steele,False
"Apr 27, 2014",Sunday,160,103,79,56,68,66,173,236,340,545,901,1080,1205,1365,1445,1578,1524,1361,1121,828,588,451,291,181,15745,208,False,North,208,Steele,False
"Apr 28, 2014",Monday,112,93,93,90,209,501,629,733,650,641,759,775,811,831,892,1013,1056,1012,700,538,406,283,256,176,13259,208,True,North,208,Steele,False
"Apr 29, 2014",Tuesday,114,104,115,113,202,451,605,783,643,626,669,688,791,789,873,990,1142,1029,698,476,416,318,248,163,13046,208,False,North,208,Steele,False
"Apr 30, 2014",Wednesday,126,103,91,105,200,445,600,845,651,642,731,835,816,906,921,1139,1196,1064,743,584,436,326,255,171,13931,208,False,North,208,Steele,False
"Apr 1, 2014",Tuesday,120,98,80,104,180,381,650,991,835,824,814,848,843,887,923,1015,1136,1001,746,531,450,363,310,186,14316,208,True,South,208,Steele,False
"Apr 2, 2014",Wednesday,113,107,94,91,191,378,618,981,826,851,817,843,816,890,947,1047,1175,1025,710,518,431,360,298,178,14305,208,True,South,208,Steele,False
"Apr 3, 2014",Thursday,127,103,89,118,209,398,690,1056,857,931,900,913,916,970,1045,1187,1327,1181,895,669,501,431,355,242,16110,208,True,South,208,Steele,False
"Apr 4, 2014",Friday,100,91,79,92,148,278,469,754,675,737,829,882,916,1019,1099,1206,1266,1159,970,671,481,368,305,214,14808,208,True,South,208,Steele,False
"Apr 5, 2014",Saturday,169,121,101,81,115,215,344,571,805,1018,1125,1125,1062,1075,1055,1074,1096,962,816,681,571,462,358,295,15297,208,True,South,208,Steele,False
"Apr 6, 2014",Sunday,167,91,76,56,62,130,161,304,499,706,931,1202,1267,1314,1314,1357,1336,1133,954,680,481,310,219,165,14915,208,True,South,208,Steele,False
"Apr 7, 2014",Monday,123,74,64,84,196,413,682,1044,882,972,982,988,987,963,1020,1090,1194,962,688,511,411,340,287,179,15136,208,True,South,208,Steele,False
"Apr 8, 2014",Tuesday,119,98,79,103,178,377,644,981,827,816,807,840,835,879,915,1006,1126,992,739,526,446,359,307,183,14182,208,True,South,208,Steele,False
"Apr 9, 2014",Wednesday,112,106,93,90,189,374,612,972,819,843,809,836,808,882,938,1037,1164,1016,703,513,427,356,295,178,14172,208,True,South,208,Steele,False
"Apr 10, 2014",Thursday,126,102,88,117,207,395,684,1046,849,923,892,905,908,961,1035,1176,1315,1170,887,663,496,427,352,236,15960,208,True,South,208,Steele,False
"Apr 11, 2014",Friday,126,114,100,117,187,351,592,952,852,930,1046,1113,1156,1286,1387,1522,1598,1463,1224,847,606,464,385,268,18686,208,True,South,208,Steele,False
"Apr 12, 2014",Saturday,167,120,100,81,113,213,340,566,797,1008,1114,1114,1052,1065,1045,1064,1086,953,809,674,566,458,355,294,15154,208,True,South,208,Steele,False
"Apr 13, 2014",Sunday,165,90,75,55,61,128,159,301,494,700,922,1191,1255,1302,1302,1344,1323,1123,945,673,476,307,217,168,14776,208,True,South,208,Steele,False
"Apr 14, 2014",Monday,125,76,65,85,200,421,695,1064,899,991,1000,1007,1006,981,1039,1110,1216,980,701,521,419,347,293,181,15422,208,True,South,208,Steele,False
"Apr 15, 2014",Tuesday,121,99,81,105,181,384,657,1000,842,832,822,856,851,895,932,1025,1147,1011,753,536,455,366,313,186,14450,208,True,South,208,Steele,False
"Apr 16, 2014",Wednesday,115,108,95,92,192,381,623,991,834,859,824,851,823,899,956,1057,1186,1035,716,523,435,363,300,181,14439,208,True,South,208,Steele,False
"Apr 17, 2014",Thursday,129,104,90,119,211,402,697,1065,866,940,909,922,925,979,1055,1198,1340,1192,903,675,506,435,359,240,16261,208,True,South,208,Steele,False
"Apr 18, 2014",Friday,129,117,102,119,190,358,603,970,868,947,1066,1134,1177,1310,1413,1551,1628,1491,1248,863,618,473,392,272,19039,208,True,South,208,Steele,False
"Apr 19, 2014",Saturday,171,122,102,82,116,217,347,577,812,1027,1135,1135,1071,1085,1065,1084,1106,971,824,687,577,467,362,298,15440,208,True,South,208,Steele,False
"Apr 20, 2014",Sunday,217,118,99,72,81,168,209,395,648,918,1210,1561,1646,1707,1707,1763,1735,1472,1239,883,624,403,285,216,19376,208,True,South,208,Steele,False
"Apr 21, 2014",Monday,126,76,65,86,202,425,701,1074,907,1000,1010,1016,1015,990,1049,1121,1228,989,708,525,423,350,295,184,15565,208,True,South,208,Steele,False
"Apr 22, 2014",Tuesday,122,100,82,106,183,388,663,1009,850,839,829,864,859,904,941,1034,1157,1020,760,541,459,369,316,189,14584,208,True,South,208,Steele,False
"Apr 23, 2014",Wednesday,116,109,96,93,194,385,629,1000,842,867,832,859,831,907,965,1066,1197,1045,723,528,439,366,303,181,14573,208,True,South,208,Steele,False
"Apr 24, 2014",Thursday,119,96,83,110,195,372,645,987,801,870,841,853,856,906,977,1110,1241,1104,836,625,468,403,332,227,15057,208,True,South,208,Steele,False
"Apr 25, 2014",Friday,119,108,94,110,176,331,558,898,804,877,987,1050,1090,1213,1308,1436,1507,1380,1155,799,572,438,363,256,17629,208,True,South,208,Steele,False
"Apr 26, 2014",Saturday,162,111,85,73,125,200,348,575,780,917,1021,1006,986,967,962,945,934,1000,824,676,575,435,301,215,14223,208,False,South,208,Steele,False
"Apr 27, 2014",Sunday,118,77,64,47,53,138,154,246,432,653,920,1129,1226,1266,1310,1341,1282,1079,876,593,451,282,205,125,14067,208,False,South,208,Steele,False
"Apr 28, 2014",Monday,99,53,79,79,178,361,625,985,819,832,869,932,870,914,941,958,1089,884,609,521,365,292,253,180,13787,208,True,South,208,Steele,False
"Apr 29, 2014",Tuesday,163,138,94,95,181,349,623,934,795,823,779,803,769,754,808,936,1092,893,699,534,407,325,324,159,13477,208,False,South,208,Steele,False
"Apr 30, 2014",Wednesday,122,115,105,114,197,368,645,897,750,840,833,811,796,779,939,912,1141,948,696,558,429,348,259,165,13767,208,False,South,208,Steele,False
"May 1, 2014",Thursday,121,135,94,128,208,468,584,844,684,705,828,774,871,970,1117,1194,1311,1107,879,655,497,412,315,201,15102,208,False,North,208,Steele,False
"May 2, 2014",Friday,137,134,94,125,223,463,598,806,709,809,904,1040,1055,1209,1288,1602,1482,1474,1131,930,838,654,429,244,18378,208,False,North,208,Steele,False
"May 3, 2014",Saturday,171,167,106,87,125,176,326,495,772,1025,1323,1282,1231,1131,1111,1130,1020,913,909,719,642,542,364,264,16031,208,False,North,208,Steele,False
"May 4, 2014",Sunday,162,83,62,52,71,98,168,306,460,692,1023,1252,1317,1411,1402,1557,1495,1262,1183,881,636,483,296,186,16538,208,False,North,208,Steele,False
"May 5, 2014",Monday,107,80,104,130,241,466,617,777,633,673,748,775,793,828,887,1065,1175,958,725,580,474,354,269,178,13637,208,False,North,208,Steele,False
"May 6, 2014",Tuesday,119,117,103,109,235,505,608,782,642,612,678,805,748,821,875,1086,1119,987,720,509,487,355,230,195,13447,208,False,North,208,Steele,False
"May 7, 2014",Wednesday,108,122,99,110,246,469,569,766,611,664,694,778,789,852,907,1154,1158,1106,777,628,520,418,282,174,14001,208,False,North,208,Steele,False
"May 8, 2014",Thursday,119,106,127,118,250,491,598,805,709,749,791,799,847,927,1147,1107,1207,1074,808,634,523,434,305,215,14890,208,False,North,208,Steele,False
"May 9, 2014",Friday,143,134,105,139,260,480,577,750,685,757,934,1047,1096,1177,1327,1423,1401,1481,1319,955,809,690,443,324,18456,208,False,North,208,Steele,False
"May 10, 2014",Saturday,191,141,112,99,135,177,274,500,656,897,1101,1093,1012,1090,1134,1123,1079,949,843,721,687,529,376,215,15134,208,False,North,208,Steele,False
"May 11, 2014",Sunday,139,110,77,72,68,92,164,269,411,641,968,1110,1237,1334,1532,1562,1568,1527,1457,1050,686,476,354,197,17101,208,False,North,208,Steele,False
"May 12, 2014",Monday,97,77,94,115,237,487,603,755,642,617,756,815,861,918,971,1079,1122,1052,722,540,492,357,232,165,13806,208,False,North,208,Steele,False
"May 13, 2014",Tuesday,124,108,100,127,198,503,601,748,675,639,721,737,767,838,983,1071,1215,1065,739,577,498,448,266,209,13957,208,False,North,208,Steele,False
"May 14, 2014",Wednesday,105,108,92,116,235,490,629,782,706,696,733,728,885,889,945,1097,1250,1116,785,639,536,442,300,178,14482,208,False,North,208,Steele,False
"May 15, 2014",Thursday,114,109,101,142,259,521,599,793,753,851,828,831,925,930,1040,1225,1280,1101,838,703,593,481,311,248,15576,208,False,North,208,Steele,False
"May 16, 2014",Friday,154,149,96,143,253,485,586,749,759,808,928,1049,1071,1245,1271,1421,1502,1422,1112,932,735,683,406,314,18273,208,False,North,208,Steele,False
"May 17, 2014",Saturday,158,143,98,101,128,192,324,538,740,883,1070,1102,1127,1124,1105,1074,1061,833,819,662,551,541,379,215,14968,208,False,North,208,Steele,False
"May 18, 2014",Sunday,152,117,74,76,86,100,191,269,428,658,1029,1106,1157,1230,1298,1398,1574,1345,1304,1061,853,615,384,243,16748,208,False,North,208,Steele,False
"May 19, 2014",Monday,142,124,106,149,229,502,594,793,651,686,839,842,844,1009,997,1197,1280,1131,766,593,476,370,270,184,14774,208,False,North,208,Steele,False
"May 20, 2014",Tuesday,140,116,97,127,246,479,677,756,674,691,773,789,787,888,944,1136,1288,1049,766,633,495,424,300,202,14477,208,False,North,208,Steele,False
"May 21, 2014",Wednesday,136,121,107,136,246,492,628,758,713,762,761,894,860,930,1028,1109,1263,1120,823,710,608,416,345,229,15195,208,False,North,208,Steele,False
"May 22, 2014",Thursday,120,135,110,119,261,515,629,851,785,778,883,835,990,1062,1173,1226,1354,1267,1041,837,659,539,369,287,16825,208,False,North,208,Steele,False
"May 23, 2014",Friday,174,129,134,173,241,462,613,811,814,959,1048,1115,1202,1226,1281,1323,1437,1425,1373,1147,944,780,561,380,19752,208,False,North,208,Steele,False
"May 24, 2014",Saturday,229,155,123,121,140,202,314,443,680,971,1190,1253,1244,1256,1144,1085,1027,937,859,645,571,473,394,248,15704,208,False,North,208,Steele,False
"May 25, 2014",Sunday,162,76,74,69,64,87,155,249,400,667,934,1101,1149,1167,1120,1060,1073,1035,994,787,713,576,398,239,14349,208,False,North,208,Steele,False
"May 26, 2014",Monday,189,112,93,66,79,109,158,262,381,666,1135,1245,1321,1477,1507,1605,1585,1480,1354,1052,785,587,378,246,17872,208,False,North,208,Steele,False
"May 27, 2014",Tuesday,159,122,106,133,237,523,654,733,644,697,781,856,829,904,959,1159,1268,1023,801,603,548,415,315,204,14673,208,False,North,208,Steele,False
"May 28, 2014",Wednesday,145,114,105,139,242,479,620,738,678,712,780,814,859,875,970,1123,1179,1167,787,636,544,466,330,203,14705,208,False,North,208,Steele,False
"May 29, 2014",Thursday,146,141,108,126,226,526,650,842,700,833,830,899,943,966,1067,1211,1331,1113,887,764,632,530,380,252,16103,208,False,North,208,Steele,False
"May 30, 2014",Friday,160,148,114,162,241,511,659,799,785,889,983,1002,1118,1270,1249,1387,1555,1493,1110,902,743,631,519,281,18711,208,False,North,208,Steele,False
"May 31, 2014",Saturday,203,182,117,111,133,214,386,560,713,1045,1220,1194,1216,1225,1158,1057,982,959,770,713,553,500,332,269,15812,208,False,North,208,Steele,False
"May 1, 2014",Thursday,133,131,100,102,177,395,628,955,763,830,904,884,873,844,1005,985,1173,1059,741,561,483,363,269,192,14550,208,False,South,208,Steele,False
"May 2, 2014",Friday,179,96,80,115,167,359,583,919,904,898,1062,1022,1054,1164,1385,1368,1567,1574,1237,843,609,450,397,235,18267,208,False,South,208,Steele,False
"May 3, 2014",Saturday,143,142,97,96,102,202,347,689,819,1054,1030,1005,1141,1073,930,974,910,971,795,665,584,452,318,198,14737,208,False,South,208,Steele,False
"May 4, 2014",Sunday,126,72,75,46,50,141,166,333,547,758,1026,1114,1148,1213,1183,1312,1268,1271,1112,765,528,363,217,138,14972,208,False,South,208,Steele,False
"May 5, 2014",Monday,92,75,52,71,172,387,630,957,825,826,798,820,829,865,980,934,1049,978,738,519,421,342,285,159,13804,208,False,South,208,Steele,False
"May 6, 2014",Tuesday,104,84,79,92,154,364,653,897,809,763,832,755,733,755,819,885,1001,934,719,545,424,377,253,177,13208,208,False,South,208,Steele,False
"May 7, 2014",Wednesday,152,89,88,87,161,368,612,912,881,775,792,798,737,831,837,902,1025,997,715,584,422,410,282,162,13619,208,False,South,208,Steele,False
"May 8, 2014",Thursday,138,118,74,99,189,374,643,939,767,810,919,908,934,937,988,818,1023,930,840,622,421,349,284,202,14326,208,False,South,208,Steele,False
"May 9, 2014",Friday,150,104,94,98,179,339,621,1019,954,1033,1041,1131,1086,1168,1286,1369,1450,1384,1261,1026,703,510,386,257,18649,208,False,South,208,Steele,False
"May 10, 2014",Saturday,206,135,92,89,116,213,348,606,831,1025,1044,1105,915,948,895,996,902,895,814,591,535,472,323,226,14322,208,False,South,208,Steele,False
"May 11, 2014",Sunday,136,78,46,39,56,111,133,257,459,750,955,1102,1153,1144,1242,1167,1207,1080,1011,753,574,401,259,130,14243,208,False,South,208,Steele,False
"May 12, 2014",Monday,91,63,52,71,191,378,664,975,916,850,870,868,886,910,944,946,1028,875,723,573,392,349,251,156,14022,208,False,South,208,Steele,False
"May 13, 2014",Tuesday,120,96,68,91,193,365,695,895,773,795,843,816,787,800,863,913,1033,952,683,576,430,390,285,228,13690,208,False,South,208,Steele,False
"May 14, 2014",Wednesday,198,111,78,95,177,383,672,961,829,803,827,819,756,828,950,910,1056,994,793,544,456,408,323,217,14188,208,False,South,208,Steele,False
"May 15, 2014",Thursday,126,103,92,91,172,383,696,902,855,788,971,860,924,934,1018,1080,1199,1072,928,719,520,419,341,186,15379,208,False,South,208,Steele,False
"May 16, 2014",Friday,140,102,107,98,184,384,646,996,978,1035,1067,1104,1111,1233,1261,1345,1338,1322,1111,1014,652,520,381,303,18432,208,False,South,208,Steele,False
"May 17, 2014",Saturday,187,104,101,99,132,252,345,602,840,1030,1087,1101,1108,939,913,915,859,871,762,565,669,463,419,259,14622,208,False,South,208,Steele,False
"May 18, 2014",Sunday,156,80,62,43,46,154,201,312,488,820,999,1191,1112,1127,1255,1199,1234,1248,1007,822,587,379,244,130,14896,208,False,South,208,Steele,False
"May 19, 2014",Monday,100,72,52,73,192,383,730,961,787,959,952,868,920,966,933,994,1064,934,699,594,428,343,288,180,14472,208,False,South,208,Steele,False
"May 20, 2014",Tuesday,128,97,84,102,175,368,686,1033,851,861,839,854,803,889,964,1009,1026,953,765,553,440,389,321,194,14384,208,False,South,208,Steele,False
"May 21, 2014",Wednesday,187,110,73,119,211,407,677,956,839,925,879,911,870,891,948,977,1126,1063,761,569,505,413,354,201,14972,208,False,South,208,Steele,False
"May 22, 2014",Thursday,139,120,88,125,185,411,680,1023,903,956,1005,911,933,1062,1106,1147,1209,1129,923,749,605,507,345,233,16494,208,False,South,208,Steele,False
"May 23, 2014",Friday,154,132,96,101,191,427,661,983,1014,1150,1274,1349,1231,1468,1477,1511,1681,1566,1250,923,745,526,420,291,20621,208,False,South,208,Steele,False
"May 24, 2014",Saturday,189,140,110,105,104,228,345,611,940,1222,1310,1261,1188,1009,858,929,836,854,669,550,503,398,366,214,14939,208,False,South,208,Steele,False
"May 25, 2014",Sunday,122,86,53,59,41,133,143,278,494,672,895,986,1009,994,971,951,896,886,705,591,527,444,311,224,12471,208,False,South,208,Steele,False
"May 26, 2014",Monday,119,70,58,43,55,116,194,310,600,846,1109,1301,1336,1373,1289,1171,1199,1172,957,737,522,364,228,153,15322,208,False,South,208,Steele,False
"May 27, 2014",Tuesday,111,61,59,86,172,417,735,976,835,918,1070,1074,997,1021,1056,1033,1055,1021,778,637,470,390,314,233,15519,208,False,South,208,Steele,False
"May 28, 2014",Wednesday,123,99,86,94,187,415,656,997,842,779,873,877,830,935,943,903,1023,977,733,568,515,481,302,227,14465,208,False,South,208,Steele,False
"May 29, 2014",Thursday,169,92,69,99,198,422,657,991,770,852,909,909,878,965,996,1038,1158,1091,879,644,541,467,381,194,15369,208,False,South,208,Steele,False
"May 30, 2014",Friday,141,117,80,127,206,350,651,915,802,1005,972,1037,1066,1113,1195,1184,1244,1153,1058,753,585,626,454,309,17143,208,False,South,208,Steele,False
"May 31, 2014",Saturday,202,113,94,104,123,229,319,499,790,902,1036,1059,1076,1074,1059,1060,1022,948,753,643,613,480,320,198,14716,208,False,South,208,Steele,False
"Jun 1, 2014",Sunday,174,116,75,58,77,107,210,276,351,581,1002,1133,1339,1317,1230,1458,1368,1165,1072,791,601,488,325,207,15521,208,False,North,208,Steele,False
"Jun 2, 2014",Monday,136,75,87,132,232,525,607,757,677,723,714,783,797,831,907,1043,1165,1009,819,580,465,425,283,203,13975,208,False,North,208,Steele,False
"Jun 3, 2014",Tuesday,132,136,111,129,239,520,622,800,679,696,699,815,842,858,909,1040,1197,1027,773,588,479,475,254,186,14206,208,False,North,208,Steele,False
"Jun 4, 2014",Wednesday,112,121,120,137,248,472,627,770,681,761,791,813,853,939,965,1170,1261,1129,841,643,539,453,344,254,15044,208,False,North,208,Steele,False
"Jun 5, 2014",Thursday,143,114,107,158,244,509,659,799,731,769,890,902,1044,1060,1238,1312,1341,1247,955,722,702,526,387,274,16833,208,False,North,208,Steele,False
"Jun 6, 2014",Friday,153,136,122,151,239,477,644,798,744,895,1070,1126,1254,1367,1497,1563,1548,1472,1239,966,859,689,451,353,19813,208,False,North,208,Steele,False
"Jun 7, 2014",Saturday,204,181,134,122,135,230,355,480,712,1039,1331,1407,1363,1353,1292,1269,1069,965,809,646,613,486,397,260,16852,208,False,North,208,Steele,False
"Jun 8, 2014",Sunday,160,128,68,74,74,103,201,276,443,707,963,1207,1248,1234,1368,1410,1447,1352,1201,972,761,518,384,272,16571,208,False,North,208,Steele,False
"Jun 9, 2014",Monday,177,127,95,135,256,525,646,786,716,673,833,888,926,961,1063,1137,1241,1088,804,635,513,426,309,242,15202,208,False,North,208,Steele,False
"Jun 10, 2014",Tuesday,137,129,119,128,241,518,709,766,710,747,849,868,855,985,954,1133,1237,1114,830,638,557,396,291,195,15106,208,False,North,208,Steele,False
"Jun 11, 2014",Wednesday,133,119,94,138,265,567,687,778,721,796,816,886,894,996,1044,1230,1288,1198,857,688,606,456,343,235,15835,208,False,North,208,Steele,False
"Jun 12, 2014",Thursday,125,126,114,181,239,548,647,823,752,857,919,940,1051,1106,1173,1325,1389,1285,989,800,683,566,392,289,17319,208,False,North,208,Steele,False
"Jun 13, 2014",Friday,173,144,133,167,282,511,603,744,795,905,1044,1171,1239,1303,1503,1500,1562,1425,1230,1005,839,715,436,314,19743,208,False,North,208,Steele,False
"Jun 14, 2014",Saturday,195,160,146,125,124,163,319,501,669,997,1103,1147,1170,1270,1343,1222,1027,975,820,693,693,543,370,238,16013,208,False,North,208,Steele,False
"Jun 15, 2014",Sunday,171,132,89,58,83,112,149,232,413,625,966,1225,1386,1466,1647,1581,1657,1681,1550,1209,966,662,460,296,18816,208,False,North,208,Steele,False
"Jun 16, 2014",Monday,195,106,115,131,268,562,734,824,716,739,869,935,989,963,1047,1118,1154,1073,642,400,454,369,300,219,14922,208,False,North,208,Steele,False
"Jun 17, 2014",Tuesday,132,104,120,134,247,525,676,834,719,764,871,857,912,933,1052,1133,1265,1107,841,616,530,438,338,209,15357,208,False,North,208,Steele,False
"Jun 18, 2014",Wednesday,123,124,96,142,279,511,598,803,688,719,797,897,921,1016,1095,1199,1299,1177,954,676,611,447,355,225,15752,208,False,North,208,Steele,False
"Jun 19, 2014",Thursday,136,114,117,133,269,495,577,747,756,817,876,989,1092,1213,1329,1429,1537,1348,989,756,648,604,394,264,17629,208,False,North,208,Steele,False
"Jun 20, 2014",Friday,163,154,130,173,264,515,669,839,817,1054,1233,1354,1356,1484,1581,1670,1688,1716,1460,1095,983,739,466,353,21956,208,False,North,208,Steele,False
"Jun 21, 2014",Saturday,195,186,127,114,144,206,400,506,792,1134,1418,1476,1402,1399,1403,1267,1168,1116,912,705,668,561,421,285,18005,208,False,North,208,Steele,False
"Jun 22, 2014",Sunday,207,143,94,91,120,133,189,298,481,761,1174,1358,1501,1583,1545,1633,1621,1527,1367,984,808,638,411,239,18906,208,False,North,208,Steele,False
"Jun 23, 2014",Monday,179,141,104,150,253,586,701,755,748,814,937,930,963,1081,1181,1206,1303,1119,890,679,573,478,375,226,16372,208,False,North,208,Steele,False
