DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Feb 25, 2014",Tuesday,1,0,0,0,0,3,4,9,16,10,9,5,4,11,4,6,4,12,6,2,1,4,1,1,113,56,False,North
"Feb 26, 2014",Wednesday,0,1,0,0,0,1,3,14,14,8,12,8,13,14,11,9,7,10,6,3,0,2,4,2,142,56,False,North
"Feb 27, 2014",Thursday,2,1,0,1,0,1,3,12,7,5,5,7,8,9,12,14,10,12,5,2,1,1,0,1,119,56,False,North
"Feb 28, 2014",Friday,3,0,0,0,0,2,4,11,16,4,13,7,6,8,7,10,12,11,5,3,3,3,7,2,137,56,False,North
"Feb 1, 2014",Saturday,2,1,0,2,0,1,1,8,10,23,22,7,14,8,9,17,4,3,4,3,2,1,2,2,146,56,False,South
"Feb 2, 2014",Sunday,0,2,1,0,0,0,0,3,4,2,7,10,2,6,6,6,9,9,2,2,5,3,1,1,81,56,False,South
"Feb 3, 2014",Monday,0,0,0,1,0,3,4,16,14,8,6,10,6,6,12,15,11,11,11,4,2,0,1,0,141,56,False,South
"Feb 4, 2014",Tuesday,1,0,0,0,0,3,6,13,14,10,10,5,10,6,9,12,11,10,6,5,4,2,1,0,138,56,False,South
"Feb 5, 2014",Wednesday,0,1,0,0,0,3,2,13,8,10,14,6,11,10,13,16,23,12,10,5,2,1,3,0,163,56,False,South
"Feb 6, 2014",Thursday,1,0,0,0,0,3,4,12,16,6,11,13,8,7,14,17,18,10,4,3,7,3,0,2,159,56,False,South
"Feb 7, 2014",Friday,1,0,0,0,0,5,3,10,9,20,11,17,12,12,15,17,8,17,5,3,3,17,6,2,193,56,False,South
"Feb 8, 2014",Saturday,4,0,2,0,0,1,3,1,8,5,8,9,6,10,6,8,11,9,7,2,4,6,3,2,115,56,False,South
"Feb 9, 2014",Sunday,4,1,2,0,0,1,2,1,9,4,10,17,11,8,8,4,6,3,2,4,3,1,1,1,103,56,False,South
"Feb 10, 2014",Monday,0,0,0,0,1,1,5,12,7,9,10,14,11,14,12,7,13,9,4,7,1,6,0,0,143,56,False,South
"Feb 11, 2014",Tuesday,0,0,0,0,0,3,5,12,11,11,10,12,7,7,6,9,10,9,2,2,4,10,1,1,132,56,False,South
"Feb 12, 2014",Wednesday,2,0,0,0,0,4,4,12,6,6,9,9,6,5,10,11,8,12,9,6,4,1,0,0,124,56,False,South
"Feb 13, 2014",Thursday,0,0,0,0,0,4,6,15,10,10,7,9,6,8,12,8,9,13,5,5,2,4,0,0,133,56,False,South
"Feb 14, 2014",Friday,0,0,0,0,3,4,8,13,10,20,14,16,12,9,16,21,17,25,4,2,2,5,3,1,205,56,False,South
"Feb 15, 2014",Saturday,0,1,0,0,1,0,4,4,5,4,4,9,5,3,6,1,10,30,6,3,4,2,8,0,110,56,False,South
"Feb 16, 2014",Sunday,0,2,0,0,1,0,0,1,6,5,5,10,7,6,4,6,11,6,4,3,2,0,2,2,83,56,False,South
"Feb 17, 2014",Monday,0,0,1,0,1,1,3,7,5,11,9,7,11,6,14,14,7,9,10,1,6,22,3,0,148,56,False,South
"Feb 18, 2014",Tuesday,0,0,0,0,0,3,7,14,5,16,9,12,9,4,10,15,8,10,6,12,4,22,1,1,168,56,False,South
"Feb 19, 2014",Wednesday,1,1,0,0,1,4,5,17,14,10,7,12,8,8,10,23,11,13,6,10,3,1,0,3,168,56,False,South
"Feb 20, 2014",Thursday,0,0,0,0,1,3,7,13,9,7,6,5,6,14,8,10,4,2,0,2,0,0,0,0,97,56,False,South
"Feb 21, 2014",Friday,0,0,0,0,0,0,0,1,11,8,6,11,6,5,8,12,6,6,9,4,4,10,3,1,111,56,False,South
"Feb 22, 2014",Saturday,0,1,0,1,0,1,0,2,7,6,6,7,1,5,7,6,5,7,6,4,0,2,2,3,79,56,False,South
"Feb 23, 2014",Sunday,2,1,3,0,0,1,0,0,4,9,20,13,13,10,7,5,4,3,2,4,0,3,1,0,105,56,False,South
"Feb 24, 2014",Monday,1,0,0,0,1,1,4,16,7,8,11,6,12,9,10,15,7,7,8,4,4,7,0,0,138,56,False,South
"Feb 25, 2014",Tuesday,0,0,0,0,1,1,6,12,6,8,9,5,0,9,9,16,7,8,6,7,2,1,1,1,115,56,False,South
"Feb 26, 2014",Wednesday,0,1,0,0,0,3,9,17,10,9,6,6,11,6,14,12,7,9,8,4,3,1,0,0,136,56,False,South
"Feb 27, 2014",Thursday,0,0,0,0,0,3,7,9,7,3,6,11,13,10,9,11,9,9,10,4,1,0,1,1,124,56,False,South
"Feb 28, 2014",Friday,3,0,0,0,0,3,5,13,10,15,9,6,3,4,7,14,5,11,7,7,2,0,3,0,127,56,False,South
"Mar 1, 2014",Saturday,0,0,0,0,0,1,0,4,3,3,2,5,5,16,12,16,10,8,3,5,3,3,1,1,101,56,False,North
"Mar 2, 2014",Sunday,0,1,1,0,0,0,1,3,1,4,6,2,4,11,8,6,6,4,4,4,5,0,1,0,72,56,False,North
"Mar 3, 2014",Monday,2,1,0,1,0,1,3,8,8,7,10,5,9,14,13,7,11,16,17,2,0,1,2,0,138,56,False,North
"Mar 4, 2014",Tuesday,0,0,0,0,2,1,2,14,8,11,8,13,10,14,4,15,10,12,10,1,2,5,6,1,149,56,False,North
"Mar 5, 2014",Wednesday,0,0,0,0,0,3,2,10,7,9,12,9,8,11,14,11,10,9,4,4,1,3,1,1,129,56,False,North
"Mar 6, 2014",Thursday,3,1,1,0,0,3,1,10,13,9,7,6,6,6,9,11,10,9,3,3,2,0,8,1,122,56,False,North
"Mar 7, 2014",Friday,2,0,0,0,0,1,2,13,7,10,8,8,3,11,11,10,13,13,16,5,5,3,3,0,144,56,False,North
"Mar 8, 2014",Saturday,1,0,0,0,2,1,1,4,4,4,10,5,8,12,3,8,9,9,10,3,1,8,3,2,108,56,False,North
"Mar 9, 2014",Sunday,2,0,1,1,0,0,0,1,4,0,3,12,9,12,13,13,6,9,10,7,9,1,1,1,115,56,False,North
"Mar 10, 2014",Monday,0,0,4,0,1,0,8,5,15,8,7,6,12,12,13,17,13,16,10,8,2,2,1,4,164,56,False,North
"Mar 11, 2014",Tuesday,1,0,0,0,0,2,2,7,9,12,10,7,14,11,6,12,12,13,13,5,2,3,1,0,142,56,False,North
"Mar 12, 2014",Wednesday,1,1,0,0,1,2,8,14,18,7,15,13,8,12,11,10,16,16,12,2,4,2,2,2,177,56,False,North
"Mar 13, 2014",Thursday,0,4,0,0,0,1,3,8,17,11,10,11,8,10,13,15,7,19,9,3,6,3,2,1,161,56,False,North
"Mar 14, 2014",Friday,0,1,0,1,1,1,2,10,10,9,13,9,10,13,17,11,9,14,15,6,5,8,7,5,177,56,False,North
"Mar 15, 2014",Saturday,0,2,0,0,0,0,1,2,2,8,5,3,6,8,6,15,4,10,4,4,4,3,2,2,91,56,False,North
"Mar 16, 2014",Sunday,1,1,1,2,2,1,0,1,2,4,2,4,12,13,6,7,9,7,9,3,3,2,0,3,95,56,False,North
"Mar 17, 2014",Monday,2,2,0,1,1,1,1,9,10,13,7,14,9,11,9,14,10,23,6,4,5,2,2,1,157,56,False,North
"Mar 18, 2014",Tuesday,1,0,0,0,0,1,10,11,8,12,8,10,10,13,10,12,10,11,1,4,6,4,5,0,147,56,False,North
"Mar 19, 2014",Wednesday,2,1,0,0,0,0,2,9,7,15,10,5,9,7,14,16,13,22,7,3,2,3,2,8,157,56,False,North
"Mar 20, 2014",Thursday,2,0,0,0,0,2,4,12,12,9,11,14,11,10,15,18,8,18,11,8,2,0,4,0,171,56,False,North
"Mar 21, 2014",Friday,1,0,0,0,0,1,1,13,9,13,17,12,9,13,10,9,13,18,11,10,4,1,5,4,174,56,False,North
"Mar 22, 2014",Saturday,3,2,1,0,3,0,0,3,3,11,3,4,5,12,6,10,7,4,14,11,5,4,3,4,118,56,False,North
"Mar 23, 2014",Sunday,1,1,0,1,3,1,1,1,1,2,3,12,7,21,12,9,15,14,12,5,5,1,4,0,132,56,False,North
"Mar 24, 2014",Monday,0,0,1,0,1,0,2,11,11,11,6,11,15,16,11,13,14,14,9,10,3,5,3,0,167,56,False,North
"Mar 25, 2014",Tuesday,0,0,0,0,0,2,4,9,9,13,9,11,11,16,23,15,11,15,3,6,7,3,1,1,169,56,False,North
"Mar 26, 2014",Wednesday,0,1,2,0,0,1,3,10,16,7,11,9,14,9,8,20,13,14,8,6,9,2,2,3,168,56,False,North
"Mar 27, 2014",Thursday,1,0,0,0,0,0,4,7,9,14,16,8,5,17,11,11,9,12,9,1,7,5,1,0,147,56,False,North
"Mar 28, 2014",Friday,0,1,0,1,0,1,4,12,4,11,11,10,10,16,16,10,16,11,8,8,8,5,4,3,170,56,False,North
"Mar 29, 2014",Saturday,1,0,0,0,1,0,0,4,6,8,12,7,9,13,5,9,11,13,13,11,6,3,5,2,139,56,False,North
"Mar 30, 2014",Sunday,0,0,1,0,0,0,0,2,3,3,4,12,9,8,10,7,11,10,11,5,8,2,1,1,108,56,False,North
"Mar 31, 2014",Monday,0,2,1,1,1,0,2,9,17,5,6,11,17,10,6,9,8,13,10,6,4,0,3,0,141,56,False,North
"Mar 1, 2014",Saturday,1,0,1,0,0,1,2,0,4,20,16,8,4,1,5,9,1,3,7,4,4,0,2,2,95,56,False,South
"Mar 2, 2014",Sunday,0,3,0,0,0,0,0,2,8,5,12,7,6,4,5,8,4,4,6,5,2,2,4,0,87,56,False,South
"Mar 3, 2014",Monday,0,0,0,1,1,3,6,9,11,9,8,3,10,7,10,14,13,7,5,9,11,2,0,0,139,56,False,South
"Mar 4, 2014",Tuesday,0,1,0,0,0,3,8,14,3,10,6,5,10,4,8,18,9,10,1,2,4,3,1,0,120,56,True,South
"Mar 5, 2014",Wednesday,1,1,0,0,0,2,3,13,6,11,6,6,7,8,10,16,11,8,9,5,4,2,3,0,132,56,True,South
"Mar 6, 2014",Thursday,0,0,0,0,0,2,7,10,11,6,9,12,4,11,8,9,8,8,6,4,2,1,2,0,120,56,False,South
"Mar 7, 2014",Friday,1,1,0,0,1,2,5,13,9,12,15,8,2,7,11,12,12,9,5,4,3,2,1,1,136,56,False,South
"Mar 8, 2014",Saturday,2,0,0,1,0,0,2,8,4,12,8,5,5,12,8,2,4,5,7,6,2,5,5,2,105,56,False,South
"Mar 9, 2014",Sunday,5,1,1,1,0,1,2,1,5,7,17,17,11,12,6,9,8,9,7,1,3,5,4,2,135,56,False,South
"Mar 10, 2014",Monday,0,0,0,1,1,2,5,12,10,9,7,8,10,7,11,11,12,17,8,11,8,2,4,0,156,56,False,South
"Mar 11, 2014",Tuesday,0,0,0,0,0,5,10,10,11,7,7,8,7,9,7,18,8,5,7,6,4,2,2,2,135,56,False,South
"Mar 12, 2014",Wednesday,1,1,0,0,1,2,4,20,9,15,10,10,9,11,9,17,16,6,20,5,8,1,2,0,177,56,False,South
"Mar 13, 2014",Thursday,1,0,1,2,6,4,11,10,7,14,12,14,10,8,12,14,11,11,9,6,4,1,2,0,170,56,False,South
"Mar 14, 2014",Friday,1,0,1,0,0,4,7,12,8,15,12,8,7,10,9,15,12,12,10,4,6,1,1,1,156,56,False,South
"Mar 15, 2014",Saturday,2,0,0,1,1,1,2,4,3,7,14,8,4,5,3,5,4,4,3,7,2,2,2,0,84,56,False,South
"Mar 16, 2014",Sunday,1,1,1,2,0,1,1,1,4,4,6,7,5,4,8,10,5,8,2,2,4,2,2,0,81,56,False,South
"Mar 17, 2014",Monday,0,0,0,0,2,2,6,11,9,9,10,13,11,8,13,20,8,11,7,5,5,1,0,1,152,56,False,South
"Mar 18, 2014",Tuesday,0,1,0,0,0,2,5,14,14,11,11,8,8,5,9,15,10,9,5,3,1,1,2,0,134,56,False,South
"Mar 19, 2014",Wednesday,0,1,0,0,0,2,4,14,7,8,10,8,7,11,9,16,12,16,11,7,4,2,0,0,149,56,False,South
"Mar 20, 2014",Thursday,0,0,0,2,0,1,9,14,9,7,8,11,14,7,8,21,15,16,12,3,7,2,3,0,169,56,False,South
"Mar 21, 2014",Friday,0,0,0,0,0,4,5,14,9,16,12,11,10,11,6,14,6,9,7,7,2,0,1,0,144,56,False,South
"Mar 22, 2014",Saturday,0,0,0,1,1,0,1,4,7,10,16,10,9,5,5,5,5,3,5,4,3,6,2,1,103,56,False,South
"Mar 23, 2014",Sunday,1,3,0,1,3,0,0,1,8,9,23,14,6,10,8,7,8,5,7,1,7,1,1,0,124,56,False,South
"Mar 24, 2014",Monday,0,1,0,1,2,3,6,18,13,9,13,9,12,15,9,11,8,5,6,8,3,6,1,0,159,56,False,South
"Mar 25, 2014",Tuesday,0,0,1,1,0,2,8,19,13,11,15,10,9,7,7,18,10,13,3,5,6,1,0,0,159,56,False,South
"Mar 26, 2014",Wednesday,0,1,0,1,0,3,10,13,10,16,5,11,10,5,10,12,12,7,20,7,7,0,1,0,161,56,False,South
"Mar 27, 2014",Thursday,1,0,1,1,0,1,9,13,8,11,12,9,7,7,8,6,5,6,5,2,0,0,0,0,112,56,False,South
"Mar 28, 2014",Friday,0,0,0,1,0,0,2,10,4,8,14,10,10,17,8,11,9,11,11,5,8,2,4,3,148,56,False,South
"Mar 29, 2014",Saturday,1,0,0,1,0,6,8,5,12,10,9,10,11,8,8,6,7,4,3,2,1,3,5,1,121,56,False,South
"Mar 30, 2014",Sunday,6,3,0,1,0,0,1,2,9,2,9,7,6,5,12,7,7,11,8,2,6,4,1,0,109,56,False,South
"Mar 31, 2014",Monday,0,0,2,2,2,2,5,13,8,8,13,7,11,8,13,17,4,10,4,3,4,0,2,0,138,56,False,South
"Apr 1, 2014",Tuesday,0,0,1,0,0,0,4,12,9,16,14,12,11,14,17,24,13,17,6,7,4,4,3,3,191,56,False,North
"Apr 2, 2014",Wednesday,0,0,1,0,0,1,4,10,19,9,11,21,20,14,10,19,19,14,8,5,2,6,5,3,201,56,False,North
"Apr 3, 2014",Thursday,2,0,0,1,0,2,2,14,11,10,12,9,13,8,9,12,8,9,3,0,2,1,0,1,129,56,False,North
"Apr 4, 2014",Friday,0,0,0,0,0,0,2,7,16,9,10,2,10,8,8,17,12,15,6,4,6,4,1,3,140,56,False,North
"Apr 5, 2014",Saturday,2,0,1,0,0,1,3,2,5,5,9,12,15,7,10,13,17,9,2,14,1,5,4,2,139,56,False,North
"Apr 6, 2014",Sunday,1,2,2,0,0,2,0,1,1,6,5,11,12,20,22,21,16,15,6,4,7,2,5,0,161,56,False,North
"Apr 7, 2014",Monday,0,0,1,1,1,0,5,13,8,11,18,10,13,7,17,14,14,18,12,5,3,2,4,0,177,56,False,North
"Apr 8, 2014",Tuesday,0,0,0,1,0,2,4,11,18,7,7,11,10,17,24,20,10,17,7,5,8,1,1,2,183,56,False,North
"Apr 9, 2014",Wednesday,1,0,0,0,1,0,4,12,14,14,18,19,16,17,15,19,13,18,14,3,9,8,5,2,222,56,False,North
"Apr 10, 2014",Thursday,4,3,0,0,1,0,4,13,18,25,16,13,13,15,17,12,15,17,13,6,13,13,5,1,237,56,False,North
