DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 16, 2014",Sunday,141,88,87,45,46,65,108,265,367,641,783,929,1206,1178,1117,1074,1004,832,688,500,350,280,185,85,12064,420,False,West,420,Dakota
"Mar 17, 2014",Monday,42,37,27,40,125,327,727,895,711,696,636,709,852,846,853,982,985,982,908,589,463,345,196,85,13058,420,False,West,420,Dakota
"Mar 18, 2014",Tuesday,73,34,33,51,112,335,743,887,833,805,806,802,952,933,846,1002,957,1008,801,520,396,302,168,91,13490,420,False,West,420,Dakota
"Mar 19, 2014",Wednesday,72,45,29,58,142,363,727,842,765,755,690,774,846,827,860,915,1043,1061,904,597,540,350,197,106,13508,420,False,West,420,Dakota
"Mar 20, 2014",Thursday,66,39,30,55,116,318,748,906,895,846,845,928,961,957,952,1030,1073,1074,897,709,626,373,250,117,14811,420,False,West,420,Dakota
"Mar 21, 2014",Friday,73,36,55,47,90,323,753,920,773,885,891,928,1069,1060,1067,1037,1149,1156,1014,749,562,431,310,184,15562,420,False,West,420,Dakota
"Mar 22, 2014",Saturday,115,72,75,43,64,114,205,378,533,780,1036,1243,1296,1356,1259,1160,1134,1068,911,720,518,430,338,204,15052,420,False,West,420,Dakota
"Mar 23, 2014",Sunday,125,89,79,37,40,84,123,250,395,582,854,982,1108,1154,1074,996,950,762,650,474,368,270,203,85,11734,420,False,West,420,Dakota
"Mar 24, 2014",Monday,56,36,30,26,112,294,657,887,763,647,794,817,868,813,824,837,958,923,739,547,406,311,169,99,12613,420,False,West,420,Dakota
"Mar 25, 2014",Tuesday,53,42,32,37,123,319,695,861,766,737,809,850,973,942,932,929,918,1000,878,618,494,350,217,106,13681,420,False,West,420,Dakota
"Mar 26, 2014",Wednesday,47,37,29,34,127,297,742,847,756,734,821,912,953,995,870,953,1012,1036,892,556,520,432,195,97,13894,420,False,West,420,Dakota
"Mar 27, 2014",Thursday,91,42,35,51,96,315,696,825,777,760,810,895,952,979,840,920,959,882,744,588,474,358,220,113,13422,420,False,West,420,Dakota
"Mar 28, 2014",Friday,76,56,44,44,105,304,639,867,790,871,925,1046,1160,1051,1109,1079,1156,1182,1038,806,605,459,334,210,15956,420,False,West,420,Dakota
"Mar 29, 2014",Saturday,108,76,66,31,49,120,196,353,566,793,1088,1239,1310,1318,1310,1251,1263,1069,943,819,566,457,342,253,15586,420,False,West,420,Dakota
"Mar 30, 2014",Sunday,116,110,81,29,34,83,115,232,441,653,826,974,1150,1104,1060,1098,935,791,653,498,364,285,175,89,11896,420,False,West,420,Dakota
"Mar 31, 2014",Monday,57,34,22,34,123,315,709,849,790,826,758,839,936,911,909,981,976,979,861,615,484,354,173,83,13618,420,False,West,420,Dakota
"Apr 1, 2014",Tuesday,100,47,45,41,48,94,271,467,530,516,600,712,840,889,940,1035,1280,1391,981,759,620,483,291,175,13155,420,False,East,420,Dakota
"Apr 2, 2014",Wednesday,104,62,47,37,46,107,260,457,567,553,671,813,855,891,1013,1109,1339,1352,1115,813,770,490,244,139,13854,420,False,East,420,Dakota
"Apr 3, 2014",Thursday,106,61,46,35,56,105,278,526,554,534,614,780,893,879,947,1102,1216,1309,898,600,474,327,203,154,12697,420,False,East,420,Dakota
"Apr 4, 2014",Friday,80,53,60,54,51,90,213,371,386,473,441,571,710,768,901,1002,1275,1187,1011,825,725,590,451,293,12581,420,False,East,420,Dakota
"Apr 5, 2014",Saturday,175,113,83,58,48,89,163,267,398,623,899,1115,1257,1308,1320,1166,1255,1032,889,773,674,596,385,346,15032,420,False,East,420,Dakota
"Apr 6, 2014",Sunday,182,126,115,65,49,58,97,169,240,464,682,889,1127,1144,1068,1087,1109,930,711,583,436,348,215,128,12022,420,False,East,420,Dakota
"Apr 7, 2014",Monday,78,38,39,38,57,107,279,533,570,546,599,837,831,871,961,1080,1332,1290,1043,759,637,482,259,149,13415,420,False,East,420,Dakota
"Apr 8, 2014",Tuesday,93,64,44,34,54,103,311,504,576,624,643,815,886,849,1004,1156,1380,1389,1073,821,692,474,295,169,14053,420,False,East,420,Dakota
"Apr 9, 2014",Wednesday,99,60,46,38,49,101,296,567,592,614,735,812,897,930,1019,1096,1340,1452,1080,781,820,565,252,172,14413,420,False,East,420,Dakota
"Apr 10, 2014",Thursday,99,59,42,44,49,121,270,523,610,670,689,830,948,952,1110,1251,1371,1442,1105,860,715,529,337,205,14831,420,False,East,420,Dakota
"Apr 11, 2014",Friday,82,70,65,39,55,111,292,576,595,633,754,936,964,1103,1161,1238,1423,1445,1219,869,736,617,475,293,15751,420,False,East,420,Dakota
"Apr 12, 2014",Saturday,187,128,80,58,59,75,141,294,480,702,862,1089,1263,1323,1309,1222,1256,1125,1012,806,668,596,379,265,15379,420,False,East,420,Dakota
"Apr 13, 2014",Sunday,201,130,102,63,41,70,103,162,245,483,700,915,1198,1249,1150,1117,1016,920,716,503,401,325,195,130,12135,420,False,East,420,Dakota
"Apr 14, 2014",Monday,66,41,37,24,55,96,290,568,590,617,668,816,886,917,1022,1127,1388,1434,1004,770,649,492,255,147,13959,420,False,East,420,Dakota
"Apr 15, 2014",Tuesday,81,57,43,28,52,102,277,552,601,654,694,818,882,951,1041,1160,1407,1460,1139,866,656,480,297,156,14454,420,False,East,420,Dakota
"Apr 16, 2014",Wednesday,117,63,44,33,63,107,296,548,586,596,638,779,885,930,967,1154,1334,1302,1007,749,591,494,236,173,13692,420,False,East,420,Dakota
"Apr 17, 2014",Thursday,86,68,55,44,57,109,276,540,574,586,655,845,904,906,1010,1135,1361,1551,1127,879,909,606,325,201,14809,420,False,East,420,Dakota
"Apr 18, 2014",Friday,112,64,70,50,55,98,240,501,578,673,865,1028,1123,1259,1337,1435,1524,1578,1156,1000,862,643,438,267,16956,420,False,East,420,Dakota
"Apr 19, 2014",Saturday,179,118,97,64,48,73,126,288,419,606,969,1166,1305,1294,1274,1343,1284,1099,920,782,642,504,342,258,15200,420,False,East,420,Dakota
"Apr 20, 2014",Sunday,183,108,106,57,34,55,75,167,277,528,594,912,959,780,742,684,692,614,618,578,463,359,208,127,9920,420,False,East,420,Dakota
"Apr 21, 2014",Monday,75,57,27,36,55,110,278,550,571,576,631,730,836,824,968,1089,1405,1266,1059,750,650,471,232,124,13370,420,False,East,420,Dakota
"Apr 22, 2014",Tuesday,81,60,48,33,55,113,299,564,604,590,624,820,838,818,938,1165,1362,1393,1091,813,761,499,256,145,13970,420,False,East,420,Dakota
"Apr 23, 2014",Wednesday,87,58,41,27,49,103,290,613,640,594,660,784,869,880,929,1083,1298,1371,1056,746,688,488,248,164,13766,420,False,East,420,Dakota
"Apr 24, 2014",Thursday,99,54,43,36,57,110,284,540,570,579,668,751,845,913,964,1093,1321,1438,1081,867,711,522,275,195,14016,420,False,East,420,Dakota
"Apr 25, 2014",Friday,125,56,64,48,54,103,278,583,585,644,806,929,999,1023,1188,1307,1438,1354,1124,969,789,629,495,326,15916,420,False,East,420,Dakota
"Apr 26, 2014",Saturday,174,101,82,69,53,97,152,331,619,695,925,1080,1143,1152,1234,1205,1142,1079,976,814,637,570,386,284,15000,420,False,East,420,Dakota
"Apr 27, 2014",Sunday,219,140,91,47,38,79,99,177,228,397,570,917,1124,1014,950,947,1035,887,646,485,350,298,191,102,11031,420,False,East,420,Dakota
"Apr 28, 2014",Monday,76,44,26,27,46,112,282,561,587,585,563,669,807,776,869,1012,1281,1294,1035,711,560,396,213,166,12698,420,False,East,420,Dakota
"Apr 29, 2014",Tuesday,89,67,49,30,52,108,260,532,549,554,628,763,774,833,924,1077,1330,1330,1115,738,628,462,271,168,13331,420,False,East,420,Dakota
"Apr 30, 2014",Wednesday,94,58,43,27,51,109,287,572,598,523,587,775,925,905,1035,1131,1408,1408,1094,799,790,483,254,197,14153,420,False,East,420,Dakota
"Apr 1, 2014",Tuesday,57,42,25,51,111,334,719,940,835,804,756,833,880,916,917,980,936,1008,884,600,564,379,211,109,13891,420,False,West,420,Dakota
"Apr 2, 2014",Wednesday,62,45,32,45,108,329,753,991,820,851,807,949,989,960,972,1048,1082,1127,1010,633,538,361,199,84,14795,420,False,West,420,Dakota
"Apr 3, 2014",Thursday,60,42,33,56,120,343,692,986,838,833,789,863,974,946,894,962,1018,877,658,490,392,273,154,79,13372,420,False,West,420,Dakota
"Apr 4, 2014",Friday,54,45,36,69,128,327,595,749,689,619,613,704,841,910,894,1000,1026,1126,960,780,620,453,306,176,13720,420,False,West,420,Dakota
"Apr 5, 2014",Saturday,116,87,41,49,71,135,238,427,653,823,1092,1304,1319,1379,1474,1257,1293,1116,955,747,542,443,323,211,16095,420,False,West,420,Dakota
"Apr 6, 2014",Sunday,133,113,74,44,34,90,132,255,457,625,864,994,1166,1176,1145,1088,1008,853,670,509,423,310,181,111,12455,420,False,West,420,Dakota
"Apr 7, 2014",Monday,54,33,23,38,114,310,759,988,831,766,798,909,942,945,928,1019,1013,1049,906,694,482,347,190,111,14249,420,False,West,420,Dakota
"Apr 8, 2014",Tuesday,48,32,23,46,115,360,776,991,867,860,835,885,932,978,946,974,1042,1092,879,722,595,388,205,98,14689,420,False,West,420,Dakota
"Apr 9, 2014",Wednesday,64,32,31,46,110,339,775,1063,844,832,828,966,1034,964,1009,1059,1071,1055,1014,695,567,453,205,94,15150,420,False,West,420,Dakota
"Apr 10, 2014",Thursday,55,38,27,39,111,341,773,989,888,887,936,960,973,999,1043,1037,1088,1080,969,712,623,432,265,119,15384,420,False,West,420,Dakota
"Apr 11, 2014",Friday,70,36,31,48,109,322,709,986,933,924,928,1040,1079,1056,1072,1170,1261,1193,1117,876,671,531,325,189,16676,420,False,West,420,Dakota
"Apr 12, 2014",Saturday,121,114,59,44,54,127,220,456,603,812,1200,1295,1417,1377,1335,1255,1288,1107,1033,783,533,448,335,189,16205,420,False,West,420,Dakota
"Apr 13, 2014",Sunday,136,105,55,47,29,82,133,295,448,640,881,1036,1304,1245,1107,1121,931,822,606,506,349,270,174,92,12414,420,False,West,420,Dakota
"Apr 14, 2014",Monday,59,31,23,41,107,326,749,1000,904,823,845,881,1021,990,919,1044,1084,1069,904,715,511,399,193,90,14728,420,False,West,420,Dakota
"Apr 15, 2014",Tuesday,51,30,27,43,115,344,760,962,845,881,881,900,1068,1002,1011,1068,1102,1103,982,758,552,408,201,120,15214,420,False,West,420,Dakota
"Apr 16, 2014",Wednesday,63,41,27,40,122,344,751,984,861,794,811,891,964,962,912,1017,1088,1027,836,571,503,383,188,98,14278,420,False,West,420,Dakota
"Apr 17, 2014",Thursday,55,35,34,50,114,337,746,958,829,827,879,922,1001,949,958,1015,1153,1178,1051,772,634,438,269,124,15328,420,False,West,420,Dakota
"Apr 18, 2014",Friday,93,52,52,53,91,288,643,918,818,952,1041,1158,1262,1251,1201,1309,1343,1312,1241,901,680,524,367,183,17733,420,False,West,420,Dakota
"Apr 19, 2014",Saturday,128,83,80,48,52,83,218,361,578,874,1195,1356,1399,1381,1310,1248,1237,1079,921,725,545,454,416,215,15986,420,False,West,420,Dakota
"Apr 20, 2014",Sunday,117,93,64,34,21,79,135,248,442,631,738,857,1021,725,664,837,707,645,726,575,467,333,216,87,10462,420,False,West,420,Dakota
"Apr 21, 2014",Monday,52,28,36,34,110,341,739,972,824,771,843,825,941,896,944,1031,1113,1073,883,695,503,387,199,98,14338,420,False,West,420,Dakota
"Apr 22, 2014",Tuesday,48,33,29,52,119,356,796,964,850,871,824,885,937,909,926,963,1087,1086,898,741,573,446,186,101,14680,420,False,West,420,Dakota
"Apr 23, 2014",Wednesday,61,23,26,46,117,343,762,1014,847,932,805,893,1077,928,910,1004,1105,1044,907,620,522,393,218,77,14674,420,False,West,420,Dakota
"Apr 24, 2014",Thursday,56,34,27,53,113,371,740,958,840,842,745,888,986,928,982,1032,1106,1145,916,760,583,449,245,117,14916,420,False,West,420,Dakota
"Apr 25, 2014",Friday,78,45,35,44,117,327,785,942,837,883,989,1077,1101,1117,1075,1122,1210,1147,1098,818,678,521,398,182,16626,420,False,West,420,Dakota
"Apr 26, 2014",Saturday,132,99,57,56,59,133,278,516,679,912,1110,1236,1362,1289,1202,1230,1219,1114,987,771,560,402,292,214,15909,420,False,West,420,Dakota
"Apr 27, 2014",Sunday,148,98,71,37,50,82,145,281,451,650,798,850,1058,1040,958,966,951,799,569,440,314,279,162,85,11282,420,False,West,420,Dakota
"Apr 28, 2014",Monday,50,34,34,43,109,348,706,956,849,803,697,822,887,872,854,943,987,976,838,569,448,317,202,101,13445,420,False,West,420,Dakota
"Apr 29, 2014",Tuesday,62,30,31,39,116,356,781,963,796,784,821,840,918,880,906,958,1029,1061,778,646,485,378,214,107,13979,420,False,West,420,Dakota
"Apr 30, 2014",Wednesday,55,33,37,49,117,342,742,1022,874,869,824,908,1025,973,964,963,1157,1107,944,647,542,381,207,108,14890,420,False,West,420,Dakota
"May 1, 2014",Thursday,124,44,57,38,63,110,271,528,566,613,629,784,925,958,1024,1175,1402,1473,1103,951,735,544,305,217,14639,420,False,East,420,Dakota
"May 2, 2014",Friday,108,57,64,40,69,116,286,604,617,607,741,869,994,1090,1192,1229,1457,1457,1100,943,777,671,440,290,15818,420,False,East,420,Dakota
"May 3, 2014",Saturday,206,107,90,48,58,106,155,302,473,669,887,1053,1152,1190,1247,1227,1204,1041,965,862,700,541,459,319,15061,420,False,East,420,Dakota
"May 4, 2014",Sunday,213,133,94,76,55,80,111,173,277,513,695,960,1126,1125,1096,971,1035,1022,796,604,465,348,220,142,12330,420,False,East,420,Dakota
"May 5, 2014",Monday,67,58,35,29,49,119,277,487,524,601,630,729,825,895,987,1212,1395,1536,1070,747,693,524,275,171,13935,420,False,East,420,Dakota
"May 6, 2014",Tuesday,91,52,61,28,54,116,320,499,603,612,690,823,844,884,1072,1159,1463,1526,1122,883,657,492,274,169,14494,420,False,East,420,Dakota
"May 7, 2014",Wednesday,96,61,41,34,54,111,325,564,551,592,660,808,866,942,1023,1145,1436,1510,1208,869,863,561,291,181,14792,420,False,East,420,Dakota
"May 8, 2014",Thursday,96,65,45,32,57,118,289,498,589,590,702,839,896,970,1043,1168,1266,1396,1023,833,637,480,336,173,14141,420,False,East,420,Dakota
"May 9, 2014",Friday,96,81,56,42,57,108,285,541,617,595,734,975,1075,1154,1283,1512,1689,1617,1157,1006,794,627,442,300,16843,420,False,East,420,Dakota
"May 10, 2014",Saturday,211,111,97,55,62,96,138,325,481,727,909,1049,1144,1285,1303,1239,1307,1138,1014,895,709,623,406,309,15633,420,False,East,420,Dakota
"May 11, 2014",Sunday,198,123,96,65,56,78,105,241,388,541,759,1034,1234,1158,1162,1058,1054,1043,875,665,541,372,192,178,13216,420,False,East,420,Dakota
"May 12, 2014",Monday,94,46,43,29,53,121,277,509,545,542,644,780,843,819,991,1108,1443,1532,1118,798,590,446,231,114,13716,420,False,East,420,Dakota
"May 13, 2014",Tuesday,90,59,52,27,42,118,285,586,572,597,682,846,914,983,1078,1195,1554,1436,1077,849,669,490,271,209,14681,420,False,East,420,Dakota
"May 14, 2014",Wednesday,100,76,45,38,60,111,313,553,590,617,696,804,925,913,1015,1156,1498,1500,1233,880,818,559,314,165,14979,420,False,East,420,Dakota
"May 15, 2014",Thursday,94,72,50,36,65,116,273,554,585,578,654,830,853,934,1066,1248,1515,1545,1155,910,797,577,344,209,15060,420,False,East,420,Dakota
"May 16, 2014",Friday,106,68,65,38,65,131,297,567,570,653,762,805,958,1044,1228,1344,1589,1544,1165,910,773,732,504,324,16242,420,False,East,420,Dakota
"May 17, 2014",Saturday,207,120,87,61,55,96,192,384,591,663,862,1093,1156,1198,1220,1150,1099,1042,977,811,670,656,428,269,15087,420,False,East,420,Dakota
"May 18, 2014",Sunday,217,113,104,64,61,74,126,229,341,529,721,985,1064,1147,1091,961,995,903,807,712,501,373,233,153,12504,420,False,East,420,Dakota
"May 19, 2014",Monday,85,56,41,31,45,117,302,530,568,598,642,757,748,775,932,1086,1336,1392,1001,773,578,449,224,159,13225,420,False,East,420,Dakota
"May 20, 2014",Tuesday,76,64,53,25,59,131,303,581,608,639,673,855,945,971,1085,1243,1488,1484,1123,874,639,532,324,170,14945,420,False,East,420,Dakota
"May 21, 2014",Wednesday,85,75,63,41,48,108,362,597,605,607,693,842,922,949,1102,1216,1441,1513,1148,837,859,580,330,197,15220,420,False,East,420,Dakota
"May 22, 2014",Thursday,96,81,53,45,61,116,325,520,561,588,663,844,911,901,1042,1169,1421,1536,1233,908,788,590,364,219,15035,420,False,East,420,Dakota
"May 23, 2014",Friday,130,78,65,51,54,123,294,563,609,678,776,1003,1002,1036,1213,1303,1422,1297,967,825,760,664,476,288,15677,420,False,East,420,Dakota
"May 24, 2014",Saturday,179,96,81,73,53,86,153,266,426,620,734,919,992,1029,968,930,976,985,841,733,633,584,411,303,13071,420,False,East,420,Dakota
"May 25, 2014",Sunday,190,106,98,64,47,71,94,172,288,500,617,818,993,967,967,903,903,877,731,589,556,445,388,196,11580,420,False,East,420,Dakota
"May 26, 2014",Monday,143,74,72,44,40,66,113,136,230,396,588,812,914,990,1037,1023,944,836,827,640,463,341,242,136,11107,420,False,East,420,Dakota
"May 27, 2014",Tuesday,85,50,46,31,54,95,290,527,594,618,695,798,899,964,983,1191,1437,1405,1185,836,669,509,293,173,14427,420,False,East,420,Dakota
"May 28, 2014",Wednesday,94,52,57,30,52,119,297,562,622,598,670,869,958,937,1088,1205,1460,1435,1252,871,780,606,342,196,15152,420,False,East,420,Dakota
"May 29, 2014",Thursday,113,73,60,25,66,119,306,549,578,632,695,821,958,895,1024,1101,1372,1501,1238,966,826,582,379,232,15111,420,False,East,420,Dakota
"May 30, 2014",Friday,122,73,57,45,60,119,330,563,624,691,815,934,1052,1078,1132,1277,1390,1376,1197,947,800,674,497,332,16185,420,False,East,420,Dakota
"May 31, 2014",Saturday,193,110,95,55,61,102,165,328,510,740,898,1143,1156,1195,1153,1123,1206,1075,900,853,649,537,386,289,14922,420,False,East,420,Dakota
"May 1, 2014",Thursday,79,43,35,45,115,371,768,984,911,838,858,957,1015,982,981,1017,1117,1129,1028,781,624,401,284,123,15486,420,False,West,420,Dakota
"May 2, 2014",Friday,77,45,40,63,113,356,767,1029,880,925,974,1033,1045,1098,1013,1104,1140,1166,1068,850,736,548,365,214,16649,420,False,West,420,Dakota
"May 3, 2014",Saturday,121,91,71,45,75,138,271,443,654,987,1184,1301,1323,1255,1239,1292,1236,1054,980,792,542,438,381,216,16129,420,False,West,420,Dakota
"May 4, 2014",Sunday,184,91,63,31,50,86,178,302,455,690,832,1061,1236,1106,1016,1068,1005,925,696,574,423,311,196,87,12666,420,False,West,420,Dakota
"May 5, 2014",Monday,54,34,29,38,104,327,802,1000,892,850,848,932,935,948,956,982,1070,1046,905,792,689,428,239,105,15005,420,False,West,420,Dakota
"May 6, 2014",Tuesday,54,39,28,44,108,389,846,1042,938,908,887,944,925,929,985,981,1094,1084,916,739,659,422,233,123,15317,420,False,West,420,Dakota
"May 7, 2014",Wednesday,49,32,33,48,117,389,822,1074,912,855,872,992,899,969,949,1055,1106,1064,1021,805,696,466,258,105,15588,420,False,West,420,Dakota
"May 8, 2014",Thursday,64,38,24,48,104,370,807,1092,888,853,884,939,1032,1011,970,841,926,969,929,650,552,405,257,114,14767,420,False,West,420,Dakota
"May 9, 2014",Friday,72,45,44,45,83,243,542,699,623,610,612,639,696,686,667,739,781,771,707,545,427,279,224,109,10888,420,False,West,420,Dakota
"May 10, 2014",Saturday,66,53,47,23,30,81,139,249,418,545,733,760,847,865,811,734,814,703,634,506,334,237,195,125,9949,420,False,West,420,Dakota
"May 11, 2014",Sunday,72,38,22,17,20,56,109,215,326,480,599,691,792,761,670,656,636,592,400,327,270,351,190,123,8413,420,False,West,420,Dakota
"May 12, 2014",Monday,63,40,42,34,106,346,815,1011,879,841,865,907,925,912,946,1011,1073,1038,843,647,498,345,209,90,14486,420,False,West,420,Dakota
"May 13, 2014",Tuesday,61,38,28,127,201,416,593,716,598,510,518,592,606,580,581,644,677,656,609,382,386,223,117,72,9931,420,False,West,420,Dakota
"May 14, 2014",Wednesday,37,17,21,32,64,269,581,732,612,593,521,623,552,542,626,669,690,709,643,440,394,264,120,61,9812,420,False,West,420,Dakota
"May 15, 2014",Thursday,28,23,18,29,64,255,546,722,614,544,525,554,558,566,621,655,701,776,584,485,361,280,142,66,9717,420,False,West,420,Dakota
"May 16, 2014",Friday,32,27,23,29,72,275,530,713,604,602,572,614,655,643,664,662,747,735,703,552,420,317,201,118,10510,420,False,West,420,Dakota
"May 17, 2014",Saturday,78,40,23,20,44,82,182,290,455,498,659,701,740,763,796,704,738,656,556,436,350,265,213,103,9392,420,False,West,420,Dakota
"May 18, 2014",Sunday,79,41,27,18,24,71,107,209,318,448,567,638,756,668,661,658,628,533,396,305,253,198,120,60,7783,420,False,West,420,Dakota
"May 19, 2014",Monday,34,14,18,20,62,230,534,685,566,553,492,800,873,834,862,982,1018,986,810,599,482,362,192,94,12102,420,False,West,420,Dakota
"May 20, 2014",Tuesday,58,32,21,39,113,401,805,1008,872,575,517,603,597,569,657,669,653,734,571,451,413,240,142,61,10801,420,False,West,420,Dakota
"May 21, 2014",Wednesday,27,20,20,32,68,280,558,703,566,537,466,575,589,610,637,680,695,740,623,453,412,286,148,66,9791,420,False,West,420,Dakota
"May 22, 2014",Thursday,23,24,21,24,77,269,585,709,564,555,524,551,562,606,598,658,709,704,586,543,467,332,195,69,9955,420,False,West,420,Dakota
"May 23, 2014",Friday,44,27,30,28,72,272,526,608,582,580,615,623,679,675,677,720,757,737,619,524,407,288,217,101,10408,420,False,West,420,Dakota
"May 24, 2014",Saturday,58,29,22,17,27,77,143,254,368,498,601,619,674,628,653,580,598,577,498,424,312,256,197,114,8224,420,False,West,420,Dakota
"May 25, 2014",Sunday,61,62,27,24,17,54,77,174,292,435,577,667,670,611,622,567,505,473,384,293,274,222,154,83,7325,420,False,West,420,Dakota
"May 26, 2014",Monday,51,24,18,16,32,52,106,130,187,354,472,624,612,575,578,538,494,464,421,336,265,175,102,58,6684,420,False,West,420,Dakota
"May 27, 2014",Tuesday,34,19,14,23,69,272,524,697,624,540,549,596,577,608,626,673,724,682,562,466,368,254,129,60,9690,420,False,West,420,Dakota
"May 28, 2014",Wednesday,32,25,20,25,72,264,563,719,617,533,543,527,618,623,622,662,678,693,597,447,440,313,152,74,9859,420,False,West,420,Dakota
"May 29, 2014",Thursday,35,12,10,25,86,258,588,694,643,549,531,575,557,575,638,635,689,655,610,490,463,354,166,75,9913,420,False,West,420,Dakota
"May 30, 2014",Friday,37,34,24,32,72,257,536,720,616,576,594,680,662,645,650,740,698,692,631,509,465,379,222,129,10600,420,False,West,420,Dakota
"May 31, 2014",Saturday,63,37,30,16,43,72,161,269,373,596,694,733,751,796,763,697,724,650,600,475,345,235,176,118,9417,420,False,West,420,Dakota
"Jun 1, 2014",Sunday,209,121,94,74,55,74,108,169,274,508,668,959,1159,1084,1083,1081,1080,929,752,580,453,353,224,151,12242,420,False,East,420,Dakota
"Jun 2, 2014",Monday,61,55,44,45,53,111,277,542,545,597,702,799,858,917,1033,1142,1413,1489,1136,863,633,531,271,192,14309,420,False,East,420,Dakota
"Jun 3, 2014",Tuesday,88,58,47,28,58,113,302,520,561,635,720,799,826,846,981,1108,1393,1561,1163,901,711,584,339,198,14540,420,False,East,420,Dakota
"Jun 4, 2014",Wednesday,93,62,51,34,44,114,316,524,575,679,696,871,910,947,1034,1092,1428,1446,1169,941,838,579,348,213,15004,420,False,East,420,Dakota
"Jun 5, 2014",Thursday,108,71,59,31,59,118,302,556,566,665,722,872,952,994,1047,1143,1383,1487,1169,911,781,576,398,261,15231,420,False,East,420,Dakota
"Jun 6, 2014",Friday,132,85,76,34,76,124,309,571,614,697,734,943,1036,1117,1261,1282,1424,1398,1124,943,823,657,469,367,16296,420,False,East,420,Dakota
"Jun 7, 2014",Saturday,215,120,109,60,59,88,195,319,378,596,864,1047,1186,1169,1186,1171,1177,1148,904,819,640,578,443,338,14809,420,False,East,420,Dakota
"Jun 8, 2014",Sunday,204,123,92,89,61,79,137,212,317,531,666,989,1153,1113,1020,1066,1059,963,845,685,533,450,259,164,12810,420,False,East,420,Dakota
"Jun 9, 2014",Monday,106,51,42,20,62,91,287,451,512,582,666,776,912,925,1037,1137,1387,1483,1073,858,677,503,353,215,14206,420,False,East,420,Dakota
"Jun 10, 2014",Tuesday,102,56,42,48,60,120,300,517,588,689,684,835,957,904,1083,1167,1265,1438,1189,911,778,594,364,215,14906,420,False,East,420,Dakota
"Jun 11, 2014",Wednesday,119,66,59,37,59,122,305,542,587,620,725,889,915,949,1080,1188,1401,1404,1206,937,815,629,366,239,15259,420,False,East,420,Dakota
"Jun 12, 2014",Thursday,132,90,66,45,57,117,292,511,558,635,684,849,944,1028,1083,1249,1441,1493,1201,1011,817,642,414,257,15616,420,False,East,420,Dakota
"Jun 13, 2014",Friday,123,79,66,38,68,117,296,503,570,658,788,960,1080,1149,1172,1302,1524,1492,1053,1011,803,656,466,331,16305,420,False,East,420,Dakota
"Jun 14, 2014",Saturday,232,152,82,55,61,68,149,324,477,679,895,1047,1197,1142,1139,1196,1192,1084,939,775,641,566,393,300,14785,420,False,East,420,Dakota
"Jun 15, 2014",Sunday,186,122,94,65,53,66,83,147,298,490,621,925,1173,1187,1120,1026,1154,992,853,681,571,406,292,173,12778,420,False,East,420,Dakota
"Jun 16, 2014",Monday,112,63,50,37,61,103,302,546,583,563,690,874,886,942,1064,1097,1263,1307,931,632,539,458,210,153,13466,420,False,East,420,Dakota
"Jun 17, 2014",Tuesday,98,47,44,29,58,113,317,501,549,621,704,897,981,1022,1044,1171,1360,1461,1108,848,706,590,312,200,14781,420,False,East,420,Dakota
"Jun 18, 2014",Wednesday,121,65,66,30,57,92,290,516,606,635,670,861,939,929,1046,1148,1336,1439,1198,873,800,628,358,197,14900,420,False,East,420,Dakota
"Jun 19, 2014",Thursday,112,72,61,48,57,114,235,485,537,564,621,856,942,1013,1055,1195,1394,1391,1040,883,645,564,341,210,14435,420,False,East,420,Dakota
"Jun 20, 2014",Friday,145,93,75,43,65,116,272,539,627,635,788,1034,1038,1163,1217,1259,1440,1469,1116,976,773,707,557,401,16548,420,False,East,420,Dakota
"Jun 21, 2014",Saturday,211,144,99,63,50,94,176,350,541,750,813,1024,1119,1160,1115,1075,1102,1001,913,784,698,627,537,336,14782,420,False,East,420,Dakota
"Jun 22, 2014",Sunday,229,136,106,71,53,76,123,252,379,482,699,944,1065,1115,1161,1065,1012,909,787,603,491,434,285,166,12643,420,False,East,420,Dakota
"Jun 23, 2014",Monday,119,60,57,38,71,105,272,476,502,624,714,867,891,966,990,1088,1299,1353,1144,846,704,603,326,176,14291,420,False,East,420,Dakota
"Jun 24, 2014",Tuesday,126,70,57,25,56,117,291,605,574,578,706,814,997,1012,993,1117,1371,1368,1163,881,751,606,330,181,14789,420,False,East,420,Dakota
"Jun 25, 2014",Wednesday,119,60,57,38,71,105,272,476,502,624,714,867,891,966,990,1088,1299,1353,1144,846,704,603,326,176,14291,420,False,East,420,Dakota
"Jun 26, 2014",Thursday,130,87,58,49,66,102,296,571,614,646,750,919,939,1017,1041,1147,1328,1451,1116,959,773,623,405,231,15318,420,False,East,420,Dakota
"Jun 27, 2014",Friday,129,78,81,51,82,105,251,495,501,675,720,930,1041,1032,1199,1187,1434,1400,1102,920,734,597,466,305,15515,420,False,East,420,Dakota
"Jun 28, 2014",Saturday,195,125,114,75,55,77,171,350,479,649,906,1009,1151,1312,1170,1158,1081,979,837,688,586,515,377,275,14334,420,False,East,420,Dakota
