DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 4, 2014",Saturday,649,449,356,291,373,692,1291,1445,1907,2437,3018,3327,3675,3653,3811,3911,3745,3909,3158,2131,1741,1697,1477,958,50101,303,False,South
"Jan 5, 2014",Sunday,644,464,353,225,242,540,913,893,1207,1679,2032,2480,2806,2836,3042,3006,2547,2287,1854,1735,1215,1014,956,493,35463,303,False,South
"Jan 6, 2014",Monday,271,226,173,226,590,2053,4163,4037,3196,2545,2087,2162,2419,2534,3050,3258,3345,2995,2075,1434,1202,1056,999,668,46764,303,False,South
"Jan 7, 2014",Tuesday,359,278,230,282,653,2234,2021,4535,4148,3241,2854,2994,3081,3313,3610,3952,4025,3763,2724,1919,1663,1514,1287,725,55405,303,False,South
"Jan 8, 2014",Wednesday,393,331,275,305,708,2588,4662,4202,3509,3971,3118,3230,3250,3554,4009,4323,4226,4003,3076,2156,1955,1806,1323,803,61776,303,False,South
"Jan 9, 2014",Thursday,430,327,297,321,698,2678,4768,3027,4594,4144,3296,3354,3488,3706,4245,4412,4521,3742,3362,2185,2008,1751,1541,861,63756,303,False,South
"Jan 10, 2014",Friday,469,374,356,316,676,2465,4818,4655,4498,3872,3384,3594,3778,3809,4415,4514,4248,3881,3530,2464,2048,1978,1749,1147,67038,303,False,South
"Jan 11, 2014",Saturday,678,488,414,308,357,819,1586,1685,2357,2927,3346,3759,3937,3897,4028,4006,4092,4042,3589,2371,1975,1885,1720,1095,55361,303,False,South
"Jan 12, 2014",Sunday,769,523,411,243,255,584,1055,1047,1489,2152,2650,2991,3654,3625,3756,3677,3599,3210,2645,2180,1701,1302,1082,546,45146,303,False,South
"Jan 13, 2014",Monday,320,198,175,260,693,2870,5316,5031,4701,3953,3277,3231,3266,3495,3868,4310,4387,3984,3037,2153,1861,1734,1344,718,64182,303,False,South
"Jan 14, 2014",Tuesday,374,302,306,342,707,2308,3685,2946,3026,3211,2654,2617,2761,2983,3517,4134,4252,4062,3353,1977,1755,1748,1286,801,55107,303,False,South
"Jan 15, 2014",Wednesday,409,306,263,340,752,2807,4992,4842,4786,3971,3224,3286,3565,3626,4230,4458,4335,3379,2978,2156,1869,1667,1386,724,64351,303,False,South
"Jan 16, 2014",Thursday,412,319,308,328,747,2846,4978,4458,4418,3725,3238,3254,3248,3474,4142,4475,4540,4440,3468,2144,1920,1812,1494,821,65009,303,False,South
"Jan 17, 2014",Friday,428,343,315,335,712,2520,5107,5082,4500,4206,3540,3621,3804,3897,4543,4815,4628,4578,4125,2764,2063,1943,1902,1260,71031,303,False,South
"Jan 18, 2014",Saturday,771,531,350,276,338,674,1210,1445,1813,2392,2624,3015,3008,3319,3718,3522,3849,3651,3590,2654,1988,1780,1602,1005,49125,303,False,South
"Jan 19, 2014",Sunday,715,504,371,252,284,475,891,964,1498,2231,2767,3115,3821,3761,3620,3387,3381,3233,2489,1958,1566,1547,1236,714,44780,303,False,South
"Jan 20, 2014",Monday,359,266,223,277,666,2251,4022,3780,3516,3308,3265,3277,3341,3585,3996,4286,4197,3929,3013,2112,1719,1569,1268,735,58960,303,False,South
"Jan 21, 2014",Tuesday,338,291,259,313,704,2717,5317,5151,4852,3901,3200,3216,3450,3485,3917,4353,4468,3938,2951,2000,1826,1695,1293,735,64370,303,False,South
"Jan 22, 2014",Wednesday,390,330,323,337,726,2752,5025,3851,4246,3813,3097,3085,3231,3402,4013,4375,4341,4229,3126,2122,1963,1619,1338,756,62490,303,False,South
"Jan 23, 2014",Thursday,391,307,298,315,641,2457,5041,4954,4179,3687,3054,3145,3275,3439,3917,4308,4513,4284,3482,2031,1937,1635,1422,792,63504,303,False,South
"Jan 24, 2014",Friday,420,319,307,305,636,2455,4819,4989,4626,3951,3517,3554,3805,3884,4300,4690,3573,3246,3180,2376,1811,1742,1587,1108,65200,303,False,South
"Jan 25, 2014",Saturday,786,458,370,341,366,738,1403,1821,2323,2655,3031,3559,3814,3938,4090,4024,4000,3843,3390,2290,2040,1711,1600,974,53565,303,False,South
"Jan 26, 2014",Sunday,634,420,352,303,263,588,963,1027,1295,1844,2384,2512,3077,3096,3262,2921,2877,2595,2151,1548,1242,956,945,504,37759,303,False,South
"Jan 27, 2014",Monday,270,196,198,261,666,2277,4429,4017,3930,3025,2547,2510,2615,2933,3482,3667,3709,3450,2510,1790,1407,1306,1212,682,53089,303,False,South
"Jan 28, 2014",Tuesday,344,286,270,273,654,2395,4104,3875,3980,3218,3108,3058,3326,3249,3757,3955,4265,3817,2848,2052,1768,1585,1312,733,58232,303,False,South
"Jan 29, 2014",Wednesday,387,285,281,334,689,2510,4762,4396,4436,4076,3248,3243,3493,3550,4255,4372,4410,4077,3212,2288,2083,1792,1439,788,64406,303,False,South
"Jan 30, 2014",Thursday,415,344,302,340,747,2565,3351,2673,2695,2583,2002,2045,2266,2603,3255,3559,3673,3570,2769,1963,1897,1676,1305,814,49412,303,False,South
"Jan 31, 2014",Friday,457,384,329,327,638,2336,4562,4501,4444,4072,3443,3433,3709,3813,4399,4140,4218,4003,3995,2664,2170,1953,1728,1170,66888,303,False,South
"Feb 1, 2014",Saturday,994,653,460,356,367,489,924,1575,2050,2569,3068,3385,3809,3630,3799,3897,3886,3508,3054,2690,2302,2091,2158,1647,53361,303,False,North
"Feb 2, 2014",Sunday,937,657,519,286,214,360,574,916,1261,1722,2364,2727,3133,3338,3360,3532,3644,2852,1925,1541,1604,2349,1324,830,41969,303,False,North
"Feb 3, 2014",Monday,434,224,182,238,521,1369,2726,3457,3220,2858,2607,3142,3265,3526,4536,5506,5620,5238,3847,2562,2044,1947,1312,959,61340,303,False,North
"Feb 4, 2014",Tuesday,527,295,220,290,567,1423,2770,3688,3374,2919,2681,2935,3331,3520,4472,5486,5033,4098,4131,2619,2093,2376,1283,974,61105,303,False,North
"Feb 5, 2014",Wednesday,511,267,255,275,543,1387,2875,3772,3297,2812,2721,2984,3171,3567,4623,5529,5700,5233,3983,2771,2376,2145,1300,1004,63101,303,False,North
"Feb 6, 2014",Thursday,532,311,213,282,548,1358,2646,3641,3370,2855,2745,3070,3357,3647,4624,5439,5736,5004,3986,2900,2432,2549,2362,1109,64716,303,False,North
"Feb 7, 2014",Friday,587,328,288,268,502,1309,2713,3571,3542,3045,3028,3460,3852,4155,5015,5346,4743,4799,4043,2924,2361,2381,1873,1439,65572,303,False,North
"Feb 8, 2014",Saturday,911,544,453,333,304,496,834,1681,2070,2626,2939,3297,3775,3660,3830,3998,3669,3769,3015,2457,2072,2396,2023,1331,52483,303,False,North
"Feb 9, 2014",Sunday,879,616,429,294,240,369,555,1033,1377,1727,2404,2839,3236,3566,3375,3499,3599,3106,2603,2141,1730,1512,1062,1369,43560,303,False,North
"Feb 10, 2014",Monday,523,266,189,238,540,1423,2721,3619,3274,2827,2684,2959,3260,3499,4435,5373,5005,5287,3740,2485,2110,1899,1281,921,60558,303,False,North
"Feb 11, 2014",Tuesday,506,274,233,261,573,1390,2624,3542,3368,2950,2712,3029,3190,3630,4583,5648,5357,5249,3911,2712,2393,2133,1320,959,62547,303,False,North
"Feb 12, 2014",Wednesday,480,310,276,325,633,1626,2766,3428,3436,2972,2733,3028,3312,3706,4571,5237,4814,4448,4154,2927,2428,2275,1429,1083,62397,303,False,North
"Feb 13, 2014",Thursday,584,331,277,297,594,1570,2865,3680,3401,2996,2882,3079,3470,3755,4706,5583,5501,4639,4127,3180,2561,2352,1582,1035,65047,303,False,North
"Feb 14, 2014",Friday,610,342,279,290,511,1366,2650,3622,3308,3221,3225,3711,4150,4571,5213,4379,3910,4338,4066,3185,2384,2462,2613,1653,66059,303,False,North
"Feb 15, 2014",Saturday,905,615,474,336,349,506,838,1596,2122,2569,3101,3457,3438,3223,3310,3525,3517,3329,2929,2416,2253,2251,1977,1448,50484,303,False,North
"Feb 16, 2014",Sunday,913,615,478,360,292,409,586,1034,1405,1799,2693,3006,3660,3749,3721,3735,3596,3421,2841,2315,1882,1509,1196,863,46078,303,False,North
"Feb 17, 2014",Monday,538,291,201,249,476,1303,2464,2595,2060,2001,1926,2064,2348,2958,3587,4365,4250,3983,3144,2294,1909,1728,1217,932,48883,303,False,North
"Feb 18, 2014",Tuesday,519,339,251,287,560,1529,2891,3648,3447,3193,2963,3124,3404,2880,2583,3267,3247,2842,1809,830,835,907,978,907,47240,303,False,North
"Feb 19, 2014",Wednesday,543,327,271,298,562,1435,2805,3717,3535,2967,2856,3106,3423,3708,4663,5270,5271,4788,4181,2893,2439,2236,1594,1132,64020,303,False,North
"Feb 20, 2014",Thursday,600,307,289,275,550,1517,2775,3591,2974,2712,2737,3022,2749,3595,3770,3754,3124,2325,1688,1619,1451,1162,823,773,48182,303,False,North
"Feb 21, 2014",Friday,445,355,240,273,435,989,1800,2002,1782,1559,2071,2148,2205,2534,2989,3180,3433,3073,2538,2165,1710,1681,1504,1337,42448,303,False,North
"Feb 22, 2014",Saturday,833,577,436,326,337,544,853,1462,1844,2003,2279,2796,2973,2997,3028,3203,3061,2799,2326,2096,1896,2111,1726,1317,43823,303,False,North
"Feb 23, 2014",Sunday,891,607,458,312,251,352,588,916,1243,1675,2262,2539,3053,3072,2863,3241,3198,2842,2406,2020,1829,1458,1046,1156,40278,303,False,North
"Feb 24, 2014",Monday,474,282,180,239,540,1388,2604,3166,3122,2929,2740,2850,3080,3469,4346,5082,5071,4651,3910,2600,2094,1827,1303,934,58881,303,False,North
"Feb 25, 2014",Tuesday,563,292,239,272,593,1446,2703,3252,3190,2956,2706,2979,3061,3515,4380,5123,4707,4682,3933,2783,2271,2368,1346,958,60318,303,False,North
"Feb 26, 2014",Wednesday,538,293,223,267,566,1381,2663,3439,3387,2795,2662,2999,3044,3001,4567,5045,4480,4620,3884,2718,2329,2153,1331,972,59357,303,False,North
"Feb 27, 2014",Thursday,556,322,219,287,564,1372,2690,2638,3175,2789,2843,2968,3398,3694,4670,5343,4930,4761,4131,3061,2485,2496,1574,1106,62072,303,False,North
"Feb 28, 2014",Friday,655,353,291,280,532,1340,2746,3595,3189,3004,3044,3262,3629,3919,4543,5040,4542,4242,4140,3099,2505,2371,2025,1513,63859,303,False,North
"Feb 1, 2014",Saturday,669,498,428,338,355,729,1486,1643,2236,2864,3287,3586,3919,3856,4056,4012,4224,3813,3450,2547,1960,1887,1683,1013,54539,303,False,South
"Feb 2, 2014",Sunday,772,498,394,228,264,540,950,1030,1407,2080,2540,2849,3431,3445,3770,3568,3644,2729,1863,1559,1614,2561,1523,687,43946,303,False,South
"Feb 3, 2014",Monday,321,212,213,287,685,2649,4801,4693,4514,3524,3228,3142,3525,3471,3972,4394,4424,3998,3028,2111,1939,1722,1324,698,62875,303,False,South
"Feb 4, 2014",Tuesday,369,309,304,302,684,2803,5067,4793,4652,3879,3237,3209,3370,3562,4007,4420,4519,4449,3636,2192,1798,1610,1350,728,65249,303,False,South
"Feb 5, 2014",Wednesday,375,294,290,316,690,2633,5322,5109,3998,3792,3204,3244,3318,3395,4002,4367,4617,4018,3294,2184,1974,1851,1364,712,64363,303,False,South
"Feb 6, 2014",Thursday,427,306,267,307,708,2593,4847,4416,4527,4092,3237,3277,3393,3597,4197,4377,4687,4606,3911,2312,2005,1827,1452,815,66183,303,False,South
"Feb 7, 2014",Friday,412,347,298,298,688,2352,5065,4988,4587,4076,3422,3447,3714,3911,4366,4688,4505,4345,3779,2703,2072,1916,1779,1120,68878,303,False,South
"Feb 8, 2014",Saturday,729,505,380,285,341,776,1497,1823,2289,2827,3253,3559,3777,3716,3811,3713,3840,3720,3554,2390,2012,1929,1591,1073,53390,303,False,South
"Feb 9, 2014",Sunday,680,509,480,285,253,532,1031,1054,1499,2156,2690,2989,3657,3643,3901,3693,3662,3666,3258,2363,1742,1335,1056,590,46724,303,False,South
"Feb 10, 2014",Monday,347,211,182,274,705,2552,5030,4526,4742,3885,3115,3067,3289,3421,3988,4194,4295,4080,3010,2165,1808,1663,1275,741,62565,303,False,South
"Feb 11, 2014",Tuesday,383,288,287,297,727,2674,4824,4196,4647,3954,3137,3272,3391,3550,3928,4392,4505,4081,3115,2143,1995,1728,1351,781,63646,303,False,South
"Feb 12, 2014",Wednesday,425,278,293,314,763,2717,4895,4296,4597,3845,3250,3238,3368,3493,4201,4303,4464,4165,3342,2311,2172,1894,1421,795,64840,303,False,South
"Feb 13, 2014",Thursday,427,317,285,327,725,2597,5096,4800,4685,3986,3364,3387,3558,3732,4178,4407,4636,4066,3248,2371,2188,1920,1514,851,66665,303,False,South
"Feb 14, 2014",Friday,523,378,308,331,692,2420,4566,4991,4581,4178,3603,3868,3989,4080,4642,4923,4686,4564,4360,2857,2291,1924,1704,1224,71683,303,False,South
"Feb 15, 2014",Saturday,728,567,436,286,375,678,1384,1692,2339,2958,3351,3651,3588,2803,3512,3229,3480,3319,2943,2265,1812,1804,1612,1029,49841,303,False,South
"Feb 16, 2014",Sunday,687,544,441,281,311,503,971,1132,1557,2409,2903,3112,3946,3914,4077,3879,3838,3491,3018,2431,1838,1432,1247,713,48675,303,False,South
"Feb 17, 2014",Monday,374,252,233,306,777,2323,3783,2938,2367,2197,2162,2117,2507,2724,3373,3465,3598,3376,2561,1964,1802,1584,1251,911,48945,303,False,South
"Feb 18, 2014",Tuesday,439,297,300,330,762,2751,4993,4476,4550,4469,3520,3301,3451,3583,4009,4322,4432,4044,3254,2125,1929,1841,1398,786,65362,303,False,South
"Feb 19, 2014",Wednesday,463,327,331,336,791,2819,5191,4712,4751,4105,3311,3439,3554,3571,3932,4503,4563,4210,3333,2433,2189,1890,1511,791,67056,303,False,South
"Feb 20, 2014",Thursday,418,305,287,332,742,2815,5195,4849,4054,3585,2935,3051,2949,3059,3027,2938,2236,1840,1341,1104,937,820,784,560,50163,303,False,South
"Feb 21, 2014",Friday,353,223,212,304,515,1348,2372,2226,1885,1704,1703,1678,1782,2335,2723,2575,2728,2533,2254,1723,1363,1320,1228,871,37958,303,False,South
"Feb 22, 2014",Saturday,506,356,299,265,352,728,1307,1558,1962,2181,2338,2717,3059,3017,3204,3103,3185,3148,2884,2188,1650,1523,1370,935,43835,303,False,South
"Feb 23, 2014",Sunday,628,428,358,268,287,556,953,1001,1437,1926,2451,2826,3408,3394,3550,3280,3308,3215,2677,2155,1571,1267,1063,630,42637,303,False,South
"Feb 24, 2014",Monday,306,201,175,278,748,2709,4542,4170,4029,3984,3114,3169,3218,3359,3918,4180,4149,3890,3039,2137,1770,1591,1244,759,60679,303,False,South
"Feb 25, 2014",Tuesday,370,280,263,310,712,2730,4347,4189,4028,3987,3231,3095,3349,3535,3901,4217,4025,3864,3290,2143,1950,1792,1336,780,61724,303,False,South
"Feb 26, 2014",Wednesday,386,312,269,283,744,2635,4716,4398,4528,3911,3267,3106,3293,3235,3311,3907,4032,3764,3143,2290,1977,1752,1304,695,61258,303,False,South
"Feb 27, 2014",Thursday,401,296,265,325,707,2615,4947,3888,3657,3991,3253,3197,3496,3449,4022,4360,4332,4089,3332,2396,2095,1899,1401,888,63301,303,False,South
"Feb 28, 2014",Friday,453,319,297,305,704,2365,4982,4749,4615,4276,3464,3641,3568,3698,4159,4369,4356,3892,3682,2619,2124,1932,1635,1193,67397,303,False,South
"Mar 1, 2014",Saturday,968,578,485,338,337,517,888,1715,1978,2126,2903,3184,3349,3219,3538,3679,3573,3328,2302,2380,1971,2409,1956,1336,49057,303,False,North
"Mar 2, 2014",Sunday,845,559,401,304,214,357,468,955,1306,1687,2365,2674,3208,3218,3444,3526,3292,3104,2634,2189,1659,1451,1032,1659,42551,303,False,North
"Mar 3, 2014",Monday,674,264,214,250,519,1380,2678,3545,3358,2870,2780,2959,3243,3414,4434,5374,5453,5163,3801,2227,2237,2290,2136,1028,62291,303,False,North
"Mar 4, 2014",Tuesday,592,310,248,315,635,1522,2908,3479,3211,2888,2723,2991,3131,3530,4294,5275,5398,4630,4050,2754,2294,2051,1324,1045,61598,303,False,North
"Mar 5, 2014",Wednesday,516,277,233,282,592,1453,2861,3720,3326,2773,2766,3062,3260,3149,4174,5232,4829,4738,4253,2773,2596,2247,1512,1223,61847,303,False,North
"Mar 6, 2014",Thursday,606,321,278,287,576,1477,2952,3707,3434,3010,2795,3277,3410,3777,4578,5400,5468,5194,4101,2924,2607,2668,1673,1815,66335,303,False,North
"Mar 7, 2014",Friday,683,317,305,289,511,1462,2715,3678,3210,2997,3027,3537,3697,3626,4668,5421,5382,4846,3907,2708,2178,1246,75,6,60491,303,False,North
"Mar 8, 2014",Saturday,0,0,0,0,2,1,15,24,8,5,0,3,7,10,5,4,6,0,15,3,2,1,0,0,111,303,False,North
"Mar 9, 2014",Sunday,0,2,0,25,21,29,48,44,53,55,50,51,4,1,2,65,46,59,41,34,34,27,4,20,715,303,False,North
"Mar 10, 2014",Monday,1,4,4,4,333,1223,2410,3357,3099,2698,2617,2777,3151,3356,4216,3929,4060,4137,3701,2630,2041,1821,1337,1037,53943,303,False,North
"Mar 11, 2014",Tuesday,561,324,233,273,570,1417,2567,3469,3357,2755,2760,2904,3300,3535,4435,5265,5230,4349,3518,2621,2344,2152,1297,1037,60273,303,False,North
"Mar 12, 2014",Wednesday,530,289,241,280,563,1431,2597,3481,3282,2839,2803,3164,3485,3566,4481,4565,4182,4256,3868,2859,2467,2076,1547,1609,60461,303,False,North
"Mar 13, 2014",Thursday,615,333,273,288,590,1425,2701,3606,3239,2982,2825,3186,3476,3740,4653,4844,4966,4916,3661,3024,2590,2716,1728,1160,63537,303,False,North
"Mar 14, 2014",Friday,623,430,278,271,518,1343,2600,3432,3200,2960,3167,3506,3774,4066,4901,5379,5415,5060,3936,3194,2545,2591,1970,1446,66605,303,False,North
"Mar 15, 2014",Saturday,950,557,426,315,336,515,865,1482,1911,2398,2881,3515,3764,3720,3863,3886,3788,3316,3055,2626,2327,2430,2646,1588,53160,303,False,North
"Mar 16, 2014",Sunday,1092,726,540,315,249,375,582,873,1311,1661,2585,2985,3533,3390,3465,3666,3541,3047,2719,2513,1801,1658,1073,763,44463,303,False,North
"Mar 17, 2014",Monday,478,278,188,239,541,1369,2677,3488,3002,2441,2364,2792,3089,3450,4283,5432,5600,5091,3605,2652,2198,2070,1303,1002,59632,303,False,North
"Mar 18, 2014",Tuesday,619,399,270,295,555,1489,2719,3630,3089,2671,2637,2981,3230,3523,4547,5513,5559,5065,3583,2510,2180,1657,1318,1212,61251,303,False,North
"Mar 19, 2014",Wednesday,567,333,269,283,559,1397,2586,3257,3033,2771,2579,2815,3152,3493,4479,5208,5064,5286,3748,2851,2473,2219,1159,870,60451,303,False,North
"Mar 20, 2014",Thursday,596,340,250,249,533,1492,2684,3574,3320,2821,2798,3208,3376,3731,4699,5461,5480,5262,3969,3117,2691,2646,1653,1099,65049,303,False,North
"Mar 21, 2014",Friday,681,341,288,269,500,1389,2592,3464,3062,2850,3008,3451,3855,4182,5000,5569,5644,5066,3980,2893,2341,2617,1427,1229,65698,303,False,North
"Mar 22, 2014",Saturday,958,570,465,303,408,573,835,1389,1934,2528,3011,3375,3773,3683,3857,4190,4564,3811,3071,2671,2272,2239,2169,1468,54117,303,False,North
"Mar 23, 2014",Sunday,925,669,488,337,222,379,474,788,1262,1668,2601,2872,3554,3494,3520,3823,3499,3131,2591,2222,1879,1572,1018,764,43752,303,False,North
"Mar 24, 2014",Monday,458,277,184,233,526,1432,2809,3699,3237,2771,2691,2917,2954,3187,4411,5409,5642,5146,3626,2525,2204,1775,1176,954,60243,303,False,North
"Mar 25, 2014",Tuesday,530,328,216,277,539,1444,2801,3782,3256,2894,2800,3119,3291,3661,4689,5537,5887,5591,3806,2883,2487,2120,1355,996,64289,303,False,North
"Mar 26, 2014",Wednesday,533,309,245,285,575,1470,2830,3794,3360,2967,2900,3269,3448,3700,4790,5529,5827,5525,4093,3000,2604,2661,1429,1010,66153,303,False,North
"Mar 27, 2014",Thursday,631,359,266,259,549,1449,2742,3645,3249,2906,2838,3238,3397,3850,4493,4900,4568,4407,3825,2643,2381,2212,1398,976,61181,303,False,North
"Mar 28, 2014",Friday,588,323,274,276,511,1417,2629,3689,3308,3115,3227,3571,3955,4027,5168,5696,5830,5548,4131,3030,2634,2408,2006,1519,68880,303,False,North
"Mar 29, 2014",Saturday,951,627,498,338,347,520,861,1468,2074,2575,3102,3491,3868,3906,4044,4173,4015,3859,3180,2929,2354,2433,2163,1888,55664,303,False,North
"Mar 30, 2014",Sunday,1145,667,486,298,229,374,505,869,1339,1837,2532,2984,3581,3751,3557,3768,3508,3329,2878,2413,2031,2174,1225,831,46311,303,False,North
"Mar 31, 2014",Monday,470,320,222,239,591,1459,2813,3713,3146,2841,2841,3061,3427,3618,4472,5586,5729,5464,3592,2601,2243,1883,1231,1001,62563,303,False,North
"Mar 1, 2014",Saturday,743,513,408,283,364,761,1481,1814,2454,2976,3111,3386,3647,3650,3666,3616,3666,3557,3077,2328,1831,1861,1592,996,51781,303,False,South
"Mar 2, 2014",Sunday,705,458,375,236,254,530,924,1039,1415,2041,2649,2921,3539,3373,3599,3452,3648,3383,3066,2089,1676,1317,1113,758,44560,303,False,South
