DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jul 19, 2014",Saturday,6,8,1,2,4,7,1,17,31,46,57,60,33,55,44,37,36,30,19,18,14,17,9,8,560,218,False,North,218,Chippewa,False
"Jul 20, 2014",Sunday,5,6,5,3,1,2,6,8,11,12,28,29,24,55,34,35,36,30,31,23,19,12,7,2,424,218,False,North,218,Chippewa,False
"Jul 21, 2014",Monday,2,2,1,2,7,24,24,32,26,26,27,33,29,38,34,38,37,35,24,18,12,12,7,3,493,218,True,North,218,Chippewa,False
"Jul 22, 2014",Tuesday,2,3,1,1,10,12,29,32,25,29,32,34,28,30,30,44,40,35,18,23,11,8,11,6,494,218,False,North,218,Chippewa,False
"Jul 23, 2014",Wednesday,2,4,1,2,9,26,19,30,29,30,37,34,45,43,43,42,43,38,27,21,13,14,6,4,562,218,False,North,218,Chippewa,False
"Jul 24, 2014",Thursday,1,4,0,2,11,19,20,32,33,30,35,29,42,34,47,35,43,56,30,25,22,19,10,7,586,218,False,North,218,Chippewa,False
"Jul 25, 2014",Friday,1,4,1,0,6,16,18,27,35,32,38,38,45,52,50,57,61,73,55,40,25,20,10,21,725,218,False,North,218,Chippewa,False
"Jul 26, 2014",Saturday,6,6,2,2,4,7,7,19,24,37,51,49,44,45,39,36,27,30,25,18,17,15,15,11,536,218,True,North,218,Chippewa,False
"Jul 27, 2014",Sunday,3,8,1,1,5,2,1,5,14,20,23,34,20,31,21,31,31,24,21,20,9,19,6,0,350,218,False,North,218,Chippewa,False
"Jul 28, 2014",Monday,4,4,1,2,7,17,34,23,20,20,8,11,10,25,11,9,10,7,2,7,7,4,0,1,244,218,False,North,218,Chippewa,False
"Jul 29, 2014",Tuesday,0,0,0,1,2,3,5,8,5,4,6,2,4,4,2,9,5,5,5,1,5,2,2,0,80,218,False,North,218,Chippewa,False
"Jul 30, 2014",Wednesday,0,0,1,1,3,6,3,3,2,2,6,5,2,3,8,5,6,3,2,5,2,5,1,0,74,218,False,North,218,Chippewa,False
"Jul 31, 2014",Thursday,2,0,0,1,2,5,4,5,3,8,3,9,5,8,10,6,10,6,3,5,4,4,0,1,104,218,False,North,218,Chippewa,False
"Jul 8, 2014",Tuesday,1,1,0,1,5,8,15,20,25,38,36,26,32,32,47,35,30,31,18,12,15,16,13,1,458,218,False,South,218,Chippewa,False
"Jul 9, 2014",Wednesday,0,2,2,1,1,9,14,25,21,20,25,29,36,35,34,31,40,35,17,18,7,11,4,1,418,218,False,South,218,Chippewa,False
"Jul 10, 2014",Thursday,2,1,3,1,4,6,15,20,23,16,30,26,29,23,31,30,32,24,20,17,12,14,4,5,388,218,False,South,218,Chippewa,False
"Jul 11, 2014",Friday,1,1,1,1,4,8,10,25,21,30,32,36,21,37,51,31,45,47,44,20,23,12,14,13,528,218,False,South,218,Chippewa,False
"Jul 12, 2014",Saturday,4,4,2,0,1,2,7,15,28,26,40,34,24,47,25,46,24,36,22,30,28,26,17,9,497,218,False,South,218,Chippewa,False
"Jul 13, 2014",Sunday,3,1,2,2,1,1,1,9,11,18,29,49,60,49,54,53,63,85,66,43,43,25,9,2,679,218,False,South,218,Chippewa,False
"Jul 14, 2014",Monday,4,0,2,4,6,11,22,24,32,32,35,23,29,35,31,37,40,39,36,14,13,11,5,0,485,218,False,South,218,Chippewa,False
"Jul 15, 2014",Tuesday,2,0,3,5,4,15,13,25,22,26,37,20,28,38,37,31,28,44,26,20,14,11,3,2,454,218,False,South,218,Chippewa,False
"Jul 16, 2014",Wednesday,1,1,0,4,5,10,18,28,27,29,26,28,24,23,36,38,39,42,25,17,8,11,4,6,450,218,False,South,218,Chippewa,False
"Jul 17, 2014",Thursday,5,2,0,5,7,11,13,24,30,19,29,27,34,42,34,20,39,46,19,14,22,14,5,3,464,218,False,South,218,Chippewa,False
"Jul 18, 2014",Friday,1,0,1,3,3,9,16,23,22,23,30,33,30,33,42,32,48,48,29,23,16,12,12,5,494,218,True,South,218,Chippewa,False
"Jul 19, 2014",Saturday,4,4,0,7,2,1,5,8,23,36,31,62,18,32,29,41,38,31,35,35,20,25,19,15,521,218,False,South,218,Chippewa,False
"Jul 20, 2014",Sunday,4,5,1,3,0,2,4,6,21,15,37,68,43,61,66,80,65,84,63,57,32,35,13,4,769,218,False,South,218,Chippewa,False
"Jul 21, 2014",Monday,5,1,1,2,7,17,28,32,27,28,33,35,33,39,47,37,52,40,22,17,11,8,7,5,534,218,True,South,218,Chippewa,False
"Jul 22, 2014",Tuesday,1,3,1,2,7,9,17,26,19,28,35,36,24,37,27,37,35,50,18,23,15,10,8,4,472,218,False,South,218,Chippewa,False
"Jul 23, 2014",Wednesday,1,3,2,2,4,13,17,25,29,24,24,21,35,33,41,39,54,58,22,24,14,12,9,2,508,218,False,South,218,Chippewa,False
"Jul 24, 2014",Thursday,1,1,0,6,2,16,16,30,33,23,32,24,30,31,37,31,45,38,22,12,9,13,5,6,463,218,False,South,218,Chippewa,False
"Jul 25, 2014",Friday,0,3,1,1,6,10,9,25,34,25,29,40,30,46,27,39,47,51,22,23,8,8,8,5,497,218,False,South,218,Chippewa,False
"Jul 26, 2014",Saturday,5,6,1,4,1,4,7,9,18,33,36,38,34,36,31,35,34,45,38,29,26,28,18,13,529,218,True,South,218,Chippewa,False
"Jul 27, 2014",Sunday,5,1,2,1,2,0,4,5,14,25,38,66,67,67,67,71,74,79,52,51,28,21,10,3,753,218,False,South,218,Chippewa,False
"Jul 28, 2014",Monday,3,1,1,2,3,11,24,26,20,18,10,13,10,11,9,7,16,12,4,2,6,3,0,1,213,218,False,South,218,Chippewa,False
"Jul 29, 2014",Tuesday,0,0,0,1,1,2,5,5,5,4,7,6,3,4,5,7,8,8,3,3,2,0,2,1,82,218,False,South,218,Chippewa,False
"Jul 30, 2014",Wednesday,0,0,0,1,0,4,5,4,4,6,4,6,2,6,6,4,6,10,3,6,1,2,0,2,82,218,False,South,218,Chippewa,False
"Jul 31, 2014",Thursday,0,0,0,0,1,3,3,6,7,10,9,8,5,14,12,5,12,13,3,5,6,2,0,0,124,218,False,South,218,Chippewa,False
"Aug 1, 2014",Friday,0,0,0,0,5,4,2,15,24,36,25,17,16,18,16,13,22,21,17,9,3,0,2,0,265,218,False,North,218,Chippewa,False
"Aug 2, 2014",Saturday,0,1,0,0,1,2,17,7,9,13,14,14,11,19,5,2,1,3,1,0,1,2,0,1,124,218,False,North,218,Chippewa,False
"Aug 3, 2014",Sunday,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2,3,0,5,2,4,5,0,1,0,30,218,False,North,218,Chippewa,False
"Aug 4, 2014",Monday,0,0,0,0,1,10,12,38,32,36,35,33,42,52,46,19,27,27,7,3,2,0,0,0,422,218,False,North,218,Chippewa,False
"Aug 5, 2014",Tuesday,0,0,0,0,0,7,23,24,24,26,25,28,30,45,34,36,31,23,3,6,3,0,0,0,368,218,False,North,218,Chippewa,False
"Aug 6, 2014",Wednesday,0,0,0,0,0,7,35,49,48,37,31,22,21,30,28,24,9,17,34,8,2,1,1,0,404,218,False,North,218,Chippewa,False
"Aug 7, 2014",Thursday,0,0,0,0,0,8,20,13,9,19,17,25,18,20,17,23,19,11,8,10,2,1,0,0,240,218,False,North,218,Chippewa,False
"Aug 8, 2014",Friday,0,0,0,0,0,5,6,3,1,5,8,3,3,7,4,2,2,2,8,7,3,0,1,1,71,218,False,North,218,Chippewa,False
"Aug 9, 2014",Saturday,0,0,0,0,0,4,3,3,1,7,6,4,3,7,1,1,2,3,1,1,1,1,1,1,51,218,False,North,218,Chippewa,False
"Aug 10, 2014",Sunday,0,0,0,0,0,1,0,1,4,2,1,3,0,2,4,2,1,2,2,1,0,0,0,0,26,218,False,North,218,Chippewa,False
"Aug 11, 2014",Monday,0,0,0,0,1,1,5,22,41,43,38,40,36,25,45,39,35,43,23,5,1,2,0,0,445,218,False,North,218,Chippewa,False
"Aug 12, 2014",Tuesday,0,0,0,0,1,4,3,5,5,4,4,4,5,6,6,5,7,6,4,2,2,2,1,5,81,218,True,North,218,Chippewa,False
"Aug 13, 2014",Wednesday,0,0,0,1,1,5,3,5,4,5,5,5,5,6,5,6,6,6,5,3,2,2,1,2,83,218,True,North,218,Chippewa,False
"Aug 14, 2014",Thursday,0,0,0,0,1,4,3,5,5,4,5,6,6,7,6,7,8,8,5,4,3,2,2,4,95,218,True,North,218,Chippewa,False
"Aug 15, 2014",Friday,1,0,0,1,1,4,3,6,5,5,8,8,7,10,10,12,11,13,13,6,4,3,3,0,134,218,True,North,218,Chippewa,False
"Aug 16, 2014",Saturday,1,1,0,1,1,1,1,3,6,6,8,7,6,6,7,5,5,5,3,3,2,3,2,2,85,218,True,North,218,Chippewa,False
"Aug 17, 2014",Sunday,1,1,1,0,0,0,0,1,2,4,4,5,5,5,4,6,5,5,4,3,3,2,1,2,64,218,True,North,218,Chippewa,False
"Aug 18, 2014",Monday,0,0,0,0,1,4,3,6,5,5,5,5,6,6,5,6,5,6,3,3,2,1,1,2,80,218,True,North,218,Chippewa,False
"Aug 19, 2014",Tuesday,0,0,0,0,1,4,3,5,5,4,4,4,5,6,6,5,7,6,4,2,2,2,1,5,81,218,True,North,218,Chippewa,False
"Aug 20, 2014",Wednesday,0,0,0,1,1,5,3,5,4,5,5,5,5,6,5,6,6,6,5,3,2,2,1,2,83,218,True,North,218,Chippewa,False
"Aug 21, 2014",Thursday,0,0,0,0,1,4,3,5,5,4,5,6,6,7,6,7,8,8,5,4,3,2,2,4,95,218,True,North,218,Chippewa,False
"Aug 22, 2014",Friday,1,0,0,1,1,4,3,6,5,5,8,8,7,10,10,12,11,13,13,6,4,3,3,0,134,218,True,North,218,Chippewa,False
"Aug 23, 2014",Saturday,1,1,0,1,1,1,1,3,6,6,8,7,6,6,7,5,5,5,3,3,2,3,2,2,85,218,True,North,218,Chippewa,False
"Aug 24, 2014",Sunday,1,1,1,0,0,0,0,1,2,4,4,5,5,5,4,6,5,5,4,3,3,2,1,2,64,218,True,North,218,Chippewa,False
"Aug 25, 2014",Monday,0,0,0,0,1,4,3,6,5,5,5,5,6,6,5,6,5,6,3,3,2,1,1,2,80,218,True,North,218,Chippewa,False
"Aug 26, 2014",Tuesday,0,0,0,0,1,4,3,5,5,4,4,4,5,6,6,5,7,6,4,2,2,2,1,5,81,218,True,North,218,Chippewa,False
"Aug 27, 2014",Wednesday,0,0,0,1,1,5,3,5,4,5,5,5,5,6,5,6,6,6,5,3,2,2,1,2,83,218,True,North,218,Chippewa,False
"Aug 28, 2014",Thursday,0,0,0,0,1,4,3,5,5,4,5,6,6,7,6,7,8,8,5,4,3,2,2,4,95,218,True,North,218,Chippewa,False
"Aug 29, 2014",Friday,1,0,0,1,1,4,3,6,5,5,8,8,7,10,10,12,11,13,13,6,4,3,3,0,134,218,True,North,218,Chippewa,False
"Aug 30, 2014",Saturday,1,1,0,1,1,1,1,3,6,6,8,7,6,6,7,5,5,5,3,3,2,3,2,2,85,218,True,North,218,Chippewa,False
"Aug 31, 2014",Sunday,1,1,1,0,0,0,0,1,2,4,4,5,5,5,4,6,5,5,4,3,3,2,1,2,64,218,True,North,218,Chippewa,False
"Aug 1, 2014",Friday,0,0,0,0,0,5,3,16,23,36,23,20,21,20,17,18,29,19,12,6,6,1,2,0,277,218,False,South,218,Chippewa,False
"Aug 2, 2014",Saturday,1,0,1,0,0,2,14,2,7,13,11,15,15,7,4,4,10,11,1,6,3,3,1,0,131,218,False,South,218,Chippewa,False
"Aug 3, 2014",Sunday,1,1,0,0,0,0,0,0,3,2,5,3,4,5,5,8,3,4,4,4,6,4,1,1,64,218,False,South,218,Chippewa,False
"Aug 4, 2014",Monday,0,0,0,0,1,7,9,20,20,23,26,20,27,38,40,13,18,25,5,1,0,0,0,0,293,218,False,South,218,Chippewa,False
"Aug 5, 2014",Tuesday,0,0,0,0,0,1,11,10,10,20,17,18,24,37,25,30,23,16,2,1,0,0,0,0,245,218,False,South,218,Chippewa,False
"Aug 6, 2014",Wednesday,0,0,0,0,0,2,18,19,23,17,20,8,17,21,17,16,4,13,22,4,0,0,0,0,221,218,False,South,218,Chippewa,False
"Aug 7, 2014",Thursday,0,0,0,0,0,3,15,3,1,8,6,16,12,20,12,18,15,6,2,2,0,0,0,0,139,218,False,South,218,Chippewa,False
"Aug 8, 2014",Friday,0,0,0,0,0,0,4,0,1,0,3,0,1,1,0,0,0,0,5,6,1,0,0,0,22,218,False,South,218,Chippewa,False
"Aug 9, 2014",Saturday,0,0,0,0,0,1,3,3,2,2,2,1,4,3,3,3,0,1,2,1,1,1,0,0,33,218,False,South,218,Chippewa,False
"Aug 10, 2014",Sunday,0,0,0,0,0,0,0,0,2,1,0,4,2,6,1,1,0,3,2,1,1,0,0,0,24,218,False,South,218,Chippewa,False
"Aug 11, 2014",Monday,0,0,0,0,0,4,6,11,24,27,28,33,32,28,48,41,38,38,25,3,1,0,0,0,387,218,False,South,218,Chippewa,False
"Aug 12, 2014",Tuesday,0,0,0,1,1,3,4,7,7,7,6,6,7,7,8,7,12,10,5,3,3,3,2,1,110,218,True,South,218,Chippewa,False
"Aug 13, 2014",Wednesday,0,0,0,1,1,2,5,6,6,6,6,7,8,6,8,8,9,9,6,3,3,2,2,3,107,218,True,South,218,Chippewa,False
"Aug 14, 2014",Thursday,0,0,0,1,1,2,5,6,6,8,9,7,7,7,7,7,10,9,5,4,3,2,1,1,108,218,True,South,218,Chippewa,False
"Aug 15, 2014",Friday,0,0,0,1,0,2,4,6,6,7,8,8,9,8,8,10,10,10,7,5,3,3,2,1,118,218,True,South,218,Chippewa,False
"Aug 16, 2014",Saturday,0,0,0,0,0,0,1,2,5,7,10,9,8,7,8,6,8,7,6,3,4,4,3,5,103,218,True,South,218,Chippewa,False
"Aug 17, 2014",Sunday,1,0,0,0,0,0,1,1,2,6,7,9,12,13,13,16,17,15,14,9,6,5,1,3,151,218,True,South,218,Chippewa,False
"Aug 18, 2014",Monday,0,0,0,1,1,3,5,7,6,9,7,8,8,8,9,9,11,10,6,4,3,2,1,1,119,218,True,South,218,Chippewa,False
"Aug 19, 2014",Tuesday,0,0,0,1,1,3,4,7,7,7,6,6,7,7,8,7,12,10,5,3,3,3,2,1,110,218,True,South,218,Chippewa,False
"Aug 20, 2014",Wednesday,0,0,0,1,1,2,5,6,6,6,6,7,8,6,8,8,9,9,6,3,3,2,2,3,107,218,True,South,218,Chippewa,False
"Aug 21, 2014",Thursday,0,0,0,1,1,2,5,6,6,8,9,7,7,7,7,7,10,9,5,4,3,2,1,1,108,218,True,South,218,Chippewa,False
"Aug 22, 2014",Friday,0,0,0,1,0,2,4,6,6,7,8,8,9,8,8,10,10,10,7,5,3,3,2,1,118,218,True,South,218,Chippewa,False
"Aug 23, 2014",Saturday,0,0,0,0,0,0,1,2,5,7,10,9,8,7,8,6,8,7,6,3,4,4,3,5,103,218,True,South,218,Chippewa,False
"Aug 24, 2014",Sunday,1,0,0,0,0,0,1,1,2,6,7,9,12,13,13,16,17,15,14,9,6,5,1,3,151,218,True,South,218,Chippewa,False
"Aug 25, 2014",Monday,0,0,0,1,1,3,5,7,6,9,7,8,8,8,9,9,11,10,6,4,3,2,1,1,119,218,True,South,218,Chippewa,False
"Aug 26, 2014",Tuesday,0,0,0,1,1,3,4,7,7,7,6,6,7,7,8,7,12,10,5,3,3,3,2,1,110,218,True,South,218,Chippewa,False
"Aug 27, 2014",Wednesday,0,0,0,1,1,2,5,6,6,6,6,7,8,6,8,8,9,9,6,3,3,2,2,3,107,218,True,South,218,Chippewa,False
"Aug 28, 2014",Thursday,0,0,0,1,1,2,5,6,6,8,9,7,7,7,7,7,10,9,5,4,3,2,1,1,108,218,True,South,218,Chippewa,False
"Aug 29, 2014",Friday,0,0,0,1,0,2,4,6,6,7,8,8,9,8,8,10,10,10,7,5,3,3,2,1,118,218,True,South,218,Chippewa,False
"Aug 30, 2014",Saturday,0,0,0,0,0,0,1,2,5,7,10,9,8,7,8,6,8,7,6,3,4,4,3,5,103,218,True,South,218,Chippewa,False
"Aug 31, 2014",Sunday,1,0,0,0,0,0,1,1,2,6,7,9,12,13,13,16,17,15,14,9,6,5,1,3,151,218,True,South,218,Chippewa,False
"Sep 1, 2014",Monday,0,0,0,0,1,4,4,7,7,6,6,7,8,6,7,9,8,6,3,3,3,2,1,4,102,218,True,North,218,Chippewa,False
"Sep 2, 2014",Tuesday,0,0,0,0,1,4,4,6,5,5,5,6,6,6,7,8,8,6,3,3,3,2,1,3,92,218,True,North,218,Chippewa,False
"Sep 3, 2014",Wednesday,0,0,0,0,1,4,3,7,6,5,6,6,7,6,7,7,6,6,4,3,2,2,1,3,92,218,True,North,218,Chippewa,False
"Sep 4, 2014",Thursday,1,0,1,0,1,4,4,7,5,5,5,6,6,7,6,8,8,7,6,4,4,2,1,2,100,218,True,North,218,Chippewa,False
"Sep 5, 2014",Friday,0,0,0,1,1,3,4,7,6,5,7,7,8,7,7,10,11,12,10,6,3,6,2,0,123,218,True,North,218,Chippewa,False
"Sep 6, 2014",Saturday,2,1,1,1,1,1,2,5,6,8,7,6,6,7,5,5,5,5,4,4,3,2,2,1,90,218,True,North,218,Chippewa,False
"Sep 7, 2014",Sunday,1,1,1,0,0,0,1,1,2,3,3,6,5,5,4,6,6,6,4,5,3,2,1,0,66,218,True,North,218,Chippewa,False
"Sep 8, 2014",Monday,0,0,0,0,1,4,4,7,7,6,6,7,8,6,7,9,8,6,3,3,3,2,1,4,102,218,True,North,218,Chippewa,False
"Sep 9, 2014",Tuesday,0,0,0,0,1,4,4,6,5,5,5,6,6,6,7,8,8,6,3,3,3,2,1,3,92,218,True,North,218,Chippewa,False
"Sep 10, 2014",Wednesday,0,0,0,0,1,4,3,7,6,5,6,6,7,6,7,7,6,6,4,3,2,2,1,3,92,218,True,North,218,Chippewa,False
"Sep 11, 2014",Thursday,1,0,1,0,1,4,4,7,5,5,5,6,6,7,6,8,8,7,6,4,4,2,1,2,100,218,True,North,218,Chippewa,False
"Sep 12, 2014",Friday,0,0,0,1,1,3,4,7,6,5,7,7,8,7,7,10,11,12,10,6,3,6,2,0,123,218,True,North,218,Chippewa,False
"Sep 13, 2014",Saturday,2,1,1,1,1,1,2,5,6,8,7,6,6,7,5,5,5,5,4,4,3,2,2,1,90,218,True,North,218,Chippewa,False
"Sep 14, 2014",Sunday,1,1,1,0,0,0,1,1,2,3,3,6,5,5,4,6,6,6,4,5,3,2,1,0,66,218,True,North,218,Chippewa,False
"Sep 15, 2014",Monday,0,0,0,0,1,4,4,7,7,6,6,7,8,6,7,9,8,6,3,3,3,2,1,4,102,218,True,North,218,Chippewa,False
"Sep 16, 2014",Tuesday,0,0,0,1,0,3,3,1,2,3,4,1,5,0,0,10,8,7,2,1,1,1,1,0,54,218,False,North,218,Chippewa,False
"Sep 17, 2014",Wednesday,0,0,0,0,1,2,4,3,1,4,2,3,5,2,8,4,10,4,7,5,0,4,0,0,69,218,False,North,218,Chippewa,False
"Sep 18, 2014",Thursday,1,0,0,1,0,6,6,4,1,3,0,6,3,3,3,2,9,10,12,6,1,1,0,1,79,218,False,North,218,Chippewa,False
"Sep 19, 2014",Friday,0,0,0,1,0,3,3,32,35,15,11,15,14,48,13,8,7,7,9,9,2,1,0,0,233,218,False,North,218,Chippewa,False
"Sep 20, 2014",Saturday,2,0,0,1,0,0,2,2,0,2,6,6,6,2,8,3,3,1,5,1,4,2,0,1,57,218,False,North,218,Chippewa,False
"Sep 21, 2014",Sunday,0,2,1,0,0,1,1,5,0,3,3,9,1,4,6,4,10,9,7,3,3,2,1,1,76,218,False,North,218,Chippewa,False
"Sep 22, 2014",Monday,1,0,0,0,0,3,2,2,3,3,4,4,9,2,6,8,11,14,6,6,5,0,0,0,89,218,False,North,218,Chippewa,False
"Sep 23, 2014",Tuesday,0,1,1,0,2,5,1,6,5,9,12,13,16,12,20,15,13,18,8,10,5,4,0,0,176,218,False,North,218,Chippewa,False
"Sep 24, 2014",Wednesday,1,1,0,0,8,3,8,15,17,22,25,18,34,31,16,15,26,25,8,8,4,3,1,1,290,218,False,North,218,Chippewa,False
"Sep 25, 2014",Thursday,0,2,0,0,3,6,7,20,25,23,40,36,28,27,32,36,27,20,11,13,3,10,6,5,380,218,False,North,218,Chippewa,False
"Sep 26, 2014",Friday,1,0,1,1,2,6,8,24,22,20,28,41,40,41,37,38,53,34,31,20,17,22,14,9,510,218,False,North,218,Chippewa,False
"Sep 27, 2014",Saturday,2,1,0,5,1,5,5,10,16,19,30,28,33,35,25,27,29,24,15,15,27,10,6,7,375,218,False,North,218,Chippewa,False
"Sep 28, 2014",Sunday,2,2,0,0,0,0,0,1,6,8,18,23,26,19,21,20,30,22,17,17,13,10,4,4,263,218,False,North,218,Chippewa,False
"Sep 29, 2014",Monday,0,0,0,3,8,12,10,28,39,31,35,38,36,33,46,36,35,33,13,8,8,11,1,0,464,218,False,North,218,Chippewa,False
"Sep 30, 2014",Tuesday,0,1,0,2,5,5,10,17,24,12,18,16,13,18,22,15,25,27,9,8,1,3,1,1,253,218,False,North,218,Chippewa,False
"Sep 1, 2014",Monday,0,0,0,0,1,2,7,8,9,10,10,10,10,10,11,10,12,10,6,5,2,2,1,1,137,218,True,South,218,Chippewa,False
"Sep 2, 2014",Tuesday,0,0,0,1,1,2,6,7,8,8,10,7,8,8,8,9,13,10,7,4,2,2,0,2,123,218,True,South,218,Chippewa,False
"Sep 3, 2014",Wednesday,0,0,0,1,1,3,6,7,10,7,8,9,10,10,8,10,11,9,5,4,3,1,1,0,124,218,True,South,218,Chippewa,False
"Sep 4, 2014",Thursday,1,0,0,1,1,2,6,8,7,8,7,9,7,9,8,11,13,11,6,4,4,2,1,2,128,218,True,South,218,Chippewa,False
"Sep 5, 2014",Friday,0,0,0,1,1,2,5,7,8,7,9,9,9,10,11,11,11,12,10,5,4,6,4,1,143,218,True,South,218,Chippewa,False
"Sep 6, 2014",Saturday,1,0,1,1,0,1,4,3,7,7,9,9,8,7,7,7,8,9,7,5,5,3,3,0,112,218,True,South,218,Chippewa,False
"Sep 7, 2014",Sunday,0,0,0,0,0,0,1,2,2,5,6,9,7,9,11,9,12,10,9,7,4,2,1,4,110,218,True,South,218,Chippewa,False
"Sep 8, 2014",Monday,0,0,0,0,1,2,7,8,9,10,10,10,10,10,11,10,12,10,6,5,2,2,1,1,137,218,True,South,218,Chippewa,False
"Sep 9, 2014",Tuesday,0,0,0,1,1,2,6,7,8,8,10,7,8,8,8,9,13,10,7,4,2,2,0,2,123,218,True,South,218,Chippewa,False
"Sep 10, 2014",Wednesday,0,0,0,1,1,3,6,7,10,7,8,9,10,10,8,10,11,9,5,4,3,1,1,0,124,218,True,South,218,Chippewa,False
"Sep 11, 2014",Thursday,1,0,0,1,1,2,6,8,7,8,7,9,7,9,8,11,13,11,6,4,4,2,1,2,128,218,True,South,218,Chippewa,False
"Sep 12, 2014",Friday,0,0,0,1,1,2,5,7,8,7,9,9,9,10,11,11,11,12,10,5,4,6,4,1,143,218,True,South,218,Chippewa,False
"Sep 13, 2014",Saturday,1,0,1,1,0,1,4,3,7,7,9,9,8,7,7,7,8,9,7,5,5,3,3,0,112,218,True,South,218,Chippewa,False
"Sep 14, 2014",Sunday,0,0,0,0,0,0,1,2,2,5,6,9,7,9,11,9,12,10,9,7,4,2,1,4,110,218,True,South,218,Chippewa,False
"Sep 15, 2014",Monday,0,0,0,0,1,2,7,8,9,10,10,10,10,10,11,10,12,10,6,5,2,2,1,1,137,218,True,South,218,Chippewa,False
"Sep 16, 2014",Tuesday,1,0,1,1,2,3,3,3,6,7,4,4,16,1,0,3,8,6,6,4,4,0,0,0,83,218,False,South,218,Chippewa,False
"Sep 17, 2014",Wednesday,0,0,0,1,1,3,1,2,3,9,10,6,3,8,8,2,6,6,7,7,2,1,2,0,88,218,False,South,218,Chippewa,False
"Sep 18, 2014",Thursday,0,0,0,1,2,2,1,5,2,8,4,2,4,2,2,10,19,1,0,8,5,2,1,0,81,218,False,South,218,Chippewa,False
"Sep 19, 2014",Friday,0,0,0,1,2,4,4,24,30,25,16,15,20,14,9,12,12,13,8,14,7,3,1,0,234,218,False,South,218,Chippewa,False
"Sep 20, 2014",Saturday,0,1,0,1,0,1,1,3,6,4,3,3,5,6,13,4,12,8,9,8,5,4,1,0,98,218,False,South,218,Chippewa,False
"Sep 21, 2014",Sunday,2,0,0,1,0,0,0,4,4,4,9,16,9,6,15,16,12,15,10,6,3,2,0,1,135,218,False,South,218,Chippewa,False
"Sep 22, 2014",Monday,0,0,0,2,1,6,4,6,11,4,4,11,6,10,5,14,17,13,6,18,4,2,1,0,145,218,False,South,218,Chippewa,False
"Sep 23, 2014",Tuesday,0,0,0,2,1,6,5,11,9,9,14,23,17,8,17,24,36,21,17,6,8,9,3,0,246,218,False,South,218,Chippewa,False
"Sep 24, 2014",Wednesday,1,1,0,1,4,10,10,24,20,35,31,38,33,23,19,24,31,27,17,8,12,3,1,1,374,218,False,South,218,Chippewa,False
"Sep 25, 2014",Thursday,0,1,0,3,3,10,12,35,17,32,31,32,31,31,30,42,47,33,23,10,9,11,4,2,449,218,False,South,218,Chippewa,False
"Sep 26, 2014",Friday,2,0,0,3,2,8,19,36,23,41,25,34,31,41,43,30,38,45,52,19,11,6,10,5,524,218,False,South,218,Chippewa,False
"Sep 27, 2014",Saturday,1,0,0,3,3,5,5,16,32,24,41,25,21,30,28,44,46,26,26,24,16,11,15,2,444,218,False,South,218,Chippewa,False
