DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jan 12, 2014",Sunday,253,161,119,70,65,159,323,296,399,375,323,499,792,847,994,996,963,978,734,647,484,383,318,178,11356,103,False,North,103,St Louis
"Jan 13, 2014",Monday,107,86,63,92,182,560,1487,2377,1621,1268,1097,1081,1292,1253,1247,1483,1513,1372,915,679,628,488,398,211,21500,103,False,North,103,St Louis
"Jan 14, 2014",Tuesday,113,90,79,78,173,599,1525,2441,1697,1221,1100,1091,1107,1190,1210,1371,1594,1458,1023,662,618,465,411,217,21533,103,False,North,103,St Louis
"Jan 15, 2014",Wednesday,111,74,76,84,168,569,1474,2435,1504,1177,1051,1118,1198,1191,1294,1441,1555,1391,1011,684,631,478,414,231,21360,103,True,North,103,St Louis
"Jan 16, 2014",Thursday,122,88,85,92,168,560,1453,2452,1579,1187,1149,1153,1248,1241,1352,1544,1631,1562,1090,803,679,584,446,239,22507,103,True,North,103,St Louis
"Jan 17, 2014",Friday,129,81,91,92,175,534,1357,2161,1572,1144,1299,1455,1580,1566,1678,1878,1914,1864,1647,1146,926,763,616,346,26014,103,False,North,103,St Louis
"Jan 18, 2014",Saturday,222,161,119,75,87,229,416,465,668,834,1087,1251,1423,1378,1450,1340,1347,1341,1347,733,594,632,569,307,18075,103,False,North,103,St Louis
"Jan 19, 2014",Sunday,215,185,118,86,78,168,266,306,490,683,989,1081,1312,1310,1244,1246,1132,1172,940,717,629,544,421,220,15552,103,False,North,103,St Louis
"Jan 20, 2014",Monday,108,93,73,77,184,476,1202,1783,1283,1126,1217,1390,1428,1475,1599,1669,1501,1328,1078,688,654,486,432,189,21539,103,False,North,103,St Louis
"Jan 21, 2014",Tuesday,94,53,69,78,176,573,1483,2455,1649,1127,1119,1116,1144,1095,1154,1424,1402,1337,938,667,541,466,382,212,20754,103,False,North,103,St Louis
"Jan 22, 2014",Wednesday,95,88,78,95,180,567,1443,2300,1584,1127,919,935,1038,1066,1176,1262,1370,1269,885,596,486,414,372,219,19564,103,False,North,103,St Louis
"Jan 23, 2014",Thursday,111,100,64,89,177,545,1413,2189,1533,1108,1045,1003,1132,1112,1223,1398,1543,1404,1082,805,628,498,411,227,20840,103,False,North,103,St Louis
"Jan 24, 2014",Friday,161,90,69,83,182,548,1339,2184,1570,1188,1185,1341,1278,1406,1466,1726,1650,1646,1262,923,879,925,602,314,24017,103,False,North,103,St Louis
"Jan 25, 2014",Saturday,233,179,137,93,92,214,414,566,669,1034,1069,1233,1269,1319,1240,1202,1220,1170,1054,711,574,591,510,351,17144,103,False,North,103,St Louis
"Jan 26, 2014",Sunday,246,187,129,76,92,151,265,320,464,546,726,875,966,1000,1023,1043,948,881,778,564,454,362,280,178,12554,103,False,North,103,St Louis
"Jan 27, 2014",Monday,115,66,77,84,164,517,1212,1793,1186,898,815,877,955,947,1076,1133,1173,1035,794,492,443,351,337,184,16724,103,False,North,103,St Louis
"Jan 28, 2014",Tuesday,109,70,66,76,133,536,1277,1958,1284,1064,945,958,1085,1070,1145,1229,1235,1116,811,608,431,412,336,167,18121,103,False,North,103,St Louis
"Jan 29, 2014",Wednesday,98,82,84,99,179,602,1498,2247,1584,1171,1091,1127,1191,1177,1244,1401,1474,1394,1021,761,665,514,419,240,21363,103,False,North,103,St Louis
"Jan 30, 2014",Thursday,129,83,75,89,183,580,1552,2498,1577,1199,1072,1074,1217,1235,1377,1521,1583,1513,1075,866,728,576,460,248,22510,103,False,North,103,St Louis
"Jan 31, 2014",Friday,159,98,110,105,183,629,1430,2319,1620,1216,1154,1291,1446,1396,1537,1824,1776,1684,1361,1092,893,862,594,350,25129,103,False,North,103,St Louis
"Jan 1, 2014",Wednesday,309,226,150,123,95,139,176,275,335,467,659,963,1087,1132,1133,1151,1008,820,663,541,406,306,254,208,12626,103,False,South,103,St Louis
"Jan 2, 2014",Thursday,100,67,55,71,141,284,622,1018,863,859,975,1153,1236,1285,1524,1887,2459,1977,1087,788,661,521,397,262,20292,103,False,South,103,St Louis
"Jan 3, 2014",Friday,163,103,74,69,143,288,599,1047,924,942,1036,1247,1390,1428,1618,2061,2374,1752,1013,681,563,712,419,340,20986,103,False,South,103,St Louis
"Jan 4, 2014",Saturday,221,119,85,70,99,176,240,435,549,712,878,1038,1185,1144,1220,1160,1133,1068,1004,735,527,453,409,293,14953,103,False,South,103,St Louis
"Jan 5, 2014",Sunday,189,123,105,72,72,106,177,250,323,535,715,984,1100,1003,1058,997,888,778,539,548,371,517,353,223,12026,103,False,South,103,St Louis
"Jan 6, 2014",Monday,85,63,54,60,109,273,460,704,607,599,679,744,847,879,1105,1428,1955,1594,774,474,436,326,259,245,14759,103,False,South,103,St Louis
"Jan 7, 2014",Tuesday,159,57,73,62,166,254,510,842,706,680,849,915,1113,1078,1254,1657,2146,1764,944,684,582,447,342,227,17511,103,False,South,103,St Louis
"Jan 8, 2014",Wednesday,134,80,72,64,133,328,621,1082,878,896,947,1021,1047,933,1404,1790,2396,1962,1014,728,735,567,405,256,19493,103,False,South,103,St Louis
"Jan 9, 2014",Thursday,145,81,93,71,151,314,680,1168,970,894,922,1146,1208,1291,1573,1986,2597,2043,1134,854,755,630,436,290,21432,103,False,South,103,St Louis
"Jan 10, 2014",Friday,160,117,78,67,162,318,613,1108,949,991,1001,1228,1352,1429,1676,2091,2459,1922,1151,802,784,602,468,373,21901,103,False,South,103,St Louis
"Jan 11, 2014",Saturday,239,137,111,85,115,163,307,506,715,907,1018,1141,1229,1227,1410,1369,1315,1187,942,779,716,642,447,349,17056,103,False,South,103,St Louis
"Jan 12, 2014",Sunday,200,147,112,73,70,120,203,330,474,507,491,886,1021,1121,1148,1276,1071,872,684,556,362,273,238,205,12440,103,False,South,103,St Louis
"Jan 13, 2014",Monday,111,71,67,65,131,343,676,1100,988,963,1020,1126,1186,1237,1478,2014,2461,2051,1144,800,635,506,365,244,20782,103,False,South,103,St Louis
"Jan 14, 2014",Tuesday,147,65,79,73,156,327,714,1148,975,930,860,1100,1158,1225,1532,1946,2544,2059,1109,854,689,605,391,291,20977,103,False,South,103,St Louis
"Jan 15, 2014",Wednesday,135,89,63,75,127,318,698,1119,937,917,970,1094,1218,1249,1512,1911,2434,2039,1132,869,723,553,373,276,20831,103,True,South,103,St Louis
"Jan 16, 2014",Thursday,157,103,81,83,136,321,698,1141,938,947,971,1103,1217,1273,1550,2032,2501,2092,1192,926,767,590,419,293,21531,103,True,South,103,St Louis
"Jan 17, 2014",Friday,140,104,80,86,171,315,599,1098,916,1022,1032,1328,1466,1539,1720,2236,2465,1949,1216,856,695,934,687,386,23040,103,False,South,103,St Louis
"Jan 18, 2014",Saturday,223,156,135,91,113,173,269,488,739,944,1010,1074,1214,1089,1220,1214,1194,1203,985,755,646,704,758,360,16757,103,False,South,103,St Louis
"Jan 19, 2014",Sunday,201,141,142,85,66,106,204,322,509,781,1038,1246,1435,1419,1417,1330,1313,1128,912,772,537,456,290,247,16097,103,False,South,103,St Louis
"Jan 20, 2014",Monday,102,73,75,67,133,310,511,922,929,927,1106,1337,1443,1573,1723,2102,2370,1879,1137,784,647,478,298,244,21170,103,False,South,103,St Louis
"Jan 21, 2014",Tuesday,109,63,72,70,157,317,627,1114,897,889,889,1111,1206,1180,1404,1998,2471,2009,1127,790,667,521,295,251,20234,103,False,South,103,St Louis
"Jan 22, 2014",Wednesday,135,91,64,69,136,330,622,1133,1001,880,897,958,1039,1116,1352,1863,2296,1882,1021,684,664,474,336,267,19310,103,False,South,103,St Louis
"Jan 23, 2014",Thursday,156,64,100,87,158,326,626,1131,918,929,988,1122,1108,1199,1550,1947,2362,1968,1195,854,742,581,363,283,20757,103,False,South,103,St Louis
"Jan 24, 2014",Friday,149,108,70,75,155,294,631,1086,957,960,1072,1268,1372,1493,1736,2123,2520,1993,1217,839,755,632,487,377,22369,103,False,South,103,St Louis
"Jan 25, 2014",Saturday,241,139,112,97,100,169,318,586,655,848,1008,1021,1092,1129,1175,1264,1257,1189,1046,829,672,648,471,436,16502,103,False,South,103,St Louis
"Jan 26, 2014",Sunday,204,110,96,107,87,98,241,382,487,689,878,1083,1269,1251,1246,1278,1048,910,635,499,393,310,238,208,13747,103,False,South,103,St Louis
"Jan 27, 2014",Monday,104,72,61,86,156,310,488,789,666,719,771,831,978,1039,1234,1514,2015,1710,859,633,511,444,321,254,16565,103,False,South,103,St Louis
"Jan 28, 2014",Tuesday,141,69,62,84,132,287,507,889,820,763,755,953,1052,1131,1269,1775,2207,1773,1018,681,578,433,320,244,17943,103,False,South,103,St Louis
"Jan 29, 2014",Wednesday,144,99,73,86,147,308,699,1208,985,932,955,1100,1163,1244,1548,2081,2394,2175,1197,814,720,536,430,288,21326,103,False,South,103,St Louis
"Jan 30, 2014",Thursday,159,98,81,84,141,316,710,1194,951,955,991,1038,1143,1276,1539,2116,2468,2140,1194,963,711,594,451,307,21620,103,False,South,103,St Louis
"Jan 31, 2014",Friday,173,100,90,80,158,316,684,1186,1028,1008,1028,1274,1378,1551,1850,2256,2546,2052,1330,956,779,782,468,405,23478,103,False,South,103,St Louis
"Feb 1, 2014",Saturday,237,158,132,92,110,246,465,485,801,997,1104,1242,1371,1288,1389,1292,1362,1253,1250,792,626,555,584,367,18198,103,False,North,103,St Louis
"Feb 2, 2014",Sunday,215,168,113,86,79,186,290,312,512,642,821,925,1112,1047,1099,1135,1119,853,621,508,448,728,434,269,13722,103,False,North,103,St Louis
"Feb 3, 2014",Monday,128,99,89,94,152,582,1494,2509,1648,1255,1165,1200,1161,1197,1257,1423,1560,1403,1004,644,602,531,373,188,21758,103,False,North,103,St Louis
"Feb 4, 2014",Tuesday,120,65,79,110,155,619,1530,2594,1666,1229,1108,1145,1114,1158,1278,1409,1466,1480,1014,746,518,468,350,204,21625,103,False,North,103,St Louis
"Feb 5, 2014",Wednesday,114,87,83,89,193,600,1517,2507,1658,1257,1110,1131,1186,1157,1271,1412,1528,1444,1107,725,637,518,430,224,21985,103,True,North,103,St Louis
"Feb 6, 2014",Thursday,120,85,90,94,183,590,1474,2405,1597,1208,1141,1200,1290,1286,1341,1570,1708,1654,1249,896,804,633,472,262,23352,103,True,North,103,St Louis
"Feb 7, 2014",Friday,137,100,97,89,185,518,1334,2241,1540,1211,1212,1303,1423,1412,1609,1817,1890,1801,1544,1077,897,813,584,364,25198,103,True,North,103,St Louis
"Feb 8, 2014",Saturday,219,152,121,94,116,226,426,562,860,1028,1267,1471,1441,1353,1319,1292,1315,1311,1170,808,642,617,562,439,18811,103,True,North,103,St Louis
"Feb 9, 2014",Sunday,249,196,117,68,72,184,352,371,535,691,926,968,1157,1131,1215,1261,1199,1165,1010,810,611,495,412,181,15376,103,False,North,103,St Louis
"Feb 10, 2014",Monday,118,89,76,98,167,598,1275,2229,1665,1242,1118,1098,1208,1133,1223,1453,1448,1303,975,623,606,493,359,182,20779,103,True,North,103,St Louis
"Feb 11, 2014",Tuesday,94,88,82,95,175,587,1480,2420,1592,1193,1099,1162,1143,1191,1227,1564,1450,1430,1045,669,693,470,409,251,21609,103,True,North,103,St Louis
"Feb 12, 2014",Wednesday,122,87,77,90,158,647,1460,2537,1670,1255,1200,1171,1314,1233,1335,1445,1550,1588,1100,773,660,509,465,236,22682,103,False,North,103,St Louis
"Feb 13, 2014",Thursday,150,84,84,78,168,564,1264,2069,1525,999,850,885,947,1008,1131,1275,1470,1403,1136,829,725,537,445,261,19887,103,False,North,103,St Louis
"Feb 14, 2014",Friday,152,98,92,97,174,534,1319,2329,1683,1271,1369,1558,1594,1555,1744,2058,2124,2112,1762,1329,1128,829,594,407,27912,103,False,North,103,St Louis
"Feb 15, 2014",Saturday,252,171,128,87,96,248,444,507,771,1046,1488,1626,1629,1431,1243,1192,1120,1025,952,759,599,506,484,306,18110,103,False,North,103,St Louis
"Feb 16, 2014",Sunday,195,145,138,71,67,152,323,311,583,756,1099,1173,1277,1326,1337,1271,1366,1266,1107,903,734,607,448,254,16909,103,False,North,103,St Louis
"Feb 17, 2014",Monday,133,91,89,97,162,520,1088,1563,1100,717,646,667,695,800,801,940,986,1024,770,556,590,370,374,178,14957,103,False,North,103,St Louis
"Feb 18, 2014",Tuesday,108,101,88,92,159,646,1364,2314,1625,1214,1137,1170,1272,1213,1281,1441,1514,1394,1044,764,660,536,428,212,21777,103,False,North,103,St Louis
"Feb 19, 2014",Wednesday,129,89,79,103,153,606,1439,2445,1725,1344,1248,1255,1309,1257,1337,1563,1633,1478,1116,854,757,600,501,276,23296,103,False,North,103,St Louis
"Feb 20, 2014",Thursday,184,111,88,110,206,623,1436,2300,1573,1162,1120,1270,1144,1031,1009,1049,938,706,503,349,239,223,222,137,17733,103,False,North,103,St Louis
"Feb 21, 2014",Friday,94,53,60,72,69,214,433,593,535,471,477,551,609,682,890,1006,1175,1159,1064,727,559,579,483,261,12816,103,False,North,103,St Louis
"Feb 22, 2014",Saturday,161,141,116,80,121,242,435,507,664,845,1004,1296,1242,1232,1350,1281,1171,1227,1172,719,593,545,527,419,17090,103,False,North,103,St Louis
"Feb 23, 2014",Sunday,289,140,123,96,76,145,315,372,524,673,844,969,1067,1109,1183,1161,1151,1117,1016,680,625,469,433,206,14783,103,False,North,103,St Louis
"Feb 24, 2014",Monday,154,120,78,116,179,624,1537,2588,1695,1279,1229,1157,1191,1282,1320,1523,1522,1350,1012,693,607,468,370,231,22325,103,False,North,103,St Louis
"Feb 25, 2014",Tuesday,119,90,88,126,202,649,1591,2485,1732,1261,1154,1158,1167,1178,1199,1485,1473,1511,1072,681,623,530,479,259,22312,103,False,North,103,St Louis
"Feb 26, 2014",Wednesday,134,120,107,113,208,659,1595,2591,1745,1226,1128,1115,1170,1174,1274,1546,1510,1328,1137,718,687,539,443,261,22528,103,False,North,103,St Louis
"Feb 27, 2014",Thursday,130,102,112,107,184,624,1515,2567,1689,1221,1128,1115,1181,1166,1347,1513,1624,1591,1285,890,715,602,500,303,23211,103,False,North,103,St Louis
"Feb 28, 2014",Friday,188,130,128,111,209,627,1474,2443,1759,1337,1259,1324,1406,1477,1620,1886,1920,1781,1432,1241,948,844,608,363,26515,103,False,North,103,St Louis
"Feb 1, 2014",Saturday,278,160,116,77,104,179,314,508,727,902,1000,1172,1245,1194,1243,1282,1258,1191,1010,823,722,631,482,667,17285,103,False,South,103,St Louis
"Feb 2, 2014",Sunday,242,148,153,101,85,119,241,375,500,749,1071,1267,1576,1460,1312,1422,1257,911,565,454,387,589,288,215,15487,103,False,South,103,St Louis
"Feb 3, 2014",Monday,134,73,68,81,174,336,688,1120,985,927,1008,1115,1234,1281,1550,2008,2569,2028,1125,794,643,527,401,258,21127,103,False,South,103,St Louis
"Feb 4, 2014",Tuesday,151,77,65,85,162,357,719,1209,996,995,972,1061,1188,1290,1517,1936,2500,2119,1214,898,692,547,382,326,21458,103,False,South,103,St Louis
"Feb 5, 2014",Wednesday,144,92,64,81,157,343,746,1161,971,985,1020,1137,1221,1222,1524,1878,2221,2016,1156,858,754,654,432,264,21101,103,True,South,103,St Louis
"Feb 6, 2014",Thursday,153,112,88,94,142,342,737,1133,987,978,1011,1191,1267,1341,1619,2073,2550,2174,1253,1023,801,761,526,305,22661,103,True,South,103,St Louis
"Feb 7, 2014",Friday,167,114,89,91,140,301,673,1064,929,993,1060,1239,1472,1561,1873,2217,2533,2020,1239,920,756,807,641,406,23305,103,True,South,103,St Louis
"Feb 8, 2014",Saturday,234,151,124,97,111,183,296,506,760,983,1046,1132,1232,1249,1360,1427,1369,1317,1091,865,751,786,534,376,17980,103,True,South,103,St Louis
"Feb 9, 2014",Sunday,227,162,117,83,73,123,237,367,592,829,974,1380,1535,1582,1596,1546,1463,1197,975,766,555,392,305,250,17326,103,False,South,103,St Louis
"Feb 10, 2014",Monday,110,77,76,92,169,369,625,986,1066,1002,959,1095,1167,1185,1521,1935,2453,2027,1150,812,680,494,365,263,20678,103,True,South,103,St Louis
"Feb 11, 2014",Tuesday,122,81,67,84,131,353,744,1122,955,927,971,1088,1163,1188,1601,1968,2576,2146,1242,878,667,549,324,288,21235,103,True,South,103,St Louis
"Feb 12, 2014",Wednesday,157,81,60,91,146,307,674,1172,1015,927,959,1146,1216,1294,1567,2037,2506,2205,1272,963,864,645,474,271,22049,103,False,South,103,St Louis
"Feb 13, 2014",Thursday,159,106,96,82,138,308,623,951,912,822,729,823,979,1139,1409,1754,2250,1961,1051,798,724,636,424,286,19160,103,False,South,103,St Louis
"Feb 14, 2014",Friday,179,97,71,82,136,293,606,1137,1074,1034,1094,1334,1576,1646,2051,2509,2725,2281,1405,1103,874,865,663,416,25251,103,False,South,103,St Louis
"Feb 15, 2014",Saturday,273,131,140,96,94,186,308,450,746,947,1067,1126,1256,1270,1288,1213,1220,1152,942,869,693,611,499,588,17165,103,False,South,103,St Louis
"Feb 16, 2014",Sunday,198,157,135,76,73,114,208,339,502,830,1077,1332,1588,1581,1525,1744,1654,1514,1217,931,669,469,352,260,18545,103,False,South,103,St Louis
"Feb 17, 2014",Monday,110,77,72,66,133,292,462,671,672,742,809,889,990,1121,1247,1474,1711,1539,894,633,543,428,262,227,16064,103,False,South,103,St Louis
"Feb 18, 2014",Tuesday,120,83,68,79,140,322,645,1029,934,936,1027,1141,1288,1327,1545,1966,2507,2094,1228,903,733,512,403,282,21312,103,False,South,103,St Louis
"Feb 19, 2014",Wednesday,176,102,74,89,128,302,601,1171,1013,1007,977,1199,1288,1430,1679,2094,2570,2132,1345,950,850,589,461,297,22524,103,False,South,103,St Louis
"Feb 20, 2014",Thursday,167,109,109,98,146,331,635,1136,894,1006,1095,1154,1235,1160,1333,1639,1665,1150,542,373,317,204,200,172,16870,103,False,South,103,St Louis
"Feb 21, 2014",Friday,95,58,48,52,66,107,197,346,345,386,524,574,695,771,928,1113,1145,1022,729,552,451,682,406,311,11603,103,False,South,103,St Louis
"Feb 22, 2014",Saturday,183,122,102,80,94,154,274,505,602,793,917,988,1033,1068,1291,1243,1286,1099,949,807,647,825,527,400,15989,103,False,South,103,St Louis
"Feb 23, 2014",Sunday,252,151,141,79,66,117,208,319,538,810,1065,1258,1523,1391,1440,1321,1149,1149,894,723,571,422,264,216,16067,103,False,South,103,St Louis
"Feb 24, 2014",Monday,101,71,64,89,155,336,664,1119,1024,914,1013,1163,1265,1246,1534,1939,2485,2179,1195,912,743,491,347,267,21316,103,False,South,103,St Louis
"Feb 25, 2014",Tuesday,146,70,82,87,140,329,695,1127,926,927,956,1138,1183,1246,1532,1923,2353,2195,1222,879,814,615,418,273,21276,103,False,South,103,St Louis
"Feb 26, 2014",Wednesday,143,100,69,67,162,364,703,1151,1041,962,920,1084,1300,1291,1521,1938,2432,2076,1160,858,760,663,476,288,21529,103,False,South,103,St Louis
"Feb 27, 2014",Thursday,164,86,90,77,144,386,772,1626,1236,994,1039,1065,1184,1256,1532,1977,2635,2201,1222,938,800,787,515,319,23045,103,False,South,103,St Louis
"Feb 28, 2014",Friday,161,87,80,83,137,302,677,1086,1099,1103,1158,1339,1498,1627,1927,2264,2459,2272,1390,1021,865,707,524,386,24252,103,False,South,103,St Louis
"Mar 1, 2014",Saturday,227,179,149,99,131,313,497,568,893,1111,1242,1463,1400,1260,1181,1158,1303,1187,1191,815,603,610,537,369,18486,103,False,North,103,St Louis
"Mar 2, 2014",Sunday,246,186,99,82,84,190,302,349,555,659,849,986,1173,1197,1193,1184,1110,1161,1023,824,597,520,402,216,15187,103,False,North,103,St Louis
"Mar 3, 2014",Monday,142,105,107,126,204,595,1578,2497,1703,1348,1194,1158,1198,1322,1284,1480,1365,1248,934,587,501,422,362,205,21665,103,False,North,103,St Louis
"Mar 4, 2014",Tuesday,149,100,76,103,191,615,1490,1794,1725,1223,1098,1110,1126,1193,1265,1494,1584,1481,1065,771,666,509,411,199,21438,103,False,North,103,St Louis
"Mar 5, 2014",Wednesday,108,93,98,115,193,637,1558,2516,1652,1229,1099,1103,1226,1227,1363,1449,1503,1422,1101,748,681,577,450,223,22371,103,False,North,103,St Louis
"Mar 6, 2014",Thursday,148,100,96,98,179,612,1592,2600,1733,1301,1226,1147,1261,1240,1333,1521,1656,1786,1347,909,762,568,501,264,23980,103,False,North,103,St Louis
"Mar 7, 2014",Friday,137,166,94,92,166,564,1383,2294,1633,1303,1275,1332,1381,1459,1607,1873,1956,1990,1729,1140,850,700,566,372,26062,103,False,North,103,St Louis
"Mar 8, 2014",Saturday,238,165,130,86,105,263,483,667,989,1173,1353,1624,1528,1371,1340,1317,1335,1434,1280,884,658,578,521,363,19885,103,False,North,103,St Louis
"Mar 9, 2014",Sunday,251,162,140,140,92,196,361,324,480,667,873,1066,1253,1378,1360,1297,1308,1277,1137,991,724,599,423,251,16750,103,False,North,103,St Louis
"Mar 10, 2014",Monday,150,98,95,103,192,598,1490,2505,1638,1223,1156,1173,1266,1239,1345,1506,1592,1454,994,694,594,484,400,211,22200,103,True,North,103,St Louis
"Mar 11, 2014",Tuesday,117,93,91,102,205,605,1540,2506,1647,1225,1127,1153,1193,1256,1312,1522,1632,1487,1010,767,645,515,418,235,22403,103,True,North,103,St Louis
"Mar 12, 2014",Wednesday,131,86,93,89,208,642,1602,2642,1757,1303,1268,1344,1406,1374,1492,1663,1714,1684,1230,863,758,576,475,244,24644,103,True,North,103,St Louis
"Mar 13, 2014",Thursday,149,100,93,103,201,630,1621,2620,1729,1378,1259,1384,1449,1426,1507,1746,1872,1833,1364,1042,851,687,545,301,25890,103,True,North,103,St Louis
"Mar 14, 2014",Friday,160,109,129,120,197,621,1492,2394,1696,1400,1449,1457,1609,1532,1700,1910,1858,1856,1654,1161,941,741,609,378,27173,103,True,North,103,St Louis
"Mar 15, 2014",Saturday,252,173,134,99,125,239,444,566,851,1048,1228,1492,1529,1441,1430,1380,1335,1413,1233,936,764,692,589,395,19788,103,True,North,103,St Louis
"Mar 16, 2014",Sunday,277,175,144,82,95,186,318,373,588,719,953,1146,1298,1294,1391,1402,1391,1434,1346,1209,949,726,542,288,18326,103,True,North,103,St Louis
"Mar 17, 2014",Monday,140,113,123,102,201,674,1570,2481,1662,1179,1153,1253,1232,1232,1368,1499,1630,1384,1064,776,623,515,428,250,22652,103,False,North,103,St Louis
"Mar 18, 2014",Tuesday,154,113,105,129,210,658,1388,2201,1422,971,859,832,928,911,1035,1223,1162,965,664,478,437,325,296,163,17629,103,False,North,103,St Louis
"Mar 19, 2014",Wednesday,96,92,117,122,202,592,1480,2304,1497,1078,974,1070,1212,1198,1290,1443,1518,1353,1028,727,658,470,473,235,21229,103,False,North,103,St Louis
"Mar 20, 2014",Thursday,133,91,98,137,220,651,1652,2454,1650,1268,1218,1335,1343,1357,1493,1685,1736,1629,1175,857,823,531,478,289,24303,103,False,North,103,St Louis
"Mar 21, 2014",Friday,164,115,89,124,221,608,1437,2295,1436,974,780,778,918,1040,1206,1424,1393,1313,1206,963,714,745,535,299,20777,103,False,North,103,St Louis
"Mar 22, 2014",Saturday,186,136,120,78,107,250,407,527,806,988,1235,1478,1395,1346,1310,1177,1217,1201,1177,832,697,649,591,359,18269,103,False,North,103,St Louis
"Mar 23, 2014",Sunday,228,166,123,68,79,183,314,320,542,629,950,1093,1363,1383,1443,1401,1400,1349,1233,1068,845,627,478,241,17526,103,False,North,103,St Louis
"Mar 24, 2014",Monday,120,87,82,97,155,571,1542,2457,1573,1316,1234,1281,1284,1237,1388,1408,1527,1455,947,673,541,494,403,196,22068,103,False,North,103,St Louis
"Mar 25, 2014",Tuesday,109,92,73,86,176,638,1619,2480,1620,1208,1189,1176,1186,1210,1272,1456,1502,1464,963,677,558,471,406,247,21878,103,False,North,103,St Louis
"Mar 26, 2014",Wednesday,109,104,80,93,151,618,1580,2496,1620,1240,1195,1169,1334,1256,1339,1489,1528,1495,1023,700,651,461,425,243,22399,103,False,North,103,St Louis
"Mar 27, 2014",Thursday,134,112,71,112,165,574,1339,2096,1287,1012,886,886,948,880,774,724,880,916,700,393,420,352,331,200,16192,103,False,North,103,St Louis
"Mar 28, 2014",Friday,101,86,82,92,164,534,1255,2100,1455,1170,1268,1396,1446,1544,1707,1707,1880,1787,1485,1061,885,706,654,349,24914,103,False,North,103,St Louis
"Mar 29, 2014",Saturday,235,195,152,88,99,268,421,529,863,1123,1231,1455,1488,1520,1286,1351,1386,1445,1118,804,702,605,595,390,19349,103,False,North,103,St Louis
"Mar 30, 2014",Sunday,227,194,148,97,98,202,300,323,562,705,1010,1181,1400,1441,1345,1293,1332,1315,1072,884,737,596,436,231,17129,103,False,North,103,St Louis
"Mar 31, 2014",Monday,140,107,94,104,170,626,1640,2551,1619,1341,1186,1157,1202,1176,1193,1275,1352,1166,719,511,473,387,299,189,20677,103,False,North,103,St Louis
"Mar 1, 2014",Saturday,248,147,147,107,120,187,333,494,715,789,995,1136,1162,1097,1355,1407,1368,1195,1028,867,804,761,626,536,17624,103,False,South,103,St Louis
"Mar 2, 2014",Sunday,213,180,134,80,77,143,269,425,537,793,1050,1270,1565,1447,1447,1433,1304,1163,997,746,535,394,364,226,16792,103,False,South,103,St Louis
"Mar 3, 2014",Monday,92,48,69,78,156,335,663,1140,1021,963,1015,1148,1226,1251,1539,1904,2302,1915,972,718,603,424,335,243,20160,103,False,South,103,St Louis
