DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 28, 2014",Tuesday,14,13,25,55,149,407,607,595,303,248,212,225,243,245,218,243,286,250,164,100,83,80,44,26,4835,381,False,East
"Jan 29, 2014",Wednesday,17,17,33,61,148,427,683,695,374,293,280,257,272,293,291,288,347,328,187,135,111,94,53,25,5709,381,False,East
"Jan 30, 2014",Thursday,24,19,33,64,160,458,592,508,270,196,164,167,201,215,196,259,277,274,194,99,110,88,67,30,4665,381,False,East
"Jan 31, 2014",Friday,15,20,26,68,133,398,579,604,394,299,303,329,313,310,316,397,369,395,251,182,126,169,98,47,6141,381,False,East
"Jan 1, 2014",Wednesday,60,57,42,20,18,22,41,45,63,101,154,211,230,238,266,258,268,270,201,162,134,79,80,36,3056,381,False,West
"Jan 2, 2014",Thursday,25,19,16,16,19,72,171,271,184,202,218,222,228,267,324,519,707,629,377,207,158,146,104,79,5180,381,False,West
"Jan 3, 2014",Friday,40,25,26,20,20,61,163,264,211,192,210,237,271,310,385,554,670,636,401,241,177,143,132,80,5469,381,False,West
"Jan 4, 2014",Saturday,47,28,25,14,20,30,62,93,97,176,230,228,234,226,268,285,317,234,215,162,136,128,162,114,3531,381,False,West
"Jan 5, 2014",Sunday,36,31,20,18,10,13,32,42,76,104,133,183,196,197,210,254,233,207,176,141,93,67,34,29,2535,381,False,West
"Jan 6, 2014",Monday,27,13,10,11,14,54,131,164,137,113,121,130,138,173,201,358,489,455,246,138,94,80,45,46,3388,381,False,West
"Jan 7, 2014",Tuesday,26,26,24,28,21,57,142,203,141,155,147,202,246,228,309,435,641,583,320,187,155,125,84,64,4549,381,False,West
"Jan 8, 2014",Wednesday,45,29,28,17,24,73,165,279,220,231,185,206,232,250,392,544,720,681,408,216,157,129,87,86,5404,381,False,West
"Jan 9, 2014",Thursday,49,32,36,22,34,86,189,292,228,227,234,218,262,280,366,521,777,690,396,223,178,161,109,71,5681,381,False,West
"Jan 10, 2014",Friday,47,29,32,22,33,78,185,276,207,227,219,268,264,360,425,589,770,699,442,240,215,181,132,102,6042,381,False,West
"Jan 11, 2014",Saturday,64,46,23,25,30,42,63,129,158,229,257,285,306,331,356,378,350,318,312,259,231,172,161,105,4630,381,False,West
"Jan 12, 2014",Sunday,58,47,19,24,15,18,37,77,105,137,240,300,314,315,327,364,393,330,294,216,130,98,72,28,3958,381,False,West
"Jan 13, 2014",Monday,30,14,9,22,35,79,208,311,204,241,258,250,246,262,352,551,761,642,385,221,167,131,82,51,5512,381,False,West
"Jan 14, 2014",Tuesday,32,27,23,30,18,64,142,256,158,109,163,167,199,195,315,514,680,583,370,202,138,129,101,81,4696,381,False,West
"Jan 15, 2014",Wednesday,41,40,24,22,31,68,198,283,216,221,200,248,270,291,355,568,725,583,421,227,174,106,102,66,5480,381,False,West
"Jan 16, 2014",Thursday,42,38,29,31,22,64,155,269,154,171,150,178,171,210,244,460,665,483,285,152,115,115,93,72,4368,381,False,West
"Jan 17, 2014",Friday,41,23,28,22,29,90,173,294,236,262,271,265,322,317,436,586,727,688,459,252,192,193,140,123,6169,381,False,West
"Jan 18, 2014",Saturday,96,29,25,30,33,38,92,82,114,171,203,272,260,251,248,283,301,275,241,202,189,190,154,103,3882,381,False,West
"Jan 19, 2014",Sunday,61,36,23,29,27,22,68,71,109,166,213,320,306,334,308,311,359,328,270,209,129,130,93,40,3962,381,False,West
"Jan 20, 2014",Monday,48,19,21,16,41,76,187,246,210,209,233,231,219,294,346,527,614,600,341,189,156,128,83,44,5078,381,False,West
"Jan 21, 2014",Tuesday,40,20,26,24,28,70,196,300,220,192,226,189,219,273,386,525,707,639,347,211,157,154,83,62,5294,381,False,West
"Jan 22, 2014",Wednesday,43,24,23,26,30,79,178,250,179,174,195,179,183,227,340,456,691,609,353,194,155,104,90,84,4866,381,False,West
"Jan 23, 2014",Thursday,32,24,21,23,27,80,144,219,179,270,211,203,222,260,309,507,680,589,382,244,148,144,111,72,5101,381,False,West
"Jan 24, 2014",Friday,49,28,22,21,29,77,167,287,238,211,247,250,296,317,458,578,599,574,404,276,178,172,137,92,5707,381,False,West
"Jan 25, 2014",Saturday,62,35,39,29,23,23,78,102,169,220,238,270,282,255,310,317,378,313,285,242,213,175,134,104,4296,381,False,West
"Jan 26, 2014",Sunday,54,32,25,20,15,15,22,47,102,107,152,187,192,186,178,158,176,117,117,85,57,35,35,19,2133,381,False,West
"Jan 27, 2014",Monday,11,9,6,7,27,61,95,163,125,161,216,170,178,181,250,379,532,520,281,158,124,105,71,47,3877,381,False,West
"Jan 28, 2014",Tuesday,27,21,26,16,27,64,174,196,166,218,162,167,214,222,298,477,643,614,346,206,176,123,90,53,4726,381,False,West
"Jan 29, 2014",Wednesday,35,24,22,19,26,75,189,305,211,229,207,225,263,251,358,532,732,647,378,255,181,145,120,62,5491,381,False,West
"Jan 30, 2014",Thursday,46,43,27,18,31,64,140,238,139,145,117,159,177,196,282,464,633,539,386,234,165,148,105,86,4582,381,False,West
"Jan 31, 2014",Friday,34,33,35,24,36,80,157,272,215,223,250,252,303,345,432,562,733,657,418,293,231,190,157,117,6049,381,False,West
"Feb 1, 2014",Saturday,25,23,19,28,40,111,132,148,257,350,409,434,326,337,299,252,298,256,206,138,133,115,58,46,4440,381,False,East
"Feb 2, 2014",Sunday,21,13,8,15,15,50,54,74,129,261,270,309,336,308,326,330,283,206,132,119,83,132,79,27,3580,381,False,East
"Feb 3, 2014",Monday,10,14,23,64,151,446,671,649,372,310,274,248,278,280,255,295,307,268,174,125,113,136,40,24,5527,381,False,East
"Feb 4, 2014",Tuesday,18,17,23,60,150,459,717,616,367,286,253,250,279,244,241,298,321,279,176,136,110,87,43,20,5450,381,False,East
"Feb 5, 2014",Wednesday,15,21,21,70,140,457,695,645,374,273,261,253,238,273,269,303,322,283,215,123,116,108,44,22,5541,381,False,East
"Feb 6, 2014",Thursday,20,18,29,60,154,414,645,670,363,264,273,250,285,302,317,344,323,295,231,142,126,129,63,32,5749,381,False,East
"Feb 7, 2014",Friday,15,17,25,56,133,387,606,623,363,253,227,168,211,208,208,289,248,341,292,188,145,133,82,45,5263,381,False,East
"Feb 8, 2014",Saturday,21,20,30,29,60,96,129,166,237,373,408,401,347,359,314,283,285,292,164,157,126,80,68,37,4482,381,False,East
"Feb 9, 2014",Sunday,30,18,18,18,25,52,73,83,136,270,299,316,330,287,306,360,276,312,240,159,117,92,45,26,3888,381,False,East
"Feb 10, 2014",Monday,11,14,28,58,168,398,652,671,370,258,262,251,247,254,238,290,293,298,174,134,95,121,48,32,5365,381,False,East
"Feb 11, 2014",Tuesday,12,5,34,60,159,429,702,624,369,245,243,241,260,272,262,307,331,298,172,127,131,115,51,30,5479,381,False,East
"Feb 12, 2014",Wednesday,25,15,28,70,158,462,649,617,352,290,237,274,235,270,269,341,306,268,219,146,118,102,56,18,5525,381,False,East
"Feb 13, 2014",Thursday,24,15,31,74,155,437,684,624,376,260,242,260,276,269,264,328,328,274,198,163,152,131,49,35,5649,381,False,East
"Feb 14, 2014",Friday,22,17,28,54,161,364,596,634,395,368,330,321,340,342,361,417,412,409,306,203,179,129,75,54,6517,381,False,East
"Feb 15, 2014",Saturday,30,21,24,35,44,77,99,164,249,357,371,307,288,289,255,282,258,212,211,148,164,81,60,29,4055,381,False,East
"Feb 16, 2014",Sunday,25,22,16,20,26,56,62,91,147,252,314,357,325,332,315,309,342,287,233,186,115,86,42,31,3991,381,False,East
"Feb 17, 2014",Monday,16,20,36,81,144,310,334,301,177,180,194,184,213,226,217,260,228,218,201,123,95,84,53,34,3929,381,False,East
"Feb 18, 2014",Tuesday,14,15,27,59,149,447,694,624,373,314,247,236,262,304,292,329,325,301,200,146,106,99,36,25,5624,381,False,East
"Feb 19, 2014",Wednesday,24,21,29,66,152,460,701,652,380,302,269,278,279,273,302,335,380,318,241,158,167,120,65,28,6000,381,False,East
"Feb 20, 2014",Thursday,26,22,26,68,176,445,604,515,324,227,210,222,195,200,195,213,156,146,77,38,30,29,16,6,4166,381,False,East
"Feb 21, 2014",Friday,5,2,11,25,63,149,180,189,160,146,158,156,173,196,175,216,207,195,145,114,101,83,44,24,2917,381,False,East
"Feb 22, 2014",Saturday,19,13,16,29,58,93,121,142,201,244,273,260,236,247,236,225,193,171,136,114,89,63,38,30,3247,381,False,East
"Feb 23, 2014",Sunday,8,13,14,20,29,40,73,72,132,227,267,137,327,266,269,278,233,224,186,144,112,75,45,22,3213,381,False,East
"Feb 24, 2014",Monday,18,18,25,63,175,451,708,642,387,284,266,262,285,265,282,313,260,255,151,121,129,92,51,33,5536,381,False,East
"Feb 25, 2014",Tuesday,12,15,34,54,160,478,693,631,371,259,251,249,279,243,254,348,329,290,215,114,110,102,47,31,5569,381,False,East
"Feb 26, 2014",Wednesday,15,19,27,63,173,467,665,631,372,294,232,256,287,325,256,257,239,212,130,89,84,68,30,26,5217,381,False,East
"Feb 27, 2014",Thursday,15,18,31,49,155,418,671,593,347,326,260,272,264,293,303,327,316,298,216,157,119,109,38,29,5624,381,False,East
"Feb 28, 2014",Friday,19,18,28,58,132,370,666,635,400,369,308,318,325,353,303,403,430,371,289,190,153,103,49,37,6327,381,False,East
"Feb 1, 2014",Saturday,64,32,30,22,27,40,72,102,156,277,232,308,304,317,311,355,347,379,292,237,201,167,144,107,4523,381,False,West
"Feb 2, 2014",Sunday,65,36,20,12,19,17,23,73,77,136,196,236,266,300,334,341,318,264,180,135,130,182,108,62,3530,381,False,West
"Feb 3, 2014",Monday,23,13,10,13,36,83,204,336,205,241,216,255,290,281,381,508,741,649,346,242,151,157,76,53,5510,381,False,West
"Feb 4, 2014",Tuesday,38,29,24,20,33,66,189,291,202,216,196,232,261,250,388,521,703,637,402,231,163,118,127,64,5401,381,False,West
"Feb 5, 2014",Wednesday,28,29,24,20,27,80,194,298,236,210,216,232,223,228,386,527,715,621,379,239,172,134,106,74,5398,381,False,West
"Feb 6, 2014",Thursday,43,25,30,16,28,73,180,274,221,251,202,248,264,268,354,539,702,644,380,260,185,159,136,79,5561,381,False,West
"Feb 7, 2014",Friday,48,23,21,22,54,65,158,271,149,113,95,89,100,121,125,169,270,696,445,299,219,187,108,95,3942,381,False,West
"Feb 8, 2014",Saturday,55,34,29,24,25,51,71,127,178,235,232,249,257,296,332,370,360,292,258,271,229,195,161,95,4426,381,False,West
"Feb 9, 2014",Sunday,65,37,28,27,20,13,34,64,100,141,172,245,297,447,263,355,376,387,290,238,133,126,56,42,3956,381,False,West
"Feb 10, 2014",Monday,38,20,14,17,30,71,192,291,209,208,217,226,249,265,352,480,693,675,338,234,153,124,97,62,5255,381,False,West
"Feb 11, 2014",Tuesday,27,20,28,18,27,80,200,283,199,214,191,212,228,256,349,528,731,636,379,245,158,145,111,73,5338,381,False,West
"Feb 12, 2014",Wednesday,46,19,23,23,29,77,169,284,181,225,206,208,231,249,364,524,754,662,366,215,194,130,124,72,5375,381,False,West
"Feb 13, 2014",Thursday,41,31,29,28,30,91,178,300,203,218,197,222,216,267,346,494,735,659,422,239,205,168,106,72,5497,381,False,West
"Feb 14, 2014",Friday,47,20,28,21,37,75,190,247,234,249,258,291,299,339,484,623,737,668,433,264,250,195,154,124,6267,381,False,West
"Feb 15, 2014",Saturday,78,36,41,30,24,51,72,105,164,218,258,255,197,253,290,343,328,259,253,187,226,178,155,97,4098,381,False,West
"Feb 16, 2014",Sunday,73,43,33,17,22,19,44,85,100,139,226,259,292,334,330,423,387,365,302,239,168,107,62,30,4099,381,False,West
"Feb 17, 2014",Monday,39,25,16,25,42,75,90,171,120,126,135,154,167,182,303,414,511,471,264,193,146,146,84,50,3949,381,False,West
"Feb 18, 2014",Tuesday,41,26,28,27,39,81,206,293,201,238,242,234,271,275,378,545,710,639,366,235,154,159,115,59,5562,381,False,West
"Feb 19, 2014",Wednesday,45,22,32,31,22,72,194,308,222,244,221,251,256,277,398,538,729,687,405,275,217,143,124,105,5818,381,False,West
"Feb 20, 2014",Thursday,47,32,39,16,23,77,166,252,188,183,183,214,283,252,428,488,477,277,169,90,39,44,30,24,4021,381,False,West
"Feb 21, 2014",Friday,12,13,8,6,15,33,58,94,83,73,112,133,133,165,190,278,304,309,226,163,98,107,77,59,2749,381,False,West
"Feb 22, 2014",Saturday,44,25,21,19,24,36,45,93,118,162,145,204,243,199,254,256,268,219,218,181,133,95,88,88,3178,381,False,West
"Feb 23, 2014",Sunday,45,29,22,13,5,22,33,59,86,119,189,152,207,252,287,313,329,324,260,183,149,113,83,65,3339,381,False,West
"Feb 24, 2014",Monday,32,22,16,26,29,81,166,296,194,202,233,255,277,292,345,522,708,657,375,212,170,151,101,68,5430,381,False,West
"Feb 25, 2014",Tuesday,44,38,21,19,27,71,204,276,199,203,204,216,237,274,343,543,701,647,418,234,207,161,112,71,5470,381,False,West
"Feb 26, 2014",Wednesday,37,31,23,25,20,71,183,308,213,181,222,206,262,259,352,460,589,527,317,181,123,117,75,51,4833,381,False,West
"Feb 27, 2014",Thursday,40,24,26,18,33,70,142,245,197,252,198,221,253,267,385,540,692,648,420,282,187,173,141,75,5529,381,False,West
"Feb 28, 2014",Friday,38,32,33,22,36,75,173,306,223,236,207,275,313,350,459,579,718,650,458,298,232,276,189,107,6285,381,False,West
"Mar 1, 2014",Saturday,27,22,19,29,45,98,156,225,256,366,368,368,370,375,316,317,288,224,208,131,100,89,54,39,4490,381,False,East
"Mar 2, 2014",Sunday,25,13,10,17,29,58,75,91,165,259,302,329,373,366,354,339,362,305,213,171,110,67,53,11,4097,381,False,East
"Mar 3, 2014",Monday,14,13,21,63,159,436,654,647,393,294,266,247,254,288,254,318,304,268,175,107,105,81,50,16,5427,381,False,East
"Mar 4, 2014",Tuesday,21,12,29,71,146,488,684,633,393,312,280,232,254,267,248,298,326,293,159,137,103,84,43,27,5540,381,True,East
"Mar 5, 2014",Wednesday,13,14,27,66,161,473,656,629,392,266,241,252,284,273,260,330,335,285,221,154,130,110,35,32,5639,381,False,East
"Mar 6, 2014",Thursday,18,18,32,60,171,441,666,627,378,283,301,267,280,266,286,344,328,290,223,161,128,107,59,38,5772,381,False,East
"Mar 7, 2014",Friday,22,15,29,53,140,403,627,601,319,287,295,315,291,323,368,466,403,403,302,206,151,142,66,44,6271,381,False,East
"Mar 8, 2014",Saturday,33,23,21,28,45,110,131,197,273,403,426,414,374,376,361,264,264,245,228,150,114,122,64,54,4720,381,False,East
"Mar 9, 2014",Sunday,30,11,11,23,32,40,69,86,149,268,305,346,344,368,314,358,316,305,264,192,139,99,64,26,4159,381,False,East
"Mar 10, 2014",Monday,17,15,29,63,166,456,661,660,386,308,310,262,293,318,283,293,312,302,177,130,115,116,55,38,5765,381,False,East
"Mar 11, 2014",Tuesday,17,19,29,56,166,442,701,627,367,278,242,289,290,268,271,338,386,296,205,149,124,94,55,26,5735,381,False,East
"Mar 12, 2014",Wednesday,24,10,30,61,157,449,673,669,380,333,316,307,299,281,297,347,343,323,192,168,132,120,59,18,5988,381,False,East
"Mar 13, 2014",Thursday,12,19,34,57,151,436,687,675,374,362,367,311,293,304,315,362,364,318,230,180,142,132,56,32,6213,381,False,East
"Mar 14, 2014",Friday,24,14,21,56,156,410,602,608,370,359,345,326,335,341,384,435,424,417,308,224,161,141,68,52,6581,381,False,East
"Mar 15, 2014",Saturday,28,26,23,34,47,107,138,196,232,367,438,431,381,446,369,358,324,265,199,177,136,109,68,55,4954,381,False,East
"Mar 16, 2014",Sunday,36,19,13,18,28,58,51,86,168,285,308,350,360,352,396,394,402,316,252,202,143,85,51,31,4404,381,False,East
"Mar 17, 2014",Monday,10,19,25,65,161,451,690,593,361,276,280,270,271,220,286,292,313,262,230,131,139,128,58,26,5557,381,False,East
"Mar 18, 2014",Tuesday,19,18,28,56,171,462,610,620,330,252,237,212,238,283,241,272,287,261,157,115,83,82,37,24,5095,381,False,East
"Mar 19, 2014",Wednesday,25,29,44,68,168,458,585,595,325,248,264,254,258,247,251,332,334,315,220,130,125,88,57,33,5453,381,False,East
"Mar 20, 2014",Thursday,21,22,35,63,165,459,697,675,403,343,291,316,317,341,307,415,338,379,239,163,142,144,65,38,6378,381,False,East
"Mar 21, 2014",Friday,28,23,33,50,158,415,612,581,371,337,319,320,306,299,338,378,428,406,317,195,147,112,62,37,6272,381,False,East
"Mar 22, 2014",Saturday,28,18,16,25,61,90,179,166,260,373,518,403,378,314,358,331,299,266,201,172,121,106,86,40,4809,381,False,East
"Mar 23, 2014",Sunday,28,23,14,23,33,60,75,76,144,248,329,390,400,332,379,330,330,321,281,188,144,92,67,33,4340,381,False,East
"Mar 24, 2014",Monday,18,17,19,68,176,447,670,600,367,286,307,278,246,271,252,269,282,259,180,123,118,89,48,29,5419,381,False,East
"Mar 25, 2014",Tuesday,25,13,17,59,167,461,702,618,376,327,292,284,271,311,259,345,313,276,197,129,129,103,52,24,5750,381,False,East
"Mar 26, 2014",Wednesday,29,13,31,62,172,432,661,615,371,318,278,312,313,328,295,295,282,315,222,167,113,118,53,30,5825,381,False,East
"Mar 27, 2014",Thursday,19,23,31,57,184,439,650,589,350,313,279,295,313,287,271,291,307,268,175,101,107,116,53,24,5542,381,False,East
"Mar 28, 2014",Friday,25,23,24,58,155,400,589,586,360,375,344,346,375,346,384,456,439,440,324,218,141,109,74,41,6632,381,False,East
"Mar 29, 2014",Saturday,27,21,28,25,50,101,143,169,324,408,491,413,429,418,338,357,289,267,230,191,141,108,79,53,5100,381,False,East
"Mar 30, 2014",Sunday,33,19,12,17,37,56,70,87,176,335,327,360,330,364,370,385,376,339,272,212,157,95,58,39,4526,381,False,East
"Mar 31, 2014",Monday,21,21,23,69,169,458,696,665,386,279,271,284,286,260,252,285,319,332,179,110,103,77,49,27,5621,381,False,East
"Mar 1, 2014",Saturday,72,44,25,21,24,36,94,117,136,225,302,273,274,279,322,349,338,343,269,273,219,235,216,135,4621,381,False,West
"Mar 2, 2014",Sunday,54,33,27,10,16,19,58,67,125,157,218,270,272,350,341,369,368,426,375,229,171,108,67,51,4181,381,False,West
"Mar 3, 2014",Monday,79,28,14,15,35,81,192,295,239,247,252,286,252,232,349,544,717,639,337,229,180,136,117,73,5568,381,False,West
"Mar 4, 2014",Tuesday,29,24,23,19,26,74,188,303,186,220,224,204,265,262,395,553,705,677,361,214,170,145,99,80,5446,381,True,West
"Mar 5, 2014",Wednesday,43,19,24,25,22,81,198,312,222,211,202,229,226,257,363,535,705,691,387,217,204,150,114,75,5512,381,False,West
"Mar 6, 2014",Thursday,43,19,21,27,31,85,195,295,233,228,219,218,234,286,362,585,690,653,352,242,164,159,114,68,5523,381,False,West
"Mar 7, 2014",Friday,51,29,31,21,34,75,164,293,205,209,235,265,296,335,442,606,713,637,443,293,218,168,134,94,5991,381,False,West
"Mar 8, 2014",Saturday,56,39,39,19,26,50,79,129,208,272,270,274,294,313,328,351,368,376,308,286,241,194,170,88,4778,381,False,West
"Mar 9, 2014",Sunday,59,38,38,31,18,24,40,65,120,148,217,248,271,297,311,378,380,362,314,277,189,162,97,76,4160,381,False,West
"Mar 10, 2014",Monday,40,25,17,24,33,83,174,294,206,218,243,236,276,254,378,559,719,664,373,234,188,151,100,88,5577,381,False,West
"Mar 11, 2014",Tuesday,51,31,22,19,26,82,207,304,220,219,205,229,247,263,367,526,697,674,401,264,196,149,118,75,5592,381,False,West
"Mar 12, 2014",Wednesday,57,28,23,20,37,80,203,305,233,251,305,310,403,307,428,582,740,677,430,277,184,152,124,89,6245,381,False,West
"Mar 13, 2014",Thursday,55,36,35,15,41,72,175,295,233,248,252,233,277,285,417,568,785,686,446,262,205,197,128,86,6032,381,False,West
"Mar 14, 2014",Friday,63,30,25,13,35,81,182,275,214,225,271,288,334,394,479,612,807,746,499,334,283,209,182,108,6689,381,False,West
"Mar 15, 2014",Saturday,59,28,43,26,33,32,105,156,194,277,391,469,380,347,375,390,397,367,334,271,229,218,182,116,5419,381,False,West
"Mar 16, 2014",Sunday,70,53,33,14,21,21,36,120,149,150,245,271,381,375,410,409,448,376,319,267,193,176,95,53,4685,381,False,West
"Mar 17, 2014",Monday,39,21,18,24,30,82,205,287,194,201,217,203,247,264,401,558,716,647,384,257,195,114,96,61,5461,381,False,West
"Mar 18, 2014",Tuesday,43,27,26,14,29,82,211,269,195,168,181,216,249,237,327,525,679,602,296,170,117,104,78,60,4905,381,False,West
"Mar 19, 2014",Wednesday,57,30,27,23,31,88,148,277,204,198,190,213,235,245,366,631,760,719,366,229,246,174,110,73,5640,381,False,West
"Mar 20, 2014",Thursday,41,31,33,19,33,83,197,342,255,253,250,261,304,338,419,628,754,693,435,295,215,178,112,81,6250,381,False,West
"Mar 21, 2014",Friday,51,32,25,19,33,94,187,276,226,230,253,306,312,385,446,703,717,668,474,342,239,188,177,112,6495,381,False,West
"Mar 22, 2014",Saturday,69,35,27,28,18,44,93,139,206,225,276,314,283,287,518,513,405,369,343,254,260,282,185,99,5272,381,False,West
"Mar 23, 2014",Sunday,58,38,32,19,10,16,24,70,111,157,239,271,335,315,316,347,368,367,364,260,173,134,78,41,4143,381,False,West
"Mar 24, 2014",Monday,28,16,13,20,41,81,191,253,229,221,247,222,242,237,382,519,668,667,368,215,149,127,80,54,5270,381,False,West
"Mar 25, 2014",Tuesday,45,28,20,25,29,85,225,289,231,232,252,243,231,279,372,577,762,730,411,243,161,133,101,70,5774,381,False,West
"Mar 26, 2014",Wednesday,37,34,27,19,37,81,175,272,235,193,265,280,252,445,384,556,736,657,378,237,202,163,124,75,5864,381,False,West
"Mar 27, 2014",Thursday,50,37,28,12,33,90,175,255,244,216,211,225,276,278,384,578,681,605,352,213,157,151,119,77,5447,381,False,West
"Mar 28, 2014",Friday,39,31,22,23,35,80,171,254,264,252,254,378,335,375,466,654,779,687,449,310,235,203,163,99,6558,381,False,West
"Mar 29, 2014",Saturday,64,46,34,24,25,46,85,192,245,273,372,338,326,289,378,385,367,445,463,299,260,206,173,97,5432,381,False,West
"Mar 30, 2014",Sunday,58,42,32,18,18,16,33,82,134,142,335,323,316,365,359,407,382,374,309,283,192,149,85,45,4499,381,False,West
"Mar 31, 2014",Monday,28,20,19,17,48,74,217,320,227,231,221,239,226,262,393,541,686,661,371,208,151,128,101,64,5453,381,False,West
"Apr 1, 2014",Tuesday,18,10,24,58,172,477,668,630,366,281,255,246,258,260,236,283,314,295,199,118,90,105,54,27,5444,381,False,East
"Apr 2, 2014",Wednesday,21,14,26,55,163,477,678,701,369,322,281,263,284,281,294,333,378,372,213,168,142,104,64,32,6035,381,False,East
"Apr 3, 2014",Thursday,24,13,24,58,174,464,681,658,387,283,265,286,275,300,273,341,328,257,152,114,66,70,52,28,5573,381,False,East
"Apr 4, 2014",Friday,16,20,32,44,117,271,315,301,232,203,214,180,230,255,255,340,345,391,285,192,143,111,58,43,4593,381,False,East
"Apr 5, 2014",Saturday,24,23,16,16,57,120,128,180,277,402,418,415,384,409,342,338,330,271,227,132,133,122,82,54,4900,381,False,East
"Apr 6, 2014",Sunday,25,23,15,20,28,59,68,102,149,258,342,359,349,342,347,349,364,324,266,212,175,123,66,29,4394,381,False,East
"Apr 7, 2014",Monday,18,17,22,63,176,458,735,694,428,285,284,300,329,260,267,316,318,310,190,119,113,96,50,32,5880,381,False,East
"Apr 8, 2014",Tuesday,25,11,24,65,177,475,721,695,401,318,271,258,280,308,284,356,350,341,207,151,138,102,48,29,6035,381,False,East
