DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 9, 2014",Thursday,1,0,0,0,1,7,7,8,4,10,7,6,5,12,7,6,5,16,1,2,3,0,2,1,111,214,False,South,214,Lake,False
"Jan 10, 2014",Friday,1,0,1,0,0,6,4,10,6,10,23,6,8,5,10,9,18,9,7,4,3,6,1,3,150,214,False,South,214,Lake,False
"Jan 11, 2014",Saturday,0,0,1,0,0,2,0,6,7,6,7,2,13,7,4,9,10,11,2,5,1,3,1,0,97,214,False,South,214,Lake,False
"Jan 12, 2014",Sunday,4,0,1,0,0,1,1,4,6,7,9,7,14,3,12,15,11,6,2,1,3,1,4,0,112,214,False,South,214,Lake,False
"Jan 13, 2014",Monday,0,0,0,0,1,11,5,5,5,7,8,7,3,6,9,9,8,8,2,1,1,1,0,0,97,214,False,South,214,Lake,False
"Jan 14, 2014",Tuesday,1,0,0,0,0,9,6,5,5,3,11,10,9,4,12,4,12,4,7,3,0,2,1,0,108,214,False,South,214,Lake,False
"Jan 15, 2014",Wednesday,0,0,0,0,0,9,2,8,2,5,6,4,6,6,6,5,6,9,13,3,0,2,2,0,94,214,False,South,214,Lake,False
"Jan 16, 2014",Thursday,0,0,2,1,0,9,4,8,10,11,5,9,3,2,6,10,1,8,6,4,5,0,2,0,106,214,False,South,214,Lake,False
"Jan 17, 2014",Friday,0,3,0,1,0,7,4,6,6,12,7,5,8,11,13,10,5,3,6,2,3,2,4,1,119,214,False,South,214,Lake,False
"Jan 18, 2014",Saturday,1,0,0,1,1,5,2,2,6,6,9,11,10,16,12,8,10,15,7,5,1,2,2,5,137,214,False,South,214,Lake,False
"Jan 19, 2014",Sunday,0,2,1,1,1,2,5,5,5,9,12,9,7,18,16,7,7,7,5,3,3,3,1,0,129,214,False,South,214,Lake,False
"Jan 20, 2014",Monday,1,0,0,1,0,6,2,12,3,7,3,11,9,9,15,10,5,5,6,3,2,0,1,0,111,214,False,South,214,Lake,False
"Jan 21, 2014",Tuesday,0,0,1,0,1,6,5,5,8,5,9,5,10,12,8,4,5,8,5,5,1,0,1,0,104,214,False,South,214,Lake,False
"Jan 22, 2014",Wednesday,0,0,0,0,2,10,1,5,7,10,5,5,9,8,5,5,2,7,6,2,1,0,1,0,91,214,False,South,214,Lake,False
"Jan 23, 2014",Thursday,0,0,0,1,0,8,5,7,10,6,4,13,4,5,3,11,4,5,7,2,3,2,2,0,102,214,False,South,214,Lake,False
"Jan 24, 2014",Friday,0,0,0,0,1,5,5,9,7,6,9,5,6,11,14,6,11,8,6,3,0,3,5,2,122,214,False,South,214,Lake,False
"Jan 25, 2014",Saturday,2,2,1,0,1,4,3,3,8,12,7,3,7,9,9,5,8,7,12,8,10,3,1,1,126,214,False,South,214,Lake,False
"Jan 26, 2014",Sunday,2,0,2,0,1,2,2,4,6,9,8,5,6,15,14,9,10,7,9,1,2,2,3,1,120,214,False,South,214,Lake,False
"Jan 27, 2014",Monday,0,2,0,0,1,5,7,5,6,2,5,6,5,4,4,6,2,4,2,2,0,0,2,1,71,214,False,South,214,Lake,False
"Jan 28, 2014",Tuesday,0,1,0,0,1,5,4,4,3,7,3,3,12,7,6,6,4,7,4,1,1,0,2,0,81,214,False,South,214,Lake,False
"Jan 29, 2014",Wednesday,0,1,0,0,1,7,9,6,5,10,8,7,8,8,8,2,6,8,5,0,2,2,1,0,104,214,False,South,214,Lake,False
"Jan 30, 2014",Thursday,0,0,2,0,1,6,4,6,6,12,10,5,3,11,9,8,9,6,5,4,3,0,7,1,118,214,False,South,214,Lake,False
"Jan 31, 2014",Friday,0,0,0,0,1,3,6,5,10,14,9,10,4,11,14,15,14,12,4,3,4,3,1,1,144,214,False,South,214,Lake,False
"Feb 1, 2014",Saturday,0,1,0,0,0,0,1,3,5,6,7,3,6,9,8,5,7,7,7,2,2,0,1,0,80,214,False,North,214,Lake,False
"Feb 2, 2014",Sunday,3,1,0,2,0,0,1,0,2,2,4,9,11,11,11,5,14,5,2,2,0,3,0,2,90,214,False,North,214,Lake,False
"Feb 3, 2014",Monday,0,0,0,0,0,1,4,4,6,7,6,8,6,9,7,7,8,5,6,2,2,5,2,0,95,214,False,North,214,Lake,False
"Feb 4, 2014",Tuesday,0,1,0,0,0,1,4,1,3,6,5,7,12,8,7,11,4,15,7,3,7,0,0,2,104,214,False,North,214,Lake,False
"Feb 5, 2014",Wednesday,0,1,0,0,0,1,4,1,7,5,4,6,12,6,7,10,13,9,7,6,3,3,0,0,105,214,False,North,214,Lake,False
"Feb 6, 2014",Thursday,1,1,1,0,0,3,3,6,4,2,6,3,7,8,6,10,7,16,15,7,2,3,1,0,112,214,False,North,214,Lake,False
"Feb 7, 2014",Friday,0,1,2,0,0,2,6,2,8,8,7,9,7,7,11,14,6,5,14,6,12,4,2,0,133,214,False,North,214,Lake,False
"Feb 8, 2014",Saturday,0,0,0,0,0,0,4,4,5,10,12,7,11,7,7,13,10,12,8,7,8,4,0,2,131,214,False,North,214,Lake,False
"Feb 9, 2014",Sunday,0,2,0,0,0,0,2,3,3,11,5,8,13,8,11,9,8,11,6,6,6,1,0,0,113,214,False,North,214,Lake,False
"Feb 10, 2014",Monday,0,3,0,0,0,1,3,4,1,8,7,5,4,9,6,6,7,10,4,3,5,3,1,0,90,214,False,North,214,Lake,False
"Feb 11, 2014",Tuesday,0,1,0,0,0,1,4,3,7,4,8,6,7,6,4,12,7,16,6,2,2,2,2,1,101,214,False,North,214,Lake,False
"Feb 12, 2014",Wednesday,1,1,0,1,0,2,5,7,3,3,15,6,5,7,5,8,11,6,13,3,5,1,1,0,109,214,False,North,214,Lake,False
"Feb 13, 2014",Thursday,0,1,0,0,1,2,5,3,4,4,5,5,5,12,6,6,15,11,15,6,2,1,0,0,109,214,False,North,214,Lake,False
"Feb 14, 2014",Friday,2,2,0,0,0,1,4,1,6,4,9,10,8,13,11,20,13,18,9,6,5,6,3,2,153,214,False,North,214,Lake,False
"Feb 15, 2014",Saturday,1,2,0,0,1,2,5,7,15,32,14,13,12,12,18,13,8,7,8,4,2,1,0,0,177,214,False,North,214,Lake,False
"Feb 16, 2014",Sunday,1,2,0,0,0,3,1,2,0,6,5,10,11,14,10,8,3,6,7,3,2,5,1,0,100,214,False,North,214,Lake,False
"Feb 17, 2014",Monday,1,1,0,0,0,3,3,0,2,3,6,3,2,5,2,8,2,7,6,6,3,3,0,1,67,214,False,North,214,Lake,False
"Feb 18, 2014",Tuesday,0,0,0,0,0,5,1,3,10,4,12,8,7,2,10,11,10,6,10,6,5,1,0,1,112,214,False,North,214,Lake,False
"Feb 19, 2014",Wednesday,0,5,0,0,0,3,3,3,2,10,8,8,3,15,10,11,5,11,9,5,1,4,2,3,121,214,False,North,214,Lake,False
"Feb 20, 2014",Thursday,1,0,0,0,0,1,4,3,10,10,2,12,10,13,7,10,12,12,10,5,1,2,4,2,131,214,False,North,214,Lake,False
"Feb 21, 2014",Friday,1,0,0,1,0,0,4,1,8,5,8,5,6,11,9,13,6,8,6,8,4,5,1,1,111,214,False,North,214,Lake,False
"Feb 22, 2014",Saturday,0,2,1,2,0,1,2,4,2,11,8,10,10,9,11,7,6,6,7,6,5,2,1,3,116,214,False,North,214,Lake,False
"Feb 23, 2014",Sunday,1,2,1,0,0,1,4,1,4,8,3,5,5,1,5,9,5,4,3,2,1,3,1,2,71,214,False,North,214,Lake,False
"Feb 24, 2014",Monday,0,1,0,2,0,2,1,4,7,11,9,6,8,9,9,8,10,8,5,4,4,3,0,1,112,214,False,North,214,Lake,False
"Feb 25, 2014",Tuesday,0,0,0,0,0,1,2,2,5,6,7,9,8,8,12,3,8,7,13,1,4,2,0,2,100,214,False,North,214,Lake,False
"Feb 26, 2014",Wednesday,1,2,0,0,0,1,1,3,3,2,4,6,10,10,6,6,11,4,12,4,2,1,0,1,90,214,False,North,214,Lake,False
"Feb 27, 2014",Thursday,1,0,0,0,0,1,1,3,4,7,5,2,4,12,5,6,14,13,8,3,3,3,0,4,99,214,False,North,214,Lake,False
"Feb 28, 2014",Friday,1,0,0,0,0,0,3,2,1,4,6,3,9,9,6,3,16,9,8,5,7,7,1,1,101,214,False,North,214,Lake,False
"Feb 1, 2014",Saturday,4,1,1,0,1,2,3,3,1,10,3,4,8,3,12,5,13,6,2,0,1,2,1,1,87,214,False,South,214,Lake,False
"Feb 2, 2014",Sunday,1,2,1,1,2,3,0,2,1,9,6,9,13,8,5,6,8,7,4,3,2,4,1,3,101,214,False,South,214,Lake,False
"Feb 3, 2014",Monday,1,0,0,0,0,6,5,4,6,13,9,8,6,7,9,4,5,7,5,2,1,0,0,0,98,214,False,South,214,Lake,False
"Feb 4, 2014",Tuesday,0,0,0,0,0,5,6,7,4,8,12,3,9,6,8,6,8,8,7,1,0,1,0,0,99,214,False,South,214,Lake,False
"Feb 5, 2014",Wednesday,0,0,0,0,1,8,4,6,6,7,4,7,6,9,7,7,8,6,5,5,1,2,1,5,105,214,False,South,214,Lake,False
"Feb 6, 2014",Thursday,1,0,0,0,2,9,3,7,4,7,5,6,2,5,9,9,8,8,5,2,0,2,7,0,101,214,False,South,214,Lake,False
"Feb 7, 2014",Friday,1,0,0,0,1,6,4,5,8,11,6,5,9,3,9,5,10,7,7,4,2,0,1,0,104,214,False,South,214,Lake,False
"Feb 8, 2014",Saturday,3,0,0,0,1,2,2,4,4,12,5,9,11,7,10,5,12,12,2,3,2,2,9,3,120,214,False,South,214,Lake,False
"Feb 9, 2014",Sunday,1,2,1,0,1,1,1,2,7,5,15,20,16,8,13,13,17,9,1,5,3,1,1,0,143,214,False,South,214,Lake,False
"Feb 10, 2014",Monday,1,1,0,0,1,7,2,7,5,6,11,4,6,3,7,8,7,9,4,1,1,0,1,0,92,214,False,South,214,Lake,False
"Feb 11, 2014",Tuesday,1,0,1,0,0,8,6,7,4,5,7,11,5,10,11,8,5,8,1,1,2,1,1,0,103,214,False,South,214,Lake,False
"Feb 12, 2014",Wednesday,0,0,0,1,0,6,8,7,4,6,4,10,4,10,12,9,6,8,0,2,1,0,2,0,100,214,False,South,214,Lake,False
"Feb 13, 2014",Thursday,0,0,0,0,1,8,4,8,6,10,10,4,10,6,7,10,7,18,13,3,0,2,7,1,135,214,False,South,214,Lake,False
"Feb 14, 2014",Friday,0,1,0,0,0,5,6,8,5,8,9,4,8,9,18,10,9,6,11,4,1,0,2,1,125,214,False,South,214,Lake,False
"Feb 15, 2014",Saturday,2,0,0,1,1,2,7,6,4,10,9,9,15,8,21,17,26,25,12,6,4,1,3,0,189,214,False,South,214,Lake,False
"Feb 16, 2014",Sunday,1,2,0,1,0,3,6,3,2,2,12,9,12,18,16,7,13,7,3,3,1,2,2,0,125,214,False,South,214,Lake,False
"Feb 17, 2014",Monday,0,0,1,0,2,8,4,6,6,13,10,8,11,13,6,8,5,10,4,6,6,5,1,1,134,214,False,South,214,Lake,False
"Feb 18, 2014",Tuesday,0,0,0,0,3,8,4,6,11,6,11,13,10,8,7,6,9,12,2,0,1,0,2,1,120,214,False,South,214,Lake,False
"Feb 19, 2014",Wednesday,0,0,0,0,2,8,5,7,4,5,10,10,11,7,4,12,9,8,4,2,4,2,4,0,118,214,False,South,214,Lake,False
"Feb 20, 2014",Thursday,0,0,0,0,1,10,6,8,5,5,8,10,9,4,10,12,7,7,7,3,2,3,8,3,128,214,False,South,214,Lake,False
"Feb 21, 2014",Friday,1,1,0,2,1,0,9,4,11,10,7,10,3,6,7,5,15,7,5,3,6,1,3,2,119,214,False,South,214,Lake,False
"Feb 22, 2014",Saturday,1,2,0,2,0,5,1,3,12,11,5,8,7,2,8,6,7,8,2,4,3,1,6,2,106,214,False,South,214,Lake,False
"Feb 23, 2014",Sunday,1,1,1,1,0,1,0,3,4,4,10,8,9,19,14,5,7,3,1,4,3,1,3,0,103,214,False,South,214,Lake,False
"Feb 24, 2014",Monday,0,0,0,1,2,6,6,8,4,8,15,13,5,5,10,7,3,7,6,2,1,0,2,0,111,214,False,South,214,Lake,False
"Feb 25, 2014",Tuesday,0,0,1,0,0,7,3,6,9,8,6,11,4,8,7,6,11,8,1,0,1,0,0,0,97,214,False,South,214,Lake,False
"Feb 26, 2014",Wednesday,0,0,0,1,0,9,6,10,3,1,6,2,6,11,11,3,2,10,2,4,4,2,2,0,95,214,False,South,214,Lake,False
"Feb 27, 2014",Thursday,1,0,0,0,2,7,6,5,3,10,7,3,6,7,3,7,8,8,7,2,0,1,2,0,95,214,False,South,214,Lake,False
"Feb 28, 2014",Friday,1,0,0,1,1,6,1,9,4,12,2,5,5,6,11,8,5,9,3,2,3,2,1,3,100,214,False,South,214,Lake,False
"Mar 1, 2014",Saturday,0,0,0,1,0,0,1,2,1,4,9,9,6,4,10,10,5,10,10,5,5,1,1,2,96,214,False,North,214,Lake,False
"Mar 2, 2014",Sunday,3,0,0,0,0,0,1,1,0,4,2,6,7,11,13,5,5,6,3,4,2,1,3,2,79,214,False,North,214,Lake,False
"Mar 3, 2014",Monday,0,1,0,0,0,2,2,2,2,7,2,9,11,6,2,9,17,7,6,2,4,2,1,0,94,214,False,North,214,Lake,False
"Mar 4, 2014",Tuesday,1,0,0,1,0,3,4,5,4,6,8,6,5,8,9,8,13,8,4,5,8,3,1,2,112,214,False,North,214,Lake,False
"Mar 5, 2014",Wednesday,0,1,0,0,0,2,1,1,5,3,6,13,5,9,4,7,14,9,8,3,3,2,1,0,97,214,False,North,214,Lake,False
"Mar 6, 2014",Thursday,2,0,0,0,0,2,1,3,1,4,6,5,3,6,9,11,12,9,13,2,8,5,3,0,105,214,False,North,214,Lake,False
"Mar 7, 2014",Friday,2,0,1,1,0,1,1,6,5,5,8,4,6,13,6,11,16,11,6,10,6,5,1,2,127,214,False,North,214,Lake,False
"Mar 8, 2014",Saturday,1,1,0,2,1,0,2,0,0,9,8,10,9,6,6,10,8,6,4,8,7,5,1,3,107,214,False,North,214,Lake,False
"Mar 9, 2014",Sunday,0,0,0,4,0,0,1,1,3,3,5,8,13,8,12,4,7,6,12,3,1,4,1,4,100,214,False,North,214,Lake,False
"Mar 10, 2014",Monday,2,1,0,0,0,4,3,6,10,5,9,7,11,13,11,7,15,9,3,7,8,2,3,3,139,214,False,North,214,Lake,False
"Mar 11, 2014",Tuesday,0,1,0,0,0,2,1,3,2,6,6,9,6,8,14,8,13,12,5,2,7,3,2,2,112,214,False,North,214,Lake,False
"Mar 12, 2014",Wednesday,1,0,0,0,1,3,2,1,8,6,7,5,7,11,7,9,12,9,6,3,3,2,2,2,107,214,False,North,214,Lake,False
"Mar 13, 2014",Thursday,0,0,0,0,0,1,3,4,1,1,5,5,8,6,11,9,15,8,11,12,7,1,0,0,108,214,False,North,214,Lake,False
"Mar 14, 2014",Friday,0,0,1,2,0,3,2,5,4,7,11,11,9,9,6,12,20,19,9,11,11,6,3,2,163,214,False,North,214,Lake,False
"Mar 15, 2014",Saturday,4,1,1,0,0,2,1,0,3,5,8,7,4,18,17,17,13,13,7,6,8,3,3,6,147,214,False,North,214,Lake,False
"Mar 16, 2014",Sunday,2,2,3,1,0,0,0,4,1,11,4,9,6,11,15,8,9,10,4,4,2,2,1,4,113,214,False,North,214,Lake,False
"Mar 17, 2014",Monday,1,0,0,0,0,3,1,4,3,4,4,4,6,3,6,5,15,11,4,4,1,2,1,3,85,214,False,North,214,Lake,False
"Mar 18, 2014",Tuesday,1,0,0,0,1,3,0,1,3,1,6,6,4,7,8,6,6,11,7,4,2,1,1,2,81,214,False,North,214,Lake,False
"Mar 19, 2014",Wednesday,0,0,0,1,0,3,5,3,5,7,7,6,7,8,10,7,13,7,6,4,2,3,3,0,107,214,False,North,214,Lake,False
"Mar 20, 2014",Thursday,1,1,0,0,0,2,2,3,5,5,10,7,8,9,11,9,11,13,14,3,9,3,3,2,131,214,False,North,214,Lake,False
"Mar 21, 2014",Friday,0,0,1,0,0,5,2,2,4,6,9,7,9,4,3,6,15,8,3,7,7,4,1,3,106,214,False,North,214,Lake,False
"Mar 22, 2014",Saturday,0,0,1,2,0,1,0,6,4,5,6,13,8,8,8,9,9,7,9,6,6,4,4,1,117,214,False,North,214,Lake,False
"Mar 23, 2014",Sunday,0,0,0,0,0,1,0,6,1,5,6,4,9,11,8,8,6,5,1,7,4,4,0,4,90,214,False,North,214,Lake,False
"Mar 24, 2014",Monday,0,0,0,0,0,0,1,5,5,4,14,7,5,5,7,11,10,10,8,2,5,1,1,2,103,214,False,North,214,Lake,False
"Mar 25, 2014",Tuesday,2,1,0,1,0,1,0,5,4,3,8,7,15,6,9,9,12,11,7,4,2,5,1,0,113,214,False,North,214,Lake,False
"Mar 26, 2014",Wednesday,1,1,1,0,1,0,0,4,4,6,6,11,5,11,7,10,13,5,7,7,1,2,1,1,105,214,False,North,214,Lake,False
"Mar 27, 2014",Thursday,1,0,1,1,0,1,5,7,1,7,6,8,3,4,4,8,12,6,6,10,1,2,3,2,99,214,False,North,214,Lake,False
"Mar 28, 2014",Friday,0,0,1,1,0,2,3,5,3,8,11,9,10,9,12,10,15,13,9,8,7,5,3,4,148,214,False,North,214,Lake,False
"Mar 29, 2014",Saturday,2,0,2,1,0,3,2,8,7,9,12,10,10,13,15,9,10,7,13,6,10,5,0,1,155,214,False,North,214,Lake,False
"Mar 30, 2014",Sunday,1,3,0,1,0,1,4,3,3,7,3,4,12,7,9,19,9,7,5,5,3,1,0,1,108,214,False,North,214,Lake,False
"Mar 31, 2014",Monday,1,1,0,2,4,3,5,4,5,3,5,8,6,10,4,5,10,6,4,4,1,2,0,1,94,214,False,North,214,Lake,False
"Mar 1, 2014",Saturday,0,1,0,0,0,4,3,0,4,7,3,7,8,11,8,10,6,9,5,2,3,0,0,4,95,214,False,South,214,Lake,False
"Mar 2, 2014",Sunday,4,0,0,0,0,2,2,2,2,7,7,5,8,14,15,9,7,4,2,2,2,1,2,0,97,214,False,South,214,Lake,False
"Mar 3, 2014",Monday,0,0,0,0,0,5,4,6,5,6,3,4,11,12,10,8,4,8,8,2,0,0,1,0,97,214,False,South,214,Lake,False
"Mar 4, 2014",Tuesday,0,0,0,0,0,6,7,6,4,9,9,7,6,6,10,11,6,6,9,3,2,1,1,0,109,214,False,South,214,Lake,False
"Mar 5, 2014",Wednesday,0,0,0,1,1,8,7,6,1,8,4,8,9,3,5,7,5,11,5,4,0,0,2,0,95,214,False,South,214,Lake,False
"Mar 6, 2014",Thursday,0,0,0,0,1,7,5,6,5,7,5,8,2,10,9,8,4,8,8,3,1,1,5,2,105,214,False,South,214,Lake,False
"Mar 7, 2014",Friday,0,0,1,0,0,7,3,8,3,8,11,8,7,17,8,12,12,5,8,5,3,2,2,6,136,214,False,South,214,Lake,False
"Mar 8, 2014",Saturday,2,0,0,0,0,2,0,6,1,4,5,13,9,3,9,16,14,16,8,4,3,0,0,4,119,214,False,South,214,Lake,False
"Mar 9, 2014",Sunday,0,0,0,2,1,2,0,2,4,7,14,8,9,16,16,15,10,5,5,2,2,1,1,1,123,214,False,South,214,Lake,False
"Mar 10, 2014",Monday,0,1,0,0,0,7,3,9,7,7,7,14,6,13,11,8,9,10,6,3,0,1,1,0,123,214,False,South,214,Lake,False
"Mar 11, 2014",Tuesday,0,0,0,0,0,5,5,9,5,6,10,8,12,6,8,5,3,7,4,6,1,1,2,0,103,214,False,South,214,Lake,False
"Mar 12, 2014",Wednesday,0,1,0,0,0,4,6,10,3,14,7,7,6,10,10,9,8,3,9,3,0,0,0,1,111,214,False,South,214,Lake,False
"Mar 13, 2014",Thursday,1,1,0,0,0,4,4,7,3,6,5,13,6,8,10,8,12,7,5,1,1,0,6,0,108,214,False,South,214,Lake,False
"Mar 14, 2014",Friday,0,0,1,1,0,4,4,7,3,10,11,6,7,8,10,11,10,7,6,15,4,5,7,3,140,214,False,South,214,Lake,False
"Mar 15, 2014",Saturday,1,0,0,1,1,3,2,3,8,12,17,17,5,19,9,7,11,9,6,6,4,5,5,3,154,214,False,South,214,Lake,False
"Mar 16, 2014",Sunday,0,0,0,1,1,1,1,3,11,10,11,11,12,12,11,13,8,7,6,2,2,2,2,2,129,214,False,South,214,Lake,False
"Mar 17, 2014",Monday,1,0,0,0,2,7,4,5,6,4,8,1,3,7,8,15,7,8,3,2,1,1,0,0,93,214,False,South,214,Lake,False
"Mar 18, 2014",Tuesday,0,0,0,1,0,7,5,6,2,5,7,9,2,6,5,5,10,8,3,3,1,3,1,0,89,214,False,South,214,Lake,False
"Mar 19, 2014",Wednesday,0,0,0,1,0,9,6,13,5,4,11,6,6,7,8,7,6,7,2,6,3,1,2,0,110,214,False,South,214,Lake,False
"Mar 20, 2014",Thursday,1,0,0,0,0,5,4,5,7,8,8,4,7,7,10,12,8,6,10,4,4,1,5,1,117,214,False,South,214,Lake,False
"Mar 21, 2014",Friday,0,0,0,1,0,5,4,9,5,15,3,8,5,12,15,14,11,7,5,6,5,3,1,3,137,214,False,South,214,Lake,False
"Mar 22, 2014",Saturday,0,0,0,2,2,5,3,5,8,11,10,9,9,7,2,7,3,11,7,1,1,3,1,4,111,214,False,South,214,Lake,False
