DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2014",Friday,0,0,0,1,1,3,12,31,15,11,11,18,17,22,12,32,23,30,13,13,10,2,2,2,281,44,False,West,44,Crow Wing
"Mar 22, 2014",Saturday,3,0,2,0,1,3,0,13,10,17,21,25,20,25,14,21,18,17,17,8,7,7,4,2,255,44,False,West,44,Crow Wing
"Mar 23, 2014",Sunday,3,5,2,1,0,1,1,2,8,7,12,22,26,24,26,15,13,18,12,9,3,3,3,0,216,44,False,West,44,Crow Wing
"Mar 24, 2014",Monday,0,0,0,2,0,7,16,37,18,13,24,17,25,22,19,26,33,28,11,9,2,3,2,3,317,44,False,West,44,Crow Wing
"Mar 25, 2014",Tuesday,1,1,0,1,1,3,16,39,18,21,18,19,21,22,23,33,46,28,23,6,5,3,4,0,352,44,False,West,44,Crow Wing
"Mar 26, 2014",Wednesday,0,0,1,0,0,4,11,35,26,14,15,18,20,17,23,32,25,39,19,5,5,4,4,1,318,44,False,West,44,Crow Wing
"Mar 27, 2014",Thursday,1,0,0,0,2,4,12,35,18,10,10,13,12,13,20,21,26,24,16,4,2,7,3,3,256,44,False,West,44,Crow Wing
"Mar 28, 2014",Friday,1,0,0,0,0,6,11,32,24,21,26,18,25,14,23,38,35,27,26,11,9,12,1,1,361,44,False,West,44,Crow Wing
"Mar 29, 2014",Saturday,2,1,2,0,1,2,1,8,10,17,31,31,19,18,21,26,22,20,12,7,10,7,5,1,274,44,False,West,44,Crow Wing
"Mar 30, 2014",Sunday,1,5,3,0,0,3,1,0,7,7,22,26,37,35,28,16,23,17,18,7,11,3,3,0,273,44,False,West,44,Crow Wing
"Mar 31, 2014",Monday,0,0,0,0,1,5,16,32,21,22,14,19,29,26,15,37,23,25,14,7,3,2,2,0,313,44,False,West,44,Crow Wing
"Apr 1, 2014",Tuesday,1,0,0,1,3,6,18,25,20,18,17,8,17,15,20,15,23,23,12,6,3,5,4,1,261,44,False,East,44,Crow Wing
"Apr 2, 2014",Wednesday,0,0,0,2,0,10,27,19,31,11,20,16,15,23,24,33,29,38,15,6,6,3,7,2,337,44,False,East,44,Crow Wing
"Apr 3, 2014",Thursday,0,0,0,1,1,7,26,24,21,15,14,13,21,14,16,27,33,31,9,7,10,8,1,0,299,44,False,East,44,Crow Wing
"Apr 4, 2014",Friday,1,1,1,0,2,5,22,19,28,24,14,14,14,18,26,36,18,26,19,8,5,10,8,1,320,44,False,East,44,Crow Wing
"Apr 5, 2014",Saturday,3,1,0,3,1,3,5,12,11,13,20,12,21,15,24,21,21,14,12,11,8,6,15,7,259,44,False,East,44,Crow Wing
"Apr 6, 2014",Sunday,5,1,1,0,0,1,3,6,10,9,15,16,17,12,23,12,17,26,15,8,15,4,0,2,218,44,False,East,44,Crow Wing
"Apr 7, 2014",Monday,3,0,0,1,1,12,23,16,20,13,15,16,19,22,21,30,19,32,14,6,11,4,3,2,303,44,False,East,44,Crow Wing
"Apr 8, 2014",Tuesday,0,0,0,1,4,10,25,26,25,20,15,15,21,19,34,31,24,28,15,10,4,10,2,4,343,44,False,East,44,Crow Wing
"Apr 9, 2014",Wednesday,0,2,0,1,2,4,17,24,33,14,25,16,18,27,25,38,39,26,21,13,7,5,4,4,365,44,False,East,44,Crow Wing
"Apr 10, 2014",Thursday,0,0,0,0,2,7,17,29,23,12,15,21,30,22,27,31,31,46,19,8,15,1,3,2,361,44,False,East,44,Crow Wing
"Apr 11, 2014",Friday,1,0,0,0,1,9,31,16,30,18,23,22,25,23,21,39,34,27,24,25,9,5,6,3,392,44,False,East,44,Crow Wing
"Apr 12, 2014",Saturday,0,2,1,0,1,3,4,15,19,23,15,19,10,15,27,38,47,30,18,8,11,10,8,2,326,44,False,East,44,Crow Wing
"Apr 13, 2014",Sunday,3,0,1,0,0,1,4,9,15,13,12,13,27,22,14,15,18,12,12,11,4,4,4,3,217,44,False,East,44,Crow Wing
"Apr 14, 2014",Monday,0,0,0,1,2,11,26,26,25,19,24,24,25,18,18,18,26,28,16,2,2,3,4,1,319,44,False,East,44,Crow Wing
"Apr 15, 2014",Tuesday,0,0,0,1,1,14,26,21,27,20,24,22,19,21,20,25,20,26,20,9,7,3,5,0,331,44,False,East,44,Crow Wing
"Apr 16, 2014",Wednesday,1,0,2,1,0,10,22,27,31,9,21,23,10,14,18,26,23,28,14,6,5,1,3,1,296,44,False,East,44,Crow Wing
"Apr 17, 2014",Thursday,3,1,1,1,1,8,24,30,23,25,24,22,16,21,26,30,27,28,23,11,8,9,5,5,372,44,False,East,44,Crow Wing
"Apr 18, 2014",Friday,3,2,1,0,1,9,23,26,15,27,32,24,29,25,31,25,19,26,19,11,10,6,8,6,378,44,False,East,44,Crow Wing
"Apr 19, 2014",Saturday,1,2,2,2,2,3,4,4,10,25,29,22,22,23,20,18,22,14,14,19,8,7,10,7,290,44,False,East,44,Crow Wing
"Apr 20, 2014",Sunday,1,0,1,0,1,1,3,13,14,27,17,25,27,27,16,14,14,17,25,12,12,3,3,6,279,44,False,East,44,Crow Wing
"Apr 21, 2014",Monday,1,0,1,2,2,9,30,30,17,13,26,23,22,21,21,25,25,25,19,9,9,0,4,1,335,44,False,East,44,Crow Wing
"Apr 22, 2014",Tuesday,1,1,0,1,0,13,35,25,37,21,22,15,19,23,28,31,21,30,19,14,13,5,3,2,379,44,False,East,44,Crow Wing
"Apr 23, 2014",Wednesday,0,0,2,2,2,9,24,31,27,22,24,21,24,19,17,37,37,30,16,4,6,2,3,1,360,44,False,East,44,Crow Wing
"Apr 24, 2014",Thursday,0,0,1,0,2,8,27,27,25,16,20,21,26,23,14,20,27,40,20,4,6,9,4,0,340,44,False,East,44,Crow Wing
"Apr 25, 2014",Friday,0,0,1,0,0,10,26,21,27,24,20,17,24,21,21,34,22,27,19,12,18,15,6,6,371,44,False,East,44,Crow Wing
"Apr 26, 2014",Saturday,4,0,3,1,1,3,5,9,17,20,26,27,28,29,37,23,24,26,40,55,13,13,8,7,419,44,False,East,44,Crow Wing
"Apr 27, 2014",Sunday,2,1,1,1,0,2,2,6,13,11,14,21,26,18,24,24,18,10,13,8,3,6,3,1,228,44,False,East,44,Crow Wing
"Apr 28, 2014",Monday,4,1,1,0,2,10,24,22,33,23,20,19,18,19,24,30,21,21,21,5,4,1,2,1,326,44,False,East,44,Crow Wing
"Apr 29, 2014",Tuesday,0,0,0,4,3,12,27,28,26,21,21,20,24,17,25,21,16,25,17,7,8,8,2,1,333,44,False,East,44,Crow Wing
"Apr 30, 2014",Wednesday,2,0,0,2,2,6,26,25,29,24,17,20,25,21,25,31,22,28,17,9,6,1,4,3,345,44,False,East,44,Crow Wing
"Apr 1, 2014",Tuesday,1,0,1,0,1,3,7,26,14,24,19,17,15,20,16,34,28,28,16,3,7,1,1,2,284,44,False,West,44,Crow Wing
"Apr 2, 2014",Wednesday,1,0,1,0,0,7,12,39,17,19,17,22,31,25,30,28,39,33,21,9,8,7,4,1,371,44,False,West,44,Crow Wing
"Apr 3, 2014",Thursday,0,0,1,0,1,4,11,37,23,18,19,16,17,13,26,28,35,34,17,11,3,8,2,0,324,44,False,West,44,Crow Wing
"Apr 4, 2014",Friday,0,0,0,1,1,5,10,28,25,8,24,23,17,15,27,32,26,24,17,16,7,6,5,0,317,44,False,West,44,Crow Wing
"Apr 5, 2014",Saturday,3,3,3,1,2,4,1,12,10,14,22,20,20,24,23,21,22,32,23,8,8,7,8,6,297,44,False,West,44,Crow Wing
"Apr 6, 2014",Sunday,1,3,1,0,0,0,2,3,10,17,24,24,29,27,24,18,6,12,14,4,9,6,3,1,238,44,False,West,44,Crow Wing
"Apr 7, 2014",Monday,0,1,0,0,1,5,16,35,21,22,26,13,23,29,16,30,25,35,12,5,15,8,4,0,342,44,False,West,44,Crow Wing
"Apr 8, 2014",Tuesday,0,0,0,0,2,4,15,36,15,22,26,27,28,28,26,39,29,30,21,11,13,10,4,1,387,44,False,West,44,Crow Wing
"Apr 9, 2014",Wednesday,0,0,0,4,0,4,11,45,26,22,20,25,25,30,26,36,49,33,18,12,7,6,4,1,404,44,False,West,44,Crow Wing
"Apr 10, 2014",Thursday,0,0,0,0,0,4,13,42,31,19,24,24,18,25,18,32,40,33,16,17,9,10,3,2,380,44,False,West,44,Crow Wing
"Apr 11, 2014",Friday,2,0,2,0,1,5,0,37,25,17,19,22,25,27,24,36,44,32,23,11,7,15,15,6,395,44,False,West,44,Crow Wing
"Apr 12, 2014",Saturday,1,0,1,0,1,4,4,11,19,13,27,35,20,23,20,18,24,20,31,38,20,8,7,7,352,44,False,West,44,Crow Wing
"Apr 13, 2014",Sunday,0,0,3,0,0,0,1,4,8,11,17,24,25,27,17,18,11,23,14,14,8,1,3,0,229,44,False,West,44,Crow Wing
"Apr 14, 2014",Monday,0,1,0,0,0,5,9,32,23,22,24,28,26,25,25,26,39,28,27,9,10,3,2,1,365,44,False,West,44,Crow Wing
"Apr 15, 2014",Tuesday,0,0,0,0,2,4,12,48,18,18,24,23,26,25,24,44,41,38,25,8,8,2,3,0,393,44,False,West,44,Crow Wing
"Apr 16, 2014",Wednesday,0,0,0,1,0,6,7,33,19,21,18,17,23,25,21,30,39,27,18,3,6,3,7,0,324,44,False,West,44,Crow Wing
"Apr 17, 2014",Thursday,1,0,0,0,1,6,8,38,22,14,21,19,37,36,31,38,40,35,25,18,14,5,1,2,412,44,False,West,44,Crow Wing
"Apr 18, 2014",Friday,0,2,2,3,1,4,8,19,23,26,23,22,42,29,35,31,37,32,20,22,8,8,6,5,408,44,False,West,44,Crow Wing
"Apr 19, 2014",Saturday,3,1,0,0,2,1,1,5,14,21,22,33,27,35,22,22,15,18,21,13,13,15,9,6,319,44,False,West,44,Crow Wing
"Apr 20, 2014",Sunday,1,0,2,0,1,1,0,3,15,17,28,21,28,13,24,34,31,30,18,18,6,11,4,1,307,44,False,West,44,Crow Wing
"Apr 21, 2014",Monday,0,1,0,0,2,9,10,48,22,24,19,22,28,21,27,35,40,42,23,16,4,2,6,3,404,44,False,West,44,Crow Wing
"Apr 22, 2014",Tuesday,0,0,0,0,1,4,11,49,34,23,24,24,25,31,33,51,44,33,16,19,10,8,3,3,446,44,False,West,44,Crow Wing
"Apr 23, 2014",Wednesday,2,0,2,0,1,4,12,41,18,27,23,30,21,34,40,29,53,28,27,9,14,5,3,0,423,44,False,West,44,Crow Wing
"Apr 24, 2014",Thursday,0,1,0,1,0,5,8,37,32,18,22,25,33,31,28,31,32,30,22,10,11,4,3,2,386,44,False,West,44,Crow Wing
"Apr 25, 2014",Friday,1,2,0,0,1,5,14,40,25,24,21,26,15,39,31,42,36,26,20,15,10,4,6,7,410,44,False,West,44,Crow Wing
"Apr 26, 2014",Saturday,7,0,2,0,1,4,7,22,23,33,24,26,33,32,20,24,28,27,21,24,9,12,18,29,426,44,False,West,44,Crow Wing
"Apr 27, 2014",Sunday,4,3,4,1,0,4,1,4,7,11,20,26,27,27,23,20,23,21,13,15,8,7,6,1,276,44,False,West,44,Crow Wing
"Apr 28, 2014",Monday,0,1,3,0,1,11,16,36,25,19,18,24,14,44,32,38,32,31,13,13,8,5,4,2,390,44,False,West,44,Crow Wing
"Apr 29, 2014",Tuesday,0,0,0,1,2,4,9,36,29,21,28,17,27,19,27,36,37,30,20,9,13,7,3,0,375,44,False,West,44,Crow Wing
"Apr 30, 2014",Wednesday,0,0,1,0,2,6,11,28,18,21,22,20,38,27,34,37,38,36,21,19,7,5,1,3,395,44,False,West,44,Crow Wing
"May 1, 2014",Thursday,0,0,0,1,2,10,25,32,25,21,23,19,24,23,25,24,34,27,17,9,12,6,7,2,368,44,False,East,44,Crow Wing
"May 2, 2014",Friday,2,2,0,0,1,7,26,28,26,24,31,24,33,22,29,24,40,23,23,10,13,16,5,2,411,44,False,East,44,Crow Wing
"May 3, 2014",Saturday,2,3,0,1,0,5,3,9,21,28,23,31,20,28,33,27,28,21,19,21,14,7,5,4,353,44,False,East,44,Crow Wing
"May 4, 2014",Sunday,1,2,2,0,0,2,3,9,20,18,23,24,29,18,26,23,32,26,18,8,11,6,2,2,305,44,False,East,44,Crow Wing
"May 5, 2014",Monday,1,0,0,0,2,11,32,28,35,16,29,26,23,19,30,29,25,29,18,15,3,9,4,1,385,44,False,East,44,Crow Wing
"May 6, 2014",Tuesday,1,0,2,2,1,10,31,28,23,35,23,25,21,17,30,32,23,19,23,9,14,11,4,3,387,44,False,East,44,Crow Wing
"May 7, 2014",Wednesday,1,2,1,1,1,10,25,34,27,23,21,25,26,19,26,31,26,24,20,11,10,4,6,1,375,44,False,East,44,Crow Wing
"May 8, 2014",Thursday,0,1,0,0,3,8,27,25,31,23,16,21,18,27,28,32,34,25,12,10,12,12,8,4,377,44,False,East,44,Crow Wing
"May 9, 2014",Friday,3,0,0,0,1,13,21,37,29,19,29,26,27,24,25,48,33,37,28,26,20,10,7,2,465,44,False,East,44,Crow Wing
"May 10, 2014",Saturday,2,3,1,1,2,2,5,14,32,31,39,28,29,28,32,46,34,28,13,17,9,12,8,3,419,44,False,East,44,Crow Wing
"May 11, 2014",Sunday,1,4,1,1,1,6,2,9,21,21,25,22,39,29,30,32,26,25,26,12,7,6,4,1,351,44,False,East,44,Crow Wing
"May 12, 2014",Monday,3,1,0,1,0,12,26,30,27,13,20,21,23,22,30,38,37,19,15,7,11,5,5,1,367,44,False,East,44,Crow Wing
"May 13, 2014",Tuesday,1,0,2,1,0,13,31,34,33,24,25,24,21,19,18,31,36,35,15,18,15,9,5,5,415,44,False,East,44,Crow Wing
"May 14, 2014",Wednesday,2,1,0,2,0,8,33,35,37,33,22,26,29,20,38,28,28,37,21,11,11,7,2,2,433,44,False,East,44,Crow Wing
"May 15, 2014",Thursday,1,4,0,0,2,9,31,36,32,25,34,20,25,35,27,26,43,39,9,14,8,13,3,3,439,44,False,East,44,Crow Wing
"May 16, 2014",Friday,2,2,0,0,1,11,34,34,30,32,22,37,35,35,34,41,37,35,26,18,19,10,2,10,507,44,False,East,44,Crow Wing
"May 17, 2014",Saturday,6,4,2,1,2,3,7,15,34,35,36,39,39,35,31,39,31,19,27,14,8,11,10,5,453,44,False,East,44,Crow Wing
"May 18, 2014",Sunday,2,1,2,1,0,4,5,14,24,28,35,32,33,34,27,28,24,38,15,9,9,20,8,1,394,44,True,East,44,Crow Wing
"May 19, 2014",Monday,0,2,0,3,0,14,37,33,37,22,28,28,22,27,27,39,34,34,14,9,9,20,8,1,448,44,True,East,44,Crow Wing
"May 20, 2014",Tuesday,2,1,0,0,2,16,37,33,37,22,28,28,22,27,27,39,34,34,27,14,12,10,2,4,458,44,False,East,44,Crow Wing
"May 21, 2014",Wednesday,3,1,1,0,3,12,33,43,37,34,30,20,23,23,33,35,31,27,39,13,9,10,4,3,467,44,False,East,44,Crow Wing
"May 22, 2014",Thursday,1,1,2,2,1,15,34,42,46,30,25,24,39,39,38,38,40,47,17,26,18,17,11,3,556,44,False,East,44,Crow Wing
"May 23, 2014",Friday,1,2,0,1,0,17,28,31,31,41,36,3,25,47,35,52,61,51,44,38,22,19,10,0,595,44,False,East,44,Crow Wing
"May 24, 2014",Saturday,5,3,1,1,2,1,5,15,18,34,47,59,39,44,53,24,43,43,24,17,19,6,3,12,518,44,True,East,44,Crow Wing
"May 25, 2014",Sunday,5,3,1,1,2,1,5,15,26,34,39,36,43,39,41,47,43,43,24,17,19,18,10,9,521,44,False,East,44,Crow Wing
"May 26, 2014",Monday,4,4,4,1,3,7,5,7,28,29,60,46,44,46,26,41,36,33,25,10,15,11,4,1,490,44,False,East,44,Crow Wing
"May 27, 2014",Tuesday,0,1,0,1,1,14,32,42,38,35,33,45,33,26,21,35,35,32,42,8,3,13,5,5,500,44,False,East,44,Crow Wing
"May 28, 2014",Wednesday,0,0,0,3,5,15,46,34,35,31,21,31,21,34,25,31,33,38,19,11,8,10,4,1,456,44,False,East,44,Crow Wing
"May 29, 2014",Thursday,2,1,0,0,6,15,47,36,42,33,24,27,25,21,35,49,27,27,21,28,8,14,4,4,496,44,False,East,44,Crow Wing
"May 30, 2014",Friday,2,2,0,0,3,16,26,21,36,31,32,36,21,36,44,40,43,42,29,19,15,22,13,10,539,44,False,East,44,Crow Wing
"May 31, 2014",Saturday,3,4,3,0,1,8,9,13,20,24,27,37,48,35,42,38,40,22,27,16,17,12,7,1,454,44,False,East,44,Crow Wing
"May 1, 2014",Thursday,0,0,0,1,1,5,9,40,31,28,22,23,28,38,33,52,38,26,19,22,15,7,5,0,443,44,False,West,44,Crow Wing
"May 2, 2014",Friday,0,0,0,0,2,6,12,29,27,20,29,24,30,38,37,48,54,29,23,26,10,11,10,4,469,44,False,West,44,Crow Wing
"May 3, 2014",Saturday,2,2,2,2,3,2,2,19,20,27,32,35,27,24,29,32,21,31,30,15,13,9,9,4,392,44,False,West,44,Crow Wing
"May 4, 2014",Sunday,3,4,1,0,3,2,2,12,19,26,31,28,32,33,37,23,25,32,17,21,9,6,1,3,370,44,False,West,44,Crow Wing
"May 5, 2014",Monday,0,1,2,0,3,6,15,39,25,16,32,28,32,23,45,35,40,33,38,13,13,9,6,3,457,44,False,West,44,Crow Wing
"May 6, 2014",Tuesday,0,0,0,0,0,7,11,42,30,22,29,29,35,34,25,43,45,36,29,18,13,11,6,2,467,44,False,West,44,Crow Wing
"May 7, 2014",Wednesday,0,1,0,2,1,7,16,35,26,34,22,18,35,39,20,26,33,46,25,12,12,5,2,1,418,44,False,West,44,Crow Wing
"May 8, 2014",Thursday,2,1,0,0,0,5,10,35,35,23,22,33,26,39,28,43,49,38,22,12,11,7,2,2,445,44,False,West,44,Crow Wing
"May 9, 2014",Friday,1,1,0,0,1,2,15,36,29,27,24,27,36,28,35,52,39,42,20,38,16,14,12,6,501,44,False,West,44,Crow Wing
"May 10, 2014",Saturday,5,2,5,1,1,10,5,16,12,39,44,26,37,44,30,31,27,39,32,25,18,17,15,3,484,44,False,West,44,Crow Wing
"May 11, 2014",Sunday,4,5,2,1,1,4,2,9,9,27,25,38,44,35,42,23,35,23,23,13,9,4,2,2,382,44,False,West,44,Crow Wing
"May 12, 2014",Monday,0,1,0,0,3,6,14,34,18,28,34,32,32,35,32,39,46,39,16,11,5,4,5,1,435,44,False,West,44,Crow Wing
"May 13, 2014",Tuesday,0,2,0,1,0,5,16,43,27,26,32,27,36,36,40,49,44,46,22,15,9,5,4,3,488,44,False,West,44,Crow Wing
"May 14, 2014",Wednesday,0,0,0,0,1,5,13,48,29,26,27,35,24,38,38,46,31,29,32,31,20,12,4,1,490,44,False,West,44,Crow Wing
"May 15, 2014",Thursday,0,0,0,0,0,2,17,46,44,20,24,37,26,36,47,40,45,58,45,24,14,12,6,2,545,44,False,West,44,Crow Wing
"May 16, 2014",Friday,1,0,0,0,1,5,15,38,31,31,28,33,30,43,45,54,50,36,33,22,26,19,11,5,557,44,False,West,44,Crow Wing
"May 17, 2014",Saturday,2,5,0,1,1,2,7,20,29,32,38,30,42,41,34,33,31,20,27,30,16,20,13,7,481,44,False,West,44,Crow Wing
"May 18, 2014",Sunday,4,2,1,2,0,1,5,9,22,18,37,31,42,33,41,31,26,29,16,21,7,3,9,1,391,44,False,West,44,Crow Wing
"May 19, 2014",Monday,1,1,0,2,2,4,16,42,31,25,39,31,25,33,45,42,50,38,36,18,6,7,3,3,500,44,False,West,44,Crow Wing
"May 20, 2014",Tuesday,4,0,0,0,2,5,9,50,22,38,23,36,32,32,34,51,56,42,26,19,20,13,9,5,528,44,False,West,44,Crow Wing
"May 21, 2014",Wednesday,1,5,0,0,1,6,16,54,27,37,32,34,33,34,33,40,48,65,43,19,19,16,7,1,571,44,False,West,44,Crow Wing
"May 22, 2014",Thursday,1,0,0,1,1,6,14,43,45,31,38,47,26,51,57,42,64,59,41,27,23,28,9,3,657,44,False,West,44,Crow Wing
"May 23, 2014",Friday,1,0,0,1,0,6,13,44,24,37,41,56,51,49,72,61,62,56,34,38,26,22,16,4,714,44,False,West,44,Crow Wing
"May 24, 2014",Saturday,7,6,2,1,2,5,8,22,25,47,59,74,59,50,53,45,46,33,32,21,24,20,18,9,668,44,False,West,44,Crow Wing
"May 25, 2014",Sunday,7,5,0,0,1,4,4,7,14,41,64,48,61,37,52,47,47,51,30,34,26,19,9,6,614,44,False,West,44,Crow Wing
"May 26, 2014",Monday,3,2,2,0,4,3,9,11,25,40,46,52,53,50,49,37,38,37,30,22,11,14,9,1,548,44,False,West,44,Crow Wing
"May 27, 2014",Tuesday,2,1,0,1,1,4,17,45,37,36,32,39,32,41,39,45,45,53,37,22,14,11,9,0,563,44,False,West,44,Crow Wing
"May 28, 2014",Wednesday,1,0,0,1,2,5,22,45,39,30,34,42,29,48,36,50,58,47,38,18,15,11,9,4,584,44,False,West,44,Crow Wing
"May 29, 2014",Thursday,2,0,1,0,1,8,12,56,35,31,25,38,38,40,43,47,50,54,28,28,20,8,10,5,580,44,False,West,44,Crow Wing
"May 30, 2014",Friday,1,1,0,0,2,5,18,40,23,32,29,40,45,49,55,48,60,78,45,32,16,18,11,8,656,44,False,West,44,Crow Wing
"May 31, 2014",Saturday,5,4,1,1,2,4,3,13,21,32,50,33,30,47,43,34,38,26,26,42,30,41,23,4,553,44,False,West,44,Crow Wing
"Jun 1, 2014",Sunday,4,4,1,3,2,3,5,13,21,24,26,36,27,34,29,21,14,21,20,11,11,5,6,7,348,44,False,East,44,Crow Wing
"Jun 2, 2014",Monday,4,2,1,0,2,12,27,29,35,24,16,30,22,27,25,40,32,38,13,20,12,6,5,3,425,44,False,East,44,Crow Wing
"Jun 3, 2014",Tuesday,3,0,2,0,2,16,25,16,32,24,28,30,26,34,36,38,31,47,22,18,9,11,11,2,463,44,False,East,44,Crow Wing
"Jun 4, 2014",Wednesday,3,2,0,1,2,18,31,24,6,0,33,33,32,31,30,38,37,22,30,27,17,7,9,4,437,44,False,East,44,Crow Wing
"Jun 5, 2014",Thursday,2,1,0,0,3,19,31,43,30,37,29,31,34,25,24,26,40,50,22,13,10,7,9,4,490,44,False,East,44,Crow Wing
"Jun 6, 2014",Friday,5,0,0,1,3,14,27,40,28,46,26,36,28,27,34,38,39,39,36,22,18,15,7,6,535,44,False,East,44,Crow Wing
"Jun 7, 2014",Saturday,4,3,4,3,3,8,12,17,15,31,32,37,34,36,53,40,56,38,28,22,15,14,12,12,529,44,False,East,44,Crow Wing
"Jun 8, 2014",Sunday,7,5,1,0,1,2,3,7,23,32,31,32,19,27,23,31,24,27,24,9,10,6,7,4,355,44,False,East,44,Crow Wing
"Jun 9, 2014",Monday,5,0,3,2,0,13,33,43,33,33,25,29,27,31,33,23,39,49,21,12,15,8,9,2,488,44,False,East,44,Crow Wing
"Jun 10, 2014",Tuesday,2,1,1,2,2,14,36,37,39,30,25,34,30,25,31,33,32,35,26,13,7,9,5,7,476,44,False,East,44,Crow Wing
"Jun 11, 2014",Wednesday,1,0,2,0,2,23,33,38,35,23,24,23,31,34,36,32,35,37,24,10,4,9,3,6,465,44,False,East,44,Crow Wing
"Jun 12, 2014",Thursday,2,1,1,1,1,18,31,30,39,28,30,20,25,33,37,26,39,37,13,19,9,9,5,2,456,44,False,East,44,Crow Wing
"Jun 13, 2014",Friday,5,1,2,0,3,11,31,31,40,27,30,38,26,24,34,40,34,39,41,28,27,13,13,11,549,44,False,East,44,Crow Wing
"Jun 14, 2014",Saturday,3,1,2,1,6,6,10,13,25,36,29,42,39,46,54,60,34,37,27,17,7,16,5,8,524,44,False,East,44,Crow Wing
"Jun 15, 2014",Sunday,6,2,1,3,1,2,1,8,19,21,24,34,40,42,34,30,31,25,12,22,11,6,1,5,381,44,False,East,44,Crow Wing
"Jun 16, 2014",Monday,0,1,0,0,2,13,29,36,44,29,22,34,34,31,28,42,32,33,23,18,14,10,8,5,488,44,False,East,44,Crow Wing
"Jun 17, 2014",Tuesday,1,1,0,1,2,24,32,40,32,29,36,42,21,40,36,37,33,37,23,11,15,24,5,0,522,44,False,East,44,Crow Wing
"Jun 18, 2014",Wednesday,1,0,1,0,5,21,31,37,56,26,26,48,28,27,31,35,29,38,28,17,16,6,4,5,516,44,False,East,44,Crow Wing
"Jun 19, 2014",Thursday,2,0,0,1,3,12,27,31,30,21,20,28,37,38,34,35,48,34,32,17,13,8,7,1,479,44,False,East,44,Crow Wing
"Jun 20, 2014",Friday,2,1,0,0,2,12,29,35,33,24,45,49,32,51,35,36,39,48,31,18,22,9,11,8,572,44,False,East,44,Crow Wing
"Jun 21, 2014",Saturday,5,3,0,0,2,10,11,22,31,46,47,45,48,45,35,47,28,24,21,22,17,13,6,10,538,44,False,East,44,Crow Wing
"Jun 22, 2014",Sunday,5,3,3,2,0,2,7,15,24,23,26,46,33,30,39,33,34,33,25,12,9,5,5,6,420,44,False,East,44,Crow Wing
"Jun 23, 2014",Monday,1,4,0,0,2,13,34,34,37,39,35,33,27,36,34,37,30,36,22,14,11,9,8,1,497,44,False,East,44,Crow Wing
"Jun 24, 2014",Tuesday,0,0,0,1,4,21,35,49,25,32,26,40,32,31,26,33,29,54,23,19,13,14,4,0,511,44,False,East,44,Crow Wing
"Jun 25, 2014",Wednesday,1,0,0,3,2,19,33,39,28,24,19,37,52,23,45,41,44,34,19,18,24,13,11,4,533,44,False,East,44,Crow Wing
"Jun 26, 2014",Thursday,1,1,1,1,2,11,38,35,29,33,30,41,28,22,41,34,55,43,24,16,24,19,6,6,541,44,False,East,44,Crow Wing
"Jun 27, 2014",Friday,4,2,0,1,2,14,28,31,26,34,30,39,36,51,45,56,54,38,31,25,18,24,8,10,607,44,False,East,44,Crow Wing
"Jun 28, 2014",Saturday,7,1,2,3,1,10,6,16,15,23,41,41,29,53,34,58,46,37,32,27,18,19,8,9,536,44,False,East,44,Crow Wing
"Jun 29, 2014",Sunday,2,4,0,1,1,4,4,11,32,26,28,28,27,40,41,24,31,20,22,18,13,7,6,2,392,44,False,East,44,Crow Wing
"Jun 30, 2014",Monday,2,0,1,1,1,15,38,39,28,34,39,38,28,38,35,23,37,40,32,19,13,14,5,5,525,44,False,East,44,Crow Wing
"Jun 1, 2014",Sunday,3,5,1,3,2,1,4,8,13,23,34,47,40,49,43,30,52,27,16,17,12,7,7,5,449,44,False,West,44,Crow Wing
"Jun 2, 2014",Monday,1,1,1,1,0,7,17,42,26,30,39,26,43,36,39,33,41,36,30,31,13,8,7,6,514,44,False,West,44,Crow Wing
"Jun 3, 2014",Tuesday,1,1,2,2,1,7,14,48,37,34,31,36,38,42,51,43,52,46,25,21,20,14,8,1,575,44,False,West,44,Crow Wing
"Jun 4, 2014",Wednesday,2,4,0,1,1,4,15,42,36,37,38,37,43,45,35,48,53,47,32,23,19,13,7,2,584,44,False,West,44,Crow Wing
"Jun 5, 2014",Thursday,2,1,0,1,0,7,27,31,31,28,34,39,56,53,49,42,36,41,41,21,15,15,5,3,578,44,False,West,44,Crow Wing
"Jun 6, 2014",Friday,3,0,1,0,0,6,15,35,38,30,43,46,50,53,46,47,57,41,37,22,21,15,17,6,629,44,False,West,44,Crow Wing
"Jun 7, 2014",Saturday,6,0,2,2,2,4,7,22,33,31,38,37,39,42,43,30,29,46,31,33,25,25,14,11,552,44,False,West,44,Crow Wing
"Jun 8, 2014",Sunday,6,5,8,1,2,5,6,12,24,39,28,37,46,36,43,36,44,46,25,17,16,10,7,3,502,44,False,West,44,Crow Wing
"Jun 9, 2014",Monday,1,0,0,1,1,7,17,42,39,23,35,40,38,41,36,54,46,55,38,25,14,5,5,4,567,44,False,West,44,Crow Wing
