DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Feb 11, 2014",Tuesday,0,0,0,1,1,2,2,9,14,6,17,14,14,6,7,11,14,9,3,0,1,4,0,0,135,232,False,North
"Feb 12, 2014",Wednesday,0,0,0,1,1,2,6,8,8,19,10,8,9,15,13,7,14,18,7,2,1,4,0,0,153,232,False,North
"Feb 13, 2014",Thursday,0,1,0,0,0,2,1,6,0,0,4,1,7,10,8,12,15,6,7,1,2,1,0,0,84,232,False,North
"Feb 14, 2014",Friday,0,0,0,0,0,4,4,11,19,12,18,12,7,15,9,10,12,11,17,3,1,1,3,0,169,232,False,North
"Feb 15, 2014",Saturday,0,0,0,1,0,2,1,5,4,15,21,17,11,6,3,3,10,10,3,7,1,3,1,0,124,232,False,North
"Feb 16, 2014",Sunday,0,1,0,0,0,2,0,1,2,5,5,6,6,5,4,4,1,0,3,3,1,1,0,0,50,232,False,North
"Feb 17, 2014",Monday,0,0,0,0,1,1,4,2,10,10,6,11,10,7,13,15,9,14,4,3,2,4,0,1,127,232,False,North
"Feb 18, 2014",Tuesday,0,0,0,1,0,2,3,11,13,13,13,8,9,13,8,11,14,11,4,1,2,3,0,0,140,232,False,North
"Feb 19, 2014",Wednesday,0,0,0,0,0,2,0,9,14,16,15,11,7,13,9,7,13,16,6,2,2,3,1,0,146,232,False,North
"Feb 20, 2014",Thursday,0,0,0,0,0,2,3,8,13,10,11,9,5,11,10,7,15,6,5,6,2,1,0,0,124,232,False,North
"Feb 21, 2014",Friday,0,0,0,0,0,2,1,8,10,5,10,8,6,13,8,9,18,13,7,4,1,2,0,0,125,232,False,North
"Feb 22, 2014",Saturday,0,0,0,0,0,1,2,6,5,13,6,11,6,4,5,3,4,3,5,2,2,3,3,1,85,232,False,North
"Feb 23, 2014",Sunday,0,0,1,0,0,1,0,1,0,1,12,9,8,4,6,4,4,6,6,4,5,3,0,1,76,232,False,North
"Feb 24, 2014",Monday,1,0,0,0,0,4,4,5,6,9,7,8,6,12,13,5,9,14,4,4,0,2,0,1,114,232,False,North
"Feb 25, 2014",Tuesday,0,0,0,0,0,1,5,5,12,6,8,11,6,14,7,9,10,14,3,3,2,1,0,0,117,232,False,North
"Feb 26, 2014",Wednesday,0,0,0,0,1,4,4,11,9,14,17,7,6,8,10,10,12,13,2,0,4,3,0,0,135,232,False,North
"Feb 27, 2014",Thursday,0,0,0,0,1,3,3,10,15,12,8,13,4,15,16,10,7,11,4,2,3,1,1,1,140,232,False,North
"Feb 28, 2014",Friday,1,0,0,0,0,1,4,5,11,13,8,13,9,7,6,18,18,8,8,4,1,3,2,1,141,232,False,North
"Feb 1, 2014",Saturday,0,0,0,0,1,0,2,4,3,5,2,8,2,4,3,9,5,8,9,1,1,4,3,0,74,232,False,South
"Feb 2, 2014",Sunday,1,0,1,0,0,0,0,2,1,0,2,4,5,3,3,9,8,2,3,3,15,2,1,0,65,232,False,South
"Feb 3, 2014",Monday,0,0,0,0,0,1,7,12,3,3,4,13,5,7,9,13,6,3,8,5,2,0,0,0,101,232,False,South
"Feb 4, 2014",Tuesday,1,0,0,0,1,1,5,15,2,7,6,15,0,7,4,9,8,6,6,2,0,2,1,0,98,232,False,South
"Feb 5, 2014",Wednesday,0,0,0,1,0,0,2,19,4,7,6,6,6,10,10,14,13,6,5,3,0,2,0,0,114,232,False,South
"Feb 6, 2014",Thursday,1,0,0,0,1,0,3,17,11,19,18,13,18,6,10,11,9,7,10,3,0,2,4,1,164,232,False,South
"Feb 7, 2014",Friday,0,0,0,0,1,0,6,10,9,7,10,10,7,12,8,11,11,12,6,6,1,2,1,4,134,232,False,South
"Feb 8, 2014",Saturday,0,1,0,0,0,0,2,0,2,3,6,8,3,7,4,4,7,9,8,5,3,3,3,3,81,232,False,South
"Feb 9, 2014",Sunday,3,0,0,0,0,0,1,0,0,0,1,2,8,7,5,8,2,8,5,2,3,1,0,0,56,232,False,South
"Feb 10, 2014",Monday,0,0,0,0,0,0,8,16,9,10,13,12,8,9,14,16,11,14,7,4,2,1,0,0,154,232,False,South
"Feb 11, 2014",Tuesday,1,0,0,0,1,0,3,16,12,13,5,13,7,7,12,13,10,13,4,6,1,3,1,2,143,232,False,South
"Feb 12, 2014",Wednesday,0,0,1,0,0,1,4,17,9,7,15,10,8,16,18,8,16,11,5,2,3,1,1,0,153,232,False,South
"Feb 13, 2014",Thursday,0,2,0,0,1,1,3,8,5,0,3,4,2,5,7,4,14,8,3,1,2,1,1,0,75,232,False,South
"Feb 14, 2014",Friday,0,0,0,0,0,1,3,12,10,13,14,12,12,7,7,11,9,7,6,8,4,3,2,3,144,232,False,South
"Feb 15, 2014",Saturday,2,3,1,1,1,0,0,1,5,5,6,5,6,7,5,6,8,15,9,20,6,9,2,0,123,232,False,South
"Feb 16, 2014",Sunday,2,1,0,0,0,0,1,1,1,0,1,5,4,6,3,9,3,7,3,6,3,1,0,0,57,232,False,South
"Feb 17, 2014",Monday,0,0,0,0,0,1,2,8,4,4,7,9,9,7,6,12,7,9,9,5,3,2,0,0,104,232,False,South
"Feb 18, 2014",Tuesday,2,0,1,1,0,1,5,13,15,8,12,7,12,7,11,6,10,9,4,1,0,2,2,0,129,232,False,South
"Feb 19, 2014",Wednesday,0,1,0,0,1,1,1,17,7,11,3,9,13,11,8,11,11,12,12,4,2,1,1,0,137,232,False,South
"Feb 20, 2014",Thursday,0,0,0,0,1,0,7,15,14,6,13,7,7,11,14,11,9,11,6,5,1,1,0,0,139,232,False,South
"Feb 21, 2014",Friday,1,0,0,0,1,0,1,15,7,6,5,7,2,10,4,13,12,7,8,3,5,4,5,0,116,232,False,South
"Feb 22, 2014",Saturday,0,0,0,0,0,0,2,1,2,6,4,4,9,5,2,2,6,3,4,11,6,2,3,1,73,232,False,South
"Feb 23, 2014",Sunday,1,0,0,0,0,1,0,2,3,9,4,3,6,7,5,6,12,5,5,4,4,3,2,1,83,232,False,South
"Feb 24, 2014",Monday,1,0,0,0,0,0,8,9,2,8,6,8,8,11,6,6,11,4,4,5,0,5,1,0,103,232,False,South
"Feb 25, 2014",Tuesday,0,0,0,0,1,0,5,11,9,10,8,17,10,7,5,8,15,3,6,2,1,1,0,0,119,232,False,South
"Feb 26, 2014",Wednesday,0,0,0,0,0,4,5,12,7,10,5,14,9,11,11,4,7,9,7,2,1,1,1,0,120,232,False,South
"Feb 27, 2014",Thursday,1,0,0,0,0,0,10,12,9,6,9,8,9,13,13,8,5,10,7,5,3,0,2,1,131,232,False,South
"Feb 28, 2014",Friday,0,0,0,1,0,0,0,19,7,12,13,12,6,9,9,9,11,8,4,0,5,7,1,0,133,232,False,South
"Mar 1, 2014",Saturday,0,2,0,0,2,1,2,5,8,8,7,3,11,8,5,1,7,6,3,2,2,1,2,0,86,232,False,North
"Mar 2, 2014",Sunday,0,0,0,0,1,1,0,1,3,3,4,5,12,4,4,6,11,0,2,2,1,4,1,0,65,232,False,North
"Mar 3, 2014",Monday,0,0,0,0,2,2,7,6,9,12,10,12,9,6,6,5,8,15,4,2,2,2,0,1,120,232,False,North
"Mar 4, 2014",Tuesday,0,0,1,0,0,2,2,9,11,8,9,4,6,10,7,9,5,16,7,4,1,3,0,0,114,232,False,North
"Mar 5, 2014",Wednesday,1,0,0,0,2,2,0,5,13,9,9,14,16,9,8,6,9,13,3,5,2,4,1,1,132,232,False,North
"Mar 6, 2014",Thursday,2,0,0,0,1,2,0,4,11,5,10,8,10,5,9,6,15,17,7,0,3,1,2,0,118,232,False,North
"Mar 7, 2014",Friday,2,0,0,0,1,2,6,3,7,4,5,5,9,7,2,11,12,10,8,2,0,0,0,3,99,232,False,North
"Mar 8, 2014",Saturday,1,2,0,0,1,0,2,2,6,10,5,11,8,5,6,7,7,6,4,5,1,3,1,2,95,232,False,North
"Mar 9, 2014",Sunday,1,1,1,0,1,0,0,3,2,5,5,13,8,4,9,3,8,7,1,5,2,1,0,0,80,232,False,North
"Mar 10, 2014",Monday,1,1,0,0,0,1,2,9,13,9,10,13,14,22,9,12,8,14,3,5,2,2,0,0,150,232,False,North
"Mar 11, 2014",Tuesday,1,1,1,0,1,1,2,11,10,10,13,7,10,9,6,9,7,17,7,3,1,7,1,0,135,232,False,North
"Mar 12, 2014",Wednesday,2,0,0,0,0,1,1,10,12,11,11,5,9,11,9,11,9,13,4,5,3,0,2,0,129,232,False,North
"Mar 13, 2014",Thursday,0,1,0,2,0,2,2,9,10,14,12,13,13,13,11,9,17,13,10,4,0,3,1,0,159,232,False,North
"Mar 14, 2014",Friday,2,0,0,3,1,2,5,14,13,19,17,10,17,20,17,8,13,21,9,6,2,6,4,0,209,232,False,North
"Mar 15, 2014",Saturday,0,1,1,0,0,3,0,3,8,5,21,6,3,8,10,4,6,10,4,3,5,6,4,1,112,232,False,North
"Mar 16, 2014",Sunday,4,1,0,0,0,1,0,0,1,3,2,10,4,8,8,0,5,7,1,6,5,0,1,1,68,232,False,North
"Mar 17, 2014",Monday,2,0,0,0,0,1,7,5,17,17,13,7,14,14,25,14,13,17,6,3,3,1,0,0,179,232,False,North
"Mar 18, 2014",Tuesday,0,1,0,1,1,1,1,7,8,7,7,8,6,6,7,9,10,14,6,1,1,4,0,1,107,232,False,North
"Mar 19, 2014",Wednesday,0,0,0,0,0,2,5,13,10,17,13,7,7,13,7,15,11,14,4,8,0,3,1,0,150,232,False,North
"Mar 20, 2014",Thursday,0,1,0,0,0,1,4,7,9,7,8,7,6,18,8,10,14,14,7,5,2,1,0,0,129,232,False,North
"Mar 21, 2014",Friday,1,0,0,0,0,2,5,5,16,13,10,4,9,10,15,16,12,8,7,3,6,2,0,1,145,232,False,North
"Mar 22, 2014",Saturday,0,0,0,0,0,1,3,4,13,11,12,6,9,7,8,2,6,3,1,6,1,1,2,1,97,232,False,North
"Mar 23, 2014",Sunday,0,0,0,0,1,0,2,4,5,2,6,7,9,5,10,6,4,8,5,1,4,1,0,0,80,232,False,North
"Mar 24, 2014",Monday,0,1,1,0,0,2,6,9,9,12,11,8,9,11,9,8,12,11,1,2,1,3,0,0,126,232,False,North
"Mar 25, 2014",Tuesday,0,1,0,0,0,3,11,8,14,10,10,6,6,12,9,5,12,8,8,3,2,4,1,1,134,232,False,North
"Mar 26, 2014",Wednesday,0,0,3,1,2,3,1,10,17,8,12,3,15,9,18,11,12,13,6,4,1,3,1,0,153,232,False,North
"Mar 27, 2014",Thursday,0,0,1,0,1,1,7,15,10,9,9,3,13,5,15,9,9,10,7,1,5,1,0,0,131,232,False,North
"Mar 28, 2014",Friday,1,1,0,1,0,2,3,7,15,6,8,11,10,11,8,9,14,11,7,10,6,2,2,1,146,232,False,North
"Mar 29, 2014",Saturday,1,1,0,0,0,0,2,5,8,7,10,7,9,8,7,7,7,8,5,3,4,3,2,4,108,232,True,North
"Mar 30, 2014",Sunday,0,0,0,0,0,1,2,2,3,2,7,15,7,7,12,6,16,7,5,7,5,4,1,0,109,232,False,North
"Mar 31, 2014",Monday,0,0,0,0,1,0,3,7,4,9,13,6,10,7,10,13,9,14,1,0,0,2,0,0,109,232,False,North
"Mar 1, 2014",Saturday,0,2,0,0,1,0,1,0,0,4,2,6,8,7,9,9,7,5,10,4,3,3,3,0,84,232,False,South
"Mar 2, 2014",Sunday,0,1,0,0,0,1,2,1,0,2,1,3,6,3,5,4,10,7,6,6,1,4,2,2,67,232,False,South
"Mar 3, 2014",Monday,0,0,0,0,0,0,4,17,5,6,4,8,7,9,6,10,8,8,6,3,4,2,0,0,107,232,False,South
"Mar 4, 2014",Tuesday,0,1,1,0,0,0,3,15,5,4,8,3,4,8,8,11,8,11,7,6,5,5,0,1,114,232,False,South
"Mar 5, 2014",Wednesday,0,0,0,0,1,0,2,12,6,10,5,7,3,11,6,9,12,12,5,4,5,1,1,1,113,232,False,South
"Mar 6, 2014",Thursday,0,0,0,1,0,0,5,18,9,9,5,9,7,14,12,14,5,10,4,5,2,0,1,0,130,232,False,South
"Mar 7, 2014",Friday,0,0,1,0,0,0,5,11,4,2,7,3,4,6,5,2,4,11,2,1,5,2,1,2,78,232,False,South
"Mar 8, 2014",Saturday,1,0,0,0,1,0,3,0,1,4,2,6,8,6,7,2,7,9,4,5,3,3,5,2,79,232,False,South
"Mar 9, 2014",Sunday,0,0,0,1,1,0,1,1,2,4,3,2,3,6,7,3,9,8,9,9,4,2,0,0,75,232,False,South
"Mar 10, 2014",Monday,1,1,0,0,0,0,5,14,9,12,7,12,13,8,11,12,13,8,5,7,5,3,1,1,148,232,False,South
"Mar 11, 2014",Tuesday,0,1,0,0,1,1,6,14,15,8,6,6,7,13,11,10,10,15,11,3,2,3,1,0,144,232,False,South
"Mar 12, 2014",Wednesday,0,0,0,0,0,0,3,12,5,3,5,11,14,7,10,12,7,15,6,5,6,2,1,1,125,232,False,South
"Mar 13, 2014",Thursday,0,0,0,0,1,0,3,15,13,7,11,13,12,11,9,9,15,10,7,5,10,1,1,0,153,232,False,South
"Mar 14, 2014",Friday,1,0,0,1,0,0,7,9,12,7,16,16,13,20,9,7,20,21,10,9,6,2,5,0,191,232,False,South
"Mar 15, 2014",Saturday,0,1,0,0,0,0,0,1,2,8,6,10,11,8,10,16,5,6,5,6,7,2,2,2,108,232,False,South
"Mar 16, 2014",Sunday,0,2,1,0,0,0,2,3,0,4,0,3,3,9,6,12,5,2,4,6,5,2,0,1,70,232,False,South
"Mar 17, 2014",Monday,0,0,0,0,0,0,5,20,12,13,15,20,15,9,13,10,8,18,8,1,3,2,1,1,174,232,False,South
"Mar 18, 2014",Tuesday,0,1,0,1,0,1,2,10,12,7,5,8,4,4,8,13,7,13,5,1,6,2,2,2,114,232,False,South
"Mar 19, 2014",Wednesday,0,0,0,1,0,0,7,14,6,7,4,12,5,8,14,8,9,11,6,7,5,1,0,0,125,232,False,South
"Mar 20, 2014",Thursday,0,0,0,0,0,0,5,16,15,8,4,5,8,10,10,8,6,10,8,4,3,3,1,1,125,232,False,South
"Mar 21, 2014",Friday,0,0,0,0,0,0,3,14,15,10,7,8,6,10,8,5,9,3,4,12,6,4,1,3,128,232,False,South
"Mar 22, 2014",Saturday,1,1,0,0,0,0,0,1,3,1,5,5,15,4,6,5,8,7,8,7,3,0,2,3,85,232,False,South
"Mar 23, 2014",Sunday,1,2,0,0,2,0,0,2,1,1,1,8,6,10,10,6,8,13,7,5,4,3,2,0,92,232,False,South
"Mar 24, 2014",Monday,0,0,1,0,0,1,8,12,5,9,9,7,8,8,4,8,11,13,9,1,4,1,0,0,119,232,False,South
"Mar 25, 2014",Tuesday,0,1,0,0,1,0,4,13,12,7,6,3,6,8,8,8,14,8,10,5,6,1,4,0,125,232,False,South
"Mar 26, 2014",Wednesday,0,0,0,1,0,1,6,19,8,11,7,4,7,14,13,11,11,15,6,6,3,2,1,0,146,232,False,South
"Mar 27, 2014",Thursday,0,0,0,0,0,0,3,20,11,16,9,6,9,13,9,6,6,6,6,5,6,1,0,0,132,232,False,South
"Mar 28, 2014",Friday,0,0,0,0,0,1,3,16,7,9,6,11,8,4,7,5,12,20,7,5,3,3,3,3,133,232,False,South
"Mar 29, 2014",Saturday,1,0,0,0,1,0,0,2,3,5,5,6,8,5,4,10,8,6,9,4,7,2,3,2,91,232,True,South
"Mar 30, 2014",Sunday,0,0,0,0,1,0,0,3,1,1,6,4,5,8,9,6,11,9,4,13,6,3,3,0,93,232,False,South
"Mar 31, 2014",Monday,0,0,0,0,0,0,3,15,9,6,7,9,10,5,8,10,5,7,0,2,1,1,0,0,98,232,False,South
"Apr 1, 2014",Tuesday,0,0,0,0,0,2,3,1,8,3,5,5,5,2,3,10,8,15,4,3,2,1,0,1,81,232,False,North
"Apr 2, 2014",Wednesday,1,0,0,0,2,1,3,10,9,15,8,9,5,9,12,12,11,8,5,3,3,2,0,0,128,232,False,North
"Apr 3, 2014",Thursday,1,0,0,0,1,5,1,9,11,14,13,7,6,7,6,3,15,18,1,4,1,4,2,2,131,232,False,North
"Apr 4, 2014",Friday,0,0,0,0,3,1,3,6,12,9,10,9,11,17,9,11,13,15,12,4,4,4,0,0,153,232,False,North
"Apr 5, 2014",Saturday,0,0,2,0,0,0,2,8,6,12,10,11,8,5,10,6,7,3,5,2,4,1,1,1,104,232,False,North
"Apr 6, 2014",Sunday,0,4,1,1,0,0,0,3,3,5,12,6,10,5,6,4,10,6,5,4,1,2,2,0,90,232,False,North
"Apr 7, 2014",Monday,2,0,0,0,1,3,6,10,13,15,11,7,10,7,8,8,11,16,11,6,2,4,0,0,151,232,False,North
"Apr 8, 2014",Tuesday,0,0,0,1,1,2,3,11,11,15,10,7,6,8,19,4,15,22,7,3,6,2,0,0,153,232,False,North
"Apr 9, 2014",Wednesday,0,1,3,1,0,3,2,9,12,13,15,14,12,12,6,14,16,12,11,8,2,3,0,0,169,232,False,North
"Apr 10, 2014",Thursday,0,0,0,0,1,4,4,18,14,14,9,17,11,16,13,17,23,19,8,3,4,2,4,2,203,232,False,North
