DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2014",Sunday,114,71,69,43,39,59,94,172,254,444,732,996,1259,1374,1520,1581,1486,1254,1115,855,595,399,230,129,14884,175,False,West,175,Stearns
"Mar 24, 2014",Monday,104,87,79,90,146,275,418,605,517,607,610,697,631,666,667,682,666,642,414,401,346,213,180,123,9866,175,False,West,175,Stearns
"Mar 25, 2014",Tuesday,80,86,76,83,103,231,375,537,493,556,586,560,565,581,636,672,730,573,492,380,286,277,212,145,9315,175,False,West,175,Stearns
"Mar 26, 2014",Wednesday,115,81,83,100,118,244,357,572,507,561,578,580,594,622,656,669,740,625,492,412,328,299,228,157,9718,175,False,West,175,Stearns
"Mar 27, 2014",Thursday,84,75,75,86,109,243,317,566,473,526,602,564,540,453,623,669,612,507,366,430,314,241,187,122,8784,175,False,West,175,Stearns
"Mar 28, 2014",Friday,89,77,63,85,116,209,340,519,527,613,690,767,749,842,954,1011,1052,1026,930,800,520,327,259,193,12758,175,False,West,175,Stearns
"Mar 29, 2014",Saturday,98,85,56,62,70,132,185,337,521,695,806,794,753,771,713,720,628,666,643,499,398,361,220,168,10381,175,False,West,175,Stearns
"Mar 30, 2014",Sunday,85,60,50,35,35,74,108,242,272,421,617,806,895,940,1085,1018,1066,1046,811,654,507,341,247,162,11577,175,False,West,175,Stearns
"Mar 31, 2014",Monday,91,70,54,83,115,251,357,486,485,477,504,514,531,501,476,512,511,456,300,233,194,142,130,86,7559,175,False,West,175,Stearns
"Apr 1, 2014",Tuesday,22,17,15,58,77,95,239,302,248,245,322,385,495,545,610,632,641,605,430,365,293,221,160,108,7130,175,False,East,175,Stearns
"Apr 2, 2014",Wednesday,90,69,67,105,152,179,345,470,498,528,513,551,590,633,632,686,755,680,537,439,335,240,180,83,9357,175,False,East,175,Stearns
"Apr 3, 2014",Thursday,89,58,65,90,120,165,306,428,413,500,500,551,606,674,694,710,696,589,396,303,259,194,136,87,8629,175,False,East,175,Stearns
"Apr 4, 2014",Friday,63,52,63,86,93,123,239,308,311,364,467,593,664,727,746,780,885,847,688,536,379,284,175,129,9602,175,False,East,175,Stearns
"Apr 5, 2014",Saturday,87,67,49,52,64,115,211,318,480,660,702,687,648,624,670,631,606,460,375,336,283,244,170,120,8659,175,False,East,175,Stearns
"Apr 6, 2014",Sunday,72,46,34,34,37,56,95,136,263,421,601,703,780,744,746,765,861,735,630,528,353,230,114,106,9090,175,False,East,175,Stearns
"Apr 7, 2014",Monday,61,47,56,74,121,179,305,373,431,464,493,513,497,541,553,567,585,551,408,357,255,204,142,83,7860,175,False,East,175,Stearns
"Apr 8, 2014",Tuesday,77,53,66,101,105,175,303,423,453,421,442,482,498,527,635,633,651,519,396,307,288,232,150,103,8040,175,False,East,175,Stearns
"Apr 9, 2014",Wednesday,75,58,84,112,124,177,316,397,434,512,481,504,525,560,587,637,694,648,479,382,333,233,164,94,8610,175,False,East,175,Stearns
"Apr 10, 2014",Thursday,83,54,82,92,121,188,342,422,456,479,525,541,573,641,666,726,702,675,497,416,326,229,173,122,9131,175,False,East,175,Stearns
"Apr 11, 2014",Friday,79,80,75,90,126,174,287,399,496,531,585,635,681,772,818,798,839,827,685,610,456,294,197,131,10665,175,False,East,175,Stearns
"Apr 12, 2014",Saturday,85,56,59,46,63,121,235,363,473,611,684,658,658,606,567,537,517,471,429,327,297,204,164,111,8342,175,False,East,175,Stearns
"Apr 13, 2014",Sunday,91,53,42,41,34,60,99,196,292,400,611,768,789,776,827,806,806,707,558,448,353,208,158,78,9201,175,False,East,175,Stearns
"Apr 14, 2014",Monday,66,49,48,87,133,196,364,443,429,421,475,497,487,560,558,542,637,540,415,321,269,185,147,101,7970,175,False,East,175,Stearns
"Apr 15, 2014",Tuesday,48,44,80,96,116,193,318,482,491,464,529,511,501,587,711,568,644,587,446,354,305,223,143,116,8557,175,False,East,175,Stearns
"Apr 16, 2014",Wednesday,93,63,74,82,122,143,264,354,377,350,302,391,306,318,403,336,575,491,441,313,223,186,136,97,6440,175,False,East,175,Stearns
"Apr 17, 2014",Thursday,76,67,75,103,132,154,291,455,514,592,653,612,674,697,855,910,1003,977,820,716,531,407,282,202,11798,175,False,East,175,Stearns
"Apr 18, 2014",Friday,144,88,75,102,122,159,271,386,481,719,864,837,997,1023,1024,958,948,796,654,535,426,274,183,110,12176,175,False,East,175,Stearns
"Apr 19, 2014",Saturday,83,69,67,45,64,65,141,241,356,551,685,729,631,583,574,538,505,450,402,411,342,229,152,108,8021,175,False,East,175,Stearns
"Apr 20, 2014",Sunday,70,45,44,34,32,54,62,137,277,460,658,753,644,643,952,1308,1509,1383,1243,942,638,338,188,98,12512,175,False,East,175,Stearns
"Apr 21, 2014",Monday,61,51,70,83,123,167,340,415,447,526,622,631,666,685,708,691,711,619,474,352,292,205,155,87,9181,175,False,East,175,Stearns
"Apr 22, 2014",Tuesday,66,62,64,85,121,160,312,396,468,490,481,487,493,558,556,604,588,522,450,359,300,246,157,95,8120,175,False,East,175,Stearns
"Apr 23, 2014",Wednesday,77,64,63,95,113,182,302,431,431,438,465,493,497,498,546,562,597,539,410,332,281,201,140,97,7854,175,False,East,175,Stearns
"Apr 24, 2014",Thursday,74,69,76,93,113,190,318,438,402,440,498,539,598,603,678,710,717,672,559,441,386,284,191,120,9209,175,False,East,175,Stearns
"Apr 25, 2014",Friday,79,80,81,88,134,187,317,470,455,562,659,721,720,838,841,941,924,834,680,558,448,339,221,127,11304,175,False,East,175,Stearns
"Apr 26, 2014",Saturday,102,54,53,54,55,102,218,359,508,659,673,642,612,613,546,554,534,562,453,392,307,223,143,108,8526,175,False,East,175,Stearns
"Apr 27, 2014",Sunday,67,55,37,52,45,63,107,185,291,454,672,772,855,937,869,876,838,780,610,437,295,201,144,79,9721,175,False,East,175,Stearns
"Apr 28, 2014",Monday,52,43,44,80,119,190,319,426,405,469,483,490,534,576,597,593,626,590,394,322,259,212,133,93,8049,175,False,East,175,Stearns
"Apr 29, 2014",Tuesday,71,69,64,82,114,167,316,447,441,463,468,492,541,533,511,615,592,583,403,314,300,223,169,113,8091,175,False,East,175,Stearns
"Apr 30, 2014",Wednesday,78,90,65,104,128,167,332,459,459,495,498,535,629,661,685,669,725,664,472,359,315,237,153,113,9092,175,False,East,175,Stearns
"Apr 1, 2014",Tuesday,48,47,27,62,80,184,246,419,402,453,503,538,535,589,583,663,618,559,408,300,294,245,184,128,8115,175,False,West,175,Stearns
"Apr 2, 2014",Wednesday,86,94,61,79,109,238,407,563,592,598,641,612,637,652,726,766,764,667,535,423,344,277,219,170,10260,175,False,West,175,Stearns
"Apr 3, 2014",Thursday,109,101,66,89,105,237,335,563,495,541,567,612,621,686,678,641,619,577,377,235,298,190,105,99,8946,175,False,West,175,Stearns
"Apr 4, 2014",Friday,69,51,58,57,83,167,201,328,274,313,419,473,633,749,851,881,884,839,762,547,427,368,217,177,9828,175,False,West,175,Stearns
"Apr 5, 2014",Saturday,104,73,63,54,68,73,161,352,530,700,800,827,807,738,661,641,626,599,545,455,362,302,209,149,9899,175,False,West,175,Stearns
"Apr 6, 2014",Sunday,79,69,46,39,48,50,107,175,263,444,628,765,817,923,964,1016,1006,1017,832,666,511,329,214,122,11130,175,False,West,175,Stearns
"Apr 7, 2014",Monday,106,71,65,108,143,298,426,596,629,638,671,635,605,598,670,671,694,567,439,392,397,299,186,141,10045,175,False,West,175,Stearns
"Apr 8, 2014",Tuesday,87,74,71,68,118,228,399,597,547,595,632,597,574,615,666,706,712,627,470,395,320,272,210,165,9745,175,False,West,175,Stearns
"Apr 9, 2014",Wednesday,127,91,76,82,128,249,376,576,598,610,675,598,598,650,675,698,684,652,519,439,341,291,226,135,10094,175,False,West,175,Stearns
"Apr 10, 2014",Thursday,98,94,75,83,128,253,357,593,561,592,669,615,647,680,709,739,761,666,569,547,384,373,232,154,10579,175,False,West,175,Stearns
"Apr 11, 2014",Friday,89,81,69,85,119,240,322,550,537,632,709,754,762,880,966,953,970,958,884,856,614,446,281,188,12945,175,False,West,175,Stearns
"Apr 12, 2014",Saturday,140,80,63,60,58,109,169,344,571,829,937,810,775,738,715,718,727,656,605,538,437,322,254,135,10790,175,False,West,175,Stearns
"Apr 13, 2014",Sunday,94,60,29,38,34,62,91,157,260,394,598,787,854,942,1044,1147,1119,1141,967,700,479,303,159,150,11609,175,False,West,175,Stearns
"Apr 14, 2014",Monday,95,74,58,90,143,277,418,628,625,598,679,643,659,620,684,661,642,553,448,404,350,270,161,134,9914,175,False,West,175,Stearns
"Apr 15, 2014",Tuesday,77,64,66,69,108,256,354,561,562,568,621,630,575,621,564,646,665,608,456,445,355,299,206,142,9518,175,False,West,175,Stearns
"Apr 16, 2014",Wednesday,110,85,67,99,102,227,340,507,483,444,390,441,389,295,422,430,385,362,251,190,215,204,248,130,6816,175,False,West,175,Stearns
"Apr 17, 2014",Thursday,70,84,73,68,102,193,318,453,495,507,757,839,791,792,853,894,939,852,793,564,701,445,241,175,11999,175,False,West,175,Stearns
"Apr 18, 2014",Friday,118,77,54,83,120,209,314,459,563,759,971,1016,1083,1083,1225,1183,1098,1116,1110,1059,748,490,275,179,15392,175,False,West,175,Stearns
"Apr 19, 2014",Saturday,106,74,55,49,70,83,137,278,449,743,968,1047,954,825,773,752,698,603,519,426,426,323,193,142,10693,175,False,West,175,Stearns
"Apr 20, 2014",Sunday,76,63,60,31,29,52,72,146,323,518,831,1012,855,766,888,1223,1501,1518,1369,1050,752,478,288,147,14048,175,False,West,175,Stearns
"Apr 21, 2014",Monday,86,78,66,117,168,322,467,725,719,872,1153,1210,1071,1271,1294,1328,1079,966,735,722,506,357,243,200,15755,175,False,West,175,Stearns
"Apr 22, 2014",Tuesday,131,113,77,93,136,268,402,610,571,669,757,723,682,715,728,774,757,656,484,456,378,299,200,140,10819,175,False,West,175,Stearns
"Apr 23, 2014",Wednesday,97,92,58,72,137,271,381,588,549,608,615,613,595,658,672,750,741,632,457,464,353,298,186,105,9992,175,False,West,175,Stearns
"Apr 24, 2014",Thursday,76,74,69,83,138,273,391,577,570,495,665,670,620,652,714,813,793,722,609,480,386,308,195,143,10516,175,False,West,175,Stearns
"Apr 25, 2014",Friday,96,102,63,82,110,248,402,516,526,635,753,813,838,886,1052,1067,1131,1058,1083,999,737,505,310,193,14205,175,False,West,175,Stearns
"Apr 26, 2014",Saturday,126,96,51,71,70,129,186,374,609,837,908,830,707,758,743,734,710,720,626,552,437,378,252,153,11057,175,False,West,175,Stearns
"Apr 27, 2014",Sunday,102,73,51,51,29,46,81,148,288,468,637,860,1030,1095,1155,1249,1249,1171,883,715,538,333,177,130,12559,175,False,West,175,Stearns
"Apr 28, 2014",Monday,103,54,61,94,135,283,399,592,540,635,707,680,689,657,657,694,726,662,469,368,297,267,211,110,10090,175,False,West,175,Stearns
"Apr 29, 2014",Tuesday,111,83,67,90,133,232,363,536,523,584,632,606,599,643,660,701,661,636,459,453,353,274,174,144,9717,175,False,West,175,Stearns
"Apr 30, 2014",Wednesday,89,72,65,97,119,226,389,562,610,554,636,588,629,667,632,683,646,650,534,418,372,283,214,137,9872,175,False,West,175,Stearns
"May 1, 2014",Thursday,79,76,77,99,130,167,359,501,467,592,547,603,675,701,721,816,748,708,554,454,413,292,172,147,10098,175,False,East,175,Stearns
"May 2, 2014",Friday,97,72,70,82,140,199,352,516,498,586,675,671,723,879,917,916,862,928,735,628,467,355,205,144,11717,175,False,East,175,Stearns
"May 3, 2014",Saturday,94,67,63,63,71,104,225,368,560,716,809,740,731,674,657,644,652,593,504,414,335,284,192,128,9688,175,False,East,175,Stearns
"May 4, 2014",Sunday,77,63,56,34,39,68,137,287,380,635,849,921,942,918,936,1013,1086,1011,899,840,468,354,180,78,12271,175,False,East,175,Stearns
"May 5, 2014",Monday,72,68,52,81,148,207,356,477,457,507,588,567,635,673,700,715,766,653,493,410,315,242,148,94,9424,175,False,East,175,Stearns
"May 6, 2014",Tuesday,75,76,55,94,128,208,365,493,466,508,534,559,576,658,689,701,831,695,512,387,325,253,178,100,9466,175,False,East,175,Stearns
"May 7, 2014",Wednesday,78,66,74,117,111,185,363,509,520,537,548,572,586,651,663,814,821,765,561,427,372,249,161,110,9860,175,False,East,175,Stearns
"May 8, 2014",Thursday,89,73,79,98,135,193,359,514,503,511,591,630,659,753,793,852,856,783,580,497,367,318,174,109,10516,175,False,East,175,Stearns
"May 9, 2014",Friday,98,86,75,94,136,166,335,484,531,647,771,799,919,885,1024,1060,1009,1053,893,709,610,393,252,163,13192,175,False,East,175,Stearns
"May 10, 2014",Saturday,108,93,56,61,85,108,173,334,573,696,838,696,719,731,760,776,798,784,645,605,447,320,200,110,10716,175,False,East,175,Stearns
"May 11, 2014",Sunday,82,49,43,39,47,63,122,249,468,753,1070,1276,1330,1460,1542,1612,1580,1340,1103,863,519,334,152,99,16195,175,False,East,175,Stearns
"May 12, 2014",Monday,66,55,44,84,142,223,379,502,550,598,697,738,736,749,763,786,742,715,520,386,347,264,166,119,10371,175,False,East,175,Stearns
"May 13, 2014",Tuesday,96,62,59,88,111,194,380,510,523,602,590,619,639,706,760,766,849,777,563,431,367,261,185,140,10278,175,False,East,175,Stearns
"May 14, 2014",Wednesday,60,59,78,111,159,184,347,481,502,573,633,632,741,848,879,918,918,842,701,506,488,362,288,135,11445,175,False,East,175,Stearns
"May 15, 2014",Thursday,81,100,62,101,134,207,367,588,563,673,711,684,826,978,1036,1068,1096,941,805,691,500,349,247,163,12971,175,False,East,175,Stearns
"May 16, 2014",Friday,112,106,84,100,139,203,371,533,587,724,866,901,1029,1103,1277,1300,1262,1343,1237,895,735,515,356,219,15997,175,False,East,175,Stearns
"May 17, 2014",Saturday,124,93,65,70,69,116,246,413,668,816,963,908,894,956,906,750,797,790,734,615,539,387,319,206,12444,175,False,East,175,Stearns
"May 18, 2014",Sunday,96,71,44,62,39,69,129,251,453,721,1040,1121,1300,1449,1395,1417,1350,1194,997,840,566,356,243,115,15318,175,False,East,175,Stearns
"May 19, 2014",Monday,66,68,61,87,165,213,387,473,453,574,664,665,679,775,747,716,791,687,515,420,349,247,148,121,10071,175,False,East,175,Stearns
"May 20, 2014",Tuesday,70,57,73,95,144,186,335,517,490,557,610,656,607,695,660,765,799,732,569,427,333,266,205,116,9964,175,False,East,175,Stearns
"May 21, 2014",Wednesday,84,76,72,103,144,174,371,502,563,559,618,589,622,720,739,768,886,770,608,480,403,289,222,140,10502,175,False,East,175,Stearns
"May 22, 2014",Thursday,100,84,63,98,144,222,349,494,530,621,661,680,673,785,865,862,923,947,683,626,498,378,269,184,11739,175,False,East,175,Stearns
"May 23, 2014",Friday,128,92,94,121,144,185,322,494,498,679,754,802,881,939,1045,1050,1054,1069,961,790,619,452,257,220,13650,175,False,East,175,Stearns
"May 24, 2014",Saturday,155,100,79,76,69,107,205,331,484,676,813,836,768,749,742,681,633,652,580,519,453,348,286,237,10579,175,False,East,175,Stearns
"May 25, 2014",Sunday,118,72,54,47,61,63,105,190,341,507,757,818,881,974,986,964,1018,904,906,850,765,547,339,233,12500,175,False,East,175,Stearns
"May 26, 2014",Monday,106,76,58,39,60,85,126,290,474,945,1491,1799,1836,1929,1944,1794,1709,1506,1260,1051,723,378,237,135,20051,175,False,East,175,Stearns
"May 27, 2014",Tuesday,87,56,53,97,179,263,407,562,598,740,742,771,775,899,824,865,870,820,610,509,370,266,169,134,11666,175,False,East,175,Stearns
"May 28, 2014",Wednesday,79,67,65,100,143,186,366,513,571,593,613,660,727,759,783,809,838,779,587,480,392,285,201,136,10732,175,False,East,175,Stearns
"May 29, 2014",Thursday,100,70,73,86,138,200,358,485,556,698,639,635,719,791,786,854,916,856,656,505,433,337,233,145,11269,175,False,East,175,Stearns
"May 30, 2014",Friday,108,98,69,94,134,188,340,501,508,686,749,791,876,1041,1071,1116,1063,1017,941,750,646,427,289,181,13684,175,False,East,175,Stearns
"May 31, 2014",Saturday,101,80,75,64,92,115,228,326,531,731,960,915,845,861,834,768,762,717,642,538,447,350,248,169,11399,175,False,East,175,Stearns
"May 1, 2014",Thursday,101,76,76,95,118,241,370,554,534,531,668,757,702,697,735,796,774,756,556,530,421,324,226,156,10794,175,False,West,175,Stearns
"May 2, 2014",Friday,94,74,69,78,118,242,327,578,578,706,799,802,833,904,1070,1133,1155,1165,1030,1000,761,460,298,213,14487,175,False,West,175,Stearns
"May 3, 2014",Saturday,123,89,73,61,77,118,236,450,677,955,989,941,801,766,720,724,684,673,615,493,452,352,230,148,11447,175,False,West,175,Stearns
"May 4, 2014",Sunday,94,65,26,32,39,76,121,219,375,556,718,827,928,979,1089,1169,1221,1094,1052,818,573,377,213,159,12820,175,False,West,175,Stearns
"May 5, 2014",Monday,94,76,70,91,153,302,502,740,628,702,764,734,684,701,702,712,705,612,464,425,338,309,212,137,10857,175,False,West,175,Stearns
"May 6, 2014",Tuesday,91,72,64,81,128,267,373,603,564,626,673,632,576,679,649,674,720,617,493,443,377,311,211,147,10071,175,False,West,175,Stearns
"May 7, 2014",Wednesday,130,94,67,69,122,242,414,600,580,618,622,629,637,676,772,714,750,684,547,404,344,287,204,156,10362,175,False,West,175,Stearns
"May 8, 2014",Thursday,89,84,59,83,127,213,388,547,557,561,706,753,682,729,790,785,784,703,662,609,481,346,260,170,11168,175,False,West,175,Stearns
"May 9, 2014",Friday,109,88,70,82,112,215,350,521,656,736,1007,1026,1139,1288,1407,1328,1400,1451,1378,1306,967,631,405,243,17915,175,False,West,175,Stearns
"May 10, 2014",Saturday,149,130,93,73,93,168,273,423,709,1016,1076,1107,905,808,711,738,676,641,582,515,433,389,257,167,12132,175,False,West,175,Stearns
"May 11, 2014",Sunday,80,63,46,36,28,68,94,181,321,513,678,869,826,913,938,1062,1130,1269,1004,861,568,374,228,125,12275,175,False,West,175,Stearns
"May 12, 2014",Monday,89,54,63,106,137,291,456,659,669,694,730,732,692,695,779,765,764,604,504,447,438,291,212,138,11009,175,False,West,175,Stearns
"May 13, 2014",Tuesday,96,79,54,92,118,244,395,582,584,642,637,707,603,646,693,786,741,724,536,508,316,355,251,171,10560,175,False,West,175,Stearns
"May 14, 2014",Wednesday,132,120,76,82,121,229,418,651,731,684,732,745,714,665,801,838,837,724,540,454,416,305,234,165,11414,175,False,West,175,Stearns
"May 15, 2014",Thursday,120,70,69,72,115,242,392,592,665,701,769,861,726,784,827,939,846,825,748,729,589,397,302,174,12554,175,False,West,175,Stearns
"May 16, 2014",Friday,120,98,72,102,121,271,387,604,783,919,1061,1114,1065,1150,1288,1289,1261,1301,1162,1166,877,569,352,229,17361,175,False,West,175,Stearns
"May 17, 2014",Saturday,162,85,67,74,88,135,252,557,769,992,1054,913,874,847,859,801,732,677,693,573,431,407,280,197,12519,175,False,West,175,Stearns
"May 18, 2014",Sunday,112,54,57,50,44,64,113,282,352,561,738,888,985,1099,1104,1066,1239,1152,1168,930,672,451,282,145,13608,175,False,West,175,Stearns
"May 19, 2014",Monday,105,76,68,94,174,300,480,676,643,729,872,815,872,851,860,878,782,673,556,533,394,317,235,177,12160,175,False,West,175,Stearns
"May 20, 2014",Tuesday,90,89,69,75,135,255,419,602,593,714,723,718,688,696,721,785,748,650,526,493,404,370,266,165,10994,175,False,West,175,Stearns
"May 21, 2014",Wednesday,113,90,75,94,155,271,404,678,619,658,746,707,705,726,748,798,748,648,544,498,436,346,265,180,11252,175,False,West,175,Stearns
"May 22, 2014",Thursday,112,82,84,96,142,243,413,662,619,692,784,817,833,837,995,935,940,851,820,723,697,519,482,337,13715,175,False,West,175,Stearns
"May 23, 2014",Friday,146,99,93,101,134,254,424,622,685,879,1162,1274,1268,1205,1149,1805,2000,1953,2012,1948,1494,1094,658,337,22796,175,False,West,175,Stearns
"May 24, 2014",Saturday,183,115,108,116,121,172,238,534,907,1362,1744,1640,1375,1305,1120,914,789,725,579,494,451,356,268,188,15804,175,False,West,175,Stearns
"May 25, 2014",Sunday,83,60,50,44,41,77,111,196,348,520,750,903,783,798,785,781,638,657,601,443,434,325,234,160,9822,175,False,West,175,Stearns
"May 26, 2014",Monday,105,75,41,52,37,85,117,184,319,463,641,786,832,889,918,1023,885,926,783,632,448,297,217,149,10904,175,False,West,175,Stearns
"May 27, 2014",Tuesday,78,69,67,85,172,327,498,673,665,711,784,749,749,742,779,793,776,596,527,473,422,324,248,171,11478,175,False,West,175,Stearns
"May 28, 2014",Wednesday,115,77,62,78,165,274,384,615,611,655,714,697,679,684,678,743,696,710,542,512,427,408,302,171,10999,175,False,West,175,Stearns
"May 29, 2014",Thursday,132,89,80,92,150,233,374,618,629,586,735,791,682,783,770,832,805,775,594,609,524,465,385,187,11920,175,False,West,175,Stearns
"May 30, 2014",Friday,117,83,89,95,143,277,405,560,559,685,861,957,967,1062,1051,1136,1129,1245,1202,1056,775,613,409,222,15698,175,False,West,175,Stearns
"May 31, 2014",Saturday,136,97,80,66,91,119,204,338,534,761,937,1051,971,916,866,756,703,665,596,580,423,349,242,136,11617,175,False,West,175,Stearns
"Jun 1, 2014",Sunday,110,61,57,57,37,72,100,226,385,632,956,1185,1243,1270,1263,1139,1133,1060,962,827,612,368,197,144,14096,175,False,East,175,Stearns
"Jun 2, 2014",Monday,77,77,58,92,150,238,353,521,485,596,649,698,758,773,692,715,732,648,475,392,318,237,165,111,10010,175,False,East,175,Stearns
"Jun 3, 2014",Tuesday,83,63,57,100,144,190,349,475,454,560,576,580,620,636,737,686,810,696,530,389,380,241,155,124,9635,175,False,East,175,Stearns
"Jun 4, 2014",Wednesday,86,62,61,112,125,181,319,431,475,513,614,624,640,705,717,785,807,709,593,458,365,318,200,142,10042,175,False,East,175,Stearns
"Jun 5, 2014",Thursday,97,74,65,91,119,180,310,466,501,568,585,659,691,733,756,755,705,688,511,465,360,300,239,158,10076,175,False,East,175,Stearns
"Jun 6, 2014",Friday,104,70,84,92,110,194,324,461,486,586,710,822,826,1012,1138,1114,1233,1076,866,685,523,359,252,186,13313,175,False,East,175,Stearns
"Jun 7, 2014",Saturday,101,70,63,55,71,108,228,300,458,714,846,836,795,761,716,687,637,565,461,441,375,325,238,166,10017,175,False,East,175,Stearns
"Jun 8, 2014",Sunday,124,84,56,42,55,74,129,193,372,622,812,930,1036,1044,1123,1150,1101,1113,977,859,592,387,220,146,13241,175,False,East,175,Stearns
"Jun 9, 2014",Monday,84,59,63,104,138,202,348,458,466,533,640,623,684,705,713,783,815,738,546,461,368,302,189,130,10152,175,False,East,175,Stearns
"Jun 10, 2014",Tuesday,100,69,56,95,115,190,336,476,484,523,610,549,606,716,775,775,816,748,550,514,374,270,168,147,10062,175,False,East,175,Stearns
"Jun 11, 2014",Wednesday,91,62,67,91,145,196,348,450,494,565,645,640,749,657,715,677,761,684,509,441,369,227,158,114,9855,175,False,East,175,Stearns
"Jun 12, 2014",Thursday,99,75,63,91,131,191,337,488,517,569,670,688,694,793,786,804,815,793,625,494,480,326,242,166,10937,175,False,East,175,Stearns
"Jun 13, 2014",Friday,96,85,78,96,132,152,289,468,562,656,735,789,861,994,963,988,1011,984,788,744,563,419,272,194,12919,175,False,East,175,Stearns
"Jun 14, 2014",Saturday,130,76,65,72,73,100,205,377,517,759,892,921,856,810,731,736,686,603,515,455,357,266,221,144,10567,175,False,East,175,Stearns
"Jun 15, 2014",Sunday,89,75,37,61,57,72,91,208,344,580,886,1160,1305,1265,1210,1177,1114,1090,927,768,626,370,237,153,13902,175,False,East,175,Stearns
"Jun 16, 2014",Monday,91,60,71,83,152,230,343,470,492,550,604,666,672,789,780,721,716,674,496,397,348,250,152,140,9947,175,False,East,175,Stearns
"Jun 17, 2014",Tuesday,95,77,58,93,126,187,310,438,510,512,545,602,609,734,765,768,783,712,594,454,392,273,193,138,9968,175,False,East,175,Stearns
"Jun 18, 2014",Wednesday,84,73,73,100,141,170,317,459,494,516,606,641,671,751,779,797,825,731,531,470,377,305,176,161,10248,175,False,East,175,Stearns
"Jun 19, 2014",Thursday,87,76,70,87,133,186,352,474,546,668,712,793,803,847,891,817,847,778,634,550,448,311,267,170,11547,175,False,East,175,Stearns
"Jun 20, 2014",Friday,110,87,88,103,131,174,305,429,550,707,802,917,998,1174,1238,1160,1203,1118,955,842,650,421,323,193,14678,175,False,East,175,Stearns
"Jun 21, 2014",Saturday,154,95,90,64,93,109,254,387,609,904,996,920,892,864,798,851,764,662,539,522,536,376,362,199,12040,175,False,East,175,Stearns
"Jun 22, 2014",Sunday,123,54,60,45,52,91,130,276,445,704,998,1225,1234,1380,1485,1565,1393,1243,1043,912,648,405,223,146,15880,175,False,East,175,Stearns
"Jun 23, 2014",Monday,94,51,61,99,157,224,393,481,514,656,676,682,739,767,811,803,859,808,680,562,475,339,209,126,11266,175,False,East,175,Stearns
"Jun 24, 2014",Tuesday,73,86,87,102,126,206,355,455,482,521,603,655,680,749,753,781,875,782,613,534,453,293,202,141,10607,175,False,East,175,Stearns
"Jun 25, 2014",Wednesday,91,68,68,83,157,205,324,502,513,582,671,663,675,712,754,769,846,771,598,549,455,301,207,159,10723,175,False,East,175,Stearns
"Jun 26, 2014",Thursday,94,76,84,93,145,192,387,522,540,631,698,755,768,832,1001,961,1001,858,744,603,528,354,259,174,12300,175,False,East,175,Stearns
"Jun 27, 2014",Friday,117,112,87,101,140,211,326,475,553,677,837,838,963,983,1195,1147,1058,1116,841,834,563,408,295,170,14047,175,False,East,175,Stearns
"Jun 28, 2014",Saturday,129,79,59,79,79,110,227,303,580,844,986,944,888,843,822,715,678,620,565,514,429,374,250,144,11261,175,False,East,175,Stearns
"Jun 29, 2014",Sunday,110,65,51,55,44,71,152,240,401,564,814,1119,1297,1372,1439,1514,1591,1563,1181,1100,753,443,274,146,16359,175,False,East,175,Stearns
"Jun 30, 2014",Monday,86,74,68,105,170,237,363,482,510,589,675,779,882,905,912,929,921,835,652,523,363,279,240,120,11699,175,False,East,175,Stearns
"Jun 1, 2014",Sunday,120,81,45,55,37,80,113,182,282,509,698,846,980,1018,1080,1178,1152,1013,981,813,602,423,268,145,12701,175,False,West,175,Stearns
"Jun 2, 2014",Monday,103,75,59,103,146,308,481,640,652,688,832,839,750,720,766,739,809,652,516,517,447,342,270,169,11623,175,False,West,175,Stearns
"Jun 3, 2014",Tuesday,95,81,71,75,148,267,401,614,625,615,692,698,702,685,683,681,717,749,572,476,385,331,286,165,10814,175,False,West,175,Stearns
"Jun 4, 2014",Wednesday,126,86,94,81,132,268,440,621,578,634,652,658,655,710,672,774,777,690,549,551,412,350,277,170,10957,175,False,West,175,Stearns
"Jun 5, 2014",Thursday,127,103,64,87,122,286,428,581,569,607,771,794,789,767,813,849,848,789,694,681,610,436,332,185,12332,175,False,West,175,Stearns
"Jun 6, 2014",Friday,143,103,68,83,147,273,455,610,652,750,842,1018,971,1013,1152,1223,1228,1279,1185,1152,945,738,420,259,16709,175,False,West,175,Stearns
"Jun 7, 2014",Saturday,181,129,107,79,83,128,257,430,572,870,1007,1115,1121,1144,1079,995,873,859,795,594,644,470,323,197,14052,175,False,West,175,Stearns
"Jun 8, 2014",Sunday,134,70,64,45,38,90,251,347,412,556,716,980,1094,1131,1176,1218,1178,1430,1261,1039,765,480,315,197,14987,175,False,West,175,Stearns
"Jun 9, 2014",Monday,105,73,59,105,186,335,557,756,716,789,965,873,824,781,836,855,831,741,580,528,449,357,255,200,12756,175,False,West,175,Stearns
"Jun 10, 2014",Tuesday,124,95,64,88,130,271,491,738,645,621,748,750,689,768,805,757,776,733,559,483,462,358,261,149,11565,175,False,West,175,Stearns
