DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 16, 2014",Thursday,84,73,61,70,213,709,1375,1296,960,701,590,622,624,647,758,903,907,886,560,348,386,329,207,160,13469,42,False,North
"Jan 17, 2014",Friday,92,107,69,80,224,635,1151,1279,853,726,665,726,788,778,945,1067,1135,1055,776,485,366,394,316,244,14956,42,False,North
"Jan 18, 2014",Saturday,192,149,126,97,151,209,271,343,441,497,622,696,764,711,797,790,805,739,605,426,361,401,338,271,10802,42,False,North
"Jan 19, 2014",Sunday,198,159,135,86,97,137,180,252,429,528,724,911,875,822,773,763,780,718,524,455,368,364,237,140,10655,42,False,North
"Jan 20, 2014",Monday,133,92,76,107,206,575,1101,995,696,725,684,749,730,717,800,892,891,800,579,394,301,283,208,129,12863,42,False,North
"Jan 21, 2014",Tuesday,82,70,68,79,220,689,1394,1310,804,656,583,575,666,698,782,840,939,889,569,433,397,270,217,135,13365,42,False,North
"Jan 22, 2014",Wednesday,82,73,47,88,218,711,1352,1243,864,661,550,617,602,659,701,847,920,830,598,345,348,255,222,136,12969,42,False,North
"Jan 23, 2014",Thursday,94,86,69,78,186,654,1220,1069,710,556,603,598,655,705,756,784,873,919,570,427,371,390,245,169,12787,42,False,North
"Jan 24, 2014",Friday,110,86,77,95,199,670,1225,1220,802,723,740,775,862,822,952,968,1006,843,615,395,384,311,230,209,14319,42,False,North
"Jan 25, 2014",Saturday,163,115,108,81,113,198,285,403,514,633,727,837,837,881,837,840,845,791,623,575,462,489,340,267,11964,42,False,North
"Jan 26, 2014",Sunday,189,144,126,94,122,148,205,194,350,380,534,630,727,633,631,617,650,568,415,294,205,147,139,117,8259,42,False,North
"Jan 27, 2014",Monday,81,48,39,56,200,537,1029,944,609,554,529,599,546,592,613,702,710,672,464,285,255,209,183,113,10569,42,False,North
"Jan 28, 2014",Tuesday,58,59,53,68,159,610,1162,1072,721,568,536,570,635,630,707,792,808,776,505,338,285,316,191,114,11733,42,False,North
"Jan 29, 2014",Wednesday,67,79,64,86,190,667,1344,1279,903,609,644,671,675,771,826,892,965,932,671,399,415,280,248,146,13823,42,False,North
"Jan 30, 2014",Thursday,92,97,66,86,240,790,1334,1038,646,419,373,412,413,490,611,709,784,807,503,343,344,348,211,139,11295,42,False,North
"Jan 31, 2014",Friday,86,63,74,100,203,614,1180,1221,799,735,700,730,805,764,917,1078,1058,1020,732,470,411,395,345,380,14880,42,False,North
"Jan 1, 2014",Wednesday,161,181,110,53,56,88,105,138,196,334,493,641,725,743,734,703,755,559,505,394,283,202,181,109,8449,42,False,South
"Jan 2, 2014",Thursday,64,39,39,31,121,233,513,713,596,546,584,616,719,730,925,1354,1536,1426,890,596,441,379,321,152,13564,42,False,South
"Jan 3, 2014",Friday,94,59,61,45,83,244,443,675,591,592,637,736,756,853,1000,1406,1439,1366,1014,619,482,402,332,227,14156,42,False,South
"Jan 4, 2014",Saturday,134,76,57,47,58,113,175,331,499,544,743,752,859,975,984,1000,960,817,697,505,432,475,421,214,11868,42,False,South
"Jan 5, 2014",Sunday,130,99,63,40,39,90,121,246,256,318,436,606,666,657,742,669,561,471,409,399,253,189,155,111,7726,42,False,South
"Jan 6, 2014",Monday,59,28,34,26,83,191,412,497,410,352,364,403,463,491,618,896,842,914,551,363,239,208,182,131,8757,42,False,South
"Jan 7, 2014",Tuesday,77,58,37,50,92,213,457,610,510,467,496,583,612,656,847,1125,1407,1325,779,537,375,310,252,177,12052,42,False,South
"Jan 8, 2014",Wednesday,120,67,51,41,101,257,536,768,619,596,568,586,650,718,886,1248,1559,1428,946,611,399,342,257,158,13512,42,False,South
"Jan 9, 2014",Thursday,115,72,49,50,123,256,549,781,664,554,615,695,680,752,912,1282,1585,1567,1017,634,512,399,288,182,14333,42,False,South
"Jan 10, 2014",Friday,110,74,43,50,112,263,519,717,685,641,612,673,741,776,1020,1401,1573,1448,1052,678,539,503,413,263,14906,42,False,South
"Jan 11, 2014",Saturday,160,78,59,74,61,111,229,344,562,692,897,930,907,919,966,1027,968,918,752,654,514,484,490,283,13079,42,False,South
"Jan 12, 2014",Sunday,189,91,68,51,39,102,159,211,343,465,680,812,978,899,985,954,916,785,647,515,378,254,174,117,10812,42,False,South
"Jan 13, 2014",Monday,78,43,36,42,111,264,571,803,663,598,616,657,633,713,980,1309,1489,1413,843,537,411,336,236,151,13533,42,False,South
"Jan 14, 2014",Tuesday,93,57,46,69,93,257,551,790,608,471,421,381,459,506,795,1110,1325,1216,700,490,410,382,334,193,11757,42,False,South
"Jan 15, 2014",Wednesday,112,63,61,55,133,278,535,790,711,579,562,678,692,753,945,1309,1504,1150,906,604,431,401,238,156,13646,42,False,South
"Jan 16, 2014",Thursday,92,60,56,54,110,260,532,791,626,555,548,604,595,662,941,1231,1476,1379,910,567,459,428,308,197,13441,42,False,South
"Jan 17, 2014",Friday,85,69,48,47,113,258,466,747,622,608,645,735,796,811,1118,1426,1556,1509,1018,662,529,510,410,376,15164,42,False,South
"Jan 18, 2014",Saturday,180,106,67,48,65,87,153,232,342,453,528,660,759,851,818,910,949,889,773,562,471,405,359,321,10988,42,False,South
"Jan 19, 2014",Sunday,155,92,65,46,42,75,132,197,338,520,694,848,926,958,1015,928,821,774,632,475,335,299,179,146,10692,42,False,South
"Jan 20, 2014",Monday,91,54,35,52,101,249,436,646,529,600,712,687,674,727,922,1171,1369,1256,787,501,398,325,203,159,12684,42,False,South
"Jan 21, 2014",Tuesday,91,58,48,50,80,272,554,771,630,550,573,577,648,711,942,1314,1565,1400,820,563,405,394,219,162,13397,42,False,South
"Jan 22, 2014",Wednesday,87,62,48,46,107,268,496,836,657,531,573,574,632,697,892,1220,1487,1362,846,583,440,354,279,145,13222,42,False,South
"Jan 23, 2014",Thursday,97,71,52,51,98,233,465,634,555,492,545,595,622,679,913,1243,1410,1361,969,586,438,368,314,170,12961,42,False,South
"Jan 24, 2014",Friday,107,66,60,57,93,238,457,718,643,619,681,766,800,813,1083,1461,1374,1245,949,676,436,437,345,241,14365,42,False,South
"Jan 25, 2014",Saturday,144,99,83,54,59,114,190,414,401,527,710,783,884,1011,1021,1027,1064,905,752,627,496,398,356,256,12375,42,False,South
"Jan 26, 2014",Sunday,168,85,62,48,44,90,141,263,200,340,496,560,661,672,786,717,713,597,422,298,237,161,137,112,8010,42,False,South
"Jan 27, 2014",Monday,57,45,26,37,98,228,412,528,489,421,494,513,503,585,758,988,1177,1184,711,437,320,268,197,165,10641,42,False,South
"Jan 28, 2014",Tuesday,95,42,27,44,82,226,447,645,564,506,485,544,604,640,868,1152,1359,1292,805,532,377,349,257,155,12097,42,False,South
"Jan 29, 2014",Wednesday,91,49,41,52,122,233,538,838,693,602,686,634,698,712,940,1276,1594,1415,976,610,456,448,295,174,14173,42,False,South
"Jan 30, 2014",Thursday,87,61,58,55,111,225,512,771,562,405,329,389,411,506,681,1028,1255,1220,918,599,441,393,279,168,11464,42,False,South
"Jan 31, 2014",Friday,124,76,46,51,119,241,475,789,650,636,714,678,819,834,1109,1405,1505,1518,1139,864,581,552,494,273,15692,42,False,South
"Feb 1, 2014",Saturday,221,201,170,129,132,210,300,398,544,682,828,951,961,874,812,833,866,826,669,439,392,370,361,320,12489,42,False,North
"Feb 2, 2014",Sunday,225,175,177,122,106,149,170,190,404,476,686,758,781,835,821,805,847,555,370,311,324,426,225,132,10070,42,False,North
"Feb 3, 2014",Monday,87,65,66,84,216,675,1356,1269,851,674,629,630,693,712,796,929,877,834,571,336,330,259,182,133,13254,42,False,North
"Feb 4, 2014",Tuesday,102,73,65,84,207,723,1392,1361,807,669,620,611,646,672,743,935,910,930,609,396,330,299,208,160,13552,42,False,North
"Feb 5, 2014",Wednesday,95,77,54,78,210,692,1413,1282,810,670,633,617,671,716,761,834,890,872,684,330,337,307,205,154,13392,42,False,North
"Feb 6, 2014",Thursday,79,86,71,72,216,679,1352,1302,819,653,606,618,662,675,794,929,917,961,643,461,423,406,239,165,13828,42,False,North
"Feb 7, 2014",Friday,112,94,79,109,190,629,1283,1274,850,680,708,707,760,845,967,1011,1039,1078,716,492,396,390,319,423,15151,42,False,North
"Feb 8, 2014",Saturday,317,212,151,117,134,234,337,481,626,766,859,901,880,856,769,834,883,811,657,475,404,400,380,268,12752,42,False,North
"Feb 9, 2014",Sunday,243,165,154,115,92,157,189,223,408,487,739,816,815,825,874,822,877,771,563,442,332,300,195,140,10744,42,False,North
"Feb 10, 2014",Monday,98,69,76,72,207,657,1291,1358,827,686,593,596,597,688,724,848,899,842,561,335,337,291,205,118,12975,42,False,North
"Feb 11, 2014",Tuesday,72,75,66,79,200,658,1413,1340,825,640,624,624,683,640,772,892,922,915,589,382,319,296,204,141,13371,42,False,North
"Feb 12, 2014",Wednesday,79,75,59,102,236,666,1379,1254,854,640,640,635,687,752,843,915,936,888,642,404,384,297,237,152,13756,42,False,North
"Feb 13, 2014",Thursday,98,89,60,115,217,698,1425,1301,870,666,622,586,665,699,811,918,981,912,646,453,378,348,303,222,14083,42,False,North
"Feb 14, 2014",Friday,142,107,65,115,180,610,1267,1229,887,717,717,758,763,801,983,1084,1119,1070,791,520,388,376,374,252,15315,42,False,North
"Feb 15, 2014",Saturday,224,210,147,126,150,202,309,385,545,657,814,915,885,725,707,751,721,661,544,434,417,343,331,242,11445,42,False,North
"Feb 16, 2014",Sunday,212,167,111,114,101,147,207,223,421,549,788,853,891,925,831,896,913,784,648,578,387,348,227,141,11462,42,False,North
"Feb 17, 2014",Monday,128,98,97,104,214,680,1004,820,503,417,387,451,474,524,531,718,726,710,512,282,292,258,197,128,10255,42,False,North
"Feb 18, 2014",Tuesday,79,88,54,91,216,682,1417,1347,880,661,680,655,715,688,808,928,979,935,643,446,379,355,213,154,14093,42,False,North
"Feb 19, 2014",Wednesday,97,89,78,88,212,708,1447,1306,882,707,704,752,784,791,868,979,1028,1021,739,487,441,367,252,186,15013,42,False,North
"Feb 20, 2014",Thursday,102,85,78,100,208,684,1324,1103,740,559,568,525,528,556,603,675,476,368,231,161,160,122,73,88,10117,42,False,North
"Feb 21, 2014",Friday,38,26,50,58,139,401,570,479,379,405,335,380,422,493,547,663,656,645,499,350,292,280,210,154,8471,42,False,North
"Feb 22, 2014",Saturday,124,119,63,80,104,176,297,399,480,589,708,760,772,664,724,713,794,719,595,387,379,340,303,323,10612,42,False,North
"Feb 23, 2014",Sunday,174,145,130,97,90,152,181,243,390,500,684,796,784,742,748,703,819,776,593,450,374,259,206,153,10189,42,False,North
"Feb 24, 2014",Monday,93,73,72,80,214,694,1391,1287,841,665,620,606,651,681,734,841,921,842,606,370,350,267,187,112,13198,42,False,North
"Feb 25, 2014",Tuesday,81,79,57,91,198,699,1417,1302,829,666,592,609,604,690,761,863,943,915,644,457,337,275,206,120,13435,42,False,North
"Feb 26, 2014",Wednesday,97,87,68,85,189,683,1404,1226,794,669,597,591,624,700,749,906,957,884,642,403,371,247,206,118,13297,42,False,North
"Feb 27, 2014",Thursday,83,98,55,82,206,666,1346,1279,796,692,597,621,673,689,815,901,940,918,668,441,412,379,271,206,13834,42,False,North
"Feb 28, 2014",Friday,130,121,77,89,196,630,1206,1241,811,687,732,746,729,743,809,905,989,924,711,519,353,345,307,224,14224,42,False,North
"Feb 1, 2014",Saturday,179,96,77,47,76,108,183,338,445,603,704,791,931,916,1023,1021,995,985,783,662,488,474,416,295,12636,42,False,South
"Feb 2, 2014",Sunday,167,104,59,39,56,76,129,220,298,392,638,774,934,848,885,902,800,669,351,328,318,433,251,114,9785,42,False,South
"Feb 3, 2014",Monday,84,57,33,57,123,274,515,789,675,593,661,629,636,681,929,1314,1479,1416,813,490,413,346,259,167,13433,42,False,South
"Feb 4, 2014",Tuesday,90,64,52,45,104,250,546,791,649,562,596,602,636,677,902,1260,1507,1465,929,593,460,385,307,155,13627,42,False,South
"Feb 5, 2014",Wednesday,102,61,48,35,111,246,528,845,638,570,567,619,617,668,914,1282,1583,1376,898,590,456,396,254,190,13594,42,False,South
"Feb 6, 2014",Thursday,122,63,51,38,111,249,508,807,645,563,605,643,691,661,917,1241,1570,1535,942,653,524,508,339,182,14168,42,False,South
"Feb 7, 2014",Friday,124,63,64,36,106,238,517,753,652,645,648,742,766,849,1138,1476,1639,1486,1191,898,659,532,396,265,15883,42,False,South
"Feb 8, 2014",Saturday,161,88,75,61,67,108,205,286,479,567,780,869,878,930,935,1006,1015,1027,828,547,514,465,457,279,12627,42,False,South
"Feb 9, 2014",Sunday,143,88,61,59,46,87,151,225,301,459,649,789,951,956,900,871,945,866,616,548,348,267,187,142,10655,42,False,South
"Feb 10, 2014",Monday,82,48,29,42,100,242,539,806,609,533,571,585,640,670,897,1269,1456,1374,848,545,423,368,243,152,13071,42,False,South
"Feb 11, 2014",Tuesday,82,58,58,39,101,248,573,852,629,560,566,578,617,697,918,1226,1501,1458,934,542,453,398,263,152,13503,42,False,South
"Feb 12, 2014",Wednesday,85,43,45,46,115,241,564,841,722,562,615,634,667,685,963,1329,1540,1480,928,624,515,427,286,174,14131,42,False,South
"Feb 13, 2014",Thursday,84,67,72,49,106,257,568,795,666,571,603,613,632,679,934,1308,1554,1599,1071,675,564,471,329,189,14456,42,False,South
"Feb 14, 2014",Friday,107,64,48,53,101,235,508,770,595,623,677,698,819,932,1129,1452,1664,1470,1170,784,554,517,456,273,15699,42,False,South
"Feb 15, 2014",Saturday,165,109,63,54,83,92,181,362,433,609,842,878,829,821,852,821,822,751,673,557,427,426,368,264,11482,42,False,South
"Feb 16, 2014",Sunday,131,92,60,67,53,97,133,311,361,523,710,817,986,984,1060,966,979,864,710,564,398,296,215,144,11521,42,False,South
"Feb 17, 2014",Monday,74,58,44,41,108,223,418,516,420,355,342,373,433,495,712,1016,1189,1072,680,413,366,311,251,158,10068,42,False,South
"Feb 18, 2014",Tuesday,113,62,71,50,108,248,571,742,674,668,631,689,724,759,960,1260,1520,1496,1004,634,471,448,272,155,14330,42,False,South
"Feb 19, 2014",Wednesday,95,65,54,48,106,248,573,815,654,653,660,705,699,754,944,1448,1665,1507,1045,684,515,482,319,183,14921,42,False,South
"Feb 20, 2014",Thursday,108,54,57,43,111,234,524,728,530,479,479,532,548,574,815,1129,862,697,365,203,171,167,126,110,9646,42,False,South
"Feb 21, 2014",Friday,72,35,37,42,65,138,291,340,324,276,290,335,421,510,643,878,947,902,741,479,395,347,302,202,9012,42,False,South
"Feb 22, 2014",Saturday,99,68,50,50,87,95,196,346,447,549,655,748,775,822,899,849,825,810,691,510,470,389,317,219,10966,42,False,South
"Feb 23, 2014",Sunday,150,109,68,48,47,82,135,302,398,466,574,739,792,858,841,824,820,752,595,475,351,262,185,179,10052,42,False,South
"Feb 24, 2014",Monday,72,46,48,30,116,261,530,801,674,577,599,599,652,659,832,1283,1391,1396,886,569,390,360,254,149,13174,42,False,South
"Feb 25, 2014",Tuesday,85,66,52,48,96,268,557,838,672,569,540,610,634,624,882,1268,1471,1427,982,592,473,417,267,158,13596,42,False,South
"Feb 26, 2014",Wednesday,90,73,53,44,103,244,569,833,681,581,575,602,631,674,886,1202,1493,1301,927,574,439,418,263,161,13417,42,False,South
"Feb 27, 2014",Thursday,89,64,52,43,117,240,565,862,633,586,573,615,664,700,951,1253,1426,1443,1008,654,586,437,307,176,14044,42,False,South
"Feb 28, 2014",Friday,111,54,51,45,111,230,522,780,653,577,645,684,745,785,954,1271,1416,1359,997,644,496,504,392,306,14332,42,False,South
"Mar 1, 2014",Saturday,163,163,139,104,150,201,297,444,546,538,822,859,865,808,815,781,740,769,600,451,406,394,377,353,11785,42,False,North
"Mar 2, 2014",Sunday,238,161,156,117,120,164,162,212,428,554,724,793,831,741,741,727,747,711,670,422,346,204,166,137,10272,42,False,North
"Mar 3, 2014",Monday,76,55,60,86,201,671,1334,1305,793,653,609,602,630,658,708,894,914,879,559,340,341,248,178,143,12937,42,False,North
"Mar 4, 2014",Tuesday,75,75,57,74,209,688,1434,1356,875,609,613,611,634,700,813,854,924,870,625,411,357,277,189,146,13476,42,False,North
"Mar 5, 2014",Wednesday,86,100,81,94,212,692,1433,1277,858,664,600,684,719,752,743,979,928,976,651,443,423,329,249,161,14134,42,False,North
"Mar 6, 2014",Thursday,93,88,65,90,211,706,1409,1321,861,715,684,674,656,718,781,983,973,896,673,473,430,379,311,191,14381,42,False,North
"Mar 7, 2014",Friday,133,118,107,84,186,607,1327,1295,825,719,742,725,735,799,957,1030,1048,1000,810,483,395,332,303,243,15003,42,False,North
"Mar 8, 2014",Saturday,196,164,135,126,135,223,331,460,607,785,901,952,964,932,859,905,917,767,715,529,447,407,359,267,13083,42,False,North
"Mar 9, 2014",Sunday,254,167,161,146,164,170,211,355,500,705,872,858,861,879,855,909,857,650,549,397,353,241,132,0,11246,42,False,North
"Mar 10, 2014",Monday,94,94,90,102,194,685,1284,1225,884,672,665,709,703,742,819,971,937,892,632,395,430,308,253,175,13955,42,False,North
"Mar 11, 2014",Tuesday,75,99,66,92,219,667,1342,1238,840,664,601,623,706,725,744,966,991,908,641,424,391,304,239,171,13736,42,False,North
"Mar 12, 2014",Wednesday,109,79,68,96,225,666,1312,1241,886,725,677,704,734,751,797,1011,1008,966,696,451,386,354,228,187,14357,42,False,North
"Mar 13, 2014",Thursday,105,104,76,83,204,673,1311,1217,868,683,693,703,751,709,782,961,1061,1018,714,547,491,396,303,239,14692,42,False,North
"Mar 14, 2014",Friday,148,125,89,123,195,614,1205,1161,909,754,788,778,850,846,951,1062,1130,1044,773,563,467,412,324,309,15620,42,False,North
"Mar 15, 2014",Saturday,220,162,148,109,136,225,337,416,573,782,883,941,915,858,866,877,908,794,688,503,530,408,421,267,12967,42,False,North
"Mar 16, 2014",Sunday,240,182,144,124,120,157,210,178,404,524,771,905,935,834,902,869,891,778,647,531,422,328,227,126,11449,42,False,North
"Mar 17, 2014",Monday,95,86,65,78,222,688,1330,1312,850,628,559,608,626,667,701,790,881,837,556,421,336,317,200,125,12978,42,False,North
"Mar 18, 2014",Tuesday,94,72,71,87,230,700,1359,1272,807,652,632,651,676,722,745,874,864,858,550,381,305,234,195,130,13161,42,False,North
"Mar 19, 2014",Wednesday,96,92,85,95,202,680,1262,1144,731,597,579,573,640,659,751,832,888,881,631,419,379,313,236,161,12926,42,False,North
"Mar 20, 2014",Thursday,117,109,72,92,195,687,1344,1327,825,729,713,775,841,777,855,953,990,973,712,500,446,431,322,252,15037,42,False,North
"Mar 21, 2014",Friday,155,123,99,98,205,653,1269,1223,871,706,744,790,834,836,886,1019,1058,941,755,564,465,489,335,267,15385,42,False,North
"Mar 22, 2014",Saturday,207,137,149,93,122,218,312,387,522,682,911,935,945,880,915,991,1031,886,739,542,460,389,607,352,13412,42,False,North
"Mar 23, 2014",Sunday,239,198,152,100,113,168,190,208,389,512,764,946,894,895,873,858,837,797,630,499,462,318,217,134,11393,42,False,North
"Mar 24, 2014",Monday,90,68,62,74,208,697,1386,1406,858,655,620,651,658,714,769,855,873,844,577,414,342,344,191,129,13485,42,False,North
"Mar 25, 2014",Tuesday,58,87,80,82,215,718,1405,1422,886,669,665,637,735,752,840,917,959,933,617,459,362,376,231,146,14251,42,False,North
"Mar 26, 2014",Wednesday,86,81,63,86,195,737,1423,1414,899,699,632,683,697,837,920,1000,1101,1049,694,513,390,400,240,171,15010,42,False,North
"Mar 27, 2014",Thursday,100,86,72,91,209,703,1379,1457,914,687,648,686,671,775,867,915,946,906,581,432,381,401,261,189,14357,42,False,North
"Mar 28, 2014",Friday,124,85,80,89,166,700,1262,1357,890,763,762,820,876,910,1016,1117,1181,1139,838,575,483,438,343,263,16277,42,False,North
"Mar 29, 2014",Saturday,198,152,126,117,134,210,316,421,647,779,907,1028,980,1052,986,1088,1031,905,809,642,535,433,383,309,14188,42,False,North
"Mar 30, 2014",Sunday,284,263,166,153,128,150,196,216,437,640,849,907,964,997,924,997,1052,917,725,656,453,321,210,119,12724,42,False,North
"Mar 31, 2014",Monday,81,68,72,76,198,708,1396,1381,883,704,704,715,718,825,773,898,967,911,596,394,342,291,183,120,14004,42,False,North
"Mar 1, 2014",Saturday,176,97,70,52,70,101,174,294,427,456,701,836,871,909,1001,1055,1044,1043,848,633,505,481,376,261,12481,42,False,South
"Mar 2, 2014",Sunday,140,80,63,48,39,90,116,208,270,396,598,709,845,884,905,870,888,789,575,505,333,185,164,157,9857,42,False,South
"Mar 3, 2014",Monday,131,50,54,51,102,251,530,798,623,594,589,649,613,668,816,1252,1447,1345,851,557,399,355,321,172,13218,42,False,South
"Mar 4, 2014",Tuesday,99,62,42,47,88,275,614,821,663,576,563,631,651,684,856,1294,1569,1510,885,532,477,403,250,170,13762,42,False,South
"Mar 5, 2014",Wednesday,120,52,44,47,97,261,629,847,683,587,598,681,677,745,931,1320,1516,1429,992,601,569,431,267,172,14296,42,False,South
"Mar 6, 2014",Thursday,103,51,47,48,119,248,582,862,702,573,661,637,724,726,955,1318,1604,1503,1016,683,501,449,298,219,14629,42,False,South
"Mar 7, 2014",Friday,117,71,63,54,88,243,498,775,636,630,666,733,809,899,1077,1389,1515,1474,1044,718,530,477,409,275,15190,42,False,South
"Mar 8, 2014",Saturday,168,104,73,56,65,109,190,334,566,722,870,881,949,956,1067,1042,1076,984,867,703,546,493,408,288,13517,42,False,South
"Mar 9, 2014",Sunday,146,102,65,69,101,141,183,346,444,653,758,924,868,1035,956,941,869,698,608,451,334,286,168,0,11146,42,False,South
"Mar 10, 2014",Monday,94,56,56,43,102,258,528,735,615,620,684,671,772,735,962,1287,1430,1494,915,559,469,359,283,197,13924,42,False,South
"Mar 11, 2014",Tuesday,109,59,58,52,117,256,564,782,646,558,553,623,664,749,980,1300,1457,1471,917,631,541,430,353,169,14039,42,False,South
"Mar 12, 2014",Wednesday,118,68,58,44,122,236,554,780,695,624,632,750,680,795,1005,1332,1501,1495,983,706,568,422,265,226,14659,42,False,South
"Mar 13, 2014",Thursday,104,73,51,39,119,249,539,776,588,662,692,675,722,815,1049,1330,1593,1593,1091,790,585,442,372,182,15131,42,False,South
"Mar 14, 2014",Friday,105,53,69,57,84,230,526,742,623,680,729,800,870,954,1218,1413,1599,1593,1134,761,647,552,393,259,16091,42,False,South
"Mar 15, 2014",Saturday,188,96,68,60,55,102,176,298,426,627,683,856,973,1043,1072,1143,1007,946,881,663,602,472,456,298,13191,42,False,South
"Mar 16, 2014",Sunday,174,116,80,56,44,86,144,214,282,468,664,754,904,1063,1022,1030,990,821,765,568,424,329,213,137,11348,42,False,South
"Mar 17, 2014",Monday,70,55,33,51,92,261,534,715,585,446,533,599,616,689,824,1260,1496,1375,889,534,454,406,276,181,12974,42,False,South
"Mar 18, 2014",Tuesday,109,79,46,68,117,292,525,694,599,581,580,636,691,687,921,1249,1449,1384,892,534,394,298,253,194,13272,42,False,South
"Mar 19, 2014",Wednesday,109,57,60,49,111,249,511,697,563,488,517,638,651,663,951,1241,1422,1410,910,635,546,440,277,171,13366,42,False,South
"Mar 20, 2014",Thursday,107,71,66,42,111,250,517,727,619,665,669,734,749,816,1031,1432,1608,1536,1108,766,624,468,319,202,15237,42,False,South
"Mar 21, 2014",Friday,115,83,58,54,83,237,501,627,647,646,669,805,802,902,1147,1526,1639,1533,1115,759,603,504,427,267,15749,42,False,South
"Mar 22, 2014",Saturday,156,108,67,42,62,106,193,302,471,657,844,930,991,994,1026,1063,1189,1097,881,728,589,520,420,291,13727,42,False,South
"Mar 23, 2014",Sunday,178,130,81,57,43,85,134,215,307,402,651,809,973,916,989,956,934,857,696,530,412,274,185,127,10941,42,False,South
"Mar 24, 2014",Monday,69,52,48,36,117,229,584,829,656,599,647,594,603,660,864,1239,1523,1475,883,537,431,360,253,161,13449,42,False,South
"Mar 25, 2014",Tuesday,87,82,54,51,119,241,592,870,640,616,646,679,728,729,918,1366,1571,1596,953,640,502,375,299,162,14516,42,False,South
"Mar 26, 2014",Wednesday,97,58,62,45,122,266,584,878,736,649,663,731,753,803,980,1449,1580,1546,1004,686,587,529,273,184,15265,42,False,South
"Mar 27, 2014",Thursday,98,57,62,53,109,257,591,790,673,626,679,695,679,749,967,1364,1498,1439,1039,598,466,385,272,144,14290,42,False,South
"Mar 28, 2014",Friday,102,68,54,64,93,257,558,806,722,773,756,807,895,993,1142,1532,1686,1745,1188,849,629,557,420,276,16972,42,False,South
"Mar 29, 2014",Saturday,138,98,92,63,55,130,197,339,516,751,1009,1078,1133,1105,1161,1286,1142,1038,924,711,570,499,404,302,14741,42,False,South
"Mar 30, 2014",Sunday,162,101,70,53,34,110,147,244,335,563,756,920,1107,1168,1105,1032,952,901,724,539,444,291,195,126,12079,42,False,South
"Mar 31, 2014",Monday,88,54,42,39,121,263,617,866,674,599,612,695,693,746,950,1346,1581,1505,865,573,426,347,261,165,14128,42,False,South
"Apr 1, 2014",Tuesday,77,70,79,86,186,701,1411,1283,949,643,638,619,728,742,811,897,1012,928,636,470,348,322,227,155,14018,42,False,North
"Apr 2, 2014",Wednesday,117,66,66,99,208,690,1383,1467,915,759,705,715,746,846,938,1017,1102,967,767,521,435,365,253,154,15301,42,False,North
