DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Feb 3, 2014",Monday,0,3,2,0,0,2,8,14,29,11,10,25,12,9,9,15,8,10,6,5,3,6,0,1,188,41,False,North
"Feb 4, 2014",Tuesday,1,0,0,0,3,6,14,23,8,13,12,7,10,11,9,9,9,8,3,2,2,2,1,0,153,41,False,North
"Feb 5, 2014",Wednesday,0,0,0,1,0,11,16,28,11,8,11,7,8,9,10,8,9,4,3,4,1,1,2,1,153,41,False,North
"Feb 6, 2014",Thursday,0,0,1,0,2,8,14,21,14,6,9,7,6,16,5,8,8,9,8,2,2,2,1,0,149,41,False,North
"Feb 7, 2014",Friday,0,0,0,0,2,5,17,23,15,7,10,11,7,9,12,7,12,8,7,7,4,3,0,0,166,41,False,North
"Feb 8, 2014",Saturday,1,2,0,0,0,2,1,4,9,11,6,4,10,10,5,6,5,6,6,2,6,3,1,1,101,41,False,North
"Feb 9, 2014",Sunday,0,0,0,0,0,1,0,4,1,3,2,5,8,5,6,4,6,4,3,1,3,1,0,3,60,41,False,North
"Feb 10, 2014",Monday,1,0,1,1,1,7,16,27,7,14,6,8,7,8,4,13,9,9,7,4,1,7,1,0,159,41,False,North
"Feb 11, 2014",Tuesday,0,0,0,0,1,8,16,22,14,12,8,5,5,7,5,5,6,3,10,9,1,6,1,2,146,41,False,North
"Feb 12, 2014",Wednesday,0,0,0,0,2,10,12,22,12,6,10,8,6,19,8,11,12,9,3,3,1,1,1,1,157,41,False,North
"Feb 13, 2014",Thursday,0,1,0,1,2,7,13,26,7,2,3,5,6,5,3,5,5,8,13,4,2,1,0,0,119,41,False,North
"Feb 14, 2014",Friday,0,0,0,1,2,8,14,26,14,10,9,9,5,10,8,5,14,18,3,3,3,1,0,0,163,41,False,North
"Feb 15, 2014",Saturday,1,2,0,0,1,2,3,10,8,8,7,12,5,10,4,3,5,13,7,2,6,1,0,0,110,41,False,North
"Feb 16, 2014",Sunday,0,0,1,0,0,2,2,6,5,3,5,6,6,3,6,3,5,6,7,4,2,2,2,2,78,41,False,North
"Feb 17, 2014",Monday,2,0,0,1,2,6,10,24,9,9,5,5,10,6,5,7,12,7,6,0,3,1,0,1,131,41,False,North
"Feb 18, 2014",Tuesday,3,0,1,0,2,7,19,25,14,12,5,4,4,8,10,12,9,9,7,1,4,2,0,0,158,41,False,North
"Feb 19, 2014",Wednesday,0,0,0,1,1,8,18,32,11,11,9,9,7,13,7,9,16,14,9,3,4,2,0,0,184,41,False,North
"Feb 20, 2014",Thursday,1,0,0,0,2,7,24,24,16,10,9,5,7,9,14,7,10,19,16,1,3,1,1,0,186,41,False,North
"Feb 21, 2014",Friday,0,0,0,0,0,6,13,28,12,25,5,10,7,10,14,5,8,10,8,6,2,5,0,0,174,41,False,North
"Feb 22, 2014",Saturday,0,0,0,0,1,3,4,5,6,8,5,9,4,8,5,7,8,5,7,4,4,4,0,1,98,41,False,North
"Feb 23, 2014",Sunday,1,0,0,1,3,1,1,2,3,3,4,9,6,10,4,10,8,5,5,5,3,3,1,0,88,41,False,North
"Feb 24, 2014",Monday,0,1,1,1,2,10,15,28,12,7,12,9,6,10,8,6,18,11,3,9,4,5,3,0,181,41,False,North
"Feb 25, 2014",Tuesday,2,0,0,1,1,7,27,28,9,12,8,6,5,10,12,8,9,10,5,3,1,1,0,2,167,41,False,North
"Feb 26, 2014",Wednesday,2,1,0,0,1,8,17,27,15,4,10,3,12,6,6,8,14,4,3,0,1,2,3,0,147,41,False,North
"Feb 27, 2014",Thursday,0,0,0,2,4,5,16,30,15,9,9,13,3,13,7,12,14,8,8,3,0,4,1,0,176,41,False,North
"Feb 28, 2014",Friday,0,0,0,1,4,5,16,20,10,13,7,14,9,16,8,14,10,10,4,6,2,5,3,0,177,41,False,North
"Feb 1, 2014",Saturday,4,4,4,0,1,0,0,0,3,6,5,5,8,8,7,2,9,4,11,6,1,7,5,4,104,41,False,South
"Feb 2, 2014",Sunday,5,0,0,0,0,0,0,1,2,5,4,6,2,7,5,10,5,10,5,1,3,3,5,1,80,41,False,South
"Feb 3, 2014",Monday,3,3,1,0,0,0,0,2,4,9,2,26,8,8,13,15,13,22,5,11,5,5,7,1,163,41,False,South
"Feb 4, 2014",Tuesday,2,2,0,0,0,0,3,7,7,5,10,10,14,7,13,17,24,18,7,6,6,4,6,0,168,41,False,South
"Feb 5, 2014",Wednesday,1,2,0,0,0,0,6,3,11,6,9,5,10,13,11,20,19,15,9,4,7,4,5,3,163,41,False,South
"Feb 6, 2014",Thursday,2,1,0,0,0,0,2,3,4,8,8,9,7,12,17,18,21,13,11,6,12,7,2,1,164,41,False,South
"Feb 7, 2014",Friday,2,1,0,0,0,1,3,2,10,6,8,17,10,10,12,21,12,9,11,4,2,8,1,3,153,41,False,South
"Feb 8, 2014",Saturday,6,1,2,0,1,1,0,2,6,3,4,6,3,8,16,4,7,5,3,8,8,4,3,7,108,41,False,South
"Feb 9, 2014",Sunday,1,2,0,1,0,0,0,1,0,3,0,5,5,7,9,11,3,5,5,3,5,5,1,2,74,41,False,South
"Feb 10, 2014",Monday,2,3,0,1,0,1,2,5,5,4,9,12,3,8,17,17,20,11,10,6,7,8,1,1,153,41,False,South
"Feb 11, 2014",Tuesday,2,2,0,0,0,1,2,5,2,5,7,4,10,11,9,10,13,18,7,7,12,4,5,2,138,41,False,South
"Feb 12, 2014",Wednesday,2,1,1,0,0,3,6,4,11,8,7,6,7,10,16,16,19,16,8,11,6,1,2,4,165,41,False,South
"Feb 13, 2014",Thursday,1,2,1,0,0,1,3,6,7,0,1,3,2,10,8,9,11,14,7,9,10,7,2,2,116,41,False,South
"Feb 14, 2014",Friday,3,1,0,0,1,1,2,4,9,8,9,13,3,12,12,25,20,18,8,6,8,6,10,3,182,41,False,South
"Feb 15, 2014",Saturday,3,0,0,0,1,1,1,4,4,4,14,10,10,9,5,8,8,8,7,4,2,5,6,3,117,41,False,South
"Feb 16, 2014",Sunday,2,2,0,1,0,1,2,1,2,2,5,5,6,7,5,6,8,4,3,10,5,2,2,1,82,41,False,South
"Feb 17, 2014",Monday,0,1,0,0,1,3,5,3,5,5,1,3,4,4,4,13,15,10,8,6,9,4,2,1,107,41,False,South
"Feb 18, 2014",Tuesday,0,0,0,0,0,0,1,4,6,0,3,10,8,10,16,18,19,21,8,3,8,12,3,1,151,41,False,South
"Feb 19, 2014",Wednesday,0,4,0,0,0,0,2,2,11,5,11,11,12,10,12,14,20,15,15,16,7,4,5,1,177,41,False,South
"Feb 20, 2014",Thursday,1,3,0,0,0,1,1,7,5,7,10,7,3,8,7,21,16,14,9,6,18,22,2,2,170,41,False,South
"Feb 21, 2014",Friday,2,3,0,0,1,1,2,6,3,6,8,16,19,10,14,25,21,15,9,4,5,8,3,2,183,41,False,South
"Feb 22, 2014",Saturday,4,0,1,0,0,1,3,1,3,5,8,8,14,6,4,12,3,6,6,10,5,3,3,3,109,41,False,South
"Feb 23, 2014",Sunday,1,1,2,1,0,0,2,0,4,4,2,1,5,4,7,8,10,8,6,8,1,3,3,0,81,41,False,South
"Feb 24, 2014",Monday,2,1,3,4,0,3,2,5,9,8,12,8,6,8,10,19,22,22,15,9,7,4,4,2,185,41,False,South
"Feb 25, 2014",Tuesday,2,1,1,0,0,4,7,6,7,3,6,4,8,12,18,14,28,19,9,8,6,5,3,1,172,41,False,South
"Feb 26, 2014",Wednesday,0,3,0,0,0,1,3,3,3,3,11,3,13,7,12,13,11,16,2,8,7,4,2,1,126,41,False,South
"Feb 27, 2014",Thursday,2,1,0,4,0,1,3,4,1,5,6,11,5,8,13,17,20,20,7,1,10,9,4,4,156,41,False,South
"Feb 28, 2014",Friday,1,2,0,3,1,1,3,5,8,7,9,8,9,11,13,13,14,18,4,5,8,10,7,3,163,41,False,South
"Mar 1, 2014",Saturday,1,0,0,1,0,3,3,6,11,5,5,9,10,7,5,7,0,5,5,5,3,0,1,0,92,41,False,North
"Mar 2, 2014",Sunday,0,0,0,0,1,1,0,4,4,1,2,1,9,3,8,4,6,5,3,7,5,1,2,0,67,41,False,North
"Mar 3, 2014",Monday,0,0,0,1,1,6,16,29,10,12,7,3,8,8,8,8,10,8,12,4,7,2,0,1,161,41,False,North
"Mar 4, 2014",Tuesday,1,1,1,0,0,8,21,25,8,10,5,5,1,9,6,6,10,4,2,7,4,1,0,1,136,41,False,North
"Mar 5, 2014",Wednesday,0,0,0,0,1,7,23,23,14,4,6,6,7,12,7,7,7,2,3,2,2,0,0,0,133,41,False,North
"Mar 6, 2014",Thursday,0,1,0,0,1,3,10,15,9,8,6,8,9,6,5,9,6,10,4,1,1,0,1,1,114,41,False,North
"Mar 7, 2014",Friday,0,0,0,0,1,2,15,14,12,5,6,3,8,7,3,11,7,7,5,4,2,4,1,0,117,41,False,North
"Mar 8, 2014",Saturday,0,0,1,0,0,1,4,4,6,5,5,9,12,5,6,6,7,9,10,3,3,1,3,2,102,41,False,North
"Mar 9, 2014",Sunday,3,0,0,0,0,0,5,5,4,5,6,8,9,6,6,11,9,4,4,5,2,1,0,0,93,41,False,North
"Mar 10, 2014",Monday,0,0,0,1,1,5,15,29,12,15,13,10,7,11,20,15,10,9,7,3,1,1,1,0,186,41,False,North
"Mar 11, 2014",Tuesday,0,0,1,1,6,13,28,12,10,6,10,7,14,10,8,11,9,6,4,0,3,0,0,1,160,41,False,North
"Mar 12, 2014",Wednesday,0,0,0,1,5,13,37,13,10,15,15,17,21,11,19,17,17,16,11,13,8,5,9,6,279,41,False,North
"Mar 13, 2014",Thursday,7,6,7,4,8,13,26,35,21,15,15,13,15,14,16,18,18,17,15,11,10,11,6,5,326,41,False,North
"Mar 14, 2014",Friday,6,3,0,0,0,5,17,24,14,7,9,6,2,10,6,7,8,9,10,3,6,0,1,0,153,41,False,North
"Mar 15, 2014",Saturday,0,0,0,1,0,0,4,6,7,3,10,13,6,7,8,6,7,8,7,4,4,4,1,2,108,41,False,North
"Mar 16, 2014",Sunday,0,0,0,0,0,0,0,5,4,5,0,4,3,7,6,8,11,4,5,2,5,3,1,1,74,41,False,North
"Mar 17, 2014",Monday,0,0,0,1,0,6,21,27,14,11,10,6,9,8,7,9,10,11,10,3,3,2,0,0,168,41,False,North
"Mar 18, 2014",Tuesday,0,0,0,1,1,8,21,23,13,10,13,5,8,10,8,14,9,12,3,4,5,2,1,1,172,41,False,North
"Mar 19, 2014",Wednesday,0,0,0,2,0,7,21,31,9,12,14,12,7,11,11,9,11,9,8,1,8,2,0,0,185,41,False,North
"Mar 20, 2014",Thursday,0,0,0,0,0,9,17,29,13,8,5,7,16,12,14,7,13,7,6,9,1,3,1,0,177,41,False,North
"Mar 21, 2014",Friday,1,0,1,1,0,5,13,21,10,6,3,5,8,3,8,8,4,8,6,3,3,2,2,0,121,41,False,North
"Mar 22, 2014",Saturday,2,1,0,0,0,1,3,4,9,11,12,9,4,6,7,10,7,8,5,5,0,2,0,2,108,41,False,North
"Mar 23, 2014",Sunday,3,0,0,0,0,0,1,5,5,4,2,2,9,4,8,6,11,6,7,8,3,4,2,1,91,41,False,North
"Mar 24, 2014",Monday,1,0,0,1,0,6,16,27,11,12,20,10,5,9,11,14,15,8,8,2,2,2,3,1,184,41,False,North
"Mar 25, 2014",Tuesday,0,0,0,1,1,5,19,23,20,9,5,9,6,6,16,12,14,18,5,2,2,1,1,2,177,41,False,North
"Mar 26, 2014",Wednesday,4,0,0,0,1,9,13,29,14,9,10,5,8,7,14,11,11,16,3,6,4,2,2,1,179,41,False,North
"Mar 27, 2014",Thursday,0,0,0,0,0,8,15,29,10,8,17,17,13,14,9,7,9,10,5,2,2,5,1,0,181,41,False,North
"Mar 28, 2014",Friday,1,1,0,1,0,8,15,23,14,13,12,13,7,7,15,17,9,15,3,6,4,2,1,1,188,41,False,North
"Mar 29, 2014",Saturday,0,1,0,0,0,2,3,6,7,8,9,12,11,3,7,5,11,5,4,10,3,2,1,8,118,41,False,North
"Mar 30, 2014",Sunday,2,1,1,1,0,1,2,5,3,6,7,4,9,8,3,9,9,9,9,6,4,1,1,1,102,41,False,North
"Mar 31, 2014",Monday,1,0,1,0,0,7,11,17,13,6,3,4,4,2,2,1,1,0,1,0,0,0,0,0,74,41,False,North
"Mar 1, 2014",Saturday,4,1,0,0,1,0,1,4,6,2,2,3,7,8,12,5,6,4,6,2,3,6,3,5,91,41,False,South
"Mar 2, 2014",Sunday,1,1,0,0,0,1,0,1,5,2,5,9,9,6,7,7,4,5,3,5,3,2,2,0,78,41,False,South
"Mar 3, 2014",Monday,1,0,1,1,0,0,3,3,8,4,3,12,9,12,13,14,16,20,12,5,14,2,5,3,161,41,False,South
"Mar 4, 2014",Tuesday,1,2,2,0,0,0,2,7,7,6,6,4,7,7,8,14,26,17,6,7,7,8,2,2,148,41,False,South
"Mar 5, 2014",Wednesday,4,0,1,0,0,0,1,4,9,6,6,11,7,6,14,12,8,15,8,6,5,2,2,0,127,41,False,South
"Mar 6, 2014",Thursday,3,1,0,0,0,2,2,4,6,4,4,7,8,6,16,12,19,19,4,6,3,5,2,3,136,41,False,South
"Mar 7, 2014",Friday,3,0,0,0,0,0,2,1,5,5,4,7,11,4,4,17,15,8,6,9,11,3,2,1,118,41,False,South
"Mar 8, 2014",Saturday,2,3,1,3,0,1,0,2,4,4,5,7,7,7,4,10,7,7,7,6,8,5,5,4,109,41,False,South
"Mar 9, 2014",Sunday,1,1,1,0,0,0,2,3,1,5,8,7,3,5,7,4,7,3,10,8,2,2,0,0,80,41,False,South
"Mar 10, 2014",Monday,1,0,0,0,2,1,3,8,8,6,7,13,7,14,21,26,18,12,9,11,4,3,0,1,175,41,False,South
"Mar 11, 2014",Tuesday,0,0,1,1,0,6,3,6,7,7,9,9,9,20,22,29,25,6,7,6,7,1,0,2,183,41,False,South
"Mar 12, 2014",Wednesday,1,0,0,0,1,4,4,10,13,11,18,16,17,18,18,31,28,18,16,13,14,8,5,5,269,41,False,South
"Mar 13, 2014",Thursday,8,6,7,5,5,9,13,14,14,17,17,14,23,13,22,25,32,26,16,13,16,10,7,7,339,41,False,South
"Mar 14, 2014",Friday,5,0,0,1,0,0,3,3,8,7,10,12,8,11,12,12,16,16,6,2,5,9,2,6,154,41,False,South
"Mar 15, 2014",Saturday,3,2,0,1,0,0,3,2,5,6,9,6,7,9,7,9,6,4,6,6,6,5,6,5,113,41,False,South
"Mar 16, 2014",Sunday,1,0,1,0,0,0,1,0,1,4,9,3,9,6,7,9,6,7,3,8,8,0,2,2,87,41,False,South
"Mar 17, 2014",Monday,0,0,0,0,0,0,2,2,6,8,10,15,12,12,9,24,18,26,11,10,12,7,3,2,189,41,False,South
"Mar 18, 2014",Tuesday,2,0,0,0,0,0,5,3,2,6,5,9,16,10,10,17,25,22,11,10,8,7,2,2,172,41,False,South
"Mar 19, 2014",Wednesday,3,0,0,0,0,0,2,4,9,7,7,14,14,9,7,19,23,17,11,8,13,6,0,1,174,41,False,South
"Mar 20, 2014",Thursday,4,0,0,0,0,2,2,5,12,4,10,11,6,11,21,20,21,20,6,11,12,5,1,1,185,41,False,South
"Mar 21, 2014",Friday,2,1,0,0,0,0,2,3,3,10,3,6,6,8,13,15,12,16,3,4,6,4,1,1,119,41,False,South
"Mar 22, 2014",Saturday,3,0,0,0,0,0,0,5,3,2,7,5,16,14,15,10,4,6,6,4,3,5,3,4,115,41,False,South
"Mar 23, 2014",Sunday,1,0,1,0,0,0,0,2,5,2,5,6,9,13,9,5,5,6,8,3,6,4,0,2,92,41,False,South
"Mar 24, 2014",Monday,0,1,0,1,0,1,4,5,7,8,12,16,6,10,13,18,27,18,20,8,5,7,2,1,190,41,False,South
"Mar 25, 2014",Tuesday,1,1,0,0,0,1,4,4,7,9,9,9,10,7,13,13,26,14,16,9,5,9,3,0,170,41,False,South
"Mar 26, 2014",Wednesday,3,1,0,0,0,1,6,5,5,7,7,9,7,10,23,18,20,19,12,5,11,3,2,1,175,41,False,South
"Mar 27, 2014",Thursday,2,1,0,0,0,2,4,6,8,7,12,14,9,16,9,20,22,18,15,9,11,4,4,1,194,41,False,South
"Mar 28, 2014",Friday,3,2,0,0,0,0,5,6,5,16,11,13,13,22,10,16,23,16,11,8,10,8,3,4,205,41,False,South
"Mar 29, 2014",Saturday,2,2,0,0,0,0,1,1,8,6,7,5,9,17,9,8,7,7,9,5,5,10,3,7,128,41,False,South
"Mar 30, 2014",Sunday,5,0,0,1,0,0,1,1,5,4,6,10,12,14,12,7,10,5,6,3,4,3,1,1,111,41,False,South
"Mar 31, 2014",Monday,1,4,0,1,0,1,2,6,11,7,9,18,8,0,1,4,0,1,0,0,0,0,0,0,74,41,False,South
"Apr 1, 2014",Tuesday,0,0,0,0,0,1,1,7,9,12,4,6,9,3,10,15,14,8,8,6,3,3,2,0,121,41,False,North
"Apr 2, 2014",Wednesday,1,0,0,0,1,7,17,25,8,7,10,13,13,10,8,16,8,14,7,7,1,0,0,0,173,41,False,North
"Apr 3, 2014",Thursday,1,0,0,1,1,9,14,25,8,13,7,8,17,13,13,7,18,8,8,5,4,2,0,1,183,41,False,North
"Apr 4, 2014",Friday,0,1,0,0,1,8,18,22,12,14,12,9,8,4,11,13,5,12,5,2,4,5,1,0,167,41,False,North
"Apr 5, 2014",Saturday,1,1,0,0,0,1,3,9,4,5,5,10,10,15,5,7,7,5,8,11,3,7,1,2,120,41,False,North
"Apr 6, 2014",Sunday,1,0,0,0,0,0,1,7,3,6,3,8,3,9,5,6,8,8,2,9,4,1,1,0,85,41,False,North
"Apr 7, 2014",Monday,2,1,0,2,2,7,16,32,11,15,10,13,16,11,16,14,20,13,14,6,7,2,0,0,230,41,False,North
"Apr 8, 2014",Tuesday,1,0,0,1,1,9,12,35,21,17,15,12,11,9,15,13,17,12,8,9,1,3,2,0,224,41,False,North
"Apr 9, 2014",Wednesday,1,0,0,1,1,8,14,34,18,11,15,11,12,15,6,16,6,17,10,4,3,2,2,1,208,41,False,North
"Apr 10, 2014",Thursday,0,2,0,2,1,7,16,28,13,13,14,12,9,9,18,11,11,11,11,7,3,0,0,0,198,41,False,North
