DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2014",Wednesday,2,4,1,3,6,14,36,38,50,33,36,28,31,43,31,34,35,27,26,12,10,6,6,3,515,210,False,South,210,Beltrami,False
"Mar 20, 2014",Thursday,6,1,5,0,5,11,42,48,31,38,27,34,37,26,37,30,29,35,20,25,9,2,8,7,513,210,False,South,210,Beltrami,False
"Mar 21, 2014",Friday,4,5,3,1,3,0,10,14,19,15,16,12,16,19,24,27,27,23,13,10,8,9,1,11,290,210,False,South,210,Beltrami,False
"Mar 22, 2014",Saturday,2,4,3,2,3,6,9,13,25,28,60,35,36,48,31,36,28,23,18,8,5,3,5,0,431,210,False,South,210,Beltrami,False
"Mar 23, 2014",Sunday,3,1,5,2,2,1,6,7,21,15,30,27,30,27,38,32,35,23,18,5,9,8,3,3,351,210,False,South,210,Beltrami,False
"Mar 24, 2014",Monday,2,1,1,2,3,10,42,35,38,25,33,33,32,28,29,40,32,21,25,10,10,3,3,3,461,210,False,South,210,Beltrami,False
"Mar 25, 2014",Tuesday,3,1,3,1,6,11,34,44,32,35,28,32,32,30,30,35,31,39,29,6,10,2,2,3,479,210,False,South,210,Beltrami,False
"Mar 26, 2014",Wednesday,3,1,1,1,3,15,37,38,47,37,36,28,39,28,27,46,43,36,27,3,7,3,4,6,516,210,False,South,210,Beltrami,False
"Mar 27, 2014",Thursday,1,1,3,1,5,14,35,38,40,35,27,39,30,32,23,37,30,34,25,14,10,5,5,2,486,210,False,South,210,Beltrami,False
"Mar 28, 2014",Friday,5,2,2,1,1,14,32,35,41,36,29,37,29,42,42,45,53,34,27,21,18,1,10,8,565,210,False,South,210,Beltrami,False
"Mar 29, 2014",Saturday,3,2,7,1,2,4,8,18,23,42,43,42,34,37,37,42,28,27,16,10,12,7,8,2,455,210,False,South,210,Beltrami,False
"Mar 30, 2014",Sunday,2,4,3,0,3,5,6,11,25,31,34,35,36,33,25,27,30,26,9,25,6,4,3,4,387,210,False,South,210,Beltrami,False
"Mar 31, 2014",Monday,0,0,1,2,5,14,34,27,30,37,29,31,30,18,27,26,20,12,13,4,3,2,0,1,366,210,False,South,210,Beltrami,False
"Apr 1, 2014",Tuesday,0,0,1,0,0,2,6,16,14,11,14,15,17,22,16,26,44,34,24,15,14,11,7,1,310,210,False,North,210,Beltrami,False
"Apr 2, 2014",Wednesday,4,1,6,5,3,6,9,31,16,22,27,28,32,35,49,45,48,44,34,24,16,10,5,9,509,210,False,North,210,Beltrami,False
"Apr 3, 2014",Thursday,5,4,1,1,6,5,13,23,24,26,27,33,29,31,45,44,49,46,34,19,14,11,9,4,503,210,False,North,210,Beltrami,False
"Apr 4, 2014",Friday,4,6,5,1,3,3,11,18,26,26,24,20,27,30,49,53,50,44,41,31,28,11,15,7,533,210,False,North,210,Beltrami,False
"Apr 5, 2014",Saturday,7,3,4,2,3,2,4,2,17,14,26,26,27,42,27,39,37,31,26,27,17,24,12,9,428,210,False,North,210,Beltrami,False
"Apr 6, 2014",Sunday,7,2,6,0,0,2,3,1,6,16,18,22,30,30,34,38,34,26,22,25,11,11,9,2,355,210,False,North,210,Beltrami,False
"Apr 7, 2014",Monday,1,3,3,0,5,8,8,25,11,22,24,24,22,24,40,38,58,36,29,18,17,9,2,2,429,210,False,North,210,Beltrami,False
"Apr 8, 2014",Tuesday,5,4,3,1,7,5,13,30,18,22,25,29,30,26,27,43,55,44,30,19,26,21,7,1,491,210,False,North,210,Beltrami,False
"Apr 9, 2014",Wednesday,6,1,5,3,3,7,10,25,29,37,26,29,29,28,36,42,62,32,25,39,12,19,6,6,517,210,False,North,210,Beltrami,False
"Apr 10, 2014",Thursday,9,3,2,1,6,5,11,32,19,17,26,24,29,25,35,39,58,44,27,19,22,16,13,4,486,210,False,North,210,Beltrami,False
"Apr 11, 2014",Friday,10,3,5,1,5,4,11,24,29,27,29,30,25,38,62,50,53,48,49,36,27,22,14,10,612,210,False,North,210,Beltrami,False
"Apr 12, 2014",Saturday,6,12,5,2,3,4,5,8,23,18,43,39,33,30,43,38,45,24,28,33,18,12,7,4,483,210,False,North,210,Beltrami,False
"Apr 13, 2014",Sunday,3,4,1,0,0,2,3,5,7,11,23,18,28,25,24,29,31,25,27,12,10,9,4,1,302,210,False,North,210,Beltrami,False
"Apr 14, 2014",Monday,0,1,0,1,5,5,15,26,17,13,23,24,29,26,32,38,58,47,23,24,14,10,9,2,442,210,False,North,210,Beltrami,False
"Apr 15, 2014",Tuesday,4,3,2,5,2,2,16,21,17,36,30,23,22,25,35,34,53,39,37,30,20,9,6,2,473,210,False,North,210,Beltrami,False
"Apr 16, 2014",Wednesday,12,2,4,1,5,2,13,24,22,26,25,21,20,39,39,51,45,48,27,23,15,14,5,7,490,210,False,North,210,Beltrami,False
"Apr 17, 2014",Thursday,5,4,1,3,4,4,12,20,14,28,23,27,31,29,39,37,69,58,40,31,35,20,15,9,558,210,False,North,210,Beltrami,False
"Apr 18, 2014",Friday,10,6,5,3,3,5,14,13,32,21,27,27,31,37,68,58,62,52,37,40,37,19,21,6,634,210,False,North,210,Beltrami,False
"Apr 19, 2014",Saturday,11,6,3,2,1,4,3,10,13,24,32,28,34,48,25,29,31,31,27,24,14,22,16,7,445,210,False,North,210,Beltrami,False
"Apr 20, 2014",Sunday,2,2,1,0,1,2,5,3,10,23,32,41,28,22,21,28,25,38,24,24,14,8,12,1,367,210,False,North,210,Beltrami,False
"Apr 21, 2014",Monday,1,1,7,3,3,6,12,20,17,20,34,37,32,28,44,43,54,47,32,25,25,10,6,7,514,210,False,North,210,Beltrami,False
"Apr 22, 2014",Tuesday,7,2,4,2,4,6,18,24,28,23,26,31,31,27,31,33,50,42,38,23,15,9,7,7,488,210,False,North,210,Beltrami,False
"Apr 23, 2014",Wednesday,7,2,4,5,4,9,13,26,27,27,32,32,25,29,32,44,65,44,29,29,13,11,4,4,517,210,False,North,210,Beltrami,False
"Apr 24, 2014",Thursday,4,2,2,2,3,10,7,22,19,21,30,26,20,40,26,48,52,40,26,23,11,10,9,3,456,210,False,North,210,Beltrami,False
"Apr 25, 2014",Friday,6,3,4,1,4,5,12,17,19,27,16,22,25,34,44,36,58,51,25,33,21,14,19,5,501,210,False,North,210,Beltrami,False
"Apr 26, 2014",Saturday,5,10,4,1,2,4,9,15,10,23,28,29,36,30,25,38,21,28,27,30,12,15,11,8,421,210,False,North,210,Beltrami,False
"Apr 27, 2014",Sunday,13,3,1,1,2,1,3,8,15,22,16,23,34,23,30,28,35,32,47,21,13,8,5,18,402,210,False,North,210,Beltrami,False
"Apr 28, 2014",Monday,0,2,1,4,8,7,13,27,23,24,35,31,38,33,36,42,39,37,27,17,19,10,9,5,487,210,False,North,210,Beltrami,False
"Apr 29, 2014",Tuesday,5,3,2,6,2,7,13,23,19,26,33,24,21,25,48,43,51,49,29,19,16,11,8,5,488,210,False,North,210,Beltrami,False
"Apr 30, 2014",Wednesday,8,2,2,3,6,5,11,28,27,23,31,26,29,37,44,51,50,60,29,16,18,11,5,4,526,210,False,North,210,Beltrami,False
"Apr 1, 2014",Tuesday,1,0,1,0,1,10,26,31,24,19,14,17,22,20,22,25,28,20,12,11,10,5,3,2,324,210,False,South,210,Beltrami,False
"Apr 2, 2014",Wednesday,2,1,4,1,3,20,36,45,43,42,32,34,28,31,23,38,37,37,19,18,8,7,9,2,520,210,False,South,210,Beltrami,False
"Apr 3, 2014",Thursday,2,0,5,0,5,14,40,46,31,32,33,37,32,29,22,32,39,29,21,10,3,4,10,2,478,210,False,South,210,Beltrami,False
"Apr 4, 2014",Friday,2,3,3,3,5,12,34,35,49,37,36,31,47,36,39,45,24,25,27,12,9,6,5,1,526,210,False,South,210,Beltrami,False
"Apr 5, 2014",Saturday,2,3,7,1,2,6,11,21,29,52,58,37,29,28,30,26,24,17,10,7,12,6,4,2,424,210,False,South,210,Beltrami,False
"Apr 6, 2014",Sunday,3,10,6,2,0,6,10,10,15,26,33,32,34,38,22,29,30,24,13,19,7,4,2,5,380,210,False,South,210,Beltrami,False
"Apr 7, 2014",Monday,2,3,2,1,4,13,35,36,32,44,26,32,19,28,26,31,28,28,15,11,6,5,2,4,433,210,False,South,210,Beltrami,False
"Apr 8, 2014",Tuesday,2,1,1,0,5,14,34,56,33,35,29,26,23,24,25,33,29,28,31,10,12,7,1,3,462,210,False,South,210,Beltrami,False
"Apr 9, 2014",Wednesday,3,0,1,0,6,19,32,45,49,37,34,26,37,33,23,35,36,27,32,19,12,11,5,2,524,210,False,South,210,Beltrami,False
"Apr 10, 2014",Thursday,2,3,1,0,4,17,32,47,32,40,23,30,24,27,28,38,31,30,31,21,8,11,5,2,487,210,False,South,210,Beltrami,False
"Apr 11, 2014",Friday,1,2,0,2,2,15,27,43,43,46,41,37,33,46,36,42,39,44,24,16,8,4,7,5,563,210,False,South,210,Beltrami,False
"Apr 12, 2014",Saturday,3,2,7,1,4,14,20,27,31,42,29,45,38,23,19,28,34,22,9,15,12,5,3,1,434,210,False,South,210,Beltrami,False
"Apr 13, 2014",Sunday,3,3,2,1,0,2,7,10,24,34,27,24,34,41,36,27,32,27,22,11,7,7,1,1,383,210,False,South,210,Beltrami,False
"Apr 14, 2014",Monday,0,0,1,1,4,16,35,40,35,26,31,32,36,28,31,33,31,25,18,10,5,3,4,4,449,210,False,South,210,Beltrami,False
"Apr 15, 2014",Tuesday,2,1,2,3,2,17,33,51,33,29,26,24,27,28,31,35,29,26,18,10,6,4,3,5,445,210,False,South,210,Beltrami,False
"Apr 16, 2014",Wednesday,2,1,1,1,1,16,33,56,41,43,27,37,30,32,26,35,24,25,19,11,12,5,5,1,484,210,False,South,210,Beltrami,False
"Apr 17, 2014",Thursday,3,1,1,2,4,15,33,51,39,46,33,35,36,17,28,35,39,27,32,23,7,8,4,6,525,210,False,South,210,Beltrami,False
"Apr 18, 2014",Friday,1,6,2,3,2,12,31,37,35,33,48,48,41,43,32,38,25,27,27,12,13,4,9,8,537,210,False,South,210,Beltrami,False
"Apr 19, 2014",Saturday,6,12,4,0,3,5,8,15,20,38,38,21,41,30,28,27,23,21,14,9,8,2,12,5,390,210,False,South,210,Beltrami,False
"Apr 20, 2014",Sunday,6,6,8,2,0,4,6,14,22,26,22,41,35,20,35,32,33,45,45,42,26,8,8,7,493,210,False,South,210,Beltrami,False
"Apr 21, 2014",Monday,0,1,6,4,4,15,45,42,33,49,34,50,39,39,39,43,36,36,19,13,8,4,2,3,564,210,False,South,210,Beltrami,False
"Apr 22, 2014",Tuesday,4,1,4,3,5,15,36,45,37,33,39,26,26,28,25,37,44,20,20,8,8,7,3,1,475,210,False,South,210,Beltrami,False
"Apr 23, 2014",Wednesday,2,0,2,2,3,15,40,50,36,28,25,26,34,37,26,46,28,34,24,12,7,3,4,2,486,210,False,South,210,Beltrami,False
"Apr 24, 2014",Thursday,0,1,1,0,1,16,32,50,30,38,34,25,25,31,33,32,40,24,25,6,9,6,3,1,463,210,False,South,210,Beltrami,False
"Apr 25, 2014",Friday,1,0,3,2,1,12,32,37,42,31,24,30,30,28,27,42,50,36,19,11,3,11,4,0,476,210,False,South,210,Beltrami,False
"Apr 26, 2014",Saturday,1,3,5,3,0,6,13,15,34,44,25,36,34,20,24,17,39,25,21,16,14,9,3,5,412,210,False,South,210,Beltrami,False
"Apr 27, 2014",Sunday,2,2,11,1,0,3,9,16,38,27,31,28,28,25,32,34,30,23,26,25,10,5,5,2,413,210,False,South,210,Beltrami,False
"Apr 28, 2014",Monday,0,3,0,5,2,15,42,42,34,34,30,31,28,26,28,35,23,34,27,10,3,9,6,2,469,210,False,South,210,Beltrami,False
"Apr 29, 2014",Tuesday,1,0,2,3,1,18,33,55,35,29,24,27,39,31,36,28,33,26,25,16,17,10,2,2,493,210,False,South,210,Beltrami,False
"Apr 30, 2014",Wednesday,1,3,3,3,2,18,33,37,38,45,37,33,35,31,34,38,48,32,34,7,11,3,2,2,530,210,False,South,210,Beltrami,False
"May 1, 2014",Thursday,9,3,1,4,3,6,14,30,18,31,33,23,33,42,33,57,63,49,33,27,11,14,4,7,548,210,False,North,210,Beltrami,False
"May 2, 2014",Friday,5,6,5,3,4,3,6,28,22,24,24,26,40,36,42,50,52,54,51,37,29,13,10,13,583,210,False,North,210,Beltrami,False
"May 3, 2014",Saturday,6,5,3,2,2,4,6,10,17,17,40,38,44,51,44,31,41,28,36,32,16,16,17,14,520,210,False,North,210,Beltrami,False
"May 4, 2014",Sunday,3,8,1,0,1,0,3,7,11,12,20,30,39,36,43,30,29,35,32,26,10,9,3,3,391,210,False,North,210,Beltrami,False
"May 5, 2014",Monday,4,1,1,1,3,4,13,24,19,30,30,27,31,23,31,57,57,34,31,19,16,16,3,7,482,210,False,North,210,Beltrami,False
"May 6, 2014",Tuesday,5,7,2,3,4,7,24,34,37,33,36,38,23,27,34,45,53,43,31,28,16,11,8,5,554,210,False,North,210,Beltrami,False
"May 7, 2014",Wednesday,7,2,4,4,3,3,10,27,30,28,33,36,20,27,36,35,68,46,31,16,20,10,10,6,512,210,False,North,210,Beltrami,False
"May 8, 2014",Thursday,6,4,4,3,4,5,14,23,20,35,26,37,34,26,39,46,59,42,32,29,24,19,12,2,545,210,False,North,210,Beltrami,False
"May 9, 2014",Friday,6,4,3,2,14,6,6,20,21,30,29,45,33,48,47,67,73,53,56,29,39,33,13,11,688,210,False,North,210,Beltrami,False
"May 10, 2014",Saturday,8,7,2,3,2,3,4,17,24,19,46,36,40,36,46,33,34,32,24,24,27,19,17,10,513,210,False,North,210,Beltrami,False
"May 11, 2014",Sunday,6,1,2,2,0,1,1,5,11,17,32,23,40,48,37,36,39,48,29,29,14,16,7,1,445,210,False,North,210,Beltrami,False
"May 12, 2014",Monday,5,1,1,1,4,7,8,22,22,28,21,32,38,22,39,44,42,39,37,26,18,6,5,10,478,210,False,North,210,Beltrami,False
"May 13, 2014",Tuesday,5,4,0,6,4,10,14,20,16,23,31,33,20,36,43,47,55,35,39,27,18,8,14,4,512,210,False,North,210,Beltrami,False
"May 14, 2014",Wednesday,3,3,3,6,2,6,8,26,31,36,33,22,38,35,39,42,50,61,36,29,22,14,13,5,563,210,False,North,210,Beltrami,False
"May 15, 2014",Thursday,5,3,1,4,6,7,16,29,28,32,33,39,36,34,44,46,50,61,49,29,22,23,16,6,619,210,False,North,210,Beltrami,False
"May 16, 2014",Friday,5,3,1,8,2,5,13,27,30,45,43,35,37,36,35,56,64,50,44,36,28,24,20,9,656,210,False,North,210,Beltrami,False
"May 17, 2014",Saturday,13,5,5,4,2,3,5,14,25,36,42,29,39,30,50,48,42,46,27,20,22,13,17,6,543,210,False,North,210,Beltrami,False
"May 18, 2014",Sunday,9,1,1,1,0,0,4,4,15,19,17,27,24,26,30,35,35,46,26,27,25,13,6,2,393,210,False,North,210,Beltrami,False
"May 19, 2014",Monday,0,3,3,3,2,10,9,30,20,43,31,26,33,45,60,51,54,47,20,23,26,7,6,5,557,210,False,North,210,Beltrami,False
"May 20, 2014",Tuesday,4,5,1,6,1,7,16,21,35,35,37,39,38,41,40,51,54,46,36,32,17,11,8,1,582,210,False,North,210,Beltrami,False
"May 21, 2014",Wednesday,7,4,2,4,3,3,16,34,26,34,34,29,28,40,41,48,58,58,38,26,26,21,8,6,594,210,False,North,210,Beltrami,False
"May 22, 2014",Thursday,6,3,2,2,4,5,16,21,24,33,36,39,41,38,35,58,59,53,38,37,19,22,16,17,624,210,False,North,210,Beltrami,False
"May 23, 2014",Friday,7,7,2,4,4,5,11,20,28,32,38,45,45,49,58,68,85,83,45,49,44,21,27,17,794,210,False,North,210,Beltrami,False
"May 24, 2014",Saturday,12,5,5,3,2,5,13,15,38,42,40,37,59,48,35,42,42,32,46,29,24,24,16,10,624,210,False,North,210,Beltrami,False
"May 25, 2014",Sunday,10,4,5,2,2,5,3,8,15,25,42,49,45,38,33,34,38,38,25,34,20,19,11,8,513,210,False,North,210,Beltrami,False
"May 26, 2014",Monday,4,4,3,2,1,0,6,11,20,17,25,32,24,38,37,42,36,37,18,18,11,15,5,1,407,210,False,North,210,Beltrami,False
"May 27, 2014",Tuesday,3,0,1,2,2,6,12,22,26,28,42,31,34,39,41,44,54,48,46,30,17,20,14,3,565,210,False,North,210,Beltrami,False
"May 28, 2014",Wednesday,6,5,6,2,3,6,18,26,28,25,33,42,46,56,44,51,63,51,48,27,21,17,10,8,642,210,False,North,210,Beltrami,False
"May 29, 2014",Thursday,5,2,1,3,11,13,13,27,13,47,42,38,35,33,39,49,70,51,42,33,26,16,14,8,631,210,False,North,210,Beltrami,False
"May 30, 2014",Friday,6,6,3,7,5,4,11,20,27,39,39,38,39,53,47,70,77,65,51,32,31,42,44,20,776,210,False,North,210,Beltrami,False
"May 31, 2014",Saturday,16,7,1,6,2,3,5,12,23,27,65,38,48,67,67,47,52,44,46,34,45,13,12,5,685,210,False,North,210,Beltrami,False
"May 1, 2014",Thursday,2,3,3,0,1,14,33,49,55,41,33,30,40,30,29,42,48,28,40,21,5,11,4,3,565,210,False,South,210,Beltrami,False
"May 2, 2014",Friday,5,2,0,2,4,16,28,41,36,50,27,41,33,46,31,42,29,31,38,29,12,5,8,3,559,210,False,South,210,Beltrami,False
"May 3, 2014",Saturday,5,1,1,3,0,5,14,24,36,48,58,45,37,33,30,28,20,25,18,19,13,18,7,8,496,210,False,South,210,Beltrami,False
"May 4, 2014",Sunday,7,9,2,4,1,3,8,10,28,33,37,31,27,43,30,20,19,28,20,17,13,8,2,4,404,210,False,South,210,Beltrami,False
"May 5, 2014",Monday,2,1,2,1,1,15,33,45,27,41,27,37,37,28,32,33,34,26,15,19,11,5,6,3,481,210,False,South,210,Beltrami,False
"May 6, 2014",Tuesday,3,3,1,1,5,16,32,48,33,35,46,26,39,35,29,34,36,36,17,17,12,4,5,3,516,210,False,South,210,Beltrami,False
"May 7, 2014",Wednesday,2,1,2,2,4,18,33,54,39,43,27,32,36,22,17,39,38,27,23,10,14,5,7,4,499,210,False,South,210,Beltrami,False
"May 8, 2014",Thursday,2,5,2,1,2,22,30,53,37,39,40,37,37,25,35,34,33,31,20,16,11,7,5,2,526,210,False,South,210,Beltrami,False
"May 9, 2014",Friday,2,3,4,2,0,16,32,40,53,50,55,47,36,32,40,34,45,33,29,30,13,15,5,2,618,210,False,South,210,Beltrami,False
"May 10, 2014",Saturday,3,2,5,1,2,7,19,24,37,41,48,34,35,28,32,31,20,30,15,23,8,11,14,1,471,210,False,South,210,Beltrami,False
"May 11, 2014",Sunday,6,2,3,5,0,7,6,14,27,35,39,43,20,33,31,30,37,37,29,27,22,8,4,3,468,210,False,South,210,Beltrami,False
"May 12, 2014",Monday,0,1,0,1,2,11,32,46,33,40,41,26,34,32,27,32,31,22,17,14,7,6,6,2,463,210,False,South,210,Beltrami,False
"May 13, 2014",Tuesday,0,3,2,1,6,14,30,53,33,46,33,24,26,33,30,39,31,27,15,26,14,2,7,1,496,210,False,South,210,Beltrami,False
"May 14, 2014",Wednesday,1,1,3,0,1,18,23,54,34,50,38,25,41,34,40,32,36,31,29,19,11,9,6,2,538,210,False,South,210,Beltrami,False
"May 15, 2014",Thursday,2,2,2,1,5,16,35,49,32,40,37,41,38,27,37,27,36,36,30,21,14,13,4,4,549,210,False,South,210,Beltrami,False
"May 16, 2014",Friday,3,4,4,4,2,15,40,43,49,40,40,47,41,33,37,45,41,39,30,27,17,14,9,4,628,210,False,South,210,Beltrami,False
"May 17, 2014",Saturday,4,1,4,4,0,12,18,30,42,48,39,34,52,28,35,39,24,19,21,15,15,14,7,10,515,210,False,South,210,Beltrami,False
"May 18, 2014",Sunday,2,3,6,1,1,2,11,12,29,27,40,44,46,37,38,24,29,24,24,25,19,6,4,2,456,210,False,South,210,Beltrami,False
"May 19, 2014",Monday,3,1,0,1,3,17,29,52,45,39,48,38,41,42,39,44,36,31,20,9,9,2,5,1,555,210,False,South,210,Beltrami,False
"May 20, 2014",Tuesday,2,2,0,3,2,18,29,55,41,45,42,33,37,33,36,37,37,36,29,17,19,9,8,4,574,210,False,South,210,Beltrami,False
"May 21, 2014",Wednesday,0,2,1,1,4,14,31,53,51,40,42,47,34,38,38,45,42,34,24,25,15,5,7,5,598,210,False,South,210,Beltrami,False
"May 22, 2014",Thursday,1,1,0,1,4,18,35,61,44,41,27,38,44,37,43,32,29,29,22,25,13,12,8,5,570,210,False,South,210,Beltrami,False
"May 23, 2014",Friday,2,2,3,1,5,17,33,44,55,40,40,35,37,42,41,61,33,30,37,27,17,13,18,3,636,210,False,South,210,Beltrami,False
"May 24, 2014",Saturday,2,1,7,3,0,10,18,20,41,44,46,37,42,57,30,39,43,24,36,18,23,13,10,11,575,210,False,South,210,Beltrami,False
"May 25, 2014",Sunday,2,8,2,3,0,3,10,9,25,47,36,47,47,50,39,30,49,31,22,34,14,16,6,10,540,210,False,South,210,Beltrami,False
"May 26, 2014",Monday,3,3,2,1,0,2,11,21,34,32,61,61,54,71,46,54,43,46,27,20,15,15,2,1,625,210,False,South,210,Beltrami,False
"May 27, 2014",Tuesday,2,1,2,5,3,19,42,58,42,43,40,45,41,39,45,42,37,38,28,16,23,7,9,7,634,210,False,South,210,Beltrami,False
"May 28, 2014",Wednesday,3,3,0,1,3,21,43,55,56,50,39,35,42,37,32,47,42,46,36,22,13,4,7,3,640,210,False,South,210,Beltrami,False
"May 29, 2014",Thursday,3,4,0,2,2,14,48,54,49,46,48,41,46,50,39,32,39,36,28,27,28,17,6,3,662,210,False,South,210,Beltrami,False
"May 30, 2014",Friday,3,4,2,2,5,18,34,56,43,55,41,40,47,38,36,46,47,43,46,13,12,10,6,4,651,210,False,South,210,Beltrami,False
"May 31, 2014",Saturday,2,3,3,2,2,11,13,18,42,55,62,56,39,51,57,50,39,25,27,10,19,21,8,6,621,210,False,South,210,Beltrami,False
"Jun 1, 2014",Sunday,6,7,3,1,0,3,1,7,12,16,22,22,39,27,52,36,40,31,33,18,21,11,9,3,420,210,False,North,210,Beltrami,False
"Jun 2, 2014",Monday,2,2,1,2,4,8,21,19,33,33,40,26,30,40,37,64,64,41,37,27,21,14,8,3,577,210,False,North,210,Beltrami,False
"Jun 3, 2014",Tuesday,6,4,3,6,3,15,18,22,25,37,26,41,41,39,38,49,54,52,29,31,22,12,8,6,587,210,False,North,210,Beltrami,False
"Jun 4, 2014",Wednesday,6,3,3,1,8,8,12,17,28,25,35,38,40,36,30,42,49,53,34,33,15,8,5,6,535,210,False,North,210,Beltrami,False
"Jun 5, 2014",Thursday,2,7,3,2,4,4,12,22,26,28,36,37,42,38,36,55,55,50,33,30,24,25,14,13,598,210,False,North,210,Beltrami,False
"Jun 6, 2014",Friday,9,2,4,5,4,5,11,20,22,36,40,38,56,44,50,51,53,68,50,32,45,23,17,13,698,210,False,North,210,Beltrami,False
"Jun 7, 2014",Saturday,12,7,2,9,8,12,12,18,27,33,44,46,47,55,54,44,54,31,27,20,31,23,18,22,656,210,False,North,210,Beltrami,False
"Jun 8, 2014",Sunday,10,5,5,1,1,2,6,12,7,15,41,35,43,39,43,39,32,38,27,33,20,13,8,2,477,210,False,North,210,Beltrami,False
"Jun 9, 2014",Monday,1,1,1,0,2,12,11,21,28,35,37,29,40,46,33,56,47,59,44,24,31,16,7,5,586,210,False,North,210,Beltrami,False
"Jun 10, 2014",Tuesday,6,1,0,1,4,6,17,19,19,26,32,26,40,35,48,45,53,49,45,19,28,23,12,7,561,210,False,North,210,Beltrami,False
"Jun 11, 2014",Wednesday,4,3,5,3,3,7,15,23,27,26,36,32,41,46,31,55,65,45,40,22,19,7,16,8,579,210,False,North,210,Beltrami,False
"Jun 12, 2014",Thursday,12,2,9,5,6,8,16,20,30,26,39,39,25,33,50,53,52,65,51,29,29,18,17,13,647,210,False,North,210,Beltrami,False
"Jun 13, 2014",Friday,8,5,5,4,4,10,12,26,25,46,38,44,49,58,38,64,85,72,56,32,37,22,17,9,766,210,False,North,210,Beltrami,False
"Jun 14, 2014",Saturday,8,10,8,10,2,12,14,19,18,33,61,46,55,48,49,39,94,51,32,25,33,27,24,7,725,210,False,North,210,Beltrami,False
"Jun 15, 2014",Sunday,4,1,4,4,0,2,5,13,15,19,33,51,36,45,39,35,40,35,37,27,18,15,3,6,487,210,False,North,210,Beltrami,False
"Jun 16, 2014",Monday,2,5,2,1,5,6,19,22,18,45,28,37,39,51,44,48,60,73,32,17,18,16,10,8,606,210,False,North,210,Beltrami,False
"Jun 17, 2014",Tuesday,5,3,2,5,4,5,16,23,34,29,27,30,35,36,38,41,73,63,40,22,21,11,7,10,580,210,False,North,210,Beltrami,False
"Jun 18, 2014",Wednesday,6,4,2,5,5,8,15,24,27,33,47,33,35,35,42,62,54,69,51,27,27,15,14,6,646,210,False,North,210,Beltrami,False
"Jun 19, 2014",Thursday,15,5,1,3,10,7,13,22,23,41,44,34,36,31,48,58,72,79,37,24,12,18,15,11,659,210,False,North,210,Beltrami,False
"Jun 20, 2014",Friday,7,5,5,2,6,6,14,27,20,27,44,29,37,42,47,65,91,64,55,28,29,35,15,13,713,210,False,North,210,Beltrami,False
"Jun 21, 2014",Saturday,11,5,5,3,4,10,4,21,27,53,36,48,60,38,33,35,41,33,35,32,21,10,23,10,598,210,False,North,210,Beltrami,False
"Jun 22, 2014",Sunday,4,2,1,2,5,8,9,12,18,13,30,39,46,44,38,43,47,34,30,23,22,14,10,3,497,210,False,North,210,Beltrami,False
"Jun 23, 2014",Monday,6,0,2,2,3,12,23,28,29,36,30,33,37,35,33,43,62,59,35,27,34,13,13,4,599,210,False,North,210,Beltrami,False
"Jun 24, 2014",Tuesday,6,2,0,3,1,7,16,20,29,28,36,27,48,53,85,67,59,84,23,30,30,17,7,8,686,210,False,North,210,Beltrami,False
"Jun 25, 2014",Wednesday,5,2,3,2,8,5,16,19,27,32,49,32,36,36,50,71,57,63,42,33,27,13,8,8,644,210,False,North,210,Beltrami,False
"Jun 26, 2014",Thursday,12,6,2,2,6,10,13,35,29,27,36,37,38,35,44,56,70,59,38,32,21,26,9,10,653,210,False,North,210,Beltrami,False
"Jun 27, 2014",Friday,10,2,2,4,6,4,9,28,26,35,37,41,47,49,47,62,70,65,49,39,52,27,27,16,754,210,False,North,210,Beltrami,False
"Jun 28, 2014",Saturday,17,6,3,4,4,5,18,14,21,26,49,51,59,38,52,53,63,31,42,44,22,17,12,9,660,210,False,North,210,Beltrami,False
"Jun 29, 2014",Sunday,3,9,1,1,2,0,8,7,10,18,23,40,38,33,54,53,37,39,37,39,25,14,14,4,509,210,False,North,210,Beltrami,False
"Jun 30, 2014",Monday,3,2,2,1,4,10,16,20,25,38,40,35,54,52,40,55,53,60,36,24,17,17,6,5,615,210,False,North,210,Beltrami,False
"Jun 1, 2014",Sunday,3,4,4,4,1,3,7,8,24,30,47,39,53,49,31,37,30,36,24,33,22,13,6,5,513,210,False,South,210,Beltrami,False
"Jun 2, 2014",Monday,0,3,0,3,1,23,40,49,38,37,45,40,38,46,34,42,31,30,25,12,9,6,7,6,565,210,False,South,210,Beltrami,False
"Jun 3, 2014",Tuesday,3,2,1,3,1,19,30,60,45,43,37,39,37,34,29,29,35,36,19,22,10,9,3,1,547,210,False,South,210,Beltrami,False
"Jun 4, 2014",Wednesday,0,2,1,2,2,21,36,41,41,50,40,38,35,35,37,37,37,31,19,16,7,11,8,3,550,210,False,South,210,Beltrami,False
"Jun 5, 2014",Thursday,1,2,1,1,3,15,35,47,36,39,40,37,38,28,36,31,38,40,30,23,14,7,2,2,546,210,False,South,210,Beltrami,False
