DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 3, 2014",Friday,3,2,1,4,8,12,23,32,23,17,29,20,32,38,32,45,38,42,28,37,15,29,7,5,522,233,False,South
"Jan 4, 2014",Saturday,2,2,0,2,4,3,7,8,16,16,19,21,32,42,26,24,29,19,14,9,14,10,5,8,332,233,False,South
"Jan 5, 2014",Sunday,3,3,1,1,2,1,6,4,8,13,11,23,24,10,26,15,24,17,36,12,16,8,6,9,279,233,False,South
"Jan 6, 2014",Monday,5,9,6,8,7,8,16,12,14,13,13,13,16,20,15,26,35,26,21,11,4,6,1,2,307,233,False,South
"Jan 7, 2014",Tuesday,1,1,3,2,11,9,24,21,20,23,24,18,27,32,31,33,46,47,22,11,16,13,6,5,446,233,False,South
"Jan 8, 2014",Wednesday,1,1,1,3,10,9,34,40,19,13,14,23,25,31,23,42,55,58,29,15,6,21,3,3,479,233,False,South
"Jan 9, 2014",Thursday,3,1,1,4,10,12,35,40,26,23,23,27,26,36,30,51,57,58,27,19,20,16,7,5,557,233,False,South
"Jan 10, 2014",Friday,3,1,2,1,10,9,25,33,17,26,24,19,30,37,31,52,41,53,41,18,11,18,10,7,519,233,False,South
"Jan 11, 2014",Saturday,6,2,1,1,8,1,4,9,31,37,29,31,40,45,39,23,19,21,24,22,12,14,4,13,436,233,False,South
"Jan 12, 2014",Sunday,4,3,1,0,2,2,2,4,16,19,12,26,28,37,36,25,22,23,30,19,15,8,8,8,350,233,True,South
"Jan 13, 2014",Monday,0,1,1,2,3,19,26,39,29,28,26,21,27,30,21,43,56,47,30,19,19,11,4,5,507,233,True,South
"Jan 14, 2014",Tuesday,2,1,3,5,9,11,30,36,24,27,14,18,18,17,28,43,51,44,24,15,9,10,8,5,452,233,True,South
"Jan 15, 2014",Wednesday,0,1,2,5,7,11,32,41,24,23,23,25,37,37,34,53,60,35,28,16,9,15,3,1,522,233,False,South
"Jan 16, 2014",Thursday,1,0,0,3,11,10,15,16,22,15,11,19,16,22,18,17,30,28,10,12,12,7,2,4,301,233,False,South
"Jan 17, 2014",Friday,0,2,1,1,15,7,20,41,13,31,25,26,33,42,54,49,60,56,26,26,15,9,7,11,570,233,False,South
"Jan 18, 2014",Saturday,3,1,4,1,5,10,6,10,14,23,12,23,28,24,30,34,36,25,19,17,11,21,9,12,378,233,False,South
"Jan 19, 2014",Sunday,5,1,5,1,3,3,2,9,12,21,29,31,26,45,40,38,35,24,24,20,14,6,9,1,404,233,False,South
"Jan 20, 2014",Monday,1,3,1,3,8,11,29,35,26,24,21,22,29,30,25,29,53,36,25,11,9,10,7,5,453,233,False,South
"Jan 21, 2014",Tuesday,4,0,3,1,10,11,33,40,17,23,30,16,22,28,21,54,47,56,24,7,12,16,9,3,487,233,False,South
"Jan 22, 2014",Wednesday,1,0,0,3,12,10,30,36,24,20,28,22,22,21,20,47,45,32,29,14,9,9,5,2,441,233,False,South
"Jan 23, 2014",Thursday,4,1,1,4,11,8,30,28,18,36,18,32,27,24,31,49,58,60,25,22,8,19,10,3,527,233,False,South
"Jan 24, 2014",Friday,4,1,2,2,12,9,30,44,27,30,25,32,28,57,50,56,48,54,37,19,11,17,10,5,610,233,False,South
"Jan 25, 2014",Saturday,2,1,2,2,3,3,8,11,15,25,27,32,33,35,38,32,31,38,20,14,16,19,7,8,422,233,False,South
"Jan 26, 2014",Sunday,2,4,1,1,2,1,3,3,10,15,12,22,27,22,15,12,14,8,1,3,2,1,2,1,184,233,False,South
"Jan 27, 2014",Monday,2,0,2,2,7,8,9,22,16,6,9,19,18,21,20,31,42,36,16,8,14,6,6,7,327,233,False,South
"Jan 28, 2014",Tuesday,2,0,1,3,8,13,18,24,24,25,31,20,22,20,42,41,45,57,28,11,6,12,6,4,463,233,False,South
"Jan 29, 2014",Wednesday,1,0,3,3,9,10,27,38,18,34,40,21,31,27,30,56,56,52,26,20,12,12,5,7,538,233,False,South
"Jan 30, 2014",Thursday,4,0,2,2,9,16,17,26,17,16,20,14,25,19,18,42,46,43,29,19,15,15,9,8,431,233,False,South
"Jan 31, 2014",Friday,1,2,1,3,9,9,21,35,22,26,20,26,28,37,32,55,48,47,27,20,18,23,14,7,531,233,False,South
"Feb 1, 2014",Saturday,1,4,1,5,2,5,10,21,26,25,36,27,39,28,32,37,33,24,14,12,19,18,5,2,426,233,False,North
"Feb 2, 2014",Sunday,1,2,3,3,2,2,4,10,14,25,27,42,34,22,30,31,23,22,11,12,8,18,3,7,356,233,False,North
"Feb 3, 2014",Monday,0,0,1,5,8,19,29,38,26,20,26,22,31,28,25,43,61,49,18,26,5,7,10,2,499,233,False,North
"Feb 4, 2014",Tuesday,1,0,1,5,12,13,29,48,34,22,29,20,30,23,32,49,34,42,27,19,7,7,4,1,489,233,False,North
"Feb 5, 2014",Wednesday,2,0,2,4,10,18,38,38,25,28,28,33,36,33,36,51,44,48,25,14,11,6,2,5,537,233,False,North
"Feb 6, 2014",Thursday,1,0,1,3,14,15,31,35,30,30,17,25,26,21,27,54,56,53,26,14,16,7,2,4,508,233,False,North
"Feb 7, 2014",Friday,0,0,1,5,7,14,25,44,24,25,32,41,37,36,44,60,57,35,27,15,25,15,14,3,586,233,False,North
"Feb 8, 2014",Saturday,1,2,2,1,4,7,3,17,33,38,40,30,24,30,38,33,37,20,23,19,18,23,14,2,459,233,False,North
"Feb 9, 2014",Sunday,6,1,2,1,2,1,4,6,21,17,24,53,35,36,26,34,28,23,22,20,14,6,3,7,392,233,False,North
"Feb 10, 2014",Monday,0,0,2,3,8,17,34,35,25,29,26,33,29,20,33,47,53,37,26,11,7,4,1,3,483,233,False,North
"Feb 11, 2014",Tuesday,1,0,1,4,7,16,34,45,31,30,21,22,28,34,36,40,45,48,29,22,14,4,5,2,519,233,False,North
"Feb 12, 2014",Wednesday,0,2,0,4,10,18,28,47,29,24,32,37,29,31,25,45,54,54,21,9,15,7,6,5,532,233,False,North
"Feb 13, 2014",Thursday,1,0,1,4,9,18,28,35,39,32,23,24,21,22,32,44,47,36,23,18,14,13,10,3,497,233,False,North
"Feb 14, 2014",Friday,3,1,2,4,8,16,28,41,37,37,34,28,46,39,44,69,58,48,29,12,15,17,15,5,636,233,False,North
"Feb 15, 2014",Saturday,10,1,1,2,4,9,9,15,24,48,36,29,21,37,27,24,27,23,14,17,17,11,11,9,426,233,False,North
"Feb 16, 2014",Sunday,5,3,1,2,2,2,4,8,17,23,30,46,30,26,31,27,25,25,17,9,11,7,4,2,357,233,False,North
"Feb 17, 2014",Monday,2,2,1,7,9,15,26,29,21,15,15,14,23,21,30,37,26,26,20,11,10,6,3,3,372,233,False,North
"Feb 18, 2014",Tuesday,0,0,2,3,6,18,35,37,33,30,30,22,30,36,35,55,54,48,37,16,10,4,4,0,545,233,False,North
"Feb 19, 2014",Wednesday,0,2,0,3,9,15,25,43,33,28,36,27,26,30,38,46,50,54,27,20,9,11,5,4,541,233,False,North
"Feb 20, 2014",Thursday,3,0,1,4,12,19,32,47,27,37,22,26,35,23,25,29,25,17,8,4,1,1,0,0,398,233,False,North
"Feb 21, 2014",Friday,0,0,0,0,0,0,0,10,2,18,22,14,9,17,14,24,25,19,18,8,9,8,6,6,229,233,False,North
"Feb 22, 2014",Saturday,2,0,0,1,2,6,7,18,21,34,30,27,35,26,24,22,15,19,13,17,19,14,6,6,364,233,False,North
"Feb 23, 2014",Sunday,1,0,0,2,2,1,4,9,18,25,30,34,36,18,20,35,23,32,22,11,8,9,5,2,347,233,False,North
"Feb 24, 2014",Monday,0,1,1,5,11,18,35,34,25,28,26,21,22,26,42,51,44,46,26,12,6,8,5,2,495,233,False,North
"Feb 25, 2014",Tuesday,2,1,1,5,13,19,36,41,38,18,28,24,19,31,32,42,44,54,32,18,25,7,5,2,537,233,False,North
"Feb 26, 2014",Wednesday,2,1,0,7,9,17,39,50,21,31,23,31,26,38,28,27,23,18,13,12,7,1,1,2,427,233,False,North
"Feb 27, 2014",Thursday,4,2,0,7,8,18,26,33,26,25,23,26,22,34,23,48,48,29,38,14,12,15,1,3,485,233,False,North
"Feb 28, 2014",Friday,2,3,0,3,8,15,28,44,35,34,23,26,42,29,28,45,47,53,38,26,18,30,28,9,614,233,False,North
"Feb 1, 2014",Saturday,5,1,2,3,4,3,5,9,24,21,25,29,35,40,31,28,33,25,29,25,14,8,13,8,420,233,False,South
"Feb 2, 2014",Sunday,4,2,2,4,2,2,8,2,18,20,21,24,26,32,24,48,40,21,26,12,12,20,7,2,379,233,False,South
"Feb 3, 2014",Monday,1,1,0,0,5,14,24,48,34,30,25,23,22,25,40,43,51,41,23,18,15,18,8,4,513,233,False,South
"Feb 4, 2014",Tuesday,2,0,0,3,7,11,34,38,22,20,28,24,20,39,31,38,59,42,24,18,13,14,4,3,494,233,False,South
"Feb 5, 2014",Wednesday,2,0,0,3,6,13,32,45,23,26,24,33,30,26,38,58,62,51,32,22,9,6,6,1,548,233,False,South
"Feb 6, 2014",Thursday,3,1,0,2,11,12,27,45,18,16,20,21,25,24,30,40,58,63,41,28,21,20,7,3,536,233,False,South
"Feb 7, 2014",Friday,1,3,1,4,11,13,26,37,22,21,34,31,29,33,43,64,50,48,41,29,12,16,6,9,584,233,False,South
"Feb 8, 2014",Saturday,3,2,0,0,7,7,8,13,15,21,39,31,40,28,37,46,52,26,23,18,18,13,12,9,468,233,False,South
"Feb 9, 2014",Sunday,3,1,1,0,1,3,3,10,7,25,29,26,30,30,34,35,34,41,34,17,16,8,5,3,396,233,False,South
"Feb 10, 2014",Monday,1,1,0,2,4,13,27,45,24,23,22,23,31,26,31,47,43,51,25,23,23,9,6,0,500,233,False,South
"Feb 11, 2014",Tuesday,5,0,1,2,11,12,31,39,25,15,29,33,23,30,44,44,53,59,28,17,14,17,4,6,542,233,False,South
"Feb 12, 2014",Wednesday,0,2,0,0,15,18,42,40,22,20,23,20,24,44,31,38,54,56,32,23,10,12,7,4,537,233,False,South
"Feb 13, 2014",Thursday,2,1,0,2,10,14,34,41,20,19,27,24,29,23,29,37,46,52,44,13,17,15,5,4,508,233,False,South
"Feb 14, 2014",Friday,1,1,0,1,16,10,23,37,19,25,34,32,40,31,40,41,56,61,34,20,16,19,8,9,574,233,False,South
"Feb 15, 2014",Saturday,8,1,1,0,7,4,5,10,28,46,34,31,19,23,26,25,45,33,30,21,15,6,12,2,432,233,False,South
"Feb 16, 2014",Sunday,4,4,6,2,1,2,3,8,13,22,29,23,37,37,47,37,32,31,26,23,10,4,8,2,411,233,False,South
"Feb 17, 2014",Monday,3,1,1,1,9,11,19,15,13,16,14,9,24,21,17,35,40,31,32,18,7,7,2,3,349,233,False,South
"Feb 18, 2014",Tuesday,4,0,2,2,13,8,26,34,29,19,34,24,30,34,23,51,49,49,26,20,21,13,4,6,521,233,False,South
"Feb 19, 2014",Wednesday,1,1,1,1,12,9,30,42,28,18,24,30,37,24,33,52,59,51,39,25,20,8,6,4,555,233,False,South
"Feb 20, 2014",Thursday,3,1,2,2,11,17,21,36,27,26,20,27,30,24,36,41,35,25,16,10,1,2,0,0,413,233,False,South
"Feb 21, 2014",Friday,0,0,0,0,0,0,0,10,2,21,12,14,11,20,24,21,24,28,23,14,7,8,5,3,247,233,False,South
"Feb 22, 2014",Saturday,1,1,2,1,4,4,6,9,19,29,22,45,22,23,22,17,22,23,23,20,16,12,8,4,355,233,False,South
"Feb 23, 2014",Sunday,2,2,2,3,1,0,9,13,17,15,15,25,29,28,24,33,36,24,23,16,10,4,5,2,338,233,False,South
"Feb 24, 2014",Monday,0,2,1,1,11,12,24,43,24,19,24,25,23,27,34,44,53,42,25,21,16,8,7,1,487,233,False,South
"Feb 25, 2014",Tuesday,3,2,0,2,12,14,29,44,21,22,28,21,26,29,36,41,57,59,33,15,11,16,8,5,534,233,False,South
"Feb 26, 2014",Wednesday,2,1,1,1,11,14,22,37,27,23,19,20,39,27,29,35,35,35,19,7,4,4,1,1,414,233,False,South
"Feb 27, 2014",Thursday,1,2,0,0,8,11,23,37,16,19,24,18,27,31,29,48,37,44,21,31,18,14,5,5,469,233,False,South
"Feb 28, 2014",Friday,1,2,0,2,10,10,25,39,20,19,26,31,21,34,47,44,64,69,60,33,19,16,16,10,618,233,False,South
"Mar 1, 2014",Saturday,6,3,0,3,2,6,7,16,23,29,34,29,31,25,31,22,32,17,23,14,10,18,8,13,402,233,False,North
"Mar 2, 2014",Sunday,14,5,2,3,0,4,9,6,16,18,23,44,37,23,27,31,30,22,25,20,14,7,4,2,386,233,False,North
"Mar 3, 2014",Monday,2,1,2,4,14,15,30,37,31,21,17,27,33,28,31,37,50,50,40,13,12,8,2,5,510,233,False,North
"Mar 4, 2014",Tuesday,1,1,0,6,12,20,36,39,33,26,23,28,28,20,39,45,54,35,29,8,61,21,16,4,585,233,False,North
"Mar 5, 2014",Wednesday,2,2,1,6,14,19,34,34,29,31,26,26,24,29,33,47,47,52,20,12,26,3,4,1,522,233,False,North
"Mar 6, 2014",Thursday,5,2,1,4,10,17,31,41,33,27,27,33,28,39,34,52,43,41,26,16,12,8,20,4,554,233,False,North
"Mar 7, 2014",Friday,4,0,2,5,7,14,25,35,25,27,33,27,34,39,27,49,61,41,27,17,13,19,6,7,544,233,False,North
"Mar 8, 2014",Saturday,2,3,0,2,3,5,10,17,27,40,46,31,31,30,34,40,29,24,22,12,14,8,16,7,453,233,False,North
"Mar 9, 2014",Sunday,5,3,3,2,2,1,2,5,13,20,23,39,33,29,24,44,28,29,23,35,15,9,4,3,394,233,False,North
"Mar 10, 2014",Monday,2,1,1,4,11,13,28,46,17,27,28,29,25,30,43,41,52,53,33,24,36,18,12,0,574,233,False,North
"Mar 11, 2014",Tuesday,3,1,1,4,8,15,35,36,31,31,30,27,32,30,41,46,55,45,22,26,13,5,5,4,546,233,False,North
"Mar 12, 2014",Wednesday,2,1,1,3,6,18,29,39,29,29,29,24,33,34,37,46,51,46,30,14,14,7,16,6,544,233,True,North
"Mar 13, 2014",Thursday,1,0,1,3,7,17,26,40,33,37,32,30,41,32,41,49,45,53,36,17,18,12,16,7,594,233,True,North
"Mar 14, 2014",Friday,2,1,2,3,6,10,24,34,33,35,34,39,40,39,41,50,57,52,38,24,40,18,12,10,644,233,True,North
"Mar 15, 2014",Saturday,5,2,2,3,1,3,11,21,31,36,44,43,40,34,32,31,35,33,26,20,19,13,11,13,509,233,True,North
"Mar 16, 2014",Sunday,5,10,1,4,0,2,5,7,17,20,34,55,39,34,34,39,36,35,31,25,13,9,6,7,468,233,True,North
"Mar 17, 2014",Monday,0,1,1,4,8,20,22,34,29,28,26,32,28,34,34,44,52,46,29,13,15,12,27,7,546,233,True,North
"Mar 18, 2014",Tuesday,4,2,3,4,10,12,31,39,26,26,24,31,38,23,28,59,34,35,22,11,18,15,5,5,505,233,False,North
"Mar 19, 2014",Wednesday,2,2,2,4,14,19,39,40,22,24,21,27,21,26,30,36,44,55,33,23,11,5,3,4,507,233,False,North
"Mar 20, 2014",Thursday,2,3,0,5,7,17,33,41,27,29,23,28,38,38,37,62,50,58,22,22,8,12,12,3,577,233,False,North
"Mar 21, 2014",Friday,2,1,1,6,6,17,31,46,26,33,30,33,24,35,49,60,62,46,44,21,16,13,9,2,613,233,False,North
"Mar 22, 2014",Saturday,7,1,3,2,4,8,7,13,22,32,45,46,37,38,32,28,34,27,23,21,14,13,9,10,476,233,False,North
"Mar 23, 2014",Sunday,9,4,3,1,1,2,3,5,16,20,18,36,50,39,27,29,30,29,20,17,10,11,3,2,385,233,False,North
"Mar 24, 2014",Monday,3,1,1,3,10,18,29,48,39,29,22,27,33,23,37,44,53,58,20,26,11,10,4,1,550,233,False,North
"Mar 25, 2014",Tuesday,2,1,1,4,10,17,32,54,30,34,28,36,33,33,36,56,53,53,27,16,8,9,7,1,581,233,False,North
"Mar 26, 2014",Wednesday,1,1,1,5,8,11,29,43,33,26,23,39,28,33,33,43,57,50,28,24,13,9,3,4,545,233,False,North
"Mar 27, 2014",Thursday,2,1,0,6,8,13,27,49,32,23,20,39,32,36,39,43,42,51,26,17,14,11,4,2,537,233,False,North
"Mar 28, 2014",Friday,1,2,0,6,6,14,26,42,34,29,37,26,46,44,44,54,48,52,38,19,22,6,9,6,611,233,False,North
"Mar 29, 2014",Saturday,2,3,1,1,3,5,11,32,32,42,45,30,36,38,35,37,25,34,23,18,27,16,6,9,511,233,False,North
"Mar 30, 2014",Sunday,4,4,1,1,0,4,6,9,21,26,35,49,47,38,42,35,39,28,24,18,13,8,6,3,461,233,False,North
"Mar 31, 2014",Monday,1,3,3,3,9,14,28,44,37,29,28,26,28,26,24,50,51,43,30,14,9,12,7,4,523,233,False,North
"Mar 1, 2014",Saturday,7,0,3,1,4,1,6,13,25,25,22,23,37,21,27,34,42,27,20,16,11,13,21,17,416,233,False,South
"Mar 2, 2014",Sunday,9,3,2,2,4,1,4,6,14,23,14,24,35,43,34,29,36,35,28,25,10,7,5,6,399,233,False,South
"Mar 3, 2014",Monday,1,2,0,1,7,15,30,47,27,25,24,21,23,32,33,39,51,44,25,16,19,30,4,5,521,233,False,South
"Mar 4, 2014",Tuesday,2,0,1,4,8,12,29,44,28,20,21,21,26,28,39,54,103,66,29,16,9,14,8,6,588,233,False,South
"Mar 5, 2014",Wednesday,7,1,1,3,15,17,23,31,25,27,29,25,34,34,35,51,51,59,48,17,12,11,4,2,562,233,False,South
"Mar 6, 2014",Thursday,3,1,0,0,10,16,29,43,30,19,28,24,34,38,31,56,42,51,44,12,14,5,4,5,539,233,False,South
"Mar 7, 2014",Friday,5,2,1,2,13,13,23,36,22,25,27,25,30,28,27,40,52,56,22,13,14,13,9,11,509,233,False,South
"Mar 8, 2014",Saturday,2,2,1,2,5,3,5,11,21,33,32,37,35,34,28,36,31,29,26,13,19,15,10,13,443,233,False,South
"Mar 9, 2014",Sunday,6,2,2,3,4,2,2,6,10,21,16,21,25,24,16,42,46,39,32,31,20,11,7,7,395,233,False,South
"Mar 10, 2014",Monday,1,2,1,1,4,14,27,48,24,22,25,36,30,35,40,46,79,65,45,28,19,11,9,2,614,233,False,South
"Mar 11, 2014",Tuesday,5,1,3,4,9,14,22,47,22,20,26,32,32,29,35,55,44,47,30,17,13,13,4,6,530,233,False,South
"Mar 12, 2014",Wednesday,2,1,1,3,3,18,27,44,24,21,24,28,29,34,36,45,53,52,43,21,17,11,4,6,547,233,True,South
"Mar 13, 2014",Thursday,3,0,1,5,5,16,26,35,23,27,25,28,29,36,36,53,51,51,46,24,23,20,8,10,581,233,True,South
"Mar 14, 2014",Friday,1,2,1,4,4,16,20,38,23,22,29,27,34,46,45,57,84,60,44,27,24,21,12,10,651,233,True,South
"Mar 15, 2014",Saturday,6,3,2,2,3,7,10,11,23,33,39,41,37,37,37,41,37,31,35,28,23,17,16,11,530,233,True,South
"Mar 16, 2014",Sunday,5,3,2,3,3,4,7,7,18,25,24,39,37,39,35,39,49,37,42,31,22,10,6,5,492,233,True,South
"Mar 17, 2014",Monday,0,0,0,1,3,16,29,40,30,26,21,22,30,27,36,41,60,52,55,19,20,11,3,8,550,233,True,South
"Mar 18, 2014",Tuesday,2,1,2,3,10,16,24,45,19,13,19,20,31,23,31,42,62,47,34,12,14,12,7,3,492,233,False,South
"Mar 19, 2014",Wednesday,0,0,0,3,10,14,25,42,14,28,22,20,28,27,35,49,61,35,47,23,18,14,6,3,524,233,False,South
"Mar 20, 2014",Thursday,3,1,0,1,11,17,38,46,21,32,25,33,23,30,41,59,58,62,39,29,22,7,10,7,615,233,False,South
"Mar 21, 2014",Friday,5,0,1,1,7,12,33,39,21,21,22,24,29,50,44,50,66,51,32,33,20,16,20,18,615,233,False,South
"Mar 22, 2014",Saturday,2,5,1,1,3,2,8,9,20,32,35,25,41,33,30,36,41,36,23,20,30,20,23,8,484,233,False,South
"Mar 23, 2014",Sunday,5,4,1,3,1,1,1,2,16,21,25,26,26,32,30,31,49,24,23,19,13,8,9,6,376,233,False,South
"Mar 24, 2014",Monday,3,0,1,1,8,14,37,51,26,18,29,31,32,37,41,39,52,60,33,28,16,11,5,2,575,233,False,South
"Mar 25, 2014",Tuesday,2,0,0,6,10,10,36,44,24,24,31,28,34,33,31,63,51,55,30,21,18,14,8,4,577,233,False,South
"Mar 26, 2014",Wednesday,1,1,0,1,9,12,30,38,27,26,29,27,33,25,27,50,62,42,36,22,14,11,10,6,539,233,False,South
"Mar 27, 2014",Thursday,4,1,1,4,9,12,25,46,20,29,19,21,32,42,35,52,50,47,30,10,22,14,7,2,534,233,False,South
"Mar 28, 2014",Friday,0,1,3,2,8,16,26,32,18,30,30,41,30,27,43,46,53,56,46,32,19,16,10,7,592,233,False,South
"Mar 29, 2014",Saturday,5,4,1,2,5,4,6,10,27,34,34,36,56,42,48,49,23,38,25,16,18,19,13,11,526,233,False,South
"Mar 30, 2014",Sunday,3,3,4,1,4,3,4,6,15,27,30,31,44,30,36,37,45,42,44,27,21,8,7,2,474,233,False,South
"Mar 31, 2014",Monday,0,1,1,2,5,17,25,35,23,32,26,26,27,19,31,32,53,44,30,12,18,15,12,3,489,233,False,South
"Apr 1, 2014",Tuesday,1,1,1,6,7,11,32,41,26,25,34,31,30,22,31,37,48,37,31,11,10,3,4,4,484,233,False,North
"Apr 2, 2014",Wednesday,1,1,1,6,8,18,34,48,42,31,26,30,35,30,27,48,51,55,32,17,16,6,6,4,573,233,False,North
"Apr 3, 2014",Thursday,0,3,0,8,12,14,35,37,34,34,28,26,32,39,44,57,34,30,19,5,9,10,7,9,526,233,False,North
"Apr 4, 2014",Friday,3,2,1,8,9,12,23,21,22,15,23,22,25,39,38,38,50,44,35,19,19,20,13,4,505,233,False,North
"Apr 5, 2014",Saturday,3,3,2,3,2,3,10,11,31,40,45,29,39,32,38,24,43,40,22,21,18,18,11,6,494,233,False,North
"Apr 6, 2014",Sunday,2,10,4,3,3,2,5,5,18,20,31,56,41,33,30,31,34,29,24,19,8,8,5,3,424,233,False,North
"Apr 7, 2014",Monday,4,2,1,4,10,18,41,44,29,25,23,32,29,30,33,40,50,44,37,18,11,12,4,3,544,233,False,North
"Apr 8, 2014",Tuesday,3,1,0,7,8,11,39,39,40,35,35,35,29,29,40,45,59,54,35,23,11,6,8,3,595,233,False,North
"Apr 9, 2014",Wednesday,3,2,0,6,6,15,35,47,29,34,36,40,34,29,31,52,45,57,23,20,12,4,6,2,568,233,False,North
"Apr 10, 2014",Thursday,5,0,1,6,9,17,33,29,34,35,37,39,44,30,29,40,55,61,38,24,10,13,3,4,596,233,False,North
