DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Apr 11, 2014",Friday,11,8,9,5,8,11,14,26,17,21,25,36,21,32,21,24,29,19,28,23,21,28,16,15,468,209,False,North
"Apr 12, 2014",Saturday,12,6,9,2,6,2,3,8,11,22,13,13,7,27,18,18,18,11,17,7,19,15,15,8,287,209,False,North
"Apr 13, 2014",Sunday,5,10,2,4,6,8,8,9,9,9,23,15,11,21,25,18,29,27,25,28,21,23,17,8,361,209,False,North
"Apr 14, 2014",Monday,12,10,7,7,5,12,24,40,20,25,25,25,36,24,25,27,29,19,23,18,11,12,16,2,454,209,False,North
"Apr 15, 2014",Tuesday,2,2,3,1,6,10,24,39,26,32,25,30,24,20,30,33,43,29,17,15,16,16,9,10,462,209,False,North
"Apr 16, 2014",Wednesday,7,6,6,5,9,11,24,32,21,22,27,14,31,22,30,26,30,31,15,20,17,14,5,10,435,209,False,North
"Apr 17, 2014",Thursday,11,12,6,8,6,10,24,29,24,27,24,30,17,27,29,24,25,36,20,17,19,14,13,9,461,209,False,North
"Apr 18, 2014",Friday,15,8,6,5,4,10,12,19,19,25,19,18,23,25,17,22,22,29,20,30,27,17,13,10,415,209,False,North
"Apr 19, 2014",Saturday,9,6,6,4,5,7,9,9,10,25,15,9,15,17,8,10,19,10,6,6,7,5,4,7,228,209,False,North
"Apr 20, 2014",Sunday,2,4,2,0,0,1,5,4,6,18,21,23,18,14,13,20,26,24,33,22,10,12,2,2,282,209,False,North
"Apr 21, 2014",Monday,2,0,0,1,1,0,19,16,17,24,20,26,21,15,20,19,27,18,20,15,10,6,1,2,300,209,False,North
"Apr 22, 2014",Tuesday,2,0,1,0,3,2,16,27,23,21,15,11,11,19,26,23,25,16,13,12,6,9,2,2,285,209,False,North
"Apr 23, 2014",Wednesday,1,2,1,0,2,1,20,20,22,15,21,24,15,19,27,24,20,23,12,5,13,4,2,0,293,209,False,North
"Apr 24, 2014",Thursday,1,2,1,0,2,2,19,17,23,17,15,13,15,18,15,15,28,24,14,6,3,7,5,2,264,209,False,North
"Apr 25, 2014",Friday,1,0,0,2,1,3,20,17,19,10,18,22,17,18,24,23,27,12,14,15,10,6,6,6,291,209,False,North
"Apr 26, 2014",Saturday,4,1,2,0,1,0,1,3,4,9,8,2,6,16,16,19,17,14,19,10,11,9,6,9,187,209,False,North
"Apr 27, 2014",Sunday,0,2,2,0,2,2,1,2,1,7,11,10,14,18,5,11,13,12,19,6,12,6,2,3,161,209,False,North
"Apr 28, 2014",Monday,1,1,0,0,1,3,22,24,14,20,12,18,13,11,11,13,20,33,5,8,5,6,1,4,246,209,False,North
"Apr 29, 2014",Tuesday,1,1,0,0,2,1,23,28,17,22,18,14,18,20,18,23,24,24,11,4,7,8,1,3,288,209,False,North
"Apr 30, 2014",Wednesday,3,1,0,0,0,2,21,20,15,24,24,15,10,20,28,9,23,25,12,4,9,4,0,1,270,209,False,North
"Apr 1, 2014",Tuesday,0,0,0,0,1,1,7,10,9,15,11,0,12,11,9,20,19,24,18,23,11,13,9,6,229,209,False,South
"Apr 2, 2014",Wednesday,9,4,8,5,4,6,24,28,25,23,27,28,20,17,27,28,31,47,22,17,13,16,9,10,448,209,False,South
"Apr 3, 2014",Thursday,7,6,4,6,7,9,18,25,23,25,26,23,30,21,21,30,26,29,16,14,11,12,5,10,404,209,False,South
"Apr 4, 2014",Friday,6,9,2,4,5,9,18,22,22,28,26,27,33,30,26,32,40,33,24,17,15,13,12,11,464,209,False,South
"Apr 5, 2014",Saturday,9,9,8,3,6,5,18,13,16,22,15,22,18,20,18,14,22,22,12,17,18,15,18,12,352,209,False,South
"Apr 6, 2014",Sunday,8,8,9,3,2,6,16,23,27,22,19,23,32,25,22,26,18,23,11,15,12,11,10,10,381,209,False,South
"Apr 7, 2014",Monday,5,7,4,3,4,9,22,35,20,29,30,32,31,32,33,36,24,35,14,15,8,13,13,11,465,209,False,South
"Apr 8, 2014",Tuesday,11,10,9,9,7,12,20,47,31,27,36,31,46,33,45,33,47,28,28,16,12,10,10,11,569,209,False,South
"Apr 9, 2014",Wednesday,7,13,10,10,7,14,14,38,25,35,32,25,18,23,30,29,40,34,13,16,12,11,14,6,476,209,False,South
"Apr 10, 2014",Thursday,10,4,9,6,8,11,24,37,28,40,23,34,25,42,23,31,30,30,20,16,16,14,14,10,505,209,False,South
"Apr 11, 2014",Friday,9,11,5,6,10,12,12,25,23,37,36,32,36,31,30,36,37,40,27,17,20,15,11,13,531,209,False,South
"Apr 12, 2014",Saturday,3,9,9,7,3,5,3,8,12,23,16,17,19,31,21,15,12,13,11,14,10,10,11,9,291,209,False,South
"Apr 13, 2014",Sunday,7,5,9,1,4,7,12,13,14,8,23,29,25,17,22,25,18,20,17,19,14,9,13,10,341,209,False,South
"Apr 14, 2014",Monday,8,9,8,5,6,11,18,31,25,30,27,30,27,21,29,24,40,39,25,9,13,6,5,1,447,209,False,South
"Apr 15, 2014",Tuesday,0,1,3,4,4,11,22,29,32,37,21,22,38,35,28,32,22,33,24,11,15,11,11,9,455,209,False,South
"Apr 16, 2014",Wednesday,7,10,5,6,7,9,20,28,24,32,31,31,24,23,21,40,32,27,25,12,13,12,9,8,456,209,False,South
"Apr 17, 2014",Thursday,8,11,6,9,6,12,15,30,33,31,35,24,44,25,29,40,30,35,23,13,19,11,11,8,508,209,False,South
"Apr 18, 2014",Friday,8,7,5,6,4,8,13,20,32,23,29,28,26,29,22,30,26,26,25,14,19,9,6,8,423,209,False,South
"Apr 19, 2014",Saturday,7,6,6,5,4,7,7,14,15,30,28,18,11,6,10,6,5,9,5,4,3,8,2,6,222,209,False,South
"Apr 20, 2014",Sunday,0,0,0,0,0,2,3,19,5,17,17,29,13,8,19,24,31,30,26,23,10,4,5,2,287,209,False,South
"Apr 21, 2014",Monday,2,1,0,0,1,3,9,25,18,24,20,22,23,26,31,31,29,23,11,13,3,9,2,1,327,209,False,South
"Apr 22, 2014",Tuesday,0,0,0,0,1,4,12,29,21,18,17,24,30,22,23,27,18,26,16,9,10,6,2,2,317,209,False,South
"Apr 23, 2014",Wednesday,0,1,0,0,1,4,13,18,18,14,17,19,19,23,16,25,28,25,15,6,6,2,1,2,273,209,False,South
"Apr 24, 2014",Thursday,0,0,1,0,2,2,5,23,19,21,18,9,18,28,17,25,18,24,19,8,7,7,0,0,271,209,False,South
"Apr 25, 2014",Friday,2,0,0,0,2,3,10,24,15,20,21,18,25,30,29,24,27,30,18,3,5,10,7,0,323,209,False,South
"Apr 26, 2014",Saturday,0,0,2,2,1,4,3,8,15,14,13,16,14,9,13,7,7,9,7,6,6,11,6,8,181,209,False,South
"Apr 27, 2014",Sunday,2,0,1,0,2,0,4,13,9,14,9,15,12,20,12,10,8,9,4,4,6,2,0,0,156,209,False,South
"Apr 28, 2014",Monday,0,1,0,1,1,4,9,20,18,25,14,15,27,21,12,14,22,21,4,3,7,4,1,0,244,209,False,South
"Apr 29, 2014",Tuesday,0,0,0,1,1,4,11,20,15,23,14,18,14,31,21,33,20,24,9,9,4,5,4,0,281,209,False,South
"Apr 30, 2014",Wednesday,0,0,1,0,0,3,10,20,22,22,17,17,20,18,32,28,25,21,14,5,2,2,1,0,280,209,False,South
"May 1, 2014",Thursday,2,0,1,1,4,3,18,21,13,9,16,11,15,22,24,50,44,25,10,7,8,4,2,1,311,209,False,North
"May 2, 2014",Friday,1,2,0,0,1,3,17,13,15,17,25,15,18,19,29,48,51,37,19,7,11,7,6,3,364,209,False,North
"May 3, 2014",Saturday,6,1,0,0,0,0,6,4,8,15,15,18,12,14,27,17,17,16,14,24,8,6,8,5,241,209,False,North
"May 4, 2014",Sunday,3,2,3,1,8,1,1,6,5,15,15,16,19,23,14,13,30,17,20,12,13,13,5,3,258,209,False,North
"May 5, 2014",Monday,0,1,0,0,3,2,22,19,20,22,23,18,19,28,19,21,24,25,12,4,6,6,1,0,295,209,False,North
"May 6, 2014",Tuesday,0,0,1,0,3,2,20,24,24,16,25,31,28,39,40,30,26,19,15,6,9,2,5,3,368,209,False,North
"May 7, 2014",Wednesday,0,1,1,0,2,0,16,27,21,20,17,26,17,16,21,22,27,20,14,9,10,7,5,3,302,209,False,North
"May 8, 2014",Thursday,1,1,1,0,2,2,12,20,19,17,16,19,22,16,20,18,9,24,18,6,6,2,3,1,255,209,False,North
"May 9, 2014",Friday,0,2,0,0,3,1,9,12,14,18,22,18,16,23,12,29,31,24,14,14,13,7,6,2,290,209,False,North
"May 10, 2014",Saturday,3,3,3,5,2,1,2,3,10,12,16,19,13,21,12,16,26,20,17,15,16,8,8,5,256,209,False,North
"May 11, 2014",Sunday,3,1,0,1,0,4,5,3,8,11,15,16,14,19,23,27,23,19,23,27,13,0,8,4,267,209,False,North
"May 12, 2014",Monday,1,1,0,0,1,1,19,18,13,19,18,25,19,16,18,13,19,26,12,6,2,4,2,0,253,209,False,North
"May 13, 2014",Tuesday,1,0,0,1,1,1,21,32,12,26,27,31,16,22,19,21,27,18,23,6,7,4,3,2,321,209,False,North
"May 14, 2014",Wednesday,2,1,0,0,1,5,14,26,23,27,31,24,13,22,25,21,14,28,17,9,8,6,2,5,324,209,False,North
"May 15, 2014",Thursday,0,1,0,0,2,3,21,23,21,19,17,19,14,22,22,11,19,21,17,8,10,11,4,5,290,209,False,North
"May 16, 2014",Friday,1,1,0,1,3,3,19,20,20,21,26,21,14,24,25,28,25,27,13,15,21,14,12,6,360,209,False,North
"May 17, 2014",Saturday,1,0,1,2,6,4,7,11,16,17,22,13,18,21,16,17,33,13,24,18,11,10,9,5,295,209,False,North
"May 18, 2014",Sunday,4,5,2,1,3,10,5,10,12,14,15,17,19,15,19,24,23,30,25,29,21,13,7,3,326,209,False,North
"May 19, 2014",Monday,1,1,2,1,4,5,18,19,15,21,17,20,26,22,15,19,24,20,19,5,4,6,5,2,291,209,False,North
"May 20, 2014",Tuesday,1,2,0,0,3,3,26,23,26,24,22,26,22,29,25,22,29,21,25,13,9,3,8,2,364,209,False,North
"May 21, 2014",Wednesday,0,0,0,1,2,6,24,27,17,21,21,26,15,32,27,19,24,24,16,12,12,11,5,4,346,209,False,North
"May 22, 2014",Thursday,2,0,2,0,1,7,26,35,22,23,10,25,27,32,41,30,26,25,19,22,10,11,7,4,407,209,False,North
"May 23, 2014",Friday,5,1,2,0,4,5,19,25,17,18,22,24,21,15,28,27,29,43,33,23,29,13,8,6,417,209,False,North
"May 24, 2014",Saturday,4,5,3,3,2,7,11,9,10,14,19,25,27,37,21,30,30,28,27,28,19,9,7,5,380,209,False,North
"May 25, 2014",Sunday,9,5,0,1,0,6,5,9,10,14,21,14,12,19,18,16,17,13,12,11,26,16,5,3,262,209,False,North
"May 26, 2014",Monday,1,2,4,3,4,7,6,9,10,15,19,18,20,24,18,22,22,34,43,31,25,15,3,5,360,209,False,North
"May 27, 2014",Tuesday,2,1,1,0,4,7,21,32,21,28,30,25,34,21,11,20,27,32,15,15,5,5,6,2,365,209,False,North
"May 28, 2014",Wednesday,1,0,0,0,2,8,28,24,19,18,23,19,14,16,18,17,31,23,16,15,9,12,7,3,323,209,False,North
"May 29, 2014",Thursday,1,0,0,1,2,7,29,30,25,24,27,17,26,22,13,12,23,30,14,18,16,14,10,4,365,209,False,North
"May 30, 2014",Friday,3,2,0,1,3,10,18,23,12,19,19,22,17,17,16,15,26,23,12,7,7,8,4,3,287,209,False,North
"May 31, 2014",Saturday,6,5,3,2,0,1,1,6,11,10,12,12,14,12,5,10,9,8,13,14,19,11,6,2,192,209,False,North
"May 1, 2014",Thursday,1,0,1,0,1,3,11,18,19,16,15,20,18,23,13,20,27,22,10,31,32,6,5,1,313,209,False,South
"May 2, 2014",Friday,1,0,1,1,2,4,13,20,23,25,30,29,26,25,32,15,26,25,30,45,15,8,4,2,402,209,False,South
"May 3, 2014",Saturday,0,0,0,1,0,1,8,12,32,16,14,30,19,20,16,15,9,17,7,11,8,20,12,3,271,209,False,South
"May 4, 2014",Sunday,3,5,1,1,3,0,4,7,12,13,10,24,20,19,28,16,12,22,11,11,6,2,1,0,231,209,False,South
"May 5, 2014",Monday,0,0,0,1,2,6,19,29,27,18,17,18,18,25,27,23,25,22,20,17,6,4,2,0,326,209,False,South
"May 6, 2014",Tuesday,0,1,0,0,0,5,18,15,14,21,17,16,23,19,23,24,34,27,25,39,30,7,2,1,361,209,False,South
"May 7, 2014",Wednesday,3,0,0,0,4,3,10,25,19,16,20,22,31,22,20,31,17,36,18,8,5,3,5,1,319,209,False,South
"May 8, 2014",Thursday,0,0,0,0,3,6,10,17,20,20,17,17,22,26,22,16,26,24,13,8,7,5,2,1,282,209,False,South
"May 9, 2014",Friday,0,0,0,0,3,1,9,14,20,24,22,33,19,22,24,28,27,26,24,30,12,10,6,5,359,209,False,South
"May 10, 2014",Saturday,2,0,0,1,1,2,5,8,8,18,17,19,22,8,13,22,16,13,10,16,10,10,11,2,234,209,False,South
"May 11, 2014",Sunday,3,2,0,0,0,0,4,5,18,13,19,19,16,31,21,16,17,21,20,10,5,2,2,3,247,209,False,South
"May 12, 2014",Monday,0,1,0,0,0,8,7,18,13,29,12,16,22,29,17,28,26,28,11,8,1,3,3,0,280,209,False,South
"May 13, 2014",Tuesday,0,0,0,1,1,7,11,13,18,18,19,28,33,31,22,28,32,30,14,10,6,3,1,2,328,209,False,South
"May 14, 2014",Wednesday,3,0,0,1,2,8,8,24,19,25,25,17,35,21,19,24,30,35,15,8,6,6,3,1,335,209,False,South
"May 15, 2014",Thursday,1,0,2,0,3,7,9,18,26,16,25,20,22,23,31,21,20,29,15,6,10,11,1,0,316,209,False,South
"May 16, 2014",Friday,3,0,0,0,2,4,10,21,27,25,23,25,22,21,33,31,38,26,18,17,6,7,7,2,368,209,False,South
"May 17, 2014",Saturday,2,3,0,0,1,2,10,11,17,31,20,15,19,13,14,23,20,19,17,14,16,18,10,10,305,209,False,South
"May 18, 2014",Sunday,3,1,1,1,0,2,15,10,16,15,20,17,25,30,23,19,16,24,22,20,13,5,0,2,300,209,False,South
"May 19, 2014",Monday,1,2,0,0,0,7,9,24,14,26,20,15,23,23,27,22,21,32,6,7,12,4,1,3,299,209,False,South
"May 20, 2014",Tuesday,0,1,0,0,1,6,16,23,22,20,30,25,16,21,26,32,27,32,19,16,8,5,6,0,352,209,False,South
"May 21, 2014",Wednesday,1,0,0,1,1,7,21,24,27,15,21,29,22,25,27,25,25,37,15,20,17,7,6,2,375,209,False,South
"May 22, 2014",Thursday,1,1,0,0,2,7,14,23,25,26,21,16,25,25,20,29,34,26,36,42,14,4,2,4,397,209,False,South
"May 23, 2014",Friday,4,2,0,0,1,9,15,24,22,19,25,30,28,20,29,31,34,28,22,20,19,15,28,7,432,209,False,South
"May 24, 2014",Saturday,7,3,2,0,0,3,6,10,16,21,25,20,26,22,22,20,26,32,26,35,29,21,12,7,391,209,False,South
"May 25, 2014",Sunday,7,2,4,2,0,2,8,9,15,16,26,35,28,24,23,32,21,17,12,19,10,6,5,0,323,209,False,South
"May 26, 2014",Monday,3,3,1,6,5,1,5,5,17,25,34,17,31,17,27,31,30,22,25,22,11,5,2,2,347,209,False,South
"May 27, 2014",Tuesday,1,0,0,0,2,9,20,24,15,18,22,21,24,24,26,28,27,32,12,15,11,11,6,2,350,209,False,South
"May 28, 2014",Wednesday,2,0,0,0,2,7,12,30,36,21,17,32,26,21,24,26,32,31,18,5,11,7,5,3,368,209,False,South
"May 29, 2014",Thursday,0,0,0,0,0,8,17,33,21,24,25,20,29,34,29,28,25,32,22,18,10,9,5,6,395,209,False,South
"May 30, 2014",Friday,1,3,0,0,2,9,15,23,17,33,23,25,33,26,33,42,28,26,23,20,14,8,6,5,415,209,False,South
"May 31, 2014",Saturday,0,0,0,0,1,1,7,13,10,30,16,26,15,14,5,19,17,19,7,6,10,6,5,5,232,209,False,South
"Jun 1, 2014",Sunday,3,2,3,0,1,2,3,5,4,7,11,6,14,12,14,13,20,23,29,21,26,15,17,1,252,209,False,North
"Jun 2, 2014",Monday,1,0,0,0,3,3,21,19,19,21,11,16,24,21,23,19,19,29,13,5,9,10,3,2,291,209,False,North
"Jun 3, 2014",Tuesday,2,1,0,0,2,4,23,28,26,16,23,19,17,9,13,24,21,22,17,14,7,8,6,4,306,209,False,North
"Jun 4, 2014",Wednesday,0,0,0,0,1,6,18,27,11,26,21,23,13,17,15,23,18,18,15,13,12,11,4,2,294,209,False,North
"Jun 5, 2014",Thursday,2,1,1,0,2,3,23,19,15,19,15,22,18,17,33,19,35,22,16,21,4,8,4,2,321,209,False,North
"Jun 6, 2014",Friday,2,4,0,0,2,3,15,24,26,24,28,26,12,24,8,21,24,24,19,15,15,10,6,5,337,209,False,North
"Jun 7, 2014",Saturday,0,1,0,0,2,2,8,5,3,6,9,11,12,16,15,12,15,9,9,7,21,10,7,4,184,209,False,North
"Jun 8, 2014",Sunday,4,4,2,1,1,1,3,2,6,6,6,5,34,16,15,19,40,34,26,23,21,16,10,2,297,209,False,North
"Jun 9, 2014",Monday,1,0,0,0,4,6,22,25,17,14,22,27,29,36,21,18,19,21,10,17,8,3,7,2,329,209,False,North
"Jun 10, 2014",Tuesday,1,0,1,0,3,4,21,35,25,15,20,15,25,13,10,17,17,17,18,12,13,17,6,10,315,209,False,North
"Jun 11, 2014",Wednesday,0,0,0,0,1,5,16,23,17,21,8,21,14,18,22,23,17,12,14,10,9,4,4,4,263,209,False,North
"Jun 12, 2014",Thursday,3,0,1,0,2,2,24,23,19,18,22,25,18,19,14,13,24,27,22,12,6,17,7,5,323,209,False,North
"Jun 13, 2014",Friday,0,2,1,0,2,6,20,26,16,19,16,24,20,23,17,16,20,26,16,9,9,12,4,9,313,209,False,North
"Jun 14, 2014",Saturday,4,4,0,0,0,0,3,5,9,6,13,12,13,15,11,11,11,8,16,9,13,11,9,0,183,209,False,North
"Jun 15, 2014",Sunday,1,5,1,0,1,1,1,2,4,12,8,14,17,21,23,19,37,28,22,17,18,8,13,2,275,209,False,North
"Jun 16, 2014",Monday,4,1,0,0,4,6,25,29,21,25,22,14,22,20,16,23,25,30,16,6,5,2,2,3,321,209,False,North
"Jun 17, 2014",Tuesday,1,0,0,0,2,3,22,26,11,26,18,18,15,16,14,18,25,25,20,16,6,2,2,2,288,209,False,North
"Jun 18, 2014",Wednesday,2,0,0,0,2,5,25,23,14,33,21,17,11,18,19,28,18,19,17,14,6,15,11,5,323,209,False,North
"Jun 19, 2014",Thursday,2,1,1,0,1,3,22,21,11,15,12,21,17,22,17,43,21,21,11,8,10,2,3,5,290,209,False,North
"Jun 20, 2014",Friday,1,1,0,0,1,2,20,18,9,16,15,16,20,19,24,20,16,16,13,13,8,13,7,3,271,209,False,North
"Jun 21, 2014",Saturday,1,2,5,3,3,0,8,5,6,4,13,15,17,13,13,18,16,16,11,13,10,11,9,6,218,209,False,North
"Jun 22, 2014",Sunday,2,5,4,0,2,1,8,1,7,7,13,10,19,12,15,24,21,41,41,41,23,26,17,9,349,209,False,North
"Jun 23, 2014",Monday,2,0,0,0,3,8,30,29,17,27,37,27,24,14,23,28,16,16,11,14,9,6,7,2,350,209,False,North
"Jun 24, 2014",Tuesday,1,0,1,0,1,3,32,17,20,24,22,23,25,28,17,18,22,22,13,15,5,11,5,2,327,209,False,North
"Jun 25, 2014",Wednesday,2,0,0,0,1,1,30,36,19,17,23,23,19,19,22,26,26,22,20,15,12,8,5,1,347,209,False,North
"Jun 26, 2014",Thursday,4,1,0,0,2,5,34,26,19,21,15,12,15,14,12,22,23,24,21,8,7,7,11,4,307,209,False,North
"Jun 27, 2014",Friday,4,1,1,0,1,2,24,19,16,14,23,38,17,15,25,26,29,20,25,15,15,14,5,1,350,209,False,North
"Jun 28, 2014",Saturday,3,3,1,0,0,0,2,7,6,14,12,16,27,10,10,14,13,12,16,14,17,10,8,3,218,209,False,North
"Jun 29, 2014",Sunday,1,1,4,0,0,2,0,3,6,7,5,7,11,15,26,22,29,19,25,28,21,14,15,5,266,209,False,North
"Jun 30, 2014",Monday,2,1,0,0,1,7,32,29,18,9,23,20,25,19,18,24,37,23,18,10,10,5,4,0,335,209,False,North
"Jun 1, 2014",Sunday,5,2,1,0,0,2,3,5,6,11,5,15,12,15,9,11,13,11,16,11,3,7,3,3,169,209,False,South
"Jun 2, 2014",Monday,0,0,0,0,1,8,14,14,23,20,14,21,21,27,32,26,30,31,19,7,6,5,1,0,320,209,False,South
"Jun 3, 2014",Tuesday,1,0,0,0,1,8,16,23,16,19,20,23,14,23,27,27,26,27,13,12,10,11,6,2,325,209,False,South
"Jun 4, 2014",Wednesday,1,1,0,0,1,7,9,18,12,23,25,20,27,20,28,31,23,22,11,15,11,4,4,4,317,209,False,South
"Jun 5, 2014",Thursday,0,0,0,0,2,8,14,24,26,25,20,18,26,24,27,29,29,31,11,10,7,5,2,2,340,209,False,South
"Jun 6, 2014",Friday,0,0,1,0,0,8,14,17,16,27,23,23,35,40,36,25,34,29,18,11,10,7,3,0,377,209,False,South
"Jun 7, 2014",Saturday,5,1,1,0,1,0,8,7,9,18,16,16,16,16,20,16,11,19,17,9,8,10,1,5,230,209,False,South
"Jun 8, 2014",Sunday,4,2,1,1,1,2,0,9,9,23,14,17,26,21,21,12,10,15,15,7,6,3,1,0,220,209,False,South
"Jun 9, 2014",Monday,2,1,0,0,0,11,8,20,22,19,19,19,24,18,21,29,27,28,15,11,6,10,4,2,316,209,False,South
"Jun 10, 2014",Tuesday,2,1,0,1,0,8,13,15,19,27,18,12,20,21,23,19,31,40,22,13,13,2,2,2,324,209,False,South
"Jun 11, 2014",Wednesday,0,0,0,0,1,8,13,17,23,16,20,14,20,22,21,25,27,26,13,2,9,7,3,2,289,209,False,South
"Jun 12, 2014",Thursday,0,0,0,0,1,8,15,17,15,23,13,24,29,27,25,26,25,32,27,11,11,8,2,2,341,209,False,South
"Jun 13, 2014",Friday,1,0,1,1,2,6,17,16,14,23,34,37,23,26,38,33,38,32,21,21,19,6,5,1,415,209,False,South
"Jun 14, 2014",Saturday,0,2,2,1,0,2,8,4,17,17,26,19,21,17,8,14,16,14,10,9,7,4,5,6,229,209,False,South
"Jun 15, 2014",Sunday,0,0,0,1,0,1,4,4,8,9,18,23,16,15,9,18,13,11,13,7,5,2,3,3,183,209,False,South
"Jun 16, 2014",Monday,0,0,0,0,1,11,16,16,22,16,22,19,20,19,16,21,30,30,13,8,6,5,0,1,292,209,False,South
"Jun 17, 2014",Tuesday,1,0,0,0,2,7,9,28,15,31,15,20,18,27,23,22,32,34,10,9,11,10,5,0,329,209,False,South
"Jun 18, 2014",Wednesday,1,0,0,0,1,8,10,29,18,16,17,27,23,24,25,19,25,37,16,14,6,7,4,7,334,209,False,South
"Jun 19, 2014",Thursday,2,0,0,0,2,5,14,21,22,13,18,24,17,22,34,19,23,30,21,10,5,6,0,3,311,209,False,South
"Jun 20, 2014",Friday,1,1,1,0,2,8,9,18,18,22,27,28,26,36,22,21,17,35,27,17,15,7,3,4,365,209,False,South
"Jun 21, 2014",Saturday,3,2,0,0,0,2,6,11,11,10,16,16,25,20,12,19,17,6,7,16,13,7,11,2,232,209,False,South
"Jun 22, 2014",Sunday,2,4,1,3,0,4,3,4,8,18,24,19,18,16,19,13,21,11,10,13,12,6,3,1,233,209,False,South
"Jun 23, 2014",Monday,3,0,1,0,1,10,11,21,20,26,23,20,22,33,29,35,39,26,17,12,9,7,4,1,370,209,False,South
"Jun 24, 2014",Tuesday,0,0,1,0,2,9,13,23,22,21,20,13,20,22,31,33,31,34,22,5,7,6,0,4,339,209,False,South
"Jun 25, 2014",Wednesday,0,1,0,1,0,10,9,28,18,22,22,23,24,31,26,34,33,30,18,14,5,5,7,2,363,209,False,South
"Jun 26, 2014",Thursday,0,0,0,0,2,10,13,15,17,15,18,26,29,21,20,28,33,27,24,11,13,6,1,5,334,209,False,South
"Jun 27, 2014",Friday,0,0,2,1,3,11,13,21,17,28,24,25,28,38,31,20,26,36,30,26,8,7,5,0,400,209,False,South
"Jun 28, 2014",Saturday,0,4,0,0,2,4,5,6,12,20,15,31,20,21,13,16,12,13,13,6,6,6,4,4,233,209,False,South
"Jun 29, 2014",Sunday,3,8,1,1,1,0,3,5,8,21,22,31,23,20,21,18,21,18,13,13,6,7,0,0,264,209,False,South
"Jun 30, 2014",Monday,2,0,0,0,5,9,9,17,11,24,24,19,21,31,27,22,26,30,22,8,10,7,8,1,333,209,False,South
"Jul 1, 2014",Tuesday,1,1,0,0,1,4,27,20,20,24,21,13,20,17,26,27,25,17,24,11,3,6,6,2,316,209,False,North
"Jul 2, 2014",Wednesday,0,0,0,0,2,6,30,22,23,19,18,15,16,16,14,21,35,22,14,17,11,11,8,5,325,209,False,North
"Jul 3, 2014",Thursday,3,0,0,0,2,3,28,24,14,17,11,15,17,21,13,20,17,22,21,11,18,11,10,7,305,209,False,North
"Jul 4, 2014",Friday,0,3,0,2,1,2,8,9,1,13,8,17,16,11,11,13,13,11,4,7,5,7,10,9,181,209,False,North
"Jul 5, 2014",Saturday,7,2,1,0,1,2,5,7,3,5,11,8,12,9,11,15,12,14,14,11,13,20,10,1,194,209,False,North
"Jul 6, 2014",Sunday,4,3,1,0,2,0,2,3,9,10,5,12,31,25,28,43,36,38,33,60,23,19,18,6,411,209,False,North
"Jul 7, 2014",Monday,2,1,1,1,2,2,31,24,19,23,30,21,28,24,18,18,31,25,12,14,15,7,3,2,354,209,False,North
"Jul 8, 2014",Tuesday,1,0,0,1,1,3,25,21,9,21,18,13,13,13,16,20,25,21,17,12,8,7,10,2,277,209,False,North
"Jul 9, 2014",Wednesday,0,0,0,0,2,4,27,25,16,17,25,13,17,14,17,23,20,30,11,13,16,12,6,4,312,209,False,North
"Jul 10, 2014",Thursday,1,1,0,0,1,3,30,17,19,11,19,13,18,15,20,19,31,23,14,7,12,9,8,10,301,209,False,North
"Jul 11, 2014",Friday,3,1,0,0,1,9,19,21,21,14,21,23,21,14,17,16,16,27,21,18,10,12,7,4,316,209,False,North
"Jul 12, 2014",Saturday,2,3,1,0,0,4,8,5,11,8,17,11,23,16,5,10,14,15,11,12,15,15,10,3,219,209,False,North
"Jul 13, 2014",Sunday,3,3,1,2,2,0,1,2,6,2,9,8,15,16,20,26,16,17,25,34,25,24,3,9,269,209,False,North
"Jul 14, 2014",Monday,5,1,0,0,3,3,29,32,17,17,24,19,27,21,20,26,16,22,11,11,12,3,4,0,323,209,False,North
"Jul 15, 2014",Tuesday,0,0,1,0,3,4,26,36,26,21,21,16,23,24,20,24,34,34,15,11,12,4,3,2,360,209,False,North
"Jul 16, 2014",Wednesday,3,0,0,1,4,2,25,30,17,22,27,15,19,28,23,22,12,15,15,13,11,4,4,4,316,209,False,North
"Jul 17, 2014",Thursday,1,1,0,0,1,1,24,19,11,26,27,34,20,16,20,18,23,25,16,17,13,12,4,5,334,209,False,North
"Jul 18, 2014",Friday,2,1,1,1,5,2,20,18,17,18,18,17,16,20,25,21,12,27,15,18,9,8,2,6,299,209,False,North
"Jul 19, 2014",Saturday,2,3,2,0,1,5,6,6,6,4,15,10,18,18,10,23,16,12,13,9,10,8,12,4,213,209,False,North
"Jul 20, 2014",Sunday,1,1,0,0,0,1,5,1,11,10,12,15,13,17,17,28,16,36,19,29,26,19,18,7,302,209,False,North
"Jul 21, 2014",Monday,1,1,1,0,5,8,30,38,15,25,19,22,19,23,19,20,19,19,12,13,11,6,8,1,335,209,False,North
"Jul 22, 2014",Tuesday,2,0,2,0,4,6,31,31,29,26,25,20,20,25,21,22,22,40,15,10,14,10,9,1,385,209,False,North
