DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2014",Thursday,48,30,16,41,47,125,378,703,562,671,714,918,1049,1025,1059,1064,1106,1060,799,668,457,339,191,117,13187,110,False,South,110,St Louis,False
"Mar 14, 2014",Friday,52,28,23,18,49,115,329,677,563,734,773,1001,1158,1184,1179,1151,1230,1145,978,676,594,440,256,122,14475,110,False,South,110,St Louis,False
"Mar 15, 2014",Saturday,79,37,27,16,35,54,119,148,272,535,748,1101,1310,1351,1266,1253,1244,1071,912,688,500,376,234,121,13497,110,False,South,110,St Louis,False
"Mar 16, 2014",Sunday,72,44,37,21,12,40,85,127,178,301,456,789,973,1016,1044,990,888,714,598,463,301,175,131,64,9519,110,False,South,110,St Louis,False
"Mar 17, 2014",Monday,40,22,21,23,58,127,381,705,536,642,677,845,964,975,911,940,977,939,664,551,457,275,157,91,11978,110,False,South,110,St Louis,False
"Mar 18, 2014",Tuesday,50,33,21,30,40,125,372,665,528,540,550,653,760,712,731,664,769,662,492,354,279,218,121,64,9433,110,False,South,110,St Louis,False
"Mar 19, 2014",Wednesday,29,29,14,32,47,124,360,702,525,501,583,678,804,856,827,913,920,927,723,549,462,282,154,90,11131,110,False,South,110,St Louis,False
"Mar 20, 2014",Thursday,39,34,24,33,45,118,373,643,514,679,745,878,1055,1067,1050,1011,1125,1012,809,600,432,272,191,76,12825,110,False,South,110,St Louis,False
"Mar 21, 2014",Friday,69,29,17,32,50,112,366,652,547,573,550,621,639,614,672,711,840,743,622,477,434,331,188,124,10013,110,False,South,110,St Louis,False
"Mar 22, 2014",Saturday,59,33,17,27,31,36,122,166,316,465,698,1026,1225,1266,1290,1281,1223,1084,871,613,470,353,192,126,12990,110,False,South,110,St Louis,False
"Mar 23, 2014",Sunday,66,41,28,18,19,30,73,127,173,306,535,730,981,1027,1103,919,838,681,603,450,308,193,118,85,9452,110,False,South,110,St Louis,False
"Mar 24, 2014",Monday,38,14,17,25,52,113,360,700,569,656,770,877,974,967,1044,1014,1017,970,723,568,431,298,165,100,12462,110,False,South,110,St Louis,False
"Mar 25, 2014",Tuesday,35,18,26,25,30,125,387,748,552,672,735,894,948,1015,998,968,1064,966,696,543,419,301,161,77,12403,110,False,South,110,St Louis,False
"Mar 26, 2014",Wednesday,42,20,29,35,53,142,391,768,591,693,794,885,995,984,982,929,1046,1011,750,622,441,277,178,99,12757,110,False,South,110,St Louis,False
"Mar 27, 2014",Thursday,41,22,33,20,41,121,371,727,579,535,560,637,676,719,614,585,590,597,364,312,247,217,143,107,8858,110,False,South,110,St Louis,False
"Mar 28, 2014",Friday,27,36,18,38,57,114,355,686,585,646,800,972,1166,1098,1149,1197,1212,1208,993,732,620,445,261,153,14568,110,False,South,110,St Louis,False
"Mar 29, 2014",Saturday,70,33,19,23,15,38,122,187,352,631,820,1115,1330,1440,1387,1320,1187,1091,919,673,504,374,210,128,13988,110,False,South,110,St Louis,False
"Mar 30, 2014",Sunday,72,47,15,19,24,29,92,126,178,368,539,760,983,1068,1045,1007,845,802,591,396,322,200,143,75,9746,110,False,South,110,St Louis,False
"Mar 31, 2014",Monday,38,29,19,36,34,126,371,760,604,645,787,825,908,823,799,808,831,755,553,433,346,223,140,68,10961,110,False,South,110,St Louis,False
"Apr 1, 2014",Tuesday,41,18,12,30,65,92,166,297,497,396,478,567,618,671,731,934,941,869,648,522,360,213,110,75,9351,110,False,North,110,St Louis,False
"Apr 2, 2014",Wednesday,44,20,13,35,68,119,229,451,556,653,806,1038,1105,1087,1113,1246,1218,1031,749,603,424,296,138,81,13123,110,False,North,110,St Louis,False
"Apr 3, 2014",Thursday,36,30,28,30,58,121,236,466,563,758,936,984,1028,1068,994,1130,1110,779,470,331,208,192,112,55,11723,110,False,North,110,St Louis,False
"Apr 4, 2014",Friday,29,16,24,37,33,68,133,199,256,233,353,444,571,723,810,912,990,896,735,604,474,331,215,120,9206,110,False,North,110,St Louis,False
"Apr 5, 2014",Saturday,78,37,45,36,44,49,100,209,378,673,936,1161,1234,1293,1301,1221,1019,897,769,594,446,352,206,122,13200,110,False,North,110,St Louis,False
"Apr 6, 2014",Sunday,58,38,35,28,25,44,63,142,206,382,661,816,1059,1053,975,900,788,659,509,361,220,145,203,77,9447,110,False,North,110,St Louis,False
"Apr 7, 2014",Monday,42,25,22,33,51,111,217,423,467,670,848,976,1017,1023,1075,1166,1151,998,677,495,337,210,119,72,12225,110,False,North,110,St Louis,False
"Apr 8, 2014",Tuesday,38,31,15,32,56,124,199,412,513,616,796,951,1068,1021,1005,1123,1139,957,671,543,361,207,107,79,12064,110,False,North,110,St Louis,False
"Apr 9, 2014",Wednesday,50,24,17,31,54,114,227,430,519,621,852,960,1047,1099,1064,1139,1136,1006,695,565,406,246,115,75,12492,110,False,North,110,St Louis,False
"Apr 10, 2014",Thursday,35,33,19,29,56,125,221,451,479,694,810,993,1083,1134,1155,1136,1184,1057,753,604,460,289,143,84,13027,110,False,North,110,St Louis,False
"Apr 11, 2014",Friday,49,33,25,31,59,103,205,439,584,692,974,1131,1246,1267,1247,1328,1315,1059,862,693,565,357,192,142,14598,110,False,North,110,St Louis,False
"Apr 12, 2014",Saturday,71,42,47,26,49,56,126,243,450,619,897,1199,1307,1305,1332,1201,1077,859,713,541,424,281,158,95,13118,110,False,North,110,St Louis,False
"Apr 13, 2014",Sunday,67,53,25,26,24,45,111,142,256,426,671,906,1028,1047,932,890,885,643,493,339,239,166,102,81,9597,110,False,North,110,St Louis,False
"Apr 14, 2014",Monday,30,23,20,24,56,116,229,431,520,686,797,992,1057,1047,1072,1160,1209,992,687,524,349,228,101,72,12422,110,False,North,110,St Louis,False
"Apr 15, 2014",Tuesday,35,28,28,25,61,98,221,447,566,693,850,1018,1155,1121,1106,1199,1231,1000,789,604,408,182,109,86,13060,110,False,North,110,St Louis,False
"Apr 16, 2014",Wednesday,47,25,21,29,60,96,216,411,561,680,753,851,811,692,618,732,743,512,330,216,150,128,81,58,8821,110,False,North,110,St Louis,False
"Apr 17, 2014",Thursday,41,16,14,24,37,110,191,385,445,513,651,732,919,975,914,1067,1116,1123,769,592,473,309,136,101,11653,110,False,North,110,St Louis,False
"Apr 18, 2014",Friday,65,30,31,26,69,103,190,464,597,767,1128,1311,1483,1433,1471,1451,1404,1132,938,692,511,302,161,100,15859,110,False,North,110,St Louis,False
"Apr 19, 2014",Saturday,61,31,36,21,37,55,79,180,365,606,964,1150,1227,1239,1218,1122,968,789,658,473,402,238,145,107,12171,110,False,North,110,St Louis,False
"Apr 20, 2014",Sunday,58,47,29,24,21,33,53,113,154,275,415,453,553,467,438,402,382,307,322,245,207,119,83,64,5264,110,False,North,110,St Louis,False
"Apr 21, 2014",Monday,38,14,18,27,67,109,210,417,532,660,850,943,1094,969,1112,1136,1214,1009,675,519,351,220,120,67,12371,110,False,North,110,St Louis,False
"Apr 22, 2014",Tuesday,31,31,15,34,62,127,222,466,526,678,824,983,1032,1002,1019,1071,1197,991,755,550,430,236,142,88,12512,110,False,North,110,St Louis,False
"Apr 23, 2014",Wednesday,34,18,24,25,52,127,205,491,551,683,776,953,1051,1099,1133,1204,1196,1008,684,526,333,221,124,80,12598,110,False,North,110,St Louis,False
"Apr 24, 2014",Thursday,33,21,16,37,54,121,231,482,554,635,769,894,925,884,837,905,914,843,505,387,329,237,127,108,10848,110,False,North,110,St Louis,False
"Apr 25, 2014",Friday,55,27,38,27,57,111,215,488,560,684,913,1058,1176,1231,1187,1247,1257,1123,882,623,489,340,170,129,14087,110,False,North,110,St Louis,False
"Apr 26, 2014",Saturday,71,45,46,25,38,46,115,254,407,665,985,1139,1201,1264,1225,1189,1057,881,686,560,365,302,134,138,12838,110,False,North,110,St Louis,False
"Apr 27, 2014",Sunday,79,54,26,33,23,45,62,150,266,425,619,724,949,967,865,878,724,579,463,308,223,146,83,57,8748,110,False,North,110,St Louis,False
"Apr 28, 2014",Monday,32,22,13,27,58,98,252,408,497,540,715,847,893,855,969,1055,1043,900,554,437,309,184,113,75,10896,110,False,North,110,St Louis,False
"Apr 29, 2014",Tuesday,30,21,23,37,57,135,223,430,499,583,728,947,997,936,978,1086,1104,996,612,505,342,244,119,68,11700,110,False,North,110,St Louis,False
"Apr 30, 2014",Wednesday,50,28,8,36,67,107,200,434,553,672,800,926,1016,1021,1041,1116,1154,1000,662,540,411,216,137,113,12308,110,False,North,110,St Louis,False
"Apr 1, 2014",Tuesday,25,22,9,17,50,103,325,586,395,416,417,497,615,676,708,729,925,869,716,517,412,293,172,100,9594,110,False,South,110,St Louis,False
"Apr 2, 2014",Wednesday,48,29,18,29,49,124,409,790,615,704,833,981,1110,1077,1083,1106,1322,1119,915,637,500,303,185,99,14085,110,False,South,110,St Louis,False
"Apr 3, 2014",Thursday,54,38,23,26,46,125,408,733,646,731,892,1021,1171,1042,1046,976,1033,895,509,289,226,163,120,41,12254,110,False,South,110,St Louis,False
"Apr 4, 2014",Friday,22,19,24,27,36,87,233,317,245,270,349,477,603,679,803,879,983,968,804,686,519,429,240,121,9820,110,False,South,110,St Louis,False
"Apr 5, 2014",Saturday,73,32,31,32,26,43,124,167,364,651,922,1153,1399,1412,1381,1323,1198,1009,861,600,458,367,230,118,13974,110,False,South,110,St Louis,False
"Apr 6, 2014",Sunday,71,42,27,21,22,28,98,130,199,354,611,762,1035,1036,1082,987,982,724,646,404,296,164,138,72,9931,110,False,South,110,St Louis,False
"Apr 7, 2014",Monday,32,30,14,27,38,114,373,725,575,678,796,895,974,987,1020,1049,1032,927,762,564,404,286,176,80,12558,110,False,South,110,St Louis,False
"Apr 8, 2014",Tuesday,50,19,16,26,38,139,399,698,627,640,727,898,1001,1007,987,981,1042,1004,794,572,454,310,170,79,12678,110,False,South,110,St Louis,False
"Apr 9, 2014",Wednesday,41,27,20,34,52,124,379,766,583,662,797,867,1073,1012,1053,1023,1047,1027,738,594,486,308,183,100,12996,110,False,South,110,St Louis,False
"Apr 10, 2014",Thursday,39,28,26,38,43,140,384,737,617,719,809,987,1101,1143,1059,1070,1164,1034,800,673,510,347,213,121,13802,110,False,South,110,St Louis,False
"Apr 11, 2014",Friday,47,39,26,33,39,113,383,734,627,761,898,1131,1135,1190,1168,1194,1230,1188,979,795,659,490,261,140,15260,110,False,South,110,St Louis,False
"Apr 12, 2014",Saturday,60,45,34,19,28,51,157,250,378,532,779,1022,1307,1350,1353,1330,1233,1048,810,659,458,334,225,125,13587,110,False,South,110,St Louis,False
"Apr 13, 2014",Sunday,76,43,17,19,21,35,108,156,227,340,566,831,1065,1152,1013,1027,908,730,602,399,278,207,145,56,10021,110,False,South,110,St Louis,False
"Apr 14, 2014",Monday,45,32,14,28,40,125,405,731,644,711,809,904,1051,1027,1031,1021,1104,984,713,524,451,259,170,112,12935,110,False,South,110,St Louis,False
"Apr 15, 2014",Tuesday,45,25,27,24,51,146,409,756,586,710,846,976,1043,1086,1059,1041,1144,1015,822,620,497,315,165,96,13504,110,False,South,110,St Louis,False
"Apr 16, 2014",Wednesday,39,23,23,31,53,114,354,758,587,698,708,728,813,702,672,566,560,515,359,249,185,102,85,37,8961,110,False,South,110,St Louis,False
"Apr 17, 2014",Thursday,22,26,16,29,41,92,330,606,538,539,608,774,844,944,975,1011,1081,1000,865,645,531,388,223,111,12239,110,False,South,110,St Louis,False
"Apr 18, 2014",Friday,56,28,30,40,44,88,326,617,620,780,991,1178,1430,1354,1438,1372,1344,1256,1001,801,650,435,260,116,16255,110,False,South,110,St Louis,False
"Apr 19, 2014",Saturday,56,45,23,26,19,44,121,192,310,509,752,989,1182,1290,1264,1233,1088,942,771,630,513,351,222,128,12700,110,False,South,110,St Louis,False
"Apr 20, 2014",Sunday,64,42,21,26,10,39,78,126,163,307,387,440,522,469,469,454,492,413,403,300,267,159,131,69,5851,110,False,South,110,St Louis,False
"Apr 21, 2014",Monday,39,20,12,32,31,122,385,693,634,666,800,955,1161,1039,1024,993,1068,954,756,552,414,276,195,97,12918,110,False,South,110,St Louis,False
"Apr 22, 2014",Tuesday,25,31,15,20,56,109,409,782,657,722,813,917,999,988,969,970,1077,1056,774,599,477,313,175,91,13044,110,False,South,110,St Louis,False
"Apr 23, 2014",Wednesday,42,24,21,30,56,120,407,756,647,679,808,926,1041,941,951,996,1046,1014,819,547,444,263,181,89,12848,110,False,South,110,St Louis,False
"Apr 24, 2014",Thursday,49,30,17,29,56,124,371,770,607,672,743,859,937,863,812,817,862,816,532,412,340,266,203,96,11283,110,False,South,110,St Louis,False
"Apr 25, 2014",Friday,55,43,20,29,39,140,374,704,635,741,838,1003,1109,1117,1159,1138,1205,1136,941,758,652,455,284,134,14709,110,False,South,110,St Louis,False
"Apr 26, 2014",Saturday,64,32,28,25,36,58,136,198,360,590,843,1022,1222,1341,1364,1288,1180,1065,863,635,484,355,256,139,13584,110,False,South,110,St Louis,False
"Apr 27, 2014",Sunday,80,54,22,24,15,32,84,149,215,374,507,667,957,992,1044,935,855,699,548,373,274,193,138,62,9293,110,False,South,110,St Louis,False
"Apr 28, 2014",Monday,28,24,20,24,45,134,356,740,550,649,700,772,836,913,906,875,981,876,617,471,355,239,139,96,11346,110,False,South,110,St Louis,False
"Apr 29, 2014",Tuesday,29,21,15,26,52,139,405,757,627,653,696,898,1044,956,954,984,1085,968,705,508,411,260,147,85,12425,110,False,South,110,St Louis,False
"Apr 30, 2014",Wednesday,46,40,25,21,48,122,376,789,609,656,768,857,1030,1003,1035,993,1108,1001,781,606,444,277,188,104,12927,110,False,South,110,St Louis,False
"May 1, 2014",Thursday,50,35,24,29,73,135,219,434,577,689,836,1028,1074,1013,1060,1175,1217,1075,738,597,441,277,146,99,13041,110,False,North,110,St Louis,False
"May 2, 2014",Friday,55,35,28,33,75,105,223,487,618,735,941,1130,1255,1235,1343,1339,1350,1197,867,676,510,368,187,165,14957,110,False,North,110,St Louis,False
"May 3, 2014",Saturday,80,45,49,21,44,55,97,226,438,731,1022,1178,1166,1290,1234,1097,976,798,713,583,392,296,201,125,12857,110,False,North,110,St Louis,False
"May 4, 2014",Sunday,69,39,33,26,31,60,78,163,234,430,711,844,985,964,920,845,724,627,531,394,300,168,105,68,9349,110,False,North,110,St Louis,False
"May 5, 2014",Monday,31,24,23,27,80,124,247,446,549,638,853,983,1066,999,1109,1206,1251,1083,770,502,383,211,118,79,12802,110,False,North,110,St Louis,False
"May 6, 2014",Tuesday,43,26,26,16,76,137,255,459,594,652,885,1035,1086,1048,1057,1176,1263,1053,750,546,371,233,117,117,13021,110,False,North,110,St Louis,False
"May 7, 2014",Wednesday,41,21,13,20,64,129,234,423,585,704,884,1025,1068,1055,1078,1176,1279,1067,722,521,355,240,111,73,12888,110,False,North,110,St Louis,False
"May 8, 2014",Thursday,42,33,15,24,71,135,238,443,566,711,942,984,1054,1063,1070,1176,1324,1019,748,560,362,252,171,72,13075,110,False,North,110,St Louis,False
"May 9, 2014",Friday,51,29,29,25,73,102,199,470,581,776,998,1165,1343,1275,1324,1355,1425,1268,949,714,520,338,203,151,15363,110,False,North,110,St Louis,False
"May 10, 2014",Saturday,82,44,28,23,44,49,108,246,483,744,998,1102,1083,1145,1072,1052,894,891,745,601,508,325,182,133,12582,110,False,North,110,St Louis,False
"May 11, 2014",Sunday,80,38,32,27,26,50,92,159,264,486,728,875,1026,925,914,872,777,623,517,367,223,164,108,79,9452,110,False,North,110,St Louis,False
"May 12, 2014",Monday,35,21,16,27,64,120,224,454,568,616,805,894,990,1009,1052,1153,1145,1000,642,528,339,189,127,69,12087,110,False,North,110,St Louis,False
"May 13, 2014",Tuesday,58,31,29,16,65,128,245,514,553,708,882,959,1136,1098,1004,1110,1203,1084,731,555,388,259,125,117,12998,110,False,North,110,St Louis,False
"May 14, 2014",Wednesday,42,35,28,23,73,133,266,496,645,747,847,1017,1084,1110,1169,1187,1209,1147,718,638,404,284,119,87,13508,110,False,North,110,St Louis,False
"May 15, 2014",Thursday,44,35,26,30,71,135,267,474,581,742,895,1024,1254,1093,1065,1206,1248,1093,778,650,439,303,136,82,13671,110,False,North,110,St Louis,False
"May 16, 2014",Friday,57,31,34,32,82,109,278,488,623,813,1045,1159,1274,1287,1230,1270,1275,1125,826,629,527,374,186,125,14879,110,False,North,110,St Louis,False
"May 17, 2014",Saturday,73,50,34,32,51,75,132,261,464,701,981,1071,1145,1044,1103,995,942,840,711,553,461,325,197,127,12368,110,False,North,110,St Louis,False
"May 18, 2014",Sunday,77,58,32,28,42,49,93,165,247,498,788,962,1012,905,889,864,693,601,476,349,329,185,121,72,9535,110,False,North,110,St Louis,False
"May 19, 2014",Monday,32,20,17,31,83,137,227,495,623,745,924,1090,1160,1053,1093,1214,1299,1083,730,496,405,220,114,57,13348,110,False,North,110,St Louis,False
"May 20, 2014",Tuesday,34,25,22,27,71,134,260,459,548,675,889,1046,1121,1108,1095,1217,1246,1068,762,565,448,246,131,94,13291,110,False,North,110,St Louis,False
"May 21, 2014",Wednesday,49,33,30,21,65,139,273,520,573,716,928,1037,1067,1051,1092,1195,1213,1041,797,569,438,277,121,90,13335,110,False,North,110,St Louis,False
"May 22, 2014",Thursday,55,42,23,30,82,147,286,516,600,768,939,1014,1079,1082,1212,1192,1176,1123,758,612,460,297,173,88,13754,110,False,North,110,St Louis,False
"May 23, 2014",Friday,53,40,46,26,93,113,244,478,635,905,1037,1157,1294,1159,1303,1313,1328,1090,833,687,542,340,229,136,15081,110,False,North,110,St Louis,False
"May 24, 2014",Saturday,88,60,52,43,43,65,122,237,474,706,865,1003,1024,982,983,931,803,706,542,521,410,276,177,110,11223,110,False,North,110,St Louis,False
"May 25, 2014",Sunday,58,54,35,24,32,47,81,135,251,462,692,787,828,841,763,716,642,528,420,347,275,208,143,85,8454,110,False,North,110,St Louis,False
"May 26, 2014",Monday,46,31,15,19,23,56,86,173,316,517,685,730,812,855,832,794,677,574,467,397,267,196,117,76,8761,110,False,North,110,St Louis,False
"May 27, 2014",Tuesday,36,24,23,20,62,134,268,461,587,726,903,1079,1163,1067,1166,1140,1289,1047,808,592,432,245,131,64,13467,110,False,North,110,St Louis,False
"May 28, 2014",Wednesday,45,21,23,27,73,138,295,486,627,725,912,1060,1110,1021,1086,1164,1190,1100,759,609,440,277,135,91,13414,110,False,North,110,St Louis,False
"May 29, 2014",Thursday,49,40,23,31,74,140,278,490,627,770,854,994,1178,1041,1118,1198,1198,1085,822,673,521,359,184,127,13874,110,False,North,110,St Louis,False
"May 30, 2014",Friday,51,38,32,42,77,138,298,488,677,828,1058,1203,1259,1110,1331,1317,1365,1117,894,752,504,415,229,150,15373,110,False,North,110,St Louis,False
"May 31, 2014",Saturday,96,57,51,34,51,82,140,275,464,805,1009,1187,1271,1325,1282,1186,1048,858,739,630,516,332,242,106,13786,110,False,North,110,St Louis,False
"May 1, 2014",Thursday,49,25,24,42,61,144,371,771,599,718,725,976,1045,1094,1113,1088,1079,1003,818,636,560,334,233,110,13618,110,False,South,110,St Louis,False
"May 2, 2014",Friday,51,31,27,25,53,134,341,725,675,791,941,1028,1188,1215,1259,1256,1256,1151,996,793,641,393,250,139,15359,110,False,South,110,St Louis,False
"May 3, 2014",Saturday,101,41,21,25,25,56,127,221,399,649,819,1149,1271,1244,1265,1220,1148,1021,848,666,547,384,231,121,13599,110,False,South,110,St Louis,False
"May 4, 2014",Sunday,67,35,18,19,23,48,86,183,253,428,553,756,948,1017,944,885,735,700,627,446,333,203,159,96,9562,110,False,South,110,St Louis,False
"May 5, 2014",Monday,31,28,16,27,46,137,407,794,596,687,769,902,1070,1015,1059,1036,1101,997,781,631,512,308,199,95,13244,110,False,South,110,St Louis,False
"May 6, 2014",Tuesday,43,19,19,22,55,134,442,743,625,775,797,979,1000,1016,1033,1024,1048,1029,728,639,441,315,178,98,13202,110,False,South,110,St Louis,False
"May 7, 2014",Wednesday,33,22,14,31,52,130,448,740,594,758,853,978,1087,994,1025,978,1129,1034,730,534,435,293,185,91,13168,110,False,South,110,St Louis,False
"May 8, 2014",Thursday,50,26,27,27,54,142,423,763,635,811,800,993,1033,1028,1012,1013,1250,1112,738,573,422,296,184,92,13504,110,False,South,110,St Louis,False
"May 9, 2014",Friday,48,37,17,25,60,137,383,704,613,791,873,1061,1254,1250,1261,1287,1337,1214,1002,804,664,400,292,169,15683,110,False,South,110,St Louis,False
"May 10, 2014",Saturday,66,43,25,23,25,48,145,186,392,610,885,1128,1209,1260,1153,1075,1098,870,741,654,543,418,257,144,12998,110,False,South,110,St Louis,False
"May 11, 2014",Sunday,66,39,32,25,16,44,88,149,246,398,602,816,926,951,947,922,835,734,591,412,338,195,151,65,9588,110,False,South,110,St Louis,False
"May 12, 2014",Monday,39,19,17,31,55,127,389,730,602,666,768,911,995,1003,956,957,1009,953,639,532,470,273,168,79,12388,110,False,South,110,St Louis,False
"May 13, 2014",Tuesday,21,20,27,29,40,146,396,800,656,725,758,964,1035,986,979,1012,1061,997,784,589,515,321,191,129,13181,110,False,South,110,St Louis,False
"May 14, 2014",Wednesday,55,20,20,26,53,138,425,808,679,771,824,1026,1085,1065,1066,1016,1078,1043,791,640,481,359,214,103,13786,110,False,South,110,St Louis,False
"May 15, 2014",Thursday,42,38,18,36,49,144,398,750,680,714,849,979,1070,1016,1120,1048,1129,1070,845,651,459,377,238,122,13842,110,False,South,110,St Louis,False
"May 16, 2014",Friday,61,37,18,35,51,113,392,717,642,781,870,1054,1158,1168,1170,1219,1225,1110,904,733,626,494,262,111,14951,110,False,South,110,St Louis,False
"May 17, 2014",Saturday,55,31,30,20,27,54,136,234,450,696,861,1042,1143,1076,1106,1140,992,853,808,649,534,391,233,101,12662,110,False,South,110,St Louis,False
"May 18, 2014",Sunday,70,40,20,31,35,49,128,178,238,421,588,755,856,895,903,896,839,717,563,431,354,219,174,89,9489,110,False,South,110,St Louis,False
"May 19, 2014",Monday,35,27,15,29,59,136,376,774,595,684,818,1032,1128,1088,1064,1070,1088,1062,688,551,432,308,187,87,13333,110,False,South,110,St Louis,False
"May 20, 2014",Tuesday,29,22,16,26,57,125,418,769,595,731,818,959,1068,1054,1062,1053,1126,959,815,631,521,357,245,98,13554,110,False,South,110,St Louis,False
"May 21, 2014",Wednesday,54,27,24,24,55,126,376,728,679,686,776,964,1042,1014,1016,978,1078,1054,841,619,509,322,238,87,13317,110,False,South,110,St Louis,False
"May 22, 2014",Thursday,45,38,21,49,50,141,403,782,660,765,831,1015,1092,1073,994,1063,1086,962,816,604,496,416,232,122,13756,110,False,South,110,St Louis,False
"May 23, 2014",Friday,68,24,24,37,52,114,357,653,630,803,949,1074,1186,1198,1124,1199,1081,1081,842,691,571,445,279,124,14606,110,False,South,110,St Louis,False
"May 24, 2014",Saturday,75,46,28,22,28,53,146,220,367,592,850,978,1042,973,966,955,863,772,581,521,430,353,215,108,11184,110,False,South,110,St Louis,False
"May 25, 2014",Sunday,60,34,26,22,21,41,116,143,250,411,567,723,796,836,825,781,677,627,536,398,315,259,164,80,8708,110,False,South,110,St Louis,False
"May 26, 2014",Monday,52,32,12,22,24,47,103,176,240,389,670,825,791,890,896,899,811,685,589,410,354,250,190,76,9433,110,False,South,110,St Louis,False
"May 27, 2014",Tuesday,45,20,15,24,52,131,386,762,653,732,838,996,1129,1084,1110,1042,1091,1037,763,684,495,383,228,82,13782,110,False,South,110,St Louis,False
"May 28, 2014",Wednesday,44,28,17,31,54,141,429,723,685,747,898,975,1059,1050,1024,1012,1093,989,760,627,522,373,254,93,13628,110,False,South,110,St Louis,False
"May 29, 2014",Thursday,47,28,24,39,52,137,390,764,645,801,850,988,1029,1095,1068,1062,1159,995,768,639,568,430,244,105,13927,110,False,South,110,St Louis,False
"May 30, 2014",Friday,63,37,27,47,54,137,367,741,634,812,981,1137,1315,1163,1186,1168,1254,1157,864,805,565,495,286,167,15462,110,False,South,110,St Louis,False
"May 31, 2014",Saturday,59,33,31,23,29,65,160,254,429,636,877,1081,1197,1316,1369,1301,1247,1032,928,642,527,365,214,118,13933,110,False,South,110,St Louis,False
"Jun 1, 2014",Sunday,65,56,29,24,32,48,92,145,232,460,734,975,1127,1178,1055,1004,820,643,542,494,371,223,128,94,10571,110,False,North,110,St Louis,False
"Jun 2, 2014",Monday,51,21,23,30,75,128,252,481,571,700,952,1082,1150,1134,1121,1257,1307,1170,806,572,458,263,131,66,13801,110,False,North,110,St Louis,False
"Jun 3, 2014",Tuesday,54,28,23,29,59,155,274,536,571,718,859,1054,1104,1031,1111,1174,1259,1128,755,605,494,312,168,78,13579,110,False,North,110,St Louis,False
"Jun 4, 2014",Wednesday,53,30,28,30,68,146,275,508,600,735,885,1025,1134,1017,1107,1148,1209,1077,812,601,441,314,175,86,13504,110,False,North,110,St Louis,False
"Jun 5, 2014",Thursday,79,33,26,28,65,148,269,524,572,759,910,1056,1198,1085,1210,1177,1249,1081,808,672,476,301,141,114,13981,110,False,North,110,St Louis,False
"Jun 6, 2014",Friday,72,50,36,40,70,109,284,507,669,858,1106,1210,1359,1245,1382,1371,1373,1093,820,724,567,394,216,183,15738,110,False,North,110,St Louis,False
"Jun 7, 2014",Saturday,84,54,56,58,91,93,153,278,494,748,1022,1191,1327,1344,1261,1113,966,761,665,560,428,366,225,117,13455,110,False,North,110,St Louis,False
"Jun 8, 2014",Sunday,64,46,47,29,27,51,108,149,260,462,696,890,900,872,888,865,759,640,492,422,332,239,156,95,9489,110,False,North,110,St Louis,False
"Jun 9, 2014",Monday,39,30,26,35,74,150,259,444,533,702,933,1062,1082,1059,1212,1235,1294,1082,754,546,448,257,142,104,13502,110,False,North,110,St Louis,False
"Jun 10, 2014",Tuesday,63,28,18,31,76,168,268,463,588,724,946,1026,1139,1069,1133,1195,1248,1074,808,566,453,343,138,102,13667,110,False,North,110,St Louis,False
"Jun 11, 2014",Wednesday,54,37,34,33,76,149,274,459,617,728,925,1053,1156,1113,1159,1223,1244,1151,842,588,418,284,171,92,13880,110,False,North,110,St Louis,False
"Jun 12, 2014",Thursday,49,30,29,33,70,163,275,498,611,787,907,1081,1229,1148,1227,1376,1375,1229,905,675,540,316,172,116,14841,110,False,North,110,St Louis,False
"Jun 13, 2014",Friday,62,60,38,34,74,134,279,513,622,824,1031,1161,1272,1262,1280,1380,1329,1149,897,745,565,365,251,174,15501,110,False,North,110,St Louis,False
"Jun 14, 2014",Saturday,102,74,50,50,85,87,163,363,504,769,1118,1222,1363,1376,1364,1230,1079,881,758,611,433,348,154,103,14287,110,False,North,110,St Louis,False
"Jun 15, 2014",Sunday,77,42,25,23,42,59,88,217,343,489,775,990,996,1032,957,897,790,717,540,426,330,219,144,76,10294,110,False,North,110,St Louis,False
"Jun 16, 2014",Monday,44,33,22,33,62,151,275,460,525,705,901,965,1055,989,1098,1181,1215,1018,693,578,439,286,144,73,12945,110,False,North,110,St Louis,False
"Jun 17, 2014",Tuesday,45,30,22,29,71,171,286,461,586,709,890,1022,1050,1036,1073,1072,1234,1058,753,606,492,268,148,106,13218,110,False,North,110,St Louis,False
"Jun 18, 2014",Wednesday,62,35,24,36,73,160,274,460,592,777,919,1098,1146,1106,1109,1186,1297,1126,785,600,497,295,159,88,13904,110,False,North,110,St Louis,False
"Jun 19, 2014",Thursday,54,31,33,25,74,162,247,495,586,739,899,1084,1110,1231,1287,1212,1293,1150,837,616,479,316,170,117,14247,110,False,North,110,St Louis,False
"Jun 20, 2014",Friday,57,39,34,37,86,133,252,495,669,827,1050,1279,1422,1387,1441,1527,1513,1298,1037,815,648,394,259,150,16849,110,False,North,110,St Louis,False
