DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2014",Monday,25,18,30,76,237,764,951,955,695,510,406,424,406,434,373,457,526,463,348,210,182,133,79,45,8747,388,False,South,388,Chisago,False
"Mar 18, 2014",Tuesday,18,16,26,69,237,761,961,926,563,456,368,376,389,418,382,433,466,429,283,159,156,110,57,49,8108,388,False,South,388,Chisago,False
"Mar 19, 2014",Wednesday,31,36,39,80,261,717,850,859,605,495,455,377,417,405,409,458,482,464,333,243,182,132,80,42,8452,388,False,South,388,Chisago,False
"Mar 20, 2014",Thursday,21,22,23,55,247,744,991,997,668,564,465,511,510,442,452,474,534,484,380,253,218,177,106,55,9393,388,False,South,388,Chisago,False
"Mar 21, 2014",Friday,29,25,32,54,231,649,915,944,636,547,431,476,463,512,486,529,620,524,401,256,177,232,110,94,9373,388,False,South,388,Chisago,False
"Mar 22, 2014",Saturday,52,49,42,48,61,119,225,278,412,513,673,698,663,602,594,575,533,540,335,273,233,207,121,82,7928,388,False,South,388,Chisago,False
"Mar 23, 2014",Sunday,38,39,33,31,37,76,111,136,284,367,617,583,719,571,524,564,533,453,360,309,182,152,99,33,6851,388,False,South,388,Chisago,False
"Mar 24, 2014",Monday,20,24,26,75,252,760,1010,1043,660,599,444,429,460,444,402,459,482,461,356,188,159,123,75,42,8993,388,False,South,388,Chisago,False
"Mar 25, 2014",Tuesday,26,33,26,65,234,813,1005,1014,704,606,470,444,428,485,432,448,521,496,356,203,168,142,79,44,9242,388,False,South,388,Chisago,False
"Mar 26, 2014",Wednesday,24,17,26,69,238,756,1008,1016,741,573,468,469,433,435,421,485,576,542,370,242,238,151,85,48,9431,388,False,South,388,Chisago,False
"Mar 27, 2014",Thursday,24,22,23,69,243,739,1006,954,629,540,445,402,473,462,418,473,426,352,229,206,154,116,76,62,8543,388,False,South,388,Chisago,False
"Mar 28, 2014",Friday,30,28,22,72,220,651,924,900,690,568,471,524,501,505,486,569,599,563,469,261,208,148,123,63,9595,388,False,South,388,Chisago,False
"Mar 29, 2014",Saturday,44,37,27,38,63,125,233,290,481,616,684,733,633,641,537,669,561,538,412,287,253,172,159,96,8329,388,False,South,388,Chisago,False
"Mar 30, 2014",Sunday,47,43,35,23,41,74,117,158,339,426,629,630,724,601,597,619,604,487,431,304,233,145,84,57,7448,388,False,South,388,Chisago,False
"Mar 31, 2014",Monday,31,14,20,70,229,810,1017,1022,703,583,440,455,446,462,417,497,485,486,305,197,140,133,74,59,9095,388,False,South,388,Chisago,False
"Apr 1, 2014",Tuesday,69,43,28,27,36,66,187,388,289,291,313,355,424,437,667,930,1105,1072,715,498,432,307,191,110,8980,388,False,North,388,Chisago,False
"Apr 2, 2014",Wednesday,76,45,30,29,38,90,199,424,313,363,392,380,430,508,799,972,1213,1152,824,558,446,344,198,103,9926,388,False,North,388,Chisago,False
"Apr 3, 2014",Thursday,71,47,17,29,38,81,197,393,325,305,362,375,397,492,700,863,1086,841,716,414,309,207,142,87,8494,388,False,North,388,Chisago,False
"Apr 4, 2014",Friday,74,37,33,28,36,59,99,167,219,182,217,265,359,436,558,705,813,810,609,420,382,324,255,165,7252,388,False,North,388,Chisago,False
"Apr 5, 2014",Saturday,109,63,50,29,22,38,72,167,251,421,501,626,650,699,672,711,721,636,521,468,373,334,269,210,8613,388,False,North,388,Chisago,False
"Apr 6, 2014",Sunday,115,62,48,24,17,17,56,111,166,224,379,487,608,672,631,576,562,549,450,354,272,197,114,80,6771,388,False,North,388,Chisago,False
"Apr 7, 2014",Monday,39,22,20,22,29,77,237,407,311,299,335,389,442,533,681,969,1130,1181,745,497,398,314,206,84,9367,388,False,North,388,Chisago,False
"Apr 8, 2014",Tuesday,69,50,23,11,40,85,208,386,314,340,342,367,457,530,684,971,1207,1125,759,556,413,316,235,138,9626,388,False,North,388,Chisago,False
"Apr 9, 2014",Wednesday,80,40,29,34,22,89,227,380,348,314,344,407,490,533,694,1011,1254,1158,756,518,472,330,187,126,9843,388,False,North,388,Chisago,False
"Apr 10, 2014",Thursday,72,55,28,18,23,72,207,421,326,383,394,383,455,479,697,1030,1187,1103,791,541,457,350,280,119,9871,388,False,North,388,Chisago,False
"Apr 11, 2014",Friday,73,53,32,25,35,71,193,372,308,336,422,428,561,638,857,1059,1245,1128,805,623,413,410,302,180,10569,388,False,North,388,Chisago,False
"Apr 12, 2014",Saturday,120,59,47,37,20,41,88,162,265,454,470,564,674,678,731,705,678,678,528,419,357,351,271,178,8575,388,False,North,388,Chisago,False
"Apr 13, 2014",Sunday,90,65,40,26,20,26,48,119,220,256,385,485,649,698,594,565,537,511,449,335,274,158,158,93,6801,388,False,North,388,Chisago,False
"Apr 14, 2014",Monday,40,28,16,28,32,85,209,375,298,321,357,389,422,516,686,997,1202,1121,763,497,398,307,190,90,9367,388,False,North,388,Chisago,False
"Apr 15, 2014",Tuesday,73,42,30,26,54,72,212,407,329,318,329,406,432,497,700,996,1265,1114,799,569,464,340,191,133,9798,388,False,North,388,Chisago,False
"Apr 16, 2014",Wednesday,66,52,35,35,32,75,213,385,318,303,272,304,331,353,564,881,1067,870,578,409,272,229,173,88,7905,388,False,North,388,Chisago,False
"Apr 17, 2014",Thursday,72,58,40,25,33,60,149,267,243,281,274,337,388,473,582,827,1070,1071,800,574,437,384,217,142,8804,388,False,North,388,Chisago,False
"Apr 18, 2014",Friday,101,44,46,25,39,72,150,297,306,369,485,565,659,771,909,1083,1176,1079,793,534,526,412,266,162,10869,388,False,North,388,Chisago,False
"Apr 19, 2014",Saturday,107,54,43,27,24,37,70,164,273,469,551,629,718,684,733,701,662,574,509,493,420,318,234,174,8668,388,False,North,388,Chisago,False
"Apr 20, 2014",Sunday,91,46,43,45,18,32,65,108,210,314,581,773,995,681,547,496,561,623,559,510,352,192,121,64,8027,388,False,North,388,Chisago,False
"Apr 21, 2014",Monday,53,26,20,23,33,63,206,366,352,380,398,463,502,599,760,923,1203,1198,777,525,419,320,216,116,9941,388,False,North,388,Chisago,False
"Apr 22, 2014",Tuesday,104,40,31,23,38,79,217,412,345,376,396,423,521,483,736,886,1220,1152,791,592,452,355,197,125,9994,388,False,North,388,Chisago,False
"Apr 23, 2014",Wednesday,69,54,25,20,32,91,207,423,350,340,351,402,485,528,734,931,1176,1093,859,532,433,317,198,126,9776,388,False,North,388,Chisago,False
"Apr 24, 2014",Thursday,56,43,24,23,26,94,206,397,368,366,356,383,467,505,709,898,1175,1104,782,521,474,359,194,151,9681,388,False,North,388,Chisago,False
"Apr 25, 2014",Friday,114,53,37,22,38,82,206,359,337,443,444,546,595,634,883,1110,1265,1157,891,669,556,460,324,206,11431,388,False,North,388,Chisago,False
"Apr 26, 2014",Saturday,106,66,40,40,36,43,82,215,390,541,634,754,793,815,721,760,713,636,560,446,391,348,232,239,9601,388,False,North,388,Chisago,False
"Apr 27, 2014",Sunday,132,71,35,35,28,26,55,104,164,217,314,433,567,535,580,533,552,572,433,358,257,186,113,76,6376,388,False,North,388,Chisago,False
"Apr 28, 2014",Monday,44,24,22,20,22,76,207,387,312,325,334,386,441,489,682,949,1118,1060,775,499,365,262,167,145,9111,388,False,North,388,Chisago,False
"Apr 29, 2014",Tuesday,89,43,24,24,30,81,198,438,310,332,317,423,463,513,691,932,1076,1041,788,517,385,306,200,105,9326,388,False,North,388,Chisago,False
"Apr 30, 2014",Wednesday,74,44,22,22,28,95,202,386,296,302,335,424,427,487,772,942,1191,1100,834,548,451,303,212,123,9620,388,False,North,388,Chisago,False
"Apr 1, 2014",Tuesday,8,20,26,68,249,763,961,977,711,532,444,424,448,443,405,468,521,444,370,181,177,135,78,53,8906,388,False,South,388,Chisago,False
"Apr 2, 2014",Wednesday,20,19,20,68,248,795,1026,1054,697,617,477,503,453,515,468,530,562,565,397,251,213,135,79,42,9754,388,False,South,388,Chisago,False
"Apr 3, 2014",Thursday,19,16,30,67,249,777,980,1000,683,561,451,481,430,434,385,441,465,399,208,175,124,89,71,46,8581,388,False,South,388,Chisago,False
"Apr 4, 2014",Friday,38,29,28,52,183,429,466,420,377,293,353,338,331,416,424,453,498,503,419,251,188,149,115,72,6825,388,False,South,388,Chisago,False
"Apr 5, 2014",Saturday,44,29,30,27,74,115,233,308,485,602,673,739,720,602,570,636,548,485,390,297,259,189,152,95,8302,388,False,South,388,Chisago,False
"Apr 6, 2014",Sunday,58,41,33,29,33,79,141,190,321,398,635,629,655,634,584,617,544,472,345,273,201,147,114,54,7227,388,False,South,388,Chisago,False
"Apr 7, 2014",Monday,25,14,28,62,256,788,1022,1057,736,598,463,512,480,478,440,506,500,473,365,233,176,162,70,48,9492,388,False,South,388,Chisago,False
"Apr 8, 2014",Tuesday,19,14,24,70,225,833,1054,1070,745,555,483,463,492,494,436,494,532,556,369,225,163,127,89,63,9595,388,False,South,388,Chisago,False
"Apr 9, 2014",Wednesday,23,12,27,59,238,798,1026,1055,700,589,502,475,442,473,484,557,570,539,423,246,233,152,80,50,9753,388,False,South,388,Chisago,False
"Apr 10, 2014",Thursday,19,19,18,67,239,770,1049,1064,733,641,500,450,532,485,483,516,541,513,345,254,188,140,93,60,9719,388,False,South,388,Chisago,False
"Apr 11, 2014",Friday,29,21,31,62,236,683,962,964,750,605,503,551,491,458,482,575,602,643,440,318,232,151,120,77,9986,388,False,South,388,Chisago,False
"Apr 12, 2014",Saturday,47,43,21,30,74,134,215,307,469,573,680,692,684,632,597,599,537,529,412,294,210,252,142,92,8265,388,False,South,388,Chisago,False
"Apr 13, 2014",Sunday,63,54,38,27,31,80,100,164,319,389,663,639,692,646,647,641,642,498,355,260,219,148,90,55,7460,388,False,South,388,Chisago,False
"Apr 14, 2014",Monday,17,13,26,69,232,849,1038,1026,759,586,484,432,458,482,466,532,521,491,366,229,146,168,95,50,9535,388,False,South,388,Chisago,False
"Apr 15, 2014",Tuesday,16,10,36,65,251,807,1095,1053,739,613,476,453,462,508,473,523,582,541,350,236,186,158,82,52,9767,388,False,South,388,Chisago,False
"Apr 16, 2014",Wednesday,24,19,24,70,225,761,850,975,685,506,367,341,350,330,335,407,403,383,239,157,119,101,52,43,7766,388,False,South,388,Chisago,False
"Apr 17, 2014",Thursday,28,28,37,58,191,564,735,711,559,500,423,459,442,483,436,484,504,504,377,241,210,167,101,70,8312,388,False,South,388,Chisago,False
"Apr 18, 2014",Friday,31,31,20,62,185,633,839,845,683,638,656,654,636,590,571,568,638,516,504,282,219,165,133,83,10182,388,False,South,388,Chisago,False
"Apr 19, 2014",Saturday,36,32,20,33,57,112,215,293,420,584,707,705,676,690,576,572,533,531,419,316,283,189,130,97,8226,388,False,South,388,Chisago,False
"Apr 20, 2014",Sunday,42,43,24,25,22,51,85,146,319,412,618,722,662,546,532,704,801,873,723,615,411,270,132,54,8832,388,False,South,388,Chisago,False
"Apr 21, 2014",Monday,28,24,27,57,258,833,1020,1027,752,567,554,524,528,558,483,565,565,562,397,275,196,154,82,48,10084,388,False,South,388,Chisago,False
"Apr 22, 2014",Tuesday,22,22,19,64,247,816,1108,1068,738,597,497,460,489,498,468,504,598,529,358,239,192,164,74,52,9823,388,False,South,388,Chisago,False
"Apr 23, 2014",Wednesday,23,22,22,73,250,814,1057,1078,713,558,524,520,440,480,450,537,605,507,374,245,203,165,76,43,9779,388,False,South,388,Chisago,False
"Apr 24, 2014",Thursday,19,19,29,67,239,777,1018,1026,716,570,467,476,461,462,465,515,596,576,335,254,200,126,96,56,9565,388,False,South,388,Chisago,False
"Apr 25, 2014",Friday,37,27,25,57,245,733,1028,1047,765,659,542,497,545,522,569,611,682,647,480,317,235,211,142,78,10701,388,False,South,388,Chisago,False
"Apr 26, 2014",Saturday,40,40,32,44,69,160,244,417,615,635,714,730,636,627,592,623,593,693,466,399,250,268,175,100,9162,388,False,South,388,Chisago,False
"Apr 27, 2014",Sunday,70,44,31,29,37,87,122,149,300,447,615,674,718,666,557,505,548,498,339,277,181,159,88,36,7177,388,False,South,388,Chisago,False
"Apr 28, 2014",Monday,17,21,30,68,246,790,1065,1024,732,523,478,463,463,476,416,481,565,490,339,224,181,114,85,44,9335,388,False,South,388,Chisago,False
"Apr 29, 2014",Tuesday,20,20,22,66,230,748,1038,1042,759,545,515,486,431,475,451,456,534,459,329,217,176,140,79,41,9279,388,False,South,388,Chisago,False
"Apr 30, 2014",Wednesday,21,16,23,67,236,785,1056,1024,709,546,473,482,458,457,477,536,525,495,379,244,216,128,87,58,9498,388,False,South,388,Chisago,False
"May 1, 2014",Thursday,99,45,29,22,31,81,185,421,349,368,379,453,482,559,733,1012,1251,1121,762,575,455,343,191,131,10077,388,False,North,388,Chisago,False
"May 2, 2014",Friday,80,47,43,26,46,71,200,396,352,413,440,537,609,696,879,1130,1263,1241,886,610,513,351,282,228,11339,388,False,North,388,Chisago,False
"May 3, 2014",Saturday,115,61,45,30,34,63,110,282,400,572,661,766,739,822,763,702,700,676,587,505,394,339,254,175,9795,388,False,North,388,Chisago,False
"May 4, 2014",Sunday,100,65,43,31,15,24,78,180,224,347,500,597,722,708,678,574,592,608,454,388,309,199,126,95,7657,388,False,North,388,Chisago,False
"May 5, 2014",Monday,47,24,18,19,37,81,199,426,351,341,385,413,439,604,734,990,1203,1261,830,511,459,320,175,91,9958,388,False,North,388,Chisago,False
"May 6, 2014",Tuesday,69,43,29,16,42,85,205,438,356,389,427,441,500,568,728,977,1234,1241,831,568,419,319,174,157,10256,388,False,North,388,Chisago,False
"May 7, 2014",Wednesday,75,42,26,30,89,83,222,459,339,377,362,431,505,565,796,1022,1249,1226,890,583,525,362,225,103,10586,388,False,North,388,Chisago,False
"May 8, 2014",Thursday,74,45,26,15,43,81,213,433,327,354,415,434,550,580,784,1053,1109,1088,819,498,419,321,213,101,9995,388,False,North,388,Chisago,False
"May 9, 2014",Friday,70,46,30,27,38,78,217,382,354,432,501,524,626,732,989,1194,1284,1294,943,685,504,421,293,226,11890,388,False,North,388,Chisago,False
"May 10, 2014",Saturday,158,66,51,36,29,91,152,263,444,622,845,756,827,853,865,827,707,685,559,523,462,344,223,158,10546,388,False,North,388,Chisago,False
"May 11, 2014",Sunday,94,58,40,31,20,27,91,152,213,438,662,688,828,735,798,681,619,572,531,433,316,184,156,80,8447,388,False,North,388,Chisago,False
"May 12, 2014",Monday,50,36,22,13,37,70,205,391,357,364,388,458,484,558,732,987,1166,1188,788,515,384,266,207,107,9773,388,False,North,388,Chisago,False
"May 13, 2014",Tuesday,75,50,26,16,40,90,202,463,338,347,376,390,478,523,728,1044,1274,1233,813,615,413,325,195,154,10208,388,False,North,388,Chisago,False
"May 14, 2014",Wednesday,119,52,16,25,39,82,226,404,337,357,442,452,475,567,814,1120,1282,1222,851,610,519,402,234,149,10796,388,False,North,388,Chisago,False
"May 15, 2014",Thursday,71,52,27,16,41,82,255,429,383,401,380,495,539,617,740,1070,1250,1197,851,595,510,398,244,116,10759,388,False,North,388,Chisago,False
"May 16, 2014",Friday,98,50,46,37,40,94,213,413,360,463,499,586,708,706,904,1130,1269,1248,921,682,562,445,357,219,12050,388,False,North,388,Chisago,False
"May 17, 2014",Saturday,137,65,44,35,35,60,128,318,511,710,742,780,845,839,766,827,681,683,562,479,384,429,291,163,10514,388,False,North,388,Chisago,False
"May 18, 2014",Sunday,86,48,56,31,38,44,106,252,329,409,537,675,750,774,693,627,617,608,499,438,317,211,134,83,8362,388,False,North,388,Chisago,False
"May 19, 2014",Monday,54,24,17,23,34,84,242,407,362,362,392,503,468,541,692,938,1149,1072,802,474,400,279,179,91,9589,388,False,North,388,Chisago,False
"May 20, 2014",Tuesday,73,47,26,26,46,71,251,423,446,458,418,452,607,598,760,1051,1256,1119,899,578,523,395,222,143,10888,388,False,North,388,Chisago,False
"May 21, 2014",Wednesday,97,62,30,21,38,84,250,437,425,449,437,474,553,555,756,1091,1270,1188,957,612,594,395,237,128,11140,388,False,North,388,Chisago,False
"May 22, 2014",Thursday,96,41,28,28,47,97,244,462,388,462,467,546,598,623,786,1120,1261,1174,931,641,538,445,285,151,11459,388,False,North,388,Chisago,False
"May 23, 2014",Friday,71,52,47,25,44,101,238,458,415,590,639,782,894,971,1142,1155,1035,1053,919,937,668,475,342,191,13244,388,False,North,388,Chisago,False
"May 24, 2014",Saturday,111,67,52,29,44,83,159,279,503,844,1055,1138,995,942,805,731,643,629,508,417,343,280,289,135,11081,388,False,North,388,Chisago,False
"May 25, 2014",Sunday,81,45,41,24,23,56,95,174,249,425,692,845,1026,900,745,604,511,484,351,347,268,233,169,108,8496,388,False,North,388,Chisago,False
"May 26, 2014",Monday,79,46,28,13,22,54,74,152,210,431,494,657,597,586,569,529,456,461,353,304,223,178,113,58,6687,388,False,North,388,Chisago,False
"May 27, 2014",Tuesday,56,16,20,24,39,102,215,439,371,414,421,471,481,553,761,997,1182,1251,815,555,441,373,242,129,10368,388,False,North,388,Chisago,False
"May 28, 2014",Wednesday,75,49,27,28,49,103,253,467,373,395,427,508,552,611,843,1081,1253,1236,907,616,567,413,274,156,11263,388,False,North,388,Chisago,False
"May 29, 2014",Thursday,76,53,28,23,41,108,230,495,371,438,434,511,543,608,792,1084,1212,1242,899,624,563,405,284,139,11203,388,False,North,388,Chisago,False
"May 30, 2014",Friday,70,75,34,27,49,111,233,460,406,502,569,629,767,863,1002,1145,1268,1251,1043,709,573,447,375,226,12834,388,False,North,388,Chisago,False
"May 31, 2014",Saturday,113,55,50,29,34,69,149,267,416,601,718,759,868,814,758,821,765,633,485,482,424,341,254,168,10073,388,False,North,388,Chisago,False
"May 1, 2014",Thursday,19,22,23,68,225,767,1067,1064,726,594,540,530,472,470,475,525,548,522,385,270,223,162,95,45,9837,388,False,South,388,Chisago,False
"May 2, 2014",Friday,25,17,27,66,210,751,1002,995,747,578,500,548,485,509,556,600,632,580,432,302,242,256,164,100,10324,388,False,South,388,Chisago,False
"May 3, 2014",Saturday,50,29,24,25,60,148,264,411,549,625,687,728,647,657,672,656,672,607,456,407,353,264,163,90,9244,388,False,South,388,Chisago,False
"May 4, 2014",Sunday,54,44,44,20,45,98,140,224,362,513,722,661,717,659,639,719,711,689,502,422,303,204,103,47,8642,388,False,South,388,Chisago,False
"May 5, 2014",Monday,21,20,33,68,250,873,1116,1106,747,570,534,481,490,480,494,533,569,533,393,281,223,187,89,50,10141,388,False,South,388,Chisago,False
"May 6, 2014",Tuesday,18,17,31,66,228,867,1140,1082,763,640,488,469,477,546,543,506,543,556,382,289,219,157,93,57,10177,388,False,South,388,Chisago,False
"May 7, 2014",Wednesday,26,16,23,72,217,872,1110,1076,754,552,511,501,513,524,466,552,611,589,439,256,300,202,96,42,10320,388,False,South,388,Chisago,False
"May 8, 2014",Thursday,23,21,25,66,237,812,1102,1052,694,576,480,481,557,542,491,488,551,439,352,241,214,125,87,56,9712,388,False,South,388,Chisago,False
"May 9, 2014",Friday,28,23,26,56,226,772,948,980,729,629,535,556,570,551,565,648,680,621,489,334,254,255,164,118,10757,388,False,South,388,Chisago,False
"May 10, 2014",Saturday,50,32,27,30,67,144,262,367,540,657,673,742,705,663,775,816,787,692,563,385,346,288,164,79,9854,388,False,South,388,Chisago,False
"May 11, 2014",Sunday,44,46,25,29,44,93,147,227,418,540,772,801,758,729,810,838,913,815,703,493,331,221,114,70,9981,388,False,South,388,Chisago,False
"May 12, 2014",Monday,20,26,36,56,259,856,1100,1052,747,588,519,509,512,516,472,516,544,497,362,257,211,153,82,48,9938,388,False,South,388,Chisago,False
"May 13, 2014",Tuesday,20,18,28,62,266,870,1124,1048,791,598,512,508,494,507,498,562,572,606,383,278,241,152,95,55,10288,388,False,South,388,Chisago,False
"May 14, 2014",Wednesday,22,26,27,69,254,873,1122,1112,771,609,508,509,507,518,548,584,558,581,489,282,300,188,113,56,10626,388,False,South,388,Chisago,False
"May 15, 2014",Thursday,19,21,30,66,258,835,1121,1107,783,613,460,537,534,522,514,554,615,592,395,283,246,189,111,63,10468,388,False,South,388,Chisago,False
"May 16, 2014",Friday,31,25,21,64,217,783,1007,1006,765,625,604,552,564,569,534,672,639,643,555,298,276,231,146,86,10913,388,False,South,388,Chisago,False
"May 17, 2014",Saturday,51,40,28,34,78,171,292,397,567,631,621,702,666,667,605,737,714,660,548,463,390,336,218,95,9711,388,False,South,388,Chisago,False
"May 18, 2014",Sunday,64,50,29,27,44,99,146,233,416,524,712,791,823,814,788,810,881,870,561,458,348,272,126,62,9948,388,False,South,388,Chisago,False
"May 19, 2014",Monday,30,22,33,55,265,896,1070,1143,776,579,528,554,531,499,470,513,542,456,386,208,184,162,97,38,10037,388,False,South,388,Chisago,False
"May 20, 2014",Tuesday,24,15,33,76,269,894,1159,1108,921,760,547,527,529,524,496,598,584,612,416,301,270,233,103,53,11052,388,False,South,388,Chisago,False
"May 21, 2014",Wednesday,29,12,30,70,244,925,1097,1103,817,634,526,535,495,535,528,564,594,593,490,352,344,227,132,60,10936,388,False,South,388,Chisago,False
"May 22, 2014",Thursday,16,21,33,64,250,912,1078,1085,781,640,497,528,560,542,487,617,619,553,485,339,282,212,132,67,10800,388,False,South,388,Chisago,False
"May 23, 2014",Friday,29,30,35,67,211,749,930,935,704,576,588,567,589,589,577,612,613,475,422,291,264,257,150,145,10405,388,False,South,388,Chisago,False
"May 24, 2014",Saturday,85,39,41,35,63,149,184,262,474,593,602,614,581,551,613,656,643,649,531,458,440,412,235,127,9037,388,False,South,388,Chisago,False
"May 25, 2014",Sunday,59,48,39,27,41,78,125,178,315,452,620,600,665,628,646,661,770,765,680,650,570,453,271,111,9452,388,False,South,388,Chisago,False
"May 26, 2014",Monday,51,31,31,24,36,102,126,183,327,564,803,862,901,967,984,1000,950,978,755,592,393,277,157,67,11161,388,False,South,388,Chisago,False
"May 27, 2014",Tuesday,18,15,25,76,272,931,1125,1043,815,673,589,613,592,630,558,620,609,562,426,291,242,172,114,61,11072,388,False,South,388,Chisago,False
"May 28, 2014",Wednesday,23,25,34,65,262,967,1084,1047,759,649,541,527,521,567,533,634,627,656,476,308,362,264,115,57,11103,388,False,South,388,Chisago,False
"May 29, 2014",Thursday,23,16,33,64,270,901,1123,1048,793,649,556,487,531,539,538,604,652,589,473,321,292,215,135,71,10923,388,False,South,388,Chisago,False
"May 30, 2014",Friday,29,19,34,62,266,808,1026,1007,751,674,601,549,589,633,620,602,688,616,483,354,319,398,223,139,11490,388,False,South,388,Chisago,False
"May 31, 2014",Saturday,58,36,27,43,84,162,271,401,542,637,699,691,655,694,727,729,805,584,516,405,344,283,163,109,9665,388,False,South,388,Chisago,False
"Jun 1, 2014",Sunday,116,52,35,32,20,38,67,122,151,326,498,541,620,717,641,683,637,569,506,392,294,218,170,83,7528,388,True,North,388,Chisago,False
"Jun 2, 2014",Monday,44,33,17,20,51,77,215,413,413,397,408,470,560,583,757,998,1245,1178,858,559,464,340,231,92,10423,388,False,North,388,Chisago,False
"Jun 3, 2014",Tuesday,75,56,32,23,43,100,236,446,399,441,467,482,566,577,838,1075,1272,1274,966,602,503,390,243,110,11216,388,False,North,388,Chisago,False
"Jun 4, 2014",Wednesday,89,49,26,24,42,99,257,480,386,406,433,461,598,573,794,1009,1272,1279,928,595,517,379,281,187,11164,388,False,North,388,Chisago,False
"Jun 5, 2014",Thursday,93,55,22,19,58,106,258,481,429,500,501,543,529,667,844,1044,1205,1189,869,637,515,434,267,244,11509,388,False,North,388,Chisago,False
"Jun 6, 2014",Friday,112,67,34,30,43,98,255,483,414,495,567,638,779,800,938,1213,1263,1232,1005,716,543,440,336,231,12732,388,False,North,388,Chisago,False
"Jun 7, 2014",Saturday,137,69,49,34,37,45,99,199,309,453,607,620,730,759,788,850,773,674,549,517,449,396,319,201,9663,388,False,North,388,Chisago,False
"Jun 8, 2014",Sunday,82,50,51,35,31,56,87,184,260,411,605,628,809,874,760,636,572,590,487,382,362,226,156,88,8422,388,False,North,388,Chisago,False
"Jun 9, 2014",Monday,45,37,26,15,49,97,217,349,352,383,401,494,558,599,700,1010,1233,1236,808,588,458,383,238,130,10406,388,False,North,388,Chisago,False
"Jun 10, 2014",Tuesday,78,64,28,22,53,77,223,458,366,427,461,531,529,537,835,1023,1200,1173,858,577,546,428,283,143,10920,388,False,North,388,Chisago,False
"Jun 11, 2014",Wednesday,94,63,25,35,41,101,204,423,377,386,475,567,534,593,768,1042,1283,1219,893,556,526,426,265,139,11035,388,False,North,388,Chisago,False
"Jun 12, 2014",Thursday,106,51,33,23,48,80,205,465,374,448,465,526,621,627,790,1108,1263,1211,953,642,518,433,261,160,11411,388,False,North,388,Chisago,False
"Jun 13, 2014",Friday,104,48,33,25,42,111,221,412,437,484,646,688,824,911,1025,1191,1273,1262,1007,674,563,419,324,200,12924,388,False,North,388,Chisago,False
"Jun 14, 2014",Saturday,120,60,33,29,27,52,132,295,309,479,602,734,729,863,934,866,763,643,564,552,433,326,253,163,9961,388,False,North,388,Chisago,False
"Jun 15, 2014",Sunday,108,44,37,24,26,54,77,148,151,332,460,649,794,793,772,651,604,531,503,434,377,251,168,78,8066,388,False,North,388,Chisago,False
"Jun 16, 2014",Monday,47,29,20,18,37,80,201,417,360,425,481,538,543,599,714,1066,1163,1103,873,455,326,260,172,96,10023,388,False,North,388,Chisago,False
"Jun 17, 2014",Tuesday,66,53,28,29,34,98,236,422,397,374,436,513,552,619,791,1010,1272,1156,891,555,494,419,240,159,10844,388,False,North,388,Chisago,False
"Jun 18, 2014",Wednesday,75,58,41,25,37,93,240,478,480,445,449,492,595,566,817,986,1262,1167,908,611,505,377,273,155,11135,388,False,North,388,Chisago,False
"Jun 19, 2014",Thursday,100,43,35,28,48,93,188,371,346,383,462,467,600,635,809,1001,1195,1172,823,554,461,336,233,167,10550,388,False,North,388,Chisago,False
"Jun 20, 2014",Friday,113,60,42,35,40,124,241,478,375,485,619,729,802,1014,1111,1205,1188,1193,1065,822,583,461,381,252,13418,388,False,North,388,Chisago,False
"Jun 21, 2014",Saturday,122,70,43,41,34,66,144,256,398,613,762,888,917,916,905,901,792,682,576,499,428,402,299,225,10979,388,False,North,388,Chisago,False
"Jun 22, 2014",Sunday,109,51,47,30,44,68,93,168,233,378,565,668,673,711,682,616,585,597,479,442,317,247,145,106,8054,388,False,North,388,Chisago,False
"Jun 23, 2014",Monday,72,35,15,24,36,112,225,405,375,356,436,503,578,542,749,1007,1217,1169,835,541,451,366,226,129,10404,388,False,North,388,Chisago,False
"Jun 24, 2014",Tuesday,84,43,25,16,45,115,215,411,341,409,487,477,525,585,792,1007,1200,1232,892,593,537,406,259,120,10816,388,False,North,388,Chisago,False
"Jun 25, 2014",Wednesday,79,51,32,24,45,103,213,423,365,440,526,487,602,661,791,1006,1068,1255,961,626,542,439,300,142,11181,388,False,North,388,Chisago,False
"Jun 26, 2014",Thursday,78,48,34,19,51,105,216,421,385,464,488,522,550,671,788,965,1203,1185,940,654,539,416,248,149,11139,388,False,North,388,Chisago,False
"Jun 27, 2014",Friday,88,54,56,26,39,97,214,413,367,481,576,705,803,857,1063,1244,1267,1085,1051,750,526,449,353,208,12772,388,False,North,388,Chisago,False
"Jun 28, 2014",Saturday,130,59,42,33,29,66,150,299,438,623,790,842,894,923,828,761,680,591,551,456,395,299,260,155,10294,388,False,North,388,Chisago,False
"Jun 29, 2014",Sunday,112,58,39,25,30,44,104,222,303,378,548,698,834,828,816,651,656,594,468,408,355,243,169,89,8672,388,False,North,388,Chisago,False
"Jun 30, 2014",Monday,63,30,25,22,40,111,223,408,346,446,468,532,587,621,751,1030,1173,1133,916,556,501,349,254,137,10722,388,False,North,388,Chisago,False
