DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2014",Friday,0,1,1,0,0,3,5,7,8,5,5,6,7,8,8,3,4,3,3,3,3,2,3,3,91,231,False,West,231,Wadena,False
"Mar 22, 2014",Saturday,2,1,0,0,0,0,1,3,6,8,5,9,10,5,4,4,4,6,7,2,2,0,2,6,87,231,False,West,231,Wadena,False
"Mar 23, 2014",Sunday,1,0,2,0,0,0,1,1,6,3,6,7,11,9,6,7,3,7,7,3,1,2,2,0,85,231,False,West,231,Wadena,False
"Mar 24, 2014",Monday,0,0,0,1,0,1,2,4,5,3,3,4,11,12,4,5,3,6,6,0,0,3,0,2,75,231,False,West,231,Wadena,False
"Mar 25, 2014",Tuesday,1,1,0,0,0,2,4,6,3,5,6,8,6,13,6,9,4,8,5,1,0,3,1,2,94,231,False,West,231,Wadena,False
"Mar 26, 2014",Wednesday,3,0,0,0,0,0,7,7,3,5,8,3,6,9,8,8,12,6,9,2,0,2,1,3,102,231,False,West,231,Wadena,False
"Mar 27, 2014",Thursday,0,3,0,0,1,0,5,6,7,8,4,1,11,2,5,9,4,5,6,1,0,1,1,2,82,231,False,West,231,Wadena,False
"Mar 28, 2014",Friday,0,1,0,1,0,2,1,13,3,9,4,8,8,8,7,11,7,7,7,3,7,5,1,1,114,231,False,West,231,Wadena,False
"Mar 29, 2014",Saturday,3,0,0,0,0,0,3,1,4,6,5,11,6,8,5,11,7,9,8,5,4,5,1,1,103,231,False,West,231,Wadena,False
"Mar 30, 2014",Sunday,0,2,0,1,2,0,1,0,3,7,9,6,1,12,14,8,6,5,8,2,4,0,1,2,94,231,False,West,231,Wadena,False
"Mar 31, 2014",Monday,1,0,1,0,0,3,3,5,8,6,8,7,7,2,6,6,2,4,4,2,2,0,1,2,80,231,False,West,231,Wadena,False
"Apr 1, 2014",Tuesday,2,0,0,0,1,2,0,3,6,5,5,2,1,8,5,12,7,5,8,3,8,2,2,1,88,231,False,East,231,Wadena,False
"Apr 2, 2014",Wednesday,0,1,0,0,0,2,0,6,6,6,10,10,7,4,8,6,6,8,5,10,1,3,3,1,103,231,False,East,231,Wadena,False
"Apr 3, 2014",Thursday,1,0,1,0,1,0,2,7,5,5,5,9,4,0,6,11,6,6,10,6,6,1,1,2,95,231,False,East,231,Wadena,False
"Apr 4, 2014",Friday,2,2,1,0,0,0,1,7,11,10,7,13,2,10,9,12,9,13,9,5,9,2,1,4,139,231,False,East,231,Wadena,False
"Apr 5, 2014",Saturday,1,5,1,2,0,2,0,6,6,16,4,6,13,11,5,9,7,7,8,8,5,5,2,4,133,231,False,East,231,Wadena,False
"Apr 6, 2014",Sunday,0,5,0,0,0,0,0,1,2,4,2,13,9,8,4,8,7,6,4,7,6,3,1,1,91,231,False,East,231,Wadena,False
"Apr 7, 2014",Monday,0,1,0,0,1,1,0,2,4,8,4,1,6,6,12,10,8,7,5,4,6,2,3,2,93,231,False,East,231,Wadena,False
"Apr 8, 2014",Tuesday,1,2,0,0,1,0,2,7,8,2,9,8,8,6,8,7,5,6,6,2,9,2,3,2,104,231,False,East,231,Wadena,False
"Apr 9, 2014",Wednesday,0,1,0,2,1,1,1,11,8,8,10,9,6,5,14,9,17,7,9,6,6,10,6,3,150,231,False,East,231,Wadena,False
"Apr 10, 2014",Thursday,0,1,0,0,2,0,0,7,7,4,8,2,9,8,11,10,10,9,9,8,5,4,6,0,120,231,False,East,231,Wadena,False
"Apr 11, 2014",Friday,3,0,0,0,2,0,2,6,6,1,8,10,8,7,17,13,10,10,10,5,2,1,1,0,122,231,False,East,231,Wadena,False
"Apr 12, 2014",Saturday,0,2,0,1,0,0,1,4,9,6,8,4,5,8,18,8,8,14,6,5,5,8,8,4,132,231,False,East,231,Wadena,False
"Apr 13, 2014",Sunday,2,0,5,1,1,0,0,0,4,5,4,10,8,9,6,6,9,7,8,9,6,3,3,1,107,231,False,East,231,Wadena,False
"Apr 14, 2014",Monday,0,1,0,0,0,0,0,9,5,6,4,5,3,5,13,2,9,12,8,2,4,2,2,0,92,231,False,East,231,Wadena,False
"Apr 15, 2014",Tuesday,1,2,0,0,0,4,1,4,8,14,9,7,11,10,9,16,3,6,8,3,5,2,1,1,125,231,False,East,231,Wadena,False
"Apr 16, 2014",Wednesday,0,0,2,0,0,0,6,4,6,4,10,3,4,4,5,7,4,7,3,4,2,2,3,2,82,231,False,East,231,Wadena,False
"Apr 17, 2014",Thursday,0,0,1,0,0,0,2,7,11,8,7,9,4,14,13,10,11,13,7,10,10,2,3,5,147,231,False,East,231,Wadena,False
"Apr 18, 2014",Friday,0,1,0,0,1,1,3,5,12,9,10,7,8,11,14,10,7,11,16,12,7,7,3,2,157,231,False,East,231,Wadena,False
"Apr 19, 2014",Saturday,1,2,2,0,1,1,0,4,4,6,12,6,8,13,16,13,11,14,6,9,8,10,8,11,166,231,False,East,231,Wadena,False
"Apr 20, 2014",Sunday,4,2,3,1,0,0,0,0,6,5,8,8,16,13,8,8,18,12,14,10,12,12,11,9,180,231,False,East,231,Wadena,False
"Apr 21, 2014",Monday,7,6,4,9,5,1,1,5,7,6,11,7,6,7,9,5,14,16,10,5,1,6,3,3,154,231,False,East,231,Wadena,False
"Apr 22, 2014",Tuesday,0,1,1,0,0,4,5,8,9,7,13,10,7,4,5,8,10,11,10,3,6,3,1,1,127,231,False,East,231,Wadena,False
"Apr 23, 2014",Wednesday,0,0,0,0,0,3,4,9,7,10,9,4,7,13,8,10,4,11,4,9,2,7,2,2,125,231,False,East,231,Wadena,False
"Apr 24, 2014",Thursday,0,0,2,1,0,2,0,11,10,11,10,7,9,11,7,10,7,13,8,3,6,3,2,1,134,231,False,East,231,Wadena,False
"Apr 25, 2014",Friday,0,1,0,0,1,1,4,8,9,8,8,6,7,12,5,12,14,11,10,9,9,3,5,5,148,231,False,East,231,Wadena,False
"Apr 26, 2014",Saturday,6,1,0,0,0,0,1,7,7,8,8,10,9,6,10,7,6,14,10,5,6,3,2,1,127,231,False,East,231,Wadena,False
"Apr 27, 2014",Sunday,4,1,2,1,0,1,4,1,6,3,8,8,9,4,3,11,5,3,1,3,6,0,1,0,85,231,False,East,231,Wadena,False
"Apr 28, 2014",Monday,1,0,0,1,1,0,3,6,8,2,8,8,3,7,7,8,6,9,7,5,4,2,1,0,97,231,False,East,231,Wadena,False
"Apr 29, 2014",Tuesday,3,1,0,0,2,1,2,8,8,7,10,7,5,8,4,9,10,13,14,3,5,2,0,2,124,231,False,East,231,Wadena,False
"Apr 30, 2014",Wednesday,0,0,0,0,1,1,1,9,9,6,3,6,5,3,11,9,4,12,3,8,7,7,2,2,109,231,False,East,231,Wadena,False
"Apr 1, 2014",Tuesday,1,0,0,0,1,2,2,3,3,3,3,7,5,4,7,10,5,8,5,6,1,3,1,2,82,231,False,West,231,Wadena,False
"Apr 2, 2014",Wednesday,1,1,0,0,0,0,4,2,8,6,5,1,10,4,8,7,7,12,8,3,3,3,0,2,95,231,False,West,231,Wadena,False
"Apr 3, 2014",Thursday,1,0,0,0,2,2,0,8,5,5,8,5,5,7,6,8,8,9,6,1,5,2,2,4,99,231,False,West,231,Wadena,False
"Apr 4, 2014",Friday,0,0,0,0,2,1,1,7,3,10,7,8,9,14,9,5,12,6,11,9,3,7,0,2,126,231,False,West,231,Wadena,False
"Apr 5, 2014",Saturday,0,1,0,2,1,1,2,8,5,4,10,8,7,5,4,12,6,6,11,0,2,2,8,2,107,231,False,West,231,Wadena,False
"Apr 6, 2014",Sunday,1,2,1,2,0,1,1,3,4,5,5,7,2,11,6,3,10,8,8,4,3,5,1,1,94,231,False,West,231,Wadena,False
"Apr 7, 2014",Monday,1,0,2,1,0,2,2,6,4,8,2,5,8,6,7,11,4,10,3,4,3,2,0,1,92,231,False,West,231,Wadena,False
"Apr 8, 2014",Tuesday,1,1,2,1,1,1,5,6,7,4,3,4,7,12,11,2,8,5,3,6,6,3,1,2,102,231,False,West,231,Wadena,False
"Apr 9, 2014",Wednesday,0,1,0,2,1,1,5,7,5,12,7,10,7,19,11,16,18,6,5,3,5,5,5,4,155,231,False,West,231,Wadena,False
"Apr 10, 2014",Thursday,0,0,0,1,2,3,3,9,2,5,7,8,8,9,8,12,9,10,8,11,7,1,1,1,125,231,False,West,231,Wadena,False
"Apr 11, 2014",Friday,1,0,0,2,3,1,3,9,6,14,5,8,7,6,7,11,7,4,9,9,2,3,3,1,121,231,False,West,231,Wadena,False
"Apr 12, 2014",Saturday,2,1,1,1,1,1,4,5,9,7,8,6,12,11,8,3,13,12,8,4,12,7,4,4,144,231,False,West,231,Wadena,False
"Apr 13, 2014",Sunday,0,0,4,2,1,1,0,0,6,3,13,6,11,6,13,15,12,7,8,7,8,6,1,0,130,231,False,West,231,Wadena,False
"Apr 14, 2014",Monday,0,0,1,0,0,0,3,9,7,4,6,4,8,5,7,6,5,7,13,3,1,9,1,2,101,231,False,West,231,Wadena,False
"Apr 15, 2014",Tuesday,0,1,0,1,0,2,6,4,7,14,2,9,6,10,8,7,7,8,4,5,3,4,2,0,110,231,False,West,231,Wadena,False
"Apr 16, 2014",Wednesday,0,0,1,1,1,0,1,5,6,6,2,3,3,7,8,4,1,5,6,2,1,2,0,0,65,231,False,West,231,Wadena,False
"Apr 17, 2014",Thursday,0,0,1,1,0,0,2,8,3,6,6,8,9,10,11,13,10,11,10,3,4,2,1,1,120,231,False,West,231,Wadena,False
"Apr 18, 2014",Friday,5,2,0,0,0,2,1,9,7,11,7,16,9,10,13,8,11,6,16,18,6,3,4,2,166,231,False,West,231,Wadena,False
"Apr 19, 2014",Saturday,0,2,0,0,0,1,0,4,6,9,5,6,5,13,16,13,31,22,10,9,3,13,13,8,189,231,False,West,231,Wadena,False
"Apr 20, 2014",Sunday,7,2,0,2,0,0,1,2,5,3,6,10,10,14,14,12,9,18,22,16,13,12,15,13,206,231,False,West,231,Wadena,False
"Apr 21, 2014",Monday,13,10,7,10,7,3,6,7,4,4,13,5,12,10,11,4,6,8,16,7,6,6,1,0,176,231,False,West,231,Wadena,False
"Apr 22, 2014",Tuesday,0,1,1,1,0,5,3,8,6,7,7,8,12,5,10,7,8,15,9,12,4,6,2,0,137,231,False,West,231,Wadena,False
"Apr 23, 2014",Wednesday,0,1,0,0,0,3,4,9,3,12,7,14,10,11,9,6,13,4,12,3,1,4,7,1,134,231,False,West,231,Wadena,False
"Apr 24, 2014",Thursday,0,0,2,0,1,3,5,9,7,7,7,8,7,11,12,7,9,8,12,4,6,4,0,0,129,231,False,West,231,Wadena,False
"Apr 25, 2014",Friday,0,1,2,1,1,1,4,10,10,7,7,8,9,9,5,9,15,11,11,5,3,7,7,3,146,231,False,West,231,Wadena,False
"Apr 26, 2014",Saturday,2,0,0,0,1,0,4,2,10,11,6,9,9,5,12,5,4,11,11,7,1,3,3,1,117,231,False,West,231,Wadena,False
"Apr 27, 2014",Sunday,2,0,2,2,2,1,1,0,6,6,8,4,2,8,10,6,12,4,9,5,2,4,2,0,98,231,False,West,231,Wadena,False
"Apr 28, 2014",Monday,1,0,0,2,2,4,3,7,3,4,9,9,8,11,6,10,6,7,7,2,3,2,0,2,108,231,False,West,231,Wadena,False
"Apr 29, 2014",Tuesday,0,1,1,0,2,1,2,9,8,9,6,7,5,9,7,5,13,10,10,3,0,6,2,1,117,231,False,West,231,Wadena,False
"Apr 30, 2014",Wednesday,1,0,0,0,0,1,1,10,7,10,5,8,3,7,9,4,10,7,9,4,4,2,2,0,104,231,False,West,231,Wadena,False
"May 1, 2014",Thursday,0,0,0,0,1,1,3,11,10,2,15,8,10,11,6,6,12,14,12,5,10,0,2,2,141,231,False,East,231,Wadena,False
"May 2, 2014",Friday,3,1,0,0,1,2,1,7,8,12,10,9,1,6,13,22,14,25,14,4,4,6,0,2,165,231,False,East,231,Wadena,False
"May 3, 2014",Saturday,4,0,3,0,0,2,1,8,14,8,14,13,9,9,10,12,10,8,8,6,7,5,2,2,155,231,False,East,231,Wadena,False
"May 4, 2014",Sunday,2,0,0,0,0,0,0,7,7,9,4,9,7,18,18,11,12,10,13,10,4,4,2,2,149,231,False,East,231,Wadena,False
"May 5, 2014",Monday,0,0,0,0,0,0,1,10,4,10,9,7,3,10,10,18,5,9,5,6,5,5,2,0,119,231,False,East,231,Wadena,False
"May 6, 2014",Tuesday,1,0,0,0,0,1,2,9,8,7,8,10,10,15,12,9,7,16,5,2,3,5,3,1,134,231,False,East,231,Wadena,False
"May 7, 2014",Wednesday,1,1,1,0,1,1,3,6,9,9,9,8,7,10,3,13,4,9,8,3,3,4,4,2,119,231,False,East,231,Wadena,False
"May 8, 2014",Thursday,0,0,0,0,1,3,1,10,8,7,15,13,12,16,12,5,5,9,13,8,4,1,2,6,151,231,False,East,231,Wadena,False
"May 9, 2014",Friday,1,0,0,0,2,1,6,7,5,2,11,8,16,12,16,18,14,19,18,7,9,6,7,1,186,231,False,East,231,Wadena,False
"May 10, 2014",Saturday,4,2,1,0,0,1,2,11,10,13,18,13,9,9,20,10,12,10,17,6,9,5,8,3,193,231,False,East,231,Wadena,False
"May 11, 2014",Sunday,0,4,1,3,0,0,0,1,6,8,7,11,11,10,20,11,16,3,9,8,4,1,2,3,139,231,False,East,231,Wadena,False
"May 12, 2014",Monday,1,2,1,0,0,3,2,7,6,6,9,7,7,8,4,12,9,8,3,5,7,4,3,1,115,231,False,East,231,Wadena,False
"May 13, 2014",Tuesday,1,0,0,0,1,2,3,5,8,11,16,6,11,9,15,7,9,13,4,6,6,5,1,0,139,231,False,East,231,Wadena,False
"May 14, 2014",Wednesday,0,2,1,0,0,4,1,5,6,7,9,14,13,8,11,13,7,10,16,3,4,5,5,2,146,231,False,East,231,Wadena,False
"May 15, 2014",Thursday,0,0,0,0,0,1,3,11,6,17,18,8,13,7,9,11,7,8,5,14,5,7,1,11,162,231,False,East,231,Wadena,False
"May 16, 2014",Friday,8,7,6,6,7,2,2,9,7,8,8,3,9,15,12,15,19,24,33,30,12,11,4,7,264,231,False,East,231,Wadena,False
"May 17, 2014",Saturday,1,2,1,0,0,2,3,13,5,12,8,7,13,8,9,12,4,5,14,6,6,4,3,5,143,231,False,East,231,Wadena,False
"May 18, 2014",Sunday,2,3,4,2,1,0,1,0,9,11,7,10,14,13,13,9,5,10,7,6,7,5,3,3,145,231,False,East,231,Wadena,False
"May 19, 2014",Monday,1,1,0,0,1,1,2,8,7,9,11,8,8,7,10,13,8,16,11,6,3,5,2,1,139,231,False,East,231,Wadena,False
"May 20, 2014",Tuesday,2,0,0,0,0,2,2,8,6,10,10,8,7,6,7,9,17,8,14,8,4,5,0,4,137,231,False,East,231,Wadena,False
"May 21, 2014",Wednesday,1,1,0,0,0,1,5,4,10,15,13,10,7,11,6,12,10,12,16,6,3,5,8,3,159,231,False,East,231,Wadena,False
"May 22, 2014",Thursday,1,2,1,0,0,2,7,6,7,10,11,16,10,21,14,9,13,26,15,21,13,11,11,8,235,231,False,East,231,Wadena,False
"May 23, 2014",Friday,2,1,0,1,0,2,8,4,14,12,12,14,14,14,19,21,21,27,19,13,14,6,5,8,251,231,False,East,231,Wadena,False
"May 24, 2014",Saturday,3,2,1,1,0,2,3,5,9,15,20,13,13,17,14,14,7,10,19,11,8,2,1,4,194,231,False,East,231,Wadena,False
"May 25, 2014",Sunday,3,2,1,0,2,1,0,4,4,6,7,15,17,18,15,14,10,10,9,8,11,5,2,0,164,231,False,East,231,Wadena,False
"May 26, 2014",Monday,2,0,0,0,0,2,3,8,6,12,16,15,8,14,16,13,6,12,10,9,3,3,2,1,161,231,False,East,231,Wadena,False
"May 27, 2014",Tuesday,0,1,0,0,1,2,3,11,8,7,14,9,11,5,8,10,9,11,12,12,12,3,3,1,153,231,False,East,231,Wadena,False
"May 28, 2014",Wednesday,0,0,0,0,1,1,6,6,4,8,10,13,9,8,11,8,10,10,12,12,1,8,4,1,143,231,False,East,231,Wadena,False
"May 29, 2014",Thursday,1,0,0,1,1,4,4,7,3,10,10,10,9,8,8,11,9,19,16,14,2,5,3,3,158,231,False,East,231,Wadena,False
"May 30, 2014",Friday,1,1,0,1,2,2,6,10,9,8,10,11,9,15,15,14,19,21,11,14,11,5,3,5,203,231,False,East,231,Wadena,False
"May 31, 2014",Saturday,7,2,0,0,0,1,2,4,2,8,20,13,16,13,11,6,12,7,10,11,7,5,2,0,159,231,False,East,231,Wadena,False
"May 1, 2014",Thursday,1,1,0,2,0,0,8,7,6,10,9,6,8,9,8,10,13,8,11,8,7,2,2,1,137,231,False,West,231,Wadena,False
"May 2, 2014",Friday,2,0,0,1,0,0,9,5,12,8,10,13,13,8,11,16,8,10,5,14,4,6,3,1,159,231,False,West,231,Wadena,False
"May 3, 2014",Saturday,0,2,1,0,1,1,1,5,12,5,9,11,12,11,9,10,13,7,9,6,8,8,1,3,145,231,False,West,231,Wadena,False
"May 4, 2014",Sunday,1,1,0,0,2,1,1,2,10,4,9,14,14,16,14,11,7,10,12,7,4,7,1,2,150,231,False,West,231,Wadena,False
"May 5, 2014",Monday,1,0,0,1,4,0,6,6,7,10,9,5,10,6,6,7,7,10,7,7,5,3,4,2,123,231,False,West,231,Wadena,False
"May 6, 2014",Tuesday,0,2,0,0,1,2,3,5,10,10,7,7,6,18,8,7,5,12,7,3,5,5,1,1,125,231,False,West,231,Wadena,False
"May 7, 2014",Wednesday,1,1,1,0,1,1,5,8,6,8,15,9,8,10,5,5,12,10,8,1,1,1,1,1,119,231,False,West,231,Wadena,False
"May 8, 2014",Thursday,1,1,0,0,1,4,3,9,7,11,13,10,16,11,8,3,14,12,10,7,5,1,4,2,153,231,False,West,231,Wadena,False
"May 9, 2014",Friday,2,1,0,0,1,2,4,9,7,5,4,8,15,12,10,10,9,9,14,8,3,2,6,3,144,231,False,West,231,Wadena,False
"May 10, 2014",Saturday,3,2,0,0,0,0,4,2,7,11,16,6,7,9,13,16,11,18,15,14,7,4,6,3,174,231,False,West,231,Wadena,False
"May 11, 2014",Sunday,1,1,2,1,1,0,0,2,0,6,11,13,18,16,26,20,22,17,2,7,5,5,4,2,182,231,False,West,231,Wadena,False
"May 12, 2014",Monday,0,1,2,0,2,4,1,9,4,5,5,8,7,11,9,6,8,10,10,7,4,4,6,0,123,231,False,West,231,Wadena,False
"May 13, 2014",Tuesday,0,0,0,0,0,1,5,6,9,5,15,5,8,13,9,9,14,12,7,9,4,5,2,2,140,231,False,West,231,Wadena,False
"May 14, 2014",Wednesday,0,1,0,0,0,1,4,7,6,7,7,9,9,8,9,6,10,16,12,6,6,5,12,5,146,231,False,West,231,Wadena,False
"May 15, 2014",Thursday,1,0,0,1,1,1,3,9,4,9,7,8,7,16,9,15,13,11,6,6,3,5,5,6,146,231,False,West,231,Wadena,False
"May 16, 2014",Friday,12,11,10,12,8,1,6,10,6,9,8,4,8,15,14,20,6,15,19,15,13,12,0,5,239,231,False,West,231,Wadena,False
"May 17, 2014",Saturday,2,3,0,0,0,3,2,4,15,6,7,9,10,13,20,6,7,18,7,7,6,3,6,3,157,231,False,West,231,Wadena,False
"May 18, 2014",Sunday,0,0,2,0,0,1,1,7,6,11,22,13,17,13,11,11,5,16,5,7,8,5,3,4,168,231,False,West,231,Wadena,False
"May 19, 2014",Monday,1,0,0,2,3,3,4,7,6,6,8,7,14,17,9,8,5,13,9,8,2,5,5,2,144,231,False,West,231,Wadena,False
"May 20, 2014",Tuesday,1,1,0,1,0,5,5,5,10,8,9,11,5,8,14,10,8,10,11,18,5,4,2,4,155,231,False,West,231,Wadena,False
"May 21, 2014",Wednesday,0,2,0,0,0,4,6,10,8,10,7,11,10,9,10,9,11,12,7,7,3,7,4,2,149,231,False,West,231,Wadena,False
"May 22, 2014",Thursday,0,2,1,0,1,3,3,8,18,7,9,13,12,18,26,19,8,18,20,16,7,7,14,14,244,231,False,West,231,Wadena,False
"May 23, 2014",Friday,3,0,0,0,0,3,3,10,9,12,10,21,13,21,6,20,18,22,18,10,7,3,4,3,216,231,False,West,231,Wadena,False
"May 24, 2014",Saturday,0,2,3,0,0,1,3,8,11,11,10,21,22,9,10,8,18,10,7,6,7,11,4,4,186,231,False,West,231,Wadena,False
"May 25, 2014",Sunday,0,2,1,0,2,0,3,2,8,9,15,12,16,21,12,16,17,12,10,8,8,7,2,1,184,231,False,West,231,Wadena,False
"May 26, 2014",Monday,2,0,0,0,0,1,3,6,6,10,14,31,20,22,20,24,15,12,9,9,12,5,3,3,227,231,False,West,231,Wadena,False
"May 27, 2014",Tuesday,0,1,0,3,2,9,5,5,9,8,6,19,15,18,7,10,11,6,13,7,6,4,5,3,172,231,False,West,231,Wadena,False
"May 28, 2014",Wednesday,1,0,1,0,0,3,4,11,12,6,7,11,11,8,16,8,13,14,12,10,3,6,2,1,160,231,False,West,231,Wadena,False
"May 29, 2014",Thursday,0,1,0,0,0,2,8,10,11,9,13,13,11,10,10,16,20,14,9,7,8,2,1,3,178,231,False,West,231,Wadena,False
"May 30, 2014",Friday,2,0,0,1,0,1,9,12,14,4,15,14,16,10,15,16,22,8,12,10,6,6,3,3,199,231,False,West,231,Wadena,False
"May 31, 2014",Saturday,2,7,0,0,0,5,3,7,5,8,19,9,14,14,6,10,8,18,10,13,9,5,3,0,175,231,False,West,231,Wadena,False
"Jun 1, 2014",Sunday,4,1,3,2,1,1,0,1,3,7,8,12,10,8,12,13,14,8,8,4,12,5,3,1,141,231,False,East,231,Wadena,False
"Jun 2, 2014",Monday,0,1,0,0,1,1,4,14,7,9,7,9,11,11,8,12,8,8,12,8,8,5,4,3,151,231,False,East,231,Wadena,False
"Jun 3, 2014",Tuesday,0,0,0,0,2,1,3,10,6,8,10,17,14,14,7,12,10,9,11,7,6,1,1,2,151,231,False,East,231,Wadena,False
"Jun 4, 2014",Wednesday,0,2,0,1,0,5,3,5,10,12,11,4,10,16,12,11,9,18,17,17,12,7,4,3,189,231,False,East,231,Wadena,False
"Jun 5, 2014",Thursday,2,2,0,0,1,6,3,7,8,9,6,10,4,10,12,4,11,6,9,5,9,5,1,2,132,231,False,East,231,Wadena,False
"Jun 6, 2014",Friday,0,1,0,0,2,2,3,9,10,14,7,7,21,11,12,20,15,16,13,13,11,4,6,2,199,231,False,East,231,Wadena,False
"Jun 7, 2014",Saturday,4,4,0,0,0,2,0,3,4,11,14,9,10,19,13,9,17,16,9,11,9,7,6,4,181,231,False,East,231,Wadena,False
"Jun 8, 2014",Sunday,1,0,1,0,1,0,1,0,4,3,11,14,17,14,7,23,12,6,8,5,1,4,2,2,137,231,False,East,231,Wadena,False
"Jun 9, 2014",Monday,1,1,0,0,2,2,1,6,19,6,8,7,9,7,11,9,8,7,9,7,8,7,2,2,139,231,False,East,231,Wadena,False
"Jun 10, 2014",Tuesday,0,2,1,0,2,5,2,10,12,10,9,7,10,10,8,16,15,16,9,4,5,3,5,8,169,231,False,East,231,Wadena,False
"Jun 11, 2014",Wednesday,0,1,0,0,1,6,5,9,10,15,15,11,11,15,15,11,12,7,13,17,6,5,4,5,194,231,False,East,231,Wadena,False
"Jun 12, 2014",Thursday,3,1,2,0,2,2,1,11,5,11,7,5,13,7,13,11,9,13,10,11,9,6,9,2,163,231,False,East,231,Wadena,False
"Jun 13, 2014",Friday,1,3,0,1,0,2,3,5,2,9,8,11,13,15,15,18,12,7,10,23,16,28,8,3,213,231,False,East,231,Wadena,False
"Jun 14, 2014",Saturday,3,3,2,0,0,1,4,2,4,6,7,9,11,11,16,11,12,9,8,8,4,5,1,0,137,231,False,East,231,Wadena,False
"Jun 15, 2014",Sunday,0,0,0,1,0,0,2,1,2,10,8,10,11,17,10,5,10,6,7,8,2,5,2,2,119,231,False,East,231,Wadena,False
"Jun 16, 2014",Monday,0,0,2,0,0,3,1,6,3,3,13,10,11,7,12,8,7,9,10,8,2,5,0,4,124,231,False,East,231,Wadena,False
"Jun 17, 2014",Tuesday,5,1,0,0,1,1,9,3,9,14,8,10,12,13,14,14,6,11,8,9,13,3,5,3,172,231,False,East,231,Wadena,False
"Jun 18, 2014",Wednesday,2,1,0,0,1,2,4,10,10,14,10,9,13,12,9,14,8,19,25,15,8,8,1,1,196,231,False,East,231,Wadena,False
"Jun 19, 2014",Thursday,1,4,1,0,1,2,2,9,6,8,11,7,7,14,16,8,12,14,9,4,5,2,3,4,150,231,False,East,231,Wadena,False
"Jun 20, 2014",Friday,2,0,1,0,0,5,6,6,7,12,15,7,17,6,15,11,14,16,14,11,21,10,1,5,202,231,False,East,231,Wadena,False
"Jun 21, 2014",Saturday,3,2,1,0,0,0,1,1,8,11,10,9,7,11,11,13,10,10,8,5,8,5,9,3,146,231,False,East,231,Wadena,False
"Jun 22, 2014",Sunday,3,3,3,1,0,1,2,0,5,15,10,21,21,14,17,14,14,12,12,7,5,6,5,4,195,231,False,East,231,Wadena,False
"Jun 23, 2014",Monday,0,0,0,1,1,2,3,6,9,6,14,8,15,12,8,8,7,8,12,9,3,7,3,1,143,231,False,East,231,Wadena,False
"Jun 24, 2014",Tuesday,2,1,1,0,1,3,3,5,6,9,11,3,12,10,10,9,6,13,10,7,6,7,2,3,140,231,False,East,231,Wadena,False
"Jun 25, 2014",Wednesday,0,2,0,0,1,2,5,7,6,13,12,9,5,9,12,8,12,23,25,19,8,14,11,7,210,231,False,East,231,Wadena,False
"Jun 26, 2014",Thursday,0,2,0,0,1,1,5,8,10,8,9,7,14,11,12,14,10,20,14,8,11,9,6,6,186,231,False,East,231,Wadena,False
"Jun 27, 2014",Friday,0,0,0,0,2,1,5,8,6,9,17,11,18,8,13,10,15,14,9,12,9,11,11,5,194,231,False,East,231,Wadena,False
"Jun 28, 2014",Saturday,2,2,1,0,0,1,1,3,9,16,14,8,20,22,16,16,28,12,12,8,7,12,6,6,222,231,False,East,231,Wadena,False
"Jun 29, 2014",Sunday,4,4,0,0,0,0,0,2,4,7,14,23,9,12,17,6,18,6,13,14,6,4,2,2,167,231,False,East,231,Wadena,False
"Jun 30, 2014",Monday,3,0,0,0,1,3,3,4,6,11,14,10,13,19,11,19,10,13,8,10,8,1,1,3,171,231,False,East,231,Wadena,False
"Jun 1, 2014",Sunday,1,2,1,0,0,0,1,7,5,4,9,12,13,13,10,14,13,5,10,13,7,9,1,1,151,231,False,West,231,Wadena,False
"Jun 2, 2014",Monday,1,0,0,0,3,4,6,6,13,6,6,15,20,10,12,4,7,12,10,5,12,4,2,0,158,231,False,West,231,Wadena,False
"Jun 3, 2014",Tuesday,0,0,0,1,0,3,9,7,5,10,9,13,12,16,9,8,8,15,11,10,3,5,1,2,157,231,False,West,231,Wadena,False
"Jun 4, 2014",Wednesday,0,1,0,0,0,2,4,7,6,10,11,9,11,15,13,14,10,11,8,9,9,31,8,2,191,231,False,West,231,Wadena,False
"Jun 5, 2014",Thursday,0,1,0,0,1,3,7,6,4,8,7,6,5,19,6,11,11,12,14,6,7,5,1,1,141,231,False,West,231,Wadena,False
"Jun 6, 2014",Friday,0,1,0,0,2,2,1,10,12,10,8,11,18,10,14,11,16,13,6,11,7,3,4,0,170,231,False,West,231,Wadena,False
"Jun 7, 2014",Saturday,0,2,1,0,2,4,2,3,4,13,17,15,11,19,10,11,9,18,7,9,8,10,6,5,186,231,False,West,231,Wadena,False
"Jun 8, 2014",Sunday,2,2,1,2,0,1,2,0,6,10,14,5,10,18,19,18,15,8,13,5,4,2,2,1,160,231,False,West,231,Wadena,False
"Jun 9, 2014",Monday,2,2,0,3,2,3,8,10,10,8,9,7,14,10,9,13,4,7,6,14,4,5,4,2,156,231,False,West,231,Wadena,False
