DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 20, 2014",Thursday,812,572,501,555,1111,2551,4955,6080,5383,5067,4799,4951,4892,5096,5328,4989,4375,3786,4289,3716,3352,2772,2046,1244,83222,321,False,East,321,Hennepin
"Mar 21, 2014",Friday,772,596,518,584,1018,2289,4641,5989,5332,4859,4813,5143,5053,5179,5043,5104,4706,4539,4886,3768,3001,2566,2200,1820,84419,321,False,East,321,Hennepin
"Mar 22, 2014",Saturday,1155,765,577,627,830,1217,1686,2541,3159,4486,5283,4631,4894,4959,4956,4931,4871,4791,4241,3229,2829,2485,2363,1624,73130,321,False,East,321,Hennepin
"Mar 23, 2014",Sunday,985,705,522,517,573,828,1126,1527,2040,3128,4387,4015,4936,5106,4975,4820,4474,4039,3564,2890,2531,1949,1333,963,61933,321,False,East,321,Hennepin
"Mar 24, 2014",Monday,553,405,365,523,1130,2789,4956,6315,5083,3955,3943,4432,3937,4418,4805,5714,5092,4913,4346,3215,2713,2133,1632,1063,78430,321,False,East,321,Hennepin
"Mar 25, 2014",Tuesday,722,541,499,490,978,2480,4867,5389,4862,4887,4344,4673,4724,4583,5216,5432,5142,4848,4547,3260,2814,2381,1866,1177,80722,321,False,East,321,Hennepin
"Mar 26, 2014",Wednesday,708,526,500,518,1063,2435,4830,5861,5586,4969,4522,4890,4837,4749,5347,5107,4643,4505,4390,3438,3040,2369,1800,1261,81894,321,False,East,321,Hennepin
"Mar 27, 2014",Thursday,744,624,523,568,1155,2605,4969,6020,5071,4621,4517,4587,4493,4360,4519,4525,3874,3601,4240,3509,2965,2616,2113,1225,78044,321,False,East,321,Hennepin
"Mar 28, 2014",Friday,871,541,505,606,1185,2382,4649,6188,5400,5126,5034,5124,5166,5343,5173,5129,4593,4753,4976,3876,2974,2714,2250,1734,86292,321,False,East,321,Hennepin
"Mar 29, 2014",Saturday,1146,733,604,652,935,1267,1697,2463,3338,4377,5318,5317,5352,5050,5024,4962,4926,4781,3850,3178,2868,2582,2419,1670,74509,321,False,East,321,Hennepin
"Mar 30, 2014",Sunday,1018,711,615,568,631,918,1219,1543,2165,3140,4296,4752,5097,4778,3689,4444,4319,4098,3561,2852,2517,1984,1367,933,61215,321,False,East,321,Hennepin
"Mar 31, 2014",Monday,596,354,363,491,1114,2591,4766,6109,5228,4451,4447,4561,4746,4432,5088,5659,4970,4790,4256,3007,2672,2202,1625,1134,79652,321,False,East,321,Hennepin
"Mar 1, 2014",Saturday,1298,761,513,426,622,1160,1666,2391,3058,3702,4221,4928,5017,5168,5331,5179,5515,5226,4495,4038,3450,3458,2782,1697,76102,321,False,West,321,Hennepin
"Mar 2, 2014",Sunday,1156,760,393,331,429,773,1124,1491,2069,2887,3612,4139,4465,4550,4989,5130,5160,4844,4277,3481,2569,2430,1585,1544,64188,321,False,West,321,Hennepin
"Mar 3, 2014",Monday,1060,497,401,449,1120,2913,5234,6038,5602,4450,4053,4162,4525,4662,5253,5735,5622,5054,4467,3458,2919,2978,2281,1296,84229,321,False,West,321,Hennepin
"Mar 4, 2014",Tuesday,831,479,440,528,1204,3038,5607,6391,5623,5002,4125,4407,4601,4773,5204,5793,5875,4376,4460,3724,3206,3241,1951,1284,86163,321,False,West,321,Hennepin
"Mar 5, 2014",Wednesday,704,483,423,558,1153,2952,5390,6242,5493,4765,4275,4427,4738,4975,5506,5719,4904,4399,4563,3990,3530,3453,2157,1454,86253,321,False,West,321,Hennepin
"Mar 6, 2014",Thursday,898,545,469,557,1190,3056,5793,6880,6044,5125,4493,4691,4947,4967,5628,5892,5685,4238,4645,3998,3696,3674,2294,1664,91069,321,False,West,321,Hennepin
"Mar 7, 2014",Friday,1003,603,515,543,1160,2905,5671,6972,5964,5040,4595,4918,5008,5528,5782,5937,4814,4472,4725,4326,3636,4005,2862,2063,93047,321,False,West,321,Hennepin
"Mar 8, 2014",Saturday,1655,771,586,507,667,1295,1788,2624,3746,4417,4911,5142,5490,5460,4722,5640,6045,5664,5224,4282,3633,3848,3134,1804,83055,321,False,West,321,Hennepin
"Mar 9, 2014",Sunday,1333,770,586,576,639,815,1122,1580,2202,2870,3880,4354,5108,5179,5557,5443,5790,5243,4535,4069,3209,2895,2240,1312,71307,321,False,West,321,Hennepin
"Mar 10, 2014",Monday,960,496,346,498,900,2352,4803,5697,5115,4173,3747,3724,3976,4190,4784,5704,5559,5049,3976,3022,2606,2450,1662,1068,76857,321,False,West,321,Hennepin
"Mar 11, 2014",Tuesday,736,341,262,329,836,2329,4814,5660,5246,3988,3485,3697,4058,4196,4784,5396,5470,5112,4153,3158,2836,2813,1922,1084,76705,321,False,West,321,Hennepin
"Mar 12, 2014",Wednesday,581,319,237,326,833,2333,4795,5866,5330,4189,3550,3855,3925,4246,4846,5357,5537,5191,4327,3292,3011,2830,1672,1376,77824,321,False,West,321,Hennepin
"Mar 13, 2014",Thursday,748,348,233,309,858,2374,4867,5990,5172,4341,3706,4110,4211,4644,5038,5367,5590,4946,4395,3618,3117,3202,2105,1174,80463,321,False,West,321,Hennepin
"Mar 14, 2014",Friday,739,391,264,348,791,2230,4608,5864,5333,4253,4064,4343,4736,5013,5449,5601,5213,4729,4641,3732,3224,3368,2144,1372,82450,321,False,West,321,Hennepin
"Mar 15, 2014",Saturday,929,559,350,324,492,898,1148,1798,2765,3201,3598,4416,4741,4870,4981,4996,5136,4940,4233,3572,3025,3036,2608,1421,68037,321,False,West,321,Hennepin
"Mar 16, 2014",Sunday,915,566,353,276,310,595,809,1019,1623,2228,3148,3524,4101,4442,4648,4702,4887,4266,3842,3481,2454,2174,1343,874,56580,321,False,West,321,Hennepin
"Mar 17, 2014",Monday,673,382,208,288,916,2503,4893,5819,4248,3461,3202,3364,3752,4049,4585,5017,5379,5179,3854,3029,2489,2468,1373,943,72074,321,False,West,321,Hennepin
"Mar 18, 2014",Tuesday,646,364,266,312,874,2404,4870,5541,5189,3821,3295,3664,3853,3931,4604,5018,5398,5131,3842,2788,2209,2315,1401,1128,72864,321,False,West,321,Hennepin
"Mar 19, 2014",Wednesday,590,404,281,356,916,2441,3885,4538,4287,4007,3389,3561,3763,3656,4664,5124,4855,4595,3810,2884,2699,2564,1523,951,69743,321,False,West,321,Hennepin
"Mar 20, 2014",Thursday,662,354,234,303,891,2368,4741,5691,4805,3917,3464,3645,3774,4023,4571,4863,4554,3055,4125,3154,2849,2887,1587,995,71512,321,False,West,321,Hennepin
"Mar 21, 2014",Friday,674,383,257,309,763,2277,4511,5423,4715,3838,3518,3728,3985,4330,4843,5029,4961,4310,4014,3230,2810,3021,2082,1222,74233,321,False,West,321,Hennepin
"Mar 22, 2014",Saturday,843,517,351,302,465,925,1136,1651,2317,2674,3154,3598,3874,4160,4392,4438,4811,4460,3769,3133,2821,2786,2292,1313,60182,321,False,West,321,Hennepin
"Mar 23, 2014",Sunday,923,578,381,234,302,574,718,945,1372,2039,2877,3055,3570,3942,4217,4161,4443,3958,3126,3055,2236,1892,1146,781,50525,321,False,West,321,Hennepin
"Mar 24, 2014",Monday,608,323,265,311,869,2463,4733,5844,4727,3477,3073,3226,2934,3458,4268,4567,4794,4674,3507,2670,2135,2096,1291,850,67163,321,False,West,321,Hennepin
"Mar 25, 2014",Tuesday,578,369,260,286,821,2292,4721,5616,4891,3651,3184,3401,3563,3764,4370,4710,5128,4852,3706,2731,2394,2261,1375,969,69893,321,False,West,321,Hennepin
"Mar 26, 2014",Wednesday,577,377,197,298,868,2333,4725,5873,4938,3779,3303,3497,3648,3947,4613,4742,4969,4678,3788,2938,2736,3000,1438,1010,72272,321,False,West,321,Hennepin
"Mar 27, 2014",Thursday,614,392,223,321,863,2357,4585,5565,4957,3771,3188,3401,3518,3865,4437,4263,4274,3891,3553,2925,2434,2598,1576,953,68524,321,False,West,321,Hennepin
"Mar 28, 2014",Friday,661,406,252,337,824,2201,4501,5578,4813,3993,3722,3851,4109,4508,4826,5188,5164,4759,4090,3136,2736,2932,1962,1435,75984,321,False,West,321,Hennepin
"Mar 29, 2014",Saturday,887,516,374,330,512,1020,1213,1768,2404,2881,3405,3617,3927,4016,4468,4304,4472,4401,3820,3334,2878,2745,2482,1589,61363,321,False,West,321,Hennepin
"Mar 30, 2014",Sunday,970,616,393,303,369,629,798,995,1559,2131,2717,3296,3728,3908,3972,4178,4158,3794,3224,3166,2224,2110,1251,769,51258,321,False,West,321,Hennepin
"Mar 31, 2014",Monday,740,345,264,295,879,2312,4219,5802,4874,3703,3213,3283,3412,3734,4275,4581,4715,4463,3437,2586,2262,2225,1261,966,67846,321,False,West,321,Hennepin
"Apr 1, 2014",Tuesday,668,451,471,479,976,2358,4773,5979,5227,4403,4177,4413,4627,4447,5166,5434,4880,4632,4570,3378,2934,2429,1767,1219,79858,321,False,East,321,Hennepin
"Apr 2, 2014",Wednesday,777,547,525,525,994,2341,4792,5113,5465,4783,4557,5025,5053,4780,5247,5256,4827,4315,4564,3484,3109,2552,1899,1235,81765,321,False,East,321,Hennepin
"Apr 3, 2014",Thursday,818,553,539,541,986,2386,4770,6176,5365,4769,4580,4879,5043,4951,4493,4433,3839,2998,3280,2589,1953,1360,1234,1024,73559,321,False,East,321,Hennepin
"Apr 4, 2014",Friday,650,395,439,396,651,1306,2470,2776,2571,2464,2918,3335,3755,4407,4897,5067,4918,4658,4415,3552,2859,2496,2199,1624,65218,321,False,East,321,Hennepin
"Apr 5, 2014",Saturday,1056,766,547,559,692,1026,1577,2296,3182,4223,5111,5131,5215,5107,5128,5124,5135,4856,4249,3113,2710,2584,2497,1785,73669,321,False,East,321,Hennepin
"Apr 6, 2014",Sunday,1157,711,609,435,544,734,1082,1422,1953,2862,4288,4690,5170,5032,4671,4754,4480,4009,3594,2861,2491,1921,1394,924,61788,321,False,East,321,Hennepin
"Apr 7, 2014",Monday,564,299,295,422,997,2690,5028,6404,5738,4910,4191,4588,4726,4694,5088,5201,4714,4512,4369,3212,2788,2138,1620,1071,80259,321,False,East,321,Hennepin
"Apr 8, 2014",Tuesday,624,515,434,421,942,2489,5019,5858,5417,4905,4310,4556,4739,4649,5090,5119,4708,4369,4829,3449,2956,2522,1858,1131,80909,321,False,East,321,Hennepin
"Apr 9, 2014",Wednesday,687,475,459,477,1021,2382,5059,6209,5593,5172,4518,4721,4843,4721,5277,5198,4666,4348,4649,3354,2978,2483,1856,1040,82186,321,False,East,321,Hennepin
"Apr 10, 2014",Thursday,395,252,404,484,923,2392,5018,5892,5659,5038,4334,4768,4826,4786,5207,5135,4446,3892,4655,3570,3093,2535,1959,1206,80869,321,False,East,321,Hennepin
"Apr 11, 2014",Friday,666,530,471,485,908,2240,4645,6156,5496,5144,4802,5105,5143,5145,4975,4938,4205,4236,4528,3711,2957,2740,2891,1876,83993,321,False,East,321,Hennepin
"Apr 12, 2014",Saturday,1200,759,537,517,717,1184,2051,3340,4265,5025,5066,5041,5009,4914,4296,4860,5037,5023,4967,3542,3308,3260,2695,1801,78414,321,False,East,321,Hennepin
"Apr 13, 2014",Sunday,1259,827,555,495,526,850,1195,1818,2430,3483,4780,5520,5276,5060,5181,5054,4907,4775,4027,2864,2359,1929,1461,888,67519,321,False,East,321,Hennepin
"Apr 14, 2014",Monday,515,307,314,444,1068,2692,5035,6392,5518,4783,4218,4570,4596,4546,5035,5242,4730,4653,4584,3166,2716,2306,1637,938,80005,321,False,East,321,Hennepin
"Apr 15, 2014",Tuesday,638,490,395,426,903,2530,4950,5810,5701,4998,4272,4654,4726,4600,5050,5132,4544,4410,4670,3420,3069,2619,1874,1120,81001,321,False,East,321,Hennepin
"Apr 16, 2014",Wednesday,627,505,446,466,922,2401,4983,6135,5489,4647,4206,4480,4667,4740,5089,4255,3445,3273,4095,3396,2937,2050,1670,1058,75982,321,False,East,321,Hennepin
"Apr 17, 2014",Thursday,619,419,384,458,817,2015,3938,5115,4779,4669,4727,4961,5065,5104,4966,5007,4415,3932,4725,3884,3533,2808,2077,1397,79814,321,False,East,321,Hennepin
"Apr 18, 2014",Friday,860,590,472,543,906,2142,4294,5789,5393,5262,5116,4951,5182,5061,4920,4625,4704,4862,4439,3410,2970,2522,2151,1429,82593,321,False,East,321,Hennepin
"Apr 19, 2014",Saturday,986,719,481,484,597,842,1342,1899,2703,4095,5060,5275,5220,5043,4921,4537,4330,4052,3833,2897,2501,2175,1927,1321,67240,321,False,East,321,Hennepin
"Apr 20, 2014",Sunday,935,534,476,390,407,524,752,1128,1903,2967,4272,4852,4992,4134,4404,5159,5159,5339,5092,4419,3487,2385,1429,843,65982,321,False,East,321,Hennepin
"Apr 21, 2014",Monday,525,295,268,437,1090,2900,5267,6339,5700,5212,4598,4921,4989,4928,5077,5110,4335,3654,4310,3168,2764,2276,1575,994,80732,321,False,East,321,Hennepin
"Apr 22, 2014",Tuesday,609,421,470,493,969,2616,4923,5674,5456,5161,4360,4671,4733,4628,5246,5268,4511,4273,4553,3273,2989,2407,1651,1098,80453,321,False,East,321,Hennepin
"Apr 23, 2014",Wednesday,571,473,460,488,983,2506,5074,6104,5494,4975,4284,4621,4631,4503,4334,4481,3743,3530,4078,3458,3120,2474,1796,1181,77362,321,False,East,321,Hennepin
"Apr 24, 2014",Thursday,658,504,521,493,1032,2511,4899,5052,4565,4427,4240,4605,4502,4450,4770,5089,4184,4204,4653,3933,3269,2618,1981,1420,78580,321,False,East,321,Hennepin
"Apr 25, 2014",Friday,810,558,451,471,971,2511,5012,6141,5771,5320,4948,5192,5219,5020,5029,5087,4355,4222,4570,3747,3308,3152,3091,2013,86969,321,False,East,321,Hennepin
"Apr 26, 2014",Saturday,1279,725,621,577,812,1316,2070,3893,4751,5560,5112,5136,4788,4924,4554,4765,4915,4992,5037,4190,3451,3219,2966,1983,81636,321,False,East,321,Hennepin
"Apr 27, 2014",Sunday,1375,768,535,433,545,961,1369,1900,2698,3539,4199,4114,4212,4224,4565,5102,4909,4002,3973,3365,2653,2099,1507,964,64011,321,False,East,321,Hennepin
"Apr 28, 2014",Monday,567,388,319,439,1078,2903,5057,5268,4714,4259,3841,4320,4461,4371,4649,4904,4193,3758,4311,3182,2723,2410,1642,1331,75088,321,False,East,321,Hennepin
"Apr 29, 2014",Tuesday,691,493,479,478,977,2735,5317,5657,4740,4645,4083,4662,4405,4545,5142,4563,4063,3615,3919,3393,3206,2725,1953,1049,77535,321,False,East,321,Hennepin
"Apr 30, 2014",Wednesday,685,589,502,525,997,2688,5128,6074,5485,4871,4367,5001,4971,5049,5145,4980,4423,4079,4863,3703,3223,2556,1820,1317,83041,321,False,East,321,Hennepin
"Apr 1, 2014",Tuesday,617,385,216,286,792,2138,4402,5705,4743,3760,3112,3278,3451,3656,4167,4749,5054,4716,3714,2827,2552,2472,1344,1032,69168,321,False,West,321,Hennepin
"Apr 2, 2014",Wednesday,579,339,250,311,836,2313,4671,5716,4948,3854,3371,3519,3760,4125,4456,4784,5067,4875,3904,2968,2608,2661,1468,1052,72435,321,False,West,321,Hennepin
"Apr 3, 2014",Thursday,719,330,266,293,837,2352,4653,5877,4750,3715,3305,3563,3649,3823,4190,4640,3815,3155,2899,2317,1856,2090,1314,648,65056,321,False,West,321,Hennepin
"Apr 4, 2014",Friday,647,656,356,345,647,1660,2943,3162,2596,2318,2402,2778,2979,3475,3895,4175,4515,4276,3791,3097,2735,2705,2003,1262,59418,321,False,West,321,Hennepin
"Apr 5, 2014",Saturday,891,556,356,264,421,800,1187,1710,2473,2896,3302,3779,3965,4198,4561,4702,4748,4421,3700,3232,2718,3006,2405,1677,61968,321,False,West,321,Hennepin
"Apr 6, 2014",Sunday,973,583,335,243,253,544,690,929,1456,2168,2808,3154,3804,4126,4271,4275,4763,4084,3587,3072,2325,2092,1218,960,52713,321,False,West,321,Hennepin
"Apr 7, 2014",Monday,660,343,227,258,775,2421,4835,5894,5321,3882,3419,3499,3547,3863,4307,4536,5079,4578,3684,2757,2156,2383,1368,904,70696,321,False,West,321,Hennepin
"Apr 8, 2014",Tuesday,564,377,201,297,780,2308,4819,5903,5147,3937,3376,3506,3629,3990,4472,4931,5180,4642,3908,2888,2614,2842,1932,994,73237,321,False,West,321,Hennepin
"Apr 9, 2014",Wednesday,560,304,220,290,861,2249,4880,6026,5336,3874,3426,3654,3721,4080,4451,5081,4956,4433,3994,2911,2723,2697,1437,1117,73281,321,False,West,321,Hennepin
"Apr 10, 2014",Thursday,601,232,237,302,826,2264,4774,5780,5139,4253,3442,3556,3815,4211,4555,5023,4526,4374,4015,3176,2738,3239,2130,1085,74293,321,False,West,321,Hennepin
"Apr 11, 2014",Friday,633,338,257,301,696,2159,4578,5786,5169,3970,3666,3856,4149,4593,4825,5256,4094,4260,4307,3181,2785,3180,2463,1550,76052,321,False,West,321,Hennepin
"Apr 12, 2014",Saturday,996,636,400,331,466,899,1396,2317,3220,3829,4168,4582,4337,5231,5153,5280,5549,5349,4408,3471,3087,3326,2686,1492,72609,321,False,West,321,Hennepin
"Apr 13, 2014",Sunday,1157,690,455,298,303,615,808,1215,1973,2767,3681,3796,4444,4326,4502,4588,4760,4179,3561,2864,2216,2271,1645,908,58022,321,False,West,321,Hennepin
"Apr 14, 2014",Monday,593,339,193,267,799,2363,4948,6069,5267,3801,3461,3520,3548,3942,4397,4746,5045,4519,3689,2550,2237,2359,1276,841,70769,321,False,West,321,Hennepin
"Apr 15, 2014",Tuesday,522,299,211,277,819,2295,4926,5753,5235,3873,3364,3548,3670,4029,4394,4922,4939,4326,3910,2890,2502,2646,1599,879,71828,321,False,West,321,Hennepin
"Apr 16, 2014",Wednesday,536,342,235,281,796,2283,4719,5957,5133,3713,3264,3627,3661,3838,4384,4663,3690,3495,3643,2621,2183,2475,1362,981,67882,321,False,West,321,Hennepin
"Apr 17, 2014",Thursday,530,308,224,315,799,2235,4373,5350,4978,4055,3505,3263,3688,4111,4380,5169,4923,3888,4343,3242,2906,3109,2027,1294,73015,321,False,West,321,Hennepin
"Apr 18, 2014",Friday,833,356,276,299,683,1879,4225,5279,4443,3868,3823,3900,4416,4696,4989,4956,5032,4767,4240,3294,2781,2652,2018,1322,75027,321,False,West,321,Hennepin
"Apr 19, 2014",Saturday,747,440,312,285,372,679,1004,1519,2172,2826,3447,3580,3926,3934,4343,4389,4031,3764,3303,2914,2583,2353,1737,1157,55817,321,False,West,321,Hennepin
"Apr 20, 2014",Sunday,757,396,320,236,227,431,538,851,1498,2415,3599,4165,4685,3830,3905,4360,4839,4701,4509,3968,2972,2277,1299,818,57596,321,False,West,321,Hennepin
"Apr 21, 2014",Monday,547,250,194,280,799,2299,4792,5869,5074,4073,3792,3868,3991,4467,4823,5141,4474,3817,3784,2770,2323,2758,1537,929,72651,321,False,West,321,Hennepin
"Apr 22, 2014",Tuesday,562,234,232,307,814,2300,4961,5475,5294,4121,3629,3642,3818,4086,4545,5042,4720,4054,4013,2943,2597,2707,1413,927,72436,321,False,West,321,Hennepin
"Apr 23, 2014",Wednesday,517,266,217,296,847,2300,4963,6066,5330,3897,3562,3543,3386,4001,4328,4691,4112,3808,3688,3023,2525,2688,1460,918,70432,321,False,West,321,Hennepin
"Apr 24, 2014",Thursday,514,263,246,302,826,2411,4586,5280,4971,4226,3488,3506,3732,4054,4427,4969,5056,4659,3825,3177,2770,2928,1650,1430,73296,321,False,West,321,Hennepin
"Apr 25, 2014",Friday,919,302,255,294,714,2227,4699,5807,5057,4115,3843,3912,4224,4681,5013,5345,4669,4529,4534,3386,2966,3236,2529,1733,78989,321,False,West,321,Hennepin
"Apr 26, 2014",Saturday,995,592,449,349,441,1104,1732,3137,3853,4338,4756,5039,5293,5179,4929,5261,5618,5109,4636,3919,3391,3267,2611,1646,77644,321,False,West,321,Hennepin
"Apr 27, 2014",Sunday,1190,579,412,267,328,695,953,1577,2133,2508,2958,3493,4211,4118,4467,4631,4865,3292,3598,3087,2297,2123,1343,897,56022,321,False,West,321,Hennepin
"Apr 28, 2014",Monday,546,363,200,293,818,2361,4712,5467,5052,3765,2848,3217,3301,3734,4207,4681,4746,4458,3518,2437,2072,2431,1313,1660,68200,321,False,West,321,Hennepin
"Apr 29, 2014",Tuesday,686,331,260,300,804,2279,4661,5649,4970,3896,3314,3357,3659,3700,4223,4581,3994,3488,3708,2828,2407,2601,1472,789,67957,321,False,West,321,Hennepin
"Apr 30, 2014",Wednesday,436,309,261,286,767,2288,4798,5780,5262,4090,3505,3550,3781,4198,4480,4856,4945,4080,3912,3097,2563,2552,1524,977,72297,321,False,West,321,Hennepin
"May 1, 2014",Thursday,878,644,502,507,1042,2688,5270,5801,5061,4973,4677,4900,4908,5118,5506,5376,4586,4410,4770,3570,3214,2757,2048,1201,84407,321,False,East,321,Hennepin
"May 2, 2014",Friday,759,595,505,519,954,2394,5054,6435,5829,5108,4910,5406,5098,5099,5235,5092,4232,4397,4863,3958,3127,2733,2706,2034,87042,321,False,East,321,Hennepin
"May 3, 2014",Saturday,1222,763,561,561,683,1211,2076,2991,4096,5195,5455,4848,4969,5127,4782,4718,5062,5133,5093,3936,3362,3118,2720,1831,79513,321,False,East,321,Hennepin
"May 4, 2014",Sunday,1157,752,619,496,514,898,1474,2138,2730,3660,4745,5274,5038,4974,5003,5053,4800,4689,3989,3015,2673,2032,1598,903,68224,321,False,East,321,Hennepin
"May 5, 2014",Monday,498,294,295,444,998,2882,5200,6413,5850,4872,4235,4658,4804,4600,5052,5155,4598,4372,4243,3240,2914,2295,1629,1041,80582,321,False,East,321,Hennepin
"May 6, 2014",Tuesday,639,479,414,403,871,2563,5268,5812,5124,5088,4356,4619,4701,4703,5131,5292,4497,4157,4438,3424,2869,2463,1798,1154,80263,321,False,East,321,Hennepin
"May 7, 2014",Wednesday,666,497,417,455,905,2543,5052,6389,5814,4948,4419,4951,4737,4835,5291,4552,4169,4203,4652,3543,3109,2396,1786,1157,81486,321,False,East,321,Hennepin
"May 8, 2014",Thursday,683,502,457,481,941,2551,5120,5158,4771,5033,4356,4900,4891,4919,4818,4156,3423,4142,4564,3196,2717,2574,1927,1250,77530,321,False,East,321,Hennepin
"May 9, 2014",Friday,732,574,412,485,954,2380,4812,6254,5803,5378,5044,5178,5025,5087,5242,5061,4143,4283,4999,4060,3241,2801,2370,1893,86211,321,False,East,321,Hennepin
"May 10, 2014",Saturday,1202,715,575,495,620,988,1755,3027,3793,5036,5276,5187,5323,5193,5121,5222,5149,4914,4280,3432,2971,2551,2363,1580,76768,321,False,East,321,Hennepin
"May 11, 2014",Sunday,995,621,437,356,459,839,1663,2494,3081,3634,4764,5367,5572,5106,5212,5172,4995,4956,4260,3503,3224,2089,1528,1130,71457,321,False,East,321,Hennepin
"May 12, 2014",Monday,576,330,276,420,1017,3046,5276,6657,6077,4993,4377,4597,4793,4903,5318,5356,3963,3548,4316,3490,2922,2291,1614,1102,81258,321,False,East,321,Hennepin
"May 13, 2014",Tuesday,686,569,423,489,976,2783,5433,6284,5651,5081,4372,4792,4799,4781,5155,5510,4546,4276,4921,3666,2998,2401,1885,1367,83844,321,False,East,321,Hennepin
"May 14, 2014",Wednesday,729,518,463,487,956,2753,5178,5794,5854,5228,4735,4699,4988,4900,5077,5120,4443,3945,4718,3470,3209,2620,2019,1209,83112,321,False,East,321,Hennepin
"May 15, 2014",Thursday,710,515,445,516,977,2713,5186,6122,5541,5295,4681,5004,4951,5093,5095,5041,4092,4264,4835,3758,3368,2842,2108,1194,84346,321,False,East,321,Hennepin
"May 16, 2014",Friday,846,581,446,563,958,2549,4823,6423,5690,4778,3863,5175,5115,5164,5167,5016,4136,4236,4921,4079,3343,3239,2843,1897,85851,321,False,East,321,Hennepin
"May 17, 2014",Saturday,1036,677,525,456,619,1210,2098,3094,4259,4906,5401,5426,5200,5003,5097,5020,5017,4736,4767,3578,3232,3235,2585,1645,78822,321,False,East,321,Hennepin
"May 18, 2014",Sunday,1091,637,481,420,517,923,1462,1978,2669,3801,4859,5121,5003,5127,5067,5122,5312,4743,4168,3279,2844,2161,1561,909,69255,321,False,East,321,Hennepin
"May 19, 2014",Monday,559,335,298,453,1027,2892,5252,6338,5774,5047,3972,4150,3624,4128,4252,4561,3807,3568,3974,3155,2836,2344,1707,1143,75196,321,False,East,321,Hennepin
"May 20, 2014",Tuesday,593,466,465,487,1040,2706,5422,6328,5854,5345,4592,4985,4808,4846,5411,4899,4368,3882,4813,3593,3307,2675,1953,1176,84014,321,False,East,321,Hennepin
"May 21, 2014",Wednesday,677,545,472,533,1055,2713,4840,5712,5471,5246,4690,4919,5053,4961,5157,5169,4173,3939,4582,3697,3317,2790,1950,1279,82940,321,False,East,321,Hennepin
"May 22, 2014",Thursday,743,537,499,517,998,2652,5180,5551,5235,5182,4814,5036,5061,5014,5016,4639,3768,3837,4512,3804,3331,2973,2205,1361,82465,321,False,East,321,Hennepin
"May 23, 2014",Friday,874,634,518,556,908,2317,4574,5667,5134,5219,5064,5045,5018,4900,4769,4317,3231,4275,4443,3691,3163,2760,2743,1765,81585,321,False,East,321,Hennepin
"May 24, 2014",Saturday,1108,678,564,446,618,1033,1416,2157,3110,4166,4755,4835,4732,4596,4451,4370,4204,4198,3668,3017,2733,2736,2312,1612,67515,321,False,East,321,Hennepin
"May 25, 2014",Sunday,965,592,461,359,428,609,850,1305,1845,3037,4101,4640,4592,4662,4390,3993,4049,3862,3545,3191,3238,3112,2592,1325,61743,321,False,East,321,Hennepin
"May 26, 2014",Monday,791,504,376,369,477,746,1013,1333,2098,3262,4026,4723,4655,4702,4509,4468,4379,4244,3913,3349,2674,2009,1524,908,61052,321,False,East,321,Hennepin
"May 27, 2014",Tuesday,494,318,311,450,988,2955,5114,5916,5502,5105,4637,4812,5033,4939,5130,5151,4365,4039,4312,3436,2893,2366,2010,1135,81411,321,False,East,321,Hennepin
"May 28, 2014",Wednesday,675,552,455,479,949,2663,5053,6176,5553,4724,4497,4733,4897,4826,4361,4587,4207,4049,4542,3683,3221,2728,2054,1248,80912,321,False,East,321,Hennepin
"May 29, 2014",Thursday,757,561,482,428,901,2576,5041,5915,5150,5081,4628,4807,4955,4827,4968,4680,3836,3981,4430,3775,3335,2813,2089,1304,81320,321,False,East,321,Hennepin
"May 30, 2014",Friday,743,571,498,474,919,2306,4745,5798,5373,5097,4953,4878,4888,4747,4869,4660,3942,4180,4682,3656,3219,2974,2597,1871,82640,321,False,East,321,Hennepin
"May 31, 2014",Saturday,1035,580,554,489,595,1140,1881,2979,3930,4770,5170,5284,4995,5062,4660,4846,4674,4551,4011,3351,3011,2453,2269,1524,73814,321,False,East,321,Hennepin
"May 1, 2014",Thursday,623,426,298,336,839,2251,4828,5660,5107,4314,3497,3779,3817,4267,4792,5102,5010,4529,4172,3164,2727,3140,1687,1112,75477,321,False,West,321,Hennepin
"May 2, 2014",Friday,618,364,266,304,784,2225,4799,6005,5184,4138,3849,4008,4935,5344,5595,5885,5731,5205,4692,3893,3237,3419,2369,1526,84375,321,False,West,321,Hennepin
"May 3, 2014",Saturday,968,549,380,303,440,940,1680,2532,3317,3895,4242,4420,4976,5049,5303,5273,5370,5086,4285,3549,3407,3285,2622,1609,73480,321,False,West,321,Hennepin
"May 4, 2014",Sunday,1013,629,404,275,283,732,1042,1578,2211,2896,3483,4015,4668,4869,4760,4815,4903,4883,4076,3408,2649,2194,1487,976,62249,321,False,West,321,Hennepin
"May 5, 2014",Monday,537,277,209,295,882,2500,5237,6374,5596,4327,3796,4049,4223,4497,4970,5585,5562,4557,4173,3065,2703,2734,1400,879,78427,321,False,West,321,Hennepin
