DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 23, 2010",Tuesday,0,1,2,0,0,7,4,6,7,11,8,13,17,8,8,14,11,7,4,6,1,1,0,0,136,214,False,South,214,Lake,False
"Mar 24, 2010",Wednesday,2,0,0,0,1,7,4,7,5,13,10,10,11,16,14,10,9,10,3,3,4,0,0,0,139,214,False,South,214,Lake,False
"Mar 25, 2010",Thursday,1,0,0,0,0,8,6,7,3,10,12,14,12,9,11,7,9,7,8,3,1,0,1,1,130,214,False,South,214,Lake,False
"Mar 26, 2010",Friday,0,1,0,0,0,6,2,6,6,15,12,8,10,15,12,9,11,11,7,4,2,1,0,2,140,214,False,South,214,Lake,False
"Mar 27, 2010",Saturday,1,0,0,0,1,3,0,4,11,10,12,7,8,11,8,12,6,17,7,9,7,4,0,0,138,214,False,South,214,Lake,False
"Mar 28, 2010",Sunday,2,3,1,0,0,5,1,6,4,13,11,13,14,13,20,11,13,11,8,11,4,1,0,0,165,214,False,South,214,Lake,False
"Mar 29, 2010",Monday,0,0,0,0,1,6,3,5,6,13,10,13,12,12,15,11,8,6,2,5,0,2,6,3,139,214,False,South,214,Lake,False
"Mar 30, 2010",Tuesday,1,0,0,0,0,7,1,9,6,11,8,13,14,15,11,12,5,8,4,4,4,1,0,0,134,214,False,South,214,Lake,False
"Mar 31, 2010",Wednesday,0,0,0,0,1,7,4,6,16,16,7,14,10,14,10,12,10,5,9,5,3,2,1,1,153,214,False,South,214,Lake,False
"Apr 1, 2010",Thursday,1,1,0,0,1,0,3,1,6,5,11,7,15,10,8,12,10,13,5,6,4,3,2,3,127,214,False,North,214,Lake,False
"Apr 2, 2010",Friday,0,1,0,0,0,0,0,5,7,8,10,12,16,7,11,36,19,10,2,8,2,3,2,1,160,214,False,North,214,Lake,False
"Apr 3, 2010",Saturday,1,1,0,1,0,0,1,2,6,11,15,6,5,6,15,14,10,10,6,4,6,1,3,1,125,214,False,North,214,Lake,False
"Apr 4, 2010",Sunday,3,0,0,0,1,0,2,2,3,5,5,7,14,6,14,7,6,12,6,4,3,1,2,4,107,214,False,North,214,Lake,False
"Apr 5, 2010",Monday,1,0,0,0,0,1,0,1,3,8,9,10,7,14,10,10,16,13,8,9,2,4,3,0,129,214,False,North,214,Lake,False
"Apr 6, 2010",Tuesday,1,0,1,0,0,1,7,2,4,8,8,15,8,9,11,14,9,11,5,5,3,5,6,1,134,214,False,North,214,Lake,False
"Apr 7, 2010",Wednesday,0,0,2,0,0,1,3,3,8,9,4,10,11,6,11,17,11,8,4,6,1,5,1,1,122,214,False,North,214,Lake,False
"Apr 8, 2010",Thursday,0,0,0,0,0,1,0,1,4,10,4,10,10,6,9,14,16,15,9,10,4,5,1,1,130,214,False,North,214,Lake,False
"Apr 9, 2010",Friday,0,0,0,1,0,0,3,4,3,9,7,9,10,15,13,11,13,14,7,6,4,8,1,2,140,214,False,North,214,Lake,False
"Apr 10, 2010",Saturday,1,0,0,0,0,1,1,3,1,6,14,12,9,14,14,12,12,10,9,8,2,4,4,6,143,214,False,North,214,Lake,False
"Apr 11, 2010",Sunday,1,1,0,0,0,0,3,0,3,14,11,6,13,9,13,10,8,9,7,7,7,2,0,1,125,214,False,North,214,Lake,False
"Apr 12, 2010",Monday,0,0,0,0,0,2,3,8,7,8,13,9,14,14,5,18,14,8,9,4,2,4,2,3,147,214,False,North,214,Lake,False
"Apr 13, 2010",Tuesday,0,2,0,0,0,2,5,5,6,11,7,10,8,11,9,11,11,10,2,4,1,2,6,1,124,214,False,North,214,Lake,False
"Apr 14, 2010",Wednesday,1,0,0,0,0,0,6,10,3,13,9,13,8,8,12,14,12,9,6,4,2,5,2,2,139,214,False,North,214,Lake,False
"Apr 15, 2010",Thursday,1,1,1,0,0,2,6,1,5,11,9,20,9,15,9,17,18,15,8,4,3,7,3,0,165,214,False,North,214,Lake,False
"Apr 16, 2010",Friday,0,0,0,0,1,3,4,5,13,6,8,17,13,19,14,11,17,17,13,16,7,4,7,5,200,214,False,North,214,Lake,False
"Apr 17, 2010",Saturday,2,0,0,1,0,1,1,7,9,15,16,14,14,14,23,6,9,9,7,9,3,10,6,1,177,214,False,North,214,Lake,False
"Apr 18, 2010",Sunday,1,1,0,1,1,1,1,2,7,13,13,9,9,17,11,10,10,12,5,5,9,2,2,1,143,214,False,North,214,Lake,False
"Apr 19, 2010",Monday,0,1,0,0,0,6,5,2,8,9,10,11,11,6,13,14,14,12,10,5,5,1,5,1,149,214,False,North,214,Lake,False
"Apr 20, 2010",Tuesday,1,0,0,0,0,1,6,1,12,5,11,12,11,7,11,18,10,9,5,7,6,3,1,1,138,214,False,North,214,Lake,False
"Apr 21, 2010",Wednesday,0,0,0,0,0,1,4,4,12,8,5,10,15,8,13,19,14,18,5,5,7,1,1,2,152,214,False,North,214,Lake,False
"Apr 22, 2010",Thursday,0,0,0,1,0,0,5,6,4,13,5,23,14,15,14,14,11,10,6,2,7,11,4,3,168,214,False,North,214,Lake,False
"Apr 23, 2010",Friday,0,0,0,0,1,4,3,5,6,12,16,13,9,15,11,23,19,15,8,11,11,2,3,5,192,214,False,North,214,Lake,False
"Apr 24, 2010",Saturday,2,3,0,1,0,2,3,3,4,13,12,9,13,13,11,12,8,11,7,6,6,8,4,0,151,214,False,North,214,Lake,False
"Apr 25, 2010",Sunday,0,1,1,0,0,2,1,2,6,16,8,18,15,14,8,13,11,9,6,7,4,0,2,1,145,214,False,North,214,Lake,False
"Apr 26, 2010",Monday,2,0,0,0,0,3,7,4,7,7,6,9,14,6,7,16,10,16,8,10,7,2,3,0,144,214,False,North,214,Lake,False
"Apr 27, 2010",Tuesday,1,0,0,0,0,3,4,2,8,8,9,12,8,10,12,9,13,11,4,5,5,2,1,2,129,214,False,North,214,Lake,False
"Apr 28, 2010",Wednesday,0,0,0,0,0,2,5,7,6,9,12,8,17,15,5,17,18,12,12,11,5,2,5,2,170,214,False,North,214,Lake,False
"Apr 29, 2010",Thursday,1,2,0,0,1,1,3,4,5,8,8,8,18,12,7,10,14,12,5,8,4,4,2,4,141,214,False,North,214,Lake,False
"Apr 30, 2010",Friday,0,1,0,0,0,2,4,1,7,9,6,13,11,12,16,16,12,10,8,6,4,7,6,3,154,214,False,North,214,Lake,False
"Apr 1, 2010",Thursday,0,0,0,0,0,7,3,5,5,6,13,9,8,15,11,6,12,6,7,3,1,2,2,0,121,214,False,South,214,Lake,False
"Apr 2, 2010",Friday,0,0,0,0,2,7,0,3,6,8,10,8,14,9,9,14,11,18,10,6,3,3,4,0,145,214,False,South,214,Lake,False
"Apr 3, 2010",Saturday,0,0,0,0,0,4,2,1,7,11,7,8,12,13,7,9,15,10,10,7,0,2,0,1,126,214,False,South,214,Lake,False
"Apr 4, 2010",Sunday,0,0,0,0,1,4,1,5,9,4,8,14,4,4,5,4,9,4,9,9,4,0,1,0,99,214,False,South,214,Lake,False
"Apr 5, 2010",Monday,2,0,0,1,2,5,1,8,10,8,8,11,6,16,10,12,10,10,4,3,3,2,5,0,137,214,False,South,214,Lake,False
"Apr 6, 2010",Tuesday,0,1,0,1,0,8,2,6,6,11,9,10,8,11,11,8,10,7,10,1,3,3,1,0,127,214,False,South,214,Lake,False
"Apr 7, 2010",Wednesday,2,0,0,1,0,10,3,9,7,13,6,11,7,7,9,11,7,6,3,4,0,2,0,1,119,214,False,South,214,Lake,False
"Apr 8, 2010",Thursday,0,1,0,0,0,9,4,11,6,11,12,12,6,11,4,4,8,11,8,4,3,3,1,0,129,214,False,South,214,Lake,False
"Apr 9, 2010",Friday,0,0,0,1,0,8,4,6,7,12,1,11,9,10,13,9,15,13,7,5,2,2,0,0,135,214,False,South,214,Lake,False
"Apr 10, 2010",Saturday,0,1,0,0,1,6,3,1,4,11,11,10,10,18,12,12,12,7,11,6,4,2,3,1,146,214,False,South,214,Lake,False
"Apr 11, 2010",Sunday,1,1,0,0,0,3,1,2,4,13,9,14,18,11,10,14,11,10,5,12,3,3,0,0,145,214,False,South,214,Lake,False
"Apr 12, 2010",Monday,0,0,0,0,1,5,5,10,12,9,9,10,12,13,5,7,17,7,10,1,2,6,7,1,149,214,False,South,214,Lake,False
"Apr 13, 2010",Tuesday,0,0,0,0,2,9,7,7,8,8,8,11,5,9,13,13,11,7,5,4,3,0,2,0,132,214,False,South,214,Lake,False
"Apr 14, 2010",Wednesday,1,0,0,0,1,5,7,11,5,6,12,15,9,15,6,12,17,8,5,3,3,3,2,0,146,214,False,South,214,Lake,False
"Apr 15, 2010",Thursday,0,0,1,0,0,6,6,10,8,15,10,7,17,12,13,15,9,18,5,6,3,3,0,0,164,214,False,South,214,Lake,False
"Apr 16, 2010",Friday,0,0,0,0,0,6,3,6,14,15,12,14,10,13,12,10,18,9,9,4,7,3,2,2,169,214,False,South,214,Lake,False
"Apr 17, 2010",Saturday,2,0,0,0,1,7,4,5,10,13,16,21,14,22,15,14,12,12,12,6,5,4,2,0,197,214,False,South,214,Lake,False
"Apr 18, 2010",Sunday,1,0,0,0,2,3,1,3,11,14,12,11,13,19,18,8,6,20,8,12,4,1,0,0,167,214,False,South,214,Lake,False
"Apr 19, 2010",Monday,0,0,0,0,1,7,3,12,10,12,12,10,10,9,12,9,12,9,7,4,3,3,2,1,148,214,False,South,214,Lake,False
"Apr 20, 2010",Tuesday,0,0,0,0,0,10,3,11,10,12,11,14,10,12,11,7,12,10,4,5,4,1,2,0,149,214,False,South,214,Lake,False
"Apr 21, 2010",Wednesday,0,0,0,0,1,7,4,7,4,12,11,13,14,13,7,8,14,8,4,1,3,6,2,4,143,214,False,South,214,Lake,False
"Apr 22, 2010",Thursday,0,0,0,1,0,8,5,9,8,6,13,10,17,12,16,7,11,19,6,6,1,4,0,0,159,214,False,South,214,Lake,False
"Apr 23, 2010",Friday,0,0,0,0,1,7,2,11,8,10,10,22,16,10,16,11,13,7,12,12,4,8,4,3,187,214,False,South,214,Lake,False
"Apr 24, 2010",Saturday,0,0,1,0,0,2,5,5,5,9,9,13,11,15,10,13,12,14,10,4,6,5,2,0,151,214,False,South,214,Lake,False
"Apr 25, 2010",Sunday,1,0,0,0,0,1,2,3,6,8,6,18,20,16,15,10,14,16,7,9,4,2,3,1,162,214,False,South,214,Lake,False
"Apr 26, 2010",Monday,1,0,0,1,0,7,5,14,9,8,10,14,5,12,11,21,15,12,4,4,3,1,2,0,159,214,False,South,214,Lake,False
"Apr 27, 2010",Tuesday,0,0,0,0,0,6,5,9,10,11,8,4,8,11,12,12,11,13,5,7,3,1,1,0,137,214,False,South,214,Lake,False
"Apr 28, 2010",Wednesday,0,0,0,0,0,10,5,8,5,6,8,11,8,12,13,12,9,16,13,8,7,4,1,1,157,214,False,South,214,Lake,False
"Apr 29, 2010",Thursday,1,1,1,2,1,6,3,8,8,13,5,8,11,13,9,8,10,11,10,6,1,0,1,2,139,214,False,South,214,Lake,False
"Apr 30, 2010",Friday,0,0,0,0,1,5,5,6,8,16,15,9,13,6,12,16,14,10,11,5,4,1,0,1,158,214,False,South,214,Lake,False
"May 1, 2010",Saturday,2,0,0,0,0,2,1,2,7,19,15,19,6,10,16,12,15,13,5,6,7,1,5,2,165,214,False,North,214,Lake,False
"May 2, 2010",Sunday,2,0,0,1,1,1,2,5,10,12,4,8,7,14,15,17,11,8,11,6,4,3,2,3,147,214,False,North,214,Lake,False
"May 3, 2010",Monday,1,0,0,0,0,3,6,10,7,10,5,10,4,7,7,14,10,15,3,7,8,3,3,1,134,214,False,North,214,Lake,False
"May 4, 2010",Tuesday,0,0,1,0,1,2,4,2,2,8,8,16,12,13,10,25,12,11,8,7,10,6,0,1,159,214,False,North,214,Lake,False
"May 5, 2010",Wednesday,0,0,2,0,0,1,5,5,7,11,10,9,9,8,10,12,15,15,13,5,5,2,2,2,148,214,False,North,214,Lake,False
"May 6, 2010",Thursday,1,0,0,1,0,2,4,2,12,13,6,11,14,6,10,11,11,18,12,6,6,5,4,0,155,214,False,North,214,Lake,False
"May 7, 2010",Friday,1,1,0,0,1,3,4,2,2,6,11,18,10,8,8,11,23,16,18,6,7,2,2,1,161,214,False,North,214,Lake,False
"May 8, 2010",Saturday,3,0,0,0,0,2,2,4,5,8,12,13,11,10,12,12,15,14,7,7,9,3,3,3,155,214,False,North,214,Lake,False
"May 9, 2010",Sunday,1,3,0,0,1,1,2,2,5,11,10,18,6,6,5,12,11,12,9,8,4,2,1,2,132,214,False,North,214,Lake,False
"May 10, 2010",Monday,1,1,0,0,0,5,4,0,1,6,10,18,11,5,10,16,18,14,9,7,6,2,2,1,147,214,False,North,214,Lake,False
"May 11, 2010",Tuesday,0,0,0,0,0,3,5,3,8,10,5,11,12,12,11,19,14,11,8,5,3,2,3,0,145,214,False,North,214,Lake,False
"May 12, 2010",Wednesday,1,0,0,0,1,3,4,8,12,11,8,13,9,13,12,22,28,12,7,7,6,2,1,0,180,214,False,North,214,Lake,False
"May 13, 2010",Thursday,0,0,0,1,0,3,3,7,6,5,5,12,18,12,11,17,12,10,9,7,7,3,7,0,155,214,False,North,214,Lake,False
"May 14, 2010",Friday,0,1,0,0,0,5,5,7,6,11,16,16,21,22,18,26,23,23,17,12,15,9,8,2,263,214,False,North,214,Lake,False
"May 15, 2010",Saturday,3,0,3,0,3,8,5,8,11,15,18,12,11,18,19,14,14,12,5,8,7,3,2,3,202,214,False,North,214,Lake,False
"May 16, 2010",Sunday,2,2,0,0,1,3,1,6,7,8,8,18,12,8,8,11,12,11,9,9,7,2,3,0,148,214,False,North,214,Lake,False
"May 17, 2010",Monday,0,0,0,2,1,4,8,6,12,5,16,10,20,12,11,15,20,14,9,9,4,2,3,2,185,214,False,North,214,Lake,False
"May 18, 2010",Tuesday,0,0,0,0,1,3,6,9,19,11,12,18,17,13,20,11,14,15,13,8,4,5,8,2,209,214,False,North,214,Lake,False
"May 19, 2010",Wednesday,2,0,0,0,1,3,7,12,7,11,10,16,11,15,10,18,26,17,8,9,11,3,1,1,199,214,False,North,214,Lake,False
"May 20, 2010",Thursday,1,1,0,0,1,3,6,4,19,16,18,18,12,14,15,15,18,18,12,2,9,6,5,3,216,214,False,North,214,Lake,False
"May 21, 2010",Friday,0,1,0,1,1,3,4,11,17,15,19,26,23,24,15,29,25,22,18,13,13,4,7,3,294,214,False,North,214,Lake,False
"May 22, 2010",Saturday,4,2,0,0,1,3,6,6,21,18,23,25,28,23,27,16,11,19,8,11,11,8,4,3,278,214,False,North,214,Lake,False
"May 23, 2010",Sunday,1,0,0,1,1,2,1,7,8,14,10,14,13,14,8,16,10,13,10,10,4,1,2,1,161,214,False,North,214,Lake,False
"May 24, 2010",Monday,1,0,0,0,0,3,9,7,20,4,16,12,12,8,17,20,15,13,14,10,12,4,2,1,200,214,False,North,214,Lake,False
"May 25, 2010",Tuesday,1,0,0,0,1,2,7,5,8,16,18,12,8,14,13,13,18,13,12,4,4,4,2,2,177,214,False,North,214,Lake,False
"May 26, 2010",Wednesday,1,0,0,0,1,3,5,9,21,13,16,17,16,15,17,23,17,22,18,9,6,7,1,2,239,214,False,North,214,Lake,False
"May 27, 2010",Thursday,0,1,4,0,1,6,10,16,16,30,23,16,20,14,19,14,18,17,17,10,9,7,5,4,277,214,False,North,214,Lake,False
"May 28, 2010",Friday,3,5,2,0,0,3,9,11,12,19,23,19,22,29,30,26,16,28,26,18,18,14,8,6,347,214,False,North,214,Lake,False
"May 29, 2010",Saturday,4,4,4,1,0,2,6,12,13,21,35,39,38,30,43,33,25,26,17,16,12,8,8,6,403,214,False,North,214,Lake,False
"May 30, 2010",Sunday,1,1,0,0,1,2,5,11,10,15,21,30,26,14,19,18,24,24,12,12,7,8,5,2,268,214,False,North,214,Lake,False
"May 31, 2010",Monday,4,1,0,0,3,2,1,6,8,13,18,10,20,10,22,13,17,13,13,4,3,4,1,2,188,214,False,North,214,Lake,False
"May 1, 2010",Saturday,3,0,1,0,1,4,0,5,12,11,17,18,8,15,15,13,11,16,9,11,6,2,3,3,184,214,False,South,214,Lake,False
"May 2, 2010",Sunday,0,2,0,0,0,4,4,4,6,10,5,13,17,23,10,23,8,5,5,4,4,1,1,0,149,214,False,South,214,Lake,False
"May 3, 2010",Monday,0,1,0,0,0,6,6,9,11,12,10,6,8,10,14,9,7,6,3,7,5,3,0,0,133,214,False,South,214,Lake,False
"May 4, 2010",Tuesday,0,0,0,0,0,7,4,12,9,13,12,12,9,4,13,18,11,16,14,2,3,3,1,0,163,214,False,South,214,Lake,False
"May 5, 2010",Wednesday,1,0,0,1,0,9,7,8,11,14,4,15,14,16,7,8,13,17,9,6,3,3,3,0,169,214,False,South,214,Lake,False
"May 6, 2010",Thursday,1,0,0,0,0,5,4,11,14,14,5,6,10,6,18,14,4,9,8,7,5,3,1,2,147,214,False,South,214,Lake,False
"May 7, 2010",Friday,3,0,1,0,1,7,5,13,7,10,9,13,8,11,8,12,17,10,10,8,5,4,3,0,165,214,False,South,214,Lake,False
"May 8, 2010",Saturday,0,0,0,0,0,3,1,4,7,12,13,10,11,9,19,18,16,13,18,7,4,2,1,2,170,214,False,South,214,Lake,False
"May 9, 2010",Sunday,1,1,0,0,1,2,1,4,8,11,10,11,14,12,13,14,12,7,13,8,2,0,1,0,146,214,False,South,214,Lake,False
"May 10, 2010",Monday,0,0,1,0,0,7,8,13,14,10,5,11,10,8,9,16,18,8,2,6,9,1,0,0,156,214,False,South,214,Lake,False
"May 11, 2010",Tuesday,0,0,0,0,0,8,4,16,8,9,11,9,7,9,8,14,11,11,4,4,3,2,1,0,139,214,False,South,214,Lake,False
"May 12, 2010",Wednesday,1,0,0,0,1,8,9,10,11,12,14,9,11,17,17,5,17,13,4,8,10,1,2,0,180,214,False,South,214,Lake,False
"May 13, 2010",Thursday,0,0,0,2,0,6,5,8,12,11,9,10,16,8,16,6,12,5,6,6,4,4,0,0,146,214,False,South,214,Lake,False
"May 14, 2010",Friday,0,0,0,0,1,6,6,6,9,7,13,9,14,10,14,6,11,14,5,12,4,3,3,3,156,214,False,South,214,Lake,False
"May 15, 2010",Saturday,1,0,2,0,3,3,2,7,12,5,11,15,13,10,15,19,18,18,8,9,12,4,2,2,191,214,False,South,214,Lake,False
"May 16, 2010",Sunday,3,2,0,2,2,4,2,5,11,11,17,20,20,27,34,21,11,13,17,11,8,3,3,0,247,214,False,South,214,Lake,False
"May 17, 2010",Monday,0,0,0,1,1,7,9,12,12,18,15,13,15,18,12,26,9,12,9,10,6,4,1,0,210,214,False,South,214,Lake,False
"May 18, 2010",Tuesday,0,0,0,0,0,6,7,9,9,8,8,22,22,10,19,10,14,14,6,7,8,5,2,1,187,214,False,South,214,Lake,False
"May 19, 2010",Wednesday,0,0,0,0,1,8,9,11,9,14,16,12,15,16,10,15,16,14,9,10,7,7,6,1,206,214,False,South,214,Lake,False
"May 20, 2010",Thursday,0,0,0,0,1,6,7,11,10,12,15,10,11,17,14,19,21,15,9,12,9,3,4,2,208,214,False,South,214,Lake,False
"May 21, 2010",Friday,0,0,0,2,0,6,9,20,15,13,14,14,17,25,17,21,13,16,15,15,8,14,2,1,257,214,False,South,214,Lake,False
"May 22, 2010",Saturday,2,0,1,1,1,2,4,8,15,20,19,25,14,17,28,25,18,11,23,16,13,17,6,3,289,214,False,South,214,Lake,False
"May 23, 2010",Sunday,1,2,0,0,0,3,3,8,10,21,17,22,17,17,13,24,21,22,17,9,5,9,3,1,245,214,False,South,214,Lake,False
"May 24, 2010",Monday,0,0,0,1,3,7,5,12,13,10,14,8,8,11,17,21,16,10,12,15,7,1,1,0,192,214,False,South,214,Lake,False
"May 25, 2010",Tuesday,0,0,0,1,0,12,5,17,6,9,7,14,10,13,12,16,14,22,8,5,2,3,1,2,179,214,False,South,214,Lake,False
"May 26, 2010",Wednesday,1,0,0,0,0,7,8,12,10,16,11,15,14,9,16,14,17,22,12,11,5,6,1,1,208,214,False,South,214,Lake,False
"May 27, 2010",Thursday,0,1,0,0,2,10,11,13,12,13,17,15,12,18,8,18,20,20,9,4,10,13,3,3,232,214,False,South,214,Lake,False
"May 28, 2010",Friday,1,0,1,1,2,3,8,16,9,15,19,19,23,22,13,24,21,15,10,10,11,8,5,1,257,214,False,South,214,Lake,False
"May 29, 2010",Saturday,2,1,1,0,2,4,2,4,12,21,17,24,17,26,30,29,28,30,18,22,20,17,7,4,338,214,False,South,214,Lake,False
"May 30, 2010",Sunday,1,1,0,0,1,4,7,5,16,23,26,24,21,28,17,28,29,30,23,19,16,9,2,2,332,214,False,South,214,Lake,False
"May 31, 2010",Monday,0,1,0,1,0,5,5,4,17,31,39,31,45,32,35,31,15,15,22,13,6,2,0,2,352,214,False,South,214,Lake,False
"Jun 1, 2010",Tuesday,0,0,1,0,1,2,5,4,11,11,15,8,15,11,14,14,19,11,6,12,6,6,5,2,179,214,False,North,214,Lake,False
"Jun 2, 2010",Wednesday,0,0,0,1,1,1,9,8,10,18,22,20,23,16,8,24,12,26,15,11,5,8,2,3,243,214,False,North,214,Lake,False
"Jun 3, 2010",Thursday,1,0,1,0,3,2,5,9,22,21,16,15,22,20,9,12,26,21,16,15,7,3,3,2,251,214,False,North,214,Lake,False
"Jun 4, 2010",Friday,1,0,0,1,2,5,5,6,13,19,12,19,16,12,12,29,17,26,12,11,16,8,8,2,252,214,False,North,214,Lake,False
"Jun 5, 2010",Saturday,2,3,0,0,1,3,2,3,13,17,23,23,18,15,27,25,22,14,12,21,15,5,5,1,270,214,False,North,214,Lake,False
"Jun 6, 2010",Sunday,1,2,0,0,1,4,2,4,9,12,9,12,19,18,19,13,15,16,10,7,7,2,0,3,185,214,False,North,214,Lake,False
"Jun 7, 2010",Monday,0,0,1,1,2,1,6,9,17,14,11,16,6,12,13,26,15,21,13,10,9,5,1,2,211,214,False,North,214,Lake,False
"Jun 8, 2010",Tuesday,2,0,0,0,4,4,7,10,17,15,13,10,19,16,12,16,13,16,11,12,7,0,3,4,211,214,False,North,214,Lake,False
"Jun 9, 2010",Wednesday,0,0,0,0,1,1,5,5,14,22,12,16,12,9,16,10,17,25,12,7,11,4,3,0,202,214,False,North,214,Lake,False
"Jun 10, 2010",Thursday,3,1,0,0,3,6,10,11,13,12,12,21,23,15,20,19,28,13,10,15,10,6,2,2,255,214,False,North,214,Lake,False
"Jun 11, 2010",Friday,1,2,1,0,1,2,8,5,11,15,11,15,23,10,15,23,19,17,14,12,5,5,4,7,226,214,False,North,214,Lake,False
"Jun 12, 2010",Saturday,0,1,0,0,2,0,2,7,17,10,18,25,18,14,32,32,15,10,22,9,7,6,4,0,251,214,False,North,214,Lake,False
"Jun 13, 2010",Sunday,1,0,1,0,0,0,4,4,10,11,19,16,14,18,15,19,14,9,11,8,10,8,2,1,195,214,False,North,214,Lake,False
"Jun 14, 2010",Monday,0,1,0,1,1,6,6,11,13,17,17,18,10,17,21,19,17,23,17,11,5,3,2,2,238,214,False,North,214,Lake,False
"Jun 15, 2010",Tuesday,0,0,0,0,1,3,9,14,21,20,23,22,19,19,13,20,21,20,9,5,8,5,4,2,258,214,False,North,214,Lake,False
"Jun 16, 2010",Wednesday,0,0,0,1,1,7,4,11,13,16,17,12,25,21,18,21,15,24,15,10,12,7,8,3,261,214,False,North,214,Lake,False
"Jun 17, 2010",Thursday,2,0,0,1,7,3,13,19,23,24,21,24,28,27,27,23,30,25,13,12,11,4,5,2,344,214,False,North,214,Lake,False
"Jun 18, 2010",Friday,3,2,0,0,2,2,11,7,21,15,16,15,22,26,25,26,27,29,20,12,15,4,8,5,313,214,False,North,214,Lake,False
"Jun 19, 2010",Saturday,2,0,0,0,1,2,3,5,9,17,24,23,28,22,30,16,18,21,20,9,8,5,2,4,269,214,False,North,214,Lake,False
"Jun 20, 2010",Sunday,0,2,1,0,2,1,0,2,9,8,19,23,26,29,17,25,21,16,12,10,2,7,4,3,239,214,False,North,214,Lake,False
"Jun 21, 2010",Monday,0,0,0,3,4,0,5,12,15,18,25,21,18,19,19,23,14,15,8,18,9,5,2,3,256,214,False,North,214,Lake,False
"Jun 22, 2010",Tuesday,1,0,0,0,2,4,10,10,19,20,26,30,19,23,18,17,28,29,12,8,9,4,12,1,302,214,False,North,214,Lake,False
"Jun 23, 2010",Wednesday,1,2,0,0,4,1,4,10,11,10,17,24,26,19,18,27,34,17,8,9,9,3,2,3,259,214,False,North,214,Lake,False
"Jun 24, 2010",Thursday,1,0,2,1,4,5,7,10,15,20,23,19,13,15,18,20,18,34,26,12,10,9,4,4,290,214,False,North,214,Lake,False
"Jun 25, 2010",Friday,3,0,1,2,0,2,10,10,15,22,24,24,22,20,18,18,28,18,13,16,13,5,10,2,296,214,False,North,214,Lake,False
"Jun 26, 2010",Saturday,1,2,0,1,1,2,7,8,22,19,16,28,19,21,27,22,12,17,15,13,11,10,3,3,280,214,False,North,214,Lake,False
"Jun 27, 2010",Sunday,3,1,0,0,1,0,3,6,10,18,11,12,21,14,20,17,15,9,11,13,11,7,4,3,210,214,False,North,214,Lake,False
"Jun 28, 2010",Monday,0,0,0,1,1,2,3,10,13,21,18,22,17,17,21,18,31,26,12,9,14,6,3,3,268,214,False,North,214,Lake,False
"Jun 29, 2010",Tuesday,0,0,0,0,4,1,6,11,20,15,20,15,16,13,24,23,16,17,17,10,15,5,5,1,254,214,False,North,214,Lake,False
"Jun 30, 2010",Wednesday,0,0,0,0,1,3,10,6,12,20,15,16,15,16,19,23,21,31,17,9,12,10,5,3,264,214,False,North,214,Lake,False
"Jun 1, 2010",Tuesday,0,0,0,0,1,4,8,13,14,12,17,19,7,19,15,15,12,9,5,8,4,5,1,1,189,214,False,South,214,Lake,False
"Jun 2, 2010",Wednesday,0,0,0,0,2,9,6,14,9,15,15,13,23,21,14,20,19,17,11,12,5,4,3,3,235,214,False,South,214,Lake,False
"Jun 3, 2010",Thursday,1,0,0,1,1,9,7,10,13,17,15,16,26,13,15,20,17,18,15,14,6,9,1,1,245,214,False,South,214,Lake,False
"Jun 4, 2010",Friday,0,1,0,1,3,4,5,8,13,20,16,18,15,14,12,17,13,21,14,11,9,8,5,1,229,214,False,South,214,Lake,False
"Jun 5, 2010",Saturday,2,2,2,0,3,2,7,9,15,6,28,16,16,25,12,24,21,22,15,7,13,12,11,4,274,214,False,South,214,Lake,False
"Jun 6, 2010",Sunday,3,7,1,0,1,3,1,1,11,9,21,24,34,16,19,17,20,13,10,7,3,7,1,1,230,214,False,South,214,Lake,False
"Jun 7, 2010",Monday,0,0,0,0,3,6,12,10,14,13,7,11,10,20,16,20,17,10,12,10,6,5,3,1,206,214,False,South,214,Lake,False
"Jun 8, 2010",Tuesday,1,0,0,0,2,5,8,6,15,8,23,9,20,19,13,19,14,10,7,6,6,2,2,1,196,214,False,South,214,Lake,False
"Jun 9, 2010",Wednesday,0,0,0,0,4,6,6,7,11,23,24,17,12,9,16,26,20,23,9,2,4,3,4,2,228,214,False,South,214,Lake,False
"Jun 10, 2010",Thursday,2,0,0,1,1,8,7,8,15,17,16,13,17,18,15,20,24,16,14,7,2,8,5,2,236,214,False,South,214,Lake,False
"Jun 11, 2010",Friday,0,1,1,1,1,5,6,6,15,15,18,18,17,21,21,16,15,13,9,5,8,6,3,2,223,214,False,South,214,Lake,False
"Jun 12, 2010",Saturday,0,2,0,0,3,5,5,4,9,8,19,26,24,14,20,24,14,15,8,11,6,6,5,0,228,214,False,South,214,Lake,False
"Jun 13, 2010",Sunday,1,0,0,0,1,2,8,5,14,21,20,24,26,15,19,28,20,17,8,7,8,6,3,2,255,214,False,South,214,Lake,False
