DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 11, 2010",Monday,88,71,92,142,490,1812,2776,2335,1663,1242,983,1008,988,1032,1051,1037,1051,984,735,528,454,376,295,130,21363,335,True,South,335,Anoka,False
"Jan 12, 2010",Tuesday,85,68,93,150,497,1796,2588,2090,1587,1277,972,940,894,918,971,1063,1106,1053,737,520,488,437,315,137,20782,335,True,South,335,Anoka,False
"Jan 13, 2010",Wednesday,85,61,88,153,491,1733,2756,2291,1650,1199,1014,957,977,958,988,1037,1118,1064,779,561,484,415,318,142,21319,335,True,South,335,Anoka,False
"Jan 14, 2010",Thursday,107,60,93,154,484,1752,2661,2274,1625,1211,976,1003,970,1012,1024,1080,1118,1065,814,580,532,461,315,150,21521,335,True,South,335,Anoka,False
"Jan 15, 2010",Friday,103,79,86,143,435,1548,2339,2090,1505,1194,1022,1069,1050,1093,1127,1192,1227,1285,1096,729,545,474,380,247,22058,335,True,South,335,Anoka,False
"Jan 16, 2010",Saturday,167,149,132,134,131,263,385,554,675,885,1053,1270,1273,1254,1219,1231,1305,1290,1129,774,653,551,472,324,17273,335,True,South,335,Anoka,False
"Jan 17, 2010",Sunday,208,159,111,90,97,142,205,251,361,533,819,1123,1376,1543,1517,1537,1492,1382,1107,955,693,517,336,170,16724,335,True,South,335,Anoka,False
"Jan 18, 2010",Monday,84,67,88,136,467,1727,2647,2226,1586,1184,937,961,942,984,1002,989,1002,938,701,503,433,358,282,121,20365,335,True,South,335,Anoka,False
"Jan 19, 2010",Tuesday,81,65,89,143,473,1712,2467,1992,1513,1217,926,896,852,875,925,1013,1054,1004,703,496,465,416,300,134,19811,335,True,South,335,Anoka,False
"Jan 20, 2010",Wednesday,80,58,83,145,468,1651,2626,2183,1572,1142,966,928,947,899,1016,1015,1117,1052,769,562,472,399,328,141,20619,335,True,South,335,Anoka,False
"Jan 21, 2010",Thursday,100,69,92,134,416,1444,2464,2104,1592,1186,928,897,913,849,1014,921,967,1023,769,528,524,434,323,152,19843,335,False,South,335,Anoka,False
"Jan 22, 2010",Friday,104,81,83,151,372,1234,2231,2024,1507,1125,978,1043,1031,1018,1165,1151,1249,1198,1013,708,564,476,348,215,21069,335,False,South,335,Anoka,False
"Jan 23, 2010",Saturday,159,142,125,128,124,251,367,528,644,844,1004,1211,1213,1196,1162,1173,1244,1229,1076,738,622,525,450,310,16465,335,True,South,335,Anoka,False
"Jan 24, 2010",Sunday,198,152,106,86,93,136,196,240,344,508,780,1070,1312,1471,1446,1465,1422,1317,1055,910,661,493,320,161,15942,335,True,South,335,Anoka,False
"Jan 25, 2010",Monday,82,66,86,133,458,1419,2313,1997,1401,1028,864,850,847,786,869,854,839,776,582,424,359,355,240,122,17750,335,True,South,335,Anoka,False
"Jan 26, 2010",Tuesday,74,79,90,133,445,1459,2461,2186,1516,1193,908,858,887,870,907,993,1033,984,689,486,456,408,294,131,19540,335,True,South,335,Anoka,False
"Jan 27, 2010",Wednesday,84,60,87,152,487,1716,2730,2270,1635,1187,1005,948,968,949,979,1027,1108,1054,772,556,479,411,315,141,21120,335,True,South,335,Anoka,False
"Jan 28, 2010",Thursday,106,59,92,153,479,1735,2637,2253,1610,1200,967,993,960,1003,1015,1070,1108,1055,807,575,527,457,312,147,21320,335,True,South,335,Anoka,False
"Jan 29, 2010",Friday,102,78,85,142,430,1533,2317,2071,1491,1183,1013,1059,1040,1082,1116,1181,1215,1273,1086,722,540,470,376,246,21851,335,True,South,335,Anoka,False
"Jan 30, 2010",Saturday,165,147,130,133,129,261,382,549,669,877,1043,1258,1261,1243,1208,1219,1292,1278,1119,767,647,546,468,320,17111,335,True,South,335,Anoka,False
"Jan 31, 2010",Sunday,206,158,110,89,96,141,204,249,357,528,811,1112,1363,1529,1503,1522,1478,1369,1096,946,687,512,333,168,16567,335,True,South,335,Anoka,False
"Feb 1, 2010",Monday,108,67,63,83,119,251,548,761,639,715,745,806,892,937,1385,1892,2153,1843,1435,902,598,542,360,282,18126,335,False,North,335,Anoka,False
"Feb 2, 2010",Tuesday,174,121,104,101,118,262,517,688,573,631,697,731,824,976,1472,2066,2541,2273,1368,809,642,549,417,297,18951,335,False,North,335,Anoka,False
"Feb 3, 2010",Wednesday,182,134,90,80,126,267,570,793,731,731,753,856,903,1113,1617,2293,2687,2382,1431,928,807,621,460,306,20861,335,False,North,335,Anoka,False
"Feb 4, 2010",Thursday,183,154,94,96,142,282,623,792,740,780,792,901,996,1236,1682,2173,2536,2211,1494,933,646,578,476,315,20855,335,False,North,335,Anoka,False
"Feb 5, 2010",Friday,186,140,107,103,127,236,494,677,661,765,969,1070,1325,1484,1956,2315,2730,2468,1642,1137,772,742,522,387,23015,335,False,North,335,Anoka,False
"Feb 6, 2010",Saturday,247,167,104,101,93,158,298,599,835,1055,1187,1264,1278,1307,1280,1313,1203,1126,930,779,605,574,548,322,17373,335,False,North,335,Anoka,False
"Feb 7, 2010",Sunday,217,161,93,57,48,69,170,257,438,596,809,916,1029,1070,1112,1130,992,750,463,392,331,525,348,191,12164,335,False,North,335,Anoka,False
"Feb 8, 2010",Monday,81,60,66,90,111,240,422,568,554,465,525,635,709,833,1253,1713,1951,1450,898,641,507,414,297,240,14723,335,False,North,335,Anoka,False
"Feb 9, 2010",Tuesday,147,109,104,96,118,251,505,617,541,593,603,723,857,994,1459,2096,2426,2149,1368,810,706,630,412,300,18614,335,False,North,335,Anoka,False
"Feb 10, 2010",Wednesday,172,126,100,105,126,253,564,760,774,843,811,884,1016,1110,1566,2248,2546,2425,1591,938,798,665,468,296,21185,335,False,North,335,Anoka,False
"Feb 11, 2010",Thursday,168,130,104,94,145,297,612,782,809,786,862,989,1033,1235,1669,2252,2700,2567,1681,1113,861,686,475,331,22381,335,False,North,335,Anoka,False
"Feb 12, 2010",Friday,189,128,112,84,132,239,540,768,790,975,1125,1267,1527,1722,2209,2910,3014,2759,1985,1210,869,773,551,390,26268,335,False,North,335,Anoka,False
"Feb 13, 2010",Saturday,245,160,123,96,79,116,309,576,869,1142,1279,1355,1382,1345,1422,1394,1358,1200,962,800,623,586,451,327,18199,335,False,North,335,Anoka,False
"Feb 14, 2010",Sunday,231,153,103,68,57,85,197,280,430,648,927,1016,1169,1264,1225,1217,1127,857,781,626,479,361,273,210,13784,335,False,North,335,Anoka,False
"Feb 15, 2010",Monday,124,69,64,78,134,254,430,631,756,789,886,1010,1060,1142,1584,2172,2335,2078,1222,777,643,537,355,266,19396,335,False,North,335,Anoka,False
"Feb 16, 2010",Tuesday,177,109,92,86,101,256,588,793,729,710,771,877,987,1154,1575,2322,2668,2518,1377,913,693,656,403,312,20867,335,False,North,335,Anoka,False
"Feb 17, 2010",Wednesday,200,97,99,104,116,249,622,782,764,777,830,858,1001,1165,1594,2384,2724,2439,1449,952,798,634,396,286,21320,335,False,North,335,Anoka,False
"Feb 18, 2010",Thursday,193,125,88,98,129,284,607,768,811,749,898,934,992,1214,1663,2388,2800,2511,1609,987,803,663,478,349,22141,335,False,North,335,Anoka,False
"Feb 19, 2010",Friday,198,129,109,79,143,265,566,782,835,962,1083,1200,1438,1657,2238,2809,3064,2760,1894,1184,854,784,581,402,26016,335,False,North,335,Anoka,False
"Feb 20, 2010",Saturday,257,163,113,88,81,132,292,523,896,1209,1266,1277,1328,1293,1293,1240,1273,1164,1078,825,600,591,515,392,17889,335,False,North,335,Anoka,False
"Feb 21, 2010",Sunday,257,174,128,73,46,78,144,335,534,711,932,1019,1189,1190,1172,1195,1141,1048,852,649,522,447,264,165,14265,335,False,North,335,Anoka,False
"Feb 22, 2010",Monday,104,74,46,76,120,299,584,769,780,695,758,833,944,1075,1585,2371,2628,2228,1275,835,668,583,364,273,19967,335,False,North,335,Anoka,False
"Feb 23, 2010",Tuesday,165,122,93,88,106,237,611,769,702,723,737,865,916,1040,1608,2353,2600,2335,1408,873,749,712,411,306,20529,335,True,North,335,Anoka,False
"Feb 24, 2010",Wednesday,193,132,81,87,104,247,628,792,859,768,730,799,972,1147,1597,2357,2647,2448,1408,959,826,675,490,286,21232,335,True,North,335,Anoka,False
"Feb 25, 2010",Thursday,188,114,117,91,140,267,617,846,738,789,855,947,1087,1289,1751,2445,2831,2563,1589,1062,746,720,475,322,22589,335,False,North,335,Anoka,False
"Feb 26, 2010",Friday,202,142,123,116,145,238,566,816,857,1024,1106,1314,1524,1823,2282,2823,2968,2726,1940,1258,861,771,589,392,26606,335,False,North,335,Anoka,False
"Feb 27, 2010",Saturday,231,147,119,90,94,161,355,667,1184,1253,1390,1341,1406,1352,1349,1350,1292,1142,977,823,687,621,580,359,18970,335,False,North,335,Anoka,False
"Feb 28, 2010",Sunday,217,159,91,69,65,83,143,294,419,701,831,1037,1110,1157,1173,1158,1056,1059,864,643,558,382,273,159,13701,335,False,North,335,Anoka,False
"Feb 1, 2010",Monday,96,67,92,139,421,1555,2423,2221,1575,1182,910,932,878,904,946,970,970,949,669,436,400,360,250,122,19467,335,True,South,335,Anoka,False
"Feb 2, 2010",Tuesday,81,64,80,133,441,1578,2432,2225,1610,1171,920,883,861,872,923,957,1044,1007,700,509,469,420,270,136,19786,335,True,South,335,Anoka,False
"Feb 3, 2010",Wednesday,79,65,88,132,434,1575,2416,2237,1600,1181,861,861,839,880,936,995,1027,993,743,530,482,372,280,125,19731,335,True,South,335,Anoka,False
"Feb 4, 2010",Thursday,89,62,77,144,430,1530,2435,2239,1611,1194,969,936,924,923,950,1044,1070,1022,825,599,528,445,296,145,20487,335,True,South,335,Anoka,False
"Feb 5, 2010",Friday,90,73,88,118,371,1297,2122,2054,1470,1121,1011,991,1014,1044,1099,1165,1246,1225,1074,729,568,467,366,243,21046,335,True,South,335,Anoka,False
"Feb 6, 2010",Saturday,175,138,109,120,132,229,336,497,664,878,1029,1159,1212,1087,1133,1160,1249,1144,1004,689,582,486,422,284,15918,335,True,South,335,Anoka,False
"Feb 7, 2010",Sunday,243,172,117,88,95,133,198,240,371,563,885,1150,1381,1441,1480,1596,1619,1464,1098,871,676,584,377,193,17035,335,True,South,335,Anoka,False
"Feb 8, 2010",Monday,96,93,117,145,449,1208,1948,1786,1266,950,731,749,833,781,708,779,779,762,538,350,321,289,201,98,15977,335,True,South,335,Anoka,False
"Feb 9, 2010",Tuesday,78,61,76,127,423,1513,2331,2132,1542,1122,881,846,824,836,884,916,1000,965,670,488,449,402,258,132,18956,335,True,South,335,Anoka,False
"Feb 10, 2010",Wednesday,85,70,96,143,469,1704,2615,2422,1732,1278,932,932,908,953,1013,1078,1112,1075,804,573,522,402,304,137,21359,335,True,South,335,Anoka,False
"Feb 11, 2010",Thursday,97,67,83,155,465,1656,2636,2424,1744,1293,1049,1013,1001,1000,1028,1130,1158,1107,893,648,571,482,320,157,22177,335,True,South,335,Anoka,False
"Feb 12, 2010",Friday,98,79,96,128,401,1404,2297,2223,1591,1214,1094,1072,1097,1130,1190,1261,1348,1326,1162,789,615,505,396,265,22781,335,True,South,335,Anoka,False
"Feb 13, 2010",Saturday,189,149,118,130,143,248,363,538,719,950,1114,1255,1311,1177,1226,1256,1352,1238,1087,746,630,526,457,309,17231,335,True,South,335,Anoka,False
"Feb 14, 2010",Sunday,263,186,127,96,103,144,214,259,401,609,958,1244,1494,1560,1603,1728,1753,1585,1189,943,732,632,409,208,18440,335,True,South,335,Anoka,False
"Feb 15, 2010",Monday,112,65,97,147,447,1651,2572,2358,1672,1255,966,989,1048,1068,1369,1429,1424,1007,710,462,424,382,265,129,22048,335,True,South,335,Anoka,False
"Feb 16, 2010",Tuesday,86,67,84,141,468,1675,2582,2361,1708,1243,976,937,914,942,982,1041,1078,1041,786,545,517,435,190,31,20830,335,True,South,335,Anoka,False
"Feb 17, 2010",Wednesday,83,69,93,140,460,1671,2564,2375,1698,1253,913,913,967,950,1027,1039,1067,1057,825,589,552,412,260,27,21004,335,True,South,335,Anoka,False
"Feb 18, 2010",Thursday,94,65,81,152,456,1624,2585,2377,1710,1267,1028,993,963,992,1048,1085,1128,1064,887,646,542,472,314,155,21728,335,True,South,335,Anoka,False
"Feb 19, 2010",Friday,95,77,93,125,393,1377,2252,2180,1560,1190,1073,1051,1076,1073,1178,1344,1347,1272,1113,762,602,546,393,263,22435,335,True,South,335,Anoka,False
"Feb 20, 2010",Saturday,185,146,115,127,140,243,356,527,705,932,1104,1238,1243,1319,1352,1253,1251,1285,1097,773,647,550,448,302,17338,335,True,South,335,Anoka,False
"Feb 21, 2010",Sunday,257,182,124,93,100,141,210,254,393,597,939,1220,1498,1618,1555,1716,1653,1737,1276,965,756,620,400,205,18509,335,True,South,335,Anoka,False
"Feb 22, 2010",Monday,105,73,101,152,460,1699,2648,2427,1722,1292,994,1019,959,988,1034,1060,1060,1037,731,476,437,393,273,134,21274,335,True,South,335,Anoka,False
"Feb 23, 2010",Tuesday,89,70,87,145,482,1725,2658,2431,1759,1280,1005,965,940,953,1008,1045,1141,1100,764,557,512,459,295,151,21621,335,True,South,335,Anoka,False
"Feb 24, 2010",Wednesday,86,71,96,144,474,1721,2640,2445,1748,1290,940,940,917,962,1023,1088,1123,1086,812,579,527,406,306,138,21562,335,True,South,335,Anoka,False
"Feb 25, 2010",Thursday,98,68,84,157,470,1672,2661,2447,1761,1305,1059,1023,1010,1009,1038,1141,1169,1117,901,654,577,487,323,157,22388,335,True,South,335,Anoka,False
"Feb 26, 2010",Friday,99,80,96,129,405,1417,2318,2244,1606,1225,1105,1082,1108,1141,1201,1273,1361,1339,1174,796,621,510,400,268,22998,335,True,South,335,Anoka,False
"Feb 27, 2010",Saturday,191,151,119,131,144,250,367,543,726,959,1125,1267,1324,1188,1238,1268,1365,1250,1097,753,636,531,461,311,17395,335,True,South,335,Anoka,False
"Feb 28, 2010",Sunday,250,177,121,91,98,137,204,247,382,580,912,1330,1690,1836,1747,1673,1538,1521,1260,997,730,533,338,200,18592,335,True,South,335,Anoka,False
"Mar 1, 2010",Monday,114,71,55,86,109,253,535,775,727,733,804,886,935,997,1528,2319,2647,2413,1328,860,662,552,400,255,20044,335,False,North,335,Anoka,False
"Mar 2, 2010",Tuesday,159,108,97,91,110,261,604,796,714,764,776,861,940,1138,1530,2431,2706,2414,1335,788,714,642,401,314,20694,335,False,North,335,Anoka,False
"Mar 3, 2010",Wednesday,187,132,94,79,107,268,586,817,702,765,840,923,1043,1169,1702,2286,2618,2512,1444,933,768,684,478,298,21435,335,False,North,335,Anoka,False
"Mar 4, 2010",Thursday,196,111,107,98,129,275,598,801,783,820,906,931,1061,1198,1804,2472,2815,2461,1491,990,790,674,410,298,22219,335,False,North,335,Anoka,False
"Mar 5, 2010",Friday,189,116,147,107,140,280,583,825,858,959,1101,1247,1400,1600,2161,2751,2874,2482,1888,1167,857,728,592,431,25483,335,False,North,335,Anoka,False
"Mar 6, 2010",Saturday,268,133,101,94,77,139,341,508,790,1027,1240,1296,1367,1306,1346,1325,1395,1121,987,711,670,617,496,341,17696,335,False,North,335,Anoka,False
"Mar 7, 2010",Sunday,227,154,104,90,51,82,153,253,411,546,866,928,1128,1214,1222,1252,1242,1063,868,688,465,370,268,203,13848,335,False,North,335,Anoka,False
"Mar 8, 2010",Monday,111,70,57,88,110,279,530,689,764,744,813,885,950,1006,1582,2232,2607,2278,1229,848,687,611,410,300,19880,335,False,North,335,Anoka,False
"Mar 9, 2010",Tuesday,153,101,107,92,127,262,582,729,760,741,755,868,983,1082,1587,2241,2414,2331,1466,982,701,610,443,336,20453,335,False,North,335,Anoka,False
"Mar 10, 2010",Wednesday,182,113,124,109,97,225,559,749,705,697,757,833,943,1109,1617,2389,2689,2440,1404,972,833,688,478,312,21024,335,True,North,335,Anoka,False
"Mar 11, 2010",Thursday,178,125,94,95,111,247,582,788,722,779,845,915,1022,1212,1759,2497,2778,2485,1502,1034,817,696,495,339,22117,335,True,North,335,Anoka,False
"Mar 12, 2010",Friday,195,136,105,101,111,221,558,792,771,879,1008,1160,1406,1583,2136,2791,2911,2561,1762,1178,836,734,577,446,24958,335,True,North,335,Anoka,False
"Mar 13, 2010",Saturday,282,165,117,83,79,138,288,507,751,1038,1216,1250,1379,1382,1452,1410,1380,1218,979,835,720,640,523,436,18268,335,True,North,335,Anoka,False
"Mar 14, 2010",Sunday,231,159,117,83,59,76,153,253,373,635,878,1201,1289,1345,1296,1234,1279,1018,873,775,557,420,289,187,14780,335,True,North,335,Anoka,False
"Mar 15, 2010",Monday,122,74,76,101,122,274,560,805,746,791,864,896,1054,1103,1559,2421,2701,2317,1309,904,749,603,381,299,20831,335,False,North,335,Anoka,False
"Mar 16, 2010",Tuesday,189,121,100,95,119,261,617,788,753,688,793,836,969,1224,1580,2315,2757,2413,1358,993,758,682,496,315,21220,335,False,North,335,Anoka,False
"Mar 17, 2010",Wednesday,207,123,81,90,116,250,587,805,748,737,801,881,1040,1122,1713,2503,2641,2405,1426,964,830,655,437,330,21492,335,True,North,335,Anoka,False
"Mar 18, 2010",Thursday,197,141,110,107,167,292,605,830,828,757,837,939,1051,1251,1662,2396,2764,2538,1483,1014,812,624,476,277,22158,335,False,North,335,Anoka,False
"Mar 19, 2010",Friday,175,127,100,78,92,214,522,728,750,842,1009,1093,1341,1627,2032,2661,2907,2444,1649,1077,827,800,526,445,24066,335,False,North,335,Anoka,False
"Mar 20, 2010",Saturday,254,159,110,74,66,114,269,460,732,1011,1256,1198,1395,1411,1522,1397,1325,1308,963,848,736,600,566,346,18120,335,False,North,335,Anoka,False
"Mar 21, 2010",Sunday,256,157,110,75,51,68,147,221,393,639,848,1065,1316,1321,1307,1349,1250,1218,977,743,569,470,291,182,15023,335,False,North,335,Anoka,False
"Mar 22, 2010",Monday,134,66,44,58,107,258,575,753,757,724,739,837,904,1040,1549,2229,2715,2353,1321,851,682,545,374,278,19893,335,False,North,335,Anoka,False
"Mar 23, 2010",Tuesday,181,111,89,74,87,244,621,713,730,713,798,827,965,1112,1602,2246,2599,2288,1440,922,785,626,427,306,20506,335,False,North,335,Anoka,False
"Mar 24, 2010",Wednesday,174,104,75,82,96,246,589,806,727,780,760,899,1103,1216,1634,2424,2538,2464,1555,966,850,701,428,316,21533,335,False,North,335,Anoka,False
"Mar 25, 2010",Thursday,191,111,82,90,116,257,559,808,720,795,830,914,1011,1210,1619,2442,2546,2627,1488,1004,826,686,453,336,21721,335,False,North,335,Anoka,False
"Mar 26, 2010",Friday,208,127,114,78,101,244,551,749,785,884,1005,1130,1422,1593,2115,2762,2838,2595,1694,1125,830,719,588,438,24695,335,False,North,335,Anoka,False
"Mar 27, 2010",Saturday,239,139,119,73,64,101,250,472,800,998,1240,1266,1257,1343,1355,1397,1360,1247,1037,823,720,587,433,367,17687,335,False,North,335,Anoka,False
"Mar 28, 2010",Sunday,249,185,119,91,45,63,142,293,419,718,936,1158,1230,1265,1307,1322,1200,1067,896,688,517,441,305,202,14858,335,False,North,335,Anoka,False
"Mar 29, 2010",Monday,105,75,44,61,124,250,572,759,724,770,881,931,1007,1106,1587,2238,2472,2448,1321,863,695,512,370,253,20168,335,False,North,335,Anoka,False
"Mar 30, 2010",Tuesday,154,101,77,93,110,246,599,765,751,788,812,888,1033,1201,1689,2369,2616,2349,1340,954,731,613,393,281,20953,335,False,North,335,Anoka,False
"Mar 31, 2010",Wednesday,168,122,83,93,92,235,597,737,792,837,892,996,1062,1210,1663,2369,2710,2343,1407,1037,858,660,459,302,21724,335,False,North,335,Anoka,False
"Mar 1, 2010",Monday,102,80,98,142,445,1606,2468,2314,1648,1223,966,965,899,960,994,1013,1018,1046,775,521,457,415,286,137,20578,335,True,South,335,Anoka,False
"Mar 2, 2010",Tuesday,82,71,85,151,458,1614,2521,2341,1665,1217,951,903,908,844,1030,1063,1069,1044,816,575,484,485,288,149,20814,335,True,South,335,Anoka,False
"Mar 3, 2010",Wednesday,106,102,88,143,448,1558,2358,2275,1619,1191,993,964,977,979,1045,1098,1101,1073,839,609,544,423,286,185,21004,335,True,South,335,Anoka,False
