DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 18, 2010",Monday,1,2,0,3,4,10,13,22,22,24,25,32,32,26,34,30,23,24,15,15,12,2,7,3,381,222,False,North
"Jan 19, 2010",Tuesday,3,0,0,0,3,12,19,19,24,25,26,21,26,27,32,29,26,25,23,18,9,7,6,1,381,222,False,North
"Jan 20, 2010",Wednesday,4,0,1,0,2,10,16,27,24,38,27,29,32,34,25,26,28,41,26,11,17,4,2,3,427,222,False,North
"Jan 21, 2010",Thursday,3,0,3,1,6,10,8,30,21,21,26,18,32,36,34,30,30,32,19,26,12,16,6,4,424,222,False,North
"Jan 22, 2010",Friday,7,1,1,3,3,13,10,20,26,21,36,31,36,55,61,65,69,80,97,72,89,35,16,9,856,222,False,North
"Jan 23, 2010",Saturday,5,1,3,2,2,1,6,8,13,10,23,33,18,9,14,15,17,23,7,3,7,2,2,2,226,222,False,North
"Jan 24, 2010",Sunday,3,1,2,2,1,2,4,8,11,15,16,17,35,20,18,27,14,16,9,5,2,5,2,2,237,222,False,North
"Jan 25, 2010",Monday,2,1,1,2,1,0,5,18,18,15,7,20,11,21,9,17,18,19,13,7,6,9,8,5,233,222,False,North
"Jan 26, 2010",Tuesday,2,2,2,1,3,9,14,20,28,14,17,25,26,18,21,17,21,31,14,10,5,9,6,3,318,222,False,North
"Jan 27, 2010",Wednesday,3,0,2,4,1,9,7,18,25,30,38,18,21,29,27,25,33,31,24,12,12,15,7,3,394,222,False,North
"Jan 28, 2010",Thursday,4,2,0,3,5,8,15,24,23,25,42,31,33,43,49,29,32,40,29,31,21,19,8,1,517,222,False,North
"Jan 29, 2010",Friday,5,3,3,1,1,15,14,24,25,36,51,72,64,63,89,82,98,119,135,114,89,46,24,14,1187,222,False,North
"Jan 30, 2010",Saturday,9,3,5,0,1,9,28,34,70,85,67,52,47,40,29,29,14,30,33,22,15,14,2,5,643,222,False,North
"Jan 31, 2010",Sunday,4,0,0,0,6,4,13,14,5,27,32,29,22,29,36,42,31,47,37,19,16,12,4,2,431,222,False,North
"Jan 1, 2010",Friday,2,3,3,1,1,1,4,2,17,19,29,50,74,58,49,53,41,40,26,23,21,5,5,0,527,222,False,South
"Jan 2, 2010",Saturday,4,1,0,0,2,6,12,15,24,42,61,91,99,112,90,90,85,52,41,39,19,11,4,3,903,222,False,South
"Jan 3, 2010",Sunday,2,4,1,0,1,2,4,4,22,50,133,135,140,157,169,174,125,107,54,21,16,10,8,3,1342,222,False,South
"Jan 4, 2010",Monday,0,0,2,2,2,14,10,28,18,25,42,28,32,34,26,31,25,20,17,12,6,5,4,3,386,222,False,South
"Jan 5, 2010",Tuesday,1,0,0,6,7,4,18,20,19,18,18,27,31,21,17,25,22,36,17,12,10,4,7,3,343,222,False,South
"Jan 6, 2010",Wednesday,0,2,1,3,4,10,13,16,14,25,26,43,32,41,23,32,18,23,18,9,10,7,1,4,375,222,False,South
"Jan 7, 2010",Thursday,0,2,2,1,10,13,14,18,22,25,33,23,27,33,49,29,27,26,12,15,9,6,5,2,403,222,False,South
"Jan 8, 2010",Friday,0,1,1,6,7,5,9,24,9,31,27,37,33,28,38,33,38,33,25,18,10,9,4,3,429,222,False,South
"Jan 9, 2010",Saturday,4,1,4,2,2,4,9,10,33,34,35,34,26,23,40,35,23,22,32,15,13,15,7,1,424,222,False,South
"Jan 10, 2010",Sunday,0,2,1,0,0,2,4,11,10,32,66,80,95,98,113,90,85,80,46,41,28,11,3,1,899,222,False,South
"Jan 11, 2010",Monday,1,1,1,5,6,14,20,24,19,29,22,24,33,26,28,34,38,24,24,8,9,15,2,1,408,222,False,South
"Jan 12, 2010",Tuesday,3,0,0,1,6,10,16,17,31,34,24,31,27,23,33,39,29,22,24,5,8,16,10,2,411,222,True,South
"Jan 13, 2010",Wednesday,0,0,0,1,2,10,13,20,24,29,42,24,41,24,31,20,28,26,29,15,5,9,3,3,399,222,False,South
"Jan 14, 2010",Thursday,0,0,2,2,3,5,17,26,24,36,19,30,29,39,35,44,28,34,20,5,4,4,4,2,412,222,False,South
"Jan 15, 2010",Friday,0,1,0,2,2,8,26,18,15,29,20,33,35,31,31,48,56,39,26,14,7,13,7,7,468,222,False,South
"Jan 16, 2010",Saturday,2,1,2,0,1,5,6,8,28,40,43,32,36,35,36,53,42,39,50,26,9,9,5,7,515,222,False,South
"Jan 17, 2010",Sunday,2,6,2,0,3,3,5,19,37,85,103,97,64,76,74,106,124,88,40,35,18,9,12,1,1009,222,False,South
"Jan 18, 2010",Monday,1,3,1,4,6,6,22,17,28,41,48,53,79,71,83,61,58,50,41,16,16,10,4,1,720,222,False,South
"Jan 19, 2010",Tuesday,0,0,1,3,4,9,15,28,30,19,26,24,37,32,30,36,34,29,20,12,11,11,6,3,420,222,False,South
"Jan 20, 2010",Wednesday,0,1,0,2,8,9,17,28,38,34,32,33,30,45,33,25,23,19,29,10,6,5,7,6,440,222,False,South
"Jan 21, 2010",Thursday,4,0,0,5,1,4,22,14,18,26,25,16,25,30,33,18,29,23,17,14,17,6,4,3,354,222,False,South
"Jan 22, 2010",Friday,1,1,2,1,7,5,11,16,14,30,24,31,33,46,34,40,30,38,36,24,13,5,6,3,451,222,False,South
"Jan 23, 2010",Saturday,6,6,0,0,0,0,3,5,6,10,15,11,22,25,25,9,14,22,5,4,7,5,6,3,209,222,False,South
"Jan 24, 2010",Sunday,0,3,0,0,0,4,2,4,15,35,57,82,99,108,123,67,49,17,15,7,6,2,5,5,705,222,False,South
"Jan 25, 2010",Monday,0,0,0,1,3,0,6,14,8,19,15,16,16,23,22,17,30,22,10,8,11,2,6,0,249,222,False,South
"Jan 26, 2010",Tuesday,2,0,4,2,0,8,12,15,16,23,20,28,28,30,25,27,24,10,15,8,11,8,2,3,321,222,False,South
"Jan 27, 2010",Wednesday,0,0,0,7,5,12,12,22,22,19,11,22,31,31,27,27,20,26,15,17,9,4,6,2,347,222,False,South
"Jan 28, 2010",Thursday,1,2,0,2,1,7,15,24,20,19,26,27,29,34,34,25,41,26,21,21,9,8,4,6,402,222,False,South
"Jan 29, 2010",Friday,2,0,0,4,1,11,14,16,19,29,28,38,25,42,35,34,32,35,22,19,12,10,7,2,437,222,False,South
"Jan 30, 2010",Saturday,3,2,0,1,1,5,7,18,19,34,39,33,42,35,45,60,52,46,40,28,22,13,6,3,554,222,False,South
"Jan 31, 2010",Sunday,5,5,1,2,3,2,2,11,26,48,98,135,141,148,156,146,124,106,79,41,17,12,4,2,1314,222,False,South
"Feb 1, 2010",Monday,2,1,1,1,2,9,4,22,23,19,25,25,31,25,25,25,22,13,12,10,8,13,5,2,325,222,False,North
"Feb 2, 2010",Tuesday,2,3,0,2,3,11,6,22,19,28,12,20,22,21,23,26,34,24,19,12,8,1,0,5,323,222,False,North
"Feb 3, 2010",Wednesday,2,1,2,0,4,7,10,24,19,25,34,21,29,30,22,36,21,28,23,9,8,13,3,2,373,222,False,North
"Feb 4, 2010",Thursday,6,3,3,4,1,11,14,28,25,32,40,27,43,36,38,38,43,43,34,30,16,15,10,12,552,222,False,North
"Feb 5, 2010",Friday,6,3,5,2,4,8,12,23,23,35,48,37,64,54,64,60,97,101,97,117,52,45,16,8,981,222,False,North
"Feb 6, 2010",Saturday,14,7,4,2,7,19,23,31,34,46,66,54,46,41,47,31,19,33,27,9,11,7,5,2,585,222,False,North
"Feb 7, 2010",Sunday,2,2,0,0,1,6,8,8,11,14,32,26,38,35,28,36,24,18,12,8,7,9,3,8,336,222,False,North
"Feb 8, 2010",Monday,1,1,2,1,5,11,10,19,16,11,18,21,21,22,15,34,22,27,20,11,4,3,4,3,302,222,False,North
"Feb 9, 2010",Tuesday,1,0,2,1,7,7,15,25,22,17,20,19,18,25,14,22,24,29,12,11,10,4,4,2,311,222,False,North
"Feb 10, 2010",Wednesday,2,1,0,0,8,10,13,25,20,29,29,35,30,25,28,30,24,25,21,7,17,7,5,1,392,222,False,North
"Feb 11, 2010",Thursday,2,0,1,1,4,15,13,39,31,23,26,28,33,36,33,31,44,46,42,35,33,29,8,6,559,222,True,North
"Feb 12, 2010",Friday,2,2,2,0,10,13,12,38,42,40,54,60,74,68,86,86,109,130,136,128,118,51,35,13,1309,222,False,North
"Feb 13, 2010",Saturday,6,6,4,3,5,19,22,38,38,82,86,68,50,57,36,35,47,34,23,17,4,5,5,9,699,222,False,North
"Feb 14, 2010",Sunday,2,3,0,0,1,2,7,10,14,19,31,30,42,36,50,31,25,30,31,17,3,7,2,3,396,222,False,North
"Feb 15, 2010",Monday,3,2,3,2,6,11,25,20,23,22,30,33,11,21,24,30,20,20,20,12,12,7,4,3,364,222,False,North
"Feb 16, 2010",Tuesday,2,0,4,0,10,7,16,25,19,23,22,23,25,34,45,20,29,21,10,14,8,11,10,1,379,222,False,North
"Feb 17, 2010",Wednesday,6,0,3,0,8,11,9,36,21,21,48,22,19,26,38,28,28,31,19,15,13,9,4,1,416,222,False,North
"Feb 18, 2010",Thursday,3,1,2,4,10,13,8,31,32,27,29,35,35,45,38,33,42,43,24,29,24,13,10,5,536,222,False,North
"Feb 19, 2010",Friday,3,0,4,2,5,9,23,31,35,40,60,51,50,62,78,67,107,121,114,116,76,32,19,11,1116,222,False,North
"Feb 20, 2010",Saturday,9,4,2,1,4,31,23,41,37,55,56,57,41,45,28,30,29,20,15,20,20,7,11,2,588,222,False,North
"Feb 21, 2010",Sunday,5,3,6,2,1,13,18,14,12,15,28,33,38,27,27,31,34,34,22,21,15,14,4,4,421,222,False,North
"Feb 22, 2010",Monday,3,0,1,4,6,16,11,21,27,23,29,25,29,22,26,27,27,24,14,15,13,2,11,6,382,222,False,North
"Feb 23, 2010",Tuesday,2,1,0,2,2,17,13,16,27,36,21,27,30,18,29,26,25,29,14,10,12,11,6,4,378,222,False,North
"Feb 24, 2010",Wednesday,1,2,0,0,1,9,14,28,16,29,33,21,20,20,26,29,42,30,17,12,7,9,2,4,372,222,False,North
"Feb 25, 2010",Thursday,0,2,3,2,7,10,12,28,26,28,26,35,37,22,35,29,43,54,33,16,25,17,13,3,506,222,False,North
"Feb 26, 2010",Friday,5,2,4,0,5,15,25,25,40,46,61,54,50,69,77,103,92,115,124,107,98,44,26,6,1193,222,False,North
"Feb 27, 2010",Saturday,9,2,4,2,7,18,27,25,45,53,55,58,50,37,31,34,45,27,25,32,24,6,8,5,629,222,False,North
"Feb 28, 2010",Sunday,3,0,1,4,2,12,9,12,27,23,31,39,37,39,31,47,49,27,30,18,8,8,3,4,464,222,False,North
"Feb 1, 2010",Monday,1,1,2,2,8,11,26,19,22,31,29,30,23,30,35,38,31,16,26,11,6,10,5,1,414,222,False,South
"Feb 2, 2010",Tuesday,1,0,0,6,4,11,14,20,21,21,26,19,25,33,32,22,21,16,14,5,3,7,7,4,332,222,False,South
"Feb 3, 2010",Wednesday,1,2,0,2,1,4,14,24,13,25,28,33,24,31,29,27,31,18,17,12,8,6,0,1,351,222,False,South
"Feb 4, 2010",Thursday,1,0,1,9,2,10,13,34,25,16,28,28,20,23,29,44,28,29,21,26,13,10,4,4,418,222,False,South
"Feb 5, 2010",Friday,0,1,0,2,2,10,12,23,20,20,26,25,25,31,43,28,38,33,27,13,13,5,5,7,409,222,False,South
"Feb 6, 2010",Saturday,1,3,1,1,7,1,4,19,27,29,30,39,36,28,45,37,36,41,32,25,23,9,6,6,486,222,False,South
"Feb 7, 2010",Sunday,7,0,2,0,0,5,1,9,22,56,96,122,141,148,140,99,70,65,33,23,7,23,5,4,1078,222,False,South
"Feb 8, 2010",Monday,1,0,1,3,4,16,20,15,24,29,31,27,32,32,24,28,21,11,13,8,5,19,2,1,367,222,False,South
"Feb 9, 2010",Tuesday,1,4,0,2,4,12,11,18,14,14,23,14,33,32,20,24,22,23,13,12,7,4,8,2,317,222,False,South
"Feb 10, 2010",Wednesday,1,0,4,2,10,11,16,22,31,14,25,27,23,33,30,22,26,23,15,10,12,9,4,1,371,222,False,South
"Feb 11, 2010",Thursday,0,0,2,3,3,14,10,28,25,29,32,27,37,32,27,46,37,29,22,14,9,11,4,6,447,222,True,South
"Feb 12, 2010",Friday,0,0,1,2,8,6,14,17,22,21,33,25,42,38,53,46,49,31,29,24,20,8,5,3,497,222,False,South
"Feb 13, 2010",Saturday,2,3,4,0,3,2,5,21,25,26,32,38,31,44,49,49,47,44,44,20,18,12,5,2,526,222,False,South
"Feb 14, 2010",Sunday,0,4,2,2,2,1,4,15,25,50,87,103,129,141,146,122,112,84,44,41,22,13,9,1,1159,222,False,South
"Feb 15, 2010",Monday,1,0,0,2,12,7,18,29,25,35,36,58,70,81,90,75,66,46,32,21,8,8,1,3,724,222,False,South
"Feb 16, 2010",Tuesday,3,3,0,3,11,5,10,21,17,26,23,26,34,32,38,30,26,29,17,12,7,11,3,2,389,222,False,South
"Feb 17, 2010",Wednesday,1,0,0,4,8,3,16,19,28,25,16,25,24,36,32,25,39,40,29,17,11,4,8,1,411,222,False,South
"Feb 18, 2010",Thursday,2,0,2,7,10,3,16,29,18,23,24,32,28,30,33,39,34,23,19,11,13,8,6,1,411,222,False,South
"Feb 19, 2010",Friday,0,2,1,3,8,8,12,21,30,31,34,35,40,41,48,47,46,38,34,27,11,18,11,15,561,222,False,South
"Feb 20, 2010",Saturday,1,1,1,0,2,4,8,19,30,52,28,40,34,45,33,45,45,46,33,34,13,10,12,7,543,222,False,South
"Feb 21, 2010",Sunday,0,1,1,0,4,0,3,6,34,56,71,132,129,126,132,156,121,82,65,37,21,18,5,3,1203,222,False,South
"Feb 22, 2010",Monday,2,0,1,3,13,20,23,20,23,39,29,31,28,30,37,38,29,23,20,14,11,11,3,1,449,222,False,South
"Feb 23, 2010",Tuesday,3,1,1,5,3,5,12,15,13,18,24,33,26,37,40,35,25,15,20,12,7,12,3,0,365,222,False,South
"Feb 24, 2010",Wednesday,0,0,1,7,2,7,12,18,16,24,21,22,17,36,29,23,30,34,23,16,7,11,4,1,361,222,False,South
"Feb 25, 2010",Thursday,0,1,3,5,5,7,7,21,20,17,27,25,32,29,37,22,35,24,13,27,9,18,6,1,391,222,False,South
"Feb 26, 2010",Friday,1,1,3,1,5,14,14,18,21,26,46,42,37,37,28,46,63,39,37,31,13,16,9,3,551,222,False,South
"Feb 27, 2010",Saturday,2,4,0,0,1,1,15,24,24,34,43,35,45,40,35,47,42,49,49,20,27,9,7,5,558,222,False,South
"Feb 28, 2010",Sunday,2,1,1,2,4,2,2,15,37,52,91,132,149,165,118,128,116,114,83,46,32,14,7,0,1313,222,False,South
"Mar 1, 2010",Monday,6,0,2,2,4,8,11,24,21,18,22,39,20,17,24,21,29,30,19,6,19,9,4,1,356,222,False,North
"Mar 2, 2010",Tuesday,7,2,2,0,2,7,12,17,22,32,32,22,23,29,20,24,33,22,17,10,15,11,4,1,366,222,False,North
"Mar 3, 2010",Wednesday,2,2,1,2,1,10,20,20,28,21,31,34,28,36,34,27,30,39,23,21,11,9,2,6,438,222,False,North
"Mar 4, 2010",Thursday,2,0,2,4,7,11,11,18,22,37,24,36,39,41,43,25,38,40,41,28,15,21,13,3,521,222,False,North
"Mar 5, 2010",Friday,0,1,2,1,5,19,16,27,31,44,53,48,55,48,72,98,86,114,134,109,83,38,17,11,1112,222,False,North
"Mar 6, 2010",Saturday,14,4,0,3,7,12,26,32,51,54,46,60,38,44,35,28,28,28,27,17,13,13,6,3,589,222,False,North
"Mar 7, 2010",Sunday,4,1,3,1,2,4,5,17,14,22,35,28,27,46,44,37,32,30,19,21,21,9,9,5,436,222,False,North
"Mar 8, 2010",Monday,2,0,3,1,3,7,11,20,13,35,33,27,23,29,31,22,30,27,23,13,12,10,5,1,381,222,False,North
"Mar 9, 2010",Tuesday,0,0,0,1,1,6,15,17,18,23,14,25,28,20,17,14,30,30,24,13,12,6,3,3,320,222,True,North
"Mar 10, 2010",Wednesday,0,2,0,0,3,7,15,24,15,28,26,19,23,33,27,25,34,30,19,7,11,8,6,1,363,222,False,North
"Mar 11, 2010",Thursday,2,1,2,1,4,12,11,33,21,24,33,38,27,30,44,38,40,34,32,17,17,5,5,5,476,222,False,North
"Mar 12, 2010",Friday,4,2,3,3,4,7,5,22,30,37,50,72,55,50,78,67,87,122,114,84,66,42,19,10,1033,222,False,North
"Mar 13, 2010",Saturday,8,4,2,1,1,10,9,19,51,39,45,48,38,38,35,31,24,44,34,22,21,19,16,7,566,222,False,North
"Mar 14, 2010",Sunday,3,1,1,2,0,2,4,9,9,16,34,23,43,44,52,50,45,46,38,27,22,17,6,6,500,222,True,North
"Mar 15, 2010",Monday,5,1,0,1,2,13,15,9,29,21,39,33,19,31,25,26,32,29,19,13,10,14,7,5,398,222,False,North
"Mar 16, 2010",Tuesday,0,1,1,4,1,5,12,25,23,31,19,16,17,21,23,30,40,34,23,18,7,8,6,5,370,222,False,North
"Mar 17, 2010",Wednesday,4,2,0,0,3,5,16,18,21,30,29,32,39,45,35,34,34,36,30,11,8,8,8,3,451,222,False,North
"Mar 18, 2010",Thursday,1,2,1,2,3,9,16,24,29,33,33,29,31,39,30,48,42,50,35,31,23,24,7,3,545,222,False,North
"Mar 19, 2010",Friday,5,2,2,2,2,10,6,20,26,37,50,46,48,43,66,75,75,119,109,112,61,29,21,15,981,222,False,North
"Mar 20, 2010",Saturday,5,7,2,0,1,3,16,15,29,53,62,56,53,39,34,33,39,35,26,25,14,9,10,8,574,222,False,North
"Mar 21, 2010",Sunday,3,2,2,1,1,2,8,3,13,10,37,32,40,39,41,42,42,39,44,29,26,12,2,5,475,222,False,North
"Mar 22, 2010",Monday,4,1,2,1,1,8,13,18,27,24,21,28,21,26,17,22,23,38,13,7,14,5,3,4,341,222,False,North
"Mar 23, 2010",Tuesday,1,0,1,0,1,5,8,10,17,21,18,27,23,15,21,23,18,27,24,11,8,9,3,3,294,222,False,North
"Mar 24, 2010",Wednesday,1,3,2,1,0,5,10,13,19,29,22,30,37,23,30,36,24,32,28,18,19,9,10,4,405,222,False,North
"Mar 25, 2010",Thursday,1,0,1,4,6,6,4,22,16,26,36,38,44,39,30,32,38,40,41,22,17,13,4,4,484,222,False,North
"Mar 26, 2010",Friday,1,0,1,2,5,9,11,14,23,23,49,37,50,48,56,61,81,122,135,104,65,47,20,14,978,222,False,North
"Mar 27, 2010",Saturday,5,5,0,1,2,7,9,27,31,51,69,66,54,45,38,39,28,36,23,33,7,13,10,11,610,222,False,North
"Mar 28, 2010",Sunday,3,1,0,0,1,2,2,6,11,13,23,31,39,40,39,38,55,44,36,32,24,10,7,9,466,222,False,North
"Mar 29, 2010",Monday,4,0,0,1,2,4,10,23,24,19,35,30,31,31,28,26,34,34,23,14,7,7,11,3,401,222,False,North
"Mar 30, 2010",Tuesday,1,0,2,0,4,5,9,22,21,40,40,23,29,35,32,31,28,37,26,20,18,5,5,7,440,222,False,North
"Mar 31, 2010",Wednesday,1,3,1,0,4,4,7,14,28,27,38,24,32,46,37,43,38,43,35,29,24,10,5,4,497,222,False,North
"Mar 1, 2010",Monday,1,1,0,5,11,14,22,24,22,40,40,35,31,27,31,33,34,15,22,17,5,3,3,0,436,222,False,South
"Mar 2, 2010",Tuesday,0,1,2,4,7,6,19,16,15,23,28,30,20,34,22,28,40,20,19,13,9,1,0,2,359,222,False,South
"Mar 3, 2010",Wednesday,0,0,3,3,5,8,16,17,15,22,17,27,23,39,31,29,37,18,30,17,19,11,4,1,392,222,False,South
"Mar 4, 2010",Thursday,1,0,1,6,5,9,13,21,28,31,34,21,30,34,33,30,25,33,27,17,18,7,4,6,434,222,False,South
"Mar 5, 2010",Friday,3,1,5,2,9,8,16,24,28,30,36,33,40,50,49,48,56,48,31,24,9,9,3,4,566,222,False,South
"Mar 6, 2010",Saturday,3,1,0,0,2,3,6,11,20,27,34,43,38,45,44,43,45,33,32,33,15,7,3,5,493,222,False,South
"Mar 7, 2010",Sunday,6,2,0,2,1,3,7,13,40,60,95,121,98,126,124,125,120,91,59,34,23,17,4,0,1171,222,False,South
"Mar 8, 2010",Monday,2,1,4,2,12,6,28,30,17,27,36,38,31,45,35,30,38,21,28,13,6,5,2,0,457,222,False,South
"Mar 9, 2010",Tuesday,1,1,0,3,4,3,20,26,18,21,21,31,25,32,19,21,36,24,15,15,4,8,2,0,350,222,True,South
"Mar 10, 2010",Wednesday,3,2,2,2,5,6,14,28,33,29,34,24,21,25,21,31,30,21,10,8,10,9,1,0,369,222,False,South
"Mar 11, 2010",Thursday,0,2,6,1,3,7,17,29,19,17,26,26,34,38,33,32,31,24,21,11,19,3,3,3,405,222,False,South
"Mar 12, 2010",Friday,0,5,1,2,2,10,12,24,22,27,33,32,40,51,37,37,37,44,30,17,17,9,4,3,496,222,False,South
"Mar 13, 2010",Saturday,3,4,0,0,1,1,6,17,26,28,34,34,35,30,31,35,32,40,40,17,11,12,3,1,441,222,False,South
"Mar 14, 2010",Sunday,7,1,1,2,0,0,6,10,29,19,60,88,126,133,125,122,93,106,72,52,21,19,15,3,1110,222,True,South
"Mar 15, 2010",Monday,2,1,0,4,8,13,24,26,21,29,38,40,33,35,44,24,45,25,15,13,9,11,2,0,462,222,False,South
"Mar 16, 2010",Tuesday,0,1,4,3,4,7,15,35,18,17,34,23,26,44,26,29,31,23,28,11,9,9,5,6,408,222,False,South
"Mar 17, 2010",Wednesday,0,0,1,2,6,8,19,31,23,18,23,29,34,36,35,28,35,27,19,17,9,21,6,2,429,222,False,South
"Mar 18, 2010",Thursday,0,0,4,2,7,6,14,24,26,26,35,29,51,48,34,31,37,27,25,15,8,9,7,7,472,222,False,South
"Mar 19, 2010",Friday,1,0,2,3,11,3,15,22,27,27,47,34,41,37,65,36,45,39,30,26,10,19,10,3,553,222,False,South
"Mar 20, 2010",Saturday,5,2,1,2,1,4,6,11,17,28,32,36,32,33,43,33,54,29,23,23,19,13,5,6,458,222,False,South
"Mar 21, 2010",Sunday,5,2,0,1,2,1,1,6,29,50,72,85,103,127,132,121,107,82,71,46,27,20,10,5,1105,222,False,South
"Mar 22, 2010",Monday,6,0,0,8,8,17,23,32,23,35,35,37,40,40,17,19,33,28,17,9,9,12,7,0,455,222,False,South
"Mar 23, 2010",Tuesday,1,1,3,6,5,3,17,25,23,22,17,19,21,25,42,25,18,21,19,11,14,8,1,2,349,222,False,South
"Mar 24, 2010",Wednesday,2,2,0,2,2,9,19,21,30,19,26,33,24,39,29,26,26,35,17,16,9,6,8,1,401,222,False,South
"Mar 25, 2010",Thursday,3,0,2,2,3,7,9,29,34,33,22,25,21,37,25,35,34,27,17,15,8,10,3,1,402,222,False,South
"Mar 26, 2010",Friday,0,4,1,0,6,3,14,23,24,22,32,38,35,53,45,47,45,38,27,27,13,14,9,2,522,222,False,South
"Mar 27, 2010",Saturday,2,6,0,0,1,3,3,10,18,36,44,35,39,30,52,48,46,43,24,23,9,9,3,3,487,222,False,South
"Mar 28, 2010",Sunday,1,1,2,0,2,1,6,5,22,42,73,90,109,96,126,120,113,101,62,54,19,16,4,3,1068,222,False,South
"Mar 29, 2010",Monday,1,0,0,6,14,11,19,43,29,19,25,37,29,46,34,38,34,33,18,27,8,4,6,1,482,222,False,South
"Mar 30, 2010",Tuesday,1,0,1,2,4,6,24,30,12,32,31,28,40,55,36,35,25,21,20,15,6,6,2,1,433,222,False,South
"Mar 31, 2010",Wednesday,1,0,1,1,3,5,12,32,30,34,41,37,29,33,34,38,30,34,24,16,13,10,3,0,461,222,False,South
"Apr 1, 2010",Thursday,0,1,3,3,2,9,9,16,26,34,46,46,47,45,51,58,53,60,62,41,33,26,14,4,689,222,False,North
"Apr 2, 2010",Friday,4,2,3,1,2,8,8,25,30,44,58,57,70,79,70,81,73,78,79,77,50,26,23,11,959,222,False,North
"Apr 3, 2010",Saturday,11,3,3,3,1,0,3,9,38,55,73,75,47,48,43,37,31,26,24,39,6,7,5,9,596,222,False,North
"Apr 4, 2010",Sunday,2,4,1,1,1,0,4,12,19,27,40,50,43,24,28,44,52,77,74,51,33,20,8,4,619,222,False,North
"Apr 5, 2010",Monday,4,1,3,1,3,8,10,26,31,24,49,60,47,38,38,41,37,37,28,28,16,7,5,4,546,222,False,North
"Apr 6, 2010",Tuesday,2,1,0,4,0,8,13,23,19,31,34,24,32,30,34,35,35,28,19,16,12,8,7,3,418,222,False,North
"Apr 7, 2010",Wednesday,1,3,1,2,4,7,5,21,15,24,32,36,23,31,30,38,33,37,22,14,10,10,7,1,407,222,False,North
"Apr 8, 2010",Thursday,3,2,3,1,3,7,4,18,28,33,47,38,29,46,39,49,34,58,45,39,29,18,14,3,590,222,False,North
"Apr 9, 2010",Friday,7,0,4,1,1,8,10,28,36,45,55,66,71,69,94,106,117,183,195,173,114,48,36,10,1477,222,False,North
"Apr 10, 2010",Saturday,6,4,3,1,4,3,5,30,68,90,125,87,59,55,53,49,52,57,40,22,23,18,11,8,873,222,False,North
