DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 2, 2010",Saturday,8,3,3,0,2,9,16,9,22,28,24,51,42,20,51,42,27,26,49,25,17,28,11,14,527,400,False,South
"Jan 3, 2010",Sunday,29,0,3,1,0,6,7,5,12,14,34,42,47,36,44,30,14,11,21,19,5,12,9,6,407,400,False,South
"Jan 4, 2010",Monday,2,0,1,3,4,26,43,51,62,26,37,30,34,33,38,51,52,50,14,21,21,12,7,13,631,400,False,South
"Jan 5, 2010",Tuesday,13,1,1,1,4,25,47,73,54,38,40,30,53,27,37,35,65,69,37,13,22,18,6,11,720,400,False,South
"Jan 6, 2010",Wednesday,3,2,1,1,3,30,47,77,59,40,33,28,40,26,39,57,90,63,41,35,32,15,10,6,778,400,False,South
"Jan 7, 2010",Thursday,0,0,2,1,4,21,46,42,24,30,20,32,29,40,14,59,52,60,52,23,18,20,39,10,638,400,False,South
"Jan 8, 2010",Friday,5,2,2,3,5,15,38,62,69,39,16,28,31,29,24,16,22,60,29,20,28,37,14,6,600,400,False,South
"Jan 9, 2010",Saturday,8,2,1,0,4,5,8,15,38,47,53,53,70,41,44,32,33,25,43,33,15,30,11,19,630,400,False,South
"Jan 10, 2010",Sunday,11,6,3,2,3,6,10,5,10,15,45,21,34,32,50,61,30,18,24,18,13,12,5,7,441,400,False,South
"Jan 11, 2010",Monday,3,3,5,0,6,25,63,70,49,37,32,27,24,34,42,57,52,47,14,10,25,11,8,2,646,400,False,South
"Jan 12, 2010",Tuesday,3,0,3,2,7,22,50,82,73,34,37,30,32,48,41,54,44,24,30,13,35,33,12,6,715,400,True,South
"Jan 13, 2010",Wednesday,2,1,0,1,2,17,42,39,22,16,33,30,39,44,38,74,73,59,43,27,14,18,16,6,656,400,False,South
"Jan 14, 2010",Thursday,7,26,0,2,3,22,55,51,64,47,35,30,32,33,42,49,33,39,25,16,18,27,13,14,683,400,False,South
"Jan 15, 2010",Friday,6,13,10,9,20,12,42,66,67,32,23,24,25,26,15,38,33,13,15,37,20,21,25,10,602,400,False,South
"Jan 16, 2010",Saturday,7,7,9,12,19,6,13,18,33,40,56,68,78,53,45,39,71,46,43,31,26,27,35,18,800,400,False,South
"Jan 17, 2010",Sunday,12,12,30,18,20,16,14,8,17,12,51,51,37,33,25,53,53,44,49,20,21,15,19,16,646,400,False,South
"Jan 18, 2010",Monday,10,20,17,26,16,32,39,55,45,36,35,32,35,47,35,58,65,75,43,27,22,18,27,15,830,400,False,South
"Jan 19, 2010",Tuesday,25,20,12,10,15,4,55,75,43,42,44,41,38,44,46,51,40,32,31,13,12,13,16,6,728,400,False,South
"Jan 20, 2010",Wednesday,5,9,11,8,23,17,51,91,57,25,30,36,37,47,40,69,72,50,32,16,21,22,16,3,788,400,False,South
"Jan 21, 2010",Thursday,0,3,3,8,16,12,44,77,71,35,31,33,27,41,21,30,81,61,45,24,22,18,30,21,754,400,False,South
"Jan 22, 2010",Friday,15,14,16,8,22,23,5,22,23,28,29,41,42,44,53,44,64,54,29,29,24,25,22,14,690,400,False,South
"Jan 23, 2010",Saturday,13,3,3,10,11,17,21,28,12,38,19,19,37,31,22,24,58,27,29,24,20,21,13,21,521,400,False,South
"Jan 24, 2010",Sunday,9,2,5,1,4,16,38,28,8,13,47,42,53,43,32,37,26,21,23,21,17,32,28,14,560,400,False,South
"Jan 25, 2010",Monday,18,17,11,3,14,21,16,62,19,34,37,29,24,26,31,42,17,14,50,29,16,22,10,8,570,400,False,South
"Jan 26, 2010",Tuesday,0,3,2,17,13,23,49,71,60,33,31,32,43,36,52,40,53,49,33,23,16,13,12,6,710,400,False,South
"Jan 27, 2010",Wednesday,4,2,0,1,3,23,44,85,60,39,36,32,28,38,45,37,70,51,37,30,31,25,5,7,733,400,False,South
"Jan 28, 2010",Thursday,6,0,0,1,3,19,47,72,54,40,38,41,31,50,47,66,68,48,42,20,17,26,14,6,756,400,False,South
"Jan 29, 2010",Friday,5,5,0,3,3,24,38,65,53,29,35,31,42,46,52,64,52,63,39,29,24,37,22,8,769,400,False,South
"Jan 30, 2010",Saturday,6,6,3,0,0,6,19,20,62,54,65,64,50,57,51,50,60,40,12,10,9,20,33,13,710,400,False,South
"Jan 31, 2010",Sunday,5,9,11,4,2,4,12,10,21,42,49,61,60,56,49,46,71,21,19,8,18,12,4,1,595,400,False,South
"Feb 1, 2010",Monday,7,6,0,1,4,10,5,64,31,30,27,35,36,30,47,54,59,73,52,18,16,13,15,8,641,400,False,North
"Feb 2, 2010",Tuesday,2,11,12,3,6,15,29,54,48,23,29,36,31,43,40,55,74,92,60,24,18,11,12,10,738,400,False,North
"Feb 3, 2010",Wednesday,14,6,1,2,8,12,21,49,54,32,28,38,36,28,46,67,84,94,59,33,30,7,10,6,765,400,False,North
"Feb 4, 2010",Thursday,3,2,2,0,5,12,17,57,38,50,39,30,20,44,43,53,73,86,46,16,13,21,16,7,693,400,False,North
"Feb 5, 2010",Friday,3,2,1,1,9,17,28,47,40,37,31,31,41,40,61,67,75,87,68,39,28,10,17,10,790,400,False,North
"Feb 6, 2010",Saturday,5,4,1,2,8,5,8,25,28,44,52,72,66,62,67,44,62,52,34,33,26,23,16,15,754,400,False,North
"Feb 7, 2010",Sunday,6,3,5,2,3,4,4,11,18,24,27,33,45,45,55,52,41,31,20,17,18,24,8,8,504,400,False,North
"Feb 8, 2010",Monday,1,3,5,1,4,7,23,47,32,31,38,47,33,23,31,48,62,39,36,15,8,10,6,7,557,400,True,North
"Feb 9, 2010",Tuesday,5,5,3,0,3,12,28,19,29,34,35,24,26,42,51,72,61,89,48,24,13,11,9,9,652,400,False,North
"Feb 10, 2010",Wednesday,6,3,3,0,6,13,27,32,36,33,32,29,36,50,39,69,78,87,55,34,28,11,5,11,723,400,False,North
"Feb 11, 2010",Thursday,3,10,0,1,8,6,20,73,35,38,34,36,37,40,46,85,86,83,51,33,22,17,16,6,786,400,False,North
"Feb 12, 2010",Friday,6,4,2,1,5,9,25,34,28,46,35,37,45,50,66,67,93,100,59,31,23,20,10,16,812,400,False,North
"Feb 13, 2010",Saturday,9,7,3,4,5,8,11,15,16,20,43,65,60,47,66,45,52,46,45,31,27,22,14,11,672,400,False,North
"Feb 14, 2010",Sunday,14,9,5,5,2,3,9,14,36,44,45,42,49,46,37,41,29,37,35,24,22,18,14,9,589,400,False,North
"Feb 15, 2010",Monday,6,0,5,0,6,16,26,13,27,45,39,41,41,36,47,47,76,57,32,24,18,8,18,6,634,400,False,North
"Feb 16, 2010",Tuesday,2,2,3,0,5,15,25,29,42,29,35,28,37,42,53,46,72,83,61,15,14,10,8,6,662,400,False,North
"Feb 17, 2010",Wednesday,2,1,1,1,5,12,14,34,46,36,34,34,41,43,56,62,91,81,53,26,25,11,13,6,728,400,True,North
"Feb 18, 2010",Thursday,3,1,0,1,4,10,22,27,39,40,30,41,42,40,45,65,78,97,44,37,19,17,8,11,721,400,False,North
"Feb 19, 2010",Friday,6,1,2,4,6,16,20,48,45,36,40,29,48,45,45,98,120,89,67,33,24,24,21,11,878,400,False,North
"Feb 20, 2010",Saturday,10,2,2,1,2,6,12,19,33,44,49,68,62,64,82,58,43,52,63,45,29,24,10,11,791,400,False,North
"Feb 21, 2010",Sunday,7,4,5,1,0,4,8,10,26,37,40,50,67,55,44,66,55,54,32,17,15,17,4,2,620,400,False,North
"Feb 22, 2010",Monday,3,0,0,2,4,11,27,38,46,33,36,36,29,41,52,53,85,86,53,27,18,15,8,6,709,400,False,North
"Feb 23, 2010",Tuesday,3,3,1,2,5,12,26,51,47,39,27,37,35,46,44,64,82,73,66,28,23,16,12,14,756,400,False,North
"Feb 24, 2010",Wednesday,6,4,5,2,6,11,20,60,41,36,38,40,35,37,46,57,89,81,75,27,32,21,9,7,785,400,False,North
"Feb 25, 2010",Thursday,9,4,6,4,9,7,7,46,42,30,32,42,25,55,35,50,70,92,39,27,19,20,9,8,687,400,False,North
"Feb 26, 2010",Friday,6,2,4,3,8,12,27,61,52,32,45,38,44,50,50,83,111,90,69,34,27,27,18,14,907,400,False,North
"Feb 27, 2010",Saturday,9,5,3,5,7,8,8,14,46,53,96,74,57,57,64,59,61,55,42,49,30,21,17,12,852,400,False,North
"Feb 28, 2010",Sunday,10,7,2,0,10,4,9,15,18,34,57,53,65,51,43,46,39,44,41,30,25,15,8,4,630,400,False,North
"Feb 1, 2010",Monday,4,0,1,2,18,12,49,62,57,45,25,26,22,39,50,32,19,10,24,26,29,13,9,3,577,400,False,South
"Feb 2, 2010",Tuesday,1,2,2,4,2,26,47,111,70,38,31,31,32,36,42,53,54,68,44,31,20,20,8,4,777,400,False,South
"Feb 3, 2010",Wednesday,1,4,0,5,4,16,45,79,61,37,45,40,45,32,47,59,49,58,38,36,21,32,28,1,783,400,False,South
"Feb 4, 2010",Thursday,3,0,0,2,3,20,42,81,75,45,38,39,47,36,49,57,49,66,37,20,19,27,14,9,778,400,False,South
"Feb 5, 2010",Friday,5,8,8,12,20,20,22,62,28,22,32,34,38,50,51,54,65,64,52,31,31,37,21,30,797,400,False,South
"Feb 6, 2010",Saturday,24,8,2,3,5,11,20,25,33,32,34,46,58,51,59,61,83,54,44,22,31,20,55,15,796,400,False,South
"Feb 7, 2010",Sunday,5,16,16,40,27,29,19,14,6,9,26,34,41,66,47,45,42,26,18,11,12,30,20,24,623,400,False,South
"Feb 8, 2010",Monday,17,16,26,19,24,27,42,89,52,36,29,20,28,42,38,35,33,28,30,29,26,22,7,15,730,400,True,South
"Feb 9, 2010",Tuesday,3,2,25,14,11,15,69,78,59,34,25,31,31,29,41,48,43,42,30,20,31,37,16,3,737,400,False,South
"Feb 10, 2010",Wednesday,2,1,0,2,6,31,6,73,51,24,30,23,31,42,50,73,69,65,45,29,37,30,47,1,768,400,False,South
"Feb 11, 2010",Thursday,4,1,1,2,3,23,57,66,55,41,41,42,37,37,55,56,65,84,54,38,37,37,26,15,877,400,False,South
"Feb 12, 2010",Friday,0,3,1,17,30,5,47,76,61,39,37,41,41,47,60,60,69,66,28,21,33,23,21,5,831,400,False,South
"Feb 13, 2010",Saturday,9,6,1,2,3,31,18,2,19,41,35,55,59,65,47,55,62,66,45,47,37,36,29,14,784,400,False,South
"Feb 14, 2010",Sunday,8,1,11,25,54,25,5,10,10,30,38,44,47,56,69,54,49,38,27,43,31,35,25,18,753,400,False,South
"Feb 15, 2010",Monday,2,49,30,43,40,52,9,46,47,41,41,35,49,54,31,64,76,58,41,27,24,27,27,15,928,400,True,South
"Feb 16, 2010",Tuesday,1,0,0,2,6,25,53,66,53,33,35,35,42,36,41,59,62,64,40,27,22,22,25,3,752,400,False,South
"Feb 17, 2010",Wednesday,3,0,0,2,6,21,53,80,52,36,35,42,48,51,67,60,71,63,44,30,26,35,24,22,871,400,True,South
"Feb 18, 2010",Thursday,8,1,0,3,8,13,66,71,56,46,33,40,29,49,55,52,68,57,45,31,19,19,18,8,795,400,False,South
"Feb 19, 2010",Friday,16,12,5,10,2,22,51,83,73,39,43,39,40,44,49,70,76,83,51,30,40,40,25,34,977,400,False,South
"Feb 20, 2010",Saturday,16,9,19,17,12,19,16,16,34,55,56,47,62,83,50,51,68,50,43,35,26,37,32,16,869,400,False,South
"Feb 21, 2010",Sunday,19,18,22,18,13,10,33,21,38,34,49,58,77,58,70,60,65,48,43,31,21,26,18,15,865,400,False,South
"Feb 22, 2010",Monday,13,10,18,7,10,16,14,80,52,35,32,38,43,49,42,52,57,66,53,35,22,11,17,13,785,400,False,South
"Feb 23, 2010",Tuesday,3,1,0,1,3,21,38,40,42,41,44,31,33,36,37,61,69,68,49,26,30,8,4,3,689,400,False,South
"Feb 24, 2010",Wednesday,2,1,2,1,5,16,54,69,65,40,39,47,35,45,47,59,67,82,65,45,23,22,34,4,869,400,False,South
"Feb 25, 2010",Thursday,4,2,0,1,4,23,42,76,68,34,41,36,35,46,42,56,57,70,35,22,23,35,14,7,773,400,False,South
"Feb 26, 2010",Friday,4,1,0,2,6,23,47,71,52,37,42,40,36,37,55,69,77,72,48,44,48,43,38,19,911,400,False,South
"Feb 27, 2010",Saturday,5,10,1,1,2,5,9,21,45,36,35,67,41,61,82,44,59,54,70,85,57,43,38,30,901,400,False,South
"Feb 28, 2010",Sunday,13,5,1,2,3,10,3,5,14,51,50,51,61,62,46,68,45,53,45,41,32,31,22,15,729,400,True,South
"Mar 1, 2010",Monday,2,0,2,1,2,13,25,57,51,38,38,43,33,45,46,59,80,75,60,27,22,15,8,6,748,400,False,North
"Mar 2, 2010",Tuesday,5,3,2,1,4,10,15,34,45,28,42,43,37,44,49,54,90,84,56,23,21,8,5,9,712,400,False,North
"Mar 3, 2010",Wednesday,3,2,5,3,3,13,36,55,43,35,44,32,25,41,47,78,91,81,65,35,26,13,4,6,786,400,False,North
"Mar 4, 2010",Thursday,1,3,1,1,3,10,22,65,45,42,42,42,40,35,51,58,77,89,45,25,26,19,12,7,761,400,False,North
"Mar 5, 2010",Friday,0,1,2,0,6,11,31,49,42,54,31,44,48,49,57,70,102,100,65,45,22,17,14,10,870,400,False,North
"Mar 6, 2010",Saturday,8,4,1,1,5,3,23,36,40,43,57,44,65,49,44,54,54,37,53,33,22,15,21,8,720,400,False,North
"Mar 7, 2010",Sunday,2,3,3,1,2,2,6,16,25,50,37,51,63,39,44,50,57,22,30,23,17,10,7,6,566,400,False,North
"Mar 8, 2010",Monday,4,3,0,2,6,16,37,58,41,37,21,38,39,40,45,53,90,83,50,20,20,10,11,4,728,400,False,North
"Mar 9, 2010",Tuesday,5,1,1,1,3,17,34,67,33,43,33,30,38,42,48,40,78,88,53,23,13,11,11,3,716,400,False,North
"Mar 10, 2010",Wednesday,1,5,1,1,5,13,41,64,39,44,24,30,32,39,38,70,91,83,54,21,30,12,10,7,755,400,False,North
"Mar 11, 2010",Thursday,2,1,2,1,4,11,39,66,40,43,36,33,36,42,36,62,96,85,49,23,18,23,24,3,775,400,False,North
"Mar 12, 2010",Friday,2,2,2,1,6,12,34,57,41,34,29,44,24,71,60,69,86,73,63,31,20,16,9,10,796,400,False,North
"Mar 13, 2010",Saturday,6,3,3,2,3,3,8,24,61,49,61,53,63,62,60,63,59,61,52,29,25,26,19,10,805,400,False,North
"Mar 14, 2010",Sunday,10,4,0,4,3,5,8,6,31,57,47,36,53,54,50,44,54,31,37,21,15,11,5,4,590,400,False,North
"Mar 15, 2010",Monday,2,1,2,0,6,12,33,62,51,39,45,33,32,39,42,60,95,74,42,37,27,11,18,1,764,400,False,North
"Mar 16, 2010",Tuesday,3,1,2,1,4,14,30,79,37,40,47,32,32,42,45,61,79,91,51,28,14,13,10,2,758,400,False,North
"Mar 17, 2010",Wednesday,2,4,2,2,4,13,41,64,41,28,32,33,49,40,43,80,89,82,74,39,36,24,6,10,838,400,False,North
"Mar 18, 2010",Thursday,5,3,1,1,5,14,46,71,56,58,49,35,50,44,58,80,97,70,58,18,16,12,8,5,860,400,False,North
"Mar 19, 2010",Friday,1,0,1,1,4,8,27,54,51,43,44,42,47,53,51,75,87,94,59,36,26,20,11,6,841,400,True,North
"Mar 20, 2010",Saturday,3,3,2,0,0,2,11,16,34,50,48,60,56,55,52,52,48,50,41,31,29,19,22,12,696,400,True,North
"Mar 21, 2010",Sunday,6,6,4,3,2,1,7,8,14,31,44,57,54,58,42,43,43,40,27,20,21,6,12,5,554,400,True,North
"Mar 22, 2010",Monday,2,2,1,1,4,10,37,63,46,41,35,36,36,42,42,56,81,83,53,28,16,12,10,3,740,400,True,North
"Mar 23, 2010",Tuesday,4,1,1,2,5,10,44,63,45,38,40,38,37,42,40,61,81,87,50,26,19,15,10,2,761,400,True,North
"Mar 24, 2010",Wednesday,3,3,2,2,6,10,42,59,46,40,36,38,38,42,47,61,83,74,63,31,20,15,9,3,773,400,True,North
"Mar 25, 2010",Thursday,2,2,2,1,5,9,39,54,37,37,31,37,38,46,43,67,77,85,44,27,20,16,14,7,740,400,True,North
"Mar 26, 2010",Friday,4,0,0,1,4,14,38,55,41,38,38,45,55,43,48,57,71,100,67,40,18,19,15,10,821,400,False,North
"Mar 27, 2010",Saturday,4,6,2,1,0,8,14,23,32,59,51,55,49,61,60,42,51,36,47,39,17,22,17,18,714,400,False,North
"Mar 28, 2010",Sunday,10,5,5,0,0,3,12,12,18,30,55,41,54,47,49,52,51,28,33,36,22,10,12,5,590,400,False,North
"Mar 29, 2010",Monday,1,1,0,1,3,16,35,49,44,39,29,39,50,40,45,73,56,83,58,34,16,6,6,5,729,400,False,North
"Mar 30, 2010",Tuesday,2,3,0,3,2,12,33,56,57,43,34,33,50,45,55,70,78,104,69,35,17,14,9,7,831,400,False,North
"Mar 31, 2010",Wednesday,2,1,0,0,3,11,35,49,58,45,42,30,39,41,64,73,69,93,56,37,19,13,8,8,796,400,False,North
"Mar 1, 2010",Monday,2,0,1,3,6,22,57,80,54,47,41,39,42,34,36,58,65,71,59,34,29,20,11,3,814,400,True,South
"Mar 2, 2010",Tuesday,2,4,3,3,7,22,56,75,54,48,40,38,25,36,56,63,62,74,36,32,27,25,9,3,800,400,True,South
"Mar 3, 2010",Wednesday,1,3,0,2,9,23,54,105,52,38,33,31,46,42,56,72,62,69,53,40,22,25,22,8,868,400,False,South
"Mar 4, 2010",Thursday,3,0,0,1,4,23,61,33,73,37,29,38,53,56,52,62,76,70,39,32,24,27,27,9,829,400,False,South
"Mar 5, 2010",Friday,5,0,2,3,7,22,45,85,69,39,46,42,34,50,58,63,94,77,61,35,27,25,20,13,922,400,True,South
"Mar 6, 2010",Saturday,7,4,3,2,3,5,11,18,34,30,64,55,54,51,48,62,56,56,54,37,35,30,20,13,752,400,True,South
"Mar 7, 2010",Sunday,12,3,5,2,1,5,2,17,28,32,45,33,63,66,41,68,44,41,47,31,28,18,14,3,649,400,False,South
"Mar 8, 2010",Monday,1,1,0,2,6,22,39,42,57,27,30,30,36,36,46,56,58,67,43,27,22,20,9,7,684,400,False,South
"Mar 9, 2010",Tuesday,13,11,4,8,13,30,31,82,58,41,41,36,41,51,47,55,63,65,38,33,31,27,10,12,841,400,False,South
"Mar 10, 2010",Wednesday,8,2,2,2,7,24,50,69,56,35,36,26,41,38,43,73,81,59,49,27,19,28,15,9,799,400,False,South
"Mar 11, 2010",Thursday,8,4,6,8,12,18,33,51,58,44,32,39,31,37,44,56,80,65,39,33,36,19,16,2,771,400,False,South
"Mar 12, 2010",Friday,2,2,2,3,7,21,42,88,64,33,42,45,37,40,49,62,75,79,47,35,24,22,14,9,844,400,False,South
"Mar 13, 2010",Saturday,5,10,3,2,1,7,14,11,35,48,44,58,79,61,66,52,56,77,48,46,33,25,17,21,819,400,False,South
"Mar 14, 2010",Sunday,4,11,0,2,3,8,9,5,13,20,41,53,51,59,64,64,73,50,34,31,29,14,8,2,648,400,False,South
"Mar 15, 2010",Monday,6,1,1,1,2,18,41,67,60,34,36,26,37,49,55,60,70,65,41,35,31,22,10,10,778,400,False,South
"Mar 16, 2010",Tuesday,2,3,1,2,5,17,51,73,69,45,35,34,35,40,53,60,62,55,39,33,25,28,9,8,784,400,False,South
"Mar 17, 2010",Wednesday,2,2,0,4,6,20,28,68,60,35,32,34,43,42,54,67,85,80,65,32,40,25,20,5,849,400,False,South
"Mar 18, 2010",Thursday,4,1,3,1,9,21,51,80,48,30,42,44,57,41,74,71,66,85,45,46,30,30,13,11,903,400,False,South
"Mar 19, 2010",Friday,1,4,1,1,2,11,43,75,55,33,32,38,47,55,51,70,73,75,57,36,36,27,20,9,852,400,False,South
"Mar 20, 2010",Saturday,11,6,8,4,12,30,15,13,31,40,54,68,60,56,65,42,51,58,52,41,31,23,24,14,809,400,False,South
"Mar 21, 2010",Sunday,5,5,6,1,1,4,6,10,15,32,37,42,54,56,56,52,53,48,55,38,22,12,6,4,620,400,True,South
"Mar 22, 2010",Monday,6,0,0,1,8,29,65,51,59,33,32,32,31,47,41,52,75,67,49,39,24,18,8,4,771,400,False,South
"Mar 23, 2010",Tuesday,6,2,1,1,5,18,52,60,68,48,26,29,42,43,44,54,77,73,37,26,20,21,9,3,765,400,False,South
"Mar 24, 2010",Wednesday,3,1,1,1,3,29,37,61,58,40,19,25,47,44,53,64,69,64,51,28,29,25,15,3,770,400,False,South
"Mar 25, 2010",Thursday,3,0,0,1,7,22,52,66,57,30,42,33,36,44,48,63,67,68,45,34,31,13,10,25,797,400,False,South
"Mar 26, 2010",Friday,15,4,22,6,28,41,18,50,39,40,46,47,51,47,46,64,86,91,53,44,38,27,22,10,935,400,False,South
"Mar 27, 2010",Saturday,6,7,1,2,0,2,12,21,26,28,52,49,54,59,49,66,69,49,43,37,26,30,18,9,715,400,False,South
"Mar 28, 2010",Sunday,6,6,3,3,1,3,4,13,18,32,44,45,58,55,60,59,49,64,40,32,17,15,11,8,646,400,False,South
"Mar 29, 2010",Monday,4,0,2,1,4,18,29,16,55,41,37,36,54,42,54,60,65,70,53,30,22,21,7,2,723,400,False,South
"Mar 30, 2010",Tuesday,2,0,1,2,5,20,42,57,67,44,38,47,41,48,52,83,83,56,42,49,32,23,9,6,849,400,False,South
"Mar 31, 2010",Wednesday,1,2,1,3,5,14,47,69,60,42,42,30,47,47,53,58,79,70,65,41,33,14,13,8,844,400,False,South
"Apr 1, 2010",Thursday,4,3,1,1,2,14,31,58,50,43,42,42,61,41,50,74,78,83,52,52,26,11,16,10,845,400,False,North
"Apr 2, 2010",Friday,1,2,1,2,2,10,24,33,53,44,46,48,60,56,65,72,67,78,60,27,23,15,7,15,811,400,False,North
"Apr 3, 2010",Saturday,4,3,2,0,0,4,8,22,42,48,63,70,64,45,53,47,47,42,37,46,28,15,14,10,714,400,False,North
"Apr 4, 2010",Sunday,5,4,2,1,1,3,3,13,30,48,48,71,69,32,42,59,75,60,67,70,44,10,8,3,768,400,False,North
"Apr 5, 2010",Monday,3,1,0,0,3,12,36,71,45,44,51,41,45,41,41,63,83,90,44,39,15,16,7,6,797,400,False,North
"Apr 6, 2010",Tuesday,3,1,1,0,3,11,44,69,37,51,41,43,39,37,44,59,80,97,53,23,14,15,6,5,776,400,False,North
"Apr 7, 2010",Wednesday,2,0,2,0,2,9,35,68,48,41,28,43,50,43,50,77,77,87,68,24,36,7,14,6,817,400,False,North
"Apr 8, 2010",Thursday,1,1,2,0,2,15,37,75,55,31,34,23,36,50,56,62,80,96,60,37,27,15,15,5,815,400,False,North
"Apr 9, 2010",Friday,4,0,0,0,2,12,40,68,34,46,39,39,41,49,64,90,92,89,63,52,29,25,13,15,906,400,False,North
"Apr 10, 2010",Saturday,9,6,1,4,1,8,14,23,53,54,61,56,64,44,43,48,60,62,57,28,35,20,23,17,791,400,False,North
