DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 10, 2010",Sunday,1151,639,462,259,314,581,865,1013,1641,2355,3246,3668,4491,4662,4913,5241,5103,4516,3792,2993,2535,2073,1326,956,58795,321,False,West
"Jan 11, 2010",Monday,507,287,231,304,812,2451,5163,6071,5844,5114,4268,4340,4515,4821,5053,5352,5263,5353,4415,2993,2652,2678,2149,964,81600,321,False,West
"Jan 12, 2010",Tuesday,639,288,227,256,699,2465,5115,5968,5862,5104,4204,4404,4778,4800,5249,5575,5275,5365,4805,3137,3099,2935,1839,884,82972,321,False,West
"Jan 13, 2010",Wednesday,531,306,242,318,797,2436,5057,5915,5491,5349,4233,4658,4726,5074,5232,5696,5475,5473,4898,3171,3453,3363,1802,970,84666,321,False,West
"Jan 14, 2010",Thursday,633,323,269,305,781,2465,5168,6092,5759,5131,4331,4655,4686,5147,5507,5703,5697,5329,5133,3417,3568,3396,1947,1043,86485,321,False,West
"Jan 15, 2010",Friday,678,347,319,338,772,2428,5049,6229,5940,5022,4588,5141,5353,5566,5993,5831,5582,5369,5394,3797,3277,3362,2367,1441,90183,321,False,West
"Jan 16, 2010",Saturday,1056,589,352,305,439,832,1334,1977,2900,3450,4101,4569,5033,5069,5278,5399,5245,5274,4838,3290,2948,2892,2307,1699,71176,321,False,West
"Jan 17, 2010",Sunday,1065,556,378,255,323,596,822,1181,1930,2483,3512,4464,3770,3187,3074,4833,5472,4777,4075,3116,2534,1974,1514,1064,56955,321,False,West
"Jan 18, 2010",Monday,715,300,229,263,734,2240,4516,5948,5104,4554,4662,5003,5229,5471,5774,6101,5551,5532,4776,3113,2882,2602,1604,953,83856,321,False,West
"Jan 19, 2010",Tuesday,620,310,263,256,776,2403,5350,6608,6161,4860,4315,4598,4757,4939,5236,5697,5903,5598,4487,3040,3053,2931,1717,904,84782,321,False,West
"Jan 20, 2010",Wednesday,523,333,261,283,794,2482,5354,6263,6202,4943,4407,4507,4634,4501,4887,5621,6013,5535,4865,3233,3155,2791,1831,1003,84421,321,False,West
"Jan 21, 2010",Thursday,597,306,286,320,753,2382,5152,5750,5570,4933,4008,4327,4667,4825,4955,5230,5201,5138,4364,3265,2956,3013,2276,1076,81350,321,False,West
"Jan 22, 2010",Friday,624,437,320,308,724,2290,5037,6082,5951,4762,4269,4773,5069,5389,5623,5797,5641,5493,4968,3882,3072,3209,2317,1357,87394,321,False,West
"Jan 23, 2010",Saturday,1007,471,414,303,411,788,1161,1884,2440,2849,3320,3766,4252,4534,4699,4763,4919,4508,3945,2902,2505,2359,2335,1695,62230,321,False,West
"Jan 24, 2010",Sunday,961,593,413,263,301,569,763,989,1537,1996,2905,3209,3953,4276,4567,4580,4724,3688,2351,1775,1458,2916,2022,972,51781,321,False,West
"Jan 25, 2010",Monday,571,290,297,324,782,2402,4127,3869,4089,4359,3846,3958,3889,4046,4418,4719,4948,4666,3986,2761,2469,2419,1457,899,69591,321,False,West
"Jan 26, 2010",Tuesday,580,307,247,280,762,2366,5279,6456,6068,4685,4175,4438,4479,4683,5104,5624,5215,5286,5079,3054,3082,2943,1804,891,82887,321,False,West
"Jan 27, 2010",Wednesday,536,322,229,280,824,2425,5060,6620,6064,5033,4083,4614,4676,4741,5289,5560,5605,5601,4853,3173,3123,3263,2148,960,85082,321,False,West
"Jan 28, 2010",Thursday,609,370,246,311,804,2431,5333,6163,5836,5109,4152,4681,4746,4489,4903,5763,5163,5432,5294,3387,3270,3386,2049,1049,84976,321,False,West
"Jan 29, 2010",Friday,637,349,303,328,729,2340,5011,6650,5816,4736,3293,4441,5259,5392,5929,5957,5699,5514,5393,3762,3296,3362,2591,1570,88357,321,False,West
"Jan 30, 2010",Saturday,1101,584,449,314,450,811,1316,2009,2876,3369,3982,4530,5153,5241,5076,5544,5881,5846,5120,3725,3256,3228,2474,1699,74034,321,False,West
"Jan 31, 2010",Sunday,1131,689,419,270,322,621,834,991,1693,2326,3216,3690,4536,4682,5006,5366,5656,4926,4146,2966,2351,2175,1393,917,60322,321,False,West
"Feb 1, 2010",Monday,452,265,223,351,779,2201,4378,6358,5370,4492,4014,4457,4296,4350,4655,4303,3184,2957,3139,2917,2297,2100,1506,982,70026,321,False,East
"Feb 2, 2010",Tuesday,575,417,349,390,706,1797,3614,4698,4098,4281,3869,4163,4345,4466,4998,5726,5400,5120,4799,3329,2639,2312,1653,955,74699,321,False,East
"Feb 3, 2010",Wednesday,590,459,323,397,756,1981,4329,5903,5739,4814,4152,4672,4681,4862,4649,5869,5648,5303,5008,3534,3004,2510,1877,1049,82109,321,False,East
"Feb 4, 2010",Thursday,644,467,382,365,736,1929,4098,5781,5473,4871,4045,4656,4882,4908,5082,4838,4672,4303,4235,3296,2707,2496,1826,1064,77756,321,False,East
"Feb 5, 2010",Friday,679,557,404,423,758,1640,3560,5085,4659,4161,3921,4743,4897,4913,5333,5191,5116,4957,4798,3621,2766,2634,2284,1529,78629,321,False,East
"Feb 6, 2010",Saturday,1051,760,537,495,632,802,1249,2293,2983,3920,4771,5120,5486,5344,5587,5243,5007,5163,4525,3115,2519,2423,2079,1566,72670,321,False,East
"Feb 7, 2010",Sunday,1065,671,524,414,462,705,919,1342,1813,2518,3562,4127,4799,4839,4658,4448,4269,3283,2052,1634,1591,2840,1420,792,54747,321,False,East
"Feb 8, 2010",Monday,414,282,233,350,795,2164,3380,3748,3597,3312,2844,2957,3342,3335,4018,3861,3283,2971,2787,2212,1755,1636,1309,884,55469,321,False,East
"Feb 9, 2010",Tuesday,572,484,391,366,702,1754,3269,3973,4071,3904,3767,3928,4034,4224,3677,4933,5308,5057,4455,3209,2723,2426,1679,1042,69948,321,False,East
"Feb 10, 2010",Wednesday,591,484,340,409,788,1923,4518,5991,5517,4876,4172,4783,4851,4856,5445,5426,5251,5046,5172,3600,3009,2485,1874,1075,82482,321,False,East
"Feb 11, 2010",Thursday,672,464,361,459,906,1908,4282,5936,5618,5011,4398,4460,5089,5210,5663,5361,5458,4921,4749,3750,3114,2816,1974,1253,83833,321,False,East
"Feb 12, 2010",Friday,747,554,456,464,828,1829,3930,5975,5386,4907,4674,5443,5678,5649,5630,5534,5058,5155,5123,4022,3012,2888,2281,1681,86904,321,False,East
"Feb 13, 2010",Saturday,998,684,548,457,667,886,1272,2371,2959,4012,4977,5420,5363,5193,5469,5397,5383,5106,4607,3336,2648,2566,2152,1655,74126,321,False,East
"Feb 14, 2010",Sunday,1058,693,540,413,532,685,934,1512,1884,2692,4058,4708,5453,5454,5068,5272,4657,4031,3337,2377,2259,1822,1418,997,61854,321,False,East
"Feb 15, 2010",Monday,572,344,290,401,753,1761,2711,4860,4385,4483,4833,5149,5228,5285,5582,5745,5548,5392,4498,3106,2618,2259,1600,1045,78448,321,False,East
"Feb 16, 2010",Tuesday,606,420,320,397,796,2180,4596,5867,5791,4895,3884,4250,4701,3018,4869,5853,5724,5356,4928,3407,2939,2586,1748,1067,80198,321,False,East
"Feb 17, 2010",Wednesday,615,464,344,374,788,2011,4497,6018,5762,4888,3876,4090,4938,4318,4072,5173,5484,5394,5020,3485,3029,2521,1815,1144,80120,321,False,East
"Feb 18, 2010",Thursday,629,467,373,409,808,1961,4401,5924,5618,5036,4309,4847,5042,4956,5530,5844,5733,5192,5118,3845,3194,2708,2000,1223,85167,321,False,East
"Feb 19, 2010",Friday,718,551,434,419,803,1798,3992,5908,5498,4857,4656,5422,5713,5574,5668,5659,5621,5274,5187,3950,3036,2851,2444,1671,87704,321,False,East
"Feb 20, 2010",Saturday,1111,704,537,463,634,900,1353,2237,3214,4265,5065,5586,5747,5687,5578,5479,5203,5134,4263,3249,2678,2566,2275,1657,75585,321,False,East
"Feb 21, 2010",Sunday,1136,689,543,421,523,759,933,1399,1985,2899,4092,4573,5359,5376,5222,5324,4714,4437,3644,2672,2260,2014,1287,769,63030,321,False,East
"Feb 22, 2010",Monday,489,271,233,328,825,2190,4487,5978,5744,4688,3821,4072,4645,4457,5157,5884,5808,5455,4648,3251,2771,2318,1641,1036,80197,321,False,East
"Feb 23, 2010",Tuesday,619,438,335,390,743,2024,4533,6136,5018,4647,4144,4656,4672,4641,5364,5859,5665,5227,5169,3629,2937,2571,1782,1051,82250,321,False,East
"Feb 24, 2010",Wednesday,608,463,354,365,710,1954,4409,5992,5779,4737,4264,4819,4883,5005,5522,5965,5855,5418,5161,3621,3000,2710,1909,1124,84627,321,False,East
"Feb 25, 2010",Thursday,689,458,343,397,783,1988,4465,5970,5851,5106,4377,4785,4993,5164,5602,5949,5377,4701,5098,3795,3073,2764,1980,1242,84950,321,False,East
"Feb 26, 2010",Friday,760,544,403,414,774,1828,3933,5850,5481,4958,4561,5267,5577,5586,4825,5596,5446,5010,5343,4153,3112,2743,2347,1683,86194,321,False,East
"Feb 27, 2010",Saturday,1034,678,506,468,650,886,1537,3247,3386,4469,5396,5573,4994,5496,5521,5412,5220,4960,4569,3280,2709,2684,2285,1667,76627,321,False,East
"Feb 28, 2010",Sunday,1100,699,552,420,524,655,879,1417,2026,2970,4225,4588,5380,5084,4648,4782,4455,4612,3819,2826,2435,1866,1295,797,62054,321,False,East
"Feb 1, 2010",Monday,590,285,240,270,827,2450,5410,6369,6239,4571,4137,4362,4353,4535,4582,4038,3739,2894,3276,2925,2146,2484,1498,1016,73236,321,False,West
"Feb 2, 2010",Tuesday,668,323,255,313,788,2336,4294,4822,4461,4375,4024,4043,4083,4577,4867,5346,5489,5192,4398,3060,2937,2622,1753,867,75893,321,False,West
"Feb 3, 2010",Wednesday,516,322,238,273,816,2407,5205,6195,6145,4939,3657,4115,4635,3690,5095,5643,5928,5637,4859,3224,3442,2982,1840,963,82766,321,False,West
"Feb 4, 2010",Thursday,624,346,254,292,791,2456,5172,6184,5745,4898,4260,4324,4602,4899,5108,5080,5120,4942,4278,3029,2974,3194,2607,1098,82277,321,False,West
"Feb 5, 2010",Friday,695,380,330,359,715,2255,4592,5290,4958,4488,4013,4332,4658,5075,5373,5472,5612,5314,4761,3703,3330,3466,2391,1467,83029,321,False,West
"Feb 6, 2010",Saturday,992,653,512,367,477,800,1352,2067,2954,3360,4043,4579,4868,5169,5371,5631,5809,5621,4711,3625,3203,3292,2989,1639,74084,321,False,West
"Feb 7, 2010",Sunday,1102,617,440,291,293,610,862,1143,1707,2319,3047,3618,4313,4392,5062,4923,4929,3847,2442,1980,1808,2867,1629,976,55217,321,False,West
"Feb 8, 2010",Monday,555,302,230,328,781,2252,4180,3853,3657,3731,3288,2930,3226,3333,3653,3760,3377,3088,2695,2179,1760,1777,1339,870,57144,321,False,West
"Feb 9, 2010",Tuesday,726,586,450,403,786,2248,4071,4104,4095,4601,3771,3819,4044,4177,4400,5041,5563,4255,4492,2777,2820,2877,1769,950,72825,321,False,West
"Feb 10, 2010",Wednesday,522,355,266,307,842,2445,5458,6284,5956,4773,4393,4332,4738,5010,5341,5348,4944,4718,5298,3404,3256,3227,2069,990,84276,321,False,West
"Feb 11, 2010",Thursday,705,352,231,328,867,2521,5344,6383,6032,4812,4434,4566,4820,5213,5416,5610,5332,5174,5427,3636,3580,3646,2023,1184,87636,321,False,West
"Feb 12, 2010",Friday,813,446,321,365,811,2336,5013,6670,5888,4857,4555,5068,5256,5840,5708,5736,5148,4912,5209,4173,3362,3476,3129,1796,90888,321,False,West
"Feb 13, 2010",Saturday,1149,616,482,368,446,833,1421,2280,2849,3414,4154,4839,5262,5417,5670,5643,5558,5390,5090,3911,3363,3307,2665,1759,75886,321,False,West
"Feb 14, 2010",Sunday,1194,682,499,282,336,618,998,1394,1679,2305,3335,3746,4711,4764,5135,5291,4820,4075,4257,3449,2570,2331,1552,1137,61160,321,False,West
"Feb 15, 2010",Monday,708,359,323,392,721,2121,4248,4872,3818,4415,4448,4844,5058,5392,5643,5614,5305,5120,5007,3486,2978,2793,1687,1118,80470,321,False,West
"Feb 16, 2010",Tuesday,719,327,267,288,838,2535,5438,6589,5966,4915,4468,4613,4628,4917,5329,5422,5461,4746,5391,3414,2936,3084,1769,1028,85088,321,False,West
"Feb 17, 2010",Wednesday,624,321,267,305,874,2420,5430,6476,6267,4925,4315,4614,4753,4976,5181,5634,5173,4848,5258,3501,3285,3042,1820,1052,85361,321,False,West
"Feb 18, 2010",Thursday,706,322,279,289,848,2449,5244,6512,5607,5009,3821,4640,4466,3742,4648,5922,5178,4852,5435,3574,3581,3586,2071,1146,83927,321,False,West
"Feb 19, 2010",Friday,738,397,303,332,761,2374,5227,6479,6113,5011,4652,5137,5477,5820,5249,5847,5606,5434,5589,3733,3534,3446,2615,1664,91538,321,False,West
"Feb 20, 2010",Saturday,1122,552,504,336,470,903,1351,2216,2982,3579,4220,4795,5263,5366,5691,5771,5613,5164,5173,4042,3469,3333,2662,1648,76225,321,False,West
"Feb 21, 2010",Sunday,1299,671,459,267,316,702,835,1125,1835,2383,3329,3908,4875,5092,5398,5412,5506,5158,4443,3215,2629,2279,1371,906,63413,321,False,West
"Feb 22, 2010",Monday,701,306,220,312,867,2484,5428,6616,6207,4592,4286,4255,4612,4777,5129,5447,5654,5094,4965,3045,2791,2813,1657,1048,83306,321,False,West
"Feb 23, 2010",Tuesday,657,315,224,288,818,2469,5393,6168,4393,4460,4462,4437,4631,4720,5082,5610,5607,4861,5189,3450,3209,3180,1800,988,82411,321,False,West
"Feb 24, 2010",Wednesday,672,324,241,294,851,2486,5385,6451,6110,4826,4228,4482,4812,4871,5294,5737,5619,4887,5310,3414,3307,3120,2161,1124,86006,321,False,West
"Feb 25, 2010",Thursday,722,387,277,302,891,2482,5455,6675,6170,4980,4242,4548,4915,3547,5126,6014,5672,4959,5391,3697,3611,3635,1987,1132,86817,321,False,West
"Feb 26, 2010",Friday,740,392,294,339,792,2388,5170,6380,6012,4160,3519,4913,5185,4767,5857,5926,5443,4794,5554,4117,3717,3785,2637,1730,88611,321,False,West
"Feb 27, 2010",Saturday,1187,600,447,353,482,812,1392,2284,3093,4029,4552,5309,5400,5510,5808,5592,5479,4675,5229,4006,3400,3310,2856,1626,77431,321,False,West
"Feb 28, 2010",Sunday,1141,734,482,285,350,631,849,1198,1976,2543,3439,4048,4972,4463,4573,5168,5077,4683,4495,3479,2730,2288,1434,964,62002,321,False,West
"Mar 1, 2010",Monday,486,266,263,358,767,2207,4455,5957,5793,4655,4179,4608,4686,4794,5216,5800,5784,4696,4533,3252,2743,2334,1693,1035,80560,321,False,East
"Mar 2, 2010",Tuesday,629,433,336,380,764,2072,4496,6275,5754,4820,4320,4703,4747,4909,5579,5912,5822,5440,5100,3625,3204,2001,1446,1002,83769,321,False,East
"Mar 3, 2010",Wednesday,611,475,365,426,831,2010,4446,5872,5890,5211,4361,4891,4918,5220,5415,5849,5665,5254,5231,3530,3109,2579,1842,1243,85244,321,False,East
"Mar 4, 2010",Thursday,701,521,388,400,834,1967,4356,6212,5814,5002,4321,5074,4970,5093,5584,5966,5446,5127,5240,3962,3295,2737,1987,1241,86238,321,False,East
"Mar 5, 2010",Friday,717,567,480,436,789,1865,4035,6260,5445,5280,5010,5681,5884,4776,5683,5691,5394,5025,5302,4021,3150,2899,2485,1800,88675,321,False,East
"Mar 6, 2010",Saturday,1146,691,567,483,692,930,1555,2587,3394,4423,5236,5599,5811,5700,5679,5608,5535,5047,4556,3352,2802,2484,2187,1623,77687,321,False,East
"Mar 7, 2010",Sunday,1036,629,535,483,555,742,988,1518,1993,2856,4172,4765,5494,5549,4938,5098,4878,4464,3662,2674,2438,1887,1321,953,63628,321,False,East
"Mar 8, 2010",Monday,496,270,267,354,803,2199,4519,6380,5469,4625,4132,4659,4659,4896,5450,6126,5925,5670,4814,3174,2689,2473,1649,998,82696,321,False,East
"Mar 9, 2010",Tuesday,646,416,360,382,735,2068,4578,6482,5840,4916,4625,4915,4981,5051,5148,5306,5158,4584,4937,3482,2948,2523,1702,1139,82922,321,False,East
"Mar 10, 2010",Wednesday,643,449,361,403,773,2030,4350,5757,5440,5062,4381,4926,4988,5074,5427,5899,5232,4441,5024,3600,3043,2529,1831,1183,82846,321,False,East
"Mar 11, 2010",Thursday,694,456,385,413,853,2071,4477,6503,5356,4979,4545,4817,4687,5097,5596,5707,5523,5249,5168,3675,3092,2761,1946,1246,85296,321,False,East
"Mar 12, 2010",Friday,778,571,428,407,767,1743,4019,6147,5297,5106,5066,5588,5630,5482,5702,5985,5749,5070,5280,4009,3056,2718,2373,1758,88729,321,False,East
"Mar 13, 2010",Saturday,1084,658,578,456,666,888,1303,2409,3286,4389,5398,5772,5906,5884,5852,5806,5548,5237,4564,3315,2773,2564,2292,1640,78268,321,False,East
"Mar 14, 2010",Sunday,1080,696,578,691,667,807,890,1443,1737,2505,3736,4490,5265,5563,5327,5402,5148,4756,3992,2989,2677,1989,1442,930,64800,321,False,East
"Mar 15, 2010",Monday,533,275,292,396,836,2137,4277,6228,5890,4897,4478,4921,4905,5094,5589,5910,5859,4481,4867,3456,2909,2400,1818,1140,83588,321,False,East
"Mar 16, 2010",Tuesday,665,506,386,403,816,1972,4312,5843,5453,4858,4540,4826,4942,5155,5536,6105,5981,5795,5104,3566,3134,2500,1908,1191,85497,321,False,East
"Mar 17, 2010",Wednesday,670,469,359,405,863,1892,4392,6079,6034,4656,4878,5443,5331,5388,5765,6189,5836,5409,4916,3732,3157,2606,1912,1239,87620,321,False,East
"Mar 18, 2010",Thursday,766,545,419,416,771,2026,4323,6124,5840,5066,4871,5137,5222,5372,5854,5933,5507,5469,5267,3841,3345,2668,2069,1264,88115,321,False,East
"Mar 19, 2010",Friday,732,535,448,435,804,1857,3932,6129,5358,5175,5226,5992,5923,5870,5684,6006,5654,5789,5390,4038,3172,2843,2490,1696,91178,321,False,East
"Mar 20, 2010",Saturday,1176,678,563,495,705,1046,1361,2312,3089,4255,5312,5746,5488,5791,5827,5652,5467,5101,4614,3438,3056,2545,2414,1638,77769,321,False,East
"Mar 21, 2010",Sunday,1075,715,563,434,537,795,931,1526,2105,2870,4304,4976,5709,5743,5530,5323,4890,4577,3667,2973,2600,1992,1394,939,66168,321,False,East
"Mar 22, 2010",Monday,508,305,289,375,854,2234,4286,6101,5726,4804,4511,4883,4977,5044,5577,6046,5873,5797,4824,3435,2903,2403,1771,1079,84605,321,False,East
"Mar 23, 2010",Tuesday,660,443,362,376,797,2060,4373,6044,5900,5127,4693,5122,4948,5158,5601,5959,5918,5474,5066,3598,3177,2496,1891,1131,86374,321,False,East
"Mar 24, 2010",Wednesday,662,475,373,377,832,2034,4229,6080,5749,5021,4639,5344,5387,5356,5823,5947,5711,5401,5263,3897,3406,2683,1939,1211,87839,321,False,East
"Mar 25, 2010",Thursday,708,513,412,435,916,2098,4304,5954,5875,5215,4724,5463,5493,5533,5882,5975,5900,5212,5018,3792,3267,2782,1956,1258,88685,321,False,East
"Mar 26, 2010",Friday,787,536,454,435,850,1914,3961,6015,5532,5112,5085,5779,6035,5890,5730,5756,5587,5538,5523,4087,3253,2768,2419,1667,90713,321,False,East
"Mar 27, 2010",Saturday,1021,692,531,496,664,915,1318,2430,3241,4382,5229,5586,5873,5681,5734,5652,5326,5107,4618,3575,2920,2690,2174,1752,77607,321,False,East
"Mar 28, 2010",Sunday,1120,756,546,434,611,796,950,1512,1952,2945,4306,4671,5386,5243,5248,5213,4793,4520,3717,3003,2529,1996,1474,900,64621,321,False,East
"Mar 29, 2010",Monday,540,285,266,381,795,2191,4167,6133,5350,4913,4657,4690,4965,4937,5444,5945,5765,5606,5019,3491,2915,2439,1712,1100,83706,321,False,East
"Mar 30, 2010",Tuesday,628,515,308,375,769,2087,4202,6379,5488,5063,4022,5007,5167,5371,5644,5989,5943,5033,4529,3712,3110,2591,1809,1160,84901,321,False,East
"Mar 31, 2010",Wednesday,656,501,340,401,832,1985,4205,6283,5367,5176,5081,5473,5442,5627,5866,5959,4379,4832,5353,3928,3282,2596,2051,1309,86924,321,False,East
"Mar 1, 2010",Monday,665,285,272,309,864,2507,5309,6239,5965,4837,4423,4417,4707,4848,5253,5568,5740,4993,4977,3164,2925,2724,1700,995,83686,321,False,West
