DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 25, 2010",Monday,66,62,42,42,82,176,260,388,345,282,329,369,354,339,372,331,384,348,199,192,143,156,99,63,5423,175,False,West
"Jan 26, 2010",Tuesday,53,49,49,54,81,164,268,357,450,463,477,516,474,494,472,520,572,502,343,306,250,264,155,122,7455,175,False,West
"Jan 27, 2010",Wednesday,74,54,68,55,102,162,298,388,431,458,519,465,463,520,527,556,656,566,434,338,273,240,142,111,7900,175,False,West
"Jan 28, 2010",Thursday,84,65,66,56,93,169,274,418,427,478,473,514,514,563,598,611,766,634,468,448,365,297,217,134,8732,175,False,West
"Jan 29, 2010",Friday,78,67,65,58,103,158,253,373,427,485,558,646,710,769,855,1022,1142,1039,840,727,495,319,241,176,11606,175,False,West
"Jan 30, 2010",Saturday,106,87,64,52,58,87,153,235,392,596,777,765,632,568,580,565,579,577,558,454,350,318,188,134,8875,175,False,West
"Jan 31, 2010",Sunday,82,53,34,24,25,52,63,121,151,282,447,525,629,716,827,806,942,828,747,569,385,243,173,110,8834,175,False,West
"Feb 1, 2010",Monday,69,39,49,66,143,170,310,386,381,386,444,457,500,483,467,487,547,616,371,280,227,196,138,97,7309,175,True,East
"Feb 2, 2010",Tuesday,60,44,50,74,112,141,285,362,379,463,377,378,449,477,458,498,625,788,333,284,227,235,153,96,7348,175,True,East
"Feb 3, 2010",Wednesday,80,52,63,118,145,159,310,417,422,417,457,480,481,539,489,567,638,572,444,347,295,223,156,111,7982,175,True,East
"Feb 4, 2010",Thursday,78,41,46,76,107,136,232,374,370,360,428,396,524,565,572,546,601,566,404,280,267,205,139,78,7391,175,True,East
"Feb 5, 2010",Friday,85,38,40,54,92,104,174,320,303,319,393,531,611,648,754,773,885,734,673,384,296,251,170,131,8763,175,False,East
"Feb 6, 2010",Saturday,108,55,37,37,46,69,111,187,329,472,568,611,539,516,562,505,512,519,431,350,309,237,164,121,7395,175,True,East
"Feb 7, 2010",Sunday,87,63,24,28,122,40,87,164,231,401,500,802,870,834,720,679,540,461,290,217,171,149,110,49,7639,175,True,East
"Feb 8, 2010",Monday,34,29,40,34,82,77,194,224,230,236,408,283,347,476,310,352,360,318,245,193,136,117,82,52,4859,175,True,East
"Feb 9, 2010",Tuesday,66,25,35,53,92,102,206,299,334,356,391,370,404,415,463,521,562,512,388,299,256,211,137,86,6583,175,True,East
"Feb 10, 2010",Wednesday,82,47,58,75,110,135,312,433,409,403,444,400,472,487,530,637,663,594,461,360,306,231,162,115,7926,175,True,East
"Feb 11, 2010",Thursday,81,59,67,67,163,144,284,364,399,419,482,522,554,636,692,748,737,672,513,414,317,277,207,122,8940,175,True,East
"Feb 12, 2010",Friday,94,47,62,56,101,124,248,357,375,423,521,592,747,782,931,973,987,900,729,573,438,307,207,136,10710,175,True,East
"Feb 13, 2010",Saturday,110,52,30,47,83,53,71,141,273,457,653,743,685,649,631,608,556,539,448,363,321,246,170,125,8054,175,True,East
"Feb 14, 2010",Sunday,90,85,74,77,60,47,131,170,240,417,617,710,825,875,1164,1017,985,842,680,550,407,295,191,120,10669,175,True,East
"Feb 15, 2010",Monday,72,56,55,73,125,184,316,496,460,490,540,545,574,593,565,641,656,579,446,352,248,214,151,97,8528,175,True,East
"Feb 16, 2010",Tuesday,63,48,59,70,106,170,294,434,438,458,462,491,527,542,562,633,682,622,471,363,311,256,167,104,8333,175,True,East
"Feb 17, 2010",Wednesday,81,67,57,70,99,149,305,455,430,506,498,523,524,588,656,668,696,624,484,378,322,243,170,120,8713,175,True,East
"Feb 18, 2010",Thursday,85,62,71,93,111,171,299,463,448,513,555,547,581,667,726,785,773,705,538,435,332,291,218,126,9595,175,True,East
"Feb 19, 2010",Friday,74,65,68,82,116,159,278,427,461,562,643,703,790,896,977,1020,1036,944,764,601,460,323,218,143,11810,175,True,East
"Feb 20, 2010",Saturday,96,86,51,47,52,82,148,261,442,628,775,780,725,681,662,638,608,566,470,382,337,258,179,132,9086,175,True,East
"Feb 21, 2010",Sunday,95,69,50,40,34,58,95,179,252,437,673,874,948,1064,1105,1066,1033,883,699,577,427,310,201,126,11295,175,True,East
"Feb 22, 2010",Monday,91,54,42,64,153,170,285,409,426,443,587,500,642,544,518,588,601,531,409,323,227,196,138,88,8029,175,True,East
"Feb 23, 2010",Tuesday,57,47,44,64,105,163,307,454,431,420,424,450,483,497,515,580,651,570,432,333,285,235,164,104,7815,175,True,East
"Feb 24, 2010",Wednesday,75,36,66,69,131,163,267,455,409,457,485,479,529,564,622,613,666,572,444,347,295,297,151,122,8314,175,True,East
"Feb 25, 2010",Thursday,71,41,58,72,106,167,268,448,451,487,456,586,533,612,666,691,841,647,494,399,305,267,240,126,9032,175,True,East
"Feb 26, 2010",Friday,100,59,61,84,104,143,280,374,433,523,641,645,825,1034,1083,936,950,866,893,721,422,296,260,142,11875,175,True,East
"Feb 27, 2010",Saturday,114,79,58,46,79,119,168,308,510,672,814,749,633,589,552,477,551,522,413,416,428,298,307,128,9030,175,False,East
"Feb 28, 2010",Sunday,85,55,55,35,47,48,82,163,281,411,620,779,933,1112,1103,1028,990,861,869,661,453,312,138,99,11220,175,False,East
"Feb 1, 2010",Monday,86,53,56,55,106,203,313,434,449,435,478,481,501,428,492,480,491,485,288,241,267,297,175,106,7400,175,False,West
"Feb 2, 2010",Tuesday,88,56,54,51,91,135,278,360,398,389,392,505,528,467,523,599,606,553,380,328,241,214,163,106,7505,175,False,West
"Feb 3, 2010",Wednesday,87,55,44,50,94,150,302,423,421,418,473,523,498,507,510,550,650,540,373,310,293,227,182,127,7807,175,False,West
"Feb 4, 2010",Thursday,76,68,42,70,71,174,300,389,406,448,522,504,516,565,566,650,628,512,385,355,369,283,222,148,8269,175,False,West
"Feb 5, 2010",Friday,94,60,65,53,85,150,213,301,341,310,549,613,603,692,797,870,854,822,709,610,447,336,242,146,9962,175,False,West
"Feb 6, 2010",Saturday,87,58,57,40,54,83,125,294,469,580,648,656,607,554,600,575,508,508,478,398,320,283,220,167,8369,175,False,West
"Feb 7, 2010",Sunday,97,52,48,28,39,37,78,109,225,360,464,675,592,665,594,544,605,458,277,240,155,170,112,120,6744,175,False,West
"Feb 8, 2010",Monday,65,37,38,42,79,126,206,264,259,219,241,247,269,346,376,304,292,222,143,160,152,130,85,54,4356,175,False,West
"Feb 9, 2010",Tuesday,49,42,41,46,63,116,187,227,345,332,463,506,424,504,446,342,561,494,355,267,250,220,149,104,6533,175,True,West
"Feb 10, 2010",Wednesday,67,49,40,43,99,156,287,396,503,501,503,500,485,495,538,582,572,559,395,364,289,221,212,137,7993,175,False,West
"Feb 11, 2010",Thursday,96,72,67,63,81,153,272,463,445,449,504,483,505,511,603,646,735,656,469,429,396,360,230,160,8848,175,False,West
"Feb 12, 2010",Friday,84,66,55,73,101,152,278,348,435,536,539,642,738,809,913,1014,1049,997,877,860,712,427,288,176,12169,175,False,West
"Feb 13, 2010",Saturday,123,72,72,49,56,77,141,254,434,608,716,751,649,605,649,622,595,587,508,422,391,324,237,188,9130,175,False,West
"Feb 14, 2010",Sunday,77,63,51,27,37,44,56,105,172,313,462,579,634,683,749,809,868,778,717,580,358,301,178,114,8755,175,False,West
"Feb 15, 2010",Monday,86,61,38,47,91,158,275,411,441,479,548,691,777,785,858,881,867,875,584,489,360,297,182,144,10425,175,False,West
"Feb 16, 2010",Tuesday,88,62,67,55,81,160,298,444,460,469,513,486,523,534,567,602,647,585,437,366,290,252,218,108,8312,175,False,West
"Feb 17, 2010",Wednesday,86,61,69,69,97,173,285,378,452,426,512,529,469,523,544,577,629,571,407,303,290,215,173,132,7970,175,False,West
"Feb 18, 2010",Thursday,80,60,78,45,97,172,302,437,486,460,535,557,548,536,642,588,714,658,507,418,370,264,203,124,8881,175,False,West
"Feb 19, 2010",Friday,94,77,77,62,94,155,277,386,454,499,551,645,706,774,921,1016,1049,998,855,789,562,389,258,187,11875,175,False,West
"Feb 20, 2010",Saturday,111,75,49,57,64,84,153,265,446,658,764,750,681,663,657,575,590,591,494,449,363,310,182,157,9188,175,False,West
"Feb 21, 2010",Sunday,86,58,44,27,38,40,71,138,193,358,470,602,686,771,846,958,943,878,778,585,405,284,210,110,9579,175,False,West
"Feb 22, 2010",Monday,81,62,63,40,113,192,290,436,465,483,531,513,494,461,506,608,635,554,441,290,322,226,187,95,8088,175,False,West
"Feb 23, 2010",Tuesday,84,64,62,56,88,152,280,420,427,443,482,467,440,454,511,567,635,531,416,320,263,227,181,113,7683,175,False,West
"Feb 24, 2010",Wednesday,75,66,58,56,90,162,309,422,431,468,491,485,448,505,578,603,675,567,462,352,311,241,185,147,8187,175,False,West
"Feb 25, 2010",Thursday,114,64,59,58,93,165,297,431,418,455,530,613,625,657,674,689,770,706,549,427,366,294,218,136,9408,175,False,West
"Feb 26, 2010",Friday,89,72,58,77,88,153,238,380,456,511,583,644,668,786,883,1014,1055,1031,879,794,646,449,268,169,11991,175,True,West
"Feb 27, 2010",Saturday,109,69,58,42,54,93,163,288,418,570,721,797,643,670,619,577,651,643,599,431,404,300,225,185,9329,175,False,West
"Feb 28, 2010",Sunday,94,55,33,49,38,45,77,118,184,332,498,646,711,748,836,961,997,886,810,642,405,275,204,106,9750,175,False,West
"Mar 1, 2010",Monday,63,39,40,66,118,205,310,445,452,486,542,484,585,573,616,690,700,582,464,372,257,227,161,130,8607,175,False,East
"Mar 2, 2010",Tuesday,68,54,58,72,134,192,298,478,476,519,453,512,565,577,746,651,694,609,494,353,277,236,188,101,8805,175,False,East
"Mar 3, 2010",Wednesday,78,54,50,85,127,152,270,413,465,511,527,516,586,683,705,730,768,619,482,419,312,241,174,107,9074,175,True,East
"Mar 4, 2010",Thursday,77,66,75,88,111,169,315,445,451,499,572,580,632,668,699,715,750,671,508,419,355,290,209,162,9526,175,True,East
"Mar 5, 2010",Friday,115,90,60,90,95,162,295,479,536,571,660,704,792,959,925,1013,1012,1044,780,578,441,284,161,111,11957,175,True,East
"Mar 6, 2010",Saturday,82,73,54,51,51,86,156,266,444,615,726,703,702,641,678,690,719,543,497,460,313,252,178,124,9104,175,True,East
"Mar 7, 2010",Sunday,77,58,31,43,40,65,73,148,228,399,600,834,940,1061,1081,1104,1056,892,766,595,439,293,169,108,11100,175,True,East
"Mar 8, 2010",Monday,62,51,54,70,115,159,312,431,393,469,538,537,584,589,580,605,613,561,428,340,273,210,136,101,8211,175,True,East
"Mar 9, 2010",Tuesday,66,53,51,71,96,166,301,452,424,438,500,517,537,601,595,643,683,577,431,363,277,244,166,97,8349,175,True,East
"Mar 10, 2010",Wednesday,68,54,59,59,87,151,295,439,453,497,554,545,605,628,669,696,728,637,515,396,312,254,174,108,8983,175,True,East
"Mar 11, 2010",Thursday,77,66,75,88,111,169,315,445,451,499,572,591,635,669,766,800,793,743,582,511,431,312,220,164,10085,175,True,East
"Mar 12, 2010",Friday,115,90,60,90,95,162,295,479,536,571,660,696,790,882,938,1033,1020,941,795,631,446,313,241,165,12044,175,True,East
"Mar 13, 2010",Saturday,92,71,49,51,51,86,156,266,444,615,726,729,718,711,671,644,656,543,497,398,313,252,178,127,9044,175,True,East
"Mar 14, 2010",Sunday,78,58,49,43,40,50,81,148,228,399,600,774,855,943,1060,1176,1056,892,766,595,439,293,169,107,10899,175,True,East
"Mar 15, 2010",Monday,68,56,59,76,125,173,340,470,428,511,586,585,637,642,632,660,668,612,467,371,298,229,148,108,8949,175,True,East
"Mar 16, 2010",Tuesday,72,58,56,77,105,181,328,493,462,477,545,564,585,655,649,701,745,629,470,396,302,266,181,103,9100,175,True,East
"Mar 17, 2010",Wednesday,74,59,64,64,95,165,322,479,494,542,604,594,659,685,729,759,794,694,561,432,340,277,190,115,9791,175,True,East
"Mar 18, 2010",Thursday,84,72,82,96,121,184,343,485,492,544,624,644,692,729,835,872,864,810,634,557,470,340,240,178,10992,175,True,East
"Mar 19, 2010",Friday,125,98,65,98,104,177,322,522,584,622,720,759,861,962,1023,1126,1112,1026,867,688,486,341,263,176,13127,175,True,East
"Mar 20, 2010",Saturday,92,71,53,66,81,99,148,279,506,615,726,745,782,719,659,691,641,571,463,392,346,271,223,171,9410,175,True,East
"Mar 21, 2010",Sunday,97,54,42,40,47,56,66,141,246,442,650,852,1010,1077,1108,1021,904,957,778,628,496,376,219,137,11444,175,False,East
"Mar 22, 2010",Monday,66,54,57,74,122,169,331,457,417,497,570,569,619,624,615,641,650,595,454,360,289,223,144,106,8703,175,True,East
"Mar 23, 2010",Tuesday,70,56,54,75,102,176,319,479,449,464,530,548,569,637,631,682,724,612,457,385,294,259,176,101,8849,175,True,East
"Mar 24, 2010",Wednesday,72,57,63,63,92,160,313,465,480,527,587,578,641,666,709,738,772,675,546,420,331,269,184,113,9521,175,True,East
"Mar 25, 2010",Thursday,82,70,80,93,118,179,334,472,478,529,606,627,673,709,812,848,841,788,617,542,457,331,233,171,10690,175,True,East
"Mar 26, 2010",Friday,122,95,64,95,101,172,313,508,568,605,700,738,838,935,994,1095,1081,998,843,669,473,332,256,171,12766,175,True,East
"Mar 27, 2010",Saturday,98,75,52,54,54,91,165,282,471,652,770,773,761,754,711,683,696,576,527,422,332,267,189,131,9586,175,True,East
"Mar 28, 2010",Sunday,83,61,52,46,42,53,86,157,242,423,636,820,906,999,1123,1246,1119,945,812,631,465,311,179,115,11552,175,True,East
"Mar 29, 2010",Monday,70,58,61,79,130,180,353,487,444,530,608,607,660,666,656,684,693,634,484,384,309,237,154,110,9278,175,True,East
"Mar 30, 2010",Tuesday,75,60,58,80,108,188,340,511,479,495,565,584,607,679,672,727,772,652,487,410,313,276,188,108,9434,175,True,East
"Mar 31, 2010",Wednesday,77,61,67,67,98,171,333,496,512,562,626,616,684,710,756,787,823,720,582,447,353,287,197,118,10150,175,True,East
"Mar 1, 2010",Monday,76,64,44,55,88,177,333,472,439,477,539,515,488,542,506,534,630,552,418,324,299,262,205,116,8155,175,False,West
"Mar 2, 2010",Tuesday,88,59,62,65,104,161,312,464,479,503,485,489,445,515,584,580,638,599,468,321,318,237,200,119,8295,175,False,West
"Mar 3, 2010",Wednesday,90,76,63,46,93,162,309,430,427,475,535,491,467,544,584,641,692,620,443,394,329,276,211,138,8536,175,False,West
"Mar 4, 2010",Thursday,88,66,53,65,96,166,295,446,476,481,539,574,582,556,602,688,807,660,513,440,385,322,199,154,9253,175,False,West
"Mar 5, 2010",Friday,81,56,69,75,96,146,302,355,456,494,623,667,705,801,950,979,1059,1032,873,776,542,584,345,184,12250,175,False,West
"Mar 6, 2010",Saturday,116,86,59,48,60,96,163,265,458,617,694,696,662,654,568,591,576,613,502,476,418,331,278,257,9284,175,False,West
"Mar 7, 2010",Sunday,103,70,59,36,30,40,71,113,227,289,501,651,686,733,874,903,928,941,802,600,476,316,166,152,9767,175,False,West
"Mar 8, 2010",Monday,96,52,52,58,100,212,308,479,453,479,563,470,473,522,541,578,641,561,390,297,261,226,189,120,8121,175,False,West
"Mar 9, 2010",Tuesday,86,51,55,60,102,170,287,427,447,482,500,470,482,516,535,620,585,528,366,359,341,407,186,142,8204,175,False,West
"Mar 10, 2010",Wednesday,96,66,47,66,103,182,293,435,448,419,544,487,484,515,606,677,663,637,393,329,286,269,187,134,8366,175,False,West
"Mar 11, 2010",Thursday,97,57,51,57,94,179,277,451,415,480,548,558,497,515,612,688,761,634,470,432,356,278,223,136,8866,175,False,West
"Mar 12, 2010",Friday,107,68,71,64,97,175,277,416,431,519,585,716,778,816,1008,1045,1086,984,804,760,744,433,396,193,12573,175,False,West
"Mar 13, 2010",Saturday,122,69,86,38,63,91,163,303,467,635,746,767,749,708,717,644,635,549,500,469,348,274,211,163,9517,175,False,West
"Mar 14, 2010",Sunday,102,68,54,41,40,46,56,122,184,259,411,643,686,866,947,947,921,874,736,568,454,328,224,125,9702,175,True,West
"Mar 15, 2010",Monday,105,53,56,60,113,204,312,459,511,511,534,536,590,582,611,655,675,586,462,382,320,282,198,127,8924,175,False,West
"Mar 16, 2010",Tuesday,95,56,75,55,106,197,270,398,473,469,588,541,510,552,627,634,715,657,467,432,336,333,232,147,8965,175,False,West
"Mar 17, 2010",Wednesday,109,66,78,71,113,183,312,436,527,502,523,589,524,614,636,727,728,669,451,391,349,263,218,222,9301,175,False,West
"Mar 18, 2010",Thursday,113,78,68,63,105,175,294,456,493,505,598,612,605,622,683,803,796,695,626,523,415,389,268,201,10186,175,False,West
"Mar 19, 2010",Friday,108,82,60,73,98,149,256,375,429,532,619,653,725,849,913,1023,1139,1051,949,819,626,434,296,215,12473,175,False,West
"Mar 20, 2010",Saturday,146,65,71,42,70,105,138,273,399,644,766,778,719,831,798,771,739,672,621,524,406,353,217,214,10362,175,False,West
"Mar 21, 2010",Sunday,129,82,56,57,43,61,112,132,238,443,668,854,1019,1169,1292,1375,1382,1246,991,835,656,356,246,150,13592,175,False,West
"Mar 22, 2010",Monday,113,75,69,57,119,225,309,465,510,530,633,576,603,530,621,640,699,654,443,373,306,308,172,141,9171,175,False,West
"Mar 23, 2010",Tuesday,111,103,85,64,112,180,313,419,495,542,561,572,544,567,604,631,664,597,420,342,307,274,209,156,8872,175,False,West
"Mar 24, 2010",Wednesday,96,61,64,59,98,205,301,430,463,502,507,550,532,530,657,635,713,632,419,407,330,295,186,147,8819,175,False,West
"Mar 25, 2010",Thursday,86,68,60,63,107,183,290,431,477,488,509,583,556,614,630,716,774,666,517,532,442,336,254,136,9518,175,False,West
"Mar 26, 2010",Friday,108,87,56,62,89,171,266,429,508,564,620,693,728,852,957,1045,1116,1124,943,816,630,362,254,198,12678,175,False,West
"Mar 27, 2010",Saturday,110,75,85,54,59,104,153,316,454,575,789,839,781,778,771,731,759,686,659,503,417,362,244,129,10433,175,False,West
"Mar 28, 2010",Sunday,128,57,49,31,38,53,68,177,237,342,529,674,720,833,871,943,977,889,736,604,452,302,239,181,10130,175,False,West
"Mar 29, 2010",Monday,105,90,56,71,113,191,340,529,485,544,632,601,560,623,629,649,620,610,468,352,312,269,189,133,9171,175,False,West
"Mar 30, 2010",Tuesday,90,74,55,67,103,162,295,442,475,507,580,585,561,603,601,668,678,650,436,357,302,258,180,130,8859,175,False,West
"Mar 31, 2010",Wednesday,100,92,61,70,100,189,324,441,496,553,653,617,672,655,750,780,757,708,525,454,372,295,238,168,10070,175,False,West
"Apr 1, 2010",Thursday,82,53,69,80,131,193,360,505,542,611,651,695,755,843,932,983,1015,895,721,633,497,363,266,165,12040,175,True,East
"Apr 2, 2010",Friday,103,72,67,95,129,171,332,510,566,707,799,895,976,1086,1125,1175,1112,1051,817,643,507,377,240,166,13721,175,True,East
"Apr 3, 2010",Saturday,108,85,52,58,59,94,188,325,537,736,868,853,803,764,779,770,719,660,522,466,379,304,221,162,10512,175,True,East
"Apr 4, 2010",Sunday,89,63,42,41,41,60,112,210,356,562,796,952,1021,1067,1188,1346,1459,1367,1154,894,636,405,220,125,14206,175,True,East
"Apr 5, 2010",Monday,67,49,51,76,141,201,367,526,509,566,599,594,695,712,704,747,766,657,514,413,318,257,156,119,9804,175,True,East
"Apr 6, 2010",Tuesday,66,51,55,76,132,173,336,526,487,515,536,568,608,656,720,794,741,674,518,411,323,260,169,116,9511,175,True,East
